k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     295|[-0.9333711990010387, -1.1862879029303353, -1.046929449082341, -0.7426710425388154, -0.4454725449140197, -0.2033238534738368, -0.0645882437446616, -0.0051603452779452, -0.010624876421792, -0.0384408431627062, -0.0622380794085146, -0.0801039128066838, -0.101084114074222, -0.118859676162458, -0.1278241098646941, -0.1259869891026379, -0.1244977923191349, -0.1418933422850945, -0.1433379275490401, -0.1565814692099704, -0.1656189840850111, -0.1852797351419155, -0.1984188489935619, -0.19661856898544, -0.2046546787587794, -0.1823230112767616, -0.1702956737446376, -0.1605253441824514, -0.1451343868643504, -0.1546602961243637, -0.1670866703030156, -0.1811171935445523, -0.1930353973883342, -0.2167621831290776, -0.2219096419475128, -0.2126006478696996, -0.207776669450736, -0.2118241127973419, -0.2202743808187482, -0.2517389458726133, -0.2575635565511619, -0.2850991302685217, -0.2807113856028545, -0.3035869889324377, -0.2858107685278233, -0.2906798813313812, -0.2840636686962469, -0.2795405816536671, -0.2927769008250545, -0.282345330533476, -0.2653247312364159, -0.2586072312718509, -0.258043317110311, -0.2533059242499958, -0.2508553646819827, -0.2393841239156823, -0.2370248259312647, -0.2377457696757977, -0.2419869809370718, -0.2401239267136124, -0.2238701334046856, -0.217546835647814, -0.2087427094857963, -0.2063760042934053, -0.2031511811777037, -0.2079181455822113, -0.2149965045580358, -0.2170504893328869, -0.2235515327380518, -0.2266193895656783, -0.2077305297246145, -0.1986893169877732, -0.1963090679306946, -0.1962542172159561, -0.1827832037623532, -0.1782017552278967, -0.201524473121842, -0.1875374560544524, -0.1916178835273191, -0.1990726938659827, -0.1873679604722445, -0.1811307253886812, -0.1771509360887027, -0.1777728231550905, -0.1658580336144265, -0.1623815221335338, -0.1446009539893906, -0.1155008509536497, -0.09384385381309, -0.0609234051705809, -0.0150990823989129, 0.0165470791265738, 0.0202595590468075, -0.034912121917202, -0.1794405072666442, -0.4353658470218099, -0.7627582863826583, -1.063753331877283, -1.1999319648236573, -0.9290963597796772]| 97.6405639648437500|      0.12500000|[37761, 0, 0, 590]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     296|[-0.9333711990010387, -1.1862879029303353, -1.046929449082341, -0.7426710425388154, -0.4454725449140197, -0.2033238534738368, -0.0645882437446616, -0.0051603452779452, -0.010624876421792, -0.0384408431627062, -0.0622380794085146, -0.0801039128066838, -0.101084114074222, -0.118859676162458, -0.1278241098646941, -0.1259869891026379, -0.1244977923191349, -0.1418933422850945, -0.1433379275490401, -0.1565814692099704, -0.1656189840850111, -0.1852797351419155, -0.1984188489935619, -0.19661856898544, -0.2046546787587794, -0.1823230112767616, -0.1702956737446376, -0.1605253441824514, -0.1451343868643504, -0.1546602961243637, -0.1670866703030156, -0.1811171935445523, -0.1930353973883342, -0.2167621831290776, -0.2219096419475128, -0.2126006478696996, -0.207776669450736, -0.2118241127973419, -0.2202743808187482, -0.2517389458726133, -0.2575635565511619, -0.2850991302685217, -0.2807113856028545, -0.3035869889324377, -0.2858107685278233, -0.2906798813313812, -0.2840636686962469, -0.2795405816536671, -0.2927769008250545, -0.282345330533476, -0.2653247312364159, -0.2586072312718509, -0.258043317110311, -0.2533059242499958, -0.2508553646819827, -0.2393841239156823, -0.2370248259312647, -0.2377457696757977, -0.2419869809370718, -0.2401239267136124, -0.2238701334046856, -0.217546835647814, -0.2087427094857963, -0.2063760042934053, -0.2031511811777037, -0.2079181455822113, -0.2149965045580358, -0.2170504893328869, -0.2235515327380518, -0.2266193895656783, -0.2077305297246145, -0.1986893169877732, -0.1963090679306946, -0.1962542172159561, -0.1827832037623532, -0.1782017552278967, -0.201524473121842, -0.1875374560544524, -0.1916178835273191, -0.1990726938659827, -0.1873679604722445, -0.1811307253886812, -0.1771509360887027, -0.1777728231550905, -0.1658580336144265, -0.1623815221335338, -0.1446009539893906, -0.1155008509536497, -0.09384385381309, -0.0609234051705809, -0.0150990823989129, 0.0165470791265738, 0.0202595590468075, -0.034912121917202, -0.1794405072666442, -0.4353658470218099, -0.7627582863826583, -1.063753331877283, -1.1999319648236573, -0.9290963597796772]| 97.6405639648437500|      0.06250000|[37889, 0, 0, 592]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     297|[-0.9333711990010387, -1.1862879029303353, -1.046929449082341, -0.7426710425388154, -0.4454725449140197, -0.2033238534738368, -0.0645882437446616, -0.0051603452779452, -0.010624876421792, -0.0384408431627062, -0.0622380794085146, -0.0801039128066838, -0.101084114074222, -0.118859676162458, -0.1278241098646941, -0.1259869891026379, -0.1244977923191349, -0.1418933422850945, -0.1433379275490401, -0.1565814692099704, -0.1656189840850111, -0.1852797351419155, -0.1984188489935619, -0.19661856898544, -0.2046546787587794, -0.1823230112767616, -0.1702956737446376, -0.1605253441824514, -0.1451343868643504, -0.1546602961243637, -0.1670866703030156, -0.1811171935445523, -0.1930353973883342, -0.2167621831290776, -0.2219096419475128, -0.2126006478696996, -0.207776669450736, -0.2118241127973419, -0.2202743808187482, -0.2517389458726133, -0.2575635565511619, -0.2850991302685217, -0.2807113856028545, -0.3035869889324377, -0.2858107685278233, -0.2906798813313812, -0.2840636686962469, -0.2795405816536671, -0.2927769008250545, -0.282345330533476, -0.2653247312364159, -0.2586072312718509, -0.258043317110311, -0.2533059242499958, -0.2508553646819827, -0.2393841239156823, -0.2370248259312647, -0.2377457696757977, -0.2419869809370718, -0.2401239267136124, -0.2238701334046856, -0.217546835647814, -0.2087427094857963, -0.2063760042934053, -0.2031511811777037, -0.2079181455822113, -0.2149965045580358, -0.2170504893328869, -0.2235515327380518, -0.2266193895656783, -0.2077305297246145, -0.1986893169877732, -0.1963090679306946, -0.1962542172159561, -0.1827832037623532, -0.1782017552278967, -0.201524473121842, -0.1875374560544524, -0.1916178835273191, -0.1990726938659827, -0.1873679604722445, -0.1811307253886812, -0.1771509360887027, -0.1777728231550905, -0.1658580336144265, -0.1623815221335338, -0.1446009539893906, -0.1155008509536497, -0.09384385381309, -0.0609234051705809, -0.0150990823989129, 0.0165470791265738, 0.0202595590468075, -0.034912121917202, -0.1794405072666442, -0.4353658470218099, -0.7627582863826583, -1.063753331877283, -1.1999319648236573, -0.9290963597796772]| 97.6405639648437500|      0.03125000|[38017, 0, 0, 594]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     298|[-0.9344006901969352, -1.183760376493317, -1.0489597152381624, -0.7513442702508618, -0.4467514782058621, -0.2053539402277139, -0.0608076511953448, -0.0044605792221526, -0.0083399129982728, -0.035209385698528, -0.0625653227384981, -0.0849331299020317, -0.1028625159798375, -0.1196256714157932, -0.1304496654431568, -0.1286176556791245, -0.1215174337331073, -0.1339661199071059, -0.1447442862909121, -0.1539520570110925, -0.1628514386159887, -0.1901355665173478, -0.2020065192042728, -0.1996453013358704, -0.2061846050133303, -0.1815011633261794, -0.1716393277119751, -0.1614562957755782, -0.1485685675028073, -0.1544095891854938, -0.1684887637264648, -0.1767611368788512, -0.1959647406154283, -0.2172838519072442, -0.2191328211715495, -0.215495748149951, -0.2091914947933342, -0.211906060631013, -0.2201783037626346, -0.2528521071143867, -0.2608415374178316, -0.278991331000399, -0.2825241218836687, -0.2953831229196727, -0.292173452643287, -0.292058742040657, -0.2833674762050602, -0.2824898449210437, -0.2900356726768587, -0.2833497775715933, -0.2667178555104303, -0.2599363267471298, -0.2550716489241622, -0.2545500544855499, -0.2521411515825489, -0.2385670918710801, -0.2370628049485119, -0.2388840197152503, -0.2377303656137423, -0.2407222408194987, -0.2257583791263363, -0.2130719675775141, -0.207258867739454, -0.2077247816065133, -0.2045026189438423, -0.2100326706921898, -0.2110502893670763, -0.2179507197305079, -0.227629806267912, -0.2207854913775717, -0.206455089174218, -0.1948796060702206, -0.1987811661750078, -0.1932043403126362, -0.1829031030004407, -0.178164460956029, -0.195181950937831, -0.1890573084663772, -0.1939958344241932, -0.1967963460032896, -0.1868553288181279, -0.1805310044584134, -0.1779202885480736, -0.176680926505389, -0.1594898404151832, -0.1597698488967049, -0.1454611523947121, -0.1161643821132294, -0.0966866960032874, -0.0612549935487216, -0.0120948836023465, 0.0143103764407651, 0.0190466335492722, -0.0397221303899796, -0.1835468821546301, -0.4356683084096656, -0.760757889427568, -1.0695322485158902, -1.1971588751959692, -0.9362626500068778]| 97.6312332153320312|      0.06250000|[38145, 0, 0, 596]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     299|[-0.9344006901969352, -1.183760376493317, -1.0489597152381624, -0.7513442702508618, -0.4467514782058621, -0.2053539402277139, -0.0608076511953448, -0.0044605792221526, -0.0083399129982728, -0.035209385698528, -0.0625653227384981, -0.0849331299020317, -0.1028625159798375, -0.1196256714157932, -0.1304496654431568, -0.1286176556791245, -0.1215174337331073, -0.1339661199071059, -0.1447442862909121, -0.1539520570110925, -0.1628514386159887, -0.1901355665173478, -0.2020065192042728, -0.1996453013358704, -0.2061846050133303, -0.1815011633261794, -0.1716393277119751, -0.1614562957755782, -0.1485685675028073, -0.1544095891854938, -0.1684887637264648, -0.1767611368788512, -0.1959647406154283, -0.2172838519072442, -0.2191328211715495, -0.215495748149951, -0.2091914947933342, -0.211906060631013, -0.2201783037626346, -0.2528521071143867, -0.2608415374178316, -0.278991331000399, -0.2825241218836687, -0.2953831229196727, -0.292173452643287, -0.292058742040657, -0.2833674762050602, -0.2824898449210437, -0.2900356726768587, -0.2833497775715933, -0.2667178555104303, -0.2599363267471298, -0.2550716489241622, -0.2545500544855499, -0.2521411515825489, -0.2385670918710801, -0.2370628049485119, -0.2388840197152503, -0.2377303656137423, -0.2407222408194987, -0.2257583791263363, -0.2130719675775141, -0.207258867739454, -0.2077247816065133, -0.2045026189438423, -0.2100326706921898, -0.2110502893670763, -0.2179507197305079, -0.227629806267912, -0.2207854913775717, -0.206455089174218, -0.1948796060702206, -0.1987811661750078, -0.1932043403126362, -0.1829031030004407, -0.178164460956029, -0.195181950937831, -0.1890573084663772, -0.1939958344241932, -0.1967963460032896, -0.1868553288181279, -0.1805310044584134, -0.1779202885480736, -0.176680926505389, -0.1594898404151832, -0.1597698488967049, -0.1454611523947121, -0.1161643821132294, -0.0966866960032874, -0.0612549935487216, -0.0120948836023465, 0.0143103764407651, 0.0190466335492722, -0.0397221303899796, -0.1835468821546301, -0.4356683084096656, -0.760757889427568, -1.0695322485158902, -1.1971588751959692, -0.9362626500068778]| 97.6312332153320312|      0.03125000|[38273, 0, 0, 598]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     300|[-0.9354468368271306, -1.1872872463526774, -1.0518930170051024, -0.7621212292567451, -0.4495128668517414, -0.2057728762954137, -0.0651844745711603, -0.0115711061980797, -0.0065756592633978, -0.0350550126963227, -0.0608198804051255, -0.0842859848481026, -0.1013723226980113, -0.1206303762768291, -0.126809251792222, -0.1262991595759036, -0.1234632563577756, -0.1304506146948519, -0.14263961824559, -0.1502620196749185, -0.1644527458581281, -0.1895196596327712, -0.2015633506481445, -0.2030818425068033, -0.2058266380781452, -0.1790302878861031, -0.1737315175776528, -0.1608796421745144, -0.148279539206246, -0.1545956472414227, -0.1656381662667164, -0.1798877312026413, -0.1977629337125995, -0.2096292148923404, -0.2221112459636649, -0.2160735100617842, -0.2055421279294868, -0.2108356570292117, -0.2257973300244753, -0.2493272423460419, -0.2639903290778485, -0.2779181757622691, -0.2869550020401559, -0.290931854855694, -0.2922285860221304, -0.2916596082127026, -0.2878690672168374, -0.281723207594757, -0.2908658371013496, -0.2824294415795879, -0.2684557227695184, -0.2594953571486528, -0.2528226829779073, -0.2509263728672886, -0.250802386143317, -0.2406269266748206, -0.2318646574900333, -0.2390456277613987, -0.2420182117477835, -0.2395154941921481, -0.2286554475912699, -0.2165059814710499, -0.2091937770656814, -0.2045346260066082, -0.2073764402904893, -0.210724438526794, -0.2107506386962338, -0.2170445084884667, -0.2307898676075771, -0.2146117376497551, -0.2011212900210731, -0.1965994832148639, -0.1947831368294441, -0.1920695766474273, -0.1800097066213569, -0.1799873859794268, -0.1916903967984465, -0.1960309645306119, -0.1957927649058709, -0.1962683779774958, -0.1892698549469163, -0.1827465614040106, -0.1779921270344746, -0.1786062069775967, -0.1633661481968904, -0.1607196021979591, -0.1485276639030353, -0.1188246768389072, -0.0966007345160126, -0.0611001075272958, -0.0139389751225578, 0.0144697557219318, 0.0171647346335345, -0.036193881425096, -0.1843418525457068, -0.4346169799216357, -0.766078462072536, -1.0633232935179346, -1.1969847653590826, -0.9413442506957564]| 97.6255187988281250|      0.06250000|[38401, 0, 0, 600]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     301|[-0.9354468368271306, -1.1872872463526774, -1.0518930170051024, -0.7621212292567451, -0.4495128668517414, -0.2057728762954137, -0.0651844745711603, -0.0115711061980797, -0.0065756592633978, -0.0350550126963227, -0.0608198804051255, -0.0842859848481026, -0.1013723226980113, -0.1206303762768291, -0.126809251792222, -0.1262991595759036, -0.1234632563577756, -0.1304506146948519, -0.14263961824559, -0.1502620196749185, -0.1644527458581281, -0.1895196596327712, -0.2015633506481445, -0.2030818425068033, -0.2058266380781452, -0.1790302878861031, -0.1737315175776528, -0.1608796421745144, -0.148279539206246, -0.1545956472414227, -0.1656381662667164, -0.1798877312026413, -0.1977629337125995, -0.2096292148923404, -0.2221112459636649, -0.2160735100617842, -0.2055421279294868, -0.2108356570292117, -0.2257973300244753, -0.2493272423460419, -0.2639903290778485, -0.2779181757622691, -0.2869550020401559, -0.290931854855694, -0.2922285860221304, -0.2916596082127026, -0.2878690672168374, -0.281723207594757, -0.2908658371013496, -0.2824294415795879, -0.2684557227695184, -0.2594953571486528, -0.2528226829779073, -0.2509263728672886, -0.250802386143317, -0.2406269266748206, -0.2318646574900333, -0.2390456277613987, -0.2420182117477835, -0.2395154941921481, -0.2286554475912699, -0.2165059814710499, -0.2091937770656814, -0.2045346260066082, -0.2073764402904893, -0.210724438526794, -0.2107506386962338, -0.2170445084884667, -0.2307898676075771, -0.2146117376497551, -0.2011212900210731, -0.1965994832148639, -0.1947831368294441, -0.1920695766474273, -0.1800097066213569, -0.1799873859794268, -0.1916903967984465, -0.1960309645306119, -0.1957927649058709, -0.1962683779774958, -0.1892698549469163, -0.1827465614040106, -0.1779921270344746, -0.1786062069775967, -0.1633661481968904, -0.1607196021979591, -0.1485276639030353, -0.1188246768389072, -0.0966007345160126, -0.0611001075272958, -0.0139389751225578, 0.0144697557219318, 0.0171647346335345, -0.036193881425096, -0.1843418525457068, -0.4346169799216357, -0.766078462072536, -1.0633232935179346, -1.1969847653590826, -0.9413442506957564]| 97.6255187988281250|      0.03125000|[38529, 0, 0, 602]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     302|[-0.931272505982719, -1.1880992401903525, -1.0590784628031211, -0.7669462437757519, -0.4540243566764388, -0.207045582276213, -0.0646916100349056, -0.007080194734986, -0.0085559008126281, -0.034547345147081, -0.0600424003415216, -0.0868043451845763, -0.1055459529552571, -0.1191104931616259, -0.1254373188929842, -0.1289724530513926, -0.1260497094726247, -0.1265200155813817, -0.1404662393543475, -0.1507814729696875, -0.1637734929696096, -0.1909877256256364, -0.2047791656393667, -0.2111985497327516, -0.2002330122324728, -0.1840476441678179, -0.1715300629377178, -0.1582288495477796, -0.151550405093495, -0.1520374650491484, -0.1605243937839018, -0.1773895634234856, -0.1974267829586447, -0.2106178364962117, -0.2208841613194659, -0.2115901463053806, -0.2034551409477725, -0.2107491371695299, -0.2288138988671529, -0.2477668717225222, -0.2613486144397827, -0.2805860338242554, -0.2905507992657034, -0.2864625238202402, -0.2927557729667952, -0.2926795691792417, -0.289898936174346, -0.2841734211010566, -0.287043146922398, -0.2847962058494317, -0.2698219363069108, -0.2591963357473028, -0.2512379708374382, -0.249129026138889, -0.2459916188611092, -0.2411924192566543, -0.2378076903940273, -0.2344218022547599, -0.2413183427160875, -0.2370717999804362, -0.229649867181985, -0.2172725162385708, -0.2097789226687298, -0.2063259053274925, -0.207715919379005, -0.2142343071007849, -0.2117262933898975, -0.214665093063676, -0.2243644705685478, -0.216752505717634, -0.1963757373854815, -0.1963073037531849, -0.1973128837803911, -0.191981398783864, -0.1885803154986244, -0.1825952757689209, -0.1883418517835272, -0.196619803421668, -0.1941836237962445, -0.1932001581358913, -0.1911756960501664, -0.1825510493501491, -0.1787541328057368, -0.1786598485803092, -0.1656554088118685, -0.1585903339711541, -0.1438149761820828, -0.1178989900947549, -0.0989032533754715, -0.0601279321211141, -0.013986740028693, 0.0196138028484891, 0.0142080036295526, -0.0362485446414778, -0.1877122246483653, -0.4406165881908562, -0.7680148208219022, -1.0680883628263986, -1.1975951136404261, -0.9381545515448857]| 97.6193237304687500|      0.06250000|[38657, 0, 0, 604]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     303|[-0.931272505982719, -1.1880992401903525, -1.0590784628031211, -0.7669462437757519, -0.4540243566764388, -0.207045582276213, -0.0646916100349056, -0.007080194734986, -0.0085559008126281, -0.034547345147081, -0.0600424003415216, -0.0868043451845763, -0.1055459529552571, -0.1191104931616259, -0.1254373188929842, -0.1289724530513926, -0.1260497094726247, -0.1265200155813817, -0.1404662393543475, -0.1507814729696875, -0.1637734929696096, -0.1909877256256364, -0.2047791656393667, -0.2111985497327516, -0.2002330122324728, -0.1840476441678179, -0.1715300629377178, -0.1582288495477796, -0.151550405093495, -0.1520374650491484, -0.1605243937839018, -0.1773895634234856, -0.1974267829586447, -0.2106178364962117, -0.2208841613194659, -0.2115901463053806, -0.2034551409477725, -0.2107491371695299, -0.2288138988671529, -0.2477668717225222, -0.2613486144397827, -0.2805860338242554, -0.2905507992657034, -0.2864625238202402, -0.2927557729667952, -0.2926795691792417, -0.289898936174346, -0.2841734211010566, -0.287043146922398, -0.2847962058494317, -0.2698219363069108, -0.2591963357473028, -0.2512379708374382, -0.249129026138889, -0.2459916188611092, -0.2411924192566543, -0.2378076903940273, -0.2344218022547599, -0.2413183427160875, -0.2370717999804362, -0.229649867181985, -0.2172725162385708, -0.2097789226687298, -0.2063259053274925, -0.207715919379005, -0.2142343071007849, -0.2117262933898975, -0.214665093063676, -0.2243644705685478, -0.216752505717634, -0.1963757373854815, -0.1963073037531849, -0.1973128837803911, -0.191981398783864, -0.1885803154986244, -0.1825952757689209, -0.1883418517835272, -0.196619803421668, -0.1941836237962445, -0.1932001581358913, -0.1911756960501664, -0.1825510493501491, -0.1787541328057368, -0.1786598485803092, -0.1656554088118685, -0.1585903339711541, -0.1438149761820828, -0.1178989900947549, -0.0989032533754715, -0.0601279321211141, -0.013986740028693, 0.0196138028484891, 0.0142080036295526, -0.0362485446414778, -0.1877122246483653, -0.4406165881908562, -0.7680148208219022, -1.0680883628263986, -1.1975951136404261, -0.9381545515448857]| 97.6193237304687500|      0.03125000|[38785, 0, 0, 606]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     304|[-0.932569379060674, -1.1904283951159875, -1.064758096485256, -0.7737498011420183, -0.4538104677045262, -0.2104217601659272, -0.062828791164922, -0.0053673186685479, -0.0117029867406387, -0.0329348468783582, -0.0575774221227483, -0.0816771826314735, -0.1132684556912517, -0.1202332149274643, -0.12656273056464, -0.1257480017032035, -0.1265182984626866, -0.1286594797309063, -0.1412791640062432, -0.1440456804446345, -0.1683704348103425, -0.1891321538693743, -0.2058488200427828, -0.2126488189968069, -0.1993224571878336, -0.188550876129116, -0.1710233111276318, -0.1615234629744191, -0.1564754966877298, -0.155278554046016, -0.1601519962703603, -0.1780755878218718, -0.1978630137068363, -0.2126552794399842, -0.2177064404951679, -0.2106726758020996, -0.2023208970372664, -0.2128078569441725, -0.2267606963860483, -0.2461469590720155, -0.2680192528946422, -0.2788411825970769, -0.2870031395884299, -0.2887783485917109, -0.2960021642140747, -0.2935682980264274, -0.2889113179223408, -0.2891638334368262, -0.2870078328273585, -0.2819043512549602, -0.2705648573629114, -0.2579696848050101, -0.2494709272341014, -0.2485523101671748, -0.2450628165886756, -0.2406065065335707, -0.2402813028415059, -0.2353259794770788, -0.2389137840424174, -0.2393450635150422, -0.232037530567854, -0.2240540419823846, -0.213300816607575, -0.2103662490448844, -0.2066062878086705, -0.2072927014367893, -0.2117257807066288, -0.2170946694664248, -0.2221277374011096, -0.215016030025559, -0.1972538983576551, -0.1960621030494137, -0.1972408789663671, -0.1941608166132803, -0.1866470191877647, -0.1842802352997823, -0.1893347048635958, -0.1929559163669966, -0.2000097527167169, -0.1956984096119786, -0.1957187561837492, -0.1825901644072439, -0.1830736941405831, -0.1736136996806052, -0.1627368923346892, -0.1581173615656068, -0.1462404914487057, -0.1147461727060254, -0.0940564110190602, -0.0568150728287627, -0.012964815624832, 0.020064235294152, 0.0138955666019169, -0.0411814502110468, -0.1896552001410887, -0.4441656450638847, -0.7674195458856038, -1.0723723466266002, -1.201441519120006, -0.9441726192622211]| 97.6150283813476562|      0.06250000|[38913, 0, 0, 608]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     305|[-0.932569379060674, -1.1904283951159875, -1.064758096485256, -0.7737498011420183, -0.4538104677045262, -0.2104217601659272, -0.062828791164922, -0.0053673186685479, -0.0117029867406387, -0.0329348468783582, -0.0575774221227483, -0.0816771826314735, -0.1132684556912517, -0.1202332149274643, -0.12656273056464, -0.1257480017032035, -0.1265182984626866, -0.1286594797309063, -0.1412791640062432, -0.1440456804446345, -0.1683704348103425, -0.1891321538693743, -0.2058488200427828, -0.2126488189968069, -0.1993224571878336, -0.188550876129116, -0.1710233111276318, -0.1615234629744191, -0.1564754966877298, -0.155278554046016, -0.1601519962703603, -0.1780755878218718, -0.1978630137068363, -0.2126552794399842, -0.2177064404951679, -0.2106726758020996, -0.2023208970372664, -0.2128078569441725, -0.2267606963860483, -0.2461469590720155, -0.2680192528946422, -0.2788411825970769, -0.2870031395884299, -0.2887783485917109, -0.2960021642140747, -0.2935682980264274, -0.2889113179223408, -0.2891638334368262, -0.2870078328273585, -0.2819043512549602, -0.2705648573629114, -0.2579696848050101, -0.2494709272341014, -0.2485523101671748, -0.2450628165886756, -0.2406065065335707, -0.2402813028415059, -0.2353259794770788, -0.2389137840424174, -0.2393450635150422, -0.232037530567854, -0.2240540419823846, -0.213300816607575, -0.2103662490448844, -0.2066062878086705, -0.2072927014367893, -0.2117257807066288, -0.2170946694664248, -0.2221277374011096, -0.215016030025559, -0.1972538983576551, -0.1960621030494137, -0.1972408789663671, -0.1941608166132803, -0.1866470191877647, -0.1842802352997823, -0.1893347048635958, -0.1929559163669966, -0.2000097527167169, -0.1956984096119786, -0.1957187561837492, -0.1825901644072439, -0.1830736941405831, -0.1736136996806052, -0.1627368923346892, -0.1581173615656068, -0.1462404914487057, -0.1147461727060254, -0.0940564110190602, -0.0568150728287627, -0.012964815624832, 0.020064235294152, 0.0138955666019169, -0.0411814502110468, -0.1896552001410887, -0.4441656450638847, -0.7674195458856038, -1.0723723466266002, -1.201441519120006, -0.9441726192622211]| 97.6150283813476562|      0.03125000|[39041, 0, 0, 610]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     306|[-0.934220174442052, -1.1951332379041077, -1.069880549693318, -0.7796774695317928, -0.4584407189152814, -0.2165837023965475, -0.0635576154594194, -0.0079368615407989, -0.0054858546601031, -0.0282147639183645, -0.0559315017188708, -0.0822730031711087, -0.114253211230248, -0.1208402072752869, -0.1285869959539022, -0.1263817330804205, -0.1239131445460125, -0.1297510832848393, -0.1371772933154147, -0.1481812939264709, -0.1684640790683065, -0.1873834651429627, -0.2047715286327383, -0.2085199777458341, -0.1979084116726326, -0.1945916951538387, -0.169419656272878, -0.1615961904389204, -0.1538534875806216, -0.1550210386775067, -0.1642461960528302, -0.179355475374858, -0.1956211871973977, -0.2112957816255696, -0.2181437312403157, -0.2105302727635426, -0.2034943966530137, -0.2089003007042343, -0.2255152019254819, -0.2451058317843741, -0.2658784612340685, -0.2797903810605835, -0.2857352279133108, -0.2913917508371056, -0.2921377654329947, -0.297783621631773, -0.2915492707792818, -0.2916181687697299, -0.2931041972550739, -0.2816846303834832, -0.2637150680168782, -0.25964967243715, -0.2505449337498469, -0.2446461520051923, -0.2423712373185601, -0.2456682907059552, -0.2436960969200483, -0.2394696315159502, -0.2346155106053968, -0.2387104110544548, -0.2324349757921454, -0.2282451270118961, -0.2121512991850747, -0.2118744916895706, -0.2123115922033298, -0.2057943435328308, -0.209995298824441, -0.2221254895204396, -0.2207546579848609, -0.2137584361852261, -0.1959754673198496, -0.1954293318244687, -0.2006180034403504, -0.1924988957651509, -0.1883624087854062, -0.1877699251967466, -0.1873876195987613, -0.1931582294384584, -0.1964744889277201, -0.1977837948668761, -0.1945281343861893, -0.1807660352912777, -0.1791553987163778, -0.1719039647127134, -0.1669160031093519, -0.1533337756033245, -0.1464257515485337, -0.1145174412239025, -0.0919559147211814, -0.0607177353524725, -0.0128593708135368, 0.0188933208028459, 0.0155282340133101, -0.0440856001671743, -0.1944818730508838, -0.4492608885733603, -0.7716094417469381, -1.0701915245041596, -1.2080579461077983, -0.9460774422793057]| 97.6103897094726562|      0.06250000|[39169, 0, 0, 612]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
