k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      58|[-0.2802464748234318, 0.0309264636403613, 0.0349199402562916, -0.0051522316476637, 0.038783179737014, 0.07264056965697, 0.0259484108048549, 0.1223525986204844, 0.1468043754419506, -0.0715943435399302, 0.043186860454856, 0.0685230974836991, 0.0080263687291089, 0.10243819834863, 0.0266224241289591, 0.1007997888135506, 0.0620590537191239, -0.2857428093222003, -0.1738979328257847, 0.0567948668727128, 0.0448247232970447, -0.0547121133254523, 0.0166261104057488, 0.0541073528635043, 0.0620725452679472, 0.0361894622132013, -0.0589038618245131, 0.0338174565614067, 0.0724753514705717, 0.0213429946115634, 0.0785519309650132, 0.0115931064455175, 0.0453543732482054, 0.0250800673533115, 0.0204527340412752, 0.0262261851420847, 0.0661065642638639, 0.0506854674209569, 0.0411875759776061, 0.0545188465724431, 0.0418890402703552, 0.0390795448830004, 0.0761836759562623, 0.0458585553703901, 0.0295734925063135, 0.072538152307574, 0.0388260054708903, 0.0869241140552225, -0.1636360742610429, 0.0536728110529037]| 47.5496597290039062|      0.25000000|[6351, 928, 0, 116]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      59|[-0.2802464748234318, 0.0309264636403613, 0.0349199402562916, -0.0051522316476637, 0.038783179737014, 0.07264056965697, 0.0259484108048549, 0.1223525986204844, 0.1468043754419506, -0.0715943435399302, 0.043186860454856, 0.0685230974836991, 0.0080263687291089, 0.10243819834863, 0.0266224241289591, 0.1007997888135506, 0.0620590537191239, -0.2857428093222003, -0.1738979328257847, 0.0567948668727128, 0.0448247232970447, -0.0547121133254523, 0.0166261104057488, 0.0541073528635043, 0.0620725452679472, 0.0361894622132013, -0.0589038618245131, 0.0338174565614067, 0.0724753514705717, 0.0213429946115634, 0.0785519309650132, 0.0115931064455175, 0.0453543732482054, 0.0250800673533115, 0.0204527340412752, 0.0262261851420847, 0.0661065642638639, 0.0506854674209569, 0.0411875759776061, 0.0545188465724431, 0.0418890402703552, 0.0390795448830004, 0.0761836759562623, 0.0458585553703901, 0.0295734925063135, 0.072538152307574, 0.0388260054708903, 0.0869241140552225, -0.1636360742610429, 0.0536728110529037]| 47.5496597290039062|      0.12500000|[6460, 944, 0, 118]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[-0.2791093295638475, 0.0239774881167982, 0.0387693452198397, -0.0159470622732214, 0.0529580969854438, 0.0705304621565057, 0.0382299641147601, 0.1225926487458235, 0.1475962569831886, -0.055032889097158, 0.0233603520143282, 0.0761123235986452, 0.0236800987736272, 0.0874948411413522, 0.0329167588472257, 0.1018581796593781, 0.075879662787097, -0.2505651002709879, -0.1414714375052623, 0.061808278091036, 0.0588260350159329, -0.0277284675859515, 0.0262196362972663, 0.0835838831195164, 0.0626748807049055, 0.0486197344415058, -0.0198959495157995, 0.0329597659824738, 0.0690537774208096, 0.0369420702364129, 0.0670686154517231, 0.0505819465127464, 0.0666483755758365, 0.041715417856522, 0.0336077058993697, 0.0050410427287714, 0.0755172880203817, 0.0640299058626905, 0.0661699166296991, 0.0607879111953604, 0.0389083313207214, 0.0495174798559773, 0.072496346632289, 0.0900251588765044, 0.0347066066086002, 0.0664411508772927, 0.0408234658498637, 0.0749160272514909, -0.1284529619995894, 0.0617316422717413]| 46.5954513549804688|      0.25000000|[6569, 960, 0, 120]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      61|[-0.2791093295638475, 0.0239774881167982, 0.0387693452198397, -0.0159470622732214, 0.0529580969854438, 0.0705304621565057, 0.0382299641147601, 0.1225926487458235, 0.1475962569831886, -0.055032889097158, 0.0233603520143282, 0.0761123235986452, 0.0236800987736272, 0.0874948411413522, 0.0329167588472257, 0.1018581796593781, 0.075879662787097, -0.2505651002709879, -0.1414714375052623, 0.061808278091036, 0.0588260350159329, -0.0277284675859515, 0.0262196362972663, 0.0835838831195164, 0.0626748807049055, 0.0486197344415058, -0.0198959495157995, 0.0329597659824738, 0.0690537774208096, 0.0369420702364129, 0.0670686154517231, 0.0505819465127464, 0.0666483755758365, 0.041715417856522, 0.0336077058993697, 0.0050410427287714, 0.0755172880203817, 0.0640299058626905, 0.0661699166296991, 0.0607879111953604, 0.0389083313207214, 0.0495174798559773, 0.072496346632289, 0.0900251588765044, 0.0347066066086002, 0.0664411508772927, 0.0408234658498637, 0.0749160272514909, -0.1284529619995894, 0.0617316422717413]| 46.5954513549804688|      0.12500000|[6679, 976, 0, 122]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      62|[-0.2791093295638475, 0.0239774881167982, 0.0387693452198397, -0.0159470622732214, 0.0529580969854438, 0.0705304621565057, 0.0382299641147601, 0.1225926487458235, 0.1475962569831886, -0.055032889097158, 0.0233603520143282, 0.0761123235986452, 0.0236800987736272, 0.0874948411413522, 0.0329167588472257, 0.1018581796593781, 0.075879662787097, -0.2505651002709879, -0.1414714375052623, 0.061808278091036, 0.0588260350159329, -0.0277284675859515, 0.0262196362972663, 0.0835838831195164, 0.0626748807049055, 0.0486197344415058, -0.0198959495157995, 0.0329597659824738, 0.0690537774208096, 0.0369420702364129, 0.0670686154517231, 0.0505819465127464, 0.0666483755758365, 0.041715417856522, 0.0336077058993697, 0.0050410427287714, 0.0755172880203817, 0.0640299058626905, 0.0661699166296991, 0.0607879111953604, 0.0389083313207214, 0.0495174798559773, 0.072496346632289, 0.0900251588765044, 0.0347066066086002, 0.0664411508772927, 0.0408234658498637, 0.0749160272514909, -0.1284529619995894, 0.0617316422717413]| 46.5954513549804688|      0.06250000|[6788, 992, 0, 124]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      63|[-0.280797189879912, 0.0292469173943214, 0.0367824991131395, -0.0142060569975941, 0.0497925785869243, 0.0855715029449232, 0.0396390743765131, 0.1103668168419595, 0.1566302059084665, -0.052517972869359, 0.0393317776666313, 0.0665490154131671, 0.034262872915113, 0.0894288329214691, 0.0359862424331411, 0.1026633308319167, 0.0803944088364757, -0.2333020149716442, -0.130730740882744, 0.0640465332412192, 0.0688488001317123, -0.0220556157482959, 0.042311445120067, 0.0924854176145527, 0.0739587371024989, 0.0551011267513147, -0.0049350662385922, 0.0364275604846066, 0.0688741627734013, 0.0387057249277445, 0.0620864258270346, 0.0455253748784684, 0.0725145678774744, 0.0297670449828843, 0.0416244277253657, 0.0076650002491138, 0.0850046030414026, 0.0893800322634816, 0.0619416267499613, 0.0557912188997645, 0.0456431665773517, 0.0567459690134236, 0.0705301998744057, 0.0938880059935941, 0.0365881186948948, 0.0826419970635262, 0.0451334636691385, 0.0727675923155877, -0.1231403784054275, 0.0519993826550597]| 46.2021026611328125|      0.12500000|[6900, 1008, 0, 126]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      64|[-0.2990571523693967, 0.0346444761075166, 0.0507462250783569, 0.0014903634201636, 0.024275846058651, 0.0890212182541129, 0.0298608690424919, 0.1314916188243825, 0.1807812494668908, -0.0599698792657771, 0.0536487539390492, 0.0692084244198773, 0.0274836707333452, 0.0999710480292642, 0.0608287410004378, 0.1034784991809499, 0.0822963147028842, -0.2132762079543956, -0.1262246937533244, 0.0913922013757301, 0.0433327279908666, -0.0011592920468964, 0.0655003320360668, 0.0608952246552324, 0.1075110184548164, 0.0827406262847809, -0.0027622856778987, 0.0579106572046985, 0.0673741027024241, 0.0358122067343665, 0.0761922364895295, 0.0900118507748037, 0.0786847315563961, 0.0358193303936979, 0.0415823686996929, 0.0314916127450744, 0.1045382660823936, 0.0772443176242187, 0.0539657056413165, 0.0582726740859494, 0.0472913907510286, 0.0323972050855733, 0.081219444277272, 0.0825395555049429, 0.0484574580968828, 0.0821126112307333, 0.0560094289596243, 0.0886007833189188, -0.0973794734289063, 0.0719069790717742]| 46.0392227172851562|      0.25000000|[7009, 1024, 0, 128]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      65|[-0.2990571523693967, 0.0346444761075166, 0.0507462250783569, 0.0014903634201636, 0.024275846058651, 0.0890212182541129, 0.0298608690424919, 0.1314916188243825, 0.1807812494668908, -0.0599698792657771, 0.0536487539390492, 0.0692084244198773, 0.0274836707333452, 0.0999710480292642, 0.0608287410004378, 0.1034784991809499, 0.0822963147028842, -0.2132762079543956, -0.1262246937533244, 0.0913922013757301, 0.0433327279908666, -0.0011592920468964, 0.0655003320360668, 0.0608952246552324, 0.1075110184548164, 0.0827406262847809, -0.0027622856778987, 0.0579106572046985, 0.0673741027024241, 0.0358122067343665, 0.0761922364895295, 0.0900118507748037, 0.0786847315563961, 0.0358193303936979, 0.0415823686996929, 0.0314916127450744, 0.1045382660823936, 0.0772443176242187, 0.0539657056413165, 0.0582726740859494, 0.0472913907510286, 0.0323972050855733, 0.081219444277272, 0.0825395555049429, 0.0484574580968828, 0.0821126112307333, 0.0560094289596243, 0.0886007833189188, -0.0973794734289063, 0.0719069790717742]| 46.0392227172851562|      0.12500000|[7119, 1040, 0, 130]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      66|[-0.3236533175564433, 0.0670476511834529, 0.029391705412156, 0.0356279570709269, 0.0121544752624412, 0.0987797793247674, 0.041306527691153, 0.1374457181892864, 0.1678491170556646, -0.0505799573383502, 0.0653493323344369, 0.0789154650778226, 0.0492163610135978, 0.1248603599390457, 0.0815989007178106, 0.1004930255783244, 0.0827520673798688, -0.1919529716743829, -0.1397232363987701, 0.0650832320905679, 0.0402372475488574, 0.0262150078379447, 0.0581565014189972, 0.0753957670874172, 0.0799043203283714, 0.054450517892656, -0.0024248631586725, 0.0698282223704831, 0.0918595323115485, 0.0312655325150889, 0.0886928451712208, 0.1169301213131742, 0.0690374405262698, 0.0273677898533643, 0.050623544342375, 0.0579960893037816, 0.073893268872307, 0.098753075654753, 0.0495544694325804, 0.0540075855067464, 0.0303828200155817, 0.0337313389269963, 0.0951241065460973, 0.0944148063936692, 0.0542424371925748, 0.1015732042950014, 0.0819098848470348, 0.0764608996682965, -0.1081867500890923, 0.0743579163837426]| 45.6678352355957031|      0.25000000|[7229, 1056, 0, 132]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      67|[-0.3236533175564433, 0.0670476511834529, 0.029391705412156, 0.0356279570709269, 0.0121544752624412, 0.0987797793247674, 0.041306527691153, 0.1374457181892864, 0.1678491170556646, -0.0505799573383502, 0.0653493323344369, 0.0789154650778226, 0.0492163610135978, 0.1248603599390457, 0.0815989007178106, 0.1004930255783244, 0.0827520673798688, -0.1919529716743829, -0.1397232363987701, 0.0650832320905679, 0.0402372475488574, 0.0262150078379447, 0.0581565014189972, 0.0753957670874172, 0.0799043203283714, 0.054450517892656, -0.0024248631586725, 0.0698282223704831, 0.0918595323115485, 0.0312655325150889, 0.0886928451712208, 0.1169301213131742, 0.0690374405262698, 0.0273677898533643, 0.050623544342375, 0.0579960893037816, 0.073893268872307, 0.098753075654753, 0.0495544694325804, 0.0540075855067464, 0.0303828200155817, 0.0337313389269963, 0.0951241065460973, 0.0944148063936692, 0.0542424371925748, 0.1015732042950014, 0.0819098848470348, 0.0764608996682965, -0.1081867500890923, 0.0743579163837426]| 45.6678352355957031|      0.12500000|[7339, 1072, 0, 134]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      68|[-0.3236533175564433, 0.0670476511834529, 0.029391705412156, 0.0356279570709269, 0.0121544752624412, 0.0987797793247674, 0.041306527691153, 0.1374457181892864, 0.1678491170556646, -0.0505799573383502, 0.0653493323344369, 0.0789154650778226, 0.0492163610135978, 0.1248603599390457, 0.0815989007178106, 0.1004930255783244, 0.0827520673798688, -0.1919529716743829, -0.1397232363987701, 0.0650832320905679, 0.0402372475488574, 0.0262150078379447, 0.0581565014189972, 0.0753957670874172, 0.0799043203283714, 0.054450517892656, -0.0024248631586725, 0.0698282223704831, 0.0918595323115485, 0.0312655325150889, 0.0886928451712208, 0.1169301213131742, 0.0690374405262698, 0.0273677898533643, 0.050623544342375, 0.0579960893037816, 0.073893268872307, 0.098753075654753, 0.0495544694325804, 0.0540075855067464, 0.0303828200155817, 0.0337313389269963, 0.0951241065460973, 0.0944148063936692, 0.0542424371925748, 0.1015732042950014, 0.0819098848470348, 0.0764608996682965, -0.1081867500890923, 0.0743579163837426]| 45.6678352355957031|      0.06250000|[7448, 1088, 0, 136]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      69|[-0.3209450327773675, 0.0664797954840508, 0.0302525072715762, 0.042140184537979, 0.0097543070166626, 0.097814146839245, 0.0455312816425825, 0.1207479342395559, 0.1642243819798921, -0.0406582023452689, 0.0540642472489686, 0.0807835584373929, 0.0543607059173743, 0.1179695205574101, 0.0942307501773856, 0.1045481792142427, 0.0829548072046598, -0.1693468855441975, -0.122132645121204, 0.0703658714002869, 0.0495929078956638, 0.0220592813002063, 0.0451060583143046, 0.08830879281662, 0.0765707000937881, 0.0498608140229729, -0.0011376502263897, 0.0779835378324446, 0.1006920116232642, 0.0423333565837662, 0.0856127402170628, 0.1180291527069335, 0.0739003518922179, 0.0316680190865837, 0.0496446529580946, 0.0618043356908505, 0.0808403353194485, 0.0928148807537182, 0.0700636997258154, 0.0629619825590873, 0.0431496388467559, 0.036098667660898, 0.0849351148090572, 0.0919730239131572, 0.0501164305372185, 0.0884555944233611, 0.0769343031108509, 0.0765121646828984, -0.0904582842635953, 0.0712877749646396]| 45.2838745117187500|      0.12500000|[7557, 1104, 0, 138]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      70|[-0.3209450327773675, 0.0664797954840508, 0.0302525072715762, 0.042140184537979, 0.0097543070166626, 0.097814146839245, 0.0455312816425825, 0.1207479342395559, 0.1642243819798921, -0.0406582023452689, 0.0540642472489686, 0.0807835584373929, 0.0543607059173743, 0.1179695205574101, 0.0942307501773856, 0.1045481792142427, 0.0829548072046598, -0.1693468855441975, -0.122132645121204, 0.0703658714002869, 0.0495929078956638, 0.0220592813002063, 0.0451060583143046, 0.08830879281662, 0.0765707000937881, 0.0498608140229729, -0.0011376502263897, 0.0779835378324446, 0.1006920116232642, 0.0423333565837662, 0.0856127402170628, 0.1180291527069335, 0.0739003518922179, 0.0316680190865837, 0.0496446529580946, 0.0618043356908505, 0.0808403353194485, 0.0928148807537182, 0.0700636997258154, 0.0629619825590873, 0.0431496388467559, 0.036098667660898, 0.0849351148090572, 0.0919730239131572, 0.0501164305372185, 0.0884555944233611, 0.0769343031108509, 0.0765121646828984, -0.0904582842635953, 0.0712877749646396]| 45.2838745117187500|      0.06250000|[7667, 1120, 0, 140]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      71|[-0.3257032526640573, 0.0634424262861504, 0.0431556694279977, 0.0500283525480928, 0.0087242955709399, 0.0933180902139862, 0.0535176610883255, 0.1243482940509375, 0.1517667634010039, -0.0376061721593454, 0.0618203778826317, 0.0695634705204204, 0.0609152169100078, 0.1083939485569722, 0.1068350667196298, 0.1021611050058387, 0.0900399458476282, -0.1476122954406871, -0.1170061513194659, 0.0637531586044962, 0.0628302842552594, 0.0253105192222913, 0.0552565867021018, 0.0884522971135299, 0.0861528924383494, 0.0483689562857659, 0.0043216841551156, 0.0653318277257325, 0.1029070374330478, 0.0373131780406192, 0.0852135166125848, 0.1214224398043972, 0.0795081386201104, 0.0281529466298125, 0.0602746286729855, 0.0451530618455985, 0.0836573352720071, 0.0875111889904956, 0.0770687550466237, 0.0669381926986446, 0.0367733482904377, 0.0456630352526962, 0.0739444760117109, 0.0997050487880588, 0.0442150034797549, 0.0688013609518972, 0.0665935606515017, 0.0851856509813075, -0.0764529672264825, 0.0778890229401881]| 45.0311965942382812|      0.12500000|[7777, 1136, 0, 142]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      72|[-0.3257032526640573, 0.0634424262861504, 0.0431556694279977, 0.0500283525480928, 0.0087242955709399, 0.0933180902139862, 0.0535176610883255, 0.1243482940509375, 0.1517667634010039, -0.0376061721593454, 0.0618203778826317, 0.0695634705204204, 0.0609152169100078, 0.1083939485569722, 0.1068350667196298, 0.1021611050058387, 0.0900399458476282, -0.1476122954406871, -0.1170061513194659, 0.0637531586044962, 0.0628302842552594, 0.0253105192222913, 0.0552565867021018, 0.0884522971135299, 0.0861528924383494, 0.0483689562857659, 0.0043216841551156, 0.0653318277257325, 0.1029070374330478, 0.0373131780406192, 0.0852135166125848, 0.1214224398043972, 0.0795081386201104, 0.0281529466298125, 0.0602746286729855, 0.0451530618455985, 0.0836573352720071, 0.0875111889904956, 0.0770687550466237, 0.0669381926986446, 0.0367733482904377, 0.0456630352526962, 0.0739444760117109, 0.0997050487880588, 0.0442150034797549, 0.0688013609518972, 0.0665935606515017, 0.0851856509813075, -0.0764529672264825, 0.0778890229401881]| 45.0311965942382812|      0.06250000|[7886, 1152, 0, 144]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      73|[-0.3301664773751802, 0.0519062646804838, 0.0351026169313252, 0.0589156202108543, 0.0127934051071956, 0.0867101846553615, 0.0550794818150621, 0.1242944369167811, 0.1418378153482367, -0.038582143049128, 0.0658801285286396, 0.0883585441622667, 0.0628349066540266, 0.1055461598298872, 0.1033846629203992, 0.1003604614964412, 0.0879063905205128, -0.1342375471038241, -0.1063476179315567, 0.0611042401376032, 0.0645446209603014, 0.0327557958214032, 0.0751566682611159, 0.0812172490520244, 0.0846912841904059, 0.0556066939043081, 0.0216307236353178, 0.0556525555454939, 0.1137209918377237, 0.0355126797127099, 0.0900873373727109, 0.1180725863639839, 0.0879119570082541, 0.0331631923121429, 0.0684402510582937, 0.0486553215463122, 0.0890421603629353, 0.1030116525003691, 0.0595196064489833, 0.0730251463476208, 0.0475765668356577, 0.0527776830526286, 0.0669581721163426, 0.0947123847912633, 0.0445257126809322, 0.0543159483028285, 0.0778667864312523, 0.0911374222363262, -0.0613798357480741, 0.0752200293297149]| 44.7695770263671875|      0.12500000|[7995, 1168, 0, 146]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      74|[-0.3301664773751802, 0.0519062646804838, 0.0351026169313252, 0.0589156202108543, 0.0127934051071956, 0.0867101846553615, 0.0550794818150621, 0.1242944369167811, 0.1418378153482367, -0.038582143049128, 0.0658801285286396, 0.0883585441622667, 0.0628349066540266, 0.1055461598298872, 0.1033846629203992, 0.1003604614964412, 0.0879063905205128, -0.1342375471038241, -0.1063476179315567, 0.0611042401376032, 0.0645446209603014, 0.0327557958214032, 0.0751566682611159, 0.0812172490520244, 0.0846912841904059, 0.0556066939043081, 0.0216307236353178, 0.0556525555454939, 0.1137209918377237, 0.0355126797127099, 0.0900873373727109, 0.1180725863639839, 0.0879119570082541, 0.0331631923121429, 0.0684402510582937, 0.0486553215463122, 0.0890421603629353, 0.1030116525003691, 0.0595196064489833, 0.0730251463476208, 0.0475765668356577, 0.0527776830526286, 0.0669581721163426, 0.0947123847912633, 0.0445257126809322, 0.0543159483028285, 0.0778667864312523, 0.0911374222363262, -0.0613798357480741, 0.0752200293297149]| 44.7695770263671875|      0.06250000|[8105, 1184, 0, 148]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      75|[-0.3224731838600647, 0.0492099840044028, 0.0424019341739663, 0.0678541633236044, 0.0166734066599286, 0.0883127508424163, 0.0475182657320375, 0.1274561120050884, 0.1457709900237551, -0.0265586795068252, 0.061021991683309, 0.0797857978021692, 0.0746198954528599, 0.103410314357382, 0.102868873727426, 0.1034407442403451, 0.0816961321405124, -0.1279967109799471, -0.0921313715060349, 0.0645593395800053, 0.0605177649280315, 0.058941603981911, 0.0776699345561564, 0.0713595652151131, 0.0871460849500614, 0.0546832389826255, 0.0304540152296857, 0.0663245234306926, 0.097670369532856, 0.0516585584311536, 0.0814642724754434, 0.1076901865797, 0.0943059633715825, 0.0381593290982067, 0.0801012645174025, 0.0588473251621222, 0.0881365223770634, 0.1150861860544497, 0.0707039612884508, 0.0811018036550115, 0.0506683203830458, 0.0643101934156229, 0.071081533994705, 0.1040122642504152, 0.0484836663254255, 0.0559939824322328, 0.0872166291040747, 0.0947959726953316, -0.0483243271422217, 0.0691341562008385]| 44.4741783142089844|      0.12500000|[8214, 1200, 0, 150]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      76|[-0.3224731838600647, 0.0492099840044028, 0.0424019341739663, 0.0678541633236044, 0.0166734066599286, 0.0883127508424163, 0.0475182657320375, 0.1274561120050884, 0.1457709900237551, -0.0265586795068252, 0.061021991683309, 0.0797857978021692, 0.0746198954528599, 0.103410314357382, 0.102868873727426, 0.1034407442403451, 0.0816961321405124, -0.1279967109799471, -0.0921313715060349, 0.0645593395800053, 0.0605177649280315, 0.058941603981911, 0.0776699345561564, 0.0713595652151131, 0.0871460849500614, 0.0546832389826255, 0.0304540152296857, 0.0663245234306926, 0.097670369532856, 0.0516585584311536, 0.0814642724754434, 0.1076901865797, 0.0943059633715825, 0.0381593290982067, 0.0801012645174025, 0.0588473251621222, 0.0881365223770634, 0.1150861860544497, 0.0707039612884508, 0.0811018036550115, 0.0506683203830458, 0.0643101934156229, 0.071081533994705, 0.1040122642504152, 0.0484836663254255, 0.0559939824322328, 0.0872166291040747, 0.0947959726953316, -0.0483243271422217, 0.0691341562008385]| 44.4741783142089844|      0.06250000|[8323, 1216, 0, 152]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      77|[-0.3240422507410307, 0.0332286178571616, 0.0437590769871804, 0.0649776269710351, 0.0332972905470873, 0.0929061416577807, 0.0455219754233516, 0.1214025658794423, 0.1500976486633289, -0.0180280181854475, 0.0648301723913057, 0.0866590080037624, 0.0883425138574075, 0.0911197005438944, 0.0978413674990825, 0.101063986656962, 0.0913900054581333, -0.115181787069419, -0.0803432308820569, 0.0678871212877176, 0.0602762047936243, 0.0763888580980213, 0.0861063297433712, 0.0756439202080579, 0.0850010691251223, 0.0607238030212679, 0.0355768830465117, 0.0701373743509119, 0.1053799568189482, 0.0316074568660564, 0.0914041453113824, 0.1019554215200692, 0.0929818722225535, 0.0412591867529383, 0.0894072923395308, 0.0489151447966934, 0.0913214896785406, 0.111798369785575, 0.0738094281535255, 0.0900750657712146, 0.0588674678824655, 0.0641852670409649, 0.0850087992018689, 0.0984571068540162, 0.0646501462137422, 0.0508828874898092, 0.0734163656185198, 0.0831838679740702, -0.0392567770942439, 0.0669888814534793]| 44.2627143859863281|      0.12500000|[8433, 1232, 0, 154]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      78|[-0.3240422507410307, 0.0332286178571616, 0.0437590769871804, 0.0649776269710351, 0.0332972905470873, 0.0929061416577807, 0.0455219754233516, 0.1214025658794423, 0.1500976486633289, -0.0180280181854475, 0.0648301723913057, 0.0866590080037624, 0.0883425138574075, 0.0911197005438944, 0.0978413674990825, 0.101063986656962, 0.0913900054581333, -0.115181787069419, -0.0803432308820569, 0.0678871212877176, 0.0602762047936243, 0.0763888580980213, 0.0861063297433712, 0.0756439202080579, 0.0850010691251223, 0.0607238030212679, 0.0355768830465117, 0.0701373743509119, 0.1053799568189482, 0.0316074568660564, 0.0914041453113824, 0.1019554215200692, 0.0929818722225535, 0.0412591867529383, 0.0894072923395308, 0.0489151447966934, 0.0913214896785406, 0.111798369785575, 0.0738094281535255, 0.0900750657712146, 0.0588674678824655, 0.0641852670409649, 0.0850087992018689, 0.0984571068540162, 0.0646501462137422, 0.0508828874898092, 0.0734163656185198, 0.0831838679740702, -0.0392567770942439, 0.0669888814534793]| 44.2627143859863281|      0.06250000|[8543, 1248, 0, 156]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      79|[-0.3196541769693036, 0.0416534478046261, 0.0418253858459964, 0.0645945155074926, 0.0449966145756779, 0.1024460723744291, 0.0422872581470313, 0.1143356977220282, 0.155158009298921, -0.004173716815683, 0.0639769783604719, 0.0781063892374309, 0.0974913089432813, 0.0923527479675736, 0.110093994710357, 0.116142644597666, 0.0932677528668262, -0.1047029494040061, -0.0747467753492704, 0.077720352889876, 0.068065277794278, 0.0726577794938148, 0.0856895781510143, 0.090796014354616, 0.0760426647976974, 0.0562443513146099, 0.0551086522127341, 0.0749732020090567, 0.0897976601650306, 0.0474179563002635, 0.0973278266506302, 0.1090286722964593, 0.0980609763254978, 0.0373096061948619, 0.1048703195519351, 0.0622793244339457, 0.0885901334604324, 0.1008177440650379, 0.0778385619945143, 0.0817751004088528, 0.0588842814306542, 0.0729352674429427, 0.0914914814788304, 0.1017135105857416, 0.0610729767344375, 0.0517751547880061, 0.082757959901235, 0.0682464691698781, -0.04212718464743, 0.0642982152626195]| 44.0704574584960938|      0.12500000|[8652, 1264, 0, 158]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      80|[-0.3196541769693036, 0.0416534478046261, 0.0418253858459964, 0.0645945155074926, 0.0449966145756779, 0.1024460723744291, 0.0422872581470313, 0.1143356977220282, 0.155158009298921, -0.004173716815683, 0.0639769783604719, 0.0781063892374309, 0.0974913089432813, 0.0923527479675736, 0.110093994710357, 0.116142644597666, 0.0932677528668262, -0.1047029494040061, -0.0747467753492704, 0.077720352889876, 0.068065277794278, 0.0726577794938148, 0.0856895781510143, 0.090796014354616, 0.0760426647976974, 0.0562443513146099, 0.0551086522127341, 0.0749732020090567, 0.0897976601650306, 0.0474179563002635, 0.0973278266506302, 0.1090286722964593, 0.0980609763254978, 0.0373096061948619, 0.1048703195519351, 0.0622793244339457, 0.0885901334604324, 0.1008177440650379, 0.0778385619945143, 0.0817751004088528, 0.0588842814306542, 0.0729352674429427, 0.0914914814788304, 0.1017135105857416, 0.0610729767344375, 0.0517751547880061, 0.082757959901235, 0.0682464691698781, -0.04212718464743, 0.0642982152626195]| 44.0704574584960938|      0.06250000|[8763, 1280, 0, 160]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
