k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      78|[0.2755996158246903, 0.8345468876470449, 0.930621250419904, 0.631067217263747, 0.8134378685169547, 0.3570199581192611, 0.8268376631928472, 0.7001021551219959, 0.1016451715726785, 0.4120403258506966, -0.0907556399368267, -0.0854587270309411, 0.0424934470217076, 0.0935103604434195, -0.4229137705991815, 0.614280792446529, 0.1043733548999977, -0.0088871357847138, 0.4332265370719706, 0.641063452551364, -0.0262449459854806, 0.0312286440611815, -0.0327046858188447, 0.4461477649786552, 0.7299688907907016, 0.2220607541056312, 0.1766069584537831, 0.5652667888379388, 0.8238918379995586, 0.7529930063088839, -0.5413068313726599, -0.0666892919670709, 0.1853071358613299, 0.8388621980385291, 0.7405420329389546, 0.1403986632856948, -0.176607970884774, 0.6703165359835833, 0.4718184488243302, 0.5803148969488843, 0.3068411119219498, -0.0778182012561962, 0.6299180568702033, 0.4836446634118652, 0.626910765733422, 0.2964720070666087, 0.3931200936609923, -0.1095680196384526, 0.540674359920035, 0.0379165716469237, 0.1558149738183339, 0.3997684614015748, 0.9500006649247251, 0.816304019822491, 0.4832631024521774, 0.5303180782279174, -0.0332393189027093, -0.1386290732331105, 0.5315194231057185, 0.6945769454121546, 0.316942467860488, 0.4772706579345279, 0.4509903693760777, -0.3528323449112799, 0.5468578811179198, 0.1815083196399268, -0.7453631870244257, 0.6487473144883736, -0.1023580350244587, -0.1768081434292871, -1.1548003499057307, 1.4674779075072375, 0.3373892052464887, -0.7864479788980124, 0.0267777811872156, -0.2311481390977502, 0.7396025663374113, 0.4449911280833677, 0.7464004943677771, 0.3375051186767738, -0.1177054064060025, -0.4939955709246331, -0.046339557698857, 0.2304664995398391, 0.6465475913125975, 0.1424546155409639, -0.2236491960006646, -0.3140155315765689, 0.5373579441917213, 0.8337493634159076, 0.6835076522276013, 0.7180842689367986, 0.7644675865245989, -0.3866895248042762, 0.2031266335539174, 0.5229974622103839, -2.201078699389769, -1.186180564463169]|34418.2656250000000000|      1.00000000|[6123, 453, 0, 453]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[0.2252876915469237, 0.988657217682142, 0.8623084171810694, 0.516272205212139, 0.7375200132065864, 0.4889561722873982, 0.8756228729309521, 0.7429645506253344, 0.3936337480930845, 0.5833708150119192, -0.0135151677450156, -0.0341022778259601, 0.1001052591004573, -0.0241675994961463, -0.3466766027105183, 0.6921546364327813, 0.1907707362399692, -0.0455929686863775, 0.57989608470622, 0.5708645461615155, -0.0722811588738697, 0.0721871277150732, -0.025010728387173, 0.374195544918571, 0.7091284691636596, 0.3042957912063954, 0.3756305686526504, 0.6841369039136795, 0.7557474524348314, 0.8544021690374477, -0.4055607600664423, -0.1308062368109525, 0.1887244275730375, 0.8283634908306317, 0.8065068109342325, 0.3757264270117362, -0.2973199484679158, 0.5481378504216172, 0.49373742263006, 0.5938460522492197, 0.2637371891835018, -0.0326331050195303, 0.6898228001727069, 0.6991422759261281, 0.6049658541981239, 0.3046226018629311, 0.3289286175813508, -0.1535592152011175, 0.5518280390041271, 0.1285954493806126, 0.2621261965679592, 0.4332200299207785, 1.0598633347895494, 0.9110219445499171, 0.4821196575213681, 0.4576289670524805, -0.1100463615449199, -0.1323143845762725, 0.3955334559602849, 0.6106125668415634, 0.4790305207070699, 0.3551370402745809, 0.5217120981125255, -0.5141270789460852, 0.5434556216949569, 0.1507853057916357, -0.8057357010198595, 0.5775298071182998, 0.0263107885321077, -0.1843551595691688, -0.9378496644667171, 1.4446672684319894, 0.4011527134447741, -0.7040550990545228, 0.0913313680832071, -0.266052075381836, 0.7049734357418663, 0.4726419035622603, 0.7075052423636388, 0.3742065329914307, -0.2933285873474896, -0.5823559331109625, 0.1097852089314039, 0.1045857258890444, 0.6753554188546423, 0.2538527459318754, -0.2442333657826894, -0.3330340877587195, 0.5113959808559796, 0.6852431536186211, 0.8024492936462699, 0.5914537550570588, 0.8024466066555518, -0.487909628699701, 0.3896440237536823, 0.5420162594550431, -2.4091953209596926, -1.2224660944534909]|34243.2109375000000000|      2.00000000|[6152, 455, 0, 455]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[0.2252876915469237, 0.988657217682142, 0.8623084171810694, 0.516272205212139, 0.7375200132065864, 0.4889561722873982, 0.8756228729309521, 0.7429645506253344, 0.3936337480930845, 0.5833708150119192, -0.0135151677450156, -0.0341022778259601, 0.1001052591004573, -0.0241675994961463, -0.3466766027105183, 0.6921546364327813, 0.1907707362399692, -0.0455929686863775, 0.57989608470622, 0.5708645461615155, -0.0722811588738697, 0.0721871277150732, -0.025010728387173, 0.374195544918571, 0.7091284691636596, 0.3042957912063954, 0.3756305686526504, 0.6841369039136795, 0.7557474524348314, 0.8544021690374477, -0.4055607600664423, -0.1308062368109525, 0.1887244275730375, 0.8283634908306317, 0.8065068109342325, 0.3757264270117362, -0.2973199484679158, 0.5481378504216172, 0.49373742263006, 0.5938460522492197, 0.2637371891835018, -0.0326331050195303, 0.6898228001727069, 0.6991422759261281, 0.6049658541981239, 0.3046226018629311, 0.3289286175813508, -0.1535592152011175, 0.5518280390041271, 0.1285954493806126, 0.2621261965679592, 0.4332200299207785, 1.0598633347895494, 0.9110219445499171, 0.4821196575213681, 0.4576289670524805, -0.1100463615449199, -0.1323143845762725, 0.3955334559602849, 0.6106125668415634, 0.4790305207070699, 0.3551370402745809, 0.5217120981125255, -0.5141270789460852, 0.5434556216949569, 0.1507853057916357, -0.8057357010198595, 0.5775298071182998, 0.0263107885321077, -0.1843551595691688, -0.9378496644667171, 1.4446672684319894, 0.4011527134447741, -0.7040550990545228, 0.0913313680832071, -0.266052075381836, 0.7049734357418663, 0.4726419035622603, 0.7075052423636388, 0.3742065329914307, -0.2933285873474896, -0.5823559331109625, 0.1097852089314039, 0.1045857258890444, 0.6753554188546423, 0.2538527459318754, -0.2442333657826894, -0.3330340877587195, 0.5113959808559796, 0.6852431536186211, 0.8024492936462699, 0.5914537550570588, 0.8024466066555518, -0.487909628699701, 0.3896440237536823, 0.5420162594550431, -2.4091953209596926, -1.2224660944534909]|34243.2109375000000000|      1.00000000|[6272, 464, 0, 464]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      81|[0.2917710937090383, 0.7533343157853063, 0.7282387924020198, 0.6997804520638953, 0.810120785536309, 0.5785921390169917, 0.8769445703127211, 0.7374908339531911, 0.5134297843261851, 0.6670348862924115, 0.1227076129116616, 0.0163229850066468, 0.095977842389542, -0.0272831134927349, -0.3758358665826249, 0.7604102803680984, 0.2798008516573405, 0.0159309184978681, 0.5520386680651339, 0.5701090868895564, -0.2747665360289695, 0.0189469719143083, 0.1011876812202349, 0.4061186176883908, 0.5956134394396391, 0.3887403309559747, 0.3983094019652261, 0.5230881422863831, 1.0306126638845874, 0.9613046701313718, -0.3596237088501315, -0.0587339247981703, 0.0631215859130232, 0.8136571146665775, 0.7999298209075123, 0.4495750969096965, -0.1364153108736064, 0.5185750909170455, 0.563735466578693, 0.5083458597774966, 0.3628573880150068, 0.0036284358425782, 0.7667454358635561, 0.712331832359639, 0.6980249766503588, 0.1265572312362001, 0.2422591826753515, -0.1056693525232809, 0.4756132645578319, 0.2195539409360521, 0.2419459680480254, 0.5218862806356506, 0.9310350707251234, 0.7526795590295913, 0.5022080180822104, 0.5445408982893951, 0.0019529182642096, 0.0133951092728825, 0.5278623681050656, 0.4284257345479542, 0.5009949558616127, 0.3705103358009906, 0.5901455196845461, -0.4854015868491183, 0.5518278732480432, 0.2586441298085626, -0.710763731890123, 0.6103956641846545, 0.0361342478501256, -0.3552387158189571, -1.0275192529563748, 1.371575676169002, 0.4820066063901445, -0.4293505591620266, 0.0333394860162831, -0.2852178343713245, 0.8367953247096627, 0.5369774320038444, 0.7660351892466488, 0.3478657307332018, -0.3559630625298445, -0.4173681284777249, -0.0022452898497132, 0.1409686215881153, 0.7276408240306126, 0.2424557353647958, -0.2168354627199092, -0.3882180106434309, 0.4949990908847414, 0.9001784962468098, 0.795644263694266, 0.562998048930759, 0.8495070759381155, -0.3763433289519866, 0.3399468172687984, 0.476333633662319, -2.277837771988107, -1.3179156727035313]|34103.9687500000000000|      2.00000000|[6301, 466, 0, 466]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[0.2917710937090383, 0.7533343157853063, 0.7282387924020198, 0.6997804520638953, 0.810120785536309, 0.5785921390169917, 0.8769445703127211, 0.7374908339531911, 0.5134297843261851, 0.6670348862924115, 0.1227076129116616, 0.0163229850066468, 0.095977842389542, -0.0272831134927349, -0.3758358665826249, 0.7604102803680984, 0.2798008516573405, 0.0159309184978681, 0.5520386680651339, 0.5701090868895564, -0.2747665360289695, 0.0189469719143083, 0.1011876812202349, 0.4061186176883908, 0.5956134394396391, 0.3887403309559747, 0.3983094019652261, 0.5230881422863831, 1.0306126638845874, 0.9613046701313718, -0.3596237088501315, -0.0587339247981703, 0.0631215859130232, 0.8136571146665775, 0.7999298209075123, 0.4495750969096965, -0.1364153108736064, 0.5185750909170455, 0.563735466578693, 0.5083458597774966, 0.3628573880150068, 0.0036284358425782, 0.7667454358635561, 0.712331832359639, 0.6980249766503588, 0.1265572312362001, 0.2422591826753515, -0.1056693525232809, 0.4756132645578319, 0.2195539409360521, 0.2419459680480254, 0.5218862806356506, 0.9310350707251234, 0.7526795590295913, 0.5022080180822104, 0.5445408982893951, 0.0019529182642096, 0.0133951092728825, 0.5278623681050656, 0.4284257345479542, 0.5009949558616127, 0.3705103358009906, 0.5901455196845461, -0.4854015868491183, 0.5518278732480432, 0.2586441298085626, -0.710763731890123, 0.6103956641846545, 0.0361342478501256, -0.3552387158189571, -1.0275192529563748, 1.371575676169002, 0.4820066063901445, -0.4293505591620266, 0.0333394860162831, -0.2852178343713245, 0.8367953247096627, 0.5369774320038444, 0.7660351892466488, 0.3478657307332018, -0.3559630625298445, -0.4173681284777249, -0.0022452898497132, 0.1409686215881153, 0.7276408240306126, 0.2424557353647958, -0.2168354627199092, -0.3882180106434309, 0.4949990908847414, 0.9001784962468098, 0.795644263694266, 0.562998048930759, 0.8495070759381155, -0.3763433289519866, 0.3399468172687984, 0.476333633662319, -2.277837771988107, -1.3179156727035313]|34103.9687500000000000|      1.00000000|[6421, 475, 0, 475]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[0.3094499371665309, 0.9146597920841826, 0.8952814230019102, 0.6988428780978023, 0.9018612385072365, 0.5859220336648417, 0.9955620821413422, 0.7802907729763855, 0.5330930087672067, 0.7357516466506596, 0.1219764388623573, 0.1219456043683271, 0.3517238619950112, 0.0256418797045418, -0.445535067409546, 0.6218218225961094, 0.3554569535273234, 0.1503537916416445, 0.7007331613912919, 0.4959188381454219, -0.3461233569839218, -0.0099201320903728, 0.1716119515087957, 0.387407565056253, 0.7556428904090184, 0.4946633899105377, 0.2870427237408993, 0.6787172551626364, 1.0374621494691634, 1.0074343900468903, -0.3157925101639739, -0.0909743639714581, 0.0217155549876849, 0.9462959533775421, 0.7087144177859439, 0.5466493714789485, -0.0568225324286304, 0.5577439112457435, 0.549582126451151, 0.5771019309092371, 0.2063839150428158, -0.0416825698583089, 0.8949972650246929, 0.8120951031647163, 0.677520740623257, 0.0840657201003907, 0.2297160619321187, 0.0603944659297609, 0.4246507315179785, 0.1327527897301953, 0.2562701624592172, 0.5156129679224705, 0.94530675482308, 0.7399053833146116, 0.5259497058251938, 0.5688135126141838, 0.0122119918925282, 0.1695901068627755, 0.532154213123847, 0.4719023977398766, 0.4580753306673333, 0.4671845656203769, 0.4802763580049704, -0.6782284048565741, 0.520075891850533, 0.361051876964611, -0.6880637969863029, 0.4704984383681474, 0.0996803780583266, -0.3534776566540285, -1.1553914050302672, 1.0693656266003133, 0.6675487537802833, -0.475492621009203, 0.1115076195789859, -0.1724106282258711, 0.747292191851973, 0.5888184701478093, 0.7116894016078396, 0.4423828534051678, -0.2419832941240292, -0.3620210955683683, 0.0774844740440623, 0.3008488691552958, 0.629137720446514, 0.2437847671579164, -0.184636893629975, -0.4662452171537724, 0.5208323947568277, 0.6203134891723604, 0.8748884039297637, 0.3856947154414817, 0.7356241483110894, -0.2973995151306398, 0.3587533959292186, 0.5989216802984183, -2.244593759407721, -1.3587258588194604]|33940.1796875000000000|      2.00000000|[6489, 480, 0, 480]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
      84|[0.3094499371665309, 0.9146597920841826, 0.8952814230019102, 0.6988428780978023, 0.9018612385072365, 0.5859220336648417, 0.9955620821413422, 0.7802907729763855, 0.5330930087672067, 0.7357516466506596, 0.1219764388623573, 0.1219456043683271, 0.3517238619950112, 0.0256418797045418, -0.445535067409546, 0.6218218225961094, 0.3554569535273234, 0.1503537916416445, 0.7007331613912919, 0.4959188381454219, -0.3461233569839218, -0.0099201320903728, 0.1716119515087957, 0.387407565056253, 0.7556428904090184, 0.4946633899105377, 0.2870427237408993, 0.6787172551626364, 1.0374621494691634, 1.0074343900468903, -0.3157925101639739, -0.0909743639714581, 0.0217155549876849, 0.9462959533775421, 0.7087144177859439, 0.5466493714789485, -0.0568225324286304, 0.5577439112457435, 0.549582126451151, 0.5771019309092371, 0.2063839150428158, -0.0416825698583089, 0.8949972650246929, 0.8120951031647163, 0.677520740623257, 0.0840657201003907, 0.2297160619321187, 0.0603944659297609, 0.4246507315179785, 0.1327527897301953, 0.2562701624592172, 0.5156129679224705, 0.94530675482308, 0.7399053833146116, 0.5259497058251938, 0.5688135126141838, 0.0122119918925282, 0.1695901068627755, 0.532154213123847, 0.4719023977398766, 0.4580753306673333, 0.4671845656203769, 0.4802763580049704, -0.6782284048565741, 0.520075891850533, 0.361051876964611, -0.6880637969863029, 0.4704984383681474, 0.0996803780583266, -0.3534776566540285, -1.1553914050302672, 1.0693656266003133, 0.6675487537802833, -0.475492621009203, 0.1115076195789859, -0.1724106282258711, 0.747292191851973, 0.5888184701478093, 0.7116894016078396, 0.4423828534051678, -0.2419832941240292, -0.3620210955683683, 0.0774844740440623, 0.3008488691552958, 0.629137720446514, 0.2437847671579164, -0.184636893629975, -0.4662452171537724, 0.5208323947568277, 0.6203134891723604, 0.8748884039297637, 0.3856947154414817, 0.7356241483110894, -0.2973995151306398, 0.3587533959292186, 0.5989216802984183, -2.244593759407721, -1.3587258588194604]|33940.1796875000000000|      1.00000000|[6608, 489, 0, 489]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[0.4164901289626045, 0.8727199298277746, 1.1335710575910718, 0.7849491865612974, 0.726139658277217, 0.686257944713915, 1.0457020053009656, 0.8326330935648355, 0.6228588057335275, 0.6403236506838597, 0.1675013973286184, 0.199185560714089, 0.3295951615839666, -0.0491931467349361, -0.3205362951564896, 0.5523536718665398, 0.3764594295136033, -0.053249755931938, 0.9747198686354333, 0.3464727741465035, -0.1778814284813647, 0.150863307352617, 0.3264251310376882, 0.2495781425838545, 0.8679420750778672, 0.5324369885459177, 0.2709869726528117, 0.8289374495428781, 1.1667441228129456, 0.9697064961212342, -0.4180882776762316, 0.0952341092091617, 0.032685936598726, 0.851190747914526, 0.9194718652614382, 0.5473025670387986, -0.0162227301131113, 0.522875162696076, 0.5854395550816781, 0.7014496318580301, 0.3106380685374745, -0.2287275389245281, 0.8475393036414454, 0.8015968643427998, 0.6375315525895171, 0.1498783512436851, 0.1832078749863382, 0.1395781512949874, 0.3761471959189813, 0.1760954287404801, 0.2422312225144336, 0.621576203965707, 0.9752354665917022, 0.7558794953525321, 0.5414756074966488, 0.4129768634388424, 0.1467289208657769, 0.1326202983072968, 0.3969046454225347, 0.4551145134958883, 0.3991196905380864, 0.3906707529362562, 0.3598634875514209, -0.7276652161779895, 0.4802431670474345, 0.3767845557539211, -0.7372340569636625, 0.4617532120076363, 0.0916541032146497, -0.3605375771068497, -1.1628642199976051, 1.2316485296867576, 0.4659052615824572, -0.532530045351439, 0.2489032256127204, -0.2311372448977904, 0.5457336131477615, 0.6036520171583356, 0.7112487492973941, 0.4362339654376196, -0.2587901502452087, -0.3381312708123738, -0.047255347468089, 0.3630269884133733, 0.6175330617476816, 0.4199604271298334, -0.1914786463756857, -0.4710770770095738, 0.5093223699169844, 0.6449478335670624, 0.7185933932665498, 0.4763065935744744, 0.7165285939526032, -0.2626435662576818, 0.4374253130461216, 0.6455858218431663, -2.249334995393853, -1.4764057896583707]|33816.0585937500000000|      2.00000000|[6662, 493, 0, 493]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      86|[0.4164901289626045, 0.8727199298277746, 1.1335710575910718, 0.7849491865612974, 0.726139658277217, 0.686257944713915, 1.0457020053009656, 0.8326330935648355, 0.6228588057335275, 0.6403236506838597, 0.1675013973286184, 0.199185560714089, 0.3295951615839666, -0.0491931467349361, -0.3205362951564896, 0.5523536718665398, 0.3764594295136033, -0.053249755931938, 0.9747198686354333, 0.3464727741465035, -0.1778814284813647, 0.150863307352617, 0.3264251310376882, 0.2495781425838545, 0.8679420750778672, 0.5324369885459177, 0.2709869726528117, 0.8289374495428781, 1.1667441228129456, 0.9697064961212342, -0.4180882776762316, 0.0952341092091617, 0.032685936598726, 0.851190747914526, 0.9194718652614382, 0.5473025670387986, -0.0162227301131113, 0.522875162696076, 0.5854395550816781, 0.7014496318580301, 0.3106380685374745, -0.2287275389245281, 0.8475393036414454, 0.8015968643427998, 0.6375315525895171, 0.1498783512436851, 0.1832078749863382, 0.1395781512949874, 0.3761471959189813, 0.1760954287404801, 0.2422312225144336, 0.621576203965707, 0.9752354665917022, 0.7558794953525321, 0.5414756074966488, 0.4129768634388424, 0.1467289208657769, 0.1326202983072968, 0.3969046454225347, 0.4551145134958883, 0.3991196905380864, 0.3906707529362562, 0.3598634875514209, -0.7276652161779895, 0.4802431670474345, 0.3767845557539211, -0.7372340569636625, 0.4617532120076363, 0.0916541032146497, -0.3605375771068497, -1.1628642199976051, 1.2316485296867576, 0.4659052615824572, -0.532530045351439, 0.2489032256127204, -0.2311372448977904, 0.5457336131477615, 0.6036520171583356, 0.7112487492973941, 0.4362339654376196, -0.2587901502452087, -0.3381312708123738, -0.047255347468089, 0.3630269884133733, 0.6175330617476816, 0.4199604271298334, -0.1914786463756857, -0.4710770770095738, 0.5093223699169844, 0.6449478335670624, 0.7185933932665498, 0.4763065935744744, 0.7165285939526032, -0.2626435662576818, 0.4374253130461216, 0.6455858218431663, -2.249334995393853, -1.4764057896583707]|33816.0585937500000000|      1.00000000|[6782, 502, 0, 502]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      87|[0.404838967256441, 0.9175522147932333, 1.100826837592752, 0.842059821674518, 0.9010534747695921, 0.7202734375163968, 0.8306189558888475, 0.8963371781667134, 0.4740069890076696, 0.7169963774412883, 0.0335270060162385, 0.3045760205482758, 0.4942016564297977, 0.0257651572199935, -0.2667823317234205, 0.6028732929923662, 0.341916546206088, -0.0460463106233018, 0.7463640071044104, 0.382043226737543, -0.2695550938075262, 0.1039913107597182, 0.3287087243784823, 0.173169621457246, 1.0620312952716924, 0.5954580600655579, 0.3484912914587305, 0.6446834051475338, 1.014590167445678, 0.8678867825359816, -0.4376027785348759, 0.1614568947906125, 0.0824272605834153, 1.0756250031403523, 0.9272243866769755, 0.4649682271162069, -0.0745985361540692, 0.4240240423461514, 0.6062502214709322, 0.8464051479270975, 0.3091291096806467, -0.2037093061305933, 0.80746685224454, 0.9654459923950857, 0.725918492552473, 0.0743018292559925, 0.1792700329341604, 0.1421213475873261, 0.5329219554062079, 0.2388341309397131, 0.3811030958629811, 0.8201439802266426, 0.9130246159282971, 0.8220510527921455, 0.4683395961981597, 0.4253567854445428, 0.2548135706370249, 0.0942634708624089, 0.2009257720276801, 0.4643483807433217, 0.5088762488775014, 0.3757563735271519, 0.5426021025423786, -0.7513456384734888, 0.4818285809857642, 0.4807186162826892, -0.7326161402067762, 0.4691879788077563, 0.0548671791846874, -0.2485247250369471, -1.2014894316487084, 1.1679194769753367, 0.6082573646121476, -0.5594163628598533, 0.3922872991942847, -0.2893205519714119, 0.5415692673424831, 0.5801621149836267, 0.652579560794917, 0.2872188536210926, -0.0667998282039823, -0.1552216569543093, -0.0021511726612102, 0.352292998732511, 0.5027926427377679, 0.4126291400526347, -0.0301371503247885, -0.5296575098272935, 0.4145222688270543, 0.6186372002265479, 0.7577881913949749, 0.5517158789688001, 0.5715436974721646, -0.2324314082827488, 0.3070456020469677, 0.5832460499479468, -2.1508830987346266, -1.534621850057388]|33729.9570312500000000|      2.00000000|[6811, 504, 0, 504]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      88|[0.404838967256441, 0.9175522147932333, 1.100826837592752, 0.842059821674518, 0.9010534747695921, 0.7202734375163968, 0.8306189558888475, 0.8963371781667134, 0.4740069890076696, 0.7169963774412883, 0.0335270060162385, 0.3045760205482758, 0.4942016564297977, 0.0257651572199935, -0.2667823317234205, 0.6028732929923662, 0.341916546206088, -0.0460463106233018, 0.7463640071044104, 0.382043226737543, -0.2695550938075262, 0.1039913107597182, 0.3287087243784823, 0.173169621457246, 1.0620312952716924, 0.5954580600655579, 0.3484912914587305, 0.6446834051475338, 1.014590167445678, 0.8678867825359816, -0.4376027785348759, 0.1614568947906125, 0.0824272605834153, 1.0756250031403523, 0.9272243866769755, 0.4649682271162069, -0.0745985361540692, 0.4240240423461514, 0.6062502214709322, 0.8464051479270975, 0.3091291096806467, -0.2037093061305933, 0.80746685224454, 0.9654459923950857, 0.725918492552473, 0.0743018292559925, 0.1792700329341604, 0.1421213475873261, 0.5329219554062079, 0.2388341309397131, 0.3811030958629811, 0.8201439802266426, 0.9130246159282971, 0.8220510527921455, 0.4683395961981597, 0.4253567854445428, 0.2548135706370249, 0.0942634708624089, 0.2009257720276801, 0.4643483807433217, 0.5088762488775014, 0.3757563735271519, 0.5426021025423786, -0.7513456384734888, 0.4818285809857642, 0.4807186162826892, -0.7326161402067762, 0.4691879788077563, 0.0548671791846874, -0.2485247250369471, -1.2014894316487084, 1.1679194769753367, 0.6082573646121476, -0.5594163628598533, 0.3922872991942847, -0.2893205519714119, 0.5415692673424831, 0.5801621149836267, 0.652579560794917, 0.2872188536210926, -0.0667998282039823, -0.1552216569543093, -0.0021511726612102, 0.352292998732511, 0.5027926427377679, 0.4126291400526347, -0.0301371503247885, -0.5296575098272935, 0.4145222688270543, 0.6186372002265479, 0.7577881913949749, 0.5517158789688001, 0.5715436974721646, -0.2324314082827488, 0.3070456020469677, 0.5832460499479468, -2.1508830987346266, -1.534621850057388]|33729.9570312500000000|      1.00000000|[6931, 513, 0, 513]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
