k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[-0.3227453192467603, 0.2039073949476989, -0.9034292935519396, -0.4268847388724223, 0.1672323701340003, -0.0515368385879109, -0.453199357951498, 0.1160426031350389, -1.8593295670473113, -0.1647313404917606, -0.0002414214041591, -1.339394624145984, 0.021410908071054, -0.0503020147656261, -1.1989718055420817, -0.1105445743987485, -0.116723447180763, -0.3803699394007432, -0.5036128580340181, 0.1233504381440927, 1.383857195240726, 0.3866878518193037, 0.1121835799924733, -0.9799106739718776, -0.3101790406414307, 0.1928618363392793, -1.3257441511612036, -0.30467410124223, 0.0323040500740281, 0.8702997564677141, -0.1789673670066997, 0.0493528858103033, 0.7769170860719798, 0.4461465902031795, -0.0430527523247921, -0.5166141322261156, 0.4427705750807079, 0.0658555320890845, 0.1227112113600052, 0.023104455603828, 0.0408664447128482, -0.6844744553170528, -0.3765047734018644, 0.1089275149392738, 0.8140630784395485, -0.0903655381942995, 0.0025996218605025, -0.8894996803514934, -0.1622781296988133, -0.0522852165119077, 0.8273000434443352, -0.5300287967884183, 0.2863690633625592, -3.5085953835993386, 0.0483699949797175, -0.075731288625949, -0.1688411982328961, -0.3939634949580174, 0.1300886151578341, -0.0612479801170055, 0.2165363142937722, -0.0289156261296613, 0.6562962890736176, -0.5923126470143765, 0.2683956723257106, -2.7450537278798315, -0.6016876883790304, 0.1719492703225144, -1.7268457785125364, -0.1401320945773765, 0.1181676627257766, 0.3698960500680966, -0.1518790770231272, 0.0323183463798984, 0.8074292913699788, 0.0167252064048992, 0.0036864231241645, -1.4325941085906697, -0.5048459733584577, 0.3256430640436794, -1.8489835116752542, 0.6344027894594312, 0.3013447027954073, -2.401076954206452, 0.2163813406351244, 0.0195648833654066, 0.919871865979623, 0.4354318533300855, 0.1824178711213169, 0.3255289874935661, -0.4602487698379344, 0.121427750520057, 1.3150698558201728, -0.6258027152845955, 0.2531384861432769, 0.4083304936500137, 0.2448846347852686, 0.1714073130460748]|455.4279479980468750|      1.00000000|[5672, 420, 0, 420]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      67|[-0.3227453192467603, 0.2039073949476989, -0.9034292935519396, -0.4268847388724223, 0.1672323701340003, -0.0515368385879109, -0.453199357951498, 0.1160426031350389, -1.8593295670473113, -0.1647313404917606, -0.0002414214041591, -1.339394624145984, 0.021410908071054, -0.0503020147656261, -1.1989718055420817, -0.1105445743987485, -0.116723447180763, -0.3803699394007432, -0.5036128580340181, 0.1233504381440927, 1.383857195240726, 0.3866878518193037, 0.1121835799924733, -0.9799106739718776, -0.3101790406414307, 0.1928618363392793, -1.3257441511612036, -0.30467410124223, 0.0323040500740281, 0.8702997564677141, -0.1789673670066997, 0.0493528858103033, 0.7769170860719798, 0.4461465902031795, -0.0430527523247921, -0.5166141322261156, 0.4427705750807079, 0.0658555320890845, 0.1227112113600052, 0.023104455603828, 0.0408664447128482, -0.6844744553170528, -0.3765047734018644, 0.1089275149392738, 0.8140630784395485, -0.0903655381942995, 0.0025996218605025, -0.8894996803514934, -0.1622781296988133, -0.0522852165119077, 0.8273000434443352, -0.5300287967884183, 0.2863690633625592, -3.5085953835993386, 0.0483699949797175, -0.075731288625949, -0.1688411982328961, -0.3939634949580174, 0.1300886151578341, -0.0612479801170055, 0.2165363142937722, -0.0289156261296613, 0.6562962890736176, -0.5923126470143765, 0.2683956723257106, -2.7450537278798315, -0.6016876883790304, 0.1719492703225144, -1.7268457785125364, -0.1401320945773765, 0.1181676627257766, 0.3698960500680966, -0.1518790770231272, 0.0323183463798984, 0.8074292913699788, 0.0167252064048992, 0.0036864231241645, -1.4325941085906697, -0.5048459733584577, 0.3256430640436794, -1.8489835116752542, 0.6344027894594312, 0.3013447027954073, -2.401076954206452, 0.2163813406351244, 0.0195648833654066, 0.919871865979623, 0.4354318533300855, 0.1824178711213169, 0.3255289874935661, -0.4602487698379344, 0.121427750520057, 1.3150698558201728, -0.6258027152845955, 0.2531384861432769, 0.4083304936500137, 0.2448846347852686, 0.1714073130460748]|455.4279479980468750|      0.50000000|[5791, 429, 0, 429]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      68|[-0.3166264651283041, 0.2307185763635548, -0.9622355912770577, -0.4064965074282914, 0.134573159010388, -0.1169815759598433, -0.5391037188078139, 0.0876888000715757, -1.8086655743267177, -0.251951464402036, -0.0235535691632051, -1.2738787768809825, 0.118704585300084, -0.0201801479942905, -1.2322260722924674, -0.0511238018329575, -0.06022670696759, -0.3077207402302113, -0.4636469126355906, 0.1035529618761719, 1.4153603694880352, 0.2798889523722893, 0.05346438067023, -0.9202505234524868, -0.2685038663005776, 0.1335000536286008, -1.3346513147570562, -0.3342972376839016, 0.0436970926896606, 0.9312806171899688, -0.1602307790607482, 0.0262873223123942, 0.8196860097091463, 0.463444198069731, 0.0334488496494666, -0.4780597797809165, 0.429162764087951, 0.0923483902336382, 0.0750896673839991, -0.0076656902623267, 0.1035831855395931, -0.6984856434642513, -0.396191052434016, 0.0798614653256055, 0.8637677680180992, -0.0350828172106402, -0.0077658201696371, -0.8659671880036854, -0.1336369522040508, -0.0463075681935986, 0.7932989237309491, -0.4693583667902347, 0.2302439966978456, -3.5090925421028727, 0.0537716943255373, -0.0247221960547441, -0.2347182188549072, -0.3630789229001967, 0.0997065947294159, -0.0510834579024323, 0.2754842756070321, -0.1359592934871018, 0.548769909751757, -0.5733229612145704, 0.324491290690981, -2.785711766669691, -0.6158930403550474, 0.1361759764613977, -1.7399575887681529, -0.176622093822992, 0.041665619935181, 0.370605463377577, -0.1168295662216691, -0.0267368198522772, 0.8073076328908247, 0.0515396243518506, 0.0582373421415975, -1.383683965325364, -0.5215226372566143, 0.3420597862337216, -1.8711646854627952, 0.5256500265329672, 0.1829188584660524, -2.4061319674421004, 0.2778847071576626, 0.0656024657595553, 0.9304687604918176, 0.3942357034067271, 0.1675657309321318, 0.3285149890132549, -0.5010142752363571, 0.1654658680460123, 1.400067823080499, -0.6085927244171403, 0.2255220663360055, 0.349737137675283, 0.3689640140494093, 0.1983928695533439]|449.5338134765625000|      1.00000000|[5845, 433, 0, 433]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      69|[-0.3166264651283041, 0.2307185763635548, -0.9622355912770577, -0.4064965074282914, 0.134573159010388, -0.1169815759598433, -0.5391037188078139, 0.0876888000715757, -1.8086655743267177, -0.251951464402036, -0.0235535691632051, -1.2738787768809825, 0.118704585300084, -0.0201801479942905, -1.2322260722924674, -0.0511238018329575, -0.06022670696759, -0.3077207402302113, -0.4636469126355906, 0.1035529618761719, 1.4153603694880352, 0.2798889523722893, 0.05346438067023, -0.9202505234524868, -0.2685038663005776, 0.1335000536286008, -1.3346513147570562, -0.3342972376839016, 0.0436970926896606, 0.9312806171899688, -0.1602307790607482, 0.0262873223123942, 0.8196860097091463, 0.463444198069731, 0.0334488496494666, -0.4780597797809165, 0.429162764087951, 0.0923483902336382, 0.0750896673839991, -0.0076656902623267, 0.1035831855395931, -0.6984856434642513, -0.396191052434016, 0.0798614653256055, 0.8637677680180992, -0.0350828172106402, -0.0077658201696371, -0.8659671880036854, -0.1336369522040508, -0.0463075681935986, 0.7932989237309491, -0.4693583667902347, 0.2302439966978456, -3.5090925421028727, 0.0537716943255373, -0.0247221960547441, -0.2347182188549072, -0.3630789229001967, 0.0997065947294159, -0.0510834579024323, 0.2754842756070321, -0.1359592934871018, 0.548769909751757, -0.5733229612145704, 0.324491290690981, -2.785711766669691, -0.6158930403550474, 0.1361759764613977, -1.7399575887681529, -0.176622093822992, 0.041665619935181, 0.370605463377577, -0.1168295662216691, -0.0267368198522772, 0.8073076328908247, 0.0515396243518506, 0.0582373421415975, -1.383683965325364, -0.5215226372566143, 0.3420597862337216, -1.8711646854627952, 0.5256500265329672, 0.1829188584660524, -2.4061319674421004, 0.2778847071576626, 0.0656024657595553, 0.9304687604918176, 0.3942357034067271, 0.1675657309321318, 0.3285149890132549, -0.5010142752363571, 0.1654658680460123, 1.400067823080499, -0.6085927244171403, 0.2255220663360055, 0.349737137675283, 0.3689640140494093, 0.1983928695533439]|449.5338134765625000|      0.50000000|[5965, 442, 0, 442]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      70|[-0.252231564940277, 0.2211224364326127, -0.9937691552243791, -0.3952153105948544, 0.0498307625988384, -0.1053931325551199, -0.5169678596143159, 0.1836379434546678, -1.7638387768219088, -0.2613650136593728, -0.0273588075071918, -1.217493914264723, 0.0778222071948578, 0.1055218647632263, -1.248114168663643, -0.0516082858173811, -0.0945775738862283, -0.2702757224444658, -0.5336182407474147, 0.0665328003083272, 1.4039130617238251, 0.3032973889189761, 0.0504723430172517, -0.9603437793596303, -0.2506857997210316, 0.1052724986762205, -1.2977907527424208, -0.2973583607794134, 0.0065967087369567, 0.9286124908817077, -0.1281030100415748, -0.0585773522500173, 0.9043434158036042, 0.3867862987430233, 0.1357909484064557, -0.5400522085949605, 0.3239657006018141, 0.0178013431363187, 0.0547659132042535, 0.0388177576548915, 0.058588649766663, -0.7426342973710618, -0.4211777223878382, 0.0383532480693212, 0.8941173977705223, -0.0465414887119007, 0.0040274087945729, -0.8864545207352342, -0.1337254616622875, -0.0300757418546601, 0.8097781729590731, -0.4101684856792195, 0.1031433637653757, -3.446296957459493, 0.0582726613766864, -0.0043612231080524, -0.279969941205966, -0.3924511960342508, 0.04796294868512, 0.0288560817166558, 0.218196823272425, -0.1245233133740486, 0.5426897582891578, -0.4995038259842403, 0.3194935030310291, -2.7476491788411375, -0.5433883664512976, 0.0813469715953648, -1.6692847867064924, -0.2109817534083989, -0.0206487944015585, 0.4070975865499312, -0.03747527485159, -0.0008721839012292, 0.7983151577380099, 0.0297121944964542, 0.0600074424755189, -1.3453288463852493, -0.6367527931771253, 0.2636543758713311, -1.78728591377069, 0.4767891098199354, 0.2205703769600423, -2.410828351601455, 0.3404237344456981, 0.037985290402253, 0.8990063924095405, 0.4294201597677467, 0.0983639501455616, 0.2650445734975643, -0.47415516526479, 0.1678607612745996, 1.3829832845428778, -0.5710162536219621, 0.2282996100895884, 0.3228712558845968, 0.3591542758023984, 0.2245704105938796]|440.9314270019531250|      1.00000000|[6019, 446, 0, 446]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      71|[-0.252231564940277, 0.2211224364326127, -0.9937691552243791, -0.3952153105948544, 0.0498307625988384, -0.1053931325551199, -0.5169678596143159, 0.1836379434546678, -1.7638387768219088, -0.2613650136593728, -0.0273588075071918, -1.217493914264723, 0.0778222071948578, 0.1055218647632263, -1.248114168663643, -0.0516082858173811, -0.0945775738862283, -0.2702757224444658, -0.5336182407474147, 0.0665328003083272, 1.4039130617238251, 0.3032973889189761, 0.0504723430172517, -0.9603437793596303, -0.2506857997210316, 0.1052724986762205, -1.2977907527424208, -0.2973583607794134, 0.0065967087369567, 0.9286124908817077, -0.1281030100415748, -0.0585773522500173, 0.9043434158036042, 0.3867862987430233, 0.1357909484064557, -0.5400522085949605, 0.3239657006018141, 0.0178013431363187, 0.0547659132042535, 0.0388177576548915, 0.058588649766663, -0.7426342973710618, -0.4211777223878382, 0.0383532480693212, 0.8941173977705223, -0.0465414887119007, 0.0040274087945729, -0.8864545207352342, -0.1337254616622875, -0.0300757418546601, 0.8097781729590731, -0.4101684856792195, 0.1031433637653757, -3.446296957459493, 0.0582726613766864, -0.0043612231080524, -0.279969941205966, -0.3924511960342508, 0.04796294868512, 0.0288560817166558, 0.218196823272425, -0.1245233133740486, 0.5426897582891578, -0.4995038259842403, 0.3194935030310291, -2.7476491788411375, -0.5433883664512976, 0.0813469715953648, -1.6692847867064924, -0.2109817534083989, -0.0206487944015585, 0.4070975865499312, -0.03747527485159, -0.0008721839012292, 0.7983151577380099, 0.0297121944964542, 0.0600074424755189, -1.3453288463852493, -0.6367527931771253, 0.2636543758713311, -1.78728591377069, 0.4767891098199354, 0.2205703769600423, -2.410828351601455, 0.3404237344456981, 0.037985290402253, 0.8990063924095405, 0.4294201597677467, 0.0983639501455616, 0.2650445734975643, -0.47415516526479, 0.1678607612745996, 1.3829832845428778, -0.5710162536219621, 0.2282996100895884, 0.3228712558845968, 0.3591542758023984, 0.2245704105938796]|440.9314270019531250|      0.50000000|[6138, 455, 0, 455]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      72|[-0.2194892464962482, 0.1072392263068208, -0.9942508472203986, -0.3146608273524309, 0.067004776720708, -0.0749062882501846, -0.5346995751230832, 0.2247294261381635, -1.7487654650609323, -0.2767153476177697, -0.0026028330164229, -1.1829956154789862, -0.0072897775661022, 0.1043466612308332, -1.2533340035122156, 0.0199910002036456, -0.0885440265335643, -0.402038374472434, -0.4069417069464858, 0.1831596736208906, 1.4128655390019562, 0.3190557189422278, 0.0612321988890535, -0.9977496513353297, -0.2059230539120834, 0.0773518264274854, -1.2631205765086126, -0.3252886286410809, 0.0134880478437993, 0.8953415240150108, -0.0678274716711399, -0.0157500596793658, 0.9161486748412079, 0.4074777415993133, 0.0808724639493304, -0.5377148531665292, 0.3427701756927268, -0.0134258810156515, 0.0577871475539522, -0.0354913529880736, 0.0909652344751228, -0.721547639627607, -0.3634331041769758, -0.0032822106498457, 0.8425324660979603, -0.03150675767159, 0.0180974272718153, -0.8901962250420943, -0.103657916702058, -0.0202149953214057, 0.8922676189348722, -0.4241444367475293, 0.1021753617476568, -3.44512679846674, 0.1009102085711779, -0.0446248232107488, -0.2736437530858088, -0.4309722964377737, 0.048697139769417, -0.0520327667161396, 0.1998903799780626, -0.0988887347849735, 0.485223023851437, -0.5477715762807088, 0.3345609627651066, -2.780987213594083, -0.5310947548892402, 0.0875925823575106, -1.5921231550241814, -0.2171673504022635, 0.0787219436996207, 0.466701584620088, -0.0361335100500468, 0.0053299330578416, 0.8444869094951373, 0.0383784994206698, 0.0458661177692286, -1.2660265755919353, -0.6284164452769352, 0.2066504600849219, -1.850247594344631, 0.4595067326721241, 0.1438488190148749, -2.350286065275877, 0.3102495880308356, 0.0279236860922311, 1.028750331191025, 0.4114732206397039, 0.1695115439216466, 0.212843990789133, -0.4988839974872131, 0.13845911084364, 1.37211018188159, -0.5838573756571617, 0.2950469490704294, 0.4078627000568273, 0.3636034582788495, 0.0873565102115836]|432.3804321289062500|      1.00000000|[6179, 458, 0, 458]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      73|[-0.2194892464962482, 0.1072392263068208, -0.9942508472203986, -0.3146608273524309, 0.067004776720708, -0.0749062882501846, -0.5346995751230832, 0.2247294261381635, -1.7487654650609323, -0.2767153476177697, -0.0026028330164229, -1.1829956154789862, -0.0072897775661022, 0.1043466612308332, -1.2533340035122156, 0.0199910002036456, -0.0885440265335643, -0.402038374472434, -0.4069417069464858, 0.1831596736208906, 1.4128655390019562, 0.3190557189422278, 0.0612321988890535, -0.9977496513353297, -0.2059230539120834, 0.0773518264274854, -1.2631205765086126, -0.3252886286410809, 0.0134880478437993, 0.8953415240150108, -0.0678274716711399, -0.0157500596793658, 0.9161486748412079, 0.4074777415993133, 0.0808724639493304, -0.5377148531665292, 0.3427701756927268, -0.0134258810156515, 0.0577871475539522, -0.0354913529880736, 0.0909652344751228, -0.721547639627607, -0.3634331041769758, -0.0032822106498457, 0.8425324660979603, -0.03150675767159, 0.0180974272718153, -0.8901962250420943, -0.103657916702058, -0.0202149953214057, 0.8922676189348722, -0.4241444367475293, 0.1021753617476568, -3.44512679846674, 0.1009102085711779, -0.0446248232107488, -0.2736437530858088, -0.4309722964377737, 0.048697139769417, -0.0520327667161396, 0.1998903799780626, -0.0988887347849735, 0.485223023851437, -0.5477715762807088, 0.3345609627651066, -2.780987213594083, -0.5310947548892402, 0.0875925823575106, -1.5921231550241814, -0.2171673504022635, 0.0787219436996207, 0.466701584620088, -0.0361335100500468, 0.0053299330578416, 0.8444869094951373, 0.0383784994206698, 0.0458661177692286, -1.2660265755919353, -0.6284164452769352, 0.2066504600849219, -1.850247594344631, 0.4595067326721241, 0.1438488190148749, -2.350286065275877, 0.3102495880308356, 0.0279236860922311, 1.028750331191025, 0.4114732206397039, 0.1695115439216466, 0.212843990789133, -0.4988839974872131, 0.13845911084364, 1.37211018188159, -0.5838573756571617, 0.2950469490704294, 0.4078627000568273, 0.3636034582788495, 0.0873565102115836]|432.3804321289062500|      0.50000000|[6301, 467, 0, 467]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      74|[-0.2048127732272227, 0.1163482816891467, -1.0051150204717867, -0.2328451514855504, 0.0437961362976398, -0.0855186496873398, -0.498368843501569, 0.2147413210415895, -1.7335930586295942, -0.3314795385679901, -0.0083326950419916, -1.1658419322570879, -0.0544005955459551, 0.0355411540641157, -1.2477899952489881, 0.0445997584276085, -0.139424351864241, -0.3440469062487819, -0.437211015825078, 0.1015290896619899, 1.4041021767502253, 0.2586271491189586, 0.1355845119112333, -1.0689949051192351, -0.1586841563839854, 0.0103704921348673, -1.3164686295870487, -0.3844657437077048, 0.1292051660267216, 0.9215784541277489, -0.0927925587108506, -0.0179124557268258, 0.8866830646893905, 0.3445314717576781, 0.0234001731097016, -0.5577722534122311, 0.2855599437779814, 4.69710288729e-05, 0.011279876920931, -0.0261176101002038, 0.0759324242039416, -0.783013806893341, -0.3648924070706669, 0.1046011029819666, 0.7730311579215812, -0.0755884813190207, -0.0259049002006169, -0.9005073538184836, -0.0879836180164629, 0.027117067483774, 0.8432828035194208, -0.3933079949413701, 0.1025783142332161, -3.4806197598640805, 0.1567368880117897, -0.0144450936488295, -0.3592164278566871, -0.4130036379136994, 0.0321081775784938, 0.0116861020333535, 0.2620239860730163, -0.0416187331047447, 0.5121470596319123, -0.5395743158897011, 0.3929282937308831, -2.7763019020293833, -0.4706509119198479, 0.1442808009465523, -1.6306261517368783, -0.1777999184351482, 0.0146012014314455, 0.4821062302700967, -0.144526906743185, -0.0006010885003513, 0.9278509661848267, -0.0160684723335082, 0.0258187399015224, -1.3003271873882136, -0.4822427837631959, 0.2316036272694039, -1.8271942286690472, 0.3983840002680376, 0.1227204766750865, -2.3341754038557196, 0.3290228557488147, 0.0513891268518661, 0.9628179539409443, 0.3050371653444294, 0.146456355570177, 0.158045383781254, -0.4990634911972759, 0.1844656498954905, 1.4082598876255976, -0.5006516989597456, 0.2865695783839592, 0.4217706990092293, 0.405610614067443, 0.1497272449073389]|426.7000732421875000|      1.00000000|[6343, 470, 0, 470]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      75|[-0.2048127732272227, 0.1163482816891467, -1.0051150204717867, -0.2328451514855504, 0.0437961362976398, -0.0855186496873398, -0.498368843501569, 0.2147413210415895, -1.7335930586295942, -0.3314795385679901, -0.0083326950419916, -1.1658419322570879, -0.0544005955459551, 0.0355411540641157, -1.2477899952489881, 0.0445997584276085, -0.139424351864241, -0.3440469062487819, -0.437211015825078, 0.1015290896619899, 1.4041021767502253, 0.2586271491189586, 0.1355845119112333, -1.0689949051192351, -0.1586841563839854, 0.0103704921348673, -1.3164686295870487, -0.3844657437077048, 0.1292051660267216, 0.9215784541277489, -0.0927925587108506, -0.0179124557268258, 0.8866830646893905, 0.3445314717576781, 0.0234001731097016, -0.5577722534122311, 0.2855599437779814, 4.69710288729e-05, 0.011279876920931, -0.0261176101002038, 0.0759324242039416, -0.783013806893341, -0.3648924070706669, 0.1046011029819666, 0.7730311579215812, -0.0755884813190207, -0.0259049002006169, -0.9005073538184836, -0.0879836180164629, 0.027117067483774, 0.8432828035194208, -0.3933079949413701, 0.1025783142332161, -3.4806197598640805, 0.1567368880117897, -0.0144450936488295, -0.3592164278566871, -0.4130036379136994, 0.0321081775784938, 0.0116861020333535, 0.2620239860730163, -0.0416187331047447, 0.5121470596319123, -0.5395743158897011, 0.3929282937308831, -2.7763019020293833, -0.4706509119198479, 0.1442808009465523, -1.6306261517368783, -0.1777999184351482, 0.0146012014314455, 0.4821062302700967, -0.144526906743185, -0.0006010885003513, 0.9278509661848267, -0.0160684723335082, 0.0258187399015224, -1.3003271873882136, -0.4822427837631959, 0.2316036272694039, -1.8271942286690472, 0.3983840002680376, 0.1227204766750865, -2.3341754038557196, 0.3290228557488147, 0.0513891268518661, 0.9628179539409443, 0.3050371653444294, 0.146456355570177, 0.158045383781254, -0.4990634911972759, 0.1844656498954905, 1.4082598876255976, -0.5006516989597456, 0.2865695783839592, 0.4217706990092293, 0.405610614067443, 0.1497272449073389]|426.7000732421875000|      0.50000000|[6464, 479, 0, 479]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      76|[-0.1348086217312746, 0.1995415156376829, -0.9715362813662487, -0.1492949002493545, 0.0524089921309055, -0.1138878000349723, -0.4720393428389877, 0.1974162097589495, -1.6921910706025345, -0.4198596936802755, 0.0406840800576654, -1.137459271223259, -0.0288535526437646, -0.0207061757184997, -1.2085666537060493, -0.029623652265067, -0.0699557740868208, -0.3201304314845975, -0.4812404293423659, 0.0018570219083367, 1.5241684022029371, 0.205200265019626, 0.0214080475177606, -1.0296935105663099, -0.1651745753021736, 0.056109055438801, -1.393392329919065, -0.4145859680103968, 0.1090949703931818, 0.9471329572311984, -0.1601302752075668, -0.0270026591921817, 0.8432934641769917, 0.4086671806270022, -0.0152461398536005, -0.5091733185106881, 0.3417598232512786, -0.0504409511893767, -0.0023117609683466, -0.0379775224452143, 0.0807233654629218, -0.7538515331506056, -0.3889326454337243, 0.1695722466686627, 0.7426817561406068, -0.0110766388859175, 0.0362425724348179, -0.7796931609847728, -0.0531943263296475, 0.0210080513575057, 0.8122896126670089, -0.4137575371899483, 0.088705365811809, -3.4723223062584494, 0.1754750541515123, 0.0355749191793946, -0.3824262986587259, -0.4166978093490315, 0.0917894117787018, 0.0318399211811399, 0.2310769288689273, 0.0327917079424221, 0.5394748298584167, -0.5514726868477194, 0.2743233151255841, -2.742710590579793, -0.4235101778403156, 0.1016133865637499, -1.6022380840536619, -0.1887214172383214, -0.0450510785591944, 0.5650391632859839, -0.1883834772956303, 0.0141396378367227, 0.9110753990206265, -0.0444098044833258, 0.017950787470411, -1.2521760838631435, -0.4845395959607905, 0.2091636191518775, -1.8195021670752973, 0.4531483698234008, 0.130063097070775, -2.324124588383824, 0.2431756680490859, 0.0847313626091572, 0.9836722515745143, 0.228199354564963, 0.1863730859614609, 0.2134017112367726, -0.4146256085395793, 0.1521034397889109, 1.369635615233654, -0.4672765747611045, 0.2437854040860536, 0.354368838837077, 0.3696042105224233, 0.1340931653556275]|421.7899169921875000|      1.00000000|[6518, 483, 0, 483]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
