k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      71|[-0.3821018394729173, 0.0284390153309086, 0.069718529650637, 0.0443566383642615, -0.1249163712846318, 0.0653909232073735, 0.0021281714077333, 0.0350898209292787, 0.0522645499599715, 0.1053771148257147, -0.1489854614652899, -0.0315521004057568, 0.0550707125555786, 0.022812398368724, 0.0010540541168377, 0.0352975853667566, -0.0991657342924394, 0.0076593910584593, -0.0149187927238368, 0.0433813911702581, 0.0261996061982749, 0.0763218366337493, -0.0899701725787381, -0.025306775159308, 0.0826078829979039, 0.0497891714196153, -0.0094718877490884, 0.0488185730146058, 0.1564719701387876, -0.1967027966065264, 0.0778411719880961, 0.0413631843357323, 0.0062867196685061, 0.0342584859514406, 0.0440326734258281, -0.1377764156306732, 0.0171850743170668, 0.0625493842740408, 0.0492482001432374, 0.0575623709062496, 0.1005192474743483, -0.0695723059671158, -0.0227653776973222, 0.0283126139133876, 0.0237583308387943, 0.0239178018098939, 0.0664793633110807, 0.0414872341479024, -0.1218630299446926, 0.0644863683271096]| 48.9746742248535156|      0.12500000|[8395, 568, 0, 142]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      72|[-0.387947624029875, 0.0047630682816769, 0.050646796981364, 0.0514552647740944, -0.1093298320500113, 0.0956843209623629, 0.0247012742292979, 0.0373554752525394, 0.0691825687442523, 0.091472999028542, -0.1473468544530988, -0.0306211746107702, 0.0380227347039685, 0.0200732478877823, 0.0091363446810055, 0.0667152041627993, -0.0711667658767161, 0.0152301037607398, 0.0035501638519216, 0.0193425657919315, 0.026212986725686, 0.0689943824797301, -0.0386652075336193, 0.005940629834883, 0.0708357944781867, 0.0668286030941029, 0.0076033710508356, 0.0667800503989162, 0.1305412820018647, -0.1771878833476062, 0.0865617556656964, 0.0554497671603753, -0.0034791753762248, 0.0448813801380793, 0.0596185510197155, -0.1228561072961935, 0.0185801066373293, 0.0737372114532029, 0.0424299100019175, 0.0542870083399859, 0.096977357782728, -0.0630154308527885, -0.0003531001778502, 0.0263952224567881, 0.0253625136500295, 0.0471447814018573, 0.0777351855928756, 0.0689887273623278, -0.1071659805658261, 0.0803982413227922]| 48.2611732482910156|      0.25000000|[8513, 576, 0, 144]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      73|[-0.387947624029875, 0.0047630682816769, 0.050646796981364, 0.0514552647740944, -0.1093298320500113, 0.0956843209623629, 0.0247012742292979, 0.0373554752525394, 0.0691825687442523, 0.091472999028542, -0.1473468544530988, -0.0306211746107702, 0.0380227347039685, 0.0200732478877823, 0.0091363446810055, 0.0667152041627993, -0.0711667658767161, 0.0152301037607398, 0.0035501638519216, 0.0193425657919315, 0.026212986725686, 0.0689943824797301, -0.0386652075336193, 0.005940629834883, 0.0708357944781867, 0.0668286030941029, 0.0076033710508356, 0.0667800503989162, 0.1305412820018647, -0.1771878833476062, 0.0865617556656964, 0.0554497671603753, -0.0034791753762248, 0.0448813801380793, 0.0596185510197155, -0.1228561072961935, 0.0185801066373293, 0.0737372114532029, 0.0424299100019175, 0.0542870083399859, 0.096977357782728, -0.0630154308527885, -0.0003531001778502, 0.0263952224567881, 0.0253625136500295, 0.0471447814018573, 0.0777351855928756, 0.0689887273623278, -0.1071659805658261, 0.0803982413227922]| 48.2611732482910156|      0.12500000|[8631, 584, 0, 146]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[-0.3759197706170077, 0.0085184087486059, 0.0693836812478253, 0.0805094303511825, -0.0961308851703968, 0.09082157455241, 0.0368219401335181, 0.0729601526979487, 0.0473226778608732, 0.0720863513551346, -0.1385044865682283, -0.0204527070502935, 0.076277840242573, 0.0245621465859309, 0.0288235204253377, 0.0587975518242124, -0.0676477618654913, 0.0291879551476826, 0.0133353127008612, 0.0234183638769407, 0.0332020216794022, 0.0542029840921215, -0.0533717425615913, 0.0229493727026719, 0.0371715699812639, 0.0249756204615436, 0.0094004118049696, 0.0920277065130805, 0.1462969114075578, -0.1709680790339919, 0.0794878488319366, 0.041300168486823, 0.0071559207429178, 0.0552610279707259, 0.0730092043729696, -0.0986543213152127, 0.0463421427234629, 0.0703102107706126, 0.0291712539689199, 0.0266163925188241, 0.0839715005713078, -0.0609245158392735, 0.0100722813815046, 0.040233478801058, 0.0439171922906003, 0.0461585097003965, 0.0554437838442482, 0.0702064800166886, -0.1021269465751654, 0.058460561489124]| 48.0666351318359375|      0.25000000|[8749, 592, 0, 148]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      75|[-0.3759197706170077, 0.0085184087486059, 0.0693836812478253, 0.0805094303511825, -0.0961308851703968, 0.09082157455241, 0.0368219401335181, 0.0729601526979487, 0.0473226778608732, 0.0720863513551346, -0.1385044865682283, -0.0204527070502935, 0.076277840242573, 0.0245621465859309, 0.0288235204253377, 0.0587975518242124, -0.0676477618654913, 0.0291879551476826, 0.0133353127008612, 0.0234183638769407, 0.0332020216794022, 0.0542029840921215, -0.0533717425615913, 0.0229493727026719, 0.0371715699812639, 0.0249756204615436, 0.0094004118049696, 0.0920277065130805, 0.1462969114075578, -0.1709680790339919, 0.0794878488319366, 0.041300168486823, 0.0071559207429178, 0.0552610279707259, 0.0730092043729696, -0.0986543213152127, 0.0463421427234629, 0.0703102107706126, 0.0291712539689199, 0.0266163925188241, 0.0839715005713078, -0.0609245158392735, 0.0100722813815046, 0.040233478801058, 0.0439171922906003, 0.0461585097003965, 0.0554437838442482, 0.0702064800166886, -0.1021269465751654, 0.058460561489124]| 48.0666351318359375|      0.12500000|[8867, 600, 0, 150]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[-0.3870140499934841, 0.0023922565231475, 0.0874403112315914, 0.0795213770324019, -0.0719288373913083, 0.0654682919624971, 0.035278768583387, 0.0097796910952072, 0.0375346910447733, 0.0773950059818721, -0.1201783147987616, -0.0127632219647804, 0.0504115268415459, 0.0471053619713307, 0.0523007886942818, 0.0866409365084626, -0.0507999457898062, 0.0433507518355621, 0.0216986780472845, 0.0186799299568402, 0.0476388030484387, 0.0775469516432653, -0.0632177046471024, 0.0373551081355123, 0.0307603387883253, 0.0119389104386602, 0.0112839538528588, 0.0695898382838378, 0.1428764449226946, -0.1683495143495029, 0.0604137041043208, 0.0333413891388571, 0.0285504191108282, 0.0661266251468408, 0.0792610724499958, -0.0721497587754831, 0.0613278026036211, 0.0733521414754675, 0.0167469342519802, 0.0299650490833005, 0.0820497930876401, -0.044061970815404, 0.0341849594265151, 0.0394253331646826, 0.0553924345309893, 0.0280559779545929, 0.0518222989220214, 0.0876367762896053, -0.0803846331712789, 0.042408783192744]| 47.4235572814941406|      0.25000000|[8985, 608, 0, 152]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      77|[-0.3870140499934841, 0.0023922565231475, 0.0874403112315914, 0.0795213770324019, -0.0719288373913083, 0.0654682919624971, 0.035278768583387, 0.0097796910952072, 0.0375346910447733, 0.0773950059818721, -0.1201783147987616, -0.0127632219647804, 0.0504115268415459, 0.0471053619713307, 0.0523007886942818, 0.0866409365084626, -0.0507999457898062, 0.0433507518355621, 0.0216986780472845, 0.0186799299568402, 0.0476388030484387, 0.0775469516432653, -0.0632177046471024, 0.0373551081355123, 0.0307603387883253, 0.0119389104386602, 0.0112839538528588, 0.0695898382838378, 0.1428764449226946, -0.1683495143495029, 0.0604137041043208, 0.0333413891388571, 0.0285504191108282, 0.0661266251468408, 0.0792610724499958, -0.0721497587754831, 0.0613278026036211, 0.0733521414754675, 0.0167469342519802, 0.0299650490833005, 0.0820497930876401, -0.044061970815404, 0.0341849594265151, 0.0394253331646826, 0.0553924345309893, 0.0280559779545929, 0.0518222989220214, 0.0876367762896053, -0.0803846331712789, 0.042408783192744]| 47.4235572814941406|      0.12500000|[9103, 616, 0, 154]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      78|[-0.3932220301065441, 0.0210195559667318, 0.0823719308330889, 0.0953592732187198, -0.073219462569119, 0.0534823131097837, 0.0604607989142515, 0.0296224360716864, 0.0522633340714001, 0.0765725107805036, -0.1214568620548451, -0.0158672851398273, 0.0510623149511509, 0.0341528111844609, 0.0455685877368331, 0.0740731078702845, -0.039561266680673, 0.0284258287486784, 0.0432680810798836, 0.0350866033402123, 0.0297398144243144, 0.059838201506185, -0.0473700638950005, 0.0277989041893709, 0.0650749899009115, 0.025818901489131, 0.0150807056381742, 0.0653130866343876, 0.1660913335194942, -0.1321336291715788, 0.0732779669690734, 0.0324246556715987, 0.0361316603590027, 0.0255609323198994, 0.1031820532027871, -0.0607184270772107, 0.0546672353238583, 0.0500307640203879, 0.0291558633560296, 0.0600258778728508, 0.0744391641797699, -0.032685257080658, 0.0176946185394808, 0.0512160893458968, 0.0373159238514749, 0.0041748400727442, 0.0293624704429265, 0.0962222424789099, -0.0427755646784702, 0.0554469020385079]| 46.9972496032714844|      0.25000000|[9222, 624, 0, 156]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      79|[-0.3932220301065441, 0.0210195559667318, 0.0823719308330889, 0.0953592732187198, -0.073219462569119, 0.0534823131097837, 0.0604607989142515, 0.0296224360716864, 0.0522633340714001, 0.0765725107805036, -0.1214568620548451, -0.0158672851398273, 0.0510623149511509, 0.0341528111844609, 0.0455685877368331, 0.0740731078702845, -0.039561266680673, 0.0284258287486784, 0.0432680810798836, 0.0350866033402123, 0.0297398144243144, 0.059838201506185, -0.0473700638950005, 0.0277989041893709, 0.0650749899009115, 0.025818901489131, 0.0150807056381742, 0.0653130866343876, 0.1660913335194942, -0.1321336291715788, 0.0732779669690734, 0.0324246556715987, 0.0361316603590027, 0.0255609323198994, 0.1031820532027871, -0.0607184270772107, 0.0546672353238583, 0.0500307640203879, 0.0291558633560296, 0.0600258778728508, 0.0744391641797699, -0.032685257080658, 0.0176946185394808, 0.0512160893458968, 0.0373159238514749, 0.0041748400727442, 0.0293624704429265, 0.0962222424789099, -0.0427755646784702, 0.0554469020385079]| 46.9972496032714844|      0.12500000|[9340, 632, 0, 158]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      80|[-0.4023290674811665, 0.0142612038408594, 0.0812592396551358, 0.1129786179206659, -0.0477379072954526, 0.0344470892361391, 0.0284560909716423, 0.0544680267413656, 0.0452401882276526, 0.0661214262623372, -0.0945281136272628, 0.0158429485453133, 0.0546678005448647, 0.0295563793894574, 0.0224205392169527, 0.0857157805543741, -0.0169277235368544, 0.0519155150136057, 0.0322067955322193, 0.0115539342294719, 0.0273890161862347, 0.0782201203812757, -0.0385102729720167, 0.0566154670610932, 0.0581996210530383, 0.045704665812049, 0.0252199796292519, 0.0963217528069216, 0.1576258516179911, -0.1193727316123207, 0.0772844021810571, 0.0325954186304503, 0.0131611937496887, 0.0258805023171439, 0.1137513250241724, -0.0593827699087614, 0.0496304752323085, 0.0766472258356165, 0.0128945985457362, 0.0463838520016932, 0.0694504423561405, -0.0056184225178079, 0.0199841568822085, 0.0789238721229654, 0.0417803710005056, 0.0228176893542593, 0.0383138893681053, 0.0795572885539836, -0.0189265964885862, 0.0322863353352324]| 46.7453956604003906|      0.25000000|[9460, 640, 0, 160]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      81|[-0.4023290674811665, 0.0142612038408594, 0.0812592396551358, 0.1129786179206659, -0.0477379072954526, 0.0344470892361391, 0.0284560909716423, 0.0544680267413656, 0.0452401882276526, 0.0661214262623372, -0.0945281136272628, 0.0158429485453133, 0.0546678005448647, 0.0295563793894574, 0.0224205392169527, 0.0857157805543741, -0.0169277235368544, 0.0519155150136057, 0.0322067955322193, 0.0115539342294719, 0.0273890161862347, 0.0782201203812757, -0.0385102729720167, 0.0566154670610932, 0.0581996210530383, 0.045704665812049, 0.0252199796292519, 0.0963217528069216, 0.1576258516179911, -0.1193727316123207, 0.0772844021810571, 0.0325954186304503, 0.0131611937496887, 0.0258805023171439, 0.1137513250241724, -0.0593827699087614, 0.0496304752323085, 0.0766472258356165, 0.0128945985457362, 0.0463838520016932, 0.0694504423561405, -0.0056184225178079, 0.0199841568822085, 0.0789238721229654, 0.0417803710005056, 0.0228176893542593, 0.0383138893681053, 0.0795572885539836, -0.0189265964885862, 0.0322863353352324]| 46.7453956604003906|      0.12500000|[9579, 648, 0, 162]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[-0.3916244994020415, 0.0360660255920896, 0.0790740626877274, 0.1285644935614577, -0.0219158188761668, 0.0249250841267152, 0.0435885322105159, 0.0115853597108713, 0.0274159875433464, 0.0892126397791616, -0.0797241793851594, -0.0028985062964415, 0.0476299558726913, 0.0192560848193046, 0.0340916390868483, 0.0975652828085581, -0.0013493910556947, 0.0432097725956472, 0.0348975531815509, 0.029766022788608, 0.0363062492999956, 0.0606335359520811, -0.0061951058297117, 0.0873341880414305, 0.0673704399742918, 0.0202103294112825, 0.0379336402220308, 0.0619048537614581, 0.1507168578873794, -0.1228291158130239, 0.0844810501700317, 0.0425410349065928, 0.0473224648533907, 0.0361237486116005, 0.1227294549299275, -0.0447106307060311, 0.0472523735648002, 0.0605615267711985, 0.0236001585696573, 0.0336559511616494, 0.0731882989267788, 0.0118548657285514, 0.0233509080473738, 0.060502453408997, 0.0397962795098722, 0.0169655355559912, 0.0670386745977539, 0.063677136083311, 0.0103318124321194, 0.0380581331094476]| 46.2248420715332031|      0.25000000|[9698, 656, 0, 164]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      83|[-0.3916244994020415, 0.0360660255920896, 0.0790740626877274, 0.1285644935614577, -0.0219158188761668, 0.0249250841267152, 0.0435885322105159, 0.0115853597108713, 0.0274159875433464, 0.0892126397791616, -0.0797241793851594, -0.0028985062964415, 0.0476299558726913, 0.0192560848193046, 0.0340916390868483, 0.0975652828085581, -0.0013493910556947, 0.0432097725956472, 0.0348975531815509, 0.029766022788608, 0.0363062492999956, 0.0606335359520811, -0.0061951058297117, 0.0873341880414305, 0.0673704399742918, 0.0202103294112825, 0.0379336402220308, 0.0619048537614581, 0.1507168578873794, -0.1228291158130239, 0.0844810501700317, 0.0425410349065928, 0.0473224648533907, 0.0361237486116005, 0.1227294549299275, -0.0447106307060311, 0.0472523735648002, 0.0605615267711985, 0.0236001585696573, 0.0336559511616494, 0.0731882989267788, 0.0118548657285514, 0.0233509080473738, 0.060502453408997, 0.0397962795098722, 0.0169655355559912, 0.0670386745977539, 0.063677136083311, 0.0103318124321194, 0.0380581331094476]| 46.2248420715332031|      0.12500000|[9816, 664, 0, 166]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      84|[-0.3769206994431009, -0.008271039596903, 0.0523119723675749, 0.1318157876137502, -0.0184917336888375, 0.0417311202831577, 0.0678313066473546, 0.042778035048744, 0.0401176802050243, 0.0653488555328947, -0.0945582831674283, 0.0156455014108078, 0.0655106470399272, 0.0221293628150243, 0.0455741470047377, 0.0974507520010196, 0.0077560382341618, 0.0512461964379383, 0.045838681467016, 0.0172085959285312, 0.0543431071746907, 0.0848533552632975, 0.005062958683684, 0.1243291731983557, 0.0878807661416773, 0.0364983191934229, 0.0338825997138455, 0.0752527652372555, 0.1567129640951281, -0.0941092676617118, 0.0996700725668415, 0.0576243379341096, 0.0186402181532233, 0.0532260157096158, 0.1018922621144245, -0.026500236283315, 0.0616152286680082, 0.0699288651493664, 0.0098008930084755, 0.0334359995725072, 0.0812390841812873, 0.0170591306375144, 0.0529600837071729, 0.040422741473377, 0.024497998604671, 0.0240915827709086, 0.0715984087457456, 0.0654141562656737, 0.0050422130419119, 0.0369683977518457]| 45.8517227172851562|      0.25000000|[9934, 672, 0, 168]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      85|[-0.3769206994431009, -0.008271039596903, 0.0523119723675749, 0.1318157876137502, -0.0184917336888375, 0.0417311202831577, 0.0678313066473546, 0.042778035048744, 0.0401176802050243, 0.0653488555328947, -0.0945582831674283, 0.0156455014108078, 0.0655106470399272, 0.0221293628150243, 0.0455741470047377, 0.0974507520010196, 0.0077560382341618, 0.0512461964379383, 0.045838681467016, 0.0172085959285312, 0.0543431071746907, 0.0848533552632975, 0.005062958683684, 0.1243291731983557, 0.0878807661416773, 0.0364983191934229, 0.0338825997138455, 0.0752527652372555, 0.1567129640951281, -0.0941092676617118, 0.0996700725668415, 0.0576243379341096, 0.0186402181532233, 0.0532260157096158, 0.1018922621144245, -0.026500236283315, 0.0616152286680082, 0.0699288651493664, 0.0098008930084755, 0.0334359995725072, 0.0812390841812873, 0.0170591306375144, 0.0529600837071729, 0.040422741473377, 0.024497998604671, 0.0240915827709086, 0.0715984087457456, 0.0654141562656737, 0.0050422130419119, 0.0369683977518457]| 45.8517227172851562|      0.12500000|[10052, 680, 0, 170]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      86|[-0.3933628323809919, 0.0062251803135205, 0.0431980478277015, 0.1367220322334054, 0.0121150052270673, 0.0554539144984053, 0.0300517504836257, 0.0505456743417086, 0.047278757239987, 0.055483700562244, -0.0602448713815028, 0.0416316693093621, 0.0538289455170268, 0.0634249703357286, 0.0358543310697841, 0.1002466461841154, 0.0211334830870455, 0.0468731291315713, 0.0827354144837695, 0.0497185546355735, 0.0138754772957151, 0.0992022666906786, 0.0072784817170011, 0.1257519159239041, 0.1014211970933635, 0.0455016513134148, 0.0370628442162956, 0.0785524601818027, 0.1581200326392312, -0.092289422717231, 0.125130579821225, 0.0545077457605359, 0.0378333966064234, 0.0665054134482547, 0.1150642936551756, -0.0067498313742066, 0.0549275125431245, 0.0549811919687785, 0.0226183591503064, 0.0581385730078337, 0.0822500566922207, 0.0312729839635961, 0.0747820647934588, 0.0481737710040102, 0.0267099101493135, 0.0280500229917653, 0.0724641330948979, 0.054083568364291, 0.0071133663770025, 0.0325456742229648]| 45.5119514465332031|      0.25000000|[10171, 688, 0, 172]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      87|[-0.3933628323809919, 0.0062251803135205, 0.0431980478277015, 0.1367220322334054, 0.0121150052270673, 0.0554539144984053, 0.0300517504836257, 0.0505456743417086, 0.047278757239987, 0.055483700562244, -0.0602448713815028, 0.0416316693093621, 0.0538289455170268, 0.0634249703357286, 0.0358543310697841, 0.1002466461841154, 0.0211334830870455, 0.0468731291315713, 0.0827354144837695, 0.0497185546355735, 0.0138754772957151, 0.0992022666906786, 0.0072784817170011, 0.1257519159239041, 0.1014211970933635, 0.0455016513134148, 0.0370628442162956, 0.0785524601818027, 0.1581200326392312, -0.092289422717231, 0.125130579821225, 0.0545077457605359, 0.0378333966064234, 0.0665054134482547, 0.1150642936551756, -0.0067498313742066, 0.0549275125431245, 0.0549811919687785, 0.0226183591503064, 0.0581385730078337, 0.0822500566922207, 0.0312729839635961, 0.0747820647934588, 0.0481737710040102, 0.0267099101493135, 0.0280500229917653, 0.0724641330948979, 0.054083568364291, 0.0071133663770025, 0.0325456742229648]| 45.5119514465332031|      0.12500000|[10290, 696, 0, 174]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      88|[-0.3881623884458066, 0.0075049632167866, 0.0545005789104389, 0.1490394693490941, 0.034314823085012, 0.0458162001151962, 0.0615733079336774, 0.0060480714800272, 0.0558445895151477, 0.0556016864740388, -0.0438585700908852, 0.0667193316396103, 0.051645055926291, 0.0089100268689857, 0.0403203041407564, 0.0852555145303515, 0.0109106368647624, 0.0510036053567454, 0.0796975737206088, 0.0370977117277936, 0.0450502113287539, 0.0990354315555647, 0.0200547144071917, 0.1474628259692483, 0.1137316285031054, 0.0765263883587479, 0.0437501535989025, 0.0627722771491326, 0.1641484405477766, -0.0925702701716868, 0.1293822922282346, 0.039990947870113, 0.0117372801353141, 0.0370944970952568, 0.1202142499947062, 0.0030604436054283, 0.0576323123584132, 0.0714125821154505, 0.0354528748211245, 0.0488762679520942, 0.0878512663394372, 0.0383250900088059, 0.0942648241462892, 0.0645816487379233, 0.0362247109351655, 0.0234462593677859, 0.0637739746680166, 0.0637102189974499, 0.0339845890046807, 0.0243740238868017]| 45.2287979125976562|      0.25000000|[10408, 704, 0, 176]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      89|[-0.3881623884458066, 0.0075049632167866, 0.0545005789104389, 0.1490394693490941, 0.034314823085012, 0.0458162001151962, 0.0615733079336774, 0.0060480714800272, 0.0558445895151477, 0.0556016864740388, -0.0438585700908852, 0.0667193316396103, 0.051645055926291, 0.0089100268689857, 0.0403203041407564, 0.0852555145303515, 0.0109106368647624, 0.0510036053567454, 0.0796975737206088, 0.0370977117277936, 0.0450502113287539, 0.0990354315555647, 0.0200547144071917, 0.1474628259692483, 0.1137316285031054, 0.0765263883587479, 0.0437501535989025, 0.0627722771491326, 0.1641484405477766, -0.0925702701716868, 0.1293822922282346, 0.039990947870113, 0.0117372801353141, 0.0370944970952568, 0.1202142499947062, 0.0030604436054283, 0.0576323123584132, 0.0714125821154505, 0.0354528748211245, 0.0488762679520942, 0.0878512663394372, 0.0383250900088059, 0.0942648241462892, 0.0645816487379233, 0.0362247109351655, 0.0234462593677859, 0.0637739746680166, 0.0637102189974499, 0.0339845890046807, 0.0243740238868017]| 45.2287979125976562|      0.12500000|[10527, 712, 0, 178]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      90|[-0.3320463491170301, 0.0094055964697515, 0.0583734207246133, 0.1335094093087764, 0.0393913780302575, 0.079694199219345, 0.0637109511359723, 0.013948028507678, 0.055857293901882, 0.0871273534661936, -0.0354817648794491, 0.0772865678598706, 0.0350415483551456, -0.0065542018725101, 0.0445604880908254, 0.0917733060581264, 0.0138175753760097, 0.0420621437310761, 0.0892445855349525, 0.0470739820740667, 0.061890386594555, 0.0784896991226678, 0.0279646301404066, 0.1716033166436862, 0.1174810103686276, 0.0558751723717234, 0.0445987340825192, 0.055071134713727, 0.1542679448252559, -0.0941827098163472, 0.1100091424831594, 0.0488516551930061, 0.019423892205288, 0.0771741725502632, 0.0834476355820148, 0.0027377541639621, 0.0809238828509534, 0.070740575775233, 0.0446628965462159, 0.0473576010858054, 0.0781379684636725, 0.0503601934035605, 0.1159536645395793, 0.0877292085263756, 0.0260838651921906, 0.0475350845537171, 0.0522764630920315, 0.0681609157922782, 0.0574692027860937, 0.0405150410649846]| 44.7740707397460938|      0.25000000|[10645, 720, 0, 180]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      91|[-0.3320463491170301, 0.0094055964697515, 0.0583734207246133, 0.1335094093087764, 0.0393913780302575, 0.079694199219345, 0.0637109511359723, 0.013948028507678, 0.055857293901882, 0.0871273534661936, -0.0354817648794491, 0.0772865678598706, 0.0350415483551456, -0.0065542018725101, 0.0445604880908254, 0.0917733060581264, 0.0138175753760097, 0.0420621437310761, 0.0892445855349525, 0.0470739820740667, 0.061890386594555, 0.0784896991226678, 0.0279646301404066, 0.1716033166436862, 0.1174810103686276, 0.0558751723717234, 0.0445987340825192, 0.055071134713727, 0.1542679448252559, -0.0941827098163472, 0.1100091424831594, 0.0488516551930061, 0.019423892205288, 0.0771741725502632, 0.0834476355820148, 0.0027377541639621, 0.0809238828509534, 0.070740575775233, 0.0446628965462159, 0.0473576010858054, 0.0781379684636725, 0.0503601934035605, 0.1159536645395793, 0.0877292085263756, 0.0260838651921906, 0.0475350845537171, 0.0522764630920315, 0.0681609157922782, 0.0574692027860937, 0.0405150410649846]| 44.7740707397460938|      0.12500000|[10763, 728, 0, 182]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      92|[-0.3077205147787069, 0.0030317099135254, 0.0747370176013564, 0.1545332569856279, 0.0807248044796336, 0.0752360079044438, 0.0508552340915016, 0.0442423137344793, 0.0603670177703656, 0.1002374244458779, -0.0088743702051918, 0.0830063346448274, 0.0421995543932416, -0.0053151272891886, 0.0567397916455014, 0.1148651228831277, 0.0263542135523627, 0.0622465590959391, 0.0857529674067961, 0.0209191549790585, 0.0122569849651941, 0.0844294748799844, 0.0339622931471806, 0.173139349182688, 0.1019407082029739, 0.0398464486039374, 0.0361424526496308, 0.0490744109966915, 0.1495868548070068, -0.0780884058064812, 0.0956546784718417, 0.0380298500646021, 0.0064469337927152, 0.0495471199956168, 0.076023999131384, -0.0012582116283268, 0.0903408164146547, 0.0644149177556179, 0.0583767913881728, 0.0250924414316799, 0.0635339848066992, 0.0772461954782358, 0.1321092894638308, 0.0950446601177953, 0.0310479335742932, 0.0248148396626706, 0.0640139232532733, 0.0959832156278103, 0.0470887631665504, 0.0535546881083874]| 44.3871650695800781|      0.25000000|[10882, 736, 0, 184]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      93|[-0.3077205147787069, 0.0030317099135254, 0.0747370176013564, 0.1545332569856279, 0.0807248044796336, 0.0752360079044438, 0.0508552340915016, 0.0442423137344793, 0.0603670177703656, 0.1002374244458779, -0.0088743702051918, 0.0830063346448274, 0.0421995543932416, -0.0053151272891886, 0.0567397916455014, 0.1148651228831277, 0.0263542135523627, 0.0622465590959391, 0.0857529674067961, 0.0209191549790585, 0.0122569849651941, 0.0844294748799844, 0.0339622931471806, 0.173139349182688, 0.1019407082029739, 0.0398464486039374, 0.0361424526496308, 0.0490744109966915, 0.1495868548070068, -0.0780884058064812, 0.0956546784718417, 0.0380298500646021, 0.0064469337927152, 0.0495471199956168, 0.076023999131384, -0.0012582116283268, 0.0903408164146547, 0.0644149177556179, 0.0583767913881728, 0.0250924414316799, 0.0635339848066992, 0.0772461954782358, 0.1321092894638308, 0.0950446601177953, 0.0310479335742932, 0.0248148396626706, 0.0640139232532733, 0.0959832156278103, 0.0470887631665504, 0.0535546881083874]| 44.3871650695800781|      0.12500000|[11000, 744, 0, 186]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
