k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      40|[107.47004489650077, 0.0951057248055387, 0.9097864040198463, 102.40004770066442, 0.1848757169855569, 0.8187019410876922, 97.44004113075421, 0.286034069676996, 0.7164194817611558, 96.30002725359093, 0.306475395477622, 0.6953111257138535, 93.99001623579592, 0.3573627184090569, 0.6436188586199012, 89.72000639407361, 0.4682603436625871, 0.5320571713111785, 83.70999782191086, 0.6578215136552948, 0.3420489688583072, 78.310000089913, 0.8762932404638655, 0.1237143219554782, 886.3700009662817, 910.0100013567079, 922.5200011907488, 926.4600007332192, 935.5600004329737, 952.8300001707705, 975.7299999385812]|  0.1132661476731300|      0.00024414|[5121, 0, 0, 80]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[107.47004669507197, 0.0952199508498474, 0.9098645007874286, 102.40004682242042, 0.1848243911354446, 0.8186605189874987, 97.44004349585128, 0.2861659281804733, 0.7164667351255599, 96.30002830387275, 0.3065278799119521, 0.6953264508013114, 93.99001779937598, 0.3574383931040259, 0.6436430798116902, 89.72000783297939, 0.4683214753158891, 0.5320746937906772, 83.70999935026096, 0.6578753885864971, 0.342062824781487, 78.31000003887755, 0.8762885098458828, 0.1237116923029532, 886.3700010014409, 910.0100013358398, 922.5200012511881, 926.460000761679, 935.5600004734354, 952.8300002076895, 975.7299999750815]|  0.1121089458465576|      0.00048828|[5249, 0, 0, 82]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      42|[107.47004669507197, 0.0952199508498474, 0.9098645007874286, 102.40004682242042, 0.1848243911354446, 0.8186605189874987, 97.44004349585128, 0.2861659281804733, 0.7164667351255599, 96.30002830387275, 0.3065278799119521, 0.6953264508013114, 93.99001779937598, 0.3574383931040259, 0.6436430798116902, 89.72000783297939, 0.4683214753158891, 0.5320746937906772, 83.70999935026096, 0.6578753885864971, 0.342062824781487, 78.31000003887755, 0.8762885098458828, 0.1237116923029532, 886.3700010014409, 910.0100013358398, 922.5200012511881, 926.460000761679, 935.5600004734354, 952.8300002076895, 975.7299999750815]|  0.1121089458465576|      0.00024414|[5377, 0, 0, 84]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[107.47004506040925, 0.0950958879326968, 0.9098389315402318, 102.4000493373308, 0.1849942210877897, 0.818719955530107, 97.4400428610605, 0.2861202810796862, 0.7164383466526387, 96.30002951120694, 0.3065924288049664, 0.6953495320152396, 93.99001844138569, 0.3574683507720879, 0.6436516178575145, 89.72000869790635, 0.4683586073900514, 0.532085775038991, 83.7100002624619, 0.6579075023595937, 0.3420711368461893, 78.31000000835775, 0.8762857290576728, 0.1237100960337393, 886.3700009496339, 910.0100013976667, 922.5200012412407, 926.4600007923201, 935.5600004904948, 952.8300002296689, 975.7299999968495]|  0.1090725362300873|      0.00048828|[5505, 0, 0, 86]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      44|[107.47004506040925, 0.0950958879326968, 0.9098389315402318, 102.4000493373308, 0.1849942210877897, 0.818719955530107, 97.4400428610605, 0.2861202810796862, 0.7164383466526387, 96.30002951120694, 0.3065924288049664, 0.6953495320152396, 93.99001844138569, 0.3574683507720879, 0.6436516178575145, 89.72000869790635, 0.4683586073900514, 0.532085775038991, 83.7100002624619, 0.6579075023595937, 0.3420711368461893, 78.31000000835775, 0.8762857290576728, 0.1237100960337393, 886.3700009496339, 910.0100013976667, 922.5200012412407, 926.4600007923201, 935.5600004904948, 952.8300002296689, 975.7299999968495]|  0.1090725362300873|      0.00024414|[5633, 0, 0, 88]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[107.47004706108804, 0.0952296405939069, 0.9099103230348189, 102.40004767638963, 0.1848889152068404, 0.81866419507885, 97.44004490807635, 0.2862383022373447, 0.716485118487573, 96.30002986750388, 0.3066087183988316, 0.6953528066521975, 93.99001946039753, 0.357518091211379, 0.6436680182519828, 89.72000961999424, 0.468397775678526, 0.532096976513592, 83.71000135605874, 0.657946121341976, 0.3420813360068821, 78.30999997183014, 0.8762824352446307, 0.1237081690529833, 886.370000995427, 910.0100013570108, 922.5200012912426, 926.4600008027538, 935.5600005166044, 952.8300002533279, 975.7300000229079]|  0.1074506044387817|      0.00048828|[5761, 0, 0, 90]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      46|[107.47004706108804, 0.0952296405939069, 0.9099103230348189, 102.40004767638963, 0.1848889152068404, 0.81866419507885, 97.44004490807635, 0.2862383022373447, 0.716485118487573, 96.30002986750388, 0.3066087183988316, 0.6953528066521975, 93.99001946039753, 0.357518091211379, 0.6436680182519828, 89.72000961999424, 0.468397775678526, 0.532096976513592, 83.71000135605874, 0.657946121341976, 0.3420813360068821, 78.30999997183014, 0.8762824352446307, 0.1237081690529833, 886.370000995427, 910.0100013570108, 922.5200012912426, 926.4600008027538, 935.5600005166044, 952.8300002533279, 975.7300000229079]|  0.1074506044387817|      0.00024414|[5889, 0, 0, 92]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[107.47004541537797, 0.0951046141220864, 0.909884656205945, 102.4000501624637, 0.1850569788431186, 0.8187229517898796, 97.4400442372227, 0.2861907707729124, 0.7164561243880251, 96.30003104824773, 0.3066719282202507, 0.6953755126362836, 93.99002010154264, 0.3575480194489927, 0.6436766014454954, 89.72001052629085, 0.468436734292475, 0.5321086457826897, 83.71000236719627, 0.657981748321445, 0.3420906932663366, 78.30999993796662, 0.8762794026750085, 0.1237063770031563, 886.3700009432541, 910.0100014179797, 922.5200012803506, 926.460000832702, 935.5600005336739, 952.830000276394, 975.730000047111]|  0.1050140187144279|      0.00048828|[6017, 0, 0, 94]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      48|[107.47004541537797, 0.0951046141220864, 0.909884656205945, 102.4000501624637, 0.1850569788431186, 0.8187229517898796, 97.4400442372227, 0.2861907707729124, 0.7164561243880251, 96.30003104824773, 0.3066719282202507, 0.6953755126362836, 93.99002010154264, 0.3575480194489927, 0.6436766014454954, 89.72001052629085, 0.468436734292475, 0.5321086457826897, 83.71000236719627, 0.657981748321445, 0.3420906932663366, 78.30999993796662, 0.8762794026750085, 0.1237063770031563, 886.3700009432541, 910.0100014179797, 922.5200012803506, 926.460000832702, 935.5600005336739, 952.830000276394, 975.730000047111]|  0.1050140187144279|      0.00024414|[6145, 0, 0, 96]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[107.47004741450031, 0.0952386923782187, 0.9099548292118955, 102.40004841408752, 0.1849457498179234, 0.8186656625395435, 97.44004621283553, 0.2863052404761069, 0.716502072151629, 96.30003131359138, 0.3066835340824037, 0.6953772952249291, 93.99002105911772, 0.357594834814686, 0.6436921511051625, 89.72001142154022, 0.4684748157558776, 0.5321195786474004, 83.71000348287176, 0.6580211692426297, 0.3421012266821367, 78.3099999006357, 0.8762760898959635, 0.1237043906062213, 886.3700009894567, 910.0100013750241, 922.5200013283201, 926.4600008407934, 935.5600005581991, 952.8300002993011, 975.730000073639]|  0.1032766699790955|      0.00048828|[6273, 0, 0, 98]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      50|[107.47004741450031, 0.0952386923782187, 0.9099548292118955, 102.40004841408752, 0.1849457498179234, 0.8186656625395435, 97.44004621283553, 0.2863052404761069, 0.716502072151629, 96.30003131359138, 0.3066835340824037, 0.6953772952249291, 93.99002105911772, 0.357594834814686, 0.6436921511051625, 89.72001142154022, 0.4684748157558776, 0.5321195786474004, 83.71000348287176, 0.6580211692426297, 0.3421012266821367, 78.3099999006357, 0.8762760898959635, 0.1237043906062213, 886.3700009894567, 910.0100013750241, 922.5200013283201, 926.4600008407934, 935.5600005581991, 952.8300002993011, 975.730000073639]|  0.1032766699790955|      0.00024414|[6401, 0, 0, 100]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[107.47004575030965, 0.0951123761271618, 0.9099285067519356, 102.40005087473327, 0.1851121442285411, 0.8187240016678996, 97.44004549463189, 0.2862552074344298, 0.7164722652570101, 96.30003245867805, 0.3067449396675752, 0.6953994720530667, 93.99002168348211, 0.3576239698818567, 0.643700530586093, 89.72001234605862, 0.468514606153146, 0.5321315341310282, 83.71000455856739, 0.6580590872704194, 0.3421112890116083, 78.30999986452152, 0.8762729040244448, 0.1237024690040305, 886.3700009368044, 910.0100014352458, 922.5200013161658, 926.4600008697385, 935.5600005747878, 952.8300003227298, 975.7300000993789]|  0.1011581569910049|      0.00048828|[6529, 0, 0, 102]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      52|[107.47004575030965, 0.0951123761271618, 0.9099285067519356, 102.40005087473327, 0.1851121442285411, 0.8187240016678996, 97.44004549463189, 0.2862552074344298, 0.7164722652570101, 96.30003245867805, 0.3067449396675752, 0.6953994720530667, 93.99002168348211, 0.3576239698818567, 0.643700530586093, 89.72001234605862, 0.468514606153146, 0.5321315341310282, 83.71000455856739, 0.6580590872704194, 0.3421112890116083, 78.30999986452152, 0.8762729040244448, 0.1237024690040305, 886.3700009368044, 910.0100014352458, 922.5200013161658, 926.4600008697385, 935.5600005747878, 952.8300003227298, 975.7300000993789]|  0.1011581569910049|      0.00024414|[6657, 0, 0, 104]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[107.47004774506456, 0.0952464187975702, 0.9099978159713623, 102.40004906834255, 0.1849969900974989, 0.8186657142453377, 97.44004741818756, 0.2863670577184716, 0.7165175446625827, 96.30003266191073, 0.3067533566799576, 0.6954002484351993, 93.99002260053702, 0.3576688578272845, 0.6437155259858494, 89.72001322830657, 0.4685521837946961, 0.532142354259791, 83.7100056999044, 0.6580994232488571, 0.3421221573146455, 78.30999982624112, 0.8762695526228106, 0.1237004244337892, 886.3700009832969, 910.0100013908537, 922.5200013626652, 926.4600008761196, 935.5600005982798, 952.8300003452839, 975.7300001266276]|  0.0994165763258934|      0.00048828|[6785, 0, 0, 106]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      54|[107.47004774506456, 0.0952464187975702, 0.9099978159713623, 102.40004906834255, 0.1849969900974989, 0.8186657142453377, 97.44004741818756, 0.2863670577184716, 0.7165175446625827, 96.30003266191073, 0.3067533566799576, 0.6954002484351993, 93.99002260053702, 0.3576688578272845, 0.6437155259858494, 89.72001322830657, 0.4685521837946961, 0.532142354259791, 83.7100056999044, 0.6580994232488571, 0.3421221573146455, 78.30999982624112, 0.8762695526228106, 0.1237004244337892, 886.3700009832969, 910.0100013908537, 922.5200013626652, 926.4600008761196, 935.5600005982798, 952.8300003452839, 975.7300001266276]|  0.0994165763258934|      0.00024414|[6913, 0, 0, 108]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[107.47004606161907, 0.0951188406084435, 0.9099706817403875, 102.4000515074807, 0.1851619159798529, 0.8187237895773963, 97.44004665339179, 0.286314558476208, 0.7164869260141159, 96.30003377139442, 0.306812958512264, 0.6954218889972141, 93.99002320341195, 0.3576969662717654, 0.6437236203898866, 89.72001415915736, 0.468592291725543, 0.5321544343661994, 83.71000681860892, 0.65813886016532, 0.342132702512759, 78.309999788726, 0.8762662728882695, 0.1236984168558067, 886.3700009304144, 910.0100014503898, 922.5200013492998, 926.4600009041806, 935.5600006143859, 952.8300003689102, 975.7300001534361]|  0.0974946990609169|      0.00048828|[7041, 0, 0, 110]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      56|[107.47004606161907, 0.0951188406084435, 0.9099706817403875, 102.4000515074807, 0.1851619159798529, 0.8187237895773963, 97.44004665339179, 0.286314558476208, 0.7164869260141159, 96.30003377139442, 0.306812958512264, 0.6954218889972141, 93.99002320341195, 0.3576969662717654, 0.6437236203898866, 89.72001415915736, 0.468592291725543, 0.5321544343661994, 83.71000681860892, 0.65813886016532, 0.342132702512759, 78.309999788726, 0.8762662728882695, 0.1236984168558067, 886.3700009304144, 910.0100014503898, 922.5200013492998, 926.4600009041806, 935.5600006143859, 952.8300003689102, 975.7300001534361]|  0.0974946990609169|      0.00024414|[7169, 0, 0, 112]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[107.4700480516075, 0.0952527683121974, 0.9100392999002073, 102.40004965787453, 0.1850438061078117, 0.8186647740825496, 97.44004853604436, 0.2864243360202683, 0.716531645170076, 96.30003392682232, 0.3068189304217867, 0.6954218970750636, 93.99002408953176, 0.3577403755858038, 0.6437381922304131, 89.72001503226767, 0.4686295167854025, 0.5321651753353882, 83.71000798138876, 0.6581799531290137, 0.3421438438877965, 78.30999974973685, 0.8762628894870387, 0.1236963268864245, 886.3700009769794, 910.0100014047541, 922.5200013946336, 926.4600009094432, 935.5600006370234, 952.8300003912176, 975.7300001812612]|  0.0957917496562004|      0.00048828|[7297, 0, 0, 114]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      58|[107.4700480516075, 0.0952527683121974, 0.9100392999002073, 102.40004965787453, 0.1850438061078117, 0.8186647740825496, 97.44004853604436, 0.2864243360202683, 0.716531645170076, 96.30003392682232, 0.3068189304217867, 0.6954218970750636, 93.99002408953176, 0.3577403755858038, 0.6437381922304131, 89.72001503226767, 0.4686295167854025, 0.5321651753353882, 83.71000798138876, 0.6581799531290137, 0.3421438438877965, 78.30999974973685, 0.8762628894870387, 0.1236963268864245, 886.3700009769794, 910.0100014047541, 922.5200013946336, 926.4600009094432, 935.5600006370234, 952.8300003912176, 975.7300001812612]|  0.0957917496562004|      0.00024414|[7425, 0, 0, 116]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      59|[107.47004635007175, 0.0951240589040641, 0.9100113440112543, 102.40005207943165, 0.1852074762070763, 0.8187226869613402, 97.4400477291651, 0.286369603725435, 0.7165002799098958, 96.30003500361784, 0.3068768775715369, 0.6954430419757338, 93.99002467033804, 0.3577674228687131, 0.6437459840096047, 89.72001596276318, 0.4686696498034663, 0.5321772847738553, 83.71000912809907, 0.6582203828345835, 0.3421547167155258, 78.30999971120724, 0.8762595551926446, 0.1236942639596138, 886.3700009236846, 910.010001463792, 922.5200013801099, 926.460000936653, 935.5600006525285, 952.8300004146897, 975.7300002087144]|  0.0940065830945969|      0.00048828|[7553, 0, 0, 118]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      60|[107.47004635007175, 0.0951240589040641, 0.9100113440112543, 102.40005207943165, 0.1852074762070763, 0.8187226869613402, 97.4400477291651, 0.286369603725435, 0.7165002799098958, 96.30003500361784, 0.3068768775715369, 0.6954430419757338, 93.99002467033804, 0.3577674228687131, 0.6437459840096047, 89.72001596276318, 0.4686696498034663, 0.5321772847738553, 83.71000912809907, 0.6582203828345835, 0.3421547167155258, 78.30999971120724, 0.8762595551926446, 0.1236942639596138, 886.3700009236846, 910.010001463792, 922.5200013801099, 926.460000936653, 935.5600006525285, 952.8300004146897, 975.7300002087144]|  0.0940065830945969|      0.00024414|[7681, 0, 0, 120]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      61|[107.47004833561981, 0.0952578782429653, 0.9100793758476505, 102.40005019558637, 0.1850869961715365, 0.8186631130912172, 97.44004957852091, 0.2864776910262071, 0.7165445229959013, 96.30003512030808, 0.3068808631953053, 0.6954424264792939, 93.99002553077169, 0.3578096044027797, 0.643760203660412, 89.72001682721235, 0.4687065380603123, 0.5321879425559538, 83.71001030615516, 0.6582620157462172, 0.3421660587061079, 78.30999967171373, 0.8762561530019743, 0.1236921433205646, 886.370000970411, 910.0100014171848, 922.5200014245747, 926.4600009408537, 935.5600006743751, 952.8300004367654, 975.7300002369168]|  0.0923580527305603|      0.00048828|[7809, 0, 0, 122]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      62|[107.47004833561981, 0.0952578782429653, 0.9100793758476505, 102.40005019558637, 0.1850869961715365, 0.8186631130912172, 97.44004957852091, 0.2864776910262071, 0.7165445229959013, 96.30003512030808, 0.3068808631953053, 0.6954424264792939, 93.99002553077169, 0.3578096044027797, 0.643760203660412, 89.72001682721235, 0.4687065380603123, 0.5321879425559538, 83.71001030615516, 0.6582620157462172, 0.3421660587061079, 78.30999967171373, 0.8762561530019743, 0.1236921433205646, 886.370000970411, 910.0100014171848, 922.5200014245747, 926.4600009408537, 935.5600006743751, 952.8300004367654, 975.7300002369168]|  0.0923580527305603|      0.00024414|[7937, 0, 0, 124]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      63|[107.47004661787034, 0.0951281836258258, 0.9100506384650674, 102.40005260285793, 0.1852496076839804, 0.8187209364469662, 97.44004873472895, 0.2864209965786381, 0.716512490013266, 96.30003616803982, 0.3069373387665029, 0.6954631282520702, 93.99002609031399, 0.3578356281376214, 0.6437676990495439, 89.72001775327578, 0.4687465146499034, 0.5322000200357185, 83.71001147045388, 0.6583030588765598, 0.3421771453145244, 78.30999963260649, 0.8762527917122214, 0.1236900473604128, 886.3700009168654, 910.0100014757428, 922.5200014090216, 926.4600009672607, 935.5600006893513, 952.8300004601165, 975.730000264879]|  0.0906770974397659|      0.00048828|[8065, 0, 0, 126]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      64|[107.47004661787034, 0.0951281836258258, 0.9100506384650674, 102.40005260285793, 0.1852496076839804, 0.8187209364469662, 97.44004873472895, 0.2864209965786381, 0.716512490013266, 96.30003616803982, 0.3069373387665029, 0.6954631282520702, 93.99002609031399, 0.3578356281376214, 0.6437676990495439, 89.72001775327578, 0.4687465146499034, 0.5322000200357185, 83.71001147045388, 0.6583030588765598, 0.3421771453145244, 78.30999963260649, 0.8762527917122214, 0.1236900473604128, 886.3700009168654, 910.0100014757428, 922.5200014090216, 926.4600009672607, 935.5600006893513, 952.8300004601165, 975.730000264879]|  0.0906770974397659|      0.00024414|[8193, 0, 0, 128]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      65|[107.4700485996448, 0.0952619294414853, 0.9101181568261332, 102.40005069085814, 0.1851271582487085, 0.8186609230825265, 97.4400505567122, 0.2865276854501138, 0.7165563258081111, 96.30003625210061, 0.3069396581567355, 0.6954619890781915, 93.99002692858599, 0.3578767435404343, 0.643781611701088, 89.72001860853355, 0.4687830380934602, 0.5322105795055679, 83.71001265804563, 0.6583450188252256, 0.3421886192981661, 78.30999959284226, 0.8762493845354521, 0.1236879096504568, 886.3700009636652, 910.0100014283677, 922.5200014526945, 926.4600009705897, 935.5600007106744, 952.8300004819891, 975.7300002933341]|  0.0890877917408943|      0.00048828|[8321, 0, 0, 130]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      66|[107.4700485996448, 0.0952619294414853, 0.9101181568261332, 102.40005069085814, 0.1851271582487085, 0.8186609230825265, 97.4400505567122, 0.2865276854501138, 0.7165563258081111, 96.30003625210061, 0.3069396581567355, 0.6954619890781915, 93.99002692858599, 0.3578767435404343, 0.643781611701088, 89.72001860853355, 0.4687830380934602, 0.5322105795055679, 83.71001265804563, 0.6583450188252256, 0.3421886192981661, 78.30999959284226, 0.8762493845354521, 0.1236879096504568, 886.3700009636652, 910.0100014283677, 922.5200014526945, 926.4600009705897, 935.5600007106744, 952.8300004819891, 975.7300002933341]|  0.0890877917408943|      0.00024414|[8449, 0, 0, 132]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      67|[107.47004686729056, 0.0951313834418822, 0.910088691567311, 102.40005308669123, 0.1852888842812065, 0.8187187123649535, 97.44004968082984, 0.2864692826618951, 0.7165236998123852, 96.3000372743302, 0.3069948392508424, 0.6954822992975614, 93.99002746804932, 0.3579018042281729, 0.643788825231876, 89.7200195275217, 0.468822737308806, 0.5322225832184132, 83.7100138318623, 0.6583863908961293, 0.3421998334154599, 78.30999955340559, 0.8762460164881074, 0.1236857978102041, 886.3700009097969, 910.0100014865019, 922.5200014363239, 926.4600009963534, 935.5600007250165, 952.830000505164, 975.7300003215049]|  0.0874920561909676|      0.00048828|[8577, 0, 0, 134]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      68|[107.47004686729056, 0.0951313834418822, 0.910088691567311, 102.40005308669123, 0.1852888842812065, 0.8187187123649535, 97.44004968082984, 0.2864692826618951, 0.7165236998123852, 96.3000372743302, 0.3069948392508424, 0.6954822992975614, 93.99002746804932, 0.3579018042281729, 0.643788825231876, 89.7200195275217, 0.468822737308806, 0.5322225832184132, 83.7100138318623, 0.6583863908961293, 0.3421998334154599, 78.30999955340559, 0.8762460164881074, 0.1236857978102041, 886.3700009097969, 910.0100014865019, 922.5200014363239, 926.4600009963534, 935.5600007250165, 952.830000505164, 975.7300003215049]|  0.0874920561909676|      0.00024414|[8705, 0, 0, 136]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[107.47004884599151, 0.0952650976715203, 0.9101557518225658, 102.40005115119062, 0.1851647603401422, 0.818658347808428, 97.44005148003616, 0.2865748044727395, 0.7165671853509544, 96.30003733047447, 0.306995732291096, 0.695480710334148, 93.99002828650231, 0.3579419688886276, 0.6438024624890091, 89.7200203726921, 0.4688588560023432, 0.532233027056456, 83.71001502362103, 0.6584284893921449, 0.3422113796555548, 78.3099995133692, 0.8762426168611611, 0.1236836550314176, 886.3700009566338, 910.0100014384523, 922.520001479316, 926.4600009988632, 935.5600007457676, 952.8300005266561, 975.7300003500472]|  0.0859622657299042|      0.00048828|[8833, 0, 0, 138]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      70|[107.47004884599151, 0.0952650976715203, 0.9101557518225658, 102.40005115119062, 0.1851647603401422, 0.818658347808428, 97.44005148003616, 0.2865748044727395, 0.7165671853509544, 96.30003733047447, 0.306995732291096, 0.695480710334148, 93.99002828650231, 0.3579419688886276, 0.6438024624890091, 89.7200203726921, 0.4688588560023432, 0.532233027056456, 83.71001502362103, 0.6584284893921449, 0.3422113796555548, 78.3099995133692, 0.8762426168611611, 0.1236836550314176, 886.3700009566338, 910.0100014384523, 922.520001479316, 926.4600009988632, 935.5600007457676, 952.8300005266561, 975.7300003500472]|  0.0859622657299042|      0.00024414|[8961, 0, 0, 140]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[107.47004710070644, 0.0951338147300809, 0.9101256124226248, 102.40005353805633, 0.1853257491507296, 0.8187161464445848, 97.44005057628455, 0.2865149155418477, 0.7165340323809662, 96.30003833025079, 0.3070497764422894, 0.6955006752590899, 93.9900288074285, 0.3579661302196127, 0.6438094104100268, 89.72002128262382, 0.468898193198687, 0.5322449268531244, 83.71001620092612, 0.6584699719301722, 0.3422226545238792, 78.30999947378831, 0.8762392574938923, 0.1236815404646836, 886.3700009025762, 910.0100014963267, 922.5200014622274, 926.4600010239878, 935.5600007597222, 952.8300005495508, 975.7300003782907]|  0.0844398513436317|      0.00048828|[9089, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      72|[107.47004710070644, 0.0951338147300809, 0.9101256124226248, 102.40005353805633, 0.1853257491507296, 0.8187161464445848, 97.44005057628455, 0.2865149155418477, 0.7165340323809662, 96.30003833025079, 0.3070497764422894, 0.6955006752590899, 93.9900288074285, 0.3579661302196127, 0.6438094104100268, 89.72002128262382, 0.468898193198687, 0.5322449268531244, 83.71001620092612, 0.6584699719301722, 0.3422226545238792, 78.30999947378831, 0.8762392574938923, 0.1236815404646836, 886.3700009025762, 910.0100014963267, 922.5200014622274, 926.4600010239878, 935.5600007597222, 952.8300005495508, 975.7300003782907]|  0.0844398513436317|      0.00024414|[9217, 0, 0, 144]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      73|[107.47004907696858, 0.095267538483239, 0.9101922587937059, 102.40005158273837, 0.1852001779217093, 0.8186554984558332, 97.44005235631403, 0.2866194574209287, 0.7165772157037773, 96.30003836218384, 0.3070494300639574, 0.6954986940663057, 93.99002960789281, 0.3580054314918629, 0.6438227960555419, 89.72002211690872, 0.4689338676519673, 0.5322552390165018, 83.7100173923731, 0.6585120485785524, 0.3422342225452116, 78.30999943380208, 0.876235876431553, 0.1236794025813768, 886.3700009494601, 910.0100014477945, 922.5200015047258, 926.4600010258781, 935.5600007800813, 952.8300005707375, 975.7300004068569]|  0.0829681083559990|      0.00048828|[9345, 0, 0, 146]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      74|[107.47004907696858, 0.095267538483239, 0.9101922587937059, 102.40005158273837, 0.1852001779217093, 0.8186554984558332, 97.44005235631403, 0.2866194574209287, 0.7165772157037773, 96.30003836218384, 0.3070494300639574, 0.6954986940663057, 93.99002960789281, 0.3580054314918629, 0.6438227960555419, 89.72002211690872, 0.4689338676519673, 0.5322552390165018, 83.7100173923731, 0.6585120485785524, 0.3422342225452116, 78.30999943380208, 0.876235876431553, 0.1236794025813768, 886.3700009494601, 910.0100014477945, 922.5200015047258, 926.4600010258781, 935.5600007800813, 952.8300005707375, 975.7300004068569]|  0.0829681083559990|      0.00024414|[9473, 0, 0, 148]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[107.47004731991653, 0.0951356143729993, 0.9101614940726878, 102.40005396259437, 0.1853605541834799, 0.818713340508954, 97.4400514283951, 0.2865582704606136, 0.7165435922502226, 96.30003934218173, 0.3071024731781584, 0.6955183536993776, 93.99003011144498, 0.3580287532630438, 0.6438294942716263, 89.72002301639918, 0.4689727819823874, 0.5322670128141138, 83.71001856836305, 0.6585534715185141, 0.3422455056842467, 78.3099993942497, 0.8762325375031684, 0.1236772956545836, 886.3700008951365, 910.010001505493, 922.5200014870111, 926.4600010504853, 935.5600007935118, 952.8300005933246, 975.730000435126]|  0.0815111026167870|      0.00048828|[9601, 0, 0, 150]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      76|[107.47004731991653, 0.0951356143729993, 0.9101614940726878, 102.40005396259437, 0.1853605541834799, 0.818713340508954, 97.4400514283951, 0.2865582704606136, 0.7165435922502226, 96.30003934218173, 0.3071024731781584, 0.6955183536993776, 93.99003011144498, 0.3580287532630438, 0.6438294942716263, 89.72002301639918, 0.4689727819823874, 0.5322670128141138, 83.71001856836305, 0.6585534715185141, 0.3422455056842467, 78.3099993942497, 0.8762325375031684, 0.1236772956545836, 886.3700008951365, 910.010001505493, 922.5200014870111, 926.4600010504853, 935.5600007935118, 952.8300005933246, 975.730000435126]|  0.0815111026167870|      0.00024414|[9729, 0, 0, 152]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
