k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      86|[-1.8688870541032205, 4.236165182287099, 7.205562020706327, -1.0497770995800488, 1.0166371688409241, -4.279754537598312, 0.9050571342970054, 1.12085963792242, 2.175003067159303, 1.0592881920770736, 1.0613101509941547, 1.051557257982008, -1.1622941708973948, 0.9981603975264668, 2.0792079778380126, -2.002603556880884, 4.222704212449325, -4.240800040027361, 1.0608364196948827, 4.1688506198454665, 2.173414353975931, 4.245920591179068, 1.025691823820995, 4.163812684627037, -4.186465690650448, 2.1106502650611376, -1.0276774563990436, 2.112302991035602, 2.0737512699857477, -2.1840857355749583, 1.1082258632815938, 8.368192588882307, 4.114873334828444, -2.0833938768803395, -0.9552170488267226, 2.163485647896794, 1.2318425674572218, -7.383486567815253, -2.102281308213087, -1.004885519426016, 2.1385860732622937, 2.1162561022730375, -1.0218815233731493, -2.1961134269318907, -1.038596413689417, 1.0418718093177317, 4.10505531897407, 4.178555604452308, 3.9761507907568627, 1.0416032041867107, 1.329594313106482, 5.245779326788007, 2.1061431009816163, 1.9790042622728778, -0.9994862109335982, -1.1218736574247692, 1.5145212885264552, -1.0642656691050647, 4.195393469593269, -2.1039385024917303, 4.176667726305998, -2.1185220682541472, -2.208566052377633, -4.189397100083947, 1.0467749054029176, 2.1710356423679906, -1.000308175454169, 1.1414163825769907, -2.1164623778075726, 4.158916705490864, 1.3542772428967478, 1.0583842721718126, 4.328637809872195, -8.368227193654018, 4.123147611002739, -2.143717994412779, 1.066318650920903, 2.143038499377046, -1.0464898936773592, 2.1130927879006367, 2.0862078986436794, 4.348545396873808, 4.040308043701193, -1.0955837676112767, 8.398449148266886, 5.2779513186551155, 2.100862008686708, -2.0886343042318494, -1.15735161569023, -2.0007309660807473, -0.8455508229716591, 5.222884321430111, 4.190490064199365, 2.127123670637269, -5.077074083076625, -4.183123640097792, 2.0627300734899428, -1.0379344148791736, 4.302542296741294, -4.128153112873569]|-2062.5788574218750000|      1.00000000|[7166, 532, 0, 532]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      87|[-1.8688870541032205, 4.236165182287099, 7.205562020706327, -1.0497770995800488, 1.0166371688409241, -4.279754537598312, 0.9050571342970054, 1.12085963792242, 2.175003067159303, 1.0592881920770736, 1.0613101509941547, 1.051557257982008, -1.1622941708973948, 0.9981603975264668, 2.0792079778380126, -2.002603556880884, 4.222704212449325, -4.240800040027361, 1.0608364196948827, 4.1688506198454665, 2.173414353975931, 4.245920591179068, 1.025691823820995, 4.163812684627037, -4.186465690650448, 2.1106502650611376, -1.0276774563990436, 2.112302991035602, 2.0737512699857477, -2.1840857355749583, 1.1082258632815938, 8.368192588882307, 4.114873334828444, -2.0833938768803395, -0.9552170488267226, 2.163485647896794, 1.2318425674572218, -7.383486567815253, -2.102281308213087, -1.004885519426016, 2.1385860732622937, 2.1162561022730375, -1.0218815233731493, -2.1961134269318907, -1.038596413689417, 1.0418718093177317, 4.10505531897407, 4.178555604452308, 3.9761507907568627, 1.0416032041867107, 1.329594313106482, 5.245779326788007, 2.1061431009816163, 1.9790042622728778, -0.9994862109335982, -1.1218736574247692, 1.5145212885264552, -1.0642656691050647, 4.195393469593269, -2.1039385024917303, 4.176667726305998, -2.1185220682541472, -2.208566052377633, -4.189397100083947, 1.0467749054029176, 2.1710356423679906, -1.000308175454169, 1.1414163825769907, -2.1164623778075726, 4.158916705490864, 1.3542772428967478, 1.0583842721718126, 4.328637809872195, -8.368227193654018, 4.123147611002739, -2.143717994412779, 1.066318650920903, 2.143038499377046, -1.0464898936773592, 2.1130927879006367, 2.0862078986436794, 4.348545396873808, 4.040308043701193, -1.0955837676112767, 8.398449148266886, 5.2779513186551155, 2.100862008686708, -2.0886343042318494, -1.15735161569023, -2.0007309660807473, -0.8455508229716591, 5.222884321430111, 4.190490064199365, 2.127123670637269, -5.077074083076625, -4.183123640097792, 2.0627300734899428, -1.0379344148791736, 4.302542296741294, -4.128153112873569]|-2062.5788574218750000|      0.50000000|[7286, 541, 0, 541]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[-1.918835923781557, 4.19948600116164, 7.2387726634541725, -1.0509097036194228, 1.0205331873277592, -4.307564834285097, 0.8440327540859712, 1.120846533203784, 2.1759805393158724, 1.0902625506908326, 1.0740886983238207, 1.0527868112058953, -1.0652029958939613, 1.1320543280846782, 2.001975543162224, -2.04137086617828, 4.1557612943629705, -4.2093240776113525, 1.1533497093450131, 4.220076393758278, 2.1816376791782437, 4.177092070006445, 1.053887482914959, 4.153077732775233, -4.20682885093024, 2.104848256826175, -1.00836387599794, 2.090900413691056, 2.1227940499348112, -2.0967838665819176, 1.089647716990172, 8.320775515922783, 4.163659657350729, -2.109208928599652, -0.9816142698676734, 2.1300655647545153, 1.1417077954339911, -7.343178417336126, -2.1893731206143476, -1.0198017916807935, 2.1606913314741307, 2.0906633368455165, -1.0402826288235365, -2.1826614548668113, -0.9702632564468944, 0.9671664900908035, 4.161459733274503, 4.275197596737953, 4.078022546598278, 1.0565052949216311, 1.2875195970608104, 5.299955618045732, 2.0607591580092395, 1.9509551366586166, -1.0405915960811352, -1.1488758501766771, 1.5875127278732213, -1.0987715282981845, 4.20338859858822, -2.033328080390921, 4.170580265700879, -2.0900562650021155, -2.2337737976277467, -4.193363389469363, 1.0232761651629458, 2.152421802624311, -1.0310216824613896, 1.0989471672585591, -2.0430473418561315, 4.160718461049511, 1.3640827889001592, 0.8915773653007248, 4.241948909816831, -8.34509696030595, 4.159933304198745, -2.1464019317608374, 1.0598332434133069, 2.1320705499918464, -1.0511054795020753, 2.1007747164277975, 2.12101365418417, 4.297040271847207, 4.074569882419154, -1.0540320116551976, 8.373638174526187, 5.3058522314749625, 2.0796428507911067, -2.069460991851384, -1.07250412580738, -2.0126899897637838, -0.93940743593202, 5.279076252341258, 4.2129157495457, 2.074903942018872, -5.083456993500466, -4.1456360692116485, 2.019125566320357, -1.0996849478793511, 4.277108599245116, -4.17069455898046]|-2066.8134765625000000|      1.00000000|[7353, 546, 0, 546]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
      89|[-1.918835923781557, 4.19948600116164, 7.2387726634541725, -1.0509097036194228, 1.0205331873277592, -4.307564834285097, 0.8440327540859712, 1.120846533203784, 2.1759805393158724, 1.0902625506908326, 1.0740886983238207, 1.0527868112058953, -1.0652029958939613, 1.1320543280846782, 2.001975543162224, -2.04137086617828, 4.1557612943629705, -4.2093240776113525, 1.1533497093450131, 4.220076393758278, 2.1816376791782437, 4.177092070006445, 1.053887482914959, 4.153077732775233, -4.20682885093024, 2.104848256826175, -1.00836387599794, 2.090900413691056, 2.1227940499348112, -2.0967838665819176, 1.089647716990172, 8.320775515922783, 4.163659657350729, -2.109208928599652, -0.9816142698676734, 2.1300655647545153, 1.1417077954339911, -7.343178417336126, -2.1893731206143476, -1.0198017916807935, 2.1606913314741307, 2.0906633368455165, -1.0402826288235365, -2.1826614548668113, -0.9702632564468944, 0.9671664900908035, 4.161459733274503, 4.275197596737953, 4.078022546598278, 1.0565052949216311, 1.2875195970608104, 5.299955618045732, 2.0607591580092395, 1.9509551366586166, -1.0405915960811352, -1.1488758501766771, 1.5875127278732213, -1.0987715282981845, 4.20338859858822, -2.033328080390921, 4.170580265700879, -2.0900562650021155, -2.2337737976277467, -4.193363389469363, 1.0232761651629458, 2.152421802624311, -1.0310216824613896, 1.0989471672585591, -2.0430473418561315, 4.160718461049511, 1.3640827889001592, 0.8915773653007248, 4.241948909816831, -8.34509696030595, 4.159933304198745, -2.1464019317608374, 1.0598332434133069, 2.1320705499918464, -1.0511054795020753, 2.1007747164277975, 2.12101365418417, 4.297040271847207, 4.074569882419154, -1.0540320116551976, 8.373638174526187, 5.3058522314749625, 2.0796428507911067, -2.069460991851384, -1.07250412580738, -2.0126899897637838, -0.93940743593202, 5.279076252341258, 4.2129157495457, 2.074903942018872, -5.083456993500466, -4.1456360692116485, 2.019125566320357, -1.0996849478793511, 4.277108599245116, -4.17069455898046]|-2066.8134765625000000|      0.50000000|[7474, 555, 0, 555]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      90|[-1.918835923781557, 4.19948600116164, 7.2387726634541725, -1.0509097036194228, 1.0205331873277592, -4.307564834285097, 0.8440327540859712, 1.120846533203784, 2.1759805393158724, 1.0902625506908326, 1.0740886983238207, 1.0527868112058953, -1.0652029958939613, 1.1320543280846782, 2.001975543162224, -2.04137086617828, 4.1557612943629705, -4.2093240776113525, 1.1533497093450131, 4.220076393758278, 2.1816376791782437, 4.177092070006445, 1.053887482914959, 4.153077732775233, -4.20682885093024, 2.104848256826175, -1.00836387599794, 2.090900413691056, 2.1227940499348112, -2.0967838665819176, 1.089647716990172, 8.320775515922783, 4.163659657350729, -2.109208928599652, -0.9816142698676734, 2.1300655647545153, 1.1417077954339911, -7.343178417336126, -2.1893731206143476, -1.0198017916807935, 2.1606913314741307, 2.0906633368455165, -1.0402826288235365, -2.1826614548668113, -0.9702632564468944, 0.9671664900908035, 4.161459733274503, 4.275197596737953, 4.078022546598278, 1.0565052949216311, 1.2875195970608104, 5.299955618045732, 2.0607591580092395, 1.9509551366586166, -1.0405915960811352, -1.1488758501766771, 1.5875127278732213, -1.0987715282981845, 4.20338859858822, -2.033328080390921, 4.170580265700879, -2.0900562650021155, -2.2337737976277467, -4.193363389469363, 1.0232761651629458, 2.152421802624311, -1.0310216824613896, 1.0989471672585591, -2.0430473418561315, 4.160718461049511, 1.3640827889001592, 0.8915773653007248, 4.241948909816831, -8.34509696030595, 4.159933304198745, -2.1464019317608374, 1.0598332434133069, 2.1320705499918464, -1.0511054795020753, 2.1007747164277975, 2.12101365418417, 4.297040271847207, 4.074569882419154, -1.0540320116551976, 8.373638174526187, 5.3058522314749625, 2.0796428507911067, -2.069460991851384, -1.07250412580738, -2.0126899897637838, -0.93940743593202, 5.279076252341258, 4.2129157495457, 2.074903942018872, -5.083456993500466, -4.1456360692116485, 2.019125566320357, -1.0996849478793511, 4.277108599245116, -4.17069455898046]|-2066.8134765625000000|      0.25000000|[7593, 564, 0, 564]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      91|[-1.9311055834556308, 4.171406923298832, 7.23417871643401, -1.0799765342338175, 1.0315389287797425, -4.276742784210173, 0.8697514519545859, 1.1141016073078924, 2.1765222747888116, 1.1272527383791269, 1.0762877181905, 1.0556624747744858, -1.0381681498915516, 1.1246431187528345, 1.9743254055681407, -2.079010327493653, 4.177553862943363, -4.228930850392391, 1.1788058314212477, 4.167959046477793, 2.179844400283639, 4.167912040109185, 1.053366111070773, 4.113657814992587, -4.197609416483617, 2.103424659877686, -1.0130289177716463, 2.098840200395877, 2.135080518371613, -2.1179976218377106, 1.0595733626541812, 8.347375886720908, 4.203428636901193, -2.124404219388433, -0.988504931205881, 2.0586777834396877, 1.1385066309828302, -7.347323230170362, -2.1920285952122383, -0.9724394845165194, 2.177467068066388, 2.097664997436331, -1.0089354367296222, -2.191546102332248, -1.01700936001957, 0.9718442593230204, 4.165607384397465, 4.285880554945037, 4.0870879062762375, 1.046503530742006, 1.2757645885589253, 5.279204699963079, 2.087720185062884, 1.9764427236819997, -1.059142006962921, -1.113025166308998, 1.5833625207782018, -1.0414542702361504, 4.205338455336862, -2.038552451783545, 4.1435257988237515, -2.0620421082022093, -2.2431761168565987, -4.21440480384292, 1.0457944373592827, 2.171570782143956, -1.049577987673208, 1.1176912668689412, -2.016453522748254, 4.1867174889570204, 1.3545249113436695, 0.916049870522337, 4.2111892161314906, -8.377360251812933, 4.122796664177576, -2.134110820453142, 1.0774771737999163, 2.132978389756096, -1.0669203684922612, 2.0826520093071417, 2.1106817114124805, 4.270019939041982, 4.005078403931925, -1.0770399253758152, 8.366509859170888, 5.236166988947288, 2.089267403480988, -2.063170421318032, -1.0735950278491126, -2.064183416913269, -0.958111372052351, 5.258336877579219, 4.218099231841525, 2.0681062524684664, -5.064394122693903, -4.1361247293055134, 2.041585476601002, -1.0851442843702586, 4.265248207440346, -4.160012556883766]|-2068.2438964843750000|      0.50000000|[7647, 568, 0, 568]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      92|[-1.9311055834556308, 4.171406923298832, 7.23417871643401, -1.0799765342338175, 1.0315389287797425, -4.276742784210173, 0.8697514519545859, 1.1141016073078924, 2.1765222747888116, 1.1272527383791269, 1.0762877181905, 1.0556624747744858, -1.0381681498915516, 1.1246431187528345, 1.9743254055681407, -2.079010327493653, 4.177553862943363, -4.228930850392391, 1.1788058314212477, 4.167959046477793, 2.179844400283639, 4.167912040109185, 1.053366111070773, 4.113657814992587, -4.197609416483617, 2.103424659877686, -1.0130289177716463, 2.098840200395877, 2.135080518371613, -2.1179976218377106, 1.0595733626541812, 8.347375886720908, 4.203428636901193, -2.124404219388433, -0.988504931205881, 2.0586777834396877, 1.1385066309828302, -7.347323230170362, -2.1920285952122383, -0.9724394845165194, 2.177467068066388, 2.097664997436331, -1.0089354367296222, -2.191546102332248, -1.01700936001957, 0.9718442593230204, 4.165607384397465, 4.285880554945037, 4.0870879062762375, 1.046503530742006, 1.2757645885589253, 5.279204699963079, 2.087720185062884, 1.9764427236819997, -1.059142006962921, -1.113025166308998, 1.5833625207782018, -1.0414542702361504, 4.205338455336862, -2.038552451783545, 4.1435257988237515, -2.0620421082022093, -2.2431761168565987, -4.21440480384292, 1.0457944373592827, 2.171570782143956, -1.049577987673208, 1.1176912668689412, -2.016453522748254, 4.1867174889570204, 1.3545249113436695, 0.916049870522337, 4.2111892161314906, -8.377360251812933, 4.122796664177576, -2.134110820453142, 1.0774771737999163, 2.132978389756096, -1.0669203684922612, 2.0826520093071417, 2.1106817114124805, 4.270019939041982, 4.005078403931925, -1.0770399253758152, 8.366509859170888, 5.236166988947288, 2.089267403480988, -2.063170421318032, -1.0735950278491126, -2.064183416913269, -0.958111372052351, 5.258336877579219, 4.218099231841525, 2.0681062524684664, -5.064394122693903, -4.1361247293055134, 2.041585476601002, -1.0851442843702586, 4.265248207440346, -4.160012556883766]|-2068.2438964843750000|      0.25000000|[7767, 577, 0, 577]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[-1.9446840768033475, 4.141099168266021, 7.261162869752255, -1.112558091587977, 1.0493937320445559, -4.269767713341662, 0.8997148224972912, 1.0855714474985738, 2.1768863623101833, 1.106981281204817, 1.0728774711446656, 1.0291573750467635, -1.0316914701508335, 1.1252186470464156, 1.9936028386128148, -2.111777612056523, 4.19307467770395, -4.196670670369263, 1.1943124139635215, 4.144678784911966, 2.177181312596399, 4.170740118641148, 1.0298741311134771, 4.110431565166595, -4.238711746031328, 2.1615988766517025, -1.0439214162841428, 2.0684183837297603, 2.1373444700412163, -2.146017365366931, 1.0346496169133776, 8.375431278882234, 4.182802300606703, -2.0965561568958613, -1.006662518663303, 2.0795832617846775, 1.1505409746001753, -7.298665168070685, -2.1695678964195375, -0.9832750232724322, 2.17593754436785, 2.122126616501913, -0.9807377527207805, -2.1483188505451163, -0.9858690027964565, 1.0061597693511373, 4.11811323940872, 4.252504394475766, 4.0887723600449855, 1.027357343471014, 1.3050900437303512, 5.316800239817698, 2.1190077370654485, 1.983023951422823, -1.034809310574885, -1.1086791138147654, 1.5952658572516647, -1.0263155551471868, 4.209465170183507, -2.0443802236749615, 4.180515622507486, -2.0217847930144215, -2.2501919571664413, -4.16315085578793, 1.064511696959765, 2.181361398919068, -1.054062167185077, 1.0761607403505036, -2.040892696878438, 4.152075394860502, 1.3690543900781276, 0.9053706125339823, 4.22181791397125, -8.371712200775002, 4.099859985612022, -2.1404625061614944, 1.041319207028214, 2.1249862320753543, -1.0814960581351225, 2.067449637325127, 2.1153733779224266, 4.259913580042334, 4.033340794669265, -1.0646385954468696, 8.325678409475575, 5.251563435165056, 2.1105725882421167, -2.057321073355819, -1.1046330761708554, -2.0581251097634072, -0.959277694496365, 5.251303865401602, 4.182927066734808, 2.0356626194355933, -5.070574856820119, -4.135636540250626, 2.0243720839375143, -1.108161682773589, 4.247746014666396, -4.223694119346643]|-2068.9921875000000000|      0.50000000|[7795, 579, 0, 579]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      94|[-1.9446840768033475, 4.141099168266021, 7.261162869752255, -1.112558091587977, 1.0493937320445559, -4.269767713341662, 0.8997148224972912, 1.0855714474985738, 2.1768863623101833, 1.106981281204817, 1.0728774711446656, 1.0291573750467635, -1.0316914701508335, 1.1252186470464156, 1.9936028386128148, -2.111777612056523, 4.19307467770395, -4.196670670369263, 1.1943124139635215, 4.144678784911966, 2.177181312596399, 4.170740118641148, 1.0298741311134771, 4.110431565166595, -4.238711746031328, 2.1615988766517025, -1.0439214162841428, 2.0684183837297603, 2.1373444700412163, -2.146017365366931, 1.0346496169133776, 8.375431278882234, 4.182802300606703, -2.0965561568958613, -1.006662518663303, 2.0795832617846775, 1.1505409746001753, -7.298665168070685, -2.1695678964195375, -0.9832750232724322, 2.17593754436785, 2.122126616501913, -0.9807377527207805, -2.1483188505451163, -0.9858690027964565, 1.0061597693511373, 4.11811323940872, 4.252504394475766, 4.0887723600449855, 1.027357343471014, 1.3050900437303512, 5.316800239817698, 2.1190077370654485, 1.983023951422823, -1.034809310574885, -1.1086791138147654, 1.5952658572516647, -1.0263155551471868, 4.209465170183507, -2.0443802236749615, 4.180515622507486, -2.0217847930144215, -2.2501919571664413, -4.16315085578793, 1.064511696959765, 2.181361398919068, -1.054062167185077, 1.0761607403505036, -2.040892696878438, 4.152075394860502, 1.3690543900781276, 0.9053706125339823, 4.22181791397125, -8.371712200775002, 4.099859985612022, -2.1404625061614944, 1.041319207028214, 2.1249862320753543, -1.0814960581351225, 2.067449637325127, 2.1153733779224266, 4.259913580042334, 4.033340794669265, -1.0646385954468696, 8.325678409475575, 5.251563435165056, 2.1105725882421167, -2.057321073355819, -1.1046330761708554, -2.0581251097634072, -0.959277694496365, 5.251303865401602, 4.182927066734808, 2.0356626194355933, -5.070574856820119, -4.135636540250626, 2.0243720839375143, -1.108161682773589, 4.247746014666396, -4.223694119346643]|-2068.9921875000000000|      0.25000000|[7917, 588, 0, 588]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      95|[-1.9662004107912399, 4.150129950086918, 7.292053122867037, -1.140064266425328, 1.081381848694521, -4.292083433872557, 0.8808589139295954, 1.0792759371164273, 2.1569651967238026, 1.108185735738369, 1.039780265338808, 0.966544627154592, -1.0436310428512647, 1.1373362933048963, 2.010901414229717, -2.1316546489950103, 4.211918889933035, -4.202599300920271, 1.157573961140113, 4.1568638719066975, 2.194101681995956, 4.164434205791032, 1.0449692300680733, 4.114794560895522, -4.21773586570574, 2.180152079560793, -1.0418288259419355, 2.081766338731867, 2.1637174503519865, -2.098853880381856, 0.9886967343049022, 8.396575596343036, 4.200704920187, -2.122876023701963, -0.9649968736859976, 2.111217763518804, 1.127817910645008, -7.271506123417597, -2.149973645965843, -1.025632692909055, 2.147470959872986, 2.11550787488529, -0.9744670371922243, -2.1245320538468278, -0.9580525859559242, 1.0214864954257612, 4.132787940306006, 4.267597367540404, 4.088819789195384, 1.0055305194923323, 1.3371084346156215, 5.348408359816029, 2.112781879977695, 2.0250143094849276, -1.0357338171669543, -1.1019327984825438, 1.5679921982501461, -1.0784394890308835, 4.183503967310464, -2.0450251342220054, 4.186657839391546, -2.0858080933255616, -2.2355038777909377, -4.170512858384529, 1.060563818148871, 2.159442310846181, -1.0489685075424726, 1.0531006816482693, -2.05797452794827, 4.1765135616028735, 1.3336088866770919, 0.9700270846219854, 4.212766272601451, -8.389915437740502, 4.107702327301712, -2.1151012821061106, 1.0063762340560063, 2.1012286362653794, -1.080281191174625, 2.062630659870732, 2.099263045461321, 4.2614856645772505, 4.06363250472357, -1.0659683858867854, 8.340855298361658, 5.247730869083066, 2.075203664926078, -2.039995869353257, -1.074081716935366, -2.059063990118382, -0.9443794531933035, 5.296796902210546, 4.136008170189925, 2.044032728941765, -5.0880940512461885, -4.122203093297506, 2.028972030888979, -1.1015324570368552, 4.221208111346417, -4.223044844349502]|-2070.6914062500000000|      0.50000000|[7971, 592, 0, 592]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      96|[-2.0592742718564057, 4.229746133770821, 7.258630903347697, -1.1640426969399458, 1.1136545392788055, -4.255344298114354, 0.8670953629671998, 1.1289906600152584, 2.1639825299543163, 1.1097786676657173, 1.0081157443396294, 1.0268621609159763, -1.0926081491531277, 1.1335109028011539, 2.0154578488109007, -2.151856222432417, 4.215294650159943, -4.220875726634513, 1.1350047785352009, 4.118785311479807, 2.252834210986509, 4.131681863907443, 0.9888240379902629, 4.18916228472176, -4.092994280975783, 2.091284838377558, -1.0767203519097939, 2.0815241941877027, 2.092200801304292, -2.1515315423303476, 1.029320345421095, 8.394752844231311, 4.2438292510696405, -2.1027125085648826, -1.0235617879595207, 2.150753608390696, 1.1202031670380792, -7.2732104193807565, -2.104729709083947, -1.0123152996132272, 2.0716748046237026, 2.057479580149368, -0.9868952546208695, -2.139816318643932, -1.0429811594084815, 1.0395051137268847, 4.10051910844405, 4.286514857630095, 4.109525428026773, 1.0301898561235017, 1.2516048963061082, 5.2569506957418355, 2.104334256846034, 2.0920467959582574, -1.0901129977589972, -1.0574651251556364, 1.5804606310829008, -1.0969417344238055, 4.126452944845562, -2.157237013535385, 4.171639864758948, -2.1769744563720517, -2.1581839429917054, -4.197055775684347, 1.0086512272717205, 2.0942337404203792, -1.0409308540704454, 1.0756904797171472, -2.1200186397624057, 4.160408687326407, 1.2951627596161754, 0.9930812731425533, 4.172023048353924, -8.418246108865793, 4.207378231841866, -2.0926020028287025, 1.0139765199939905, 2.1328166988191466, -1.1022862887632257, 2.0026772779621798, 2.1915509710142542, 4.168073287640704, 4.11671052321445, -1.0154159706285857, 8.32834883184392, 5.283211306666105, 2.1328355206610903, -2.1167823509037658, -1.0341295019099532, -2.0455944030249587, -1.0015313273883844, 5.301978781926467, 4.1392890214934726, 2.062169631046235, -5.15061038151126, -4.079604126197003, 2.036595778624722, -1.1545461798879149, 4.287929843475534, -4.266091633687247]|-2072.3623046875000000|      1.00000000|[8025, 596, 0, 596]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
