k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      83|[0.5408326841372229, -0.0908790448736082, 1.4654193915641467, 0.7106358772125407, 0.1092959574578134, 1.1666252779077027, 0.8626718898860428, -0.1428087238422124, 1.3644191109076704, -0.6935450028343074, 0.2106592753372404, 2.058735313105825, 0.5726864907045236, 0.7558301741940193, 2.1466711121727577, 0.1162373990187893, -0.4755143075179573, 2.4583796740494734, 1.3135792002224687, 0.8590444347183037, 1.5371000953589877, 3.938935686261492, 1.2861938026666713, 1.9211172167372068, 1.3538008582967869, -0.7108205874272945, 3.055752833493841, 4.24608125277479, 1.194223797372582, 3.249102209639838, 0.3521572498624473, -0.1456969048529971, 2.9291487567234897, 1.0391195550429588, -0.6290047121122528, 3.133015338632386, 0.4338327244467542, 0.3122872664903258, 2.7329829198943836, 0.8426127610896872, -0.6711759249377663, 3.3012381272887943, 0.4052211327052394, 0.4587583428020736, 2.922130176608549, 1.263869916784695, 0.4621434725996819, 3.846153765655729, 0.2383974678949348, -0.3308059276137066, 3.9148123183669936, -0.6184466068418321, 0.3599582825038549, 3.632066161609422, 0.1164437866948259, 0.1954798256039998, 4.0871426267433995, 0.0887449923675147, 0.2829152007434051, 4.226492708731384, 0.3664138705192562, -0.2379853094711561, 3.860721463727358, 0.329896455407174, -0.2571054210619287, 4.0480324695311936, 0.7295725622936421, -0.4068025814344648, 4.4443850444951725, 0.1083444211530397, 0.5002196044963233, 4.519704287759127, 0.053785239372409, 0.1886600760245076, 4.017402598534669, -0.0607749490091389, 0.1427009972714063, 4.899655934277449, -0.1387290307462802, -0.2608037191994569, 4.557137171459818, -0.0217681231260467, 0.1701274465347541, 5.2368913528548955, 0.1499622343448863, 0.5065003568691332, 5.7327597821633915, -0.1890567475622552, 0.2699899564165961, 5.378838642309617, 0.3983461135836364, -0.3294801692970382, 2.161620563210083, -0.059204169871636, 0.3289949183667082, 4.005773860952667, 0.110886337284886, 0.270201408094431, 4.633049520770083]|1389.9523925781250000|      0.12500000|[33611, 11152, 155, 852]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 386 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 531 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 579 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      84|[0.5275752055744778, -0.0959011946833405, 1.4658110470324073, 0.7222759854178143, 0.124534967131797, 1.1785201354901054, 0.8680251672095345, -0.1193926512835734, 1.3462376198636925, -0.6766222877308895, 0.2423758235669942, 2.0799759911965885, 0.5793314893914457, 0.7573042249451387, 2.1443393258161407, 0.11973789647364, -0.4709466572213126, 2.452007522239508, 1.318593401621114, 0.8495951429279327, 1.531211324663289, 3.944000924092736, 1.2734138441001355, 1.9163230493155456, 1.3649843749420072, -0.6922819149645667, 3.0471679703443795, 4.2462838638284435, 1.2014620193510954, 3.223381142964984, 0.3654238297555035, -0.131536462615504, 2.9239503949034615, 1.057913135158395, -0.6338101270105104, 3.130892315599882, 0.4429873187671909, 0.2942852601471121, 2.725986927354183, 0.8747049057005244, -0.6486445945717658, 3.2875335814259183, 0.4052828717855704, 0.4808436119408077, 2.9274325630061933, 1.267813383929239, 0.4455427195391792, 3.8535390700673635, 0.2488862362536033, -0.3333723279229631, 3.898707535615025, -0.6229847712967563, 0.350461339865266, 3.624003645559446, 0.1152038961066324, 0.1985882608113222, 4.092999278572444, 0.0973834434537969, 0.3030217898552124, 4.228004376708658, 0.372328124592214, -0.2504125262324474, 3.8745156601230915, 0.3187362853381639, -0.2446870760283484, 4.057462387687383, 0.7399674071135073, -0.4054784248363476, 4.442365285752577, 0.1098646928323004, 0.4913096625928242, 4.521320481633003, 0.0621407495178909, 0.1874963048339527, 4.008529653270588, -0.0414055470521288, 0.1503290862102529, 4.913369656272627, -0.128661324069215, -0.2538045925221382, 4.562293396029019, -0.0219983768086342, 0.1932287867562177, 5.260461383178857, 0.1538638047165208, 0.5017772097969128, 5.742898265106746, -0.1984250113889332, 0.2588844424883835, 5.376719846510599, 0.4407707356746035, -0.3163985225974933, 2.1680626388301905, -0.0612106785116843, 0.3374318261499543, 4.001782598254828, 0.1098725647909565, 0.2831038298985679, 4.635034937474341]|1375.9649658203125000|      0.25000000|[33708, 11184, 155, 854]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
      85|[0.5275752055744778, -0.0959011946833405, 1.4658110470324073, 0.7222759854178143, 0.124534967131797, 1.1785201354901054, 0.8680251672095345, -0.1193926512835734, 1.3462376198636925, -0.6766222877308895, 0.2423758235669942, 2.0799759911965885, 0.5793314893914457, 0.7573042249451387, 2.1443393258161407, 0.11973789647364, -0.4709466572213126, 2.452007522239508, 1.318593401621114, 0.8495951429279327, 1.531211324663289, 3.944000924092736, 1.2734138441001355, 1.9163230493155456, 1.3649843749420072, -0.6922819149645667, 3.0471679703443795, 4.2462838638284435, 1.2014620193510954, 3.223381142964984, 0.3654238297555035, -0.131536462615504, 2.9239503949034615, 1.057913135158395, -0.6338101270105104, 3.130892315599882, 0.4429873187671909, 0.2942852601471121, 2.725986927354183, 0.8747049057005244, -0.6486445945717658, 3.2875335814259183, 0.4052828717855704, 0.4808436119408077, 2.9274325630061933, 1.267813383929239, 0.4455427195391792, 3.8535390700673635, 0.2488862362536033, -0.3333723279229631, 3.898707535615025, -0.6229847712967563, 0.350461339865266, 3.624003645559446, 0.1152038961066324, 0.1985882608113222, 4.092999278572444, 0.0973834434537969, 0.3030217898552124, 4.228004376708658, 0.372328124592214, -0.2504125262324474, 3.8745156601230915, 0.3187362853381639, -0.2446870760283484, 4.057462387687383, 0.7399674071135073, -0.4054784248363476, 4.442365285752577, 0.1098646928323004, 0.4913096625928242, 4.521320481633003, 0.0621407495178909, 0.1874963048339527, 4.008529653270588, -0.0414055470521288, 0.1503290862102529, 4.913369656272627, -0.128661324069215, -0.2538045925221382, 4.562293396029019, -0.0219983768086342, 0.1932287867562177, 5.260461383178857, 0.1538638047165208, 0.5017772097969128, 5.742898265106746, -0.1984250113889332, 0.2588844424883835, 5.376719846510599, 0.4407707356746035, -0.3163985225974933, 2.1680626388301905, -0.0612106785116843, 0.3374318261499543, 4.001782598254828, 0.1098725647909565, 0.2831038298985679, 4.635034937474341]|1375.9649658203125000|      0.12500000|[34335, 11392, 158, 870]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 147 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 195 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 243 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 387 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 532 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 580 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      86|[0.5208147644089393, -0.1025700123618353, 1.4695158259962953, 0.7257377158033846, 0.1180592491041318, 1.1788774723798405, 0.8637141167022563, -0.1280918982081837, 1.3307542881981653, -0.7142495461273991, 0.2242106762649158, 2.06524890339677, 0.5780371338578597, 0.7518373373790342, 2.142923710844831, 0.0993916111901936, -0.4875232890772447, 2.446206862484686, 1.3282193446629706, 0.8517720981822061, 1.5120384684446635, 3.9384797278689434, 1.2750747577638213, 1.9023738853691972, 1.366653896825075, -0.6903562993741185, 3.0550549393926305, 4.228645557560744, 1.1828827746428063, 3.2118497749300046, 0.3673531169676158, -0.1154908571231229, 2.8911832506588016, 1.0410752686415066, -0.6405265456005779, 3.127524361160961, 0.4583489665087423, 0.2881002561152332, 2.7285658069185095, 0.854727140511575, -0.6612331150455029, 3.2866024912995075, 0.414736347539413, 0.4795022560303752, 2.937242568069833, 1.2587702387835376, 0.4517262341449557, 3.8372442289280135, 0.2382045434371797, -0.3165826069569452, 3.8984536037798283, -0.6324388983144094, 0.3656374474153359, 3.6224804196332814, 0.1003098578144882, 0.1855251927243343, 4.110656277574949, 0.0938906356747892, 0.3262657148561774, 4.233044706759631, 0.3829454470285109, -0.2502042972863134, 3.881625063296125, 0.3020988799989644, -0.247087149627834, 4.047201331785163, 0.7354578924903958, -0.4252232193752141, 4.445970755790598, 0.1160078846006381, 0.4781409191906205, 4.507363207854119, 0.0601720587656509, 0.2003193720473014, 4.015285027386974, -0.0482259106181248, 0.1644254499389092, 4.916149345798154, -0.1187079764025283, -0.2331973761298717, 4.558144911295627, -0.0499079165164131, 0.2125323843396332, 5.241997159790184, 0.1567015240445443, 0.5031953918595629, 5.751004813305291, -0.2157703177171595, 0.2689250226517084, 5.401026350580526, 0.4359719357864954, -0.2970373337317712, 2.172075132608673, -0.0604738369131837, 0.3514655074501122, 3.9968799533210824, 0.1111112392986746, 0.2959943172497155, 4.6399543930928235]|1360.3456183494317884|      0.25000000|[34431, 11424, 159, 873]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      87|[0.5208147644089393, -0.1025700123618353, 1.4695158259962953, 0.7257377158033846, 0.1180592491041318, 1.1788774723798405, 0.8637141167022563, -0.1280918982081837, 1.3307542881981653, -0.7142495461273991, 0.2242106762649158, 2.06524890339677, 0.5780371338578597, 0.7518373373790342, 2.142923710844831, 0.0993916111901936, -0.4875232890772447, 2.446206862484686, 1.3282193446629706, 0.8517720981822061, 1.5120384684446635, 3.9384797278689434, 1.2750747577638213, 1.9023738853691972, 1.366653896825075, -0.6903562993741185, 3.0550549393926305, 4.228645557560744, 1.1828827746428063, 3.2118497749300046, 0.3673531169676158, -0.1154908571231229, 2.8911832506588016, 1.0410752686415066, -0.6405265456005779, 3.127524361160961, 0.4583489665087423, 0.2881002561152332, 2.7285658069185095, 0.854727140511575, -0.6612331150455029, 3.2866024912995075, 0.414736347539413, 0.4795022560303752, 2.937242568069833, 1.2587702387835376, 0.4517262341449557, 3.8372442289280135, 0.2382045434371797, -0.3165826069569452, 3.8984536037798283, -0.6324388983144094, 0.3656374474153359, 3.6224804196332814, 0.1003098578144882, 0.1855251927243343, 4.110656277574949, 0.0938906356747892, 0.3262657148561774, 4.233044706759631, 0.3829454470285109, -0.2502042972863134, 3.881625063296125, 0.3020988799989644, -0.247087149627834, 4.047201331785163, 0.7354578924903958, -0.4252232193752141, 4.445970755790598, 0.1160078846006381, 0.4781409191906205, 4.507363207854119, 0.0601720587656509, 0.2003193720473014, 4.015285027386974, -0.0482259106181248, 0.1644254499389092, 4.916149345798154, -0.1187079764025283, -0.2331973761298717, 4.558144911295627, -0.0499079165164131, 0.2125323843396332, 5.241997159790184, 0.1567015240445443, 0.5031953918595629, 5.751004813305291, -0.2157703177171595, 0.2689250226517084, 5.401026350580526, 0.4359719357864954, -0.2970373337317712, 2.172075132608673, -0.0604738369131837, 0.3514655074501122, 3.9968799533210824, 0.1111112392986746, 0.2959943172497155, 4.6399543930928235]|1360.3456183494317884|      0.12500000|[35060, 11632, 163, 890]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 147 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 195 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 243 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 387 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 436 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 533 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 581 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      88|[0.5285653449606942, -0.1049573348729512, 1.4639486896764293, 0.7329195158223863, 0.1049177115216123, 1.1779435540288559, 0.8638961605083371, -0.130354920497753, 1.334969822990119, -0.7297924106756379, 0.2434041413780776, 2.0798761931967795, 0.5797961245878036, 0.7185536001216997, 2.1408949792071073, 0.1075176553870974, -0.4865268268357757, 2.4598645633318372, 1.3122274568227428, 0.8572628228326019, 1.5182447745850103, 3.9346626836336323, 1.282097053158998, 1.9318715330896463, 1.3606667523095362, -0.6999110820658632, 3.0594189388634887, 4.231935866443703, 1.191451403512031, 3.2104483039952196, 0.3801830256106853, -0.1023059105846216, 2.893225678649488, 1.022827059769514, -0.6398128604035542, 3.1175342248127236, 0.4781334372522194, 0.2664272427785331, 2.7084293283239465, 0.857138824261153, -0.6568203148106655, 3.3144416045037803, 0.3996451817685292, 0.4863339151846826, 2.9404988753045957, 1.2556537447869052, 0.4278419509696337, 3.844129305208761, 0.235665985110156, -0.3111699138250898, 3.9244847201638953, -0.6354349722808754, 0.3803633835379128, 3.610961570809022, 0.1001044670231172, 0.1924953860866782, 4.102933396934631, 0.1132348986759691, 0.3165102491867002, 4.220671811330658, 0.3785612608511619, -0.2544952313309657, 3.9125293260093708, 0.3003469141448861, -0.2463034645604167, 4.052202821405792, 0.7464404766628066, -0.4434532865195955, 4.458229051327757, 0.0939564613382003, 0.4764417809710009, 4.496748091335822, 0.0707225473775512, 0.2089577554733413, 4.01181938613269, -0.0574651877388479, 0.1720834273110502, 4.933413111114209, -0.1479679460098912, -0.2179676174114113, 4.5679573159673375, -0.0366792595611211, 0.2221753279090649, 5.235029300033587, 0.1644761683743509, 0.5067907710012145, 5.739437809797396, -0.2090476050534479, 0.2478471647095577, 5.3824870232130335, 0.4345531109089091, -0.2859434438028474, 2.1829500999165248, -0.0724914709141743, 0.3481756186729349, 3.988069888633196, 0.109969885364296, 0.3022846657710078, 4.629276459107653]|1350.2713623046875000|      0.25000000|[35396, 11744, 163, 897]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | iterate success | actual_k=16
      89|[0.5285653449606942, -0.1049573348729512, 1.4639486896764293, 0.7329195158223863, 0.1049177115216123, 1.1779435540288559, 0.8638961605083371, -0.130354920497753, 1.334969822990119, -0.7297924106756379, 0.2434041413780776, 2.0798761931967795, 0.5797961245878036, 0.7185536001216997, 2.1408949792071073, 0.1075176553870974, -0.4865268268357757, 2.4598645633318372, 1.3122274568227428, 0.8572628228326019, 1.5182447745850103, 3.9346626836336323, 1.282097053158998, 1.9318715330896463, 1.3606667523095362, -0.6999110820658632, 3.0594189388634887, 4.231935866443703, 1.191451403512031, 3.2104483039952196, 0.3801830256106853, -0.1023059105846216, 2.893225678649488, 1.022827059769514, -0.6398128604035542, 3.1175342248127236, 0.4781334372522194, 0.2664272427785331, 2.7084293283239465, 0.857138824261153, -0.6568203148106655, 3.3144416045037803, 0.3996451817685292, 0.4863339151846826, 2.9404988753045957, 1.2556537447869052, 0.4278419509696337, 3.844129305208761, 0.235665985110156, -0.3111699138250898, 3.9244847201638953, -0.6354349722808754, 0.3803633835379128, 3.610961570809022, 0.1001044670231172, 0.1924953860866782, 4.102933396934631, 0.1132348986759691, 0.3165102491867002, 4.220671811330658, 0.3785612608511619, -0.2544952313309657, 3.9125293260093708, 0.3003469141448861, -0.2463034645604167, 4.052202821405792, 0.7464404766628066, -0.4434532865195955, 4.458229051327757, 0.0939564613382003, 0.4764417809710009, 4.496748091335822, 0.0707225473775512, 0.2089577554733413, 4.01181938613269, -0.0574651877388479, 0.1720834273110502, 4.933413111114209, -0.1479679460098912, -0.2179676174114113, 4.5679573159673375, -0.0366792595611211, 0.2221753279090649, 5.235029300033587, 0.1644761683743509, 0.5067907710012145, 5.739437809797396, -0.2090476050534479, 0.2478471647095577, 5.3824870232130335, 0.4345531109089091, -0.2859434438028474, 2.1829500999165248, -0.0724914709141743, 0.3481756186729349, 3.988069888633196, 0.109969885364296, 0.3022846657710078, 4.629276459107653]|1350.2713623046875000|      0.12500000|[36023, 11952, 166, 913]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 146 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 194 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 243 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 387 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 532 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 580 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      90|[0.5285653449606942, -0.1049573348729512, 1.4639486896764293, 0.7329195158223863, 0.1049177115216123, 1.1779435540288559, 0.8638961605083371, -0.130354920497753, 1.334969822990119, -0.7297924106756379, 0.2434041413780776, 2.0798761931967795, 0.5797961245878036, 0.7185536001216997, 2.1408949792071073, 0.1075176553870974, -0.4865268268357757, 2.4598645633318372, 1.3122274568227428, 0.8572628228326019, 1.5182447745850103, 3.9346626836336323, 1.282097053158998, 1.9318715330896463, 1.3606667523095362, -0.6999110820658632, 3.0594189388634887, 4.231935866443703, 1.191451403512031, 3.2104483039952196, 0.3801830256106853, -0.1023059105846216, 2.893225678649488, 1.022827059769514, -0.6398128604035542, 3.1175342248127236, 0.4781334372522194, 0.2664272427785331, 2.7084293283239465, 0.857138824261153, -0.6568203148106655, 3.3144416045037803, 0.3996451817685292, 0.4863339151846826, 2.9404988753045957, 1.2556537447869052, 0.4278419509696337, 3.844129305208761, 0.235665985110156, -0.3111699138250898, 3.9244847201638953, -0.6354349722808754, 0.3803633835379128, 3.610961570809022, 0.1001044670231172, 0.1924953860866782, 4.102933396934631, 0.1132348986759691, 0.3165102491867002, 4.220671811330658, 0.3785612608511619, -0.2544952313309657, 3.9125293260093708, 0.3003469141448861, -0.2463034645604167, 4.052202821405792, 0.7464404766628066, -0.4434532865195955, 4.458229051327757, 0.0939564613382003, 0.4764417809710009, 4.496748091335822, 0.0707225473775512, 0.2089577554733413, 4.01181938613269, -0.0574651877388479, 0.1720834273110502, 4.933413111114209, -0.1479679460098912, -0.2179676174114113, 4.5679573159673375, -0.0366792595611211, 0.2221753279090649, 5.235029300033587, 0.1644761683743509, 0.5067907710012145, 5.739437809797396, -0.2090476050534479, 0.2478471647095577, 5.3824870232130335, 0.4345531109089091, -0.2859434438028474, 2.1829500999165248, -0.0724914709141743, 0.3481756186729349, 3.988069888633196, 0.109969885364296, 0.3022846657710078, 4.629276459107653]|1350.2713623046875000|      0.06250000|[36649, 12160, 168, 928]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 386 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 531 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 579 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      91|[0.5352717290597144, -0.1062535969362794, 1.4680882818841576, 0.7406176178047167, 0.1070138768451743, 1.1778702012582183, 0.8639581080822464, -0.1280933459029674, 1.33119483193906, -0.7325859089424035, 0.2481000874017658, 2.0815501495291806, 0.5874515266687494, 0.7190747461228307, 2.1422708897504137, 0.1098065801296431, -0.4875638993433642, 2.4700785701407635, 1.3093017403572371, 0.8552824197319749, 1.5130996098704053, 3.929065696713772, 1.2766971422073545, 1.9301467568877648, 1.3635253851620097, -0.6933912157903505, 3.0667107063775103, 4.2277565112859214, 1.193515758720825, 3.197732876737602, 0.3872276060055668, -0.1167602804726148, 2.8962576583697617, 1.0234389994313238, -0.6298509913511845, 3.1217503817604206, 0.4860262686525769, 0.2525602250901369, 2.7056910490756834, 0.8623127679082165, -0.6637413034855206, 3.318468925164759, 0.3964740196530226, 0.4757724844228653, 2.942868164475013, 1.2499440330213063, 0.438936326747449, 3.841712488483961, 0.2320188694844217, -0.3155176346948969, 3.9214617011091994, -0.629557120475413, 0.3889175048997091, 3.616222426781616, 0.1095145697960793, 0.1933469399746247, 4.109817677585541, 0.1113906099167877, 0.3127757687071447, 4.232586464516886, 0.3887032896221015, -0.2546806490512122, 3.906841596657306, 0.3017460258186737, -0.2569762133904859, 4.04775648917427, 0.7488044133678177, -0.4559339030562051, 4.4566307863733625, 0.0830696736260523, 0.4822158945364108, 4.498863993255017, 0.0727859116159478, 0.2143025863369784, 4.010842460822583, -0.0514977178211723, 0.1727627503785632, 4.932920298390498, -0.1433700221699681, -0.2294624908027984, 4.558092552608423, -0.0367734089394804, 0.2221451752091315, 5.238020316982144, 0.1604204168429786, 0.5008554191692222, 5.740432451620266, -0.2175490185166006, 0.2529237086564832, 5.3946932628553785, 0.4365648785378375, -0.2749270317386696, 2.1850725080543376, -0.0879170996629542, 0.343772190187882, 3.982804798914052, 0.1052406691135994, 0.3024820815925617, 4.626401785942713]|1342.4864812214805170|      0.12500000|[36745, 12192, 169, 931]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      92|[0.5216866738800457, -0.1161849977260784, 1.4859099667738633, 0.7531756663507216, 0.0961943471387774, 1.1992637597005185, 0.8430616120507038, -0.1256863914733594, 1.3446815481833039, -0.7364088405571715, 0.2736789370479678, 2.069046087540657, 0.5736101852350999, 0.7303594969348067, 2.1363649164723824, 0.09626995493529, -0.4782449999789587, 2.446391744294332, 1.3330348647787857, 0.8556646334697917, 1.5128699982183165, 3.9423331481216035, 1.2805911084407868, 1.9494668013562713, 1.355716476226211, -0.6861169821440515, 3.07831509516166, 4.242092530662652, 1.2046291468970112, 3.209411013119384, 0.3775072538021644, -0.1117080731660011, 2.8892438129520306, 1.0310881808513486, -0.6218694544411004, 3.139160231442729, 0.4891124509442467, 0.2124593412265371, 2.6969875706512267, 0.8667180916911581, -0.6718081139972307, 3.346710335156122, 0.3953282032688478, 0.4867022372894876, 2.942336454548742, 1.2623648139646386, 0.4240956588102193, 3.8549978301712686, 0.2572388614824379, -0.3186217094650919, 3.9005974524702287, -0.60979888866388, 0.3813436374987141, 3.6210902641092892, 0.1038414810675251, 0.1944187701699482, 4.1037553711609025, 0.1094713663175712, 0.2852218104607451, 4.225856165508089, 0.3883902894944565, -0.2420610542442195, 3.904740399541647, 0.2917663873096741, -0.2464617185271958, 4.035155060112205, 0.7465059379667357, -0.4628554900470866, 4.448253525135254, 0.0830608896075407, 0.4872778210130491, 4.487437877799338, 0.0802765520579689, 0.210288517188737, 4.008061753936675, -0.059638624110043, 0.1830519789239714, 4.94325873808264, -0.1475695702516828, -0.2266899316710082, 4.548067152738555, -0.0285162149725052, 0.2320737316893432, 5.229199066328505, 0.1544532557419263, 0.4968782150819082, 5.74053976796995, -0.2075149092729425, 0.2413838306323261, 5.386520128894246, 0.4265136200345394, -0.2621777156698863, 2.1897973402219386, -0.0870630598270286, 0.3424405466892116, 4.015757487166923, 0.1079234278790372, 0.2899189674512174, 4.63686787515971]|1332.4550781250000000|      0.25000000|[36891, 12240, 170, 935]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | iterate success | actual_k=16
