k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=0
      62|[99.95919462828883, 0.3733862292814698, 0.5170977895573624, 0.2360414593770077, 100.02462389459052, 0.2613354354558889, 0.345121989549435, 0.7928779789523949, 99.99649771180368, 0.183236101803587, 0.3275339146416145, 0.8582049024104396, 99.9707439217377, 0.1400651383418353, 0.3736968355391821, 0.8275853773369255, 100.00374130600126, 0.0909418947326243, 0.4367914112745166, 0.7770789813487367, 99.93963530166963, 0.1178447544041568, 0.4299968228379267, 0.7501037776821847, 99.97570076988231, 0.1015498896965205, 0.5163368628502082, 0.6988096283184325, 100.04098662618559, 0.1127515324713506, 0.5279574142322174, 0.702177060660207, 100.0115264315833, 0.1582309571336263, 0.5355959417322999, 0.5784698054098412, 100.03928735038545, 0.218293181072429, 0.4776015039777937, 0.5388518206206244, 99.99526478704148, 0.2652556680126698, 0.5318248428681528, 0.4656121100193244, 100.01217669780834, 0.2801959540509542, 0.5593110429072435, 0.4920714005042208, 100.02350228408793, 0.3337636911736017, 0.5691173029779071, 0.4184401530625454, 100.03642258775929, 0.3849452375107932, 0.6007777831793724, 0.359759667428396, 99.93107455620395, 0.380258360089046, 0.6492625634666919, 0.4133535620351562, 99.9434917181732, 0.3799185212333642, 0.7059395520684641, 0.3399537011802716, 100.03082952105116, 0.3713631959551379, 0.7569676885387143, 0.2638810684954513, 99.97652326563757, 0.3906285010143813, 0.783695536417646, 0.1295419799002527, 100.0249538380874, 0.455218276137289, 0.7510448210663965, 0.0575698222723333, 100.00757186183, 0.5254606559250908, 0.8354184931953099, 0.0298793420139436, 299.9969814568272, 300.0458438139017, 299.9758609290986, 299.98639300585376, 299.9998507503467, 300.0637720324497, 299.9554133440311, 299.9838557305918, 299.97513934226083, 300.04601124395214, 299.9803046508531, 300.03116655983024, 300.04414821286, 300.0429082996285, 300.0287737223787, 299.9950145754356, 299.9438189147878, 300.0159964344187, 299.9626261984749]|109.6330047314629468|      0.01562500|[7006, 0, 62, 496]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      63|[99.95957139434569, 0.3757898606099325, 0.5179022900529231, 0.236465820143434, 100.02509979824485, 0.2599141490220778, 0.3448112661848577, 0.7923960284029452, 99.99779321297814, 0.1890151421008315, 0.3299297092330195, 0.8594705991682681, 99.97155615868793, 0.1370381747167203, 0.3717024812121466, 0.8269037237205386, 100.00279477477183, 0.0962595755198779, 0.43944838177748, 0.7784416533942726, 99.94021034673287, 0.1172792773123244, 0.4284338780659916, 0.7509590921439199, 99.97475446060285, 0.1067521824646577, 0.519009791107023, 0.7002856466547356, 100.04019390819307, 0.1098357560871209, 0.5265797243039081, 0.6991361948216916, 100.01169664457208, 0.1596982557230059, 0.5371067937759813, 0.5767020683866065, 100.04043915517677, 0.2197185529108724, 0.4776215966001801, 0.5395307629638441, 99.993582285437, 0.2660029273842613, 0.5318145459601578, 0.4650631407033754, 100.01297440423215, 0.2808274831692797, 0.5587509718930409, 0.4934580076049999, 100.02337024894122, 0.3334731472781825, 0.5682784792402151, 0.4194645068916463, 100.03777158092538, 0.3840019848038599, 0.600394929309755, 0.3604183624654858, 99.93192724133138, 0.3801138343391196, 0.6465326463513307, 0.4108873196769841, 99.94407249391462, 0.3813293639056832, 0.706015337656723, 0.3401338756312127, 100.03231507498054, 0.3691124879664479, 0.7557961506984168, 0.2635410086250294, 99.9766324845618, 0.3917100412707332, 0.7830749496880861, 0.1301206278140718, 100.02408379892931, 0.4536457088267435, 0.7527463096797137, 0.0553490984921791, 100.00708763805262, 0.5254824804925797, 0.8352314059806589, 0.0298604169755195, 299.99659777198764, 300.0473400987598, 299.9777022630261, 299.98631474829887, 299.9996055474187, 300.0630193250408, 299.95499707510965, 299.9842769742651, 299.975911058223, 300.04597816294813, 299.98055251397636, 300.03123959070706, 300.04271510724794, 300.04224304722817, 300.02987391188026, 299.9956302192238, 299.9436495664375, 300.0140784501794, 299.96148884809213]|105.9008279975603415|      0.03125000|[7119, 0, 63, 504]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      64|[99.95645628847387, 0.3773965570611176, 0.5145025281026706, 0.2383461371750072, 100.02588151150833, 0.2705725504236171, 0.346813960022478, 0.7908886233860728, 99.99571214429729, 0.1985945422709627, 0.3304771706671755, 0.8578907897185846, 99.97559803399989, 0.1476872800565469, 0.3744302848085929, 0.8294399079131701, 100.00165633492568, 0.10178801994887, 0.4404887869480659, 0.7755100997970336, 99.93943306259722, 0.1261310342916683, 0.4339383803637419, 0.7540078043386421, 99.97267202462517, 0.1057317586363511, 0.5169019865044504, 0.6982855747528339, 100.03865451564816, 0.1166531023521018, 0.5294929841208897, 0.7024085054435159, 100.01165383446049, 0.1588453674960305, 0.5350181048487596, 0.5742694301893939, 100.04209408364241, 0.2226089024879671, 0.4805398053423789, 0.5414577841981553, 99.99282957754343, 0.2616821517615407, 0.5326331675813877, 0.4627173904786878, 100.01125218854614, 0.2812194194007869, 0.5617574294790244, 0.4922054299539989, 100.02456345383409, 0.3330413372676931, 0.5630162922166759, 0.4204756586161397, 100.03696382446634, 0.381480573994454, 0.6029313053998671, 0.3610144887309407, 99.93427914206845, 0.3798945780433642, 0.649494936585735, 0.4121795665293812, 99.94359262070991, 0.3786523889795387, 0.7064270146319566, 0.3343470841216834, 100.02726913613382, 0.3734833248442109, 0.7551262496335239, 0.2656221390476994, 99.97496853367075, 0.3911103714201048, 0.7822685612483254, 0.1289883145494979, 100.02445089457858, 0.4493294213065553, 0.7520890250182175, 0.0527253879575663, 100.00709486106895, 0.527155089203395, 0.8387107122595581, 0.0278887237590953, 299.9952994560506, 300.05115121968186, 299.9780862331915, 299.98274858217496, 300.0009335269205, 300.0629203998145, 299.95651714531476, 299.9836544921013, 299.97699893095034, 300.04528892238744, 299.9826288211398, 300.0336621159598, 300.04008269298043, 300.04322719257215, 300.0292652174956, 299.99788460964953, 299.94217313263755, 300.01707148868053, 299.9621321795232]|104.5939999604772055|      0.06250000|[7232, 0, 64, 512]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      65|[99.95645628847387, 0.3773965570611176, 0.5145025281026706, 0.2383461371750072, 100.02588151150833, 0.2705725504236171, 0.346813960022478, 0.7908886233860728, 99.99571214429729, 0.1985945422709627, 0.3304771706671755, 0.8578907897185846, 99.97559803399989, 0.1476872800565469, 0.3744302848085929, 0.8294399079131701, 100.00165633492568, 0.10178801994887, 0.4404887869480659, 0.7755100997970336, 99.93943306259722, 0.1261310342916683, 0.4339383803637419, 0.7540078043386421, 99.97267202462517, 0.1057317586363511, 0.5169019865044504, 0.6982855747528339, 100.03865451564816, 0.1166531023521018, 0.5294929841208897, 0.7024085054435159, 100.01165383446049, 0.1588453674960305, 0.5350181048487596, 0.5742694301893939, 100.04209408364241, 0.2226089024879671, 0.4805398053423789, 0.5414577841981553, 99.99282957754343, 0.2616821517615407, 0.5326331675813877, 0.4627173904786878, 100.01125218854614, 0.2812194194007869, 0.5617574294790244, 0.4922054299539989, 100.02456345383409, 0.3330413372676931, 0.5630162922166759, 0.4204756586161397, 100.03696382446634, 0.381480573994454, 0.6029313053998671, 0.3610144887309407, 99.93427914206845, 0.3798945780433642, 0.649494936585735, 0.4121795665293812, 99.94359262070991, 0.3786523889795387, 0.7064270146319566, 0.3343470841216834, 100.02726913613382, 0.3734833248442109, 0.7551262496335239, 0.2656221390476994, 99.97496853367075, 0.3911103714201048, 0.7822685612483254, 0.1289883145494979, 100.02445089457858, 0.4493294213065553, 0.7520890250182175, 0.0527253879575663, 100.00709486106895, 0.527155089203395, 0.8387107122595581, 0.0278887237590953, 299.9952994560506, 300.05115121968186, 299.9780862331915, 299.98274858217496, 300.0009335269205, 300.0629203998145, 299.95651714531476, 299.9836544921013, 299.97699893095034, 300.04528892238744, 299.9826288211398, 300.0336621159598, 300.04008269298043, 300.04322719257215, 300.0292652174956, 299.99788460964953, 299.94217313263755, 300.01707148868053, 299.9621321795232]|104.5939999604772055|      0.03125000|[7345, 0, 65, 520]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      66|[99.9575735263961, 0.3835033019744326, 0.5180492081886129, 0.2430608730561123, 100.02900568736489, 0.2703980905421205, 0.3496359152881254, 0.7882531516156172, 99.99721354762629, 0.2057778529773042, 0.332763666094209, 0.8616790181580426, 99.97270210119535, 0.1450716780513665, 0.3743035874743447, 0.8282220805260441, 100.00480535637045, 0.1070978528769879, 0.4445013693400673, 0.7751885354069328, 99.93852036822987, 0.121961289632299, 0.4325881131808311, 0.7512363767319861, 99.97325210485147, 0.1184705990986261, 0.5251189564282296, 0.6995870004077829, 100.04153444976484, 0.1131061514646909, 0.5266424803180599, 0.6940459794615924, 100.0100684758845, 0.1664627295591672, 0.5356988153275806, 0.5758600611609843, 100.04144219576021, 0.216723878815483, 0.476308379685663, 0.5404466238898158, 99.99443403678006, 0.2667574080108391, 0.5361993037288113, 0.4656058512015695, 100.01009892682761, 0.2744468325203077, 0.5619943780885043, 0.4912514973660423, 100.02583361073326, 0.3372559388135666, 0.5643900617694925, 0.4188519804614662, 100.03599660719317, 0.3820938278924796, 0.6045988559143514, 0.3595352950501002, 99.93555296557139, 0.3764403827856458, 0.6468955500712357, 0.4126449431584683, 99.94312314807513, 0.3829920031639889, 0.7052284732262887, 0.3353501703302451, 100.02707219435378, 0.3697316956901339, 0.7535906816043957, 0.2672952698557063, 99.97439134570037, 0.3891390463304753, 0.781967247398477, 0.1308775287684693, 100.02271510328893, 0.4470896942066311, 0.751588532025694, 0.0547415588762573, 100.00637338008497, 0.5252310306103698, 0.8416049650128098, 0.0286529031579456, 299.9951706672769, 300.0512802809304, 299.9784475209895, 299.98485437561874, 300.00101768423957, 300.0636885545898, 299.9575403568724, 299.98615808193983, 299.9758022472864, 300.04669974081236, 299.9804271821501, 300.0336571668186, 300.03981724128204, 300.04328317865236, 300.02901025343976, 300.00010651501464, 299.94308274184885, 300.01432900139264, 299.9609499045965]|102.4393232246212193|      0.06250000|[7458, 0, 66, 528]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      67|[99.9575735263961, 0.3835033019744326, 0.5180492081886129, 0.2430608730561123, 100.02900568736489, 0.2703980905421205, 0.3496359152881254, 0.7882531516156172, 99.99721354762629, 0.2057778529773042, 0.332763666094209, 0.8616790181580426, 99.97270210119535, 0.1450716780513665, 0.3743035874743447, 0.8282220805260441, 100.00480535637045, 0.1070978528769879, 0.4445013693400673, 0.7751885354069328, 99.93852036822987, 0.121961289632299, 0.4325881131808311, 0.7512363767319861, 99.97325210485147, 0.1184705990986261, 0.5251189564282296, 0.6995870004077829, 100.04153444976484, 0.1131061514646909, 0.5266424803180599, 0.6940459794615924, 100.0100684758845, 0.1664627295591672, 0.5356988153275806, 0.5758600611609843, 100.04144219576021, 0.216723878815483, 0.476308379685663, 0.5404466238898158, 99.99443403678006, 0.2667574080108391, 0.5361993037288113, 0.4656058512015695, 100.01009892682761, 0.2744468325203077, 0.5619943780885043, 0.4912514973660423, 100.02583361073326, 0.3372559388135666, 0.5643900617694925, 0.4188519804614662, 100.03599660719317, 0.3820938278924796, 0.6045988559143514, 0.3595352950501002, 99.93555296557139, 0.3764403827856458, 0.6468955500712357, 0.4126449431584683, 99.94312314807513, 0.3829920031639889, 0.7052284732262887, 0.3353501703302451, 100.02707219435378, 0.3697316956901339, 0.7535906816043957, 0.2672952698557063, 99.97439134570037, 0.3891390463304753, 0.781967247398477, 0.1308775287684693, 100.02271510328893, 0.4470896942066311, 0.751588532025694, 0.0547415588762573, 100.00637338008497, 0.5252310306103698, 0.8416049650128098, 0.0286529031579456, 299.9951706672769, 300.0512802809304, 299.9784475209895, 299.98485437561874, 300.00101768423957, 300.0636885545898, 299.9575403568724, 299.98615808193983, 299.9758022472864, 300.04669974081236, 299.9804271821501, 300.0336571668186, 300.03981724128204, 300.04328317865236, 300.02901025343976, 300.00010651501464, 299.94308274184885, 300.01432900139264, 299.9609499045965]|102.4393232246212193|      0.03125000|[7571, 0, 67, 536]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      68|[99.95644762819344, 0.3862631145265845, 0.5186024583230561, 0.2448601906902612, 100.03108840676792, 0.2759319341071918, 0.351399743169082, 0.7880552061948014, 99.9943085062535, 0.20572287315273, 0.3332170615799922, 0.8589283450835059, 99.9711633805787, 0.1526754986108974, 0.3802019322185667, 0.8288049486940701, 100.00045828425966, 0.1061067191913979, 0.4422485021117791, 0.7712309511559605, 99.93947651796177, 0.1321801618082277, 0.4380477658278061, 0.7512454287432415, 99.97134760232275, 0.1104722689197073, 0.5241942054036046, 0.6959463208919415, 100.04218972515262, 0.1212275832085601, 0.529855191848627, 0.6923335816511751, 100.00986110593382, 0.1594897504476963, 0.5323908311794785, 0.5689539035605259, 100.04018681525821, 0.2228281242172482, 0.4781580444437642, 0.5415582399197675, 99.99513172667201, 0.2622969291518852, 0.5353255390387427, 0.4634613091364899, 100.00930384219122, 0.2790146778506976, 0.5655557820014968, 0.4954532495144868, 100.02367731986874, 0.3345633001491645, 0.5599773147008426, 0.417654637294249, 100.03810143442698, 0.3858462218834339, 0.6030699857325735, 0.3614706840379004, 99.93760259122516, 0.3790479346503496, 0.6479530379858518, 0.4133350800176055, 99.94107813371191, 0.3809021849815508, 0.7074435962689805, 0.3377212889904839, 100.02884951189655, 0.3716516212661402, 0.7542719075827279, 0.2645292132548634, 99.97614742726736, 0.3855460053115717, 0.7791103174568355, 0.127556132248536, 100.02249154946011, 0.4431137451295231, 0.7482360913200155, 0.0545587868731524, 100.00274413541536, 0.5257078207939808, 0.8410732346198976, 0.0292123736441466, 299.9980565900747, 300.05066878576844, 299.9798417258391, 299.987101924588, 300.0019357851929, 300.06431427445887, 299.9568093251669, 299.9885957209796, 299.97432539020406, 300.0442947753572, 299.978738384731, 300.0375829479159, 300.0414130953789, 300.04501813487764, 300.03039928977125, 300.00215757412843, 299.94135869915874, 300.0151776757129, 299.95904463713055]| 99.4717974109107956|      0.06250000|[7684, 0, 68, 544]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      69|[99.95644762819344, 0.3862631145265845, 0.5186024583230561, 0.2448601906902612, 100.03108840676792, 0.2759319341071918, 0.351399743169082, 0.7880552061948014, 99.9943085062535, 0.20572287315273, 0.3332170615799922, 0.8589283450835059, 99.9711633805787, 0.1526754986108974, 0.3802019322185667, 0.8288049486940701, 100.00045828425966, 0.1061067191913979, 0.4422485021117791, 0.7712309511559605, 99.93947651796177, 0.1321801618082277, 0.4380477658278061, 0.7512454287432415, 99.97134760232275, 0.1104722689197073, 0.5241942054036046, 0.6959463208919415, 100.04218972515262, 0.1212275832085601, 0.529855191848627, 0.6923335816511751, 100.00986110593382, 0.1594897504476963, 0.5323908311794785, 0.5689539035605259, 100.04018681525821, 0.2228281242172482, 0.4781580444437642, 0.5415582399197675, 99.99513172667201, 0.2622969291518852, 0.5353255390387427, 0.4634613091364899, 100.00930384219122, 0.2790146778506976, 0.5655557820014968, 0.4954532495144868, 100.02367731986874, 0.3345633001491645, 0.5599773147008426, 0.417654637294249, 100.03810143442698, 0.3858462218834339, 0.6030699857325735, 0.3614706840379004, 99.93760259122516, 0.3790479346503496, 0.6479530379858518, 0.4133350800176055, 99.94107813371191, 0.3809021849815508, 0.7074435962689805, 0.3377212889904839, 100.02884951189655, 0.3716516212661402, 0.7542719075827279, 0.2645292132548634, 99.97614742726736, 0.3855460053115717, 0.7791103174568355, 0.127556132248536, 100.02249154946011, 0.4431137451295231, 0.7482360913200155, 0.0545587868731524, 100.00274413541536, 0.5257078207939808, 0.8410732346198976, 0.0292123736441466, 299.9980565900747, 300.05066878576844, 299.9798417258391, 299.987101924588, 300.0019357851929, 300.06431427445887, 299.9568093251669, 299.9885957209796, 299.97432539020406, 300.0442947753572, 299.978738384731, 300.0375829479159, 300.0414130953789, 300.04501813487764, 300.03039928977125, 300.00215757412843, 299.94135869915874, 300.0151776757129, 299.95904463713055]| 99.4717974109107956|      0.03125000|[7797, 0, 69, 552]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      70|[99.95644762819344, 0.3862631145265845, 0.5186024583230561, 0.2448601906902612, 100.03108840676792, 0.2759319341071918, 0.351399743169082, 0.7880552061948014, 99.9943085062535, 0.20572287315273, 0.3332170615799922, 0.8589283450835059, 99.9711633805787, 0.1526754986108974, 0.3802019322185667, 0.8288049486940701, 100.00045828425966, 0.1061067191913979, 0.4422485021117791, 0.7712309511559605, 99.93947651796177, 0.1321801618082277, 0.4380477658278061, 0.7512454287432415, 99.97134760232275, 0.1104722689197073, 0.5241942054036046, 0.6959463208919415, 100.04218972515262, 0.1212275832085601, 0.529855191848627, 0.6923335816511751, 100.00986110593382, 0.1594897504476963, 0.5323908311794785, 0.5689539035605259, 100.04018681525821, 0.2228281242172482, 0.4781580444437642, 0.5415582399197675, 99.99513172667201, 0.2622969291518852, 0.5353255390387427, 0.4634613091364899, 100.00930384219122, 0.2790146778506976, 0.5655557820014968, 0.4954532495144868, 100.02367731986874, 0.3345633001491645, 0.5599773147008426, 0.417654637294249, 100.03810143442698, 0.3858462218834339, 0.6030699857325735, 0.3614706840379004, 99.93760259122516, 0.3790479346503496, 0.6479530379858518, 0.4133350800176055, 99.94107813371191, 0.3809021849815508, 0.7074435962689805, 0.3377212889904839, 100.02884951189655, 0.3716516212661402, 0.7542719075827279, 0.2645292132548634, 99.97614742726736, 0.3855460053115717, 0.7791103174568355, 0.127556132248536, 100.02249154946011, 0.4431137451295231, 0.7482360913200155, 0.0545587868731524, 100.00274413541536, 0.5257078207939808, 0.8410732346198976, 0.0292123736441466, 299.9980565900747, 300.05066878576844, 299.9798417258391, 299.987101924588, 300.0019357851929, 300.06431427445887, 299.9568093251669, 299.9885957209796, 299.97432539020406, 300.0442947753572, 299.978738384731, 300.0375829479159, 300.0414130953789, 300.04501813487764, 300.03039928977125, 300.00215757412843, 299.94135869915874, 300.0151776757129, 299.95904463713055]| 99.4717974109107956|      0.01562500|[7910, 0, 70, 560]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      71|[99.95815454711362, 0.3842793313014261, 0.5177207702631075, 0.2445340770036254, 100.03114408792634, 0.2756457608477187, 0.352923001245259, 0.7868705927556862, 99.99366939311496, 0.2079035283216349, 0.3362361341839095, 0.8591821261262178, 99.97268211923804, 0.1533245031425659, 0.3798084961240604, 0.8284454143454067, 100.00136990500324, 0.1110744567432957, 0.4438524339633822, 0.7700943801476549, 99.93859455294397, 0.1307262809144359, 0.4350958129396522, 0.7493518870814888, 99.972294789072, 0.1162006643398938, 0.5259450929496516, 0.6960702005350269, 100.04209800673279, 0.1181762181477992, 0.5293640943736021, 0.6906980655913606, 100.0100699116097, 0.1635088061220782, 0.5355710376839476, 0.5710987329833139, 100.0397867689745, 0.2209498752230555, 0.4776081312374091, 0.5397641209008651, 99.99469464034514, 0.263377847243169, 0.5365884028381979, 0.4639335789288655, 100.00916183925864, 0.2763272653228467, 0.5631696869962917, 0.492861598827927, 100.02164124766864, 0.3371822549843592, 0.5618259031893017, 0.4175159369172909, 100.03813404823305, 0.3825940396715604, 0.6027562887473715, 0.3624206519857067, 99.93605550649004, 0.3772070889662951, 0.6488899342446947, 0.4131811061832323, 99.94145430406006, 0.3818940021524145, 0.7085690962017344, 0.3377844125260991, 100.02861806136961, 0.3705333265300497, 0.7544683279902, 0.2648618120313892, 99.97664686965808, 0.3837456113312115, 0.7789000231672607, 0.1267136771969044, 100.0226312844242, 0.4432732646500357, 0.7476436567025122, 0.0542752694493048, 100.00374276807277, 0.5263291689441345, 0.8424456790125877, 0.0295020074293668, 299.9974565368204, 300.0496400546296, 299.97877639465213, 299.9872024881343, 300.0015412888662, 300.0644601709785, 299.9572021644028, 299.99025096264353, 299.9724001506818, 300.04447636350613, 299.9786396353236, 300.0385371056242, 300.0419820695858, 300.04290195754845, 300.03057709822116, 300.0015456636652, 299.94085827849307, 300.01467149238334, 299.9587820653607]| 94.6520016145650231|      0.03125000|[8023, 0, 71, 568]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      72|[99.95957314614388, 0.3860674344440498, 0.5231908864144004, 0.2480857555200852, 100.03156743980628, 0.2869407785278077, 0.3539777329787722, 0.7834493586823253, 99.99464886451902, 0.2125721946058747, 0.3376086846030945, 0.8565212210694805, 99.97356917045009, 0.1579171043425683, 0.3806849825944926, 0.8282374611658385, 100.00078741312383, 0.1227950992211665, 0.4499750145684323, 0.7705486723673592, 99.93896402658018, 0.1360294718991035, 0.4361427425967466, 0.747840908807131, 99.97329095388771, 0.1194415793337066, 0.5255521302753686, 0.693928934840226, 100.04218118850633, 0.1221264783452504, 0.5284310577757418, 0.6904808410588538, 100.00669467935508, 0.1646820715146127, 0.537848050207839, 0.5712359571493696, 100.03532055335494, 0.2242642905099703, 0.4782404078141259, 0.5392380151769472, 99.99637486214645, 0.2647987928421346, 0.5384103925534351, 0.4639236221361072, 100.01068883537845, 0.2765224992480821, 0.5648788873853651, 0.4935567938928822, 100.02212868273051, 0.3328253742784603, 0.563204039048806, 0.4188758577549502, 100.03512657143028, 0.3804812226037225, 0.6007791711096792, 0.3620894990519122, 99.93358966423214, 0.3770019709585248, 0.6464380545501499, 0.4113056095476906, 99.94029809788267, 0.3760125268236816, 0.7083406471998297, 0.3395600854366933, 100.02555593362554, 0.357536886930281, 0.7538569432836721, 0.2634950101880505, 99.97859899731442, 0.3806577075600304, 0.777596438978962, 0.1284694397969017, 100.02341031745621, 0.4403796190694541, 0.7502083157162479, 0.0547578036111203, 100.00166237145268, 0.5241794373157334, 0.8460031176560031, 0.0275287553394639, 299.995216010629, 300.05071901934514, 299.9779493213946, 299.99287209562345, 300.0023950584665, 300.06476075226607, 299.95735838933894, 299.9928520166144, 299.97215456345367, 300.0463191251624, 299.9798880258895, 300.0392138800624, 300.04008309057707, 300.0433075026383, 300.03420623332585, 300.00460737550947, 299.9430084282804, 300.01140777164886, 299.96004525427185]| 90.2264727592239382|      0.06250000|[8136, 0, 72, 576]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      73|[99.95957314614388, 0.3860674344440498, 0.5231908864144004, 0.2480857555200852, 100.03156743980628, 0.2869407785278077, 0.3539777329787722, 0.7834493586823253, 99.99464886451902, 0.2125721946058747, 0.3376086846030945, 0.8565212210694805, 99.97356917045009, 0.1579171043425683, 0.3806849825944926, 0.8282374611658385, 100.00078741312383, 0.1227950992211665, 0.4499750145684323, 0.7705486723673592, 99.93896402658018, 0.1360294718991035, 0.4361427425967466, 0.747840908807131, 99.97329095388771, 0.1194415793337066, 0.5255521302753686, 0.693928934840226, 100.04218118850633, 0.1221264783452504, 0.5284310577757418, 0.6904808410588538, 100.00669467935508, 0.1646820715146127, 0.537848050207839, 0.5712359571493696, 100.03532055335494, 0.2242642905099703, 0.4782404078141259, 0.5392380151769472, 99.99637486214645, 0.2647987928421346, 0.5384103925534351, 0.4639236221361072, 100.01068883537845, 0.2765224992480821, 0.5648788873853651, 0.4935567938928822, 100.02212868273051, 0.3328253742784603, 0.563204039048806, 0.4188758577549502, 100.03512657143028, 0.3804812226037225, 0.6007791711096792, 0.3620894990519122, 99.93358966423214, 0.3770019709585248, 0.6464380545501499, 0.4113056095476906, 99.94029809788267, 0.3760125268236816, 0.7083406471998297, 0.3395600854366933, 100.02555593362554, 0.357536886930281, 0.7538569432836721, 0.2634950101880505, 99.97859899731442, 0.3806577075600304, 0.777596438978962, 0.1284694397969017, 100.02341031745621, 0.4403796190694541, 0.7502083157162479, 0.0547578036111203, 100.00166237145268, 0.5241794373157334, 0.8460031176560031, 0.0275287553394639, 299.995216010629, 300.05071901934514, 299.9779493213946, 299.99287209562345, 300.0023950584665, 300.06476075226607, 299.95735838933894, 299.9928520166144, 299.97215456345367, 300.0463191251624, 299.9798880258895, 300.0392138800624, 300.04008309057707, 300.0433075026383, 300.03420623332585, 300.00460737550947, 299.9430084282804, 300.01140777164886, 299.96004525427185]| 90.2264727592239382|      0.03125000|[8249, 0, 73, 584]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
