k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[1.9341397491809855, 2.3947900773746618, 3.4824688710059775, 3.0309466322602137, 1.5659225813192048, -0.7564925514290182, 5.257944672053384, 0.8232912721432528, 3.5789194061234224, 0.4078607149461013, 3.001402351390381, 4.157758463290778, 3.7372871223774995, 1.396140858928319, 0.869956263181662, 6.014122626376687, -0.6870044314470447, 2.7437987893415627, -1.2534260805490824, 2.598105078650458, 2.9592036870761227, 1.9161359088413203, -0.486712172950043, 1.679318740394265, 0.162402232346979, 0.687861966075606, 2.411430358229102, 2.3075636387034044, 3.866832354542871, 4.654204366692484, 2.140571468956206, 2.9041745630087403, 2.0126945292897385, 1.8069932265762727, 2.7890987671993908, 0.8412039065480321, 1.2436633894856681, -1.5644125513495988, 2.104370054679123, 0.6548001744882139, 5.232934898181259, 0.7030699567418743, 1.6489391004373142, 2.8680276711022343, 1.6227433764258001, 1.5339995362820693, 0.380946004820518, 2.239452872858243, 1.4608947639469294, 5.132806356108225]|791.9025268554687500|      2.00000000|[1049, 344, 16, 102]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[2.2534536020600227, 2.299697234807251, 3.746472445971543, 3.4725321987681332, 1.5918187850482861, -0.3811232700609835, 5.563326871246814, 1.0180965622562694, 3.424341665862094, 0.2695358734935994, 2.7477010400345154, 3.8698764284537406, 3.947533566984152, 1.8153480154471375, 1.0385805060990374, 6.590475650905139, -0.3820540985800472, 2.031499249685139, -0.9191447456356279, 3.1317462228969477, 3.150839575980465, 1.8918168815514196, -0.1519330300366201, 1.9173276816114404, 0.2000981267017793, 0.7510656492285536, 2.166555587356008, 2.4151148282733534, 3.737822738874789, 4.2081254565106185, 1.866165107495597, 2.990788851614325, 1.9995319668899436, 1.7884789897272628, 2.864087810714192, 0.8162004511423323, 1.164014392709137, -1.3435364058104426, 2.4095525898548464, 0.6228821338596248, 5.15736211898843, 0.886847413485288, 2.077120175734856, 3.179745393113468, 2.0277741895580434, 1.7853756514368415, 0.447857655137803, 2.512466322882821, 1.4501779161906716, 5.60183234998133]|752.1332397460937500|      4.00000000|[1073, 352, 16, 104]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      23|[2.2534536020600227, 2.299697234807251, 3.746472445971543, 3.4725321987681332, 1.5918187850482861, -0.3811232700609835, 5.563326871246814, 1.0180965622562694, 3.424341665862094, 0.2695358734935994, 2.7477010400345154, 3.8698764284537406, 3.947533566984152, 1.8153480154471375, 1.0385805060990374, 6.590475650905139, -0.3820540985800472, 2.031499249685139, -0.9191447456356279, 3.1317462228969477, 3.150839575980465, 1.8918168815514196, -0.1519330300366201, 1.9173276816114404, 0.2000981267017793, 0.7510656492285536, 2.166555587356008, 2.4151148282733534, 3.737822738874789, 4.2081254565106185, 1.866165107495597, 2.990788851614325, 1.9995319668899436, 1.7884789897272628, 2.864087810714192, 0.8162004511423323, 1.164014392709137, -1.3435364058104426, 2.4095525898548464, 0.6228821338596248, 5.15736211898843, 0.886847413485288, 2.077120175734856, 3.179745393113468, 2.0277741895580434, 1.7853756514368415, 0.447857655137803, 2.512466322882821, 1.4501779161906716, 5.60183234998133]|752.1332397460937500|      2.00000000|[1146, 376, 17, 111]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[2.234804436911441, 2.5330637722563694, 3.6017036914871157, 4.009090386475139, 1.8159729435968117, -0.3559288581525258, 5.617237858909873, 0.5949482963678224, 3.212252157236721, 0.303218433290316, 2.4026393485320554, 4.075723971207264, 4.158732706343008, 2.0865857631159073, 1.3070797902064615, 6.427667126653357, -0.9005776143139013, 1.8902941265041013, -0.4554176852981526, 3.0045400329438676, 3.273107164393909, 2.2154456172779287, -0.0809387314905637, 2.579779401996075, 0.7142266643403798, 0.7632352908540264, 2.216829127497586, 2.379857199498855, 3.8574389844278314, 4.512553751736528, 2.028084841066333, 2.977023825749355, 2.0817640102403514, 2.160669271684714, 2.421244965132264, 0.9271910669802346, 1.0362632429930208, -0.9343504356072062, 2.7727166221408988, 0.4622664335420847, 5.099612280754843, 1.13319481698017, 2.0714341269834944, 2.949275430328542, 1.3631547984330832, 1.887270039004631, 0.4840961562028751, 2.4719249041005313, 1.9183799455093589, 5.51619063437158]|721.8159179687500000|      4.00000000|[1170, 384, 17, 113]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      25|[2.234804436911441, 2.5330637722563694, 3.6017036914871157, 4.009090386475139, 1.8159729435968117, -0.3559288581525258, 5.617237858909873, 0.5949482963678224, 3.212252157236721, 0.303218433290316, 2.4026393485320554, 4.075723971207264, 4.158732706343008, 2.0865857631159073, 1.3070797902064615, 6.427667126653357, -0.9005776143139013, 1.8902941265041013, -0.4554176852981526, 3.0045400329438676, 3.273107164393909, 2.2154456172779287, -0.0809387314905637, 2.579779401996075, 0.7142266643403798, 0.7632352908540264, 2.216829127497586, 2.379857199498855, 3.8574389844278314, 4.512553751736528, 2.028084841066333, 2.977023825749355, 2.0817640102403514, 2.160669271684714, 2.421244965132264, 0.9271910669802346, 1.0362632429930208, -0.9343504356072062, 2.7727166221408988, 0.4622664335420847, 5.099612280754843, 1.13319481698017, 2.0714341269834944, 2.949275430328542, 1.3631547984330832, 1.887270039004631, 0.4840961562028751, 2.4719249041005313, 1.9183799455093589, 5.51619063437158]|721.8159179687500000|      2.00000000|[1242, 408, 17, 119]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[2.6960425439616067, 2.6355571764089216, 3.1646431929495753, 4.084684265564399, 2.040893399348821, -0.4432134344601314, 5.291003626307333, 0.5388974608014959, 3.1749549346352346, 0.4305663036574323, 2.295397377557094, 4.166654691448507, 4.220723019395746, 2.2104201848279095, 1.1169562170912066, 6.4315671676412585, -0.4974075065579177, 2.0574945751944496, -0.3947821196074518, 3.0158462802958197, 3.1522302420655453, 1.7894598951036964, 0.2685689821325361, 2.5411881145109603, 1.0240342379272234, 1.0438393267245671, 2.129317677447397, 2.8075237645719873, 3.6717306978724724, 4.735061480521139, 2.593912559225191, 3.3069813674381665, 2.2012921714951923, 2.753739130245917, 2.2903587854246896, 1.390338696636776, 1.2800819444709661, -1.1889811874209864, 2.6423952063194647, 0.2551222640403659, 4.835628432845376, 1.481550973406995, 1.9795928729426935, 2.4869342824304406, 1.5695047120449246, 1.9270659201116844, 0.9190062191358466, 2.3913028341296556, 2.11000305450631, 4.841214519794017]|683.2460327148437500|      4.00000000|[1266, 416, 17, 121]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      27|[2.6960425439616067, 2.6355571764089216, 3.1646431929495753, 4.084684265564399, 2.040893399348821, -0.4432134344601314, 5.291003626307333, 0.5388974608014959, 3.1749549346352346, 0.4305663036574323, 2.295397377557094, 4.166654691448507, 4.220723019395746, 2.2104201848279095, 1.1169562170912066, 6.4315671676412585, -0.4974075065579177, 2.0574945751944496, -0.3947821196074518, 3.0158462802958197, 3.1522302420655453, 1.7894598951036964, 0.2685689821325361, 2.5411881145109603, 1.0240342379272234, 1.0438393267245671, 2.129317677447397, 2.8075237645719873, 3.6717306978724724, 4.735061480521139, 2.593912559225191, 3.3069813674381665, 2.2012921714951923, 2.753739130245917, 2.2903587854246896, 1.390338696636776, 1.2800819444709661, -1.1889811874209864, 2.6423952063194647, 0.2551222640403659, 4.835628432845376, 1.481550973406995, 1.9795928729426935, 2.4869342824304406, 1.5695047120449246, 1.9270659201116844, 0.9190062191358466, 2.3913028341296556, 2.11000305450631, 4.841214519794017]|683.2460327148437500|      2.00000000|[1338, 440, 17, 127]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[2.6960425439616067, 2.6355571764089216, 3.1646431929495753, 4.084684265564399, 2.040893399348821, -0.4432134344601314, 5.291003626307333, 0.5388974608014959, 3.1749549346352346, 0.4305663036574323, 2.295397377557094, 4.166654691448507, 4.220723019395746, 2.2104201848279095, 1.1169562170912066, 6.4315671676412585, -0.4974075065579177, 2.0574945751944496, -0.3947821196074518, 3.0158462802958197, 3.1522302420655453, 1.7894598951036964, 0.2685689821325361, 2.5411881145109603, 1.0240342379272234, 1.0438393267245671, 2.129317677447397, 2.8075237645719873, 3.6717306978724724, 4.735061480521139, 2.593912559225191, 3.3069813674381665, 2.2012921714951923, 2.753739130245917, 2.2903587854246896, 1.390338696636776, 1.2800819444709661, -1.1889811874209864, 2.6423952063194647, 0.2551222640403659, 4.835628432845376, 1.481550973406995, 1.9795928729426935, 2.4869342824304406, 1.5695047120449246, 1.9270659201116844, 0.9190062191358466, 2.3913028341296556, 2.11000305450631, 4.841214519794017]|683.2460327148437500|      1.00000000|[1410, 464, 17, 133]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[2.787810903044244, 2.647127099318334, 3.2723625597432706, 3.987942806814412, 2.1446009963536943, -0.4792983107190099, 5.411215551593894, 0.3970878725611289, 3.1920008417603496, 0.2695474221391427, 2.520466633466733, 4.056208015312045, 3.852343540388137, 2.168577861665571, 0.955020838344795, 6.461285012240734, -0.4993041971324853, 2.130916901483137, -0.1713860793523612, 3.00816293193153, 3.2041963586583195, 1.8124636366744935, 0.3494046817622725, 2.683061862864878, 1.2104283333088184, 0.904598269355619, 2.1034262071384155, 3.043607668754794, 3.8373972579441387, 4.876677502604783, 2.7162962822274217, 3.179008695237504, 2.087715886357116, 2.645496774130503, 2.237013865345788, 1.5064055915161878, 1.2750256289041035, -1.1796933354486536, 2.6245410712131156, 0.3322725689249605, 4.8627319174823675, 1.2544409633343334, 1.637414215609191, 2.7786836743706984, 1.7071609701984223, 2.0990204284661163, 0.9743482949093876, 2.2389480162776554, 2.2419909148289077, 4.801956321175047]|674.7407836914062500|      2.00000000|[1459, 480, 18, 138]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | iterate success | actual_k=4
      30|[2.787810903044244, 2.647127099318334, 3.2723625597432706, 3.987942806814412, 2.1446009963536943, -0.4792983107190099, 5.411215551593894, 0.3970878725611289, 3.1920008417603496, 0.2695474221391427, 2.520466633466733, 4.056208015312045, 3.852343540388137, 2.168577861665571, 0.955020838344795, 6.461285012240734, -0.4993041971324853, 2.130916901483137, -0.1713860793523612, 3.00816293193153, 3.2041963586583195, 1.8124636366744935, 0.3494046817622725, 2.683061862864878, 1.2104283333088184, 0.904598269355619, 2.1034262071384155, 3.043607668754794, 3.8373972579441387, 4.876677502604783, 2.7162962822274217, 3.179008695237504, 2.087715886357116, 2.645496774130503, 2.237013865345788, 1.5064055915161878, 1.2750256289041035, -1.1796933354486536, 2.6245410712131156, 0.3322725689249605, 4.8627319174823675, 1.2544409633343334, 1.637414215609191, 2.7786836743706984, 1.7071609701984223, 2.0990204284661163, 0.9743482949093876, 2.2389480162776554, 2.2419909148289077, 4.801956321175047]|674.7407836914062500|      1.00000000|[1531, 504, 19, 145]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[2.8719584788315062, 2.7259529664739706, 3.261066071317042, 4.23376277924611, 2.4674853042283, -0.3919830150519518, 5.364585328201067, 0.6067113748669006, 3.242292565687837, 0.4025031594017586, 2.712455028679258, 4.122406354966879, 3.792486575219145, 2.306452840100429, 1.009661984798217, 6.337549543052515, -0.6117759193707162, 2.2014309387753213, -0.2013644169257283, 2.9528190869309765, 3.237075206289582, 1.5876817266176892, 0.2103292953103973, 2.6828841121173195, 1.3113110671331958, 0.7905384212918183, 2.2324544914762834, 3.110834236390743, 3.9486920218355803, 4.870805330299361, 2.7665019666260684, 3.150063176061886, 2.094727371828418, 2.829591837603198, 2.5301742328354613, 1.7208917642701438, 1.5072100455659798, -1.2533331098281082, 2.571916047328941, 0.4568156629404497, 4.677967724667499, 1.4476549064170205, 1.6499370727839078, 2.594666619120934, 1.433806911758685, 2.3510586257013486, 1.0532553477699278, 2.2500413714173786, 2.358173435670231, 4.8798610711188175]|659.5540161132812500|      2.00000000|[1556, 512, 19, 147]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      32|[2.9433433848549266, 2.9331134413932816, 3.384070218393069, 4.1570874935332025, 2.6836532082800932, -0.017594815773917, 4.735681109726862, 0.9774001325533999, 2.7030270515028505, 0.2259990497029263, 3.141735339803079, 4.402136518588954, 4.0881647088977955, 2.4120143431541954, 1.036386150476198, 6.340639480233917, -0.8214669175135867, 2.338792508633671, 0.0186677152507783, 2.0681306313204457, 3.19777465955162, 1.3290901829414707, -0.2466774280645725, 2.444083972591757, 1.659955498057805, 0.8890931701798864, 2.2653951092767595, 3.292425859268065, 3.9587226702534664, 4.993137577178315, 2.4697079391713634, 3.4201091337564433, 2.1130110122493035, 2.949578968283009, 2.5746543123333923, 1.704731711859476, 1.8327754709990556, -0.8936996184197694, 2.7271026597145696, 0.3373101260352032, 4.674078912760192, 1.4170167088170367, 1.4048977890202692, 2.2751229994743603, 1.8805835106586761, 2.1680108810604684, 1.3503561126095383, 1.9194797660401697, 2.4786816623672987, 4.637381463374492]|639.5154418945312500|      4.00000000|[1580, 520, 19, 149]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      33|[2.9433433848549266, 2.9331134413932816, 3.384070218393069, 4.1570874935332025, 2.6836532082800932, -0.017594815773917, 4.735681109726862, 0.9774001325533999, 2.7030270515028505, 0.2259990497029263, 3.141735339803079, 4.402136518588954, 4.0881647088977955, 2.4120143431541954, 1.036386150476198, 6.340639480233917, -0.8214669175135867, 2.338792508633671, 0.0186677152507783, 2.0681306313204457, 3.19777465955162, 1.3290901829414707, -0.2466774280645725, 2.444083972591757, 1.659955498057805, 0.8890931701798864, 2.2653951092767595, 3.292425859268065, 3.9587226702534664, 4.993137577178315, 2.4697079391713634, 3.4201091337564433, 2.1130110122493035, 2.949578968283009, 2.5746543123333923, 1.704731711859476, 1.8327754709990556, -0.8936996184197694, 2.7271026597145696, 0.3373101260352032, 4.674078912760192, 1.4170167088170367, 1.4048977890202692, 2.2751229994743603, 1.8805835106586761, 2.1680108810604684, 1.3503561126095383, 1.9194797660401697, 2.4786816623672987, 4.637381463374492]|639.5154418945312500|      2.00000000|[1653, 544, 21, 157]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[2.9433433848549266, 2.9331134413932816, 3.384070218393069, 4.1570874935332025, 2.6836532082800932, -0.017594815773917, 4.735681109726862, 0.9774001325533999, 2.7030270515028505, 0.2259990497029263, 3.141735339803079, 4.402136518588954, 4.0881647088977955, 2.4120143431541954, 1.036386150476198, 6.340639480233917, -0.8214669175135867, 2.338792508633671, 0.0186677152507783, 2.0681306313204457, 3.19777465955162, 1.3290901829414707, -0.2466774280645725, 2.444083972591757, 1.659955498057805, 0.8890931701798864, 2.2653951092767595, 3.292425859268065, 3.9587226702534664, 4.993137577178315, 2.4697079391713634, 3.4201091337564433, 2.1130110122493035, 2.949578968283009, 2.5746543123333923, 1.704731711859476, 1.8327754709990556, -0.8936996184197694, 2.7271026597145696, 0.3373101260352032, 4.674078912760192, 1.4170167088170367, 1.4048977890202692, 2.2751229994743603, 1.8805835106586761, 2.1680108810604684, 1.3503561126095383, 1.9194797660401697, 2.4786816623672987, 4.637381463374492]|639.5154418945312500|      1.00000000|[1726, 568, 21, 163]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[3.038967131078214, 2.846266108109086, 3.379257405544439, 3.9979744670696444, 2.5069359228790677, -0.1193960425020795, 4.732530301189155, 1.0542899675892567, 2.5635701324827846, 0.3534424397970512, 3.1179144724495744, 4.3673325306976265, 4.11509271221394, 2.4404096640092288, 1.1195926220488455, 6.494124567984331, -0.7625332740733989, 2.284618605491622, 0.4235530630816855, 2.0837575832023205, 3.2538649066838303, 1.3425395662949948, -0.2486991574099321, 2.4882964113495465, 1.754421515268311, 1.1539248508319213, 2.037668499173897, 3.527392894032723, 4.116174801852151, 5.060813267753383, 2.3857172335955603, 3.55578063162911, 2.237382232638291, 3.054905447850093, 2.838988936310594, 1.8644187121011044, 1.959091431244382, -0.5548145238094611, 2.629919825172364, 0.4272960104882008, 4.712566904547935, 1.2200221611471507, 1.3541616896123836, 2.4076983471993176, 2.116520642008318, 2.143074483522577, 1.3292159528104164, 1.7282022249346247, 2.4760545983162885, 4.62719510485748]|622.1982421875000000|      2.00000000|[1750, 576, 21, 165]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      36|[3.2401668879372467, 2.8116768164326063, 3.1276522932668454, 3.674805274338817, 2.3660167082285213, 0.2575900029766731, 4.549473945604015, 0.7630630133893348, 2.48417516277826, 0.380127643348685, 3.1932388927605118, 4.322817193185674, 4.284523479691905, 2.2143628632959578, 0.8921836592463639, 6.453485867618856, -0.3469897769987222, 1.887736081517172, 0.5409071663726933, 2.1467234153772643, 3.1563559449080807, 1.8943596625795434, -0.1688528456114653, 2.435326472361973, 2.187563545487934, 0.9453683130052575, 1.9418461012687838, 3.91344926618043, 4.035302333044372, 4.915024388489987, 2.057539983604361, 3.3024391887864213, 2.6559295005429147, 2.4787267493495095, 3.112522793269095, 2.3999838493280077, 1.817683055877685, -0.6025899271966723, 3.21230475609483, 0.5950758734243751, 4.908415284164219, 1.1205728076878754, 0.9711346823115391, 2.341287493049407, 2.6041923169030663, 2.1257881580152818, 1.504574106722547, 1.453005253275709, 2.3822529242338724, 5.166751131565224]|611.2194824218750000|      4.00000000|[1798, 592, 21, 169]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      37|[3.2401668879372467, 2.8116768164326063, 3.1276522932668454, 3.674805274338817, 2.3660167082285213, 0.2575900029766731, 4.549473945604015, 0.7630630133893348, 2.48417516277826, 0.380127643348685, 3.1932388927605118, 4.322817193185674, 4.284523479691905, 2.2143628632959578, 0.8921836592463639, 6.453485867618856, -0.3469897769987222, 1.887736081517172, 0.5409071663726933, 2.1467234153772643, 3.1563559449080807, 1.8943596625795434, -0.1688528456114653, 2.435326472361973, 2.187563545487934, 0.9453683130052575, 1.9418461012687838, 3.91344926618043, 4.035302333044372, 4.915024388489987, 2.057539983604361, 3.3024391887864213, 2.6559295005429147, 2.4787267493495095, 3.112522793269095, 2.3999838493280077, 1.817683055877685, -0.6025899271966723, 3.21230475609483, 0.5950758734243751, 4.908415284164219, 1.1205728076878754, 0.9711346823115391, 2.341287493049407, 2.6041923169030663, 2.1257881580152818, 1.504574106722547, 1.453005253275709, 2.3822529242338724, 5.166751131565224]|611.2194824218750000|      2.00000000|[1872, 616, 23, 177]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[3.5140961224280303, 2.8013088953317093, 3.300554355524689, 3.6323320128529293, 2.7202609558842155, 0.2246124958962135, 4.826442374468625, 0.7789209786732018, 2.906726115018416, 0.4605970945911866, 3.1929099432327974, 4.649062267187985, 4.392744109652742, 2.2803316110475684, 0.3905533733518175, 6.917330353902037, 0.2034689845323028, 2.218896222402967, 0.5659351743043669, 1.8470259282715058, 3.1473399972798854, 1.8800319794966425, -0.0215015200813997, 2.550801434659964, 2.352214879478563, 1.1540706447632088, 2.2633226861224784, 3.5779540832358214, 3.9356500476435343, 4.463466245102466, 1.904788605856366, 3.5503844173443375, 2.730305363220257, 2.3419338694971876, 3.0147161019883395, 2.7911422713857528, 1.7356326004085754, -0.1958834611236219, 3.6092044628183295, 0.5332676919545717, 4.928307731197477, 1.60546362217363, 1.4270938441519931, 1.8524074441002947, 2.73636599092143, 2.5151072811722344, 1.5381265821804675, 1.8061310090543135, 1.9216140678369777, 5.452873514742789]|589.7196044921875000|      4.00000000|[1896, 624, 23, 179]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      39|[3.5140961224280303, 2.8013088953317093, 3.300554355524689, 3.6323320128529293, 2.7202609558842155, 0.2246124958962135, 4.826442374468625, 0.7789209786732018, 2.906726115018416, 0.4605970945911866, 3.1929099432327974, 4.649062267187985, 4.392744109652742, 2.2803316110475684, 0.3905533733518175, 6.917330353902037, 0.2034689845323028, 2.218896222402967, 0.5659351743043669, 1.8470259282715058, 3.1473399972798854, 1.8800319794966425, -0.0215015200813997, 2.550801434659964, 2.352214879478563, 1.1540706447632088, 2.2633226861224784, 3.5779540832358214, 3.9356500476435343, 4.463466245102466, 1.904788605856366, 3.5503844173443375, 2.730305363220257, 2.3419338694971876, 3.0147161019883395, 2.7911422713857528, 1.7356326004085754, -0.1958834611236219, 3.6092044628183295, 0.5332676919545717, 4.928307731197477, 1.60546362217363, 1.4270938441519931, 1.8524074441002947, 2.73636599092143, 2.5151072811722344, 1.5381265821804675, 1.8061310090543135, 1.9216140678369777, 5.452873514742789]|589.7196044921875000|      2.00000000|[1971, 648, 27, 189]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[3.5140961224280303, 2.8013088953317093, 3.300554355524689, 3.6323320128529293, 2.7202609558842155, 0.2246124958962135, 4.826442374468625, 0.7789209786732018, 2.906726115018416, 0.4605970945911866, 3.1929099432327974, 4.649062267187985, 4.392744109652742, 2.2803316110475684, 0.3905533733518175, 6.917330353902037, 0.2034689845323028, 2.218896222402967, 0.5659351743043669, 1.8470259282715058, 3.1473399972798854, 1.8800319794966425, -0.0215015200813997, 2.550801434659964, 2.352214879478563, 1.1540706447632088, 2.2633226861224784, 3.5779540832358214, 3.9356500476435343, 4.463466245102466, 1.904788605856366, 3.5503844173443375, 2.730305363220257, 2.3419338694971876, 3.0147161019883395, 2.7911422713857528, 1.7356326004085754, -0.1958834611236219, 3.6092044628183295, 0.5332676919545717, 4.928307731197477, 1.60546362217363, 1.4270938441519931, 1.8524074441002947, 2.73636599092143, 2.5151072811722344, 1.5381265821804675, 1.8061310090543135, 1.9216140678369777, 5.452873514742789]|589.7196044921875000|      1.00000000|[2044, 672, 27, 195]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
