k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.23619086006322, 96.20830303016093, 90.28506197090118, 84.5040154638842, 79.1474327617042, 74.08657712410879, 69.08407706404903, 64.30976812465936, 59.989503732883435, 55.557140231006734, 51.55690631757274, 47.685414363104755, 44.03563268549865, 40.47044144364969, 37.21814669674535, 34.11199164209057, 31.1793127705405, 28.42836258078983, 25.910264605605146, 23.43812867709947, 21.238283274817437, 19.028365914319924, 17.081907185856686, 15.23303475335688, 13.592435850801516, 11.954508742445055, 10.499673591180239, 9.163348014072177, 7.996766701305519, 6.91877264527172, 5.933037430349511, 5.0008109147098985, 4.2093406484227325, 3.435433654221524, 2.8647668500809527, 2.3592282356397796, 1.8324853282021623, 1.4665895613489686, 1.1610368769644568, 0.8044625375215584, 0.5122664676992257, 0.3498997114214088, 0.2000530517251154, 0.1407676153483225, 0.0058505005141492, 0.0060941703378916, -0.0342311666903816, -0.0472444062300893, -0.1066222682791243, -0.1316603340650799, -0.11533809711385, -0.0359654598406476, -0.0632832325309885, -0.1553086854331806, -0.2011057170892357, -0.3320666573043858, -0.4697975714810754, -0.5569047433542952, -0.6662524219680227, -0.9558580677070192, -1.2633923775500375, -1.6063429008137005, -1.9554587225656483, -2.51333171729352, -2.91138564021249, -3.614495071821977, -4.345739474168935, -5.2288401366488255, -6.008113202863709, -7.115406319360807, -8.143720281073673, -9.43193724044923, -10.684434072953888, -12.08533920972731, -13.66484113599032, -15.316419861090797, -17.215755537577117, -19.148578701876893, -21.37255774566639, -23.56655722156189, -26.039395823876166, -28.644803509340072, -31.314750840010774, -34.285146461387605, -37.29362635313981, -40.63239980245641, -44.20573083305029, -47.76624338987978, -51.66685824357357, -55.76674226343807, -60.052134259601424, -64.50900445634751, -69.26470669935618, -74.13143529175893, -79.2756534329275, -84.67907409187679, -90.43077362070541, -96.25946154661092, -102.31547411375719, -108.78336101702952]|1100625816130.2875976562500000|      2.00000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=4
      62|[-57.60718553291931, -43.61783697200792, -50.356840025884445, -65.31885248943503, -45.24847447873791, -42.46606062867335, -34.347317074036425, -40.43461851870469, -48.93502531569361, -34.717011696721435, -20.627216791809012, -20.370915148172003, -33.62694163849438, -21.812002795508416, -17.790808641754424, -38.245234676552876, -10.337328322376516, -22.170483675655856, -30.477853962737797, 1.2307181345131157, -32.582269393836235, -7.361354293716157, -12.960108577453582, -14.974742552258121, -13.47247416139254, -1.7198982334658366, 1.2062763225586919, -7.884205808577756, 6.661401891434151, 4.211842429615241, -12.480352515919355, -0.6562811232682018, 1.044857796761625, 1.9175107255022055, 5.262347001005779, -6.106290649731991, 0.3404006400684179, 5.7839307331465415, 9.603038073132991, 0.3235797376835383, 12.603955501218168, -1.762340416399477, 11.943127910669626, -0.2717362480986019, -4.18407194217014, 0.0846133736894239, -13.579801381609133, -3.911868933256872, 10.03140915361777, 12.740999838994334, 7.633374863004308, -14.159734238176064, 5.4996332845597244, 10.998625819547211, 3.1281571289924552, 1.3834578639358297, 5.889675449673151, 6.255213085229755, 3.519825135706009, 0.6909160312539719, 6.200004255883256, -6.222343498338228, 5.641793897547291, -6.507309201915675, 14.483857937268949, 16.92358289096508, 0.3801938214738715, -1.4102543943335974, 8.712689213046383, -0.7941123555024876, 20.780471779723037, -10.29811605719107, 20.846587867511243, 13.631694728847386, -2.786421574652223, 5.003303652067814, -2.011415142474413, -3.146493852855592, -2.866051082537341, 12.47661652543207, 7.42948410473721, 30.953220365327716, 17.16251203733649, 12.795079961613759, 26.942675777131196, 38.013366051002066, 21.41067777786097, 26.466755856527378, 14.821258658231612, 32.47505683756403, 42.86016196800638, 36.70562815301449, 40.554873255300144, 41.162453025121046, 43.83906632609171, 52.251157004324945, 47.28192430497892, 66.37113702033884, 60.20546153435802, 62.63893961139134]|32951045444.5051651000976562|     16.00000000|[5270, 1736, 62, 496]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      63|[-60.74499168654072, -46.750564855341224, -50.4080078286048, -67.8469511360757, -46.438725184652206, -42.84732739606932, -35.34554623783338, -42.45869836560027, -49.55130675879361, -35.85166458981033, -20.314435648822656, -21.77998830436906, -34.39030808850863, -23.23531196104774, -19.19135086128321, -37.15810699545262, -10.394611173430187, -22.552236057362148, -29.169563063506974, -1.1968971994645496, -30.184064609324786, -9.287230409992379, -15.058786751349677, -14.59624871690571, -12.494480938490103, -3.555680614610478, 0.4850946453807825, -8.162260497531898, 5.160611810330975, 3.2795499273271824, -13.01386895415238, 0.1073015928083816, 0.6805911062557597, 1.0428346407832936, 3.207920341006507, -6.2273459012213195, -1.1416313114965446, 7.8562488960125485, 10.866637408750542, 1.4208847960103226, 9.08251200347449, -2.334540382795536, 13.192242631325856, -1.150232081979512, -2.8360424354168137, -0.1030970643682364, -12.132863730311236, -4.642911702001141, 9.191077124378996, 12.66860432358088, 6.050919964539489, -13.99719546037953, 4.871298015923772, 8.572754557839382, 3.720896401689129, 3.035293732093522, 5.2831225341023265, 5.4420297477446, 3.6342447747756594, 0.7813075092847152, 4.945364630149259, -3.280165492655445, 2.9620812766672757, -4.951197286124033, 11.884129632080429, 16.186380255965723, 2.829000107899129, 0.2080347244926704, 7.755832542818304, 1.0038238279363139, 21.315126356013703, -8.522277054835934, 16.61111992198727, 12.494395246328027, -1.3534457884950561, 3.6676253606887395, -0.8295019665005254, 0.5839180593454669, -1.3137457037643916, 13.150665062409088, 6.2307796825581185, 31.541117097956995, 16.957467581879175, 14.738081942963625, 26.29906758750148, 37.886023281258844, 21.3973165482571, 25.713415036753595, 15.738639993604329, 32.7398378023484, 44.238339715558745, 37.778595829215845, 42.94562985474254, 41.256459273923035, 46.827431607618145, 52.87587425950675, 48.81232314384888, 67.91417826549865, 60.317093163873366, 67.17434166475627]|28276737390.9915504455566406|     32.00000000|[5355, 1764, 63, 504]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      64|[-60.74499168654072, -46.750564855341224, -50.4080078286048, -67.8469511360757, -46.438725184652206, -42.84732739606932, -35.34554623783338, -42.45869836560027, -49.55130675879361, -35.85166458981033, -20.314435648822656, -21.77998830436906, -34.39030808850863, -23.23531196104774, -19.19135086128321, -37.15810699545262, -10.394611173430187, -22.552236057362148, -29.169563063506974, -1.1968971994645496, -30.184064609324786, -9.287230409992379, -15.058786751349677, -14.59624871690571, -12.494480938490103, -3.555680614610478, 0.4850946453807825, -8.162260497531898, 5.160611810330975, 3.2795499273271824, -13.01386895415238, 0.1073015928083816, 0.6805911062557597, 1.0428346407832936, 3.207920341006507, -6.2273459012213195, -1.1416313114965446, 7.8562488960125485, 10.866637408750542, 1.4208847960103226, 9.08251200347449, -2.334540382795536, 13.192242631325856, -1.150232081979512, -2.8360424354168137, -0.1030970643682364, -12.132863730311236, -4.642911702001141, 9.191077124378996, 12.66860432358088, 6.050919964539489, -13.99719546037953, 4.871298015923772, 8.572754557839382, 3.720896401689129, 3.035293732093522, 5.2831225341023265, 5.4420297477446, 3.6342447747756594, 0.7813075092847152, 4.945364630149259, -3.280165492655445, 2.9620812766672757, -4.951197286124033, 11.884129632080429, 16.186380255965723, 2.829000107899129, 0.2080347244926704, 7.755832542818304, 1.0038238279363139, 21.315126356013703, -8.522277054835934, 16.61111992198727, 12.494395246328027, -1.3534457884950561, 3.6676253606887395, -0.8295019665005254, 0.5839180593454669, -1.3137457037643916, 13.150665062409088, 6.2307796825581185, 31.541117097956995, 16.957467581879175, 14.738081942963625, 26.29906758750148, 37.886023281258844, 21.3973165482571, 25.713415036753595, 15.738639993604329, 32.7398378023484, 44.238339715558745, 37.778595829215845, 42.94562985474254, 41.256459273923035, 46.827431607618145, 52.87587425950675, 48.81232314384888, 67.91417826549865, 60.317093163873366, 67.17434166475627]|28276737390.9915504455566406|     16.00000000|[5440, 1792, 64, 512]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      65|[-63.59776496708192, -47.98236528672646, -50.03310214535511, -68.4447031846263, -47.67831100918247, -43.12130444729891, -39.495211276599335, -44.527095386245364, -50.42670108245554, -34.6697722826789, -21.294828232486662, -23.050598278191956, -33.47630282622989, -22.671480560078113, -21.453986735598313, -36.095782016048474, -10.808845030316235, -22.814499665677893, -28.22858400416211, -1.6052430903588197, -30.12479356388966, -8.562371709102182, -13.461749592593314, -17.46532826550076, -12.755579151787401, -4.817682709457021, 3.954336191413435, -9.392215965027512, 4.4884644520745445, 2.9568536680127138, -10.525877601037859, -1.3750326450992585, -0.0639334759381791, 0.2567479891201053, 4.339181132015495, -7.1822231708301105, -0.3226174732947338, 5.137337310736879, 11.170077075988289, -1.2974715218400572, 8.209342613199412, -1.9016297697528908, 14.380323163559938, -2.1833307440693837, -1.0186054515137044, 1.238362996052118, -11.09325446474417, -5.384985325398994, 10.367668675343072, 11.887988705890727, 4.38127277224537, -10.880854491159958, 6.460887631677977, 7.876961592928177, 5.642270728979033, 2.5986765901827047, 5.996862608691309, 6.100335574995437, 3.07949741323943, -0.1512105463097422, 4.937192057524807, -3.253004359198492, 2.33304454230513, -3.7767651990919813, 12.448855790052058, 13.94561586609763, 4.762321324487806, 2.7785597819776124, 11.962726507873773, 0.8463548891047576, 19.47705461163942, -5.018015877045733, 18.057786367711273, 10.8269859016259, 1.422794389575953, 4.422166830485201, -0.6217328795869483, 1.9723157753676215, -1.6538842749538898, 11.419948385211784, 8.087755247639317, 29.11454943124015, 17.42933672941256, 15.456685134785, 27.63537860620009, 39.02116857923121, 18.94118906674739, 27.25638743746982, 18.414308567884454, 32.93655019878395, 42.594542182541375, 38.16211756983957, 45.44756634735594, 42.07272137007004, 47.017739394267146, 54.305923956844275, 50.00536413952014, 68.67596402156043, 62.96950318829438, 68.7656641417316]|25290058413.2208251953125000|     32.00000000|[5525, 1820, 65, 520]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      66|[-63.59776496708192, -47.98236528672646, -50.03310214535511, -68.4447031846263, -47.67831100918247, -43.12130444729891, -39.495211276599335, -44.527095386245364, -50.42670108245554, -34.6697722826789, -21.294828232486662, -23.050598278191956, -33.47630282622989, -22.671480560078113, -21.453986735598313, -36.095782016048474, -10.808845030316235, -22.814499665677893, -28.22858400416211, -1.6052430903588197, -30.12479356388966, -8.562371709102182, -13.461749592593314, -17.46532826550076, -12.755579151787401, -4.817682709457021, 3.954336191413435, -9.392215965027512, 4.4884644520745445, 2.9568536680127138, -10.525877601037859, -1.3750326450992585, -0.0639334759381791, 0.2567479891201053, 4.339181132015495, -7.1822231708301105, -0.3226174732947338, 5.137337310736879, 11.170077075988289, -1.2974715218400572, 8.209342613199412, -1.9016297697528908, 14.380323163559938, -2.1833307440693837, -1.0186054515137044, 1.238362996052118, -11.09325446474417, -5.384985325398994, 10.367668675343072, 11.887988705890727, 4.38127277224537, -10.880854491159958, 6.460887631677977, 7.876961592928177, 5.642270728979033, 2.5986765901827047, 5.996862608691309, 6.100335574995437, 3.07949741323943, -0.1512105463097422, 4.937192057524807, -3.253004359198492, 2.33304454230513, -3.7767651990919813, 12.448855790052058, 13.94561586609763, 4.762321324487806, 2.7785597819776124, 11.962726507873773, 0.8463548891047576, 19.47705461163942, -5.018015877045733, 18.057786367711273, 10.8269859016259, 1.422794389575953, 4.422166830485201, -0.6217328795869483, 1.9723157753676215, -1.6538842749538898, 11.419948385211784, 8.087755247639317, 29.11454943124015, 17.42933672941256, 15.456685134785, 27.63537860620009, 39.02116857923121, 18.94118906674739, 27.25638743746982, 18.414308567884454, 32.93655019878395, 42.594542182541375, 38.16211756983957, 45.44756634735594, 42.07272137007004, 47.017739394267146, 54.305923956844275, 50.00536413952014, 68.67596402156043, 62.96950318829438, 68.7656641417316]|25290058413.2208251953125000|     16.00000000|[5610, 1848, 66, 528]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      67|[-66.10381034097502, -49.230821801671915, -52.76504256537115, -68.75096531953851, -49.45653580501974, -43.93339884127808, -43.5546842395483, -47.10047780920749, -49.050546246802845, -33.459532288570486, -22.55412658433915, -27.422319484874222, -32.8990577832244, -23.596500306481452, -23.650674368775622, -32.833811619886234, -13.454784728421634, -23.41645097081069, -27.191669322904648, -4.0162610718863565, -27.059338993536322, -8.303869935718156, -15.298889024680136, -17.040853107197048, -12.591794404813827, -5.614321859422645, 5.009328973219371, -9.926960531365811, 4.1596885262142305, 2.7206976776672454, -9.419617897603773, 0.4762865561663947, -0.6226809360084644, 1.270928351680201, 3.6809230673564115, -7.284900310309449, -0.3983963380441651, 5.316605969866756, 9.38477888950047, 0.5675534770972785, 6.807558632148721, -3.597286023425399, 14.536259619911288, -1.9120489099140767, -0.6770060491950445, 2.8372673213381523, -9.719219585450707, -6.459108766407509, 9.211466000499895, 13.180491485820436, 2.520522106454239, -11.756078389529947, 5.025440472191399, 8.479815154300905, 2.4559458873350892, 0.8163884095972735, 5.074744489983116, 4.446948495669577, 3.19850021681507, -0.1369414733982149, 6.028351505862861, -4.101611416399644, 5.921902828871358, -1.6096856113782718, 11.564874543949276, 14.299486926295602, 4.522504572285741, 0.456642231750398, 11.157658965618959, 1.448632950194853, 16.383455862054113, -4.924845133367521, 18.633468906312892, 10.476145389738548, 3.4214296981202206, 4.160444204509909, 1.0767843653238978, 3.124532053060448, 1.761016394499965, 12.684630252090074, 8.022825450829027, 28.39385804083254, 18.4439032706581, 16.134126335328173, 25.69618929375259, 38.92859004987579, 19.801127412830255, 26.221427951014995, 19.899517086533795, 33.35804813813061, 42.44144790754689, 39.7645272387803, 43.65993355690957, 45.167241468198704, 47.689922934249, 54.97012423906132, 51.462221398100525, 69.28664913620821, 65.35542169431979, 68.26285143546836]|21744587344.0909881591796875|     32.00000000|[5695, 1876, 67, 536]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      68|[-66.10381034097502, -49.230821801671915, -52.76504256537115, -68.75096531953851, -49.45653580501974, -43.93339884127808, -43.5546842395483, -47.10047780920749, -49.050546246802845, -33.459532288570486, -22.55412658433915, -27.422319484874222, -32.8990577832244, -23.596500306481452, -23.650674368775622, -32.833811619886234, -13.454784728421634, -23.41645097081069, -27.191669322904648, -4.0162610718863565, -27.059338993536322, -8.303869935718156, -15.298889024680136, -17.040853107197048, -12.591794404813827, -5.614321859422645, 5.009328973219371, -9.926960531365811, 4.1596885262142305, 2.7206976776672454, -9.419617897603773, 0.4762865561663947, -0.6226809360084644, 1.270928351680201, 3.6809230673564115, -7.284900310309449, -0.3983963380441651, 5.316605969866756, 9.38477888950047, 0.5675534770972785, 6.807558632148721, -3.597286023425399, 14.536259619911288, -1.9120489099140767, -0.6770060491950445, 2.8372673213381523, -9.719219585450707, -6.459108766407509, 9.211466000499895, 13.180491485820436, 2.520522106454239, -11.756078389529947, 5.025440472191399, 8.479815154300905, 2.4559458873350892, 0.8163884095972735, 5.074744489983116, 4.446948495669577, 3.19850021681507, -0.1369414733982149, 6.028351505862861, -4.101611416399644, 5.921902828871358, -1.6096856113782718, 11.564874543949276, 14.299486926295602, 4.522504572285741, 0.456642231750398, 11.157658965618959, 1.448632950194853, 16.383455862054113, -4.924845133367521, 18.633468906312892, 10.476145389738548, 3.4214296981202206, 4.160444204509909, 1.0767843653238978, 3.124532053060448, 1.761016394499965, 12.684630252090074, 8.022825450829027, 28.39385804083254, 18.4439032706581, 16.134126335328173, 25.69618929375259, 38.92859004987579, 19.801127412830255, 26.221427951014995, 19.899517086533795, 33.35804813813061, 42.44144790754689, 39.7645272387803, 43.65993355690957, 45.167241468198704, 47.689922934249, 54.97012423906132, 51.462221398100525, 69.28664913620821, 65.35542169431979, 68.26285143546836]|21744587344.0909881591796875|     16.00000000|[5780, 1904, 68, 544]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      69|[-65.03648150080518, -51.53377985208168, -52.71523199092361, -68.68744651072406, -49.07657990604282, -43.1823995910809, -46.53832796000092, -49.31170857230985, -47.39881423053511, -35.052104705289075, -23.121872507280383, -28.011395559292286, -34.59531035437703, -22.74938614675739, -26.448385537527553, -32.281916159287995, -13.57445422612194, -22.929604314238002, -26.152073217366024, -4.180938108452198, -26.06115574651426, -10.022795100337774, -13.595062173680283, -18.458877612315217, -11.898510895561346, -3.376993502202014, 8.824307928963488, -9.383829479582921, 3.6087817181340043, 3.619461483416658, -8.45284377669239, -0.5241010545812042, -0.8743458473923582, 0.1486567451285608, 3.9712187276818214, -8.21231430543312, -1.995900560155364, 7.310010268396679, 5.469162080020321, -0.7856539595411214, 8.800124727789736, -1.9083345216158032, 14.116751353736703, -1.7952371704414032, -1.1731501838401053, 4.540341204346671, -6.079143613367673, -9.338019529356021, 7.716672757054143, 11.788232150013659, 1.0575416695431301, -12.778776425464143, 4.864799601418347, 7.482061073497722, 0.8914177713066764, 1.6012096750895588, 4.189583655722326, 4.672344140481569, 2.7523042528953208, 0.2766995810570623, 6.958166739082787, -4.115651929982932, 6.814468288343416, 0.0269782428195589, 10.275136737130088, 12.854957822761575, 2.908918938775562, 0.4489494081757271, 13.239083899823147, -0.3001114675896825, 16.21036506403084, -6.83985713205855, 20.301410676961144, 9.481999442885696, 2.597507803901977, 3.293615401599192, 0.2384010451826919, 6.118045366514492, 2.3804389153722436, 12.503698712489022, 9.665644833966976, 28.891736907357966, 18.33791551673476, 17.099021190664224, 25.65345022891486, 38.57297187356971, 22.190202308452452, 26.62045133460095, 21.605528627105297, 34.409250224895864, 44.787769270452195, 44.5563756889039, 44.445857068151334, 44.29843193609212, 49.78236079974868, 59.44522861332952, 54.10999700412937, 68.53601172705083, 65.99280125634691, 68.8058475507576]|20000641877.7893295288085938|     32.00000000|[5865, 1932, 69, 552]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      70|[-65.03648150080518, -51.53377985208168, -52.71523199092361, -68.68744651072406, -49.07657990604282, -43.1823995910809, -46.53832796000092, -49.31170857230985, -47.39881423053511, -35.052104705289075, -23.121872507280383, -28.011395559292286, -34.59531035437703, -22.74938614675739, -26.448385537527553, -32.281916159287995, -13.57445422612194, -22.929604314238002, -26.152073217366024, -4.180938108452198, -26.06115574651426, -10.022795100337774, -13.595062173680283, -18.458877612315217, -11.898510895561346, -3.376993502202014, 8.824307928963488, -9.383829479582921, 3.6087817181340043, 3.619461483416658, -8.45284377669239, -0.5241010545812042, -0.8743458473923582, 0.1486567451285608, 3.9712187276818214, -8.21231430543312, -1.995900560155364, 7.310010268396679, 5.469162080020321, -0.7856539595411214, 8.800124727789736, -1.9083345216158032, 14.116751353736703, -1.7952371704414032, -1.1731501838401053, 4.540341204346671, -6.079143613367673, -9.338019529356021, 7.716672757054143, 11.788232150013659, 1.0575416695431301, -12.778776425464143, 4.864799601418347, 7.482061073497722, 0.8914177713066764, 1.6012096750895588, 4.189583655722326, 4.672344140481569, 2.7523042528953208, 0.2766995810570623, 6.958166739082787, -4.115651929982932, 6.814468288343416, 0.0269782428195589, 10.275136737130088, 12.854957822761575, 2.908918938775562, 0.4489494081757271, 13.239083899823147, -0.3001114675896825, 16.21036506403084, -6.83985713205855, 20.301410676961144, 9.481999442885696, 2.597507803901977, 3.293615401599192, 0.2384010451826919, 6.118045366514492, 2.3804389153722436, 12.503698712489022, 9.665644833966976, 28.891736907357966, 18.33791551673476, 17.099021190664224, 25.65345022891486, 38.57297187356971, 22.190202308452452, 26.62045133460095, 21.605528627105297, 34.409250224895864, 44.787769270452195, 44.5563756889039, 44.445857068151334, 44.29843193609212, 49.78236079974868, 59.44522861332952, 54.10999700412937, 68.53601172705083, 65.99280125634691, 68.8058475507576]|20000641877.7893295288085938|     16.00000000|[5950, 1960, 70, 560]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      71|[-65.32479456107185, -50.9563111435933, -53.016303336090445, -71.55630622310198, -49.554938958435415, -44.386085244140276, -45.66541269008904, -50.090074378383875, -46.74304626790105, -34.99097507734864, -26.99292202665732, -27.720775748609576, -35.910102282618006, -21.14226009869932, -23.936757407456042, -29.35491212472771, -15.373247165368738, -25.463415291610694, -26.327404084756502, -6.145181581984094, -27.680150992385833, -10.483639216938984, -12.912091394763568, -18.60638858291094, -10.02497991284686, -3.7056477846199947, 7.127611698956948, -9.547226763393846, 2.477894716585765, 3.409447148440202, -11.858956753837937, -0.4450763582815068, -3.5771559179026964, 1.983491157424928, 3.73254995040231, -9.500706284409002, -0.2364265501734293, 7.903581783356755, 6.3381883312078084, -4.242882521576244, 8.581381254588276, -3.688374109586301, 11.028694448611441, -0.9361160737621191, -1.53563820571161, 4.593330187643756, -4.463962410786561, -9.803345032272656, 5.418250880594803, 10.664921743016565, 0.8613670291604227, -10.408751064124308, 2.622727470963996, 8.65847563558525, -0.8051689684869143, 2.0279959672344234, 2.344779236366409, 5.388501760984321, 5.682355263716983, 1.1702825505715073, 7.367322221867324, -5.0783163788128345, 5.0129760352333586, -2.256713246634167, 12.361153812937784, 12.7138985537039, 1.5599289091888464, 0.7974571175903361, 12.111877343334822, 0.9239893015255611, 15.674096137687478, -7.432822041122426, 17.816775964726652, 10.667880700782877, 1.7625663510111234, 3.2302280705016693, 2.2371131175795362, 8.008398648999776, 4.615204217935618, 13.313220982777997, 8.506872895833867, 26.20745413094506, 17.722383759762064, 19.2776781956614, 27.2399325724137, 38.25450994744318, 24.50129954247004, 25.31198600024838, 24.78865800588659, 35.656527260794014, 42.90574205643184, 43.80837537672127, 44.28941294780013, 45.503315314698675, 50.144151769756476, 60.61290092195742, 52.377687229674486, 69.0197910634336, 67.48109331231734, 71.02172342916117]|18422512828.1969642639160156|     32.00000000|[6035, 1988, 71, 568]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      72|[-65.32479456107185, -50.9563111435933, -53.016303336090445, -71.55630622310198, -49.554938958435415, -44.386085244140276, -45.66541269008904, -50.090074378383875, -46.74304626790105, -34.99097507734864, -26.99292202665732, -27.720775748609576, -35.910102282618006, -21.14226009869932, -23.936757407456042, -29.35491212472771, -15.373247165368738, -25.463415291610694, -26.327404084756502, -6.145181581984094, -27.680150992385833, -10.483639216938984, -12.912091394763568, -18.60638858291094, -10.02497991284686, -3.7056477846199947, 7.127611698956948, -9.547226763393846, 2.477894716585765, 3.409447148440202, -11.858956753837937, -0.4450763582815068, -3.5771559179026964, 1.983491157424928, 3.73254995040231, -9.500706284409002, -0.2364265501734293, 7.903581783356755, 6.3381883312078084, -4.242882521576244, 8.581381254588276, -3.688374109586301, 11.028694448611441, -0.9361160737621191, -1.53563820571161, 4.593330187643756, -4.463962410786561, -9.803345032272656, 5.418250880594803, 10.664921743016565, 0.8613670291604227, -10.408751064124308, 2.622727470963996, 8.65847563558525, -0.8051689684869143, 2.0279959672344234, 2.344779236366409, 5.388501760984321, 5.682355263716983, 1.1702825505715073, 7.367322221867324, -5.0783163788128345, 5.0129760352333586, -2.256713246634167, 12.361153812937784, 12.7138985537039, 1.5599289091888464, 0.7974571175903361, 12.111877343334822, 0.9239893015255611, 15.674096137687478, -7.432822041122426, 17.816775964726652, 10.667880700782877, 1.7625663510111234, 3.2302280705016693, 2.2371131175795362, 8.008398648999776, 4.615204217935618, 13.313220982777997, 8.506872895833867, 26.20745413094506, 17.722383759762064, 19.2776781956614, 27.2399325724137, 38.25450994744318, 24.50129954247004, 25.31198600024838, 24.78865800588659, 35.656527260794014, 42.90574205643184, 43.80837537672127, 44.28941294780013, 45.503315314698675, 50.144151769756476, 60.61290092195742, 52.377687229674486, 69.0197910634336, 67.48109331231734, 71.02172342916117]|18422512828.1969642639160156|     16.00000000|[6120, 2016, 72, 576]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      73|[-67.2877562679648, -52.72744798510397, -54.63785246162237, -71.25428060975668, -51.29627941469328, -47.04098896777928, -44.499455402269696, -51.427204424603985, -45.01433971641926, -36.52088889908775, -27.498037766710386, -28.435381873709602, -36.27582857650011, -23.84981966620633, -24.21078151411094, -27.87723667769236, -18.568562930343226, -27.68435670314365, -26.01332705880217, -6.60960620319244, -25.821771143928284, -11.897358688678075, -14.220598131816406, -15.808354595805838, -8.302779174566295, -4.296837734878504, 5.79851848611004, -7.927794567056907, 2.6614384338312225, 2.641965580467234, -14.695629394131462, -0.0024513478008517, -3.4446847496228457, 4.05396070125734, 5.831464570063673, -6.829960383647171, -1.1127160097671496, 6.115090205674701, 6.877317550295139, -4.032810452526997, 10.685420291419907, -3.3264390601876577, 11.193214232923408, 0.3164862961422871, -1.7266928547138747, 4.847465788612017, -2.697853224763189, -6.092672747906459, 6.182227709178447, 9.077126612123687, -3.057394992370238, -11.69090329345423, 2.7419946909778155, 8.935507126136324, -1.47905617562692, -0.5858259373821721, 2.807211677756019, 5.641100927521277, 4.333680257198916, 1.1794377075399742, 7.394089106417335, -6.055105331195881, 4.653678064334459, -0.0473809908556966, 13.297305494737849, 12.197592017994378, 2.1204446468155833, 1.380771471781214, 9.024625265869867, 0.1046900435167595, 17.456947069849157, -6.438677946975292, 20.622137439356614, 11.388206319003693, 1.0778877077155355, 6.301364666960277, 1.319863751225709, 10.512197013572967, 2.4720653084618522, 12.518123580782907, 8.713151947755946, 23.63256571554137, 16.975883370474655, 18.955983032204518, 26.35814397324883, 39.39294160027464, 24.84619107694631, 27.939153364215954, 26.09720631025785, 37.96762250191152, 43.75103202042149, 43.931694101423716, 46.37071747517905, 44.36654641769358, 51.915456160366716, 63.58708365758097, 53.657626472824745, 68.76256626313415, 68.51680597145683, 71.08239308029593]|16693641654.5151519775390625|     32.00000000|[6205, 2044, 73, 584]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
