k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      84|[0.4401063808749727, 0.5852938102675399, 0.5073414590601165, 0.9282596824458044, 1.1202984644989624, 1.386160712530166, 0.6312359500942326, 0.7471397980093876, 0.9932962568803222, -0.6556676580351833, 0.8001305253057621, 0.0308172557100027, 0.7996132105990613, 0.347524935725563, 0.4642498171966302, 0.220435361466968, -0.3682665303504313, 0.3588822252568939, 1.1070637228972549, 1.0980000310665257, 0.7084986882400353, 0.4009188724985288, -0.3125820263085154, -0.01173537990965, 0.8976809351903141, 0.8825196178394228, 0.8378582594522479, 0.5147147141891538, 0.8853122648240406, 0.8683265267593244, 0.4316701394087961, 0.520710940965937, 0.5190342195481186, 0.8001406984275805, -0.8473716965902449, 1.1785004810336948, 0.6281605865119855, 0.6152123207799534, 0.3417970281864743, 0.7478261048800469, 0.2770921654912675, 0.1240727979865755, 0.8164088053888634, 0.7406857570224396, 0.3006779605271464, 1.1222866296605527, 1.228229721293947, 1.1600938155949019, 0.5726238506093209, 0.3842789116645075, 0.4729258867954417, 1.0809943094675856, 0.8924684771365343, 0.5081318361841063, 1.0375580043291244, 1.2371200207218798, 1.0195016812500795, 0.9779749954460596, 1.0447248323894174, 0.815204775664275, -0.691380753961312, 1.0990565917375676, 0.9968191140856266, 0.5003376110059345, -0.1906546328719881, 0.6563114069033987, 1.044089438652045, 0.9010736289376143, 1.02167652238461, 0.3118800881724575, 0.7366553321368792, 0.5740034023679342, -0.1332907361704167, -0.2902400170916868, -0.1927722258816756, -0.0170887119530419, 0.015920425020402, -0.1356047382988588, 0.2463337674568088, -0.0744737709140318, 0.3544962835522408, 0.7457377408184812, 0.7104312791736385, 0.5250967454475478, 0.9624053335889229, 1.0284736808157935, 0.8418637548431008, 0.8129023918561966, 0.8622792342289156, 0.8919938324959735, -0.5034882806212942, 0.8184075577724864, 0.8162448756583608, 0.7980995062348887, 0.7601142412721104, 0.7648136568709332, 0.3047483110319199, -0.9779872519693155]|32266.3222656250000000|      1.00000000|[6958, 1100, 0, 550]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      85|[0.4865648504877794, 0.7804701261552198, 0.6502561804909333, 1.0556802512676722, 1.1929270500474594, 1.3424238895663725, 0.7229744713532659, 0.7255116368359259, 0.8873794572299306, -0.6755740635941521, 0.6722099364198807, 0.214667447584597, 0.5765809067678658, 0.3780819064635069, 0.500355548206188, 0.2420688415014622, -0.4214166328315802, 0.3655273367151683, 1.0348722249000364, 1.1599123642707063, 0.6651907194764287, 0.291071507727566, -0.1117158964939113, 0.0787575629491599, 0.9943765354170737, 0.9253523693025043, 0.7639957860680213, 0.6827519448742894, 0.9795761320966693, 0.9693015413424617, 0.3870824790008833, 0.4419756554990902, 0.3640748397344104, 0.583705938754423, -0.8456888533794769, 1.1407563008468606, 0.6583624572130793, 0.5920943036293693, 0.2464581050828274, 0.6684793448760694, 0.2605212832260241, 0.1199158636293235, 0.8580248279951164, 0.7484206631907531, 0.4087402933580457, 1.1841688304823494, 1.2942691654746765, 1.2060115695909748, 0.5656445653025873, 0.5114873565021241, 0.4159725247870854, 1.0254588775461217, 0.9033632645673387, 0.4777119620252676, 1.169356706380299, 1.3132469659152173, 0.9434676761244702, 0.9049416696076431, 1.0003271501937638, 0.9841040335788721, -0.7354115150288653, 1.2185378655296584, 0.9853572391422138, 0.5300568441701242, -0.1621598512296651, 0.6231161460187358, 1.2091815780928936, 1.0047501016696088, 0.8387480564643853, 0.2678469188725165, 0.6741872509884805, 0.6455759744847396, 0.0212010060667651, -0.4029741285990837, -0.0260017185856247, -0.0574037972453354, 0.1170086786585735, 0.037900495255241, 0.2382474272037238, -0.1541231459888442, 0.3847447112055479, 0.8024924012780724, 0.477366622690573, 0.5912521131545934, 1.1511389927460738, 1.1515459051903985, 1.0199283167615862, 1.0347969949577362, 0.9006169664742024, 0.8448791642896545, -0.462359333316836, 0.8366142877604257, 0.8677938955777174, 0.8505052931347552, 0.7919568443109879, 0.6930143163606046, 0.3671459836721058, -0.8569528288039194]|31991.6269531250000000|      2.00000000|[7021, 1110, 0, 555]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
      86|[0.4865648504877794, 0.7804701261552198, 0.6502561804909333, 1.0556802512676722, 1.1929270500474594, 1.3424238895663725, 0.7229744713532659, 0.7255116368359259, 0.8873794572299306, -0.6755740635941521, 0.6722099364198807, 0.214667447584597, 0.5765809067678658, 0.3780819064635069, 0.500355548206188, 0.2420688415014622, -0.4214166328315802, 0.3655273367151683, 1.0348722249000364, 1.1599123642707063, 0.6651907194764287, 0.291071507727566, -0.1117158964939113, 0.0787575629491599, 0.9943765354170737, 0.9253523693025043, 0.7639957860680213, 0.6827519448742894, 0.9795761320966693, 0.9693015413424617, 0.3870824790008833, 0.4419756554990902, 0.3640748397344104, 0.583705938754423, -0.8456888533794769, 1.1407563008468606, 0.6583624572130793, 0.5920943036293693, 0.2464581050828274, 0.6684793448760694, 0.2605212832260241, 0.1199158636293235, 0.8580248279951164, 0.7484206631907531, 0.4087402933580457, 1.1841688304823494, 1.2942691654746765, 1.2060115695909748, 0.5656445653025873, 0.5114873565021241, 0.4159725247870854, 1.0254588775461217, 0.9033632645673387, 0.4777119620252676, 1.169356706380299, 1.3132469659152173, 0.9434676761244702, 0.9049416696076431, 1.0003271501937638, 0.9841040335788721, -0.7354115150288653, 1.2185378655296584, 0.9853572391422138, 0.5300568441701242, -0.1621598512296651, 0.6231161460187358, 1.2091815780928936, 1.0047501016696088, 0.8387480564643853, 0.2678469188725165, 0.6741872509884805, 0.6455759744847396, 0.0212010060667651, -0.4029741285990837, -0.0260017185856247, -0.0574037972453354, 0.1170086786585735, 0.037900495255241, 0.2382474272037238, -0.1541231459888442, 0.3847447112055479, 0.8024924012780724, 0.477366622690573, 0.5912521131545934, 1.1511389927460738, 1.1515459051903985, 1.0199283167615862, 1.0347969949577362, 0.9006169664742024, 0.8448791642896545, -0.462359333316836, 0.8366142877604257, 0.8677938955777174, 0.8505052931347552, 0.7919568443109879, 0.6930143163606046, 0.3671459836721058, -0.8569528288039194]|31991.6269531250000000|      1.00000000|[7144, 1130, 0, 565]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      87|[0.5714986993611009, 0.7494291244802389, 0.5906903689214751, 1.0656543791305844, 1.2170462555800206, 1.4444196151785529, 0.4944774477597582, 0.7887682940264635, 0.8943039694298259, -0.841564083014906, 0.6106337554283282, 0.2884339555299085, 0.7031590429575251, 0.4526104321491732, 0.2779588913581154, 0.2875146208838381, -0.3466758888639275, 0.3568888465399324, 1.2023020118541465, 1.1918866843317675, 0.6864735272282767, 0.2226291856298789, -0.1128561593984302, 0.1220809262271438, 0.9346309260034728, 0.9878731721653982, 0.9371351027374177, 0.8197035500263856, 1.0728954067136778, 0.9020695155507966, 0.4139723846267546, 0.5279322845772256, 0.339644015014362, 0.5233172265496817, -0.9526970478740212, 0.9659436810454973, 0.7887478463495972, 0.6575452354938648, 0.405517230712244, 0.7400446179571122, 0.3094949807103018, 0.1426072726133343, 0.9328082873759718, 0.9382080556214524, 0.5095457775768328, 1.056292550029049, 1.2861510468935178, 1.3186957350252377, 0.6605080594625695, 0.4228086685619569, 0.285185114921394, 1.0384007020880504, 0.9122947952557483, 0.259254881289973, 1.1645581841727752, 1.279398450258575, 0.8917898137525697, 0.9599460254805907, 0.9536302365613119, 0.8914650448159218, -0.8895463027260376, 1.1381056764871909, 0.9551542886071938, 0.6110147159052097, -0.0935502099538028, 0.5909194022737626, 1.1705479167233122, 1.000908891742563, 0.8770419044460416, 0.3274804514350556, 0.5838612325901901, 0.4414088251909883, -0.063343015462739, -0.3812578782815411, 0.0904053322145681, 0.0986923291733073, -0.0244149069145789, -0.0050425557088529, 0.4127309725727623, -0.125227725320352, 0.4182470613856711, 0.8093165864936724, 0.5053616733663443, 0.5841277638441822, 1.1746140383736008, 1.065608012534618, 1.2856778997368956, 1.2629090745385416, 1.115378728781245, 0.7476244647560184, -0.4175232319801516, 0.8062050775145021, 0.7996578243835724, 0.8144989151565405, 0.817440822389966, 0.6249914664727907, 0.2741712756840496, -0.8883596868711958]|31873.9062500000000000|      2.00000000|[7221, 1142, 0, 571]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=2
      88|[0.5714986993611009, 0.7494291244802389, 0.5906903689214751, 1.0656543791305844, 1.2170462555800206, 1.4444196151785529, 0.4944774477597582, 0.7887682940264635, 0.8943039694298259, -0.841564083014906, 0.6106337554283282, 0.2884339555299085, 0.7031590429575251, 0.4526104321491732, 0.2779588913581154, 0.2875146208838381, -0.3466758888639275, 0.3568888465399324, 1.2023020118541465, 1.1918866843317675, 0.6864735272282767, 0.2226291856298789, -0.1128561593984302, 0.1220809262271438, 0.9346309260034728, 0.9878731721653982, 0.9371351027374177, 0.8197035500263856, 1.0728954067136778, 0.9020695155507966, 0.4139723846267546, 0.5279322845772256, 0.339644015014362, 0.5233172265496817, -0.9526970478740212, 0.9659436810454973, 0.7887478463495972, 0.6575452354938648, 0.405517230712244, 0.7400446179571122, 0.3094949807103018, 0.1426072726133343, 0.9328082873759718, 0.9382080556214524, 0.5095457775768328, 1.056292550029049, 1.2861510468935178, 1.3186957350252377, 0.6605080594625695, 0.4228086685619569, 0.285185114921394, 1.0384007020880504, 0.9122947952557483, 0.259254881289973, 1.1645581841727752, 1.279398450258575, 0.8917898137525697, 0.9599460254805907, 0.9536302365613119, 0.8914650448159218, -0.8895463027260376, 1.1381056764871909, 0.9551542886071938, 0.6110147159052097, -0.0935502099538028, 0.5909194022737626, 1.1705479167233122, 1.000908891742563, 0.8770419044460416, 0.3274804514350556, 0.5838612325901901, 0.4414088251909883, -0.063343015462739, -0.3812578782815411, 0.0904053322145681, 0.0986923291733073, -0.0244149069145789, -0.0050425557088529, 0.4127309725727623, -0.125227725320352, 0.4182470613856711, 0.8093165864936724, 0.5053616733663443, 0.5841277638441822, 1.1746140383736008, 1.065608012534618, 1.2856778997368956, 1.2629090745385416, 1.115378728781245, 0.7476244647560184, -0.4175232319801516, 0.8062050775145021, 0.7996578243835724, 0.8144989151565405, 0.817440822389966, 0.6249914664727907, 0.2741712756840496, -0.8883596868711958]|31873.9062500000000000|      1.00000000|[7333, 1160, 0, 580]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      89|[0.6423144111995533, 0.6362916511555475, 0.697718543635821, 1.115607166901458, 1.187904878227715, 1.3191436377813908, 0.4202889105876103, 0.8974208321143182, 0.966950420788198, -0.8406436138665067, 0.7270719830632905, 0.4485442102813591, 0.6616649460625874, 0.5345201423928232, 0.3526780021017351, 0.2159036232320905, -0.1919407041057342, 0.4138330241031586, 1.0956535117604436, 1.078794944016321, 0.755078831606005, 0.2702898900796077, -0.0867231541040566, 0.0841063460871561, 1.1940213063741238, 1.1122710908713025, 1.004110610037794, 0.9362120921474422, 1.111577820537025, 1.1313365105222437, 0.5852915434187482, 0.3833983613738919, 0.2555780317651418, 0.4026264161158546, -0.839528236425523, 1.1021448090580377, 0.721197391390534, 0.7345529604037204, 0.3778891018256907, 0.7295467672556315, 0.3457082075662374, 0.274778548188284, 0.9692471647230134, 1.0193219228810346, 0.4290777902762085, 1.0172944180777803, 1.1791173422469696, 1.293930577274013, 0.7584254667673015, 0.506233101106776, 0.1257624922630436, 0.9173604225421075, 0.7446779392756453, 0.3026438442879978, 1.1791864603711568, 1.3287565467413285, 0.967195189474745, 1.034664230834, 0.9292885922844393, 0.9821153568627772, -0.9040980503470938, 1.1735048664959755, 0.8233924849221848, 0.4892523099984612, -0.1821199112517524, 0.6285995604257525, 0.9060231747596585, 1.1587701345396662, 1.0052260890753169, 0.5020382014351205, 0.6093641394670859, 0.5025999877434406, -0.1039747762425813, -0.4038448075907701, 0.2317746355834634, 0.0505700936217102, -0.1123144075381955, -0.0335150100698276, 0.4105583722778035, -0.2726429082522867, 0.3180843950213372, 0.8505880789572595, 0.6726524575741686, 0.4445734478945663, 1.0297626339727963, 1.1722463558614504, 1.1504787666879865, 1.1586439998013613, 1.0713738467434977, 0.7269850543793759, -0.4104836855405616, 0.7409079419515734, 0.8585635933046029, 0.8082030888563428, 0.8798259968296723, 0.5582131016120508, 0.2860972713484866, -0.9276581748701335]|31741.4453125000000000|      2.00000000|[7433, 1176, 0, 588]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | iterate success | actual_k=2
      90|[0.6423144111995533, 0.6362916511555475, 0.697718543635821, 1.115607166901458, 1.187904878227715, 1.3191436377813908, 0.4202889105876103, 0.8974208321143182, 0.966950420788198, -0.8406436138665067, 0.7270719830632905, 0.4485442102813591, 0.6616649460625874, 0.5345201423928232, 0.3526780021017351, 0.2159036232320905, -0.1919407041057342, 0.4138330241031586, 1.0956535117604436, 1.078794944016321, 0.755078831606005, 0.2702898900796077, -0.0867231541040566, 0.0841063460871561, 1.1940213063741238, 1.1122710908713025, 1.004110610037794, 0.9362120921474422, 1.111577820537025, 1.1313365105222437, 0.5852915434187482, 0.3833983613738919, 0.2555780317651418, 0.4026264161158546, -0.839528236425523, 1.1021448090580377, 0.721197391390534, 0.7345529604037204, 0.3778891018256907, 0.7295467672556315, 0.3457082075662374, 0.274778548188284, 0.9692471647230134, 1.0193219228810346, 0.4290777902762085, 1.0172944180777803, 1.1791173422469696, 1.293930577274013, 0.7584254667673015, 0.506233101106776, 0.1257624922630436, 0.9173604225421075, 0.7446779392756453, 0.3026438442879978, 1.1791864603711568, 1.3287565467413285, 0.967195189474745, 1.034664230834, 0.9292885922844393, 0.9821153568627772, -0.9040980503470938, 1.1735048664959755, 0.8233924849221848, 0.4892523099984612, -0.1821199112517524, 0.6285995604257525, 0.9060231747596585, 1.1587701345396662, 1.0052260890753169, 0.5020382014351205, 0.6093641394670859, 0.5025999877434406, -0.1039747762425813, -0.4038448075907701, 0.2317746355834634, 0.0505700936217102, -0.1123144075381955, -0.0335150100698276, 0.4105583722778035, -0.2726429082522867, 0.3180843950213372, 0.8505880789572595, 0.6726524575741686, 0.4445734478945663, 1.0297626339727963, 1.1722463558614504, 1.1504787666879865, 1.1586439998013613, 1.0713738467434977, 0.7269850543793759, -0.4104836855405616, 0.7409079419515734, 0.8585635933046029, 0.8082030888563428, 0.8798259968296723, 0.5582131016120508, 0.2860972713484866, -0.9276581748701335]|31741.4453125000000000|      1.00000000|[7545, 1194, 0, 597]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      91|[0.7649634765404929, 0.5306796647369347, 0.8659180077220456, 1.2502136834998772, 1.3043941474878304, 1.5928708956245923, 0.5852564037895758, 0.9146053669571542, 0.9860449158969905, -0.7039748634962334, 0.7597242124724388, 0.5252527281681934, 0.7325385754818219, 0.6810324342700752, 0.2762239518502256, 0.2303845539658425, -0.131171535438551, 0.4790508733470062, 1.1505058984100285, 1.095630700826112, 0.8512683620814193, 0.2704756614041083, -0.0813377629704886, 0.1339723595239101, 1.2470552867560614, 0.8396690536812836, 1.1650139403520006, 0.9848992251530735, 1.2890174154435798, 1.020542327637243, 0.7110858077370004, 0.3759981838367579, 0.1269550320044104, 0.1799623832579732, -0.8885010141263878, 1.1839536823587231, 0.7029309816495168, 0.6919763561912238, 0.5857326032830774, 0.7790842354333112, 0.3209557432704533, 0.186983599629476, 0.9440085849243584, 0.902753405113792, 0.4298972255565561, 1.0537704636645624, 1.2565843063109143, 1.3548337035798417, 0.9305582143483222, 0.6486747082230074, 0.1532979842499411, 0.9213898168325098, 0.6125826875098548, 0.3040846599166361, 1.1963346712980574, 1.2986384772843653, 0.9210110277961742, 1.094331510595073, 0.8939978412893513, 0.9242541998459856, -0.8508976580864764, 1.0675136280410182, 0.9383299987859844, 0.479235274778136, -0.1377181233568515, 0.5173949288543506, 0.9595413048663362, 1.235590945559772, 1.0774533062033975, 0.7099645259831017, 0.5153235806232317, 0.5201869284443449, -0.0414804502384844, -0.4315997752907389, 0.2520903285059868, -0.146864465716802, -0.3311286212712509, 0.0074767715928119, 0.4301794177892092, -0.2911736356839408, 0.3717860869197492, 0.781879802102512, 0.6815664789032594, 0.320954696733568, 1.0583364215755593, 1.3526820779748763, 1.2824378988085825, 1.1535262114289881, 1.1939938272646877, 0.7347276669275083, -0.4148076881404248, 0.813429391983857, 0.8002138735408243, 0.761467126145379, 0.9228250436927624, 0.6648745200899591, 0.3768352762089757, -0.8573258983954161]|31710.3847656250000000|      2.00000000|[7572, 1198, 0, 599]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      92|[0.7649634765404929, 0.5306796647369347, 0.8659180077220456, 1.2502136834998772, 1.3043941474878304, 1.5928708956245923, 0.5852564037895758, 0.9146053669571542, 0.9860449158969905, -0.7039748634962334, 0.7597242124724388, 0.5252527281681934, 0.7325385754818219, 0.6810324342700752, 0.2762239518502256, 0.2303845539658425, -0.131171535438551, 0.4790508733470062, 1.1505058984100285, 1.095630700826112, 0.8512683620814193, 0.2704756614041083, -0.0813377629704886, 0.1339723595239101, 1.2470552867560614, 0.8396690536812836, 1.1650139403520006, 0.9848992251530735, 1.2890174154435798, 1.020542327637243, 0.7110858077370004, 0.3759981838367579, 0.1269550320044104, 0.1799623832579732, -0.8885010141263878, 1.1839536823587231, 0.7029309816495168, 0.6919763561912238, 0.5857326032830774, 0.7790842354333112, 0.3209557432704533, 0.186983599629476, 0.9440085849243584, 0.902753405113792, 0.4298972255565561, 1.0537704636645624, 1.2565843063109143, 1.3548337035798417, 0.9305582143483222, 0.6486747082230074, 0.1532979842499411, 0.9213898168325098, 0.6125826875098548, 0.3040846599166361, 1.1963346712980574, 1.2986384772843653, 0.9210110277961742, 1.094331510595073, 0.8939978412893513, 0.9242541998459856, -0.8508976580864764, 1.0675136280410182, 0.9383299987859844, 0.479235274778136, -0.1377181233568515, 0.5173949288543506, 0.9595413048663362, 1.235590945559772, 1.0774533062033975, 0.7099645259831017, 0.5153235806232317, 0.5201869284443449, -0.0414804502384844, -0.4315997752907389, 0.2520903285059868, -0.146864465716802, -0.3311286212712509, 0.0074767715928119, 0.4301794177892092, -0.2911736356839408, 0.3717860869197492, 0.781879802102512, 0.6815664789032594, 0.320954696733568, 1.0583364215755593, 1.3526820779748763, 1.2824378988085825, 1.1535262114289881, 1.1939938272646877, 0.7347276669275083, -0.4148076881404248, 0.813429391983857, 0.8002138735408243, 0.761467126145379, 0.9228250436927624, 0.6648745200899591, 0.3768352762089757, -0.8573258983954161]|31710.3847656250000000|      1.00000000|[7684, 1216, 0, 608]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[0.8879212738699985, 0.799292357704906, 0.8453806729748643, 1.2614867972260058, 1.3646171850699942, 1.6809070381510387, 0.7022616967565855, 0.8075477004370916, 1.0713422035309197, -0.841910242968899, 0.5738607242345437, 0.3799509898926736, 0.6710816849601828, 0.6707817456055499, 0.4335679509473169, 0.2392957535650512, -0.113473105259675, 0.5646552349916749, 1.1086322780924995, 1.051102455864287, 0.9186825493238617, 0.334528260288199, -0.1005230610638378, 0.1297668189686152, 0.9481794475135079, 0.9390239524032463, 1.1949989964877819, 1.2162102005592346, 1.149848064506319, 1.0475856946836504, 0.5768279348719074, 0.6517119231657503, 0.0327825994841792, 0.0644662751737068, -0.8918948813522427, 1.096123530192632, 0.6787318248570507, 0.6861251826629431, 0.5290033904847682, 0.799720196360522, 0.3767168698577896, 0.1857352110205799, 1.0155043199027514, 0.8582053577055178, 0.3910658962374656, 1.128440884849127, 1.2169646310084814, 1.3860762778083644, 0.9226781746354239, 0.7673603520114584, 0.09546254322703, 0.9861523213715243, 0.4957504833363421, 0.3271579428016903, 1.1403180789785066, 1.2386481955097761, 0.9399161657887224, 0.9953177007896443, 0.9316030759416495, 0.8963414678051426, -0.807721354414326, 1.0231545321010282, 0.7608743632674033, 0.357084763721895, -0.0324808009266053, 0.4558036752968451, 1.1646488738200145, 1.130958166838366, 1.1096123307105836, 0.6861690146629046, 0.541828554567399, 0.4342250722915701, -0.1423875781283992, -0.3541638104229379, 0.3092819733872706, -0.1237833803033558, -0.4546591408151842, 0.0940498502953699, 0.5595472297910427, -0.1915378740361107, 0.329140610671061, 0.7980016674941769, 0.7063688274143148, 0.1057088924074812, 1.1417445926452985, 1.3022601519650483, 1.435109621030118, 1.0727169653202493, 1.0718640226360618, 0.7635950227122107, -0.4970077662105949, 0.8232447361562582, 0.7523041114820802, 0.8516713527093633, 0.9988018141250913, 0.724452998781389, 0.2221528323611978, -0.9836430191520056]|31558.7167968750000000|      2.00000000|[7759, 1228, 0, 614]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | iterate success | actual_k=2
