k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      58|[-0.9598619441015148, -0.0369147935349259, -0.3083299682209656, -0.9905128254487282, -0.909739746761504, -0.3802167191215446, -0.1723746758704735, -0.1619745672613778, -0.2287966741516578, -0.4556695624412498, -1.473941613695604, -0.5991222116782084, -0.1552943089848904, 0.0472981784854465, -0.1321151373603004, -0.4469037049966476, -0.8099068380119775, -0.9575124074325115, -0.2064222230264887, 0.0384993982354126, 0.0630761744253877, -0.324638469932261, -0.7910627902479257, -1.0349466034500074, -0.3482529669826631, -0.0836496203816515, -0.1318479692551437, -0.2434779427206765, -0.5422383211130879, -1.147296531385509, -0.5440376350343232, -0.1528673335472628, -0.2088650708738858, -0.1577661545407718, -0.681765278311166, -1.2989736957974438, -0.6301218618856301, -0.1261452996102562, -0.1087753484254422, -0.0906617987087008, -0.3189475465283724, -0.5985092013082125, -0.8652485394337678, -0.2525039736884682, -0.153779331535191, -0.1406248133848163, -0.2912967327301281, -0.9757990103269559, -1.2402686692707963, -0.3235009255388087]|1202.3242187500000000|      0.25000000|[6504, 928, 8, 124]                                                        |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      59|[-0.9598619441015148, -0.0369147935349259, -0.3083299682209656, -0.9905128254487282, -0.909739746761504, -0.3802167191215446, -0.1723746758704735, -0.1619745672613778, -0.2287966741516578, -0.4556695624412498, -1.473941613695604, -0.5991222116782084, -0.1552943089848904, 0.0472981784854465, -0.1321151373603004, -0.4469037049966476, -0.8099068380119775, -0.9575124074325115, -0.2064222230264887, 0.0384993982354126, 0.0630761744253877, -0.324638469932261, -0.7910627902479257, -1.0349466034500074, -0.3482529669826631, -0.0836496203816515, -0.1318479692551437, -0.2434779427206765, -0.5422383211130879, -1.147296531385509, -0.5440376350343232, -0.1528673335472628, -0.2088650708738858, -0.1577661545407718, -0.681765278311166, -1.2989736957974438, -0.6301218618856301, -0.1261452996102562, -0.1087753484254422, -0.0906617987087008, -0.3189475465283724, -0.5985092013082125, -0.8652485394337678, -0.2525039736884682, -0.153779331535191, -0.1406248133848163, -0.2912967327301281, -0.9757990103269559, -1.2402686692707963, -0.3235009255388087]|1202.3242187500000000|      0.12500000|[6617, 944, 8, 126]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[-0.9751254951630007, -0.0348591942150366, -0.2878061613371066, -0.972184085226026, -0.8935342424442295, -0.3468496608488457, -0.1559021154226896, -0.1511174027426786, -0.2178033316814274, -0.4549690377303686, -1.4775265197758711, -0.5897754002241704, -0.1455503070045389, 0.0498279202950627, -0.1657671940062012, -0.4075236575931787, -0.8008113231370773, -0.9414251322360776, -0.1954217651179987, 0.0444397797068099, 0.0537198429990875, -0.2855029358015456, -0.7734334245805502, -1.01546775426481, -0.3200171972513841, -0.0761797188064041, -0.0999983519092985, -0.2548778738109598, -0.5460448544390087, -1.1267487251226702, -0.5333408207301022, -0.1387574273948608, -0.188201313505586, -0.1645952887476303, -0.6481473534843878, -1.2873557301679162, -0.6166240525941931, -0.1213702449649604, -0.0956601247172517, -0.1120031091783996, -0.319855823190356, -0.5918742223483388, -0.8555525094881224, -0.2360320205523257, -0.1542393574740196, -0.1378448414269032, -0.2983969132914807, -0.9438832364947807, -1.2246240225533978, -0.324656408358379]|1103.1154563007548859|      0.25000000|[6729, 960, 9, 129]                                                        |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      61|[-1.0098404066814834, -0.0277002449177781, -0.2592732405208942, -0.9011212743883396, -0.887406722058443, -0.355924504444575, -0.1239201310529073, -0.1482718887521448, -0.195538080026006, -0.4241312421131883, -1.4272841895607882, -0.5957301206858234, -0.1105006555215108, 0.06116750291238, -0.0968589222434934, -0.4195239896978632, -0.7754132322253554, -0.892610036383297, -0.1578480861647946, -0.0061618473311691, 0.0365619139324618, -0.2527817957919014, -0.7279269164039446, -1.0066483512502244, -0.3028433687339251, -0.0150259654778154, -0.0447231135970899, -0.1987358230282577, -0.5204217913523345, -1.1031812505300633, -0.460551627257542, -0.1260918960503183, -0.1111387976921383, -0.1623061045177199, -0.6132149047211799, -1.2649312647492923, -0.6468785179556592, -0.1062776286255596, -0.0943371584945926, -0.1124334680846644, -0.2919392926099903, -0.5485339205074992, -0.8436933431443588, -0.206890685454307, -0.1496848890846278, -0.0869569187461662, -0.2910426352674539, -0.9176699018862924, -1.1975312690242486, -0.3236453672658655]|942.0606689453125000|      0.50000000|[6842, 976, 9, 131]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      62|[-1.0098404066814834, -0.0277002449177781, -0.2592732405208942, -0.9011212743883396, -0.887406722058443, -0.355924504444575, -0.1239201310529073, -0.1482718887521448, -0.195538080026006, -0.4241312421131883, -1.4272841895607882, -0.5957301206858234, -0.1105006555215108, 0.06116750291238, -0.0968589222434934, -0.4195239896978632, -0.7754132322253554, -0.892610036383297, -0.1578480861647946, -0.0061618473311691, 0.0365619139324618, -0.2527817957919014, -0.7279269164039446, -1.0066483512502244, -0.3028433687339251, -0.0150259654778154, -0.0447231135970899, -0.1987358230282577, -0.5204217913523345, -1.1031812505300633, -0.460551627257542, -0.1260918960503183, -0.1111387976921383, -0.1623061045177199, -0.6132149047211799, -1.2649312647492923, -0.6468785179556592, -0.1062776286255596, -0.0943371584945926, -0.1124334680846644, -0.2919392926099903, -0.5485339205074992, -0.8436933431443588, -0.206890685454307, -0.1496848890846278, -0.0869569187461662, -0.2910426352674539, -0.9176699018862924, -1.1975312690242486, -0.3236453672658655]|942.0606689453125000|      0.25000000|[6954, 992, 9, 133]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      63|[-0.9655256284455314, -0.0453286042616751, -0.2078547800254256, -0.8497201377047796, -0.8845323086917001, -0.3381122121609131, -0.1023292049541225, -0.157897499138943, -0.2376601583597012, -0.4295336839076987, -1.3860132183346772, -0.5202552604524436, -0.1271096314360589, 0.0558682561374124, -0.0781604067192196, -0.387012506728313, -0.7767579730655731, -0.8944057007937224, -0.149585383279719, -0.0308870581826828, 0.0470406690176819, -0.1977242010656685, -0.7025306038325306, -0.9411989021679517, -0.2916485217541699, -0.0079591129466629, -0.016211949482381, -0.2443477364279967, -0.4847672039384969, -1.11051944869391, -0.3781263911684647, -0.1021407385119522, -0.0942774918381569, -0.1238573004008427, -0.6037308079240178, -1.2702954818984056, -0.6271128545785614, -0.1112844059646979, -0.1118172567406442, -0.1351844923756421, -0.2515035046145872, -0.5917420031699412, -0.8124770787561969, -0.1920608412819878, -0.1132278161976207, -0.0258442612178933, -0.22134348609378, -0.9333134105634174, -1.129425158280271, -0.3216250668316389]|837.2952270507812500|      0.50000000|[7066, 1008, 9, 135]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      64|[-0.9655256284455314, -0.0453286042616751, -0.2078547800254256, -0.8497201377047796, -0.8845323086917001, -0.3381122121609131, -0.1023292049541225, -0.157897499138943, -0.2376601583597012, -0.4295336839076987, -1.3860132183346772, -0.5202552604524436, -0.1271096314360589, 0.0558682561374124, -0.0781604067192196, -0.387012506728313, -0.7767579730655731, -0.8944057007937224, -0.149585383279719, -0.0308870581826828, 0.0470406690176819, -0.1977242010656685, -0.7025306038325306, -0.9411989021679517, -0.2916485217541699, -0.0079591129466629, -0.016211949482381, -0.2443477364279967, -0.4847672039384969, -1.11051944869391, -0.3781263911684647, -0.1021407385119522, -0.0942774918381569, -0.1238573004008427, -0.6037308079240178, -1.2702954818984056, -0.6271128545785614, -0.1112844059646979, -0.1118172567406442, -0.1351844923756421, -0.2515035046145872, -0.5917420031699412, -0.8124770787561969, -0.1920608412819878, -0.1132278161976207, -0.0258442612178933, -0.22134348609378, -0.9333134105634174, -1.129425158280271, -0.3216250668316389]|837.2952270507812500|      0.25000000|[7178, 1024, 9, 137]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      65|[-0.9222011901941833, -0.0325045519788007, -0.1577402343752489, -0.8137310831166632, -0.870797413167994, -0.3238125129622976, -0.1470656873735322, -0.1105857797591103, -0.2201918989825245, -0.4537937827086481, -1.4062656274499707, -0.5448436726366273, -0.0742408163657821, 0.085757926796564, -0.1149047201678825, -0.3777777948851214, -0.7780707985673526, -0.8937469660951415, -0.1275664995931148, -0.0649277419892705, 0.0460027630423391, -0.1415759430254965, -0.7263887638265816, -0.9120104199500885, -0.2821318185078268, -0.010644780678856, 0.0434437606989731, -0.2202890190475732, -0.4659749848632, -1.114100754155625, -0.3912846181279099, -0.0957694306974144, -0.0839661336049758, -0.0410324764016335, -0.5200999616084833, -1.2485751570318975, -0.5602061774048561, -0.10268200974524, -0.1000594347475462, -0.135474904911873, -0.2038841023122624, -0.6306095130383348, -0.7971800972434337, -0.1316277620625255, -0.0570289401275483, -0.0152754607061503, -0.1919736165245493, -0.893413861960504, -1.110133693892271, -0.28893456413862]|753.6224365234375000|      0.50000000|[7290, 1040, 9, 139]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      66|[-0.9222011901941833, -0.0325045519788007, -0.1577402343752489, -0.8137310831166632, -0.870797413167994, -0.3238125129622976, -0.1470656873735322, -0.1105857797591103, -0.2201918989825245, -0.4537937827086481, -1.4062656274499707, -0.5448436726366273, -0.0742408163657821, 0.085757926796564, -0.1149047201678825, -0.3777777948851214, -0.7780707985673526, -0.8937469660951415, -0.1275664995931148, -0.0649277419892705, 0.0460027630423391, -0.1415759430254965, -0.7263887638265816, -0.9120104199500885, -0.2821318185078268, -0.010644780678856, 0.0434437606989731, -0.2202890190475732, -0.4659749848632, -1.114100754155625, -0.3912846181279099, -0.0957694306974144, -0.0839661336049758, -0.0410324764016335, -0.5200999616084833, -1.2485751570318975, -0.5602061774048561, -0.10268200974524, -0.1000594347475462, -0.135474904911873, -0.2038841023122624, -0.6306095130383348, -0.7971800972434337, -0.1316277620625255, -0.0570289401275483, -0.0152754607061503, -0.1919736165245493, -0.893413861960504, -1.110133693892271, -0.28893456413862]|753.6224365234375000|      0.25000000|[7402, 1056, 9, 141]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      67|[-0.9057455679862868, -0.0673787680448549, -0.1658524636841555, -0.735692063944684, -0.8612142032931756, -0.3146382261268814, -0.0990875060521457, -0.1059547549784557, -0.1858664723405511, -0.4580423864083657, -1.377330676542414, -0.5323967540268144, -0.0931561289571678, 0.0091827120382195, -0.0987664561784719, -0.4090205277704541, -0.8101876001685955, -0.8499077540770151, -0.1563887871819096, -0.0981003025720869, 0.0925649148093926, -0.1460897257299728, -0.6741015195156417, -0.8782128362609614, -0.3167286072618861, -0.0116475257933637, 0.0399918931585915, -0.2275596621006845, -0.4264668556961662, -1.0928803753583178, -0.3288453583372697, -0.1036342664236805, -0.0807529541574611, -0.0942699755516747, -0.4861772520438889, -1.2042136890449413, -0.5215426818653668, -0.1438594090248073, -0.0318627849956539, -0.1379147825314761, -0.1407786675714645, -0.6324448896164949, -0.7602537618392933, -0.1414545030494213, -0.0407643129532851, 0.0102922502814607, -0.1951827731811205, -0.8938417193546655, -1.129417989072981, -0.225920321929989]|685.7255249023437500|      0.50000000|[7514, 1072, 9, 143]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      68|[-0.9057455679862868, -0.0673787680448549, -0.1658524636841555, -0.735692063944684, -0.8612142032931756, -0.3146382261268814, -0.0990875060521457, -0.1059547549784557, -0.1858664723405511, -0.4580423864083657, -1.377330676542414, -0.5323967540268144, -0.0931561289571678, 0.0091827120382195, -0.0987664561784719, -0.4090205277704541, -0.8101876001685955, -0.8499077540770151, -0.1563887871819096, -0.0981003025720869, 0.0925649148093926, -0.1460897257299728, -0.6741015195156417, -0.8782128362609614, -0.3167286072618861, -0.0116475257933637, 0.0399918931585915, -0.2275596621006845, -0.4264668556961662, -1.0928803753583178, -0.3288453583372697, -0.1036342664236805, -0.0807529541574611, -0.0942699755516747, -0.4861772520438889, -1.2042136890449413, -0.5215426818653668, -0.1438594090248073, -0.0318627849956539, -0.1379147825314761, -0.1407786675714645, -0.6324448896164949, -0.7602537618392933, -0.1414545030494213, -0.0407643129532851, 0.0102922502814607, -0.1951827731811205, -0.8938417193546655, -1.129417989072981, -0.225920321929989]|685.7255249023437500|      0.25000000|[7626, 1088, 9, 145]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      69|[-0.8794668248874817, -0.0394881628476318, -0.1510008088221428, -0.6571290485635575, -0.8708151458235566, -0.2939831110385283, -0.1154959762592419, -0.0977772884080754, -0.1485221885854937, -0.4225865352867615, -1.3592911231144897, -0.5118087365574656, -0.0691864026384899, -0.0037434054077726, -0.1520895312276466, -0.3478659072727979, -0.7760258013664136, -0.8045931868281828, -0.141965955475229, -0.1164055788194531, 0.0509828436114352, -0.082458651386942, -0.6493025757889378, -0.8073979229765771, -0.3306909410063296, -0.0270301537145828, 0.0540170826424851, -0.1828613743409889, -0.3923472853548833, -1.1119760065469673, -0.3169941281911517, -0.0455731828760439, -0.102462616591415, -0.0777363056004191, -0.4311768055318995, -1.19505200491586, -0.4987679288851457, -0.1516588464702877, -0.0075516598761652, -0.1063359960685662, -0.1965606971755577, -0.5914310222006086, -0.7875521768231227, -0.1496402619033341, -0.0648602158885105, -0.0208312810405001, -0.1739399569874483, -0.8320401983003872, -1.0955234685945674, -0.185621437711589]|598.2759800943445043|      0.50000000|[7738, 1104, 10, 148]                                                      |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      70|[-0.8794668248874817, -0.0394881628476318, -0.1510008088221428, -0.6571290485635575, -0.8708151458235566, -0.2939831110385283, -0.1154959762592419, -0.0977772884080754, -0.1485221885854937, -0.4225865352867615, -1.3592911231144897, -0.5118087365574656, -0.0691864026384899, -0.0037434054077726, -0.1520895312276466, -0.3478659072727979, -0.7760258013664136, -0.8045931868281828, -0.141965955475229, -0.1164055788194531, 0.0509828436114352, -0.082458651386942, -0.6493025757889378, -0.8073979229765771, -0.3306909410063296, -0.0270301537145828, 0.0540170826424851, -0.1828613743409889, -0.3923472853548833, -1.1119760065469673, -0.3169941281911517, -0.0455731828760439, -0.102462616591415, -0.0777363056004191, -0.4311768055318995, -1.19505200491586, -0.4987679288851457, -0.1516588464702877, -0.0075516598761652, -0.1063359960685662, -0.1965606971755577, -0.5914310222006086, -0.7875521768231227, -0.1496402619033341, -0.0648602158885105, -0.0208312810405001, -0.1739399569874483, -0.8320401983003872, -1.0955234685945674, -0.185621437711589]|598.2759800943445043|      0.25000000|[7851, 1120, 10, 150]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      71|[-0.8794668248874817, -0.0394881628476318, -0.1510008088221428, -0.6571290485635575, -0.8708151458235566, -0.2939831110385283, -0.1154959762592419, -0.0977772884080754, -0.1485221885854937, -0.4225865352867615, -1.3592911231144897, -0.5118087365574656, -0.0691864026384899, -0.0037434054077726, -0.1520895312276466, -0.3478659072727979, -0.7760258013664136, -0.8045931868281828, -0.141965955475229, -0.1164055788194531, 0.0509828436114352, -0.082458651386942, -0.6493025757889378, -0.8073979229765771, -0.3306909410063296, -0.0270301537145828, 0.0540170826424851, -0.1828613743409889, -0.3923472853548833, -1.1119760065469673, -0.3169941281911517, -0.0455731828760439, -0.102462616591415, -0.0777363056004191, -0.4311768055318995, -1.19505200491586, -0.4987679288851457, -0.1516588464702877, -0.0075516598761652, -0.1063359960685662, -0.1965606971755577, -0.5914310222006086, -0.7875521768231227, -0.1496402619033341, -0.0648602158885105, -0.0208312810405001, -0.1739399569874483, -0.8320401983003872, -1.0955234685945674, -0.185621437711589]|598.2759800943445043|      0.12500000|[7963, 1136, 10, 152]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      72|[-0.8669201904008096, -0.028527597081416, -0.1235115833572777, -0.6362581533480639, -0.8880206212525147, -0.2927354995296642, -0.0966577746581035, -0.0943821667715252, -0.1403682229931157, -0.4222894314339731, -1.3336258966314456, -0.5009405651644829, -0.0654460633868488, -0.0150132674142696, -0.1381606590513076, -0.3514980146665559, -0.7670766407025837, -0.7689260141847505, -0.1308966358610579, -0.0943098862118267, 0.0599709122542321, -0.0720238200617411, -0.6560271129873285, -0.7800770501236216, -0.3243282542241842, -0.0471787099482524, 0.0578582652588354, -0.1805033879829098, -0.3637748616260214, -1.087887976255774, -0.29269374315748, -0.0384177263575852, -0.0903484200889371, -0.0930546491290626, -0.4053489242271739, -1.1696561020000413, -0.500519496852363, -0.152328508978333, -0.0219076258937118, -0.104276417359281, -0.1953293656351781, -0.5950855646726899, -0.7883336643959606, -0.144671148460273, -0.0168123163191342, -0.0081834164418197, -0.1616958410105211, -0.8346248149137864, -1.0493791534392842, -0.1734033363735637]|556.9946289062500000|      0.25000000|[8075, 1152, 10, 154]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      73|[-0.8669201904008096, -0.028527597081416, -0.1235115833572777, -0.6362581533480639, -0.8880206212525147, -0.2927354995296642, -0.0966577746581035, -0.0943821667715252, -0.1403682229931157, -0.4222894314339731, -1.3336258966314456, -0.5009405651644829, -0.0654460633868488, -0.0150132674142696, -0.1381606590513076, -0.3514980146665559, -0.7670766407025837, -0.7689260141847505, -0.1308966358610579, -0.0943098862118267, 0.0599709122542321, -0.0720238200617411, -0.6560271129873285, -0.7800770501236216, -0.3243282542241842, -0.0471787099482524, 0.0578582652588354, -0.1805033879829098, -0.3637748616260214, -1.087887976255774, -0.29269374315748, -0.0384177263575852, -0.0903484200889371, -0.0930546491290626, -0.4053489242271739, -1.1696561020000413, -0.500519496852363, -0.152328508978333, -0.0219076258937118, -0.104276417359281, -0.1953293656351781, -0.5950855646726899, -0.7883336643959606, -0.144671148460273, -0.0168123163191342, -0.0081834164418197, -0.1616958410105211, -0.8346248149137864, -1.0493791534392842, -0.1734033363735637]|556.9946289062500000|      0.12500000|[8187, 1168, 11, 157]                                                      |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      74|[-0.8703208865593188, -0.0499834746244686, -0.1314542534299615, -0.6070118133753339, -0.8857774997420848, -0.2816828851436706, -0.120513920856606, -0.0802492895730994, -0.129649671503022, -0.3926328942173297, -1.306006922071742, -0.465572583994681, -0.0681425779415523, -0.0366739881609107, -0.1220608255396086, -0.3394676318267525, -0.765233494285848, -0.7516834744681292, -0.1123584836734423, -0.0898933905149705, 0.0680583631584756, -0.0616624226192799, -0.6473555515343302, -0.7580521634959128, -0.3123170807251961, -0.0369019030834201, 0.0647596243177551, -0.1856187476658032, -0.3589700724464695, -1.0564991211346535, -0.2757848387787059, -0.0625568511737451, -0.1009581606422927, -0.0785822323643084, -0.3733193255594698, -1.1514417277108888, -0.4830836084086822, -0.1448974045066776, -0.027182866939235, -0.0981170519841709, -0.1886382870508156, -0.6012061335878442, -0.774352150573721, -0.1511832814891128, -0.024777149742464, 0.015823296270494, -0.1447869561638659, -0.789982975348188, -1.0272508533621216, -0.1778221840210147]|507.7620849609375000|      0.25000000|[8300, 1184, 11, 159]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      75|[-0.9203282672060145, -0.0433947345437665, -0.0845946325055127, -0.5827315953756577, -0.8507096794420544, -0.2358828556132598, -0.1039507261646487, -0.0931606395411978, -0.1620575391120676, -0.3359551764277168, -1.2877054961710357, -0.4866120830625388, -0.0936588300648058, -0.0481815751959007, -0.1037957231638833, -0.3275792194859802, -0.751976563124264, -0.7177609739710576, -0.0662766397223211, -0.0055305405943066, 0.0958055654497974, -0.0657776496854397, -0.6021418754883828, -0.7785853835325689, -0.295747899837732, -0.0052505835917646, -0.0007187084467273, -0.1893750169853825, -0.3523921806028951, -1.0807356552663976, -0.3047155694629047, -0.0881975016013716, -0.095471495942569, -0.0270812692132754, -0.3652733554309148, -1.143584943497818, -0.461242689867097, -0.1195821201469541, -0.0699352392209354, -0.1007568209189203, -0.2383758609460957, -0.6086048925070118, -0.7098501302354729, -0.1010312836676661, -0.0417844296649573, 0.043843354598025, -0.1398151108628816, -0.7035603016349827, -1.01414686160629, -0.1345205710913785]|464.4318542480468750|      0.50000000|[8412, 1200, 11, 161]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      76|[-0.9203282672060145, -0.0433947345437665, -0.0845946325055127, -0.5827315953756577, -0.8507096794420544, -0.2358828556132598, -0.1039507261646487, -0.0931606395411978, -0.1620575391120676, -0.3359551764277168, -1.2877054961710357, -0.4866120830625388, -0.0936588300648058, -0.0481815751959007, -0.1037957231638833, -0.3275792194859802, -0.751976563124264, -0.7177609739710576, -0.0662766397223211, -0.0055305405943066, 0.0958055654497974, -0.0657776496854397, -0.6021418754883828, -0.7785853835325689, -0.295747899837732, -0.0052505835917646, -0.0007187084467273, -0.1893750169853825, -0.3523921806028951, -1.0807356552663976, -0.3047155694629047, -0.0881975016013716, -0.095471495942569, -0.0270812692132754, -0.3652733554309148, -1.143584943497818, -0.461242689867097, -0.1195821201469541, -0.0699352392209354, -0.1007568209189203, -0.2383758609460957, -0.6086048925070118, -0.7098501302354729, -0.1010312836676661, -0.0417844296649573, 0.043843354598025, -0.1398151108628816, -0.7035603016349827, -1.01414686160629, -0.1345205710913785]|464.4318542480468750|      0.25000000|[8524, 1216, 11, 163]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      77|[-0.9203282672060145, -0.0433947345437665, -0.0845946325055127, -0.5827315953756577, -0.8507096794420544, -0.2358828556132598, -0.1039507261646487, -0.0931606395411978, -0.1620575391120676, -0.3359551764277168, -1.2877054961710357, -0.4866120830625388, -0.0936588300648058, -0.0481815751959007, -0.1037957231638833, -0.3275792194859802, -0.751976563124264, -0.7177609739710576, -0.0662766397223211, -0.0055305405943066, 0.0958055654497974, -0.0657776496854397, -0.6021418754883828, -0.7785853835325689, -0.295747899837732, -0.0052505835917646, -0.0007187084467273, -0.1893750169853825, -0.3523921806028951, -1.0807356552663976, -0.3047155694629047, -0.0881975016013716, -0.095471495942569, -0.0270812692132754, -0.3652733554309148, -1.143584943497818, -0.461242689867097, -0.1195821201469541, -0.0699352392209354, -0.1007568209189203, -0.2383758609460957, -0.6086048925070118, -0.7098501302354729, -0.1010312836676661, -0.0417844296649573, 0.043843354598025, -0.1398151108628816, -0.7035603016349827, -1.01414686160629, -0.1345205710913785]|464.4318542480468750|      0.12500000|[8636, 1232, 12, 166]                                                      |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      78|[-0.9277061088180424, -0.0604717043201925, -0.0817940241277084, -0.5799053158871725, -0.8394275081123639, -0.2234956634351081, -0.094245130769614, -0.1169191395786912, -0.1694516085423775, -0.333477648059989, -1.275483748450997, -0.4777231287904898, -0.0940575048561985, -0.0458331642385517, -0.0730534203411286, -0.2973609001052033, -0.727256305024209, -0.69706814183477, -0.0544953927107044, 0.0045099540721305, 0.1009404924590731, -0.0690313446754893, -0.5950805837226414, -0.7853864229866664, -0.2686294546186835, 0.0008818069731073, 0.0077475791043159, -0.1526333078135348, -0.3498341197535409, -1.0570227644719064, -0.2789568535822614, -0.0753247442225393, -0.1033270427664971, -0.0431871140063817, -0.3268103459940909, -1.1004509925007993, -0.4275414921423915, -0.1076257577643768, -0.070543173431044, -0.0955188882185931, -0.230441491233787, -0.5911983693544677, -0.6844977788816978, -0.090695450748118, -0.0275890934738943, 0.058715677602025, -0.1298893218110541, -0.6866678858335998, -1.0014186826245612, -0.1238308129428423]|427.1356506347656250|      0.25000000|[8749, 1248, 12, 168]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      79|[-0.9277061088180424, -0.0604717043201925, -0.0817940241277084, -0.5799053158871725, -0.8394275081123639, -0.2234956634351081, -0.094245130769614, -0.1169191395786912, -0.1694516085423775, -0.333477648059989, -1.275483748450997, -0.4777231287904898, -0.0940575048561985, -0.0458331642385517, -0.0730534203411286, -0.2973609001052033, -0.727256305024209, -0.69706814183477, -0.0544953927107044, 0.0045099540721305, 0.1009404924590731, -0.0690313446754893, -0.5950805837226414, -0.7853864229866664, -0.2686294546186835, 0.0008818069731073, 0.0077475791043159, -0.1526333078135348, -0.3498341197535409, -1.0570227644719064, -0.2789568535822614, -0.0753247442225393, -0.1033270427664971, -0.0431871140063817, -0.3268103459940909, -1.1004509925007993, -0.4275414921423915, -0.1076257577643768, -0.070543173431044, -0.0955188882185931, -0.230441491233787, -0.5911983693544677, -0.6844977788816978, -0.090695450748118, -0.0275890934738943, 0.058715677602025, -0.1298893218110541, -0.6866678858335998, -1.0014186826245612, -0.1238308129428423]|427.1356506347656250|      0.12500000|[8861, 1264, 12, 170]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      80|[-0.8994011204631592, -0.0679343842741809, -0.0779471427457015, -0.556592458371934, -0.8340203409071827, -0.1917532645138524, -0.1013263872810816, -0.0834062134807946, -0.1499312500524916, -0.3345232443013543, -1.244302072661677, -0.4561970320114663, -0.0896494296677525, -0.0397789932452002, -0.0571261399339478, -0.2694749331870153, -0.7150640062254335, -0.6680000517278272, -0.0694419036174242, 0.0165116740370193, 0.0844609059997798, -0.077351528715007, -0.5895789579494457, -0.7729793135017392, -0.2715651586497749, 0.0246243411128428, -0.0045482096067179, -0.1593901111672715, -0.3284413334271205, -1.0453514497877046, -0.2520748689619472, -0.087465348613474, -0.081959504393499, -0.0355891440515606, -0.2948919973939899, -1.1004994274113498, -0.4209190263327139, -0.1053547115195319, -0.083644688714304, -0.0961898331391539, -0.2305778875507815, -0.5723669876156792, -0.6530451550136936, -0.0837951651461351, -0.0298963181148696, 0.0623457353802023, -0.106478713043, -0.6676685661981379, -0.9778061731417033, -0.1052661566497088]|392.3240661621093750|      0.25000000|[8973, 1280, 12, 172]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
