k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859435686767648, 0.9620829413352123, 0.9965095621746, 0.9381597751687207, 0.9888132760478902, 0.4578663258527061, 0.9498209881155818, 0.9472276824156554, 0.9661284900527038, 0.5706224350888438, 0.9999073126935969, 0.9999818261899887, 0.9998945634756574, 0.9999683274853596, 0.9999970429159544, 0.9999923604070987, 0.9999939442882168, 0.9999886163728696, 0.9999978728726205, 0.9999947484925344, 0.9999984422426239, 0.9999972607253669, 0.9999995078749067, 0.9999814214864471, 0.9999932122929124, 0.9999950771246902, 0.9999953542609745, 0.9999986970327158, 0.9999977037318386, 0.9999968163015339, 0.9999936122978891, 0.9999968439654636, 0.9999958679437196, 0.9999950280229121, 0.9999969631187399, 0.9999764692877113, 0.999967428835619, 0.999988527013402, 0.9999978089690074, 0.9999977344228479, 0.9999979825132523, 0.9999959638395415, 0.9999647667557301, 0.9999899618164385, 0.9999880537485849, 0.9999805125181307, 0.9999808457472176, 0.9999983905456893, 0.999998374005211, 0.9999966505640326, 0.9999978226607866, 0.9999863651124572, 0.9999857429807043, 0.999990820281567]|2015.2875598168914166|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      86|[-0.3514984061971004, 0.8650752906232397, 0.995229072017176, 0.7446824257659467, 0.9474036451683058, 0.0145314529020827, 0.9222543634202885, 0.9068075209994306, 0.9228974851564175, 0.038886836660647, 0.9991456415943252, 1.002201056616844, 0.9980246482859056, 1.0013808836061109, 0.9928745831705194, 0.9910202856504969, 0.9899825692346895, 1.012040084266337, 0.9980936266443341, 0.9930275564362323, 0.9933810378093586, 0.9957051612778819, 1.0070961436981314, 1.005381494225926, 1.0046558506592795, 0.9967230546548629, 1.0053650676392774, 0.9962598306028604, 1.0034516329760756, 1.0035995338498176, 0.9990962872066144, 1.0028880764968617, 0.995001299348728, 1.006345631872042, 1.0009357022413357, 1.0005971746933242, 0.9980805826252382, 0.9991185005136166, 0.996640495575456, 1.005555028605883, 1.0002836855118278, 0.995169212787257, 1.0073452318722036, 0.9994792659757216, 1.012247765567657, 0.9979583630970523, 0.9941423209560346, 0.9985954129554183, 1.006200771787632, 0.9947374680805141, 0.9974067158677381, 0.9942647075810637, 0.9945708689081179, 0.9953801516051881]| 76.2157921197125034|      0.01562500|[11094, 0, 86, 258]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      87|[-0.3514984061971004, 0.8650752906232397, 0.995229072017176, 0.7446824257659467, 0.9474036451683058, 0.0145314529020827, 0.9222543634202885, 0.9068075209994306, 0.9228974851564175, 0.038886836660647, 0.9991456415943252, 1.002201056616844, 0.9980246482859056, 1.0013808836061109, 0.9928745831705194, 0.9910202856504969, 0.9899825692346895, 1.012040084266337, 0.9980936266443341, 0.9930275564362323, 0.9933810378093586, 0.9957051612778819, 1.0070961436981314, 1.005381494225926, 1.0046558506592795, 0.9967230546548629, 1.0053650676392774, 0.9962598306028604, 1.0034516329760756, 1.0035995338498176, 0.9990962872066144, 1.0028880764968617, 0.995001299348728, 1.006345631872042, 1.0009357022413357, 1.0005971746933242, 0.9980805826252382, 0.9991185005136166, 0.996640495575456, 1.005555028605883, 1.0002836855118278, 0.995169212787257, 1.0073452318722036, 0.9994792659757216, 1.012247765567657, 0.9979583630970523, 0.9941423209560346, 0.9985954129554183, 1.006200771787632, 0.9947374680805141, 0.9974067158677381, 0.9942647075810637, 0.9945708689081179, 0.9953801516051881]| 76.2157921197125034|      0.00781250|[11223, 0, 87, 261]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      88|[-0.3466755180252496, 0.8636475685059422, 0.9953040946329366, 0.741896772816097, 0.9469755043250996, 0.0186008020772449, 0.9231161094528959, 0.9070423110833785, 0.9223919566494057, 0.0418486447778682, 0.9993712443843008, 1.0024512533103376, 0.9977398450513714, 1.0012553684703984, 0.9925417982620883, 0.9911459057305172, 0.9899604701290966, 1.0121769241803669, 0.997908579534324, 0.993157725015542, 0.9933008829828216, 0.9955973973837752, 1.0071781353163733, 1.005614601353778, 1.0045441046609558, 0.9970061867327219, 1.0051464992183852, 0.9962667922256361, 1.0035153616260006, 1.00376767242238, 0.9989393115370245, 1.0029543828847431, 0.9949644893872422, 1.0062640041161628, 1.0009300921764273, 1.0005553429974126, 0.9980943158471823, 0.9991285761225462, 0.9961333633833508, 1.0053300572080073, 1.000077692903259, 0.9951446408291706, 1.0071571379912745, 0.9996451799764191, 1.0121835799850305, 0.9979904563256344, 0.9938396452481031, 0.9990016792397592, 1.0061498828147535, 0.9946706657456957, 0.997387529488375, 0.9941364329182477, 0.9945033108227063, 0.9953657303080915]| 76.0032529192942832|      0.01562500|[11352, 0, 88, 264]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      89|[-0.3466755180252496, 0.8636475685059422, 0.9953040946329366, 0.741896772816097, 0.9469755043250996, 0.0186008020772449, 0.9231161094528959, 0.9070423110833785, 0.9223919566494057, 0.0418486447778682, 0.9993712443843008, 1.0024512533103376, 0.9977398450513714, 1.0012553684703984, 0.9925417982620883, 0.9911459057305172, 0.9899604701290966, 1.0121769241803669, 0.997908579534324, 0.993157725015542, 0.9933008829828216, 0.9955973973837752, 1.0071781353163733, 1.005614601353778, 1.0045441046609558, 0.9970061867327219, 1.0051464992183852, 0.9962667922256361, 1.0035153616260006, 1.00376767242238, 0.9989393115370245, 1.0029543828847431, 0.9949644893872422, 1.0062640041161628, 1.0009300921764273, 1.0005553429974126, 0.9980943158471823, 0.9991285761225462, 0.9961333633833508, 1.0053300572080073, 1.000077692903259, 0.9951446408291706, 1.0071571379912745, 0.9996451799764191, 1.0121835799850305, 0.9979904563256344, 0.9938396452481031, 0.9990016792397592, 1.0061498828147535, 0.9946706657456957, 0.997387529488375, 0.9941364329182477, 0.9945033108227063, 0.9953657303080915]| 76.0032529192942832|      0.00781250|[11481, 0, 89, 267]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      90|[-0.3507964015185926, 0.8619634627642405, 0.9952025127018314, 0.7388825493501847, 0.9459720330321536, 0.0145835399679492, 0.9233064288462781, 0.9067984327828396, 0.9217449247604971, 0.0383231866120663, 0.9995787802343755, 1.0026216636039087, 0.997779046806553, 1.001472683433758, 0.9926565690824999, 0.9912263022503829, 0.9899027413824869, 1.0121486944171552, 0.997931490790906, 0.9927874919982798, 0.9934607203959198, 0.9956657176943455, 1.0069971944721485, 1.0058986595365838, 1.004391720306647, 0.9973358174647197, 1.0047679764015038, 0.9961420145802159, 1.0034763452726978, 1.003685221163734, 0.9990983070196512, 1.00300556183261, 0.9947559401869224, 1.0061346221749052, 1.0009986059869325, 1.0001382476066385, 0.9980678046214714, 0.9992592006866887, 0.9959072638913855, 1.0056862891517386, 1.0005440011536046, 0.9955445673764448, 1.0070740327454228, 0.9994869976210391, 1.012419751592211, 0.998317555538019, 0.9937522503476156, 0.9989307157028199, 1.0061286744330216, 0.9943069202431348, 0.9975746480472941, 0.9939518763472834, 0.9947088867611467, 0.995494124425154]| 75.8229456847184053|      0.01562500|[11610, 0, 90, 270]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      91|[-0.3507964015185926, 0.8619634627642405, 0.9952025127018314, 0.7388825493501847, 0.9459720330321536, 0.0145835399679492, 0.9233064288462781, 0.9067984327828396, 0.9217449247604971, 0.0383231866120663, 0.9995787802343755, 1.0026216636039087, 0.997779046806553, 1.001472683433758, 0.9926565690824999, 0.9912263022503829, 0.9899027413824869, 1.0121486944171552, 0.997931490790906, 0.9927874919982798, 0.9934607203959198, 0.9956657176943455, 1.0069971944721485, 1.0058986595365838, 1.004391720306647, 0.9973358174647197, 1.0047679764015038, 0.9961420145802159, 1.0034763452726978, 1.003685221163734, 0.9990983070196512, 1.00300556183261, 0.9947559401869224, 1.0061346221749052, 1.0009986059869325, 1.0001382476066385, 0.9980678046214714, 0.9992592006866887, 0.9959072638913855, 1.0056862891517386, 1.0005440011536046, 0.9955445673764448, 1.0070740327454228, 0.9994869976210391, 1.012419751592211, 0.998317555538019, 0.9937522503476156, 0.9989307157028199, 1.0061286744330216, 0.9943069202431348, 0.9975746480472941, 0.9939518763472834, 0.9947088867611467, 0.995494124425154]| 75.8229456847184053|      0.00781250|[11739, 0, 91, 273]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      92|[-0.3460643206282172, 0.8608493086166815, 0.9952867889420608, 0.7363895971404365, 0.9449390527891849, 0.0186769210149962, 0.923629114243918, 0.9072673396214924, 0.9220434256872895, 0.0413166636432028, 0.999630442707668, 1.0030538411262047, 0.9978192248928431, 1.0011089249950844, 0.9922642688115346, 0.9916322000442518, 0.9900978316315147, 1.0125870524800786, 0.9973950375255112, 0.9934334374614401, 0.9929914787296434, 0.9957789060854714, 1.0071744263339721, 1.0059885463550158, 1.0048165115465864, 0.9970722504509897, 1.0047629019068085, 0.9961014795921879, 1.003676171898551, 1.0037182811073888, 0.9995002048303088, 1.0031452804126397, 0.9943259748779139, 1.0065101595576713, 1.0008522328832028, 1.0007869415282187, 0.9981868140544125, 0.999083049656718, 0.9958698983736027, 1.0057424227872018, 1.0011201942744778, 0.9956946708540835, 1.007012398996424, 0.9995351423753308, 1.0122903556719502, 0.9983923253042812, 0.9935185258471964, 0.999276042748395, 1.0063341576213982, 0.994171508109185, 0.9972197985382697, 0.9942551958203036, 0.9947764165948955, 0.9955302435788066]| 75.5864683270182240|      0.01562500|[11868, 0, 92, 276]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      93|[-0.3460643206282172, 0.8608493086166815, 0.9952867889420608, 0.7363895971404365, 0.9449390527891849, 0.0186769210149962, 0.923629114243918, 0.9072673396214924, 0.9220434256872895, 0.0413166636432028, 0.999630442707668, 1.0030538411262047, 0.9978192248928431, 1.0011089249950844, 0.9922642688115346, 0.9916322000442518, 0.9900978316315147, 1.0125870524800786, 0.9973950375255112, 0.9934334374614401, 0.9929914787296434, 0.9957789060854714, 1.0071744263339721, 1.0059885463550158, 1.0048165115465864, 0.9970722504509897, 1.0047629019068085, 0.9961014795921879, 1.003676171898551, 1.0037182811073888, 0.9995002048303088, 1.0031452804126397, 0.9943259748779139, 1.0065101595576713, 1.0008522328832028, 1.0007869415282187, 0.9981868140544125, 0.999083049656718, 0.9958698983736027, 1.0057424227872018, 1.0011201942744778, 0.9956946708540835, 1.007012398996424, 0.9995351423753308, 1.0122903556719502, 0.9983923253042812, 0.9935185258471964, 0.999276042748395, 1.0063341576213982, 0.994171508109185, 0.9972197985382697, 0.9942551958203036, 0.9947764165948955, 0.9955302435788066]| 75.5864683270182240|      0.00781250|[11997, 0, 93, 279]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      94|[-0.3495827504378399, 0.8591142292036339, 0.9953327471629817, 0.733060169239329, 0.9441467915147238, 0.0145574266894378, 0.9239881304038183, 0.9069117992892392, 0.9215378456605972, 0.0376564031713516, 1.0002322225366234, 1.0027199119379369, 0.9978833195554155, 1.001169184815738, 0.9924230295594842, 0.9917224005212979, 0.9897562527268986, 1.0127184784090035, 0.9974528926973997, 0.9932287902160873, 0.9931502521121613, 0.9954588511803613, 1.0072314501157074, 1.0062935924841385, 1.0043688121633783, 0.9971334215744467, 1.0046001820252204, 0.9955777884513531, 1.003758644967607, 1.003852370995927, 0.9996384001906543, 1.0030738608243936, 0.9943861401634244, 1.00660290669825, 1.0009925165387077, 1.0012680626712624, 0.9982359353394584, 0.9994099305946955, 0.996230869403608, 1.0056773110369719, 1.001483799174686, 0.995385657166516, 1.0067152601852902, 0.9995108087673487, 1.0122708742354134, 0.9978705867847864, 0.9935259419332231, 0.9994499321921336, 1.006253005450189, 0.9940486392210789, 0.996750338964622, 0.9946781657986972, 0.9946585773752996, 0.9956663363691678]| 75.4027757358385884|      0.01562500|[12126, 0, 94, 282]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      95|[-0.3495827504378399, 0.8591142292036339, 0.9953327471629817, 0.733060169239329, 0.9441467915147238, 0.0145574266894378, 0.9239881304038183, 0.9069117992892392, 0.9215378456605972, 0.0376564031713516, 1.0002322225366234, 1.0027199119379369, 0.9978833195554155, 1.001169184815738, 0.9924230295594842, 0.9917224005212979, 0.9897562527268986, 1.0127184784090035, 0.9974528926973997, 0.9932287902160873, 0.9931502521121613, 0.9954588511803613, 1.0072314501157074, 1.0062935924841385, 1.0043688121633783, 0.9971334215744467, 1.0046001820252204, 0.9955777884513531, 1.003758644967607, 1.003852370995927, 0.9996384001906543, 1.0030738608243936, 0.9943861401634244, 1.00660290669825, 1.0009925165387077, 1.0012680626712624, 0.9982359353394584, 0.9994099305946955, 0.996230869403608, 1.0056773110369719, 1.001483799174686, 0.995385657166516, 1.0067152601852902, 0.9995108087673487, 1.0122708742354134, 0.9978705867847864, 0.9935259419332231, 0.9994499321921336, 1.006253005450189, 0.9940486392210789, 0.996750338964622, 0.9946781657986972, 0.9946585773752996, 0.9956663363691678]| 75.4027757358385884|      0.00781250|[12255, 0, 95, 285]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      96|[-0.3444159139056759, 0.8582107841711294, 0.9953696717196587, 0.7313042849002358, 0.9433463717080316, 0.0185476808311843, 0.9242508793443388, 0.9071521797691754, 0.9217117955491909, 0.0410745262494143, 1.000224534522622, 1.0028919112043222, 0.9979119054873703, 1.0010043805806221, 0.992484349743028, 0.9919616743274997, 0.9899634696322174, 1.012790428151409, 0.9976688752405178, 0.993452379916386, 0.9930718754801002, 0.9959817817400236, 1.0074723791754412, 1.0067756861625186, 1.0043348440525655, 0.997257682306105, 1.0044705455479843, 0.9949551258482888, 1.0038577795445196, 1.003974313228671, 0.9996320731771116, 1.0031570298561396, 0.9945845030415266, 1.0063245143645436, 1.0010528926093105, 1.0009305812176024, 0.9984043825888343, 0.9993371777488363, 0.9964830163283656, 1.0055850341415469, 1.0013530632833512, 0.9955354990503387, 1.0066132416759819, 0.9994153464475621, 1.0121404824736795, 0.9976760011461758, 0.9935643976098513, 0.9994507327546329, 1.0064994856639287, 0.9938091272976113, 0.996793815343858, 0.9948698796423582, 0.9945335709227541, 0.9960136750677735]| 75.2817356719208561|      0.01562500|[12384, 0, 96, 288]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      97|[-0.3444159139056759, 0.8582107841711294, 0.9953696717196587, 0.7313042849002358, 0.9433463717080316, 0.0185476808311843, 0.9242508793443388, 0.9071521797691754, 0.9217117955491909, 0.0410745262494143, 1.000224534522622, 1.0028919112043222, 0.9979119054873703, 1.0010043805806221, 0.992484349743028, 0.9919616743274997, 0.9899634696322174, 1.012790428151409, 0.9976688752405178, 0.993452379916386, 0.9930718754801002, 0.9959817817400236, 1.0074723791754412, 1.0067756861625186, 1.0043348440525655, 0.997257682306105, 1.0044705455479843, 0.9949551258482888, 1.0038577795445196, 1.003974313228671, 0.9996320731771116, 1.0031570298561396, 0.9945845030415266, 1.0063245143645436, 1.0010528926093105, 1.0009305812176024, 0.9984043825888343, 0.9993371777488363, 0.9964830163283656, 1.0055850341415469, 1.0013530632833512, 0.9955354990503387, 1.0066132416759819, 0.9994153464475621, 1.0121404824736795, 0.9976760011461758, 0.9935643976098513, 0.9994507327546329, 1.0064994856639287, 0.9938091272976113, 0.996793815343858, 0.9948698796423582, 0.9945335709227541, 0.9960136750677735]| 75.2817356719208561|      0.00781250|[12513, 0, 97, 291]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      98|[-0.3484076964123147, 0.8563947835220252, 0.9947112577589726, 0.7285036938201724, 0.9426802953132352, 0.0144533166653146, 0.9243607849516418, 0.9073227094478498, 0.9211017278490856, 0.0372925052546062, 1.0001986449115243, 1.0032188212223747, 0.9979771341014687, 1.0013609035649744, 0.9924153427143064, 0.9925166794928004, 0.9899258316166695, 1.012712791234951, 0.9974891145775039, 0.9932452215562699, 0.9928028571973601, 0.9963100571122802, 1.0076592502085615, 1.0067300235752379, 1.0043926759921618, 0.997096069987148, 1.0045304564186741, 0.9951490246746372, 1.0039144739338461, 1.0039718995735, 0.9993190326429036, 1.0029729495080422, 0.9947864826955551, 1.0064061293130357, 1.0011795901258036, 1.0008055202951267, 0.9983986735621216, 0.9993647586504796, 0.9963247944183751, 1.005558926482665, 1.0014001348876087, 0.9956231010679298, 1.006977141968547, 0.9994454691989026, 1.01208407571979, 0.997563349043878, 0.9937703750899247, 0.9993837004789443, 1.0065914999808592, 0.9937659850774985, 0.9969953719315195, 0.9948867311296352, 0.994120259894439, 0.9961169046441479]| 75.0409453333402610|      0.01562500|[12642, 0, 98, 294]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      99|[-0.3484076964123147, 0.8563947835220252, 0.9947112577589726, 0.7285036938201724, 0.9426802953132352, 0.0144533166653146, 0.9243607849516418, 0.9073227094478498, 0.9211017278490856, 0.0372925052546062, 1.0001986449115243, 1.0032188212223747, 0.9979771341014687, 1.0013609035649744, 0.9924153427143064, 0.9925166794928004, 0.9899258316166695, 1.012712791234951, 0.9974891145775039, 0.9932452215562699, 0.9928028571973601, 0.9963100571122802, 1.0076592502085615, 1.0067300235752379, 1.0043926759921618, 0.997096069987148, 1.0045304564186741, 0.9951490246746372, 1.0039144739338461, 1.0039718995735, 0.9993190326429036, 1.0029729495080422, 0.9947864826955551, 1.0064061293130357, 1.0011795901258036, 1.0008055202951267, 0.9983986735621216, 0.9993647586504796, 0.9963247944183751, 1.005558926482665, 1.0014001348876087, 0.9956231010679298, 1.006977141968547, 0.9994454691989026, 1.01208407571979, 0.997563349043878, 0.9937703750899247, 0.9993837004789443, 1.0065914999808592, 0.9937659850774985, 0.9969953719315195, 0.9948867311296352, 0.994120259894439, 0.9961169046441479]| 75.0409453333402610|      0.00781250|[12771, 0, 99, 297]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
     100|[-0.3437154334574364, 0.8550986933305861, 0.9947476258466412, 0.7256122155030665, 0.9418384433663395, 0.0183260102699284, 0.925129904310092, 0.9074459161886478, 0.9211163776309294, 0.0406257513143517, 0.9998569115734083, 1.0033472700098844, 0.9982208686715346, 1.0010770015157178, 0.9921289616143618, 0.9924742900119538, 0.9897361458786154, 1.0127960874929922, 0.9975645862941459, 0.9931413679216579, 0.9927846548941627, 0.9965042940730178, 1.0075943096518758, 1.0065465995054894, 1.0044127294566496, 0.997238228786665, 1.0046556772791575, 0.9951642798217494, 1.0038775703259062, 1.0040054826934914, 0.9992428250614862, 1.002587068967718, 0.9945083045300499, 1.0065206545417689, 1.0012612798341924, 1.0008535112904484, 0.9980860464013636, 0.9992726976437009, 0.9962184860063908, 1.00528427215276, 1.0015166038276935, 0.9955226249087727, 1.006901219549087, 0.999357093147987, 1.0118724105674775, 0.9974929073686866, 0.9944184801323528, 0.9993674753923987, 1.0066900996339863, 0.9938333174746404, 0.9969542714699292, 0.9948863269706691, 0.994076292903226, 0.9958970923973972]| 74.8376613778789874|      0.01562500|[12900, 0, 100, 300]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     101|[-0.3437154334574364, 0.8550986933305861, 0.9947476258466412, 0.7256122155030665, 0.9418384433663395, 0.0183260102699284, 0.925129904310092, 0.9074459161886478, 0.9211163776309294, 0.0406257513143517, 0.9998569115734083, 1.0033472700098844, 0.9982208686715346, 1.0010770015157178, 0.9921289616143618, 0.9924742900119538, 0.9897361458786154, 1.0127960874929922, 0.9975645862941459, 0.9931413679216579, 0.9927846548941627, 0.9965042940730178, 1.0075943096518758, 1.0065465995054894, 1.0044127294566496, 0.997238228786665, 1.0046556772791575, 0.9951642798217494, 1.0038775703259062, 1.0040054826934914, 0.9992428250614862, 1.002587068967718, 0.9945083045300499, 1.0065206545417689, 1.0012612798341924, 1.0008535112904484, 0.9980860464013636, 0.9992726976437009, 0.9962184860063908, 1.00528427215276, 1.0015166038276935, 0.9955226249087727, 1.006901219549087, 0.999357093147987, 1.0118724105674775, 0.9974929073686866, 0.9944184801323528, 0.9993674753923987, 1.0066900996339863, 0.9938333174746404, 0.9969542714699292, 0.9948863269706691, 0.994076292903226, 0.9958970923973972]| 74.8376613778789874|      0.00781250|[13029, 0, 101, 303]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     102|[-0.3474717237197818, 0.8535901290370694, 0.9949493443458726, 0.7221863415347768, 0.9409485962039112, 0.0140884792454713, 0.9251843165617295, 0.9073218911959847, 0.9205557436475132, 0.0371193275557591, 0.999783810163138, 1.0031789964422007, 0.9980401910161045, 1.0013522030841433, 0.9923037790367921, 0.9923748520514298, 0.9895243066677638, 1.0129595669122033, 0.9977100495164416, 0.9930577761085316, 0.9928527276776055, 0.9962190959473162, 1.0075917379518946, 1.0066147489139747, 1.0044783531679033, 0.9968365521170028, 1.0047505911106258, 0.9952123016881262, 1.0041189014386105, 1.0040183079972111, 0.9994504421938867, 1.002621281641602, 0.9947218506607954, 1.006631108409143, 1.001403000225714, 1.0007415720872919, 0.997889255851525, 0.9991518794641208, 0.9960121590375729, 1.005493097794299, 1.0015789763268466, 0.9952863614764141, 1.0068031495007321, 0.9993550655242784, 1.0117541365488867, 0.9979446109951425, 0.993934780504946, 0.9991334744420018, 1.006809412611635, 0.9937685232117717, 0.9968649426437082, 0.9947956187404308, 0.994131243249727, 0.9958902902620934]| 74.6198069097892756|      0.01562500|[13158, 0, 102, 306]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     103|[-0.3474717237197818, 0.8535901290370694, 0.9949493443458726, 0.7221863415347768, 0.9409485962039112, 0.0140884792454713, 0.9251843165617295, 0.9073218911959847, 0.9205557436475132, 0.0371193275557591, 0.999783810163138, 1.0031789964422007, 0.9980401910161045, 1.0013522030841433, 0.9923037790367921, 0.9923748520514298, 0.9895243066677638, 1.0129595669122033, 0.9977100495164416, 0.9930577761085316, 0.9928527276776055, 0.9962190959473162, 1.0075917379518946, 1.0066147489139747, 1.0044783531679033, 0.9968365521170028, 1.0047505911106258, 0.9952123016881262, 1.0041189014386105, 1.0040183079972111, 0.9994504421938867, 1.002621281641602, 0.9947218506607954, 1.006631108409143, 1.001403000225714, 1.0007415720872919, 0.997889255851525, 0.9991518794641208, 0.9960121590375729, 1.005493097794299, 1.0015789763268466, 0.9952863614764141, 1.0068031495007321, 0.9993550655242784, 1.0117541365488867, 0.9979446109951425, 0.993934780504946, 0.9991334744420018, 1.006809412611635, 0.9937685232117717, 0.9968649426437082, 0.9947956187404308, 0.994131243249727, 0.9958902902620934]| 74.6198069097892756|      0.00781250|[13287, 0, 103, 309]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     104|[-0.3426436047312539, 0.8523226708516395, 0.9951513168345658, 0.7194712392600346, 0.9403570687590244, 0.0178955242871728, 0.9257882638047967, 0.9076082564193629, 0.9202409840062434, 0.0406135221079672, 0.9999483355721491, 1.0033250363500326, 0.9980728114778861, 1.001547458692426, 0.9923764303808741, 0.9924197623572171, 0.9894636655860861, 1.0128816760737245, 0.99797066637807, 0.9929559098760287, 0.9926291891061311, 0.9964094316768046, 1.0075868998093065, 1.0065191983451809, 1.0042638230982748, 0.9968966134296694, 1.0046508577199946, 0.9950002216801569, 1.0040770836797654, 1.0040505054395377, 0.9995283224047858, 1.0027071477466722, 0.9944463221362823, 1.0064652379837942, 1.0013696683530615, 1.0007285686971379, 0.9980062726025775, 0.9990722054091071, 0.9962117037611701, 1.0053254594592376, 1.0018012144933752, 0.9953819186942814, 1.006819360971845, 0.9996078559172069, 1.01177215030799, 0.9980230542470524, 0.9937523204384794, 0.9993924825566816, 1.0066846529281959, 0.9934737395894454, 0.9970605732024658, 0.9947809174028279, 0.9944944152582271, 0.9957781793263084]| 74.4168823486911180|      0.01562500|[13416, 0, 104, 312]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     105|[-0.3426436047312539, 0.8523226708516395, 0.9951513168345658, 0.7194712392600346, 0.9403570687590244, 0.0178955242871728, 0.9257882638047967, 0.9076082564193629, 0.9202409840062434, 0.0406135221079672, 0.9999483355721491, 1.0033250363500326, 0.9980728114778861, 1.001547458692426, 0.9923764303808741, 0.9924197623572171, 0.9894636655860861, 1.0128816760737245, 0.99797066637807, 0.9929559098760287, 0.9926291891061311, 0.9964094316768046, 1.0075868998093065, 1.0065191983451809, 1.0042638230982748, 0.9968966134296694, 1.0046508577199946, 0.9950002216801569, 1.0040770836797654, 1.0040505054395377, 0.9995283224047858, 1.0027071477466722, 0.9944463221362823, 1.0064652379837942, 1.0013696683530615, 1.0007285686971379, 0.9980062726025775, 0.9990722054091071, 0.9962117037611701, 1.0053254594592376, 1.0018012144933752, 0.9953819186942814, 1.006819360971845, 0.9996078559172069, 1.01177215030799, 0.9980230542470524, 0.9937523204384794, 0.9993924825566816, 1.0066846529281959, 0.9934737395894454, 0.9970605732024658, 0.9947809174028279, 0.9944944152582271, 0.9957781793263084]| 74.4168823486911180|      0.00781250|[13545, 0, 105, 315]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     106|[-0.3462331504777118, 0.8508868669366544, 0.9948473031454409, 0.7162173139758604, 0.9397786202717594, 0.0138181876953588, 0.9256173115536088, 0.9069845022905275, 0.9200701364902347, 0.0367364374205767, 0.9999268937613952, 1.0033378651200777, 0.9974663714012748, 1.0019586733200794, 0.9920214721084839, 0.9927822931397182, 0.989719801744621, 1.0129205789517206, 0.9981883229849988, 0.9926617705623269, 0.9922412139652321, 0.9964618431417355, 1.007852347673035, 1.0064624179483797, 1.0041471344842035, 0.9969372661292901, 1.004515104658738, 0.9949136977759248, 1.0039784326066694, 1.0043268710890845, 0.999877426589413, 1.0023976387082936, 0.9943292116577207, 1.0065430479318282, 1.0014435781660405, 1.0005658272614004, 0.9976929488184116, 0.9991531184360823, 0.9966470770261278, 1.0056683788908736, 1.0016309627161026, 0.9955265191009429, 1.0069755528631872, 0.9999142124251053, 1.0121337297094137, 0.9985183414263032, 0.9938216239569206, 0.999492066875273, 1.0068321124662771, 0.9931540096020083, 0.9972146892048744, 0.9948719417015843, 0.9948995106874672, 0.9960217624928567]| 74.2104700559696795|      0.01562500|[13674, 0, 106, 318]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
