k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      85|[-0.9888939903965936, 2.030691787863754, 1.8477278161485364, 1.0110587873374128, 2.1857992293396684, 4.260029950370611, 5.367546249457613, -1.0977909381156092, -1.0503524816472518, 0.9810788116856007, 4.218476005394372, 1.020320474906946, -1.0709772333541292, 1.046517188784624, 2.06428535541033, 0.9898895381455529, 2.1217022344276253, 2.1574289786884293, 0.9915909723573674, -1.1058464581308443, -0.9442486327671367, 0.4505726657895868, -1.0072520294968832, 1.0553895989497493, -2.109029049477425, -8.333428591343447, 1.121714967431054, -0.9821724743311048, -0.9872584815387612, 2.1639282059207714, -1.0943332477803245, 0.9685567207766902, -2.0358771507261797, -2.1125377321144425, -2.0911032303429566, -1.6062835834969007, -4.090317227752042, -2.103917323864047, 2.0728727909753677, 1.1260053241668175, 1.082602266017574, -1.0230606606763957, 2.1984079363373663, 2.1851770028564523, -1.0702906852321763, -1.0729087056888216, -2.2154326317033837, -1.033525869883715, -2.144475764301449, 2.0994394673188905, 0.9822699146226197, 2.124675677129631, 2.142517974621348, -2.1869888873967267, 4.169373744096541, 0.9776023008496053, 0.979047402226713, 0.9736553300826014, 2.0262547895953573, 0.9584112114647353, 1.194327626478779, -2.063792995996102, -2.2150630669696665, 1.0581920429076552, -1.7060724124107545, 2.0161697129792793, 7.287262871220702, 1.1114776938043118, 1.0766784442774187, -1.0920165049914432, 2.1008837209940756, 1.2692355271793507, 4.217113949068801, 2.1322628502976686, 1.075986424965474, 5.169713485272583, -0.9438948110605531, 1.0298479736527715, 2.00558630583779, -1.016628513044934, -1.9324124278950678, 1.0356564853546582, -5.266070590191185, 4.127395058658378, 2.163427613492333, 5.291910470061624, 5.1290273858161815, 4.160601546212846, -2.123948248655919, -2.257334466678063, 1.982399931923736, 2.108048646974618, 2.135112645668691, -2.2225291113700893, 0.9589778143692949, 1.1746979517823433, 4.228827571948879, -1.0214332854340655, -1.9433844572879742, -4.1581427487346785]|-2041.8375244140625000|      0.50000000|[6847, 507, 0, 507]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[-0.9888939903965936, 2.030691787863754, 1.8477278161485364, 1.0110587873374128, 2.1857992293396684, 4.260029950370611, 5.367546249457613, -1.0977909381156092, -1.0503524816472518, 0.9810788116856007, 4.218476005394372, 1.020320474906946, -1.0709772333541292, 1.046517188784624, 2.06428535541033, 0.9898895381455529, 2.1217022344276253, 2.1574289786884293, 0.9915909723573674, -1.1058464581308443, -0.9442486327671367, 0.4505726657895868, -1.0072520294968832, 1.0553895989497493, -2.109029049477425, -8.333428591343447, 1.121714967431054, -0.9821724743311048, -0.9872584815387612, 2.1639282059207714, -1.0943332477803245, 0.9685567207766902, -2.0358771507261797, -2.1125377321144425, -2.0911032303429566, -1.6062835834969007, -4.090317227752042, -2.103917323864047, 2.0728727909753677, 1.1260053241668175, 1.082602266017574, -1.0230606606763957, 2.1984079363373663, 2.1851770028564523, -1.0702906852321763, -1.0729087056888216, -2.2154326317033837, -1.033525869883715, -2.144475764301449, 2.0994394673188905, 0.9822699146226197, 2.124675677129631, 2.142517974621348, -2.1869888873967267, 4.169373744096541, 0.9776023008496053, 0.979047402226713, 0.9736553300826014, 2.0262547895953573, 0.9584112114647353, 1.194327626478779, -2.063792995996102, -2.2150630669696665, 1.0581920429076552, -1.7060724124107545, 2.0161697129792793, 7.287262871220702, 1.1114776938043118, 1.0766784442774187, -1.0920165049914432, 2.1008837209940756, 1.2692355271793507, 4.217113949068801, 2.1322628502976686, 1.075986424965474, 5.169713485272583, -0.9438948110605531, 1.0298479736527715, 2.00558630583779, -1.016628513044934, -1.9324124278950678, 1.0356564853546582, -5.266070590191185, 4.127395058658378, 2.163427613492333, 5.291910470061624, 5.1290273858161815, 4.160601546212846, -2.123948248655919, -2.257334466678063, 1.982399931923736, 2.108048646974618, 2.135112645668691, -2.2225291113700893, 0.9589778143692949, 1.1746979517823433, 4.228827571948879, -1.0214332854340655, -1.9433844572879742, -4.1581427487346785]|-2041.8375244140625000|      0.25000000|[6967, 516, 0, 516]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      87|[-0.987923093741916, 2.0229176484733995, 1.845260939063823, 1.0041513044945531, 2.1551590004442818, 4.267399283227311, 5.351032315365504, -1.1189270220294936, -1.0728351355718413, 0.9911268234934664, 4.222540482446305, 1.0209125836630206, -1.0836336682820669, 1.0087713800398106, 2.0683141837378587, 1.0053527891231206, 2.130698531722362, 2.1139775587987755, 1.0040959571813723, -1.1571797728382638, -0.9972506229781279, 0.4731277847300404, -0.9965722750534113, 1.0508441851787234, -2.124864255109796, -8.329761082803468, 1.1282156930330174, -0.9677232173245972, -0.9890726487695253, 2.147979560295626, -1.0921991397217852, 0.9659688431088032, -2.066213256880273, -2.149499804355804, -2.1156533226328538, -1.5545366294824352, -4.129850638064825, -2.101265214729971, 2.050760528491507, 1.1512600376241355, 1.0910954485182311, -1.0370115683152612, 2.183126012287714, 2.2150381041293685, -1.0587784507332008, -1.105076205587672, -2.1882175363232337, -1.029073185448989, -2.1316503927962427, 2.1337630963981074, 0.9549993541263693, 2.144659952198158, 2.1548630411118412, -2.1769067334211134, 4.1874028138862, 0.9279890871238743, 0.9972584361251874, 0.9721088413452147, 2.000433743770848, 0.9894791382172202, 1.1676196467985442, -2.077922566880924, -2.2096419249720674, 1.0439734876434819, -1.7105477906621893, 2.0410196554324718, 7.288045601964346, 1.1515462775633487, 1.114930127344281, -1.0726549506496614, 2.0591582148951986, 1.2839644860980088, 4.195463814696914, 2.1758344990116125, 1.0408935036243558, 5.180505969187308, -0.9418514476320211, 0.9911797729721004, 2.03262067973975, -0.9813579476257075, -1.945030606890689, 1.0568687997626636, -5.22803914430238, 4.1609498687033435, 2.1235342346664696, 5.30284847770482, 5.114583745222245, 4.156531607300003, -2.1683543450474647, -2.248594438565572, 1.989528429894411, 2.0885168667092833, 2.0878039656621277, -2.191304490384751, 0.9710252220965723, 1.1528757612907494, 4.23704840905509, -0.9659436242598014, -1.9234485077040784, -4.186164600634413]|-2043.3591308593750000|      0.50000000|[6995, 518, 0, 518]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      88|[-0.987923093741916, 2.0229176484733995, 1.845260939063823, 1.0041513044945531, 2.1551590004442818, 4.267399283227311, 5.351032315365504, -1.1189270220294936, -1.0728351355718413, 0.9911268234934664, 4.222540482446305, 1.0209125836630206, -1.0836336682820669, 1.0087713800398106, 2.0683141837378587, 1.0053527891231206, 2.130698531722362, 2.1139775587987755, 1.0040959571813723, -1.1571797728382638, -0.9972506229781279, 0.4731277847300404, -0.9965722750534113, 1.0508441851787234, -2.124864255109796, -8.329761082803468, 1.1282156930330174, -0.9677232173245972, -0.9890726487695253, 2.147979560295626, -1.0921991397217852, 0.9659688431088032, -2.066213256880273, -2.149499804355804, -2.1156533226328538, -1.5545366294824352, -4.129850638064825, -2.101265214729971, 2.050760528491507, 1.1512600376241355, 1.0910954485182311, -1.0370115683152612, 2.183126012287714, 2.2150381041293685, -1.0587784507332008, -1.105076205587672, -2.1882175363232337, -1.029073185448989, -2.1316503927962427, 2.1337630963981074, 0.9549993541263693, 2.144659952198158, 2.1548630411118412, -2.1769067334211134, 4.1874028138862, 0.9279890871238743, 0.9972584361251874, 0.9721088413452147, 2.000433743770848, 0.9894791382172202, 1.1676196467985442, -2.077922566880924, -2.2096419249720674, 1.0439734876434819, -1.7105477906621893, 2.0410196554324718, 7.288045601964346, 1.1515462775633487, 1.114930127344281, -1.0726549506496614, 2.0591582148951986, 1.2839644860980088, 4.195463814696914, 2.1758344990116125, 1.0408935036243558, 5.180505969187308, -0.9418514476320211, 0.9911797729721004, 2.03262067973975, -0.9813579476257075, -1.945030606890689, 1.0568687997626636, -5.22803914430238, 4.1609498687033435, 2.1235342346664696, 5.30284847770482, 5.114583745222245, 4.156531607300003, -2.1683543450474647, -2.248594438565572, 1.989528429894411, 2.0885168667092833, 2.0878039656621277, -2.191304490384751, 0.9710252220965723, 1.1528757612907494, 4.23704840905509, -0.9659436242598014, -1.9234485077040784, -4.186164600634413]|-2043.3591308593750000|      0.25000000|[7116, 527, 0, 527]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[-0.9840456208268011, 2.0384914824265974, 1.8519303486652277, 1.005121727111844, 2.147405898844028, 4.299582066799649, 5.3224002419651075, -1.1137626605004542, -1.064645356122599, 1.026748258903996, 4.1996502110201375, 0.9989960085789545, -1.0886543589254452, 1.0187779344562669, 2.087843452752923, 0.9815765557275932, 2.1188344931795893, 2.1002700593159744, 1.009381744153556, -1.1366303611009283, -0.9963012598524496, 0.5416599835018887, -0.9424600371202111, 1.0469892950131006, -2.113931628865598, -8.30890533067889, 1.1595978143600452, -0.9856563010965377, -1.0394868673004651, 2.1515202935327276, -1.0897039029192515, 0.96208699614766, -2.033244265272241, -2.1859215235592546, -2.0934629374641687, -1.56522828479898, -4.127319076236579, -2.084047335780727, 2.0558541318131445, 1.1558070584152198, 1.1074086107854773, -1.0418454192311648, 2.1855742481768194, 2.1989919340317083, -1.076016050210793, -1.1075399142134346, -2.1577115804881393, -0.9856356591639163, -2.118260412375425, 2.1341900819537516, 0.9525150097313357, 2.176289133541313, 2.171704056281639, -2.2450962262250127, 4.182013514723494, 0.9406889929879648, 0.9611102658155042, 0.9601994650107277, 1.9834001687314866, 0.9942847945792079, 1.1787641163829519, -2.0415465865529017, -2.1919497635387426, 1.0864568621352333, -1.6744632307192497, 2.0462774071756735, 7.328628329797356, 1.1446083518900267, 1.1064218044248795, -1.0866600170656247, 2.1012877893386688, 1.2575731837764348, 4.170099237962005, 2.194065896209483, 1.0326944225533656, 5.183212210678538, -0.9614452564931604, 0.9919609288903888, 2.0327577250211424, -0.9888672851241553, -1.9063775247745238, 1.0143728459623655, -5.213149361214298, 4.133044853197489, 2.1475056475108585, 5.279273159481629, 5.1532608439053575, 4.1745576541399325, -2.1779037698764907, -2.195597080983721, 2.023170426536684, 2.1039852328968283, 2.033008663605637, -2.1716885866121856, 0.9638152204386189, 1.1363359776775397, 4.221082400030768, -0.9651797051944488, -1.8762607446165034, -4.204408559439522]|-2046.6962890625000000|      0.50000000|[7144, 529, 0, 529]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      90|[-0.9840456208268011, 2.0384914824265974, 1.8519303486652277, 1.005121727111844, 2.147405898844028, 4.299582066799649, 5.3224002419651075, -1.1137626605004542, -1.064645356122599, 1.026748258903996, 4.1996502110201375, 0.9989960085789545, -1.0886543589254452, 1.0187779344562669, 2.087843452752923, 0.9815765557275932, 2.1188344931795893, 2.1002700593159744, 1.009381744153556, -1.1366303611009283, -0.9963012598524496, 0.5416599835018887, -0.9424600371202111, 1.0469892950131006, -2.113931628865598, -8.30890533067889, 1.1595978143600452, -0.9856563010965377, -1.0394868673004651, 2.1515202935327276, -1.0897039029192515, 0.96208699614766, -2.033244265272241, -2.1859215235592546, -2.0934629374641687, -1.56522828479898, -4.127319076236579, -2.084047335780727, 2.0558541318131445, 1.1558070584152198, 1.1074086107854773, -1.0418454192311648, 2.1855742481768194, 2.1989919340317083, -1.076016050210793, -1.1075399142134346, -2.1577115804881393, -0.9856356591639163, -2.118260412375425, 2.1341900819537516, 0.9525150097313357, 2.176289133541313, 2.171704056281639, -2.2450962262250127, 4.182013514723494, 0.9406889929879648, 0.9611102658155042, 0.9601994650107277, 1.9834001687314866, 0.9942847945792079, 1.1787641163829519, -2.0415465865529017, -2.1919497635387426, 1.0864568621352333, -1.6744632307192497, 2.0462774071756735, 7.328628329797356, 1.1446083518900267, 1.1064218044248795, -1.0866600170656247, 2.1012877893386688, 1.2575731837764348, 4.170099237962005, 2.194065896209483, 1.0326944225533656, 5.183212210678538, -0.9614452564931604, 0.9919609288903888, 2.0327577250211424, -0.9888672851241553, -1.9063775247745238, 1.0143728459623655, -5.213149361214298, 4.133044853197489, 2.1475056475108585, 5.279273159481629, 5.1532608439053575, 4.1745576541399325, -2.1779037698764907, -2.195597080983721, 2.023170426536684, 2.1039852328968283, 2.033008663605637, -2.1716885866121856, 0.9638152204386189, 1.1363359776775397, 4.221082400030768, -0.9651797051944488, -1.8762607446165034, -4.204408559439522]|-2046.6962890625000000|      0.25000000|[7266, 538, 0, 538]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      91|[-0.9573472305827978, 2.0201855414776673, 1.858884798678498, 1.0091709183177122, 2.1428567185230074, 4.296479063518683, 5.287996575617732, -1.1030058924606907, -1.1019248408727276, 0.9942135950432389, 4.192546768813835, 0.9922318748897389, -1.0366254230677232, 0.9912497759925513, 2.093374827037928, 1.0333241887917572, 2.1068876402633125, 2.1387143644285866, 1.041418923963862, -1.1425284456486267, -0.999415561273791, 0.5851471000516727, -0.9567330089788925, 1.0592640894307896, -2.1342474674486054, -8.324674459610476, 1.1405983563394104, -0.9647854346499458, -1.0461621968454111, 2.185172536947002, -1.0640945756242786, 0.930393783955618, -2.0031667875286523, -2.1721436429318963, -2.1061922958995924, -1.585182457764392, -4.115608760876159, -2.083629500424488, 2.0558697485935884, 1.1133440729048727, 1.1309041499623746, -1.0160390805783521, 2.2093104834201323, 2.209703476645107, -1.0814744850807958, -1.0996580460397225, -2.1964452172131472, -0.9513479869112011, -2.0998305405991036, 2.08973414860531, 0.9799667573655335, 2.207234142045246, 2.1618763743737563, -2.1808818319948053, 4.184328919575598, 0.9255972846222845, 0.9622902177950797, 0.9236826694664435, 1.9800024221462902, 0.9974225907067705, 1.1689183650989745, -2.030501531588178, -2.196947851901634, 1.1343004953364453, -1.6828204703968062, 2.0733907210082587, 7.327820475567919, 1.1322854992143472, 1.1214332051856912, -1.068801341214812, 2.0785587718546608, 1.256811445848754, 4.207744081786711, 2.1855855453859583, 1.0066322001525998, 5.208014395763385, -0.9666728474871461, 0.9873238464836223, 2.0364438422285205, -1.0247309324672587, -1.9009054961319098, 1.016010290865449, -5.246025476244176, 4.140172419931812, 2.1435779689028767, 5.290527937121512, 5.207357248890098, 4.189761980085155, -2.148736021115526, -2.129130579901246, 2.020943864506886, 2.09104495878604, 2.0335028947375227, -2.1113122706093064, 1.0001936871805919, 1.1414419604885833, 4.233179305821594, -0.96248772960804, -1.891642989539497, -4.198259361271315]|-2049.5634765625000000|      0.50000000|[7294, 540, 0, 540]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      92|[-0.9573472305827978, 2.0201855414776673, 1.858884798678498, 1.0091709183177122, 2.1428567185230074, 4.296479063518683, 5.287996575617732, -1.1030058924606907, -1.1019248408727276, 0.9942135950432389, 4.192546768813835, 0.9922318748897389, -1.0366254230677232, 0.9912497759925513, 2.093374827037928, 1.0333241887917572, 2.1068876402633125, 2.1387143644285866, 1.041418923963862, -1.1425284456486267, -0.999415561273791, 0.5851471000516727, -0.9567330089788925, 1.0592640894307896, -2.1342474674486054, -8.324674459610476, 1.1405983563394104, -0.9647854346499458, -1.0461621968454111, 2.185172536947002, -1.0640945756242786, 0.930393783955618, -2.0031667875286523, -2.1721436429318963, -2.1061922958995924, -1.585182457764392, -4.115608760876159, -2.083629500424488, 2.0558697485935884, 1.1133440729048727, 1.1309041499623746, -1.0160390805783521, 2.2093104834201323, 2.209703476645107, -1.0814744850807958, -1.0996580460397225, -2.1964452172131472, -0.9513479869112011, -2.0998305405991036, 2.08973414860531, 0.9799667573655335, 2.207234142045246, 2.1618763743737563, -2.1808818319948053, 4.184328919575598, 0.9255972846222845, 0.9622902177950797, 0.9236826694664435, 1.9800024221462902, 0.9974225907067705, 1.1689183650989745, -2.030501531588178, -2.196947851901634, 1.1343004953364453, -1.6828204703968062, 2.0733907210082587, 7.327820475567919, 1.1322854992143472, 1.1214332051856912, -1.068801341214812, 2.0785587718546608, 1.256811445848754, 4.207744081786711, 2.1855855453859583, 1.0066322001525998, 5.208014395763385, -0.9666728474871461, 0.9873238464836223, 2.0364438422285205, -1.0247309324672587, -1.9009054961319098, 1.016010290865449, -5.246025476244176, 4.140172419931812, 2.1435779689028767, 5.290527937121512, 5.207357248890098, 4.189761980085155, -2.148736021115526, -2.129130579901246, 2.020943864506886, 2.09104495878604, 2.0335028947375227, -2.1113122706093064, 1.0001936871805919, 1.1414419604885833, 4.233179305821594, -0.96248772960804, -1.891642989539497, -4.198259361271315]|-2049.5634765625000000|      0.25000000|[7415, 549, 0, 549]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[-0.9560992627314823, 2.019367747276638, 1.8814643477983817, 1.0414687009550612, 2.1512533939676515, 4.259371829823325, 5.3002648824211835, -1.1165628860226475, -1.134716817214048, 0.9874892803616703, 4.191034202768983, 1.0258348077845516, -1.0458270339779354, 0.9874140118169343, 2.1265273079744276, 1.0645444796658363, 2.098053169963921, 2.132874691450392, 1.0102433571301253, -1.098176541113957, -1.0058302316472636, 0.6055132412669596, -0.966975835040488, 1.0413861461145177, -2.1301095991319414, -8.294489192607234, 1.1186416584856356, -0.9544203929692376, -1.0418223146777361, 2.1641352327864203, -1.0360524668743434, 0.9539016809545334, -1.9844554129771097, -2.1784643202502108, -2.109235847483797, -1.5607342385115952, -4.165211475217574, -2.0841820720027995, 2.0119887663801794, 1.068403202667902, 1.1215342856981008, -1.0451686932907618, 2.1842358808981066, 2.203321087718081, -1.049872903545619, -1.102159799467957, -2.1849984007116463, -0.9810081103674195, -2.110159197730767, 2.136172280713859, 0.9882987394626829, 2.1482274137634607, 2.159290431459266, -2.130826106769186, 4.147345108196576, 0.9454336520937425, 1.0228309143171082, 0.8911008143186663, 1.9233927007424148, 1.011249896884689, 1.1687618470600916, -2.0374681374469303, -2.191497849217091, 1.1587260731276459, -1.6992478126592232, 2.0534713374040092, 7.28761261803799, 1.1401053728670163, 1.1171011761272676, -1.0631562560256964, 2.1097372544488957, 1.2239674648072674, 4.205295170388419, 2.191735636390891, 1.0180095318146714, 5.208673033227753, -0.9557460428701295, 0.9618581958196755, 2.0090923040057396, -1.0354371859492952, -1.919694663094013, 1.0286913299687632, -5.2546074117951065, 4.151100014253659, 2.1143407600379596, 5.2943890771961515, 5.2360870100968855, 4.196525235986416, -2.115913291604509, -2.15311373705913, 2.0066057598088434, 2.098586024624274, 2.018336407943429, -2.092628020370399, 1.0372068087894704, 1.0849290375575484, 4.224810612175962, -0.9800409163467128, -1.8814972694619976, -4.161635454120145]|-2053.2277832031250000|      0.50000000|[7469, 553, 0, 553]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      94|[-0.9560992627314823, 2.019367747276638, 1.8814643477983817, 1.0414687009550612, 2.1512533939676515, 4.259371829823325, 5.3002648824211835, -1.1165628860226475, -1.134716817214048, 0.9874892803616703, 4.191034202768983, 1.0258348077845516, -1.0458270339779354, 0.9874140118169343, 2.1265273079744276, 1.0645444796658363, 2.098053169963921, 2.132874691450392, 1.0102433571301253, -1.098176541113957, -1.0058302316472636, 0.6055132412669596, -0.966975835040488, 1.0413861461145177, -2.1301095991319414, -8.294489192607234, 1.1186416584856356, -0.9544203929692376, -1.0418223146777361, 2.1641352327864203, -1.0360524668743434, 0.9539016809545334, -1.9844554129771097, -2.1784643202502108, -2.109235847483797, -1.5607342385115952, -4.165211475217574, -2.0841820720027995, 2.0119887663801794, 1.068403202667902, 1.1215342856981008, -1.0451686932907618, 2.1842358808981066, 2.203321087718081, -1.049872903545619, -1.102159799467957, -2.1849984007116463, -0.9810081103674195, -2.110159197730767, 2.136172280713859, 0.9882987394626829, 2.1482274137634607, 2.159290431459266, -2.130826106769186, 4.147345108196576, 0.9454336520937425, 1.0228309143171082, 0.8911008143186663, 1.9233927007424148, 1.011249896884689, 1.1687618470600916, -2.0374681374469303, -2.191497849217091, 1.1587260731276459, -1.6992478126592232, 2.0534713374040092, 7.28761261803799, 1.1401053728670163, 1.1171011761272676, -1.0631562560256964, 2.1097372544488957, 1.2239674648072674, 4.205295170388419, 2.191735636390891, 1.0180095318146714, 5.208673033227753, -0.9557460428701295, 0.9618581958196755, 2.0090923040057396, -1.0354371859492952, -1.919694663094013, 1.0286913299687632, -5.2546074117951065, 4.151100014253659, 2.1143407600379596, 5.2943890771961515, 5.2360870100968855, 4.196525235986416, -2.115913291604509, -2.15311373705913, 2.0066057598088434, 2.098586024624274, 2.018336407943429, -2.092628020370399, 1.0372068087894704, 1.0849290375575484, 4.224810612175962, -0.9800409163467128, -1.8814972694619976, -4.161635454120145]|-2053.2277832031250000|      0.25000000|[7591, 562, 0, 562]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      95|[-0.9531681764224659, 2.016235451004242, 1.9039660035670483, 1.0431525675909235, 2.1414458831042356, 4.239084057350909, 5.295991860694968, -1.088579772921081, -1.1446112712188603, 0.9728993187480239, 4.203762803098149, 1.064673566976527, -1.0108103752030548, 1.0037099722149145, 2.082547787282106, 1.0898579098283094, 2.1188681966919893, 2.151980943810694, 0.968356297593252, -1.0700853948851266, -1.0116014115302203, 0.661827075553422, -0.9775765903553079, 1.0489764372208215, -2.159257639915847, -8.30181588965281, 1.0967789518625062, -0.9543116971064681, -1.036558658805434, 2.1271865112738144, -1.0736641333995123, 0.9495166127453566, -1.9665524921675548, -2.1740490096787455, -2.106862662521889, -1.551672758801238, -4.163194533231884, -2.0752815376726654, 1.963939189684978, 1.029031532471749, 1.0694530799650674, -1.0130844881840229, 2.188668428825437, 2.198310367896142, -0.9838687930065402, -1.100027360899392, -2.177174329028087, -0.9714146381710477, -2.1441695047039673, 2.113714477294537, 0.9852622076702426, 2.147759326712751, 2.1919304638665653, -2.1659044324380643, 4.1440648434742275, 0.9953252597877682, 1.0046101879676612, 0.9086798673152194, 1.896752423326051, 1.0534647143914868, 1.1688293009430608, -2.068798387041522, -2.2014961654558363, 1.1031383515119886, -1.6997769000526275, 2.063641782620086, 7.25262412108434, 1.1361192658161252, 1.101030459388042, -1.0248358045803425, 2.1006061750916203, 1.2007510822788277, 4.139023019576963, 2.1969271540032658, 1.0201165030338528, 5.214493988077216, -0.9583507772822423, 0.9743561996115341, 2.0363562932096078, -1.0289005127299888, -1.9192224277951526, 1.037978078313341, -5.262251342916181, 4.162363021354449, 2.096940858838803, 5.331159486468207, 5.2566052132339625, 4.209157676005881, -2.148765656615809, -2.1704413245406347, 2.008596022014216, 2.1074426000909976, 1.9817974952869086, -2.105094940349836, 1.0473556126923946, 1.0830655261824425, 4.229345101419741, -0.9600900313157686, -1.905424936109446, -4.12172386619009]|-2055.4628906250000000|      0.50000000|[7620, 564, 0, 564]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
