k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[2.0964009771574337, -1.044516883515517, 2.0967018479659405, -2.0935643990630366, -1.0466064729715718, 5.2347283317205875, 1.0470503138299558, -2.095835432719329, 2.0970104704331285, 2.094720592692944, 2.0962325132173403, 2.0921815130153045, 1.047570935742192, -1.0461448561173632, -1.044779478304271, 2.0925984760411653, -1.045594843100856, -2.0952180649163954, 2.0940270073747875, 2.092664867456013, 2.0941062093112124, 1.0447627866043843, 2.093441567086643, 2.0947298248042117, 4.1890852085208685, -1.0462289789577106, 1.0461542727829358, 1.0479186031241954, 5.2361199010653285, -2.0948818291816154, 5.234393080250878, 2.0949374704864923, 4.186548197764479, 1.0466602685957456, -2.0939914332092444, 1.0479763112608074, 1.0478965305166137, -2.095143068419717, 2.096207820005917, 1.0475386791872254, -2.0958312206433134, 1.048869953634896, 1.0466322291638, -2.093127247986952, 1.0469540324427318, -4.188750353419145, 1.0461625724632457, 1.0457271044546963, -1.0486883973964352, -1.0472819672218068, -1.0435324765012517, -2.0958927692368206, -5.238023555885829, 5.236834282722957, 1.0456106586986327, -1.0471546246334584, -2.091697078120447, -2.0954676941849986, 2.0925533265845893, 1.0474420697278186, 2.0923588533351802, -1.045291339659807, 1.0460245991355992, 2.094054211714025, -1.0448564462910044, 1.0473515427131503, 5.237383816851195, 1.0465058135791276, 2.095214389747382, 2.0948939931665946, 2.0910531508092847, -4.187152662352682, 1.0455901351023091, -2.096345976113621, -2.0943142588967194, 2.094606538529435, 2.0958860434409465, 1.0457706746272175, 1.0472560315771353, -2.0946663082040486, 2.09644261384314, -2.0948341139311126, 1.046028251218781, 1.045597276357304, -2.09522729497926, 1.0468183655520638, 2.095709263102124, 2.0928843364406133, 1.0492148770096519, 1.0450855395530618, -1.049798775564482, 1.0470218773377713, -1.0491116415186061, 2.095623691089797, 5.23443146945074, -1.0479913421446645, 2.0959436568577283, -2.0950677547491194, -1.0473162280998312, 5.234897971688171]|-2105.9873046875000000|      0.12500000|[29848, 0, 0, 486]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | iterate success | actual_k=0
      68|[2.0964009771574337, -1.044516883515517, 2.0967018479659405, -2.0935643990630366, -1.0466064729715718, 5.2347283317205875, 1.0470503138299558, -2.095835432719329, 2.0970104704331285, 2.094720592692944, 2.0962325132173403, 2.0921815130153045, 1.047570935742192, -1.0461448561173632, -1.044779478304271, 2.0925984760411653, -1.045594843100856, -2.0952180649163954, 2.0940270073747875, 2.092664867456013, 2.0941062093112124, 1.0447627866043843, 2.093441567086643, 2.0947298248042117, 4.1890852085208685, -1.0462289789577106, 1.0461542727829358, 1.0479186031241954, 5.2361199010653285, -2.0948818291816154, 5.234393080250878, 2.0949374704864923, 4.186548197764479, 1.0466602685957456, -2.0939914332092444, 1.0479763112608074, 1.0478965305166137, -2.095143068419717, 2.096207820005917, 1.0475386791872254, -2.0958312206433134, 1.048869953634896, 1.0466322291638, -2.093127247986952, 1.0469540324427318, -4.188750353419145, 1.0461625724632457, 1.0457271044546963, -1.0486883973964352, -1.0472819672218068, -1.0435324765012517, -2.0958927692368206, -5.238023555885829, 5.236834282722957, 1.0456106586986327, -1.0471546246334584, -2.091697078120447, -2.0954676941849986, 2.0925533265845893, 1.0474420697278186, 2.0923588533351802, -1.045291339659807, 1.0460245991355992, 2.094054211714025, -1.0448564462910044, 1.0473515427131503, 5.237383816851195, 1.0465058135791276, 2.095214389747382, 2.0948939931665946, 2.0910531508092847, -4.187152662352682, 1.0455901351023091, -2.096345976113621, -2.0943142588967194, 2.094606538529435, 2.0958860434409465, 1.0457706746272175, 1.0472560315771353, -2.0946663082040486, 2.09644261384314, -2.0948341139311126, 1.046028251218781, 1.045597276357304, -2.09522729497926, 1.0468183655520638, 2.095709263102124, 2.0928843364406133, 1.0492148770096519, 1.0450855395530618, -1.049798775564482, 1.0470218773377713, -1.0491116415186061, 2.095623691089797, 5.23443146945074, -1.0479913421446645, 2.0959436568577283, -2.0950677547491194, -1.0473162280998312, 5.234897971688171]|-2105.9873046875000000|      0.06250000|[30461, 0, 0, 496]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[2.0964009771574337, -1.044516883515517, 2.0967018479659405, -2.0935643990630366, -1.0466064729715718, 5.2347283317205875, 1.0470503138299558, -2.095835432719329, 2.0970104704331285, 2.094720592692944, 2.0962325132173403, 2.0921815130153045, 1.047570935742192, -1.0461448561173632, -1.044779478304271, 2.0925984760411653, -1.045594843100856, -2.0952180649163954, 2.0940270073747875, 2.092664867456013, 2.0941062093112124, 1.0447627866043843, 2.093441567086643, 2.0947298248042117, 4.1890852085208685, -1.0462289789577106, 1.0461542727829358, 1.0479186031241954, 5.2361199010653285, -2.0948818291816154, 5.234393080250878, 2.0949374704864923, 4.186548197764479, 1.0466602685957456, -2.0939914332092444, 1.0479763112608074, 1.0478965305166137, -2.095143068419717, 2.096207820005917, 1.0475386791872254, -2.0958312206433134, 1.048869953634896, 1.0466322291638, -2.093127247986952, 1.0469540324427318, -4.188750353419145, 1.0461625724632457, 1.0457271044546963, -1.0486883973964352, -1.0472819672218068, -1.0435324765012517, -2.0958927692368206, -5.238023555885829, 5.236834282722957, 1.0456106586986327, -1.0471546246334584, -2.091697078120447, -2.0954676941849986, 2.0925533265845893, 1.0474420697278186, 2.0923588533351802, -1.045291339659807, 1.0460245991355992, 2.094054211714025, -1.0448564462910044, 1.0473515427131503, 5.237383816851195, 1.0465058135791276, 2.095214389747382, 2.0948939931665946, 2.0910531508092847, -4.187152662352682, 1.0455901351023091, -2.096345976113621, -2.0943142588967194, 2.094606538529435, 2.0958860434409465, 1.0457706746272175, 1.0472560315771353, -2.0946663082040486, 2.09644261384314, -2.0948341139311126, 1.046028251218781, 1.045597276357304, -2.09522729497926, 1.0468183655520638, 2.095709263102124, 2.0928843364406133, 1.0492148770096519, 1.0450855395530618, -1.049798775564482, 1.0470218773377713, -1.0491116415186061, 2.095623691089797, 5.23443146945074, -1.0479913421446645, 2.0959436568577283, -2.0950677547491194, -1.0473162280998312, 5.234897971688171]|-2105.9873046875000000|      0.03125000|[31074, 0, 0, 506]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[2.0964009771574337, -1.044516883515517, 2.0967018479659405, -2.0935643990630366, -1.0466064729715718, 5.2347283317205875, 1.0470503138299558, -2.095835432719329, 2.0970104704331285, 2.094720592692944, 2.0962325132173403, 2.0921815130153045, 1.047570935742192, -1.0461448561173632, -1.044779478304271, 2.0925984760411653, -1.045594843100856, -2.0952180649163954, 2.0940270073747875, 2.092664867456013, 2.0941062093112124, 1.0447627866043843, 2.093441567086643, 2.0947298248042117, 4.1890852085208685, -1.0462289789577106, 1.0461542727829358, 1.0479186031241954, 5.2361199010653285, -2.0948818291816154, 5.234393080250878, 2.0949374704864923, 4.186548197764479, 1.0466602685957456, -2.0939914332092444, 1.0479763112608074, 1.0478965305166137, -2.095143068419717, 2.096207820005917, 1.0475386791872254, -2.0958312206433134, 1.048869953634896, 1.0466322291638, -2.093127247986952, 1.0469540324427318, -4.188750353419145, 1.0461625724632457, 1.0457271044546963, -1.0486883973964352, -1.0472819672218068, -1.0435324765012517, -2.0958927692368206, -5.238023555885829, 5.236834282722957, 1.0456106586986327, -1.0471546246334584, -2.091697078120447, -2.0954676941849986, 2.0925533265845893, 1.0474420697278186, 2.0923588533351802, -1.045291339659807, 1.0460245991355992, 2.094054211714025, -1.0448564462910044, 1.0473515427131503, 5.237383816851195, 1.0465058135791276, 2.095214389747382, 2.0948939931665946, 2.0910531508092847, -4.187152662352682, 1.0455901351023091, -2.096345976113621, -2.0943142588967194, 2.094606538529435, 2.0958860434409465, 1.0457706746272175, 1.0472560315771353, -2.0946663082040486, 2.09644261384314, -2.0948341139311126, 1.046028251218781, 1.045597276357304, -2.09522729497926, 1.0468183655520638, 2.095709263102124, 2.0928843364406133, 1.0492148770096519, 1.0450855395530618, -1.049798775564482, 1.0470218773377713, -1.0491116415186061, 2.095623691089797, 5.23443146945074, -1.0479913421446645, 2.0959436568577283, -2.0950677547491194, -1.0473162280998312, 5.234897971688171]|-2105.9873046875000000|      0.01562500|[31687, 0, 0, 516]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[2.0947270602096277, -1.048193296694047, 2.0942149828370096, -2.093186875054743, -1.0472075187244512, 5.235137911398891, 1.0475965669450047, -2.094310917637901, 2.094167918470383, 2.0941862431434424, 2.0942566858854454, 2.093663602033877, 1.0477123896350327, -1.0474223769325797, -1.0473886297532644, 2.0928543243174724, -1.047034985682849, -2.0939720617533744, 2.0937517339674443, 2.0930813680417937, 2.094114636865771, 1.0485090405166433, 2.0935712243596205, 2.0932607182525387, 4.189825216919221, -1.0475643876525025, 1.046825448326838, 1.0480101031568387, 5.2354384714956375, -2.0940707889559818, 5.2348905217698505, 2.0935384628382057, 4.18900088499669, 1.0475760321845806, -2.0944127104117993, 1.0486507682839803, 1.0476128538944154, -2.093346581988655, 2.093690861187261, 1.0471128379245522, -2.094065933217247, 1.0481644118857207, 1.0477155029036067, -2.0932454073660507, 1.0481386557939556, -4.189963564690067, 1.0481233774182828, 1.0479261771523352, -1.0478395704057055, -1.0475234193163439, -1.0468634808958852, -2.0934385770723503, -5.235300382242522, 5.235560110556442, 1.0472924308865599, -1.0473841700182192, -2.09334750668403, -2.093897613049067, 2.093624110891318, 1.0477777484459527, 2.093177433124923, -1.0483703745524753, 1.047926557783371, 2.0932929131702447, -1.0471368551641431, 1.0483306399939014, 5.235714071594663, 1.048037542774314, 2.094118353678115, 2.094173404260827, 2.0930742131636975, -4.1888136544150125, 1.0480285132899392, -2.093808725153312, -2.094747270911743, 2.0935435901850625, 2.0942149691666145, 1.0476495861155348, 1.0476252078234958, -2.094126516635561, 2.0939376623212063, -2.094209805884319, 1.0473665584389134, 1.0481506659258344, -2.094214103031789, 1.048150133205456, 2.09378804871943, 2.0937172192785343, 1.0474085814093301, 1.0477383538647225, -1.0483286937412832, 1.0472484795510193, -1.0482496756770359, 2.093785886979535, 5.2348282690427075, -1.048906903772161, 2.0939751368144335, -2.0942956468957763, -1.0477455198780254, 5.235238321507387]|-2105.9931640625000000|      0.03125000|[32117, 0, 0, 523]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | iterate success | actual_k=0
      72|[2.0947270602096277, -1.048193296694047, 2.0942149828370096, -2.093186875054743, -1.0472075187244512, 5.235137911398891, 1.0475965669450047, -2.094310917637901, 2.094167918470383, 2.0941862431434424, 2.0942566858854454, 2.093663602033877, 1.0477123896350327, -1.0474223769325797, -1.0473886297532644, 2.0928543243174724, -1.047034985682849, -2.0939720617533744, 2.0937517339674443, 2.0930813680417937, 2.094114636865771, 1.0485090405166433, 2.0935712243596205, 2.0932607182525387, 4.189825216919221, -1.0475643876525025, 1.046825448326838, 1.0480101031568387, 5.2354384714956375, -2.0940707889559818, 5.2348905217698505, 2.0935384628382057, 4.18900088499669, 1.0475760321845806, -2.0944127104117993, 1.0486507682839803, 1.0476128538944154, -2.093346581988655, 2.093690861187261, 1.0471128379245522, -2.094065933217247, 1.0481644118857207, 1.0477155029036067, -2.0932454073660507, 1.0481386557939556, -4.189963564690067, 1.0481233774182828, 1.0479261771523352, -1.0478395704057055, -1.0475234193163439, -1.0468634808958852, -2.0934385770723503, -5.235300382242522, 5.235560110556442, 1.0472924308865599, -1.0473841700182192, -2.09334750668403, -2.093897613049067, 2.093624110891318, 1.0477777484459527, 2.093177433124923, -1.0483703745524753, 1.047926557783371, 2.0932929131702447, -1.0471368551641431, 1.0483306399939014, 5.235714071594663, 1.048037542774314, 2.094118353678115, 2.094173404260827, 2.0930742131636975, -4.1888136544150125, 1.0480285132899392, -2.093808725153312, -2.094747270911743, 2.0935435901850625, 2.0942149691666145, 1.0476495861155348, 1.0476252078234958, -2.094126516635561, 2.0939376623212063, -2.094209805884319, 1.0473665584389134, 1.0481506659258344, -2.094214103031789, 1.048150133205456, 2.09378804871943, 2.0937172192785343, 1.0474085814093301, 1.0477383538647225, -1.0483286937412832, 1.0472484795510193, -1.0482496756770359, 2.093785886979535, 5.2348282690427075, -1.048906903772161, 2.0939751368144335, -2.0942956468957763, -1.0477455198780254, 5.235238321507387]|-2105.9931640625000000|      0.01562500|[32730, 0, 0, 533]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      73|[2.0947270602096277, -1.048193296694047, 2.0942149828370096, -2.093186875054743, -1.0472075187244512, 5.235137911398891, 1.0475965669450047, -2.094310917637901, 2.094167918470383, 2.0941862431434424, 2.0942566858854454, 2.093663602033877, 1.0477123896350327, -1.0474223769325797, -1.0473886297532644, 2.0928543243174724, -1.047034985682849, -2.0939720617533744, 2.0937517339674443, 2.0930813680417937, 2.094114636865771, 1.0485090405166433, 2.0935712243596205, 2.0932607182525387, 4.189825216919221, -1.0475643876525025, 1.046825448326838, 1.0480101031568387, 5.2354384714956375, -2.0940707889559818, 5.2348905217698505, 2.0935384628382057, 4.18900088499669, 1.0475760321845806, -2.0944127104117993, 1.0486507682839803, 1.0476128538944154, -2.093346581988655, 2.093690861187261, 1.0471128379245522, -2.094065933217247, 1.0481644118857207, 1.0477155029036067, -2.0932454073660507, 1.0481386557939556, -4.189963564690067, 1.0481233774182828, 1.0479261771523352, -1.0478395704057055, -1.0475234193163439, -1.0468634808958852, -2.0934385770723503, -5.235300382242522, 5.235560110556442, 1.0472924308865599, -1.0473841700182192, -2.09334750668403, -2.093897613049067, 2.093624110891318, 1.0477777484459527, 2.093177433124923, -1.0483703745524753, 1.047926557783371, 2.0932929131702447, -1.0471368551641431, 1.0483306399939014, 5.235714071594663, 1.048037542774314, 2.094118353678115, 2.094173404260827, 2.0930742131636975, -4.1888136544150125, 1.0480285132899392, -2.093808725153312, -2.094747270911743, 2.0935435901850625, 2.0942149691666145, 1.0476495861155348, 1.0476252078234958, -2.094126516635561, 2.0939376623212063, -2.094209805884319, 1.0473665584389134, 1.0481506659258344, -2.094214103031789, 1.048150133205456, 2.09378804871943, 2.0937172192785343, 1.0474085814093301, 1.0477383538647225, -1.0483286937412832, 1.0472484795510193, -1.0482496756770359, 2.093785886979535, 5.2348282690427075, -1.048906903772161, 2.0939751368144335, -2.0942956468957763, -1.0477455198780254, 5.235238321507387]|-2105.9931640625000000|      0.00781250|[33343, 0, 0, 543]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      74|[2.094931850030634, -1.0484724791462867, 2.0940337861248586, -2.0936640629972576, -1.0465020282427961, 5.2361516610355805, 1.0468148783773645, -2.093736861531185, 2.0950265923843308, 2.0937560893572877, 2.0942877968621305, 2.094320587856888, 1.0466207373588023, -1.046953952879912, -1.0471102283717326, 2.0939588227639296, -1.047314907964713, -2.095062755102587, 2.093793948162127, 2.0938942476115945, 2.094950185712204, 1.048198378763124, 2.0938364315039864, 2.094102892867132, 4.189616047052917, -1.046839383970466, 1.0471664862105465, 1.0467253521558768, 5.235777647606375, -2.0930135834091708, 5.234729381450241, 2.0937207108187947, 4.188160814509812, 1.0468085109140501, -2.095104717528958, 1.0478260838906786, 1.046710582155838, -2.092879662146208, 2.095019523684051, 1.0456968753468237, -2.094401195060076, 1.0470521696736832, 1.0479978083136454, -2.093828070265052, 1.0480206629130409, -4.190118106840399, 1.0482909250049524, 1.0474279552382404, -1.047437694046018, -1.0473998049307904, -1.0479937848140572, -2.0950126375921734, -5.235759852163061, 5.236408182860819, 1.0467856926809147, -1.047369689799546, -2.094173052707796, -2.0941160178385636, 2.09437873763007, 1.0456816667071926, 2.0936191865320453, -1.0480740622177709, 1.048785553744215, 2.0947789419473652, -1.0462319237727158, 1.0472059214491143, 5.2356257872967955, 1.0468422302805263, 2.095034983563457, 2.095143252685728, 2.0943618491139513, -4.187765135740678, 1.047076435317051, -2.094919137386489, -2.0937198214360553, 2.094585296127697, 2.0937756774696443, 1.0474530682471632, 1.0469105051998566, -2.0942841801298027, 2.0940314142260608, -2.0936943853290737, 1.0476155369137363, 1.047483743721544, -2.095010574899965, 1.0470853839396872, 2.0952495063753664, 2.0935558808373522, 1.047029665600796, 1.0479127949721274, -1.0488856389947494, 1.0459867440519173, -1.0471886299459638, 2.094792103511058, 5.234758683269648, -1.0485634231447793, 2.094915470293674, -2.094971967484541, -1.0474480206749595, 5.235405118799459]|-2105.9970703125000000|      0.01562500|[33468, 0, 0, 545]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      75|[2.094931850030634, -1.0484724791462867, 2.0940337861248586, -2.0936640629972576, -1.0465020282427961, 5.2361516610355805, 1.0468148783773645, -2.093736861531185, 2.0950265923843308, 2.0937560893572877, 2.0942877968621305, 2.094320587856888, 1.0466207373588023, -1.046953952879912, -1.0471102283717326, 2.0939588227639296, -1.047314907964713, -2.095062755102587, 2.093793948162127, 2.0938942476115945, 2.094950185712204, 1.048198378763124, 2.0938364315039864, 2.094102892867132, 4.189616047052917, -1.046839383970466, 1.0471664862105465, 1.0467253521558768, 5.235777647606375, -2.0930135834091708, 5.234729381450241, 2.0937207108187947, 4.188160814509812, 1.0468085109140501, -2.095104717528958, 1.0478260838906786, 1.046710582155838, -2.092879662146208, 2.095019523684051, 1.0456968753468237, -2.094401195060076, 1.0470521696736832, 1.0479978083136454, -2.093828070265052, 1.0480206629130409, -4.190118106840399, 1.0482909250049524, 1.0474279552382404, -1.047437694046018, -1.0473998049307904, -1.0479937848140572, -2.0950126375921734, -5.235759852163061, 5.236408182860819, 1.0467856926809147, -1.047369689799546, -2.094173052707796, -2.0941160178385636, 2.09437873763007, 1.0456816667071926, 2.0936191865320453, -1.0480740622177709, 1.048785553744215, 2.0947789419473652, -1.0462319237727158, 1.0472059214491143, 5.2356257872967955, 1.0468422302805263, 2.095034983563457, 2.095143252685728, 2.0943618491139513, -4.187765135740678, 1.047076435317051, -2.094919137386489, -2.0937198214360553, 2.094585296127697, 2.0937756774696443, 1.0474530682471632, 1.0469105051998566, -2.0942841801298027, 2.0940314142260608, -2.0936943853290737, 1.0476155369137363, 1.047483743721544, -2.095010574899965, 1.0470853839396872, 2.0952495063753664, 2.0935558808373522, 1.047029665600796, 1.0479127949721274, -1.0488856389947494, 1.0459867440519173, -1.0471886299459638, 2.094792103511058, 5.234758683269648, -1.0485634231447793, 2.094915470293674, -2.094971967484541, -1.0474480206749595, 5.235405118799459]|-2105.9970703125000000|      0.00781250|[34081, 0, 0, 555]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[2.0948213583615876, -1.0473419438005478, 2.094580822048076, -2.0946840187657387, -1.046683543499176, 5.236221365193639, 1.0469702990717864, -2.094483649825486, 2.0944182038916024, 2.094637034700481, 2.0943368322133566, 2.0943032248741775, 1.0468743620288483, -1.0467700455680962, -1.0470427109702127, 2.0946459984795895, -1.0472686803216797, -2.0946390780140556, 2.0949016302159547, 2.0947755414299816, 2.09430952587894, 1.0471099935821462, 2.094596037999787, 2.094591640468926, 4.188547378659152, -1.0466181945319495, 1.04711290848209, 1.0470976581981641, 5.2363586357338745, -2.0945380457830884, 5.235627954415785, 2.0943288258966866, 4.1884527591315095, 1.0470318743886668, -2.094610151077664, 1.0468205333713927, 1.047086138226199, -2.09507138496882, 2.0948770965690384, 1.0469824294989327, -2.0947942439887184, 1.0468255570094074, 1.0467544070462276, -2.0944630491297604, 1.04687785728271, -4.18886278804718, 1.0466241897642783, 1.0472474415094946, -1.0469269646489208, -1.0467146169401114, -1.0470906432857046, -2.0944370862786617, -5.236528711185272, 5.236261429811821, 1.0469052475719205, -1.0471226597781318, -2.09492760201137, -2.094811677615486, 2.094461528175323, 1.0471151239606602, 2.0946622407078563, -1.0473244436070948, 1.0468585809942064, 2.094623142479189, -1.0469478283398683, 1.0467942770954453, 5.235981737712559, 1.0471141733196123, 2.094936981322, 2.0949322711982425, 2.0943543927323023, -4.188658115267138, 1.0474162263163915, -2.094703426547364, -2.094934716786897, 2.0948232213174056, 2.0945056710915586, 1.0471559933969572, 1.0466337890229813, -2.0946330014784382, 2.0944199450570213, -2.094892645577903, 1.046747913497395, 1.047054851283103, -2.094227263339197, 1.0466089579069784, 2.0946656934919536, 2.094548123527049, 1.0473393017466988, 1.0467978505438098, -1.0473786936931762, 1.0471845888262734, -1.046712601332411, 2.0951611762761893, 5.236007025265651, -1.0469921392982164, 2.094403431528866, -2.0943234886408244, -1.0471443878094682, 5.2358778893198235]|-2105.9990234375000000|      0.01562500|[34511, 0, 0, 562]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | iterate success | actual_k=0
