k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-1.3785430581841596, -0.3186501339163498, 0.0776391856204379, -0.5122718176304755, -0.518738820623571, -0.778667227746115, -0.4201152860117929, -0.8032935100861479, -0.6596063058819364, -0.4678438377882275, -0.5296496795025144, -0.514347348292881, -0.7082116225520975, -0.2555384030845559, -0.7578837324380066, -0.4033581869361331, -0.4427858553148166, -0.7333899860966906, -1.3947008497103086, -0.6940607881856109, -0.5742655814392158, -1.2288478114714532, -0.5219750455007137, -0.5700622470077459, -0.4362126411476926, -0.3781194624819165, -0.2939954116066039, -0.4341990244664227, -0.3657809865007176, -0.4388856721215055, -0.7791899128054316, -0.2190691114874114, -0.8559350526479373, 0.0169088586674883, -0.4814875467648992, -0.4562529766824114, -0.7927144369624642, -0.7355077655326501, -0.4214958453893037, -0.546876174812421, -0.2221242841726435, -0.8508785645912269, -0.2895577619053858, -0.8171148639730397, 0.1097167907198972, -0.5259417082019809, -0.17851770832208, -1.002569698048901, -1.5060969150867396, -0.3665750587546117]|7420.9697265625000000|      0.50000000|[1820, 121, 4, 125]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      34|[-1.4290893615616693, -0.2077671649536667, 0.0216624348480053, -0.4114945885363653, -0.5308954127781835, -0.7973583191583872, -0.4099465164001348, -0.8127021475514281, -0.6892703694114628, -0.4557373497529504, -0.4646297942658293, -0.4813039660016656, -0.7785196139150451, -0.1589145247114208, -0.6397604794301581, -0.3071458391971176, -0.4456492870648904, -0.5394863233664446, -1.2408417602820445, -0.685606311026207, -0.5599941586819567, -1.2074009487428137, -0.4050533441005522, -0.5568638701459184, -0.4158072861027514, -0.4598121023110522, -0.2619209879173514, -0.5489600213175726, -0.3613523298363076, -0.275395408311873, -0.7982975822988438, -0.1513134695197798, -0.7591546863480197, 0.061196975434055, -0.4307789498978006, -0.4470691834388383, -0.7460685709628649, -0.6433628694861556, -0.4511019764903968, -0.4380244569372081, -0.178381101504747, -0.8416375838175498, -0.2210409699002788, -0.810824342015019, 0.1298952254501422, -0.5089407404478465, -0.2182520370426869, -1.015327081169863, -1.549550857645874, -0.3735713494226455]|6507.1738281250000000|      1.00000000|[1850, 123, 4, 127]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      35|[-1.4290893615616693, -0.2077671649536667, 0.0216624348480053, -0.4114945885363653, -0.5308954127781835, -0.7973583191583872, -0.4099465164001348, -0.8127021475514281, -0.6892703694114628, -0.4557373497529504, -0.4646297942658293, -0.4813039660016656, -0.7785196139150451, -0.1589145247114208, -0.6397604794301581, -0.3071458391971176, -0.4456492870648904, -0.5394863233664446, -1.2408417602820445, -0.685606311026207, -0.5599941586819567, -1.2074009487428137, -0.4050533441005522, -0.5568638701459184, -0.4158072861027514, -0.4598121023110522, -0.2619209879173514, -0.5489600213175726, -0.3613523298363076, -0.275395408311873, -0.7982975822988438, -0.1513134695197798, -0.7591546863480197, 0.061196975434055, -0.4307789498978006, -0.4470691834388383, -0.7460685709628649, -0.6433628694861556, -0.4511019764903968, -0.4380244569372081, -0.178381101504747, -0.8416375838175498, -0.2210409699002788, -0.810824342015019, 0.1298952254501422, -0.5089407404478465, -0.2182520370426869, -1.015327081169863, -1.549550857645874, -0.3735713494226455]|6507.1738281250000000|      0.50000000|[1925, 128, 5, 133]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[-1.5027472918882965, -0.150306402937789, 0.0084317178233737, -0.4339794156806309, -0.5371526735368981, -0.7476793936960093, -0.4336951382639033, -0.9605784866751252, -0.6900871676876367, -0.4934374026027733, -0.4675030808084195, -0.4225785854153273, -0.6698102941528168, -0.0107414438893369, -0.6217344789211249, -0.2753288003450081, -0.4323945889698896, -0.587467973804129, -1.3168935187065702, -0.5381199539149578, -0.5386439561980881, -1.2122428285533022, -0.3844965130197749, -0.5092097309239746, -0.5584491812782104, -0.410178893578707, -0.121150253711496, -0.5389940158328429, -0.3250676766388106, -0.2648136260854025, -0.6714857295296381, -0.1645758558808323, -0.7043492458237973, 0.1009204024989779, -0.4608270219056639, -0.4791934175686992, -0.608666174508396, -0.6102206739833482, -0.3832320244913047, -0.4244769230487797, -0.2873227105687278, -0.8038698296069884, -0.2482006135333992, -0.7921677493559907, 0.1551808219250869, -0.4325517054490365, -0.2156184296159735, -0.9056331603405307, -1.554972477052756, -0.2399381089311792]|5598.4859865716953209|      1.00000000|[1956, 130, 6, 136]                                                        |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      37|[-1.5027472918882965, -0.150306402937789, 0.0084317178233737, -0.4339794156806309, -0.5371526735368981, -0.7476793936960093, -0.4336951382639033, -0.9605784866751252, -0.6900871676876367, -0.4934374026027733, -0.4675030808084195, -0.4225785854153273, -0.6698102941528168, -0.0107414438893369, -0.6217344789211249, -0.2753288003450081, -0.4323945889698896, -0.587467973804129, -1.3168935187065702, -0.5381199539149578, -0.5386439561980881, -1.2122428285533022, -0.3844965130197749, -0.5092097309239746, -0.5584491812782104, -0.410178893578707, -0.121150253711496, -0.5389940158328429, -0.3250676766388106, -0.2648136260854025, -0.6714857295296381, -0.1645758558808323, -0.7043492458237973, 0.1009204024989779, -0.4608270219056639, -0.4791934175686992, -0.608666174508396, -0.6102206739833482, -0.3832320244913047, -0.4244769230487797, -0.2873227105687278, -0.8038698296069884, -0.2482006135333992, -0.7921677493559907, 0.1551808219250869, -0.4325517054490365, -0.2156184296159735, -0.9056331603405307, -1.554972477052756, -0.2399381089311792]|5598.4859865716953209|      0.50000000|[2032, 135, 6, 141]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      38|[-1.3626356747440773, -0.1406045707657342, 0.020727197244897, -0.4026370681355068, -0.4230530490435928, -0.7519773554163214, -0.3458454317462958, -0.8949387241196314, -0.6938891612917832, -0.4575852797662666, -0.4482404647118091, -0.3716386564901951, -0.7433450648108887, -0.0492616308703994, -0.6560893418682157, -0.2332935852459317, -0.4869678712481944, -0.5656403779191721, -1.3758750009388665, -0.5390860631719058, -0.4119335490134268, -1.3134505997381372, -0.2599970297135304, -0.3756555052213438, -0.5141262025583395, -0.3451664201613504, -0.0782140561320583, -0.5893984575847121, -0.3138026895838775, -0.250661020904455, -0.5899739085312012, -0.1618893907442115, -0.6582341528717603, 0.0551269409999529, -0.5007732074043427, -0.4089678738950975, -0.7142582209845967, -0.5280198430250691, -0.2918700406751571, -0.3911636218150075, -0.2894072862426883, -0.6570355703457482, -0.1943879132671656, -0.8566787834399616, 0.0831423740221094, -0.5215463987095096, -0.1893428850921866, -0.7614564905887957, -1.5824695486353075, -0.17853472721153]|4401.3447265625000000|      1.00000000|[2062, 137, 6, 143]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      39|[-1.3626356747440773, -0.1406045707657342, 0.020727197244897, -0.4026370681355068, -0.4230530490435928, -0.7519773554163214, -0.3458454317462958, -0.8949387241196314, -0.6938891612917832, -0.4575852797662666, -0.4482404647118091, -0.3716386564901951, -0.7433450648108887, -0.0492616308703994, -0.6560893418682157, -0.2332935852459317, -0.4869678712481944, -0.5656403779191721, -1.3758750009388665, -0.5390860631719058, -0.4119335490134268, -1.3134505997381372, -0.2599970297135304, -0.3756555052213438, -0.5141262025583395, -0.3451664201613504, -0.0782140561320583, -0.5893984575847121, -0.3138026895838775, -0.250661020904455, -0.5899739085312012, -0.1618893907442115, -0.6582341528717603, 0.0551269409999529, -0.5007732074043427, -0.4089678738950975, -0.7142582209845967, -0.5280198430250691, -0.2918700406751571, -0.3911636218150075, -0.2894072862426883, -0.6570355703457482, -0.1943879132671656, -0.8566787834399616, 0.0831423740221094, -0.5215463987095096, -0.1893428850921866, -0.7614564905887957, -1.5824695486353075, -0.17853472721153]|4401.3447265625000000|      0.50000000|[2139, 142, 8, 150]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      40|[-1.3597683630821717, -0.0746565107242079, 0.1090749406664965, -0.3780357612098107, -0.4265346582198768, -0.7458817032853099, -0.3473802524195901, -0.8547787941742981, -0.6670931691589147, -0.5387516449338274, -0.4972764956706727, -0.3214257405674622, -0.6383309321048846, -0.1228758983981635, -0.6147219372006867, -0.1169954273297245, -0.4053285446179702, -0.6633225320202891, -1.3689239808095541, -0.5292305770649917, -0.334709002211055, -1.327548945038898, -0.1905175377447767, -0.3335145056821634, -0.5890118466239017, -0.4079203552730765, -0.1270514085757758, -0.5241883750218731, -0.3877410146382715, -0.1746199347114847, -0.4855294181257157, -0.1369538548556547, -0.6815337357680762, -0.0052109796377737, -0.4685749213641292, -0.2797262065842596, -0.7497649827674416, -0.5346846276833059, -0.2545131787824886, -0.3482247151403032, -0.3561044545404298, -0.5991257894416204, -0.1508364161004346, -0.6571931012000071, 0.2152440023047437, -0.6302130040715939, -0.1939490599103415, -0.6383703459613955, -1.5913719126821346, -0.2342126485870552]|3789.9360351562500000|      1.00000000|[2169, 144, 8, 152]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      41|[-1.3597683630821717, -0.0746565107242079, 0.1090749406664965, -0.3780357612098107, -0.4265346582198768, -0.7458817032853099, -0.3473802524195901, -0.8547787941742981, -0.6670931691589147, -0.5387516449338274, -0.4972764956706727, -0.3214257405674622, -0.6383309321048846, -0.1228758983981635, -0.6147219372006867, -0.1169954273297245, -0.4053285446179702, -0.6633225320202891, -1.3689239808095541, -0.5292305770649917, -0.334709002211055, -1.327548945038898, -0.1905175377447767, -0.3335145056821634, -0.5890118466239017, -0.4079203552730765, -0.1270514085757758, -0.5241883750218731, -0.3877410146382715, -0.1746199347114847, -0.4855294181257157, -0.1369538548556547, -0.6815337357680762, -0.0052109796377737, -0.4685749213641292, -0.2797262065842596, -0.7497649827674416, -0.5346846276833059, -0.2545131787824886, -0.3482247151403032, -0.3561044545404298, -0.5991257894416204, -0.1508364161004346, -0.6571931012000071, 0.2152440023047437, -0.6302130040715939, -0.1939490599103415, -0.6383703459613955, -1.5913719126821346, -0.2342126485870552]|3789.9360351562500000|      0.50000000|[2244, 149, 8, 157]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[-1.3603540367466727, -0.0614041417109691, 0.1506984443534087, -0.3536824388521758, -0.4002998784340889, -0.6872945693795124, -0.2854916408809401, -0.7579715496294376, -0.7660178168317434, -0.5191838128925151, -0.4428616568348765, -0.3553555068682362, -0.5884792746200005, -0.0999671367517359, -0.6141934376315621, -0.089799090667913, -0.2398981740530229, -0.6014565622734195, -1.4015382790147848, -0.3638676947729811, -0.3192060699065715, -1.2629737379260502, -0.2258995965267577, -0.374803929322396, -0.5361749393912616, -0.3515465195628568, -0.1555930008377951, -0.5016486977674175, -0.3528319361542814, -0.2573147532406497, -0.5711826123356314, -0.1198785759980576, -0.737453642726361, -0.0187307441621332, -0.6142846625453567, -0.2236890604863416, -0.7226107343339528, -0.3506131101653539, -0.3100718673966351, -0.4560388619751323, -0.2804467530831997, -0.5240003681819968, -0.1353486597528948, -0.6375223104950705, 0.2155890899255246, -0.7250439721236798, -0.183873398174554, -0.6527835751784318, -1.4784359307494417, -0.3397297475927477]|3466.0400390625000000|      1.00000000|[2274, 151, 8, 159]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      43|[-1.3603540367466727, -0.0614041417109691, 0.1506984443534087, -0.3536824388521758, -0.4002998784340889, -0.6872945693795124, -0.2854916408809401, -0.7579715496294376, -0.7660178168317434, -0.5191838128925151, -0.4428616568348765, -0.3553555068682362, -0.5884792746200005, -0.0999671367517359, -0.6141934376315621, -0.089799090667913, -0.2398981740530229, -0.6014565622734195, -1.4015382790147848, -0.3638676947729811, -0.3192060699065715, -1.2629737379260502, -0.2258995965267577, -0.374803929322396, -0.5361749393912616, -0.3515465195628568, -0.1555930008377951, -0.5016486977674175, -0.3528319361542814, -0.2573147532406497, -0.5711826123356314, -0.1198785759980576, -0.737453642726361, -0.0187307441621332, -0.6142846625453567, -0.2236890604863416, -0.7226107343339528, -0.3506131101653539, -0.3100718673966351, -0.4560388619751323, -0.2804467530831997, -0.5240003681819968, -0.1353486597528948, -0.6375223104950705, 0.2155890899255246, -0.7250439721236798, -0.183873398174554, -0.6527835751784318, -1.4784359307494417, -0.3397297475927477]|3466.0400390625000000|      0.50000000|[2349, 156, 8, 164]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      44|[-1.2865830423479636, 0.012206205177594, 0.1142270880663078, -0.4573423658321218, -0.4141166306735669, -0.6907629003742228, -0.230489829379037, -0.7365277374179509, -0.6629153331458797, -0.5897989482263507, -0.4454538538305085, -0.3471737383246208, -0.5590744944902382, -0.0309463080029054, -0.5202459902394958, -0.2640749500338923, -0.3283482756481279, -0.6514915346684971, -1.3213187973654492, -0.352064787301337, -0.3074405686160093, -1.3295248912052322, -0.1638644835766236, -0.3823657574774321, -0.5058245722532976, -0.2317470868372665, -0.0841838292557607, -0.4645828788938458, -0.3897885683424924, -0.177850346001654, -0.4408990576333517, -0.041684088132481, -0.6559120793291127, 0.0599329540477965, -0.5084358905371675, -0.1882472378538563, -0.7033255581209201, -0.4120344819154219, -0.2683195040164636, -0.4459224646620287, -0.1902970717617577, -0.4599268685553027, -0.1849841665335277, -0.6262066330497335, 0.2087941794671287, -0.748715759048652, -0.1762049091861719, -0.5900267175330912, -1.642626633719099, -0.2543128812910374]|2996.3952636718750000|      1.00000000|[2379, 158, 8, 166]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      45|[-1.2865830423479636, 0.012206205177594, 0.1142270880663078, -0.4573423658321218, -0.4141166306735669, -0.6907629003742228, -0.230489829379037, -0.7365277374179509, -0.6629153331458797, -0.5897989482263507, -0.4454538538305085, -0.3471737383246208, -0.5590744944902382, -0.0309463080029054, -0.5202459902394958, -0.2640749500338923, -0.3283482756481279, -0.6514915346684971, -1.3213187973654492, -0.352064787301337, -0.3074405686160093, -1.3295248912052322, -0.1638644835766236, -0.3823657574774321, -0.5058245722532976, -0.2317470868372665, -0.0841838292557607, -0.4645828788938458, -0.3897885683424924, -0.177850346001654, -0.4408990576333517, -0.041684088132481, -0.6559120793291127, 0.0599329540477965, -0.5084358905371675, -0.1882472378538563, -0.7033255581209201, -0.4120344819154219, -0.2683195040164636, -0.4459224646620287, -0.1902970717617577, -0.4599268685553027, -0.1849841665335277, -0.6262066330497335, 0.2087941794671287, -0.748715759048652, -0.1762049091861719, -0.5900267175330912, -1.642626633719099, -0.2543128812910374]|2996.3952636718750000|      0.50000000|[2454, 163, 8, 171]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      46|[-1.359501728882741, -0.0167620575710119, 0.1252912759569613, -0.4488420539672052, -0.406670008995879, -0.7504740064260307, -0.2540231276884866, -0.7006836533855677, -0.6801062483481685, -0.5714473857458777, -0.3455181023810631, -0.2646980033009456, -0.6156514722016218, -0.1019132106503325, -0.4293793725329304, -0.2601986720747325, -0.3309495307965895, -0.6309112118402471, -1.2687035612998843, -0.1861576063088457, -0.2778184281165316, -1.3279952411266096, -0.2060062632476896, -0.367777110829014, -0.5362028775664094, -0.2024247727566681, -0.1038815238959161, -0.5286078882097254, -0.3332293746751188, -0.1097308179130126, -0.4827430714856532, -0.0124848534260115, -0.7008969049667076, 0.0645852485563601, -0.6129744498073612, -0.0085994312416146, -0.5616674759311486, -0.3881959858362952, -0.1432291646505928, -0.3368226511757751, -0.1933137812759051, -0.5527764407725044, -0.2085346751029205, -0.5357616539486285, 0.1377846210771446, -0.6669331399900063, -0.2371030565092017, -0.4932411654313544, -1.6653171704297172, -0.1207668991641153]|2757.2731933593750000|      1.00000000|[2484, 165, 8, 173]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      47|[-1.359501728882741, -0.0167620575710119, 0.1252912759569613, -0.4488420539672052, -0.406670008995879, -0.7504740064260307, -0.2540231276884866, -0.7006836533855677, -0.6801062483481685, -0.5714473857458777, -0.3455181023810631, -0.2646980033009456, -0.6156514722016218, -0.1019132106503325, -0.4293793725329304, -0.2601986720747325, -0.3309495307965895, -0.6309112118402471, -1.2687035612998843, -0.1861576063088457, -0.2778184281165316, -1.3279952411266096, -0.2060062632476896, -0.367777110829014, -0.5362028775664094, -0.2024247727566681, -0.1038815238959161, -0.5286078882097254, -0.3332293746751188, -0.1097308179130126, -0.4827430714856532, -0.0124848534260115, -0.7008969049667076, 0.0645852485563601, -0.6129744498073612, -0.0085994312416146, -0.5616674759311486, -0.3881959858362952, -0.1432291646505928, -0.3368226511757751, -0.1933137812759051, -0.5527764407725044, -0.2085346751029205, -0.5357616539486285, 0.1377846210771446, -0.6669331399900063, -0.2371030565092017, -0.4932411654313544, -1.6653171704297172, -0.1207668991641153]|2757.2731933593750000|      0.50000000|[2559, 170, 8, 178]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      48|[-1.2729331489509637, 0.0011642026347505, 0.1748294294670749, -0.4136940132690229, -0.4345004164396564, -0.6774087853318164, -0.1911559717965501, -0.6203857430341339, -0.6516095873341128, -0.6225278849170295, -0.3386274459946171, -0.334688478994033, -0.5840340461522299, -0.0364865260838916, -0.5643697556510585, -0.2782183388479743, -0.300667020409224, -0.5198800416885404, -1.2976339315316818, -0.0870259558805082, -0.2197248651195955, -1.3405002675745221, -0.1732362944161318, -0.2508831989623774, -0.4364176475890262, -0.1877902800649026, -0.1012507631524975, -0.5492349120468426, -0.3994092043820779, -0.1901066275579272, -0.4948536877627886, 0.0584739587919642, -0.5090682220772569, 0.0653709132449338, -0.5508976301823021, -0.1241133062170996, -0.6001469796097129, -0.4260837351715825, -0.195743204791001, -0.3495625442783586, -0.0888169467128219, -0.454757341312558, -0.2381847842007312, -0.6696351061763799, 0.1657776961647233, -0.6920875965571249, -0.2445786467455688, -0.4205135047241365, -1.5667995143701041, -0.1939480754595511]|2466.3352050781250000|      1.00000000|[2589, 172, 8, 180]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      49|[-1.2729331489509637, 0.0011642026347505, 0.1748294294670749, -0.4136940132690229, -0.4345004164396564, -0.6774087853318164, -0.1911559717965501, -0.6203857430341339, -0.6516095873341128, -0.6225278849170295, -0.3386274459946171, -0.334688478994033, -0.5840340461522299, -0.0364865260838916, -0.5643697556510585, -0.2782183388479743, -0.300667020409224, -0.5198800416885404, -1.2976339315316818, -0.0870259558805082, -0.2197248651195955, -1.3405002675745221, -0.1732362944161318, -0.2508831989623774, -0.4364176475890262, -0.1877902800649026, -0.1012507631524975, -0.5492349120468426, -0.3994092043820779, -0.1901066275579272, -0.4948536877627886, 0.0584739587919642, -0.5090682220772569, 0.0653709132449338, -0.5508976301823021, -0.1241133062170996, -0.6001469796097129, -0.4260837351715825, -0.195743204791001, -0.3495625442783586, -0.0888169467128219, -0.454757341312558, -0.2381847842007312, -0.6696351061763799, 0.1657776961647233, -0.6920875965571249, -0.2445786467455688, -0.4205135047241365, -1.5667995143701041, -0.1939480754595511]|2466.3352050781250000|      0.50000000|[2664, 177, 8, 185]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      50|[-1.3012836031788366, -0.0293518279435387, 0.1532461125363758, -0.4097118691157173, -0.1490303778902008, -0.6519155966486284, -0.2029485561504492, -0.6258274556652603, -0.6119372947016252, -0.4986198466567847, -0.2850820343727358, -0.3837666490931488, -0.5224018292886845, 0.0258582414843078, -0.5292816401394135, -0.2093913599221909, -0.238231295870268, -0.5495816313975421, -1.2641150380639334, -0.1535750990395474, -0.2130934316693036, -1.3355823675954819, -0.2026432510953715, -0.1507852802172111, -0.449841107195148, -0.2163312479473832, -0.1215976193915463, -0.5170509891494947, -0.3478980150512389, -0.1588562929065029, -0.4014067151986436, 0.0260928301071009, -0.4753623990952155, 0.1157073505355774, -0.4947578747430798, -0.0427070176246484, -0.621175085919012, -0.4143353016577804, -0.0659046279461805, -0.3666996162102272, -0.0939688770204993, -0.4256482338297669, -0.256859434236233, -0.6539570390995391, 0.1251677704936942, -0.5337167055822658, -0.1987194506212452, -0.4581002245894624, -1.58076245419774, -0.0225299474086723]|1941.5584716796875000|      1.00000000|[2694, 179, 8, 187]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      51|[-1.3012836031788366, -0.0293518279435387, 0.1532461125363758, -0.4097118691157173, -0.1490303778902008, -0.6519155966486284, -0.2029485561504492, -0.6258274556652603, -0.6119372947016252, -0.4986198466567847, -0.2850820343727358, -0.3837666490931488, -0.5224018292886845, 0.0258582414843078, -0.5292816401394135, -0.2093913599221909, -0.238231295870268, -0.5495816313975421, -1.2641150380639334, -0.1535750990395474, -0.2130934316693036, -1.3355823675954819, -0.2026432510953715, -0.1507852802172111, -0.449841107195148, -0.2163312479473832, -0.1215976193915463, -0.5170509891494947, -0.3478980150512389, -0.1588562929065029, -0.4014067151986436, 0.0260928301071009, -0.4753623990952155, 0.1157073505355774, -0.4947578747430798, -0.0427070176246484, -0.621175085919012, -0.4143353016577804, -0.0659046279461805, -0.3666996162102272, -0.0939688770204993, -0.4256482338297669, -0.256859434236233, -0.6539570390995391, 0.1251677704936942, -0.5337167055822658, -0.1987194506212452, -0.4581002245894624, -1.58076245419774, -0.0225299474086723]|1941.5584716796875000|      0.50000000|[2769, 184, 8, 192]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      52|[-1.3256363653919263, -0.1456579251179594, 0.1161330535967173, -0.4590336125321647, -0.1893173886446356, -0.5093846918541637, -0.1154875040023501, -0.6486754941819415, -0.6369182837385488, -0.3656798867282953, -0.2295927930849611, -0.3488844092781742, -0.5617766310791417, -0.0344130292232645, -0.5325887939937767, -0.1685639230291322, -0.4104064948151734, -0.5922787630928616, -1.2123629196678996, -0.2558114085546548, -0.1963687496251098, -1.2467603093396111, -0.2237254819073203, -0.2347921247040916, -0.4741504470255557, -0.2348513749262481, -0.1886400153778189, -0.5887907030773567, -0.3295369223554662, -0.0522625533655289, -0.534184440031233, -0.0319830934963333, -0.3680089670360441, 0.1351074226022911, -0.4966733809559454, -0.0700076190728583, -0.5737023443450566, -0.4283967655027777, -0.0555682736219333, -0.3486072456239766, -0.1358467424983139, -0.4769251179344572, -0.1560637503253893, -0.5768117198460883, 0.1401463795179615, -0.4375062644237361, -0.1697784373571981, -0.4441677624946693, -1.4389833962741467, 0.0256045182941048]|1769.3173828125000000|      1.00000000|[2814, 187, 8, 195]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      53|[-1.3256363653919263, -0.1456579251179594, 0.1161330535967173, -0.4590336125321647, -0.1893173886446356, -0.5093846918541637, -0.1154875040023501, -0.6486754941819415, -0.6369182837385488, -0.3656798867282953, -0.2295927930849611, -0.3488844092781742, -0.5617766310791417, -0.0344130292232645, -0.5325887939937767, -0.1685639230291322, -0.4104064948151734, -0.5922787630928616, -1.2123629196678996, -0.2558114085546548, -0.1963687496251098, -1.2467603093396111, -0.2237254819073203, -0.2347921247040916, -0.4741504470255557, -0.2348513749262481, -0.1886400153778189, -0.5887907030773567, -0.3295369223554662, -0.0522625533655289, -0.534184440031233, -0.0319830934963333, -0.3680089670360441, 0.1351074226022911, -0.4966733809559454, -0.0700076190728583, -0.5737023443450566, -0.4283967655027777, -0.0555682736219333, -0.3486072456239766, -0.1358467424983139, -0.4769251179344572, -0.1560637503253893, -0.5768117198460883, 0.1401463795179615, -0.4375062644237361, -0.1697784373571981, -0.4441677624946693, -1.4389833962741467, 0.0256045182941048]|1769.3173828125000000|      0.50000000|[2889, 192, 8, 200]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
