k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     134|[2.0942395717081648, 1.0471172045637323, -1.0468427481776157, -1.0470867613013441, -2.094254157534506, -1.0478296371302787, -1.0471022017728446, 2.09390792467517, 1.0471964424954616, -4.188402991914331, 4.18934066254425, -1.047084112240843, 2.094839932301704, -1.0473345616221281, -2.0946090545515186, 1.0467331766984904, -4.188750428504725, -2.0947554365175107, -1.0469944273935825, -1.0472299134782155, 1.0470036341825182, 2.0949206786713903, 1.046982569092443, -2.094481508513763, 1.0474189843323194, 1.0479632510623986, 1.047052870292745, 1.0472797592640157, -1.0470279125207504, 4.188702398701367, 5.235448324938355, -1.0474269528691247, 1.0469666455768039, 1.0471508284006696, -1.0471885198066309, 1.0472989859940678, 1.0470735468872536, -2.09443886249352, 1.0475191300747893, 1.0475840685376139, -1.0469121870088878, 1.0470814807643876, 2.094011533603111, -2.0941172766224834, 2.095009569849879, -1.047252902261212, 2.094491833304706, 1.047645189274401, 1.0468609570346814, -1.0472891554459665, -1.0470170774563223, -1.0469108790294381, 2.0939543409329224, 5.235658910295319, 2.094445917149275, -1.0468973222775517, 1.0473520397830942, -2.094757493365713, 2.094550195919292, 4.1890487206086195, 4.188623286534933, 4.189326783098361, -2.0947977965897078, -1.0467882295626139, -2.094545777119677, 1.047988788393062, 4.188020910378059, 1.046779486886798, 2.0945723105750127, 2.09468506263818, 4.189078830363186, -1.047147753809275, -1.0474666646093962, 1.047397341443579, -1.0471049057363928, 2.094421611983513, -1.0465814650916434, 1.0467791989363568, -2.094106923359322, 2.094324759355364, 2.094163646337382, -2.0945886654639327, 4.1889917139295845, 4.1887243360822906, -2.095047771084066, -1.0471551360207214, -1.047414132264798, 1.0469123768947295, 1.0472207345456033, 2.0947494279951155, 1.0479279761432454, 1.0473762257138493, -1.046999772253502, 1.0478041568797354, 4.188856386264529, -1.0473202822272263, 2.0947569849046674, 1.04746950240394, 2.093958858612669, 2.0947204069635506]|-2108.5307617187500000|      0.00000000|[22510, 0, 0, 363]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     135|[2.0942395717081648, 1.0471172045637323, -1.0468427481776157, -1.0470867613013441, -2.094254157534506, -1.0478296371302787, -1.0471022017728446, 2.09390792467517, 1.0471964424954616, -4.188402991914331, 4.18934066254425, -1.047084112240843, 2.094839932301704, -1.0473345616221281, -2.0946090545515186, 1.0467331766984904, -4.188750428504725, -2.0947554365175107, -1.0469944273935825, -1.0472299134782155, 1.0470036341825182, 2.0949206786713903, 1.046982569092443, -2.094481508513763, 1.0474189843323194, 1.0479632510623986, 1.047052870292745, 1.0472797592640157, -1.0470279125207504, 4.188702398701367, 5.235448324938355, -1.0474269528691247, 1.0469666455768039, 1.0471508284006696, -1.0471885198066309, 1.0472989859940678, 1.0470735468872536, -2.09443886249352, 1.0475191300747893, 1.0475840685376139, -1.0469121870088878, 1.0470814807643876, 2.094011533603111, -2.0941172766224834, 2.095009569849879, -1.047252902261212, 2.094491833304706, 1.047645189274401, 1.0468609570346814, -1.0472891554459665, -1.0470170774563223, -1.0469108790294381, 2.0939543409329224, 5.235658910295319, 2.094445917149275, -1.0468973222775517, 1.0473520397830942, -2.094757493365713, 2.094550195919292, 4.1890487206086195, 4.188623286534933, 4.189326783098361, -2.0947977965897078, -1.0467882295626139, -2.094545777119677, 1.047988788393062, 4.188020910378059, 1.046779486886798, 2.0945723105750127, 2.09468506263818, 4.189078830363186, -1.047147753809275, -1.0474666646093962, 1.047397341443579, -1.0471049057363928, 2.094421611983513, -1.0465814650916434, 1.0467791989363568, -2.094106923359322, 2.094324759355364, 2.094163646337382, -2.0945886654639327, 4.1889917139295845, 4.1887243360822906, -2.095047771084066, -1.0471551360207214, -1.047414132264798, 1.0469123768947295, 1.0472207345456033, 2.0947494279951155, 1.0479279761432454, 1.0473762257138493, -1.046999772253502, 1.0478041568797354, 4.188856386264529, -1.0473202822272263, 2.0947569849046674, 1.04746950240394, 2.093958858612669, 2.0947204069635506]|-2108.5307617187500000|      0.00000000|[22694, 0, 0, 366]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     136|[2.0942395717081648, 1.0471172045637323, -1.0468427481776157, -1.0470867613013441, -2.094254157534506, -1.0478296371302787, -1.0471022017728446, 2.09390792467517, 1.0471964424954616, -4.188402991914331, 4.18934066254425, -1.047084112240843, 2.094839932301704, -1.0473345616221281, -2.0946090545515186, 1.0467331766984904, -4.188750428504725, -2.0947554365175107, -1.0469944273935825, -1.0472299134782155, 1.0470036341825182, 2.0949206786713903, 1.046982569092443, -2.094481508513763, 1.0474189843323194, 1.0479632510623986, 1.047052870292745, 1.0472797592640157, -1.0470279125207504, 4.188702398701367, 5.235448324938355, -1.0474269528691247, 1.0469666455768039, 1.0471508284006696, -1.0471885198066309, 1.0472989859940678, 1.0470735468872536, -2.09443886249352, 1.0475191300747893, 1.0475840685376139, -1.0469121870088878, 1.0470814807643876, 2.094011533603111, -2.0941172766224834, 2.095009569849879, -1.047252902261212, 2.094491833304706, 1.047645189274401, 1.0468609570346814, -1.0472891554459665, -1.0470170774563223, -1.0469108790294381, 2.0939543409329224, 5.235658910295319, 2.094445917149275, -1.0468973222775517, 1.0473520397830942, -2.094757493365713, 2.094550195919292, 4.1890487206086195, 4.188623286534933, 4.189326783098361, -2.0947977965897078, -1.0467882295626139, -2.094545777119677, 1.047988788393062, 4.188020910378059, 1.046779486886798, 2.0945723105750127, 2.09468506263818, 4.189078830363186, -1.047147753809275, -1.0474666646093962, 1.047397341443579, -1.0471049057363928, 2.094421611983513, -1.0465814650916434, 1.0467791989363568, -2.094106923359322, 2.094324759355364, 2.094163646337382, -2.0945886654639327, 4.1889917139295845, 4.1887243360822906, -2.095047771084066, -1.0471551360207214, -1.047414132264798, 1.0469123768947295, 1.0472207345456033, 2.0947494279951155, 1.0479279761432454, 1.0473762257138493, -1.046999772253502, 1.0478041568797354, 4.188856386264529, -1.0473202822272263, 2.0947569849046674, 1.04746950240394, 2.093958858612669, 2.0947204069635506]|-2108.5307617187500000|      0.00000000|[22878, 0, 0, 369]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     137|[2.0942395717081648, 1.0471172045637323, -1.0468427481776157, -1.0470867613013441, -2.094254157534506, -1.0478296371302787, -1.0471022017728446, 2.09390792467517, 1.0471964424954616, -4.188402991914331, 4.18934066254425, -1.047084112240843, 2.094839932301704, -1.0473345616221281, -2.0946090545515186, 1.0467331766984904, -4.188750428504725, -2.0947554365175107, -1.0469944273935825, -1.0472299134782155, 1.0470036341825182, 2.0949206786713903, 1.046982569092443, -2.094481508513763, 1.0474189843323194, 1.0479632510623986, 1.047052870292745, 1.0472797592640157, -1.0470279125207504, 4.188702398701367, 5.235448324938355, -1.0474269528691247, 1.0469666455768039, 1.0471508284006696, -1.0471885198066309, 1.0472989859940678, 1.0470735468872536, -2.09443886249352, 1.0475191300747893, 1.0475840685376139, -1.0469121870088878, 1.0470814807643876, 2.094011533603111, -2.0941172766224834, 2.095009569849879, -1.047252902261212, 2.094491833304706, 1.047645189274401, 1.0468609570346814, -1.0472891554459665, -1.0470170774563223, -1.0469108790294381, 2.0939543409329224, 5.235658910295319, 2.094445917149275, -1.0468973222775517, 1.0473520397830942, -2.094757493365713, 2.094550195919292, 4.1890487206086195, 4.188623286534933, 4.189326783098361, -2.0947977965897078, -1.0467882295626139, -2.094545777119677, 1.047988788393062, 4.188020910378059, 1.046779486886798, 2.0945723105750127, 2.09468506263818, 4.189078830363186, -1.047147753809275, -1.0474666646093962, 1.047397341443579, -1.0471049057363928, 2.094421611983513, -1.0465814650916434, 1.0467791989363568, -2.094106923359322, 2.094324759355364, 2.094163646337382, -2.0945886654639327, 4.1889917139295845, 4.1887243360822906, -2.095047771084066, -1.0471551360207214, -1.047414132264798, 1.0469123768947295, 1.0472207345456033, 2.0947494279951155, 1.0479279761432454, 1.0473762257138493, -1.046999772253502, 1.0478041568797354, 4.188856386264529, -1.0473202822272263, 2.0947569849046674, 1.04746950240394, 2.093958858612669, 2.0947204069635506]|-2108.5307617187500000|      0.00000000|[23062, 0, 0, 372]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     138|[2.0942395717081648, 1.0471172045637323, -1.0468427481776157, -1.0470867613013441, -2.094254157534506, -1.0478296371302787, -1.0471022017728446, 2.09390792467517, 1.0471964424954616, -4.188402991914331, 4.18934066254425, -1.047084112240843, 2.094839932301704, -1.0473345616221281, -2.0946090545515186, 1.0467331766984904, -4.188750428504725, -2.0947554365175107, -1.0469944273935825, -1.0472299134782155, 1.0470036341825182, 2.0949206786713903, 1.046982569092443, -2.094481508513763, 1.0474189843323194, 1.0479632510623986, 1.047052870292745, 1.0472797592640157, -1.0470279125207504, 4.188702398701367, 5.235448324938355, -1.0474269528691247, 1.0469666455768039, 1.0471508284006696, -1.0471885198066309, 1.0472989859940678, 1.0470735468872536, -2.09443886249352, 1.0475191300747893, 1.0475840685376139, -1.0469121870088878, 1.0470814807643876, 2.094011533603111, -2.0941172766224834, 2.095009569849879, -1.047252902261212, 2.094491833304706, 1.047645189274401, 1.0468609570346814, -1.0472891554459665, -1.0470170774563223, -1.0469108790294381, 2.0939543409329224, 5.235658910295319, 2.094445917149275, -1.0468973222775517, 1.0473520397830942, -2.094757493365713, 2.094550195919292, 4.1890487206086195, 4.188623286534933, 4.189326783098361, -2.0947977965897078, -1.0467882295626139, -2.094545777119677, 1.047988788393062, 4.188020910378059, 1.046779486886798, 2.0945723105750127, 2.09468506263818, 4.189078830363186, -1.047147753809275, -1.0474666646093962, 1.047397341443579, -1.0471049057363928, 2.094421611983513, -1.0465814650916434, 1.0467791989363568, -2.094106923359322, 2.094324759355364, 2.094163646337382, -2.0945886654639327, 4.1889917139295845, 4.1887243360822906, -2.095047771084066, -1.0471551360207214, -1.047414132264798, 1.0469123768947295, 1.0472207345456033, 2.0947494279951155, 1.0479279761432454, 1.0473762257138493, -1.046999772253502, 1.0478041568797354, 4.188856386264529, -1.0473202822272263, 2.0947569849046674, 1.04746950240394, 2.093958858612669, 2.0947204069635506]|-2108.5307617187500000|      0.00000000|[23246, 0, 0, 375]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     139|[2.0942395717081648, 1.0471172045637323, -1.0468427481776157, -1.0470867613013441, -2.094254157534506, -1.0478296371302787, -1.0471022017728446, 2.09390792467517, 1.0471964424954616, -4.188402991914331, 4.18934066254425, -1.047084112240843, 2.094839932301704, -1.0473345616221281, -2.0946090545515186, 1.0467331766984904, -4.188750428504725, -2.0947554365175107, -1.0469944273935825, -1.0472299134782155, 1.0470036341825182, 2.0949206786713903, 1.046982569092443, -2.094481508513763, 1.0474189843323194, 1.0479632510623986, 1.047052870292745, 1.0472797592640157, -1.0470279125207504, 4.188702398701367, 5.235448324938355, -1.0474269528691247, 1.0469666455768039, 1.0471508284006696, -1.0471885198066309, 1.0472989859940678, 1.0470735468872536, -2.09443886249352, 1.0475191300747893, 1.0475840685376139, -1.0469121870088878, 1.0470814807643876, 2.094011533603111, -2.0941172766224834, 2.095009569849879, -1.047252902261212, 2.094491833304706, 1.047645189274401, 1.0468609570346814, -1.0472891554459665, -1.0470170774563223, -1.0469108790294381, 2.0939543409329224, 5.235658910295319, 2.094445917149275, -1.0468973222775517, 1.0473520397830942, -2.094757493365713, 2.094550195919292, 4.1890487206086195, 4.188623286534933, 4.189326783098361, -2.0947977965897078, -1.0467882295626139, -2.094545777119677, 1.047988788393062, 4.188020910378059, 1.046779486886798, 2.0945723105750127, 2.09468506263818, 4.189078830363186, -1.047147753809275, -1.0474666646093962, 1.047397341443579, -1.0471049057363928, 2.094421611983513, -1.0465814650916434, 1.0467791989363568, -2.094106923359322, 2.094324759355364, 2.094163646337382, -2.0945886654639327, 4.1889917139295845, 4.1887243360822906, -2.095047771084066, -1.0471551360207214, -1.047414132264798, 1.0469123768947295, 1.0472207345456033, 2.0947494279951155, 1.0479279761432454, 1.0473762257138493, -1.046999772253502, 1.0478041568797354, 4.188856386264529, -1.0473202822272263, 2.0947569849046674, 1.04746950240394, 2.093958858612669, 2.0947204069635506]|-2108.5307617187500000|      0.00000000|[23430, 0, 0, 378]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     140|[2.0942395717081648, 1.0471172045637323, -1.0468427481776157, -1.0470867613013441, -2.094254157534506, -1.0478296371302787, -1.0471022017728446, 2.09390792467517, 1.0471964424954616, -4.188402991914331, 4.18934066254425, -1.047084112240843, 2.094839932301704, -1.0473345616221281, -2.0946090545515186, 1.0467331766984904, -4.188750428504725, -2.0947554365175107, -1.0469944273935825, -1.0472299134782155, 1.0470036341825182, 2.0949206786713903, 1.046982569092443, -2.094481508513763, 1.0474189843323194, 1.0479632510623986, 1.047052870292745, 1.0472797592640157, -1.0470279125207504, 4.188702398701367, 5.235448324938355, -1.0474269528691247, 1.0469666455768039, 1.0471508284006696, -1.0471885198066309, 1.0472989859940678, 1.0470735468872536, -2.09443886249352, 1.0475191300747893, 1.0475840685376139, -1.0469121870088878, 1.0470814807643876, 2.094011533603111, -2.0941172766224834, 2.095009569849879, -1.047252902261212, 2.094491833304706, 1.047645189274401, 1.0468609570346814, -1.0472891554459665, -1.0470170774563223, -1.0469108790294381, 2.0939543409329224, 5.235658910295319, 2.094445917149275, -1.0468973222775517, 1.0473520397830942, -2.094757493365713, 2.094550195919292, 4.1890487206086195, 4.188623286534933, 4.189326783098361, -2.0947977965897078, -1.0467882295626139, -2.094545777119677, 1.047988788393062, 4.188020910378059, 1.046779486886798, 2.0945723105750127, 2.09468506263818, 4.189078830363186, -1.047147753809275, -1.0474666646093962, 1.047397341443579, -1.0471049057363928, 2.094421611983513, -1.0465814650916434, 1.0467791989363568, -2.094106923359322, 2.094324759355364, 2.094163646337382, -2.0945886654639327, 4.1889917139295845, 4.1887243360822906, -2.095047771084066, -1.0471551360207214, -1.047414132264798, 1.0469123768947295, 1.0472207345456033, 2.0947494279951155, 1.0479279761432454, 1.0473762257138493, -1.046999772253502, 1.0478041568797354, 4.188856386264529, -1.0473202822272263, 2.0947569849046674, 1.04746950240394, 2.093958858612669, 2.0947204069635506]|-2108.5307617187500000|      0.00000000|[23614, 0, 0, 381]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     141|[2.0942395717081648, 1.0471172045637323, -1.0468427481776157, -1.0470867613013441, -2.094254157534506, -1.0478296371302787, -1.0471022017728446, 2.09390792467517, 1.0471964424954616, -4.188402991914331, 4.18934066254425, -1.047084112240843, 2.094839932301704, -1.0473345616221281, -2.0946090545515186, 1.0467331766984904, -4.188750428504725, -2.0947554365175107, -1.0469944273935825, -1.0472299134782155, 1.0470036341825182, 2.0949206786713903, 1.046982569092443, -2.094481508513763, 1.0474189843323194, 1.0479632510623986, 1.047052870292745, 1.0472797592640157, -1.0470279125207504, 4.188702398701367, 5.235448324938355, -1.0474269528691247, 1.0469666455768039, 1.0471508284006696, -1.0471885198066309, 1.0472989859940678, 1.0470735468872536, -2.09443886249352, 1.0475191300747893, 1.0475840685376139, -1.0469121870088878, 1.0470814807643876, 2.094011533603111, -2.0941172766224834, 2.095009569849879, -1.047252902261212, 2.094491833304706, 1.047645189274401, 1.0468609570346814, -1.0472891554459665, -1.0470170774563223, -1.0469108790294381, 2.0939543409329224, 5.235658910295319, 2.094445917149275, -1.0468973222775517, 1.0473520397830942, -2.094757493365713, 2.094550195919292, 4.1890487206086195, 4.188623286534933, 4.189326783098361, -2.0947977965897078, -1.0467882295626139, -2.094545777119677, 1.047988788393062, 4.188020910378059, 1.046779486886798, 2.0945723105750127, 2.09468506263818, 4.189078830363186, -1.047147753809275, -1.0474666646093962, 1.047397341443579, -1.0471049057363928, 2.094421611983513, -1.0465814650916434, 1.0467791989363568, -2.094106923359322, 2.094324759355364, 2.094163646337382, -2.0945886654639327, 4.1889917139295845, 4.1887243360822906, -2.095047771084066, -1.0471551360207214, -1.047414132264798, 1.0469123768947295, 1.0472207345456033, 2.0947494279951155, 1.0479279761432454, 1.0473762257138493, -1.046999772253502, 1.0478041568797354, 4.188856386264529, -1.0473202822272263, 2.0947569849046674, 1.04746950240394, 2.093958858612669, 2.0947204069635506]|-2108.5307617187500000|      0.00000000|[23798, 0, 0, 384]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     142|[2.0942395717081648, 1.0471172045637323, -1.0468427481776157, -1.0470867613013441, -2.094254157534506, -1.0478296371302787, -1.0471022017728446, 2.09390792467517, 1.0471964424954616, -4.188402991914331, 4.18934066254425, -1.047084112240843, 2.094839932301704, -1.0473345616221281, -2.0946090545515186, 1.0467331766984904, -4.188750428504725, -2.0947554365175107, -1.0469944273935825, -1.0472299134782155, 1.0470036341825182, 2.0949206786713903, 1.046982569092443, -2.094481508513763, 1.0474189843323194, 1.0479632510623986, 1.047052870292745, 1.0472797592640157, -1.0470279125207504, 4.188702398701367, 5.235448324938355, -1.0474269528691247, 1.0469666455768039, 1.0471508284006696, -1.0471885198066309, 1.0472989859940678, 1.0470735468872536, -2.09443886249352, 1.0475191300747893, 1.0475840685376139, -1.0469121870088878, 1.0470814807643876, 2.094011533603111, -2.0941172766224834, 2.095009569849879, -1.047252902261212, 2.094491833304706, 1.047645189274401, 1.0468609570346814, -1.0472891554459665, -1.0470170774563223, -1.0469108790294381, 2.0939543409329224, 5.235658910295319, 2.094445917149275, -1.0468973222775517, 1.0473520397830942, -2.094757493365713, 2.094550195919292, 4.1890487206086195, 4.188623286534933, 4.189326783098361, -2.0947977965897078, -1.0467882295626139, -2.094545777119677, 1.047988788393062, 4.188020910378059, 1.046779486886798, 2.0945723105750127, 2.09468506263818, 4.189078830363186, -1.047147753809275, -1.0474666646093962, 1.047397341443579, -1.0471049057363928, 2.094421611983513, -1.0465814650916434, 1.0467791989363568, -2.094106923359322, 2.094324759355364, 2.094163646337382, -2.0945886654639327, 4.1889917139295845, 4.1887243360822906, -2.095047771084066, -1.0471551360207214, -1.047414132264798, 1.0469123768947295, 1.0472207345456033, 2.0947494279951155, 1.0479279761432454, 1.0473762257138493, -1.046999772253502, 1.0478041568797354, 4.188856386264529, -1.0473202822272263, 2.0947569849046674, 1.04746950240394, 2.093958858612669, 2.0947204069635506]|-2108.5307617187500000|      0.00000000|[23982, 0, 0, 387]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     143|[2.0942395717081648, 1.0471172045637323, -1.0468427481776157, -1.0470867613013441, -2.094254157534506, -1.0478296371302787, -1.0471022017728446, 2.09390792467517, 1.0471964424954616, -4.188402991914331, 4.18934066254425, -1.047084112240843, 2.094839932301704, -1.0473345616221281, -2.0946090545515186, 1.0467331766984904, -4.188750428504725, -2.0947554365175107, -1.0469944273935825, -1.0472299134782155, 1.0470036341825182, 2.0949206786713903, 1.046982569092443, -2.094481508513763, 1.0474189843323194, 1.0479632510623986, 1.047052870292745, 1.0472797592640157, -1.0470279125207504, 4.188702398701367, 5.235448324938355, -1.0474269528691247, 1.0469666455768039, 1.0471508284006696, -1.0471885198066309, 1.0472989859940678, 1.0470735468872536, -2.09443886249352, 1.0475191300747893, 1.0475840685376139, -1.0469121870088878, 1.0470814807643876, 2.094011533603111, -2.0941172766224834, 2.095009569849879, -1.047252902261212, 2.094491833304706, 1.047645189274401, 1.0468609570346814, -1.0472891554459665, -1.0470170774563223, -1.0469108790294381, 2.0939543409329224, 5.235658910295319, 2.094445917149275, -1.0468973222775517, 1.0473520397830942, -2.094757493365713, 2.094550195919292, 4.1890487206086195, 4.188623286534933, 4.189326783098361, -2.0947977965897078, -1.0467882295626139, -2.094545777119677, 1.047988788393062, 4.188020910378059, 1.046779486886798, 2.0945723105750127, 2.09468506263818, 4.189078830363186, -1.047147753809275, -1.0474666646093962, 1.047397341443579, -1.0471049057363928, 2.094421611983513, -1.0465814650916434, 1.0467791989363568, -2.094106923359322, 2.094324759355364, 2.094163646337382, -2.0945886654639327, 4.1889917139295845, 4.1887243360822906, -2.095047771084066, -1.0471551360207214, -1.047414132264798, 1.0469123768947295, 1.0472207345456033, 2.0947494279951155, 1.0479279761432454, 1.0473762257138493, -1.046999772253502, 1.0478041568797354, 4.188856386264529, -1.0473202822272263, 2.0947569849046674, 1.04746950240394, 2.093958858612669, 2.0947204069635506]|-2108.5307617187500000|      0.00000000|[24166, 0, 0, 390]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     144|[2.0942395717081648, 1.0471172045637323, -1.0468427481776157, -1.0470867613013441, -2.094254157534506, -1.0478296371302787, -1.0471022017728446, 2.09390792467517, 1.0471964424954616, -4.188402991914331, 4.18934066254425, -1.047084112240843, 2.094839932301704, -1.0473345616221281, -2.0946090545515186, 1.0467331766984904, -4.188750428504725, -2.0947554365175107, -1.0469944273935825, -1.0472299134782155, 1.0470036341825182, 2.0949206786713903, 1.046982569092443, -2.094481508513763, 1.0474189843323194, 1.0479632510623986, 1.047052870292745, 1.0472797592640157, -1.0470279125207504, 4.188702398701367, 5.235448324938355, -1.0474269528691247, 1.0469666455768039, 1.0471508284006696, -1.0471885198066309, 1.0472989859940678, 1.0470735468872536, -2.09443886249352, 1.0475191300747893, 1.0475840685376139, -1.0469121870088878, 1.0470814807643876, 2.094011533603111, -2.0941172766224834, 2.095009569849879, -1.047252902261212, 2.094491833304706, 1.047645189274401, 1.0468609570346814, -1.0472891554459665, -1.0470170774563223, -1.0469108790294381, 2.0939543409329224, 5.235658910295319, 2.094445917149275, -1.0468973222775517, 1.0473520397830942, -2.094757493365713, 2.094550195919292, 4.1890487206086195, 4.188623286534933, 4.189326783098361, -2.0947977965897078, -1.0467882295626139, -2.094545777119677, 1.047988788393062, 4.188020910378059, 1.046779486886798, 2.0945723105750127, 2.09468506263818, 4.189078830363186, -1.047147753809275, -1.0474666646093962, 1.047397341443579, -1.0471049057363928, 2.094421611983513, -1.0465814650916434, 1.0467791989363568, -2.094106923359322, 2.094324759355364, 2.094163646337382, -2.0945886654639327, 4.1889917139295845, 4.1887243360822906, -2.095047771084066, -1.0471551360207214, -1.047414132264798, 1.0469123768947295, 1.0472207345456033, 2.0947494279951155, 1.0479279761432454, 1.0473762257138493, -1.046999772253502, 1.0478041568797354, 4.188856386264529, -1.0473202822272263, 2.0947569849046674, 1.04746950240394, 2.093958858612669, 2.0947204069635506]|-2108.5307617187500000|      0.00000000|[24350, 0, 0, 393]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
     145|[2.0942395717081648, 1.0471172045637323, -1.0468427481776157, -1.0470867613013441, -2.094254157534506, -1.0478296371302787, -1.0471022017728446, 2.09390792467517, 1.0471964424954616, -4.188402991914331, 4.18934066254425, -1.047084112240843, 2.094839932301704, -1.0473345616221281, -2.0946090545515186, 1.0467331766984904, -4.188750428504725, -2.0947554365175107, -1.0469944273935825, -1.0472299134782155, 1.0470036341825182, 2.0949206786713903, 1.046982569092443, -2.094481508513763, 1.0474189843323194, 1.0479632510623986, 1.047052870292745, 1.0472797592640157, -1.0470279125207504, 4.188702398701367, 5.235448324938355, -1.0474269528691247, 1.0469666455768039, 1.0471508284006696, -1.0471885198066309, 1.0472989859940678, 1.0470735468872536, -2.09443886249352, 1.0475191300747893, 1.0475840685376139, -1.0469121870088878, 1.0470814807643876, 2.094011533603111, -2.0941172766224834, 2.095009569849879, -1.047252902261212, 2.094491833304706, 1.047645189274401, 1.0468609570346814, -1.0472891554459665, -1.0470170774563223, -1.0469108790294381, 2.0939543409329224, 5.235658910295319, 2.094445917149275, -1.0468973222775517, 1.0473520397830942, -2.094757493365713, 2.094550195919292, 4.1890487206086195, 4.188623286534933, 4.189326783098361, -2.0947977965897078, -1.0467882295626139, -2.094545777119677, 1.047988788393062, 4.188020910378059, 1.046779486886798, 2.0945723105750127, 2.09468506263818, 4.189078830363186, -1.047147753809275, -1.0474666646093962, 1.047397341443579, -1.0471049057363928, 2.094421611983513, -1.0465814650916434, 1.0467791989363568, -2.094106923359322, 2.094324759355364, 2.094163646337382, -2.0945886654639327, 4.1889917139295845, 4.1887243360822906, -2.095047771084066, -1.0471551360207214, -1.047414132264798, 1.0469123768947295, 1.0472207345456033, 2.0947494279951155, 1.0479279761432454, 1.0473762257138493, -1.046999772253502, 1.0478041568797354, 4.188856386264529, -1.0473202822272263, 2.0947569849046674, 1.04746950240394, 2.093958858612669, 2.0947204069635506]|-2108.5307617187500000|      0.00000000|[24534, 0, 0, 396]                                                         |  | trying linear partial model with 65 points | trying linear partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
