k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      87|[1.977922438427192, -2.1208835433382784, -0.9325315143039251, 4.102604827247993, 1.2847117765065397, -2.0536887614012347, 2.110879006920329, 2.186141874413625, -0.8567021664413929, -1.0929332801881888, 1.0853518507818352, -1.0893544040406444, 2.199198471681235, 0.9536475381324298, -1.0935031415574168, -1.122066685589534, 1.048404591017713, 2.129566679559293, 1.0130399362087636, 0.9005372208317797, 2.0334929248418763, 0.9260769795017533, -4.181384885265551, -1.0683501196583265, 1.0493453599524738, 1.9067539183613122, 0.9837090269068651, 1.0853074093567943, 2.0635382647883627, 2.071714064165086, -0.9334099738339289, 5.193435815746779, 1.1545046207829979, 1.0665425996786277, -1.0042136413921101, 1.5555757216099106, 2.2142488022811775, 5.234653622211529, 1.377390083998371, 1.0859046431749235, 0.8904541165463886, -1.0008993394493506, -1.0047137324415512, -1.0676665951050888, 2.0191793500227404, -1.0934690481621774, 1.1153109097391078, 1.0324816815900892, 0.9831042788511953, -1.0481818732399044, -2.17661021580619, 0.8959558801415413, 1.0220773682705053, -1.0736867505448668, 1.7666134209700939, -0.9232867588186433, 1.0002170839005966, 4.05629472668651, -0.912380535408771, -1.1041498053789287, 1.1735650958182349, -1.072505420963636, 1.0875760534196939, 4.127760381813496, 5.058957680415163, 1.2070990922132276, -1.9040660664696738, 1.0191553589635696, 1.0577193760752635, -2.0414877810742293, -0.9444446841970358, 1.1249357652641583, 0.9687686976039179, -1.0323756432383981, -0.9015093629226394, 2.2301344364802556, -0.9216846938144915, -1.1092923102360073, -2.016985303086649, -2.0715601010051747, 2.141456731919532, -2.118346719250845, 1.015413826164471, 1.9803245685821116, 1.2044676739326012, 2.1379386461473224, 0.9267750865896995, -0.9026401891650868, -2.09529223410812, 4.270644072600298, 0.9527527001860544, 0.9725164994185844, 4.1785579903473264, -1.103012258676635, 2.1043819874147793, 1.0265412557971214, 1.7533235111279504, 4.260772614001678, -1.0489254925015123, -0.8664638560475533]|-2050.4150390625000000|      0.50000000|[6431, 912, 46, 502]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      88|[1.977922438427192, -2.1208835433382784, -0.9325315143039251, 4.102604827247993, 1.2847117765065397, -2.0536887614012347, 2.110879006920329, 2.186141874413625, -0.8567021664413929, -1.0929332801881888, 1.0853518507818352, -1.0893544040406444, 2.199198471681235, 0.9536475381324298, -1.0935031415574168, -1.122066685589534, 1.048404591017713, 2.129566679559293, 1.0130399362087636, 0.9005372208317797, 2.0334929248418763, 0.9260769795017533, -4.181384885265551, -1.0683501196583265, 1.0493453599524738, 1.9067539183613122, 0.9837090269068651, 1.0853074093567943, 2.0635382647883627, 2.071714064165086, -0.9334099738339289, 5.193435815746779, 1.1545046207829979, 1.0665425996786277, -1.0042136413921101, 1.5555757216099106, 2.2142488022811775, 5.234653622211529, 1.377390083998371, 1.0859046431749235, 0.8904541165463886, -1.0008993394493506, -1.0047137324415512, -1.0676665951050888, 2.0191793500227404, -1.0934690481621774, 1.1153109097391078, 1.0324816815900892, 0.9831042788511953, -1.0481818732399044, -2.17661021580619, 0.8959558801415413, 1.0220773682705053, -1.0736867505448668, 1.7666134209700939, -0.9232867588186433, 1.0002170839005966, 4.05629472668651, -0.912380535408771, -1.1041498053789287, 1.1735650958182349, -1.072505420963636, 1.0875760534196939, 4.127760381813496, 5.058957680415163, 1.2070990922132276, -1.9040660664696738, 1.0191553589635696, 1.0577193760752635, -2.0414877810742293, -0.9444446841970358, 1.1249357652641583, 0.9687686976039179, -1.0323756432383981, -0.9015093629226394, 2.2301344364802556, -0.9216846938144915, -1.1092923102360073, -2.016985303086649, -2.0715601010051747, 2.141456731919532, -2.118346719250845, 1.015413826164471, 1.9803245685821116, 1.2044676739326012, 2.1379386461473224, 0.9267750865896995, -0.9026401891650868, -2.09529223410812, 4.270644072600298, 0.9527527001860544, 0.9725164994185844, 4.1785579903473264, -1.103012258676635, 2.1043819874147793, 1.0265412557971214, 1.7533235111279504, 4.260772614001678, -1.0489254925015123, -0.8664638560475533]|-2050.4150390625000000|      0.25000000|[6544, 928, 47, 511]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      89|[2.053625720226333, -2.1176204782475705, -0.9207704509496076, 4.094004403751955, 1.2654297594292971, -2.032691698472433, 2.1274216393167245, 2.168021286744178, -0.8475756549182679, -1.0831431450319702, 1.1125051585394308, -1.0976250319618315, 2.1717169955905735, 0.9517842311479751, -1.1429754178749771, -1.0829271318606164, 1.0176169330452731, 2.13041967889114, 1.030649557119979, 0.9233163278872826, 2.0875102366372045, 0.9575896053165691, -4.2227892392040465, -1.0363256435441683, 1.038360144447365, 1.9027826612546384, 0.9573031688929414, 1.0587750361441994, 2.0811316677036986, 2.0712369705212583, -0.9342934791303769, 5.21226362584632, 1.1536241442762563, 1.0592613350633955, -0.9841002591623305, 1.5571242281554654, 2.2020232650401703, 5.28454984558219, 1.409290303915599, 1.1220707965898116, 0.8704484490703156, -0.9797163904764588, -1.000530619368507, -1.0693363592089473, 2.010294014325212, -1.1022099625822948, 1.1008139375684012, 1.0566542193084678, 1.0052597434962243, -1.0197919132758608, -2.152102077773536, 0.9214773148583537, 1.0286489390039573, -1.0582367626497942, 1.7549807209705592, -0.9437372191211431, 1.0376063894448349, 4.087519122638633, -0.9077622291218573, -1.0962072012474224, 1.102698583647608, -1.0620059399719726, 1.10274807397045, 4.1310479133863165, 5.0920467788461, 1.203347976166302, -1.9237134142696253, 0.9909161872291903, 1.0373077234475838, -2.0566464252343426, -0.9158509809477683, 1.1113365496367986, 0.9789471535640694, -1.023076157886996, -0.9370174621485214, 2.254867973803654, -0.8794501158766324, -1.141101025441425, -2.0127901247234186, -2.0617034078601293, 2.137113916718763, -2.1494664765521856, 1.0456367879306088, 1.9577457654467871, 1.18070129271945, 2.1539013699719542, 0.94463344263982, -0.9282846560610227, -2.0925224405498324, 4.259983602026001, 1.0044887893460703, 0.9583855738682454, 4.172404923566338, -1.0626442647372913, 2.0870892587437138, 1.0575719790187261, 1.7616872017882275, 4.266068403367081, -1.0442915851971866, -0.9003806430657385]|-2054.0940793237496109|      0.50000000|[6572, 932, 48, 514]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      90|[2.053625720226333, -2.1176204782475705, -0.9207704509496076, 4.094004403751955, 1.2654297594292971, -2.032691698472433, 2.1274216393167245, 2.168021286744178, -0.8475756549182679, -1.0831431450319702, 1.1125051585394308, -1.0976250319618315, 2.1717169955905735, 0.9517842311479751, -1.1429754178749771, -1.0829271318606164, 1.0176169330452731, 2.13041967889114, 1.030649557119979, 0.9233163278872826, 2.0875102366372045, 0.9575896053165691, -4.2227892392040465, -1.0363256435441683, 1.038360144447365, 1.9027826612546384, 0.9573031688929414, 1.0587750361441994, 2.0811316677036986, 2.0712369705212583, -0.9342934791303769, 5.21226362584632, 1.1536241442762563, 1.0592613350633955, -0.9841002591623305, 1.5571242281554654, 2.2020232650401703, 5.28454984558219, 1.409290303915599, 1.1220707965898116, 0.8704484490703156, -0.9797163904764588, -1.000530619368507, -1.0693363592089473, 2.010294014325212, -1.1022099625822948, 1.1008139375684012, 1.0566542193084678, 1.0052597434962243, -1.0197919132758608, -2.152102077773536, 0.9214773148583537, 1.0286489390039573, -1.0582367626497942, 1.7549807209705592, -0.9437372191211431, 1.0376063894448349, 4.087519122638633, -0.9077622291218573, -1.0962072012474224, 1.102698583647608, -1.0620059399719726, 1.10274807397045, 4.1310479133863165, 5.0920467788461, 1.203347976166302, -1.9237134142696253, 0.9909161872291903, 1.0373077234475838, -2.0566464252343426, -0.9158509809477683, 1.1113365496367986, 0.9789471535640694, -1.023076157886996, -0.9370174621485214, 2.254867973803654, -0.8794501158766324, -1.141101025441425, -2.0127901247234186, -2.0617034078601293, 2.137113916718763, -2.1494664765521856, 1.0456367879306088, 1.9577457654467871, 1.18070129271945, 2.1539013699719542, 0.94463344263982, -0.9282846560610227, -2.0925224405498324, 4.259983602026001, 1.0044887893460703, 0.9583855738682454, 4.172404923566338, -1.0626442647372913, 2.0870892587437138, 1.0575719790187261, 1.7616872017882275, 4.266068403367081, -1.0442915851971866, -0.9003806430657385]|-2054.0940793237496109|      0.25000000|[6685, 948, 48, 522]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      91|[2.050183421534359, -2.1308150377791306, -0.9832702711613289, 4.094871876234736, 1.1999786494177616, -2.0802350829200886, 2.1277874043558933, 2.1488924361464004, -0.9042266402505713, -1.1094562484679609, 1.1165962114194254, -1.104542999849791, 2.16412740799603, 0.9765804139600311, -1.1504977508752254, -1.1216600066983309, 1.0398991194849383, 2.0976924862612227, 1.0500937974616136, 0.9513113114876244, 2.082331159330761, 1.0077017886164372, -4.24257059718105, -1.015901658494599, 1.0475666177937561, 1.9322230435649115, 0.9810021021131782, 1.0484382756888946, 2.1245895666209016, 2.023775512721164, -0.9637331043950776, 5.232821185060974, 1.1476552674134244, 1.077395856534004, -0.966527394758104, 1.5693640038206529, 2.1744282567336546, 5.316994863341907, 1.3757972849606386, 1.1098434753008621, 0.8821796137574955, -0.9986924777056143, -1.0147207303414831, -1.0660114563524057, 2.0178044962918644, -1.0994665204722072, 1.0675152382648867, 1.0445936895588728, 1.0310234032457513, -1.018139216262579, -2.1116474158448537, 0.9317042619723648, 0.9985184967166627, -1.0663710620979843, 1.7063359019880204, -0.9579203492504603, 1.0741440509156384, 4.113601483225518, -0.894344869643238, -1.0835447510003964, 1.0879036843645178, -1.0896043050236826, 1.0936838376947333, 4.143728791148093, 5.111452218687129, 1.2256335822058924, -1.924827811228508, 1.0368063520613042, 1.0437793392803456, -2.0570578014581877, -0.9284178583169616, 1.1543712544750913, 0.9642374293098526, -1.04081184074327, -0.9553034005843675, 2.2222560340949102, -0.895189676233826, -1.1537609137360525, -1.969652773718376, -2.0292549266159705, 2.1642041057234764, -2.156795810981615, 1.0298897820204909, 1.9528633371204434, 1.1605820671807885, 2.1388987415844816, 0.986200916100073, -0.9347437209933632, -2.090539137378682, 4.2481347168450565, 0.9793593290138554, 0.9561806225637216, 4.153937971101271, -1.0456128493339034, 2.0973613427827535, 1.036185316814599, 1.7718940453994148, 4.24480850005466, -1.0501264245143926, -0.9204563746532031]|-2060.3790447333039992|      0.50000000|[6727, 954, 49, 526]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      92|[2.050183421534359, -2.1308150377791306, -0.9832702711613289, 4.094871876234736, 1.1999786494177616, -2.0802350829200886, 2.1277874043558933, 2.1488924361464004, -0.9042266402505713, -1.1094562484679609, 1.1165962114194254, -1.104542999849791, 2.16412740799603, 0.9765804139600311, -1.1504977508752254, -1.1216600066983309, 1.0398991194849383, 2.0976924862612227, 1.0500937974616136, 0.9513113114876244, 2.082331159330761, 1.0077017886164372, -4.24257059718105, -1.015901658494599, 1.0475666177937561, 1.9322230435649115, 0.9810021021131782, 1.0484382756888946, 2.1245895666209016, 2.023775512721164, -0.9637331043950776, 5.232821185060974, 1.1476552674134244, 1.077395856534004, -0.966527394758104, 1.5693640038206529, 2.1744282567336546, 5.316994863341907, 1.3757972849606386, 1.1098434753008621, 0.8821796137574955, -0.9986924777056143, -1.0147207303414831, -1.0660114563524057, 2.0178044962918644, -1.0994665204722072, 1.0675152382648867, 1.0445936895588728, 1.0310234032457513, -1.018139216262579, -2.1116474158448537, 0.9317042619723648, 0.9985184967166627, -1.0663710620979843, 1.7063359019880204, -0.9579203492504603, 1.0741440509156384, 4.113601483225518, -0.894344869643238, -1.0835447510003964, 1.0879036843645178, -1.0896043050236826, 1.0936838376947333, 4.143728791148093, 5.111452218687129, 1.2256335822058924, -1.924827811228508, 1.0368063520613042, 1.0437793392803456, -2.0570578014581877, -0.9284178583169616, 1.1543712544750913, 0.9642374293098526, -1.04081184074327, -0.9553034005843675, 2.2222560340949102, -0.895189676233826, -1.1537609137360525, -1.969652773718376, -2.0292549266159705, 2.1642041057234764, -2.156795810981615, 1.0298897820204909, 1.9528633371204434, 1.1605820671807885, 2.1388987415844816, 0.986200916100073, -0.9347437209933632, -2.090539137378682, 4.2481347168450565, 0.9793593290138554, 0.9561806225637216, 4.153937971101271, -1.0456128493339034, 2.0973613427827535, 1.036185316814599, 1.7718940453994148, 4.24480850005466, -1.0501264245143926, -0.9204563746532031]|-2060.3790447333039992|      0.25000000|[6828, 968, 51, 535]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[2.0354097654681382, -2.114952266235639, -0.9661609821693368, 4.102156813288907, 1.1973923757452853, -2.036690756908437, 2.139481163759895, 2.1600992584121, -0.8966289244382857, -1.1082548976540694, 1.0713107038655527, -1.1112088768830686, 2.1818945337491615, 0.9716843556828927, -1.1509062429230184, -1.116125222708101, 1.0415102973402606, 2.1200000255395914, 1.074008528504184, 0.9566069989781648, 2.079380979358213, 1.0330124645415446, -4.2647180904014155, -1.048431369933698, 1.050310020334327, 1.9511152382835253, 0.9792049475826262, 1.0192742993244495, 2.0918740320888, 2.0155286189317128, -1.0228199997234717, 5.2755823668248905, 1.1170199459304604, 1.0413808109347473, -0.9956013588722097, 1.5506963995082672, 2.1357924060574014, 5.318264347946307, 1.3400805873524548, 1.098539178648527, 0.9050642832834455, -1.0031137080185166, -0.9747883574608576, -1.0652305343594624, 2.050634648157762, -1.0920999616487268, 0.9862737637662196, 1.049946686332568, 1.049780518772838, -1.0207824796089728, -2.0875962973084583, 0.9210326827253794, 1.010280972381267, -1.075014068583709, 1.6805610402418045, -0.9414304262509469, 1.0508987456986538, 4.113184835904613, -0.9515469727135994, -1.0925284617929503, 1.0951839030824397, -1.0502825467746184, 1.086635752659374, 4.168886896382428, 5.139999569413407, 1.248963746111871, -1.9165201142980413, 1.0390483971823046, 1.0406617558426516, -2.0451440397582554, -0.9190029046783715, 1.133678768943872, 0.9425681305254937, -1.0016411923850754, -0.9787363329235179, 2.1984412780686085, -0.8922471304238985, -1.1379442287219783, -1.9826946082902932, -2.05860836794191, 2.2021311688275276, -2.170510114707403, 1.0041920605766117, 1.9444980125761606, 1.1547023093358286, 2.114856577634031, 0.9767133642411133, -0.9580591195129086, -2.1120933337448684, 4.282830808970409, 1.010482566228512, 1.0056638728607168, 4.166761858373557, -1.0208735057173166, 2.145695881525479, 1.0383507292992384, 1.7759408642398684, 4.241477646010468, -1.094513339337265, -0.9536436757409431]|-2063.3784179687500000|      0.50000000|[6870, 974, 51, 538]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      94|[2.0354097654681382, -2.114952266235639, -0.9661609821693368, 4.102156813288907, 1.1973923757452853, -2.036690756908437, 2.139481163759895, 2.1600992584121, -0.8966289244382857, -1.1082548976540694, 1.0713107038655527, -1.1112088768830686, 2.1818945337491615, 0.9716843556828927, -1.1509062429230184, -1.116125222708101, 1.0415102973402606, 2.1200000255395914, 1.074008528504184, 0.9566069989781648, 2.079380979358213, 1.0330124645415446, -4.2647180904014155, -1.048431369933698, 1.050310020334327, 1.9511152382835253, 0.9792049475826262, 1.0192742993244495, 2.0918740320888, 2.0155286189317128, -1.0228199997234717, 5.2755823668248905, 1.1170199459304604, 1.0413808109347473, -0.9956013588722097, 1.5506963995082672, 2.1357924060574014, 5.318264347946307, 1.3400805873524548, 1.098539178648527, 0.9050642832834455, -1.0031137080185166, -0.9747883574608576, -1.0652305343594624, 2.050634648157762, -1.0920999616487268, 0.9862737637662196, 1.049946686332568, 1.049780518772838, -1.0207824796089728, -2.0875962973084583, 0.9210326827253794, 1.010280972381267, -1.075014068583709, 1.6805610402418045, -0.9414304262509469, 1.0508987456986538, 4.113184835904613, -0.9515469727135994, -1.0925284617929503, 1.0951839030824397, -1.0502825467746184, 1.086635752659374, 4.168886896382428, 5.139999569413407, 1.248963746111871, -1.9165201142980413, 1.0390483971823046, 1.0406617558426516, -2.0451440397582554, -0.9190029046783715, 1.133678768943872, 0.9425681305254937, -1.0016411923850754, -0.9787363329235179, 2.1984412780686085, -0.8922471304238985, -1.1379442287219783, -1.9826946082902932, -2.05860836794191, 2.2021311688275276, -2.170510114707403, 1.0041920605766117, 1.9444980125761606, 1.1547023093358286, 2.114856577634031, 0.9767133642411133, -0.9580591195129086, -2.1120933337448684, 4.282830808970409, 1.010482566228512, 1.0056638728607168, 4.166761858373557, -1.0208735057173166, 2.145695881525479, 1.0383507292992384, 1.7759408642398684, 4.241477646010468, -1.094513339337265, -0.9536436757409431]|-2063.3784179687500000|      0.25000000|[6982, 990, 51, 546]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      95|[2.0363849874210027, -2.108117177523109, -0.9591335299464728, 4.164367864969224, 1.2167187084409192, -2.060267627742977, 2.159200568628033, 2.1427167136890284, -0.9214174564639738, -1.1078264629602754, 1.0717209184846777, -1.1300243509588457, 2.1180519171544705, 1.0043212578909797, -1.1541083760254562, -1.0764360781748423, 1.0293283628287557, 2.1184008524932065, 1.0716097390826298, 0.9459246016013291, 2.081962287439772, 1.048879103463013, -4.247157941812735, -1.0529502797553787, 1.0460764982133177, 2.0168845636984822, 1.0083149062186973, 1.0112776675808015, 2.1121510969790567, 1.9630562511963001, -1.0373380765377993, 5.273512942211304, 1.0947110728308833, 1.020865075857664, -1.0142088929971222, 1.5491799019372472, 2.163171665713345, 5.317033029083528, 1.3295754768080228, 1.0811291044346767, 0.9019374463106905, -0.998073180118913, -1.00871437782399, -1.0202291596217437, 2.037102853329841, -1.0707148085057738, 1.0170288995601235, 1.0498243189212348, 1.01726049995877, -1.0182931832515822, -2.0971258098402705, 0.8899340876385051, 1.0031790687344373, -1.0749094588383898, 1.6744082577133428, -0.9512953258735759, 1.035764003838853, 4.100337892646708, -0.8945420796571695, -1.117594731788858, 1.1056416260685507, -1.0178421044175536, 1.119422628130357, 4.133146196018536, 5.153063977061323, 1.2809947592739743, -1.9326984539733878, 1.0154344007426541, 1.0473894492647526, -2.02236432191632, -0.9673546498661221, 1.1219327459070172, 0.9412807995505502, -1.0074003653793617, -0.9913216856968798, 2.1847449674005035, -0.9070646328726368, -1.0806235306848637, -1.9791043002097124, -2.0654910146613066, 2.1864459678304424, -2.1345516010180843, 1.024887060411349, 1.9822284248544957, 1.13661519815536, 2.127362175671456, 1.008678484121915, -1.001661267205832, -2.154587860887763, 4.279050553236586, 1.0033105456528024, 1.0198666161823415, 4.160611314624093, -1.0423739175965783, 2.1676651062529833, 1.066053627000312, 1.7845349914337971, 4.245252225563607, -1.0653013772263062, -0.9965062929960868]|-2066.6276855468750000|      0.50000000|[7010, 994, 51, 548]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      96|[2.0363849874210027, -2.108117177523109, -0.9591335299464728, 4.164367864969224, 1.2167187084409192, -2.060267627742977, 2.159200568628033, 2.1427167136890284, -0.9214174564639738, -1.1078264629602754, 1.0717209184846777, -1.1300243509588457, 2.1180519171544705, 1.0043212578909797, -1.1541083760254562, -1.0764360781748423, 1.0293283628287557, 2.1184008524932065, 1.0716097390826298, 0.9459246016013291, 2.081962287439772, 1.048879103463013, -4.247157941812735, -1.0529502797553787, 1.0460764982133177, 2.0168845636984822, 1.0083149062186973, 1.0112776675808015, 2.1121510969790567, 1.9630562511963001, -1.0373380765377993, 5.273512942211304, 1.0947110728308833, 1.020865075857664, -1.0142088929971222, 1.5491799019372472, 2.163171665713345, 5.317033029083528, 1.3295754768080228, 1.0811291044346767, 0.9019374463106905, -0.998073180118913, -1.00871437782399, -1.0202291596217437, 2.037102853329841, -1.0707148085057738, 1.0170288995601235, 1.0498243189212348, 1.01726049995877, -1.0182931832515822, -2.0971258098402705, 0.8899340876385051, 1.0031790687344373, -1.0749094588383898, 1.6744082577133428, -0.9512953258735759, 1.035764003838853, 4.100337892646708, -0.8945420796571695, -1.117594731788858, 1.1056416260685507, -1.0178421044175536, 1.119422628130357, 4.133146196018536, 5.153063977061323, 1.2809947592739743, -1.9326984539733878, 1.0154344007426541, 1.0473894492647526, -2.02236432191632, -0.9673546498661221, 1.1219327459070172, 0.9412807995505502, -1.0074003653793617, -0.9913216856968798, 2.1847449674005035, -0.9070646328726368, -1.0806235306848637, -1.9791043002097124, -2.0654910146613066, 2.1864459678304424, -2.1345516010180843, 1.024887060411349, 1.9822284248544957, 1.13661519815536, 2.127362175671456, 1.008678484121915, -1.001661267205832, -2.154587860887763, 4.279050553236586, 1.0033105456528024, 1.0198666161823415, 4.160611314624093, -1.0423739175965783, 2.1676651062529833, 1.066053627000312, 1.7845349914337971, 4.245252225563607, -1.0653013772263062, -0.9965062929960868]|-2066.6276855468750000|      0.25000000|[7122, 1010, 51, 556]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      97|[2.022001919937047, -2.141418941725368, -0.9427472297659766, 4.165491677681417, 1.1564218001114788, -2.049658909862711, 2.1668777951451, 2.1761279493618733, -0.9794779237013024, -1.1310534149945104, 1.0805838176127511, -1.127471094040759, 2.1153344961949685, 1.043283759984924, -1.1110425556310084, -1.0454071437414247, 1.0353247929017029, 2.140320844651977, 1.0960834940495678, 0.9568234439864767, 2.0855663225147776, 1.056022660109271, -4.252033968765654, -1.0392819076304898, 1.0558208903401944, 2.071037297184107, 1.0137263144639996, 1.014533985298251, 2.0847167096821835, 2.0353464002643378, -1.0287894357576022, 5.248015773136027, 1.0931244687186024, 1.015472283268679, -1.037125757314895, 1.5459231715778452, 2.1434430266476863, 5.320844115806736, 1.3055093674199794, 1.1063777925171565, 0.9315871506654424, -0.9765291164288686, -0.9903332330390402, -1.0317355518922058, 2.0567712697784017, -1.0622811279849622, 1.0322588916195654, 1.0318857213013408, 1.0226940364905948, -0.9983213899793967, -2.0912145135127824, 0.950442014946226, 1.0227806389192624, -1.0676563596008806, 1.7283326470528246, -0.9558029854246726, 1.0439258074414, 4.123966835524396, -0.8957482155220567, -1.1461509991320296, 1.1099669211664187, -1.0237665476539566, 1.1231138520379869, 4.174289275256372, 5.134044295880603, 1.260935586907988, -1.96577970442374, 1.0058952806409427, 1.0482599730747009, -2.0698336035263285, -0.9726988175782784, 1.1202481498749561, 0.9538197311057374, -1.0276967268162236, -0.9438295467063252, 2.1481437450882637, -0.959460018875529, -1.0907005859978998, -1.9196524181374615, -2.0478964813800755, 2.1774973637214745, -2.130555571157089, 1.030573045514641, 2.0105823237181104, 1.1088988200064727, 2.111418756058947, 1.034045942997978, -0.9777205835805732, -2.139730323921649, 4.250231319086527, 0.9982327778708476, 1.037110241878902, 4.14308039360205, -1.0330684304349496, 2.1488387631219235, 1.0637969869021027, 1.7758502134542649, 4.233163682316811, -1.0607472242744633, -1.002678500303659]|-2072.6752929687500000|      0.50000000|[7206, 1022, 51, 562]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | iterate success | actual_k=2
