k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24179066014251, 96.11605853476264, 90.23033455773003, 84.58968914539625, 79.19266826650339, 74.0275217241372, 69.09181676372583, 64.37881327095143, 59.88377024710081, 55.60169688949457, 51.52729669239369, 47.6606419731359, 43.99712761799, 40.51969833577864, 37.234534378011496, 34.1245842971858, 31.196995227820064, 28.437850419819114, 25.8491245976827, 23.42095961014992, 21.156249174591945, 19.027542453768444, 17.056301207357006, 15.225281804477179, 13.52654083645956, 11.95810293672234, 10.515760588708725, 9.192594424251634, 7.988757630645043, 6.892289378440366, 5.897601018605506, 5.0027772548702, 4.20229058759102, 3.4971083899931354, 2.8628318634953582, 2.312608941090549, 1.8418663163972209, 1.432083867886791, 1.0845621591288093, 0.7889046892422239, 0.5523288785141419, 0.3623624181410078, 0.219487768061463, 0.1054263407313112, 0.0255309692364675, -0.0253530020816358, -0.0543937010965918, -0.0807278795441813, -0.0859430155499794, -0.0841720571732418, -0.085983714010843, -0.0936978566918243, -0.106556032239223, -0.1441715243962464, -0.1967372035702493, -0.2745151270787601, -0.3867575458867308, -0.5360247914732501, -0.7226932553163733, -0.959774978473721, -1.2461346078054136, -1.5936463365645581, -2.00459370586804, -2.4786470769221105, -3.0279787142715984, -3.6530464536564007, -4.367843254100353, -5.169939393720555, -6.056767867502935, -7.045073909138198, -8.147152097212755, -9.351873681408778, -10.67285373872023, -12.11111951913659, -13.677896708077512, -15.37667579971757, -17.205182968767634, -19.18002179209121, -21.290958955316036, -23.562220231127274, -25.99426875780889, -28.57684881398741, -31.337779019328778, -34.25984950481913, -37.360375657030275, -40.65285411926555, -44.12420520232697, -47.786001031683924, -51.652271719180476, -55.72148778863392, -59.99762695089655, -64.48492993386932, -69.19502793846529, -74.12884747334812, -79.2912392450529, -84.68959047753404, -90.32927073824804, -96.21035082196184, -102.34461846300798, -108.7295055094963]|1100320229802.5053710937500000|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
     178|[-82.90602322865132, -78.00594204699426, -73.02745096476555, -68.08779613030472, -64.22329490726717, -60.11346679848426, -55.91029129430026, -52.073038776653796, -48.55999533559541, -44.810628984675375, -41.324102893886234, -38.057832505234835, -34.99304056437105, -32.521561045375755, -29.828484310009827, -27.24195312794548, -24.744172097964192, -22.412856628781746, -20.82182202511299, -18.248004996484553, -16.376786290613946, -14.801405987472124, -13.24686343808998, -11.964806191896503, -10.282599388074352, -8.850313653489334, -7.772118978889968, -6.797751790840512, -5.806104979981174, -5.068534882921964, -4.255206924419712, -3.5791506869272216, -2.4927743366543123, -1.997488942473438, -1.5168435464183427, -1.0503815351349188, -0.6123432764748897, -0.1911071198595395, -0.3080573911786643, 0.069565509524635, 0.3034581054372446, 0.5216293957040852, 0.3232590096662298, 0.5338734645189062, 0.7702579390869393, 0.8389970135626262, 0.7286445618277847, 1.0061040011269196, 0.7454851706898988, 0.8913290769480959, 0.9210510421227512, 0.6840257769563769, 0.9620794576518873, 0.9198301134071156, 0.9423081021432965, 0.974362465175538, 1.336422716382074, 1.0282148201091852, 1.3875397561578002, 1.8028849118871855, 1.6498430657334464, 2.0775312492305784, 2.382925031312449, 3.015903350545075, 3.345837550835227, 3.4264332081111424, 4.418667630217419, 4.926120173890537, 5.506807835508059, 6.562141827107494, 7.544136600504382, 8.635001637387214, 9.692616584644497, 10.924591848289658, 11.835800450934455, 13.451615972090137, 14.817631941316888, 16.43041081807618, 18.390193888004113, 20.02974247610361, 22.404786036227712, 24.00523684180408, 26.551371645419295, 28.714640034929253, 31.04307788458861, 34.087956016909075, 37.177070502072354, 39.86709999864465, 42.991243137845196, 46.72979178361883, 50.15364878886502, 53.42212323852986, 57.63597085854787, 61.62593835595689, 65.66197777465379, 70.3030154550658, 74.64388902713378, 79.74018039245512, 84.75401873532238, 89.84350732266032]|6344587.1535784089937806|      0.25000000|[21538, 1424, 178, 534]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     179|[-82.94019135441958, -78.03314038138089, -73.04547841863723, -68.14471110673438, -64.23254906847002, -60.096204934350425, -55.924570164165466, -52.075763613441886, -48.54611405324914, -44.84158021022902, -41.33513273637912, -38.10002053723143, -34.98938624349437, -32.452332823760074, -29.82055671122507, -27.231655842315373, -24.80935359069989, -22.459063341783633, -20.809017367734658, -18.24436076749023, -16.35739050261107, -14.793214508839261, -13.249222020240378, -11.985732470284306, -10.314953318997116, -8.830418933280445, -7.809985308997931, -6.7791006651896035, -5.7817720153695005, -5.0728037611437395, -4.23534210165313, -3.5645525886163005, -2.4618487821800037, -2.005004232700255, -1.5075396923548563, -1.0771699020498444, -0.6109257287176442, -0.2075544386278091, -0.2782123858341594, 0.0986957429555356, 0.3407947509199019, 0.5465849122020061, 0.3628412708149791, 0.5695619637565726, 0.7565054797045995, 0.844071097137693, 0.7453745619519451, 0.961699311926766, 0.7822485796381878, 0.8800548887952959, 0.8739647446515596, 0.6951394480663501, 1.0014481499626062, 0.9454614386381656, 0.8958894170401801, 0.9880063495084669, 1.327473968801566, 1.0465133148717314, 1.3829449906244555, 1.7696098230525812, 1.6400087097833544, 2.0740155007095296, 2.3826573184574475, 3.0065247613225394, 3.36192687529673, 3.4241378050356053, 4.429047848167187, 4.937897231068949, 5.551428968265685, 6.577475999493081, 7.566376759015281, 8.635385880744202, 9.678969065684033, 10.938295256809237, 11.836885524053347, 13.456477136220592, 14.845651986435737, 16.435197994550855, 18.362559199774687, 20.020770615419107, 22.38334656937084, 24.036539232878674, 26.567937818695025, 28.73128787409019, 31.06878495594745, 34.119361151031974, 37.16132249188262, 39.87966456307149, 42.99520726839262, 46.708785803930255, 50.15470145935298, 53.41933413585936, 57.63643490840838, 61.60288410094842, 65.68234499999838, 70.28684792004195, 74.66825358764585, 79.74374451343924, 84.73250440055756, 89.89996030632155]|5592482.2997800121083856|      0.50000000|[21659, 1432, 179, 537]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     180|[-82.94019135441958, -78.03314038138089, -73.04547841863723, -68.14471110673438, -64.23254906847002, -60.096204934350425, -55.924570164165466, -52.075763613441886, -48.54611405324914, -44.84158021022902, -41.33513273637912, -38.10002053723143, -34.98938624349437, -32.452332823760074, -29.82055671122507, -27.231655842315373, -24.80935359069989, -22.459063341783633, -20.809017367734658, -18.24436076749023, -16.35739050261107, -14.793214508839261, -13.249222020240378, -11.985732470284306, -10.314953318997116, -8.830418933280445, -7.809985308997931, -6.7791006651896035, -5.7817720153695005, -5.0728037611437395, -4.23534210165313, -3.5645525886163005, -2.4618487821800037, -2.005004232700255, -1.5075396923548563, -1.0771699020498444, -0.6109257287176442, -0.2075544386278091, -0.2782123858341594, 0.0986957429555356, 0.3407947509199019, 0.5465849122020061, 0.3628412708149791, 0.5695619637565726, 0.7565054797045995, 0.844071097137693, 0.7453745619519451, 0.961699311926766, 0.7822485796381878, 0.8800548887952959, 0.8739647446515596, 0.6951394480663501, 1.0014481499626062, 0.9454614386381656, 0.8958894170401801, 0.9880063495084669, 1.327473968801566, 1.0465133148717314, 1.3829449906244555, 1.7696098230525812, 1.6400087097833544, 2.0740155007095296, 2.3826573184574475, 3.0065247613225394, 3.36192687529673, 3.4241378050356053, 4.429047848167187, 4.937897231068949, 5.551428968265685, 6.577475999493081, 7.566376759015281, 8.635385880744202, 9.678969065684033, 10.938295256809237, 11.836885524053347, 13.456477136220592, 14.845651986435737, 16.435197994550855, 18.362559199774687, 20.020770615419107, 22.38334656937084, 24.036539232878674, 26.567937818695025, 28.73128787409019, 31.06878495594745, 34.119361151031974, 37.16132249188262, 39.87966456307149, 42.99520726839262, 46.708785803930255, 50.15470145935298, 53.41933413585936, 57.63643490840838, 61.60288410094842, 65.68234499999838, 70.28684792004195, 74.66825358764585, 79.74374451343924, 84.73250440055756, 89.89996030632155]|5592482.2997800121083856|      0.25000000|[21780, 1440, 180, 540]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     181|[-82.9760110614146, -78.03495168637407, -73.06478021728559, -68.15623513333263, -64.22322965017793, -60.06130816749463, -55.90753216368018, -52.08537614043361, -48.56143370800911, -44.84213274263059, -41.35841392170521, -38.108999190037004, -34.98826831981609, -32.452235077532315, -29.802181199634152, -27.27248152276884, -24.818406263984194, -22.465989156854057, -20.766321871827873, -18.254042192373703, -16.394190689949017, -14.785501095483982, -13.227610661819572, -11.950735486370336, -10.332173555766772, -8.820440438713643, -7.814935850498434, -6.7884989908853886, -5.782082901111121, -5.028269653189272, -4.234070267223944, -3.511299534554908, -2.4567259384962172, -1.976637695658223, -1.4759356424140289, -1.1028276990571277, -0.6517360779769588, -0.2250227746097587, -0.2669823074172454, 0.1135300320241958, 0.3099570493358823, 0.5285577036097788, 0.3306457810756404, 0.5591474240593581, 0.7448036320547108, 0.8474803261884327, 0.7698249971270961, 0.9625503143159035, 0.7559092058621485, 0.8328936329062713, 0.8218126464629983, 0.7045042140500396, 1.0042803178688613, 0.9553259694578262, 0.8936648458943446, 0.9836920598226914, 1.3058520917329857, 1.066522133198847, 1.4029918674617718, 1.7210678507833568, 1.667649122091075, 2.0934319973543407, 2.388520765663262, 2.995748075468868, 3.3500361523650204, 3.4542793596831367, 4.442674356188265, 4.926591052346613, 5.600989636759383, 6.6128676389718635, 7.582773781338466, 8.583692062096558, 9.649411769720334, 10.978059201705573, 11.864278861947275, 13.472245106377452, 14.858801517910205, 16.40906444816673, 18.344789724498625, 20.003544023221238, 22.362207081659417, 24.028650786276735, 26.585851118068533, 28.700434454257664, 31.10161211001673, 34.10666173299794, 37.16554456722047, 39.883947524629924, 42.98304926403174, 46.676735697341826, 50.105988050859196, 53.44261796498735, 57.644335736786736, 61.65724700657243, 65.71190486152646, 70.28687159905546, 74.6968724399324, 79.74976866828833, 84.71693609870381, 89.94307545482313]|4968706.0939360419288278|      0.50000000|[21901, 1448, 181, 543]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     182|[-82.9760110614146, -78.03495168637407, -73.06478021728559, -68.15623513333263, -64.22322965017793, -60.06130816749463, -55.90753216368018, -52.08537614043361, -48.56143370800911, -44.84213274263059, -41.35841392170521, -38.108999190037004, -34.98826831981609, -32.452235077532315, -29.802181199634152, -27.27248152276884, -24.818406263984194, -22.465989156854057, -20.766321871827873, -18.254042192373703, -16.394190689949017, -14.785501095483982, -13.227610661819572, -11.950735486370336, -10.332173555766772, -8.820440438713643, -7.814935850498434, -6.7884989908853886, -5.782082901111121, -5.028269653189272, -4.234070267223944, -3.511299534554908, -2.4567259384962172, -1.976637695658223, -1.4759356424140289, -1.1028276990571277, -0.6517360779769588, -0.2250227746097587, -0.2669823074172454, 0.1135300320241958, 0.3099570493358823, 0.5285577036097788, 0.3306457810756404, 0.5591474240593581, 0.7448036320547108, 0.8474803261884327, 0.7698249971270961, 0.9625503143159035, 0.7559092058621485, 0.8328936329062713, 0.8218126464629983, 0.7045042140500396, 1.0042803178688613, 0.9553259694578262, 0.8936648458943446, 0.9836920598226914, 1.3058520917329857, 1.066522133198847, 1.4029918674617718, 1.7210678507833568, 1.667649122091075, 2.0934319973543407, 2.388520765663262, 2.995748075468868, 3.3500361523650204, 3.4542793596831367, 4.442674356188265, 4.926591052346613, 5.600989636759383, 6.6128676389718635, 7.582773781338466, 8.583692062096558, 9.649411769720334, 10.978059201705573, 11.864278861947275, 13.472245106377452, 14.858801517910205, 16.40906444816673, 18.344789724498625, 20.003544023221238, 22.362207081659417, 24.028650786276735, 26.585851118068533, 28.700434454257664, 31.10161211001673, 34.10666173299794, 37.16554456722047, 39.883947524629924, 42.98304926403174, 46.676735697341826, 50.105988050859196, 53.44261796498735, 57.644335736786736, 61.65724700657243, 65.71190486152646, 70.28687159905546, 74.6968724399324, 79.74976866828833, 84.71693609870381, 89.94307545482313]|4968706.0939360419288278|      0.25000000|[22022, 1456, 182, 546]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     183|[-82.97606483519115, -78.06913931542341, -73.07904085778613, -68.22357374034601, -64.19985846409236, -60.085132755949545, -55.9394049988172, -52.09651962385153, -48.58258790540241, -44.81172663037333, -41.34238822339981, -38.150733340322766, -35.006587425207435, -32.45826842033126, -29.823602979141164, -27.270810661111852, -24.853943555401248, -22.485360497496796, -20.775321559439448, -18.28061463937682, -16.426135935398484, -14.765428750843137, -13.205842910970299, -11.931407873801628, -10.319818354853425, -8.83670799105991, -7.835888917156845, -6.792770175006394, -5.789533599943698, -5.0011225986792125, -4.23160196681066, -3.4730414092008184, -2.4742713292287775, -1.9884154063547756, -1.4902070214825407, -1.0839918750520952, -0.6495821891541683, -0.240616999949815, -0.2634728382193693, 0.1107142305591702, 0.2671197942684446, 0.5011079630260541, 0.3479724900724753, 0.4876339063045504, 0.7494738763681217, 0.8335749184496881, 0.8052656724353827, 0.9762519771255962, 0.7713731964021078, 0.8512612453117275, 0.8107149881717656, 0.7215689705993118, 0.9666440568216133, 0.9550252036217317, 0.9097434494908423, 1.0009545917094955, 1.3017502112299912, 1.0860278703592938, 1.4238466781806114, 1.6953229099173759, 1.6846813952995585, 2.0402566154906934, 2.3731505577695784, 2.9937917509170346, 3.353846531840483, 3.511527469237488, 4.445115723877646, 4.926899111553419, 5.639913849383658, 6.588458626534976, 7.545058613042029, 8.539867288793165, 9.649053547077344, 10.939858537845785, 11.873870454121446, 13.482950984841082, 14.923910669462106, 16.43178565327709, 18.33190812225252, 20.005048247375665, 22.352095309290927, 24.069947377363455, 26.59191893437598, 28.7183887533756, 31.10379208605735, 34.11012018539359, 37.13626729478599, 39.90278189158487, 43.024910099107366, 46.698439928344065, 50.079399639474666, 53.465442375053584, 57.65460058474604, 61.67057269524698, 65.71917341687575, 70.307940264424, 74.70788922812362, 79.75160582381629, 84.72969749256143, 89.96025390775304]|4276177.0654784431681037|      0.50000000|[22143, 1464, 183, 549]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     184|[-82.97606483519115, -78.06913931542341, -73.07904085778613, -68.22357374034601, -64.19985846409236, -60.085132755949545, -55.9394049988172, -52.09651962385153, -48.58258790540241, -44.81172663037333, -41.34238822339981, -38.150733340322766, -35.006587425207435, -32.45826842033126, -29.823602979141164, -27.270810661111852, -24.853943555401248, -22.485360497496796, -20.775321559439448, -18.28061463937682, -16.426135935398484, -14.765428750843137, -13.205842910970299, -11.931407873801628, -10.319818354853425, -8.83670799105991, -7.835888917156845, -6.792770175006394, -5.789533599943698, -5.0011225986792125, -4.23160196681066, -3.4730414092008184, -2.4742713292287775, -1.9884154063547756, -1.4902070214825407, -1.0839918750520952, -0.6495821891541683, -0.240616999949815, -0.2634728382193693, 0.1107142305591702, 0.2671197942684446, 0.5011079630260541, 0.3479724900724753, 0.4876339063045504, 0.7494738763681217, 0.8335749184496881, 0.8052656724353827, 0.9762519771255962, 0.7713731964021078, 0.8512612453117275, 0.8107149881717656, 0.7215689705993118, 0.9666440568216133, 0.9550252036217317, 0.9097434494908423, 1.0009545917094955, 1.3017502112299912, 1.0860278703592938, 1.4238466781806114, 1.6953229099173759, 1.6846813952995585, 2.0402566154906934, 2.3731505577695784, 2.9937917509170346, 3.353846531840483, 3.511527469237488, 4.445115723877646, 4.926899111553419, 5.639913849383658, 6.588458626534976, 7.545058613042029, 8.539867288793165, 9.649053547077344, 10.939858537845785, 11.873870454121446, 13.482950984841082, 14.923910669462106, 16.43178565327709, 18.33190812225252, 20.005048247375665, 22.352095309290927, 24.069947377363455, 26.59191893437598, 28.7183887533756, 31.10379208605735, 34.11012018539359, 37.13626729478599, 39.90278189158487, 43.024910099107366, 46.698439928344065, 50.079399639474666, 53.465442375053584, 57.65460058474604, 61.67057269524698, 65.71917341687575, 70.307940264424, 74.70788922812362, 79.75160582381629, 84.72969749256143, 89.96025390775304]|4276177.0654784431681037|      0.25000000|[22264, 1472, 184, 552]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     185|[-83.0053884796167, -78.06904079595505, -73.09653611463628, -68.26771036891431, -64.2488403605279, -60.12030636690296, -55.934989279546485, -52.09937159237765, -48.55644160717461, -44.81474360900384, -41.34677441113124, -38.1477712946981, -35.02008106583805, -32.47236762289987, -29.827456137741915, -27.269801328964625, -24.851858430603603, -22.49560718159912, -20.72037332570684, -18.274117951217875, -16.42643409268565, -14.742515896598222, -13.186528152243438, -11.92530069646706, -10.304663267252788, -8.843363174756647, -7.833384492178212, -6.790514263743422, -5.797784016883518, -5.017993387542689, -4.188851734869285, -3.4415343969823566, -2.466868524512349, -2.034257865746775, -1.5194555814149313, -1.1098003356284016, -0.6514771572469359, -0.2624326007210542, -0.265584070525703, 0.0867017720212465, 0.2969946254562109, 0.5241566991464051, 0.372052694989962, 0.5111064794216663, 0.7456056746237651, 0.8253896195154544, 0.7917995385308043, 0.9555380476649168, 0.7895406211046044, 0.8670754286516871, 0.8065088358277704, 0.758248064685997, 0.9436098935808249, 0.9407627484634016, 0.9150023205581123, 1.0064892177333862, 1.2749862702434442, 1.0719144069231707, 1.427679621889068, 1.6687550410663399, 1.6963502116529905, 2.03964318340703, 2.378348972755993, 2.9923224572752516, 3.2978435659948384, 3.5024774323283734, 4.426172222170738, 4.944487957123035, 5.650276087903335, 6.553686263746191, 7.550266018743665, 8.535147642709102, 9.613575785464663, 10.88546191575573, 11.86181228466206, 13.483471175466352, 14.911017577328465, 16.424419525893473, 18.30835640106862, 20.05371446499382, 22.314583022847255, 24.112692364815544, 26.590502876121484, 28.755494442687738, 31.07300044111644, 34.11588649162327, 37.09653596236342, 39.94368409505322, 43.06316481709347, 46.64825474355195, 50.091602678438285, 53.5185506235253, 57.65436854387854, 61.70116919887237, 65.75522745825725, 70.30669498699089, 74.75240238798706, 79.7584138465329, 84.76875292106924, 89.94722341928998]|3553810.7016277797520161|      0.50000000|[22385, 1480, 185, 555]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     186|[-83.0053884796167, -78.06904079595505, -73.09653611463628, -68.26771036891431, -64.2488403605279, -60.12030636690296, -55.934989279546485, -52.09937159237765, -48.55644160717461, -44.81474360900384, -41.34677441113124, -38.1477712946981, -35.02008106583805, -32.47236762289987, -29.827456137741915, -27.269801328964625, -24.851858430603603, -22.49560718159912, -20.72037332570684, -18.274117951217875, -16.42643409268565, -14.742515896598222, -13.186528152243438, -11.92530069646706, -10.304663267252788, -8.843363174756647, -7.833384492178212, -6.790514263743422, -5.797784016883518, -5.017993387542689, -4.188851734869285, -3.4415343969823566, -2.466868524512349, -2.034257865746775, -1.5194555814149313, -1.1098003356284016, -0.6514771572469359, -0.2624326007210542, -0.265584070525703, 0.0867017720212465, 0.2969946254562109, 0.5241566991464051, 0.372052694989962, 0.5111064794216663, 0.7456056746237651, 0.8253896195154544, 0.7917995385308043, 0.9555380476649168, 0.7895406211046044, 0.8670754286516871, 0.8065088358277704, 0.758248064685997, 0.9436098935808249, 0.9407627484634016, 0.9150023205581123, 1.0064892177333862, 1.2749862702434442, 1.0719144069231707, 1.427679621889068, 1.6687550410663399, 1.6963502116529905, 2.03964318340703, 2.378348972755993, 2.9923224572752516, 3.2978435659948384, 3.5024774323283734, 4.426172222170738, 4.944487957123035, 5.650276087903335, 6.553686263746191, 7.550266018743665, 8.535147642709102, 9.613575785464663, 10.88546191575573, 11.86181228466206, 13.483471175466352, 14.911017577328465, 16.424419525893473, 18.30835640106862, 20.05371446499382, 22.314583022847255, 24.112692364815544, 26.590502876121484, 28.755494442687738, 31.07300044111644, 34.11588649162327, 37.09653596236342, 39.94368409505322, 43.06316481709347, 46.64825474355195, 50.091602678438285, 53.5185506235253, 57.65436854387854, 61.70116919887237, 65.75522745825725, 70.30669498699089, 74.75240238798706, 79.7584138465329, 84.76875292106924, 89.94722341928998]|3553810.7016277797520161|      0.25000000|[22506, 1488, 186, 558]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     187|[-83.00860811803328, -78.08422711766379, -73.11373648009614, -68.31065019970191, -64.25029641134556, -60.12805090158692, -55.936828695916184, -52.11514240940283, -48.55626099850161, -44.82396282604117, -41.34459944570239, -38.20340368773787, -35.05960401778026, -32.47670478180505, -29.83102547710821, -27.278701732122983, -24.88225311283658, -22.49107052039878, -20.713786271882782, -18.30257884415627, -16.425362193605327, -14.743316442440618, -13.175403365580912, -11.909556471434678, -10.318496596116733, -8.84545795974523, -7.853448965077627, -6.766621901615131, -5.769513358776297, -5.0379049868682575, -4.184460670428317, -3.4746173289569744, -2.4704207030564125, -2.0013347655356086, -1.5209561188385228, -1.1044876454275099, -0.6771717439934652, -0.2786504784500595, -0.2737847944007265, 0.1183981490271998, 0.2920040026010265, 0.4861376465925928, 0.373049334299875, 0.4969660096641864, 0.7688867646141561, 0.8712493962210721, 0.8306591644059584, 0.9965099048170815, 0.8143281706817677, 0.8818678004240758, 0.83262748052772, 0.7533981301289716, 0.9323069611324378, 0.98843068339343, 0.9197928007577845, 1.0280890623907766, 1.2571516084846792, 1.1026761671124776, 1.3758069012532739, 1.6663375801257558, 1.6861905160311692, 2.0577960133817896, 2.412881936896435, 2.9436328780377847, 3.3188853655652033, 3.5030530878609274, 4.410486131007469, 4.944344383158356, 5.6359107850984795, 6.54793744017415, 7.559232787229319, 8.536473399244285, 9.59672549832464, 10.896518072707376, 11.878361174259377, 13.49607963325148, 14.90623451242367, 16.417853406369723, 18.25134222699106, 20.031702063255533, 22.271860877180984, 24.111996318431757, 26.610279231351335, 28.742862523832517, 31.082971897484402, 34.10864440330477, 37.017907948039095, 39.972360760020145, 43.07951543744017, 46.63172349356329, 50.127253026617616, 53.546482519435735, 57.63604316669816, 61.67972690151653, 65.76764991997545, 70.28254309592205, 74.81425017184182, 79.76568281687996, 84.78090935717653, 90.00154074753947]|3199376.7831332953646779|      0.50000000|[22627, 1496, 187, 561]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     188|[-83.00860811803328, -78.08422711766379, -73.11373648009614, -68.31065019970191, -64.25029641134556, -60.12805090158692, -55.936828695916184, -52.11514240940283, -48.55626099850161, -44.82396282604117, -41.34459944570239, -38.20340368773787, -35.05960401778026, -32.47670478180505, -29.83102547710821, -27.278701732122983, -24.88225311283658, -22.49107052039878, -20.713786271882782, -18.30257884415627, -16.425362193605327, -14.743316442440618, -13.175403365580912, -11.909556471434678, -10.318496596116733, -8.84545795974523, -7.853448965077627, -6.766621901615131, -5.769513358776297, -5.0379049868682575, -4.184460670428317, -3.4746173289569744, -2.4704207030564125, -2.0013347655356086, -1.5209561188385228, -1.1044876454275099, -0.6771717439934652, -0.2786504784500595, -0.2737847944007265, 0.1183981490271998, 0.2920040026010265, 0.4861376465925928, 0.373049334299875, 0.4969660096641864, 0.7688867646141561, 0.8712493962210721, 0.8306591644059584, 0.9965099048170815, 0.8143281706817677, 0.8818678004240758, 0.83262748052772, 0.7533981301289716, 0.9323069611324378, 0.98843068339343, 0.9197928007577845, 1.0280890623907766, 1.2571516084846792, 1.1026761671124776, 1.3758069012532739, 1.6663375801257558, 1.6861905160311692, 2.0577960133817896, 2.412881936896435, 2.9436328780377847, 3.3188853655652033, 3.5030530878609274, 4.410486131007469, 4.944344383158356, 5.6359107850984795, 6.54793744017415, 7.559232787229319, 8.536473399244285, 9.59672549832464, 10.896518072707376, 11.878361174259377, 13.49607963325148, 14.90623451242367, 16.417853406369723, 18.25134222699106, 20.031702063255533, 22.271860877180984, 24.111996318431757, 26.610279231351335, 28.742862523832517, 31.082971897484402, 34.10864440330477, 37.017907948039095, 39.972360760020145, 43.07951543744017, 46.63172349356329, 50.127253026617616, 53.546482519435735, 57.63604316669816, 61.67972690151653, 65.76764991997545, 70.28254309592205, 74.81425017184182, 79.76568281687996, 84.78090935717653, 90.00154074753947]|3199376.7831332953646779|      0.25000000|[22748, 1504, 188, 564]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     189|[-83.03546908470341, -78.11557226035055, -73.10556216113258, -68.36907495127492, -64.23840692792652, -60.105962518190026, -55.94047650964699, -52.108618071891705, -48.54142682319159, -44.8387321725453, -41.41420588703808, -38.230246855905996, -35.10200568716987, -32.43024721845112, -29.82307440241379, -27.294443492480365, -24.902466327457148, -22.49518469281176, -20.66111596699566, -18.337248680101645, -16.406031500485902, -14.745842681371752, -13.177194250731016, -11.889897474452676, -10.314233434808543, -8.88829998734163, -7.834477491350205, -6.758572587573921, -5.768836639242988, -5.059634623036406, -4.1892508714541865, -3.4586501417805837, -2.4801024952127544, -2.0266693949793044, -1.4692739975961961, -1.0839654977057205, -0.6765484858778529, -0.3019601408236748, -0.2472542069640585, 0.1257993316120125, 0.2835845794164473, 0.4734461429674069, 0.3551619094584038, 0.490197922476097, 0.7738727231860288, 0.8657289598770319, 0.851050244839021, 0.9668393406356779, 0.8142743686949944, 0.8348206555900859, 0.8471950766373945, 0.8230559713389581, 0.962882841869001, 0.9985390687554183, 0.8815400546454603, 1.0306559690607096, 1.2213012888215677, 1.104406081820175, 1.398829061257205, 1.6711341540017575, 1.6863394387679136, 2.0730414324250117, 2.4140294900024757, 2.950200957770201, 3.3140950264805418, 3.4926037880202925, 4.416629566729917, 4.958350714117392, 5.6366362452905845, 6.505198730737519, 7.539964277557713, 8.530216156276563, 9.588767944774323, 10.894400233795343, 11.91036358500644, 13.505697101409861, 14.908270620574653, 16.401553786859317, 18.260185881533896, 20.066742941838314, 22.257295208099126, 24.087904090266345, 26.61807598810364, 28.781444732827296, 31.100096081200874, 34.1629158814539, 37.03115319775015, 39.9667615009679, 43.107036641006324, 46.60964478266912, 50.11927295465122, 53.58550966994077, 57.60837479808933, 61.70076658187452, 65.79257201881342, 70.27091293856392, 74.83072947318169, 79.81730083119204, 84.7781866106925, 90.01845087666655]|2729789.8756048036739230|      0.50000000|[22869, 1512, 189, 567]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
