k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[-0.4143190166358728, 0.823319520048322, 1.1568316151937303, 1.1325516000337594, 0.9740905498359276, 0.0246783113576531, 1.2801128476895867, 0.8169458086280965, 1.0402454454125367, 0.0409492795636708, 1.206930206692286, 0.9691616332705019, 0.7539867281618541, 0.9848979633964615, 1.1613607985973007, 1.555526411409251, 0.9087462432873917, 0.9544713623516327, 0.9334846890895565, 1.627446968197668, 0.7745447358027593, 0.931129331754089, 0.9689855947274989, 1.3111645728971832, 0.9736955144429237, 1.2341015172901664, 1.2620999257072514, 0.3678936288605654, 1.5445491833812253, 0.9627581374367634, 0.9479141518164365, 1.1817767503877101, 0.734230937458515, 0.3615960052360435, 1.1446052178645472, 0.6883981848595353, 0.8480721038708893, 0.5543667985425559, 0.8106311903089852, 0.8789244411623078, 1.18478524034816, 0.57590532509987, 1.4937244256934004, 0.9521375249595051, 1.0295329677608867, 0.3274842393404738, 0.976381903966052, 0.8359594800744011, 1.1595223224297209, 1.1060878635148605, 1.1106194057783185, 0.8809603036307703, 1.0855062745421753, 1.5674107688741592]| 96.9762954711914062|      0.03125000|[5605, 824, 0, 103]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      38|[-0.4143190166358728, 0.823319520048322, 1.1568316151937303, 1.1325516000337594, 0.9740905498359276, 0.0246783113576531, 1.2801128476895867, 0.8169458086280965, 1.0402454454125367, 0.0409492795636708, 1.206930206692286, 0.9691616332705019, 0.7539867281618541, 0.9848979633964615, 1.1613607985973007, 1.555526411409251, 0.9087462432873917, 0.9544713623516327, 0.9334846890895565, 1.627446968197668, 0.7745447358027593, 0.931129331754089, 0.9689855947274989, 1.3111645728971832, 0.9736955144429237, 1.2341015172901664, 1.2620999257072514, 0.3678936288605654, 1.5445491833812253, 0.9627581374367634, 0.9479141518164365, 1.1817767503877101, 0.734230937458515, 0.3615960052360435, 1.1446052178645472, 0.6883981848595353, 0.8480721038708893, 0.5543667985425559, 0.8106311903089852, 0.8789244411623078, 1.18478524034816, 0.57590532509987, 1.4937244256934004, 0.9521375249595051, 1.0295329677608867, 0.3274842393404738, 0.976381903966052, 0.8359594800744011, 1.1595223224297209, 1.1060878635148605, 1.1106194057783185, 0.8809603036307703, 1.0855062745421753, 1.5674107688741592]| 96.9762954711914062|      0.01562500|[5767, 848, 0, 106]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      39|[-0.4070643086019642, 0.8211683847613886, 1.1566059881576296, 1.1219672072039744, 0.971185369023858, 0.0281697080992447, 1.2810687109754666, 0.8177470069110767, 1.0391960755299041, 0.0443526573619813, 1.2089286030705633, 0.9704473682863299, 0.7531540918554396, 0.9852708872422539, 1.1621555480721801, 1.555651061043535, 0.9080923893869969, 0.9537420301298827, 0.9338698375294926, 1.6271944309554092, 0.7748562182958558, 0.9313651908985773, 0.9692476490049189, 1.3117276016378656, 0.9739172361977232, 1.2337304571741914, 1.261949483379373, 0.3687493693767632, 1.5439792278385587, 0.9641909660162045, 0.9464587746573688, 1.1835406546655227, 0.7346352831122976, 0.3624963353987895, 1.1423150869032337, 0.6893098902002119, 0.8466424747776006, 0.5547445240357304, 0.811993315309161, 0.8794552300939296, 1.1834758956011542, 0.5760496761953692, 1.4935179623162607, 0.9534990063798718, 1.030642076514035, 0.3280138157918085, 0.9760156275620916, 0.8351465760089228, 1.159712694438146, 1.107550759412324, 1.1116327705944147, 0.880579790968461, 1.0861167089491535, 1.5661795119833584]| 96.5496292114257812|      0.03125000|[5930, 872, 0, 109]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      40|[-0.4070643086019642, 0.8211683847613886, 1.1566059881576296, 1.1219672072039744, 0.971185369023858, 0.0281697080992447, 1.2810687109754666, 0.8177470069110767, 1.0391960755299041, 0.0443526573619813, 1.2089286030705633, 0.9704473682863299, 0.7531540918554396, 0.9852708872422539, 1.1621555480721801, 1.555651061043535, 0.9080923893869969, 0.9537420301298827, 0.9338698375294926, 1.6271944309554092, 0.7748562182958558, 0.9313651908985773, 0.9692476490049189, 1.3117276016378656, 0.9739172361977232, 1.2337304571741914, 1.261949483379373, 0.3687493693767632, 1.5439792278385587, 0.9641909660162045, 0.9464587746573688, 1.1835406546655227, 0.7346352831122976, 0.3624963353987895, 1.1423150869032337, 0.6893098902002119, 0.8466424747776006, 0.5547445240357304, 0.811993315309161, 0.8794552300939296, 1.1834758956011542, 0.5760496761953692, 1.4935179623162607, 0.9534990063798718, 1.030642076514035, 0.3280138157918085, 0.9760156275620916, 0.8351465760089228, 1.159712694438146, 1.107550759412324, 1.1116327705944147, 0.880579790968461, 1.0861167089491535, 1.5661795119833584]| 96.5496292114257812|      0.01562500|[6092, 896, 0, 112]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      41|[-0.4070643086019642, 0.8211683847613886, 1.1566059881576296, 1.1219672072039744, 0.971185369023858, 0.0281697080992447, 1.2810687109754666, 0.8177470069110767, 1.0391960755299041, 0.0443526573619813, 1.2089286030705633, 0.9704473682863299, 0.7531540918554396, 0.9852708872422539, 1.1621555480721801, 1.555651061043535, 0.9080923893869969, 0.9537420301298827, 0.9338698375294926, 1.6271944309554092, 0.7748562182958558, 0.9313651908985773, 0.9692476490049189, 1.3117276016378656, 0.9739172361977232, 1.2337304571741914, 1.261949483379373, 0.3687493693767632, 1.5439792278385587, 0.9641909660162045, 0.9464587746573688, 1.1835406546655227, 0.7346352831122976, 0.3624963353987895, 1.1423150869032337, 0.6893098902002119, 0.8466424747776006, 0.5547445240357304, 0.811993315309161, 0.8794552300939296, 1.1834758956011542, 0.5760496761953692, 1.4935179623162607, 0.9534990063798718, 1.030642076514035, 0.3280138157918085, 0.9760156275620916, 0.8351465760089228, 1.159712694438146, 1.107550759412324, 1.1116327705944147, 0.880579790968461, 1.0861167089491535, 1.5661795119833584]| 96.5496292114257812|      0.00781250|[6255, 920, 0, 115]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      42|[-0.409684284474985, 0.8210036630480179, 1.1571325088614304, 1.1197256487190042, 0.9715700503056696, 0.0249659665931006, 1.2815634243758571, 0.8174311178115954, 1.038893999736332, 0.0404413314714679, 1.2086077457806395, 0.9710768519482362, 0.7527687460612352, 0.9856744933011153, 1.163741413795144, 1.5539526244205215, 0.908860718566484, 0.9531752091042376, 0.9342587801545784, 1.6274173374329541, 0.7761640689010026, 0.9317657229300149, 0.9698698579825618, 1.312573173252997, 0.9733405369023732, 1.2335226054082813, 1.261607375363857, 0.3686764650263393, 1.542666126436142, 0.9650031375040368, 0.9454256784863384, 1.1835687293403077, 0.735802362667526, 0.3630752073189155, 1.1419815888815663, 0.6897178533045031, 0.847568221364243, 0.5554446746561574, 0.8119358942457862, 0.8791692609762024, 1.184085205979682, 0.5760327679552348, 1.4939664492531315, 0.9538656671711119, 1.0307872918164642, 0.3276578314886761, 0.9755452187737885, 0.835679695816999, 1.1603065623400748, 1.107754180690533, 1.111750757254643, 0.8814616480697878, 1.0853649468146997, 1.5647897382564364]| 96.0007095336914062|      0.01562500|[6365, 936, 0, 117]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      43|[-0.4091641377228823, 0.8190459845922818, 1.1564921161034092, 1.1068151846708463, 0.9696980165613998, 0.021923924032204, 1.281682073222775, 0.8171074530721575, 1.0391100467361831, 0.0402974693397332, 1.2090072283083915, 0.9732228204267946, 0.7543465866153231, 0.987715749943738, 1.1629346195430632, 1.5547839423651282, 0.9087497358943721, 0.9537947801312123, 0.9348665745093403, 1.62842535826418, 0.7756786651718828, 0.93195258777508, 0.9715169024914513, 1.3131797996534493, 0.9761225210438766, 1.2331443486966227, 1.2626533922660441, 0.368493674213163, 1.54552830274895, 0.9651983171906717, 0.9455588649111607, 1.1839323405880322, 0.7353280869402806, 0.362746699802945, 1.1424512942271383, 0.6909824145548793, 0.8483602824658566, 0.5555297128354577, 0.8108919327473115, 0.879193756968455, 1.184210578894438, 0.5756392916345358, 1.4939876440180075, 0.9548256045892731, 1.0303386419803342, 0.3263960344749329, 0.9764065927251228, 0.8370675210083448, 1.1577201607473333, 1.1076656606502826, 1.1102974964462078, 0.8813207108923257, 1.08282882301317, 1.5649439143162547]| 95.2132415771484375|      0.03125000|[6529, 960, 0, 120]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      44|[-0.4091641377228823, 0.8190459845922818, 1.1564921161034092, 1.1068151846708463, 0.9696980165613998, 0.021923924032204, 1.281682073222775, 0.8171074530721575, 1.0391100467361831, 0.0402974693397332, 1.2090072283083915, 0.9732228204267946, 0.7543465866153231, 0.987715749943738, 1.1629346195430632, 1.5547839423651282, 0.9087497358943721, 0.9537947801312123, 0.9348665745093403, 1.62842535826418, 0.7756786651718828, 0.93195258777508, 0.9715169024914513, 1.3131797996534493, 0.9761225210438766, 1.2331443486966227, 1.2626533922660441, 0.368493674213163, 1.54552830274895, 0.9651983171906717, 0.9455588649111607, 1.1839323405880322, 0.7353280869402806, 0.362746699802945, 1.1424512942271383, 0.6909824145548793, 0.8483602824658566, 0.5555297128354577, 0.8108919327473115, 0.879193756968455, 1.184210578894438, 0.5756392916345358, 1.4939876440180075, 0.9548256045892731, 1.0303386419803342, 0.3263960344749329, 0.9764065927251228, 0.8370675210083448, 1.1577201607473333, 1.1076656606502826, 1.1102974964462078, 0.8813207108923257, 1.08282882301317, 1.5649439143162547]| 95.2132415771484375|      0.01562500|[6694, 984, 0, 123]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      45|[-0.4049113398693287, 0.823267089301409, 1.1551170692793398, 1.1024950347037334, 0.9678638022084356, 0.0225794075489698, 1.2825097281455802, 0.8189606606356502, 1.038737870879767, 0.0412999212633014, 1.2093375090113936, 0.9701715861069656, 0.751244919291731, 0.9890592680335698, 1.1635416001349965, 1.5560675059856701, 0.9056811752750473, 0.95381427297093, 0.9368840742641737, 1.6297817670354335, 0.7720766280755242, 0.9305481212106116, 0.969569468411009, 1.3171375077232275, 0.9746796907363169, 1.2361472590064688, 1.2618756078804254, 0.3646834008121921, 1.5447632219267897, 0.9651202356551097, 0.9413723429842797, 1.1837075455406678, 0.7367474528553604, 0.3606642275018953, 1.1434631953149688, 0.6892796643753589, 0.8453052335752768, 0.5539605755687603, 0.811136198593245, 0.880661014863639, 1.1846538287484973, 0.5739284384328873, 1.4930517084405754, 0.9548007729552755, 1.0335984624442587, 0.3269462276925948, 0.9784740479203804, 0.8367120124877966, 1.1564346597248414, 1.1075683458569976, 1.111305583686441, 0.8848324765809298, 1.0816752325047383, 1.5636440128695897]| 94.9154510498046875|      0.03125000|[6804, 1000, 0, 125]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      46|[-0.4049113398693287, 0.823267089301409, 1.1551170692793398, 1.1024950347037334, 0.9678638022084356, 0.0225794075489698, 1.2825097281455802, 0.8189606606356502, 1.038737870879767, 0.0412999212633014, 1.2093375090113936, 0.9701715861069656, 0.751244919291731, 0.9890592680335698, 1.1635416001349965, 1.5560675059856701, 0.9056811752750473, 0.95381427297093, 0.9368840742641737, 1.6297817670354335, 0.7720766280755242, 0.9305481212106116, 0.969569468411009, 1.3171375077232275, 0.9746796907363169, 1.2361472590064688, 1.2618756078804254, 0.3646834008121921, 1.5447632219267897, 0.9651202356551097, 0.9413723429842797, 1.1837075455406678, 0.7367474528553604, 0.3606642275018953, 1.1434631953149688, 0.6892796643753589, 0.8453052335752768, 0.5539605755687603, 0.811136198593245, 0.880661014863639, 1.1846538287484973, 0.5739284384328873, 1.4930517084405754, 0.9548007729552755, 1.0335984624442587, 0.3269462276925948, 0.9784740479203804, 0.8367120124877966, 1.1564346597248414, 1.1075683458569976, 1.111305583686441, 0.8848324765809298, 1.0816752325047383, 1.5636440128695897]| 94.9154510498046875|      0.01562500|[6968, 1024, 0, 128]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      47|[-0.4088072323636693, 0.8212396186412341, 1.152573549452268, 1.0909155301491744, 0.9640021775568257, 0.0186932967022913, 1.284328232428947, 0.8184688414020778, 1.0375931141487753, 0.0406722530550475, 1.2088725539879726, 0.9697433703935833, 0.7509207083210313, 0.9887032665117181, 1.1637828071225085, 1.5566769656985744, 0.9056197046545796, 0.9535926753488052, 0.9380877462357083, 1.6295715697183768, 0.7706179453182851, 0.9302198396724783, 0.967663208291254, 1.3180074224879283, 0.9750165039465375, 1.2360173781759731, 1.2640172128212812, 0.3661155479974549, 1.5430908983343905, 0.9656479045312629, 0.9417107191028767, 1.1841522152110249, 0.7378987011825436, 0.3613137733875862, 1.1448116820900556, 0.6891061334112937, 0.8448329638181389, 0.5520378830108063, 0.8111262986132464, 0.8814627518236587, 1.1843351542835645, 0.5751174575800004, 1.4926757598122309, 0.9547618342827774, 1.0337700046380383, 0.3279442474843239, 0.9791215009737047, 0.8375143155698174, 1.1543315946628274, 1.1041587423663894, 1.1116206444876076, 0.8849875508080397, 1.0826537708118287, 1.56442375282258]| 94.3810806274414062|      0.03125000|[7131, 1048, 0, 131]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      48|[-0.4088072323636693, 0.8212396186412341, 1.152573549452268, 1.0909155301491744, 0.9640021775568257, 0.0186932967022913, 1.284328232428947, 0.8184688414020778, 1.0375931141487753, 0.0406722530550475, 1.2088725539879726, 0.9697433703935833, 0.7509207083210313, 0.9887032665117181, 1.1637828071225085, 1.5566769656985744, 0.9056197046545796, 0.9535926753488052, 0.9380877462357083, 1.6295715697183768, 0.7706179453182851, 0.9302198396724783, 0.967663208291254, 1.3180074224879283, 0.9750165039465375, 1.2360173781759731, 1.2640172128212812, 0.3661155479974549, 1.5430908983343905, 0.9656479045312629, 0.9417107191028767, 1.1841522152110249, 0.7378987011825436, 0.3613137733875862, 1.1448116820900556, 0.6891061334112937, 0.8448329638181389, 0.5520378830108063, 0.8111262986132464, 0.8814627518236587, 1.1843351542835645, 0.5751174575800004, 1.4926757598122309, 0.9547618342827774, 1.0337700046380383, 0.3279442474843239, 0.9791215009737047, 0.8375143155698174, 1.1543315946628274, 1.1041587423663894, 1.1116206444876076, 0.8849875508080397, 1.0826537708118287, 1.56442375282258]| 94.3810806274414062|      0.01562500|[7295, 1072, 0, 134]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      49|[-0.4046775872279577, 0.8200494051879118, 1.1527763574113554, 1.0863440341473092, 0.9596902431844998, 0.0249874069108281, 1.2861786537523623, 0.8173143286920804, 1.0373316106170796, 0.0463900445151872, 1.2088821192373742, 0.9725193370290413, 0.7489799202996329, 0.989470210835521, 1.1622457065664162, 1.5559495587882084, 0.9072830366890913, 0.9530871426296097, 0.9379136034425087, 1.6277374755850265, 0.7702644088397239, 0.9302150625839, 0.9674887355151776, 1.3195659853099004, 0.9757242370515978, 1.2361579178468722, 1.264472354335692, 0.3681749468442284, 1.5442228606598052, 0.966605324523664, 0.9404388857741778, 1.1843240690966395, 0.7390390397341066, 0.3641083753032263, 1.1432530186131562, 0.6881941863246365, 0.8479995945668827, 0.5518333108505327, 0.809121809594008, 0.8831399919739318, 1.184648477229539, 0.5749507479116285, 1.4952999141462118, 0.9577998895874235, 1.0304835609794805, 0.3287778206828328, 0.9769089769575036, 0.838792261547376, 1.1525447351514062, 1.1052483513848128, 1.108931619142093, 0.8842331804079516, 1.082664215720315, 1.5651432451237148]| 93.9995574951171875|      0.03125000|[7404, 1088, 0, 136]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      50|[-0.4046775872279577, 0.8200494051879118, 1.1527763574113554, 1.0863440341473092, 0.9596902431844998, 0.0249874069108281, 1.2861786537523623, 0.8173143286920804, 1.0373316106170796, 0.0463900445151872, 1.2088821192373742, 0.9725193370290413, 0.7489799202996329, 0.989470210835521, 1.1622457065664162, 1.5559495587882084, 0.9072830366890913, 0.9530871426296097, 0.9379136034425087, 1.6277374755850265, 0.7702644088397239, 0.9302150625839, 0.9674887355151776, 1.3195659853099004, 0.9757242370515978, 1.2361579178468722, 1.264472354335692, 0.3681749468442284, 1.5442228606598052, 0.966605324523664, 0.9404388857741778, 1.1843240690966395, 0.7390390397341066, 0.3641083753032263, 1.1432530186131562, 0.6881941863246365, 0.8479995945668827, 0.5518333108505327, 0.809121809594008, 0.8831399919739318, 1.184648477229539, 0.5749507479116285, 1.4952999141462118, 0.9577998895874235, 1.0304835609794805, 0.3287778206828328, 0.9769089769575036, 0.838792261547376, 1.1525447351514062, 1.1052483513848128, 1.108931619142093, 0.8842331804079516, 1.082664215720315, 1.5651432451237148]| 93.9995574951171875|      0.01562500|[7568, 1112, 0, 139]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      51|[-0.4046775872279577, 0.8200494051879118, 1.1527763574113554, 1.0863440341473092, 0.9596902431844998, 0.0249874069108281, 1.2861786537523623, 0.8173143286920804, 1.0373316106170796, 0.0463900445151872, 1.2088821192373742, 0.9725193370290413, 0.7489799202996329, 0.989470210835521, 1.1622457065664162, 1.5559495587882084, 0.9072830366890913, 0.9530871426296097, 0.9379136034425087, 1.6277374755850265, 0.7702644088397239, 0.9302150625839, 0.9674887355151776, 1.3195659853099004, 0.9757242370515978, 1.2361579178468722, 1.264472354335692, 0.3681749468442284, 1.5442228606598052, 0.966605324523664, 0.9404388857741778, 1.1843240690966395, 0.7390390397341066, 0.3641083753032263, 1.1432530186131562, 0.6881941863246365, 0.8479995945668827, 0.5518333108505327, 0.809121809594008, 0.8831399919739318, 1.184648477229539, 0.5749507479116285, 1.4952999141462118, 0.9577998895874235, 1.0304835609794805, 0.3287778206828328, 0.9769089769575036, 0.838792261547376, 1.1525447351514062, 1.1052483513848128, 1.108931619142093, 0.8842331804079516, 1.082664215720315, 1.5651432451237148]| 93.9995574951171875|      0.00781250|[7731, 1136, 0, 142]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      52|[-0.4054383428468501, 0.8201618510818567, 1.1531991343378112, 1.0837948232435495, 0.9594060200662844, 0.0213393105063254, 1.2863315860825235, 0.8171290411569812, 1.0365376883259918, 0.0443656165131461, 1.2077756929826116, 0.9734825113763506, 0.74830016471097, 0.9892013737978038, 1.1617687927594802, 1.5570278591671944, 0.9082582921505195, 0.9525052096059379, 0.9373123534335246, 1.6268109799914416, 0.7697869514687773, 0.9325856787856627, 0.9673934776394345, 1.3210101380160744, 0.9767438501873273, 1.235745529595661, 1.2641197072407733, 0.3684003358216544, 1.544838181695473, 0.9664069174166466, 0.9410840363686968, 1.1835246870895375, 0.7386037400501944, 0.3638899033671262, 1.1450449997868017, 0.6885952026656978, 0.8481790625778954, 0.5523375195498297, 0.8082713497462786, 0.8814905992512869, 1.1857506108279539, 0.5746429756656624, 1.4944854414959352, 0.9572724958137047, 1.031333230151782, 0.3294521651784845, 0.9761642684359495, 0.8380402151755452, 1.1543638991830052, 1.1050892382042652, 1.1103274131337448, 0.8836084817850457, 1.0834207877532822, 1.5648758920308796]| 93.5612716674804688|      0.01562500|[7840, 1152, 0, 144]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      53|[-0.4068935121525082, 0.8181133061965055, 1.1513433265196233, 1.0733097756315013, 0.9591460652783328, 0.0213968414283215, 1.2892670837203513, 0.8196046208910989, 1.0374255961877574, 0.0407944265194669, 1.207764654863091, 0.9741718090333714, 0.7474499201668623, 0.9909088263084794, 1.1599695594770598, 1.5566747732901673, 0.9084482764717597, 0.9529678314718726, 0.9351382775289427, 1.6295634455506651, 0.767564932599711, 0.9317778383443356, 0.9663723922718667, 1.3228978907865079, 0.9756648065316447, 1.2344263293135236, 1.265081848594379, 0.3674027546398863, 1.5424807723352747, 0.967893240484658, 0.939767398304791, 1.1803284541857946, 0.7393114115816927, 0.362268220998044, 1.1451809787695628, 0.6880775455551024, 0.8482232351693695, 0.5499834161393439, 0.8096106595787271, 0.8823877496850269, 1.1835193492840765, 0.5759824373916204, 1.494333830526095, 0.9544620857882062, 1.0323532771062416, 0.3282591808347777, 0.9757043830952864, 0.8381820621578261, 1.1544334367563205, 1.1062057796495308, 1.1090993528759812, 0.8836875896049164, 1.0825992561673643, 1.5678646002847685]| 92.9523925781250000|      0.03125000|[8003, 1176, 0, 147]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      54|[-0.4068935121525082, 0.8181133061965055, 1.1513433265196233, 1.0733097756315013, 0.9591460652783328, 0.0213968414283215, 1.2892670837203513, 0.8196046208910989, 1.0374255961877574, 0.0407944265194669, 1.207764654863091, 0.9741718090333714, 0.7474499201668623, 0.9909088263084794, 1.1599695594770598, 1.5566747732901673, 0.9084482764717597, 0.9529678314718726, 0.9351382775289427, 1.6295634455506651, 0.767564932599711, 0.9317778383443356, 0.9663723922718667, 1.3228978907865079, 0.9756648065316447, 1.2344263293135236, 1.265081848594379, 0.3674027546398863, 1.5424807723352747, 0.967893240484658, 0.939767398304791, 1.1803284541857946, 0.7393114115816927, 0.362268220998044, 1.1451809787695628, 0.6880775455551024, 0.8482232351693695, 0.5499834161393439, 0.8096106595787271, 0.8823877496850269, 1.1835193492840765, 0.5759824373916204, 1.494333830526095, 0.9544620857882062, 1.0323532771062416, 0.3282591808347777, 0.9757043830952864, 0.8381820621578261, 1.1544334367563205, 1.1062057796495308, 1.1090993528759812, 0.8836875896049164, 1.0825992561673643, 1.5678646002847685]| 92.9523925781250000|      0.01562500|[8166, 1200, 0, 150]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      55|[-0.4068935121525082, 0.8181133061965055, 1.1513433265196233, 1.0733097756315013, 0.9591460652783328, 0.0213968414283215, 1.2892670837203513, 0.8196046208910989, 1.0374255961877574, 0.0407944265194669, 1.207764654863091, 0.9741718090333714, 0.7474499201668623, 0.9909088263084794, 1.1599695594770598, 1.5566747732901673, 0.9084482764717597, 0.9529678314718726, 0.9351382775289427, 1.6295634455506651, 0.767564932599711, 0.9317778383443356, 0.9663723922718667, 1.3228978907865079, 0.9756648065316447, 1.2344263293135236, 1.265081848594379, 0.3674027546398863, 1.5424807723352747, 0.967893240484658, 0.939767398304791, 1.1803284541857946, 0.7393114115816927, 0.362268220998044, 1.1451809787695628, 0.6880775455551024, 0.8482232351693695, 0.5499834161393439, 0.8096106595787271, 0.8823877496850269, 1.1835193492840765, 0.5759824373916204, 1.494333830526095, 0.9544620857882062, 1.0323532771062416, 0.3282591808347777, 0.9757043830952864, 0.8381820621578261, 1.1544334367563205, 1.1062057796495308, 1.1090993528759812, 0.8836875896049164, 1.0825992561673643, 1.5678646002847685]| 92.9523925781250000|      0.00781250|[8331, 1224, 0, 153]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      56|[-0.4042302185375518, 0.8175954324239512, 1.1514975504929406, 1.0698503248763473, 0.9581972696435598, 0.0235209807449598, 1.289960070788598, 0.8188308427777183, 1.0364551585618955, 0.044089493018871, 1.2073459707589551, 0.973130131164173, 0.7476851007385951, 0.9908171472017818, 1.1604507168387606, 1.5587182394965913, 0.9075201514610249, 0.9536401682361313, 0.9345143289115012, 1.6283565875354533, 0.7686015907096354, 0.9322762870056758, 0.9678946153884757, 1.3230454288934994, 0.974603018198035, 1.2338471621899334, 1.2652681492259223, 0.3666821978249509, 1.5422058571769528, 0.9689890785818432, 0.9400754566910691, 1.1806197287238496, 0.7389803089010778, 0.3622183798921172, 1.1450614978033846, 0.6876006159775584, 0.8487952087655813, 0.5505756427111816, 0.8095630195707447, 0.8821675740930273, 1.182550356558621, 0.5765009685027643, 1.4950850328406817, 0.9542555180459401, 1.033420753440589, 0.3278320901283265, 0.9746979888364218, 0.8376878307380461, 1.1552662620197476, 1.1071581330037708, 1.1089811043996427, 0.8831645150350529, 1.0826370272881247, 1.5678848010676498]| 92.6818923950195312|      0.01562500|[8440, 1240, 0, 155]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      57|[-0.4086040594149338, 0.8160190243989425, 1.149705941215819, 1.0584094826900599, 0.9556914037163673, 0.019164856432411, 1.2918526313507623, 0.819301710041468, 1.0364585350087667, 0.0398884343215342, 1.2078169651283353, 0.9711530148353511, 0.7472883187378576, 0.9915540195270514, 1.1615210580727762, 1.558980593783639, 0.906731145418627, 0.9539653968765619, 0.9338258643429151, 1.6284619172680626, 0.7672667002450922, 0.9331405261253753, 0.9658659589892473, 1.3239771099592708, 0.9749842914717295, 1.2344756809642197, 1.2660898671503829, 0.3675434166837319, 1.5425836428802653, 0.9686934309172065, 0.9403149413330796, 1.1806204946947187, 0.7376681149183175, 0.3611699918260624, 1.1465691463958592, 0.6891288471872534, 0.8476040698504794, 0.5508512316969191, 0.8101725473597979, 0.883371676229318, 1.1831967782016253, 0.5757355955716498, 1.496902769401051, 0.9546504301649381, 1.0321018819158048, 0.3286484941313591, 0.9744731150950098, 0.8397326095051173, 1.1549457742621987, 1.1061279465680496, 1.1083980733461511, 0.8821313177893565, 1.0825513035392513, 1.5684070677984017]| 92.3994293212890625|      0.03125000|[8605, 1264, 0, 158]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | iterate success | actual_k=8
