k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      78|[0.8757374839408592, 0.4722286281455884, 1.4329187083080983, 1.3004495929359103, 0.4307942055163737, 2.2293779009309653, 1.5897488160513829, -0.205492645130752, 2.452546551987568, 0.4600653894682539, 0.4764304080521666, 1.7616221331329638, 1.9299097823551197, -0.6888382900140279, 3.12631796484204, 0.1226993697885183, -0.4744275290591828, 2.061342747729768, 1.3601036789396903, 0.4777157635569138, 2.6252431737502024, 4.842733597537269, -0.5137924469180465, 2.1121852837523916, 0.3764778131927493, 0.3968099789443089, 2.804071022072983, 3.904451116551978, 0.4201982473506308, 2.363943186818498, 0.5397435985014194, 0.0285203263802551, 2.4853970380241757, 0.8585185130830904, 0.4471428751946425, 2.61958104036201, 0.5894014413042892, -0.3185459496596823, 3.408012764682621, 0.7273421469574773, -0.1609101242681176, 2.4661950452907093, 0.3294828346446355, 0.2282578657076219, 3.674103039480698, 1.0173080758701043, 0.2662082150717278, 4.0977665672143315, -0.5660373909883708, -0.198103411766903, 3.6692875398864975, 0.5189201528216032, -0.7117809704298086, 3.407924946292475, 0.0123735117795748, 0.1499345801306269, 3.5226070944836643, -0.050584927417306, -0.2985347589935192, 3.8382149422182876, 0.5091633850046685, -0.3605365235393762, 3.535664976359797, 0.4342664175365691, 0.8795902922641439, 4.525223223536233, 0.2358080148254603, -0.5381878682944836, 4.322002781727632, 0.4673043277256472, -0.607677728541081, 4.682499233973908, 0.4288934623466309, 0.1485992051285287, 4.917072003771217, 0.3700112650922595, -0.2083369978680837, 3.8885229913324153, 0.0746085414099697, 0.0486309358400171, 4.815997863068406, 0.6675019117370543, -0.2369046947637594, 4.874137780141167, 1.1416954852411256, -1.2313513693588745, 5.665594695281757, 1.0993088615233761, 0.3271237585236902, 5.694602170221915, -0.1719772007697766, -0.2580887201277879, 2.55475239836339, -0.2552858605433207, 0.1550250500844127, 3.7349230794866597, -0.2744131038047428, -0.16460087085855, 5.15709460358952]|2311.7435430520904447|      0.06250000|[5951, 844, 43, 465]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      79|[0.8757374839408592, 0.4722286281455884, 1.4329187083080983, 1.3004495929359103, 0.4307942055163737, 2.2293779009309653, 1.5897488160513829, -0.205492645130752, 2.452546551987568, 0.4600653894682539, 0.4764304080521666, 1.7616221331329638, 1.9299097823551197, -0.6888382900140279, 3.12631796484204, 0.1226993697885183, -0.4744275290591828, 2.061342747729768, 1.3601036789396903, 0.4777157635569138, 2.6252431737502024, 4.842733597537269, -0.5137924469180465, 2.1121852837523916, 0.3764778131927493, 0.3968099789443089, 2.804071022072983, 3.904451116551978, 0.4201982473506308, 2.363943186818498, 0.5397435985014194, 0.0285203263802551, 2.4853970380241757, 0.8585185130830904, 0.4471428751946425, 2.61958104036201, 0.5894014413042892, -0.3185459496596823, 3.408012764682621, 0.7273421469574773, -0.1609101242681176, 2.4661950452907093, 0.3294828346446355, 0.2282578657076219, 3.674103039480698, 1.0173080758701043, 0.2662082150717278, 4.0977665672143315, -0.5660373909883708, -0.198103411766903, 3.6692875398864975, 0.5189201528216032, -0.7117809704298086, 3.407924946292475, 0.0123735117795748, 0.1499345801306269, 3.5226070944836643, -0.050584927417306, -0.2985347589935192, 3.8382149422182876, 0.5091633850046685, -0.3605365235393762, 3.535664976359797, 0.4342664175365691, 0.8795902922641439, 4.525223223536233, 0.2358080148254603, -0.5381878682944836, 4.322002781727632, 0.4673043277256472, -0.607677728541081, 4.682499233973908, 0.4288934623466309, 0.1485992051285287, 4.917072003771217, 0.3700112650922595, -0.2083369978680837, 3.8885229913324153, 0.0746085414099697, 0.0486309358400171, 4.815997863068406, 0.6675019117370543, -0.2369046947637594, 4.874137780141167, 1.1416954852411256, -1.2313513693588745, 5.665594695281757, 1.0993088615233761, 0.3271237585236902, 5.694602170221915, -0.1719772007697766, -0.2580887201277879, 2.55475239836339, -0.2552858605433207, 0.1550250500844127, 3.7349230794866597, -0.2744131038047428, -0.16460087085855, 5.15709460358952]|2311.7435430520904447|      0.03125000|[6065, 860, 44, 474]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[0.8734905448695809, 0.4648997237762605, 1.429882148963722, 1.2964660993042854, 0.4240469888023976, 2.229819760779832, 1.5898490861788548, -0.205835750356322, 2.4507520446821394, 0.4634524617803227, 0.474973478249175, 1.761578995214806, 1.9281124921292243, -0.6871190190352511, 3.122822016995353, 0.1207138502653631, -0.4749651886736289, 2.0582294718614493, 1.3539127304459981, 0.4737824565680346, 2.625370971119325, 4.84019937586841, -0.518231334081572, 2.108948427062664, 0.3774782263308676, 0.4016800847257466, 2.8071477419353155, 3.9048721062021086, 0.4215942608465797, 2.360921757881526, 0.5382280097646994, 0.0399621630350653, 2.487201708560972, 0.8628460825708948, 0.4502906932588563, 2.619129350862904, 0.5870520816420782, -0.3206663193649338, 3.409106140554573, 0.7311529602663173, -0.1649830228155019, 2.4645231664749563, 0.3304006315038412, 0.2292187628277968, 3.670270342521668, 1.0188902268451208, 0.2659869913956829, 4.0978588071157045, -0.5686292788524849, -0.1948260435516146, 3.6685953918134584, 0.5215792574010987, -0.7065897031278511, 3.406281835318752, 0.0149871070351896, 0.1502293043023085, 3.5234601848428384, -0.0512444360464601, -0.3038664922741257, 3.8375214942760283, 0.5057736031208806, -0.3645417498299785, 3.539107272912011, 0.4331993695595769, 0.874732446077992, 4.52476551276674, 0.2346208065128062, -0.5353892324617475, 4.325564311657623, 0.4697111083181363, -0.6079075620056261, 4.6849106003103635, 0.4308143416731178, 0.1477016884700777, 4.913913900297465, 0.3691020346226261, -0.2054550543270406, 3.8893930181626835, 0.0737930279728905, 0.0453390955753349, 4.817442306123533, 0.6639842070234364, -0.2401764098407282, 4.8750117808816995, 1.14043639141201, -1.2325038890261277, 5.667038905504373, 1.0986473326479582, 0.3294555025944128, 5.695126118999287, -0.1673372146002791, -0.2566350813987378, 2.5563641973001516, -0.2575759898245452, 0.165621001084214, 3.7350023706655535, -0.2732646242693153, -0.1671999671284594, 5.1613461661592]|2285.5717773437500000|      0.06250000|[6107, 866, 44, 477]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      81|[0.8799521965838172, 0.4711255594673717, 1.4352128227568082, 1.3091463287036331, 0.4197642804531515, 2.227882404906479, 1.5869272082524277, -0.2001712266909161, 2.461084622566268, 0.4673933854146834, 0.4661217052897907, 1.776800183376403, 1.9315263594888106, -0.6902741870444454, 3.115624460025739, 0.1074254587282978, -0.4712296539145352, 2.0594514700250186, 1.3611173302139745, 0.4698453366423783, 2.618730140069043, 4.839521692906165, -0.5176043449783956, 2.1233498503971737, 0.3742983337064283, 0.3887157494169566, 2.8019359362651213, 3.8951053473376183, 0.4234608866970219, 2.3577596844712554, 0.5468525381674184, 0.0358783505567239, 2.490538453981419, 0.862222891228313, 0.4434859768307654, 2.6160898657929894, 0.578744756643239, -0.3213784363884646, 3.4162938489704535, 0.7339356299344321, -0.1609208776178487, 2.465632582960586, 0.3333666652225521, 0.2215565522830024, 3.6578406863240494, 1.0113293251910065, 0.2639181921163692, 4.0993140693574555, -0.5810547299897331, -0.1930566164701591, 3.677055741610131, 0.5155648438955357, -0.7216349381310732, 3.4050696112908323, 0.0121759759981301, 0.1502805636404291, 3.5207128875143017, -0.0535809488710865, -0.3021905795807101, 3.841935658980645, 0.5013093516413879, -0.3608237694298402, 3.5415375011263865, 0.4377521325570745, 0.8648566218633428, 4.527274201120433, 0.2184673574492316, -0.53330849530612, 4.329652203912896, 0.4685812763062657, -0.6049379125890444, 4.691876704081866, 0.4321524032430825, 0.1466794425617698, 4.911754787838098, 0.376937805782706, -0.1991078190554705, 3.896473125154103, 0.074064451914613, 0.0361198084156408, 4.8143711280937636, 0.6591528327714576, -0.2447749158923388, 4.884675834882785, 1.138182880151665, -1.235191776151141, 5.66619211180336, 1.103119223420387, 0.3361037191819545, 5.6922219656925375, -0.1657274143139276, -0.2640989964514073, 2.5530990037237262, -0.2536243826532829, 0.1607803856126853, 3.7366688287462932, -0.2773718672276826, -0.1651639345061679, 5.160145324934463]|2179.3916015625000000|      0.12500000|[6163, 874, 44, 481]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      82|[0.8799521965838172, 0.4711255594673717, 1.4352128227568082, 1.3091463287036331, 0.4197642804531515, 2.227882404906479, 1.5869272082524277, -0.2001712266909161, 2.461084622566268, 0.4673933854146834, 0.4661217052897907, 1.776800183376403, 1.9315263594888106, -0.6902741870444454, 3.115624460025739, 0.1074254587282978, -0.4712296539145352, 2.0594514700250186, 1.3611173302139745, 0.4698453366423783, 2.618730140069043, 4.839521692906165, -0.5176043449783956, 2.1233498503971737, 0.3742983337064283, 0.3887157494169566, 2.8019359362651213, 3.8951053473376183, 0.4234608866970219, 2.3577596844712554, 0.5468525381674184, 0.0358783505567239, 2.490538453981419, 0.862222891228313, 0.4434859768307654, 2.6160898657929894, 0.578744756643239, -0.3213784363884646, 3.4162938489704535, 0.7339356299344321, -0.1609208776178487, 2.465632582960586, 0.3333666652225521, 0.2215565522830024, 3.6578406863240494, 1.0113293251910065, 0.2639181921163692, 4.0993140693574555, -0.5810547299897331, -0.1930566164701591, 3.677055741610131, 0.5155648438955357, -0.7216349381310732, 3.4050696112908323, 0.0121759759981301, 0.1502805636404291, 3.5207128875143017, -0.0535809488710865, -0.3021905795807101, 3.841935658980645, 0.5013093516413879, -0.3608237694298402, 3.5415375011263865, 0.4377521325570745, 0.8648566218633428, 4.527274201120433, 0.2184673574492316, -0.53330849530612, 4.329652203912896, 0.4685812763062657, -0.6049379125890444, 4.691876704081866, 0.4321524032430825, 0.1466794425617698, 4.911754787838098, 0.376937805782706, -0.1991078190554705, 3.896473125154103, 0.074064451914613, 0.0361198084156408, 4.8143711280937636, 0.6591528327714576, -0.2447749158923388, 4.884675834882785, 1.138182880151665, -1.235191776151141, 5.66619211180336, 1.103119223420387, 0.3361037191819545, 5.6922219656925375, -0.1657274143139276, -0.2640989964514073, 2.5530990037237262, -0.2536243826532829, 0.1607803856126853, 3.7366688287462932, -0.2773718672276826, -0.1651639345061679, 5.160145324934463]|2179.3916015625000000|      0.06250000|[6276, 890, 45, 490]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[0.8799521965838172, 0.4711255594673717, 1.4352128227568082, 1.3091463287036331, 0.4197642804531515, 2.227882404906479, 1.5869272082524277, -0.2001712266909161, 2.461084622566268, 0.4673933854146834, 0.4661217052897907, 1.776800183376403, 1.9315263594888106, -0.6902741870444454, 3.115624460025739, 0.1074254587282978, -0.4712296539145352, 2.0594514700250186, 1.3611173302139745, 0.4698453366423783, 2.618730140069043, 4.839521692906165, -0.5176043449783956, 2.1233498503971737, 0.3742983337064283, 0.3887157494169566, 2.8019359362651213, 3.8951053473376183, 0.4234608866970219, 2.3577596844712554, 0.5468525381674184, 0.0358783505567239, 2.490538453981419, 0.862222891228313, 0.4434859768307654, 2.6160898657929894, 0.578744756643239, -0.3213784363884646, 3.4162938489704535, 0.7339356299344321, -0.1609208776178487, 2.465632582960586, 0.3333666652225521, 0.2215565522830024, 3.6578406863240494, 1.0113293251910065, 0.2639181921163692, 4.0993140693574555, -0.5810547299897331, -0.1930566164701591, 3.677055741610131, 0.5155648438955357, -0.7216349381310732, 3.4050696112908323, 0.0121759759981301, 0.1502805636404291, 3.5207128875143017, -0.0535809488710865, -0.3021905795807101, 3.841935658980645, 0.5013093516413879, -0.3608237694298402, 3.5415375011263865, 0.4377521325570745, 0.8648566218633428, 4.527274201120433, 0.2184673574492316, -0.53330849530612, 4.329652203912896, 0.4685812763062657, -0.6049379125890444, 4.691876704081866, 0.4321524032430825, 0.1466794425617698, 4.911754787838098, 0.376937805782706, -0.1991078190554705, 3.896473125154103, 0.074064451914613, 0.0361198084156408, 4.8143711280937636, 0.6591528327714576, -0.2447749158923388, 4.884675834882785, 1.138182880151665, -1.235191776151141, 5.66619211180336, 1.103119223420387, 0.3361037191819545, 5.6922219656925375, -0.1657274143139276, -0.2640989964514073, 2.5530990037237262, -0.2536243826532829, 0.1607803856126853, 3.7366688287462932, -0.2773718672276826, -0.1651639345061679, 5.160145324934463]|2179.3916015625000000|      0.03125000|[6388, 906, 45, 498]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      84|[0.8782800177597192, 0.4707738992811976, 1.4406982689920076, 1.3180216132221128, 0.4173824410024866, 2.2230060718919296, 1.588390845664535, -0.200347072394308, 2.4639788497568906, 0.4672669080912514, 0.4659379602055224, 1.7784515744413858, 1.9313885152223673, -0.6952698949430606, 3.11367398623774, 0.1014623384683072, -0.4670413975562235, 2.062326839276791, 1.3630213350108973, 0.4661202250002193, 2.621214747813195, 4.835652710194641, -0.5225223673956322, 2.121383220392586, 0.3776713735725373, 0.3839807392158223, 2.8020164036439246, 3.899922283768382, 0.4266126273100296, 2.361974170679877, 0.5461358805265143, 0.0323949014209096, 2.487119454061724, 0.8629739395788173, 0.4436054837641754, 2.62110196786605, 0.5757823549557048, -0.324354987855839, 3.4138160625687313, 0.7289700203541526, -0.1627075860864481, 2.465799155632201, 0.3322179140987256, 0.2180084812829804, 3.655138505158269, 1.0165869968300199, 0.270976572214111, 4.096649706578561, -0.5798512045604456, -0.1935835833342489, 3.6755573783840823, 0.5122800243886796, -0.7217020373142325, 3.403382006647887, 0.0171652435834559, 0.1520796767758162, 3.518050168879604, -0.0581655719218017, -0.298932410750063, 3.8415564607877233, 0.5040571667836621, -0.3622992877895793, 3.543604807406587, 0.4433430158186307, 0.8619607583488743, 4.528366144428981, 0.2209868824828857, -0.5325909213114843, 4.333100240582154, 0.467319044515945, -0.6049745651313908, 4.690066220534957, 0.4368066474484469, 0.1445854063970396, 4.910873748903592, 0.3724019302310261, -0.2021958998614396, 3.896365064312552, 0.0759904729395377, 0.0366417881952791, 4.812928835053352, 0.6586132164947555, -0.2408100099974573, 4.884850410740189, 1.1337977414104516, -1.2373872659819252, 5.668997243272611, 1.1097129829222905, 0.3358793119525614, 5.690996194000452, -0.1675788222084927, -0.2656282431534931, 2.5530614147806032, -0.2508483102251726, 0.159355727655745, 3.7359829184861812, -0.2732186058229369, -0.1672796922840426, 5.156118065993822]|2081.7937011718750000|      0.06250000|[6444, 914, 45, 502]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      85|[0.8782800177597192, 0.4707738992811976, 1.4406982689920076, 1.3180216132221128, 0.4173824410024866, 2.2230060718919296, 1.588390845664535, -0.200347072394308, 2.4639788497568906, 0.4672669080912514, 0.4659379602055224, 1.7784515744413858, 1.9313885152223673, -0.6952698949430606, 3.11367398623774, 0.1014623384683072, -0.4670413975562235, 2.062326839276791, 1.3630213350108973, 0.4661202250002193, 2.621214747813195, 4.835652710194641, -0.5225223673956322, 2.121383220392586, 0.3776713735725373, 0.3839807392158223, 2.8020164036439246, 3.899922283768382, 0.4266126273100296, 2.361974170679877, 0.5461358805265143, 0.0323949014209096, 2.487119454061724, 0.8629739395788173, 0.4436054837641754, 2.62110196786605, 0.5757823549557048, -0.324354987855839, 3.4138160625687313, 0.7289700203541526, -0.1627075860864481, 2.465799155632201, 0.3322179140987256, 0.2180084812829804, 3.655138505158269, 1.0165869968300199, 0.270976572214111, 4.096649706578561, -0.5798512045604456, -0.1935835833342489, 3.6755573783840823, 0.5122800243886796, -0.7217020373142325, 3.403382006647887, 0.0171652435834559, 0.1520796767758162, 3.518050168879604, -0.0581655719218017, -0.298932410750063, 3.8415564607877233, 0.5040571667836621, -0.3622992877895793, 3.543604807406587, 0.4433430158186307, 0.8619607583488743, 4.528366144428981, 0.2209868824828857, -0.5325909213114843, 4.333100240582154, 0.467319044515945, -0.6049745651313908, 4.690066220534957, 0.4368066474484469, 0.1445854063970396, 4.910873748903592, 0.3724019302310261, -0.2021958998614396, 3.896365064312552, 0.0759904729395377, 0.0366417881952791, 4.812928835053352, 0.6586132164947555, -0.2408100099974573, 4.884850410740189, 1.1337977414104516, -1.2373872659819252, 5.668997243272611, 1.1097129829222905, 0.3358793119525614, 5.690996194000452, -0.1675788222084927, -0.2656282431534931, 2.5530614147806032, -0.2508483102251726, 0.159355727655745, 3.7359829184861812, -0.2732186058229369, -0.1672796922840426, 5.156118065993822]|2081.7937011718750000|      0.03125000|[6556, 930, 45, 510]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      86|[0.8823127477897419, 0.4679358585115766, 1.4364511130722888, 1.3190715560651807, 0.4169597848262541, 2.222005984111271, 1.5914156865453222, -0.1960361810618464, 2.459241495982712, 0.4691164295741216, 0.4612796698888867, 1.7816986622035587, 1.9244136124095341, -0.7043907147708213, 3.1058245559878244, 0.0987665391417057, -0.4629966323240986, 2.065755404174518, 1.3587744631693583, 0.4639620380477945, 2.6251112650129445, 4.834901766095735, -0.5268944898498853, 2.1174408991942726, 0.3771171552299493, 0.3840051667091063, 2.800276341162786, 3.906240349414842, 0.4324675439528694, 2.3629189568298967, 0.5443384276035877, 0.0316744116652576, 2.483597199960047, 0.8590274628646504, 0.4432200416542207, 2.624100350018218, 0.5760161085978551, -0.3287296794010878, 3.4102690224293752, 0.7264491248519791, -0.1628017802238498, 2.462682104907834, 0.3335016355639457, 0.2194229515699309, 3.6536216526759913, 1.0171901866204396, 0.2710602037964808, 4.0940527925591566, -0.5862821446105544, -0.1882232233985082, 3.674186218386544, 0.5095287226629208, -0.7277816684674402, 3.4038994086819976, 0.021049269350838, 0.1511333876686882, 3.517155024095947, -0.0617040477195194, -0.300127698836757, 3.839834324214596, 0.506010424439519, -0.3627165554433449, 3.543638093099444, 0.4436650075909244, 0.8608776856346255, 4.526940844819816, 0.2202854162268435, -0.5313834592882108, 4.33161638573005, 0.4705287149740137, -0.5997041260807244, 4.694133414642767, 0.4391465147267118, 0.1464078655830511, 4.91229636730606, 0.3761400963235673, -0.2060406589846455, 3.9023784934167995, 0.0777542525481012, 0.0324325674110969, 4.812157164305997, 0.6611075540769553, -0.2395656424347557, 4.884998229700913, 1.134217125171679, -1.2350193605609174, 5.6697541799174465, 1.1088548266473492, 0.334060194418036, 5.691273128312943, -0.1695923936181838, -0.26691661051402, 2.5532629557055744, -0.2532278623658427, 0.158153221758111, 3.732954569356907, -0.2763555654916973, -0.1669782652503947, 5.156070233515922]|2045.9082031250000000|      0.06250000|[6598, 936, 45, 513]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      87|[0.8823127477897419, 0.4679358585115766, 1.4364511130722888, 1.3190715560651807, 0.4169597848262541, 2.222005984111271, 1.5914156865453222, -0.1960361810618464, 2.459241495982712, 0.4691164295741216, 0.4612796698888867, 1.7816986622035587, 1.9244136124095341, -0.7043907147708213, 3.1058245559878244, 0.0987665391417057, -0.4629966323240986, 2.065755404174518, 1.3587744631693583, 0.4639620380477945, 2.6251112650129445, 4.834901766095735, -0.5268944898498853, 2.1174408991942726, 0.3771171552299493, 0.3840051667091063, 2.800276341162786, 3.906240349414842, 0.4324675439528694, 2.3629189568298967, 0.5443384276035877, 0.0316744116652576, 2.483597199960047, 0.8590274628646504, 0.4432200416542207, 2.624100350018218, 0.5760161085978551, -0.3287296794010878, 3.4102690224293752, 0.7264491248519791, -0.1628017802238498, 2.462682104907834, 0.3335016355639457, 0.2194229515699309, 3.6536216526759913, 1.0171901866204396, 0.2710602037964808, 4.0940527925591566, -0.5862821446105544, -0.1882232233985082, 3.674186218386544, 0.5095287226629208, -0.7277816684674402, 3.4038994086819976, 0.021049269350838, 0.1511333876686882, 3.517155024095947, -0.0617040477195194, -0.300127698836757, 3.839834324214596, 0.506010424439519, -0.3627165554433449, 3.543638093099444, 0.4436650075909244, 0.8608776856346255, 4.526940844819816, 0.2202854162268435, -0.5313834592882108, 4.33161638573005, 0.4705287149740137, -0.5997041260807244, 4.694133414642767, 0.4391465147267118, 0.1464078655830511, 4.91229636730606, 0.3761400963235673, -0.2060406589846455, 3.9023784934167995, 0.0777542525481012, 0.0324325674110969, 4.812157164305997, 0.6611075540769553, -0.2395656424347557, 4.884998229700913, 1.134217125171679, -1.2350193605609174, 5.6697541799174465, 1.1088548266473492, 0.334060194418036, 5.691273128312943, -0.1695923936181838, -0.26691661051402, 2.5532629557055744, -0.2532278623658427, 0.158153221758111, 3.732954569356907, -0.2763555654916973, -0.1669782652503947, 5.156070233515922]|2045.9082031250000000|      0.03125000|[6711, 952, 46, 522]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      88|[0.8823127477897419, 0.4679358585115766, 1.4364511130722888, 1.3190715560651807, 0.4169597848262541, 2.222005984111271, 1.5914156865453222, -0.1960361810618464, 2.459241495982712, 0.4691164295741216, 0.4612796698888867, 1.7816986622035587, 1.9244136124095341, -0.7043907147708213, 3.1058245559878244, 0.0987665391417057, -0.4629966323240986, 2.065755404174518, 1.3587744631693583, 0.4639620380477945, 2.6251112650129445, 4.834901766095735, -0.5268944898498853, 2.1174408991942726, 0.3771171552299493, 0.3840051667091063, 2.800276341162786, 3.906240349414842, 0.4324675439528694, 2.3629189568298967, 0.5443384276035877, 0.0316744116652576, 2.483597199960047, 0.8590274628646504, 0.4432200416542207, 2.624100350018218, 0.5760161085978551, -0.3287296794010878, 3.4102690224293752, 0.7264491248519791, -0.1628017802238498, 2.462682104907834, 0.3335016355639457, 0.2194229515699309, 3.6536216526759913, 1.0171901866204396, 0.2710602037964808, 4.0940527925591566, -0.5862821446105544, -0.1882232233985082, 3.674186218386544, 0.5095287226629208, -0.7277816684674402, 3.4038994086819976, 0.021049269350838, 0.1511333876686882, 3.517155024095947, -0.0617040477195194, -0.300127698836757, 3.839834324214596, 0.506010424439519, -0.3627165554433449, 3.543638093099444, 0.4436650075909244, 0.8608776856346255, 4.526940844819816, 0.2202854162268435, -0.5313834592882108, 4.33161638573005, 0.4705287149740137, -0.5997041260807244, 4.694133414642767, 0.4391465147267118, 0.1464078655830511, 4.91229636730606, 0.3761400963235673, -0.2060406589846455, 3.9023784934167995, 0.0777542525481012, 0.0324325674110969, 4.812157164305997, 0.6611075540769553, -0.2395656424347557, 4.884998229700913, 1.134217125171679, -1.2350193605609174, 5.6697541799174465, 1.1088548266473492, 0.334060194418036, 5.691273128312943, -0.1695923936181838, -0.26691661051402, 2.5532629557055744, -0.2532278623658427, 0.158153221758111, 3.732954569356907, -0.2763555654916973, -0.1669782652503947, 5.156070233515922]|2045.9082031250000000|      0.01562500|[6825, 968, 48, 532]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
