k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     308|[-0.4792277086086972, -0.7734075633709687, -0.9542456721035599, -0.9799771802146158, -0.9812063892865746, -0.9800251325285948, -0.9791105436291672, -0.9806166048471952, -0.9804312668635595, -0.9820299366717702, -0.9794335364138161, -0.9799298703798057, -0.979244847912252, -0.9786635457455515, -0.9825496032662501, -0.979470143048156, -0.9781697996839379, -0.9795481982589974, -0.9767340315025165, -0.9811030704505007, -0.9792306203573427, -0.980723987919635, -0.9792996832752071, -0.9812217039996792, -0.9791816101887524, -0.9791332501212112, -0.9817690675901276, -0.9801854581631266, -0.9783314499360342, -0.9799811421730636, -0.9815579522541938, -0.9800381908522132, -0.9785711940533706, -0.9799908228609756, -0.9817641959183518, -0.980368790492904, -0.9803144024196736, -0.979878099958861, -0.9808991001226458, -0.9804696756941904, -0.9803443880334046, -0.9820037056068187, -0.980080560171047, -0.9789739804030182, -0.9789765328540762, -0.9785378492504484, -0.9806601235183664, -0.9812186956073353, -0.9792913246289341, -0.979321380347238, -0.9801338981760916, -0.9801565117297338, -0.9816015753851502, -0.9785482542087129, -0.980468015738016, -0.9817464926141392, -0.9787552392985099, -0.9805597905127769, -0.980020419963998, -0.9788729828896324, -0.9796526382098396, -0.9808882909532516, -0.9798168953441612, -0.9798816773646474, -0.9790197397409663, -0.9786980167586107, -0.9806239514758723, -0.9787379519628452, -0.9815995647064316, -0.9801284296254076, -0.9797782304627738, -0.9763464695124506, -0.9788133269633057, -0.9821494536199149, -0.9801961451221929, -0.979968265731845, -0.9795973339723159, -0.9817996794617829, -0.9810782281734501, -0.979269641280022, -0.9804245589339989, -0.9789418391274665, -0.9781932841740217, -0.9821757993927587, -0.979598819665036, -0.98035584652455, -0.9795565663820646, -0.9782075510499227, -0.9782464822627196, -0.9757001683266705, -0.9774747168632614, -0.9769797316050005, -0.9797623196846632, -0.9802345161788172, -0.979717939988562, -0.9790768470454992, -0.9817206052825038, -0.97996082632749, -0.9800680318574443, -1.0001465281595874]|389.3059997558593750|      0.01562500|[39425, 0, 0, 616]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     309|[-0.4792277086086972, -0.7734075633709687, -0.9542456721035599, -0.9799771802146158, -0.9812063892865746, -0.9800251325285948, -0.9791105436291672, -0.9806166048471952, -0.9804312668635595, -0.9820299366717702, -0.9794335364138161, -0.9799298703798057, -0.979244847912252, -0.9786635457455515, -0.9825496032662501, -0.979470143048156, -0.9781697996839379, -0.9795481982589974, -0.9767340315025165, -0.9811030704505007, -0.9792306203573427, -0.980723987919635, -0.9792996832752071, -0.9812217039996792, -0.9791816101887524, -0.9791332501212112, -0.9817690675901276, -0.9801854581631266, -0.9783314499360342, -0.9799811421730636, -0.9815579522541938, -0.9800381908522132, -0.9785711940533706, -0.9799908228609756, -0.9817641959183518, -0.980368790492904, -0.9803144024196736, -0.979878099958861, -0.9808991001226458, -0.9804696756941904, -0.9803443880334046, -0.9820037056068187, -0.980080560171047, -0.9789739804030182, -0.9789765328540762, -0.9785378492504484, -0.9806601235183664, -0.9812186956073353, -0.9792913246289341, -0.979321380347238, -0.9801338981760916, -0.9801565117297338, -0.9816015753851502, -0.9785482542087129, -0.980468015738016, -0.9817464926141392, -0.9787552392985099, -0.9805597905127769, -0.980020419963998, -0.9788729828896324, -0.9796526382098396, -0.9808882909532516, -0.9798168953441612, -0.9798816773646474, -0.9790197397409663, -0.9786980167586107, -0.9806239514758723, -0.9787379519628452, -0.9815995647064316, -0.9801284296254076, -0.9797782304627738, -0.9763464695124506, -0.9788133269633057, -0.9821494536199149, -0.9801961451221929, -0.979968265731845, -0.9795973339723159, -0.9817996794617829, -0.9810782281734501, -0.979269641280022, -0.9804245589339989, -0.9789418391274665, -0.9781932841740217, -0.9821757993927587, -0.979598819665036, -0.98035584652455, -0.9795565663820646, -0.9782075510499227, -0.9782464822627196, -0.9757001683266705, -0.9774747168632614, -0.9769797316050005, -0.9797623196846632, -0.9802345161788172, -0.979717939988562, -0.9790768470454992, -0.9817206052825038, -0.97996082632749, -0.9800680318574443, -1.0001465281595874]|389.3059997558593750|      0.00781250|[39553, 0, 0, 618]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     310|[-0.4773626933824469, -0.771860758786198, -0.9532629787128071, -0.9798057262341248, -0.9822604090722512, -0.9800917369305367, -0.9795733826980235, -0.9812469662927905, -0.9798988821827682, -0.9826725261291789, -0.9809205630169558, -0.9801764845943659, -0.9800043274876246, -0.9779364293529249, -0.9820368412182185, -0.9799645813331226, -0.9771406185525647, -0.9805812737507268, -0.9779375668654118, -0.9810775813174715, -0.979904981968012, -0.9790900819631407, -0.980132709862715, -0.9807303539459153, -0.9782768941349252, -0.9790842253544167, -0.982573512398839, -0.9803373003129474, -0.9776412673699348, -0.9791571594600234, -0.9809572948247283, -0.9812265743160092, -0.9784800464297556, -0.9796350960862854, -0.9816426078063706, -0.9811507356552369, -0.9810245747219295, -0.9793910973016348, -0.9816644906086154, -0.9808994271546361, -0.98078162772857, -0.9815433918954466, -0.9802264410047521, -0.9793256081366127, -0.9795009128067415, -0.9774528954437348, -0.9798954913247709, -0.9811273625304933, -0.9806016494568959, -0.9789477362546569, -0.9793870551141252, -0.9810293105180802, -0.9815708337728695, -0.9785103029941252, -0.9808351887248828, -0.980961468406945, -0.978923824212841, -0.9807492882133224, -0.9801530558749645, -0.9797065722786453, -0.9797536019073528, -0.9803250685187528, -0.9791198065651898, -0.9810109732943713, -0.9791457242840833, -0.9795665114674228, -0.9801402679484067, -0.9788997503904711, -0.9824959222288867, -0.9801066954340055, -0.9798898989655772, -0.9772223354149748, -0.9797773018618269, -0.9819848811292557, -0.9799816540622995, -0.980273506938097, -0.9782973316434271, -0.9806661769068911, -0.9800092748632973, -0.9807950641640278, -0.9799521598335091, -0.9801979870290826, -0.9800277320361114, -0.9833187268827834, -0.9792941315928864, -0.9798168136655632, -0.9796181326448938, -0.97791564945069, -0.9785085983872508, -0.9773602873027695, -0.9778027995691593, -0.9768746865399632, -0.9788717565476446, -0.9805308004671914, -0.9802271814165058, -0.9784462067262806, -0.9821590718977906, -0.980027988076396, -0.9790987038644622, -0.9989513218658258]|389.2937011718750000|      0.01562500|[39681, 0, 0, 620]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     311|[-0.4773626933824469, -0.771860758786198, -0.9532629787128071, -0.9798057262341248, -0.9822604090722512, -0.9800917369305367, -0.9795733826980235, -0.9812469662927905, -0.9798988821827682, -0.9826725261291789, -0.9809205630169558, -0.9801764845943659, -0.9800043274876246, -0.9779364293529249, -0.9820368412182185, -0.9799645813331226, -0.9771406185525647, -0.9805812737507268, -0.9779375668654118, -0.9810775813174715, -0.979904981968012, -0.9790900819631407, -0.980132709862715, -0.9807303539459153, -0.9782768941349252, -0.9790842253544167, -0.982573512398839, -0.9803373003129474, -0.9776412673699348, -0.9791571594600234, -0.9809572948247283, -0.9812265743160092, -0.9784800464297556, -0.9796350960862854, -0.9816426078063706, -0.9811507356552369, -0.9810245747219295, -0.9793910973016348, -0.9816644906086154, -0.9808994271546361, -0.98078162772857, -0.9815433918954466, -0.9802264410047521, -0.9793256081366127, -0.9795009128067415, -0.9774528954437348, -0.9798954913247709, -0.9811273625304933, -0.9806016494568959, -0.9789477362546569, -0.9793870551141252, -0.9810293105180802, -0.9815708337728695, -0.9785103029941252, -0.9808351887248828, -0.980961468406945, -0.978923824212841, -0.9807492882133224, -0.9801530558749645, -0.9797065722786453, -0.9797536019073528, -0.9803250685187528, -0.9791198065651898, -0.9810109732943713, -0.9791457242840833, -0.9795665114674228, -0.9801402679484067, -0.9788997503904711, -0.9824959222288867, -0.9801066954340055, -0.9798898989655772, -0.9772223354149748, -0.9797773018618269, -0.9819848811292557, -0.9799816540622995, -0.980273506938097, -0.9782973316434271, -0.9806661769068911, -0.9800092748632973, -0.9807950641640278, -0.9799521598335091, -0.9801979870290826, -0.9800277320361114, -0.9833187268827834, -0.9792941315928864, -0.9798168136655632, -0.9796181326448938, -0.97791564945069, -0.9785085983872508, -0.9773602873027695, -0.9778027995691593, -0.9768746865399632, -0.9788717565476446, -0.9805308004671914, -0.9802271814165058, -0.9784462067262806, -0.9821590718977906, -0.980027988076396, -0.9790987038644622, -0.9989513218658258]|389.2937011718750000|      0.00781250|[39809, 0, 0, 622]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     312|[-0.4758054518976474, -0.7702184091228833, -0.9522373102990264, -0.9788397331371691, -0.9823705065748832, -0.9803014471453779, -0.9790326973650912, -0.9806993982648193, -0.9795691261537126, -0.9820260536874373, -0.9804433665576253, -0.9820207851140511, -0.9812648807488923, -0.9771846331928686, -0.9810921054779159, -0.9802285395637687, -0.9775639434568514, -0.9808844473406103, -0.9784680621280791, -0.9816416544760934, -0.9793785318720174, -0.9781454635980347, -0.9796052910609337, -0.9816459475153734, -0.9789152553668597, -0.9795095711087868, -0.9817316426250051, -0.9797001423216717, -0.9787069351356313, -0.9793960098373656, -0.9805062376782445, -0.9817083227653295, -0.979344552963747, -0.9791898043506402, -0.981644020794155, -0.9806825684953882, -0.97988650665224, -0.9784828587844027, -0.980485214543409, -0.9811657112088636, -0.9811460376817049, -0.9828067219232199, -0.980846289373408, -0.9792516569969199, -0.9792620927135997, -0.9776421007498087, -0.9804235707645426, -0.9808121798999172, -0.9795452924641732, -0.9798114808902452, -0.9795082447449962, -0.9813576282576468, -0.9809973966025514, -0.9794185017755466, -0.9803264403841924, -0.9821453616724893, -0.978690498084131, -0.9818202597838488, -0.9796126747618985, -0.980246709749446, -0.9795189767704071, -0.9804212539251755, -0.977582373795797, -0.9818255521412074, -0.9791121186333965, -0.9797234067353415, -0.980040708702191, -0.9794026542080309, -0.9818313816095131, -0.9797077094968413, -0.9788642558220189, -0.9787535797820243, -0.9803810906818239, -0.9829018000015419, -0.9808195437372427, -0.9790623258787222, -0.9781610804209223, -0.9796544673778683, -0.9803623956254448, -0.9796090065999722, -0.9806606472629974, -0.9793137944043496, -0.9799868641933535, -0.9833084898381645, -0.9798996491805029, -0.9802314594580904, -0.9803361633651402, -0.9794228201678947, -0.9775390316377673, -0.9785572311375353, -0.9783027011480026, -0.9777645658524134, -0.9792017508036401, -0.9799606100991379, -0.9815875742949071, -0.9793039128472079, -0.9824628422683298, -0.9805360291703624, -0.9781868479219161, -0.9991659010878711]|389.2810668945312500|      0.01562500|[39937, 0, 0, 624]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     313|[-0.4758054518976474, -0.7702184091228833, -0.9522373102990264, -0.9788397331371691, -0.9823705065748832, -0.9803014471453779, -0.9790326973650912, -0.9806993982648193, -0.9795691261537126, -0.9820260536874373, -0.9804433665576253, -0.9820207851140511, -0.9812648807488923, -0.9771846331928686, -0.9810921054779159, -0.9802285395637687, -0.9775639434568514, -0.9808844473406103, -0.9784680621280791, -0.9816416544760934, -0.9793785318720174, -0.9781454635980347, -0.9796052910609337, -0.9816459475153734, -0.9789152553668597, -0.9795095711087868, -0.9817316426250051, -0.9797001423216717, -0.9787069351356313, -0.9793960098373656, -0.9805062376782445, -0.9817083227653295, -0.979344552963747, -0.9791898043506402, -0.981644020794155, -0.9806825684953882, -0.97988650665224, -0.9784828587844027, -0.980485214543409, -0.9811657112088636, -0.9811460376817049, -0.9828067219232199, -0.980846289373408, -0.9792516569969199, -0.9792620927135997, -0.9776421007498087, -0.9804235707645426, -0.9808121798999172, -0.9795452924641732, -0.9798114808902452, -0.9795082447449962, -0.9813576282576468, -0.9809973966025514, -0.9794185017755466, -0.9803264403841924, -0.9821453616724893, -0.978690498084131, -0.9818202597838488, -0.9796126747618985, -0.980246709749446, -0.9795189767704071, -0.9804212539251755, -0.977582373795797, -0.9818255521412074, -0.9791121186333965, -0.9797234067353415, -0.980040708702191, -0.9794026542080309, -0.9818313816095131, -0.9797077094968413, -0.9788642558220189, -0.9787535797820243, -0.9803810906818239, -0.9829018000015419, -0.9808195437372427, -0.9790623258787222, -0.9781610804209223, -0.9796544673778683, -0.9803623956254448, -0.9796090065999722, -0.9806606472629974, -0.9793137944043496, -0.9799868641933535, -0.9833084898381645, -0.9798996491805029, -0.9802314594580904, -0.9803361633651402, -0.9794228201678947, -0.9775390316377673, -0.9785572311375353, -0.9783027011480026, -0.9777645658524134, -0.9792017508036401, -0.9799606100991379, -0.9815875742949071, -0.9793039128472079, -0.9824628422683298, -0.9805360291703624, -0.9781868479219161, -0.9991659010878711]|389.2810668945312500|      0.00781250|[40065, 0, 0, 626]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     314|[-0.4758054518976474, -0.7702184091228833, -0.9522373102990264, -0.9788397331371691, -0.9823705065748832, -0.9803014471453779, -0.9790326973650912, -0.9806993982648193, -0.9795691261537126, -0.9820260536874373, -0.9804433665576253, -0.9820207851140511, -0.9812648807488923, -0.9771846331928686, -0.9810921054779159, -0.9802285395637687, -0.9775639434568514, -0.9808844473406103, -0.9784680621280791, -0.9816416544760934, -0.9793785318720174, -0.9781454635980347, -0.9796052910609337, -0.9816459475153734, -0.9789152553668597, -0.9795095711087868, -0.9817316426250051, -0.9797001423216717, -0.9787069351356313, -0.9793960098373656, -0.9805062376782445, -0.9817083227653295, -0.979344552963747, -0.9791898043506402, -0.981644020794155, -0.9806825684953882, -0.97988650665224, -0.9784828587844027, -0.980485214543409, -0.9811657112088636, -0.9811460376817049, -0.9828067219232199, -0.980846289373408, -0.9792516569969199, -0.9792620927135997, -0.9776421007498087, -0.9804235707645426, -0.9808121798999172, -0.9795452924641732, -0.9798114808902452, -0.9795082447449962, -0.9813576282576468, -0.9809973966025514, -0.9794185017755466, -0.9803264403841924, -0.9821453616724893, -0.978690498084131, -0.9818202597838488, -0.9796126747618985, -0.980246709749446, -0.9795189767704071, -0.9804212539251755, -0.977582373795797, -0.9818255521412074, -0.9791121186333965, -0.9797234067353415, -0.980040708702191, -0.9794026542080309, -0.9818313816095131, -0.9797077094968413, -0.9788642558220189, -0.9787535797820243, -0.9803810906818239, -0.9829018000015419, -0.9808195437372427, -0.9790623258787222, -0.9781610804209223, -0.9796544673778683, -0.9803623956254448, -0.9796090065999722, -0.9806606472629974, -0.9793137944043496, -0.9799868641933535, -0.9833084898381645, -0.9798996491805029, -0.9802314594580904, -0.9803361633651402, -0.9794228201678947, -0.9775390316377673, -0.9785572311375353, -0.9783027011480026, -0.9777645658524134, -0.9792017508036401, -0.9799606100991379, -0.9815875742949071, -0.9793039128472079, -0.9824628422683298, -0.9805360291703624, -0.9781868479219161, -0.9991659010878711]|389.2810668945312500|      0.00390625|[40193, 0, 0, 628]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     315|[-0.4738629351213713, -0.7688966948409446, -0.9518366654646506, -0.9791261047298742, -0.9827787353801737, -0.9802872250474621, -0.9788827840160613, -0.9806353407834083, -0.9792408217173311, -0.9817911628205739, -0.9804535418647808, -0.9822151916390225, -0.981253465882017, -0.9772853568802005, -0.980822080263821, -0.9798184983491719, -0.9775006450784676, -0.980627725589597, -0.9784894532022645, -0.9810119324697261, -0.9793657823300161, -0.9784874155949199, -0.9797270681592133, -0.9817998386843781, -0.9787439960099696, -0.9797457202218081, -0.9814592155731761, -0.9794687996654308, -0.9790180232031614, -0.9803161530584984, -0.9806200498261145, -0.9816402972930706, -0.9795553822925711, -0.9793156064212307, -0.9813612482995371, -0.9809849621552168, -0.9802054692876885, -0.9785252655750561, -0.9806006415443675, -0.9811370462828464, -0.980899806275909, -0.9824062922215756, -0.9805334800685973, -0.9792306353351181, -0.9786353517869126, -0.9780732891136217, -0.9807051723002337, -0.9810431125533863, -0.9794086578233777, -0.9794264185862357, -0.9790389992659599, -0.981220948540477, -0.9809337599300954, -0.9795314852269407, -0.979916499314983, -0.9818659967230319, -0.9787971080159644, -0.9816958142710163, -0.9795484255707742, -0.9805429959457304, -0.9794576864224496, -0.9806120279784277, -0.9779537597293664, -0.9814538918513098, -0.979324351668403, -0.9802677052889738, -0.9802905480905824, -0.9794307222607392, -0.9810932430004009, -0.9795393712374846, -0.9788673151724764, -0.9784768891328008, -0.9796304220714632, -0.98304366804119, -0.9806963325594241, -0.9794090976517206, -0.9780966118238166, -0.9796868099696424, -0.98075652928233, -0.9794589923246361, -0.9804681013901291, -0.9793885000101424, -0.9800351209476639, -0.9830736100805707, -0.9796820169253226, -0.9804652766067182, -0.9801195303950637, -0.9795722562379912, -0.9781392955145205, -0.9781035787489759, -0.9787850149292961, -0.9779646918587557, -0.9794586644666593, -0.9800938087720377, -0.9806396300427641, -0.9798227490787539, -0.9821925518141325, -0.9807961171210173, -0.9778564175634622, -0.9991183942406701]|389.2663269042968750|      0.00781250|[40321, 0, 0, 630]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     316|[-0.4719576774725906, -0.7664132343544912, -0.9520284195899027, -0.9777574103643515, -0.9828065478436944, -0.9801874932039445, -0.9788759245108849, -0.981564641053135, -0.9804982044266799, -0.9821126092607488, -0.9810844128452063, -0.9819942473876365, -0.981280793390517, -0.9758370061944093, -0.9812102260177142, -0.9793815790394501, -0.9781008965749218, -0.9807219109914656, -0.9776395191675619, -0.9800569212743545, -0.9792589987124865, -0.9794209038513502, -0.9794230140787886, -0.9821459138997547, -0.9795173095871833, -0.9802281224653652, -0.9805558419426876, -0.9788573682604746, -0.9789940555057073, -0.980504407788749, -0.9794613380459378, -0.9821968943687913, -0.9792101995236396, -0.9793521377980997, -0.9812651450501687, -0.9816300418669108, -0.980987416522217, -0.9783851712888856, -0.981325305137829, -0.9816029247531368, -0.98195068531829, -0.9817230616853792, -0.9806039161445508, -0.9800682050577536, -0.977553795819148, -0.9782688348836114, -0.9799346688819106, -0.980885560994772, -0.9790548747777396, -0.9798529307696013, -0.9783920640725653, -0.9808864417931453, -0.9811202582365391, -0.9780043346238168, -0.9799902791454369, -0.9811099262048645, -0.9785873527268591, -0.9808590083641309, -0.9796449058891964, -0.9811147926489637, -0.9785656762191107, -0.9801921607053319, -0.9772707855293564, -0.9833829871119731, -0.9794944907458157, -0.9792385313542971, -0.9796144805663005, -0.9805427100985332, -0.9813313949969792, -0.9789973611541197, -0.977959491133402, -0.9786273045595978, -0.9799843989019279, -0.9827901606754028, -0.9807441953652134, -0.9794358222690699, -0.9775635991978461, -0.9802417476336364, -0.9814850120671975, -0.9788519950345389, -0.9824872668700488, -0.9799244263960417, -0.9794604187539313, -0.9827910176903836, -0.978673203479581, -0.9806316184867572, -0.9799178195098905, -0.9795481918595599, -0.9775513787349768, -0.9786492977445833, -0.9809976152405754, -0.9781946980166423, -0.9804665992601098, -0.9801073648591894, -0.9813869557381938, -0.9787833171248487, -0.9819663135648128, -0.979775167059359, -0.9782191931941161, -0.998936162400097]|389.2556762695312500|      0.01562500|[40449, 0, 0, 632]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     317|[-0.4719576774725906, -0.7664132343544912, -0.9520284195899027, -0.9777574103643515, -0.9828065478436944, -0.9801874932039445, -0.9788759245108849, -0.981564641053135, -0.9804982044266799, -0.9821126092607488, -0.9810844128452063, -0.9819942473876365, -0.981280793390517, -0.9758370061944093, -0.9812102260177142, -0.9793815790394501, -0.9781008965749218, -0.9807219109914656, -0.9776395191675619, -0.9800569212743545, -0.9792589987124865, -0.9794209038513502, -0.9794230140787886, -0.9821459138997547, -0.9795173095871833, -0.9802281224653652, -0.9805558419426876, -0.9788573682604746, -0.9789940555057073, -0.980504407788749, -0.9794613380459378, -0.9821968943687913, -0.9792101995236396, -0.9793521377980997, -0.9812651450501687, -0.9816300418669108, -0.980987416522217, -0.9783851712888856, -0.981325305137829, -0.9816029247531368, -0.98195068531829, -0.9817230616853792, -0.9806039161445508, -0.9800682050577536, -0.977553795819148, -0.9782688348836114, -0.9799346688819106, -0.980885560994772, -0.9790548747777396, -0.9798529307696013, -0.9783920640725653, -0.9808864417931453, -0.9811202582365391, -0.9780043346238168, -0.9799902791454369, -0.9811099262048645, -0.9785873527268591, -0.9808590083641309, -0.9796449058891964, -0.9811147926489637, -0.9785656762191107, -0.9801921607053319, -0.9772707855293564, -0.9833829871119731, -0.9794944907458157, -0.9792385313542971, -0.9796144805663005, -0.9805427100985332, -0.9813313949969792, -0.9789973611541197, -0.977959491133402, -0.9786273045595978, -0.9799843989019279, -0.9827901606754028, -0.9807441953652134, -0.9794358222690699, -0.9775635991978461, -0.9802417476336364, -0.9814850120671975, -0.9788519950345389, -0.9824872668700488, -0.9799244263960417, -0.9794604187539313, -0.9827910176903836, -0.978673203479581, -0.9806316184867572, -0.9799178195098905, -0.9795481918595599, -0.9775513787349768, -0.9786492977445833, -0.9809976152405754, -0.9781946980166423, -0.9804665992601098, -0.9801073648591894, -0.9813869557381938, -0.9787833171248487, -0.9819663135648128, -0.979775167059359, -0.9782191931941161, -0.998936162400097]|389.2556762695312500|      0.00781250|[40577, 0, 0, 634]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     318|[-0.4702007146604792, -0.7641723085721478, -0.9510433973464127, -0.978620004451088, -0.982972967175782, -0.9798955672931013, -0.9790337887099146, -0.9823191439121319, -0.9811039643197289, -0.9824035760689243, -0.9807100898199035, -0.9810771413004667, -0.9818729893524931, -0.9766079417727043, -0.9811365277279152, -0.9786927047547912, -0.9782681630621339, -0.9805508971902737, -0.9784704763230682, -0.97980906686416, -0.9798528683480134, -0.9789772053198128, -0.9801155046138951, -0.9820955968025545, -0.9807307811731442, -0.9797749735561494, -0.9811592276378981, -0.9794756762086265, -0.9778788135363701, -0.9807779480117457, -0.9802124420617893, -0.9814831856755212, -0.9788753607209091, -0.9802721039022674, -0.9814515757469137, -0.981283148373448, -0.982101999972665, -0.9772663666184973, -0.9806488534669372, -0.9813182897721867, -0.9813453258457924, -0.981188410383947, -0.9809872230734509, -0.9791359745567085, -0.9773495227876428, -0.978633686000853, -0.9794442729450514, -0.9800985184717403, -0.976860427091009, -0.9788095164480827, -0.9794647017126751, -0.980887777084755, -0.9812140849346008, -0.977865526669239, -0.9793006887001929, -0.9816716322235097, -0.9800824166790445, -0.9798361843028965, -0.9791573633362693, -0.9818507703722619, -0.9790452383967234, -0.9808357076981571, -0.9770583024644076, -0.9828397568827724, -0.9792962892199674, -0.9784751195003237, -0.9793654332917493, -0.9816173206597798, -0.9807495618211929, -0.979964035521697, -0.9774040336941856, -0.9786803850270798, -0.9783849368525167, -0.9833080057067635, -0.979821156095226, -0.9798164659678728, -0.9770588428785404, -0.9805433474045361, -0.9799518991096045, -0.9781100154608233, -0.9835926489564958, -0.9800046157854633, -0.9801257576830821, -0.982324251120144, -0.9777927139748259, -0.9806169170332422, -0.9807006931080939, -0.9797035078450973, -0.9780455057941202, -0.9796075225060765, -0.981524768896112, -0.9777983195060941, -0.9807621641658703, -0.9805353392068067, -0.9814066810533634, -0.9780774773075114, -0.9807605177972342, -0.9779675640379035, -0.9782287838737871, -0.9983537727863051]|389.2423706054687500|      0.01562500|[40705, 0, 0, 636]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     319|[-0.4702007146604792, -0.7641723085721478, -0.9510433973464127, -0.978620004451088, -0.982972967175782, -0.9798955672931013, -0.9790337887099146, -0.9823191439121319, -0.9811039643197289, -0.9824035760689243, -0.9807100898199035, -0.9810771413004667, -0.9818729893524931, -0.9766079417727043, -0.9811365277279152, -0.9786927047547912, -0.9782681630621339, -0.9805508971902737, -0.9784704763230682, -0.97980906686416, -0.9798528683480134, -0.9789772053198128, -0.9801155046138951, -0.9820955968025545, -0.9807307811731442, -0.9797749735561494, -0.9811592276378981, -0.9794756762086265, -0.9778788135363701, -0.9807779480117457, -0.9802124420617893, -0.9814831856755212, -0.9788753607209091, -0.9802721039022674, -0.9814515757469137, -0.981283148373448, -0.982101999972665, -0.9772663666184973, -0.9806488534669372, -0.9813182897721867, -0.9813453258457924, -0.981188410383947, -0.9809872230734509, -0.9791359745567085, -0.9773495227876428, -0.978633686000853, -0.9794442729450514, -0.9800985184717403, -0.976860427091009, -0.9788095164480827, -0.9794647017126751, -0.980887777084755, -0.9812140849346008, -0.977865526669239, -0.9793006887001929, -0.9816716322235097, -0.9800824166790445, -0.9798361843028965, -0.9791573633362693, -0.9818507703722619, -0.9790452383967234, -0.9808357076981571, -0.9770583024644076, -0.9828397568827724, -0.9792962892199674, -0.9784751195003237, -0.9793654332917493, -0.9816173206597798, -0.9807495618211929, -0.979964035521697, -0.9774040336941856, -0.9786803850270798, -0.9783849368525167, -0.9833080057067635, -0.979821156095226, -0.9798164659678728, -0.9770588428785404, -0.9805433474045361, -0.9799518991096045, -0.9781100154608233, -0.9835926489564958, -0.9800046157854633, -0.9801257576830821, -0.982324251120144, -0.9777927139748259, -0.9806169170332422, -0.9807006931080939, -0.9797035078450973, -0.9780455057941202, -0.9796075225060765, -0.981524768896112, -0.9777983195060941, -0.9807621641658703, -0.9805353392068067, -0.9814066810533634, -0.9780774773075114, -0.9807605177972342, -0.9779675640379035, -0.9782287838737871, -0.9983537727863051]|389.2423706054687500|      0.00781250|[40833, 0, 0, 638]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
