k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      81|[-0.2764987026902906, -0.1775968415899839, -0.0681813126543601, -0.0160640220177213, -0.004436802144714, -0.0341450561973163, -0.0745175325244862, -0.0690263840089167, -0.0733123242436021, -0.0980631969771618, -0.1055949416891741, -0.1203115849198196, -0.1240872155380405, -0.1222746516304986, -0.1017668942889024, -0.1564872224343215, -0.1674969810020331, -0.1629423154371674, -0.1705257672550015, -0.2140766591857097, -0.2294510076461837, -0.2106991940708222, -0.1937855806067771, -0.18416443110027, -0.1945390953608536, -0.2068621862845658, -0.2055361829802945, -0.1811021355768749, -0.2059646482839278, -0.2068566498408973, -0.2269241857713641, -0.2575762755132801, -0.2103253464015209, -0.208651393492869, -0.2463429211342946, -0.2760637776833805, -0.2625228607659227, -0.2504542489567734, -0.2352638399469894, -0.2031181439859477, -0.1995671244119422, -0.2007151281805547, -0.250680072364711, -0.262333002121832, -0.2264188927925538, -0.2090984784964474, -0.2050036670022626, -0.2039657558072037, -0.2330809986626173, -0.2357031443274742, -0.2470415382042234, -0.2241375483960195, -0.2107397068305406, -0.2275323614014267, -0.2594821850876202, -0.2454110180416224, -0.2321739927533698, -0.2314285593577271, -0.2284997076711047, -0.2340431716770543, -0.2326098320593925, -0.2626704611292863, -0.2627108836465602, -0.2533589248892519, -0.228934447176032, -0.2092785518130973, -0.1957641421245316, -0.1879229151334559, -0.2058242317048611, -0.2005991598715367, -0.17872923059981, -0.1817359332083442, -0.1758296546483018, -0.174399495023779, -0.1716460612543474, -0.1610983234342774, -0.1739135802217719, -0.1850562484220036, -0.1821418739347511, -0.1832075695051623, -0.1646474521809466, -0.1445126259726881, -0.1294944835554926, -0.1168233464457041, -0.0973430226285922, -0.0723783968839203, -0.0787532042252223, -0.0815887856663354, -0.1030558826017828, -0.103905158375332, -0.0983856611129698, -0.0696098105462353, -0.0699179196677861, -0.070111390197072, -0.0482707312066319, -0.0421185466388557, -0.0275506916132235, -0.077818711644243, -0.1950131800516685, -0.2590856513302391]| 99.2740020751953125|      0.03125000|[6035, 446, 0, 446]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[-0.2815401035826051, -0.1733747462668044, -0.0666510118173737, -0.0160796029339605, -0.0029382261089546, -0.0380233191175063, -0.0708722115654973, -0.0661833996474713, -0.0737160457412429, -0.1034762937013287, -0.1035125942908024, -0.1194270130537276, -0.1258313363975021, -0.1203618850160634, -0.1059109057027142, -0.1548512075581728, -0.1680617700558263, -0.1655546050738018, -0.1743277121780405, -0.2124899811312342, -0.2236545024568034, -0.2103907884621073, -0.183996788642771, -0.1828806881613846, -0.1925566482683716, -0.2103065199621752, -0.2076615562082018, -0.1862239522926387, -0.2079067870975801, -0.2112663052461462, -0.2318523463199967, -0.256677000406246, -0.2157918469668381, -0.208230991917264, -0.2407074179564078, -0.2778243958340314, -0.2614486862484974, -0.2518157127299337, -0.2368780088030901, -0.2022624632076603, -0.2012228587258819, -0.2036015686936054, -0.249105172552253, -0.2599629004364998, -0.2245519388028335, -0.2082512969419177, -0.2074012505272318, -0.2005477721855763, -0.2360968535097716, -0.2389475224268592, -0.2484959890379129, -0.2274397398921329, -0.2071681382169044, -0.2295799362457843, -0.2568239344823776, -0.2442820252890658, -0.2297475349739441, -0.2308820253889245, -0.2261635111386522, -0.2349047368128617, -0.2363138289153808, -0.2623925041120511, -0.2640841656592915, -0.2560514527762006, -0.2278383334584295, -0.206242958126982, -0.191764725801582, -0.1877396880265741, -0.2011282908385099, -0.2025357244632342, -0.1765794623925044, -0.1836548411219476, -0.1798360770948477, -0.1764322536483993, -0.1745002738939282, -0.1627071441031123, -0.1671425306072168, -0.1876895207935663, -0.187085571721942, -0.1776481102973889, -0.1703088246977728, -0.1432111982296286, -0.1292065820585536, -0.1195656663096235, -0.0978120963337144, -0.0712526497073073, -0.0778654013524557, -0.0833749367829106, -0.1044002068644768, -0.1039085125857953, -0.0996878044190079, -0.0680040659121276, -0.0680298560391383, -0.0681951022279182, -0.0490879728128125, -0.0378037477650291, -0.0272600369165847, -0.0808174089236905, -0.2029166275917552, -0.264103445801502]| 99.2631912231445312|      0.06250000|[6063, 448, 0, 448]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      83|[-0.2815401035826051, -0.1733747462668044, -0.0666510118173737, -0.0160796029339605, -0.0029382261089546, -0.0380233191175063, -0.0708722115654973, -0.0661833996474713, -0.0737160457412429, -0.1034762937013287, -0.1035125942908024, -0.1194270130537276, -0.1258313363975021, -0.1203618850160634, -0.1059109057027142, -0.1548512075581728, -0.1680617700558263, -0.1655546050738018, -0.1743277121780405, -0.2124899811312342, -0.2236545024568034, -0.2103907884621073, -0.183996788642771, -0.1828806881613846, -0.1925566482683716, -0.2103065199621752, -0.2076615562082018, -0.1862239522926387, -0.2079067870975801, -0.2112663052461462, -0.2318523463199967, -0.256677000406246, -0.2157918469668381, -0.208230991917264, -0.2407074179564078, -0.2778243958340314, -0.2614486862484974, -0.2518157127299337, -0.2368780088030901, -0.2022624632076603, -0.2012228587258819, -0.2036015686936054, -0.249105172552253, -0.2599629004364998, -0.2245519388028335, -0.2082512969419177, -0.2074012505272318, -0.2005477721855763, -0.2360968535097716, -0.2389475224268592, -0.2484959890379129, -0.2274397398921329, -0.2071681382169044, -0.2295799362457843, -0.2568239344823776, -0.2442820252890658, -0.2297475349739441, -0.2308820253889245, -0.2261635111386522, -0.2349047368128617, -0.2363138289153808, -0.2623925041120511, -0.2640841656592915, -0.2560514527762006, -0.2278383334584295, -0.206242958126982, -0.191764725801582, -0.1877396880265741, -0.2011282908385099, -0.2025357244632342, -0.1765794623925044, -0.1836548411219476, -0.1798360770948477, -0.1764322536483993, -0.1745002738939282, -0.1627071441031123, -0.1671425306072168, -0.1876895207935663, -0.187085571721942, -0.1776481102973889, -0.1703088246977728, -0.1432111982296286, -0.1292065820585536, -0.1195656663096235, -0.0978120963337144, -0.0712526497073073, -0.0778654013524557, -0.0833749367829106, -0.1044002068644768, -0.1039085125857953, -0.0996878044190079, -0.0680040659121276, -0.0680298560391383, -0.0681951022279182, -0.0490879728128125, -0.0378037477650291, -0.0272600369165847, -0.0808174089236905, -0.2029166275917552, -0.264103445801502]| 99.2631912231445312|      0.03125000|[6170, 456, 0, 456]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[-0.2868678249251248, -0.173634457690319, -0.0710122166725437, -0.0164180225942055, -0.0055856652072564, -0.0348658820800816, -0.0723550062046077, -0.06558124565119, -0.0710092781975914, -0.1015353618445849, -0.1012214136469898, -0.1153307230275565, -0.1260750585313593, -0.1234749780798506, -0.0991650494806942, -0.1544115314687525, -0.1700239606871352, -0.1642085257702084, -0.1745262557591123, -0.2099495602626265, -0.2255973399620734, -0.2084585372505726, -0.184235450272415, -0.1834313026978846, -0.1910459878648743, -0.2094462450555676, -0.205370070656583, -0.1868197645681101, -0.2103867500171992, -0.2072841059346301, -0.2337138118827193, -0.257505572273468, -0.2131962374148745, -0.2104330534704545, -0.236011250102536, -0.2726583619137948, -0.2678958605657082, -0.2479636648671733, -0.2407461489523987, -0.2057217501161159, -0.2008644603048894, -0.205426331818116, -0.2484631288657143, -0.2651975445597716, -0.2302537064852173, -0.2098576627804347, -0.2098688715600335, -0.2065066489069181, -0.238155171569322, -0.2393454747359391, -0.2487920420446005, -0.2305026607259316, -0.2061632142628548, -0.2286533886442447, -0.2581006459587226, -0.2424437814901361, -0.2229521322357387, -0.2307480322428422, -0.2245345562063064, -0.2329700710376404, -0.2370633571315963, -0.2591851292617073, -0.2604231248214267, -0.2521117942327143, -0.2289256549241811, -0.2051735815312312, -0.1916910720017907, -0.1937237383937431, -0.2042600640714561, -0.2025313944712934, -0.1783013095121305, -0.1821112269471262, -0.1817267181046095, -0.1771990631088103, -0.1784341663752293, -0.16048982558325, -0.163613709732851, -0.1888342060444064, -0.1846431858955273, -0.1757922711460467, -0.1714876574688019, -0.1410479532380798, -0.1235654229954853, -0.1196785260273079, -0.1012018799417278, -0.0733934039731945, -0.0798617747120664, -0.0822438638934883, -0.1082851551493707, -0.1104457120287202, -0.0965954532572995, -0.0666961799144217, -0.0675795664286472, -0.0679692421385258, -0.0516934233646846, -0.0362289380859178, -0.0252973856084562, -0.0735088144043736, -0.2094005743898898, -0.2720485870149481]| 99.2591094970703125|      0.06250000|[6199, 458, 0, 458]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[-0.2868678249251248, -0.173634457690319, -0.0710122166725437, -0.0164180225942055, -0.0055856652072564, -0.0348658820800816, -0.0723550062046077, -0.06558124565119, -0.0710092781975914, -0.1015353618445849, -0.1012214136469898, -0.1153307230275565, -0.1260750585313593, -0.1234749780798506, -0.0991650494806942, -0.1544115314687525, -0.1700239606871352, -0.1642085257702084, -0.1745262557591123, -0.2099495602626265, -0.2255973399620734, -0.2084585372505726, -0.184235450272415, -0.1834313026978846, -0.1910459878648743, -0.2094462450555676, -0.205370070656583, -0.1868197645681101, -0.2103867500171992, -0.2072841059346301, -0.2337138118827193, -0.257505572273468, -0.2131962374148745, -0.2104330534704545, -0.236011250102536, -0.2726583619137948, -0.2678958605657082, -0.2479636648671733, -0.2407461489523987, -0.2057217501161159, -0.2008644603048894, -0.205426331818116, -0.2484631288657143, -0.2651975445597716, -0.2302537064852173, -0.2098576627804347, -0.2098688715600335, -0.2065066489069181, -0.238155171569322, -0.2393454747359391, -0.2487920420446005, -0.2305026607259316, -0.2061632142628548, -0.2286533886442447, -0.2581006459587226, -0.2424437814901361, -0.2229521322357387, -0.2307480322428422, -0.2245345562063064, -0.2329700710376404, -0.2370633571315963, -0.2591851292617073, -0.2604231248214267, -0.2521117942327143, -0.2289256549241811, -0.2051735815312312, -0.1916910720017907, -0.1937237383937431, -0.2042600640714561, -0.2025313944712934, -0.1783013095121305, -0.1821112269471262, -0.1817267181046095, -0.1771990631088103, -0.1784341663752293, -0.16048982558325, -0.163613709732851, -0.1888342060444064, -0.1846431858955273, -0.1757922711460467, -0.1714876574688019, -0.1410479532380798, -0.1235654229954853, -0.1196785260273079, -0.1012018799417278, -0.0733934039731945, -0.0798617747120664, -0.0822438638934883, -0.1082851551493707, -0.1104457120287202, -0.0965954532572995, -0.0666961799144217, -0.0675795664286472, -0.0679692421385258, -0.0516934233646846, -0.0362289380859178, -0.0252973856084562, -0.0735088144043736, -0.2094005743898898, -0.2720485870149481]| 99.2591094970703125|      0.03125000|[6307, 466, 0, 466]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      86|[-0.2918025064903563, -0.1838418497467203, -0.0718964469607723, -0.0189046533206526, -0.0045739760111069, -0.0314737178864317, -0.0740907080543348, -0.0583950092018746, -0.0716453698133362, -0.1055927412312687, -0.1040855219423205, -0.1158942736057175, -0.1269033529840616, -0.1246888741130792, -0.1031412799477638, -0.1482991508440032, -0.1661420780428634, -0.1633729923948489, -0.1740212616977403, -0.2105652696409573, -0.224680183882017, -0.2050989561441419, -0.1876387619308865, -0.1841895005174034, -0.1958311581575815, -0.2114193575469324, -0.2032025549314848, -0.1892340816430153, -0.2089014395438215, -0.2120030951164023, -0.2343481215705433, -0.2543234094392952, -0.215608254524015, -0.2162712782719967, -0.2310375197757036, -0.2710034996311828, -0.2665169429167765, -0.2477831774077249, -0.2362408258127489, -0.2127729352232333, -0.2000263593116676, -0.2003411875895947, -0.2510580592188761, -0.2715346374440646, -0.2343495223783684, -0.2107853737128825, -0.2106975419542039, -0.2104872916928401, -0.2412263995653342, -0.2370727904720153, -0.2497920525298336, -0.2374953708028305, -0.2047330483203693, -0.2254242757619322, -0.2556428033309989, -0.2395871696615527, -0.2237834465074368, -0.2299956837903427, -0.2243397445691518, -0.2354181097985273, -0.2365689629819192, -0.2607564656411034, -0.2602086137601463, -0.2588445521132262, -0.2283386639291721, -0.2032039977974756, -0.190517039845402, -0.1977413617642769, -0.2034998524176618, -0.204083013760684, -0.1795557130556382, -0.1819671938245176, -0.182628674387651, -0.1760556905440652, -0.1760083538086606, -0.159344548352757, -0.1612178708655432, -0.1861284829292052, -0.1822843532834649, -0.176819222730101, -0.1685199918432021, -0.1401466981883266, -0.1238922704407028, -0.1152551691619619, -0.0951969404230669, -0.074159643395681, -0.0769016284136492, -0.0845201765164997, -0.1126588302557009, -0.1122089188307035, -0.0986865562849873, -0.0669390906918953, -0.0674462011247782, -0.0683708428716202, -0.0527151769644306, -0.0341981919496225, -0.0257734339955683, -0.0761366776134825, -0.2127136297314202, -0.2731958218014641]| 99.2448501586914062|      0.06250000|[6336, 468, 0, 468]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      87|[-0.2918025064903563, -0.1838418497467203, -0.0718964469607723, -0.0189046533206526, -0.0045739760111069, -0.0314737178864317, -0.0740907080543348, -0.0583950092018746, -0.0716453698133362, -0.1055927412312687, -0.1040855219423205, -0.1158942736057175, -0.1269033529840616, -0.1246888741130792, -0.1031412799477638, -0.1482991508440032, -0.1661420780428634, -0.1633729923948489, -0.1740212616977403, -0.2105652696409573, -0.224680183882017, -0.2050989561441419, -0.1876387619308865, -0.1841895005174034, -0.1958311581575815, -0.2114193575469324, -0.2032025549314848, -0.1892340816430153, -0.2089014395438215, -0.2120030951164023, -0.2343481215705433, -0.2543234094392952, -0.215608254524015, -0.2162712782719967, -0.2310375197757036, -0.2710034996311828, -0.2665169429167765, -0.2477831774077249, -0.2362408258127489, -0.2127729352232333, -0.2000263593116676, -0.2003411875895947, -0.2510580592188761, -0.2715346374440646, -0.2343495223783684, -0.2107853737128825, -0.2106975419542039, -0.2104872916928401, -0.2412263995653342, -0.2370727904720153, -0.2497920525298336, -0.2374953708028305, -0.2047330483203693, -0.2254242757619322, -0.2556428033309989, -0.2395871696615527, -0.2237834465074368, -0.2299956837903427, -0.2243397445691518, -0.2354181097985273, -0.2365689629819192, -0.2607564656411034, -0.2602086137601463, -0.2588445521132262, -0.2283386639291721, -0.2032039977974756, -0.190517039845402, -0.1977413617642769, -0.2034998524176618, -0.204083013760684, -0.1795557130556382, -0.1819671938245176, -0.182628674387651, -0.1760556905440652, -0.1760083538086606, -0.159344548352757, -0.1612178708655432, -0.1861284829292052, -0.1822843532834649, -0.176819222730101, -0.1685199918432021, -0.1401466981883266, -0.1238922704407028, -0.1152551691619619, -0.0951969404230669, -0.074159643395681, -0.0769016284136492, -0.0845201765164997, -0.1126588302557009, -0.1122089188307035, -0.0986865562849873, -0.0669390906918953, -0.0674462011247782, -0.0683708428716202, -0.0527151769644306, -0.0341981919496225, -0.0257734339955683, -0.0761366776134825, -0.2127136297314202, -0.2731958218014641]| 99.2448501586914062|      0.03125000|[6442, 476, 0, 476]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[-0.2934572254155779, -0.1833802876582744, -0.0746710359670526, -0.0121068375377808, -0.0106710907134475, -0.0291621864063175, -0.068185682782816, -0.0559966192478664, -0.0705383658790839, -0.1056376571455235, -0.1030788030363735, -0.1144376841141261, -0.125862144946059, -0.1219891316744165, -0.1077918636848434, -0.1451626120395455, -0.1640796375257827, -0.1599092162696235, -0.1764044636714527, -0.2082136358146857, -0.2188428938017188, -0.2114089230870893, -0.1858953613788571, -0.1841794002214828, -0.1933636463067867, -0.2125158791853519, -0.2004900701390764, -0.1850210145962113, -0.2128809254924715, -0.2121431381704707, -0.2354978301872607, -0.2545387709613396, -0.2183179150026646, -0.213169502430904, -0.2328799591872026, -0.2718716611704343, -0.2719388098891605, -0.2449116556527579, -0.2350496404089055, -0.2125492669238849, -0.203143240361971, -0.2029768744490077, -0.2490071989532151, -0.2683658985235316, -0.2344658106402146, -0.2089430647438585, -0.2087379678858001, -0.2109813909227481, -0.2459177094017424, -0.2383368234086636, -0.245946386114889, -0.2406692993795133, -0.2051196434140331, -0.2244890916893608, -0.2526740436404594, -0.2379323225407669, -0.2215068517898799, -0.2269284624583006, -0.2203454609332544, -0.2339337552682368, -0.2382624709444098, -0.2590614776048965, -0.2556223787261608, -0.2563623123704623, -0.2298602825649978, -0.2033081025013841, -0.1953991634430796, -0.1992655561188188, -0.2085604888045127, -0.2015035248000354, -0.1842268402058997, -0.1811874938148804, -0.1867032913243578, -0.1725248088655598, -0.1769122435278861, -0.1572846531168166, -0.1581689490807446, -0.1879932783050866, -0.1886339475038436, -0.176616197933387, -0.1706332381839569, -0.1392041367631169, -0.1286543826979966, -0.1112045103717141, -0.0931741321046909, -0.0778824095584836, -0.0769577172284045, -0.0861691697137759, -0.1108829262111047, -0.114343653017091, -0.0992225579062195, -0.0709790842678195, -0.068386129851236, -0.0752042695705787, -0.0593645416898779, -0.0298768930772512, -0.0310378948425309, -0.076742549232486, -0.2107011785841163, -0.2764404663123046]| 99.2397003173828125|      0.06250000|[6470, 478, 0, 478]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      89|[-0.2934572254155779, -0.1833802876582744, -0.0746710359670526, -0.0121068375377808, -0.0106710907134475, -0.0291621864063175, -0.068185682782816, -0.0559966192478664, -0.0705383658790839, -0.1056376571455235, -0.1030788030363735, -0.1144376841141261, -0.125862144946059, -0.1219891316744165, -0.1077918636848434, -0.1451626120395455, -0.1640796375257827, -0.1599092162696235, -0.1764044636714527, -0.2082136358146857, -0.2188428938017188, -0.2114089230870893, -0.1858953613788571, -0.1841794002214828, -0.1933636463067867, -0.2125158791853519, -0.2004900701390764, -0.1850210145962113, -0.2128809254924715, -0.2121431381704707, -0.2354978301872607, -0.2545387709613396, -0.2183179150026646, -0.213169502430904, -0.2328799591872026, -0.2718716611704343, -0.2719388098891605, -0.2449116556527579, -0.2350496404089055, -0.2125492669238849, -0.203143240361971, -0.2029768744490077, -0.2490071989532151, -0.2683658985235316, -0.2344658106402146, -0.2089430647438585, -0.2087379678858001, -0.2109813909227481, -0.2459177094017424, -0.2383368234086636, -0.245946386114889, -0.2406692993795133, -0.2051196434140331, -0.2244890916893608, -0.2526740436404594, -0.2379323225407669, -0.2215068517898799, -0.2269284624583006, -0.2203454609332544, -0.2339337552682368, -0.2382624709444098, -0.2590614776048965, -0.2556223787261608, -0.2563623123704623, -0.2298602825649978, -0.2033081025013841, -0.1953991634430796, -0.1992655561188188, -0.2085604888045127, -0.2015035248000354, -0.1842268402058997, -0.1811874938148804, -0.1867032913243578, -0.1725248088655598, -0.1769122435278861, -0.1572846531168166, -0.1581689490807446, -0.1879932783050866, -0.1886339475038436, -0.176616197933387, -0.1706332381839569, -0.1392041367631169, -0.1286543826979966, -0.1112045103717141, -0.0931741321046909, -0.0778824095584836, -0.0769577172284045, -0.0861691697137759, -0.1108829262111047, -0.114343653017091, -0.0992225579062195, -0.0709790842678195, -0.068386129851236, -0.0752042695705787, -0.0593645416898779, -0.0298768930772512, -0.0310378948425309, -0.076742549232486, -0.2107011785841163, -0.2764404663123046]| 99.2397003173828125|      0.03125000|[6577, 486, 0, 486]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      90|[-0.2918218131896899, -0.1788471322213971, -0.0767656516591003, -0.0113247001489854, -0.0126694233782755, -0.0327190892642564, -0.0689518213816031, -0.0608817083462238, -0.0724476272988708, -0.108443857100986, -0.1007274586520968, -0.1154701532776293, -0.1294236841373182, -0.1232331019874159, -0.1082620164198684, -0.1403620880912422, -0.17035023817671, -0.1631674543027057, -0.176714475840137, -0.2082960505523011, -0.2144369624830051, -0.2102534736156365, -0.1831630223826599, -0.1897467506089418, -0.197373970787979, -0.2156410855779537, -0.1984364582563568, -0.1835820966232926, -0.2098134640645626, -0.2141315112760889, -0.2371614176869624, -0.2513075109153849, -0.2130092904080541, -0.2123222345696414, -0.2369007266697905, -0.2705700169114023, -0.2715499428178172, -0.2469801807066327, -0.236712970940204, -0.2145862661208368, -0.2040583757937688, -0.2056411468666332, -0.2554978939124016, -0.2700576141821762, -0.2294848787638286, -0.2087743298615297, -0.20778522338239, -0.2123414881243604, -0.2384760456977377, -0.2396479842954468, -0.2483010332040003, -0.2421276608745848, -0.2073577697822162, -0.2307113606029411, -0.2571601076624631, -0.238826473574047, -0.2232697236330886, -0.2281185975745505, -0.2225743613577796, -0.2298807044465249, -0.237921132446885, -0.2585892648623969, -0.2577566415143666, -0.2519604483308643, -0.2322097944020078, -0.2046472978752456, -0.1960471470918943, -0.1977500986265852, -0.2089556309785026, -0.2035066002642337, -0.1764581096294523, -0.1733649135119719, -0.189094106479905, -0.174147468357249, -0.1744276731626372, -0.1575293344303183, -0.1600884525398834, -0.1857862554709222, -0.1873667379005642, -0.1738835759165542, -0.1703176459168294, -0.1442102322810542, -0.1258205805319262, -0.1123543652226619, -0.0914226657695267, -0.0791892696633638, -0.0814413721983771, -0.0863378236240831, -0.1076118884893899, -0.111205105099064, -0.1004160537270903, -0.0756975925052384, -0.0724114004452553, -0.0764250784050156, -0.0592367798443294, -0.0273224548411461, -0.0325046473133812, -0.0824791339895016, -0.2101626222452734, -0.2822917012869451]| 99.2356338500976562|      0.06250000|[6605, 488, 0, 488]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      91|[-0.2918218131896899, -0.1788471322213971, -0.0767656516591003, -0.0113247001489854, -0.0126694233782755, -0.0327190892642564, -0.0689518213816031, -0.0608817083462238, -0.0724476272988708, -0.108443857100986, -0.1007274586520968, -0.1154701532776293, -0.1294236841373182, -0.1232331019874159, -0.1082620164198684, -0.1403620880912422, -0.17035023817671, -0.1631674543027057, -0.176714475840137, -0.2082960505523011, -0.2144369624830051, -0.2102534736156365, -0.1831630223826599, -0.1897467506089418, -0.197373970787979, -0.2156410855779537, -0.1984364582563568, -0.1835820966232926, -0.2098134640645626, -0.2141315112760889, -0.2371614176869624, -0.2513075109153849, -0.2130092904080541, -0.2123222345696414, -0.2369007266697905, -0.2705700169114023, -0.2715499428178172, -0.2469801807066327, -0.236712970940204, -0.2145862661208368, -0.2040583757937688, -0.2056411468666332, -0.2554978939124016, -0.2700576141821762, -0.2294848787638286, -0.2087743298615297, -0.20778522338239, -0.2123414881243604, -0.2384760456977377, -0.2396479842954468, -0.2483010332040003, -0.2421276608745848, -0.2073577697822162, -0.2307113606029411, -0.2571601076624631, -0.238826473574047, -0.2232697236330886, -0.2281185975745505, -0.2225743613577796, -0.2298807044465249, -0.237921132446885, -0.2585892648623969, -0.2577566415143666, -0.2519604483308643, -0.2322097944020078, -0.2046472978752456, -0.1960471470918943, -0.1977500986265852, -0.2089556309785026, -0.2035066002642337, -0.1764581096294523, -0.1733649135119719, -0.189094106479905, -0.174147468357249, -0.1744276731626372, -0.1575293344303183, -0.1600884525398834, -0.1857862554709222, -0.1873667379005642, -0.1738835759165542, -0.1703176459168294, -0.1442102322810542, -0.1258205805319262, -0.1123543652226619, -0.0914226657695267, -0.0791892696633638, -0.0814413721983771, -0.0863378236240831, -0.1076118884893899, -0.111205105099064, -0.1004160537270903, -0.0756975925052384, -0.0724114004452553, -0.0764250784050156, -0.0592367798443294, -0.0273224548411461, -0.0325046473133812, -0.0824791339895016, -0.2101626222452734, -0.2822917012869451]| 99.2356338500976562|      0.03125000|[6713, 496, 0, 496]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
