k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     214|[-0.6725844323152734, -0.7269208008497547, -0.5305004593981738, -0.2931514992182584, -0.1107875736582683, -0.0248710947610499, -0.0127584621839346, -0.0426873747372577, -0.0853951656082895, -0.122979805121472, -0.1466373648932159, -0.148869464178473, -0.146570905392905, -0.1403682484280228, -0.1321837745982344, -0.1208542353996377, -0.1135234526525539, -0.125341935954672, -0.1637229402045245, -0.1985156939947834, -0.221442110745095, -0.2228497620770123, -0.2262741340729839, -0.2287387424343926, -0.231110411131997, -0.2090447800508817, -0.1917230750907701, -0.1826249602790054, -0.1743944188528951, -0.1800452703846994, -0.1889660574567001, -0.2052056209604439, -0.2293442006808134, -0.2488951796167383, -0.2522725534708234, -0.2469697481461026, -0.2497278610277579, -0.2546094334202491, -0.252450584724078, -0.2504018327687374, -0.2430950110779901, -0.2551102362823329, -0.2571417790926976, -0.2518008592241703, -0.2371283556446053, -0.2512626892371519, -0.2515595797851625, -0.2513092994050983, -0.2498428076386804, -0.2356712907068471, -0.212901961554838, -0.1979058756730978, -0.1972042658652617, -0.2154791504564743, -0.2420023736773356, -0.266185796307403, -0.2864578949258275, -0.2744692496204912, -0.2627248582965038, -0.2624157322401894, -0.257532231544137, -0.2568057799599967, -0.2528569227976784, -0.2539779873374349, -0.246252274001439, -0.2493191721292265, -0.2469854724004251, -0.2395017132051631, -0.2408592439022723, -0.2391176943154836, -0.2296799885668995, -0.2130902973222135, -0.2043500843225661, -0.2001121013434259, -0.1876620738481985, -0.1840442754746585, -0.1784288418301737, -0.1700476733195095, -0.1592778800405674, -0.1563347340899318, -0.1474127303750461, -0.1419215212474762, -0.1300870803510338, -0.1123318808268824, -0.1107857022130441, -0.0995300331531264, -0.0890162155994104, -0.0869025777515464, -0.0864826051913911, -0.0967374375003159, -0.0935640298688707, -0.0734051003134317, -0.0443863150724404, -0.0182630392368674, -0.0221499204272296, -0.0903657129584603, -0.2608092301204375, -0.5089637691609638, -0.7151903210815258, -0.659836138317535]| 98.2931747436523438|      0.06250000|[32263, 2212, 0, 553]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     215|[-0.6725844323152734, -0.7269208008497547, -0.5305004593981738, -0.2931514992182584, -0.1107875736582683, -0.0248710947610499, -0.0127584621839346, -0.0426873747372577, -0.0853951656082895, -0.122979805121472, -0.1466373648932159, -0.148869464178473, -0.146570905392905, -0.1403682484280228, -0.1321837745982344, -0.1208542353996377, -0.1135234526525539, -0.125341935954672, -0.1637229402045245, -0.1985156939947834, -0.221442110745095, -0.2228497620770123, -0.2262741340729839, -0.2287387424343926, -0.231110411131997, -0.2090447800508817, -0.1917230750907701, -0.1826249602790054, -0.1743944188528951, -0.1800452703846994, -0.1889660574567001, -0.2052056209604439, -0.2293442006808134, -0.2488951796167383, -0.2522725534708234, -0.2469697481461026, -0.2497278610277579, -0.2546094334202491, -0.252450584724078, -0.2504018327687374, -0.2430950110779901, -0.2551102362823329, -0.2571417790926976, -0.2518008592241703, -0.2371283556446053, -0.2512626892371519, -0.2515595797851625, -0.2513092994050983, -0.2498428076386804, -0.2356712907068471, -0.212901961554838, -0.1979058756730978, -0.1972042658652617, -0.2154791504564743, -0.2420023736773356, -0.266185796307403, -0.2864578949258275, -0.2744692496204912, -0.2627248582965038, -0.2624157322401894, -0.257532231544137, -0.2568057799599967, -0.2528569227976784, -0.2539779873374349, -0.246252274001439, -0.2493191721292265, -0.2469854724004251, -0.2395017132051631, -0.2408592439022723, -0.2391176943154836, -0.2296799885668995, -0.2130902973222135, -0.2043500843225661, -0.2001121013434259, -0.1876620738481985, -0.1840442754746585, -0.1784288418301737, -0.1700476733195095, -0.1592778800405674, -0.1563347340899318, -0.1474127303750461, -0.1419215212474762, -0.1300870803510338, -0.1123318808268824, -0.1107857022130441, -0.0995300331531264, -0.0890162155994104, -0.0869025777515464, -0.0864826051913911, -0.0967374375003159, -0.0935640298688707, -0.0734051003134317, -0.0443863150724404, -0.0182630392368674, -0.0221499204272296, -0.0903657129584603, -0.2608092301204375, -0.5089637691609638, -0.7151903210815258, -0.659836138317535]| 98.2931747436523438|      0.03125000|[32438, 2224, 0, 556]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     216|[-0.6678570366758318, -0.730290659583663, -0.5398592115698381, -0.2968835922545583, -0.1165428653318238, -0.0255194152335095, -0.0099393171146343, -0.042992883346977, -0.0830383884584957, -0.1202363633639965, -0.1505963823270077, -0.1443027966358878, -0.1471709561432452, -0.1409837876974721, -0.1304371603489087, -0.1188553729019169, -0.1140268580654601, -0.1255223765612741, -0.1610794126452057, -0.1981320603139115, -0.2237737341220782, -0.2182908611384441, -0.2275623320619469, -0.2269793744809816, -0.2322343727180684, -0.2097888432825309, -0.189310219923367, -0.1788911088525437, -0.1713476983265446, -0.180250947340535, -0.1904935411991826, -0.2053744904846831, -0.2274989458407116, -0.2467644846929608, -0.2542492151937896, -0.2461755736468446, -0.2467381533121168, -0.25051769537256, -0.2516664705823859, -0.2480312191933614, -0.2482591349362163, -0.250129838538425, -0.258911070094349, -0.2466688899646003, -0.2381418009916998, -0.2480848443580711, -0.2570707456592237, -0.2554549811685989, -0.2495489576850793, -0.2385379635352159, -0.2108635957536343, -0.2023588743600421, -0.1992623793928731, -0.2177798787496136, -0.2392378177060357, -0.2707460133351345, -0.2804816787418301, -0.2774338995659177, -0.2625328467220981, -0.260793920730938, -0.25694413701177, -0.2565811467668073, -0.2507188247241167, -0.2576866914691429, -0.2421107909490583, -0.2441435040372399, -0.2461001328544745, -0.2392040661942715, -0.2398068547154305, -0.2399049850787527, -0.2283575122384615, -0.2105360580192975, -0.203952968308177, -0.1977772225973305, -0.1871388856024782, -0.1824758985504299, -0.1772198445476286, -0.1705473685812651, -0.1614986622494632, -0.1558929210661386, -0.1440967889578517, -0.1443078014448922, -0.1278361695287095, -0.1149059813168741, -0.1064058651360717, -0.1010689300876709, -0.0872678854885184, -0.0872665543054584, -0.0865190835515808, -0.0962792639370144, -0.0966660908810187, -0.0734599272346018, -0.0459370905581263, -0.0231990168438743, -0.0222321567082141, -0.0909641193853733, -0.2671541047683118, -0.5187496677201148, -0.7217476391542811, -0.6632157528956181]| 98.2867050170898438|      0.06250000|[32555, 2232, 0, 558]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     217|[-0.6678570366758318, -0.730290659583663, -0.5398592115698381, -0.2968835922545583, -0.1165428653318238, -0.0255194152335095, -0.0099393171146343, -0.042992883346977, -0.0830383884584957, -0.1202363633639965, -0.1505963823270077, -0.1443027966358878, -0.1471709561432452, -0.1409837876974721, -0.1304371603489087, -0.1188553729019169, -0.1140268580654601, -0.1255223765612741, -0.1610794126452057, -0.1981320603139115, -0.2237737341220782, -0.2182908611384441, -0.2275623320619469, -0.2269793744809816, -0.2322343727180684, -0.2097888432825309, -0.189310219923367, -0.1788911088525437, -0.1713476983265446, -0.180250947340535, -0.1904935411991826, -0.2053744904846831, -0.2274989458407116, -0.2467644846929608, -0.2542492151937896, -0.2461755736468446, -0.2467381533121168, -0.25051769537256, -0.2516664705823859, -0.2480312191933614, -0.2482591349362163, -0.250129838538425, -0.258911070094349, -0.2466688899646003, -0.2381418009916998, -0.2480848443580711, -0.2570707456592237, -0.2554549811685989, -0.2495489576850793, -0.2385379635352159, -0.2108635957536343, -0.2023588743600421, -0.1992623793928731, -0.2177798787496136, -0.2392378177060357, -0.2707460133351345, -0.2804816787418301, -0.2774338995659177, -0.2625328467220981, -0.260793920730938, -0.25694413701177, -0.2565811467668073, -0.2507188247241167, -0.2576866914691429, -0.2421107909490583, -0.2441435040372399, -0.2461001328544745, -0.2392040661942715, -0.2398068547154305, -0.2399049850787527, -0.2283575122384615, -0.2105360580192975, -0.203952968308177, -0.1977772225973305, -0.1871388856024782, -0.1824758985504299, -0.1772198445476286, -0.1705473685812651, -0.1614986622494632, -0.1558929210661386, -0.1440967889578517, -0.1443078014448922, -0.1278361695287095, -0.1149059813168741, -0.1064058651360717, -0.1010689300876709, -0.0872678854885184, -0.0872665543054584, -0.0865190835515808, -0.0962792639370144, -0.0966660908810187, -0.0734599272346018, -0.0459370905581263, -0.0231990168438743, -0.0222321567082141, -0.0909641193853733, -0.2671541047683118, -0.5187496677201148, -0.7217476391542811, -0.6632157528956181]| 98.2867050170898438|      0.03125000|[32731, 2244, 0, 561]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     218|[-0.6678813980500288, -0.7344204026883361, -0.5412796799157077, -0.3008605657877627, -0.1205138616943588, -0.025254319451003, -0.0095779223984082, -0.0383281999529518, -0.0882311769933082, -0.1238663947877476, -0.145848018275365, -0.1484237214568451, -0.1500747933446469, -0.1408417115923067, -0.133442674913002, -0.1166919660559298, -0.1120371624960164, -0.1247097393732049, -0.1620523439155739, -0.1985336754915828, -0.2238775185178879, -0.2148948046611875, -0.2260634386439402, -0.2301612013447711, -0.2282232233015828, -0.2111759084570532, -0.189853246459368, -0.171430763607074, -0.1716960440333581, -0.176528698598264, -0.1897709012942637, -0.2062675813719904, -0.2244223223823409, -0.2480521284686933, -0.2553306258723682, -0.2515390501029184, -0.2464377148581831, -0.2473086083449016, -0.2556039504716726, -0.2521662552550529, -0.2492873487376226, -0.2526185701197688, -0.2505507905845915, -0.2470218842233133, -0.2412237882062847, -0.2514460007503845, -0.2590383053011276, -0.2614965080493515, -0.2456752546801614, -0.2322675297859745, -0.2114926328878388, -0.1997971361948805, -0.1982723289768565, -0.2191016040099069, -0.2416337586720924, -0.2710155488850099, -0.2847245031314631, -0.2715674383916456, -0.2649035143059918, -0.2603359698983297, -0.2600675560577969, -0.2570375834261844, -0.2503383654206247, -0.2544848256625862, -0.2462565522436481, -0.2432026374599515, -0.24939014475616, -0.237577751609568, -0.2391711398915886, -0.2384034767506294, -0.2277566781077049, -0.2130728077511607, -0.20067596113313, -0.1991641787155572, -0.1943399502529387, -0.1839908802427833, -0.1789353463754633, -0.1692828147005802, -0.1615560200426746, -0.1548600927694909, -0.1465111817640683, -0.1403650108266785, -0.1262536292594775, -0.1122867449991743, -0.1099827574459923, -0.1023446581430381, -0.0906133411222879, -0.0899352966062904, -0.0886616091275032, -0.0922833452446215, -0.0931508751194667, -0.0702374862877171, -0.0470449160123035, -0.0225317003418621, -0.025364393130955, -0.0915089074235506, -0.2677360214823457, -0.5224236622860128, -0.7298944632077192, -0.662895530740629]| 98.2795867919921875|      0.06250000|[32848, 2252, 0, 563]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     219|[-0.6678813980500288, -0.7344204026883361, -0.5412796799157077, -0.3008605657877627, -0.1205138616943588, -0.025254319451003, -0.0095779223984082, -0.0383281999529518, -0.0882311769933082, -0.1238663947877476, -0.145848018275365, -0.1484237214568451, -0.1500747933446469, -0.1408417115923067, -0.133442674913002, -0.1166919660559298, -0.1120371624960164, -0.1247097393732049, -0.1620523439155739, -0.1985336754915828, -0.2238775185178879, -0.2148948046611875, -0.2260634386439402, -0.2301612013447711, -0.2282232233015828, -0.2111759084570532, -0.189853246459368, -0.171430763607074, -0.1716960440333581, -0.176528698598264, -0.1897709012942637, -0.2062675813719904, -0.2244223223823409, -0.2480521284686933, -0.2553306258723682, -0.2515390501029184, -0.2464377148581831, -0.2473086083449016, -0.2556039504716726, -0.2521662552550529, -0.2492873487376226, -0.2526185701197688, -0.2505507905845915, -0.2470218842233133, -0.2412237882062847, -0.2514460007503845, -0.2590383053011276, -0.2614965080493515, -0.2456752546801614, -0.2322675297859745, -0.2114926328878388, -0.1997971361948805, -0.1982723289768565, -0.2191016040099069, -0.2416337586720924, -0.2710155488850099, -0.2847245031314631, -0.2715674383916456, -0.2649035143059918, -0.2603359698983297, -0.2600675560577969, -0.2570375834261844, -0.2503383654206247, -0.2544848256625862, -0.2462565522436481, -0.2432026374599515, -0.24939014475616, -0.237577751609568, -0.2391711398915886, -0.2384034767506294, -0.2277566781077049, -0.2130728077511607, -0.20067596113313, -0.1991641787155572, -0.1943399502529387, -0.1839908802427833, -0.1789353463754633, -0.1692828147005802, -0.1615560200426746, -0.1548600927694909, -0.1465111817640683, -0.1403650108266785, -0.1262536292594775, -0.1122867449991743, -0.1099827574459923, -0.1023446581430381, -0.0906133411222879, -0.0899352966062904, -0.0886616091275032, -0.0922833452446215, -0.0931508751194667, -0.0702374862877171, -0.0470449160123035, -0.0225317003418621, -0.025364393130955, -0.0915089074235506, -0.2677360214823457, -0.5224236622860128, -0.7298944632077192, -0.662895530740629]| 98.2795867919921875|      0.03125000|[33022, 2264, 0, 566]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     220|[-0.6701749359095935, -0.7362594128888057, -0.5442760842192316, -0.3010970588805132, -0.1225604696614765, -0.0261061698548306, -0.0039121782626329, -0.0378919737675768, -0.0855262745865517, -0.1235131227606004, -0.1448691122900037, -0.145300913142507, -0.1518431419222152, -0.1451987797161831, -0.1337992813496896, -0.1101828783854919, -0.1148880999446814, -0.12869268504593, -0.1563230649929645, -0.2011881666101421, -0.2205343648234478, -0.2129085504283992, -0.2186814090751344, -0.2341277161511671, -0.2303848184918557, -0.2114081307918078, -0.1899545478602474, -0.1724781379483819, -0.172826028866489, -0.1770485115590797, -0.1894542878843406, -0.2091476232381532, -0.2201875685390465, -0.2488966274817477, -0.2567906807001907, -0.2521411604560513, -0.2457931978457931, -0.2491898629180233, -0.2591159765977353, -0.2468961966389261, -0.2470502551085303, -0.2524924178078776, -0.2476448105208414, -0.2461996922720458, -0.2404949784561143, -0.2479141794003347, -0.2615897420815612, -0.2610192026501685, -0.2460734318001542, -0.2291975936616269, -0.213966472917823, -0.2007901810469244, -0.2028243649175211, -0.2192014037381187, -0.2397242902173305, -0.2684951872833053, -0.2820253335413189, -0.2781511281780455, -0.2599240512658669, -0.261742244238572, -0.2558410895718435, -0.2562364011411847, -0.2506388938856408, -0.253869372927593, -0.243404722937138, -0.2460466613790302, -0.2447233709837829, -0.2383863716785145, -0.2411360470604767, -0.2424433438775689, -0.2275837077247698, -0.2153849563020002, -0.2025046380600163, -0.2001227034281309, -0.1983135893879101, -0.1880885129162406, -0.1766984959000533, -0.1675584307164963, -0.1604665428802864, -0.1527654662280453, -0.1499218842694972, -0.1392376644811678, -0.1271329692841465, -0.1156017024738861, -0.1043604240463721, -0.102050522548047, -0.0929993023869893, -0.0858424944495604, -0.0885235322206604, -0.0903847041873449, -0.0893196158369507, -0.0720804232159395, -0.0440267665665317, -0.0320955442208852, -0.0286602095158142, -0.0953556151803062, -0.27269641749268, -0.5218746294233291, -0.7341678154163237, -0.6697172844737187]| 98.2770767211914062|      0.06250000|[33140, 2272, 0, 568]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     221|[-0.6701749359095935, -0.7362594128888057, -0.5442760842192316, -0.3010970588805132, -0.1225604696614765, -0.0261061698548306, -0.0039121782626329, -0.0378919737675768, -0.0855262745865517, -0.1235131227606004, -0.1448691122900037, -0.145300913142507, -0.1518431419222152, -0.1451987797161831, -0.1337992813496896, -0.1101828783854919, -0.1148880999446814, -0.12869268504593, -0.1563230649929645, -0.2011881666101421, -0.2205343648234478, -0.2129085504283992, -0.2186814090751344, -0.2341277161511671, -0.2303848184918557, -0.2114081307918078, -0.1899545478602474, -0.1724781379483819, -0.172826028866489, -0.1770485115590797, -0.1894542878843406, -0.2091476232381532, -0.2201875685390465, -0.2488966274817477, -0.2567906807001907, -0.2521411604560513, -0.2457931978457931, -0.2491898629180233, -0.2591159765977353, -0.2468961966389261, -0.2470502551085303, -0.2524924178078776, -0.2476448105208414, -0.2461996922720458, -0.2404949784561143, -0.2479141794003347, -0.2615897420815612, -0.2610192026501685, -0.2460734318001542, -0.2291975936616269, -0.213966472917823, -0.2007901810469244, -0.2028243649175211, -0.2192014037381187, -0.2397242902173305, -0.2684951872833053, -0.2820253335413189, -0.2781511281780455, -0.2599240512658669, -0.261742244238572, -0.2558410895718435, -0.2562364011411847, -0.2506388938856408, -0.253869372927593, -0.243404722937138, -0.2460466613790302, -0.2447233709837829, -0.2383863716785145, -0.2411360470604767, -0.2424433438775689, -0.2275837077247698, -0.2153849563020002, -0.2025046380600163, -0.2001227034281309, -0.1983135893879101, -0.1880885129162406, -0.1766984959000533, -0.1675584307164963, -0.1604665428802864, -0.1527654662280453, -0.1499218842694972, -0.1392376644811678, -0.1271329692841465, -0.1156017024738861, -0.1043604240463721, -0.102050522548047, -0.0929993023869893, -0.0858424944495604, -0.0885235322206604, -0.0903847041873449, -0.0893196158369507, -0.0720804232159395, -0.0440267665665317, -0.0320955442208852, -0.0286602095158142, -0.0953556151803062, -0.27269641749268, -0.5218746294233291, -0.7341678154163237, -0.6697172844737187]| 98.2770767211914062|      0.03125000|[33314, 2284, 0, 571]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     222|[-0.6763014997075144, -0.7442287543546293, -0.5437990600474304, -0.309228979481846, -0.1226674443905614, -0.029549221600806, -0.0031758463338878, -0.040716758319718, -0.0791863269944192, -0.1223827217196627, -0.144728032419478, -0.1492880385360047, -0.1532267158311507, -0.14421933038779, -0.1298645220854429, -0.1054139605576282, -0.1139757893903582, -0.1242306593527964, -0.1539547306866461, -0.1989517526079128, -0.2177290942825207, -0.2149882118386887, -0.2218111137818646, -0.2322239238306649, -0.2303850750909618, -0.2082393935629028, -0.1902215340989679, -0.1763601197898224, -0.1704506598405059, -0.1790807117913635, -0.1913439064296958, -0.2048113115600257, -0.2224877146758444, -0.2527011765214918, -0.2539773111121799, -0.2503762847389076, -0.2442524448350731, -0.2485230617278816, -0.261259707503388, -0.2522045228630015, -0.252923284380238, -0.2491980111141892, -0.24310216997321, -0.2475842378150505, -0.2427377558081067, -0.2496246527134675, -0.2622744403712971, -0.2572132424538229, -0.2419427779754382, -0.227896228561033, -0.2115629465020474, -0.2006196371485832, -0.202263863992837, -0.2245043265779431, -0.2412516340540299, -0.2715969296123238, -0.2816431874307089, -0.2820275567512922, -0.2598828465463665, -0.2596649614714518, -0.253645743474209, -0.2548128298298344, -0.2509272676337729, -0.2511972919412052, -0.2415164693303436, -0.2466317185143644, -0.2484574858467944, -0.2381235771844279, -0.2352979904496004, -0.2440690386694261, -0.2292916555339532, -0.2138160796749133, -0.2008948101399711, -0.1988964942862213, -0.1985368385746727, -0.1843387403677517, -0.1777357731219837, -0.1647285345096936, -0.1605502279774297, -0.1562284501353779, -0.1514388953847168, -0.1413135131753207, -0.1231349127473405, -0.1103651094783519, -0.1062657527005979, -0.0986695899935512, -0.089426733566148, -0.0868333738589788, -0.0883344107481071, -0.0828315662208022, -0.0896188858934931, -0.0720965988600633, -0.0443542681234529, -0.0307430909034804, -0.0285972130373515, -0.0982280220730917, -0.2748191119346668, -0.5275449954990009, -0.739781894050098, -0.6722873859838985]| 98.2715911865234375|      0.06250000|[33431, 2292, 0, 573]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     223|[-0.6763014997075144, -0.7442287543546293, -0.5437990600474304, -0.309228979481846, -0.1226674443905614, -0.029549221600806, -0.0031758463338878, -0.040716758319718, -0.0791863269944192, -0.1223827217196627, -0.144728032419478, -0.1492880385360047, -0.1532267158311507, -0.14421933038779, -0.1298645220854429, -0.1054139605576282, -0.1139757893903582, -0.1242306593527964, -0.1539547306866461, -0.1989517526079128, -0.2177290942825207, -0.2149882118386887, -0.2218111137818646, -0.2322239238306649, -0.2303850750909618, -0.2082393935629028, -0.1902215340989679, -0.1763601197898224, -0.1704506598405059, -0.1790807117913635, -0.1913439064296958, -0.2048113115600257, -0.2224877146758444, -0.2527011765214918, -0.2539773111121799, -0.2503762847389076, -0.2442524448350731, -0.2485230617278816, -0.261259707503388, -0.2522045228630015, -0.252923284380238, -0.2491980111141892, -0.24310216997321, -0.2475842378150505, -0.2427377558081067, -0.2496246527134675, -0.2622744403712971, -0.2572132424538229, -0.2419427779754382, -0.227896228561033, -0.2115629465020474, -0.2006196371485832, -0.202263863992837, -0.2245043265779431, -0.2412516340540299, -0.2715969296123238, -0.2816431874307089, -0.2820275567512922, -0.2598828465463665, -0.2596649614714518, -0.253645743474209, -0.2548128298298344, -0.2509272676337729, -0.2511972919412052, -0.2415164693303436, -0.2466317185143644, -0.2484574858467944, -0.2381235771844279, -0.2352979904496004, -0.2440690386694261, -0.2292916555339532, -0.2138160796749133, -0.2008948101399711, -0.1988964942862213, -0.1985368385746727, -0.1843387403677517, -0.1777357731219837, -0.1647285345096936, -0.1605502279774297, -0.1562284501353779, -0.1514388953847168, -0.1413135131753207, -0.1231349127473405, -0.1103651094783519, -0.1062657527005979, -0.0986695899935512, -0.089426733566148, -0.0868333738589788, -0.0883344107481071, -0.0828315662208022, -0.0896188858934931, -0.0720965988600633, -0.0443542681234529, -0.0307430909034804, -0.0285972130373515, -0.0982280220730917, -0.2748191119346668, -0.5275449954990009, -0.739781894050098, -0.6722873859838985]| 98.2715911865234375|      0.03125000|[33605, 2304, 0, 576]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     224|[-0.6791874146277533, -0.744059952463625, -0.549648456597443, -0.3162587115032939, -0.1231450364587056, -0.0275211140868317, -0.005870525991709, -0.0369876684508987, -0.0797442417235888, -0.1195435070749781, -0.1415782023114909, -0.1477318302811043, -0.1537909301135275, -0.1447893872662752, -0.1273205255971315, -0.1042003459678016, -0.1112075254590796, -0.1299735276791452, -0.1602153712454984, -0.197377409643041, -0.2170494526619557, -0.2191090145266369, -0.2203940153976741, -0.231495422400061, -0.2293152137251848, -0.2052835190881655, -0.1943303639284046, -0.1734189247069743, -0.1681356759768755, -0.1812411447700101, -0.1934956903113847, -0.2041399145959841, -0.2197991757132644, -0.253476818230454, -0.2497386066537091, -0.2495255917860463, -0.244628115681253, -0.2511720390072623, -0.2579010892028432, -0.2569495175020142, -0.2499873993938257, -0.2479252116483344, -0.2462176401221726, -0.2450243110552159, -0.2471185809085443, -0.2497610682016892, -0.2664357229907407, -0.2597666559698152, -0.2413111668068948, -0.2275185977024959, -0.2121448581768217, -0.2002500673387603, -0.2047334105181644, -0.2257605903786085, -0.2446660904500789, -0.2698115270096553, -0.2890023199014596, -0.2815662495425523, -0.2622021580002312, -0.2542073501753508, -0.2538774223023702, -0.2580423220140036, -0.2487895388320824, -0.2443890131655709, -0.2396599615852402, -0.2490800660952399, -0.2468400008610821, -0.2390092300829144, -0.2398602655653574, -0.2411427384987395, -0.2312920369901089, -0.2158930157284195, -0.2012506308673931, -0.2011010045398299, -0.1957391978776289, -0.1882114074724715, -0.1760274176391249, -0.1682479612947022, -0.1569365382465594, -0.1565843018307336, -0.1562413490027697, -0.1372732504656443, -0.1292850314994934, -0.1090140619451995, -0.1027330469414472, -0.0985442592913944, -0.0927748306568787, -0.0879218299200384, -0.0868284430676237, -0.0875993157613442, -0.086802670995561, -0.0748889195255191, -0.0443400074748888, -0.0273642159921399, -0.0274872409344805, -0.1021849110797333, -0.2795386151837849, -0.5338535159271117, -0.7438956305087235, -0.6748660667919693]| 98.2630615234375000|      0.06250000|[33723, 2312, 0, 578]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     225|[-0.6791874146277533, -0.744059952463625, -0.549648456597443, -0.3162587115032939, -0.1231450364587056, -0.0275211140868317, -0.005870525991709, -0.0369876684508987, -0.0797442417235888, -0.1195435070749781, -0.1415782023114909, -0.1477318302811043, -0.1537909301135275, -0.1447893872662752, -0.1273205255971315, -0.1042003459678016, -0.1112075254590796, -0.1299735276791452, -0.1602153712454984, -0.197377409643041, -0.2170494526619557, -0.2191090145266369, -0.2203940153976741, -0.231495422400061, -0.2293152137251848, -0.2052835190881655, -0.1943303639284046, -0.1734189247069743, -0.1681356759768755, -0.1812411447700101, -0.1934956903113847, -0.2041399145959841, -0.2197991757132644, -0.253476818230454, -0.2497386066537091, -0.2495255917860463, -0.244628115681253, -0.2511720390072623, -0.2579010892028432, -0.2569495175020142, -0.2499873993938257, -0.2479252116483344, -0.2462176401221726, -0.2450243110552159, -0.2471185809085443, -0.2497610682016892, -0.2664357229907407, -0.2597666559698152, -0.2413111668068948, -0.2275185977024959, -0.2121448581768217, -0.2002500673387603, -0.2047334105181644, -0.2257605903786085, -0.2446660904500789, -0.2698115270096553, -0.2890023199014596, -0.2815662495425523, -0.2622021580002312, -0.2542073501753508, -0.2538774223023702, -0.2580423220140036, -0.2487895388320824, -0.2443890131655709, -0.2396599615852402, -0.2490800660952399, -0.2468400008610821, -0.2390092300829144, -0.2398602655653574, -0.2411427384987395, -0.2312920369901089, -0.2158930157284195, -0.2012506308673931, -0.2011010045398299, -0.1957391978776289, -0.1882114074724715, -0.1760274176391249, -0.1682479612947022, -0.1569365382465594, -0.1565843018307336, -0.1562413490027697, -0.1372732504656443, -0.1292850314994934, -0.1090140619451995, -0.1027330469414472, -0.0985442592913944, -0.0927748306568787, -0.0879218299200384, -0.0868284430676237, -0.0875993157613442, -0.086802670995561, -0.0748889195255191, -0.0443400074748888, -0.0273642159921399, -0.0274872409344805, -0.1021849110797333, -0.2795386151837849, -0.5338535159271117, -0.7438956305087235, -0.6748660667919693]| 98.2630615234375000|      0.03125000|[33898, 2324, 0, 581]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
