k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      40|[-0.4180514295879888, 0.9391103212694246, 1.2870804148501775, 0.7638470371345975, 0.9116661210392796, 0.0205819885923864, 1.0937288842762427, 0.8362590735383362, 1.2287166136030416, 0.0768341995306968, 1.2783840614837525, 1.345217471498236, 0.980577176320019, 1.0512558614764995, 0.8978381989802183, 1.0484719811258925, 1.2758031514754526, 0.6376419429168816, 0.9382234744155322, 1.0565408734753299, 0.8851902201534488, 1.0977435130227653, 0.9530608008974624, 0.9042442187955372, 0.9250721096286273, 1.0664004438759236, 0.6559686940143369, 1.1493535400513266, 0.9482807795905955, 0.9684669854209168, 0.5871678557346037, 1.1366426766340538, 1.2560131381212798, 1.009227175008904, 1.1683155531322293, 0.9145276445005074, 0.8672177977241414, 1.0250122299143034, 1.1015502160062298, 1.2183361886229747, 1.1507456496777797, 0.9474656332419626, 1.0973576507449057, 1.1361745371611476, 1.3454932884429631, 0.8844155786296953, 1.074591430466751, 0.9911544172511445, 0.8486466436410228, 1.057587951477414, 0.7997796803683354, 0.6732893535185903, 1.0764505470620578, 1.0017632545094355]| 82.7458572387695312|      0.01562500|[6465, 0, 0, 104]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[-0.4079219598016427, 0.940920184974888, 1.2878093324301716, 0.763197824138754, 0.9116129154707837, 0.0263154340642631, 1.0969558658902878, 0.8378985129741853, 1.2276760509570759, 0.0773664688816278, 1.2772408506073651, 1.3442555149300663, 0.979803009751007, 1.0497232311886657, 0.8992143922772572, 1.047843019239284, 1.2741810885289075, 0.6362278080786332, 0.9373225404317882, 1.0565738800601943, 0.8827822325430078, 1.0997159244376926, 0.9525093672462753, 0.903775149543958, 0.9283206747002526, 1.0682566739064503, 0.6536462598487951, 1.1478998714570374, 0.9471603574213774, 0.9687614091181599, 0.5883054090896775, 1.1369804012582356, 1.2558567450239249, 1.0082254566033904, 1.1677196093422648, 0.9129267945741653, 0.8675544450092209, 1.0262540966042903, 1.1004817600490018, 1.2151830891850863, 1.148635816056548, 0.9440731397435197, 1.0980230065416234, 1.135338422101537, 1.3454660435468668, 0.8843366682649134, 1.0758273773875422, 0.9895800646519658, 0.8474800906321992, 1.0565791908114144, 0.8000559621274744, 0.6733210957223096, 1.0779605730789825, 1.001975306275311]| 81.9705505371093750|      0.03125000|[6590, 0, 0, 106]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      42|[-0.4079219598016427, 0.940920184974888, 1.2878093324301716, 0.763197824138754, 0.9116129154707837, 0.0263154340642631, 1.0969558658902878, 0.8378985129741853, 1.2276760509570759, 0.0773664688816278, 1.2772408506073651, 1.3442555149300663, 0.979803009751007, 1.0497232311886657, 0.8992143922772572, 1.047843019239284, 1.2741810885289075, 0.6362278080786332, 0.9373225404317882, 1.0565738800601943, 0.8827822325430078, 1.0997159244376926, 0.9525093672462753, 0.903775149543958, 0.9283206747002526, 1.0682566739064503, 0.6536462598487951, 1.1478998714570374, 0.9471603574213774, 0.9687614091181599, 0.5883054090896775, 1.1369804012582356, 1.2558567450239249, 1.0082254566033904, 1.1677196093422648, 0.9129267945741653, 0.8675544450092209, 1.0262540966042903, 1.1004817600490018, 1.2151830891850863, 1.148635816056548, 0.9440731397435197, 1.0980230065416234, 1.135338422101537, 1.3454660435468668, 0.8843366682649134, 1.0758273773875422, 0.9895800646519658, 0.8474800906321992, 1.0565791908114144, 0.8000559621274744, 0.6733210957223096, 1.0779605730789825, 1.001975306275311]| 81.9705505371093750|      0.01562500|[6776, 0, 0, 109]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[-0.4108674325904622, 0.9382314345288141, 1.288034542925747, 0.7576916862960313, 0.9096547417027576, 0.0196581601268787, 1.0955442498899985, 0.8372600898302472, 1.2257493252142446, 0.0691867819256857, 1.2763824153899095, 1.3454151959403986, 0.9780727813909391, 1.0493084147403189, 0.8977999176818819, 1.0506231603310332, 1.273966439966516, 0.6344418882269481, 0.9366766771165088, 1.057797680547101, 0.8797013043717212, 1.0996772180811256, 0.9517914594304797, 0.9045483591484988, 0.9270667567628059, 1.0684213044067181, 0.6525856599438682, 1.1468810109757774, 0.9484412905011104, 0.9676588644913723, 0.5877802769114802, 1.136886230522569, 1.2527599060518886, 1.0102849537862377, 1.1684630566838436, 0.9146970723885393, 0.86735695863782, 1.0263106237391526, 1.0995333486677903, 1.2139032253154607, 1.1491312737426196, 0.946116617605154, 1.096902239898512, 1.136862397169654, 1.3454904914532584, 0.8851063441996654, 1.074970799350789, 0.9900932890935362, 0.8494014840016609, 1.0556064874954552, 0.8000397598169584, 0.6728563181767927, 1.0759526713594352, 1.0026691102169738]| 81.5498199462890625|      0.03125000|[6901, 0, 0, 111]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      44|[-0.4108674325904622, 0.9382314345288141, 1.288034542925747, 0.7576916862960313, 0.9096547417027576, 0.0196581601268787, 1.0955442498899985, 0.8372600898302472, 1.2257493252142446, 0.0691867819256857, 1.2763824153899095, 1.3454151959403986, 0.9780727813909391, 1.0493084147403189, 0.8977999176818819, 1.0506231603310332, 1.273966439966516, 0.6344418882269481, 0.9366766771165088, 1.057797680547101, 0.8797013043717212, 1.0996772180811256, 0.9517914594304797, 0.9045483591484988, 0.9270667567628059, 1.0684213044067181, 0.6525856599438682, 1.1468810109757774, 0.9484412905011104, 0.9676588644913723, 0.5877802769114802, 1.136886230522569, 1.2527599060518886, 1.0102849537862377, 1.1684630566838436, 0.9146970723885393, 0.86735695863782, 1.0263106237391526, 1.0995333486677903, 1.2139032253154607, 1.1491312737426196, 0.946116617605154, 1.096902239898512, 1.136862397169654, 1.3454904914532584, 0.8851063441996654, 1.074970799350789, 0.9900932890935362, 0.8494014840016609, 1.0556064874954552, 0.8000397598169584, 0.6728563181767927, 1.0759526713594352, 1.0026691102169738]| 81.5498199462890625|      0.01562500|[7087, 0, 0, 114]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[-0.3985062867750165, 0.93808593365532, 1.2868084627053509, 0.7563261167844406, 0.9076460981446929, 0.0254771082088283, 1.0963165922270066, 0.8374698717915514, 1.226613886531461, 0.0704339573873552, 1.2751852334791363, 1.3452628289203998, 0.9782580504905952, 1.0496755275281957, 0.8984660811994412, 1.0494877415601487, 1.2731262696476149, 0.633816475617304, 0.935912153559563, 1.0571955821130115, 0.8798061796787668, 1.1001245836891722, 0.9516381229020462, 0.9040874641921286, 0.925917960922681, 1.069012922696617, 0.6528801040033109, 1.1472426254545016, 0.9488954011234142, 0.9675108021019212, 0.5883473073469278, 1.1353271570239047, 1.252609598057272, 1.0100284436704656, 1.1695091689137342, 0.9141848429235786, 0.866807056792479, 1.0262421453972124, 1.100541922452335, 1.2145101248618049, 1.1485245903534262, 0.9477303331990551, 1.096719237816732, 1.1351608387243883, 1.344066169406152, 0.8869935879550755, 1.0770025735846949, 0.9896597068442642, 0.8497897135334089, 1.057965825058319, 0.8007012277611139, 0.6751234920096973, 1.078390098424109, 1.003134948022873]| 81.0282897949218750|      0.03125000|[7212, 0, 0, 116]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      46|[-0.3985062867750165, 0.93808593365532, 1.2868084627053509, 0.7563261167844406, 0.9076460981446929, 0.0254771082088283, 1.0963165922270066, 0.8374698717915514, 1.226613886531461, 0.0704339573873552, 1.2751852334791363, 1.3452628289203998, 0.9782580504905952, 1.0496755275281957, 0.8984660811994412, 1.0494877415601487, 1.2731262696476149, 0.633816475617304, 0.935912153559563, 1.0571955821130115, 0.8798061796787668, 1.1001245836891722, 0.9516381229020462, 0.9040874641921286, 0.925917960922681, 1.069012922696617, 0.6528801040033109, 1.1472426254545016, 0.9488954011234142, 0.9675108021019212, 0.5883473073469278, 1.1353271570239047, 1.252609598057272, 1.0100284436704656, 1.1695091689137342, 0.9141848429235786, 0.866807056792479, 1.0262421453972124, 1.100541922452335, 1.2145101248618049, 1.1485245903534262, 0.9477303331990551, 1.096719237816732, 1.1351608387243883, 1.344066169406152, 0.8869935879550755, 1.0770025735846949, 0.9896597068442642, 0.8497897135334089, 1.057965825058319, 0.8007012277611139, 0.6751234920096973, 1.078390098424109, 1.003134948022873]| 81.0282897949218750|      0.01562500|[7398, 0, 0, 119]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[-0.4046082769330812, 0.9373919520867078, 1.2845147227744227, 0.7514902162815777, 0.9058221211140483, 0.0201595436059714, 1.0933651634201282, 0.8374371820202706, 1.225453696294074, 0.0640187133044686, 1.27419338851717, 1.344014078101194, 0.9788015628688226, 1.0498268751499824, 0.8968875419802058, 1.0517836581428588, 1.274805544529165, 0.6319501919683377, 0.9351545787513659, 1.0584478124882588, 0.8803007107179065, 1.1007728583096523, 0.9511143056819692, 0.9028943533074905, 0.9263379792425979, 1.0704281608861703, 0.6533611565147243, 1.1485065201706863, 0.9482259331062521, 0.9662563664409743, 0.5899251648198288, 1.1370142030025274, 1.2506728684638198, 1.0095241866103317, 1.1710144397761653, 0.9138069897660583, 0.8687637151317824, 1.0270461380108478, 1.1021244253857778, 1.2135856980832849, 1.1499972113840473, 0.9514460125855667, 1.0974515289969295, 1.1349990053398251, 1.3473934379943477, 0.8856285557700135, 1.0754956575346304, 0.9891029890995116, 0.8484128545977448, 1.058650996427181, 0.8010998948370003, 0.6718099698371439, 1.0777809032183447, 1.0017247994662273]| 80.4682235717773438|      0.03125000|[7523, 0, 0, 121]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      48|[-0.4046082769330812, 0.9373919520867078, 1.2845147227744227, 0.7514902162815777, 0.9058221211140483, 0.0201595436059714, 1.0933651634201282, 0.8374371820202706, 1.225453696294074, 0.0640187133044686, 1.27419338851717, 1.344014078101194, 0.9788015628688226, 1.0498268751499824, 0.8968875419802058, 1.0517836581428588, 1.274805544529165, 0.6319501919683377, 0.9351545787513659, 1.0584478124882588, 0.8803007107179065, 1.1007728583096523, 0.9511143056819692, 0.9028943533074905, 0.9263379792425979, 1.0704281608861703, 0.6533611565147243, 1.1485065201706863, 0.9482259331062521, 0.9662563664409743, 0.5899251648198288, 1.1370142030025274, 1.2506728684638198, 1.0095241866103317, 1.1710144397761653, 0.9138069897660583, 0.8687637151317824, 1.0270461380108478, 1.1021244253857778, 1.2135856980832849, 1.1499972113840473, 0.9514460125855667, 1.0974515289969295, 1.1349990053398251, 1.3473934379943477, 0.8856285557700135, 1.0754956575346304, 0.9891029890995116, 0.8484128545977448, 1.058650996427181, 0.8010998948370003, 0.6718099698371439, 1.0777809032183447, 1.0017247994662273]| 80.4682235717773438|      0.01562500|[7709, 0, 0, 124]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[-0.393250315373587, 0.9367300381111733, 1.2864914956384899, 0.7508590070002145, 0.9053913569506609, 0.024029160827293, 1.0924878080844187, 0.8382455048079006, 1.2268126530604342, 0.063718567295078, 1.2774750764194025, 1.34500030513184, 0.9808819206620172, 1.0488997056775347, 0.895656383599357, 1.0507755216296315, 1.2761542895949796, 0.6311949044689729, 0.9373922171421734, 1.0578991966095654, 0.879607146344107, 1.1010344957559304, 0.9516407552125643, 0.9034761895265729, 0.9270606675413706, 1.070214866225284, 0.6540911088644233, 1.1476754079917844, 0.9482716489535749, 0.9637658878536041, 0.5870833217839794, 1.1374828552491887, 1.2507467566263313, 1.0105527939390655, 1.1707099151142195, 0.9109749067188625, 0.869598499126782, 1.028494361378429, 1.1005409040968126, 1.2150413773063617, 1.1485477435405398, 0.9513585730464157, 1.099648749488002, 1.1345812179965755, 1.345878091433977, 0.8834855197107297, 1.0750194193257847, 0.9887954717566723, 0.8458309329085337, 1.0585009178974252, 0.8027330341082429, 0.6699413392932743, 1.0759127178568062, 1.0016963839703161]| 80.0548400878906250|      0.03125000|[7834, 0, 0, 126]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      50|[-0.393250315373587, 0.9367300381111733, 1.2864914956384899, 0.7508590070002145, 0.9053913569506609, 0.024029160827293, 1.0924878080844187, 0.8382455048079006, 1.2268126530604342, 0.063718567295078, 1.2774750764194025, 1.34500030513184, 0.9808819206620172, 1.0488997056775347, 0.895656383599357, 1.0507755216296315, 1.2761542895949796, 0.6311949044689729, 0.9373922171421734, 1.0578991966095654, 0.879607146344107, 1.1010344957559304, 0.9516407552125643, 0.9034761895265729, 0.9270606675413706, 1.070214866225284, 0.6540911088644233, 1.1476754079917844, 0.9482716489535749, 0.9637658878536041, 0.5870833217839794, 1.1374828552491887, 1.2507467566263313, 1.0105527939390655, 1.1707099151142195, 0.9109749067188625, 0.869598499126782, 1.028494361378429, 1.1005409040968126, 1.2150413773063617, 1.1485477435405398, 0.9513585730464157, 1.099648749488002, 1.1345812179965755, 1.345878091433977, 0.8834855197107297, 1.0750194193257847, 0.9887954717566723, 0.8458309329085337, 1.0585009178974252, 0.8027330341082429, 0.6699413392932743, 1.0759127178568062, 1.0016963839703161]| 80.0548400878906250|      0.01562500|[8020, 0, 0, 129]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[-0.3950883953096843, 0.9339252174402796, 1.2865186575599454, 0.7495512059215171, 0.9072148322234531, 0.0171102122715621, 1.0922039900640477, 0.8393818696745006, 1.225790239580253, 0.0566778375378216, 1.2753203384313225, 1.3422675863603526, 0.9828231439622946, 1.0476443405202576, 0.8976176488449545, 1.0489007599524445, 1.2763212406422022, 0.629521320983189, 0.9353589237924274, 1.05770346024484, 0.8783762033637418, 1.0996253747699263, 0.9543067990283577, 0.9035182359375633, 0.9257874074863364, 1.0713086043760265, 0.651643517934921, 1.1500033619814405, 0.9501585147655698, 0.9648629080576194, 0.5859237940956973, 1.1392878344357802, 1.2496971267936652, 1.009685203924327, 1.1695938067807616, 0.9099071311403191, 0.871720695900962, 1.027866760916127, 1.1004492954800875, 1.2163111066787435, 1.1479426735298057, 0.9497252355352154, 1.098593719114123, 1.1361852716288428, 1.348875784167525, 0.8853889827344302, 1.0748981477658373, 0.9889854022938032, 0.8465948219274406, 1.0568216936447328, 0.80134602872779, 0.6720635676579211, 1.0712243340779395, 1.0015356289191022]| 79.5735092163085938|      0.03125000|[8145, 0, 0, 131]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      52|[-0.3950883953096843, 0.9339252174402796, 1.2865186575599454, 0.7495512059215171, 0.9072148322234531, 0.0171102122715621, 1.0922039900640477, 0.8393818696745006, 1.225790239580253, 0.0566778375378216, 1.2753203384313225, 1.3422675863603526, 0.9828231439622946, 1.0476443405202576, 0.8976176488449545, 1.0489007599524445, 1.2763212406422022, 0.629521320983189, 0.9353589237924274, 1.05770346024484, 0.8783762033637418, 1.0996253747699263, 0.9543067990283577, 0.9035182359375633, 0.9257874074863364, 1.0713086043760265, 0.651643517934921, 1.1500033619814405, 0.9501585147655698, 0.9648629080576194, 0.5859237940956973, 1.1392878344357802, 1.2496971267936652, 1.009685203924327, 1.1695938067807616, 0.9099071311403191, 0.871720695900962, 1.027866760916127, 1.1004492954800875, 1.2163111066787435, 1.1479426735298057, 0.9497252355352154, 1.098593719114123, 1.1361852716288428, 1.348875784167525, 0.8853889827344302, 1.0748981477658373, 0.9889854022938032, 0.8465948219274406, 1.0568216936447328, 0.80134602872779, 0.6720635676579211, 1.0712243340779395, 1.0015356289191022]| 79.5735092163085938|      0.01562500|[8331, 0, 0, 134]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[-0.3950883953096843, 0.9339252174402796, 1.2865186575599454, 0.7495512059215171, 0.9072148322234531, 0.0171102122715621, 1.0922039900640477, 0.8393818696745006, 1.225790239580253, 0.0566778375378216, 1.2753203384313225, 1.3422675863603526, 0.9828231439622946, 1.0476443405202576, 0.8976176488449545, 1.0489007599524445, 1.2763212406422022, 0.629521320983189, 0.9353589237924274, 1.05770346024484, 0.8783762033637418, 1.0996253747699263, 0.9543067990283577, 0.9035182359375633, 0.9257874074863364, 1.0713086043760265, 0.651643517934921, 1.1500033619814405, 0.9501585147655698, 0.9648629080576194, 0.5859237940956973, 1.1392878344357802, 1.2496971267936652, 1.009685203924327, 1.1695938067807616, 0.9099071311403191, 0.871720695900962, 1.027866760916127, 1.1004492954800875, 1.2163111066787435, 1.1479426735298057, 0.9497252355352154, 1.098593719114123, 1.1361852716288428, 1.348875784167525, 0.8853889827344302, 1.0748981477658373, 0.9889854022938032, 0.8465948219274406, 1.0568216936447328, 0.80134602872779, 0.6720635676579211, 1.0712243340779395, 1.0015356289191022]| 79.5735092163085938|      0.00781250|[8517, 0, 0, 137]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      54|[-0.3905370937313782, 0.932780552100879, 1.2867454938741305, 0.7477486901272701, 0.9062487307542937, 0.0198577232689159, 1.092889324144035, 0.8396260739772784, 1.2258232949654488, 0.0573590833443844, 1.275673083649088, 1.3422952970383764, 0.9828860583740917, 1.047631891074299, 0.8973993458968811, 1.0491971236799755, 1.2765272622058836, 0.6298171594270188, 0.9353942622754202, 1.057940311823716, 0.8773157627090803, 1.0986299224391447, 0.9531371339705954, 0.9053202911119289, 0.9267515482118684, 1.0718579256234984, 0.6514628323297798, 1.1512514050053502, 0.950805958430353, 0.9651884835180848, 0.5853028025463377, 1.1400320499674281, 1.2502714536009616, 1.009285097165537, 1.1690503726050334, 0.909759529405029, 0.8705985432950657, 1.026986529786594, 1.0992714566701822, 1.2166561572323014, 1.1474185100491567, 0.9486050953799383, 1.098611690503189, 1.1378187223563858, 1.348027446095862, 0.8854880882434242, 1.0736862368170421, 0.9893382224012426, 0.8474936802808087, 1.0556028432197941, 0.8024970539198921, 0.6715565392170926, 1.0711226454123262, 1.00143512017188]| 79.1020050048828125|      0.01562500|[8642, 0, 0, 139]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      55|[-0.3885828150236747, 0.9280756885984646, 1.2864179827688493, 0.7408485308656558, 0.9024305850809844, 0.0170151639252804, 1.0940553525783385, 0.8376989686391407, 1.227783289463652, 0.0502004208917212, 1.2757271310287883, 1.3416585061050668, 0.9841923401387812, 1.0488043331488188, 0.8979123794473254, 1.049306082863159, 1.2774318246278396, 0.6299063697210933, 0.9352987559259938, 1.0549365013710112, 0.8765292227730105, 1.0967764679476166, 0.9517164773864115, 0.9047463299126616, 0.9278961980229271, 1.0709127141119241, 0.6528039227698624, 1.1517290386878065, 0.9506461798367873, 0.9653830324913711, 0.5862916246821762, 1.1412013904269538, 1.2482564755977308, 1.0072327071337837, 1.1691674070049944, 0.9085100312880953, 0.869083043602535, 1.03152290652378, 1.0992238805604477, 1.2184760515932256, 1.149683654963617, 0.950042365968707, 1.096976377092351, 1.1366641078803628, 1.3467458585336156, 0.8849633063809175, 1.0721131017720893, 0.9899661669671972, 0.8470744179229445, 1.0549919005796986, 0.7996661263687207, 0.6715663862657113, 1.071411828800689, 1.0008798184966659]| 78.5687789916992188|      0.03125000|[8767, 0, 0, 141]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      56|[-0.3885828150236747, 0.9280756885984646, 1.2864179827688493, 0.7408485308656558, 0.9024305850809844, 0.0170151639252804, 1.0940553525783385, 0.8376989686391407, 1.227783289463652, 0.0502004208917212, 1.2757271310287883, 1.3416585061050668, 0.9841923401387812, 1.0488043331488188, 0.8979123794473254, 1.049306082863159, 1.2774318246278396, 0.6299063697210933, 0.9352987559259938, 1.0549365013710112, 0.8765292227730105, 1.0967764679476166, 0.9517164773864115, 0.9047463299126616, 0.9278961980229271, 1.0709127141119241, 0.6528039227698624, 1.1517290386878065, 0.9506461798367873, 0.9653830324913711, 0.5862916246821762, 1.1412013904269538, 1.2482564755977308, 1.0072327071337837, 1.1691674070049944, 0.9085100312880953, 0.869083043602535, 1.03152290652378, 1.0992238805604477, 1.2184760515932256, 1.149683654963617, 0.950042365968707, 1.096976377092351, 1.1366641078803628, 1.3467458585336156, 0.8849633063809175, 1.0721131017720893, 0.9899661669671972, 0.8470744179229445, 1.0549919005796986, 0.7996661263687207, 0.6715663862657113, 1.071411828800689, 1.0008798184966659]| 78.5687789916992188|      0.01562500|[8953, 0, 0, 144]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[-0.3885828150236747, 0.9280756885984646, 1.2864179827688493, 0.7408485308656558, 0.9024305850809844, 0.0170151639252804, 1.0940553525783385, 0.8376989686391407, 1.227783289463652, 0.0502004208917212, 1.2757271310287883, 1.3416585061050668, 0.9841923401387812, 1.0488043331488188, 0.8979123794473254, 1.049306082863159, 1.2774318246278396, 0.6299063697210933, 0.9352987559259938, 1.0549365013710112, 0.8765292227730105, 1.0967764679476166, 0.9517164773864115, 0.9047463299126616, 0.9278961980229271, 1.0709127141119241, 0.6528039227698624, 1.1517290386878065, 0.9506461798367873, 0.9653830324913711, 0.5862916246821762, 1.1412013904269538, 1.2482564755977308, 1.0072327071337837, 1.1691674070049944, 0.9085100312880953, 0.869083043602535, 1.03152290652378, 1.0992238805604477, 1.2184760515932256, 1.149683654963617, 0.950042365968707, 1.096976377092351, 1.1366641078803628, 1.3467458585336156, 0.8849633063809175, 1.0721131017720893, 0.9899661669671972, 0.8470744179229445, 1.0549919005796986, 0.7996661263687207, 0.6715663862657113, 1.071411828800689, 1.0008798184966659]| 78.5687789916992188|      0.00781250|[9139, 0, 0, 147]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      58|[-0.384476698509584, 0.9269872104097576, 1.2860136494404257, 0.7373218254232163, 0.9028934490079563, 0.0210644833836243, 1.09454369404727, 0.8385416717453107, 1.2276986506152294, 0.0517072258926764, 1.275682406204152, 1.342278393691987, 0.9844831397861946, 1.049175239425985, 0.8980436653828267, 1.0491824737519406, 1.276918343121183, 0.629691037326695, 0.93579353725886, 1.0556842094715857, 0.8767878305019781, 1.0967461344760563, 0.9510091159096494, 0.9041158487183101, 0.9283529824163561, 1.070740018402838, 0.6524952591663494, 1.1519372386838758, 0.9509422279010049, 0.9654630760547553, 0.5858769048328402, 1.141639460687384, 1.2475047726230915, 1.0072194199321522, 1.1699317796136872, 0.908486763510121, 0.8694914686413565, 1.0313745141422646, 1.0986622041171954, 1.2182059116659028, 1.1496915203009086, 0.9496622811702871, 1.097795493963783, 1.1361850399565683, 1.3469649545259967, 0.8860583773431948, 1.0724846672646777, 0.9900242597420152, 0.8460610637159514, 1.0546913089163235, 0.800299621137562, 0.6718127821504852, 1.0718653647364542, 1.0019045791151404]| 78.1863632202148438|      0.01562500|[9264, 0, 0, 149]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      59|[-0.384476698509584, 0.9269872104097576, 1.2860136494404257, 0.7373218254232163, 0.9028934490079563, 0.0210644833836243, 1.09454369404727, 0.8385416717453107, 1.2276986506152294, 0.0517072258926764, 1.275682406204152, 1.342278393691987, 0.9844831397861946, 1.049175239425985, 0.8980436653828267, 1.0491824737519406, 1.276918343121183, 0.629691037326695, 0.93579353725886, 1.0556842094715857, 0.8767878305019781, 1.0967461344760563, 0.9510091159096494, 0.9041158487183101, 0.9283529824163561, 1.070740018402838, 0.6524952591663494, 1.1519372386838758, 0.9509422279010049, 0.9654630760547553, 0.5858769048328402, 1.141639460687384, 1.2475047726230915, 1.0072194199321522, 1.1699317796136872, 0.908486763510121, 0.8694914686413565, 1.0313745141422646, 1.0986622041171954, 1.2182059116659028, 1.1496915203009086, 0.9496622811702871, 1.097795493963783, 1.1361850399565683, 1.3469649545259967, 0.8860583773431948, 1.0724846672646777, 0.9900242597420152, 0.8460610637159514, 1.0546913089163235, 0.800299621137562, 0.6718127821504852, 1.0718653647364542, 1.0019045791151404]| 78.1863632202148438|      0.00781250|[9450, 0, 0, 152]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      60|[-0.3861637785755849, 0.9254890272340134, 1.2861302456527997, 0.7344242042096747, 0.9018507611007773, 0.0188300725933245, 1.0939371661395176, 0.8381356650107936, 1.2280424608366431, 0.0479433264102747, 1.2750386411278136, 1.3418614250039214, 0.9840148315803937, 1.0486588462241881, 0.8972308102316789, 1.0485991382409328, 1.2781997048547504, 0.6291171692615648, 0.9343692634910834, 1.056590024684186, 0.8777473650228544, 1.0971849220662029, 0.9506149708316912, 0.9044616495525444, 0.9282578166068002, 1.070870429347289, 0.6526401145036504, 1.1524802423617229, 0.9511600144693092, 0.9674771185947685, 0.5861492684996366, 1.1420466712326849, 1.2465160868113216, 1.0069997398546233, 1.1711370788832611, 0.9070704309136258, 0.8700157855479358, 1.0300585388106525, 1.0982640920388094, 1.2188262915708212, 1.1489504454743602, 0.9498718044325559, 1.0982361879084763, 1.1350404277490556, 1.346966112254303, 0.8866959853830816, 1.072482994359128, 0.9890113493147635, 0.8463561585771601, 1.0531591140333978, 0.7999033868026191, 0.6719586981010487, 1.0725211337111982, 1.0016598062965183]| 77.9937438964843750|      0.01562500|[9575, 0, 0, 154]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
