k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     156|[2.065340285775001, 3.458156718397412, 3.7785021278947784, 0.4291575241678966, 0.2619666169841903, -0.0567600241164976, 1.4231868204021274, 0.0966353263965231, 1.047809129073797, 0.2956523787780353, -0.5854351353705164, 0.1017661167664447, 0.0708120761923377, -0.393872363946467, -0.0213541709435263, -0.2336327512569267, -0.4206625165590198, -0.0241538696475321, 0.0243364816546266, 0.4158462785085968, 0.1440416149748862, 1.2555384057171906, 0.0619687642840924, 1.6850674717258056, 0.2382176583487752, -0.1233096591228442, 0.1892784042305876, 1.0776532069102283, 0.1994178316356651, 1.0001210415096928, 0.0439907219420225, -0.1435469568881917, 0.2659736814196333, 0.2629397414968247, -0.3213894087476433, -0.3564259240806424, 0.3379526711150017, 0.2628781164243963, 0.4049912699458138, -0.1868289563434393, -0.2145104892361463, 0.1487945197261039, 0.1672340365179247, -0.1934289975140863, -0.0487699935208821, 0.8423222406176739, -0.0317189047492161, 0.4354003934143202, -0.2367213069377086, 0.2020797841745794, -0.157005972824141, -0.0881249139560919, -0.0843223590016405, 0.1475376819732747, -0.3442728987048678, 0.484019034208638, 0.212096067287683, -0.0103606060663428, -0.2349206763954384, 0.441693996692312, 0.2850963754910011, -0.1863989293604074, -0.232975841350141, 0.1844658400063696, -0.0212649029396709, 0.0318363430946268, 0.1212122583337688, -0.3224031500109878, 0.7068869094593828, 0.2385274373049721, -0.2987493059960828, -0.3024127660885969, -0.2522495750552552, 0.0668768675506227, -0.3952849114510044, -0.3899124070345711, 0.2065371813265701, 0.7968025335307463, -0.0025770798782133, -0.1830118224531921, 0.2500844807729731, 0.2641463094947265, -0.3020423991299921, 0.0596958696534213, 0.0544436051707038, -0.0515851476975341, 0.3736406317806032, -0.1354776624072939, -0.0149872033395559, 0.4932960117013054, 0.0632492551439211, 0.2276287765079257, 0.0593028528699771, -0.2854542377484159, 0.2256325711932785, 0.168092678394471, 0.7592397092500622, -0.4108049478540444, 0.5939895286317172]|343.1813049316406250|      0.00390625|[18571, 6336, 3, 399]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     157|[2.065340285775001, 3.458156718397412, 3.7785021278947784, 0.4291575241678966, 0.2619666169841903, -0.0567600241164976, 1.4231868204021274, 0.0966353263965231, 1.047809129073797, 0.2956523787780353, -0.5854351353705164, 0.1017661167664447, 0.0708120761923377, -0.393872363946467, -0.0213541709435263, -0.2336327512569267, -0.4206625165590198, -0.0241538696475321, 0.0243364816546266, 0.4158462785085968, 0.1440416149748862, 1.2555384057171906, 0.0619687642840924, 1.6850674717258056, 0.2382176583487752, -0.1233096591228442, 0.1892784042305876, 1.0776532069102283, 0.1994178316356651, 1.0001210415096928, 0.0439907219420225, -0.1435469568881917, 0.2659736814196333, 0.2629397414968247, -0.3213894087476433, -0.3564259240806424, 0.3379526711150017, 0.2628781164243963, 0.4049912699458138, -0.1868289563434393, -0.2145104892361463, 0.1487945197261039, 0.1672340365179247, -0.1934289975140863, -0.0487699935208821, 0.8423222406176739, -0.0317189047492161, 0.4354003934143202, -0.2367213069377086, 0.2020797841745794, -0.157005972824141, -0.0881249139560919, -0.0843223590016405, 0.1475376819732747, -0.3442728987048678, 0.484019034208638, 0.212096067287683, -0.0103606060663428, -0.2349206763954384, 0.441693996692312, 0.2850963754910011, -0.1863989293604074, -0.232975841350141, 0.1844658400063696, -0.0212649029396709, 0.0318363430946268, 0.1212122583337688, -0.3224031500109878, 0.7068869094593828, 0.2385274373049721, -0.2987493059960828, -0.3024127660885969, -0.2522495750552552, 0.0668768675506227, -0.3952849114510044, -0.3899124070345711, 0.2065371813265701, 0.7968025335307463, -0.0025770798782133, -0.1830118224531921, 0.2500844807729731, 0.2641463094947265, -0.3020423991299921, 0.0596958696534213, 0.0544436051707038, -0.0515851476975341, 0.3736406317806032, -0.1354776624072939, -0.0149872033395559, 0.4932960117013054, 0.0632492551439211, 0.2276287765079257, 0.0593028528699771, -0.2854542377484159, 0.2256325711932785, 0.168092678394471, 0.7592397092500622, -0.4108049478540444, 0.5939895286317172]|343.1813049316406250|      0.00195312|[18710, 6384, 3, 402]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     158|[2.065442063839995, 3.4584661045400082, 3.7784428067740414, 0.4291987647089386, 0.2621184663332226, -0.0568601159803725, 1.4233365014408388, 0.097001962823752, 1.0477022190280045, 0.2955628862890868, -0.5855262933595363, 0.1016783575107754, 0.0708642917102868, -0.3939100310522791, -0.0211056885416297, -0.2335590427482244, -0.4206295235876221, -0.0242335192089319, 0.0240363325692933, 0.4157118897654926, 0.1440570787726071, 1.25573215265193, 0.0607857755075971, 1.6848010203102968, 0.2382021900560558, -0.1235635900222004, 0.1891872719285838, 1.0776817913448598, 0.1995992568193146, 1.0000716277043868, 0.0442125319512134, -0.1436096821225486, 0.2657990520239588, 0.2629687525759645, -0.3215316862689398, -0.3562301826267589, 0.3381151300136573, 0.2630242809528642, 0.4051433286928445, -0.1867999630917181, -0.2146819453724366, 0.1485725231897617, 0.167316598987158, -0.1933989293351763, -0.0487193803473059, 0.8424234798109714, -0.0316537986644317, 0.4355813001238871, -0.2367969497761058, 0.2023037753474265, -0.1571177337814022, -0.0882056228037141, -0.0845628672832642, 0.1472767164202337, -0.3440002510988805, 0.4838263288386437, 0.2120213619845107, -0.0101796471696334, -0.2346782467592984, 0.441976510562724, 0.2848058099244319, -0.186369820737741, -0.2328356686861768, 0.1844323850226247, -0.021287677425107, 0.0315391810685373, 0.1209653896569345, -0.3222259925342025, 0.7068019052144556, 0.2384179265303351, -0.2987393821598516, -0.3022785267477637, -0.2520883827198215, 0.0669909314255314, -0.3951201315997215, -0.3897393133989913, 0.2065130112688003, 0.7968106000551919, -0.0024999895654344, -0.1828509892762744, 0.2501599512049132, 0.2641330671165223, -0.3019006064637684, 0.0597886142725535, 0.0542974270289786, -0.0516289924325627, 0.373347672094325, -0.1356290739116435, -0.0149905677085977, 0.4933569217513432, 0.0630493701741609, 0.227742939027285, 0.0592666064621191, -0.2852253565210043, 0.2256884178342406, 0.1680604524443119, 0.7591588867385269, -0.4105721253003384, 0.5941858089696125]|343.1675109863281250|      0.00390625|[18804, 6416, 3, 404]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     159|[2.065442063839995, 3.4584661045400082, 3.7784428067740414, 0.4291987647089386, 0.2621184663332226, -0.0568601159803725, 1.4233365014408388, 0.097001962823752, 1.0477022190280045, 0.2955628862890868, -0.5855262933595363, 0.1016783575107754, 0.0708642917102868, -0.3939100310522791, -0.0211056885416297, -0.2335590427482244, -0.4206295235876221, -0.0242335192089319, 0.0240363325692933, 0.4157118897654926, 0.1440570787726071, 1.25573215265193, 0.0607857755075971, 1.6848010203102968, 0.2382021900560558, -0.1235635900222004, 0.1891872719285838, 1.0776817913448598, 0.1995992568193146, 1.0000716277043868, 0.0442125319512134, -0.1436096821225486, 0.2657990520239588, 0.2629687525759645, -0.3215316862689398, -0.3562301826267589, 0.3381151300136573, 0.2630242809528642, 0.4051433286928445, -0.1867999630917181, -0.2146819453724366, 0.1485725231897617, 0.167316598987158, -0.1933989293351763, -0.0487193803473059, 0.8424234798109714, -0.0316537986644317, 0.4355813001238871, -0.2367969497761058, 0.2023037753474265, -0.1571177337814022, -0.0882056228037141, -0.0845628672832642, 0.1472767164202337, -0.3440002510988805, 0.4838263288386437, 0.2120213619845107, -0.0101796471696334, -0.2346782467592984, 0.441976510562724, 0.2848058099244319, -0.186369820737741, -0.2328356686861768, 0.1844323850226247, -0.021287677425107, 0.0315391810685373, 0.1209653896569345, -0.3222259925342025, 0.7068019052144556, 0.2384179265303351, -0.2987393821598516, -0.3022785267477637, -0.2520883827198215, 0.0669909314255314, -0.3951201315997215, -0.3897393133989913, 0.2065130112688003, 0.7968106000551919, -0.0024999895654344, -0.1828509892762744, 0.2501599512049132, 0.2641330671165223, -0.3019006064637684, 0.0597886142725535, 0.0542974270289786, -0.0516289924325627, 0.373347672094325, -0.1356290739116435, -0.0149905677085977, 0.4933569217513432, 0.0630493701741609, 0.227742939027285, 0.0592666064621191, -0.2852253565210043, 0.2256884178342406, 0.1680604524443119, 0.7591588867385269, -0.4105721253003384, 0.5941858089696125]|343.1675109863281250|      0.00195312|[18943, 6464, 3, 407]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     160|[2.065460939922827, 3.4583147551086952, 3.778259266420174, 0.4290254335178628, 0.2622044814487112, -0.0568089358910099, 1.423660909944604, 0.0977032595278858, 1.0476130286278726, 0.2954149070232313, -0.5857007338456359, 0.1015120286345851, 0.0707425438375941, -0.393824695513929, -0.0208149076917304, -0.2335914592122658, -0.4205855787957414, -0.0244140749348667, 0.0238621228606697, 0.4157246000107157, 0.1441021153448949, 1.2559407203161024, 0.0613245302137539, 1.6854589944261409, 0.2383764085740015, -0.1233101028820055, 0.1892833314549165, 1.0777003430432184, 0.1998155740497563, 1.0001339037212023, 0.0441025840065563, -0.1435796914714167, 0.2659241285054459, 0.2628373725440741, -0.321812086450422, -0.3563855290014883, 0.3385073021323166, 0.2630572694978762, 0.4053733493008032, -0.1867347920991992, -0.2148722531770069, 0.1487022696366121, 0.1672632976974339, -0.1932568465818439, -0.0487721391702336, 0.8426835749370785, -0.0314350451522637, 0.435579914356698, -0.2368929143470599, 0.2021432672140268, -0.1571008653914456, -0.0883242509257877, -0.0845787487422603, 0.1474198201726944, -0.3444130807601046, 0.4837988474293348, 0.2119756208125557, -0.0101941055494066, -0.234567775913316, 0.4420087947987176, 0.2848722882323377, -0.1863551144997237, -0.233136314803992, 0.1842968514757712, -0.0214351179408013, 0.0316135041654658, 0.1209400007169811, -0.3223924285752379, 0.7067990183675914, 0.2385888633761774, -0.2986706250401404, -0.3021528920406548, -0.2520357180342965, 0.0667855560919722, -0.3951981860788971, -0.3896684492072321, 0.206490770389069, 0.7968776926484987, -0.0025597810298329, -0.182942315499478, 0.2500565185943096, 0.2639730155077146, -0.3020251710605452, 0.0598570443815857, 0.0537743571603629, -0.0517362665928042, 0.3737857719540642, -0.1355334333738212, -0.0150149732622824, 0.4935603187238533, 0.0630094400965256, 0.2276023529227431, 0.0593561420580112, -0.2854650652840995, 0.2256121942745343, 0.1681980604550573, 0.7590484108393606, -0.4105041908319498, 0.5938398012583582]|343.1577453613281250|      0.00390625|[19038, 6496, 3, 409]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     161|[2.065460939922827, 3.4583147551086952, 3.778259266420174, 0.4290254335178628, 0.2622044814487112, -0.0568089358910099, 1.423660909944604, 0.0977032595278858, 1.0476130286278726, 0.2954149070232313, -0.5857007338456359, 0.1015120286345851, 0.0707425438375941, -0.393824695513929, -0.0208149076917304, -0.2335914592122658, -0.4205855787957414, -0.0244140749348667, 0.0238621228606697, 0.4157246000107157, 0.1441021153448949, 1.2559407203161024, 0.0613245302137539, 1.6854589944261409, 0.2383764085740015, -0.1233101028820055, 0.1892833314549165, 1.0777003430432184, 0.1998155740497563, 1.0001339037212023, 0.0441025840065563, -0.1435796914714167, 0.2659241285054459, 0.2628373725440741, -0.321812086450422, -0.3563855290014883, 0.3385073021323166, 0.2630572694978762, 0.4053733493008032, -0.1867347920991992, -0.2148722531770069, 0.1487022696366121, 0.1672632976974339, -0.1932568465818439, -0.0487721391702336, 0.8426835749370785, -0.0314350451522637, 0.435579914356698, -0.2368929143470599, 0.2021432672140268, -0.1571008653914456, -0.0883242509257877, -0.0845787487422603, 0.1474198201726944, -0.3444130807601046, 0.4837988474293348, 0.2119756208125557, -0.0101941055494066, -0.234567775913316, 0.4420087947987176, 0.2848722882323377, -0.1863551144997237, -0.233136314803992, 0.1842968514757712, -0.0214351179408013, 0.0316135041654658, 0.1209400007169811, -0.3223924285752379, 0.7067990183675914, 0.2385888633761774, -0.2986706250401404, -0.3021528920406548, -0.2520357180342965, 0.0667855560919722, -0.3951981860788971, -0.3896684492072321, 0.206490770389069, 0.7968776926484987, -0.0025597810298329, -0.182942315499478, 0.2500565185943096, 0.2639730155077146, -0.3020251710605452, 0.0598570443815857, 0.0537743571603629, -0.0517362665928042, 0.3737857719540642, -0.1355334333738212, -0.0150149732622824, 0.4935603187238533, 0.0630094400965256, 0.2276023529227431, 0.0593561420580112, -0.2854650652840995, 0.2256121942745343, 0.1681980604550573, 0.7590484108393606, -0.4105041908319498, 0.5938398012583582]|343.1577453613281250|      0.00195312|[19179, 6544, 3, 412]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     162|[2.0653735756116625, 3.458381730208755, 3.778251103295023, 0.4288998264301994, 0.2626327017221464, -0.0567571529552785, 1.4236493962113557, 0.0979292823248032, 1.0475117827643716, 0.2954254934034367, -0.5855798301402695, 0.101555354306533, 0.070416095149758, -0.3934941016932462, -0.0206290416388334, -0.2335755404333203, -0.4204909720128029, -0.0243794177736751, 0.0239893589803035, 0.4159689578285995, 0.1443175407234407, 1.255614790409782, 0.0601631013686789, 1.6851862327355123, 0.2383668530501359, -0.1235019803489341, 0.1892864512884775, 1.0778465709257345, 0.2000938371051463, 1.0004024264322224, 0.0440798364420382, -0.1435344642650369, 0.2658441644931016, 0.2626374076978211, -0.3218407718935029, -0.3564267858231422, 0.3384345802447535, 0.2632787609635401, 0.4053801477847684, -0.1866567190766107, -0.2149172423345437, 0.1485966377572751, 0.1673444719892829, -0.1932510450517617, -0.0488133409548992, 0.8425094476255011, -0.0312311115219366, 0.4357710347259963, -0.2370311906998602, 0.2021423416063199, -0.1570355421810883, -0.0884838289110252, -0.0843427422515038, 0.147716943049981, -0.3444123518303008, 0.4837531427806546, 0.2120133315891826, -0.010043077610332, -0.2344455409569337, 0.4417985616645174, 0.2847840539704422, -0.1864979634583501, -0.2328449050985823, 0.1841441072647751, -0.0216746237372157, 0.0313104860462723, 0.1210584498482638, -0.3225720130248432, 0.7067230911178882, 0.2387144347633806, -0.2985504553174628, -0.3022851800427633, -0.2519284701966928, 0.0669609535496672, -0.3954074350102599, -0.3896358750042819, 0.2063091314522353, 0.7967364473384283, -0.0024973314591073, -0.1828550472958008, 0.2502431694379977, 0.2638981745996086, -0.3020219510262022, 0.0601160196991166, 0.0535273080223477, -0.0515291972810595, 0.3736745992667499, -0.1356391485526716, -0.0148913795199798, 0.4937176637861601, 0.0631202026266891, 0.2274492855971961, 0.0594288577932016, -0.2853620297176856, 0.225569861084412, 0.1681665550997906, 0.7591344560946749, -0.4105946040183002, 0.5938401746051383]|343.1524658203125000|      0.00390625|[19272, 6576, 3, 414]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     163|[2.0653735756116625, 3.458381730208755, 3.778251103295023, 0.4288998264301994, 0.2626327017221464, -0.0567571529552785, 1.4236493962113557, 0.0979292823248032, 1.0475117827643716, 0.2954254934034367, -0.5855798301402695, 0.101555354306533, 0.070416095149758, -0.3934941016932462, -0.0206290416388334, -0.2335755404333203, -0.4204909720128029, -0.0243794177736751, 0.0239893589803035, 0.4159689578285995, 0.1443175407234407, 1.255614790409782, 0.0601631013686789, 1.6851862327355123, 0.2383668530501359, -0.1235019803489341, 0.1892864512884775, 1.0778465709257345, 0.2000938371051463, 1.0004024264322224, 0.0440798364420382, -0.1435344642650369, 0.2658441644931016, 0.2626374076978211, -0.3218407718935029, -0.3564267858231422, 0.3384345802447535, 0.2632787609635401, 0.4053801477847684, -0.1866567190766107, -0.2149172423345437, 0.1485966377572751, 0.1673444719892829, -0.1932510450517617, -0.0488133409548992, 0.8425094476255011, -0.0312311115219366, 0.4357710347259963, -0.2370311906998602, 0.2021423416063199, -0.1570355421810883, -0.0884838289110252, -0.0843427422515038, 0.147716943049981, -0.3444123518303008, 0.4837531427806546, 0.2120133315891826, -0.010043077610332, -0.2344455409569337, 0.4417985616645174, 0.2847840539704422, -0.1864979634583501, -0.2328449050985823, 0.1841441072647751, -0.0216746237372157, 0.0313104860462723, 0.1210584498482638, -0.3225720130248432, 0.7067230911178882, 0.2387144347633806, -0.2985504553174628, -0.3022851800427633, -0.2519284701966928, 0.0669609535496672, -0.3954074350102599, -0.3896358750042819, 0.2063091314522353, 0.7967364473384283, -0.0024973314591073, -0.1828550472958008, 0.2502431694379977, 0.2638981745996086, -0.3020219510262022, 0.0601160196991166, 0.0535273080223477, -0.0515291972810595, 0.3736745992667499, -0.1356391485526716, -0.0148913795199798, 0.4937176637861601, 0.0631202026266891, 0.2274492855971961, 0.0594288577932016, -0.2853620297176856, 0.225569861084412, 0.1681665550997906, 0.7591344560946749, -0.4105946040183002, 0.5938401746051383]|343.1524658203125000|      0.00195312|[19412, 6624, 3, 417]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     164|[2.065523749324372, 3.4588461140595452, 3.7783371532376493, 0.4289202989050964, 0.2627488225516766, -0.0567233026454055, 1.4236072511670683, 0.0984879923929717, 1.0477950279445583, 0.2952181220788636, -0.5855364597731744, 0.1015721981671045, 0.0702998827639368, -0.3935044074333852, -0.0206809337580505, -0.2337943979357738, -0.4204304377059335, -0.0242225818278222, 0.0240916693681345, 0.4158978779054142, 0.1441091553884282, 1.2560086162052322, 0.060714935404347, 1.6859686097656512, 0.2384502051998272, -0.1233167413409798, 0.1894634248876361, 1.0778403465938131, 0.2004634099029296, 1.000537408745191, 0.0440094093519766, -0.1434822310270582, 0.266149828525964, 0.2624895039714588, -0.3217388084361066, -0.3563241254026442, 0.3382298346582765, 0.2631069913659581, 0.4053388179041256, -0.1867725277787885, -0.2149910781904006, 0.1485447469088839, 0.16728559982588, -0.1935136685215752, -0.0488330690151265, 0.8425395905592528, -0.0311684561554675, 0.4356973019372155, -0.2369004835160179, 0.2022931933186415, -0.1571256645183053, -0.0885490685017576, -0.0846087855978458, 0.1476756123070499, -0.3442000236732526, 0.4836491060780844, 0.2120378932126921, -0.010236530645268, -0.2343531024152282, 0.4415778260748758, 0.2850458264341475, -0.1864499996482598, -0.2327029296000576, 0.1841722116647299, -0.0217300569462348, 0.0312965157760579, 0.1208531684295242, -0.3225463599293964, 0.7066621488606436, 0.2386327371584679, -0.2984369027527565, -0.3024672767294974, -0.251792193385606, 0.0668115594299505, -0.395136801929081, -0.3894101316096938, 0.2061575921072168, 0.796888472610677, -0.0023797246369891, -0.1830440448377775, 0.2501119977284759, 0.2636435643955439, -0.3019366047376691, 0.0602738587717236, 0.0531833678336105, -0.0514717763091039, 0.3736555646462634, -0.1356044594138058, -0.0148799415404847, 0.4939713944389527, 0.0629529140699191, 0.2274448980639629, 0.059546766781081, -0.2853295645658257, 0.2253034149600063, 0.1683865143546418, 0.7593026150078961, -0.4102623070487408, 0.5937475187845432]|343.1337890625000000|      0.00390625|[19507, 6656, 3, 419]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     165|[2.065523749324372, 3.4588461140595452, 3.7783371532376493, 0.4289202989050964, 0.2627488225516766, -0.0567233026454055, 1.4236072511670683, 0.0984879923929717, 1.0477950279445583, 0.2952181220788636, -0.5855364597731744, 0.1015721981671045, 0.0702998827639368, -0.3935044074333852, -0.0206809337580505, -0.2337943979357738, -0.4204304377059335, -0.0242225818278222, 0.0240916693681345, 0.4158978779054142, 0.1441091553884282, 1.2560086162052322, 0.060714935404347, 1.6859686097656512, 0.2384502051998272, -0.1233167413409798, 0.1894634248876361, 1.0778403465938131, 0.2004634099029296, 1.000537408745191, 0.0440094093519766, -0.1434822310270582, 0.266149828525964, 0.2624895039714588, -0.3217388084361066, -0.3563241254026442, 0.3382298346582765, 0.2631069913659581, 0.4053388179041256, -0.1867725277787885, -0.2149910781904006, 0.1485447469088839, 0.16728559982588, -0.1935136685215752, -0.0488330690151265, 0.8425395905592528, -0.0311684561554675, 0.4356973019372155, -0.2369004835160179, 0.2022931933186415, -0.1571256645183053, -0.0885490685017576, -0.0846087855978458, 0.1476756123070499, -0.3442000236732526, 0.4836491060780844, 0.2120378932126921, -0.010236530645268, -0.2343531024152282, 0.4415778260748758, 0.2850458264341475, -0.1864499996482598, -0.2327029296000576, 0.1841722116647299, -0.0217300569462348, 0.0312965157760579, 0.1208531684295242, -0.3225463599293964, 0.7066621488606436, 0.2386327371584679, -0.2984369027527565, -0.3024672767294974, -0.251792193385606, 0.0668115594299505, -0.395136801929081, -0.3894101316096938, 0.2061575921072168, 0.796888472610677, -0.0023797246369891, -0.1830440448377775, 0.2501119977284759, 0.2636435643955439, -0.3019366047376691, 0.0602738587717236, 0.0531833678336105, -0.0514717763091039, 0.3736555646462634, -0.1356044594138058, -0.0148799415404847, 0.4939713944389527, 0.0629529140699191, 0.2274448980639629, 0.059546766781081, -0.2853295645658257, 0.2253034149600063, 0.1683865143546418, 0.7593026150078961, -0.4102623070487408, 0.5937475187845432]|343.1337890625000000|      0.00195312|[19647, 6704, 3, 422]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     166|[2.065485222149366, 3.4589948494276874, 3.778554221167686, 0.4289443426436832, 0.2626870894364751, -0.0567289836910838, 1.4236631313816797, 0.098812043442908, 1.0478560463213178, 0.2952174064789467, -0.5856948375903084, 0.1015040612379486, 0.0705486567571575, -0.3933277586427998, -0.0206159917225558, -0.2340268186870122, -0.4203936694663239, -0.0239753697966229, 0.024043818020554, 0.4160941153570322, 0.1441965166707832, 1.2560806442088623, 0.0597711898351675, 1.685806438243072, 0.2384674049302904, -0.1235602091257804, 0.189202876138573, 1.0780084451285301, 0.2007246493075014, 1.0006678824570736, 0.0441463469864448, -0.1437594522681662, 0.2661590110655108, 0.2624810433943162, -0.3216356436718392, -0.3562310223756542, 0.338242339471488, 0.2627029391498102, 0.4053398930094316, -0.1865136437013545, -0.2151000732172493, 0.1487628485173644, 0.1674008320073282, -0.1935123759754072, -0.0487261509029786, 0.8426924236357668, -0.0309035864991613, 0.4355326597517356, -0.2368607489946155, 0.2021937880904374, -0.1571184514603503, -0.088531253655922, -0.0845968652321073, 0.1476061506826674, -0.3442837408654276, 0.4837472011348216, 0.2119167163980184, -0.0099748181734663, -0.2342695006860153, 0.4415858114334547, 0.2849294334495839, -0.1867025556331216, -0.2329299360266036, 0.1842308924157151, -0.0211757357819813, 0.0311313579878718, 0.1205967627745228, -0.3223356595862159, 0.7064805478624251, 0.2385498904169316, -0.2982747184280783, -0.3021946200823413, -0.2518069974227415, 0.0668407998428398, -0.3949852333324126, -0.3890880184426634, 0.2058933385128356, 0.7971348259064416, -0.00240635464396, -0.183145366831155, 0.2501223619567253, 0.2634985424273595, -0.302019830983543, 0.060507985159781, 0.0533177927079963, -0.0513974049568757, 0.3734999450631742, -0.1357248753827105, -0.0147283391325679, 0.4941560318403269, 0.0629086917977555, 0.2273212756550103, 0.0597822524181456, -0.2853332928323895, 0.225115775037195, 0.168247265565598, 0.7594310653174857, -0.4099765771768677, 0.5934574022730761]|343.1237487792968750|      0.00390625|[19742, 6736, 3, 424]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     167|[2.065485222149366, 3.4589948494276874, 3.778554221167686, 0.4289443426436832, 0.2626870894364751, -0.0567289836910838, 1.4236631313816797, 0.098812043442908, 1.0478560463213178, 0.2952174064789467, -0.5856948375903084, 0.1015040612379486, 0.0705486567571575, -0.3933277586427998, -0.0206159917225558, -0.2340268186870122, -0.4203936694663239, -0.0239753697966229, 0.024043818020554, 0.4160941153570322, 0.1441965166707832, 1.2560806442088623, 0.0597711898351675, 1.685806438243072, 0.2384674049302904, -0.1235602091257804, 0.189202876138573, 1.0780084451285301, 0.2007246493075014, 1.0006678824570736, 0.0441463469864448, -0.1437594522681662, 0.2661590110655108, 0.2624810433943162, -0.3216356436718392, -0.3562310223756542, 0.338242339471488, 0.2627029391498102, 0.4053398930094316, -0.1865136437013545, -0.2151000732172493, 0.1487628485173644, 0.1674008320073282, -0.1935123759754072, -0.0487261509029786, 0.8426924236357668, -0.0309035864991613, 0.4355326597517356, -0.2368607489946155, 0.2021937880904374, -0.1571184514603503, -0.088531253655922, -0.0845968652321073, 0.1476061506826674, -0.3442837408654276, 0.4837472011348216, 0.2119167163980184, -0.0099748181734663, -0.2342695006860153, 0.4415858114334547, 0.2849294334495839, -0.1867025556331216, -0.2329299360266036, 0.1842308924157151, -0.0211757357819813, 0.0311313579878718, 0.1205967627745228, -0.3223356595862159, 0.7064805478624251, 0.2385498904169316, -0.2982747184280783, -0.3021946200823413, -0.2518069974227415, 0.0668407998428398, -0.3949852333324126, -0.3890880184426634, 0.2058933385128356, 0.7971348259064416, -0.00240635464396, -0.183145366831155, 0.2501223619567253, 0.2634985424273595, -0.302019830983543, 0.060507985159781, 0.0533177927079963, -0.0513974049568757, 0.3734999450631742, -0.1357248753827105, -0.0147283391325679, 0.4941560318403269, 0.0629086917977555, 0.2273212756550103, 0.0597822524181456, -0.2853332928323895, 0.225115775037195, 0.168247265565598, 0.7594310653174857, -0.4099765771768677, 0.5934574022730761]|343.1237487792968750|      0.00195312|[19881, 6784, 3, 427]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
