k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     244|[0.738102744509361, -0.1189804900532403, 1.9303037156928098, 0.6280608708534646, 0.4675461208467795, 1.779767318985029, 1.2668781310065946, 0.1335218061586728, 1.603065650077651, -0.1629311585537768, 0.2897543859546832, 2.271533476621282, 0.9063213443715901, 0.3256525558739227, 2.248635408245772, 0.2980530215616168, -0.0711171653442669, 2.338677649092221, 1.7672154910969826, -0.2626267771093732, 2.18274048104957, 4.361278649884929, 0.9122218769792181, 1.7187970542815023, 0.4634679450428261, -0.0853163358637146, 2.8433648006701677, 4.051021075329448, 0.90579093578342, 2.811946387100476, 0.3010780312456777, -0.103651059560174, 3.0194492573483442, 0.4675976724442936, -0.1258798696857839, 3.2438594580937985, 0.0809632725853508, 0.4303530207331581, 3.1549547261395556, -0.2867068727453105, 0.2103942713537856, 3.093431176097186, -0.0161114503063725, 0.2287504046145679, 3.5460052911137665, 0.8789551668476772, 0.5507061754319498, 3.2323118956520154, -0.2470630037557985, 0.2935728458119519, 3.8466501543140525, -0.3933921029810901, 0.1260788418586881, 3.5503188455294037, 0.1544144740290024, -0.1798037098201965, 3.7571768579079405, 0.3634149405307429, 0.2503955246361446, 3.99715726009396, 0.0533620541985877, -0.1195778586930126, 3.931798135153531, 0.8146282881310726, -0.3265628599512365, 4.060611501464474, 0.2705275193087882, 0.476141180636439, 4.263084096147943, 0.2025864422352541, 0.2851240430425562, 4.907361378783265, 0.0452836101442543, 0.1988220664874471, 4.533705979280582, 0.1368287288049335, 0.3373741024513268, 4.983896027098278, -0.2509835372433327, 0.2134001642779581, 4.746396479673316, 0.0937070890019219, 0.1724108202211835, 5.206360105367973, -0.0091388271939705, 0.1209520749033069, 5.504621340405517, -0.0912987504450803, 0.216724812968065, 5.440158894285031, 0.1599002219118253, -0.220172373880596, 3.0047273834643002, -0.0438798743889129, -0.1016310785162425, 3.6626751134649553, 0.3104521379018471, -0.1862239332804579, 5.115859350108894]|1157.7915039062500000|      0.01562500|[38553, 0, 0, 620]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     245|[0.738102744509361, -0.1189804900532403, 1.9303037156928098, 0.6280608708534646, 0.4675461208467795, 1.779767318985029, 1.2668781310065946, 0.1335218061586728, 1.603065650077651, -0.1629311585537768, 0.2897543859546832, 2.271533476621282, 0.9063213443715901, 0.3256525558739227, 2.248635408245772, 0.2980530215616168, -0.0711171653442669, 2.338677649092221, 1.7672154910969826, -0.2626267771093732, 2.18274048104957, 4.361278649884929, 0.9122218769792181, 1.7187970542815023, 0.4634679450428261, -0.0853163358637146, 2.8433648006701677, 4.051021075329448, 0.90579093578342, 2.811946387100476, 0.3010780312456777, -0.103651059560174, 3.0194492573483442, 0.4675976724442936, -0.1258798696857839, 3.2438594580937985, 0.0809632725853508, 0.4303530207331581, 3.1549547261395556, -0.2867068727453105, 0.2103942713537856, 3.093431176097186, -0.0161114503063725, 0.2287504046145679, 3.5460052911137665, 0.8789551668476772, 0.5507061754319498, 3.2323118956520154, -0.2470630037557985, 0.2935728458119519, 3.8466501543140525, -0.3933921029810901, 0.1260788418586881, 3.5503188455294037, 0.1544144740290024, -0.1798037098201965, 3.7571768579079405, 0.3634149405307429, 0.2503955246361446, 3.99715726009396, 0.0533620541985877, -0.1195778586930126, 3.931798135153531, 0.8146282881310726, -0.3265628599512365, 4.060611501464474, 0.2705275193087882, 0.476141180636439, 4.263084096147943, 0.2025864422352541, 0.2851240430425562, 4.907361378783265, 0.0452836101442543, 0.1988220664874471, 4.533705979280582, 0.1368287288049335, 0.3373741024513268, 4.983896027098278, -0.2509835372433327, 0.2134001642779581, 4.746396479673316, 0.0937070890019219, 0.1724108202211835, 5.206360105367973, -0.0091388271939705, 0.1209520749033069, 5.504621340405517, -0.0912987504450803, 0.216724812968065, 5.440158894285031, 0.1599002219118253, -0.220172373880596, 3.0047273834643002, -0.0438798743889129, -0.1016310785162425, 3.6626751134649553, 0.3104521379018471, -0.1862239332804579, 5.115859350108894]|1157.7915039062500000|      0.00781250|[38739, 0, 0, 623]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     246|[0.7377203335770014, -0.1179407388691613, 1.9285283094610413, 0.6278318467922427, 0.4681906390632186, 1.7797109040240142, 1.267327608211503, 0.1340235352345476, 1.6025572797227234, -0.1620824524425714, 0.2898654236457344, 2.2715425822238258, 0.9059629266386764, 0.3250148044674777, 2.2481427333631983, 0.2983373419778682, -0.0698014114623831, 2.339851568901519, 1.767306341147923, -0.2639175598582933, 2.1830151988707693, 4.361076126620701, 0.912627604238214, 1.719088970598544, 0.4635053845693577, -0.0832948025459284, 2.8431571608448456, 4.051986803203207, 0.9073907484592204, 2.812697650913702, 0.300664914871332, -0.1040196086764556, 3.0206754663717423, 0.4665388400995658, -0.125848929684978, 3.241941193252125, 0.0807330337772385, 0.4310018100290239, 3.1546819202555145, -0.2856275412002438, 0.210569347804403, 3.0934102829185206, -0.0147853952531552, 0.2283142800828457, 3.5460020235405882, 0.8791495965974989, 0.5497369274027162, 3.231422994432393, -0.2470088534805049, 0.2935128644864338, 3.8473075423548844, -0.3934174476730037, 0.1261032902614712, 3.5492456855495846, 0.1536444994734702, -0.1794596776096697, 3.7571666243330446, 0.3626892319552666, 0.2496114841523866, 3.999150275713242, 0.0527731784607483, -0.1200791977435966, 3.931768057733754, 0.8148844443829859, -0.3263285117405326, 4.06169384187486, 0.2690789731373263, 0.4748548692530866, 4.26435894433292, 0.2032638437517362, 0.2842853744247605, 4.908512227458395, 0.0450282511035924, 0.1986424990884977, 4.533528588957471, 0.1369810756917678, 0.3371337108197883, 4.9841975949628905, -0.2503735991820752, 0.2142436449770314, 4.7469785072278095, 0.0942160723032581, 0.1724930887177485, 5.205448230697952, -0.0082549372586018, 0.1219011134481847, 5.5046765807775495, -0.0912814216412066, 0.2164128353268363, 5.441198059301683, 0.1585946885300689, -0.2210496378176456, 3.0045127716517883, -0.044132427771567, -0.1019523569067192, 3.6625557078773814, 0.310723314949975, -0.1850151810678308, 5.117034117581462]|1157.6484375000000000|      0.01562500|[38864, 0, 0, 625]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     247|[0.7377203335770014, -0.1179407388691613, 1.9285283094610413, 0.6278318467922427, 0.4681906390632186, 1.7797109040240142, 1.267327608211503, 0.1340235352345476, 1.6025572797227234, -0.1620824524425714, 0.2898654236457344, 2.2715425822238258, 0.9059629266386764, 0.3250148044674777, 2.2481427333631983, 0.2983373419778682, -0.0698014114623831, 2.339851568901519, 1.767306341147923, -0.2639175598582933, 2.1830151988707693, 4.361076126620701, 0.912627604238214, 1.719088970598544, 0.4635053845693577, -0.0832948025459284, 2.8431571608448456, 4.051986803203207, 0.9073907484592204, 2.812697650913702, 0.300664914871332, -0.1040196086764556, 3.0206754663717423, 0.4665388400995658, -0.125848929684978, 3.241941193252125, 0.0807330337772385, 0.4310018100290239, 3.1546819202555145, -0.2856275412002438, 0.210569347804403, 3.0934102829185206, -0.0147853952531552, 0.2283142800828457, 3.5460020235405882, 0.8791495965974989, 0.5497369274027162, 3.231422994432393, -0.2470088534805049, 0.2935128644864338, 3.8473075423548844, -0.3934174476730037, 0.1261032902614712, 3.5492456855495846, 0.1536444994734702, -0.1794596776096697, 3.7571666243330446, 0.3626892319552666, 0.2496114841523866, 3.999150275713242, 0.0527731784607483, -0.1200791977435966, 3.931768057733754, 0.8148844443829859, -0.3263285117405326, 4.06169384187486, 0.2690789731373263, 0.4748548692530866, 4.26435894433292, 0.2032638437517362, 0.2842853744247605, 4.908512227458395, 0.0450282511035924, 0.1986424990884977, 4.533528588957471, 0.1369810756917678, 0.3371337108197883, 4.9841975949628905, -0.2503735991820752, 0.2142436449770314, 4.7469785072278095, 0.0942160723032581, 0.1724930887177485, 5.205448230697952, -0.0082549372586018, 0.1219011134481847, 5.5046765807775495, -0.0912814216412066, 0.2164128353268363, 5.441198059301683, 0.1585946885300689, -0.2210496378176456, 3.0045127716517883, -0.044132427771567, -0.1019523569067192, 3.6625557078773814, 0.310723314949975, -0.1850151810678308, 5.117034117581462]|1157.6484375000000000|      0.00781250|[39050, 0, 0, 628]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     248|[0.7377203335770014, -0.1179407388691613, 1.9285283094610413, 0.6278318467922427, 0.4681906390632186, 1.7797109040240142, 1.267327608211503, 0.1340235352345476, 1.6025572797227234, -0.1620824524425714, 0.2898654236457344, 2.2715425822238258, 0.9059629266386764, 0.3250148044674777, 2.2481427333631983, 0.2983373419778682, -0.0698014114623831, 2.339851568901519, 1.767306341147923, -0.2639175598582933, 2.1830151988707693, 4.361076126620701, 0.912627604238214, 1.719088970598544, 0.4635053845693577, -0.0832948025459284, 2.8431571608448456, 4.051986803203207, 0.9073907484592204, 2.812697650913702, 0.300664914871332, -0.1040196086764556, 3.0206754663717423, 0.4665388400995658, -0.125848929684978, 3.241941193252125, 0.0807330337772385, 0.4310018100290239, 3.1546819202555145, -0.2856275412002438, 0.210569347804403, 3.0934102829185206, -0.0147853952531552, 0.2283142800828457, 3.5460020235405882, 0.8791495965974989, 0.5497369274027162, 3.231422994432393, -0.2470088534805049, 0.2935128644864338, 3.8473075423548844, -0.3934174476730037, 0.1261032902614712, 3.5492456855495846, 0.1536444994734702, -0.1794596776096697, 3.7571666243330446, 0.3626892319552666, 0.2496114841523866, 3.999150275713242, 0.0527731784607483, -0.1200791977435966, 3.931768057733754, 0.8148844443829859, -0.3263285117405326, 4.06169384187486, 0.2690789731373263, 0.4748548692530866, 4.26435894433292, 0.2032638437517362, 0.2842853744247605, 4.908512227458395, 0.0450282511035924, 0.1986424990884977, 4.533528588957471, 0.1369810756917678, 0.3371337108197883, 4.9841975949628905, -0.2503735991820752, 0.2142436449770314, 4.7469785072278095, 0.0942160723032581, 0.1724930887177485, 5.205448230697952, -0.0082549372586018, 0.1219011134481847, 5.5046765807775495, -0.0912814216412066, 0.2164128353268363, 5.441198059301683, 0.1585946885300689, -0.2210496378176456, 3.0045127716517883, -0.044132427771567, -0.1019523569067192, 3.6625557078773814, 0.310723314949975, -0.1850151810678308, 5.117034117581462]|1157.6484375000000000|      0.00390625|[39236, 0, 0, 631]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     249|[0.7374592534792536, -0.1183658074199616, 1.9298177197113655, 0.6278618016663403, 0.4677751876535376, 1.7792535403908556, 1.2674454593002291, 0.1340101421502734, 1.6031862841648343, -0.1623277919584898, 0.2898766655865996, 2.2716174604131814, 0.9058716969785567, 0.3244101981241841, 2.248270821988321, 0.2982144218522378, -0.0698877297304843, 2.338263052761156, 1.7672901327045474, -0.2631036119777276, 2.182260540201542, 4.361089982293726, 0.9123889674236063, 1.7187537254453311, 0.4627500937489935, -0.0846544294445371, 2.8434441262830714, 4.05186999360456, 0.9075320528277042, 2.813031731131252, 0.300640943402044, -0.1033077108128429, 3.0206881497314275, 0.4663595113009722, -0.1255079434546064, 3.2417663639759406, 0.0804808604762263, 0.4310672074925228, 3.154586681930542, -0.2853547034533986, 0.2105060730389694, 3.0934248792710872, -0.0151232659950872, 0.2281852670262276, 3.5456979568791303, 0.8787769727428903, 0.5494612649163384, 3.2312204602837458, -0.2471025727046273, 0.2932178355080036, 3.847271151326187, -0.3932740999793021, 0.1260047687217327, 3.5495509025314735, 0.1540579565842968, -0.1790823989977811, 3.7576144335104393, 0.3626415167444815, 0.2499809132604407, 3.9996021569890483, 0.0532698480406834, -0.1200852448549189, 3.931420828986129, 0.8153433619905508, -0.3259984990250661, 4.062167528792926, 0.2692664610363108, 0.4752133514333295, 4.264341913082266, 0.2029987908061618, 0.2843427933093224, 4.9086324523979235, 0.0451708335947226, 0.1987284209330573, 4.533655004994161, 0.1364459215494076, 0.3372755563433796, 4.984253567393202, -0.2505014158684803, 0.2141801729581777, 4.746918806068305, 0.0943146094237703, 0.1725027730438645, 5.205401892894735, -0.008646072437033, 0.1215437605171005, 5.504798317672713, -0.0910451952223982, 0.2164430967111559, 5.441497680849903, 0.1591137046783643, -0.2204670162751286, 3.0048259490811864, -0.0438619880039266, -0.1022236342261, 3.6622096010138914, 0.311001481973255, -0.1850759122262371, 5.117272818836172]|1157.4263916015625000|      0.00781250|[39422, 0, 0, 634]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     250|[0.7374592534792536, -0.1183658074199616, 1.9298177197113655, 0.6278618016663403, 0.4677751876535376, 1.7792535403908556, 1.2674454593002291, 0.1340101421502734, 1.6031862841648343, -0.1623277919584898, 0.2898766655865996, 2.2716174604131814, 0.9058716969785567, 0.3244101981241841, 2.248270821988321, 0.2982144218522378, -0.0698877297304843, 2.338263052761156, 1.7672901327045474, -0.2631036119777276, 2.182260540201542, 4.361089982293726, 0.9123889674236063, 1.7187537254453311, 0.4627500937489935, -0.0846544294445371, 2.8434441262830714, 4.05186999360456, 0.9075320528277042, 2.813031731131252, 0.300640943402044, -0.1033077108128429, 3.0206881497314275, 0.4663595113009722, -0.1255079434546064, 3.2417663639759406, 0.0804808604762263, 0.4310672074925228, 3.154586681930542, -0.2853547034533986, 0.2105060730389694, 3.0934248792710872, -0.0151232659950872, 0.2281852670262276, 3.5456979568791303, 0.8787769727428903, 0.5494612649163384, 3.2312204602837458, -0.2471025727046273, 0.2932178355080036, 3.847271151326187, -0.3932740999793021, 0.1260047687217327, 3.5495509025314735, 0.1540579565842968, -0.1790823989977811, 3.7576144335104393, 0.3626415167444815, 0.2499809132604407, 3.9996021569890483, 0.0532698480406834, -0.1200852448549189, 3.931420828986129, 0.8153433619905508, -0.3259984990250661, 4.062167528792926, 0.2692664610363108, 0.4752133514333295, 4.264341913082266, 0.2029987908061618, 0.2843427933093224, 4.9086324523979235, 0.0451708335947226, 0.1987284209330573, 4.533655004994161, 0.1364459215494076, 0.3372755563433796, 4.984253567393202, -0.2505014158684803, 0.2141801729581777, 4.746918806068305, 0.0943146094237703, 0.1725027730438645, 5.205401892894735, -0.008646072437033, 0.1215437605171005, 5.504798317672713, -0.0910451952223982, 0.2164430967111559, 5.441497680849903, 0.1591137046783643, -0.2204670162751286, 3.0048259490811864, -0.0438619880039266, -0.1022236342261, 3.6622096010138914, 0.311001481973255, -0.1850759122262371, 5.117272818836172]|1157.4263916015625000|      0.00390625|[39608, 0, 0, 637]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     251|[0.7373337007213773, -0.118555142737105, 1.9287844038124378, 0.627975012496251, 0.4677731473127785, 1.7791613471331302, 1.2675461672769848, 0.134104710992516, 1.6039143309284756, -0.1622474707589474, 0.2901138041721382, 2.271661737766559, 0.9058060808855037, 0.3233080931953662, 2.2475694782664624, 0.2978662066109116, -0.0701198071424751, 2.3389448785527858, 1.7673158545359113, -0.2642998926016081, 2.182652640067729, 4.361445021204386, 0.9119780084764684, 1.718849690643663, 0.4622811168901643, -0.083486644623518, 2.8432370686398647, 4.0518009688637475, 0.90795087431231, 2.8137289929532114, 0.3007262580548502, -0.1026326288915575, 3.0201921697417506, 0.4662330714256653, -0.1250348532824149, 3.2423748734162747, 0.0806847672159749, 0.4309968224689167, 3.154819339828769, -0.2851795927684876, 0.2109809964570763, 3.092955514174276, -0.0151222939925472, 0.2282129736773572, 3.545776569052411, 0.8787067300624094, 0.5491213922849476, 3.231658381703861, -0.2473936912328222, 0.2928396731712747, 3.8473978840399856, -0.3936559180182833, 0.1252839417410542, 3.5492115966697204, 0.1545917719893357, -0.1793235815477074, 3.7575717151410437, 0.3623750317061613, 0.2498660108131022, 4.000104946965325, 0.0536792408270121, -0.1201446271817193, 3.930673964838624, 0.8153536003424906, -0.3264227195461348, 4.062389939985443, 0.2693679860183434, 0.4755739907068732, 4.264340240782081, 0.2029952101088205, 0.2844204667008165, 4.9082384055548065, 0.0454830576832783, 0.1983920978902061, 4.533841522133342, 0.1365051997188773, 0.3368947022202325, 4.984234682258529, -0.2502430560896526, 0.2147323131429476, 4.747091224542134, 0.0939209441207676, 0.1722763463575349, 5.20511761737653, -0.0087802949967045, 0.1217234283522418, 5.504849386918448, -0.0908168357633917, 0.2161713011515393, 5.441636595835748, 0.1594338155622165, -0.2208250259372979, 3.0045699927916454, -0.0438010769516293, -0.1025303288297536, 3.661990463874496, 0.3110441015209223, -0.1848319215505971, 5.1172030282291585]|1157.2385253906250000|      0.00781250|[39794, 0, 0, 640]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     252|[0.7373337007213773, -0.118555142737105, 1.9287844038124378, 0.627975012496251, 0.4677731473127785, 1.7791613471331302, 1.2675461672769848, 0.134104710992516, 1.6039143309284756, -0.1622474707589474, 0.2901138041721382, 2.271661737766559, 0.9058060808855037, 0.3233080931953662, 2.2475694782664624, 0.2978662066109116, -0.0701198071424751, 2.3389448785527858, 1.7673158545359113, -0.2642998926016081, 2.182652640067729, 4.361445021204386, 0.9119780084764684, 1.718849690643663, 0.4622811168901643, -0.083486644623518, 2.8432370686398647, 4.0518009688637475, 0.90795087431231, 2.8137289929532114, 0.3007262580548502, -0.1026326288915575, 3.0201921697417506, 0.4662330714256653, -0.1250348532824149, 3.2423748734162747, 0.0806847672159749, 0.4309968224689167, 3.154819339828769, -0.2851795927684876, 0.2109809964570763, 3.092955514174276, -0.0151222939925472, 0.2282129736773572, 3.545776569052411, 0.8787067300624094, 0.5491213922849476, 3.231658381703861, -0.2473936912328222, 0.2928396731712747, 3.8473978840399856, -0.3936559180182833, 0.1252839417410542, 3.5492115966697204, 0.1545917719893357, -0.1793235815477074, 3.7575717151410437, 0.3623750317061613, 0.2498660108131022, 4.000104946965325, 0.0536792408270121, -0.1201446271817193, 3.930673964838624, 0.8153536003424906, -0.3264227195461348, 4.062389939985443, 0.2693679860183434, 0.4755739907068732, 4.264340240782081, 0.2029952101088205, 0.2844204667008165, 4.9082384055548065, 0.0454830576832783, 0.1983920978902061, 4.533841522133342, 0.1365051997188773, 0.3368947022202325, 4.984234682258529, -0.2502430560896526, 0.2147323131429476, 4.747091224542134, 0.0939209441207676, 0.1722763463575349, 5.20511761737653, -0.0087802949967045, 0.1217234283522418, 5.504849386918448, -0.0908168357633917, 0.2161713011515393, 5.441636595835748, 0.1594338155622165, -0.2208250259372979, 3.0045699927916454, -0.0438010769516293, -0.1025303288297536, 3.661990463874496, 0.3110441015209223, -0.1848319215505971, 5.1172030282291585]|1157.2385253906250000|      0.00390625|[39980, 0, 0, 643]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     253|[0.7376530244155515, -0.1181994208138033, 1.9299499086019916, 0.6275464225305473, 0.467488640480164, 1.7790802671757078, 1.267554469502574, 0.1334817593501513, 1.6039992764176432, -0.1620875352750183, 0.2895692562159102, 2.2719576495963594, 0.90521866543686, 0.3232646817504741, 2.247190309459881, 0.2983403916008495, -0.0698892099366304, 2.3388669282376697, 1.7676827839010631, -0.2632435792813753, 2.183194050857554, 4.36116864597687, 0.9123586277600941, 1.718420432942297, 0.4610711626381444, -0.0838524403405213, 2.842336416960995, 4.052043739816329, 0.9085498305169679, 2.814351716672816, 0.3010491912201104, -0.1021334986205394, 3.0203725264859154, 0.4660648898023575, -0.1240761205758354, 3.2422042069034998, 0.0808953501282202, 0.4309477842291269, 3.1548761998821933, -0.2854512919783112, 0.2109474845129074, 3.092388899915075, -0.0151990833847345, 0.228758857094701, 3.5458669712375293, 0.8789674023199778, 0.5489913898570856, 3.2319113880878674, -0.2476550680087097, 0.2927994209286619, 3.8473892276427297, -0.3936168938056178, 0.1256652982415055, 3.5489483656616625, 0.154360087856848, -0.1792075858039586, 3.757865397439445, 0.3625145282313886, 0.2496771863154447, 4.000192567622188, 0.0541313803273661, -0.1204339821469012, 3.930840655191845, 0.8153109756151729, -0.3266089985491868, 4.062229610810534, 0.2686699430901417, 0.4755640933234709, 4.264354901130465, 0.2029002937384881, 0.2847556698643359, 4.908035491378368, 0.0457197848013655, 0.1984246817195673, 4.533574127151037, 0.136804023092673, 0.3366837416781382, 4.984393646438004, -0.2501035350564244, 0.2152388211565031, 4.746784999537581, 0.0941936971778613, 0.1721721515120101, 5.204965516349664, -0.0090127432920006, 0.1219466959047504, 5.504819494450972, -0.0907242197231381, 0.2163685111992139, 5.441450061675815, 0.1592071157195863, -0.2216897320868755, 3.004841369701623, -0.0429039533930982, -0.1027963695628751, 3.661993227472661, 0.3110336801190944, -0.1849727056275863, 5.117571792225866]|1157.1032714843750000|      0.00781250|[40105, 0, 0, 645]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     254|[0.7373413006034044, -0.1175856226816921, 1.9289913675912544, 0.6290797471789411, 0.4673985055039354, 1.7786192441017932, 1.267380352765499, 0.1345628002949336, 1.6053178741528695, -0.1628929968210799, 0.2904903491320742, 2.2724932233122144, 0.9047755454095809, 0.3215072176337536, 2.246407197334578, 0.2969846674137095, -0.0700707313973009, 2.3376670435694273, 1.766728386740731, -0.2641323793156857, 2.1825571535915933, 4.361926092218459, 0.9130255058162423, 1.7183335846203664, 0.4590079629636607, -0.083227393074641, 2.8444874899438233, 4.052220390600613, 0.9080113719939202, 2.8146422902240755, 0.3012174676462818, -0.1023947918159082, 3.019445916317116, 0.4651118115660487, -0.1242335955516305, 3.242082467637011, 0.0810864403282723, 0.4292337667334874, 3.1556812136323544, -0.286133865711573, 0.2103669372013455, 3.091963312936537, -0.0156623813118474, 0.2283820794067731, 3.5455933671806954, 0.8787552432600797, 0.5495003952964687, 3.231738471045867, -0.2474957519545036, 0.2922402802928196, 3.8469539405963, -0.3946301087794414, 0.1235270101001601, 3.5502916652409784, 0.1550717559925437, -0.1779943832948431, 3.757070245013361, 0.3622394087362929, 0.2493544122449509, 3.999919132210761, 0.0546671768398261, -0.1207762201591234, 3.9301666891405906, 0.8148481514701646, -0.3273974376649154, 4.063266669748577, 0.2671855243778758, 0.4757887093950283, 4.264207216195963, 0.2023510265656821, 0.2845129569591899, 4.9089754720890975, 0.0460902006126876, 0.1979809042582904, 4.5327212161535, 0.1363790379787662, 0.3369924809637888, 4.984216502762524, -0.249005053771035, 0.2149648890998581, 4.745704122712785, 0.0944981207591821, 0.1728474237870934, 5.205413162052694, -0.0098203704990536, 0.1213031348484212, 5.505290780054393, -0.0901204076031679, 0.216523937490529, 5.44125932817128, 0.1590139004012679, -0.2208004667845226, 3.0052598391637337, -0.0423275847771119, -0.1022856413473132, 3.6618628316405815, 0.3110668835480362, -0.1847650673920556, 5.11740635244914]|1157.0422363281250000|      0.01562500|[40230, 0, 0, 647]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     255|[0.7373413006034044, -0.1175856226816921, 1.9289913675912544, 0.6290797471789411, 0.4673985055039354, 1.7786192441017932, 1.267380352765499, 0.1345628002949336, 1.6053178741528695, -0.1628929968210799, 0.2904903491320742, 2.2724932233122144, 0.9047755454095809, 0.3215072176337536, 2.246407197334578, 0.2969846674137095, -0.0700707313973009, 2.3376670435694273, 1.766728386740731, -0.2641323793156857, 2.1825571535915933, 4.361926092218459, 0.9130255058162423, 1.7183335846203664, 0.4590079629636607, -0.083227393074641, 2.8444874899438233, 4.052220390600613, 0.9080113719939202, 2.8146422902240755, 0.3012174676462818, -0.1023947918159082, 3.019445916317116, 0.4651118115660487, -0.1242335955516305, 3.242082467637011, 0.0810864403282723, 0.4292337667334874, 3.1556812136323544, -0.286133865711573, 0.2103669372013455, 3.091963312936537, -0.0156623813118474, 0.2283820794067731, 3.5455933671806954, 0.8787552432600797, 0.5495003952964687, 3.231738471045867, -0.2474957519545036, 0.2922402802928196, 3.8469539405963, -0.3946301087794414, 0.1235270101001601, 3.5502916652409784, 0.1550717559925437, -0.1779943832948431, 3.757070245013361, 0.3622394087362929, 0.2493544122449509, 3.999919132210761, 0.0546671768398261, -0.1207762201591234, 3.9301666891405906, 0.8148481514701646, -0.3273974376649154, 4.063266669748577, 0.2671855243778758, 0.4757887093950283, 4.264207216195963, 0.2023510265656821, 0.2845129569591899, 4.9089754720890975, 0.0460902006126876, 0.1979809042582904, 4.5327212161535, 0.1363790379787662, 0.3369924809637888, 4.984216502762524, -0.249005053771035, 0.2149648890998581, 4.745704122712785, 0.0944981207591821, 0.1728474237870934, 5.205413162052694, -0.0098203704990536, 0.1213031348484212, 5.505290780054393, -0.0901204076031679, 0.216523937490529, 5.44125932817128, 0.1590139004012679, -0.2208004667845226, 3.0052598391637337, -0.0423275847771119, -0.1022856413473132, 3.6618628316405815, 0.3110668835480362, -0.1847650673920556, 5.11740635244914]|1157.0422363281250000|      0.00781250|[40416, 0, 0, 650]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
