k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      95|[2.404882186123005, 3.034409336846435, 3.30909148381638, 0.6251105854543408, -0.0906714448343861, -0.1895680752140158, 0.8660789592963652, 0.2593264089751704, 0.6970396449555161, 0.6402854691774947, -0.1580487962335197, -0.4902200523627274, -0.1174436754445777, -0.4730318510470695, -0.0235663810698927, 0.8103987654840904, 0.2308800183972609, 0.1586872002859188, 0.296444343560861, 0.0346541158368599, 0.4288960825530073, 0.464697313014401, -1.0173174525025552, 1.1816603341900973, 0.6202514001913713, -0.4418540149570524, 0.7247353090500648, 0.9053335243867902, 0.1021963995297726, 1.695498152440007, -0.1989540940503948, -0.2996086752020806, 1.3843728876991164, 0.4492702135486447, 0.0067107625836562, 0.0122490721937449, -0.7385922978487086, -0.0553781461086164, 0.6148566904127474, 0.1555526460241923, 0.7714495396615244, 0.3020354274771924, -0.4824692514007319, -0.6744207612406988, 0.5526319869887584, 1.050454106056492, -0.5263142736797932, -0.0630695164074064, 0.0450256291635481, -0.4202835701258298, -0.7266914137166426, 0.2301732090624123, -0.5593979249739367, -0.2437103587770122, 0.2383092243784888, 0.0368689173150959, -0.088215199428804, 0.2535460446303313, 0.1153401706466114, 0.0796030985112259, -0.6992507583202768, -0.0474816222776307, -0.0452594747975541, 0.5776651136244744, 0.6231799222827961, -0.0165310594575313, 1.0401507697854988, -0.4846698525300127, 0.0131142930952096, -0.3002054427342241, -0.5213433249389937, -0.1297742896911774, 0.1425514535200221, -0.0915720285148358, -0.3677501533938988, 0.0172880636592442, 0.1405148426119086, -0.1697314944206919, -0.4615295690352164, 0.2976294278155935, -1.8112518652817453, 0.5741510464471256, 0.8607824140729151, 0.9338910777692533, 0.5115840794300879, -0.2509506975298689, -0.3514492534252514, 0.7905247954307596, -0.871663472106849, 0.2985072450220644, 0.8349892244625015, -0.0210811635972009, -0.4143933863716245, 0.5066846197653326, -0.3333342348183695, 0.1185542018493553, 1.7029177244832903, -0.9252158085840928, -0.2568522974756544]|348.3812866210937500|      0.03125000|[7476, 1060, 55, 585]                                                      |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      96|[2.404882186123005, 3.034409336846435, 3.30909148381638, 0.6251105854543408, -0.0906714448343861, -0.1895680752140158, 0.8660789592963652, 0.2593264089751704, 0.6970396449555161, 0.6402854691774947, -0.1580487962335197, -0.4902200523627274, -0.1174436754445777, -0.4730318510470695, -0.0235663810698927, 0.8103987654840904, 0.2308800183972609, 0.1586872002859188, 0.296444343560861, 0.0346541158368599, 0.4288960825530073, 0.464697313014401, -1.0173174525025552, 1.1816603341900973, 0.6202514001913713, -0.4418540149570524, 0.7247353090500648, 0.9053335243867902, 0.1021963995297726, 1.695498152440007, -0.1989540940503948, -0.2996086752020806, 1.3843728876991164, 0.4492702135486447, 0.0067107625836562, 0.0122490721937449, -0.7385922978487086, -0.0553781461086164, 0.6148566904127474, 0.1555526460241923, 0.7714495396615244, 0.3020354274771924, -0.4824692514007319, -0.6744207612406988, 0.5526319869887584, 1.050454106056492, -0.5263142736797932, -0.0630695164074064, 0.0450256291635481, -0.4202835701258298, -0.7266914137166426, 0.2301732090624123, -0.5593979249739367, -0.2437103587770122, 0.2383092243784888, 0.0368689173150959, -0.088215199428804, 0.2535460446303313, 0.1153401706466114, 0.0796030985112259, -0.6992507583202768, -0.0474816222776307, -0.0452594747975541, 0.5776651136244744, 0.6231799222827961, -0.0165310594575313, 1.0401507697854988, -0.4846698525300127, 0.0131142930952096, -0.3002054427342241, -0.5213433249389937, -0.1297742896911774, 0.1425514535200221, -0.0915720285148358, -0.3677501533938988, 0.0172880636592442, 0.1405148426119086, -0.1697314944206919, -0.4615295690352164, 0.2976294278155935, -1.8112518652817453, 0.5741510464471256, 0.8607824140729151, 0.9338910777692533, 0.5115840794300879, -0.2509506975298689, -0.3514492534252514, 0.7905247954307596, -0.871663472106849, 0.2985072450220644, 0.8349892244625015, -0.0210811635972009, -0.4143933863716245, 0.5066846197653326, -0.3333342348183695, 0.1185542018493553, 1.7029177244832903, -0.9252158085840928, -0.2568522974756544]|348.3812866210937500|      0.01562500|[7590, 1076, 58, 596]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      97|[2.404882186123005, 3.034409336846435, 3.30909148381638, 0.6251105854543408, -0.0906714448343861, -0.1895680752140158, 0.8660789592963652, 0.2593264089751704, 0.6970396449555161, 0.6402854691774947, -0.1580487962335197, -0.4902200523627274, -0.1174436754445777, -0.4730318510470695, -0.0235663810698927, 0.8103987654840904, 0.2308800183972609, 0.1586872002859188, 0.296444343560861, 0.0346541158368599, 0.4288960825530073, 0.464697313014401, -1.0173174525025552, 1.1816603341900973, 0.6202514001913713, -0.4418540149570524, 0.7247353090500648, 0.9053335243867902, 0.1021963995297726, 1.695498152440007, -0.1989540940503948, -0.2996086752020806, 1.3843728876991164, 0.4492702135486447, 0.0067107625836562, 0.0122490721937449, -0.7385922978487086, -0.0553781461086164, 0.6148566904127474, 0.1555526460241923, 0.7714495396615244, 0.3020354274771924, -0.4824692514007319, -0.6744207612406988, 0.5526319869887584, 1.050454106056492, -0.5263142736797932, -0.0630695164074064, 0.0450256291635481, -0.4202835701258298, -0.7266914137166426, 0.2301732090624123, -0.5593979249739367, -0.2437103587770122, 0.2383092243784888, 0.0368689173150959, -0.088215199428804, 0.2535460446303313, 0.1153401706466114, 0.0796030985112259, -0.6992507583202768, -0.0474816222776307, -0.0452594747975541, 0.5776651136244744, 0.6231799222827961, -0.0165310594575313, 1.0401507697854988, -0.4846698525300127, 0.0131142930952096, -0.3002054427342241, -0.5213433249389937, -0.1297742896911774, 0.1425514535200221, -0.0915720285148358, -0.3677501533938988, 0.0172880636592442, 0.1405148426119086, -0.1697314944206919, -0.4615295690352164, 0.2976294278155935, -1.8112518652817453, 0.5741510464471256, 0.8607824140729151, 0.9338910777692533, 0.5115840794300879, -0.2509506975298689, -0.3514492534252514, 0.7905247954307596, -0.871663472106849, 0.2985072450220644, 0.8349892244625015, -0.0210811635972009, -0.4143933863716245, 0.5066846197653326, -0.3333342348183695, 0.1185542018493553, 1.7029177244832903, -0.9252158085840928, -0.2568522974756544]|348.3812866210937500|      0.00781250|[7704, 1092, 59, 605]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      98|[2.402964752302488, 3.0353250347522645, 3.3083427433232164, 0.6260140113330304, -0.0897980604795948, -0.1891908653438606, 0.8642553962440153, 0.2591766546435725, 0.6967413755196794, 0.640336698322577, -0.158363769315327, -0.4897640018700976, -0.1169837597612597, -0.4723363898648305, -0.022424852855081, 0.8097576393102419, 0.231439938210647, 0.1578272967540467, 0.2968145047993295, 0.0339425731241471, 0.4289212471494246, 0.4649801753667239, -1.0179103714426345, 1.1808088526481402, 0.6210747958020238, -0.4417259222674565, 0.7248553222776399, 0.905488217303916, 0.1033475088295634, 1.6969633146023846, -0.2002867034167299, -0.3009673455208957, 1.383495215810801, 0.4498830948400399, 0.005983986741127, 0.0127980952412589, -0.7379609838014491, -0.0556853880668778, 0.6161877641730721, 0.1567318946567519, 0.7729108308257012, 0.3017702652514957, -0.4838067264772266, -0.6747914590694722, 0.5528647000139767, 1.0501359104278205, -0.5268263257095933, -0.0638804024471191, 0.0457772628774065, -0.4203697927793397, -0.7255334707936122, 0.2298458212462307, -0.5583511383982327, -0.243775702694082, 0.2378584626792992, 0.0356260935551889, -0.0885593346145965, 0.2530791027582114, 0.1153555393400462, 0.0796263701754039, -0.6985266791431152, -0.0470522348017916, -0.0446412712030721, 0.5781153093188743, 0.6228017608633343, -0.0173206691381005, 1.040420408289416, -0.4830127246002281, 0.0124037601652547, -0.3003801332437345, -0.5215902828953962, -0.1292805737316309, 0.1435654412307955, -0.0917852165372255, -0.3672919294691508, 0.0171170702460006, 0.1403041950378251, -0.1688138281310318, -0.4621401338222589, 0.2974404143577689, -1.811109624079665, 0.5758129019623526, 0.8605871864730292, 0.9340766902934281, 0.5126398277785873, -0.2500643690236534, -0.3514216854684234, 0.7910864541165904, -0.8716953509350768, 0.2976855028743701, 0.8338517445010445, -0.0210595559619761, -0.4133552323667258, 0.5062983974989026, -0.3335337730502317, 0.1197999907829348, 1.7029922811048717, -0.9238062938534953, -0.2557661295873188]|348.3444640606035705|      0.01562500|[7732, 1096, 60, 608]                                                      |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      99|[2.402137088580301, 3.035042375582143, 3.307159436036433, 0.6249327440540197, -0.08928879726107, -0.1878676335355777, 0.8646835702002006, 0.2623172170513209, 0.6960236038466999, 0.6429435679848515, -0.1571035244683742, -0.4923437431196033, -0.1172785176236538, -0.4723480390157301, -0.0232014155561639, 0.8082520962762784, 0.2300442395085806, 0.1566217633265919, 0.2981288284153811, 0.0312146155576851, 0.4288451854612362, 0.4657382786093601, -1.0197818897540887, 1.1791197108331049, 0.6241750368857448, -0.4414007281767618, 0.7271104987324455, 0.9059257435506418, 0.0986830185387056, 1.6969727108469281, -0.2023891236496548, -0.3002936249032589, 1.3850498078509332, 0.451765148394121, 0.0074959911117641, 0.0125301641944065, -0.738321484626938, -0.0547632946170687, 0.6178002528989284, 0.1573040099642617, 0.7725069554017463, 0.3044318981221778, -0.4840154068613332, -0.6785347774974633, 0.5509721972406529, 1.0463905856397109, -0.5274820785301931, -0.0634721437232817, 0.0455577300805626, -0.4211895010257944, -0.7260919097213419, 0.2304980146529327, -0.5590776652086829, -0.2427933293945294, 0.2374457107689621, 0.0357821330229237, -0.0894768720609741, 0.2524412328931825, 0.1146657168556487, 0.0776494994388636, -0.6971515213668918, -0.0470958950319685, -0.0453577578560467, 0.5763031858016663, 0.6197951761529472, -0.0193098457023392, 1.0407668623717312, -0.4814317252525824, 0.011860187202967, -0.3004206575518748, -0.5206288087639049, -0.1291591793044766, 0.1438894374498031, -0.0916651814350078, -0.3674804914354666, 0.0168491147672778, 0.1421488091529043, -0.1667991102206924, -0.4632308101493939, 0.2962532773999332, -1.811416564770708, 0.5788857416354547, 0.8624089930337163, 0.9378487616570617, 0.5150242883527796, -0.2505786495840185, -0.3510647029931294, 0.7887417007491602, -0.8708430280278658, 0.2978785822670564, 0.835903109422332, -0.021799480040175, -0.4141268075699875, 0.5074636254335537, -0.3342498572091881, 0.1207006859088438, 1.7044600482545291, -0.9223258930424917, -0.2577568750979742]|348.2997741699218750|      0.03125000|[7775, 1102, 60, 611]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     100|[2.402137088580301, 3.035042375582143, 3.307159436036433, 0.6249327440540197, -0.08928879726107, -0.1878676335355777, 0.8646835702002006, 0.2623172170513209, 0.6960236038466999, 0.6429435679848515, -0.1571035244683742, -0.4923437431196033, -0.1172785176236538, -0.4723480390157301, -0.0232014155561639, 0.8082520962762784, 0.2300442395085806, 0.1566217633265919, 0.2981288284153811, 0.0312146155576851, 0.4288451854612362, 0.4657382786093601, -1.0197818897540887, 1.1791197108331049, 0.6241750368857448, -0.4414007281767618, 0.7271104987324455, 0.9059257435506418, 0.0986830185387056, 1.6969727108469281, -0.2023891236496548, -0.3002936249032589, 1.3850498078509332, 0.451765148394121, 0.0074959911117641, 0.0125301641944065, -0.738321484626938, -0.0547632946170687, 0.6178002528989284, 0.1573040099642617, 0.7725069554017463, 0.3044318981221778, -0.4840154068613332, -0.6785347774974633, 0.5509721972406529, 1.0463905856397109, -0.5274820785301931, -0.0634721437232817, 0.0455577300805626, -0.4211895010257944, -0.7260919097213419, 0.2304980146529327, -0.5590776652086829, -0.2427933293945294, 0.2374457107689621, 0.0357821330229237, -0.0894768720609741, 0.2524412328931825, 0.1146657168556487, 0.0776494994388636, -0.6971515213668918, -0.0470958950319685, -0.0453577578560467, 0.5763031858016663, 0.6197951761529472, -0.0193098457023392, 1.0407668623717312, -0.4814317252525824, 0.011860187202967, -0.3004206575518748, -0.5206288087639049, -0.1291591793044766, 0.1438894374498031, -0.0916651814350078, -0.3674804914354666, 0.0168491147672778, 0.1421488091529043, -0.1667991102206924, -0.4632308101493939, 0.2962532773999332, -1.811416564770708, 0.5788857416354547, 0.8624089930337163, 0.9378487616570617, 0.5150242883527796, -0.2505786495840185, -0.3510647029931294, 0.7887417007491602, -0.8708430280278658, 0.2978785822670564, 0.835903109422332, -0.021799480040175, -0.4141268075699875, 0.5074636254335537, -0.3342498572091881, 0.1207006859088438, 1.7044600482545291, -0.9223258930424917, -0.2577568750979742]|348.2997741699218750|      0.01562500|[7888, 1118, 61, 620]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     101|[2.402137088580301, 3.035042375582143, 3.307159436036433, 0.6249327440540197, -0.08928879726107, -0.1878676335355777, 0.8646835702002006, 0.2623172170513209, 0.6960236038466999, 0.6429435679848515, -0.1571035244683742, -0.4923437431196033, -0.1172785176236538, -0.4723480390157301, -0.0232014155561639, 0.8082520962762784, 0.2300442395085806, 0.1566217633265919, 0.2981288284153811, 0.0312146155576851, 0.4288451854612362, 0.4657382786093601, -1.0197818897540887, 1.1791197108331049, 0.6241750368857448, -0.4414007281767618, 0.7271104987324455, 0.9059257435506418, 0.0986830185387056, 1.6969727108469281, -0.2023891236496548, -0.3002936249032589, 1.3850498078509332, 0.451765148394121, 0.0074959911117641, 0.0125301641944065, -0.738321484626938, -0.0547632946170687, 0.6178002528989284, 0.1573040099642617, 0.7725069554017463, 0.3044318981221778, -0.4840154068613332, -0.6785347774974633, 0.5509721972406529, 1.0463905856397109, -0.5274820785301931, -0.0634721437232817, 0.0455577300805626, -0.4211895010257944, -0.7260919097213419, 0.2304980146529327, -0.5590776652086829, -0.2427933293945294, 0.2374457107689621, 0.0357821330229237, -0.0894768720609741, 0.2524412328931825, 0.1146657168556487, 0.0776494994388636, -0.6971515213668918, -0.0470958950319685, -0.0453577578560467, 0.5763031858016663, 0.6197951761529472, -0.0193098457023392, 1.0407668623717312, -0.4814317252525824, 0.011860187202967, -0.3004206575518748, -0.5206288087639049, -0.1291591793044766, 0.1438894374498031, -0.0916651814350078, -0.3674804914354666, 0.0168491147672778, 0.1421488091529043, -0.1667991102206924, -0.4632308101493939, 0.2962532773999332, -1.811416564770708, 0.5788857416354547, 0.8624089930337163, 0.9378487616570617, 0.5150242883527796, -0.2505786495840185, -0.3510647029931294, 0.7887417007491602, -0.8708430280278658, 0.2978785822670564, 0.835903109422332, -0.021799480040175, -0.4141268075699875, 0.5074636254335537, -0.3342498572091881, 0.1207006859088438, 1.7044600482545291, -0.9223258930424917, -0.2577568750979742]|348.2997741699218750|      0.00781250|[8000, 1134, 62, 629]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     102|[2.401981996286323, 3.0356084937514973, 3.3057313720382275, 0.6250328708754702, -0.0906617898817172, -0.1873425727879294, 0.8648975871528889, 0.2622216104375856, 0.6959049764649742, 0.6422956828877021, -0.1562049905374836, -0.4931632134609525, -0.1187397698601683, -0.4705136584158366, -0.0226624913880953, 0.8090867138059744, 0.2306846514408777, 0.1568471234407296, 0.2976664170958747, 0.0326050122615999, 0.4299187763936279, 0.4643075396484631, -1.0183709515488402, 1.1792125761470438, 0.6231466075865182, -0.440974547439241, 0.7266183717537489, 0.9081146781729722, 0.0993900594088554, 1.6983558266427732, -0.2026118262599834, -0.2994653455855628, 1.3849483057258567, 0.4529213408778111, 0.0084845824225135, 0.0122816302490831, -0.7384547862394668, -0.0549904264575576, 0.6179712355742683, 0.1574266263977871, 0.7716909708352688, 0.3052388880080995, -0.4835264644898165, -0.6782387594449522, 0.5513582408973517, 1.0461175266773284, -0.52681982313877, -0.0624032848829912, 0.0455227108309833, -0.4219317773897835, -0.7264318287266536, 0.2308191936433806, -0.5574168789029509, -0.2434574505692071, 0.2363181986388129, 0.0368579217618687, -0.0900531517873871, 0.2518442698014529, 0.1143905179055063, 0.0776099921012829, -0.6976155544798924, -0.0479680224583919, -0.0454697389575715, 0.5768542584860953, 0.6207704799289857, -0.0201558839556563, 1.0421600240445865, -0.4820854481115098, 0.0111141532303539, -0.301670639538829, -0.5206439573455476, -0.1289864210376471, 0.1443826000807896, -0.0919164441892798, -0.3669602243901391, 0.0160725091851979, 0.1412815131960107, -0.1655621483063353, -0.4635302096798926, 0.2960190917342502, -1.811008439966746, 0.5794544742591288, 0.8622154287813198, 0.9374796057919098, 0.515127317941284, -0.2500961982300292, -0.3504685126766228, 0.7886560376875164, -0.8715321637190465, 0.297954375674466, 0.8358255425469573, -0.0205568982290752, -0.4146725579380465, 0.5068818489142441, -0.3346859276178717, 0.1210009595870812, 1.7038518758698982, -0.9216970632044663, -0.2564846819190959]|348.2623596191406250|      0.01562500|[8029, 1138, 62, 631]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     103|[2.4028254166772074, 3.0350586639695893, 3.3063751263339443, 0.6226297113167867, -0.0915194448140932, -0.1875042360716093, 0.8632747543966512, 0.2604308392274005, 0.6939474720605849, 0.6417247086885214, -0.1553954260475168, -0.4955282995954324, -0.1170985811302459, -0.4698540973002717, -0.0256827606199403, 0.8074041777611644, 0.2312032332437474, 0.1571898592029413, 0.298013884912687, 0.0306468392198304, 0.4302110816196228, 0.4609512934461024, -1.0164942151782508, 1.1792664186144635, 0.6213545845422681, -0.4393912029025183, 0.7238723276933511, 0.9098797984025128, 0.0973798134098984, 1.6993368164812228, -0.2044340836372892, -0.3007913777471219, 1.3845989467854891, 0.4531172664084979, 0.0090110085580855, 0.0114745882225894, -0.7380853251985208, -0.0555108744278543, 0.6174767309165473, 0.1602284731867972, 0.7695342871840111, 0.3049652556748086, -0.4854149754038101, -0.677840991703913, 0.5531314487482479, 1.0442506062425994, -0.5256687808576936, -0.0639365508121918, 0.0451347518395744, -0.4230027413223206, -0.7260654201035249, 0.2306984028910872, -0.560070483991891, -0.2424137295889386, 0.2345022083060619, 0.0361994807082243, -0.0906841867529853, 0.2527532524921964, 0.115451494914242, 0.0806909998628146, -0.6977152151373901, -0.050450095003044, -0.0471758598054441, 0.5773478944166707, 0.6232057667912626, -0.021277035254595, 1.0427243393625885, -0.4827802944806251, 0.0111859073183928, -0.2991174322328088, -0.5208363242300545, -0.1277970261189279, 0.1468752260065932, -0.0903087251928524, -0.3652441235968224, 0.0145991854198043, 0.1404117079930696, -0.163756432880442, -0.4658747126715031, 0.2965188944505325, -1.8075404128151515, 0.5796412195280183, 0.8639845942618501, 0.9378503813485847, 0.5150793161578487, -0.2497739321150698, -0.3517362282452196, 0.7878230088211109, -0.8720280880494962, 0.2971723535213872, 0.8364140659114503, -0.0229345263719172, -0.4144508741173583, 0.5074800941746781, -0.3334884544125726, 0.1241172422137978, 1.699340075415067, -0.9221201608101453, -0.25632274733536]|348.2243347167968750|      0.03125000|[8099, 1148, 62, 636]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=2
     104|[2.4028254166772074, 3.0350586639695893, 3.3063751263339443, 0.6226297113167867, -0.0915194448140932, -0.1875042360716093, 0.8632747543966512, 0.2604308392274005, 0.6939474720605849, 0.6417247086885214, -0.1553954260475168, -0.4955282995954324, -0.1170985811302459, -0.4698540973002717, -0.0256827606199403, 0.8074041777611644, 0.2312032332437474, 0.1571898592029413, 0.298013884912687, 0.0306468392198304, 0.4302110816196228, 0.4609512934461024, -1.0164942151782508, 1.1792664186144635, 0.6213545845422681, -0.4393912029025183, 0.7238723276933511, 0.9098797984025128, 0.0973798134098984, 1.6993368164812228, -0.2044340836372892, -0.3007913777471219, 1.3845989467854891, 0.4531172664084979, 0.0090110085580855, 0.0114745882225894, -0.7380853251985208, -0.0555108744278543, 0.6174767309165473, 0.1602284731867972, 0.7695342871840111, 0.3049652556748086, -0.4854149754038101, -0.677840991703913, 0.5531314487482479, 1.0442506062425994, -0.5256687808576936, -0.0639365508121918, 0.0451347518395744, -0.4230027413223206, -0.7260654201035249, 0.2306984028910872, -0.560070483991891, -0.2424137295889386, 0.2345022083060619, 0.0361994807082243, -0.0906841867529853, 0.2527532524921964, 0.115451494914242, 0.0806909998628146, -0.6977152151373901, -0.050450095003044, -0.0471758598054441, 0.5773478944166707, 0.6232057667912626, -0.021277035254595, 1.0427243393625885, -0.4827802944806251, 0.0111859073183928, -0.2991174322328088, -0.5208363242300545, -0.1277970261189279, 0.1468752260065932, -0.0903087251928524, -0.3652441235968224, 0.0145991854198043, 0.1404117079930696, -0.163756432880442, -0.4658747126715031, 0.2965188944505325, -1.8075404128151515, 0.5796412195280183, 0.8639845942618501, 0.9378503813485847, 0.5150793161578487, -0.2497739321150698, -0.3517362282452196, 0.7878230088211109, -0.8720280880494962, 0.2971723535213872, 0.8364140659114503, -0.0229345263719172, -0.4144508741173583, 0.5074800941746781, -0.3334884544125726, 0.1241172422137978, 1.699340075415067, -0.9221201608101453, -0.25632274733536]|348.2243347167968750|      0.01562500|[8212, 1164, 63, 645]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     105|[2.40029938176601, 3.0371421556139055, 3.3060987203376953, 0.6211067252314801, -0.0917151702825925, -0.1877185405231103, 0.8624536759036157, 0.2613050367869068, 0.6941611774644163, 0.6409723091371902, -0.1557834835350731, -0.4956953366444298, -0.1196505328827496, -0.4684983431349507, -0.0271771621227659, 0.8093949213260376, 0.2313677360771635, 0.1567545143594622, 0.2999968969706031, 0.0303314134807894, 0.4290336001427146, 0.4581704521917309, -1.016723199531969, 1.1772045108761728, 0.6217506452619828, -0.4398865173730188, 0.7232986794635381, 0.9107798422422514, 0.0986296055040189, 1.6969746185470458, -0.2063397031970759, -0.3031871779525321, 1.3839890593765145, 0.4552552204166989, 0.0086329385164637, 0.0095203791388695, -0.7385034890730088, -0.0561251862104448, 0.6186454956888363, 0.1586613714631673, 0.768180353048525, 0.3046065245368214, -0.4853014287731398, -0.6788869883395018, 0.552543788330081, 1.0461746370882083, -0.5233852299887544, -0.0623961372898672, 0.0450425335133725, -0.4217810250834146, -0.724252218902218, 0.2277828496647702, -0.5565631620152733, -0.2395695192134667, 0.2360815457556709, 0.0386140883333656, -0.092328994113268, 0.2517048301108052, 0.113993276068765, 0.0805266311928493, -0.6983921614932862, -0.0497034048051831, -0.0472703398799699, 0.5746267603009068, 0.6231742101648363, -0.0196768710624902, 1.0436840457200491, -0.4802678977372941, 0.0110083178370091, -0.2977170047129031, -0.5212265451319439, -0.1287423455227865, 0.1471611808207927, -0.0893188899205302, -0.3623822556800109, 0.013735629598356, 0.1375715992913118, -0.1640580037889102, -0.4660208797102163, 0.2975082993975205, -1.8059856497088316, 0.5808010726241565, 0.8640751250933, 0.9401779274642709, 0.5170964764434919, -0.2486038405273173, -0.3496101314443671, 0.7849168721887269, -0.872521187354208, 0.2976745456878662, 0.8361185662917194, -0.0197538843789251, -0.4129249615627678, 0.5045204619228256, -0.33593223472807, 0.1228739248300024, 1.6987635499020883, -0.9199190856072671, -0.2563213964724113]|348.1420288085937500|      0.03125000|[8254, 1170, 63, 648]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
