k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[111, 6, 1, 3]                                                             |  | used linear model with 117 points | iterate failure | actual_k=4
     184|[-1.0459101047840869, 1.0043636355614327, -1.0485649116808498, 1.0470498008267881, -1.0505478786064584, 2.101182795175717, 1.0256460544125297, 1.094346644919023, 2.022021089599347, -1.0323244181210292, 1.0286816122192233, 1.0189759881404548, 1.0528889553366663, 0.9998411826469075, 1.024255173065771, 1.0767372635646981, 1.0195755505340194, 1.0861139802677586, 1.0166335024278204, 1.005401016654683, 1.0404625319014245, 2.0871739711773705, 1.030675407790782, -1.0367450568681669, 1.0230609559315427, 1.0219518358765127, 1.007799675339404, 2.087838908243845, 2.0365852240906914, 2.0879172310413803, 1.0227646525125134, 1.0534637385722132, 2.103983460460898, 1.034002505397097, 1.0557608688232847, 2.1039729973627384, 1.0199953000271331, 1.0171450893178096, 1.0459878340812947, 1.0460799016598255, 1.0411708303738183, 1.0412548093258311, 2.0921901547010187, 1.0375335734251745, 1.0063976028671242, 1.0644850266342274, 1.016272445572134, 2.0913585768654563, -1.0408880699580485, 1.0580012993372692, 1.0309756509711323, 1.0433873974319692, 1.0450754400975455, 1.022250305425319, 2.1020788981220595, 2.0897174018578633, -1.0444447046020344, 1.0456007464471464, 2.095329885440305, 1.1047724424173981, 1.2340702951446698, 1.0421934272659952, 1.0102314273001098, 2.078809784034417, 1.0262678042191433, -1.0317277782921874, 2.0956132757006523, 1.1164361727832826, 1.1884265244147156, 1.0135692144987725, 1.0378694792558887, 1.0221532912355613, 2.096762308099048, 1.042697469743403, 1.0464079343988422, 1.022502806388211, 1.0390835094473727, 1.0653813359052455, 2.0993726897764478, 1.0233962677185084, 1.0162964595384265, 2.0962291263075064, 2.1034247517492437, 2.0956431994631894, 2.0925861133748813, 1.0507968552706901, 2.078030913734893, 1.0355247132565424, 2.096244803868678, 2.105009873773951, 2.091994195388334, 2.0546914723057226, 2.0956010043462956, 2.0954435341096995, 2.102202232383639, 2.090203008846302, 2.0596250597663066, 2.08855504003316, 2.0869771522964897, 2.10004460281142]|-2052.2719713045921708|      0.01562500|[20208, 1320, 184, 552]                                                    |  | used linear model with 117 points | iterate failure | actual_k=4
     185|[-1.0481406709471954, 1.005306307633745, -1.0470778417824034, 1.046055973168549, -1.0495283159233169, 2.1005761395144718, 1.0252604742209424, 1.0926910864935784, 2.0280519312733203, -1.0336167699403662, 1.0297211674247881, 1.0199300898020465, 1.0505507713506577, 1.0021565410323352, 1.0265356596491209, 1.076392330755027, 1.0199840146201264, 1.0850356621230948, 1.015985601006373, 1.00523965947906, 1.0385323217969087, 2.087142628716286, 1.0318507272105673, -1.03732756173098, 1.0236939628752382, 1.0222699870633474, 1.0086892545157728, 2.0877469880346706, 2.041058138682995, 2.0873365276209213, 1.0232901056209052, 1.054209314436002, 2.104110576933608, 1.0342193388777405, 1.0573764292825785, 2.1027791505523776, 1.0216304435200625, 1.017729130845612, 1.0474629357196668, 1.0463380924688468, 1.0381461822696574, 1.0429756560797325, 2.090989141107298, 1.0393197780939678, 1.0076510790308109, 1.0668918066692161, 1.0167946667268652, 2.0912121743985, -1.0421563429351042, 1.058150383323925, 1.0293581616745973, 1.043661529154059, 1.0454836444053655, 1.0223698479801062, 2.1011127585023375, 2.089995019813585, -1.0458451835892468, 1.0440075966944717, 2.094791080745031, 1.1046005039723044, 1.2317592530253767, 1.0403765512867411, 1.0121836124900845, 2.079352157103301, 1.0270822395500987, -1.033239975059036, 2.096679614277865, 1.115988649514006, 1.187371354813561, 1.0154279653994067, 1.0384647341373547, 1.0236015466254709, 2.0984449607366336, 1.0438123799177181, 1.0452529832322865, 1.0242981219932998, 1.038155696830363, 1.0661444276363532, 2.098063569570277, 1.0251758680774583, 1.0183983977079574, 2.096145025424088, 2.1035428169030337, 2.0958543503126728, 2.090618430935406, 1.0519100025518664, 2.0790791398993673, 1.038717484678149, 2.0957665607927, 2.105338426638574, 2.092870648663741, 2.057281015685971, 2.093255854816255, 2.0943265660470076, 2.1000752986299727, 2.0897097002213565, 2.063710552103351, 2.087604235978796, 2.085195427978068, 2.1009492156367675]|-2052.4895001041018077|      0.03125000|[20318, 1327, 185, 555]                                                    |  | used linear model with 117 points | iterate success | actual_k=4
     186|[-1.048720076488825, 1.0031915873031112, -1.0476423889250164, 1.044370092467216, -1.0420452037014907, 2.098805274218062, 1.0321615324147746, 1.0940090368019721, 2.0315244654282694, -1.0336665004928838, 1.029471872863826, 1.021009962921069, 1.0443453906212943, 1.0059296455397382, 1.0258302457940442, 1.0711149434932876, 1.0173517743438254, 1.0810977479134718, 1.01881242229582, 1.0049896165335273, 1.0386415545881267, 2.08997815797211, 1.0306871120970624, -1.035426874537535, 1.027156794794856, 1.0195683447577608, 1.0105497991477264, 2.0885293344541034, 2.045278240252685, 2.090160724585669, 1.0270906247253604, 1.0535672901068833, 2.102130302988438, 1.0369758352983254, 1.05900325965147, 2.102828747686224, 1.0210315022236667, 1.0191865145921977, 1.0471317485237375, 1.0452697748055115, 1.0414311580584183, 1.0419572355678912, 2.092808542999342, 1.0434655748110493, 1.0109254588032313, 1.0630876262129554, 1.0202453020546016, 2.0954408205792343, -1.0416175333098254, 1.0538638474160156, 1.0311662611690502, 1.04525857887512, 1.04624536059419, 1.0222179890436363, 2.0954503655569834, 2.091211161111486, -1.0419222037851346, 1.0444534087478472, 2.0941337072108124, 1.1069032542590236, 1.2319273116359697, 1.042684466094875, 1.0144762791698818, 2.082168777975466, 1.0290111140785512, -1.034060806571762, 2.0987813878733843, 1.1158734264113321, 1.1802873280840125, 1.0114249628875882, 1.0345200153880922, 1.0241340669868295, 2.0947482750028508, 1.0402704178004216, 1.0414544780515076, 1.0291097234575393, 1.03519624317246, 1.0654535817398925, 2.0944351892518216, 1.031116304571565, 1.0181206471149837, 2.0953234561013847, 2.101116417985108, 2.0959629780257725, 2.0888781078757486, 1.047367538601866, 2.08396692865761, 1.0442134095124487, 2.0924627264769438, 2.104226675409475, 2.0967382472585427, 2.0644062388067512, 2.0906814818377173, 2.090937690848979, 2.098474629803019, 2.0952183971426916, 2.066294534021172, 2.091602590203962, 2.0854296181277046, 2.098476627811777]|-2052.7381360748449879|      0.06250000|[20427, 1335, 186, 558]                                                    |  | used linear model with 117 points | iterate success | actual_k=4
     187|[-1.048720076488825, 1.0031915873031112, -1.0476423889250164, 1.044370092467216, -1.0420452037014907, 2.098805274218062, 1.0321615324147746, 1.0940090368019721, 2.0315244654282694, -1.0336665004928838, 1.029471872863826, 1.021009962921069, 1.0443453906212943, 1.0059296455397382, 1.0258302457940442, 1.0711149434932876, 1.0173517743438254, 1.0810977479134718, 1.01881242229582, 1.0049896165335273, 1.0386415545881267, 2.08997815797211, 1.0306871120970624, -1.035426874537535, 1.027156794794856, 1.0195683447577608, 1.0105497991477264, 2.0885293344541034, 2.045278240252685, 2.090160724585669, 1.0270906247253604, 1.0535672901068833, 2.102130302988438, 1.0369758352983254, 1.05900325965147, 2.102828747686224, 1.0210315022236667, 1.0191865145921977, 1.0471317485237375, 1.0452697748055115, 1.0414311580584183, 1.0419572355678912, 2.092808542999342, 1.0434655748110493, 1.0109254588032313, 1.0630876262129554, 1.0202453020546016, 2.0954408205792343, -1.0416175333098254, 1.0538638474160156, 1.0311662611690502, 1.04525857887512, 1.04624536059419, 1.0222179890436363, 2.0954503655569834, 2.091211161111486, -1.0419222037851346, 1.0444534087478472, 2.0941337072108124, 1.1069032542590236, 1.2319273116359697, 1.042684466094875, 1.0144762791698818, 2.082168777975466, 1.0290111140785512, -1.034060806571762, 2.0987813878733843, 1.1158734264113321, 1.1802873280840125, 1.0114249628875882, 1.0345200153880922, 1.0241340669868295, 2.0947482750028508, 1.0402704178004216, 1.0414544780515076, 1.0291097234575393, 1.03519624317246, 1.0654535817398925, 2.0944351892518216, 1.031116304571565, 1.0181206471149837, 2.0953234561013847, 2.101116417985108, 2.0959629780257725, 2.0888781078757486, 1.047367538601866, 2.08396692865761, 1.0442134095124487, 2.0924627264769438, 2.104226675409475, 2.0967382472585427, 2.0644062388067512, 2.0906814818377173, 2.090937690848979, 2.098474629803019, 2.0952183971426916, 2.066294534021172, 2.091602590203962, 2.0854296181277046, 2.098476627811777]|-2052.7381360748449879|      0.03125000|[20538, 1341, 187, 561]                                                    |  | used linear model with 117 points | iterate failure | actual_k=4
     188|[-1.048720076488825, 1.0031915873031112, -1.0476423889250164, 1.044370092467216, -1.0420452037014907, 2.098805274218062, 1.0321615324147746, 1.0940090368019721, 2.0315244654282694, -1.0336665004928838, 1.029471872863826, 1.021009962921069, 1.0443453906212943, 1.0059296455397382, 1.0258302457940442, 1.0711149434932876, 1.0173517743438254, 1.0810977479134718, 1.01881242229582, 1.0049896165335273, 1.0386415545881267, 2.08997815797211, 1.0306871120970624, -1.035426874537535, 1.027156794794856, 1.0195683447577608, 1.0105497991477264, 2.0885293344541034, 2.045278240252685, 2.090160724585669, 1.0270906247253604, 1.0535672901068833, 2.102130302988438, 1.0369758352983254, 1.05900325965147, 2.102828747686224, 1.0210315022236667, 1.0191865145921977, 1.0471317485237375, 1.0452697748055115, 1.0414311580584183, 1.0419572355678912, 2.092808542999342, 1.0434655748110493, 1.0109254588032313, 1.0630876262129554, 1.0202453020546016, 2.0954408205792343, -1.0416175333098254, 1.0538638474160156, 1.0311662611690502, 1.04525857887512, 1.04624536059419, 1.0222179890436363, 2.0954503655569834, 2.091211161111486, -1.0419222037851346, 1.0444534087478472, 2.0941337072108124, 1.1069032542590236, 1.2319273116359697, 1.042684466094875, 1.0144762791698818, 2.082168777975466, 1.0290111140785512, -1.034060806571762, 2.0987813878733843, 1.1158734264113321, 1.1802873280840125, 1.0114249628875882, 1.0345200153880922, 1.0241340669868295, 2.0947482750028508, 1.0402704178004216, 1.0414544780515076, 1.0291097234575393, 1.03519624317246, 1.0654535817398925, 2.0944351892518216, 1.031116304571565, 1.0181206471149837, 2.0953234561013847, 2.101116417985108, 2.0959629780257725, 2.0888781078757486, 1.047367538601866, 2.08396692865761, 1.0442134095124487, 2.0924627264769438, 2.104226675409475, 2.0967382472585427, 2.0644062388067512, 2.0906814818377173, 2.090937690848979, 2.098474629803019, 2.0952183971426916, 2.066294534021172, 2.091602590203962, 2.0854296181277046, 2.098476627811777]|-2052.7381360748449879|      0.01562500|[20647, 1349, 188, 564]                                                    |  | used linear model with 117 points | iterate failure | actual_k=4
     189|[-1.0484078712151343, 1.002757944246836, -1.0469664897160296, 1.046616587173718, -1.0420445623774024, 2.100670432467118, 1.032089781958519, 1.0939739728620994, 2.0369359280959776, -1.0347827467488906, 1.028959971409171, 1.0215128623748417, 1.044536124210037, 1.006916022637589, 1.0261190506816706, 1.0718123080700366, 1.0182908400956279, 1.0802040023657238, 1.0208062373572113, 1.0044768223775393, 1.039991336756927, 2.089946132801289, 1.0314668046461777, -1.0361336109051813, 1.0270470811179375, 1.019316810458384, 1.0138444138327571, 2.086614000887101, 2.0489677807772924, 2.0901064238270886, 1.0291310689486408, 1.0540478468787393, 2.101158041723658, 1.0373251314122505, 1.056755858752368, 2.1001588506071136, 1.020335551279072, 1.0159500669459773, 1.04792121120961, 1.0456975179527053, 1.0426351305020278, 1.0432991488483685, 2.0908977864003973, 1.043873606803764, 1.010191928119717, 1.0611387440770663, 1.024050326976978, 2.095287880018601, -1.0428270758663423, 1.0547305413346284, 1.0311462803388336, 1.044477719681813, 1.0457731680096145, 1.0229945116754113, 2.0967590730054484, 2.0904219505800365, -1.0437175680258335, 1.044632135272676, 2.0954898903384267, 1.1057963982803702, 1.2305921535759539, 1.0415385233185699, 1.0141235000626792, 2.0830437097773666, 1.0300260516870474, -1.0366410188832955, 2.0997384814666376, 1.1138381085375355, 1.1772111098962055, 1.0140314075930923, 1.0350096944079648, 1.0251808215680234, 2.0951497180731566, 1.0405697971361247, 1.0417126687140446, 1.0285750965275464, 1.0353105025944296, 1.0657279636973978, 2.0926786009751535, 1.0349207818004178, 1.0180388224535486, 2.0938299869107646, 2.101576431653359, 2.0963393527060497, 2.092249910800149, 1.047002983742103, 2.0833384685399876, 1.044198186293613, 2.093343046615832, 2.10358875389342, 2.0952331698728326, 2.0674975984964217, 2.0908681457993104, 2.0900606239270973, 2.099370550941914, 2.0925377199309803, 2.067989227942317, 2.092612366256838, 2.0876204362720574, 2.0983691753786196]|-2052.9069437014186406|      0.03125000|[20757, 1356, 189, 567]                                                    |  | used linear model with 117 points | iterate success | actual_k=4
     190|[-1.0484078712151343, 1.002757944246836, -1.0469664897160296, 1.046616587173718, -1.0420445623774024, 2.100670432467118, 1.032089781958519, 1.0939739728620994, 2.0369359280959776, -1.0347827467488906, 1.028959971409171, 1.0215128623748417, 1.044536124210037, 1.006916022637589, 1.0261190506816706, 1.0718123080700366, 1.0182908400956279, 1.0802040023657238, 1.0208062373572113, 1.0044768223775393, 1.039991336756927, 2.089946132801289, 1.0314668046461777, -1.0361336109051813, 1.0270470811179375, 1.019316810458384, 1.0138444138327571, 2.086614000887101, 2.0489677807772924, 2.0901064238270886, 1.0291310689486408, 1.0540478468787393, 2.101158041723658, 1.0373251314122505, 1.056755858752368, 2.1001588506071136, 1.020335551279072, 1.0159500669459773, 1.04792121120961, 1.0456975179527053, 1.0426351305020278, 1.0432991488483685, 2.0908977864003973, 1.043873606803764, 1.010191928119717, 1.0611387440770663, 1.024050326976978, 2.095287880018601, -1.0428270758663423, 1.0547305413346284, 1.0311462803388336, 1.044477719681813, 1.0457731680096145, 1.0229945116754113, 2.0967590730054484, 2.0904219505800365, -1.0437175680258335, 1.044632135272676, 2.0954898903384267, 1.1057963982803702, 1.2305921535759539, 1.0415385233185699, 1.0141235000626792, 2.0830437097773666, 1.0300260516870474, -1.0366410188832955, 2.0997384814666376, 1.1138381085375355, 1.1772111098962055, 1.0140314075930923, 1.0350096944079648, 1.0251808215680234, 2.0951497180731566, 1.0405697971361247, 1.0417126687140446, 1.0285750965275464, 1.0353105025944296, 1.0657279636973978, 2.0926786009751535, 1.0349207818004178, 1.0180388224535486, 2.0938299869107646, 2.101576431653359, 2.0963393527060497, 2.092249910800149, 1.047002983742103, 2.0833384685399876, 1.044198186293613, 2.093343046615832, 2.10358875389342, 2.0952331698728326, 2.0674975984964217, 2.0908681457993104, 2.0900606239270973, 2.099370550941914, 2.0925377199309803, 2.067989227942317, 2.092612366256838, 2.0876204362720574, 2.0983691753786196]|-2052.9069437014186406|      0.01562500|[20867, 1363, 190, 570]                                                    |  | used linear model with 117 points | iterate failure | actual_k=4
     191|[-1.048196062745893, 1.0042046867499828, -1.0471358495065144, 1.047689445672909, -1.0410177739444566, 2.0993610333659736, 1.0307377325430271, 1.0943595383651463, 2.040673102790832, -1.0366205822969308, 1.0295759474294643, 1.0244247986547026, 1.0459091910521008, 1.0086867901693233, 1.02553834223829, 1.0708478303060136, 1.017941787704561, 1.0795540433707178, 1.0228306428384015, 1.007541300113778, 1.0395951908140522, 2.090180964102533, 1.0320301512430403, -1.037322640628925, 1.0270984724406986, 1.0221693298079453, 1.0167447938973997, 2.0872238691157867, 2.0521138992836265, 2.088365941047684, 1.0311075302493815, 1.0535609857740458, 2.0994325747964635, 1.0375783233471603, 1.057091435795058, 2.098330458950668, 1.019888555502419, 1.0177332019525673, 1.0468684481404653, 1.046010576794064, 1.0429041478654484, 1.0437985281766724, 2.0928343100057925, 1.0437011319693694, 1.0101630553013619, 1.0618871948035806, 1.0258872125742609, 2.095263884344484, -1.0451761298137554, 1.052113231973547, 1.032892680386088, 1.0453358615590247, 1.0439396869796391, 1.0236193495590686, 2.0959709943479483, 2.0917314442700174, -1.0423150656884304, 1.0457223756528595, 2.09574148404983, 1.1046862753001312, 1.2280168962747535, 1.0417094014334554, 1.015750662271642, 2.08522510265715, 1.0323819559009382, -1.038222939682695, 2.0971683765162874, 1.1145034204956215, 1.1753843390719592, 1.0161166848156638, 1.0354866250505375, 1.026204942644108, 2.0933115716855433, 1.0394462299905558, 1.0427452672797837, 1.0296765773140504, 1.0362980564073312, 1.0625479160155455, 2.0937540716100402, 1.0355404595650832, 1.0203381521979855, 2.091352950126521, 2.1008788465178707, 2.0957094231594926, 2.092530604709455, 1.047509307316667, 2.08452005497641, 1.0445761973087826, 2.0940361318757725, 2.1007206129455085, 2.0934553363262336, 2.0693175888466184, 2.0913573282315006, 2.090166966574085, 2.096835009830992, 2.0921927723892235, 2.071427938747821, 2.0916752975055215, 2.0870462591910934, 2.0974043418886295]|-2053.0942076583578455|      0.03125000|[20977, 1370, 191, 573]                                                    |  | used linear model with 117 points | iterate success | actual_k=4
     192|[-1.048196062745893, 1.0042046867499828, -1.0471358495065144, 1.047689445672909, -1.0410177739444566, 2.0993610333659736, 1.0307377325430271, 1.0943595383651463, 2.040673102790832, -1.0366205822969308, 1.0295759474294643, 1.0244247986547026, 1.0459091910521008, 1.0086867901693233, 1.02553834223829, 1.0708478303060136, 1.017941787704561, 1.0795540433707178, 1.0228306428384015, 1.007541300113778, 1.0395951908140522, 2.090180964102533, 1.0320301512430403, -1.037322640628925, 1.0270984724406986, 1.0221693298079453, 1.0167447938973997, 2.0872238691157867, 2.0521138992836265, 2.088365941047684, 1.0311075302493815, 1.0535609857740458, 2.0994325747964635, 1.0375783233471603, 1.057091435795058, 2.098330458950668, 1.019888555502419, 1.0177332019525673, 1.0468684481404653, 1.046010576794064, 1.0429041478654484, 1.0437985281766724, 2.0928343100057925, 1.0437011319693694, 1.0101630553013619, 1.0618871948035806, 1.0258872125742609, 2.095263884344484, -1.0451761298137554, 1.052113231973547, 1.032892680386088, 1.0453358615590247, 1.0439396869796391, 1.0236193495590686, 2.0959709943479483, 2.0917314442700174, -1.0423150656884304, 1.0457223756528595, 2.09574148404983, 1.1046862753001312, 1.2280168962747535, 1.0417094014334554, 1.015750662271642, 2.08522510265715, 1.0323819559009382, -1.038222939682695, 2.0971683765162874, 1.1145034204956215, 1.1753843390719592, 1.0161166848156638, 1.0354866250505375, 1.026204942644108, 2.0933115716855433, 1.0394462299905558, 1.0427452672797837, 1.0296765773140504, 1.0362980564073312, 1.0625479160155455, 2.0937540716100402, 1.0355404595650832, 1.0203381521979855, 2.091352950126521, 2.1008788465178707, 2.0957094231594926, 2.092530604709455, 1.047509307316667, 2.08452005497641, 1.0445761973087826, 2.0940361318757725, 2.1007206129455085, 2.0934553363262336, 2.0693175888466184, 2.0913573282315006, 2.090166966574085, 2.096835009830992, 2.0921927723892235, 2.071427938747821, 2.0916752975055215, 2.0870462591910934, 2.0974043418886295]|-2053.0942076583578455|      0.01562500|[21087, 1377, 192, 576]                                                    |  | used linear model with 117 points | iterate failure | actual_k=4
     193|[-1.0524508615341575, 1.006541924516411, -1.0487330233627281, 1.050325604242241, -1.041072612661744, 2.0980196916284877, 1.0301653908760768, 1.0901341102695523, 2.044421881804877, -1.0347747266341831, 1.03288957614014, 1.0276917208505894, 1.0452339544914164, 1.0105744485847783, 1.026491266840605, 1.072534350370006, 1.017106694977909, 1.0778524511337297, 1.021998129427103, 1.0079852888420997, 1.0389695834885873, 2.0905221513788885, 1.0329081104132192, -1.0357304421068805, 1.028120942500781, 1.0229597906499863, 1.017027823740864, 2.089828325758643, 2.0545769529163285, 2.0867280695498898, 1.0334359030351195, 1.0544334187912283, 2.0986540672825447, 1.0385879629541928, 1.0567630063184652, 2.0965602175087357, 1.0215451317262048, 1.0204261265557355, 1.0477214297527746, 1.04712335787092, 1.0442180960237606, 1.043187266411261, 2.0937144348096335, 1.043616530375387, 1.0099471689444042, 1.061147059469435, 1.025176001422782, 2.097350657674299, -1.0454728481247988, 1.0526960721410146, 1.0311854029093328, 1.0473274539219972, 1.0431803361619254, 1.0234066685234982, 2.094309511447004, 2.092969283400356, -1.0426704599716425, 1.0468394981363807, 2.097306951497149, 1.102150943970978, 1.2280491746431335, 1.0427670153270834, 1.0155269313815056, 2.08511415390679, 1.034104770608622, -1.039366392409809, 2.0968529333572703, 1.1131911105846508, 1.172736111560536, 1.015677244931438, 1.0359629591582609, 1.0279086673757682, 2.0942410505263878, 1.0412088001502966, 1.0413375088547385, 1.0321147057873161, 1.0371358960610542, 1.0610841905210189, 2.093092320785492, 1.0364402304124087, 1.0216128708836756, 2.091857676539383, 2.0977936040165117, 2.0956231833717673, 2.0919244808527555, 1.0483009233935288, 2.0854069314598527, 1.0449570752573294, 2.094175983799145, 2.100028670848159, 2.0949924089644125, 2.0713790472830778, 2.0915905976184113, 2.090483884341993, 2.0968723234450386, 2.0909545259290803, 2.07316235764009, 2.091566540525366, 2.0846095062732704, 2.097075778524586]|-2053.2208627495606379|      0.03125000|[21196, 1385, 193, 579]                                                    |  | used linear model with 117 points | iterate success | actual_k=4
     194|[-1.0524508615341575, 1.006541924516411, -1.0487330233627281, 1.050325604242241, -1.041072612661744, 2.0980196916284877, 1.0301653908760768, 1.0901341102695523, 2.044421881804877, -1.0347747266341831, 1.03288957614014, 1.0276917208505894, 1.0452339544914164, 1.0105744485847783, 1.026491266840605, 1.072534350370006, 1.017106694977909, 1.0778524511337297, 1.021998129427103, 1.0079852888420997, 1.0389695834885873, 2.0905221513788885, 1.0329081104132192, -1.0357304421068805, 1.028120942500781, 1.0229597906499863, 1.017027823740864, 2.089828325758643, 2.0545769529163285, 2.0867280695498898, 1.0334359030351195, 1.0544334187912283, 2.0986540672825447, 1.0385879629541928, 1.0567630063184652, 2.0965602175087357, 1.0215451317262048, 1.0204261265557355, 1.0477214297527746, 1.04712335787092, 1.0442180960237606, 1.043187266411261, 2.0937144348096335, 1.043616530375387, 1.0099471689444042, 1.061147059469435, 1.025176001422782, 2.097350657674299, -1.0454728481247988, 1.0526960721410146, 1.0311854029093328, 1.0473274539219972, 1.0431803361619254, 1.0234066685234982, 2.094309511447004, 2.092969283400356, -1.0426704599716425, 1.0468394981363807, 2.097306951497149, 1.102150943970978, 1.2280491746431335, 1.0427670153270834, 1.0155269313815056, 2.08511415390679, 1.034104770608622, -1.039366392409809, 2.0968529333572703, 1.1131911105846508, 1.172736111560536, 1.015677244931438, 1.0359629591582609, 1.0279086673757682, 2.0942410505263878, 1.0412088001502966, 1.0413375088547385, 1.0321147057873161, 1.0371358960610542, 1.0610841905210189, 2.093092320785492, 1.0364402304124087, 1.0216128708836756, 2.091857676539383, 2.0977936040165117, 2.0956231833717673, 2.0919244808527555, 1.0483009233935288, 2.0854069314598527, 1.0449570752573294, 2.094175983799145, 2.100028670848159, 2.0949924089644125, 2.0713790472830778, 2.0915905976184113, 2.090483884341993, 2.0968723234450386, 2.0909545259290803, 2.07316235764009, 2.091566540525366, 2.0846095062732704, 2.097075778524586]|-2053.2208627495606379|      0.01562500|[21306, 1392, 194, 582]                                                    |  | used linear model with 117 points | iterate failure | actual_k=4
     195|[-1.0524351955058455, 1.005333261302187, -1.049610542463284, 1.050394444872466, -1.0431883109119602, 2.0976677966396995, 1.0318181338289512, 1.0902887996594752, 2.045192761353279, -1.0375837675733783, 1.0326934378511499, 1.028897071273254, 1.0451753992194865, 1.0092350511662913, 1.0250292745532736, 1.073205754593903, 1.0190724321391804, 1.0758034783424253, 1.0247118643922555, 1.0101820549357765, 1.040190020164506, 2.091732174976333, 1.0346350003609766, -1.0363317468595632, 1.026940180962931, 1.0247598991851106, 1.0158825917019807, 2.0891655280415296, 2.0579607356570193, 2.0868694521827607, 1.033338091133334, 1.0566038498138473, 2.099468567057412, 1.0362525405553624, 1.056919320225385, 2.093964081140879, 1.0241701857182988, 1.0185989500340507, 1.0503166586020807, 1.046714207900979, 1.0426973069665357, 1.0454213942669226, 2.0943084484957826, 1.0441366747214542, 1.0097676597244942, 1.0576703409025974, 1.0261728624711048, 2.0977346418773, -1.0486789005710357, 1.0502001036031239, 1.0337902700515802, 1.0465688995445888, 1.0428101230479547, 1.0221725486718276, 2.0943327491003885, 2.0934073958087165, -1.042784407985283, 1.0493234736212111, 2.0954547686488136, 1.1004912309040955, 1.2290009908720958, 1.0412086637767568, 1.0152815782076556, 2.0872859112734203, 1.031950277000748, -1.0371644007611531, 2.095993432545997, 1.1117868696290236, 1.1726017207409571, 1.0173406671065455, 1.038233613877181, 1.0279836294940237, 2.0942514885795505, 1.0400252125667373, 1.0409154416647481, 1.034065802181512, 1.037927313637803, 1.0604626034689097, 2.0936056036974473, 1.0350441499744263, 1.0233023895605653, 2.0920882483938197, 2.0980509782837173, 2.0954661235703185, 2.091446597819778, 1.0477912311415192, 2.088549014210326, 1.0464279812896777, 2.0916984907773735, 2.098008864267731, 2.09428358193189, 2.074044495130373, 2.091634115397557, 2.0908073458120824, 2.0985983871869323, 2.090203401148621, 2.07384496841687, 2.092924960219591, 2.082546757784468, 2.0982311871441426]|-2053.2914033744127664|      0.03125000|[21415, 1400, 195, 585]                                                    |  | used linear model with 117 points | iterate success | actual_k=4
