k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.25717879745898, 96.10990794154421, 90.23104306917968, 84.58741259416587, 79.1938753096277, 74.03288977800361, 69.09323761620912, 64.37440243170477, 59.886065863278354, 55.60441730442315, 51.52778219634787, 47.665411312977696, 43.98945716696849, 40.51086612530767, 37.23031639774926, 34.12171781919672, 31.20090499475667, 28.45127384422051, 25.842706160093144, 23.41799789842272, 21.154973773262064, 19.031279415533135, 17.063799715690365, 15.220815504202518, 13.526767637297882, 11.955647893062293, 10.517565310207859, 9.185060645408456, 7.9826154323310465, 6.883470778906771, 5.896445176903871, 4.998371796833479, 4.201980472504249, 3.48744576898983, 2.8587292080212254, 2.3157948936203194, 1.8277428793296744, 1.4301045109153798, 1.0875972378517778, 0.8109859843786966, 0.550570284338473, 0.3702764655836147, 0.2240490148712283, 0.1142296367678514, 0.0228335265644054, -0.0347594588123312, -0.059783134707068, -0.0687839679933116, -0.0928597723588633, -0.0918303599290825, -0.0815114830682929, -0.0929496752704259, -0.1072504968196126, -0.139037136300645, -0.1953873845685615, -0.2892443966748519, -0.3819568415799222, -0.5343665173969406, -0.720046543622142, -0.9538702809850808, -1.2476878555116464, -1.595468535022154, -2.014238400235756, -2.4804408086640515, -3.0223502755084892, -3.661552319721165, -4.36062888292011, -5.16337371760698, -6.055355022729739, -7.045201672591348, -8.141534756751406, -9.349841874132666, -10.677447167488651, -12.110372673452844, -13.681071651693296, -15.37401541653093, -17.195558640715323, -19.172310372694835, -21.286003384977413, -23.572958826779903, -25.997017271651266, -28.576052171403692, -31.34025628676222, -34.24949238693148, -37.36632150831943, -40.651602080775994, -44.125105103505746, -47.792307119435804, -51.65014025857773, -55.7219405123285, -60.009783785721396, -64.48163958926341, -69.19597704465949, -74.12779071984468, -79.28239761311839, -84.68094466944838, -90.32623053905974, -96.21318763109024, -102.34867301005741, -108.73194884343127]|1100324703614.9345703125000000|      2.00000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=2
      65|[-21.25233317632557, -12.432742893596135, -11.463996998971721, -1.0544035172083785, -17.83257159622353, -14.302841626154091, -16.963137141269026, -4.182640485218804, -9.862009612036138, -13.562293561396201, -22.120697509392595, 7.632254370622634, -20.008336110980792, 6.070952901752791, 17.08796880483437, -13.332892410451407, -19.44321061242066, 4.014216666536489, -13.80474757452505, 9.479577229120142, 11.790226434664433, 4.850376972715144, -1.7466098152733933, -18.594369696347503, -10.985209139752794, 15.865320575699194, -6.9355267579069135, 9.925772240903349, -12.60276649979416, -5.533289122032741, 5.886713483529811, -24.08597072314907, -15.250775915411149, -9.681927419618287, -22.234389146396147, -13.794155121351901, 31.64690583211973, 19.297279470792834, -6.013758201072433, 4.0810875293244715, 24.126221032932577, -5.529675653875737, 5.451869320675709, -2.0726481818391242, -17.669597416528834, -2.8132532733335327, 9.2373009477781, -5.203541183634883, -5.655904106476191, 2.47429790425403, -0.9137814239810202, -24.24704541168652, -3.2068518826471664, 4.079699848727846, 2.846863885317876, 1.8734421186444472, 9.317423462937244, -12.039594045655784, -11.30118799963103, 3.079659699987722, -6.206015763274173, 0.3980002887814047, 7.333202438446331, 3.166039400634095, 16.373721331943226, -7.656434136622963, 0.3098110832387699, -6.006053653349878, -8.632231906925206, 3.563207212991573, 2.8854347985327946, 18.59974002581236, -5.799184754550335, 9.447897814665279, -7.1442054386825165, 14.586519079277881, 3.354916711014621, -5.486150245992175, 9.581693901142746, 1.6521557322402307, 16.085080325308788, 22.034356155972205, -6.64619765199754, -0.5313890433472572, 1.704016802253615, 0.6228793975400215, 18.890835315652087, 25.351565772660383, 12.879956457183853, 12.675689817180647, 4.404736647564103, 8.790672090488691, 2.949145332298828, 12.860276327575432, 6.35637233533785, 13.556683021112494, -1.8382360937173203, -2.760219234640976, 22.29210995452116, 31.931217838008678]|172212194658.4784240722656250|     32.00000000|[6435, 910, 65, 520]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      66|[-22.794388683597642, -14.334196804070888, -19.100941725343297, -8.303929897083146, -20.518466160721548, -14.779588636264162, -17.287734273159554, -8.286788806746149, -8.14080515455581, -18.788784413808074, -24.540005565830345, 6.949365090404366, -19.915293069051533, 6.938998766247778, 17.200442748658123, -14.030469217512522, -15.604706303286239, 4.819854944491534, -14.898892675685076, 9.613577012269596, 7.140487470793682, 8.221322694542375, 2.0805188474650738, -14.013691464514185, -11.321253740376429, 14.763979686974338, -5.190807319994154, 12.700681071259385, -16.465041994461075, -9.071418618600527, 4.711202014857427, -21.98598569908907, -18.083604261206062, -6.524801121158358, -22.37983975934539, -11.294230895737506, 32.79640635231659, 18.10540641487281, -2.3747509040243218, 4.322374047040478, 19.317980454653657, -8.93709031429641, 0.2048227269403764, 0.1526331504145904, -13.179346524987473, 0.4291823715028422, 7.328823279020897, -6.625747994773279, -3.1857028879147444, -2.498485124744124, -2.3546172183463336, -17.514797917476137, -5.155399742804707, 8.216895987587506, -0.9649921243836888, 0.6392217940753571, 12.341294392714149, -12.428582523339383, -9.113315039329411, 0.9885999134149079, -10.242509733045607, 1.695444533350981, 10.52167604115986, 2.0050994859255136, 21.06290832479147, -10.10634069705436, 2.4330873112750493, -0.437197438647777, -9.351340562169929, 7.6791918487552495, 4.099001553363943, 21.38711530928893, -4.412145139488191, 6.406986107835051, -8.546719992411855, 13.574406041465942, 1.1037372547642241, -9.719573804972729, 9.379761016196975, 2.772530086329709, 13.171763514546871, 19.143941188426332, -7.711392868635063, -3.4584494213694974, 4.594480635100974, 2.9712155425263824, 16.73301540109262, 28.817413710787616, 9.268332788926948, 17.785711788256208, 7.7060847614032335, 11.411997684108464, 9.118816816575167, 12.533126930208738, 11.554310337303463, 14.144495073824087, 1.2305363289592735, 5.806519495067093, 25.357221732148307, 34.56993168921021]|157603862333.7130432128906250|     64.00000000|[6534, 924, 66, 528]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      67|[-22.794388683597642, -14.334196804070888, -19.100941725343297, -8.303929897083146, -20.518466160721548, -14.779588636264162, -17.287734273159554, -8.286788806746149, -8.14080515455581, -18.788784413808074, -24.540005565830345, 6.949365090404366, -19.915293069051533, 6.938998766247778, 17.200442748658123, -14.030469217512522, -15.604706303286239, 4.819854944491534, -14.898892675685076, 9.613577012269596, 7.140487470793682, 8.221322694542375, 2.0805188474650738, -14.013691464514185, -11.321253740376429, 14.763979686974338, -5.190807319994154, 12.700681071259385, -16.465041994461075, -9.071418618600527, 4.711202014857427, -21.98598569908907, -18.083604261206062, -6.524801121158358, -22.37983975934539, -11.294230895737506, 32.79640635231659, 18.10540641487281, -2.3747509040243218, 4.322374047040478, 19.317980454653657, -8.93709031429641, 0.2048227269403764, 0.1526331504145904, -13.179346524987473, 0.4291823715028422, 7.328823279020897, -6.625747994773279, -3.1857028879147444, -2.498485124744124, -2.3546172183463336, -17.514797917476137, -5.155399742804707, 8.216895987587506, -0.9649921243836888, 0.6392217940753571, 12.341294392714149, -12.428582523339383, -9.113315039329411, 0.9885999134149079, -10.242509733045607, 1.695444533350981, 10.52167604115986, 2.0050994859255136, 21.06290832479147, -10.10634069705436, 2.4330873112750493, -0.437197438647777, -9.351340562169929, 7.6791918487552495, 4.099001553363943, 21.38711530928893, -4.412145139488191, 6.406986107835051, -8.546719992411855, 13.574406041465942, 1.1037372547642241, -9.719573804972729, 9.379761016196975, 2.772530086329709, 13.171763514546871, 19.143941188426332, -7.711392868635063, -3.4584494213694974, 4.594480635100974, 2.9712155425263824, 16.73301540109262, 28.817413710787616, 9.268332788926948, 17.785711788256208, 7.7060847614032335, 11.411997684108464, 9.118816816575167, 12.533126930208738, 11.554310337303463, 14.144495073824087, 1.2305363289592735, 5.806519495067093, 25.357221732148307, 34.56993168921021]|157603862333.7130432128906250|     32.00000000|[6633, 938, 67, 536]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      68|[-22.794388683597642, -14.334196804070888, -19.100941725343297, -8.303929897083146, -20.518466160721548, -14.779588636264162, -17.287734273159554, -8.286788806746149, -8.14080515455581, -18.788784413808074, -24.540005565830345, 6.949365090404366, -19.915293069051533, 6.938998766247778, 17.200442748658123, -14.030469217512522, -15.604706303286239, 4.819854944491534, -14.898892675685076, 9.613577012269596, 7.140487470793682, 8.221322694542375, 2.0805188474650738, -14.013691464514185, -11.321253740376429, 14.763979686974338, -5.190807319994154, 12.700681071259385, -16.465041994461075, -9.071418618600527, 4.711202014857427, -21.98598569908907, -18.083604261206062, -6.524801121158358, -22.37983975934539, -11.294230895737506, 32.79640635231659, 18.10540641487281, -2.3747509040243218, 4.322374047040478, 19.317980454653657, -8.93709031429641, 0.2048227269403764, 0.1526331504145904, -13.179346524987473, 0.4291823715028422, 7.328823279020897, -6.625747994773279, -3.1857028879147444, -2.498485124744124, -2.3546172183463336, -17.514797917476137, -5.155399742804707, 8.216895987587506, -0.9649921243836888, 0.6392217940753571, 12.341294392714149, -12.428582523339383, -9.113315039329411, 0.9885999134149079, -10.242509733045607, 1.695444533350981, 10.52167604115986, 2.0050994859255136, 21.06290832479147, -10.10634069705436, 2.4330873112750493, -0.437197438647777, -9.351340562169929, 7.6791918487552495, 4.099001553363943, 21.38711530928893, -4.412145139488191, 6.406986107835051, -8.546719992411855, 13.574406041465942, 1.1037372547642241, -9.719573804972729, 9.379761016196975, 2.772530086329709, 13.171763514546871, 19.143941188426332, -7.711392868635063, -3.4584494213694974, 4.594480635100974, 2.9712155425263824, 16.73301540109262, 28.817413710787616, 9.268332788926948, 17.785711788256208, 7.7060847614032335, 11.411997684108464, 9.118816816575167, 12.533126930208738, 11.554310337303463, 14.144495073824087, 1.2305363289592735, 5.806519495067093, 25.357221732148307, 34.56993168921021]|157603862333.7130432128906250|     16.00000000|[6732, 952, 68, 544]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      69|[-22.67679930611013, -17.835087710816854, -21.629927248751873, -9.248122626289717, -22.3805323381041, -17.254071395794025, -17.72165900825088, -9.167026346979451, -9.363358316600355, -19.85517415424529, -26.03198366651081, 5.9636693003526275, -20.82690147445755, 4.76481475077926, 16.331344568844305, -15.217178889688054, -16.699083731393422, 6.688682572069824, -13.395580229653234, 7.914306340434309, 8.027992939530128, 6.5703492674111015, 1.200681411854715, -13.102343304059602, -9.331398103723334, 14.675332303219378, -5.236646000576563, 11.285574424251333, -16.6910716078627, -10.642465008726555, 3.6488310780823525, -16.69162644022922, -18.596520483877534, -4.7646770169152335, -23.215914303969434, -14.835214897357925, 32.27134129251194, 18.109434624480535, -3.574419192733318, 3.5727209606115835, 19.267046601945815, -8.37856916112867, -0.7521594376405946, -0.3643723874449863, -13.72865932269559, -0.2457611700683906, 6.982470420537659, -6.190897388049618, -4.86651546353879, -4.526185062376404, -0.778746094601833, -19.65859491622786, -3.1207243809307026, 6.454482710796584, -1.0112975828245379, 1.6272214542737102, 12.878829384592095, -12.44361004734858, -9.910660979069606, 1.0616719638759784, -11.016333181020812, -0.566874657800313, 11.564994674888805, 2.647263029503724, 20.785786061991427, -9.028274796807624, 2.5422318054438247, 0.1157506138289223, -10.068239497720473, 8.407937181472409, 3.846728243232458, 20.32301868388656, -3.610967147597057, 6.017594011415162, -8.810644145327776, 14.524473160318674, 2.3850863292666196, -9.990517074273265, 9.67103223412964, 6.720391537716544, 12.402869189856581, 20.520819439433165, -7.138578388474994, -3.090751232917741, 5.072983278463948, 2.6781795045697083, 15.677194438088069, 30.776014873481593, 8.137635515043156, 19.478427118092696, 10.948935829490457, 14.551287216914806, 9.37687869693881, 14.485189129305638, 12.86993705368951, 15.126888249106656, 0.556109097279103, 10.020277394327227, 29.381649904737696, 37.92320405489157]|148755659441.8751220703125000|     32.00000000|[6831, 966, 69, 552]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      70|[-22.67679930611013, -17.835087710816854, -21.629927248751873, -9.248122626289717, -22.3805323381041, -17.254071395794025, -17.72165900825088, -9.167026346979451, -9.363358316600355, -19.85517415424529, -26.03198366651081, 5.9636693003526275, -20.82690147445755, 4.76481475077926, 16.331344568844305, -15.217178889688054, -16.699083731393422, 6.688682572069824, -13.395580229653234, 7.914306340434309, 8.027992939530128, 6.5703492674111015, 1.200681411854715, -13.102343304059602, -9.331398103723334, 14.675332303219378, -5.236646000576563, 11.285574424251333, -16.6910716078627, -10.642465008726555, 3.6488310780823525, -16.69162644022922, -18.596520483877534, -4.7646770169152335, -23.215914303969434, -14.835214897357925, 32.27134129251194, 18.109434624480535, -3.574419192733318, 3.5727209606115835, 19.267046601945815, -8.37856916112867, -0.7521594376405946, -0.3643723874449863, -13.72865932269559, -0.2457611700683906, 6.982470420537659, -6.190897388049618, -4.86651546353879, -4.526185062376404, -0.778746094601833, -19.65859491622786, -3.1207243809307026, 6.454482710796584, -1.0112975828245379, 1.6272214542737102, 12.878829384592095, -12.44361004734858, -9.910660979069606, 1.0616719638759784, -11.016333181020812, -0.566874657800313, 11.564994674888805, 2.647263029503724, 20.785786061991427, -9.028274796807624, 2.5422318054438247, 0.1157506138289223, -10.068239497720473, 8.407937181472409, 3.846728243232458, 20.32301868388656, -3.610967147597057, 6.017594011415162, -8.810644145327776, 14.524473160318674, 2.3850863292666196, -9.990517074273265, 9.67103223412964, 6.720391537716544, 12.402869189856581, 20.520819439433165, -7.138578388474994, -3.090751232917741, 5.072983278463948, 2.6781795045697083, 15.677194438088069, 30.776014873481593, 8.137635515043156, 19.478427118092696, 10.948935829490457, 14.551287216914806, 9.37687869693881, 14.485189129305638, 12.86993705368951, 15.126888249106656, 0.556109097279103, 10.020277394327227, 29.381649904737696, 37.92320405489157]|148755659441.8751220703125000|     16.00000000|[6930, 980, 70, 560]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      71|[-25.997476359767212, -20.65731974221847, -23.020988247140345, -8.662500658104374, -23.80141689885849, -19.568515424174407, -19.627551521098166, -12.888032909771137, -10.386841711102704, -20.011190120625105, -27.041755885922978, 5.229514213582039, -22.385149373218002, 3.7265841881749857, 13.70859175726564, -12.719404905661232, -16.254068805333493, 6.729980073717561, -14.990721704812815, 4.556402711657078, 5.147322816658213, 6.186385505454502, 2.3469471071156383, -15.069208192674939, -7.753311895649242, 13.051644054006152, -4.515245963733545, 9.809681727698559, -15.092916216457688, -11.777374018806448, 5.4422384535415125, -18.03780077334784, -16.1691749459242, -4.787055791175617, -22.465449497661904, -15.690416072822135, 32.674350353296, 18.178461410412552, -4.2648353661355145, 3.2591488652766754, 19.675210784779868, -7.787908361952638, -2.3785489535107667, -0.2542575150901271, -13.655496170763993, 0.8796214557751516, 7.525595532999977, -7.185482216074257, -3.430548579430111, -6.362360353818286, -2.098299312476885, -20.30356319062144, -0.9676949356105178, 7.864784373547055, -0.1167372782882448, 1.4372863748680487, 12.087109789784122, -9.80337178957014, -8.655656740349517, -1.7637549269673938, -10.754810528273179, -1.8698300981596407, 12.077570197195925, 3.2026268770514346, 21.42308745538907, -8.20108894563726, 1.250892985248255, -1.5489644077397013, -9.935264445929908, 8.144480388659058, 3.7187943834581407, 20.26263013082295, -3.6350037402951663, 7.63434028216313, -8.91642167745652, 11.140058495640853, 3.8120489933311785, -7.9303323263201495, 12.337306486943364, 5.147500097196772, 12.580001657749676, 19.783402034051118, -6.4129589072862725, -1.908318167559481, 5.9877464905433895, 4.426536169922346, 17.272849710091386, 32.231198310386986, 8.62655995569753, 21.763686597675793, 11.9911331027552, 15.161883783961782, 12.493116368653606, 14.197149023465837, 16.152308328624745, 15.871975683089024, 3.9142561634175213, 11.516684699776755, 32.37151222796976, 38.89247030902185]|138980049942.8279724121093750|     32.00000000|[7029, 994, 71, 568]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      72|[-25.997476359767212, -20.65731974221847, -23.020988247140345, -8.662500658104374, -23.80141689885849, -19.568515424174407, -19.627551521098166, -12.888032909771137, -10.386841711102704, -20.011190120625105, -27.041755885922978, 5.229514213582039, -22.385149373218002, 3.7265841881749857, 13.70859175726564, -12.719404905661232, -16.254068805333493, 6.729980073717561, -14.990721704812815, 4.556402711657078, 5.147322816658213, 6.186385505454502, 2.3469471071156383, -15.069208192674939, -7.753311895649242, 13.051644054006152, -4.515245963733545, 9.809681727698559, -15.092916216457688, -11.777374018806448, 5.4422384535415125, -18.03780077334784, -16.1691749459242, -4.787055791175617, -22.465449497661904, -15.690416072822135, 32.674350353296, 18.178461410412552, -4.2648353661355145, 3.2591488652766754, 19.675210784779868, -7.787908361952638, -2.3785489535107667, -0.2542575150901271, -13.655496170763993, 0.8796214557751516, 7.525595532999977, -7.185482216074257, -3.430548579430111, -6.362360353818286, -2.098299312476885, -20.30356319062144, -0.9676949356105178, 7.864784373547055, -0.1167372782882448, 1.4372863748680487, 12.087109789784122, -9.80337178957014, -8.655656740349517, -1.7637549269673938, -10.754810528273179, -1.8698300981596407, 12.077570197195925, 3.2026268770514346, 21.42308745538907, -8.20108894563726, 1.250892985248255, -1.5489644077397013, -9.935264445929908, 8.144480388659058, 3.7187943834581407, 20.26263013082295, -3.6350037402951663, 7.63434028216313, -8.91642167745652, 11.140058495640853, 3.8120489933311785, -7.9303323263201495, 12.337306486943364, 5.147500097196772, 12.580001657749676, 19.783402034051118, -6.4129589072862725, -1.908318167559481, 5.9877464905433895, 4.426536169922346, 17.272849710091386, 32.231198310386986, 8.62655995569753, 21.763686597675793, 11.9911331027552, 15.161883783961782, 12.493116368653606, 14.197149023465837, 16.152308328624745, 15.871975683089024, 3.9142561634175213, 11.516684699776755, 32.37151222796976, 38.89247030902185]|138980049942.8279724121093750|     16.00000000|[7128, 1008, 72, 576]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      73|[-26.03350962933241, -24.174162204852667, -27.54044548034826, -10.508024236466284, -25.489446338478235, -22.14724473008468, -18.70012088990974, -12.657104812357266, -11.534609244279698, -22.47976317576392, -28.119249945081247, 5.047864767687897, -23.16999731308166, 1.7145616976452551, 10.755746394913562, -12.864375180389805, -15.2704080287275, 5.470474913847909, -15.393934086090796, 5.227908220285101, 7.0603757973589145, 4.901373575879541, 1.8343236648724814, -13.436588453205779, -6.051015004988909, 12.328872838125342, -5.199451006762894, 10.760399845802572, -15.224096507108861, -12.716452767236579, 3.157771646065289, -18.633058715307303, -16.739522927478394, -4.648537769819726, -20.14840648795669, -16.07683493389334, 30.639518465950083, 19.101928364880614, -3.4135084930246675, 3.3090937848858073, 21.426233520910714, -7.218286077859067, -4.34950374564761, 1.736869810258924, -12.638588249914728, 0.7866926656769303, 5.572908232666457, -6.923256981167636, -2.2879236138688, -6.370310547856529, -2.7785438240763485, -19.122428828009124, -0.3379489732591596, 7.609871247692605, -0.1832984967487325, -0.0360438567578312, 11.553120271052684, -8.445187144207912, -9.200966697574822, -2.665322479894332, -11.567675781920236, -2.6117289468621188, 11.560852348328966, 2.728649015161924, 19.7727645245155, -9.0197888648285, 1.423249141004717, 0.2857440222193799, -8.988437851747133, 7.132852703603682, 3.3526842144256035, 17.032347828372785, -5.43722797245408, 7.720793675185247, -9.540729417535175, 11.550142203817755, 5.379576490072471, -5.852702001837225, 14.742655108811089, 7.033731314652842, 12.972915308461252, 20.730860785749808, -5.674617343008242, 0.1925778124203199, 5.1266286450926195, 7.951848099918353, 18.8542673851654, 32.1405082938387, 8.258290529833015, 22.451967459189653, 12.104831255894384, 15.869015347397756, 17.07796256382123, 15.534957685157494, 19.14944963450227, 17.64150606888378, 6.192483774460526, 15.752865237679963, 34.10226003882646, 40.66411125545139]|128864993626.2445983886718750|     32.00000000|[7227, 1022, 73, 584]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      74|[-26.03350962933241, -24.174162204852667, -27.54044548034826, -10.508024236466284, -25.489446338478235, -22.14724473008468, -18.70012088990974, -12.657104812357266, -11.534609244279698, -22.47976317576392, -28.119249945081247, 5.047864767687897, -23.16999731308166, 1.7145616976452551, 10.755746394913562, -12.864375180389805, -15.2704080287275, 5.470474913847909, -15.393934086090796, 5.227908220285101, 7.0603757973589145, 4.901373575879541, 1.8343236648724814, -13.436588453205779, -6.051015004988909, 12.328872838125342, -5.199451006762894, 10.760399845802572, -15.224096507108861, -12.716452767236579, 3.157771646065289, -18.633058715307303, -16.739522927478394, -4.648537769819726, -20.14840648795669, -16.07683493389334, 30.639518465950083, 19.101928364880614, -3.4135084930246675, 3.3090937848858073, 21.426233520910714, -7.218286077859067, -4.34950374564761, 1.736869810258924, -12.638588249914728, 0.7866926656769303, 5.572908232666457, -6.923256981167636, -2.2879236138688, -6.370310547856529, -2.7785438240763485, -19.122428828009124, -0.3379489732591596, 7.609871247692605, -0.1832984967487325, -0.0360438567578312, 11.553120271052684, -8.445187144207912, -9.200966697574822, -2.665322479894332, -11.567675781920236, -2.6117289468621188, 11.560852348328966, 2.728649015161924, 19.7727645245155, -9.0197888648285, 1.423249141004717, 0.2857440222193799, -8.988437851747133, 7.132852703603682, 3.3526842144256035, 17.032347828372785, -5.43722797245408, 7.720793675185247, -9.540729417535175, 11.550142203817755, 5.379576490072471, -5.852702001837225, 14.742655108811089, 7.033731314652842, 12.972915308461252, 20.730860785749808, -5.674617343008242, 0.1925778124203199, 5.1266286450926195, 7.951848099918353, 18.8542673851654, 32.1405082938387, 8.258290529833015, 22.451967459189653, 12.104831255894384, 15.869015347397756, 17.07796256382123, 15.534957685157494, 19.14944963450227, 17.64150606888378, 6.192483774460526, 15.752865237679963, 34.10226003882646, 40.66411125545139]|128864993626.2445983886718750|     16.00000000|[7326, 1036, 74, 592]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      75|[-26.03350962933241, -24.174162204852667, -27.54044548034826, -10.508024236466284, -25.489446338478235, -22.14724473008468, -18.70012088990974, -12.657104812357266, -11.534609244279698, -22.47976317576392, -28.119249945081247, 5.047864767687897, -23.16999731308166, 1.7145616976452551, 10.755746394913562, -12.864375180389805, -15.2704080287275, 5.470474913847909, -15.393934086090796, 5.227908220285101, 7.0603757973589145, 4.901373575879541, 1.8343236648724814, -13.436588453205779, -6.051015004988909, 12.328872838125342, -5.199451006762894, 10.760399845802572, -15.224096507108861, -12.716452767236579, 3.157771646065289, -18.633058715307303, -16.739522927478394, -4.648537769819726, -20.14840648795669, -16.07683493389334, 30.639518465950083, 19.101928364880614, -3.4135084930246675, 3.3090937848858073, 21.426233520910714, -7.218286077859067, -4.34950374564761, 1.736869810258924, -12.638588249914728, 0.7866926656769303, 5.572908232666457, -6.923256981167636, -2.2879236138688, -6.370310547856529, -2.7785438240763485, -19.122428828009124, -0.3379489732591596, 7.609871247692605, -0.1832984967487325, -0.0360438567578312, 11.553120271052684, -8.445187144207912, -9.200966697574822, -2.665322479894332, -11.567675781920236, -2.6117289468621188, 11.560852348328966, 2.728649015161924, 19.7727645245155, -9.0197888648285, 1.423249141004717, 0.2857440222193799, -8.988437851747133, 7.132852703603682, 3.3526842144256035, 17.032347828372785, -5.43722797245408, 7.720793675185247, -9.540729417535175, 11.550142203817755, 5.379576490072471, -5.852702001837225, 14.742655108811089, 7.033731314652842, 12.972915308461252, 20.730860785749808, -5.674617343008242, 0.1925778124203199, 5.1266286450926195, 7.951848099918353, 18.8542673851654, 32.1405082938387, 8.258290529833015, 22.451967459189653, 12.104831255894384, 15.869015347397756, 17.07796256382123, 15.534957685157494, 19.14944963450227, 17.64150606888378, 6.192483774460526, 15.752865237679963, 34.10226003882646, 40.66411125545139]|128864993626.2445983886718750|      8.00000000|[7425, 1050, 75, 600]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      76|[-25.043074851398234, -25.841903423060824, -29.17836297336702, -10.939540183675787, -26.5130128797349, -22.22236424594107, -18.854290036982803, -14.23340368376709, -11.716247414029949, -23.354047952216582, -27.8772672021653, 3.553982910428604, -23.056114020571176, 0.7048203143457001, 9.835655477559126, -13.326613490418032, -15.362376485569687, 5.206732896563144, -16.660754977615596, 4.275755384215395, 6.1126958926483175, 4.205065565115856, 2.5359764778839677, -13.387005132794151, -5.7350183556149, 11.865662856646454, -5.9429900239330715, 8.733276123162037, -14.603419235856544, -12.597217706993538, 2.38576745015432, -18.65941665148747, -17.093928721611647, -5.656689952683209, -20.711891655853897, -16.182012008045028, 29.93833807919835, 18.90704103267793, -3.4565026778003944, 2.763202777114666, 21.916935505902895, -8.03186423995423, -3.8204251193836596, 2.095401069294245, -12.827870245910788, -0.0004502681867224, 4.760772013164663, -7.138088198186587, -2.2857545478215147, -5.9780927533506825, -3.1567533785329855, -18.182153199606404, -0.8757598981099858, 8.069875057156276, -0.2125425304477625, 0.5506320111573513, 11.599606355541024, -8.195730157962101, -8.666768121425614, -2.513932104182452, -11.156176253924702, -1.6997012634477253, 12.148511133610869, 2.1986106261577296, 19.913456857885745, -7.260440715518835, 1.2722941776066847, 0.0945228115328967, -8.202520851151835, 7.5124682141128885, 3.384463191161384, 16.067029374392167, -5.054575249003898, 7.758893559412629, -9.837043214206393, 12.271472093001488, 6.1203385204557526, -5.149303558835726, 15.083901709824687, 7.416953819908864, 12.691529860323788, 19.982865523424103, -5.033050899285859, 1.1342898328951572, 5.749208362737004, 7.193901736492377, 19.29181891294352, 31.369816948282377, 8.975440827501435, 22.893881065940064, 12.392682300832652, 16.184255962636527, 18.209000286736327, 17.06831139078116, 19.75153279377341, 19.039975141612853, 7.472246375485212, 18.104443615388753, 35.69425301449182, 42.08828514861421]|123786191602.8168792724609375|     16.00000000|[7524, 1064, 76, 608]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
