k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      64|[-0.3515003257869276, 0.8631005960339374, 0.9797871427814084, 0.6036865151962006, 0.9606437970845794, 0.0155779061070723, 1.147697059870678, 0.9217278974591395, 0.7773598746901473, 0.0427511608115302, 0.857453317318928, 1.5737667293264732, 0.8721340312555137, 1.0146448280027185, 0.8211264362993224, 0.9749954127186596, 1.4710828913739924, 0.9474613406838237, 0.8127221164758115, 1.3579785426363322, 0.6967309350190728, 1.204075554114874, 1.1450982212956324, 0.9545830069691023, 0.9440489049131465, 1.1270662990223164, 0.8320014389650635, 1.2214870190705902, 1.0830522660663098, 1.0659983036603504, 0.8581773724660392, 1.0110315514804669, 1.1564154614109758, 1.0942343941192827, 1.3723193177008592, 0.6924123510683711, 0.4919741934066676, 0.9397823015185205, 1.0883279858568242, 1.1037580303390078, 1.0481168166700157, 1.0738540819953986, 0.9325489112935904, 1.1260249649553478, 1.3505603893207765, 1.157983257848732, 1.0190193187807746, 0.9964868044421598, 1.2445711057928497, 1.1014006697733423, 1.1024864789126338, 0.4618641045395097, 1.2512349483744811, 1.0316008455202461]| 67.0297241210937500|      0.01562500|[6167, 2048, 22, 150]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      65|[-0.3515003257869276, 0.8631005960339374, 0.9797871427814084, 0.6036865151962006, 0.9606437970845794, 0.0155779061070723, 1.147697059870678, 0.9217278974591395, 0.7773598746901473, 0.0427511608115302, 0.857453317318928, 1.5737667293264732, 0.8721340312555137, 1.0146448280027185, 0.8211264362993224, 0.9749954127186596, 1.4710828913739924, 0.9474613406838237, 0.8127221164758115, 1.3579785426363322, 0.6967309350190728, 1.204075554114874, 1.1450982212956324, 0.9545830069691023, 0.9440489049131465, 1.1270662990223164, 0.8320014389650635, 1.2214870190705902, 1.0830522660663098, 1.0659983036603504, 0.8581773724660392, 1.0110315514804669, 1.1564154614109758, 1.0942343941192827, 1.3723193177008592, 0.6924123510683711, 0.4919741934066676, 0.9397823015185205, 1.0883279858568242, 1.1037580303390078, 1.0481168166700157, 1.0738540819953986, 0.9325489112935904, 1.1260249649553478, 1.3505603893207765, 1.157983257848732, 1.0190193187807746, 0.9964868044421598, 1.2445711057928497, 1.1014006697733423, 1.1024864789126338, 0.4618641045395097, 1.2512349483744811, 1.0316008455202461]| 67.0297241210937500|      0.00781250|[6263, 2080, 22, 152]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      66|[-0.3475300893104402, 0.8620596789265146, 0.9797853490297781, 0.601237847098702, 0.960310772027988, 0.017632201240769, 1.1482713971939265, 0.9227316003401255, 0.7766904632407549, 0.0439753446197853, 0.8576279902877519, 1.5740736285933947, 0.8717865911137856, 1.0145844192686162, 0.8210740187888624, 0.9761824986640226, 1.4714266543249306, 0.9478089210304629, 0.8124937025581082, 1.3577433874882636, 0.6966524570480761, 1.2033247698524727, 1.1463939184893126, 0.9559139182448286, 0.9436953682413787, 1.1275611841286797, 0.8314378962893919, 1.2215588810252802, 1.083203592251087, 1.066779301447724, 0.857401591936575, 1.0106177109729066, 1.1563425270471086, 1.0957822634021765, 1.3720286627193952, 0.6944318409529567, 0.4913720698358897, 0.9405394215535338, 1.0888029834211579, 1.1042433569987857, 1.0501615979843673, 1.074594772245765, 0.9315537536037787, 1.1266877991870319, 1.3499743153036088, 1.1593975639596705, 1.0177918091550513, 0.9961123369051377, 1.2445952142566001, 1.1002984299723473, 1.1013080433453308, 0.462700298068788, 1.2504133624859732, 1.0322026605455064]| 66.9293847384234368|      0.01562500|[6359, 2112, 23, 155]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      67|[-0.3475300893104402, 0.8620596789265146, 0.9797853490297781, 0.601237847098702, 0.960310772027988, 0.017632201240769, 1.1482713971939265, 0.9227316003401255, 0.7766904632407549, 0.0439753446197853, 0.8576279902877519, 1.5740736285933947, 0.8717865911137856, 1.0145844192686162, 0.8210740187888624, 0.9761824986640226, 1.4714266543249306, 0.9478089210304629, 0.8124937025581082, 1.3577433874882636, 0.6966524570480761, 1.2033247698524727, 1.1463939184893126, 0.9559139182448286, 0.9436953682413787, 1.1275611841286797, 0.8314378962893919, 1.2215588810252802, 1.083203592251087, 1.066779301447724, 0.857401591936575, 1.0106177109729066, 1.1563425270471086, 1.0957822634021765, 1.3720286627193952, 0.6944318409529567, 0.4913720698358897, 0.9405394215535338, 1.0888029834211579, 1.1042433569987857, 1.0501615979843673, 1.074594772245765, 0.9315537536037787, 1.1266877991870319, 1.3499743153036088, 1.1593975639596705, 1.0177918091550513, 0.9961123369051377, 1.2445952142566001, 1.1002984299723473, 1.1013080433453308, 0.462700298068788, 1.2504133624859732, 1.0322026605455064]| 66.9293847384234368|      0.00781250|[6456, 2144, 23, 157]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      68|[-0.350923500997821, 0.8604050629948621, 0.9790182222035746, 0.5996204294996583, 0.9604245126428711, 0.0145326719342902, 1.1488442207838339, 0.923241620025841, 0.7757902502092467, 0.0411391885621674, 0.8557922140206575, 1.5744310576974891, 0.8721035470266517, 1.0141476598059038, 0.8211461952871806, 0.9745974851238306, 1.471989961515727, 0.9478481020563547, 0.8124231771430285, 1.3560589511541028, 0.6974131419236401, 1.2041501034449515, 1.1461391823823925, 0.9572522433995505, 0.9443327685380422, 1.1274648720672207, 0.8302155556122397, 1.221401554777346, 1.0834250797159921, 1.06665379006192, 0.8584634173733364, 1.0096155238471802, 1.156581114108873, 1.095507574190044, 1.371825998730717, 0.6941780595611221, 0.4908514177060259, 0.9394848950741482, 1.0889084616956766, 1.1043670157546794, 1.0495627664048122, 1.074034060085994, 0.9322105389323078, 1.1262363292113082, 1.35080752817656, 1.1589449885309548, 1.017010642993099, 0.9960026493808223, 1.2446579966728346, 1.1009867378354088, 1.1021516646817298, 0.462732172298127, 1.2495315582102187, 1.0310383009645108]| 66.8159942626953125|      0.01562500|[6552, 2176, 23, 159]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      69|[-0.350923500997821, 0.8604050629948621, 0.9790182222035746, 0.5996204294996583, 0.9604245126428711, 0.0145326719342902, 1.1488442207838339, 0.923241620025841, 0.7757902502092467, 0.0411391885621674, 0.8557922140206575, 1.5744310576974891, 0.8721035470266517, 1.0141476598059038, 0.8211461952871806, 0.9745974851238306, 1.471989961515727, 0.9478481020563547, 0.8124231771430285, 1.3560589511541028, 0.6974131419236401, 1.2041501034449515, 1.1461391823823925, 0.9572522433995505, 0.9443327685380422, 1.1274648720672207, 0.8302155556122397, 1.221401554777346, 1.0834250797159921, 1.06665379006192, 0.8584634173733364, 1.0096155238471802, 1.156581114108873, 1.095507574190044, 1.371825998730717, 0.6941780595611221, 0.4908514177060259, 0.9394848950741482, 1.0889084616956766, 1.1043670157546794, 1.0495627664048122, 1.074034060085994, 0.9322105389323078, 1.1262363292113082, 1.35080752817656, 1.1589449885309548, 1.017010642993099, 0.9960026493808223, 1.2446579966728346, 1.1009867378354088, 1.1021516646817298, 0.462732172298127, 1.2495315582102187, 1.0310383009645108]| 66.8159942626953125|      0.00781250|[6648, 2208, 23, 161]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      70|[-0.3474361266638099, 0.8603566084343165, 0.979247895582358, 0.596104049933119, 0.959655619784219, 0.0167180173676235, 1.1496791411433573, 0.9245955077125687, 0.7768636201335686, 0.0437506728013881, 0.8548778625727266, 1.5745565928549141, 0.8723117569512764, 1.014125659960321, 0.8211075405566108, 0.9755623543397428, 1.4727012177971759, 0.9472187931041158, 0.8121805268823388, 1.357593038172588, 0.6976584867547224, 1.2050440954937207, 1.1456996454905288, 0.9564543578112769, 0.9439126500852604, 1.127759158727992, 0.8293393965807397, 1.2222584584020044, 1.0837916194336679, 1.0659476626392055, 0.858283647404394, 1.0099023996455825, 1.1565024813671674, 1.095567778437604, 1.3718648838560794, 0.6935372659089356, 0.490946361682672, 0.9391882914525488, 1.0890353692733068, 1.1046162187077477, 1.0488939807150144, 1.0738343445120644, 0.9336116314079366, 1.12643586452323, 1.3510872333073607, 1.1578658623459928, 1.0166262692530688, 0.9977511353393241, 1.2433626215307867, 1.1014080131493242, 1.1014165664089386, 0.462289362944202, 1.2485330127543135, 1.0313793287246045]| 66.5510711669921875|      0.01562500|[6744, 2240, 23, 163]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      71|[-0.3474361266638099, 0.8603566084343165, 0.979247895582358, 0.596104049933119, 0.959655619784219, 0.0167180173676235, 1.1496791411433573, 0.9245955077125687, 0.7768636201335686, 0.0437506728013881, 0.8548778625727266, 1.5745565928549141, 0.8723117569512764, 1.014125659960321, 0.8211075405566108, 0.9755623543397428, 1.4727012177971759, 0.9472187931041158, 0.8121805268823388, 1.357593038172588, 0.6976584867547224, 1.2050440954937207, 1.1456996454905288, 0.9564543578112769, 0.9439126500852604, 1.127759158727992, 0.8293393965807397, 1.2222584584020044, 1.0837916194336679, 1.0659476626392055, 0.858283647404394, 1.0099023996455825, 1.1565024813671674, 1.095567778437604, 1.3718648838560794, 0.6935372659089356, 0.490946361682672, 0.9391882914525488, 1.0890353692733068, 1.1046162187077477, 1.0488939807150144, 1.0738343445120644, 0.9336116314079366, 1.12643586452323, 1.3510872333073607, 1.1578658623459928, 1.0166262692530688, 0.9977511353393241, 1.2433626215307867, 1.1014080131493242, 1.1014165664089386, 0.462289362944202, 1.2485330127543135, 1.0313793287246045]| 66.5510711669921875|      0.00781250|[6840, 2272, 23, 165]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      72|[-0.3493542835160086, 0.8589027939421147, 0.9792781051639954, 0.592721789773238, 0.958641370467132, 0.0132582557704041, 1.148534357338868, 0.9246577003583276, 0.7763789511578153, 0.0409250867173028, 0.855142632149186, 1.5748016079477427, 0.8722262775276596, 1.0126636869908785, 0.8216499896036754, 0.9761540811423939, 1.4723564351328409, 0.9462209348718389, 0.8133168384673649, 1.3573511094960895, 0.6965988840858156, 1.2037645292736696, 1.1453083216070996, 0.9557373769572961, 0.9455087151725645, 1.1276864765096895, 0.8283621744406918, 1.2226181927480193, 1.0839134115734774, 1.066137436454435, 0.8588625472148419, 1.009108245761802, 1.1567522915401367, 1.0956190074201952, 1.371369320164184, 0.693206484106055, 0.4898485743781129, 0.9388658067395259, 1.0890527015380336, 1.1056744832631686, 1.0486516030464346, 1.07479306604648, 0.9327458793817557, 1.1264148250467259, 1.3514711364297887, 1.1578486149153897, 1.0177559454617393, 0.9988618529687617, 1.2435195369535816, 1.101803366739622, 1.101847117811431, 0.4621098690755735, 1.2489360732030264, 1.031476773695655]| 66.4286804199218750|      0.01562500|[6936, 2304, 23, 167]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      73|[-0.3493542835160086, 0.8589027939421147, 0.9792781051639954, 0.592721789773238, 0.958641370467132, 0.0132582557704041, 1.148534357338868, 0.9246577003583276, 0.7763789511578153, 0.0409250867173028, 0.855142632149186, 1.5748016079477427, 0.8722262775276596, 1.0126636869908785, 0.8216499896036754, 0.9761540811423939, 1.4723564351328409, 0.9462209348718389, 0.8133168384673649, 1.3573511094960895, 0.6965988840858156, 1.2037645292736696, 1.1453083216070996, 0.9557373769572961, 0.9455087151725645, 1.1276864765096895, 0.8283621744406918, 1.2226181927480193, 1.0839134115734774, 1.066137436454435, 0.8588625472148419, 1.009108245761802, 1.1567522915401367, 1.0956190074201952, 1.371369320164184, 0.693206484106055, 0.4898485743781129, 0.9388658067395259, 1.0890527015380336, 1.1056744832631686, 1.0486516030464346, 1.07479306604648, 0.9327458793817557, 1.1264148250467259, 1.3514711364297887, 1.1578486149153897, 1.0177559454617393, 0.9988618529687617, 1.2435195369535816, 1.101803366739622, 1.101847117811431, 0.4621098690755735, 1.2489360732030264, 1.031476773695655]| 66.4286804199218750|      0.00781250|[7032, 2336, 23, 169]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      74|[-0.3469650580243381, 0.8587801492700503, 0.9784939043627371, 0.5906498939915993, 0.9569186912785547, 0.0181223079916323, 1.1482206862007542, 0.9244380986677398, 0.7769031852724094, 0.0424883187871955, 0.8560651481268037, 1.5760894242527745, 0.8722433652749751, 1.0124682209567146, 0.8218966281943485, 0.9769085165468105, 1.4727242117888426, 0.9469326791999436, 0.813396813052359, 1.3580769503065642, 0.6971036880442717, 1.2039500257513707, 1.1455896604043792, 0.9552689956033152, 0.9458664110349693, 1.1271003097364682, 0.8279725052697804, 1.2226795800220454, 1.0831750908075104, 1.0671420860510832, 0.8590560026480718, 1.0096502519546988, 1.1567489285961716, 1.0954329468396606, 1.3729477911407892, 0.6940851370445508, 0.4903026378890896, 0.9378160234198495, 1.089956987347871, 1.1055697768328026, 1.0484434694938298, 1.0744900349917756, 0.931848232126763, 1.1275912885829142, 1.351238313379373, 1.1583127780488893, 1.018492729924969, 0.9994030930750867, 1.2434777229933947, 1.1007635229161863, 1.1003364674640237, 0.4620525863842241, 1.248433163455322, 1.0304910099704352]| 66.2089080810546875|      0.01562500|[7128, 2368, 23, 171]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      75|[-0.3469650580243381, 0.8587801492700503, 0.9784939043627371, 0.5906498939915993, 0.9569186912785547, 0.0181223079916323, 1.1482206862007542, 0.9244380986677398, 0.7769031852724094, 0.0424883187871955, 0.8560651481268037, 1.5760894242527745, 0.8722433652749751, 1.0124682209567146, 0.8218966281943485, 0.9769085165468105, 1.4727242117888426, 0.9469326791999436, 0.813396813052359, 1.3580769503065642, 0.6971036880442717, 1.2039500257513707, 1.1455896604043792, 0.9552689956033152, 0.9458664110349693, 1.1271003097364682, 0.8279725052697804, 1.2226795800220454, 1.0831750908075104, 1.0671420860510832, 0.8590560026480718, 1.0096502519546988, 1.1567489285961716, 1.0954329468396606, 1.3729477911407892, 0.6940851370445508, 0.4903026378890896, 0.9378160234198495, 1.089956987347871, 1.1055697768328026, 1.0484434694938298, 1.0744900349917756, 0.931848232126763, 1.1275912885829142, 1.351238313379373, 1.1583127780488893, 1.018492729924969, 0.9994030930750867, 1.2434777229933947, 1.1007635229161863, 1.1003364674640237, 0.4620525863842241, 1.248433163455322, 1.0304910099704352]| 66.2089080810546875|      0.00781250|[7224, 2400, 23, 173]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      76|[-0.3495113025335417, 0.8569902888276272, 0.9783388673882126, 0.5879302494701888, 0.9570868330912946, 0.0146430778693358, 1.147182500207531, 0.9229220679290902, 0.7754658932142485, 0.04032758542232, 0.8562314024293208, 1.5757559945870998, 0.8726738628016613, 1.0125492451243043, 0.8216672614751006, 0.9775333736493429, 1.4726188070144075, 0.9468542390547527, 0.8124131461864607, 1.3581679647628067, 0.6980017339572254, 1.2045730019612302, 1.1460761744573602, 0.9548385143411644, 0.9454668258730587, 1.127490943752221, 0.8294087983102348, 1.223003202026136, 1.0832542286762425, 1.0663609027692853, 0.8578824819823351, 1.0091802094792277, 1.1572242689384604, 1.0939902545702853, 1.3733159313021759, 0.6953423963506828, 0.491353752638788, 0.9377872916288027, 1.0893137391841214, 1.1067115616022416, 1.0489034221428548, 1.074502791923093, 0.9338563147519465, 1.1276410558516117, 1.351148601487222, 1.158625850258661, 1.0186128850519107, 0.9991002145847732, 1.2424060556442236, 1.1013611948320867, 1.1005042041064412, 0.4616043202384114, 1.248351750532122, 1.0312384854631935]| 66.1421127319335938|      0.01562500|[7320, 2432, 23, 175]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      77|[-0.3495113025335417, 0.8569902888276272, 0.9783388673882126, 0.5879302494701888, 0.9570868330912946, 0.0146430778693358, 1.147182500207531, 0.9229220679290902, 0.7754658932142485, 0.04032758542232, 0.8562314024293208, 1.5757559945870998, 0.8726738628016613, 1.0125492451243043, 0.8216672614751006, 0.9775333736493429, 1.4726188070144075, 0.9468542390547527, 0.8124131461864607, 1.3581679647628067, 0.6980017339572254, 1.2045730019612302, 1.1460761744573602, 0.9548385143411644, 0.9454668258730587, 1.127490943752221, 0.8294087983102348, 1.223003202026136, 1.0832542286762425, 1.0663609027692853, 0.8578824819823351, 1.0091802094792277, 1.1572242689384604, 1.0939902545702853, 1.3733159313021759, 0.6953423963506828, 0.491353752638788, 0.9377872916288027, 1.0893137391841214, 1.1067115616022416, 1.0489034221428548, 1.074502791923093, 0.9338563147519465, 1.1276410558516117, 1.351148601487222, 1.158625850258661, 1.0186128850519107, 0.9991002145847732, 1.2424060556442236, 1.1013611948320867, 1.1005042041064412, 0.4616043202384114, 1.248351750532122, 1.0312384854631935]| 66.1421127319335938|      0.00781250|[7416, 2464, 23, 177]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      78|[-0.3458001316631373, 0.8560395876606552, 0.9785680722749934, 0.5865301730399076, 0.9557384739325312, 0.0187914587699949, 1.1476733502301903, 0.9232686731987132, 0.7748162723458137, 0.0422216278718829, 0.8561392479188066, 1.577085517973055, 0.8738066356641808, 1.012728466596873, 0.8221845019423801, 0.9771895679577008, 1.4720348693014944, 0.946553879499888, 0.8123369476623448, 1.3573745388296654, 0.6983174416421554, 1.2042979923545512, 1.1458682620144742, 0.9545401771229515, 0.9468735189537955, 1.1272979124889664, 0.8298212654435643, 1.2232396269237185, 1.0824587073900462, 1.0662187792697897, 0.8580299848183374, 1.0086648398159666, 1.1584213098130767, 1.0946339341720461, 1.372427593718837, 0.6952228030272426, 0.4907599380144836, 0.9374128544291642, 1.0896899627774062, 1.1066833891279737, 1.04951501762126, 1.0756729534414542, 0.9346659276605568, 1.1274555125351042, 1.3504655516954611, 1.157793826502777, 1.0188400816458076, 0.9983262722449991, 1.2427227652345896, 1.101086009161805, 1.1021031352237907, 0.4620436538149454, 1.2482126696573626, 1.0296761130250758]| 65.9534869382315065|      0.01562500|[7512, 2496, 24, 180]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      79|[-0.3458001316631373, 0.8560395876606552, 0.9785680722749934, 0.5865301730399076, 0.9557384739325312, 0.0187914587699949, 1.1476733502301903, 0.9232686731987132, 0.7748162723458137, 0.0422216278718829, 0.8561392479188066, 1.577085517973055, 0.8738066356641808, 1.012728466596873, 0.8221845019423801, 0.9771895679577008, 1.4720348693014944, 0.946553879499888, 0.8123369476623448, 1.3573745388296654, 0.6983174416421554, 1.2042979923545512, 1.1458682620144742, 0.9545401771229515, 0.9468735189537955, 1.1272979124889664, 0.8298212654435643, 1.2232396269237185, 1.0824587073900462, 1.0662187792697897, 0.8580299848183374, 1.0086648398159666, 1.1584213098130767, 1.0946339341720461, 1.372427593718837, 0.6952228030272426, 0.4907599380144836, 0.9374128544291642, 1.0896899627774062, 1.1066833891279737, 1.04951501762126, 1.0756729534414542, 0.9346659276605568, 1.1274555125351042, 1.3504655516954611, 1.157793826502777, 1.0188400816458076, 0.9983262722449991, 1.2427227652345896, 1.101086009161805, 1.1021031352237907, 0.4620436538149454, 1.2482126696573626, 1.0296761130250758]| 65.9534869382315065|      0.00781250|[7609, 2528, 24, 182]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      80|[-0.3481407887549237, 0.8557574831147102, 0.9778705922584774, 0.5853467784010487, 0.9546608148312485, 0.0153205986086205, 1.1478873195192338, 0.9238747995420635, 0.7754365093945237, 0.0382409421159817, 0.8566473235870375, 1.5769535721400234, 0.8745441544144547, 1.0126630230825304, 0.8213361867678222, 0.9777310882188095, 1.4727871885066715, 0.9472096100490089, 0.8120004925243903, 1.35650104477042, 0.6991676508230773, 1.2043561975083004, 1.1458066598833447, 0.9537148944501341, 0.9466876769084412, 1.1269590053296277, 0.8290616065180526, 1.2231302899302865, 1.0827066436839186, 1.0663910641514853, 0.8579580298041808, 1.0085188591094494, 1.1570188009834714, 1.0949300371862858, 1.3714887646461673, 0.6967716724423942, 0.4912999755465363, 0.9381097365025302, 1.0899063620903877, 1.1052735952928494, 1.0491959337144519, 1.074339731393419, 0.9340250662147318, 1.1271990343948528, 1.3491722948849052, 1.15806816041635, 1.0178794004778824, 0.9980216035404544, 1.2439608043021304, 1.100459415107144, 1.10058186999813, 0.4624735197227041, 1.2483763564304553, 1.0294643822124392]| 65.8834304809570312|      0.01562500|[7705, 2560, 24, 184]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      81|[-0.3481407887549237, 0.8557574831147102, 0.9778705922584774, 0.5853467784010487, 0.9546608148312485, 0.0153205986086205, 1.1478873195192338, 0.9238747995420635, 0.7754365093945237, 0.0382409421159817, 0.8566473235870375, 1.5769535721400234, 0.8745441544144547, 1.0126630230825304, 0.8213361867678222, 0.9777310882188095, 1.4727871885066715, 0.9472096100490089, 0.8120004925243903, 1.35650104477042, 0.6991676508230773, 1.2043561975083004, 1.1458066598833447, 0.9537148944501341, 0.9466876769084412, 1.1269590053296277, 0.8290616065180526, 1.2231302899302865, 1.0827066436839186, 1.0663910641514853, 0.8579580298041808, 1.0085188591094494, 1.1570188009834714, 1.0949300371862858, 1.3714887646461673, 0.6967716724423942, 0.4912999755465363, 0.9381097365025302, 1.0899063620903877, 1.1052735952928494, 1.0491959337144519, 1.074339731393419, 0.9340250662147318, 1.1271990343948528, 1.3491722948849052, 1.15806816041635, 1.0178794004778824, 0.9980216035404544, 1.2439608043021304, 1.100459415107144, 1.10058186999813, 0.4624735197227041, 1.2483763564304553, 1.0294643822124392]| 65.8834304809570312|      0.00781250|[7801, 2592, 24, 186]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      82|[-0.3442051769802575, 0.8545779897613839, 0.977972511617402, 0.5839014622738068, 0.953752086796111, 0.0183912311125714, 1.1484308987589726, 0.9236422671204332, 0.7748780208459501, 0.0413877810223826, 0.8558186416948822, 1.5765977986663788, 0.8747164768731915, 1.012868916864838, 0.8221831117264915, 0.978408226103427, 1.4727952123069847, 0.9473088174551054, 0.8117481295581122, 1.355728288768938, 0.699856501276432, 1.2049184606111527, 1.1473339476474456, 0.9536580647210671, 0.9465987918762985, 1.1279625323898435, 0.8288320414489253, 1.2233700453213094, 1.0828168762803043, 1.065959729643388, 0.857411035025751, 1.0081073389563024, 1.1578459556290384, 1.0957280091752568, 1.371735464146185, 0.6984973981298543, 0.4913109526177307, 0.9378660233348978, 1.0907443912495423, 1.1061607694198425, 1.0500828308934806, 1.074596547948964, 0.9345706575062904, 1.1263237916661033, 1.3486800423044556, 1.1588395209094577, 1.017646749222304, 0.9992151990117739, 1.2442503315015483, 1.0994015944538746, 1.1016338734946067, 0.4630766837635629, 1.2491793532718074, 1.029107555348577]| 65.7465896606445312|      0.01562500|[7897, 2624, 24, 188]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      83|[-0.3442051769802575, 0.8545779897613839, 0.977972511617402, 0.5839014622738068, 0.953752086796111, 0.0183912311125714, 1.1484308987589726, 0.9236422671204332, 0.7748780208459501, 0.0413877810223826, 0.8558186416948822, 1.5765977986663788, 0.8747164768731915, 1.012868916864838, 0.8221831117264915, 0.978408226103427, 1.4727952123069847, 0.9473088174551054, 0.8117481295581122, 1.355728288768938, 0.699856501276432, 1.2049184606111527, 1.1473339476474456, 0.9536580647210671, 0.9465987918762985, 1.1279625323898435, 0.8288320414489253, 1.2233700453213094, 1.0828168762803043, 1.065959729643388, 0.857411035025751, 1.0081073389563024, 1.1578459556290384, 1.0957280091752568, 1.371735464146185, 0.6984973981298543, 0.4913109526177307, 0.9378660233348978, 1.0907443912495423, 1.1061607694198425, 1.0500828308934806, 1.074596547948964, 0.9345706575062904, 1.1263237916661033, 1.3486800423044556, 1.1588395209094577, 1.017646749222304, 0.9992151990117739, 1.2442503315015483, 1.0994015944538746, 1.1016338734946067, 0.4630766837635629, 1.2491793532718074, 1.029107555348577]| 65.7465896606445312|      0.00781250|[7993, 2656, 24, 190]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      84|[-0.3463516230308076, 0.853624016397722, 0.9777004200407583, 0.5817475058210204, 0.9531375831583645, 0.0149331527404269, 1.1479976222576984, 0.9238739843115688, 0.7754566427270506, 0.0379905734587695, 0.8551170876589096, 1.5762775800055349, 0.8737329859471504, 1.0122899338171645, 0.8232312118238986, 0.9776742167247071, 1.4727938555601996, 0.9489052018002548, 0.812514545665201, 1.354975775325301, 0.6996591878011208, 1.2059524280388818, 1.1483632363691796, 0.9537540213922601, 0.9468690074135808, 1.1294354643785942, 0.8296533276073704, 1.2232385701494528, 1.0827118351158773, 1.0664166233310859, 0.8573664873062588, 1.0073946504701519, 1.1588466930670616, 1.0968918652371409, 1.3723976130266284, 0.698890717807692, 0.4902335629020505, 0.9371579542591454, 1.0909760191744886, 1.106536145360519, 1.0507968645824481, 1.0751712394806487, 0.9354795251250773, 1.125014938711534, 1.3483761552353581, 1.1598944302285128, 1.0162098848353787, 0.9997307134973517, 1.2434941283942365, 1.0997849300627132, 1.1015598433260718, 0.4626389553792504, 1.2486746038009553, 1.0297260690458852]| 65.5495223999023438|      0.01562500|[8089, 2688, 24, 192]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      85|[-0.3463516230308076, 0.853624016397722, 0.9777004200407583, 0.5817475058210204, 0.9531375831583645, 0.0149331527404269, 1.1479976222576984, 0.9238739843115688, 0.7754566427270506, 0.0379905734587695, 0.8551170876589096, 1.5762775800055349, 0.8737329859471504, 1.0122899338171645, 0.8232312118238986, 0.9776742167247071, 1.4727938555601996, 0.9489052018002548, 0.812514545665201, 1.354975775325301, 0.6996591878011208, 1.2059524280388818, 1.1483632363691796, 0.9537540213922601, 0.9468690074135808, 1.1294354643785942, 0.8296533276073704, 1.2232385701494528, 1.0827118351158773, 1.0664166233310859, 0.8573664873062588, 1.0073946504701519, 1.1588466930670616, 1.0968918652371409, 1.3723976130266284, 0.698890717807692, 0.4902335629020505, 0.9371579542591454, 1.0909760191744886, 1.106536145360519, 1.0507968645824481, 1.0751712394806487, 0.9354795251250773, 1.125014938711534, 1.3483761552353581, 1.1598944302285128, 1.0162098848353787, 0.9997307134973517, 1.2434941283942365, 1.0997849300627132, 1.1015598433260718, 0.4626389553792504, 1.2486746038009553, 1.0297260690458852]| 65.5495223999023438|      0.00781250|[8185, 2720, 24, 194]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
