k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      45|[-0.4893324364136084, 1.5713938383870707, 1.037613047456383, 0.2894077771508963, 0.4136236433760774, 0.0017626906534706, 2.1196566684383176, 0.8536286497764364, 2.2245951735443934, 0.0649528674117831, 2.1116100272002454, 0.6748097636520468, 3.374976308463064, 1.494113479389517, 1.7573090257595045, 0.7156380701386297, 1.7645879650860095, 2.649379035009799, 0.936397288158431, -0.345728326876967, 1.869898265847915, 0.5097957922585383, 1.4267193951643442, 1.787741254363903, 3.426335014230191, 0.9925893771306278, 1.3406424324848152, -0.003528889421495, 1.1449315047625208, 0.3303529035508569, 0.9679392028773618, 1.3145964651428137, 0.3257479120986351, 1.1916943637980681, 1.129017969616176, 1.460986130194468, 1.94480466786659, 1.7400165213156562, 1.555663478900162, 1.5733178172638491, 1.3650908340109982, 1.6427641811292868, -0.1776795328774567, 1.9315648048298542, 2.726603308643614, 2.154764341476671, 1.260097501322348, 0.4327017872146721, 1.9612070833999031, 0.7514275723684701, -0.333137188344086, 0.7698395034855877, 1.9707426750576502, 0.4813640868100808]| 87.8108062744140625|      0.03125000|[2305, 0, 0, 144]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      46|[-0.4914123011142855, 1.5667739991096048, 1.0401042906097044, 0.2828940887181977, 0.4159780838938628, -4.76356640655e-05, 2.1141560911214765, 0.852875416607697, 2.220080585555506, 0.0720143190073069, 2.1029607589446093, 0.6718327377955967, 3.375113494070278, 1.4940723142513135, 1.7515701283034106, 0.7050677485999418, 1.764170028208348, 2.6421278216821853, 0.9305524250404507, -0.3423192381227529, 1.865066844944912, 0.510787884312521, 1.4335362110533745, 1.7867660583355747, 3.420851497557427, 0.9942220912891597, 1.3402447132368358, -0.0080378836421037, 1.1483831355225484, 0.3283830057531852, 0.9683038603198235, 1.3167027866624779, 0.327391007397387, 1.1909545042063907, 1.1295629082132217, 1.4599737505160448, 1.9535193322681965, 1.7410978280999527, 1.5523658384847012, 1.5676445279261482, 1.3594257719605558, 1.6435716687494135, -0.1829014523531402, 1.9320162344369454, 2.724220956602519, 2.1609420909828825, 1.2550649733216872, 0.432329191821099, 1.9618017385495568, 0.7489275728806707, -0.3294155394711917, 0.7650557761740279, 1.9673127975504339, 0.4780828116352094]| 87.6383438110351562|      0.06250000|[2337, 0, 0, 146]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      47|[-0.4911232658954964, 1.5463466631002964, 1.0273848958522596, 0.2778466938702141, 0.4159823746500987, 0.0053924831980674, 2.128143205093695, 0.8585363454891594, 2.2005221469995235, 0.0656268585247539, 2.097765738036227, 0.6628401095830045, 3.3814059320815595, 1.4886909664100982, 1.7531464304234776, 0.7106784747458077, 1.7557276291031898, 2.6391016820407023, 0.9250094317114574, -0.3462102922616452, 1.8765492973596372, 0.4968271843301068, 1.4261570323444932, 1.7823931886786097, 3.418217440559683, 0.9878349341269195, 1.347101960002324, -0.0174002021826035, 1.1389298555458334, 0.3364512703470379, 0.9733250585057079, 1.3062847511688493, 0.3321078708109482, 1.1972193525839123, 1.1248714801391875, 1.4640416574081736, 1.9539363214367576, 1.733985909781575, 1.5438689946819146, 1.564821058577552, 1.344164963648697, 1.6313562152433683, -0.1819955924484845, 1.9235709313937464, 2.7183299383493584, 2.158099061217143, 1.2440849155257432, 0.4298446723249402, 1.9566009806439362, 0.7653397197733682, -0.323879368459602, 0.7794718347412498, 1.9656537728981203, 0.473497416857955]| 86.3445968627929688|      0.12500000|[2369, 0, 0, 148]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      48|[-0.4911232658954964, 1.5463466631002964, 1.0273848958522596, 0.2778466938702141, 0.4159823746500987, 0.0053924831980674, 2.128143205093695, 0.8585363454891594, 2.2005221469995235, 0.0656268585247539, 2.097765738036227, 0.6628401095830045, 3.3814059320815595, 1.4886909664100982, 1.7531464304234776, 0.7106784747458077, 1.7557276291031898, 2.6391016820407023, 0.9250094317114574, -0.3462102922616452, 1.8765492973596372, 0.4968271843301068, 1.4261570323444932, 1.7823931886786097, 3.418217440559683, 0.9878349341269195, 1.347101960002324, -0.0174002021826035, 1.1389298555458334, 0.3364512703470379, 0.9733250585057079, 1.3062847511688493, 0.3321078708109482, 1.1972193525839123, 1.1248714801391875, 1.4640416574081736, 1.9539363214367576, 1.733985909781575, 1.5438689946819146, 1.564821058577552, 1.344164963648697, 1.6313562152433683, -0.1819955924484845, 1.9235709313937464, 2.7183299383493584, 2.158099061217143, 1.2440849155257432, 0.4298446723249402, 1.9566009806439362, 0.7653397197733682, -0.323879368459602, 0.7794718347412498, 1.9656537728981203, 0.473497416857955]| 86.3445968627929688|      0.06250000|[2433, 0, 0, 152]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[-0.4871916144872054, 1.53409435356386, 1.0260891706774768, 0.2647665502019655, 0.4054583862803414, -0.0011297855517069, 2.132558669844242, 0.8538028971535302, 2.2002645360255118, 0.0728775116388203, 2.0806584937758665, 0.6609169121960806, 3.378306542812095, 1.491403009828157, 1.7501711333181245, 0.7178568361391435, 1.7647365177420153, 2.641144868642709, 0.917871825466445, -0.3432983963036932, 1.8857537470882213, 0.5044680613160839, 1.4260098759083957, 1.7778632498242797, 3.4258835385060467, 0.9828836592567664, 1.3523409405936813, -0.01416762552343, 1.1525572410905307, 0.3306486443734283, 0.9784452671612411, 1.30186748426424, 0.321312980009051, 1.2019755801201588, 1.1319267858820357, 1.4680034510570572, 1.9519983368620122, 1.732920931201716, 1.5473556856642934, 1.5440827403299227, 1.3334593214158152, 1.6231124651357844, -0.1950197799715305, 1.9271195535192556, 2.724341170042867, 2.138612614559906, 1.2390276531142854, 0.4166092288695565, 1.9650220517216874, 0.7624948737247205, -0.3376281548455969, 0.7682849729602068, 1.977527919035663, 0.4643132134689023]| 85.7356033325195312|      0.12500000|[2465, 0, 0, 154]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      50|[-0.4703351471951455, 1.4886219444039777, 1.0224142591002974, 0.248759767679169, 0.4218218523702092, 0.0138692326923227, 2.127026750168665, 0.8429629333108574, 2.191071159832199, 0.0500517178980289, 2.0802223685206567, 0.6857819043333155, 3.3864539912588802, 1.4995558960603819, 1.7316313996756791, 0.7177530524454334, 1.766986174773373, 2.629199232684483, 0.8992923597154764, -0.360493576317206, 1.8719428597085652, 0.5350540610802791, 1.421686680549283, 1.7942709601019278, 3.44058376904541, 1.0166163507558938, 1.3627256475906246, -0.0265537507450228, 1.1600301035092655, 0.326985868156327, 0.9960720670456269, 1.3266861830220453, 0.3293527240759579, 1.2093693767621245, 1.1278807893223926, 1.4745330078775234, 1.9591504661658001, 1.720992368588443, 1.5485644425557026, 1.5298218372038141, 1.309568173514768, 1.6220196459000609, -0.1794702398778705, 1.926596280709356, 2.7026742042492824, 2.1431746212721206, 1.2340237546970219, 0.4097783336865914, 2.0067064612491, 0.7576015584303253, -0.3094641942440544, 0.801908390988376, 1.9632123745047034, 0.4620308509132941]| 83.9571304321289062|      0.25000000|[2497, 0, 0, 156]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      51|[-0.4703351471951455, 1.4886219444039777, 1.0224142591002974, 0.248759767679169, 0.4218218523702092, 0.0138692326923227, 2.127026750168665, 0.8429629333108574, 2.191071159832199, 0.0500517178980289, 2.0802223685206567, 0.6857819043333155, 3.3864539912588802, 1.4995558960603819, 1.7316313996756791, 0.7177530524454334, 1.766986174773373, 2.629199232684483, 0.8992923597154764, -0.360493576317206, 1.8719428597085652, 0.5350540610802791, 1.421686680549283, 1.7942709601019278, 3.44058376904541, 1.0166163507558938, 1.3627256475906246, -0.0265537507450228, 1.1600301035092655, 0.326985868156327, 0.9960720670456269, 1.3266861830220453, 0.3293527240759579, 1.2093693767621245, 1.1278807893223926, 1.4745330078775234, 1.9591504661658001, 1.720992368588443, 1.5485644425557026, 1.5298218372038141, 1.309568173514768, 1.6220196459000609, -0.1794702398778705, 1.926596280709356, 2.7026742042492824, 2.1431746212721206, 1.2340237546970219, 0.4097783336865914, 2.0067064612491, 0.7576015584303253, -0.3094641942440544, 0.801908390988376, 1.9632123745047034, 0.4620308509132941]| 83.9571304321289062|      0.12500000|[2561, 0, 0, 160]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      52|[-0.4703351471951455, 1.4886219444039777, 1.0224142591002974, 0.248759767679169, 0.4218218523702092, 0.0138692326923227, 2.127026750168665, 0.8429629333108574, 2.191071159832199, 0.0500517178980289, 2.0802223685206567, 0.6857819043333155, 3.3864539912588802, 1.4995558960603819, 1.7316313996756791, 0.7177530524454334, 1.766986174773373, 2.629199232684483, 0.8992923597154764, -0.360493576317206, 1.8719428597085652, 0.5350540610802791, 1.421686680549283, 1.7942709601019278, 3.44058376904541, 1.0166163507558938, 1.3627256475906246, -0.0265537507450228, 1.1600301035092655, 0.326985868156327, 0.9960720670456269, 1.3266861830220453, 0.3293527240759579, 1.2093693767621245, 1.1278807893223926, 1.4745330078775234, 1.9591504661658001, 1.720992368588443, 1.5485644425557026, 1.5298218372038141, 1.309568173514768, 1.6220196459000609, -0.1794702398778705, 1.926596280709356, 2.7026742042492824, 2.1431746212721206, 1.2340237546970219, 0.4097783336865914, 2.0067064612491, 0.7576015584303253, -0.3094641942440544, 0.801908390988376, 1.9632123745047034, 0.4620308509132941]| 83.9571304321289062|      0.06250000|[2625, 0, 0, 164]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[-0.4833196117438214, 1.4791151406861889, 1.0046625902841395, 0.2507433031182671, 0.4260905893260727, 0.0035181781693022, 2.1324441302073187, 0.8291865417078816, 2.1743154268271274, 0.053941480870374, 2.082428971139952, 0.6843698149308842, 3.395625024679254, 1.4949310653024703, 1.7506588816360882, 0.7302117601944675, 1.782845032921168, 2.6348818662293834, 0.9022068447523698, -0.3613187733339819, 1.8760578928052694, 0.5231527141711386, 1.4256667675140802, 1.7979618067126486, 3.433308547402337, 1.0242768488118612, 1.3620428036998309, -0.0306384771572286, 1.166495550378312, 0.3441292005285108, 0.9980439336167767, 1.332034513412017, 0.3282111888296471, 1.1981616259976948, 1.1269396125812312, 1.4671578403204821, 1.962145664045454, 1.7176879443118502, 1.5456376596599573, 1.5354425380658467, 1.302962504482751, 1.6268287877222556, -0.1851127032710026, 1.945980216768011, 2.7012424402638264, 2.1402971447953814, 1.2400831957148082, 0.3995994068130263, 2.008350486026757, 0.7686371972535776, -0.3073678244292558, 0.7999080225154551, 1.9675059153702934, 0.4698848879066993]| 83.6536407470703125|      0.12500000|[2657, 0, 0, 166]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      54|[-0.4891018161450114, 1.4698169448657488, 1.021759863376389, 0.2741474058085842, 0.4112046155907215, 0.011945547190296, 2.1441411693338948, 0.852417784291484, 2.1577283591304615, 0.0525090039098386, 2.111506321768247, 0.6819925912879911, 3.3847822779383185, 1.4606580879864073, 1.7561713165162323, 0.7302502120298056, 1.7537280518765164, 2.6263124773311954, 0.9043286462556609, -0.3703027114101405, 1.8447457372185563, 0.5764950238362127, 1.4262435385112937, 1.7934899885907345, 3.4428776109134627, 1.0095543325250562, 1.3416859005074342, -0.0364519128053635, 1.1799037764661837, 0.3357720086027179, 0.9896681768982851, 1.3431020215138183, 0.319785835807382, 1.202586096555899, 1.0899739897294438, 1.4317789407252366, 1.9758101183371615, 1.729198556816581, 1.5442297166694974, 1.5379364226679308, 1.3167570962422117, 1.6239965212743555, -0.1798477187698125, 1.9492175217098184, 2.7063151336092925, 2.1407992413709924, 1.2419440208262635, 0.3845895759242638, 2.0107642795617924, 0.7578100131341985, -0.2938172211372948, 0.8138493211016603, 1.9466751875466224, 0.4969270601626221]| 82.8295822143554688|      0.25000000|[2705, 0, 0, 169]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      55|[-0.4891018161450114, 1.4698169448657488, 1.021759863376389, 0.2741474058085842, 0.4112046155907215, 0.011945547190296, 2.1441411693338948, 0.852417784291484, 2.1577283591304615, 0.0525090039098386, 2.111506321768247, 0.6819925912879911, 3.3847822779383185, 1.4606580879864073, 1.7561713165162323, 0.7302502120298056, 1.7537280518765164, 2.6263124773311954, 0.9043286462556609, -0.3703027114101405, 1.8447457372185563, 0.5764950238362127, 1.4262435385112937, 1.7934899885907345, 3.4428776109134627, 1.0095543325250562, 1.3416859005074342, -0.0364519128053635, 1.1799037764661837, 0.3357720086027179, 0.9896681768982851, 1.3431020215138183, 0.319785835807382, 1.202586096555899, 1.0899739897294438, 1.4317789407252366, 1.9758101183371615, 1.729198556816581, 1.5442297166694974, 1.5379364226679308, 1.3167570962422117, 1.6239965212743555, -0.1798477187698125, 1.9492175217098184, 2.7063151336092925, 2.1407992413709924, 1.2419440208262635, 0.3845895759242638, 2.0107642795617924, 0.7578100131341985, -0.2938172211372948, 0.8138493211016603, 1.9466751875466224, 0.4969270601626221]| 82.8295822143554688|      0.12500000|[2769, 0, 0, 173]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      56|[-0.4891018161450114, 1.4698169448657488, 1.021759863376389, 0.2741474058085842, 0.4112046155907215, 0.011945547190296, 2.1441411693338948, 0.852417784291484, 2.1577283591304615, 0.0525090039098386, 2.111506321768247, 0.6819925912879911, 3.3847822779383185, 1.4606580879864073, 1.7561713165162323, 0.7302502120298056, 1.7537280518765164, 2.6263124773311954, 0.9043286462556609, -0.3703027114101405, 1.8447457372185563, 0.5764950238362127, 1.4262435385112937, 1.7934899885907345, 3.4428776109134627, 1.0095543325250562, 1.3416859005074342, -0.0364519128053635, 1.1799037764661837, 0.3357720086027179, 0.9896681768982851, 1.3431020215138183, 0.319785835807382, 1.202586096555899, 1.0899739897294438, 1.4317789407252366, 1.9758101183371615, 1.729198556816581, 1.5442297166694974, 1.5379364226679308, 1.3167570962422117, 1.6239965212743555, -0.1798477187698125, 1.9492175217098184, 2.7063151336092925, 2.1407992413709924, 1.2419440208262635, 0.3845895759242638, 2.0107642795617924, 0.7578100131341985, -0.2938172211372948, 0.8138493211016603, 1.9466751875466224, 0.4969270601626221]| 82.8295822143554688|      0.06250000|[2833, 0, 0, 177]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[-0.4891018161450114, 1.4698169448657488, 1.021759863376389, 0.2741474058085842, 0.4112046155907215, 0.011945547190296, 2.1441411693338948, 0.852417784291484, 2.1577283591304615, 0.0525090039098386, 2.111506321768247, 0.6819925912879911, 3.3847822779383185, 1.4606580879864073, 1.7561713165162323, 0.7302502120298056, 1.7537280518765164, 2.6263124773311954, 0.9043286462556609, -0.3703027114101405, 1.8447457372185563, 0.5764950238362127, 1.4262435385112937, 1.7934899885907345, 3.4428776109134627, 1.0095543325250562, 1.3416859005074342, -0.0364519128053635, 1.1799037764661837, 0.3357720086027179, 0.9896681768982851, 1.3431020215138183, 0.319785835807382, 1.202586096555899, 1.0899739897294438, 1.4317789407252366, 1.9758101183371615, 1.729198556816581, 1.5442297166694974, 1.5379364226679308, 1.3167570962422117, 1.6239965212743555, -0.1798477187698125, 1.9492175217098184, 2.7063151336092925, 2.1407992413709924, 1.2419440208262635, 0.3845895759242638, 2.0107642795617924, 0.7578100131341985, -0.2938172211372948, 0.8138493211016603, 1.9466751875466224, 0.4969270601626221]| 82.8295822143554688|      0.03125000|[2897, 0, 0, 181]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      58|[-0.4865490787345876, 1.4635871832490805, 1.0274383224627424, 0.2750385265726072, 0.4096033425649424, 0.0214914881404034, 2.143938249413474, 0.8537663360572912, 2.1564990310263052, 0.0572983698425374, 2.1093607028665193, 0.6856940893743665, 3.378919201068319, 1.4628257519401708, 1.7583622997323118, 0.7307516954506198, 1.754823075870144, 2.6252390023866545, 0.9077386880598314, -0.3662910973821594, 1.8444020749136198, 0.5727480205054237, 1.432093158741764, 1.7952284965936236, 3.4465661062187336, 1.0161941967406172, 1.3359959440771974, -0.0357307955072894, 1.1810713102743107, 0.3375474586641439, 0.9974307728865104, 1.341311744482542, 0.3199313444679291, 1.2093457005472548, 1.0884262511321525, 1.4319148699362194, 1.9702115717853783, 1.7336079257837052, 1.5466280818523428, 1.5315572554840438, 1.314925144070868, 1.620984422483899, -0.1723004001356524, 1.9505434687247936, 2.701282412646495, 2.1482752478220712, 1.2386063715387678, 0.3885814056658405, 2.007028781823181, 0.7516694726797115, -0.2922285432074726, 0.8206185362845209, 1.9514575994777177, 0.5022232652946481]| 82.5311126708984375|      0.06250000|[2929, 0, 0, 183]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      59|[-0.4865490787345876, 1.4635871832490805, 1.0274383224627424, 0.2750385265726072, 0.4096033425649424, 0.0214914881404034, 2.143938249413474, 0.8537663360572912, 2.1564990310263052, 0.0572983698425374, 2.1093607028665193, 0.6856940893743665, 3.378919201068319, 1.4628257519401708, 1.7583622997323118, 0.7307516954506198, 1.754823075870144, 2.6252390023866545, 0.9077386880598314, -0.3662910973821594, 1.8444020749136198, 0.5727480205054237, 1.432093158741764, 1.7952284965936236, 3.4465661062187336, 1.0161941967406172, 1.3359959440771974, -0.0357307955072894, 1.1810713102743107, 0.3375474586641439, 0.9974307728865104, 1.341311744482542, 0.3199313444679291, 1.2093457005472548, 1.0884262511321525, 1.4319148699362194, 1.9702115717853783, 1.7336079257837052, 1.5466280818523428, 1.5315572554840438, 1.314925144070868, 1.620984422483899, -0.1723004001356524, 1.9505434687247936, 2.701282412646495, 2.1482752478220712, 1.2386063715387678, 0.3885814056658405, 2.007028781823181, 0.7516694726797115, -0.2922285432074726, 0.8206185362845209, 1.9514575994777177, 0.5022232652946481]| 82.5311126708984375|      0.03125000|[2993, 0, 0, 187]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      60|[-0.4865490787345876, 1.4635871832490805, 1.0274383224627424, 0.2750385265726072, 0.4096033425649424, 0.0214914881404034, 2.143938249413474, 0.8537663360572912, 2.1564990310263052, 0.0572983698425374, 2.1093607028665193, 0.6856940893743665, 3.378919201068319, 1.4628257519401708, 1.7583622997323118, 0.7307516954506198, 1.754823075870144, 2.6252390023866545, 0.9077386880598314, -0.3662910973821594, 1.8444020749136198, 0.5727480205054237, 1.432093158741764, 1.7952284965936236, 3.4465661062187336, 1.0161941967406172, 1.3359959440771974, -0.0357307955072894, 1.1810713102743107, 0.3375474586641439, 0.9974307728865104, 1.341311744482542, 0.3199313444679291, 1.2093457005472548, 1.0884262511321525, 1.4319148699362194, 1.9702115717853783, 1.7336079257837052, 1.5466280818523428, 1.5315572554840438, 1.314925144070868, 1.620984422483899, -0.1723004001356524, 1.9505434687247936, 2.701282412646495, 2.1482752478220712, 1.2386063715387678, 0.3885814056658405, 2.007028781823181, 0.7516694726797115, -0.2922285432074726, 0.8206185362845209, 1.9514575994777177, 0.5022232652946481]| 82.5311126708984375|      0.01562500|[3057, 0, 0, 191]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      61|[-0.4896156496496031, 1.4618879030216858, 1.030948906769982, 0.2758021213050433, 0.4113735384558231, 0.0177955936587725, 2.1468038486073917, 0.8553676320207917, 2.155720146769784, 0.0559493983392933, 2.109053678702704, 0.6892215952815313, 3.383007990463442, 1.4641229671170948, 1.7572181707469254, 0.7303749629966897, 1.7567762406137644, 2.6264114454278644, 0.9076392035301536, -0.3687474749253764, 1.8429234414334876, 0.5702719482796015, 1.432649746735862, 1.7949632832703162, 3.4464952932878905, 1.016504078748773, 1.3368639913412577, -0.0403571395380777, 1.1833822768553455, 0.3386096920868892, 0.999300263844663, 1.3422865736157623, 0.3231136614918602, 1.2090974107248327, 1.087631749795307, 1.4293546283899625, 1.9670068293611151, 1.7340183391472188, 1.5444273956894834, 1.5354621444717922, 1.3128283622119243, 1.6188196471711174, -0.1743935889770488, 1.9481722223205586, 2.6962698489889214, 2.146841858845899, 1.2409834437247826, 0.3885653754717605, 2.0071294301802314, 0.7516159115811794, -0.2922123818739516, 0.8216284122570867, 1.9516324043692934, 0.5006207654249325]| 82.1985549926757812|      0.03125000|[3089, 0, 0, 193]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      62|[-0.4781078455660104, 1.4525801179927056, 1.031601576437059, 0.2714006113376307, 0.4123035549623918, 0.0126373953141067, 2.143816207808753, 0.8570881812179093, 2.1607162335576233, 0.0518486112486947, 2.1064366227425833, 0.6913523913696306, 3.3753422127113573, 1.4676644383304012, 1.7540418282712806, 0.727781668431268, 1.758001474086379, 2.627365628649938, 0.9026992722368391, -0.3718480585519775, 1.8398374126253083, 0.5703581742512286, 1.4359365542488718, 1.8028306552028546, 3.4486764066432, 1.023746300143339, 1.337773640164008, -0.0397717029901046, 1.1802710325904544, 0.3429623924723707, 0.9990437474534742, 1.3428093862642934, 0.3224957855156974, 1.206303368813193, 1.0885900349421171, 1.4221993508004525, 1.968405024857284, 1.730656293033853, 1.5497704796421194, 1.53891669032453, 1.3079335829105534, 1.616298996919042, -0.1725486249927536, 1.95717762665399, 2.6967349477210156, 2.1511591264361303, 1.241190038209591, 0.3894171581526791, 2.0112425030377983, 0.7561924003855541, -0.2953403772417027, 0.8188823670607254, 1.9555190054075577, 0.4949393517277381]| 81.7171020507812500|      0.06250000|[3121, 0, 0, 195]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      63|[-0.4781078455660104, 1.4525801179927056, 1.031601576437059, 0.2714006113376307, 0.4123035549623918, 0.0126373953141067, 2.143816207808753, 0.8570881812179093, 2.1607162335576233, 0.0518486112486947, 2.1064366227425833, 0.6913523913696306, 3.3753422127113573, 1.4676644383304012, 1.7540418282712806, 0.727781668431268, 1.758001474086379, 2.627365628649938, 0.9026992722368391, -0.3718480585519775, 1.8398374126253083, 0.5703581742512286, 1.4359365542488718, 1.8028306552028546, 3.4486764066432, 1.023746300143339, 1.337773640164008, -0.0397717029901046, 1.1802710325904544, 0.3429623924723707, 0.9990437474534742, 1.3428093862642934, 0.3224957855156974, 1.206303368813193, 1.0885900349421171, 1.4221993508004525, 1.968405024857284, 1.730656293033853, 1.5497704796421194, 1.53891669032453, 1.3079335829105534, 1.616298996919042, -0.1725486249927536, 1.95717762665399, 2.6967349477210156, 2.1511591264361303, 1.241190038209591, 0.3894171581526791, 2.0112425030377983, 0.7561924003855541, -0.2953403772417027, 0.8188823670607254, 1.9555190054075577, 0.4949393517277381]| 81.7171020507812500|      0.03125000|[3185, 0, 0, 199]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      64|[-0.4799762455477596, 1.442085936390922, 1.022618175635752, 0.2710571828899009, 0.4144613193144749, 0.0105492918930062, 2.1404665104186895, 0.8506692764359164, 2.1550380412296324, 0.0495008146812022, 2.108349609143793, 0.6877783937591692, 3.3719664065308383, 1.4660039122430415, 1.7629216503170602, 0.7299338651722911, 1.7622886293957658, 2.630089101456615, 0.9042693465768518, -0.3724625986706217, 1.841462044983204, 0.5724431607289744, 1.4333064537031177, 1.8039149677411148, 3.4522614891798162, 1.0214340238381867, 1.3397023294284838, -0.0377206131683725, 1.1807224640259808, 0.3395615516639027, 0.9903977814897528, 1.3408019073749138, 0.31811385259769, 1.217912724801153, 1.0860467664723197, 1.4192735640868068, 1.9683126033648233, 1.728961855994016, 1.5544696996635976, 1.5377519620462285, 1.3080564571873863, 1.6106229688887186, -0.1694338703618135, 1.9567132957259918, 2.694647964603728, 2.148352941525521, 1.2399790074347954, 0.3882523086341608, 2.016376256366936, 0.7499774138095184, -0.286420534734251, 0.8167819508382541, 1.9581588395072527, 0.4948443257403459]| 81.3227615356445312|      0.06250000|[3217, 0, 0, 201]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      65|[-0.4846965650714254, 1.425443725199193, 1.0145909864144356, 0.2807127650397627, 0.4240568880508535, 0.0059072173625544, 2.1389750791653, 0.850878136964866, 2.1505140308704065, 0.0623114587406848, 2.1084867718155302, 0.6599470417357729, 3.36798082577032, 1.4708265700518555, 1.7657527144225662, 0.727245838053469, 1.7603986661364797, 2.615907385269534, 0.9006115587845664, -0.3737115163116574, 1.8381739079564476, 0.5524859162469234, 1.4206744512289982, 1.809416919482371, 3.4513335028485574, 1.0127891880637134, 1.339921248502695, -0.0335755584257975, 1.1842969472580065, 0.3412283288436981, 0.977283522258112, 1.3398542354098424, 0.333410626416592, 1.211216139255067, 1.0794452176351887, 1.4164000032515682, 1.9637770538530142, 1.7311854381801284, 1.5674777682798624, 1.5229585642124122, 1.3089916338350926, 1.610862060149531, -0.1669252824275441, 1.957665923108215, 2.6882857432010336, 2.1536260867373676, 1.246112889625805, 0.3710853482105363, 2.010750627238144, 0.747527101523287, -0.2913086110513569, 0.8176831386078608, 1.9564749798941057, 0.4962101940944051]| 80.6465454101562500|      0.12500000|[3265, 0, 0, 204]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
