k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     174|[1.6411578121637147, -0.1216212914976073, 1.9940059447767575, 0.4308744872673511, -0.0831172215833257, 2.2026522116844425, -0.153737270175715, 0.1917269322156194, 1.8378034316131804, 0.2367198090505786, 0.3544975598092852, 1.942034815753132, 0.6663054203209676, -0.0805963137080071, 2.339050936911792, 2.457625039854949, 0.1353204230861226, 1.3267384432091855, 0.1333345412999948, 0.3513710454323516, 2.256836909673409, 1.833499853904842, 0.7690132731269025, 2.276362059242867, 14.313249689372697, 0.8197938335101479, 0.5659807243555643, 12.024473418312173, 1.904337200806949, 2.024915272275328, 0.9592085159274476, -0.135726789809475, 2.9195433373203823, -0.3643607344136758, 0.2388482408617511, 3.1637859739209757, 0.4837539925131356, 0.4504150516771542, 3.2217814462983583, 0.7844968878952024, -0.1630240678440861, 3.1149390399643044, 0.5620054838430042, -0.1818640569217559, 3.356513842835474, 3.283154990530364, 1.038003696980627, 3.424716104587208, 0.4462054852244442, 0.484365331093622, 3.749915254324731, 0.5656131672418182, -0.0909601664906284, 3.544407219741361, -0.3380119019856884, 0.1350056099982971, 3.9556773268586154, 0.2352215406837243, 0.5361270066664485, 3.999415176248801, 0.6429646140695677, -0.1878228401279239, 4.119542433607579, 1.4296838108404768, 0.693586736904733, 4.302058729419068, 1.4154375224236606, 0.6690178847967015, 4.667607869946506, 0.9115127867617361, 0.5299507972919806, 4.738710146439555, -0.0577728561488487, 0.1969772229288272, 4.75486807588426, -0.0625278105845966, 0.2484935919565708, 4.949370915085683, -0.2990380192051956, 0.0863645158691235, 4.626022102207606, 0.3103903338857851, 0.1938093520828351, 5.1635694604768325, 0.0352154083189631, 0.3326400768917271, 5.418846258895403, -0.051405878442018, 0.0808626290712278, 5.628812169709274, 0.5287566777222188, 0.3252978969674336, 2.64798953887604, -0.7432869539135751, 0.2408521878623468, 3.821290331100342, 0.8523803656352905, -0.212092499784144, 4.928045148066426]|14537.2705078125000000|      0.25000000|[23824, 3496, 0, 437]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     175|[1.6411578121637147, -0.1216212914976073, 1.9940059447767575, 0.4308744872673511, -0.0831172215833257, 2.2026522116844425, -0.153737270175715, 0.1917269322156194, 1.8378034316131804, 0.2367198090505786, 0.3544975598092852, 1.942034815753132, 0.6663054203209676, -0.0805963137080071, 2.339050936911792, 2.457625039854949, 0.1353204230861226, 1.3267384432091855, 0.1333345412999948, 0.3513710454323516, 2.256836909673409, 1.833499853904842, 0.7690132731269025, 2.276362059242867, 14.313249689372697, 0.8197938335101479, 0.5659807243555643, 12.024473418312173, 1.904337200806949, 2.024915272275328, 0.9592085159274476, -0.135726789809475, 2.9195433373203823, -0.3643607344136758, 0.2388482408617511, 3.1637859739209757, 0.4837539925131356, 0.4504150516771542, 3.2217814462983583, 0.7844968878952024, -0.1630240678440861, 3.1149390399643044, 0.5620054838430042, -0.1818640569217559, 3.356513842835474, 3.283154990530364, 1.038003696980627, 3.424716104587208, 0.4462054852244442, 0.484365331093622, 3.749915254324731, 0.5656131672418182, -0.0909601664906284, 3.544407219741361, -0.3380119019856884, 0.1350056099982971, 3.9556773268586154, 0.2352215406837243, 0.5361270066664485, 3.999415176248801, 0.6429646140695677, -0.1878228401279239, 4.119542433607579, 1.4296838108404768, 0.693586736904733, 4.302058729419068, 1.4154375224236606, 0.6690178847967015, 4.667607869946506, 0.9115127867617361, 0.5299507972919806, 4.738710146439555, -0.0577728561488487, 0.1969772229288272, 4.75486807588426, -0.0625278105845966, 0.2484935919565708, 4.949370915085683, -0.2990380192051956, 0.0863645158691235, 4.626022102207606, 0.3103903338857851, 0.1938093520828351, 5.1635694604768325, 0.0352154083189631, 0.3326400768917271, 5.418846258895403, -0.051405878442018, 0.0808626290712278, 5.628812169709274, 0.5287566777222188, 0.3252978969674336, 2.64798953887604, -0.7432869539135751, 0.2408521878623468, 3.821290331100342, 0.8523803656352905, -0.212092499784144, 4.928045148066426]|14537.2705078125000000|      0.12500000|[23989, 3520, 0, 440]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     176|[1.6285476860076287, -0.1345294077434734, 1.9840390614571002, 0.4485999501383222, -0.0881140082212323, 2.20144603010113, -0.1612896054574278, 0.2047632082370115, 1.842296801034625, 0.2252680853778382, 0.3573751934471858, 1.936518815237188, 0.6810024549887352, -0.0631272008427836, 2.359640880248723, 2.428129283643464, 0.1164928516961879, 1.3237246229562336, 0.133079426163729, 0.3584952218885908, 2.2548830912916085, 1.8408910406999717, 0.7846243261756186, 2.2760759906218344, 14.318976026659152, 0.8033080256115285, 0.5513435352243005, 12.012250269370274, 1.8959588270730052, 2.016215503718007, 0.970056390205883, -0.1143597047356715, 2.9096780458996943, -0.3886749448783492, 0.2216217954180535, 3.1707190636912337, 0.4906422636468556, 0.4436950088409579, 3.2139861208745413, 0.7931420934977841, -0.176491702542914, 3.110388990795532, 0.5644270140888055, -0.193462386710665, 3.380677774844449, 3.2800748273778972, 1.0727322970415951, 3.423331226399865, 0.4317690752133427, 0.4892070860127581, 3.733471444544079, 0.5702021179798963, -0.0890210106324933, 3.5545952526867213, -0.3540604315967435, 0.1317283045581431, 3.9315626816357683, 0.2024019500474098, 0.538230773086389, 4.0009530701470055, 0.6665608460273813, -0.1667833891090609, 4.105123381689216, 1.4215941222914106, 0.6885535392418176, 4.291773024877515, 1.4071139013923548, 0.6766387473933788, 4.662226888945263, 0.883298931827953, 0.5376070198827696, 4.727961042288419, -0.0625419445758034, 0.1916553914570344, 4.760166344570649, -0.0756660477624433, 0.2507793090579257, 4.9478665167206515, -0.2904491334109571, 0.0844037295896835, 4.630846286469291, 0.3090950320359807, 0.1973973026882174, 5.166024063726, 0.0294240800097841, 0.3452336458488292, 5.424014826143448, -0.0589146626525899, 0.0800676597013145, 5.640915058487016, 0.5382326545041671, 0.3217467202253109, 2.6396939853263874, -0.7586612624713048, 0.2360658492182596, 3.8287635804184714, 0.8656256683999723, -0.2004617564782288, 4.907504446573509]|13767.5869140625000000|      0.25000000|[24098, 3536, 0, 442]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     177|[1.6285476860076287, -0.1345294077434734, 1.9840390614571002, 0.4485999501383222, -0.0881140082212323, 2.20144603010113, -0.1612896054574278, 0.2047632082370115, 1.842296801034625, 0.2252680853778382, 0.3573751934471858, 1.936518815237188, 0.6810024549887352, -0.0631272008427836, 2.359640880248723, 2.428129283643464, 0.1164928516961879, 1.3237246229562336, 0.133079426163729, 0.3584952218885908, 2.2548830912916085, 1.8408910406999717, 0.7846243261756186, 2.2760759906218344, 14.318976026659152, 0.8033080256115285, 0.5513435352243005, 12.012250269370274, 1.8959588270730052, 2.016215503718007, 0.970056390205883, -0.1143597047356715, 2.9096780458996943, -0.3886749448783492, 0.2216217954180535, 3.1707190636912337, 0.4906422636468556, 0.4436950088409579, 3.2139861208745413, 0.7931420934977841, -0.176491702542914, 3.110388990795532, 0.5644270140888055, -0.193462386710665, 3.380677774844449, 3.2800748273778972, 1.0727322970415951, 3.423331226399865, 0.4317690752133427, 0.4892070860127581, 3.733471444544079, 0.5702021179798963, -0.0890210106324933, 3.5545952526867213, -0.3540604315967435, 0.1317283045581431, 3.9315626816357683, 0.2024019500474098, 0.538230773086389, 4.0009530701470055, 0.6665608460273813, -0.1667833891090609, 4.105123381689216, 1.4215941222914106, 0.6885535392418176, 4.291773024877515, 1.4071139013923548, 0.6766387473933788, 4.662226888945263, 0.883298931827953, 0.5376070198827696, 4.727961042288419, -0.0625419445758034, 0.1916553914570344, 4.760166344570649, -0.0756660477624433, 0.2507793090579257, 4.9478665167206515, -0.2904491334109571, 0.0844037295896835, 4.630846286469291, 0.3090950320359807, 0.1973973026882174, 5.166024063726, 0.0294240800097841, 0.3452336458488292, 5.424014826143448, -0.0589146626525899, 0.0800676597013145, 5.640915058487016, 0.5382326545041671, 0.3217467202253109, 2.6396939853263874, -0.7586612624713048, 0.2360658492182596, 3.8287635804184714, 0.8656256683999723, -0.2004617564782288, 4.907504446573509]|13767.5869140625000000|      0.12500000|[24260, 3560, 0, 445]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     178|[1.6155904205288585, -0.1178395354273376, 2.010001127682607, 0.463400898549365, -0.0800993118301501, 2.189204030601019, -0.1770978182994316, 0.1964186239100023, 1.847924087804822, 0.2240709060509471, 0.3674516015607306, 1.929988619581021, 0.6753978222451091, -0.0509196182391046, 2.3369937871775823, 2.4285746950275695, 0.0989390277434118, 1.3249997603555184, 0.1115233777645206, 0.358983538688134, 2.2636464136652292, 1.8461487243688837, 0.8035644886916651, 2.2564673829406723, 14.329891602786518, 0.7931077839139452, 0.5374574914554363, 11.990477459388428, 1.90204150949223, 1.998227505473366, 0.9857345867438848, -0.1169883313730732, 2.89514680410198, -0.3866765823082804, 0.2302563436393206, 3.172099611547174, 0.4757044854983361, 0.4299268339314551, 3.2187667120668015, 0.8222800458741537, -0.1736043182999706, 3.1006574996657927, 0.5601899247662583, -0.1882607155006655, 3.376934302351313, 3.2879725638422403, 1.0711270544260167, 3.4142263318421486, 0.4390683305882989, 0.5009080255475723, 3.732363352348059, 0.5652586046537542, -0.0897330091645219, 3.568734137758038, -0.3474024377090174, 0.1133674941966667, 3.939984690302179, 0.1838819665120383, 0.5294317301168793, 4.010856194578212, 0.6663869985532441, -0.1807160520800193, 4.106434919239612, 1.3921290635787906, 0.704773999374728, 4.285257282143623, 1.3956201588417838, 0.6889740187056277, 4.668555597826677, 0.8779393976617406, 0.5240666405253295, 4.732683972843796, -0.0922151340346522, 0.1872935232352545, 4.755391305081562, -0.0709614684971617, 0.2341058981717311, 4.9528305988910475, -0.3218316404771175, 0.0934696129718649, 4.630043516432659, 0.303635347687114, 0.2031027411430281, 5.164949549912943, 0.0244117812908524, 0.3231511172581061, 5.427968955829853, -0.0592850969660873, 0.0930618745193151, 5.628532418817202, 0.5436652703605945, 0.3243285132909577, 2.624375646121787, -0.7686645485209374, 0.2171233244120302, 3.841428479076022, 0.868107567007843, -0.2152221938631627, 4.92201732382382]|13072.6386718750000000|      0.25000000|[24369, 3576, 0, 447]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     179|[1.6155904205288585, -0.1178395354273376, 2.010001127682607, 0.463400898549365, -0.0800993118301501, 2.189204030601019, -0.1770978182994316, 0.1964186239100023, 1.847924087804822, 0.2240709060509471, 0.3674516015607306, 1.929988619581021, 0.6753978222451091, -0.0509196182391046, 2.3369937871775823, 2.4285746950275695, 0.0989390277434118, 1.3249997603555184, 0.1115233777645206, 0.358983538688134, 2.2636464136652292, 1.8461487243688837, 0.8035644886916651, 2.2564673829406723, 14.329891602786518, 0.7931077839139452, 0.5374574914554363, 11.990477459388428, 1.90204150949223, 1.998227505473366, 0.9857345867438848, -0.1169883313730732, 2.89514680410198, -0.3866765823082804, 0.2302563436393206, 3.172099611547174, 0.4757044854983361, 0.4299268339314551, 3.2187667120668015, 0.8222800458741537, -0.1736043182999706, 3.1006574996657927, 0.5601899247662583, -0.1882607155006655, 3.376934302351313, 3.2879725638422403, 1.0711270544260167, 3.4142263318421486, 0.4390683305882989, 0.5009080255475723, 3.732363352348059, 0.5652586046537542, -0.0897330091645219, 3.568734137758038, -0.3474024377090174, 0.1133674941966667, 3.939984690302179, 0.1838819665120383, 0.5294317301168793, 4.010856194578212, 0.6663869985532441, -0.1807160520800193, 4.106434919239612, 1.3921290635787906, 0.704773999374728, 4.285257282143623, 1.3956201588417838, 0.6889740187056277, 4.668555597826677, 0.8779393976617406, 0.5240666405253295, 4.732683972843796, -0.0922151340346522, 0.1872935232352545, 4.755391305081562, -0.0709614684971617, 0.2341058981717311, 4.9528305988910475, -0.3218316404771175, 0.0934696129718649, 4.630043516432659, 0.303635347687114, 0.2031027411430281, 5.164949549912943, 0.0244117812908524, 0.3231511172581061, 5.427968955829853, -0.0592850969660873, 0.0930618745193151, 5.628532418817202, 0.5436652703605945, 0.3243285132909577, 2.624375646121787, -0.7686645485209374, 0.2171233244120302, 3.841428479076022, 0.868107567007843, -0.2152221938631627, 4.92201732382382]|13072.6386718750000000|      0.12500000|[24531, 3600, 0, 450]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     180|[1.6155904205288585, -0.1178395354273376, 2.010001127682607, 0.463400898549365, -0.0800993118301501, 2.189204030601019, -0.1770978182994316, 0.1964186239100023, 1.847924087804822, 0.2240709060509471, 0.3674516015607306, 1.929988619581021, 0.6753978222451091, -0.0509196182391046, 2.3369937871775823, 2.4285746950275695, 0.0989390277434118, 1.3249997603555184, 0.1115233777645206, 0.358983538688134, 2.2636464136652292, 1.8461487243688837, 0.8035644886916651, 2.2564673829406723, 14.329891602786518, 0.7931077839139452, 0.5374574914554363, 11.990477459388428, 1.90204150949223, 1.998227505473366, 0.9857345867438848, -0.1169883313730732, 2.89514680410198, -0.3866765823082804, 0.2302563436393206, 3.172099611547174, 0.4757044854983361, 0.4299268339314551, 3.2187667120668015, 0.8222800458741537, -0.1736043182999706, 3.1006574996657927, 0.5601899247662583, -0.1882607155006655, 3.376934302351313, 3.2879725638422403, 1.0711270544260167, 3.4142263318421486, 0.4390683305882989, 0.5009080255475723, 3.732363352348059, 0.5652586046537542, -0.0897330091645219, 3.568734137758038, -0.3474024377090174, 0.1133674941966667, 3.939984690302179, 0.1838819665120383, 0.5294317301168793, 4.010856194578212, 0.6663869985532441, -0.1807160520800193, 4.106434919239612, 1.3921290635787906, 0.704773999374728, 4.285257282143623, 1.3956201588417838, 0.6889740187056277, 4.668555597826677, 0.8779393976617406, 0.5240666405253295, 4.732683972843796, -0.0922151340346522, 0.1872935232352545, 4.755391305081562, -0.0709614684971617, 0.2341058981717311, 4.9528305988910475, -0.3218316404771175, 0.0934696129718649, 4.630043516432659, 0.303635347687114, 0.2031027411430281, 5.164949549912943, 0.0244117812908524, 0.3231511172581061, 5.427968955829853, -0.0592850969660873, 0.0930618745193151, 5.628532418817202, 0.5436652703605945, 0.3243285132909577, 2.624375646121787, -0.7686645485209374, 0.2171233244120302, 3.841428479076022, 0.868107567007843, -0.2152221938631627, 4.92201732382382]|13072.6386718750000000|      0.06250000|[24693, 3624, 0, 453]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     181|[1.6225574171810846, -0.1333172974410886, 2.001606849086281, 0.4729862576981826, -0.0744611524671645, 2.1812284548475294, -0.1800222519335805, 0.1958968208004689, 1.8534020906399444, 0.23076882055584, 0.362573668458539, 1.934824801287895, 0.6875409529891412, -0.062902077288466, 2.34466100263534, 2.42832314594396, 0.0942527873774953, 1.3130539531384209, 0.1053831328952071, 0.3590316765087851, 2.2669112398272953, 1.8355655094322136, 0.8107620445650118, 2.2559731820567226, 14.332268071039556, 0.7937248076550736, 0.5365653800722937, 11.99138141980617, 1.8949644109088135, 1.9897140211875293, 0.9835709595106009, -0.1078805076105191, 2.900719823480024, -0.3878737082293842, 0.2227487787752068, 3.176805487356407, 0.4719662274119572, 0.4222350243467395, 3.2255161817421616, 0.8304198037479013, -0.1748151414531024, 3.09680466153048, 0.5676639272962929, -0.1844480977157492, 3.3865303374776574, 3.291861127260067, 1.0757166273350853, 3.415552639915464, 0.4325237251430684, 0.5019971790373189, 3.7253458184416206, 0.5661444886014104, -0.096747885623072, 3.5691023176240164, -0.3533747151844218, 0.1179129727493413, 3.9340239156925922, 0.1674971805022214, 0.5252573736640961, 4.011172594436017, 0.6642481850745202, -0.174942675170648, 4.115933696606255, 1.3966023568004593, 0.7055751933829817, 4.28554036642408, 1.3974034289785184, 0.6950093781624499, 4.667019130436532, 0.8769809250477547, 0.5255333083052501, 4.731590333323637, -0.097178674562459, 0.1965175723716413, 4.761257799735723, -0.0771489007472256, 0.2343499410364627, 4.946337617624248, -0.3237347928221895, 0.0986555719798943, 4.633525751667468, 0.2891027980688091, 0.2059049683137617, 5.164266275059234, 0.0168748170114288, 0.3249188136880724, 5.429060883197529, -0.0695030599949109, 0.0817548202575213, 5.63187098975227, 0.5382011042026237, 0.3217197511089986, 2.626250612622816, -0.780338178466785, 0.2111678567513297, 3.8409481720157967, 0.8743787519625315, -0.215427022353039, 4.92560379814691]|12707.9726562500000000|      0.12500000|[24802, 3640, 0, 455]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     182|[1.6393715545451832, -0.1069456933975247, 1.9818482847401095, 0.4637589575321165, -0.070914724136729, 2.1705521594480364, -0.2003334016111904, 0.1972276722951482, 1.8526577923687417, 0.2441232513900407, 0.3439962185874142, 1.9269377616044605, 0.6923060938272448, -0.0687659199925383, 2.3254216153639478, 2.4209949962285497, 0.0944356515838261, 1.29760710356488, 0.1059771794643357, 0.3446412122662605, 2.2636262403154688, 1.8305506099007975, 0.8182750409799678, 2.25001998244228, 14.328700204099484, 0.7933813873162536, 0.5156473555016086, 11.989368823573669, 1.9008023521927293, 1.969877735068794, 0.970570860616596, -0.0882533934424009, 2.917940181868706, -0.3957763827388825, 0.213815512740169, 3.156869551773795, 0.470754060444491, 0.408010143617878, 3.2396108752991166, 0.8249028262396775, -0.1675484670546268, 3.082375125538738, 0.5675250016523363, -0.1840364829691799, 3.384814901734991, 3.2919816920098075, 1.0913084973341387, 3.39727045206734, 0.4385002371134012, 0.4927883652935953, 3.7192850213469275, 0.5659776284482777, -0.1046758759352525, 3.573827765830508, -0.356417878650221, 0.119908125337444, 3.9460181692965164, 0.1388872709098994, 0.5454714521201526, 4.0134955298608865, 0.6644509662036007, -0.1681864206938875, 4.09688727995477, 1.3765653648920242, 0.700759220452725, 4.311493416054541, 1.3987580133675148, 0.7121446399067946, 4.680902575612392, 0.8618383033700188, 0.5377253115333104, 4.734502177146019, -0.1207524219245331, 0.202137507854942, 4.767106814846356, -0.1083153805407668, 0.2295839603529318, 4.962151502098563, -0.3505083169927758, 0.0983491605993103, 4.618255528336036, 0.2645190100005377, 0.2075420806791417, 5.163427711589373, 0.0272177094295172, 0.3426646512803657, 5.431067440248659, -0.0626553485689025, 0.0946506353575156, 5.6351549526070315, 0.5353272374226902, 0.3218866306421547, 2.6395178482524346, -0.7819157854819431, 0.2129554134548184, 3.8363956538485735, 0.877709655344329, -0.2116219940324808, 4.914680067990209]|12419.8818359375000000|      0.25000000|[24911, 3656, 0, 457]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     183|[1.6393715545451832, -0.1069456933975247, 1.9818482847401095, 0.4637589575321165, -0.070914724136729, 2.1705521594480364, -0.2003334016111904, 0.1972276722951482, 1.8526577923687417, 0.2441232513900407, 0.3439962185874142, 1.9269377616044605, 0.6923060938272448, -0.0687659199925383, 2.3254216153639478, 2.4209949962285497, 0.0944356515838261, 1.29760710356488, 0.1059771794643357, 0.3446412122662605, 2.2636262403154688, 1.8305506099007975, 0.8182750409799678, 2.25001998244228, 14.328700204099484, 0.7933813873162536, 0.5156473555016086, 11.989368823573669, 1.9008023521927293, 1.969877735068794, 0.970570860616596, -0.0882533934424009, 2.917940181868706, -0.3957763827388825, 0.213815512740169, 3.156869551773795, 0.470754060444491, 0.408010143617878, 3.2396108752991166, 0.8249028262396775, -0.1675484670546268, 3.082375125538738, 0.5675250016523363, -0.1840364829691799, 3.384814901734991, 3.2919816920098075, 1.0913084973341387, 3.39727045206734, 0.4385002371134012, 0.4927883652935953, 3.7192850213469275, 0.5659776284482777, -0.1046758759352525, 3.573827765830508, -0.356417878650221, 0.119908125337444, 3.9460181692965164, 0.1388872709098994, 0.5454714521201526, 4.0134955298608865, 0.6644509662036007, -0.1681864206938875, 4.09688727995477, 1.3765653648920242, 0.700759220452725, 4.311493416054541, 1.3987580133675148, 0.7121446399067946, 4.680902575612392, 0.8618383033700188, 0.5377253115333104, 4.734502177146019, -0.1207524219245331, 0.202137507854942, 4.767106814846356, -0.1083153805407668, 0.2295839603529318, 4.962151502098563, -0.3505083169927758, 0.0983491605993103, 4.618255528336036, 0.2645190100005377, 0.2075420806791417, 5.163427711589373, 0.0272177094295172, 0.3426646512803657, 5.431067440248659, -0.0626553485689025, 0.0946506353575156, 5.6351549526070315, 0.5353272374226902, 0.3218866306421547, 2.6395178482524346, -0.7819157854819431, 0.2129554134548184, 3.8363956538485735, 0.877709655344329, -0.2116219940324808, 4.914680067990209]|12419.8818359375000000|      0.12500000|[25074, 3680, 0, 460]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     184|[1.6467931976886108, -0.1386746801686117, 1.9864339190668345, 0.4577557390666124, -0.0649955532283858, 2.166686721313637, -0.205650043304095, 0.202494662206061, 1.8449667660919675, 0.2417933704131442, 0.3507612138230164, 1.9343045666614127, 0.6931822604698518, -0.0766728584382073, 2.3322911206927293, 2.4156430137159997, 0.0856788678235876, 1.3173406546276714, 0.1054829849233322, 0.3311051517883809, 2.25006906858186, 1.8308622833172707, 0.8370190691376812, 2.2449732356086365, 14.307330018560156, 0.7987091268988072, 0.512264424316248, 11.977874469828995, 1.8991905158692057, 1.9619244449976745, 0.9825010353754521, -0.1154523076977124, 2.884724578150949, -0.4009898275661075, 0.2192206049525389, 3.1677001230305573, 0.4580670571061731, 0.4233833881268378, 3.2535084730774764, 0.8311746466310284, -0.180208365915361, 3.0852667449359017, 0.5584705244317922, -0.1973377641743512, 3.3878112951177566, 3.3011254415225175, 1.1156055904606421, 3.3883397465086373, 0.4405003911796592, 0.5093303316860001, 3.7194836320451183, 0.6014617211905585, -0.0859609050724841, 3.5867674377269414, -0.3711527716195549, 0.1039320933489052, 3.9513367244294044, 0.1331255276378275, 0.5439611013602647, 4.035717107657773, 0.6711026708840212, -0.1469607315380249, 4.1064230022645924, 1.387086068839388, 0.6924656385868219, 4.312255942451795, 1.405917590238303, 0.7226024323903989, 4.694877005621235, 0.8649644794977264, 0.5443752779403792, 4.746341450092198, -0.1216033855345985, 0.2016207568245737, 4.784753730805909, -0.1192320224593028, 0.2233118744778714, 4.961000665931386, -0.3550977409015712, 0.0988025947220281, 4.616057081147713, 0.2472590930237824, 0.2120226767784067, 5.159686926829454, -0.0030254837448365, 0.348033992929676, 5.434173266306827, -0.045087969026191, 0.0893833228253468, 5.652701244151351, 0.5227128502146351, 0.3037535909436839, 2.6214570589930957, -0.7975774948856438, 0.2152861490333131, 3.8223270304143226, 0.8840055378715852, -0.2090044564908135, 4.923363206464032]|12048.1572265625000000|      0.25000000|[25185, 3696, 0, 462]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     185|[1.6467931976886108, -0.1386746801686117, 1.9864339190668345, 0.4577557390666124, -0.0649955532283858, 2.166686721313637, -0.205650043304095, 0.202494662206061, 1.8449667660919675, 0.2417933704131442, 0.3507612138230164, 1.9343045666614127, 0.6931822604698518, -0.0766728584382073, 2.3322911206927293, 2.4156430137159997, 0.0856788678235876, 1.3173406546276714, 0.1054829849233322, 0.3311051517883809, 2.25006906858186, 1.8308622833172707, 0.8370190691376812, 2.2449732356086365, 14.307330018560156, 0.7987091268988072, 0.512264424316248, 11.977874469828995, 1.8991905158692057, 1.9619244449976745, 0.9825010353754521, -0.1154523076977124, 2.884724578150949, -0.4009898275661075, 0.2192206049525389, 3.1677001230305573, 0.4580670571061731, 0.4233833881268378, 3.2535084730774764, 0.8311746466310284, -0.180208365915361, 3.0852667449359017, 0.5584705244317922, -0.1973377641743512, 3.3878112951177566, 3.3011254415225175, 1.1156055904606421, 3.3883397465086373, 0.4405003911796592, 0.5093303316860001, 3.7194836320451183, 0.6014617211905585, -0.0859609050724841, 3.5867674377269414, -0.3711527716195549, 0.1039320933489052, 3.9513367244294044, 0.1331255276378275, 0.5439611013602647, 4.035717107657773, 0.6711026708840212, -0.1469607315380249, 4.1064230022645924, 1.387086068839388, 0.6924656385868219, 4.312255942451795, 1.405917590238303, 0.7226024323903989, 4.694877005621235, 0.8649644794977264, 0.5443752779403792, 4.746341450092198, -0.1216033855345985, 0.2016207568245737, 4.784753730805909, -0.1192320224593028, 0.2233118744778714, 4.961000665931386, -0.3550977409015712, 0.0988025947220281, 4.616057081147713, 0.2472590930237824, 0.2120226767784067, 5.159686926829454, -0.0030254837448365, 0.348033992929676, 5.434173266306827, -0.045087969026191, 0.0893833228253468, 5.652701244151351, 0.5227128502146351, 0.3037535909436839, 2.6214570589930957, -0.7975774948856438, 0.2152861490333131, 3.8223270304143226, 0.8840055378715852, -0.2090044564908135, 4.923363206464032]|12048.1572265625000000|      0.12500000|[25348, 3720, 0, 465]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
