k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.2981639978875257, 0.0030283018711283, 0.4549854274992857, 2.0644985950491033, -0.0657164857706633, 0.0749739050303473, -0.0123902294869058, -0.0328414092977574, 0.0299547381657699, -0.0885502362165568, 0.0009324798929044, 0.0931465958869047, -0.0523712680868056, 0.0243016768495572, 0.0769848037301089, 0.1601043492101185, 0.0194234893730069, 0.1444705746812952, 0.0098734720030114, 0.0487779976510916, -0.1456761960473474, 0.063856661019919]| 12.1440219879150391|      0.00390625|[7459, 0, 0, 120]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      47|[1.2949327120020737, 0.0018128283527388, 0.4554811175956689, 2.066224686522003, -0.0656637835835751, 0.0749086702743619, -0.0124507718137091, -0.032931468847268, 0.0299779463013615, -0.0884723201547887, 0.0008144457576968, 0.0931714762231086, -0.0524080327103774, 0.024266303777562, 0.0768895377291338, 0.1600744970258947, 0.0194985957972565, 0.1443612072248622, 0.0097046832120545, 0.0487184190928482, -0.1457852205890376, 0.0638244588444155]| 12.1440134048461914|      0.00781250|[7645, 0, 0, 123]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | iterate success | actual_k=0
      48|[1.2949327120020737, 0.0018128283527388, 0.4554811175956689, 2.066224686522003, -0.0656637835835751, 0.0749086702743619, -0.0124507718137091, -0.032931468847268, 0.0299779463013615, -0.0884723201547887, 0.0008144457576968, 0.0931714762231086, -0.0524080327103774, 0.024266303777562, 0.0768895377291338, 0.1600744970258947, 0.0194985957972565, 0.1443612072248622, 0.0097046832120545, 0.0487184190928482, -0.1457852205890376, 0.0638244588444155]| 12.1440134048461914|      0.00390625|[7831, 0, 0, 126]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      49|[1.2929742557369643, 0.0012505558233833, 0.4544382375825728, 2.0677245618691344, -0.0649004459569073, 0.0751305539953539, -0.0112855352102856, -0.0329355969319515, 0.0294488666473834, -0.0889426576124346, 0.0002650380540275, 0.0925802689530602, -0.0514088987528029, 0.0254524761649089, 0.0771424696991076, 0.1596581775265382, 0.0182358499345091, 0.1443625896313796, 0.0093345635397079, 0.0488587565192355, -0.1457526225445565, 0.0633419752169852]| 12.1440095901489258|      0.00781250|[7956, 0, 0, 128]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      50|[1.2929742557369643, 0.0012505558233833, 0.4544382375825728, 2.0677245618691344, -0.0649004459569073, 0.0751305539953539, -0.0112855352102856, -0.0329355969319515, 0.0294488666473834, -0.0889426576124346, 0.0002650380540275, 0.0925802689530602, -0.0514088987528029, 0.0254524761649089, 0.0771424696991076, 0.1596581775265382, 0.0182358499345091, 0.1443625896313796, 0.0093345635397079, 0.0488587565192355, -0.1457526225445565, 0.0633419752169852]| 12.1440095901489258|      0.00390625|[8142, 0, 0, 131]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      51|[1.2907194091341778, 0.0003480273628632, 0.4551870446453921, 2.0705607728576854, -0.0650243036583885, 0.0753303157560623, -0.0113972045092817, -0.0329487356952793, 0.0293295722096729, -0.0886220279790868, -4.9690461299e-05, 0.0924567616774785, -0.0515172759181141, 0.0257065886100615, 0.0771571466260887, 0.1596417376370177, 0.0178285888811823, 0.1444245458383961, 0.0091868266876173, 0.0485557656877346, -0.1460476434317589, 0.0632487487226011]| 12.1440019607543945|      0.00781250|[8267, 0, 0, 133]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      52|[1.2907194091341778, 0.0003480273628632, 0.4551870446453921, 2.0705607728576854, -0.0650243036583885, 0.0753303157560623, -0.0113972045092817, -0.0329487356952793, 0.0293295722096729, -0.0886220279790868, -4.9690461299e-05, 0.0924567616774785, -0.0515172759181141, 0.0257065886100615, 0.0771571466260887, 0.1596417376370177, 0.0178285888811823, 0.1444245458383961, 0.0091868266876173, 0.0485557656877346, -0.1460476434317589, 0.0632487487226011]| 12.1440019607543945|      0.00390625|[8453, 0, 0, 136]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      53|[1.2907194091341778, 0.0003480273628632, 0.4551870446453921, 2.0705607728576854, -0.0650243036583885, 0.0753303157560623, -0.0113972045092817, -0.0329487356952793, 0.0293295722096729, -0.0886220279790868, -4.9690461299e-05, 0.0924567616774785, -0.0515172759181141, 0.0257065886100615, 0.0771571466260887, 0.1596417376370177, 0.0178285888811823, 0.1444245458383961, 0.0091868266876173, 0.0485557656877346, -0.1460476434317589, 0.0632487487226011]| 12.1440019607543945|      0.00195312|[8639, 0, 0, 139]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      54|[1.2890589421500271, -0.0001278123505019, 0.4554953940789752, 2.0712870823279093, -0.0652489489993284, 0.0752265433597428, -0.0112677531722054, -0.0330989242111541, 0.0293635220940506, -0.0887467985241898, -4.81767690635e-05, 0.0925293373527992, -0.0515136503147444, 0.025728631115858, 0.0770274999970814, 0.1595530633430975, 0.0179135497560834, 0.1443357045660996, 0.0090552457523195, 0.0485950940418481, -0.1461911080595027, 0.0631696522844008]| 12.1439981460571289|      0.00390625|[8764, 0, 0, 141]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      55|[1.2862845797423197, -0.0012947112581262, 0.4561494718698696, 2.073618352798916, -0.065437167601463, 0.0753616265504887, -0.0114499013396058, -0.0331410549446301, 0.0295302873517419, -0.0888378172561026, -0.0001682193845992, 0.0926013375160341, -0.0515181216678171, 0.0256333324903328, 0.0767805420626861, 0.1596306404631305, 0.017702892749906, 0.1441606692408121, 0.0089059847648832, 0.0486974820485881, -0.1461464354550114, 0.0630847187227473]| 12.1439905166625977|      0.00781250|[8889, 0, 0, 143]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      56|[1.2862845797423197, -0.0012947112581262, 0.4561494718698696, 2.073618352798916, -0.065437167601463, 0.0753616265504887, -0.0114499013396058, -0.0331410549446301, 0.0295302873517419, -0.0888378172561026, -0.0001682193845992, 0.0926013375160341, -0.0515181216678171, 0.0256333324903328, 0.0767805420626861, 0.1596306404631305, 0.017702892749906, 0.1441606692408121, 0.0089059847648832, 0.0486974820485881, -0.1461464354550114, 0.0630847187227473]| 12.1439905166625977|      0.00390625|[9075, 0, 0, 146]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      57|[1.283224243760153, -0.0028146164501123, 0.4568526386898412, 2.075098011874278, -0.065221022604716, 0.075646218491398, -0.0114308494106463, -0.0334536735887617, 0.0292540341259657, -0.0885468343844379, -0.000186057669606, 0.0924510947884613, -0.0514968026955411, 0.0254581333266218, 0.07703259292294, 0.1594222186776635, 0.017777297962568, 0.1437689633203746, 0.0085319958299998, 0.0485678278206489, -0.1459922341480213, 0.0631940788416745]| 12.1439828872680664|      0.00781250|[9200, 0, 0, 148]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      58|[1.283224243760153, -0.0028146164501123, 0.4568526386898412, 2.075098011874278, -0.065221022604716, 0.075646218491398, -0.0114308494106463, -0.0334536735887617, 0.0292540341259657, -0.0885468343844379, -0.000186057669606, 0.0924510947884613, -0.0514968026955411, 0.0254581333266218, 0.07703259292294, 0.1594222186776635, 0.017777297962568, 0.1437689633203746, 0.0085319958299998, 0.0485678278206489, -0.1459922341480213, 0.0631940788416745]| 12.1439828872680664|      0.00390625|[9386, 0, 0, 151]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      59|[1.281203300079517, -0.0035085650714544, 0.4564736378346934, 2.0776420628013144, -0.0657817432803566, 0.0754723951851238, -0.011572187144623, -0.0340281984503007, 0.0293103479426843, -0.0887037444848036, 0.0011777341249173, 0.0926398237170384, -0.0517916389758121, 0.0255114876447132, 0.077148373511436, 0.1592312451017012, 0.0168917268169378, 0.1440622488897235, 0.0081712128634324, 0.0490990609397392, -0.1461841122857155, 0.0631860712335272]| 12.1439762115478516|      0.00781250|[9511, 0, 0, 153]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      60|[1.281203300079517, -0.0035085650714544, 0.4564736378346934, 2.0776420628013144, -0.0657817432803566, 0.0754723951851238, -0.011572187144623, -0.0340281984503007, 0.0293103479426843, -0.0887037444848036, 0.0011777341249173, 0.0926398237170384, -0.0517916389758121, 0.0255114876447132, 0.077148373511436, 0.1592312451017012, 0.0168917268169378, 0.1440622488897235, 0.0081712128634324, 0.0490990609397392, -0.1461841122857155, 0.0631860712335272]| 12.1439762115478516|      0.00390625|[9697, 0, 0, 156]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      61|[1.2785475783410463, -0.0046762799376537, 0.4567132424848548, 2.0799588788489975, -0.0659942612124988, 0.0758416369591087, -0.0117120651781129, -0.0336262765574081, 0.0297792755543352, -0.0888845421876149, 0.0012181892963355, 0.0922900961555506, -0.0513164055957525, 0.0253796784261456, 0.0767618504506443, 0.1591217667754236, 0.01700420972366, 0.1440853952538197, 0.0083588164074092, 0.0486793519260743, -0.1463405451823311, 0.0633428277612997]| 12.1439685821533203|      0.00781250|[9822, 0, 0, 158]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      62|[1.2785475783410463, -0.0046762799376537, 0.4567132424848548, 2.0799588788489975, -0.0659942612124988, 0.0758416369591087, -0.0117120651781129, -0.0336262765574081, 0.0297792755543352, -0.0888845421876149, 0.0012181892963355, 0.0922900961555506, -0.0513164055957525, 0.0253796784261456, 0.0767618504506443, 0.1591217667754236, 0.01700420972366, 0.1440853952538197, 0.0083588164074092, 0.0486793519260743, -0.1463405451823311, 0.0633428277612997]| 12.1439685821533203|      0.00390625|[10008, 0, 0, 161]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      63|[1.2757837894185091, -0.0057073658662303, 0.456999544250228, 2.0809364602535485, -0.0667275169087762, 0.0761941424769574, -0.01119047777408, -0.0329871634599188, 0.0296200833580821, -0.0880636911931455, 0.0015375499664011, 0.0924830358132867, -0.0513198538302315, 0.0257928317503911, 0.0766269030824651, 0.1581993511803985, 0.0168338328515686, 0.1450478035428341, 0.0079314219327443, 0.0481426418058445, -0.1465528754698578, 0.0624329627959302]| 12.1439628601074219|      0.00781250|[10133, 0, 0, 163]                                                         |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      64|[1.2757837894185091, -0.0057073658662303, 0.456999544250228, 2.0809364602535485, -0.0667275169087762, 0.0761941424769574, -0.01119047777408, -0.0329871634599188, 0.0296200833580821, -0.0880636911931455, 0.0015375499664011, 0.0924830358132867, -0.0513198538302315, 0.0257928317503911, 0.0766269030824651, 0.1581993511803985, 0.0168338328515686, 0.1450478035428341, 0.0079314219327443, 0.0481426418058445, -0.1465528754698578, 0.0624329627959302]| 12.1439628601074219|      0.00390625|[10319, 0, 0, 166]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      65|[1.2736220483160108, -0.0069712860531119, 0.4582435104078631, 2.083317108016062, -0.0668945856586267, 0.0757945126262782, -0.0109401190804929, -0.0330878273945823, 0.0296022236600348, -0.0878098637353601, 0.0017459245805246, 0.0922999442671568, -0.0506788732594318, 0.0263857053877263, 0.0761315926879958, 0.1584564020467045, 0.0165415530603074, 0.145455348687807, 0.0079670963193665, 0.0480082709287508, -0.146706433021327, 0.0623788821576632]| 12.1439552307128906|      0.00781250|[10444, 0, 0, 168]                                                         |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      66|[1.2736220483160108, -0.0069712860531119, 0.4582435104078631, 2.083317108016062, -0.0668945856586267, 0.0757945126262782, -0.0109401190804929, -0.0330878273945823, 0.0296022236600348, -0.0878098637353601, 0.0017459245805246, 0.0922999442671568, -0.0506788732594318, 0.0263857053877263, 0.0761315926879958, 0.1584564020467045, 0.0165415530603074, 0.145455348687807, 0.0079670963193665, 0.0480082709287508, -0.146706433021327, 0.0623788821576632]| 12.1439552307128906|      0.00390625|[10630, 0, 0, 171]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      67|[1.2706638570245767, -0.0075116154215828, 0.4585713990615446, 2.084444962395464, -0.067141229713149, 0.0762198282618209, -0.0115894341008487, -0.0320499458781666, 0.0292041477338566, -0.0880944798588721, 0.0018565072976181, 0.0916175597867303, -0.0508744436647997, 0.02531092346731, 0.0756906321170107, 0.158173797893046, 0.0163359201434759, 0.1455075777515318, 0.0086423342000842, 0.0483103799174115, -0.1464535052751821, 0.0628834333333084]| 12.1439495086669922|      0.00781250|[10755, 0, 0, 173]                                                         |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      68|[1.2706638570245767, -0.0075116154215828, 0.4585713990615446, 2.084444962395464, -0.067141229713149, 0.0762198282618209, -0.0115894341008487, -0.0320499458781666, 0.0292041477338566, -0.0880944798588721, 0.0018565072976181, 0.0916175597867303, -0.0508744436647997, 0.02531092346731, 0.0756906321170107, 0.158173797893046, 0.0163359201434759, 0.1455075777515318, 0.0086423342000842, 0.0483103799174115, -0.1464535052751821, 0.0628834333333084]| 12.1439495086669922|      0.00390625|[10941, 0, 0, 176]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      69|[1.2691710494813442, -0.0082043716913438, 0.4594969145766182, 2.0869918473190925, -0.0669507899634276, 0.075906961069531, -0.0106624306451791, -0.0313552600785384, 0.0285143940221158, -0.0875474692935829, 0.0013589961423739, 0.0914964366716541, -0.0507742700673948, 0.0256086600628963, 0.0757314856399912, 0.1573202530962456, 0.015516165990009, 0.1465519733852291, 0.0083967714619579, 0.0481314540690038, -0.1465231073783898, 0.0628116894743657]| 12.1439437866210938|      0.00781250|[11066, 0, 0, 178]                                                         |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      70|[1.2691710494813442, -0.0082043716913438, 0.4594969145766182, 2.0869918473190925, -0.0669507899634276, 0.075906961069531, -0.0106624306451791, -0.0313552600785384, 0.0285143940221158, -0.0875474692935829, 0.0013589961423739, 0.0914964366716541, -0.0507742700673948, 0.0256086600628963, 0.0757314856399912, 0.1573202530962456, 0.015516165990009, 0.1465519733852291, 0.0083967714619579, 0.0481314540690038, -0.1465231073783898, 0.0628116894743657]| 12.1439437866210938|      0.00390625|[11252, 0, 0, 181]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      71|[1.2661693299514887, -0.0092270745546428, 0.460322656895134, 2.0890553251230215, -0.0669664899589283, 0.0760840602730878, -0.0106267090532276, -0.03121942796094, 0.0282905014066984, -0.0877000809470192, 0.0012777345527207, 0.0915937546857132, -0.050719706416201, 0.0256110970328744, 0.0754658871901156, 0.1574562042286508, 0.0156268142060328, 0.1465414960265891, 0.0083345544575779, 0.0480182669267447, -0.1464960258439772, 0.0628239534585277]| 12.1439361572265625|      0.00781250|[11377, 0, 0, 183]                                                         |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      72|[1.2661693299514887, -0.0092270745546428, 0.460322656895134, 2.0890553251230215, -0.0669664899589283, 0.0760840602730878, -0.0106267090532276, -0.03121942796094, 0.0282905014066984, -0.0877000809470192, 0.0012777345527207, 0.0915937546857132, -0.050719706416201, 0.0256110970328744, 0.0754658871901156, 0.1574562042286508, 0.0156268142060328, 0.1465414960265891, 0.0083345544575779, 0.0480182669267447, -0.1464960258439772, 0.0628239534585277]| 12.1439361572265625|      0.00390625|[11563, 0, 0, 186]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      73|[1.2635092291426404, -0.0105192723474457, 0.4613175272917471, 2.091198408747141, -0.0667755896250225, 0.0760361265205455, -0.0109614029419026, -0.0310690187209263, 0.0281551300744088, -0.0874215354546599, 0.0013037450884525, 0.0916264788039384, -0.0509962418727953, 0.0257650331787171, 0.0757832896888409, 0.1574054025647838, 0.015542085215728, 0.1466389390648006, 0.007805867291107, 0.0482671576187663, -0.1461864568295769, 0.0628664033379205]| 12.1439285278320312|      0.00781250|[11688, 0, 0, 188]                                                         |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      74|[1.2635092291426404, -0.0105192723474457, 0.4613175272917471, 2.091198408747141, -0.0667755896250225, 0.0760361265205455, -0.0109614029419026, -0.0310690187209263, 0.0281551300744088, -0.0874215354546599, 0.0013037450884525, 0.0916264788039384, -0.0509962418727953, 0.0257650331787171, 0.0757832896888409, 0.1574054025647838, 0.015542085215728, 0.1466389390648006, 0.007805867291107, 0.0482671576187663, -0.1461864568295769, 0.0628664033379205]| 12.1439285278320312|      0.00390625|[11874, 0, 0, 191]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      75|[1.2604477013320483, -0.0116783654853175, 0.4620303511408899, 2.0930909764134213, -0.0664854689604969, 0.0762006406354699, -0.0109308058998985, -0.0307630921454736, 0.0283096021203768, -0.087444693734907, 0.0015713636277232, 0.0914167262925014, -0.0509405007252728, 0.025829126056365, 0.0756426151480009, 0.1574329610556518, 0.0155043918565034, 0.1468509340724883, 0.0078129737228201, 0.0484323834797343, -0.1461695137184376, 0.0629361884099625]| 12.1439199447631836|      0.00781250|[11999, 0, 0, 193]                                                         |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      76|[1.2604477013320483, -0.0116783654853175, 0.4620303511408899, 2.0930909764134213, -0.0664854689604969, 0.0762006406354699, -0.0109308058998985, -0.0307630921454736, 0.0283096021203768, -0.087444693734907, 0.0015713636277232, 0.0914167262925014, -0.0509405007252728, 0.025829126056365, 0.0756426151480009, 0.1574329610556518, 0.0155043918565034, 0.1468509340724883, 0.0078129737228201, 0.0484323834797343, -0.1461695137184376, 0.0629361884099625]| 12.1439199447631836|      0.00390625|[12185, 0, 0, 196]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      77|[1.2588102023277952, -0.0126236831871487, 0.4633755819169709, 2.09541603249643, -0.0654920241921468, 0.0760365878670008, -0.0112149198279392, -0.0308738726881099, 0.0279912762759918, -0.0877110866687272, 0.0020361028000261, 0.0906807499016137, -0.0506296215537018, 0.0256592751044906, 0.0752461731698739, 0.1567229876564595, 0.0153448394760572, 0.1464126619333187, 0.007628985921965, 0.0478288993370037, -0.147183377582865, 0.0629012303155869]| 12.1439142227172852|      0.00781250|[12310, 0, 0, 198]                                                         |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      78|[1.2588102023277952, -0.0126236831871487, 0.4633755819169709, 2.09541603249643, -0.0654920241921468, 0.0760365878670008, -0.0112149198279392, -0.0308738726881099, 0.0279912762759918, -0.0877110866687272, 0.0020361028000261, 0.0906807499016137, -0.0506296215537018, 0.0256592751044906, 0.0752461731698739, 0.1567229876564595, 0.0153448394760572, 0.1464126619333187, 0.007628985921965, 0.0478288993370037, -0.147183377582865, 0.0629012303155869]| 12.1439142227172852|      0.00390625|[12496, 0, 0, 201]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      79|[1.2554632040737295, -0.0133347078571788, 0.4638381814345153, 2.095891143767787, -0.0655139055966775, 0.075930624751877, -0.0120388661733693, -0.0302524658444156, 0.0277803053921884, -0.0877814591208034, 0.0023244369272226, 0.0911399274404192, -0.0502700301791913, 0.0253831673571096, 0.0747353226702875, 0.1569525324417322, 0.0146162769421595, 0.1462285899690811, 0.0073292522269102, 0.0485169197952342, -0.1471933801684727, 0.0631103360399298]| 12.1439085006713867|      0.00781250|[12621, 0, 0, 203]                                                         |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      80|[1.2554632040737295, -0.0133347078571788, 0.4638381814345153, 2.095891143767787, -0.0655139055966775, 0.075930624751877, -0.0120388661733693, -0.0302524658444156, 0.0277803053921884, -0.0877814591208034, 0.0023244369272226, 0.0911399274404192, -0.0502700301791913, 0.0253831673571096, 0.0747353226702875, 0.1569525324417322, 0.0146162769421595, 0.1462285899690811, 0.0073292522269102, 0.0485169197952342, -0.1471933801684727, 0.0631103360399298]| 12.1439085006713867|      0.00390625|[12807, 0, 0, 206]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      81|[1.253417012901235, -0.0144213943006828, 0.464552002941535, 2.098779693297972, -0.0652838203119461, 0.0756671150569911, -0.0122159253719663, -0.0300120400571926, 0.0275417712873368, -0.088111620256018, 0.0022737829998768, 0.091621926527228, -0.0499516674086486, 0.0255474549071662, 0.0748293169317634, 0.1569220406705033, 0.0148131161718008, 0.1458169287923273, 0.0071245594515778, 0.048670329242426, -0.1472865593978809, 0.0630397502761405]| 12.1439008712768555|      0.00781250|[12932, 0, 0, 208]                                                         |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      82|[1.253417012901235, -0.0144213943006828, 0.464552002941535, 2.098779693297972, -0.0652838203119461, 0.0756671150569911, -0.0122159253719663, -0.0300120400571926, 0.0275417712873368, -0.088111620256018, 0.0022737829998768, 0.091621926527228, -0.0499516674086486, 0.0255474549071662, 0.0748293169317634, 0.1569220406705033, 0.0148131161718008, 0.1458169287923273, 0.0071245594515778, 0.048670329242426, -0.1472865593978809, 0.0630397502761405]| 12.1439008712768555|      0.00390625|[13118, 0, 0, 211]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      83|[1.25039658260516, -0.015526112987811, 0.465355120413044, 2.1007799549324573, -0.0654587499899934, 0.0757688148870013, -0.012302221773951, -0.0300551629866857, 0.0274972598583347, -0.0882851356991056, 0.0022707843820259, 0.0918279588508694, -0.0498590388281899, 0.0255091586721562, 0.0746737489582835, 0.1571019206466495, 0.0147250452871577, 0.1458378331681599, 0.007134128973627, 0.0485970084989725, -0.1470347775091692, 0.063069502347815]| 12.1438922882080078|      0.00781250|[13243, 0, 0, 213]                                                         |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      84|[1.25039658260516, -0.015526112987811, 0.465355120413044, 2.1007799549324573, -0.0654587499899934, 0.0757688148870013, -0.012302221773951, -0.0300551629866857, 0.0274972598583347, -0.0882851356991056, 0.0022707843820259, 0.0918279588508694, -0.0498590388281899, 0.0255091586721562, 0.0746737489582835, 0.1571019206466495, 0.0147250452871577, 0.1458378331681599, 0.007134128973627, 0.0485970084989725, -0.1470347775091692, 0.063069502347815]| 12.1438922882080078|      0.00390625|[13429, 0, 0, 216]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
      85|[1.2478310420727692, -0.0168166237360309, 0.466134445633192, 2.1032473833106327, -0.0655851153538073, 0.0757093958913307, -0.0123880771771807, -0.0300195456893868, 0.0276736353569081, -0.0884333966999828, 0.0022459954301151, 0.091724794188209, -0.0500191810756064, 0.0255857967049648, 0.0749131705397358, 0.1572112202466767, 0.0147653228017949, 0.1460172152535474, 0.0072968361855833, 0.0485201884221613, -0.1468257824281026, 0.0629568326387922]| 12.1438846588134766|      0.00781250|[13615, 0, 0, 219]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | iterate success | actual_k=0
      86|[1.2478310420727692, -0.0168166237360309, 0.466134445633192, 2.1032473833106327, -0.0655851153538073, 0.0757093958913307, -0.0123880771771807, -0.0300195456893868, 0.0276736353569081, -0.0884333966999828, 0.0022459954301151, 0.091724794188209, -0.0500191810756064, 0.0255857967049648, 0.0749131705397358, 0.1572112202466767, 0.0147653228017949, 0.1460172152535474, 0.0072968361855833, 0.0485201884221613, -0.1468257824281026, 0.0629568326387922]| 12.1438846588134766|      0.00390625|[13801, 0, 0, 222]                                                         |  | trying quadratic partial model with 65 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=0
