k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     184|[-0.4173522538501628, -0.3478571104191343, -0.1689285698977536, -0.0586276844044181, -0.0175117390877173, -0.0261262480183719, -0.0459419371405494, -0.0578921603653016, -0.0618461527478094, -0.0834039606686477, -0.0863940253427412, -0.0946862661843196, -0.0979923564926018, -0.1011674852831302, -0.1179201665085025, -0.13170925339722, -0.1380919382408207, -0.1421691347815894, -0.1603827100235238, -0.16563904672914, -0.1716701445223266, -0.170407620542163, -0.1780296678740949, -0.1846399822805521, -0.1966774371508438, -0.1941038783786016, -0.1866258437343689, -0.19992345936109, -0.2080845510278516, -0.201431747967497, -0.2076085952023016, -0.209273403093293, -0.2087652516112969, -0.2141693623307771, -0.2282980925525018, -0.2397230243284952, -0.234961240343545, -0.2302327215077275, -0.2285744438059944, -0.2380306630720157, -0.2484193125636201, -0.2615106147359985, -0.2569759608131438, -0.2543998471547863, -0.2551490435292942, -0.2415205883812122, -0.2369350620651782, -0.2512108814744072, -0.2541469795099844, -0.247845348319093, -0.2587905670458608, -0.2662292087090706, -0.263601465236726, -0.2675242526553711, -0.2573453834164567, -0.2467521969929061, -0.2428710076325448, -0.2449440460616636, -0.2396791764151257, -0.2326388554743123, -0.2227422941237603, -0.2188089113044599, -0.209368752909994, -0.208425165455346, -0.2124122097893715, -0.2080887067275878, -0.201653965771493, -0.2017481537197901, -0.2016518216515113, -0.1975260574259117, -0.2047223660354966, -0.1938483147909783, -0.1839221098492619, -0.1749190505555642, -0.1663152193390244, -0.1689369082997156, -0.1715588602413186, -0.1732742147853029, -0.1735104286897737, -0.1734663842153886, -0.1728938394063843, -0.1653769170560522, -0.1572114810562266, -0.1553264657654488, -0.1445845335882967, -0.1296463358827988, -0.1096584765151035, -0.0926942256641271, -0.0764527345065088, -0.0782723203475899, -0.07978690807427, -0.0876233986360461, -0.083271900593147, -0.0669535307759821, -0.0364126716988002, -0.0062627998650898, -0.0331235330134344, -0.1466099908341967, -0.3320477834701003, -0.4134067473576841]| 98.9042205810546875|      0.01562500|[23553, 0, 0, 368]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     185|[-0.4183281035588285, -0.3481205760929563, -0.1712376679834141, -0.0564573762892557, -0.0199855973372686, -0.0278575448096693, -0.0445602841306867, -0.0571729420952464, -0.0636908021793589, -0.080435390677433, -0.0861180230137561, -0.0965149867309236, -0.0998724021659014, -0.1035513400917823, -0.1178412797047714, -0.131024302922773, -0.137559329931362, -0.1408406757528124, -0.1597223327961101, -0.1688367945016206, -0.1705658771866521, -0.1709836365995893, -0.1782868800377703, -0.1868314075259824, -0.1938916040000565, -0.1951316526719033, -0.1873621366138167, -0.1987154856414257, -0.2089891163255735, -0.201063916209748, -0.2058778178573597, -0.2089147604073792, -0.2077886779180514, -0.2117992729912866, -0.2273334118984115, -0.2363948270567511, -0.2386063313236527, -0.2306626739060548, -0.2299925964650673, -0.2393248689437935, -0.2491434242305083, -0.262214749678944, -0.2596181417785119, -0.2550694449769836, -0.2555011668667184, -0.2430077009854754, -0.2358820848439976, -0.2499669965795778, -0.2544740952605879, -0.2490361369223151, -0.2570505376588678, -0.2689654464405052, -0.2633507830010354, -0.268438720549998, -0.2584026227086748, -0.2478942496816438, -0.2425518806606515, -0.2432157121664431, -0.2393659728913931, -0.231292515427535, -0.2232085261475088, -0.2180810368569782, -0.2095314471169139, -0.2094968458291686, -0.2095529121805789, -0.2072488571456749, -0.2017962084439218, -0.2008935009300707, -0.2025226477324249, -0.1991220129318446, -0.2037716406252166, -0.1925346045982518, -0.1825302493503157, -0.1739828854117217, -0.1673310414755873, -0.1672233548071338, -0.1710267602351437, -0.1732000668946479, -0.1763424668281692, -0.1738616661127609, -0.171338735953288, -0.161036247922671, -0.1579924464331232, -0.154564266074954, -0.1446813662836706, -0.1284703297883674, -0.1101819655781723, -0.0905365580505862, -0.0752693126229422, -0.078344359988278, -0.0802446983491749, -0.0867891649331651, -0.0843038906671231, -0.0673415234683196, -0.0349802939790061, -0.0064804106842693, -0.0328100711285935, -0.1475253649698939, -0.3367174427509123, -0.4150694761396612]| 98.8995437622070312|      0.03125000|[23681, 0, 0, 370]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     186|[-0.4183281035588285, -0.3481205760929563, -0.1712376679834141, -0.0564573762892557, -0.0199855973372686, -0.0278575448096693, -0.0445602841306867, -0.0571729420952464, -0.0636908021793589, -0.080435390677433, -0.0861180230137561, -0.0965149867309236, -0.0998724021659014, -0.1035513400917823, -0.1178412797047714, -0.131024302922773, -0.137559329931362, -0.1408406757528124, -0.1597223327961101, -0.1688367945016206, -0.1705658771866521, -0.1709836365995893, -0.1782868800377703, -0.1868314075259824, -0.1938916040000565, -0.1951316526719033, -0.1873621366138167, -0.1987154856414257, -0.2089891163255735, -0.201063916209748, -0.2058778178573597, -0.2089147604073792, -0.2077886779180514, -0.2117992729912866, -0.2273334118984115, -0.2363948270567511, -0.2386063313236527, -0.2306626739060548, -0.2299925964650673, -0.2393248689437935, -0.2491434242305083, -0.262214749678944, -0.2596181417785119, -0.2550694449769836, -0.2555011668667184, -0.2430077009854754, -0.2358820848439976, -0.2499669965795778, -0.2544740952605879, -0.2490361369223151, -0.2570505376588678, -0.2689654464405052, -0.2633507830010354, -0.268438720549998, -0.2584026227086748, -0.2478942496816438, -0.2425518806606515, -0.2432157121664431, -0.2393659728913931, -0.231292515427535, -0.2232085261475088, -0.2180810368569782, -0.2095314471169139, -0.2094968458291686, -0.2095529121805789, -0.2072488571456749, -0.2017962084439218, -0.2008935009300707, -0.2025226477324249, -0.1991220129318446, -0.2037716406252166, -0.1925346045982518, -0.1825302493503157, -0.1739828854117217, -0.1673310414755873, -0.1672233548071338, -0.1710267602351437, -0.1732000668946479, -0.1763424668281692, -0.1738616661127609, -0.171338735953288, -0.161036247922671, -0.1579924464331232, -0.154564266074954, -0.1446813662836706, -0.1284703297883674, -0.1101819655781723, -0.0905365580505862, -0.0752693126229422, -0.078344359988278, -0.0802446983491749, -0.0867891649331651, -0.0843038906671231, -0.0673415234683196, -0.0349802939790061, -0.0064804106842693, -0.0328100711285935, -0.1475253649698939, -0.3367174427509123, -0.4150694761396612]| 98.8995437622070312|      0.01562500|[23809, 0, 0, 372]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     187|[-0.4211383136251883, -0.3511256942026331, -0.173949008949022, -0.0562957323849158, -0.0224834812194263, -0.0289667093974546, -0.0436969696305371, -0.0569431747082137, -0.0616685747247385, -0.0781916642272709, -0.086361654871994, -0.0976697530780054, -0.1011404588206039, -0.1053575933745303, -0.117656833752872, -0.1314010101679532, -0.1383900927811547, -0.1392160196090615, -0.1582729356187968, -0.1669466640480887, -0.1703307317921549, -0.168826264071968, -0.1775777739443701, -0.1875986028823239, -0.1944941576962672, -0.1951727286159161, -0.1859586935867351, -0.1984463438985587, -0.2062796766389191, -0.1975859155987489, -0.206687037413745, -0.2113911234969541, -0.2088132546514736, -0.212986696893098, -0.2280334858826755, -0.2381416383839278, -0.2363020573348786, -0.2314550932405282, -0.2295111062111838, -0.2390392225547513, -0.2489748674518979, -0.2604114427480408, -0.2609108062573555, -0.2574737303253352, -0.2551763696778653, -0.2425203550786491, -0.2385298178074574, -0.2522842725302796, -0.2517766789870014, -0.2486420224612406, -0.2570180418327716, -0.2657693541582452, -0.2650646770960788, -0.267382129328683, -0.2571785564883229, -0.2470195467884345, -0.2401040494027737, -0.2415979273858637, -0.2379521766993843, -0.2309952524840544, -0.2226511343710649, -0.2151351750002046, -0.2086271633619266, -0.2112212139982765, -0.2102033870677567, -0.207937473837729, -0.202027177747382, -0.2012547672886335, -0.203622877681635, -0.2004212224734842, -0.2051824643081243, -0.1938603779548704, -0.1839496685790155, -0.1745551812338557, -0.1682759348224822, -0.1669313391297133, -0.1729636288692408, -0.1740895770012583, -0.1757941050164274, -0.1711137488074116, -0.1719050854192754, -0.1584075606273525, -0.1569327834921475, -0.1555740769967235, -0.143967781862702, -0.1278361621650148, -0.1080513233730583, -0.0919268415359564, -0.0752423431282198, -0.077155172614217, -0.0784179448230189, -0.0865564130373429, -0.0839768446874924, -0.0661119970273267, -0.033609003687699, -0.0053243322520636, -0.0331738181967915, -0.1501240448805406, -0.3388879757417548, -0.4178947585015954]| 98.8944320678710938|      0.03125000|[23937, 0, 0, 374]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     188|[-0.4211383136251883, -0.3511256942026331, -0.173949008949022, -0.0562957323849158, -0.0224834812194263, -0.0289667093974546, -0.0436969696305371, -0.0569431747082137, -0.0616685747247385, -0.0781916642272709, -0.086361654871994, -0.0976697530780054, -0.1011404588206039, -0.1053575933745303, -0.117656833752872, -0.1314010101679532, -0.1383900927811547, -0.1392160196090615, -0.1582729356187968, -0.1669466640480887, -0.1703307317921549, -0.168826264071968, -0.1775777739443701, -0.1875986028823239, -0.1944941576962672, -0.1951727286159161, -0.1859586935867351, -0.1984463438985587, -0.2062796766389191, -0.1975859155987489, -0.206687037413745, -0.2113911234969541, -0.2088132546514736, -0.212986696893098, -0.2280334858826755, -0.2381416383839278, -0.2363020573348786, -0.2314550932405282, -0.2295111062111838, -0.2390392225547513, -0.2489748674518979, -0.2604114427480408, -0.2609108062573555, -0.2574737303253352, -0.2551763696778653, -0.2425203550786491, -0.2385298178074574, -0.2522842725302796, -0.2517766789870014, -0.2486420224612406, -0.2570180418327716, -0.2657693541582452, -0.2650646770960788, -0.267382129328683, -0.2571785564883229, -0.2470195467884345, -0.2401040494027737, -0.2415979273858637, -0.2379521766993843, -0.2309952524840544, -0.2226511343710649, -0.2151351750002046, -0.2086271633619266, -0.2112212139982765, -0.2102033870677567, -0.207937473837729, -0.202027177747382, -0.2012547672886335, -0.203622877681635, -0.2004212224734842, -0.2051824643081243, -0.1938603779548704, -0.1839496685790155, -0.1745551812338557, -0.1682759348224822, -0.1669313391297133, -0.1729636288692408, -0.1740895770012583, -0.1757941050164274, -0.1711137488074116, -0.1719050854192754, -0.1584075606273525, -0.1569327834921475, -0.1555740769967235, -0.143967781862702, -0.1278361621650148, -0.1080513233730583, -0.0919268415359564, -0.0752423431282198, -0.077155172614217, -0.0784179448230189, -0.0865564130373429, -0.0839768446874924, -0.0661119970273267, -0.033609003687699, -0.0053243322520636, -0.0331738181967915, -0.1501240448805406, -0.3388879757417548, -0.4178947585015954]| 98.8944320678710938|      0.01562500|[24065, 0, 0, 376]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     189|[-0.4260578898309319, -0.3535510772975738, -0.1768986091506446, -0.0579319505698135, -0.0222991823830487, -0.0300856778202692, -0.043689672062928, -0.0562019404014457, -0.0643881609504227, -0.0787298894219229, -0.0880420250487007, -0.0976763007430332, -0.0998036008826611, -0.1050191385755233, -0.1206954324515489, -0.1301677692090395, -0.1357229536608986, -0.1390775653866036, -0.1586197241866624, -0.1698736654735632, -0.1696160631271166, -0.1688027770559043, -0.1768834702296931, -0.1875432141479234, -0.1948959132812833, -0.193803938963706, -0.1866000276331357, -0.1985266625712545, -0.2033577633524947, -0.199988368686101, -0.2074701152556844, -0.2084749397566597, -0.2083867581958307, -0.2117217211227078, -0.2284250297625022, -0.2387291511681966, -0.2359250434627968, -0.2327095799551042, -0.2282641536804852, -0.2389764545233578, -0.2496727651551958, -0.2591574351380098, -0.2592729272120305, -0.2564736598443598, -0.2562541639641981, -0.2421196974889007, -0.2390448267240869, -0.25110186257005, -0.2528057699931678, -0.2470363941899692, -0.2552154157033785, -0.2648522632380917, -0.2636638537156799, -0.2675980628583078, -0.2590863913613902, -0.2471090625536197, -0.240054593905262, -0.2417414530982169, -0.2405871690641052, -0.2328788082776554, -0.2225393091003621, -0.2140565240164805, -0.2099712439090749, -0.2093214189181054, -0.2092898417249828, -0.2069073813464545, -0.2039351161508008, -0.201016123390316, -0.2034459070315546, -0.2012699898556549, -0.2056602565802836, -0.1959146303333345, -0.1804736611189138, -0.1715561812343378, -0.1668501943998553, -0.1667829550458426, -0.1738687329311226, -0.1744377827937386, -0.1769266357796944, -0.1732178377433559, -0.1690073854376851, -0.1585537021735349, -0.157466239104688, -0.1555160264804912, -0.1456724300577492, -0.1267606651296692, -0.1070383301545374, -0.093424802489209, -0.077564119311893, -0.0772571685132228, -0.08028789441937, -0.0863899829959988, -0.0814531482532862, -0.0627826643809987, -0.032803088260123, -0.0042887569803947, -0.0344662016468515, -0.1490212498402317, -0.339262353146342, -0.4194656852334088]| 98.8898849487304688|      0.03125000|[24193, 0, 0, 378]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     190|[-0.4260578898309319, -0.3535510772975738, -0.1768986091506446, -0.0579319505698135, -0.0222991823830487, -0.0300856778202692, -0.043689672062928, -0.0562019404014457, -0.0643881609504227, -0.0787298894219229, -0.0880420250487007, -0.0976763007430332, -0.0998036008826611, -0.1050191385755233, -0.1206954324515489, -0.1301677692090395, -0.1357229536608986, -0.1390775653866036, -0.1586197241866624, -0.1698736654735632, -0.1696160631271166, -0.1688027770559043, -0.1768834702296931, -0.1875432141479234, -0.1948959132812833, -0.193803938963706, -0.1866000276331357, -0.1985266625712545, -0.2033577633524947, -0.199988368686101, -0.2074701152556844, -0.2084749397566597, -0.2083867581958307, -0.2117217211227078, -0.2284250297625022, -0.2387291511681966, -0.2359250434627968, -0.2327095799551042, -0.2282641536804852, -0.2389764545233578, -0.2496727651551958, -0.2591574351380098, -0.2592729272120305, -0.2564736598443598, -0.2562541639641981, -0.2421196974889007, -0.2390448267240869, -0.25110186257005, -0.2528057699931678, -0.2470363941899692, -0.2552154157033785, -0.2648522632380917, -0.2636638537156799, -0.2675980628583078, -0.2590863913613902, -0.2471090625536197, -0.240054593905262, -0.2417414530982169, -0.2405871690641052, -0.2328788082776554, -0.2225393091003621, -0.2140565240164805, -0.2099712439090749, -0.2093214189181054, -0.2092898417249828, -0.2069073813464545, -0.2039351161508008, -0.201016123390316, -0.2034459070315546, -0.2012699898556549, -0.2056602565802836, -0.1959146303333345, -0.1804736611189138, -0.1715561812343378, -0.1668501943998553, -0.1667829550458426, -0.1738687329311226, -0.1744377827937386, -0.1769266357796944, -0.1732178377433559, -0.1690073854376851, -0.1585537021735349, -0.157466239104688, -0.1555160264804912, -0.1456724300577492, -0.1267606651296692, -0.1070383301545374, -0.093424802489209, -0.077564119311893, -0.0772571685132228, -0.08028789441937, -0.0863899829959988, -0.0814531482532862, -0.0627826643809987, -0.032803088260123, -0.0042887569803947, -0.0344662016468515, -0.1490212498402317, -0.339262353146342, -0.4194656852334088]| 98.8898849487304688|      0.01562500|[24321, 0, 0, 380]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     191|[-0.428489394499608, -0.357856030076273, -0.1787818049977645, -0.060494120508064, -0.0208542092585258, -0.0267451650811858, -0.0428069503145244, -0.0571836030722219, -0.0656074924019846, -0.0784915075801699, -0.0858781594311637, -0.0995029974463486, -0.0975983753528701, -0.1070624077613519, -0.1190072141262799, -0.1315352687803847, -0.1340479974604245, -0.1398619007387316, -0.1570545001868586, -0.1700786256975948, -0.1704623799195456, -0.1694727829706983, -0.175610185829022, -0.1879220462639476, -0.1944477399826814, -0.1930706257446305, -0.1863860553238985, -0.1962765254293678, -0.2022315312952437, -0.2017913158427803, -0.2077780998194275, -0.2090364746827791, -0.2063919461737792, -0.2132537942405225, -0.2309258324862644, -0.2387429817652364, -0.2354030412805516, -0.232779984129703, -0.2284673994976036, -0.2384010194724395, -0.2509931801573945, -0.259006528049204, -0.2601292421119092, -0.257451847501623, -0.2571426694498996, -0.2410830762178967, -0.2395495037083257, -0.2537407067393408, -0.2506041092941557, -0.2477891974726545, -0.2583424185036528, -0.2643662678339692, -0.2638736956899024, -0.2675187275371878, -0.2587966380109588, -0.2449174560684134, -0.2404792708854282, -0.2414768361955983, -0.2399604424308345, -0.2321070496016346, -0.2214737048717249, -0.2124415489200433, -0.2108086183571613, -0.2108282994002347, -0.2077284345294415, -0.2082939915483774, -0.2040999094426762, -0.2001609434420509, -0.2011805734375255, -0.2022446123840399, -0.204764129932006, -0.197835196572416, -0.1804397913196676, -0.1728553883442727, -0.1676871297734935, -0.1655586243231941, -0.1738269139381995, -0.1739587386295745, -0.1752857713504013, -0.1749043279059958, -0.1702558754956598, -0.1598754308844136, -0.1576399279441861, -0.155889482514207, -0.1465509575603318, -0.1270968958015901, -0.1093164849112787, -0.0936660653258905, -0.0785568648085551, -0.0779939990392242, -0.0810620840662017, -0.088126731612359, -0.0808073023967339, -0.0632651627143323, -0.0309200211055685, -0.0036767233814, -0.0378001071663251, -0.1516467395297782, -0.3442654395101858, -0.4226048911269595]| 98.8825759887695312|      0.03125000|[24449, 0, 0, 382]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     192|[-0.428489394499608, -0.357856030076273, -0.1787818049977645, -0.060494120508064, -0.0208542092585258, -0.0267451650811858, -0.0428069503145244, -0.0571836030722219, -0.0656074924019846, -0.0784915075801699, -0.0858781594311637, -0.0995029974463486, -0.0975983753528701, -0.1070624077613519, -0.1190072141262799, -0.1315352687803847, -0.1340479974604245, -0.1398619007387316, -0.1570545001868586, -0.1700786256975948, -0.1704623799195456, -0.1694727829706983, -0.175610185829022, -0.1879220462639476, -0.1944477399826814, -0.1930706257446305, -0.1863860553238985, -0.1962765254293678, -0.2022315312952437, -0.2017913158427803, -0.2077780998194275, -0.2090364746827791, -0.2063919461737792, -0.2132537942405225, -0.2309258324862644, -0.2387429817652364, -0.2354030412805516, -0.232779984129703, -0.2284673994976036, -0.2384010194724395, -0.2509931801573945, -0.259006528049204, -0.2601292421119092, -0.257451847501623, -0.2571426694498996, -0.2410830762178967, -0.2395495037083257, -0.2537407067393408, -0.2506041092941557, -0.2477891974726545, -0.2583424185036528, -0.2643662678339692, -0.2638736956899024, -0.2675187275371878, -0.2587966380109588, -0.2449174560684134, -0.2404792708854282, -0.2414768361955983, -0.2399604424308345, -0.2321070496016346, -0.2214737048717249, -0.2124415489200433, -0.2108086183571613, -0.2108282994002347, -0.2077284345294415, -0.2082939915483774, -0.2040999094426762, -0.2001609434420509, -0.2011805734375255, -0.2022446123840399, -0.204764129932006, -0.197835196572416, -0.1804397913196676, -0.1728553883442727, -0.1676871297734935, -0.1655586243231941, -0.1738269139381995, -0.1739587386295745, -0.1752857713504013, -0.1749043279059958, -0.1702558754956598, -0.1598754308844136, -0.1576399279441861, -0.155889482514207, -0.1465509575603318, -0.1270968958015901, -0.1093164849112787, -0.0936660653258905, -0.0785568648085551, -0.0779939990392242, -0.0810620840662017, -0.088126731612359, -0.0808073023967339, -0.0632651627143323, -0.0309200211055685, -0.0036767233814, -0.0378001071663251, -0.1516467395297782, -0.3442654395101858, -0.4226048911269595]| 98.8825759887695312|      0.01562500|[24577, 0, 0, 384]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     193|[-0.4282776824218106, -0.3615920085376801, -0.1818929544220063, -0.0613138671804829, -0.0213700350721682, -0.0265388199040177, -0.0424295759486328, -0.0573265957212512, -0.0637795353860576, -0.0783832606967245, -0.0866450073007011, -0.0959032608027076, -0.0976754971983094, -0.1063568833475348, -0.1187566933560113, -0.1325025567735054, -0.1341448848904221, -0.1391756657737788, -0.1561208263627591, -0.170543020275874, -0.169517787723709, -0.1697863291271931, -0.1756065967057663, -0.1879185263095327, -0.1927593574199087, -0.1941509144412583, -0.1866783862343883, -0.1965299416560484, -0.2042450900292997, -0.2005367918533015, -0.2085112518843432, -0.2076260358114459, -0.2089573793457137, -0.2109210426876032, -0.2306003635581245, -0.2363974726819671, -0.236004242048369, -0.2319389608860953, -0.2300655213333774, -0.238978623643553, -0.2510781099613301, -0.2607596491027854, -0.2595584087533837, -0.2573527336888865, -0.2531754886695733, -0.2386429883759824, -0.2384170817605531, -0.2507921910113748, -0.2484708281065227, -0.2486918084401959, -0.2591647163953157, -0.2648531580443465, -0.2647800408613512, -0.2648640377588553, -0.2588528119024932, -0.2467022223427184, -0.2413592501993257, -0.2439751130388214, -0.2387123287385705, -0.2306054409607722, -0.2208942764996784, -0.2120682181259541, -0.2122773369110438, -0.2111825119539908, -0.2092288396450697, -0.2092384653746068, -0.2051200737831501, -0.1997421304149858, -0.2014535162497684, -0.2021087561495888, -0.2041690233753213, -0.1976757944269698, -0.1818120971700981, -0.1760024792058429, -0.1679868238726873, -0.1641978275616805, -0.1742635699134644, -0.1733123771208769, -0.1757993654876522, -0.1760451962425083, -0.1714005066772477, -0.1609986221569409, -0.1575525174495662, -0.154927814663669, -0.1448877478779034, -0.127958434990668, -0.1093848859228148, -0.092452397803592, -0.0820184437627829, -0.0765280230511276, -0.0815449958643899, -0.08695921313913, -0.0816778780207865, -0.0624419868325021, -0.0301425094077734, -0.0072964156062905, -0.0379586504041412, -0.1555832508776456, -0.3474724808382266, -0.4261457360069581]| 98.8759307861328125|      0.03125000|[24705, 0, 0, 386]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     194|[-0.4282776824218106, -0.3615920085376801, -0.1818929544220063, -0.0613138671804829, -0.0213700350721682, -0.0265388199040177, -0.0424295759486328, -0.0573265957212512, -0.0637795353860576, -0.0783832606967245, -0.0866450073007011, -0.0959032608027076, -0.0976754971983094, -0.1063568833475348, -0.1187566933560113, -0.1325025567735054, -0.1341448848904221, -0.1391756657737788, -0.1561208263627591, -0.170543020275874, -0.169517787723709, -0.1697863291271931, -0.1756065967057663, -0.1879185263095327, -0.1927593574199087, -0.1941509144412583, -0.1866783862343883, -0.1965299416560484, -0.2042450900292997, -0.2005367918533015, -0.2085112518843432, -0.2076260358114459, -0.2089573793457137, -0.2109210426876032, -0.2306003635581245, -0.2363974726819671, -0.236004242048369, -0.2319389608860953, -0.2300655213333774, -0.238978623643553, -0.2510781099613301, -0.2607596491027854, -0.2595584087533837, -0.2573527336888865, -0.2531754886695733, -0.2386429883759824, -0.2384170817605531, -0.2507921910113748, -0.2484708281065227, -0.2486918084401959, -0.2591647163953157, -0.2648531580443465, -0.2647800408613512, -0.2648640377588553, -0.2588528119024932, -0.2467022223427184, -0.2413592501993257, -0.2439751130388214, -0.2387123287385705, -0.2306054409607722, -0.2208942764996784, -0.2120682181259541, -0.2122773369110438, -0.2111825119539908, -0.2092288396450697, -0.2092384653746068, -0.2051200737831501, -0.1997421304149858, -0.2014535162497684, -0.2021087561495888, -0.2041690233753213, -0.1976757944269698, -0.1818120971700981, -0.1760024792058429, -0.1679868238726873, -0.1641978275616805, -0.1742635699134644, -0.1733123771208769, -0.1757993654876522, -0.1760451962425083, -0.1714005066772477, -0.1609986221569409, -0.1575525174495662, -0.154927814663669, -0.1448877478779034, -0.127958434990668, -0.1093848859228148, -0.092452397803592, -0.0820184437627829, -0.0765280230511276, -0.0815449958643899, -0.08695921313913, -0.0816778780207865, -0.0624419868325021, -0.0301425094077734, -0.0072964156062905, -0.0379586504041412, -0.1555832508776456, -0.3474724808382266, -0.4261457360069581]| 98.8759307861328125|      0.01562500|[24833, 0, 0, 388]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     195|[-0.4288417875155341, -0.363368590687298, -0.1857057298442666, -0.0628742912513726, -0.0217062951429954, -0.0270536454593421, -0.0423765949836831, -0.0560523977316981, -0.0632656538586072, -0.077937215934688, -0.08567368540607, -0.0953384942269222, -0.0999015391153455, -0.10558524582201, -0.1194781209278752, -0.1337453238360541, -0.1351493874110447, -0.1402620643573727, -0.1583028203669218, -0.1711388139848848, -0.1691633495613787, -0.169561151842985, -0.1803515185541015, -0.1877785424613649, -0.1935466364534577, -0.1942835313650454, -0.1863352598548189, -0.1970540610960382, -0.202878921000453, -0.2032056596308394, -0.2068164185513386, -0.20712183497484, -0.2074083840266799, -0.2082246306615816, -0.2291907570794317, -0.2342228103252872, -0.2336013702948679, -0.2316393399092474, -0.2296653299339405, -0.2376220103163961, -0.249784699681137, -0.2615542258181874, -0.2597063944038033, -0.2572822838631156, -0.252641853698141, -0.2360116960391503, -0.2374666727730688, -0.250571476807093, -0.2502497173756445, -0.2504999008619767, -0.2597172760848928, -0.2664101973460991, -0.2663261028288373, -0.2644578629810186, -0.2570580900290948, -0.2454914316999211, -0.2394471284588226, -0.2431644305289449, -0.2395551975250888, -0.2289060674913529, -0.219602625866307, -0.214842708247333, -0.2118699965470807, -0.2101827393855667, -0.2103032696740908, -0.20867095348494, -0.2066327421666117, -0.2010794411144589, -0.2009981730573215, -0.2017677186074114, -0.2033618044067764, -0.1998761763499281, -0.1821081839858381, -0.174659347375572, -0.1698800367691987, -0.1648963365635996, -0.1730004474183112, -0.1719272968848854, -0.1754109647701953, -0.1737866055036233, -0.1706836098476896, -0.1601515840628192, -0.159368601479531, -0.1544168511591211, -0.1441829485963955, -0.1276693773208761, -0.1070598025643192, -0.0890040693944957, -0.0809955029494169, -0.0769963447996504, -0.0830260615029273, -0.0849998863861561, -0.0799187887286521, -0.0637364276550718, -0.0313919333090669, -0.0092647128466449, -0.0349443170863969, -0.157664639590813, -0.3485320006070652, -0.4304797856844763]| 98.8723602294921875|      0.03125000|[24961, 0, 0, 390]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
