k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.2897620384087404, -0.1986163321340556, -0.0681080252549114, -0.0487887356135214, -0.0451371476734285, -0.0617883286860997, -0.0668013930338841, -0.0746308275551214, -0.0847124372953315, -0.0793861270757192, -0.0809563154888542, -0.0881292126275735, -0.1059364201940007, -0.1090169343038019, -0.1355248013311533, -0.1283349523798994, -0.1461715849389614, -0.1453640622584221, -0.1505407046040901, -0.15932761758019, -0.1616904192265437, -0.1738291674195141, -0.179499286813023, -0.1970713715487536, -0.2106956024322407, -0.2240446393417142, -0.2151698894375762, -0.2071615773718176, -0.2090618966510573, -0.217669078998853, -0.2239283494787355, -0.217731255201327, -0.2074163241243075, -0.202192222745579, -0.2017575307034576, -0.2065791676954162, -0.227248725814892, -0.2451860770025827, -0.2441982589365196, -0.2364834076131113, -0.2293426232197822, -0.2391969794321805, -0.2208688426168445, -0.2159985556399664, -0.2333321362163759, -0.2422606751831151, -0.2620600576757887, -0.2360968882729935, -0.2308507913160195, -0.2439567484512115, -0.2529002714107004, -0.2566169295045522, -0.2702274424962297, -0.2763906963654668, -0.2576179064385969, -0.2517760965945298, -0.2426287494635465, -0.2654216708205139, -0.2700550468897427, -0.262018107266748, -0.2419730396736047, -0.2429027043634146, -0.2390246792598379, -0.2506096562186971, -0.2264125399542296, -0.2249092552572702, -0.2097147719844665, -0.1967483869225285, -0.1973034457538189, -0.2197769921089714, -0.2230100104649241, -0.2247246011682825, -0.2353860520704669, -0.2055621160914601, -0.1886873733946281, -0.1829094513489768, -0.1619292089951873, -0.1439133382307458, -0.1556752860501242, -0.1604237466672783, -0.1481471912447912, -0.1517319040611262, -0.1597228922348984, -0.1706919485714379, -0.1607198380968916, -0.1407775531659623, -0.1132162943565585, -0.0926585090548084, -0.0782519579251425, -0.0977123461387512, -0.1046981069190847, -0.0876072444242458, -0.0772193849025282, -0.0631377967655956, -0.0469787928117799, -0.0378177159610852, -0.03685687078718, -0.0661488732681139, -0.1976442656291587, -0.299925503652976]| 99.2033004760742188|      0.06250000|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[-0.2963600655417721, -0.2019510096246813, -0.0803527911809764, -0.0494448190861923, -0.046365098454176, -0.0569645670664196, -0.0562116390995434, -0.074676274022672, -0.0803888511013913, -0.0815835280220954, -0.0911245451884243, -0.0892041566442619, -0.0968999174683635, -0.1153531446317349, -0.1309993115491753, -0.1453702412205131, -0.1437603164417273, -0.1394848425933362, -0.1568823811815886, -0.1532792398082896, -0.1743312724443344, -0.1751633587362857, -0.1848683657557379, -0.2025467743328963, -0.2056471608383115, -0.228719502736011, -0.2127245390849625, -0.2102590405689935, -0.2037264975566317, -0.2147856614387536, -0.2271097391755284, -0.2113339990183512, -0.2038352123560013, -0.2024930604169157, -0.1932317985193717, -0.2044221982094374, -0.2242020074022198, -0.2545057104486924, -0.2468341488082609, -0.2430962092139227, -0.2207973137175226, -0.2394190183622963, -0.2330459962922998, -0.2115807491988255, -0.2295309094078186, -0.2502272022931227, -0.2510736812159427, -0.2412269751006529, -0.2303086756224514, -0.2435648974316938, -0.2528081250959095, -0.2591847888632695, -0.2755277266953623, -0.2693490104569039, -0.2602238305935122, -0.2371581341393202, -0.2524455952507917, -0.2608244104483298, -0.2703726786016383, -0.2651961114739161, -0.2397867349250841, -0.2439102642578355, -0.2484546027827614, -0.2461443527875761, -0.2280627091938488, -0.2265410343941811, -0.2104612697713606, -0.1884976213900612, -0.1985815117314529, -0.2172424758664148, -0.2207827688092364, -0.2268006239820023, -0.2244303074856717, -0.1983059418679611, -0.1845386515081887, -0.1892710527608419, -0.171434407611523, -0.144345915720114, -0.1480143404851379, -0.1615690315702242, -0.1504889622667617, -0.1475560271759912, -0.1619242728011283, -0.1653322094461659, -0.1574255673424201, -0.1484988565352066, -0.1144898849363083, -0.0891586475115853, -0.0904624111928061, -0.0968401615751218, -0.1072035154805274, -0.0908479486836938, -0.0816489681102153, -0.0585717409857966, -0.0465194228511012, -0.0362301090538066, -0.0244317610521282, -0.0732646578223378, -0.2125297673198792, -0.3038619234823382]| 99.1856079101562500|      0.12500000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[-0.2963600655417721, -0.2019510096246813, -0.0803527911809764, -0.0494448190861923, -0.046365098454176, -0.0569645670664196, -0.0562116390995434, -0.074676274022672, -0.0803888511013913, -0.0815835280220954, -0.0911245451884243, -0.0892041566442619, -0.0968999174683635, -0.1153531446317349, -0.1309993115491753, -0.1453702412205131, -0.1437603164417273, -0.1394848425933362, -0.1568823811815886, -0.1532792398082896, -0.1743312724443344, -0.1751633587362857, -0.1848683657557379, -0.2025467743328963, -0.2056471608383115, -0.228719502736011, -0.2127245390849625, -0.2102590405689935, -0.2037264975566317, -0.2147856614387536, -0.2271097391755284, -0.2113339990183512, -0.2038352123560013, -0.2024930604169157, -0.1932317985193717, -0.2044221982094374, -0.2242020074022198, -0.2545057104486924, -0.2468341488082609, -0.2430962092139227, -0.2207973137175226, -0.2394190183622963, -0.2330459962922998, -0.2115807491988255, -0.2295309094078186, -0.2502272022931227, -0.2510736812159427, -0.2412269751006529, -0.2303086756224514, -0.2435648974316938, -0.2528081250959095, -0.2591847888632695, -0.2755277266953623, -0.2693490104569039, -0.2602238305935122, -0.2371581341393202, -0.2524455952507917, -0.2608244104483298, -0.2703726786016383, -0.2651961114739161, -0.2397867349250841, -0.2439102642578355, -0.2484546027827614, -0.2461443527875761, -0.2280627091938488, -0.2265410343941811, -0.2104612697713606, -0.1884976213900612, -0.1985815117314529, -0.2172424758664148, -0.2207827688092364, -0.2268006239820023, -0.2244303074856717, -0.1983059418679611, -0.1845386515081887, -0.1892710527608419, -0.171434407611523, -0.144345915720114, -0.1480143404851379, -0.1615690315702242, -0.1504889622667617, -0.1475560271759912, -0.1619242728011283, -0.1653322094461659, -0.1574255673424201, -0.1484988565352066, -0.1144898849363083, -0.0891586475115853, -0.0904624111928061, -0.0968401615751218, -0.1072035154805274, -0.0908479486836938, -0.0816489681102153, -0.0585717409857966, -0.0465194228511012, -0.0362301090538066, -0.0244317610521282, -0.0732646578223378, -0.2125297673198792, -0.3038619234823382]| 99.1856079101562500|      0.06250000|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[-0.2963600655417721, -0.2019510096246813, -0.0803527911809764, -0.0494448190861923, -0.046365098454176, -0.0569645670664196, -0.0562116390995434, -0.074676274022672, -0.0803888511013913, -0.0815835280220954, -0.0911245451884243, -0.0892041566442619, -0.0968999174683635, -0.1153531446317349, -0.1309993115491753, -0.1453702412205131, -0.1437603164417273, -0.1394848425933362, -0.1568823811815886, -0.1532792398082896, -0.1743312724443344, -0.1751633587362857, -0.1848683657557379, -0.2025467743328963, -0.2056471608383115, -0.228719502736011, -0.2127245390849625, -0.2102590405689935, -0.2037264975566317, -0.2147856614387536, -0.2271097391755284, -0.2113339990183512, -0.2038352123560013, -0.2024930604169157, -0.1932317985193717, -0.2044221982094374, -0.2242020074022198, -0.2545057104486924, -0.2468341488082609, -0.2430962092139227, -0.2207973137175226, -0.2394190183622963, -0.2330459962922998, -0.2115807491988255, -0.2295309094078186, -0.2502272022931227, -0.2510736812159427, -0.2412269751006529, -0.2303086756224514, -0.2435648974316938, -0.2528081250959095, -0.2591847888632695, -0.2755277266953623, -0.2693490104569039, -0.2602238305935122, -0.2371581341393202, -0.2524455952507917, -0.2608244104483298, -0.2703726786016383, -0.2651961114739161, -0.2397867349250841, -0.2439102642578355, -0.2484546027827614, -0.2461443527875761, -0.2280627091938488, -0.2265410343941811, -0.2104612697713606, -0.1884976213900612, -0.1985815117314529, -0.2172424758664148, -0.2207827688092364, -0.2268006239820023, -0.2244303074856717, -0.1983059418679611, -0.1845386515081887, -0.1892710527608419, -0.171434407611523, -0.144345915720114, -0.1480143404851379, -0.1615690315702242, -0.1504889622667617, -0.1475560271759912, -0.1619242728011283, -0.1653322094461659, -0.1574255673424201, -0.1484988565352066, -0.1144898849363083, -0.0891586475115853, -0.0904624111928061, -0.0968401615751218, -0.1072035154805274, -0.0908479486836938, -0.0816489681102153, -0.0585717409857966, -0.0465194228511012, -0.0362301090538066, -0.0244317610521282, -0.0732646578223378, -0.2125297673198792, -0.3038619234823382]| 99.1856079101562500|      0.03125000|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[-0.3046692484507557, -0.2060351553242361, -0.0835468588315292, -0.0518292694924086, -0.0411634629424778, -0.0548342787575298, -0.0587401128427902, -0.0778079778147734, -0.0816450620363571, -0.0786014603241263, -0.0883606076885218, -0.0893345608916448, -0.096375373034964, -0.1100041791819545, -0.1305090198275929, -0.143429998754274, -0.1420945757768827, -0.1405459900312079, -0.1560559632601787, -0.1569882888808341, -0.1707925987779373, -0.1733212962526814, -0.1862482240530678, -0.2017961058475694, -0.2025078417464023, -0.2292691180355954, -0.2139873336399739, -0.2108083135924861, -0.2049045249513334, -0.2132076920458679, -0.2224341351309357, -0.214365296564455, -0.2056401404322632, -0.2034382493339248, -0.1963257711303116, -0.2041899141891031, -0.2226473670138533, -0.2480918283279845, -0.245700524579691, -0.2415137214876235, -0.2221288338513437, -0.2367287919076415, -0.2273795184918647, -0.2157630900249011, -0.2342927088491776, -0.2441004116731815, -0.2550459621738689, -0.2443521639729895, -0.2329715579106103, -0.2441226585473122, -0.249414040108983, -0.2566733177971317, -0.275901960244872, -0.2716559303645901, -0.2606592187110588, -0.2417757856639388, -0.2506807912345169, -0.2662129751816616, -0.2687169137192046, -0.2598128856905614, -0.2362164514142072, -0.2429391283372074, -0.2489214821952181, -0.2477866144439788, -0.2270568027286119, -0.2236765816796314, -0.2081336632182741, -0.1914000335813912, -0.1993678772185475, -0.2180116770675549, -0.2244690546705739, -0.2303287469872416, -0.223892385756244, -0.1960005477058977, -0.187130111047496, -0.1855485649786975, -0.1696990120749544, -0.1420848134395999, -0.1525116640072973, -0.157222724318281, -0.1520973478281525, -0.1486549337027527, -0.1618461958473575, -0.1638745991233639, -0.1586643801792975, -0.1449175622033209, -0.112131854564302, -0.0934181573887862, -0.0911061800942655, -0.0966834475222953, -0.1035365059605756, -0.0952458383961113, -0.082116160244765, -0.0609622394878831, -0.0467892552226918, -0.0335961637010439, -0.0248472071559428, -0.0794026392146656, -0.2192980155449557, -0.311393312756659]| 99.1629028320312500|      0.06250000|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      47|[-0.3150779844361586, -0.2127431849589523, -0.0879539608471478, -0.0418792718550917, -0.038556075277569, -0.0473295150270922, -0.0615861210697702, -0.0833004120356506, -0.0745797008521418, -0.0813531180919245, -0.0918184726259332, -0.0918246207942353, -0.0986756527920523, -0.1169945789661137, -0.1402752506948277, -0.1390145055488164, -0.1420241430975416, -0.1499601678486447, -0.1495764009382053, -0.1582944490474325, -0.1658762500924215, -0.1695526581134992, -0.2024129693177998, -0.1925325028352196, -0.2021933967964839, -0.2265830057610679, -0.2165885947345935, -0.2136820619283121, -0.2110358739749042, -0.2156446043068702, -0.2257034106814376, -0.2248301292437875, -0.2069658524472509, -0.1983376430173798, -0.2042171375358234, -0.2133349004214427, -0.2227038107133248, -0.238483151236193, -0.2496198662405808, -0.2349009137232211, -0.2262097223879748, -0.233701785859312, -0.2226555993767372, -0.2237252773881023, -0.2301684739551802, -0.2521038534479046, -0.2447605715968933, -0.2467969582410678, -0.2390081288881806, -0.2405959735258946, -0.2524737605338679, -0.2546108605496402, -0.2632800733618246, -0.2784934493925956, -0.264793186986306, -0.2353917402575312, -0.2427984486112474, -0.2597928076308045, -0.2698450323596123, -0.2592296870113137, -0.2363054887322465, -0.2435802305101941, -0.2440681702633635, -0.2487797056083533, -0.2229016486706445, -0.2145948055129011, -0.2043916463905492, -0.1863944705170272, -0.1969084491297867, -0.2075875048965726, -0.218258157449092, -0.223136078019585, -0.2222303941522717, -0.1893340121312209, -0.1935694725794454, -0.1821180817323254, -0.1662223994593222, -0.1395772869680111, -0.1417334624448301, -0.1622305199520998, -0.1651406773307776, -0.1549395249372247, -0.1606975528476772, -0.1650560418836815, -0.1605156506196256, -0.1390318243465644, -0.1114882123296679, -0.0896667570895987, -0.0937795697395722, -0.1101236266579947, -0.1065292337541207, -0.0906057772608402, -0.0813702642435965, -0.0619456190237467, -0.0492132354725743, -0.0329102184575476, -0.0247594311397382, -0.0919152874478857, -0.2275157487056071, -0.3247995333947554]| 99.1430282592773438|      0.12500000|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      48|[-0.3150779844361586, -0.2127431849589523, -0.0879539608471478, -0.0418792718550917, -0.038556075277569, -0.0473295150270922, -0.0615861210697702, -0.0833004120356506, -0.0745797008521418, -0.0813531180919245, -0.0918184726259332, -0.0918246207942353, -0.0986756527920523, -0.1169945789661137, -0.1402752506948277, -0.1390145055488164, -0.1420241430975416, -0.1499601678486447, -0.1495764009382053, -0.1582944490474325, -0.1658762500924215, -0.1695526581134992, -0.2024129693177998, -0.1925325028352196, -0.2021933967964839, -0.2265830057610679, -0.2165885947345935, -0.2136820619283121, -0.2110358739749042, -0.2156446043068702, -0.2257034106814376, -0.2248301292437875, -0.2069658524472509, -0.1983376430173798, -0.2042171375358234, -0.2133349004214427, -0.2227038107133248, -0.238483151236193, -0.2496198662405808, -0.2349009137232211, -0.2262097223879748, -0.233701785859312, -0.2226555993767372, -0.2237252773881023, -0.2301684739551802, -0.2521038534479046, -0.2447605715968933, -0.2467969582410678, -0.2390081288881806, -0.2405959735258946, -0.2524737605338679, -0.2546108605496402, -0.2632800733618246, -0.2784934493925956, -0.264793186986306, -0.2353917402575312, -0.2427984486112474, -0.2597928076308045, -0.2698450323596123, -0.2592296870113137, -0.2363054887322465, -0.2435802305101941, -0.2440681702633635, -0.2487797056083533, -0.2229016486706445, -0.2145948055129011, -0.2043916463905492, -0.1863944705170272, -0.1969084491297867, -0.2075875048965726, -0.218258157449092, -0.223136078019585, -0.2222303941522717, -0.1893340121312209, -0.1935694725794454, -0.1821180817323254, -0.1662223994593222, -0.1395772869680111, -0.1417334624448301, -0.1622305199520998, -0.1651406773307776, -0.1549395249372247, -0.1606975528476772, -0.1650560418836815, -0.1605156506196256, -0.1390318243465644, -0.1114882123296679, -0.0896667570895987, -0.0937795697395722, -0.1101236266579947, -0.1065292337541207, -0.0906057772608402, -0.0813702642435965, -0.0619456190237467, -0.0492132354725743, -0.0329102184575476, -0.0247594311397382, -0.0919152874478857, -0.2275157487056071, -0.3247995333947554]| 99.1430282592773438|      0.06250000|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      49|[-0.3150779844361586, -0.2127431849589523, -0.0879539608471478, -0.0418792718550917, -0.038556075277569, -0.0473295150270922, -0.0615861210697702, -0.0833004120356506, -0.0745797008521418, -0.0813531180919245, -0.0918184726259332, -0.0918246207942353, -0.0986756527920523, -0.1169945789661137, -0.1402752506948277, -0.1390145055488164, -0.1420241430975416, -0.1499601678486447, -0.1495764009382053, -0.1582944490474325, -0.1658762500924215, -0.1695526581134992, -0.2024129693177998, -0.1925325028352196, -0.2021933967964839, -0.2265830057610679, -0.2165885947345935, -0.2136820619283121, -0.2110358739749042, -0.2156446043068702, -0.2257034106814376, -0.2248301292437875, -0.2069658524472509, -0.1983376430173798, -0.2042171375358234, -0.2133349004214427, -0.2227038107133248, -0.238483151236193, -0.2496198662405808, -0.2349009137232211, -0.2262097223879748, -0.233701785859312, -0.2226555993767372, -0.2237252773881023, -0.2301684739551802, -0.2521038534479046, -0.2447605715968933, -0.2467969582410678, -0.2390081288881806, -0.2405959735258946, -0.2524737605338679, -0.2546108605496402, -0.2632800733618246, -0.2784934493925956, -0.264793186986306, -0.2353917402575312, -0.2427984486112474, -0.2597928076308045, -0.2698450323596123, -0.2592296870113137, -0.2363054887322465, -0.2435802305101941, -0.2440681702633635, -0.2487797056083533, -0.2229016486706445, -0.2145948055129011, -0.2043916463905492, -0.1863944705170272, -0.1969084491297867, -0.2075875048965726, -0.218258157449092, -0.223136078019585, -0.2222303941522717, -0.1893340121312209, -0.1935694725794454, -0.1821180817323254, -0.1662223994593222, -0.1395772869680111, -0.1417334624448301, -0.1622305199520998, -0.1651406773307776, -0.1549395249372247, -0.1606975528476772, -0.1650560418836815, -0.1605156506196256, -0.1390318243465644, -0.1114882123296679, -0.0896667570895987, -0.0937795697395722, -0.1101236266579947, -0.1065292337541207, -0.0906057772608402, -0.0813702642435965, -0.0619456190237467, -0.0492132354725743, -0.0329102184575476, -0.0247594311397382, -0.0919152874478857, -0.2275157487056071, -0.3247995333947554]| 99.1430282592773438|      0.03125000|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      50|[-0.3175087967628442, -0.220098480987169, -0.090529514768966, -0.0395511198446162, -0.0383459938715164, -0.0448237605087549, -0.0610613690877725, -0.0783965198267509, -0.0808569988173844, -0.0811630765684859, -0.0942164606346242, -0.0926476965957109, -0.0982691323570051, -0.112772360791457, -0.1390114279085086, -0.1342469210771093, -0.145818811589314, -0.1478087979055489, -0.1510260512470368, -0.1588206630271668, -0.1678520896238849, -0.1729717619783787, -0.1951664818324578, -0.1956198616076499, -0.2000489309156583, -0.228613852338825, -0.2147022236678088, -0.2114638670672329, -0.2148435521932495, -0.2156516691797675, -0.2263189872117194, -0.2227138929857788, -0.2035650705156031, -0.2010711710369169, -0.202897012407698, -0.2100989850752179, -0.2252744570721505, -0.2372369219779567, -0.2497152998129167, -0.2354614846278207, -0.2303067726376707, -0.2331550164704901, -0.22496552222624, -0.2187651187321288, -0.2294104241825803, -0.2472971071167454, -0.2498184678993092, -0.2453697166239192, -0.2404261645179877, -0.2432925272874986, -0.2529923630938538, -0.2588649102000408, -0.2634470645229896, -0.2723056765448056, -0.2621962724480447, -0.2440200285979924, -0.2450520817396377, -0.261918714085945, -0.2678011704116655, -0.2574840391528975, -0.2372663875214603, -0.2386673416801436, -0.2390597657671474, -0.2463892827165196, -0.2293631767069925, -0.2145453515677029, -0.2058007351362724, -0.185747419803609, -0.1959623497196996, -0.2073664494082175, -0.2174491055289951, -0.2239661417856684, -0.2196542565979678, -0.1938398071378725, -0.1912871755663321, -0.178766363566842, -0.1642485475006261, -0.1389788403218207, -0.1441963838689545, -0.1602694091292181, -0.1646023758988813, -0.1571386520294906, -0.1554526842456842, -0.1625124677211148, -0.1613905097175203, -0.1369218215920119, -0.1118159270030327, -0.0883717846673063, -0.0903028991253411, -0.1076670514778967, -0.1038484594588953, -0.0916370874008949, -0.0797667720561091, -0.0618401860725668, -0.0463581683330167, -0.0294792590936042, -0.0281650697623355, -0.0948160518353275, -0.2346905929615751, -0.3294578781912663]| 99.1230316162109375|      0.06250000|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      51|[-0.3175087967628442, -0.220098480987169, -0.090529514768966, -0.0395511198446162, -0.0383459938715164, -0.0448237605087549, -0.0610613690877725, -0.0783965198267509, -0.0808569988173844, -0.0811630765684859, -0.0942164606346242, -0.0926476965957109, -0.0982691323570051, -0.112772360791457, -0.1390114279085086, -0.1342469210771093, -0.145818811589314, -0.1478087979055489, -0.1510260512470368, -0.1588206630271668, -0.1678520896238849, -0.1729717619783787, -0.1951664818324578, -0.1956198616076499, -0.2000489309156583, -0.228613852338825, -0.2147022236678088, -0.2114638670672329, -0.2148435521932495, -0.2156516691797675, -0.2263189872117194, -0.2227138929857788, -0.2035650705156031, -0.2010711710369169, -0.202897012407698, -0.2100989850752179, -0.2252744570721505, -0.2372369219779567, -0.2497152998129167, -0.2354614846278207, -0.2303067726376707, -0.2331550164704901, -0.22496552222624, -0.2187651187321288, -0.2294104241825803, -0.2472971071167454, -0.2498184678993092, -0.2453697166239192, -0.2404261645179877, -0.2432925272874986, -0.2529923630938538, -0.2588649102000408, -0.2634470645229896, -0.2723056765448056, -0.2621962724480447, -0.2440200285979924, -0.2450520817396377, -0.261918714085945, -0.2678011704116655, -0.2574840391528975, -0.2372663875214603, -0.2386673416801436, -0.2390597657671474, -0.2463892827165196, -0.2293631767069925, -0.2145453515677029, -0.2058007351362724, -0.185747419803609, -0.1959623497196996, -0.2073664494082175, -0.2174491055289951, -0.2239661417856684, -0.2196542565979678, -0.1938398071378725, -0.1912871755663321, -0.178766363566842, -0.1642485475006261, -0.1389788403218207, -0.1441963838689545, -0.1602694091292181, -0.1646023758988813, -0.1571386520294906, -0.1554526842456842, -0.1625124677211148, -0.1613905097175203, -0.1369218215920119, -0.1118159270030327, -0.0883717846673063, -0.0903028991253411, -0.1076670514778967, -0.1038484594588953, -0.0916370874008949, -0.0797667720561091, -0.0618401860725668, -0.0463581683330167, -0.0294792590936042, -0.0281650697623355, -0.0948160518353275, -0.2346905929615751, -0.3294578781912663]| 99.1230316162109375|      0.03125000|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      52|[-0.3214939828243312, -0.2310415063590417, -0.0967230469017347, -0.038930748610272, -0.0324516364567759, -0.0440566379922311, -0.0631925515822348, -0.0808842210160344, -0.0796752639152654, -0.0840862646051804, -0.0962496491122947, -0.0939407481672797, -0.0977998774169436, -0.1123407407378018, -0.1377244987073548, -0.1370146008561671, -0.1417237881682166, -0.1526192159337567, -0.1541148940006941, -0.1581355649365135, -0.1665682395503262, -0.1762679459286918, -0.1936819161784954, -0.1981269811457861, -0.2051339161162349, -0.2261825963685735, -0.2148477852567638, -0.2098892366595005, -0.2168935048433026, -0.2169101149832628, -0.2247318310048478, -0.2246569332860836, -0.2024132385971264, -0.2024949081048031, -0.2041149113680863, -0.2096273307126564, -0.2236616815606334, -0.2392920536169443, -0.2506632420479205, -0.2369890125953032, -0.2274983829965632, -0.2300416332519155, -0.2277721006883871, -0.2248269863537136, -0.2266759195501041, -0.2471395257759758, -0.2470872355775311, -0.2444294190583406, -0.2441799730342574, -0.2420192948638159, -0.2526602533017295, -0.2584736916069965, -0.2615773000250554, -0.271644822064753, -0.2583811456948456, -0.2497889946174008, -0.2480951928901305, -0.2618185637525799, -0.2642269687415534, -0.2569532823233376, -0.2375136628642004, -0.2333360065981099, -0.2434286278794393, -0.2408247784392747, -0.2316031986375896, -0.2155077552156675, -0.2085408490770276, -0.1895038492736262, -0.1954463755654076, -0.2063432652145424, -0.2211246981106809, -0.2258119228709867, -0.2205934064557736, -0.2004600508207953, -0.1889427442669492, -0.1729842924341561, -0.1612939056995333, -0.142884424924782, -0.1470515509531652, -0.1572181634916943, -0.1619571747393764, -0.1606608063748486, -0.1565066352710711, -0.1611243533679343, -0.1598590782094607, -0.1355378940051685, -0.1113784520119103, -0.0915919100225142, -0.0910259043209013, -0.1078032392111085, -0.1066608158126316, -0.0923544203483165, -0.0809373459218256, -0.0623742858474054, -0.0472803821200996, -0.0314733903580364, -0.032214799050039, -0.1003913194689514, -0.2412636191177987, -0.3355681514418316]| 99.1017990112304688|      0.06250000|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      53|[-0.3214939828243312, -0.2310415063590417, -0.0967230469017347, -0.038930748610272, -0.0324516364567759, -0.0440566379922311, -0.0631925515822348, -0.0808842210160344, -0.0796752639152654, -0.0840862646051804, -0.0962496491122947, -0.0939407481672797, -0.0977998774169436, -0.1123407407378018, -0.1377244987073548, -0.1370146008561671, -0.1417237881682166, -0.1526192159337567, -0.1541148940006941, -0.1581355649365135, -0.1665682395503262, -0.1762679459286918, -0.1936819161784954, -0.1981269811457861, -0.2051339161162349, -0.2261825963685735, -0.2148477852567638, -0.2098892366595005, -0.2168935048433026, -0.2169101149832628, -0.2247318310048478, -0.2246569332860836, -0.2024132385971264, -0.2024949081048031, -0.2041149113680863, -0.2096273307126564, -0.2236616815606334, -0.2392920536169443, -0.2506632420479205, -0.2369890125953032, -0.2274983829965632, -0.2300416332519155, -0.2277721006883871, -0.2248269863537136, -0.2266759195501041, -0.2471395257759758, -0.2470872355775311, -0.2444294190583406, -0.2441799730342574, -0.2420192948638159, -0.2526602533017295, -0.2584736916069965, -0.2615773000250554, -0.271644822064753, -0.2583811456948456, -0.2497889946174008, -0.2480951928901305, -0.2618185637525799, -0.2642269687415534, -0.2569532823233376, -0.2375136628642004, -0.2333360065981099, -0.2434286278794393, -0.2408247784392747, -0.2316031986375896, -0.2155077552156675, -0.2085408490770276, -0.1895038492736262, -0.1954463755654076, -0.2063432652145424, -0.2211246981106809, -0.2258119228709867, -0.2205934064557736, -0.2004600508207953, -0.1889427442669492, -0.1729842924341561, -0.1612939056995333, -0.142884424924782, -0.1470515509531652, -0.1572181634916943, -0.1619571747393764, -0.1606608063748486, -0.1565066352710711, -0.1611243533679343, -0.1598590782094607, -0.1355378940051685, -0.1113784520119103, -0.0915919100225142, -0.0910259043209013, -0.1078032392111085, -0.1066608158126316, -0.0923544203483165, -0.0809373459218256, -0.0623742858474054, -0.0472803821200996, -0.0314733903580364, -0.032214799050039, -0.1003913194689514, -0.2412636191177987, -0.3355681514418316]| 99.1017990112304688|      0.03125000|[9748, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
