k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     175|[1.0310628606660073, -1.0518630217245895, -1.0370433255686957, 2.094183593774787, -1.0462436392143921, -1.0413025111272012, -1.0434045827403786, -1.0490051059302938, 1.0490975542278815, 1.0239740469171763, -1.045642737129521, -1.0498660074760022, 2.095919597538316, -1.0500006761142313, 1.0513217935873516, -1.047990179149226, -1.0438469446799172, 1.052850990535856, 1.0738354134372683, 1.0323693423989553, 1.0581750012106137, 1.0453053325677426, 1.0373195371095691, 2.1081761816161033, 1.0322198130797968, 2.102332638521303, 1.0506648858546526, 1.0481227086247429, 2.0898691066634862, 1.0382105086846727, 2.0868552063760166, 1.0337986192675577, 1.0255992060936385, 1.0475747943713618, -1.0369114852502386, 2.0952474972912762, 1.0328163761936011, 1.0381640034734798, 1.0481902977410562, 2.0609968592224046, 1.0434341466210708, 2.1056704325142634, -1.0430579646659528, 1.0298450003601605, 1.043971661020869, 2.093370968230397, 1.0260619675783271, 1.0645553727299262, 1.0407887790433694, -1.0459211056575528, -1.0427259221146932, 1.054409869114491, 1.0530361031830588, 1.0350499721269744, 2.0993809336630833, 1.0472660608824005, -1.052153302522269, 1.0476921428701798, 2.093004210700741, 1.0417875760616027, 1.046669024427711, 1.0368460550351293, 1.0295470538933498, 1.0442383839240665, 1.0521716834250132, 1.045734533206538, 2.093578093725502, 1.0475167259726863, 1.0418318171595922, 2.0956127543935392, 2.093183867515286, -1.048567829258716, 2.1068305273425256, 1.0362042531684514, 1.0541618803684936, 1.0482120919930389, 1.0421715268680487, 1.039861058187338, 1.0598105953018175, -1.0568215727940078, 1.0418793055136852, 1.2718515073406813, 2.092872801142907, 1.0478949929365147, 1.050907487687553, 1.0420541480867587, 2.1015603044039386, 1.0502124171199982, 2.0972057230219305, 1.0945753031335443, 2.093192783299091, 2.0872189519471096, 2.098972858912987, 2.0964366938245065, 1.0503943099951745, 2.097008403223333, 2.1016654813507327, 2.097448604304733, 1.0653353876327818, 2.0970205193000413]|-2086.6479492187500000|      0.03125000|[18246, 7152, 0, 447]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     176|[1.0310628606660073, -1.0518630217245895, -1.0370433255686957, 2.094183593774787, -1.0462436392143921, -1.0413025111272012, -1.0434045827403786, -1.0490051059302938, 1.0490975542278815, 1.0239740469171763, -1.045642737129521, -1.0498660074760022, 2.095919597538316, -1.0500006761142313, 1.0513217935873516, -1.047990179149226, -1.0438469446799172, 1.052850990535856, 1.0738354134372683, 1.0323693423989553, 1.0581750012106137, 1.0453053325677426, 1.0373195371095691, 2.1081761816161033, 1.0322198130797968, 2.102332638521303, 1.0506648858546526, 1.0481227086247429, 2.0898691066634862, 1.0382105086846727, 2.0868552063760166, 1.0337986192675577, 1.0255992060936385, 1.0475747943713618, -1.0369114852502386, 2.0952474972912762, 1.0328163761936011, 1.0381640034734798, 1.0481902977410562, 2.0609968592224046, 1.0434341466210708, 2.1056704325142634, -1.0430579646659528, 1.0298450003601605, 1.043971661020869, 2.093370968230397, 1.0260619675783271, 1.0645553727299262, 1.0407887790433694, -1.0459211056575528, -1.0427259221146932, 1.054409869114491, 1.0530361031830588, 1.0350499721269744, 2.0993809336630833, 1.0472660608824005, -1.052153302522269, 1.0476921428701798, 2.093004210700741, 1.0417875760616027, 1.046669024427711, 1.0368460550351293, 1.0295470538933498, 1.0442383839240665, 1.0521716834250132, 1.045734533206538, 2.093578093725502, 1.0475167259726863, 1.0418318171595922, 2.0956127543935392, 2.093183867515286, -1.048567829258716, 2.1068305273425256, 1.0362042531684514, 1.0541618803684936, 1.0482120919930389, 1.0421715268680487, 1.039861058187338, 1.0598105953018175, -1.0568215727940078, 1.0418793055136852, 1.2718515073406813, 2.092872801142907, 1.0478949929365147, 1.050907487687553, 1.0420541480867587, 2.1015603044039386, 1.0502124171199982, 2.0972057230219305, 1.0945753031335443, 2.093192783299091, 2.0872189519471096, 2.098972858912987, 2.0964366938245065, 1.0503943099951745, 2.097008403223333, 2.1016654813507327, 2.097448604304733, 1.0653353876327818, 2.0970205193000413]|-2086.6479492187500000|      0.01562500|[18369, 7200, 0, 450]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     177|[1.0308465460216658, -1.0500785817185707, -1.0399956870579337, 2.094722173092555, -1.0467840152435932, -1.0391477540298637, -1.042709454300771, -1.0482349597184961, 1.0483766167025332, 1.0253261126057653, -1.0462440386043275, -1.0497197014976805, 2.095741053274489, -1.050899993897066, 1.0506147767715206, -1.0464313482288363, -1.045108223142532, 1.0545730806090095, 1.070380205656912, 1.031602972251052, 1.0587837410188619, 1.0453880256297743, 1.0377987747531023, 2.10923982755954, 1.0329602983261215, 2.1040809242225222, 1.0499227772884285, 1.0491152619483408, 2.0878234356846193, 1.0386731303291974, 2.0866259262584173, 1.0363784484701537, 1.0250474881724976, 1.0456806750056773, -1.039103449911818, 2.095542945132378, 1.0328255906365398, 1.041053951218997, 1.0466449451651785, 2.0648183824289226, 1.0441008813153865, 2.104173965394115, -1.0412974501518202, 1.0305999082321762, 1.0442134224910344, 2.094761918057715, 1.027490818231125, 1.0615042281619418, 1.039243790209841, -1.0485073126706412, -1.0434564860962767, 1.0526756179014711, 1.0541168305603819, 1.0351344889631588, 2.1014971582914, 1.046649444807497, -1.0514129849126657, 1.0481629958302525, 2.0934743953104884, 1.0427229589911522, 1.0474251097195924, 1.0382117488823508, 1.0299131742261833, 1.0459147899548666, 1.0505564201993955, 1.0442171315985522, 2.0941361296389607, 1.0455808626386447, 1.04438388172234, 2.095276252247958, 2.0927661707966845, -1.0503896904285406, 2.1070955618717324, 1.0347770996040875, 1.052584874440799, 1.0490667219002905, 1.0421183040316324, 1.0403303185975763, 1.0612681724422155, -1.0539582356105692, 1.040276938098554, 1.268982983266355, 2.0946538555134855, 1.049663338414856, 1.050153646538803, 1.0423702320883919, 2.1015119545076293, 1.0510935315918641, 2.0943932489850434, 1.094291047310283, 2.0916234476014153, 2.090371379647863, 2.0963997911599805, 2.0961083158167093, 1.0486138593931102, 2.097559736271261, 2.0975486894299764, 2.098761304787887, 1.0661017431029198, 2.0981356896940584]|-2086.7104492187500000|      0.03125000|[18454, 7232, 0, 452]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     178|[1.0308465460216658, -1.0500785817185707, -1.0399956870579337, 2.094722173092555, -1.0467840152435932, -1.0391477540298637, -1.042709454300771, -1.0482349597184961, 1.0483766167025332, 1.0253261126057653, -1.0462440386043275, -1.0497197014976805, 2.095741053274489, -1.050899993897066, 1.0506147767715206, -1.0464313482288363, -1.045108223142532, 1.0545730806090095, 1.070380205656912, 1.031602972251052, 1.0587837410188619, 1.0453880256297743, 1.0377987747531023, 2.10923982755954, 1.0329602983261215, 2.1040809242225222, 1.0499227772884285, 1.0491152619483408, 2.0878234356846193, 1.0386731303291974, 2.0866259262584173, 1.0363784484701537, 1.0250474881724976, 1.0456806750056773, -1.039103449911818, 2.095542945132378, 1.0328255906365398, 1.041053951218997, 1.0466449451651785, 2.0648183824289226, 1.0441008813153865, 2.104173965394115, -1.0412974501518202, 1.0305999082321762, 1.0442134224910344, 2.094761918057715, 1.027490818231125, 1.0615042281619418, 1.039243790209841, -1.0485073126706412, -1.0434564860962767, 1.0526756179014711, 1.0541168305603819, 1.0351344889631588, 2.1014971582914, 1.046649444807497, -1.0514129849126657, 1.0481629958302525, 2.0934743953104884, 1.0427229589911522, 1.0474251097195924, 1.0382117488823508, 1.0299131742261833, 1.0459147899548666, 1.0505564201993955, 1.0442171315985522, 2.0941361296389607, 1.0455808626386447, 1.04438388172234, 2.095276252247958, 2.0927661707966845, -1.0503896904285406, 2.1070955618717324, 1.0347770996040875, 1.052584874440799, 1.0490667219002905, 1.0421183040316324, 1.0403303185975763, 1.0612681724422155, -1.0539582356105692, 1.040276938098554, 1.268982983266355, 2.0946538555134855, 1.049663338414856, 1.050153646538803, 1.0423702320883919, 2.1015119545076293, 1.0510935315918641, 2.0943932489850434, 1.094291047310283, 2.0916234476014153, 2.090371379647863, 2.0963997911599805, 2.0961083158167093, 1.0486138593931102, 2.097559736271261, 2.0975486894299764, 2.098761304787887, 1.0661017431029198, 2.0981356896940584]|-2086.7104492187500000|      0.01562500|[18576, 7280, 0, 455]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     179|[1.0326738524566559, -1.0492698436239798, -1.0407138214958926, 2.0939525645922727, -1.0477529018834737, -1.0413212639164604, -1.0428624517330523, -1.0440420911033605, 1.0457315860588152, 1.0254469714681047, -1.0480164703620094, -1.0470372724213806, 2.0958612717116782, -1.0490528561914274, 1.0514209261649416, -1.0453443011747485, -1.04404837884336, 1.0544280921193276, 1.0700597704208175, 1.031799308935792, 1.0587833711624497, 1.0478879464441722, 1.0372659479131394, 2.107714283411864, 1.0336427958689618, 2.1017608842882822, 1.0509419998091818, 1.046946288561846, 2.0871383094244726, 1.0406179824594204, 2.0870063575044284, 1.0360636073482166, 1.025711720967005, 1.0447948047233242, -1.0395591234683088, 2.09558006900097, 1.0343064132620585, 1.0422361465542982, 1.046583257183664, 2.0669706402199606, 1.0446059268349572, 2.100704246664063, -1.0409006545838815, 1.0331393192399672, 1.0463247022666182, 2.095472101693896, 1.0310115531321378, 1.0620238221354685, 1.0410064795278695, -1.046807334720794, -1.0431927643734087, 1.0505631523420158, 1.0553145210346937, 1.0366399042720125, 2.101764764349731, 1.0455774967741285, -1.0531622741181743, 1.051073981229073, 2.0928540242698386, 1.0417766322857973, 1.046364700687295, 1.0387737109590376, 1.0301043375447354, 1.0449019631123857, 1.05088566132164, 1.0449768393832835, 2.093903026232988, 1.0471041988248895, 1.0430758123466066, 2.0944536743224833, 2.0908500182836396, -1.0527747378154098, 2.1045386568490208, 1.0363690777367673, 1.0520051044947614, 1.050704310333931, 1.0420950657423946, 1.0414089670898417, 1.0607861269518162, -1.0515546614229296, 1.0430190473954526, 1.2649090300862103, 2.0951708777481732, 1.0483462262716776, 1.0488776991229063, 1.0419315531707156, 2.0988719585975653, 1.0496425360663149, 2.09353607492515, 1.0921708544018176, 2.0924641266096455, 2.090656114759066, 2.0973467181256376, 2.0968725715726384, 1.0494166714030824, 2.0955258025179133, 2.09870996110121, 2.0974455058999006, 1.0645497460108202, 2.097075781370697]|-2086.7897949218750000|      0.03125000|[18659, 7312, 0, 457]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     180|[1.0326738524566559, -1.0492698436239798, -1.0407138214958926, 2.0939525645922727, -1.0477529018834737, -1.0413212639164604, -1.0428624517330523, -1.0440420911033605, 1.0457315860588152, 1.0254469714681047, -1.0480164703620094, -1.0470372724213806, 2.0958612717116782, -1.0490528561914274, 1.0514209261649416, -1.0453443011747485, -1.04404837884336, 1.0544280921193276, 1.0700597704208175, 1.031799308935792, 1.0587833711624497, 1.0478879464441722, 1.0372659479131394, 2.107714283411864, 1.0336427958689618, 2.1017608842882822, 1.0509419998091818, 1.046946288561846, 2.0871383094244726, 1.0406179824594204, 2.0870063575044284, 1.0360636073482166, 1.025711720967005, 1.0447948047233242, -1.0395591234683088, 2.09558006900097, 1.0343064132620585, 1.0422361465542982, 1.046583257183664, 2.0669706402199606, 1.0446059268349572, 2.100704246664063, -1.0409006545838815, 1.0331393192399672, 1.0463247022666182, 2.095472101693896, 1.0310115531321378, 1.0620238221354685, 1.0410064795278695, -1.046807334720794, -1.0431927643734087, 1.0505631523420158, 1.0553145210346937, 1.0366399042720125, 2.101764764349731, 1.0455774967741285, -1.0531622741181743, 1.051073981229073, 2.0928540242698386, 1.0417766322857973, 1.046364700687295, 1.0387737109590376, 1.0301043375447354, 1.0449019631123857, 1.05088566132164, 1.0449768393832835, 2.093903026232988, 1.0471041988248895, 1.0430758123466066, 2.0944536743224833, 2.0908500182836396, -1.0527747378154098, 2.1045386568490208, 1.0363690777367673, 1.0520051044947614, 1.050704310333931, 1.0420950657423946, 1.0414089670898417, 1.0607861269518162, -1.0515546614229296, 1.0430190473954526, 1.2649090300862103, 2.0951708777481732, 1.0483462262716776, 1.0488776991229063, 1.0419315531707156, 2.0988719585975653, 1.0496425360663149, 2.09353607492515, 1.0921708544018176, 2.0924641266096455, 2.090656114759066, 2.0973467181256376, 2.0968725715726384, 1.0494166714030824, 2.0955258025179133, 2.09870996110121, 2.0974455058999006, 1.0645497460108202, 2.097075781370697]|-2086.7897949218750000|      0.01562500|[18780, 7360, 0, 460]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     181|[1.0342268999782542, -1.0493794423211003, -1.0432408773430344, 2.094620236320989, -1.0488326544559647, -1.040976251291406, -1.0452745811325341, -1.0438287029617537, 1.0457813713155981, 1.0279733009529486, -1.048120501071549, -1.0475196714051072, 2.0963904595165697, -1.0478942708996124, 1.0493638456779568, -1.0462776361977422, -1.045829794821797, 1.053469221170098, 1.0719750547091025, 1.032181560894826, 1.0577809680255916, 1.0471691875705607, 1.0374521987571328, 2.1048045947965313, 1.0345287688675753, 2.0976001218908764, 1.0516544583698177, 1.0457381522204585, 2.0869465212960474, 1.0419149502227372, 2.086684399839486, 1.0370500118205657, 1.0289636305886825, 1.0440301982283633, -1.0408153173936159, 2.0977016531748363, 1.0344209392188866, 1.0437645374537263, 1.0466016887391487, 2.071018209611218, 1.044261285875942, 2.1014700369500554, -1.0387634986377046, 1.034429183206693, 1.0474679372122853, 2.095888007858455, 1.0339372686863615, 1.0626361351869449, 1.0416960507274657, -1.0461579951091349, -1.0420049831168197, 1.0503957308732628, 1.0550578539586937, 1.0381425362313377, 2.100439602648096, 1.0450249146160857, -1.054420462902078, 1.0504721156816361, 2.095948841619963, 1.0407693845582395, 1.0453553514557903, 1.0379474214191984, 1.0301955026870309, 1.044615008344631, 1.0490286387819514, 1.0466259667897682, 2.0955329606266537, 1.048039164919509, 1.0410544983612156, 2.0950985038520593, 2.0905390299659987, -1.0518032721168293, 2.1051665160850823, 1.0377461402722887, 1.0535417148067872, 1.0505442457533956, 1.0433955794143128, 1.0408850544262693, 1.0607841767404966, -1.0491167822022949, 1.0420302672692814, 1.2602452947204013, 2.0915414870581155, 1.0497020570862816, 1.0493643951672906, 1.0425210851581552, 2.098566443357829, 1.04841036341552, 2.092390530091382, 1.0884270729757417, 2.091938547076892, 2.091735374611627, 2.0958196870184875, 2.0948798605742627, 1.051668332036428, 2.095696253586228, 2.0981880623939446, 2.099103039056956, 1.0640377300750878, 2.0970049503163612]|-2086.8693847656250000|      0.03125000|[18865, 7392, 0, 462]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     182|[1.0342268999782542, -1.0493794423211003, -1.0432408773430344, 2.094620236320989, -1.0488326544559647, -1.040976251291406, -1.0452745811325341, -1.0438287029617537, 1.0457813713155981, 1.0279733009529486, -1.048120501071549, -1.0475196714051072, 2.0963904595165697, -1.0478942708996124, 1.0493638456779568, -1.0462776361977422, -1.045829794821797, 1.053469221170098, 1.0719750547091025, 1.032181560894826, 1.0577809680255916, 1.0471691875705607, 1.0374521987571328, 2.1048045947965313, 1.0345287688675753, 2.0976001218908764, 1.0516544583698177, 1.0457381522204585, 2.0869465212960474, 1.0419149502227372, 2.086684399839486, 1.0370500118205657, 1.0289636305886825, 1.0440301982283633, -1.0408153173936159, 2.0977016531748363, 1.0344209392188866, 1.0437645374537263, 1.0466016887391487, 2.071018209611218, 1.044261285875942, 2.1014700369500554, -1.0387634986377046, 1.034429183206693, 1.0474679372122853, 2.095888007858455, 1.0339372686863615, 1.0626361351869449, 1.0416960507274657, -1.0461579951091349, -1.0420049831168197, 1.0503957308732628, 1.0550578539586937, 1.0381425362313377, 2.100439602648096, 1.0450249146160857, -1.054420462902078, 1.0504721156816361, 2.095948841619963, 1.0407693845582395, 1.0453553514557903, 1.0379474214191984, 1.0301955026870309, 1.044615008344631, 1.0490286387819514, 1.0466259667897682, 2.0955329606266537, 1.048039164919509, 1.0410544983612156, 2.0950985038520593, 2.0905390299659987, -1.0518032721168293, 2.1051665160850823, 1.0377461402722887, 1.0535417148067872, 1.0505442457533956, 1.0433955794143128, 1.0408850544262693, 1.0607841767404966, -1.0491167822022949, 1.0420302672692814, 1.2602452947204013, 2.0915414870581155, 1.0497020570862816, 1.0493643951672906, 1.0425210851581552, 2.098566443357829, 1.04841036341552, 2.092390530091382, 1.0884270729757417, 2.091938547076892, 2.091735374611627, 2.0958196870184875, 2.0948798605742627, 1.051668332036428, 2.095696253586228, 2.0981880623939446, 2.099103039056956, 1.0640377300750878, 2.0970049503163612]|-2086.8693847656250000|      0.01562500|[19016, 7456, 0, 466]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     183|[1.0355405383326381, -1.0501591291872725, -1.0446068958048438, 2.0930349624204503, -1.047477425606524, -1.0399236201534596, -1.04554388167834, -1.041944862814214, 1.0463771475989079, 1.0306761390479584, -1.0481997410117618, -1.0518870851810886, 2.096832521527011, -1.0460327988540243, 1.0500891880116876, -1.0459336781730932, -1.0444881038730822, 1.0547702320469423, 1.0702545439755138, 1.0346959503712907, 1.0551482286837317, 1.0478455506450475, 1.0360495693002871, 2.1026247809742697, 1.0356536105090475, 2.0951324130378923, 1.051963509930486, 1.043956014416843, 2.085975920674606, 1.0417020821367327, 2.0875208825382128, 1.0385011116043743, 1.0295949653151861, 1.0456515078202047, -1.0425698962780645, 2.0975385863652174, 1.0358256223058047, 1.0428890972260145, 1.0452548641790491, 2.072871344157979, 1.043157401110556, 2.0998062765833034, -1.039347750950955, 1.0356235056409013, 1.0482278762760018, 2.096561350039205, 1.03573728482648, 1.0644256175616618, 1.0418814691467788, -1.0462506482804204, -1.0439627976975678, 1.0487477669697356, 1.055252868029718, 1.038690910239838, 2.0999753629290874, 1.0452953559156115, -1.0527391644904016, 1.0492592932255127, 2.098074712401038, 1.04004782562227, 1.0469727821132317, 1.037819514362276, 1.032389192095777, 1.044271518021437, 1.0471625160160363, 1.0448862214324999, 2.0932946554416114, 1.0487744199930746, 1.03992708877363, 2.09157499023663, 2.0914750027589126, -1.0514394813401482, 2.104334159210751, 1.0389580689278646, 1.0540727156293717, 1.0505172840770274, 1.041145512196902, 1.041614484755334, 1.0631793293882361, -1.048553044003304, 1.0412333973098329, 1.255553942497415, 2.0922779692357354, 1.0512691960058627, 1.0492995637891724, 1.0430048576921451, 2.094940614965602, 1.0474971536981463, 2.0925524831241558, 1.0866950251565677, 2.0946965798860258, 2.09291465565288, 2.096011676814993, 2.0952942774136623, 1.0495859155556928, 2.0935802371860697, 2.0978624604593965, 2.0976754019336608, 1.0623245838710929, 2.0965436872853163]|-2086.9350585937500000|      0.03125000|[19102, 7488, 0, 468]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     184|[1.0355405383326381, -1.0501591291872725, -1.0446068958048438, 2.0930349624204503, -1.047477425606524, -1.0399236201534596, -1.04554388167834, -1.041944862814214, 1.0463771475989079, 1.0306761390479584, -1.0481997410117618, -1.0518870851810886, 2.096832521527011, -1.0460327988540243, 1.0500891880116876, -1.0459336781730932, -1.0444881038730822, 1.0547702320469423, 1.0702545439755138, 1.0346959503712907, 1.0551482286837317, 1.0478455506450475, 1.0360495693002871, 2.1026247809742697, 1.0356536105090475, 2.0951324130378923, 1.051963509930486, 1.043956014416843, 2.085975920674606, 1.0417020821367327, 2.0875208825382128, 1.0385011116043743, 1.0295949653151861, 1.0456515078202047, -1.0425698962780645, 2.0975385863652174, 1.0358256223058047, 1.0428890972260145, 1.0452548641790491, 2.072871344157979, 1.043157401110556, 2.0998062765833034, -1.039347750950955, 1.0356235056409013, 1.0482278762760018, 2.096561350039205, 1.03573728482648, 1.0644256175616618, 1.0418814691467788, -1.0462506482804204, -1.0439627976975678, 1.0487477669697356, 1.055252868029718, 1.038690910239838, 2.0999753629290874, 1.0452953559156115, -1.0527391644904016, 1.0492592932255127, 2.098074712401038, 1.04004782562227, 1.0469727821132317, 1.037819514362276, 1.032389192095777, 1.044271518021437, 1.0471625160160363, 1.0448862214324999, 2.0932946554416114, 1.0487744199930746, 1.03992708877363, 2.09157499023663, 2.0914750027589126, -1.0514394813401482, 2.104334159210751, 1.0389580689278646, 1.0540727156293717, 1.0505172840770274, 1.041145512196902, 1.041614484755334, 1.0631793293882361, -1.048553044003304, 1.0412333973098329, 1.255553942497415, 2.0922779692357354, 1.0512691960058627, 1.0492995637891724, 1.0430048576921451, 2.094940614965602, 1.0474971536981463, 2.0925524831241558, 1.0866950251565677, 2.0946965798860258, 2.09291465565288, 2.096011676814993, 2.0952942774136623, 1.0495859155556928, 2.0935802371860697, 2.0978624604593965, 2.0976754019336608, 1.0623245838710929, 2.0965436872853163]|-2086.9350585937500000|      0.01562500|[19223, 7536, 0, 471]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     185|[1.0342951899365886, -1.048834587697533, -1.0455433412043211, 2.0916821970528274, -1.047621506396456, -1.0379433388142216, -1.0463083402910265, -1.042514444003073, 1.0447186646888995, 1.0331815818727537, -1.0474031164959465, -1.050784504772283, 2.097251311931617, -1.0462361557735105, 1.0530349397585788, -1.0489038996136213, -1.044919950123726, 1.051938654470256, 1.0680320358353224, 1.036001158773527, 1.0574476510381134, 1.0481428575800555, 1.0354251555616885, 2.101393096387647, 1.0368153282287746, 2.0969774017367504, 1.0517313358158393, 1.0456126934933891, 2.0851690887156926, 1.0427631750727482, 2.0875106860460844, 1.0387984333648852, 1.0295980861693268, 1.0456028990693795, -1.0429285524862475, 2.0969489554790304, 1.0337302418270662, 1.0435589211942415, 1.0457103196087514, 2.0744123311988947, 1.043374008006951, 2.0989485937195664, -1.0422236955545001, 1.0371758647387515, 1.048015374065375, 2.0936682300159113, 1.0356161510201758, 1.0634388467263638, 1.0427825858142679, -1.0446971972504842, -1.0427993480771929, 1.046481992598117, 1.05610556178673, 1.0373295767976491, 2.0990398872551443, 1.0458609224818836, -1.0517589999123726, 1.04980704075415, 2.1002702845385515, 1.041186082086986, 1.0471618818382142, 1.037505669088113, 1.036413954839854, 1.0440889943692868, 1.045272764203125, 1.046099316960408, 2.0919829153538596, 1.0476743896143168, 1.0428477508220526, 2.0896256441894234, 2.092868093406909, -1.0491689504922936, 2.1048750382344514, 1.041936307682086, 1.0551123580620039, 1.0482536640544093, 1.040930576519014, 1.0445635701393148, 1.0625844928296684, -1.0478103691907585, 1.0395359966859292, 1.2506323508537847, 2.0940350973991864, 1.0504226144699782, 1.0503919626789993, 1.0422190176048305, 2.0948973347619217, 1.0491680168572934, 2.091252744651167, 1.0843373859978045, 2.093379260175409, 2.092968139195633, 2.095977510308809, 2.0972156178454346, 1.0495603964074747, 2.093745855060725, 2.0982291248795497, 2.096830353069112, 1.0620530681403262, 2.094181418148254]|-2086.9912109375000000|      0.03125000|[19309, 7568, 0, 473]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     186|[1.0342951899365886, -1.048834587697533, -1.0455433412043211, 2.0916821970528274, -1.047621506396456, -1.0379433388142216, -1.0463083402910265, -1.042514444003073, 1.0447186646888995, 1.0331815818727537, -1.0474031164959465, -1.050784504772283, 2.097251311931617, -1.0462361557735105, 1.0530349397585788, -1.0489038996136213, -1.044919950123726, 1.051938654470256, 1.0680320358353224, 1.036001158773527, 1.0574476510381134, 1.0481428575800555, 1.0354251555616885, 2.101393096387647, 1.0368153282287746, 2.0969774017367504, 1.0517313358158393, 1.0456126934933891, 2.0851690887156926, 1.0427631750727482, 2.0875106860460844, 1.0387984333648852, 1.0295980861693268, 1.0456028990693795, -1.0429285524862475, 2.0969489554790304, 1.0337302418270662, 1.0435589211942415, 1.0457103196087514, 2.0744123311988947, 1.043374008006951, 2.0989485937195664, -1.0422236955545001, 1.0371758647387515, 1.048015374065375, 2.0936682300159113, 1.0356161510201758, 1.0634388467263638, 1.0427825858142679, -1.0446971972504842, -1.0427993480771929, 1.046481992598117, 1.05610556178673, 1.0373295767976491, 2.0990398872551443, 1.0458609224818836, -1.0517589999123726, 1.04980704075415, 2.1002702845385515, 1.041186082086986, 1.0471618818382142, 1.037505669088113, 1.036413954839854, 1.0440889943692868, 1.045272764203125, 1.046099316960408, 2.0919829153538596, 1.0476743896143168, 1.0428477508220526, 2.0896256441894234, 2.092868093406909, -1.0491689504922936, 2.1048750382344514, 1.041936307682086, 1.0551123580620039, 1.0482536640544093, 1.040930576519014, 1.0445635701393148, 1.0625844928296684, -1.0478103691907585, 1.0395359966859292, 1.2506323508537847, 2.0940350973991864, 1.0504226144699782, 1.0503919626789993, 1.0422190176048305, 2.0948973347619217, 1.0491680168572934, 2.091252744651167, 1.0843373859978045, 2.093379260175409, 2.092968139195633, 2.095977510308809, 2.0972156178454346, 1.0495603964074747, 2.093745855060725, 2.0982291248795497, 2.096830353069112, 1.0620530681403262, 2.094181418148254]|-2086.9912109375000000|      0.01562500|[19426, 7616, 0, 476]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
