k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1736473705307035, -0.0647905736208553, -0.0232842269853073, -0.0359412117484641, -0.0492994810913299, -0.0559101749212685, -0.0783398482868472, -0.0757673428301368, -0.0909413387141033, -0.0903530350258055, -0.1102204823689905, -0.1106244456464399, -0.1267183622454684, -0.1225509115807533, -0.1224949987340426, -0.1278150443387636, -0.1394417799349845, -0.1532360202054709, -0.1627954394570514, -0.1619678267967483, -0.1705121497005384, -0.1716190519373504, -0.1887846075868872, -0.176573335406953, -0.1794213479089179, -0.1863117527131135, -0.1841394731353509, -0.1982136199640182, -0.2068681845138288, -0.2046938559629674, -0.2161705589274912, -0.220286163951879, -0.2255260711402382, -0.2244252118856633, -0.22946937661679, -0.2307504336946483, -0.2320512738439598, -0.2246241007739892, -0.2301366951470123, -0.2469307632511857, -0.2443759702229364, -0.2454642107155953, -0.2363748787732875, -0.2418398533805258, -0.2373006723300115, -0.2379736765721044, -0.2357082934191186, -0.2462730697463418, -0.2507373283677155, -0.2455543548317233, -0.2476325774403453, -0.2596488120875555, -0.2525394047960335, -0.2509547810309769, -0.25490899749756, -0.2461919779184869, -0.2319752442047646, -0.2387962547033118, -0.2401827550655955, -0.2373939812114042, -0.2437009043346757, -0.2389138594004713, -0.2392721462279104, -0.2452818581506676, -0.240106087548637, -0.229538344220833, -0.2283240842361154, -0.2193786606151286, -0.2102249810722255, -0.2092174291343167, -0.2109269845632399, -0.2044591413273454, -0.2107774905746768, -0.2026146020338773, -0.1931646869537736, -0.1854261125505863, -0.1789045925966468, -0.1680615687581412, -0.1703827637709834, -0.1707089603724025, -0.1525559145032535, -0.1575674516823481, -0.1544446141966641, -0.1461539748827888, -0.1357265400570404, -0.1208662760870438, -0.1255758522619933, -0.116567067809786, -0.0924801786464859, -0.0872556217546057, -0.0712053623709364, -0.0771950502236756, -0.0701865954728122, -0.0618746538335011, -0.0508554019528803, -0.0456751481088742, -0.0322838698284926, -0.0379834280770539, -0.0652458376051215, -0.1590677545044951]| 99.5300064086914062|      0.04000000|[6982, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[-0.180532228808966, -0.0700355489818806, -0.0184429033092602, -0.0385316902694416, -0.0495370422684586, -0.053838862861309, -0.0665208446793087, -0.0723468352960936, -0.0881814461436185, -0.0927085641667196, -0.1021469196923859, -0.1117983963887506, -0.1275065742948232, -0.1188162370836595, -0.125328980666546, -0.1344039002131913, -0.1466579104330267, -0.153588531366405, -0.1626668883457304, -0.1647733412611938, -0.16702603606492, -0.1746370216818145, -0.1892889360118499, -0.1808182307910821, -0.1864784179358634, -0.187763039288761, -0.1870964263139833, -0.2018331593934846, -0.2014031476618475, -0.2012013164116396, -0.218348763645425, -0.2195778821048102, -0.2192224949433501, -0.224167246865484, -0.2272789012858505, -0.227709274624222, -0.2293543766354922, -0.2273753972767706, -0.2304425633350053, -0.2454558273784395, -0.244634015998684, -0.2445563909626687, -0.2333482761280916, -0.2452464083735045, -0.2418996195526351, -0.2319591576436064, -0.233165981444365, -0.2420558952494685, -0.2507824185225597, -0.2474290491339023, -0.2497916181486877, -0.2595666266993006, -0.2497528157283279, -0.2471166704571776, -0.2514934397538688, -0.2481787111424301, -0.2369502561865589, -0.2399464236469507, -0.2366489610857155, -0.2472697164910622, -0.2440665545169652, -0.2388579975567131, -0.2385339569082466, -0.2506635497294091, -0.2360590029839338, -0.2342809570195613, -0.2270975287615251, -0.2196970021011445, -0.2081321737286008, -0.2089062163701683, -0.207371476591186, -0.2021139116913764, -0.2142515889676292, -0.2064833472676808, -0.1919766767183461, -0.1895589342756188, -0.1753564967850143, -0.1644636036892528, -0.1695635405862252, -0.1710181149630259, -0.1545875047659306, -0.1584216283401333, -0.1499808723421109, -0.1433636410697487, -0.1334066731076351, -0.1246918930380561, -0.1204561680828327, -0.1192173243766216, -0.0939485012138524, -0.0881347672534291, -0.072690493009235, -0.0752239522686189, -0.0710950141361784, -0.0632897394220104, -0.0508006070905088, -0.0465667655205525, -0.0376537268571447, -0.0357461846004941, -0.0781662236271965, -0.1714126532477943]| 99.5018310546875000|      0.20000000|[7167, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[-0.180532228808966, -0.0700355489818806, -0.0184429033092602, -0.0385316902694416, -0.0495370422684586, -0.053838862861309, -0.0665208446793087, -0.0723468352960936, -0.0881814461436185, -0.0927085641667196, -0.1021469196923859, -0.1117983963887506, -0.1275065742948232, -0.1188162370836595, -0.125328980666546, -0.1344039002131913, -0.1466579104330267, -0.153588531366405, -0.1626668883457304, -0.1647733412611938, -0.16702603606492, -0.1746370216818145, -0.1892889360118499, -0.1808182307910821, -0.1864784179358634, -0.187763039288761, -0.1870964263139833, -0.2018331593934846, -0.2014031476618475, -0.2012013164116396, -0.218348763645425, -0.2195778821048102, -0.2192224949433501, -0.224167246865484, -0.2272789012858505, -0.227709274624222, -0.2293543766354922, -0.2273753972767706, -0.2304425633350053, -0.2454558273784395, -0.244634015998684, -0.2445563909626687, -0.2333482761280916, -0.2452464083735045, -0.2418996195526351, -0.2319591576436064, -0.233165981444365, -0.2420558952494685, -0.2507824185225597, -0.2474290491339023, -0.2497916181486877, -0.2595666266993006, -0.2497528157283279, -0.2471166704571776, -0.2514934397538688, -0.2481787111424301, -0.2369502561865589, -0.2399464236469507, -0.2366489610857155, -0.2472697164910622, -0.2440665545169652, -0.2388579975567131, -0.2385339569082466, -0.2506635497294091, -0.2360590029839338, -0.2342809570195613, -0.2270975287615251, -0.2196970021011445, -0.2081321737286008, -0.2089062163701683, -0.207371476591186, -0.2021139116913764, -0.2142515889676292, -0.2064833472676808, -0.1919766767183461, -0.1895589342756188, -0.1753564967850143, -0.1644636036892528, -0.1695635405862252, -0.1710181149630259, -0.1545875047659306, -0.1584216283401333, -0.1499808723421109, -0.1433636410697487, -0.1334066731076351, -0.1246918930380561, -0.1204561680828327, -0.1192173243766216, -0.0939485012138524, -0.0881347672534291, -0.072690493009235, -0.0752239522686189, -0.0710950141361784, -0.0632897394220104, -0.0508006070905088, -0.0465667655205525, -0.0376537268571447, -0.0357461846004941, -0.0781662236271965, -0.1714126532477943]| 99.5018310546875000|      0.04000000|[7597, 2262, 0, 87]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[-0.1841755269012139, -0.076205007712008, -0.0258043977191386, -0.0329789514464587, -0.0529601662277117, -0.0496545794028323, -0.0634946508712468, -0.0653249843863711, -0.0943612493757858, -0.0890991064477687, -0.1045885229393859, -0.112038829801085, -0.1254918789813566, -0.1139372891897645, -0.1292942658891298, -0.1289684304846633, -0.1528508879115998, -0.155124620085605, -0.1655106519363812, -0.1673005212430227, -0.1654695912513822, -0.1728098094699797, -0.1866367356454419, -0.1797733686798875, -0.1904427115744875, -0.1866346858021722, -0.1855334430859681, -0.1968608396272988, -0.2005660936368431, -0.2104751965741676, -0.2164345553509328, -0.2176533726151238, -0.2178740529025771, -0.2212175639037953, -0.2260363569044168, -0.2278743927534833, -0.2313864809665965, -0.2226086273541175, -0.2266347167899785, -0.2413652133659498, -0.2443911982136828, -0.241423301087103, -0.2350912992637802, -0.2441093203104114, -0.2454723647850266, -0.228041113246083, -0.2314804432795025, -0.246118873615136, -0.2485239592763132, -0.2528744614981736, -0.2516497178204635, -0.2559849724542277, -0.2513033053892262, -0.2507059149158818, -0.2512074187541337, -0.2492347458424324, -0.2370457247860654, -0.2391672376633219, -0.2381011598063747, -0.2474083225776038, -0.2463863452411, -0.2352996557130853, -0.2451383260607578, -0.2459865455927664, -0.2410031861330565, -0.2388244631312929, -0.22891079891581, -0.224312016555051, -0.2115390757695518, -0.2047937364226607, -0.2084143563778135, -0.2034249714133364, -0.2144287628399441, -0.2043704734677443, -0.1882252163183811, -0.1818736143220999, -0.1781301016223153, -0.1672165751928474, -0.1699446669486092, -0.1681843100597179, -0.1598448449378042, -0.1539222893649489, -0.150897277401509, -0.1373209763213659, -0.1299885954697625, -0.1298010463927111, -0.1167836675112179, -0.110785732003122, -0.1011345098569202, -0.0889528423743295, -0.0776049630938322, -0.0805799963355116, -0.0709014054306207, -0.062815803180758, -0.0461113110394665, -0.0480671998716374, -0.0396087389605408, -0.0371403335696328, -0.079648796429028, -0.1857422743137458]| 99.4837188720703125|      0.20000000|[7777, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[-0.1841755269012139, -0.076205007712008, -0.0258043977191386, -0.0329789514464587, -0.0529601662277117, -0.0496545794028323, -0.0634946508712468, -0.0653249843863711, -0.0943612493757858, -0.0890991064477687, -0.1045885229393859, -0.112038829801085, -0.1254918789813566, -0.1139372891897645, -0.1292942658891298, -0.1289684304846633, -0.1528508879115998, -0.155124620085605, -0.1655106519363812, -0.1673005212430227, -0.1654695912513822, -0.1728098094699797, -0.1866367356454419, -0.1797733686798875, -0.1904427115744875, -0.1866346858021722, -0.1855334430859681, -0.1968608396272988, -0.2005660936368431, -0.2104751965741676, -0.2164345553509328, -0.2176533726151238, -0.2178740529025771, -0.2212175639037953, -0.2260363569044168, -0.2278743927534833, -0.2313864809665965, -0.2226086273541175, -0.2266347167899785, -0.2413652133659498, -0.2443911982136828, -0.241423301087103, -0.2350912992637802, -0.2441093203104114, -0.2454723647850266, -0.228041113246083, -0.2314804432795025, -0.246118873615136, -0.2485239592763132, -0.2528744614981736, -0.2516497178204635, -0.2559849724542277, -0.2513033053892262, -0.2507059149158818, -0.2512074187541337, -0.2492347458424324, -0.2370457247860654, -0.2391672376633219, -0.2381011598063747, -0.2474083225776038, -0.2463863452411, -0.2352996557130853, -0.2451383260607578, -0.2459865455927664, -0.2410031861330565, -0.2388244631312929, -0.22891079891581, -0.224312016555051, -0.2115390757695518, -0.2047937364226607, -0.2084143563778135, -0.2034249714133364, -0.2144287628399441, -0.2043704734677443, -0.1882252163183811, -0.1818736143220999, -0.1781301016223153, -0.1672165751928474, -0.1699446669486092, -0.1681843100597179, -0.1598448449378042, -0.1539222893649489, -0.150897277401509, -0.1373209763213659, -0.1299885954697625, -0.1298010463927111, -0.1167836675112179, -0.110785732003122, -0.1011345098569202, -0.0889528423743295, -0.0776049630938322, -0.0805799963355116, -0.0709014054306207, -0.062815803180758, -0.0461113110394665, -0.0480671998716374, -0.0396087389605408, -0.0371403335696328, -0.079648796429028, -0.1857422743137458]| 99.4837188720703125|      0.04000000|[8203, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[-0.1904636014283448, -0.0928728012825522, -0.017487748809634, -0.0331423588532933, -0.0502103672496669, -0.0553698367834526, -0.0624248165273788, -0.0681433112434051, -0.0892414114917933, -0.0885468623197949, -0.1028801922047237, -0.1155535787670968, -0.1230554765301195, -0.1170531615946934, -0.1246412827445318, -0.1308351513254423, -0.1483233128638005, -0.1554916941760213, -0.1649198451268563, -0.1649574086615988, -0.1642039525998018, -0.1716952261826196, -0.1872559143035644, -0.1804591890933563, -0.1853846193197856, -0.1851289398303238, -0.186835229654042, -0.2012057182899567, -0.2004689823999641, -0.2155608427434192, -0.2119261471797918, -0.2170824341567315, -0.2208157855266738, -0.219727632605898, -0.2294852146410118, -0.2268081922032067, -0.2355355459226108, -0.2243082327835589, -0.229569802970322, -0.2334319225267067, -0.2458752491749937, -0.2426932843746083, -0.2337934357612088, -0.2456138013761222, -0.2446229877915617, -0.2289155029246009, -0.2348389728736403, -0.2474322497413294, -0.2503507233148179, -0.2544580108131801, -0.2525894857318948, -0.2554685357440718, -0.2522691241340975, -0.2533921378037259, -0.2505340446567653, -0.2504070536231079, -0.2329957082437627, -0.2402588863393813, -0.2367344231366128, -0.2463269243263209, -0.2456402040623748, -0.2382546134561629, -0.2399585430348884, -0.2408360450100811, -0.243832865930991, -0.2419290057832586, -0.2257287091251748, -0.2174327501787733, -0.2077334388934706, -0.1998861706820621, -0.2118710978320328, -0.2077625057115171, -0.2114257473404018, -0.2090218197081145, -0.1890282622835004, -0.1848159347391281, -0.1746698240494339, -0.1720241360246235, -0.1677061470923316, -0.173838093139264, -0.1533431824032083, -0.1610409709300271, -0.1529811072741826, -0.1351493196142629, -0.1301336071705771, -0.1323504940053058, -0.12001555887314, -0.1114084675066388, -0.1006163366162316, -0.0899642966791006, -0.0741529989577598, -0.0828550157582339, -0.0635883923790869, -0.0659524723777962, -0.0445100144717715, -0.0450412642302137, -0.0386543776503967, -0.0391579299526855, -0.088140136042424, -0.1988600719298972]| 99.4566497802734375|      0.20000000|[8384, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[-0.1904636014283448, -0.0928728012825522, -0.017487748809634, -0.0331423588532933, -0.0502103672496669, -0.0553698367834526, -0.0624248165273788, -0.0681433112434051, -0.0892414114917933, -0.0885468623197949, -0.1028801922047237, -0.1155535787670968, -0.1230554765301195, -0.1170531615946934, -0.1246412827445318, -0.1308351513254423, -0.1483233128638005, -0.1554916941760213, -0.1649198451268563, -0.1649574086615988, -0.1642039525998018, -0.1716952261826196, -0.1872559143035644, -0.1804591890933563, -0.1853846193197856, -0.1851289398303238, -0.186835229654042, -0.2012057182899567, -0.2004689823999641, -0.2155608427434192, -0.2119261471797918, -0.2170824341567315, -0.2208157855266738, -0.219727632605898, -0.2294852146410118, -0.2268081922032067, -0.2355355459226108, -0.2243082327835589, -0.229569802970322, -0.2334319225267067, -0.2458752491749937, -0.2426932843746083, -0.2337934357612088, -0.2456138013761222, -0.2446229877915617, -0.2289155029246009, -0.2348389728736403, -0.2474322497413294, -0.2503507233148179, -0.2544580108131801, -0.2525894857318948, -0.2554685357440718, -0.2522691241340975, -0.2533921378037259, -0.2505340446567653, -0.2504070536231079, -0.2329957082437627, -0.2402588863393813, -0.2367344231366128, -0.2463269243263209, -0.2456402040623748, -0.2382546134561629, -0.2399585430348884, -0.2408360450100811, -0.243832865930991, -0.2419290057832586, -0.2257287091251748, -0.2174327501787733, -0.2077334388934706, -0.1998861706820621, -0.2118710978320328, -0.2077625057115171, -0.2114257473404018, -0.2090218197081145, -0.1890282622835004, -0.1848159347391281, -0.1746698240494339, -0.1720241360246235, -0.1677061470923316, -0.173838093139264, -0.1533431824032083, -0.1610409709300271, -0.1529811072741826, -0.1351493196142629, -0.1301336071705771, -0.1323504940053058, -0.12001555887314, -0.1114084675066388, -0.1006163366162316, -0.0899642966791006, -0.0741529989577598, -0.0828550157582339, -0.0635883923790869, -0.0659524723777962, -0.0445100144717715, -0.0450412642302137, -0.0386543776503967, -0.0391579299526855, -0.088140136042424, -0.1988600719298972]| 99.4566497802734375|      0.04000000|[8814, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[-0.2069375339369003, -0.0963337322942352, -0.0252040272392434, -0.0282527441615452, -0.0506040950404756, -0.052245570283411, -0.0599134182133474, -0.0676790689433035, -0.0895872609849774, -0.092781145888224, -0.0976820258953686, -0.1194177827507062, -0.1185676149332872, -0.1146977003653862, -0.1272692408480664, -0.1355367737746538, -0.1400557890287389, -0.1513798102202482, -0.1611588791229901, -0.1676953106828541, -0.1661978927517715, -0.1665749959380815, -0.1858222255787431, -0.1825308138608299, -0.1841400600536152, -0.1885617572813617, -0.1925171369765197, -0.1941482331714011, -0.2007310140794479, -0.2140921121646871, -0.204495445541362, -0.2153470724980433, -0.2211518696985742, -0.2196364186366784, -0.2261978867106351, -0.2284791725108685, -0.2382151702723593, -0.2246757991328076, -0.2356673599815153, -0.2309566259276075, -0.242703431367462, -0.2415054078336628, -0.2322305768782844, -0.2496780045779316, -0.2433910813432264, -0.229947415010926, -0.2350297662549437, -0.2488269472158649, -0.2483366467368856, -0.2516088815776805, -0.2541498544553484, -0.2568563612576848, -0.2495444761902383, -0.2454652405607999, -0.2487225741810936, -0.248085595615721, -0.2394343927650578, -0.2411015520100824, -0.2424607716000124, -0.2483515119792349, -0.2447060547458832, -0.2401571563212659, -0.2323647539228053, -0.2415497904209177, -0.2419575448619227, -0.2448689101042729, -0.2294756177373817, -0.2165115232574546, -0.2039488945642331, -0.2007704121662529, -0.2107246556121791, -0.207754268567987, -0.2092281017747419, -0.2097412590128046, -0.1927002999434398, -0.1846009887214344, -0.1794888026929555, -0.171325280485607, -0.1635717547419172, -0.1752787692776673, -0.1616423861573452, -0.156398231874171, -0.1526111162313068, -0.1345590108547307, -0.1287805046868499, -0.1297684476290908, -0.1236193803393941, -0.1071817562461052, -0.0962907854763151, -0.0918466913334152, -0.0709630169495243, -0.0840502117043152, -0.0671524272251802, -0.0627396736261076, -0.0479550828296593, -0.0439268945153164, -0.0363332234473113, -0.0351123461771005, -0.0989035632060462, -0.2036668532340841]| 99.4291458129882812|      0.20000000|[8998, 2678, 0, 103]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[-0.2069375339369003, -0.0963337322942352, -0.0252040272392434, -0.0282527441615452, -0.0506040950404756, -0.052245570283411, -0.0599134182133474, -0.0676790689433035, -0.0895872609849774, -0.092781145888224, -0.0976820258953686, -0.1194177827507062, -0.1185676149332872, -0.1146977003653862, -0.1272692408480664, -0.1355367737746538, -0.1400557890287389, -0.1513798102202482, -0.1611588791229901, -0.1676953106828541, -0.1661978927517715, -0.1665749959380815, -0.1858222255787431, -0.1825308138608299, -0.1841400600536152, -0.1885617572813617, -0.1925171369765197, -0.1941482331714011, -0.2007310140794479, -0.2140921121646871, -0.204495445541362, -0.2153470724980433, -0.2211518696985742, -0.2196364186366784, -0.2261978867106351, -0.2284791725108685, -0.2382151702723593, -0.2246757991328076, -0.2356673599815153, -0.2309566259276075, -0.242703431367462, -0.2415054078336628, -0.2322305768782844, -0.2496780045779316, -0.2433910813432264, -0.229947415010926, -0.2350297662549437, -0.2488269472158649, -0.2483366467368856, -0.2516088815776805, -0.2541498544553484, -0.2568563612576848, -0.2495444761902383, -0.2454652405607999, -0.2487225741810936, -0.248085595615721, -0.2394343927650578, -0.2411015520100824, -0.2424607716000124, -0.2483515119792349, -0.2447060547458832, -0.2401571563212659, -0.2323647539228053, -0.2415497904209177, -0.2419575448619227, -0.2448689101042729, -0.2294756177373817, -0.2165115232574546, -0.2039488945642331, -0.2007704121662529, -0.2107246556121791, -0.207754268567987, -0.2092281017747419, -0.2097412590128046, -0.1927002999434398, -0.1846009887214344, -0.1794888026929555, -0.171325280485607, -0.1635717547419172, -0.1752787692776673, -0.1616423861573452, -0.156398231874171, -0.1526111162313068, -0.1345590108547307, -0.1287805046868499, -0.1297684476290908, -0.1236193803393941, -0.1071817562461052, -0.0962907854763151, -0.0918466913334152, -0.0709630169495243, -0.0840502117043152, -0.0671524272251802, -0.0627396736261076, -0.0479550828296593, -0.0439268945153164, -0.0363332234473113, -0.0351123461771005, -0.0989035632060462, -0.2036668532340841]| 99.4291458129882812|      0.04000000|[9424, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[-0.2163036291767634, -0.1060301406659804, -0.0283543565177476, -0.0293116394918671, -0.0523687883876695, -0.0541176593600971, -0.0615157843038887, -0.0653679788197454, -0.0875889955189257, -0.0883000981491969, -0.100270389045018, -0.1202680932197488, -0.1166230767718899, -0.1174113103125506, -0.1283309172267651, -0.134851919696559, -0.1376140693390282, -0.1473046709027209, -0.1653782288327626, -0.1712284255669339, -0.1644455428084849, -0.1723921584931816, -0.1821132818525573, -0.1783502196097454, -0.1776626794257357, -0.1858767355065502, -0.193501981907794, -0.1939925203168787, -0.1974127354442262, -0.2117545175097581, -0.2136624994582366, -0.2142929007872476, -0.2217927335507646, -0.2201791226341508, -0.2331574885216386, -0.2276262739662604, -0.2370057607523941, -0.2264634059487459, -0.2331734795165568, -0.2316843344568294, -0.2428369743879787, -0.2392769699824361, -0.2342913242910215, -0.2488070977454252, -0.2437454996733834, -0.2391254940604106, -0.2386291301222011, -0.2433631589475545, -0.2476882361870545, -0.2489711405359387, -0.2490609233934998, -0.2546462539069475, -0.2566782145521302, -0.2504572922338798, -0.245079720640033, -0.2513168735700611, -0.249554756186104, -0.2349316214407884, -0.2494930177724245, -0.2424165208979796, -0.2409185240014435, -0.2407616913643911, -0.235224307063728, -0.2440122930539584, -0.2383434415752772, -0.247564787454348, -0.2306647416467522, -0.2163054952122295, -0.209157969155797, -0.2045647298322553, -0.2050813181542692, -0.2104752675831767, -0.2074784781420408, -0.2076917845703888, -0.1945122251369706, -0.1867826046451431, -0.1742866492094042, -0.1721925519618793, -0.1662611784596594, -0.175326061126535, -0.1601363452698333, -0.158700424329392, -0.15090331830128, -0.1348095781696174, -0.1293003215525547, -0.1297341800692446, -0.1218007911630059, -0.1137238024383366, -0.0975520429794291, -0.0900357976362325, -0.0742627936347112, -0.0887330538558098, -0.0694339848688131, -0.0577036840112955, -0.0497610568244528, -0.0453533711880425, -0.0347618009048055, -0.0409135004780478, -0.1054182568073702, -0.2147784751177122]| 99.4029846191406250|      0.20000000|[9608, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[-0.2163036291767634, -0.1060301406659804, -0.0283543565177476, -0.0293116394918671, -0.0523687883876695, -0.0541176593600971, -0.0615157843038887, -0.0653679788197454, -0.0875889955189257, -0.0883000981491969, -0.100270389045018, -0.1202680932197488, -0.1166230767718899, -0.1174113103125506, -0.1283309172267651, -0.134851919696559, -0.1376140693390282, -0.1473046709027209, -0.1653782288327626, -0.1712284255669339, -0.1644455428084849, -0.1723921584931816, -0.1821132818525573, -0.1783502196097454, -0.1776626794257357, -0.1858767355065502, -0.193501981907794, -0.1939925203168787, -0.1974127354442262, -0.2117545175097581, -0.2136624994582366, -0.2142929007872476, -0.2217927335507646, -0.2201791226341508, -0.2331574885216386, -0.2276262739662604, -0.2370057607523941, -0.2264634059487459, -0.2331734795165568, -0.2316843344568294, -0.2428369743879787, -0.2392769699824361, -0.2342913242910215, -0.2488070977454252, -0.2437454996733834, -0.2391254940604106, -0.2386291301222011, -0.2433631589475545, -0.2476882361870545, -0.2489711405359387, -0.2490609233934998, -0.2546462539069475, -0.2566782145521302, -0.2504572922338798, -0.245079720640033, -0.2513168735700611, -0.249554756186104, -0.2349316214407884, -0.2494930177724245, -0.2424165208979796, -0.2409185240014435, -0.2407616913643911, -0.235224307063728, -0.2440122930539584, -0.2383434415752772, -0.247564787454348, -0.2306647416467522, -0.2163054952122295, -0.209157969155797, -0.2045647298322553, -0.2050813181542692, -0.2104752675831767, -0.2074784781420408, -0.2076917845703888, -0.1945122251369706, -0.1867826046451431, -0.1742866492094042, -0.1721925519618793, -0.1662611784596594, -0.175326061126535, -0.1601363452698333, -0.158700424329392, -0.15090331830128, -0.1348095781696174, -0.1293003215525547, -0.1297341800692446, -0.1218007911630059, -0.1137238024383366, -0.0975520429794291, -0.0900357976362325, -0.0742627936347112, -0.0887330538558098, -0.0694339848688131, -0.0577036840112955, -0.0497610568244528, -0.0453533711880425, -0.0347618009048055, -0.0409135004780478, -0.1054182568073702, -0.2147784751177122]| 99.4029846191406250|      0.04000000|[10037, 2990, 0, 115]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
