k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1774940855616831, -0.0819675055139887, -0.0331349053670245, -0.0368197682646012, -0.0418507253497718, -0.0509432226563417, -0.0618721865739991, -0.0788673345073328, -0.0821853837460461, -0.0934760853931365, -0.097745424468704, -0.1023228722937317, -0.1093438610149058, -0.1273760341221371, -0.1293380665557066, -0.1265440416527055, -0.1357700715674699, -0.1493136219194111, -0.1559330973958918, -0.1669265782354019, -0.1713123048607829, -0.1708840630876131, -0.1729952476709409, -0.1787707094499279, -0.1858196607790689, -0.1986203113765485, -0.1964051811803584, -0.2027970059292968, -0.2141517498695048, -0.214865877133021, -0.2159125492785823, -0.2119518979315771, -0.2143614710018492, -0.2209750241122226, -0.2181518988854057, -0.2249594005450392, -0.2408034206933589, -0.235114337169984, -0.2410236216915869, -0.2397475145744346, -0.2419804805633555, -0.2496515650820921, -0.2437792909642238, -0.2428299569013122, -0.2456523700884075, -0.2448246785639049, -0.2530276934440887, -0.2523186089810988, -0.2471571631738314, -0.2489859891236071, -0.2444353517469546, -0.2446849634349021, -0.2424849167592448, -0.2461696434313349, -0.2502083681476244, -0.2476431522105607, -0.2454172598745188, -0.2483509804018812, -0.2449341926336707, -0.2352777336317135, -0.2330332241648353, -0.2360661013808606, -0.2342157102482511, -0.2312137889557447, -0.2307062452600689, -0.2321089374906691, -0.2219827703737723, -0.2143460577209706, -0.2145495300675934, -0.2157729209391254, -0.2116207803639156, -0.2058934714956861, -0.201182303327935, -0.194747592771017, -0.1883455305734293, -0.1905237681681315, -0.1879993476501687, -0.1836684945564233, -0.1720944492298891, -0.1675015875366774, -0.1589590062085074, -0.154842110277427, -0.1460114852274047, -0.1420486938858552, -0.1348731577547688, -0.1314719810779554, -0.1171994837042142, -0.1115782996008203, -0.1034428523646974, -0.1028866469277396, -0.0912366917332924, -0.0845015092119467, -0.075948013329296, -0.0700652745200061, -0.0606618474064167, -0.0434578627917279, -0.0382082559333121, -0.0362498158086725, -0.0873084405982437, -0.1847586259831203]| 99.4704437255859375|      0.06250000|[9371, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      23|[-0.1774940855616831, -0.0819675055139887, -0.0331349053670245, -0.0368197682646012, -0.0418507253497718, -0.0509432226563417, -0.0618721865739991, -0.0788673345073328, -0.0821853837460461, -0.0934760853931365, -0.097745424468704, -0.1023228722937317, -0.1093438610149058, -0.1273760341221371, -0.1293380665557066, -0.1265440416527055, -0.1357700715674699, -0.1493136219194111, -0.1559330973958918, -0.1669265782354019, -0.1713123048607829, -0.1708840630876131, -0.1729952476709409, -0.1787707094499279, -0.1858196607790689, -0.1986203113765485, -0.1964051811803584, -0.2027970059292968, -0.2141517498695048, -0.214865877133021, -0.2159125492785823, -0.2119518979315771, -0.2143614710018492, -0.2209750241122226, -0.2181518988854057, -0.2249594005450392, -0.2408034206933589, -0.235114337169984, -0.2410236216915869, -0.2397475145744346, -0.2419804805633555, -0.2496515650820921, -0.2437792909642238, -0.2428299569013122, -0.2456523700884075, -0.2448246785639049, -0.2530276934440887, -0.2523186089810988, -0.2471571631738314, -0.2489859891236071, -0.2444353517469546, -0.2446849634349021, -0.2424849167592448, -0.2461696434313349, -0.2502083681476244, -0.2476431522105607, -0.2454172598745188, -0.2483509804018812, -0.2449341926336707, -0.2352777336317135, -0.2330332241648353, -0.2360661013808606, -0.2342157102482511, -0.2312137889557447, -0.2307062452600689, -0.2321089374906691, -0.2219827703737723, -0.2143460577209706, -0.2145495300675934, -0.2157729209391254, -0.2116207803639156, -0.2058934714956861, -0.201182303327935, -0.194747592771017, -0.1883455305734293, -0.1905237681681315, -0.1879993476501687, -0.1836684945564233, -0.1720944492298891, -0.1675015875366774, -0.1589590062085074, -0.154842110277427, -0.1460114852274047, -0.1420486938858552, -0.1348731577547688, -0.1314719810779554, -0.1171994837042142, -0.1115782996008203, -0.1034428523646974, -0.1028866469277396, -0.0912366917332924, -0.0845015092119467, -0.075948013329296, -0.0700652745200061, -0.0606618474064167, -0.0434578627917279, -0.0382082559333121, -0.0362498158086725, -0.0873084405982437, -0.1847586259831203]| 99.4704437255859375|      0.03125000|[9798, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      24|[-0.1921320508859911, -0.0937357667764182, -0.0336128046606502, -0.0358596619662931, -0.0415191545820164, -0.0500573824454037, -0.0640044091044373, -0.0789023524643643, -0.0845394877458647, -0.0937003011659989, -0.0988377376592651, -0.1019747111189256, -0.1115295937789648, -0.1258776566880069, -0.1298581711860747, -0.1254281778064447, -0.1354841312025052, -0.1487464622683967, -0.1567041604970306, -0.1665343122770028, -0.1716247019627759, -0.1685349590601012, -0.173201642490301, -0.1787644836787519, -0.1872161773221241, -0.1963320331967306, -0.1968165808497816, -0.2045470260796138, -0.2140643347338564, -0.2150576309349626, -0.2137174771506047, -0.2114202962157217, -0.2158418880174608, -0.2191992223407029, -0.2203353250457841, -0.2260871625270704, -0.2399961988021099, -0.2356117305733894, -0.2398972095059034, -0.2408909392664699, -0.2432638130205271, -0.2467339751732443, -0.2423893837126174, -0.2468538664321358, -0.2444492459404186, -0.2478197911533819, -0.2508951931658441, -0.2523753022166063, -0.2463794109488732, -0.2475496060162593, -0.2478848135632077, -0.2428116477528632, -0.2434617530866406, -0.2490116867495313, -0.2511824825499989, -0.2449880479977797, -0.2449543344842513, -0.2470432428667571, -0.2439202294253164, -0.2362994278307112, -0.2321319466445819, -0.2372703215716108, -0.2344176071274482, -0.2302322167353968, -0.2314170811484751, -0.2323313853907955, -0.2222183901569543, -0.2139708863130921, -0.2131889422768377, -0.2145097772156229, -0.2141689091809709, -0.2064092029777775, -0.1978511909694956, -0.1946997893063983, -0.189075738983488, -0.1883283716069752, -0.1872891206815279, -0.1861114936073981, -0.1739822224389924, -0.1676572081125707, -0.158417036672358, -0.1557448504769946, -0.1453736423852308, -0.142027578887404, -0.1366985815215803, -0.1281408104083233, -0.1186929910310379, -0.1079336178425747, -0.1048134766171013, -0.1025662224063945, -0.0927806131453506, -0.0816331063330741, -0.0740130235104554, -0.0723913571322254, -0.0572717573026029, -0.0443540792867185, -0.0366531371318146, -0.0421279054538625, -0.0994680374358427, -0.198582920226427]| 99.4311676025390625|      0.06250000|[10224, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      25|[-0.1921320508859911, -0.0937357667764182, -0.0336128046606502, -0.0358596619662931, -0.0415191545820164, -0.0500573824454037, -0.0640044091044373, -0.0789023524643643, -0.0845394877458647, -0.0937003011659989, -0.0988377376592651, -0.1019747111189256, -0.1115295937789648, -0.1258776566880069, -0.1298581711860747, -0.1254281778064447, -0.1354841312025052, -0.1487464622683967, -0.1567041604970306, -0.1665343122770028, -0.1716247019627759, -0.1685349590601012, -0.173201642490301, -0.1787644836787519, -0.1872161773221241, -0.1963320331967306, -0.1968165808497816, -0.2045470260796138, -0.2140643347338564, -0.2150576309349626, -0.2137174771506047, -0.2114202962157217, -0.2158418880174608, -0.2191992223407029, -0.2203353250457841, -0.2260871625270704, -0.2399961988021099, -0.2356117305733894, -0.2398972095059034, -0.2408909392664699, -0.2432638130205271, -0.2467339751732443, -0.2423893837126174, -0.2468538664321358, -0.2444492459404186, -0.2478197911533819, -0.2508951931658441, -0.2523753022166063, -0.2463794109488732, -0.2475496060162593, -0.2478848135632077, -0.2428116477528632, -0.2434617530866406, -0.2490116867495313, -0.2511824825499989, -0.2449880479977797, -0.2449543344842513, -0.2470432428667571, -0.2439202294253164, -0.2362994278307112, -0.2321319466445819, -0.2372703215716108, -0.2344176071274482, -0.2302322167353968, -0.2314170811484751, -0.2323313853907955, -0.2222183901569543, -0.2139708863130921, -0.2131889422768377, -0.2145097772156229, -0.2141689091809709, -0.2064092029777775, -0.1978511909694956, -0.1946997893063983, -0.189075738983488, -0.1883283716069752, -0.1872891206815279, -0.1861114936073981, -0.1739822224389924, -0.1676572081125707, -0.158417036672358, -0.1557448504769946, -0.1453736423852308, -0.142027578887404, -0.1366985815215803, -0.1281408104083233, -0.1186929910310379, -0.1079336178425747, -0.1048134766171013, -0.1025662224063945, -0.0927806131453506, -0.0816331063330741, -0.0740130235104554, -0.0723913571322254, -0.0572717573026029, -0.0443540792867185, -0.0366531371318146, -0.0421279054538625, -0.0994680374358427, -0.198582920226427]| 99.4311676025390625|      0.03125000|[10648, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | exploitation failed, decreasing delta | actual_k=13
      26|[-0.2010249168489115, -0.1051032977273706, -0.0360859386580523, -0.03337956478204, -0.0376122597499871, -0.0475988196905723, -0.0600780884400163, -0.0782020369015112, -0.0889851154198095, -0.0953895523240204, -0.0997833517746977, -0.1039434995042562, -0.1127020973220518, -0.1222218586783737, -0.129167955877662, -0.1266260288152121, -0.1314002969941462, -0.1490182249340347, -0.1590601970991748, -0.1675744802149289, -0.1678375189542547, -0.1712395406783657, -0.1732138859173319, -0.1775283007914642, -0.1863856260634844, -0.1944564426084301, -0.2009981055504331, -0.1996539676158455, -0.2142199659993676, -0.2141754276086836, -0.2117831242635212, -0.2102554452653221, -0.2139841022547332, -0.2214204542082934, -0.2225599323646648, -0.2246444953736454, -0.239114622360827, -0.2405191434017443, -0.2404832226980086, -0.2392409900185113, -0.2448708931153012, -0.2470456968978335, -0.2452425625126978, -0.2442732830156101, -0.2431746775120487, -0.2478612235020212, -0.2485736257652066, -0.2525451259860039, -0.2449121459355608, -0.2453669683923892, -0.2501764802745354, -0.2432214381098393, -0.2448053212291494, -0.2515266948804991, -0.2516593068815575, -0.245396265300528, -0.2443150608859564, -0.2490656916988131, -0.2442592739376579, -0.2405645885325866, -0.2312221049550018, -0.2389413113395976, -0.2352621189617915, -0.2302058939429782, -0.2303996127407026, -0.2315863338154393, -0.2241218557275799, -0.2173600431418531, -0.2111110296508032, -0.2138185409772513, -0.215418638386355, -0.2075491317536253, -0.1966655367502636, -0.1970224988252312, -0.190815463117802, -0.1849238708087881, -0.1860712721428885, -0.1868844731435549, -0.1760557879318252, -0.16556718905913, -0.1603394365595226, -0.1586943762827952, -0.1451724838041682, -0.1388669260966668, -0.1387364088237803, -0.131687697633873, -0.1200495831853767, -0.1101748309430359, -0.1033964490278945, -0.103393981123579, -0.0931800659215474, -0.0810893848550903, -0.0764168560043511, -0.0739106981010885, -0.0571786725460858, -0.0471815074566255, -0.036125981786602, -0.0411981009396504, -0.1132484198311292, -0.2107460315334562]| 99.4007186889648438|      0.06250000|[11071, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      27|[-0.2010249168489115, -0.1051032977273706, -0.0360859386580523, -0.03337956478204, -0.0376122597499871, -0.0475988196905723, -0.0600780884400163, -0.0782020369015112, -0.0889851154198095, -0.0953895523240204, -0.0997833517746977, -0.1039434995042562, -0.1127020973220518, -0.1222218586783737, -0.129167955877662, -0.1266260288152121, -0.1314002969941462, -0.1490182249340347, -0.1590601970991748, -0.1675744802149289, -0.1678375189542547, -0.1712395406783657, -0.1732138859173319, -0.1775283007914642, -0.1863856260634844, -0.1944564426084301, -0.2009981055504331, -0.1996539676158455, -0.2142199659993676, -0.2141754276086836, -0.2117831242635212, -0.2102554452653221, -0.2139841022547332, -0.2214204542082934, -0.2225599323646648, -0.2246444953736454, -0.239114622360827, -0.2405191434017443, -0.2404832226980086, -0.2392409900185113, -0.2448708931153012, -0.2470456968978335, -0.2452425625126978, -0.2442732830156101, -0.2431746775120487, -0.2478612235020212, -0.2485736257652066, -0.2525451259860039, -0.2449121459355608, -0.2453669683923892, -0.2501764802745354, -0.2432214381098393, -0.2448053212291494, -0.2515266948804991, -0.2516593068815575, -0.245396265300528, -0.2443150608859564, -0.2490656916988131, -0.2442592739376579, -0.2405645885325866, -0.2312221049550018, -0.2389413113395976, -0.2352621189617915, -0.2302058939429782, -0.2303996127407026, -0.2315863338154393, -0.2241218557275799, -0.2173600431418531, -0.2111110296508032, -0.2138185409772513, -0.215418638386355, -0.2075491317536253, -0.1966655367502636, -0.1970224988252312, -0.190815463117802, -0.1849238708087881, -0.1860712721428885, -0.1868844731435549, -0.1760557879318252, -0.16556718905913, -0.1603394365595226, -0.1586943762827952, -0.1451724838041682, -0.1388669260966668, -0.1387364088237803, -0.131687697633873, -0.1200495831853767, -0.1101748309430359, -0.1033964490278945, -0.103393981123579, -0.0931800659215474, -0.0810893848550903, -0.0764168560043511, -0.0739106981010885, -0.0571786725460858, -0.0471815074566255, -0.036125981786602, -0.0411981009396504, -0.1132484198311292, -0.2107460315334562]| 99.4007186889648438|      0.03125000|[11494, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | exploitation failed, decreasing delta | actual_k=13
      28|[-0.2126863351125673, -0.1135092504271932, -0.0394628487754746, -0.029430572536294, -0.0343649261263079, -0.0466600343197549, -0.0612942307638151, -0.0750171654228077, -0.0868210010291849, -0.0979699749839039, -0.0984067474957527, -0.1078693743210329, -0.1131219866801856, -0.1224401945977167, -0.1292621068565869, -0.1281272781808639, -0.1318125382727617, -0.1442666687366772, -0.1647112465818392, -0.168797591455278, -0.1671253323209839, -0.1688348665535645, -0.1690781115755801, -0.179810872976876, -0.1858772779074816, -0.1977824484216754, -0.1990499314806982, -0.1978622448027013, -0.2113684574189204, -0.2150155683279461, -0.2163505408317638, -0.2096878727822527, -0.2124844388729832, -0.2219634847761293, -0.2274139994312874, -0.2276906517336542, -0.2370866606467768, -0.2414186469295918, -0.242696581087443, -0.2412936888101418, -0.2421218891958479, -0.2495094415201729, -0.2453721160892838, -0.2427948776543617, -0.243667475887704, -0.25197379640102, -0.2514035980489366, -0.2551497577144244, -0.2466358030468833, -0.2452921982409803, -0.2509150509537465, -0.2434549407548974, -0.2447608667422083, -0.2552446716631451, -0.2504248363288313, -0.2464031551575986, -0.2480635871000011, -0.2445773788437596, -0.2466077410723549, -0.2380085610805718, -0.2330024841269073, -0.2382863015013485, -0.2347614536251764, -0.2329635038526036, -0.2286947283027393, -0.2320055436827635, -0.2275896104849882, -0.2152949674068947, -0.2130921142613024, -0.2186458630741411, -0.2166776733531796, -0.2097936798721476, -0.2006436872390869, -0.1947061744584279, -0.1870215962887965, -0.1891458685897614, -0.1823707098561043, -0.1855264091120767, -0.1727875454774667, -0.1693036537977041, -0.1617141923892643, -0.1588889031749038, -0.1439523615324932, -0.1375069480863075, -0.1383392892021315, -0.1329028251461037, -0.1177376088641495, -0.109689154450031, -0.1056086072363233, -0.1051910624251044, -0.0895191234413932, -0.0836487784252765, -0.0800104861876169, -0.0762279137645111, -0.0533366813214922, -0.0457548772840641, -0.0329666432814944, -0.0417486380774184, -0.1233163989071634, -0.217577266953628]| 99.3769073486328125|      0.06250000|[11922, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      29|[-0.2126863351125673, -0.1135092504271932, -0.0394628487754746, -0.029430572536294, -0.0343649261263079, -0.0466600343197549, -0.0612942307638151, -0.0750171654228077, -0.0868210010291849, -0.0979699749839039, -0.0984067474957527, -0.1078693743210329, -0.1131219866801856, -0.1224401945977167, -0.1292621068565869, -0.1281272781808639, -0.1318125382727617, -0.1442666687366772, -0.1647112465818392, -0.168797591455278, -0.1671253323209839, -0.1688348665535645, -0.1690781115755801, -0.179810872976876, -0.1858772779074816, -0.1977824484216754, -0.1990499314806982, -0.1978622448027013, -0.2113684574189204, -0.2150155683279461, -0.2163505408317638, -0.2096878727822527, -0.2124844388729832, -0.2219634847761293, -0.2274139994312874, -0.2276906517336542, -0.2370866606467768, -0.2414186469295918, -0.242696581087443, -0.2412936888101418, -0.2421218891958479, -0.2495094415201729, -0.2453721160892838, -0.2427948776543617, -0.243667475887704, -0.25197379640102, -0.2514035980489366, -0.2551497577144244, -0.2466358030468833, -0.2452921982409803, -0.2509150509537465, -0.2434549407548974, -0.2447608667422083, -0.2552446716631451, -0.2504248363288313, -0.2464031551575986, -0.2480635871000011, -0.2445773788437596, -0.2466077410723549, -0.2380085610805718, -0.2330024841269073, -0.2382863015013485, -0.2347614536251764, -0.2329635038526036, -0.2286947283027393, -0.2320055436827635, -0.2275896104849882, -0.2152949674068947, -0.2130921142613024, -0.2186458630741411, -0.2166776733531796, -0.2097936798721476, -0.2006436872390869, -0.1947061744584279, -0.1870215962887965, -0.1891458685897614, -0.1823707098561043, -0.1855264091120767, -0.1727875454774667, -0.1693036537977041, -0.1617141923892643, -0.1588889031749038, -0.1439523615324932, -0.1375069480863075, -0.1383392892021315, -0.1329028251461037, -0.1177376088641495, -0.109689154450031, -0.1056086072363233, -0.1051910624251044, -0.0895191234413932, -0.0836487784252765, -0.0800104861876169, -0.0762279137645111, -0.0533366813214922, -0.0457548772840641, -0.0329666432814944, -0.0417486380774184, -0.1233163989071634, -0.217577266953628]| 99.3769073486328125|      0.03125000|[12347, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | trying quadratic partial model with 324 points | exploitation failed, decreasing delta | actual_k=13
      30|[-0.2260871709453676, -0.1256903765561267, -0.0381866501885651, -0.0322449423274582, -0.0350648419827554, -0.0473998093505851, -0.0619744897695701, -0.0718480685286193, -0.0876410218683664, -0.0984419807771561, -0.1011465811028106, -0.1058832799936319, -0.1112909018370798, -0.1243713321174539, -0.126000905886698, -0.1273679327364294, -0.1310123778809708, -0.1472508542653982, -0.1635167687002527, -0.1700475637427289, -0.1678936115975181, -0.1671632343456942, -0.1660668354411888, -0.1846676938859431, -0.1890762176224115, -0.1953419650141143, -0.1986945022960524, -0.199461603646499, -0.2121454464858933, -0.213341718143319, -0.2165334058750418, -0.2102380047085565, -0.2114749687946392, -0.2210481416911952, -0.2273511754266272, -0.2298988229870077, -0.2377906754071195, -0.2427536514489615, -0.2444774194496739, -0.244120132500673, -0.2435955681380267, -0.2469781486446237, -0.2463419091330505, -0.2453826116051935, -0.2433315838174993, -0.2521167203267434, -0.251182861128317, -0.2529133670185996, -0.2522274611301862, -0.247080147347352, -0.2465910367653955, -0.2451391620827491, -0.2453844116087514, -0.2532459174353676, -0.2503225633976404, -0.2443841372647146, -0.2477412758737493, -0.2433949105910461, -0.2457315897009135, -0.2385633945981451, -0.2316001006368975, -0.2370355584157063, -0.2351834454784081, -0.2323320729845322, -0.228123265890305, -0.2331332195455769, -0.2279822633709006, -0.2136616659448053, -0.2149762441838844, -0.2187593275838582, -0.2181416169945672, -0.2127486608099342, -0.2024004452892226, -0.1920186215519242, -0.1897493788477456, -0.1873539612377998, -0.1827714720741762, -0.1836617403385184, -0.1696501320087233, -0.1697972585895855, -0.1628980250192872, -0.1534774602458286, -0.1432245383021183, -0.1379050914075147, -0.1358312320605842, -0.1369425908192412, -0.1194813724038896, -0.1083758029871917, -0.1060222070962725, -0.1024791688257672, -0.0908993271619238, -0.0820222005068425, -0.0817023283280386, -0.073915768810061, -0.0585832104860499, -0.0426636410696965, -0.0297148438525418, -0.0449334976769382, -0.134519480471224, -0.227429334702493]| 99.3463897705078125|      0.06250000|[12774, 1560, 0, 120]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
      31|[-0.2260871709453676, -0.1256903765561267, -0.0381866501885651, -0.0322449423274582, -0.0350648419827554, -0.0473998093505851, -0.0619744897695701, -0.0718480685286193, -0.0876410218683664, -0.0984419807771561, -0.1011465811028106, -0.1058832799936319, -0.1112909018370798, -0.1243713321174539, -0.126000905886698, -0.1273679327364294, -0.1310123778809708, -0.1472508542653982, -0.1635167687002527, -0.1700475637427289, -0.1678936115975181, -0.1671632343456942, -0.1660668354411888, -0.1846676938859431, -0.1890762176224115, -0.1953419650141143, -0.1986945022960524, -0.199461603646499, -0.2121454464858933, -0.213341718143319, -0.2165334058750418, -0.2102380047085565, -0.2114749687946392, -0.2210481416911952, -0.2273511754266272, -0.2298988229870077, -0.2377906754071195, -0.2427536514489615, -0.2444774194496739, -0.244120132500673, -0.2435955681380267, -0.2469781486446237, -0.2463419091330505, -0.2453826116051935, -0.2433315838174993, -0.2521167203267434, -0.251182861128317, -0.2529133670185996, -0.2522274611301862, -0.247080147347352, -0.2465910367653955, -0.2451391620827491, -0.2453844116087514, -0.2532459174353676, -0.2503225633976404, -0.2443841372647146, -0.2477412758737493, -0.2433949105910461, -0.2457315897009135, -0.2385633945981451, -0.2316001006368975, -0.2370355584157063, -0.2351834454784081, -0.2323320729845322, -0.228123265890305, -0.2331332195455769, -0.2279822633709006, -0.2136616659448053, -0.2149762441838844, -0.2187593275838582, -0.2181416169945672, -0.2127486608099342, -0.2024004452892226, -0.1920186215519242, -0.1897493788477456, -0.1873539612377998, -0.1827714720741762, -0.1836617403385184, -0.1696501320087233, -0.1697972585895855, -0.1628980250192872, -0.1534774602458286, -0.1432245383021183, -0.1379050914075147, -0.1358312320605842, -0.1369425908192412, -0.1194813724038896, -0.1083758029871917, -0.1060222070962725, -0.1024791688257672, -0.0908993271619238, -0.0820222005068425, -0.0817023283280386, -0.073915768810061, -0.0585832104860499, -0.0426636410696965, -0.0297148438525418, -0.0449334976769382, -0.134519480471224, -0.227429334702493]| 99.3463897705078125|      0.03125000|[13203, 1612, 0, 124]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | trying quadratic partial model with 325 points | exploitation failed, decreasing delta | actual_k=13
      32|[-0.2319927381346149, -0.1320308365713624, -0.0461496880701812, -0.0316479656301968, -0.0337170262826306, -0.0484246906423142, -0.0602455886488985, -0.0703498041105146, -0.0919727254015785, -0.0989702432908982, -0.1023481414441913, -0.1088849701071581, -0.110684417841216, -0.1205139755043588, -0.1237574312921496, -0.1255582057538537, -0.1338086680542363, -0.1453413799388439, -0.1633365061493378, -0.1692729856093547, -0.1703738764304536, -0.1653172753797631, -0.1632502203128151, -0.180071796108901, -0.1868964724025601, -0.1986108333447383, -0.2014604637564496, -0.2007120847165245, -0.2123909864752198, -0.2154194459400745, -0.2153677217812645, -0.2176362133230067, -0.2132078399109363, -0.2207121550740313, -0.2296286668271162, -0.2327887258035206, -0.238788721829242, -0.2399840307786867, -0.2459307078133033, -0.2424447370653075, -0.2480660221626736, -0.2530639088492332, -0.2463132479564447, -0.2453754053856134, -0.2460819761201272, -0.2562155127165615, -0.2491645491807024, -0.2506348198587366, -0.2499467900931173, -0.2470023487815639, -0.2451539107836239, -0.2420454327960117, -0.2459709411691885, -0.2516318029291393, -0.2488447951416149, -0.2459973998776361, -0.2445782517104541, -0.2424837442052284, -0.2442730780116807, -0.2393875343941824, -0.2312447160215148, -0.2342031481832194, -0.2374707864442065, -0.2294231325719908, -0.2312943548559258, -0.2346003777427287, -0.2284680021555733, -0.2121967075842161, -0.2177387075327869, -0.2250453021765422, -0.2200172914008486, -0.2145891123321592, -0.2053252404127379, -0.1961242137610852, -0.1838099771222564, -0.1798416053859015, -0.180569694542008, -0.1836403792446703, -0.1676782876478997, -0.1707154326773366, -0.164401106662481, -0.1534826738034527, -0.1469792670859969, -0.1415648301748112, -0.1400397886163529, -0.134055175396556, -0.1212909216576977, -0.1078425929209999, -0.1087729166386277, -0.0999852664283032, -0.0944249423722246, -0.0792853921542559, -0.0857986796846813, -0.0725413252395666, -0.0549453033476317, -0.0394665239582657, -0.0312709991900055, -0.0504375545165616, -0.1392763583493344, -0.2360258458843465]| 99.3288574218750000|      0.06250000|[13627, 1664, 0, 128]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
