k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-1.058892211165808, -0.98633649430053, 0.9631809920219384, 1.0614722552983316, 2.134716414290203, 0.6852372323050328, 2.132555312414726, -2.0820908254055657, 1.2023509197183275, 1.0321248120713673, 0.956221530759216, -1.0341033420642007, -2.026867565298884, 0.9289872770286005, -1.003809521579514, 0.9961632195402781, 1.4635753697240204, -2.20795068570877, 0.9319617395790208, -1.083366782558824, -1.0889927436907816, -2.1348812051320687, 2.103214266611996, 0.9655809263922356, -0.9547301255037575, 1.0486446320947047, 1.9761632692929962, 1.0098408306548414, -1.2626106233079661, 1.0418186593238166, 1.1831204510786504, 1.9574797619431699, -1.0077573381415992, -0.9394689722084869, 1.9834638784152845, -2.157940518830475, 1.015294991143454, -1.0760674425729282, 1.0770698792237228, -0.9658638322830467, 0.999138189116316, 1.0265060965473123, -1.0848500713831541, -1.0007299302635924, 1.1154736170269017, -1.045616813326927, 0.7669002248730438, 2.2437910239558825, 1.313119382497211, 2.1755927881944306, 1.0889918892785846, 2.0641092934876544, 2.19248074570218, 1.070689185825564, -1.069509870370878, -0.9403854465517857, 1.0807183625767176, 2.161599408175461, 0.9944381086072422, -0.9384356058530392, 2.0290901031901276, 1.0610932229921877, -1.1086377182318288, 1.0522764715883268, 2.1032177138780868, 1.1471164883755136, 0.9886302743455628, 1.1444810149569051, 0.9381517077729924, 0.8323698279083682, 1.0490526615240603, 0.9669301786339689, 2.1906113076634948, 1.455168093716905, 4.192440336421862, 1.0121897012609247, 1.1051580187170127, 2.1688331910718883, 1.0958378978556986, -1.0104740250835849, -0.9233639866419303, -0.9664082301686655, 1.493896845927059, 0.9599496250855829, 0.9330417888857472, 1.8404664834098325, -1.0220141806252785, 2.1487942458848877, -1.1070375221690478, 2.0413437047884764, 1.1375687138647088, 1.5102834190498569, 1.8788733721832125, -1.1348158666792707, 2.1213350098939707, -0.9349522783422066, 1.961185538596396, 1.0133693929466776, 2.084193236023937, 2.131320839134039]|-2038.4898681640625000|      0.10000000|[7547, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[-1.0501131343716144, -0.993430842636493, 0.9728970085243481, 1.0659899934486514, 2.1230545044561424, 0.7186193163537222, 2.127931214914321, -2.088150525642641, 1.1838506853163306, 1.0424274218318244, 0.9750548070091997, -1.03842122610219, -2.029753595819871, 0.9287559620491107, -1.0102662006396064, 1.0001026508557844, 1.4598001915944911, -2.2066841789848715, 0.9416672980590425, -1.0842468378144847, -1.0799384289213834, -2.137075680661474, 2.1078492861187232, 0.969629079227525, -0.9499586064044502, 1.0456483614299392, 1.981767168596401, 1.01756409991243, -1.2605568394458917, 1.0355929375535093, 1.1739464490716833, 1.970922531744282, -1.0158158574383485, -0.948973369900302, 1.9854356469428842, -2.156248458521714, 1.0154062169597913, -1.0729005423099598, 1.0837971217683522, -0.9657643620332413, 1.000093208369397, 1.011450716181493, -1.0690269938627437, -1.0008543010064843, 1.1083017001146305, -1.0320459272592182, 0.8048997462049329, 2.220878103994933, 1.3048383444171001, 2.1777617218745253, 1.0895742360966594, 2.07082190225228, 2.180181338580652, 1.071884082805807, -1.0600902209717689, -0.9436831296622464, 1.072600002711477, 2.1655566240700916, 1.001941646468577, -0.9382450759750239, 2.0385396823436914, 1.0593612205716274, -1.1034625994053184, 1.0467958502860089, 2.103619248030242, 1.1476565213130239, 0.9886942377242147, 1.1433207614564644, 0.9501571230889193, 0.8682229188500238, 1.0413319293798429, 0.9701410747323549, 2.1807527756310456, 1.4455371653671223, 4.191762423943184, 1.01683266710324, 1.0958819159340218, 2.1534821387761, 1.105350718823059, -1.0076510218917283, -0.9263543652672651, -0.9733765960161442, 1.4910147195691859, 0.9605370523554269, 0.939266985181882, 1.8505230788022564, -1.0120190114753964, 2.150405145791445, -1.1014942500548457, 2.043100601315787, 1.1233956506255762, 1.4954181468764882, 1.8925723011785693, -1.138778493021776, 2.1261151309295503, -0.9463437171989915, 1.969505033542061, 1.010936215721584, 2.087142452824543, 2.132057240763078]|-2046.3890380859375000|      1.00000000|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[-1.0501131343716144, -0.993430842636493, 0.9728970085243481, 1.0659899934486514, 2.1230545044561424, 0.7186193163537222, 2.127931214914321, -2.088150525642641, 1.1838506853163306, 1.0424274218318244, 0.9750548070091997, -1.03842122610219, -2.029753595819871, 0.9287559620491107, -1.0102662006396064, 1.0001026508557844, 1.4598001915944911, -2.2066841789848715, 0.9416672980590425, -1.0842468378144847, -1.0799384289213834, -2.137075680661474, 2.1078492861187232, 0.969629079227525, -0.9499586064044502, 1.0456483614299392, 1.981767168596401, 1.01756409991243, -1.2605568394458917, 1.0355929375535093, 1.1739464490716833, 1.970922531744282, -1.0158158574383485, -0.948973369900302, 1.9854356469428842, -2.156248458521714, 1.0154062169597913, -1.0729005423099598, 1.0837971217683522, -0.9657643620332413, 1.000093208369397, 1.011450716181493, -1.0690269938627437, -1.0008543010064843, 1.1083017001146305, -1.0320459272592182, 0.8048997462049329, 2.220878103994933, 1.3048383444171001, 2.1777617218745253, 1.0895742360966594, 2.07082190225228, 2.180181338580652, 1.071884082805807, -1.0600902209717689, -0.9436831296622464, 1.072600002711477, 2.1655566240700916, 1.001941646468577, -0.9382450759750239, 2.0385396823436914, 1.0593612205716274, -1.1034625994053184, 1.0467958502860089, 2.103619248030242, 1.1476565213130239, 0.9886942377242147, 1.1433207614564644, 0.9501571230889193, 0.8682229188500238, 1.0413319293798429, 0.9701410747323549, 2.1807527756310456, 1.4455371653671223, 4.191762423943184, 1.01683266710324, 1.0958819159340218, 2.1534821387761, 1.105350718823059, -1.0076510218917283, -0.9263543652672651, -0.9733765960161442, 1.4910147195691859, 0.9605370523554269, 0.939266985181882, 1.8505230788022564, -1.0120190114753964, 2.150405145791445, -1.1014942500548457, 2.043100601315787, 1.1233956506255762, 1.4954181468764882, 1.8925723011785693, -1.138778493021776, 2.1261151309295503, -0.9463437171989915, 1.969505033542061, 1.010936215721584, 2.087142452824543, 2.132057240763078]|-2046.3890380859375000|      0.10000000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[-1.0461943682191628, -0.9931717249891723, 0.979485754119251, 1.0635620618796073, 2.128694708147908, 0.7610371692392566, 2.1145909854586566, -2.0934782725674217, 1.177256642295855, 1.0393987817177754, 0.9813578957138485, -1.0389044399937633, -2.0322357161441493, 0.9474578993681666, -1.0053398719582827, 1.001681710124835, 1.453920704254304, -2.1904442808864912, 0.9458587283891337, -1.0816667020581798, -1.0785788297011265, -2.140524046968701, 2.1112207641373333, 0.9638996972489343, -0.9546919193015982, 1.050122077637952, 1.998426898440196, 1.0164369607146062, -1.2525677629594607, 1.037780522619077, 1.167277420172558, 1.9825709669689278, -1.022799826175046, -0.9737267614222097, 1.9930281087210122, -2.159093375554869, 1.0205755940584147, -1.0791311672005983, 1.0863528654346688, -0.9703693766072076, 1.007165769568388, 1.0178201233543875, -1.066742898871779, -0.9905059881607585, 1.101330927879999, -1.0342267550062672, 0.8363678750379823, 2.2067401829697926, 1.2881058638618588, 2.1684386276067045, 1.0956093395852438, 2.0691841375323183, 2.1743034291335577, 1.0735063001728247, -1.0602357118679833, -0.9512923975677016, 1.0736956533902415, 2.165382382674006, 1.007034484219433, -0.9550365708501304, 2.0519161326670385, 1.058520087349025, -1.101843961898456, 1.0459008810673032, 2.1130215746854955, 1.145802167804899, 0.99556888301513, 1.1392993636111381, 0.9460253062002488, 0.8761721009257712, 1.029975596087696, 0.9625177148525157, 2.1677012159538633, 1.4443325306872485, 4.193207104145301, 1.0129943155343495, 1.0878372635983442, 2.1589267260548137, 1.1055640334045072, -0.9957080392685721, -0.945550370635351, -0.9726514758982574, 1.477595144512203, 0.9670688575051137, 0.9524056450987541, 1.8459076887179409, -1.0075377993988501, 2.143952008714692, -1.0865172635107159, 2.0549557916864756, 1.1138549961691517, 1.4945391627342834, 1.9113962075651472, -1.1291080431033418, 2.1158705010724113, -0.9599104102893398, 1.972876261927757, 1.018395499714946, 2.0868058431074523, 2.116070764137635]|-2053.4243164062500000|      1.00000000|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[-1.0461943682191628, -0.9931717249891723, 0.979485754119251, 1.0635620618796073, 2.128694708147908, 0.7610371692392566, 2.1145909854586566, -2.0934782725674217, 1.177256642295855, 1.0393987817177754, 0.9813578957138485, -1.0389044399937633, -2.0322357161441493, 0.9474578993681666, -1.0053398719582827, 1.001681710124835, 1.453920704254304, -2.1904442808864912, 0.9458587283891337, -1.0816667020581798, -1.0785788297011265, -2.140524046968701, 2.1112207641373333, 0.9638996972489343, -0.9546919193015982, 1.050122077637952, 1.998426898440196, 1.0164369607146062, -1.2525677629594607, 1.037780522619077, 1.167277420172558, 1.9825709669689278, -1.022799826175046, -0.9737267614222097, 1.9930281087210122, -2.159093375554869, 1.0205755940584147, -1.0791311672005983, 1.0863528654346688, -0.9703693766072076, 1.007165769568388, 1.0178201233543875, -1.066742898871779, -0.9905059881607585, 1.101330927879999, -1.0342267550062672, 0.8363678750379823, 2.2067401829697926, 1.2881058638618588, 2.1684386276067045, 1.0956093395852438, 2.0691841375323183, 2.1743034291335577, 1.0735063001728247, -1.0602357118679833, -0.9512923975677016, 1.0736956533902415, 2.165382382674006, 1.007034484219433, -0.9550365708501304, 2.0519161326670385, 1.058520087349025, -1.101843961898456, 1.0459008810673032, 2.1130215746854955, 1.145802167804899, 0.99556888301513, 1.1392993636111381, 0.9460253062002488, 0.8761721009257712, 1.029975596087696, 0.9625177148525157, 2.1677012159538633, 1.4443325306872485, 4.193207104145301, 1.0129943155343495, 1.0878372635983442, 2.1589267260548137, 1.1055640334045072, -0.9957080392685721, -0.945550370635351, -0.9726514758982574, 1.477595144512203, 0.9670688575051137, 0.9524056450987541, 1.8459076887179409, -1.0075377993988501, 2.143952008714692, -1.0865172635107159, 2.0549557916864756, 1.1138549961691517, 1.4945391627342834, 1.9113962075651472, -1.1291080431033418, 2.1158705010724113, -0.9599104102893398, 1.972876261927757, 1.018395499714946, 2.0868058431074523, 2.116070764137635]|-2053.4243164062500000|      0.10000000|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[-1.0474057826902534, -1.0033498543116304, 0.9773416549049062, 1.0614148529552798, 2.1325050735963105, 0.7885584853347944, 2.1013917393256367, -2.107971031020996, 1.1692019624318695, 1.0341570143201553, 0.9813260067011298, -1.0300888889965012, -2.0465725077654597, 0.9574555544257849, -1.0024878951629812, 0.996788620572177, 1.4397939400491193, -2.188544517406205, 0.9574536219696175, -1.0801854513819222, -1.078800395147731, -2.1294519764968975, 2.110124452750274, 0.9807425225272234, -0.9493364072213729, 1.03865819657932, 2.0067259900647065, 1.0246975125473425, -1.2358247821904753, 1.038451620353619, 1.1687619484190868, 1.9852376319977743, -1.033106839987857, -0.9759325674365286, 1.9883074047648495, -2.1538625467677557, 1.0363676625286158, -1.07586888698064, 1.0896769186314783, -0.9891453270296855, 1.0333472333642257, 1.0241737289287922, -1.0623983061900666, -0.991814616130295, 1.085977676756401, -1.0265567581127661, 0.8523107556395932, 2.196417723661258, 1.2741435281398734, 2.1628818454453467, 1.0934003344063754, 2.0739823379645568, 2.176416986814702, 1.0696912677282688, -1.0540765803898977, -0.9697564135555563, 1.0737023052849064, 2.1501394470524877, 1.0057240940150882, -0.9619596955590344, 2.0641822304991213, 1.0527330302991262, -1.0951410378033208, 1.0435324554106458, 2.1186018920233263, 1.1393182885768947, 1.0079822238382594, 1.129369766479425, 0.9574947992876919, 0.8855572106591317, 1.0279630760620688, 0.9722348955711793, 2.142981870487243, 1.4402503666881277, 4.193309632152095, 1.0120027603009782, 1.0779296049345024, 2.154277152721305, 1.0926479434815193, -1.002030074930833, -0.9556689594800797, -0.9807417385129237, 1.4749447671429952, 0.985949890909, 0.9557608033154722, 1.8648009454331385, -1.0113457811529012, 2.137294133160342, -1.0831357688078944, 2.0604689031997947, 1.1205379083521176, 1.484028303888644, 1.9224002843391501, -1.1154155129408074, 2.119730745717273, -0.9655348169741618, 1.9809715928896334, 1.014548738045135, 2.0991505258699723, 2.1022632585691237]|-2059.4006347656250000|      1.00000000|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      47|[-1.0474057826902534, -1.0033498543116304, 0.9773416549049062, 1.0614148529552798, 2.1325050735963105, 0.7885584853347944, 2.1013917393256367, -2.107971031020996, 1.1692019624318695, 1.0341570143201553, 0.9813260067011298, -1.0300888889965012, -2.0465725077654597, 0.9574555544257849, -1.0024878951629812, 0.996788620572177, 1.4397939400491193, -2.188544517406205, 0.9574536219696175, -1.0801854513819222, -1.078800395147731, -2.1294519764968975, 2.110124452750274, 0.9807425225272234, -0.9493364072213729, 1.03865819657932, 2.0067259900647065, 1.0246975125473425, -1.2358247821904753, 1.038451620353619, 1.1687619484190868, 1.9852376319977743, -1.033106839987857, -0.9759325674365286, 1.9883074047648495, -2.1538625467677557, 1.0363676625286158, -1.07586888698064, 1.0896769186314783, -0.9891453270296855, 1.0333472333642257, 1.0241737289287922, -1.0623983061900666, -0.991814616130295, 1.085977676756401, -1.0265567581127661, 0.8523107556395932, 2.196417723661258, 1.2741435281398734, 2.1628818454453467, 1.0934003344063754, 2.0739823379645568, 2.176416986814702, 1.0696912677282688, -1.0540765803898977, -0.9697564135555563, 1.0737023052849064, 2.1501394470524877, 1.0057240940150882, -0.9619596955590344, 2.0641822304991213, 1.0527330302991262, -1.0951410378033208, 1.0435324554106458, 2.1186018920233263, 1.1393182885768947, 1.0079822238382594, 1.129369766479425, 0.9574947992876919, 0.8855572106591317, 1.0279630760620688, 0.9722348955711793, 2.142981870487243, 1.4402503666881277, 4.193309632152095, 1.0120027603009782, 1.0779296049345024, 2.154277152721305, 1.0926479434815193, -1.002030074930833, -0.9556689594800797, -0.9807417385129237, 1.4749447671429952, 0.985949890909, 0.9557608033154722, 1.8648009454331385, -1.0113457811529012, 2.137294133160342, -1.0831357688078944, 2.0604689031997947, 1.1205379083521176, 1.484028303888644, 1.9224002843391501, -1.1154155129408074, 2.119730745717273, -0.9655348169741618, 1.9809715928896334, 1.014548738045135, 2.0991505258699723, 2.1022632585691237]|-2059.4006347656250000|      0.10000000|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      48|[-1.0427215181697271, -1.0150373047960106, 0.9882556419770326, 1.0558959401439245, 2.1231911235133536, 0.8096652878768859, 2.100838377572942, -2.100312816214136, 1.1576211871778068, 1.0321937674331934, 0.9857328610828103, -1.0356886640135474, -2.0579722672293568, 0.9610346949677474, -1.0050619110613592, 0.9995662867406881, 1.425323825053128, -2.1742705472415733, 0.9737870657605838, -1.0814349323248258, -1.0715642231115134, -2.1205964123669903, 2.115548052083234, 0.9935893748092252, -0.960805039137364, 1.0479177137165179, 2.0119248527802314, 1.0238030890744152, -1.2280203438484294, 1.035165777860589, 1.167947075324588, 1.9905420772432851, -1.0419506430721786, -0.9816943504369513, 1.9948348831408274, -2.153831243535096, 1.0373602840234208, -1.0759787486252235, 1.0876321530289723, -0.980510683725732, 1.0317165402100983, 1.0335564109329067, -1.0517488657918568, -1.000435461432729, 1.0834691192686479, -1.0247685133633788, 0.8652034256012933, 2.177819472917231, 1.2606186259528422, 2.14854763975151, 1.0903348552855128, 2.084330978488823, 2.1640480902339765, 1.0716361096655764, -1.0571805813643365, -0.9735329928447384, 1.0680875744816034, 2.147802352841012, 1.0179599409639013, -0.978400189820421, 2.0727680399624826, 1.055676939180004, -1.1035340060244143, 1.056166997801499, 2.113232063737984, 1.1293679901047018, 1.0220823538142818, 1.1389344610355538, 0.9664367023285255, 0.911974648615128, 1.0135427193859858, 0.9724311152039956, 2.1343464531483294, 1.436411274643468, 4.175532532383049, 1.024628685270403, 1.0807377251737018, 2.144768008171344, 1.0773148311679122, -0.9992887176822256, -0.9579907496438671, -0.9741709305401345, 1.4590991242236104, 0.9776853043846684, 0.9656585495157292, 1.884048570007478, -1.017689494644654, 2.1263513398409137, -1.0724213842256833, 2.0695087481403744, 1.1067882224272567, 1.486736972633619, 1.952432775860622, -1.1143665557938764, 2.1206089379455935, -0.9780226065599597, 1.984479275271064, 1.026371006832433, 2.0977176584026185, 2.1013080791761087]|-2064.7829589843750000|      1.00000000|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      49|[-1.0427215181697271, -1.0150373047960106, 0.9882556419770326, 1.0558959401439245, 2.1231911235133536, 0.8096652878768859, 2.100838377572942, -2.100312816214136, 1.1576211871778068, 1.0321937674331934, 0.9857328610828103, -1.0356886640135474, -2.0579722672293568, 0.9610346949677474, -1.0050619110613592, 0.9995662867406881, 1.425323825053128, -2.1742705472415733, 0.9737870657605838, -1.0814349323248258, -1.0715642231115134, -2.1205964123669903, 2.115548052083234, 0.9935893748092252, -0.960805039137364, 1.0479177137165179, 2.0119248527802314, 1.0238030890744152, -1.2280203438484294, 1.035165777860589, 1.167947075324588, 1.9905420772432851, -1.0419506430721786, -0.9816943504369513, 1.9948348831408274, -2.153831243535096, 1.0373602840234208, -1.0759787486252235, 1.0876321530289723, -0.980510683725732, 1.0317165402100983, 1.0335564109329067, -1.0517488657918568, -1.000435461432729, 1.0834691192686479, -1.0247685133633788, 0.8652034256012933, 2.177819472917231, 1.2606186259528422, 2.14854763975151, 1.0903348552855128, 2.084330978488823, 2.1640480902339765, 1.0716361096655764, -1.0571805813643365, -0.9735329928447384, 1.0680875744816034, 2.147802352841012, 1.0179599409639013, -0.978400189820421, 2.0727680399624826, 1.055676939180004, -1.1035340060244143, 1.056166997801499, 2.113232063737984, 1.1293679901047018, 1.0220823538142818, 1.1389344610355538, 0.9664367023285255, 0.911974648615128, 1.0135427193859858, 0.9724311152039956, 2.1343464531483294, 1.436411274643468, 4.175532532383049, 1.024628685270403, 1.0807377251737018, 2.144768008171344, 1.0773148311679122, -0.9992887176822256, -0.9579907496438671, -0.9741709305401345, 1.4590991242236104, 0.9776853043846684, 0.9656585495157292, 1.884048570007478, -1.017689494644654, 2.1263513398409137, -1.0724213842256833, 2.0695087481403744, 1.1067882224272567, 1.486736972633619, 1.952432775860622, -1.1143665557938764, 2.1206089379455935, -0.9780226065599597, 1.984479275271064, 1.026371006832433, 2.0977176584026185, 2.1013080791761087]|-2064.7829589843750000|      0.10000000|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      50|[-1.039766720935473, -1.0127610627920554, 0.9961184524858414, 1.049284105422448, 2.1279454839540985, 0.839029189768163, 2.111773122784107, -2.0996484351459297, 1.148241136005235, 1.0360498577070696, 0.9840346663183316, -1.0446547491991094, -2.0585009454641283, 0.9827051313597097, -1.0136668100792896, 1.0136797592869735, 1.4067288022124136, -2.156951601452926, 0.9706504047680549, -1.0813748567970707, -1.0657459684198254, -2.121472663074834, 2.120920115605579, 1.0004842725336214, -0.9652953984919026, 1.040002601536316, 2.0252041266498195, 1.0349351085730178, -1.2153378924047324, 1.0393380663934733, 1.161900109475368, 1.9980774255096572, -1.0345459062967808, -0.9865110897476902, 2.013317689763753, -2.1485551547095687, 1.0275212333415238, -1.0618400987632972, 1.075118654826418, -0.9796516988176723, 1.0233705899693266, 1.0312989749592696, -1.0466910256314597, -1.0024961909411918, 1.079605569431207, -1.0188303372468552, 0.8821246292045781, 2.1699861081571745, 1.2441573130845196, 2.144095170961617, 1.0826380090736147, 2.0753513017908496, 2.160348511093266, 1.065155171465929, -1.0598263219841002, -0.9914499705960709, 1.0619448351441365, 2.1304649220693466, 1.023917236264482, -0.9887102278198981, 2.0885507745527003, 1.0565479616842277, -1.084629675577203, 1.0510647816882503, 2.1062317839363796, 1.1166576764680414, 1.0257990677985085, 1.1377401300039334, 0.9745153146655989, 0.9254513235125683, 1.0202869177927711, 0.9721279035308096, 2.1244701253799416, 1.4398775230251646, 4.166054546728629, 1.021411376574111, 1.0798326539053413, 2.1428950879141553, 1.0625082939536803, -1.0080024982566362, -0.9647101712852039, -0.970978437989667, 1.45330830370001, 0.9924330191903152, 0.9804849069751934, 1.9132011753424853, -1.0103643021135638, 2.135564934601551, -1.0622425889200482, 2.0770638489311692, 1.1035690835366354, 1.486556338886677, 1.9669601031046087, -1.106048192279458, 2.113049580652068, -0.9729254240958584, 1.9885648168640708, 1.0355123177352834, 2.099887700716618, 2.1047654834752785]|-2070.1652832031250000|      1.00000000|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      51|[-1.039766720935473, -1.0127610627920554, 0.9961184524858414, 1.049284105422448, 2.1279454839540985, 0.839029189768163, 2.111773122784107, -2.0996484351459297, 1.148241136005235, 1.0360498577070696, 0.9840346663183316, -1.0446547491991094, -2.0585009454641283, 0.9827051313597097, -1.0136668100792896, 1.0136797592869735, 1.4067288022124136, -2.156951601452926, 0.9706504047680549, -1.0813748567970707, -1.0657459684198254, -2.121472663074834, 2.120920115605579, 1.0004842725336214, -0.9652953984919026, 1.040002601536316, 2.0252041266498195, 1.0349351085730178, -1.2153378924047324, 1.0393380663934733, 1.161900109475368, 1.9980774255096572, -1.0345459062967808, -0.9865110897476902, 2.013317689763753, -2.1485551547095687, 1.0275212333415238, -1.0618400987632972, 1.075118654826418, -0.9796516988176723, 1.0233705899693266, 1.0312989749592696, -1.0466910256314597, -1.0024961909411918, 1.079605569431207, -1.0188303372468552, 0.8821246292045781, 2.1699861081571745, 1.2441573130845196, 2.144095170961617, 1.0826380090736147, 2.0753513017908496, 2.160348511093266, 1.065155171465929, -1.0598263219841002, -0.9914499705960709, 1.0619448351441365, 2.1304649220693466, 1.023917236264482, -0.9887102278198981, 2.0885507745527003, 1.0565479616842277, -1.084629675577203, 1.0510647816882503, 2.1062317839363796, 1.1166576764680414, 1.0257990677985085, 1.1377401300039334, 0.9745153146655989, 0.9254513235125683, 1.0202869177927711, 0.9721279035308096, 2.1244701253799416, 1.4398775230251646, 4.166054546728629, 1.021411376574111, 1.0798326539053413, 2.1428950879141553, 1.0625082939536803, -1.0080024982566362, -0.9647101712852039, -0.970978437989667, 1.45330830370001, 0.9924330191903152, 0.9804849069751934, 1.9132011753424853, -1.0103643021135638, 2.135564934601551, -1.0622425889200482, 2.0770638489311692, 1.1035690835366354, 1.486556338886677, 1.9669601031046087, -1.106048192279458, 2.113049580652068, -0.9729254240958584, 1.9885648168640708, 1.0355123177352834, 2.099887700716618, 2.1047654834752785]|-2070.1652832031250000|      0.10000000|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      52|[-1.0462059878105983, -1.0129699020808707, 0.9942114686032426, 1.0491621613040059, 2.1394732005357775, 0.8790173059001458, 2.109429593923901, -2.09917334749177, 1.1431071451206676, 1.0266477280149457, 0.9772279708950645, -1.0425208784084308, -2.054929963513614, 0.9801546283587589, -1.0221795151779711, 1.019474142672804, 1.4129332746881822, -2.149659876988947, 0.9734894886892872, -1.076928027574329, -1.0683454566635635, -2.125849312748175, 2.1197177353520646, 0.9912205219695311, -0.9812585577102612, 1.0472617157585018, 2.040272100931565, 1.0240883138453483, -1.206175768530301, 1.0406201814496185, 1.143130348196929, 2.0115067947733345, -1.0266248033700585, -1.007919449135502, 2.019652308133722, -2.131330512336707, 1.0314927604083834, -1.0551959437876786, 1.0543697172677768, -0.9951000959599284, 1.0153763510709832, 1.0380642363760364, -1.0498857566103175, -1.0137393036128377, 1.0861240505863496, -1.017805538046921, 0.8995247591282007, 2.151687804999571, 1.232447757201834, 2.1413126338965145, 1.0799130974149393, 2.073983947868516, 2.1526254027557132, 1.0586731518857817, -1.050674759389724, -1.0054915320077722, 1.06209468848642, 2.1295912623894333, 1.0235721455678866, -0.9984396690830486, 2.1040760093001047, 1.0568592683225362, -1.0806449530663131, 1.059494576431602, 2.1101260045886114, 1.1061896325916742, 1.0102281396805977, 1.1331034117106198, 0.972980505486212, 0.9276461632810737, 1.0146564762525752, 0.9838466579410944, 2.1184210963192314, 1.4221676384275317, 4.179512672514896, 1.021390276181638, 1.077112192266932, 2.1319808573371093, 1.054201506063008, -1.0149454150654365, -0.9736400626040268, -0.9778770348350166, 1.4430094889286307, 1.0029055269043878, 0.9911133053588033, 1.9302331975477791, -1.0133271581545105, 2.1295946640189016, -1.0594300943195163, 2.0836709630760657, 1.0948716936007172, 1.4768404531841786, 1.9767714698405383, -1.0994787647721689, 2.111877920385176, -0.9914363026040268, 1.986700690705514, 1.0276972983827133, 2.100291300674435, 2.0978327005391115]|-2074.5598144531250000|      1.00000000|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
