k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-0.9828873799946425, -0.905362369670228, -0.9130410647278674, 1.2025798697352772, 1.034101758044126, 1.1964925778817355, 0.9911086529664983, -1.0592300863712092, 0.7836262356374212, -0.8441450286849533, 1.032946467275618, -0.887906173309055, -1.0059946002353355, -1.0483193015841727, -0.9649994785767546, 0.8443707992475319, 1.1468009082722008, -0.8837541741375889, 1.2549234387451573, -1.3053792020465538, 1.0384050922484638, -1.0194189215026375, 1.5253642291695677, 0.9954769148867407, -1.1140366646515663, -1.166275435163834, 0.8415408800146357, 1.6611086696539537, -0.9761829203923604, -0.8941766424525722, 0.7902026420439534, 0.3188787630551091, 0.8832488651324562, -0.9465120984191531, 0.9442631224537845, 0.9430739688422638, 0.8022673578176799, 0.9145062412054504, 1.0213752563624456, -1.0089214035623284, 1.081144672701873, 1.9667331676464412, 1.0068394577879993, -1.1588617094237113, 0.8823239287305503, -0.934042377294237, -0.1548116639732195, 2.106900486711804, 1.0011883544480107, 0.9619093926452924, 1.7981389321255892, 2.2464576710535704, 1.746420885005936, 1.0151784786529727, 1.161805762219725, -1.1049841989331124, 2.0069936230271033, 1.004984976178417, 0.8576664244940323, 0.9484641992049897, 2.0510609667452457, 1.73722817334873, 1.247623115056264, 0.9781767257364467, 1.2480039642398482, 0.9429302538230044, 2.0905173418170895, 1.649462739725125, 1.0059209502503006, 1.0804481304367095, 2.135253577791957, 2.2072223607856207, 0.7986018229008209, 1.9931909504159782, 1.1204755695210864, 1.1553841123032367, 1.141625686715204, 1.1287495996113575, 1.3314254591582593, 0.9451942511129141, 1.0726554975640852, 0.9421627434333295, 0.7823883930294747, 2.067509964444937, 2.108360410672411, 1.895898848422217, -0.9890471498433113, 2.1619598849910924, 0.9707405327290836, 2.2482090113540183, 2.1278133701997564, 1.983903356097544, 1.0847234975304625, 2.0815687123500397, 1.3664276742642092, 1.031832212503815, 1.763778899578399, 0.9036791651780153, 2.133486264814076, 2.0931970312536223]|-1926.0189208984375000|      0.20000000|[7176, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[-0.9893975534888644, -0.9363479536526068, -0.9101056855162859, 1.1990947970088823, 1.0400701665610081, 1.1970009500930967, 1.0001557187092167, -1.0784836022752597, 0.8363148690798399, -0.8744731512491795, 1.0298867492499115, -0.9157944252734967, -0.9894183023165793, -1.0669495032628016, -0.9635220021059185, 0.8682274002555166, 1.1550386356699234, -0.9070923410978788, 1.2488070969901428, -1.291127105742388, 1.0386175868320093, -1.026642889532045, 1.5378445449529814, 1.0042648599172794, -1.116405705673812, -1.1413701760175512, 0.8444453714126807, 1.6690995807174875, -0.9868833010290621, -0.9004098454438072, 0.8321484603921846, 0.3771401157627952, 0.8990397606200277, -0.9555087212882294, 0.9606222130094021, 0.9387765161497311, 0.8133252858666535, 0.9500202041817631, 1.0413881701214096, -1.0011372358555088, 1.0797175209222547, 1.9660227150548721, 0.9996179805950137, -1.1247950221283718, 0.9118531065519333, -0.9450765455525116, -0.1888976790560906, 2.1310092908327105, 1.012588163975473, 0.945543163937312, 1.8074793010718653, 2.230873455146868, 1.7929148040956828, 1.036694367405112, 1.1463314572089751, -1.0890022907173373, 2.0207067475295215, 1.0104418482980602, 0.8676911086454282, 0.9619245937212865, 2.0828340867149007, 1.7578710438884726, 1.2412256164028566, 1.0085272628002246, 1.2211284324896445, 0.9716361004693338, 2.1002174561675826, 1.6596443130350274, 1.001734675649541, 1.0774658577249898, 2.1246115385935, 2.196718077818521, 0.8493670143502409, 1.9790063584276758, 1.110488004723598, 1.1712875930876105, 1.1333244875031196, 1.115795609000852, 1.3189715187233604, 0.9705572316629733, 1.0751841806859612, 0.9414041939522934, 0.8355489046828853, 2.0974695483259476, 2.1064581673852807, 1.8881902610890404, -1.0030791895899962, 2.163700468901792, 0.9752794767965015, 2.23137237487505, 2.12466369302437, 1.992773429532988, 1.0640994734140437, 2.0837992258326903, 1.365763413483926, 1.025165054774694, 1.7828121545357887, 0.9156252298232946, 2.1023285731490855, 2.0968572679985127]|-1946.8808593750000000|      1.00000000|[7359, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-0.9893975534888644, -0.9363479536526068, -0.9101056855162859, 1.1990947970088823, 1.0400701665610081, 1.1970009500930967, 1.0001557187092167, -1.0784836022752597, 0.8363148690798399, -0.8744731512491795, 1.0298867492499115, -0.9157944252734967, -0.9894183023165793, -1.0669495032628016, -0.9635220021059185, 0.8682274002555166, 1.1550386356699234, -0.9070923410978788, 1.2488070969901428, -1.291127105742388, 1.0386175868320093, -1.026642889532045, 1.5378445449529814, 1.0042648599172794, -1.116405705673812, -1.1413701760175512, 0.8444453714126807, 1.6690995807174875, -0.9868833010290621, -0.9004098454438072, 0.8321484603921846, 0.3771401157627952, 0.8990397606200277, -0.9555087212882294, 0.9606222130094021, 0.9387765161497311, 0.8133252858666535, 0.9500202041817631, 1.0413881701214096, -1.0011372358555088, 1.0797175209222547, 1.9660227150548721, 0.9996179805950137, -1.1247950221283718, 0.9118531065519333, -0.9450765455525116, -0.1888976790560906, 2.1310092908327105, 1.012588163975473, 0.945543163937312, 1.8074793010718653, 2.230873455146868, 1.7929148040956828, 1.036694367405112, 1.1463314572089751, -1.0890022907173373, 2.0207067475295215, 1.0104418482980602, 0.8676911086454282, 0.9619245937212865, 2.0828340867149007, 1.7578710438884726, 1.2412256164028566, 1.0085272628002246, 1.2211284324896445, 0.9716361004693338, 2.1002174561675826, 1.6596443130350274, 1.001734675649541, 1.0774658577249898, 2.1246115385935, 2.196718077818521, 0.8493670143502409, 1.9790063584276758, 1.110488004723598, 1.1712875930876105, 1.1333244875031196, 1.115795609000852, 1.3189715187233604, 0.9705572316629733, 1.0751841806859612, 0.9414041939522934, 0.8355489046828853, 2.0974695483259476, 2.1064581673852807, 1.8881902610890404, -1.0030791895899962, 2.163700468901792, 0.9752794767965015, 2.23137237487505, 2.12466369302437, 1.992773429532988, 1.0640994734140437, 2.0837992258326903, 1.365763413483926, 1.025165054774694, 1.7828121545357887, 0.9156252298232946, 2.1023285731490855, 2.0968572679985127]|-1946.8808593750000000|      0.20000000|[7787, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-0.9877679688016786, -0.9566738769870698, -0.9444257873664427, 1.181363457320142, 1.0493091389679394, 1.2013373065221158, 1.0188863749305284, -1.0519550174486976, 0.8791129486938293, -0.8782600520499277, 1.0026549784328864, -0.9371558109634899, -0.9841748795766838, -1.0360732608393948, -0.9939094664905153, 0.9193437084779836, 1.1404011781342458, -0.9271466988791051, 1.2352382374351665, -1.270844893802377, 1.02625512033181, -1.0418210025746044, 1.5482973359717982, 1.0091359747321864, -1.1208043107133352, -1.11601386455477, 0.8531119591387927, 1.6746491640801728, -0.9960572693457778, -0.9170068935832839, 0.8679985451301746, 0.4329191457179392, 0.9070177771818226, -0.9673730076428737, 0.9752562419896866, 0.9564798869556113, 0.8238371657859517, 0.9742321739244112, 1.0342215309317997, -1.0197917856755507, 1.0753618346370597, 1.9879086930754013, 0.9925583881183939, -1.1187983833993902, 0.9223968838357437, -0.9631305932019164, -0.2220511370712214, 2.1363396897567695, 0.9921992898723454, 0.9453428079664944, 1.8471092544696412, 2.2027721688238677, 1.8093749303166282, 1.048224626779562, 1.1684426525052165, -1.0988977180258792, 2.0361243432202545, 1.0335793245775537, 0.8974381426614629, 0.9563125833433572, 2.073168900527379, 1.7727299792440736, 1.2412751931388004, 1.0094044729687406, 1.211564575102371, 0.9705919500648096, 2.0684056861277504, 1.6947606900806484, 0.9949213117646141, 1.065461532121554, 2.104939281508182, 2.177737051022565, 0.8849684259971511, 1.9796705362315064, 1.0969950915442754, 1.1656443193286161, 1.1390497763203613, 1.1194035124110187, 1.3124246037534235, 0.9845930236160044, 1.065672733756659, 0.9561311632443932, 0.8558184126389065, 2.08677514433324, 2.099655039840749, 1.938544016452021, -1.020461232333152, 2.15649197882889, 0.9820428444109606, 2.219258021979928, 2.1422590159458403, 2.030459150703433, 1.0656557359045087, 2.0934124456881236, 1.3522268875509875, 1.0146876690427098, 1.8158774321242301, 0.9279690875484381, 2.102486285871448, 2.09465854048286]|-1966.4357910156250000|      1.00000000|[7969, 2366, 0, 91]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-0.9877679688016786, -0.9566738769870698, -0.9444257873664427, 1.181363457320142, 1.0493091389679394, 1.2013373065221158, 1.0188863749305284, -1.0519550174486976, 0.8791129486938293, -0.8782600520499277, 1.0026549784328864, -0.9371558109634899, -0.9841748795766838, -1.0360732608393948, -0.9939094664905153, 0.9193437084779836, 1.1404011781342458, -0.9271466988791051, 1.2352382374351665, -1.270844893802377, 1.02625512033181, -1.0418210025746044, 1.5482973359717982, 1.0091359747321864, -1.1208043107133352, -1.11601386455477, 0.8531119591387927, 1.6746491640801728, -0.9960572693457778, -0.9170068935832839, 0.8679985451301746, 0.4329191457179392, 0.9070177771818226, -0.9673730076428737, 0.9752562419896866, 0.9564798869556113, 0.8238371657859517, 0.9742321739244112, 1.0342215309317997, -1.0197917856755507, 1.0753618346370597, 1.9879086930754013, 0.9925583881183939, -1.1187983833993902, 0.9223968838357437, -0.9631305932019164, -0.2220511370712214, 2.1363396897567695, 0.9921992898723454, 0.9453428079664944, 1.8471092544696412, 2.2027721688238677, 1.8093749303166282, 1.048224626779562, 1.1684426525052165, -1.0988977180258792, 2.0361243432202545, 1.0335793245775537, 0.8974381426614629, 0.9563125833433572, 2.073168900527379, 1.7727299792440736, 1.2412751931388004, 1.0094044729687406, 1.211564575102371, 0.9705919500648096, 2.0684056861277504, 1.6947606900806484, 0.9949213117646141, 1.065461532121554, 2.104939281508182, 2.177737051022565, 0.8849684259971511, 1.9796705362315064, 1.0969950915442754, 1.1656443193286161, 1.1390497763203613, 1.1194035124110187, 1.3124246037534235, 0.9845930236160044, 1.065672733756659, 0.9561311632443932, 0.8558184126389065, 2.08677514433324, 2.099655039840749, 1.938544016452021, -1.020461232333152, 2.15649197882889, 0.9820428444109606, 2.219258021979928, 2.1422590159458403, 2.030459150703433, 1.0656557359045087, 2.0934124456881236, 1.3522268875509875, 1.0146876690427098, 1.8158774321242301, 0.9279690875484381, 2.102486285871448, 2.09465854048286]|-1966.4357910156250000|      0.20000000|[8393, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-1.016099178549284, -0.9663790396730723, -0.9543088204215339, 1.1590401834178545, 1.055259112911838, 1.196751507085415, 1.015409011553977, -1.0452139446167512, 0.8813439472503616, -0.9183719858421355, 0.9929734746191923, -0.9254263314026127, -0.9764260532240989, -1.03524152806662, -1.0034203547384442, 0.9180031070233086, 1.1293361151000878, -0.9502745213059005, 1.229131152704913, -1.2518342690999338, 1.0414923115916463, -1.0162589847054755, 1.5217332341749643, 1.0242930994582689, -1.1156819810339296, -1.1256661381472426, 0.8862482674864292, 1.6946101466545689, -1.0075330071932984, -0.9164083076095518, 0.8939556320415589, 0.5132469383728355, 0.9009214177313519, -0.9740935007965196, 0.9764405925943294, 0.960498378428556, 0.855904614521922, 0.9705433726482919, 1.0291362332417908, -0.9981834799586053, 1.052570059633258, 1.9908603704245695, 0.9971514847745814, -1.1318611461869057, 0.9541285893180832, -0.9683614698736416, -0.2853268522869076, 2.1380975920028895, 1.0099097452205068, 0.9401536718759178, 1.8688590340063072, 2.2192982647101602, 1.8517686146761587, 1.0500772447773892, 1.1552996453188968, -1.1188576757972168, 2.0370368029714245, 1.0129761846438825, 0.9222087357642305, 0.9594006456964826, 2.0814911311356106, 1.8080950017870614, 1.2227904425871332, 1.0160489360868392, 1.2017337951223244, 0.9853502594322846, 2.0857289722250933, 1.7210082053506142, 1.0062147695279586, 1.0288668342289893, 2.0990340316050493, 2.159195592522074, 0.9082455161488201, 1.986884602437558, 1.1062874528559308, 1.156468944434622, 1.141360590900418, 1.1280183180669212, 1.3148071361757419, 0.9894449865967929, 1.0374025502768243, 0.9543655847437982, 0.8391593689213025, 2.08212218173999, 2.1011638199383436, 1.9417718306418614, -1.0306320532948654, 2.1374073786124175, 1.004572805351415, 2.2109925655735507, 2.1389469040950226, 2.01361622795691, 1.0494804695895656, 2.088691286555677, 1.3456402906567178, 1.0414085286306831, 1.8521987679869591, 0.9661121976345126, 2.1054214852079824, 2.121801356079416]|-1983.6829833984375000|      1.00000000|[8579, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-1.016099178549284, -0.9663790396730723, -0.9543088204215339, 1.1590401834178545, 1.055259112911838, 1.196751507085415, 1.015409011553977, -1.0452139446167512, 0.8813439472503616, -0.9183719858421355, 0.9929734746191923, -0.9254263314026127, -0.9764260532240989, -1.03524152806662, -1.0034203547384442, 0.9180031070233086, 1.1293361151000878, -0.9502745213059005, 1.229131152704913, -1.2518342690999338, 1.0414923115916463, -1.0162589847054755, 1.5217332341749643, 1.0242930994582689, -1.1156819810339296, -1.1256661381472426, 0.8862482674864292, 1.6946101466545689, -1.0075330071932984, -0.9164083076095518, 0.8939556320415589, 0.5132469383728355, 0.9009214177313519, -0.9740935007965196, 0.9764405925943294, 0.960498378428556, 0.855904614521922, 0.9705433726482919, 1.0291362332417908, -0.9981834799586053, 1.052570059633258, 1.9908603704245695, 0.9971514847745814, -1.1318611461869057, 0.9541285893180832, -0.9683614698736416, -0.2853268522869076, 2.1380975920028895, 1.0099097452205068, 0.9401536718759178, 1.8688590340063072, 2.2192982647101602, 1.8517686146761587, 1.0500772447773892, 1.1552996453188968, -1.1188576757972168, 2.0370368029714245, 1.0129761846438825, 0.9222087357642305, 0.9594006456964826, 2.0814911311356106, 1.8080950017870614, 1.2227904425871332, 1.0160489360868392, 1.2017337951223244, 0.9853502594322846, 2.0857289722250933, 1.7210082053506142, 1.0062147695279586, 1.0288668342289893, 2.0990340316050493, 2.159195592522074, 0.9082455161488201, 1.986884602437558, 1.1062874528559308, 1.156468944434622, 1.141360590900418, 1.1280183180669212, 1.3148071361757419, 0.9894449865967929, 1.0374025502768243, 0.9543655847437982, 0.8391593689213025, 2.08212218173999, 2.1011638199383436, 1.9417718306418614, -1.0306320532948654, 2.1374073786124175, 1.004572805351415, 2.2109925655735507, 2.1389469040950226, 2.01361622795691, 1.0494804695895656, 2.088691286555677, 1.3456402906567178, 1.0414085286306831, 1.8521987679869591, 0.9661121976345126, 2.1054214852079824, 2.121801356079416]|-1983.6829833984375000|      0.20000000|[9005, 2678, 0, 103]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-1.0238950439038577, -0.9675545277270803, -0.9620668009217493, 1.1148787694541178, 1.0651096418408104, 1.178205769934913, 1.0044446586487783, -1.0235086058192957, 0.9056291535195892, -0.923763326934564, 1.0103068353241607, -0.9328697685824228, -0.9636345249119306, -1.0263003317456643, -1.019429418627758, 0.9335793489791095, 1.0956037045247957, -0.9735044821482451, 1.2017859525737964, -1.247043428136386, 1.0294507425015673, -1.0284938095689096, 1.5097993559950509, 1.0250797576078856, -1.1214005292713294, -1.1159610559803887, 0.907657843163418, 1.706012207678359, -1.0054853195375557, -0.9399860764013198, 0.9188384719470176, 0.5770273042311251, 0.9190117846756312, -0.976499790455857, 0.9750046527295296, 0.9496729236045116, 0.9053136916622151, 0.9913234651735113, 1.006562450270147, -1.0207164560880186, 1.0409147688421017, 1.9795317588400212, 1.0221637778245212, -1.1197792552558483, 0.9581216617342182, -0.9756855981168638, -0.3530400424885035, 2.1404673190245664, 0.9921209241591494, 0.9464559072154217, 1.9023425784589882, 2.2143738591167748, 1.8740576158105131, 1.0402355544042903, 1.1401323840783222, -1.1257845530315291, 2.0546513940835127, 1.0229994451838356, 0.948699230900167, 0.9553196791540595, 2.106445645766191, 1.845097891310869, 1.2035473445075264, 1.0067565088563855, 1.1602279698691953, 0.9875243959818225, 2.117328560035048, 1.7704563652414946, 1.0298513440937076, 1.0321452699793603, 2.105322706914391, 2.1626360480757887, 0.8882841242773112, 1.9850667488667944, 1.1115879799989983, 1.1677811702438325, 1.153274583570531, 1.1221515599486998, 1.300451173489364, 0.9875852544854956, 1.0301631161966236, 0.9736045481360116, 0.8667187927929699, 2.0830922279465245, 2.0995739160853057, 1.957700232682157, -1.040364985313093, 2.1476858389317837, 0.9969846230062205, 2.1945778877246, 2.1283763845987727, 2.0133270189638854, 1.0490974859958504, 2.0861604785322556, 1.3230270971883165, 1.0437689574789646, 1.8776824183714125, 0.9732879591117151, 2.1190883334613413, 2.1325026754846808]|-2001.9461669921875000|      1.00000000|[9187, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-1.0238950439038577, -0.9675545277270803, -0.9620668009217493, 1.1148787694541178, 1.0651096418408104, 1.178205769934913, 1.0044446586487783, -1.0235086058192957, 0.9056291535195892, -0.923763326934564, 1.0103068353241607, -0.9328697685824228, -0.9636345249119306, -1.0263003317456643, -1.019429418627758, 0.9335793489791095, 1.0956037045247957, -0.9735044821482451, 1.2017859525737964, -1.247043428136386, 1.0294507425015673, -1.0284938095689096, 1.5097993559950509, 1.0250797576078856, -1.1214005292713294, -1.1159610559803887, 0.907657843163418, 1.706012207678359, -1.0054853195375557, -0.9399860764013198, 0.9188384719470176, 0.5770273042311251, 0.9190117846756312, -0.976499790455857, 0.9750046527295296, 0.9496729236045116, 0.9053136916622151, 0.9913234651735113, 1.006562450270147, -1.0207164560880186, 1.0409147688421017, 1.9795317588400212, 1.0221637778245212, -1.1197792552558483, 0.9581216617342182, -0.9756855981168638, -0.3530400424885035, 2.1404673190245664, 0.9921209241591494, 0.9464559072154217, 1.9023425784589882, 2.2143738591167748, 1.8740576158105131, 1.0402355544042903, 1.1401323840783222, -1.1257845530315291, 2.0546513940835127, 1.0229994451838356, 0.948699230900167, 0.9553196791540595, 2.106445645766191, 1.845097891310869, 1.2035473445075264, 1.0067565088563855, 1.1602279698691953, 0.9875243959818225, 2.117328560035048, 1.7704563652414946, 1.0298513440937076, 1.0321452699793603, 2.105322706914391, 2.1626360480757887, 0.8882841242773112, 1.9850667488667944, 1.1115879799989983, 1.1677811702438325, 1.153274583570531, 1.1221515599486998, 1.300451173489364, 0.9875852544854956, 1.0301631161966236, 0.9736045481360116, 0.8667187927929699, 2.0830922279465245, 2.0995739160853057, 1.957700232682157, -1.040364985313093, 2.1476858389317837, 0.9969846230062205, 2.1945778877246, 2.1283763845987727, 2.0133270189638854, 1.0490974859958504, 2.0861604785322556, 1.3230270971883165, 1.0437689574789646, 1.8776824183714125, 0.9732879591117151, 2.1190883334613413, 2.1325026754846808]|-2001.9461669921875000|      0.20000000|[9616, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-1.0504593380641378, -0.9915786215354724, -0.9638768456529031, 1.1178836034347153, 1.0890709449683902, 1.1579633559677058, 1.0095843965545652, -1.040221452381285, 0.9475171730765868, -0.9645622291647985, 1.0133980927612283, -0.9552950853231281, -0.9755477886030334, -1.0151477828715256, -1.0102051445656437, 0.9380783776737086, 1.1132414301673377, -0.9878587810647771, 1.1672608276533298, -1.2527645015403102, 1.037731983745077, -1.0614178534240217, 1.5336913046866083, 1.045115830835719, -1.1173674762603933, -1.0806371621301278, 0.9369058309153343, 1.7354642733553935, -1.006554656249509, -0.9364186704203614, 0.9374721394498209, 0.6419571340153055, 0.9342852117739981, -0.982370757872772, 0.9700957200515721, 0.9573420284104783, 0.9234282545090113, 1.0066626806712091, 0.9954541281616114, -1.0320126751314647, 1.0584720798571292, 2.000681965835434, 1.0217751924565905, -1.100371456802779, 0.9652069484920226, -0.9900544774781403, -0.4256027991597077, 2.1333464935016044, 0.9963301355733435, 0.9696870287199518, 1.9263277825323153, 2.2025803916253586, 1.883638583567449, 1.0324330503804378, 1.1309084351488103, -1.1100626021998514, 2.058634291442513, 1.021965828932151, 0.9738884121598403, 0.9791375430363054, 2.103988346388088, 1.8559542527052935, 1.193651715128658, 1.0108684886122967, 1.1740422252158529, 0.9937397742620295, 2.0854376889031805, 1.8031676874066345, 1.0037467230329424, 1.0289701952672337, 2.102707337071784, 2.1642191578927896, 0.914937191205543, 2.0112553611682524, 1.096240958188654, 1.1397531233569789, 1.1695105577157545, 1.135802548415557, 1.2839491981928073, 0.9909274184703665, 1.0032314055076919, 0.9776862475542597, 0.901706714487565, 2.077980784900719, 2.097257953475665, 1.9757527458192221, -1.0398791973136676, 2.159614694962251, 1.0000948275572858, 2.17908707297919, 2.128901696275869, 2.030788232376944, 1.0472605925343736, 2.0771846236954357, 1.3134817959261158, 1.0387455248076312, 1.9085493230709147, 0.984906936040131, 2.108945720867749, 2.1283684411828903]|-2019.9947509765625000|      1.00000000|[9799, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[-1.0504593380641378, -0.9915786215354724, -0.9638768456529031, 1.1178836034347153, 1.0890709449683902, 1.1579633559677058, 1.0095843965545652, -1.040221452381285, 0.9475171730765868, -0.9645622291647985, 1.0133980927612283, -0.9552950853231281, -0.9755477886030334, -1.0151477828715256, -1.0102051445656437, 0.9380783776737086, 1.1132414301673377, -0.9878587810647771, 1.1672608276533298, -1.2527645015403102, 1.037731983745077, -1.0614178534240217, 1.5336913046866083, 1.045115830835719, -1.1173674762603933, -1.0806371621301278, 0.9369058309153343, 1.7354642733553935, -1.006554656249509, -0.9364186704203614, 0.9374721394498209, 0.6419571340153055, 0.9342852117739981, -0.982370757872772, 0.9700957200515721, 0.9573420284104783, 0.9234282545090113, 1.0066626806712091, 0.9954541281616114, -1.0320126751314647, 1.0584720798571292, 2.000681965835434, 1.0217751924565905, -1.100371456802779, 0.9652069484920226, -0.9900544774781403, -0.4256027991597077, 2.1333464935016044, 0.9963301355733435, 0.9696870287199518, 1.9263277825323153, 2.2025803916253586, 1.883638583567449, 1.0324330503804378, 1.1309084351488103, -1.1100626021998514, 2.058634291442513, 1.021965828932151, 0.9738884121598403, 0.9791375430363054, 2.103988346388088, 1.8559542527052935, 1.193651715128658, 1.0108684886122967, 1.1740422252158529, 0.9937397742620295, 2.0854376889031805, 1.8031676874066345, 1.0037467230329424, 1.0289701952672337, 2.102707337071784, 2.1642191578927896, 0.914937191205543, 2.0112553611682524, 1.096240958188654, 1.1397531233569789, 1.1695105577157545, 1.135802548415557, 1.2839491981928073, 0.9909274184703665, 1.0032314055076919, 0.9776862475542597, 0.901706714487565, 2.077980784900719, 2.097257953475665, 1.9757527458192221, -1.0398791973136676, 2.159614694962251, 1.0000948275572858, 2.17908707297919, 2.128901696275869, 2.030788232376944, 1.0472605925343736, 2.0771846236954357, 1.3134817959261158, 1.0387455248076312, 1.9085493230709147, 0.984906936040131, 2.108945720867749, 2.1283684411828903]|-2019.9947509765625000|      0.20000000|[10224, 3042, 0, 117]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[-1.0290370574149819, -1.0111079617777312, -0.9551482779416476, 1.1036356321551126, 1.077368953950018, 1.1184524367239919, 1.0204289017177153, -1.0258571498791302, 0.9717642362324533, -0.9618983197462042, 0.9981494861660262, -0.9705963691547091, -0.9692821140671696, -1.0236599745463293, -0.9952124305731519, 0.9326906822062265, 1.081469123135004, -0.9638445327013573, 1.1606894327869564, -1.2286430177252214, 1.0438450931395746, -1.050970340112957, 1.530224494532491, 1.0454160213522865, -1.093681422428388, -1.0679746206835443, 0.9446520031302412, 1.7508936480431385, -1.026547467360774, -0.9461805715314305, 0.9292948713608628, 0.7269587279972374, 0.9790259186492083, -0.9948660106236521, 0.9948255331146527, 0.9662561772608985, 0.9372610037756389, 1.0066193997026525, 1.003138073513244, -1.0155097483451716, 1.0485915134857626, 2.031282141701781, 1.03192445343029, -1.0887226435857087, 0.9740646962838349, -1.0008800909545985, -0.4759260966258707, 2.129149986438444, 1.0026330847529117, 0.9773837704151296, 1.9325217008838729, 2.1927857181837505, 1.8876400599856884, 1.030666620418673, 1.1059381792536853, -1.0776820174509887, 2.0441146928591105, 1.050488933087671, 0.9872934642499657, 0.9721489663026724, 2.1293139804754246, 1.8687785443441272, 1.1735627298975944, 1.0053792859035409, 1.1430345432702054, 0.998807110325557, 2.067165952724549, 1.8202044766677754, 0.9984723204209748, 1.0372733463701895, 2.0809503375317817, 2.1440104328419007, 0.9138778818773217, 2.0410471861025945, 1.0945997635726405, 1.1091191541100731, 1.1592456329181486, 1.1282529223726316, 1.2562342654124394, 1.0100013062480688, 1.0195149893634015, 0.9915374633155605, 0.9087035351404568, 2.06551477940703, 2.1284757927250344, 1.9813512569099516, -1.0186976473204579, 2.1369324412661603, 1.0048935331880804, 2.155792759791406, 2.1025215630071705, 2.011909369279725, 1.0402179430013212, 2.0972410358721523, 1.2929525961473058, 1.0634655834178282, 1.9242971247218563, 0.9995712391925615, 2.108002005046017, 2.105186064226866]|-2034.4760742187500000|      1.00000000|[10410, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
