k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0635519717946453, 1.29172717791e-05, 1.8365277512380236, 0.2845453632551991, 0.0784000758253967, 2.1140787188708727, 0.3663954540802029, 0.0847711318053313, 2.1550845317289182, 0.7071574625732039, -0.0188020336279925, 2.2668648543697865, 0.1532474505292533, 0.1320108543316889, 2.184800300285293, 2.9313287644534225, -0.0713647195392509, 2.4241833472292282, 0.8437027769594856, 0.1176334802298572, 2.3694350910280955, 2.342979896683079, -0.0552671901641408, 2.418094141001325, 14.357457969195101, 0.3010538773131314, 2.6331864546126664, 12.278946275216324, 0.0763435252379374, 2.8471006508459396, 0.329666878248994, 0.0956483896774091, 2.8872866953957335, 0.1612305175331314, -0.0091212002088352, 2.9544875106348365, 1.013570109613697, 0.1069332616423391, 3.1900592975005235, 0.1023349815924178, 0.0343708010607768, 3.2218607450464116, 0.1760294315197461, 0.0731517528638153, 3.206789496865847, 3.6815878012004366, -0.1081674143319883, 3.363034200726049, 0.6727696305553742, -0.0133450598558371, 3.5232052154356066, 0.0447887737807237, 0.0357623199793826, 3.6407251807659127, 0.4060400325118973, 0.1381371644164157, 4.008552078127463, 0.8205041865794324, -0.0179900169212482, 3.847645255091659, 0.2701074076187764, 0.1201844026445544, 3.7968490594041024, 1.980848343045474, -0.088599362057899, 4.285854882316204, 1.9313704139844567, 0.0690556981352903, 4.408641101060275, 1.6611454322214185, 0.0990862309103704, 4.431703093050858, 0.298732983169845, -0.0008413967430101, 4.6273886573859055, 0.472587727401558, 0.0060279278638179, 4.611140483423702, 0.3441364526272402, 0.0816906484538549, 4.742110752868384, 0.7501309914926306, 0.074033579784897, 4.925825194349509, 0.2666047201771971, 0.2838005171966442, 5.3749342513087655, 0.5245364288187595, 0.0413951466416512, 5.321662609616734, 1.0886839864489015, -0.0067009483697772, 2.777040832609438, -0.0392949705069245, 0.1073896957405805, 3.7879150510344473, 0.3269601648430939, -0.0133590069090395, 5.131291075365192]|672960.5625000000000000|      0.00001000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[1.063552785764853, 5.4448881007e-06, 1.8365285990951365, 0.2845455182584653, 0.0783992470312233, 2.1140781308886503, 0.3663951377679617, 0.0847710391137658, 2.1550853885822927, 0.7071567794334306, -0.018802379212117, 2.266864707286924, 0.1532478812990437, 0.1320115436167515, 2.1848008525707847, 2.9313295213445154, -0.0713653551673084, 2.424182247707861, 0.8437033952575089, 0.1176321940734407, 2.369435365069471, 2.3429807044192925, -0.0552665057226957, 2.4180942233164937, 14.357458206600157, 0.3010533201625017, 2.6331860964119564, 12.278946140508495, 0.0763455271907614, 2.8471009818532567, 0.329667167382377, 0.0956481113477856, 2.887286208336144, 0.1612312172273391, -0.0091207940007255, 2.954487267496806, 1.0135691681431938, 0.1069335947601639, 3.190059291751795, 0.1023362216410044, 0.0343697951070931, 3.221860101945242, 0.1760300311063908, 0.0731520866544479, 3.206790620089078, 3.681586742381385, -0.1081687567120674, 3.3630339285741333, 0.672769728906128, -0.0133449357652596, 3.5232051452563034, 0.0447886368363704, 0.0357620110722829, 3.640725931233635, 0.4060406857771553, 0.1381370532505056, 4.008552549590131, 0.8205039987559252, -0.0179902266765018, 3.847645292191239, 0.2701067786763163, 0.1201845676472695, 3.796850087765134, 1.9808487394295113, -0.0885995850421269, 4.285856135114712, 1.9313701055786392, 0.0690563641836123, 4.408640956474522, 1.6611451554919483, 0.0990858344543703, 4.431702555154146, 0.2987337239668624, -0.0008418181617998, 4.627390063339792, 0.4725877570690171, 0.0060282803360795, 4.611140451880633, 0.3441366085650193, 0.0816899212250992, 4.742110776673187, 0.750131668358666, 0.0740330939926568, 4.9258243044679, 0.2666040251152769, 0.2837988993698688, 5.3749341315863015, 0.5245375961376051, 0.0413964624788053, 5.321662845735819, 1.0886841274643262, -0.0067008492256615, 2.777040975088994, -0.0392953466686669, 0.1073896729068167, 3.7879151143287935, 0.3269597325751177, -0.0133575522290915, 5.131290902952966]|662857.2500000000000000|      0.00010000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[1.063552785764853, 5.4448881007e-06, 1.8365285990951365, 0.2845455182584653, 0.0783992470312233, 2.1140781308886503, 0.3663951377679617, 0.0847710391137658, 2.1550853885822927, 0.7071567794334306, -0.018802379212117, 2.266864707286924, 0.1532478812990437, 0.1320115436167515, 2.1848008525707847, 2.9313295213445154, -0.0713653551673084, 2.424182247707861, 0.8437033952575089, 0.1176321940734407, 2.369435365069471, 2.3429807044192925, -0.0552665057226957, 2.4180942233164937, 14.357458206600157, 0.3010533201625017, 2.6331860964119564, 12.278946140508495, 0.0763455271907614, 2.8471009818532567, 0.329667167382377, 0.0956481113477856, 2.887286208336144, 0.1612312172273391, -0.0091207940007255, 2.954487267496806, 1.0135691681431938, 0.1069335947601639, 3.190059291751795, 0.1023362216410044, 0.0343697951070931, 3.221860101945242, 0.1760300311063908, 0.0731520866544479, 3.206790620089078, 3.681586742381385, -0.1081687567120674, 3.3630339285741333, 0.672769728906128, -0.0133449357652596, 3.5232051452563034, 0.0447886368363704, 0.0357620110722829, 3.640725931233635, 0.4060406857771553, 0.1381370532505056, 4.008552549590131, 0.8205039987559252, -0.0179902266765018, 3.847645292191239, 0.2701067786763163, 0.1201845676472695, 3.796850087765134, 1.9808487394295113, -0.0885995850421269, 4.285856135114712, 1.9313701055786392, 0.0690563641836123, 4.408640956474522, 1.6611451554919483, 0.0990858344543703, 4.431702555154146, 0.2987337239668624, -0.0008418181617998, 4.627390063339792, 0.4725877570690171, 0.0060282803360795, 4.611140451880633, 0.3441366085650193, 0.0816899212250992, 4.742110776673187, 0.750131668358666, 0.0740330939926568, 4.9258243044679, 0.2666040251152769, 0.2837988993698688, 5.3749341315863015, 0.5245375961376051, 0.0413964624788053, 5.321662845735819, 1.0886841274643262, -0.0067008492256615, 2.777040975088994, -0.0392953466686669, 0.1073896729068167, 3.7879151143287935, 0.3269597325751177, -0.0133575522290915, 5.131290902952966]|662857.2500000000000000|      0.00001000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[1.0635532498120404, -2.5019813349e-06, 1.836529866422251, 0.2845453770167246, 0.078399269289243, 2.1140793484435525, 0.3663952678635654, 0.0847712576128795, 2.1550856880944647, 0.7071565251599649, -0.0188020662576714, 2.2668652457012053, 0.1532480619727155, 0.1320116179668841, 2.1848011850040248, 2.931329339349231, -0.0713645392995117, 2.4241823489425043, 0.8437022259726314, 0.1176321295236708, 2.369435474142108, 2.342980869702928, -0.0552664804015651, 2.4180938053867473, 14.357458939461749, 0.3010537184512711, 2.6331863686732717, 12.278945832995097, 0.0763458340476047, 2.8471000097093273, 0.3296672584126421, 0.0956476539771089, 2.887285442289298, 0.1612303006999698, -0.0091202006990457, 2.954487753047345, 1.0135699197107633, 0.1069335713160278, 3.1900589261146073, 0.102336164485065, 0.0343689121821788, 3.2218606799250806, 0.1760303272330473, 0.0731515892650399, 3.2067902355773072, 3.6815862742409697, -0.1081687508908151, 3.3630335624378502, 0.6727699516446768, -0.01334473124848, 3.5232049983199936, 0.0447880143154749, 0.0357628513213768, 3.6407249955312175, 0.4060411492388176, 0.1381367557108922, 4.0085526733621135, 0.8205036887735113, -0.0179902733426547, 3.8476450241581217, 0.2701048795370365, 0.1201855410401667, 3.7968503569328744, 1.980848799712911, -0.0885995710621839, 4.285854933287438, 1.9313705100669345, 0.0690556280891735, 4.408641462585058, 1.6611452483718856, 0.0990859928827995, 4.431701498767165, 0.2987342580756843, -0.0008429082146675, 4.627390573608484, 0.4725886762989014, 0.0060283536754782, 4.611141259790078, 0.3441359353686951, 0.0816897141877337, 4.7421100687948154, 0.7501314647709103, 0.0740328052248402, 4.925823708945995, 0.2666026928110375, 0.2837991760171015, 5.374934434230855, 0.5245370865321382, 0.041395993161197, 5.321662646242073, 1.0886848169885728, -0.0067006104655089, 2.7770423218054523, -0.0392949419271828, 0.1073903327907418, 3.7879146269065216, 0.3269604282719789, -0.0133570710646212, 5.131289541855215]|660975.7500000000000000|      0.00010000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[1.0635532498120404, -2.5019813349e-06, 1.836529866422251, 0.2845453770167246, 0.078399269289243, 2.1140793484435525, 0.3663952678635654, 0.0847712576128795, 2.1550856880944647, 0.7071565251599649, -0.0188020662576714, 2.2668652457012053, 0.1532480619727155, 0.1320116179668841, 2.1848011850040248, 2.931329339349231, -0.0713645392995117, 2.4241823489425043, 0.8437022259726314, 0.1176321295236708, 2.369435474142108, 2.342980869702928, -0.0552664804015651, 2.4180938053867473, 14.357458939461749, 0.3010537184512711, 2.6331863686732717, 12.278945832995097, 0.0763458340476047, 2.8471000097093273, 0.3296672584126421, 0.0956476539771089, 2.887285442289298, 0.1612303006999698, -0.0091202006990457, 2.954487753047345, 1.0135699197107633, 0.1069335713160278, 3.1900589261146073, 0.102336164485065, 0.0343689121821788, 3.2218606799250806, 0.1760303272330473, 0.0731515892650399, 3.2067902355773072, 3.6815862742409697, -0.1081687508908151, 3.3630335624378502, 0.6727699516446768, -0.01334473124848, 3.5232049983199936, 0.0447880143154749, 0.0357628513213768, 3.6407249955312175, 0.4060411492388176, 0.1381367557108922, 4.0085526733621135, 0.8205036887735113, -0.0179902733426547, 3.8476450241581217, 0.2701048795370365, 0.1201855410401667, 3.7968503569328744, 1.980848799712911, -0.0885995710621839, 4.285854933287438, 1.9313705100669345, 0.0690556280891735, 4.408641462585058, 1.6611452483718856, 0.0990859928827995, 4.431701498767165, 0.2987342580756843, -0.0008429082146675, 4.627390573608484, 0.4725886762989014, 0.0060283536754782, 4.611141259790078, 0.3441359353686951, 0.0816897141877337, 4.7421100687948154, 0.7501314647709103, 0.0740328052248402, 4.925823708945995, 0.2666026928110375, 0.2837991760171015, 5.374934434230855, 0.5245370865321382, 0.041395993161197, 5.321662646242073, 1.0886848169885728, -0.0067006104655089, 2.7770423218054523, -0.0392949419271828, 0.1073903327907418, 3.7879146269065216, 0.3269604282719789, -0.0133570710646212, 5.131289541855215]|660975.7500000000000000|      0.00001000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[1.0635532498120404, -2.5019813349e-06, 1.836529866422251, 0.2845453770167246, 0.078399269289243, 2.1140793484435525, 0.3663952678635654, 0.0847712576128795, 2.1550856880944647, 0.7071565251599649, -0.0188020662576714, 2.2668652457012053, 0.1532480619727155, 0.1320116179668841, 2.1848011850040248, 2.931329339349231, -0.0713645392995117, 2.4241823489425043, 0.8437022259726314, 0.1176321295236708, 2.369435474142108, 2.342980869702928, -0.0552664804015651, 2.4180938053867473, 14.357458939461749, 0.3010537184512711, 2.6331863686732717, 12.278945832995097, 0.0763458340476047, 2.8471000097093273, 0.3296672584126421, 0.0956476539771089, 2.887285442289298, 0.1612303006999698, -0.0091202006990457, 2.954487753047345, 1.0135699197107633, 0.1069335713160278, 3.1900589261146073, 0.102336164485065, 0.0343689121821788, 3.2218606799250806, 0.1760303272330473, 0.0731515892650399, 3.2067902355773072, 3.6815862742409697, -0.1081687508908151, 3.3630335624378502, 0.6727699516446768, -0.01334473124848, 3.5232049983199936, 0.0447880143154749, 0.0357628513213768, 3.6407249955312175, 0.4060411492388176, 0.1381367557108922, 4.0085526733621135, 0.8205036887735113, -0.0179902733426547, 3.8476450241581217, 0.2701048795370365, 0.1201855410401667, 3.7968503569328744, 1.980848799712911, -0.0885995710621839, 4.285854933287438, 1.9313705100669345, 0.0690556280891735, 4.408641462585058, 1.6611452483718856, 0.0990859928827995, 4.431701498767165, 0.2987342580756843, -0.0008429082146675, 4.627390573608484, 0.4725886762989014, 0.0060283536754782, 4.611141259790078, 0.3441359353686951, 0.0816897141877337, 4.7421100687948154, 0.7501314647709103, 0.0740328052248402, 4.925823708945995, 0.2666026928110375, 0.2837991760171015, 5.374934434230855, 0.5245370865321382, 0.041395993161197, 5.321662646242073, 1.0886848169885728, -0.0067006104655089, 2.7770423218054523, -0.0392949419271828, 0.1073903327907418, 3.7879146269065216, 0.3269604282719789, -0.0133570710646212, 5.131289541855215]|660975.7500000000000000|      0.00000100|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[1.0635531979504145, -1.7055357004e-06, 1.8365298623845814, 0.2845454680613471, 0.0783992576729353, 2.1140793807190676, 0.3663952531548577, 0.0847713520405793, 2.1550857380620982, 0.7071565313568884, -0.0188020878250113, 2.2668652888945604, 0.1532480757707506, 0.1320116070416536, 2.1848013191949534, 2.9313293516618253, -0.0713644605381578, 2.424182237390921, 0.8437022500753819, 0.1176320837881239, 2.3694355158340423, 2.342980751814857, -0.0552664078166102, 2.4180938052580934, 14.357458930863627, 0.3010536949172947, 2.6331863964379294, 12.278945881726905, 0.0763458688924447, 2.8470999949270035, 0.3296672417574091, 0.095647716072276, 2.8872853572699295, 0.161230316268469, -0.0091202357139215, 2.954487822769276, 1.0135698713289196, 0.1069335508266125, 3.1900590300993326, 0.1023361680554562, 0.034368922660209, 3.2218606805662153, 0.1760302962670872, 0.0731515676272926, 3.206790229527011, 3.6815862412002067, -0.1081687223356169, 3.3630337125852745, 0.6727699132117819, -0.0133446965179402, 3.5232050762273674, 0.044788040416624, 0.035762772062999, 3.6407249502036736, 0.4060411463688257, 0.1381367796649096, 4.008552633821112, 0.8205036862443855, -0.0179901502484034, 3.847645022754774, 0.2701047558863741, 0.1201856189889706, 3.796850301672186, 1.9808488353253804, -0.0885996422538302, 4.285854876178818, 1.9313705025560157, 0.0690556276815312, 4.40864145664447, 1.6611451957616212, 0.099085851556757, 4.431701544598834, 0.2987343188217386, -0.000842937218072, 4.627390527453864, 0.4725887293737589, 0.0060284658786081, 4.611141304562928, 0.3441359283277811, 0.0816896386871256, 4.742110000449487, 0.7501315028197734, 0.0740327766192759, 4.925823651284486, 0.2666027066257214, 0.2837991448197068, 5.37493440980667, 0.5245370887507909, 0.0413960276276244, 5.321662718361417, 1.088684799831566, -0.0067006623473503, 2.777042441105797, -0.0392949582981046, 0.1073905471207537, 3.78791453362255, 0.3269603978173726, -0.0133570953558952, 5.131289522041289]|660758.6250000000000000|      0.00001000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[1.0635531979504145, -1.7055357004e-06, 1.8365298623845814, 0.2845454680613471, 0.0783992576729353, 2.1140793807190676, 0.3663952531548577, 0.0847713520405793, 2.1550857380620982, 0.7071565313568884, -0.0188020878250113, 2.2668652888945604, 0.1532480757707506, 0.1320116070416536, 2.1848013191949534, 2.9313293516618253, -0.0713644605381578, 2.424182237390921, 0.8437022500753819, 0.1176320837881239, 2.3694355158340423, 2.342980751814857, -0.0552664078166102, 2.4180938052580934, 14.357458930863627, 0.3010536949172947, 2.6331863964379294, 12.278945881726905, 0.0763458688924447, 2.8470999949270035, 0.3296672417574091, 0.095647716072276, 2.8872853572699295, 0.161230316268469, -0.0091202357139215, 2.954487822769276, 1.0135698713289196, 0.1069335508266125, 3.1900590300993326, 0.1023361680554562, 0.034368922660209, 3.2218606805662153, 0.1760302962670872, 0.0731515676272926, 3.206790229527011, 3.6815862412002067, -0.1081687223356169, 3.3630337125852745, 0.6727699132117819, -0.0133446965179402, 3.5232050762273674, 0.044788040416624, 0.035762772062999, 3.6407249502036736, 0.4060411463688257, 0.1381367796649096, 4.008552633821112, 0.8205036862443855, -0.0179901502484034, 3.847645022754774, 0.2701047558863741, 0.1201856189889706, 3.796850301672186, 1.9808488353253804, -0.0885996422538302, 4.285854876178818, 1.9313705025560157, 0.0690556276815312, 4.40864145664447, 1.6611451957616212, 0.099085851556757, 4.431701544598834, 0.2987343188217386, -0.000842937218072, 4.627390527453864, 0.4725887293737589, 0.0060284658786081, 4.611141304562928, 0.3441359283277811, 0.0816896386871256, 4.742110000449487, 0.7501315028197734, 0.0740327766192759, 4.925823651284486, 0.2666027066257214, 0.2837991448197068, 5.37493440980667, 0.5245370887507909, 0.0413960276276244, 5.321662718361417, 1.088684799831566, -0.0067006623473503, 2.777042441105797, -0.0392949582981046, 0.1073905471207537, 3.78791453362255, 0.3269603978173726, -0.0133570953558952, 5.131289522041289]|660758.6250000000000000|      0.00000100|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[1.0635531739205024, -9.253475754e-07, 1.8365297908753142, 0.2845455039153348, 0.078399290125107, 2.114079422092176, 0.3663952122307087, 0.0847714207555171, 2.1550856988098186, 0.707156463421703, -0.0188019714470958, 2.2668652857332345, 0.1532481139747454, 0.1320115845975385, 2.184801421401856, 2.9313292893381155, -0.071364437471777, 2.424182222744684, 0.8437022940069306, 0.117632057179965, 2.3694355133538667, 2.34298068973613, -0.0552663671482939, 2.418093727223652, 14.357458841157293, 0.3010536254662575, 2.6331864627908996, 12.278945959933525, 0.076345934648719, 2.8471000458852402, 0.3296672935843796, 0.0956477365796979, 2.887285250033229, 0.1612303506684131, -0.0091202421938997, 2.9544878358707276, 1.0135699193425873, 0.1069335852155325, 3.19005905408444, 0.1023362217568695, 0.0343689140680152, 3.2218606814264064, 0.1760302380645553, 0.0731516853493343, 3.20679036797243, 3.6815862227124736, -0.1081686670191831, 3.363033833943265, 0.6727699426507651, -0.0133447019706897, 3.523205093478317, 0.0447880203333735, 0.0357627233260731, 3.640724941907539, 0.4060410347656646, 0.138136808973933, 4.008552571876493, 0.8205037702687006, -0.0179902186117388, 3.8476449681116804, 0.2701047679483647, 0.1201855963458042, 3.796850245307601, 1.9808487924389235, -0.0885997439268933, 4.285854798219311, 1.9313705233525178, 0.0690555453586997, 4.408641499202155, 1.6611451888206692, 0.0990859111468702, 4.431701486955233, 0.2987342992143282, -0.0008430441899009, 4.627390412219143, 0.4725888076842413, 0.0060284791915939, 4.611141346764645, 0.3441358597240891, 0.0816897497100606, 4.742110017614413, 0.7501315519001037, 0.0740326755643912, 4.925823738963336, 0.2666028391618634, 0.2837991017464607, 5.374934330392398, 0.5245370263101597, 0.0413960341363157, 5.321662749774259, 1.088684787638066, -0.0067007013371665, 2.777042588510065, -0.0392948694371686, 0.1073904893114997, 3.787914536037847, 0.3269603977780343, -0.0133570541745807, 5.131289454739902]|660629.7500000000000000|      0.00001000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[1.0635531739205024, -9.253475754e-07, 1.8365297908753142, 0.2845455039153348, 0.078399290125107, 2.114079422092176, 0.3663952122307087, 0.0847714207555171, 2.1550856988098186, 0.707156463421703, -0.0188019714470958, 2.2668652857332345, 0.1532481139747454, 0.1320115845975385, 2.184801421401856, 2.9313292893381155, -0.071364437471777, 2.424182222744684, 0.8437022940069306, 0.117632057179965, 2.3694355133538667, 2.34298068973613, -0.0552663671482939, 2.418093727223652, 14.357458841157293, 0.3010536254662575, 2.6331864627908996, 12.278945959933525, 0.076345934648719, 2.8471000458852402, 0.3296672935843796, 0.0956477365796979, 2.887285250033229, 0.1612303506684131, -0.0091202421938997, 2.9544878358707276, 1.0135699193425873, 0.1069335852155325, 3.19005905408444, 0.1023362217568695, 0.0343689140680152, 3.2218606814264064, 0.1760302380645553, 0.0731516853493343, 3.20679036797243, 3.6815862227124736, -0.1081686670191831, 3.363033833943265, 0.6727699426507651, -0.0133447019706897, 3.523205093478317, 0.0447880203333735, 0.0357627233260731, 3.640724941907539, 0.4060410347656646, 0.138136808973933, 4.008552571876493, 0.8205037702687006, -0.0179902186117388, 3.8476449681116804, 0.2701047679483647, 0.1201855963458042, 3.796850245307601, 1.9808487924389235, -0.0885997439268933, 4.285854798219311, 1.9313705233525178, 0.0690555453586997, 4.408641499202155, 1.6611451888206692, 0.0990859111468702, 4.431701486955233, 0.2987342992143282, -0.0008430441899009, 4.627390412219143, 0.4725888076842413, 0.0060284791915939, 4.611141346764645, 0.3441358597240891, 0.0816897497100606, 4.742110017614413, 0.7501315519001037, 0.0740326755643912, 4.925823738963336, 0.2666028391618634, 0.2837991017464607, 5.374934330392398, 0.5245370263101597, 0.0413960341363157, 5.321662749774259, 1.088684787638066, -0.0067007013371665, 2.777042588510065, -0.0392948694371686, 0.1073904893114997, 3.787914536037847, 0.3269603977780343, -0.0133570541745807, 5.131289454739902]|660629.7500000000000000|      0.00000100|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[1.0635531097814737, -1.479138528e-07, 1.83652979135547, 0.2845455485293265, 0.0783992816128755, 2.1140794377821153, 0.3663952477665959, 0.0847715352408581, 2.1550856605030146, 0.7071565381639044, -0.0188019226696276, 2.266865322354466, 0.1532480778070062, 0.1320115937736314, 2.1848014350000637, 2.9313291796510494, -0.0713644715943536, 2.4241822152812973, 0.8437023346677563, 0.1176321159109001, 2.3694354869093677, 2.342980653856548, -0.0552662499403593, 2.4180937762894072, 14.35745891107096, 0.3010535546740341, 2.6331864283572552, 12.278945952166591, 0.0763458042384582, 2.847100014887051, 0.3296673024746435, 0.0956477708224725, 2.887285242351423, 0.1612304488733466, -0.009120250961133, 2.954487784734676, 1.0135698172362768, 0.1069335367946124, 3.190059002705574, 0.1023362526845603, 0.0343688528873427, 3.221860660381121, 0.1760302490171907, 0.0731517583662576, 3.2067904038473856, 3.681586110237268, -0.1081687148353567, 3.3630337815528435, 0.6727698995968403, -0.0133447237224276, 3.5232050646465036, 0.0447879370991444, 0.0357627074106998, 3.640725100188824, 0.4060411064841781, 0.1381368035610008, 4.008552573747068, 0.820503783516157, -0.0179901082018244, 3.847645027819666, 0.2701046891322361, 0.1201854710617824, 3.796850145979436, 1.9808487969709083, -0.0885997994678029, 4.285854831971233, 1.9313705126165155, 0.0690556409029678, 4.40864148960128, 1.6611452410031242, 0.0990859210083777, 4.431701417503712, 0.2987342967414748, -0.0008431362615455, 4.627390376271087, 0.4725889057725238, 0.0060284267946744, 4.611141285222634, 0.3441358795942914, 0.0816897607525351, 4.74211007502349, 0.7501315800802119, 0.0740327492316696, 4.9258238545521085, 0.2666028565670689, 0.2837990037062588, 5.374934310982143, 0.524537063529249, 0.0413960588041385, 5.321662703676511, 1.0886847401641577, -0.0067008506969699, 2.7770425489769464, -0.0392948864277815, 0.1073903989231819, 3.787914651708711, 0.3269603686525921, -0.0133569838036041, 5.131289348730427]|660587.0000000000000000|      0.00001000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[1.0635531097814737, -1.479138528e-07, 1.83652979135547, 0.2845455485293265, 0.0783992816128755, 2.1140794377821153, 0.3663952477665959, 0.0847715352408581, 2.1550856605030146, 0.7071565381639044, -0.0188019226696276, 2.266865322354466, 0.1532480778070062, 0.1320115937736314, 2.1848014350000637, 2.9313291796510494, -0.0713644715943536, 2.4241822152812973, 0.8437023346677563, 0.1176321159109001, 2.3694354869093677, 2.342980653856548, -0.0552662499403593, 2.4180937762894072, 14.35745891107096, 0.3010535546740341, 2.6331864283572552, 12.278945952166591, 0.0763458042384582, 2.847100014887051, 0.3296673024746435, 0.0956477708224725, 2.887285242351423, 0.1612304488733466, -0.009120250961133, 2.954487784734676, 1.0135698172362768, 0.1069335367946124, 3.190059002705574, 0.1023362526845603, 0.0343688528873427, 3.221860660381121, 0.1760302490171907, 0.0731517583662576, 3.2067904038473856, 3.681586110237268, -0.1081687148353567, 3.3630337815528435, 0.6727698995968403, -0.0133447237224276, 3.5232050646465036, 0.0447879370991444, 0.0357627074106998, 3.640725100188824, 0.4060411064841781, 0.1381368035610008, 4.008552573747068, 0.820503783516157, -0.0179901082018244, 3.847645027819666, 0.2701046891322361, 0.1201854710617824, 3.796850145979436, 1.9808487969709083, -0.0885997994678029, 4.285854831971233, 1.9313705126165155, 0.0690556409029678, 4.40864148960128, 1.6611452410031242, 0.0990859210083777, 4.431701417503712, 0.2987342967414748, -0.0008431362615455, 4.627390376271087, 0.4725889057725238, 0.0060284267946744, 4.611141285222634, 0.3441358795942914, 0.0816897607525351, 4.74211007502349, 0.7501315800802119, 0.0740327492316696, 4.9258238545521085, 0.2666028565670689, 0.2837990037062588, 5.374934310982143, 0.524537063529249, 0.0413960588041385, 5.321662703676511, 1.0886847401641577, -0.0067008506969699, 2.7770425489769464, -0.0392948864277815, 0.1073903989231819, 3.787914651708711, 0.3269603686525921, -0.0133569838036041, 5.131289348730427]|660587.0000000000000000|      0.00000100|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
