k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      28|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.05233476|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.04710129|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.04239116|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.03815204|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.03433684|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.03090315|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.02781284|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      35|[0.5992595347823338, 0.0202487219559698, 1.8890981046208972, 0.6556731683088278, 0.02036697689705, 2.002482079665106, 1.2996308426993457, 0.0244866008236483, 2.1181855624070516, -0.0232404870846592, 0.0215917905547915, 2.1635346041498327, 1.2317945857506531, 0.0200305180582321, 2.217083205405356, 0.2160836298599592, 0.0231686235982006, 2.2812309665478963, 1.3322364144309526, 0.0196346863422811, 2.387583259061514, 4.505797836527897, 0.0365344417647206, 2.4866332528603374, 0.6575998207159727, 0.0214410431556261, 2.561398227886918, 4.392266785650131, 0.0342601553863581, 2.706867119434592, 0.2273135763969831, 0.020665962116089, 2.941647012665154, 0.2352944291740013, 0.0169843717892324, 2.9679881198702835, 0.7076466542104899, 0.0230657999501351, 3.1283850580862205, 0.2043642505429012, 0.0212280291020582, 3.226371695436155, -0.0679156878471706, 0.018862547795819, 3.253380257180179, 1.3823268247337865, 0.0209341605192469, 3.37923424232859, 0.2427313838028315, 0.0198107920496667, 3.6706747088419744, 0.0582916763190792, 0.0208316186769959, 3.7208399031719845, 0.0169119022357188, 0.017726092141075, 3.8295442518107334, 0.4153671377192326, 0.0187356543909008, 3.9572662416397972, 0.2623447404809155, 0.0188941982914016, 4.051259775258558, 0.8181046558651126, 0.0206085921461649, 4.169537227898386, 0.9680340159593234, 0.0210291580174453, 4.428800469839293, 0.744387544151317, 0.0219445913578899, 4.558048125224168, 0.2154180470069403, 0.0214829145573826, 4.602093683007668, 0.505823928496715, 0.0205466308849704, 4.704517534155004, 0.0467772399472889, 0.0225063528335228, 4.7994701501068615, 0.3668510669447383, 0.0191210096158599, 4.9679538341896725, 0.16034162653668, 0.0195363400828797, 5.395033766102147, 0.2906219462822144, 0.0157497055194761, 5.419535511883663, 0.0979587225531691, 0.0211682731855699, 2.587622532426725, 0.0019509681192689, 0.0189172040513172, 3.8636393180705526, 0.1580010393851992, 0.0216193206445115, 5.1985460479335215]|354671.1875000000000000|      0.03090315|[6407, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[0.598797528080507, 0.0210707615064335, 1.8915709992017142, 0.6537610707692161, 0.0217687368883504, 2.00297388031776, 1.296888040027863, 0.0284460627443657, 2.1206923688992494, -0.0242094637366518, 0.0225752061443741, 2.1640753417943586, 1.2327779092247082, 0.0234139769326566, 2.218287409184565, 0.214380674962301, 0.0236990033323491, 2.2811107501380072, 1.3324510018469609, 0.0220632224669085, 2.3880740036343138, 4.501973661598039, 0.0506771662374451, 2.487622808248604, 0.6625619878524183, 0.0232780522745001, 2.5605578160660376, 4.391229319670584, 0.0519283014206147, 2.7093191459778225, 0.2256234635736108, 0.0173588593178275, 2.9423401259538413, 0.2349429368602197, 0.0188606865039206, 2.9642751538662937, 0.7087672842230004, 0.0209685886540069, 3.1278806283627305, 0.2029889587541788, 0.0253549144404368, 3.2267334007128574, -0.0673180008470806, 0.0175953653117565, 3.2510100627169067, 1.3838882850151228, 0.0257982368903333, 3.3784953353287244, 0.2416369640071798, 0.0192125637318029, 3.6710541144449573, 0.0555695848893047, 0.0195099560585859, 3.719105612383128, 0.0172471839396706, 0.0194188326762263, 3.8287710939044786, 0.4124616150385236, 0.0195273856034975, 3.9614372678231624, 0.2662561506935566, 0.0201200925609472, 4.049920455352905, 0.819895558782045, 0.0213232607528443, 4.172622031739688, 0.9701326600743301, 0.0260466378355268, 4.430160530952017, 0.7442031333873331, 0.0234429072372633, 4.556694887313115, 0.2159436531969252, 0.0197483022514143, 4.600477732383498, 0.502356830271012, 0.0222411317512977, 4.702007944686178, 0.0462617873443823, 0.0224946345100671, 4.798016974970378, 0.3719006255019147, 0.0221972662566096, 4.968477060219538, 0.1600286134104265, 0.0220821275477144, 5.397301735821476, 0.2912317421827246, 0.017609963829985, 5.418366975760777, 0.1024890726183294, 0.0225591468600581, 2.588055679857375, -0.0012793026370142, 0.0200350902692612, 3.8632551335221104, 0.1581925342856516, 0.0230822738490559, 5.196759149688295]|304459.9687500000000000|      0.03433684|[6590, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[0.6003037693269451, 0.0218308804389284, 1.8917396584381818, 0.6555142671894831, 0.0246957005703915, 2.0028987424851716, 1.2964479532319102, 0.0346516427830783, 2.1183542253524523, -0.0244975657214444, 0.0254017186023502, 2.163176058679917, 1.2324149273448028, 0.0296952687359287, 2.219083443879479, 0.2185018605390186, 0.0227763031392032, 2.280888332142693, 1.3320342793308542, 0.0320052328561071, 2.3859784214340873, 4.500208462311544, 0.0643916646123681, 2.482445072706035, 0.6628526884268839, 0.0214843547102753, 2.562777462287662, 4.389784025827554, 0.0692881291766761, 2.713730673006233, 0.2260112277519712, 0.0162039019017078, 2.943817701527596, 0.2328206854282573, 0.0185728851893714, 2.966520596322376, 0.709192828237816, 0.0213642450139785, 3.1259677592458224, 0.2048594517071219, 0.023482642170852, 3.226204951082977, -0.0657054920383178, 0.0178489382316441, 3.251506687944366, 1.3827667739771854, 0.0350559255739112, 3.3804331477421323, 0.244260949971215, 0.0205568307718466, 3.673860672403542, 0.0585350678250544, 0.0161082470470362, 3.7204096081495233, 0.0207994399394958, 0.0135276202375453, 3.8257944245361433, 0.4128904426881107, 0.0196865593877531, 3.9603044601641484, 0.2619021843796718, 0.0188082444746912, 4.048411112545926, 0.8211837057544378, 0.0245409101113904, 4.17453914845638, 0.971477098872911, 0.0309116912053617, 4.427890913205103, 0.7450991347378416, 0.0257145255817916, 4.556701843564468, 0.21519795761272, 0.0212029511360848, 4.600238632234514, 0.5038919377260354, 0.0235133929703095, 4.700721431323487, 0.0420367237812326, 0.0223525501206216, 4.800669036520026, 0.3696670734690751, 0.0219457780588078, 4.970342399345946, 0.1546865222890838, 0.0236264841547018, 5.399955033856047, 0.2936293236867606, 0.018518427411527, 5.419218709815773, 0.100447819915958, 0.0209850363172239, 2.587870237881656, -0.0028454522917785, 0.0183608403755787, 3.8647071248738034, 0.1605221170150525, 0.0249756435076248, 5.195804383517291]|272976.6562500000000000|      0.03815204|[6772, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[0.601257111410387, 0.0184053625095391, 1.8935467206702203, 0.6516026705911182, 0.0262009761873523, 2.000884526008598, 1.2948172386496881, 0.0372064885867361, 2.1157168760625122, -0.0255949356652536, 0.0241568216811087, 2.163378227299963, 1.2332995079777955, 0.033576294857065, 2.2165550804260006, 0.2168921913571225, 0.0230719170217741, 2.28010870464999, 1.332075580493423, 0.0372449975418813, 2.3786505140327354, 4.5014146886355295, 0.0884827542195935, 2.4784122131728337, 0.6637245599256024, 0.0270858966570786, 2.5662472907680978, 4.391118734737008, 0.0773176713389374, 2.7175384448322952, 0.2260398815627547, 0.0153203156813695, 2.9511837555692817, 0.2364579868125947, 0.0189887430507474, 2.9677921769323805, 0.708814604819256, 0.0254837153982, 3.12536502929933, 0.2024846829831598, 0.0214825943063753, 3.227669693062804, -0.0673140169619511, 0.0185339133546259, 3.251355512301847, 1.3847522249806001, 0.0419900671204039, 3.384231194568529, 0.2454337839391108, 0.0196006315202757, 3.675900182158482, 0.0601361759594872, 0.0173292834781168, 3.72117649978546, 0.0211288300266319, 0.0127330110489468, 3.8273256699396394, 0.4080245425927916, 0.0276415338422097, 3.9604148783204076, 0.2661479648935354, 0.0200599392172789, 4.04914518546718, 0.8216721259187129, 0.0287360672091958, 4.174291688684405, 0.9752306199315814, 0.0325800580200238, 4.423214106261143, 0.7422204037707177, 0.0255678301304931, 4.559879026561204, 0.2127007455863255, 0.0222937159909939, 4.604388727700983, 0.5066228994568502, 0.0259724709211826, 4.703186964183238, 0.0429052202779223, 0.0218936301863799, 4.801299004187038, 0.371005614800253, 0.0187809889776404, 4.969672157483372, 0.1511425615685564, 0.0311180673777695, 5.4012761099297, 0.2951647242004816, 0.0199147600441247, 5.418362329500264, 0.0964716056695338, 0.0259220295348951, 2.586488583335817, -0.0041010652427566, 0.021701684359736, 3.8645386819701346, 0.1567922947300478, 0.0258899823946021, 5.196942107367726]|252470.1562500000000000|      0.04239116|[6953, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[0.5975013387734132, 0.0264198347405747, 1.8940071566695649, 0.652009190370415, 0.0247190897632962, 2.00504290073822, 1.2961822997895416, 0.0394265508009939, 2.1125268390502336, -0.0289131045213303, 0.0187417347695222, 2.16568432124467, 1.2314107154228051, 0.036779069106068, 2.2158140536511373, 0.2135298213763845, 0.0223872461591453, 2.2780685332694817, 1.3287147348373076, 0.0488013670772516, 2.372860765382962, 4.4966559786364, 0.1051527119976507, 2.472587283688937, 0.6641947085350536, 0.0330170878711644, 2.5671474608716545, 4.393213551234525, 0.0941452093245499, 2.723448017757721, 0.2288594859210057, 0.0187664242364322, 2.955305891844306, 0.2352085481774037, 0.0212822391289888, 2.9701177580824325, 0.7095767246040314, 0.0357341391800787, 3.1245411633695763, 0.2024898501530955, 0.0195590508395391, 3.229917070261278, -0.0643113287384495, 0.0203429400484795, 3.251866432940998, 1.3840497314392128, 0.0469387308045779, 3.3796086541718755, 0.2445271671785155, 0.0225603026455675, 3.678891410174024, 0.0589592590560119, 0.0170866903367652, 3.7237812691723806, 0.0184168568444443, 0.0128047488257575, 3.826996873883413, 0.4110841307351083, 0.0325691456824194, 3.960196146286314, 0.2583779087497773, 0.0240256406927915, 4.048290019052857, 0.8186156358019093, 0.032658394738125, 4.171959493158159, 0.9751819172893578, 0.0372786590489922, 4.427897907724411, 0.7410843171711533, 0.0313289995014171, 4.55938480450624, 0.2191487454057, 0.0207319571513426, 4.608159994998263, 0.5092556367867481, 0.0321923840772574, 4.703841917458346, 0.0473380910255158, 0.0209037916066391, 4.801997820922059, 0.3697921218290591, 0.0223028181060122, 4.970364539594226, 0.1511636471485381, 0.031865722953051, 5.401067969561001, 0.2942683394655115, 0.0229201823911943, 5.422898361228058, 0.0940077383164091, 0.0252662721874853, 2.5903073411630766, -0.009219649694643, 0.0250966317815179, 3.868519765909994, 0.1569710846379408, 0.0293423822492476, 5.197480888991186]|234392.5156250000000000|      0.04710129|[7137, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[0.5984903306804534, 0.0300966126814283, 1.892888227087215, 0.6487336683065921, 0.0322112212783939, 1.9981130028613718, 1.2905447887686652, 0.0415196741357286, 2.110708355709034, -0.0274902431445362, 0.0211054366914613, 2.163675661805529, 1.228851722453804, 0.0472762782080159, 2.214787871924787, 0.2116095862575466, 0.0262496324813169, 2.2798343408334825, 1.3249847971915234, 0.0568922602671184, 2.366878237626086, 4.496238757140348, 0.1213750347984913, 2.4636519010041082, 0.658910697611902, 0.0373430221745111, 2.567599985133247, 4.395607757156313, 0.1099772624082626, 2.7355478636723713, 0.2257229805679374, 0.0198680623489291, 2.9546734465856788, 0.2338783298522015, 0.0226792462467537, 2.9707616479035215, 0.7081558561138509, 0.0344821587883518, 3.1244345798290443, 0.2002993872893389, 0.0256747690533353, 3.2358865607919194, -0.0649261297127098, 0.0273108005133715, 3.254613481257713, 1.3803687705986307, 0.0548462126069379, 3.3817445367068744, 0.2387891810246494, 0.0202420875870328, 3.675689363912653, 0.0591476199889174, 0.0139074495033663, 3.718897599647997, 0.0144788362552202, 0.0079413155504706, 3.8252366982730237, 0.4035108827144657, 0.0297579418320349, 3.957571966354777, 0.2473740918497221, 0.019842826993003, 4.048973404113125, 0.8158225292439331, 0.0366543380454556, 4.171552967498303, 0.9763110145416231, 0.0410047694585884, 4.424094120268129, 0.7393646736958417, 0.0376004637340991, 4.559787407297509, 0.220068717823303, 0.0197342691599609, 4.605245389500113, 0.5112996422000478, 0.0271153664999355, 4.706769609047037, 0.0461413756083487, 0.0203250976028711, 4.804253479639492, 0.3693314827548935, 0.0308383569999241, 4.9724470175779825, 0.1553520780528966, 0.0326678028402627, 5.39631435975278, 0.2993378737291618, 0.0294095151182285, 5.425402734539877, 0.092309096382692, 0.0296793193353112, 2.5919128081802203, -0.0117385112195629, 0.0285274825657824, 3.863649903466563, 0.1570605754458445, 0.0272176417710056, 5.199447774525804]|220036.6406250000000000|      0.05233476|[7324, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[0.5991281087074765, 0.0343417123111095, 1.8899524538898933, 0.6482298394639359, 0.0396510710148862, 1.9959661326547191, 1.2897240841417419, 0.0546273146485257, 2.104215282194634, -0.0284450784808378, 0.025072149352447, 2.1610129123469046, 1.227745776302746, 0.0545962416855008, 2.213260816516496, 0.2115771119199646, 0.0243517907963309, 2.2741582064316663, 1.3288103184046294, 0.065250356312589, 2.3661920008480517, 4.493094302928228, 0.1397984851147042, 2.4694854437946554, 0.6620235565025613, 0.0523111241835703, 2.5660712339073735, 4.395223471326175, 0.1319564953742499, 2.7472206311241854, 0.2225105403131579, 0.0264432247905861, 2.9590093189980347, 0.2315192786844338, 0.0229297696719104, 2.96839386730133, 0.7059680161098634, 0.0379120946625166, 3.1222999677430727, 0.1971659360007231, 0.0265901907409951, 3.2374208039774546, -0.0613150172414787, 0.0293291213788101, 3.249379209547761, 1.3850695446601549, 0.0611779127751585, 3.3854354059602887, 0.2396738107553953, 0.0218139841104556, 3.6690391498122104, 0.057303748827594, 0.0142608329950001, 3.7208685736924214, 0.0129772016743435, 0.0083016337820146, 3.8195932651977333, 0.3988217794371849, 0.0315567061419461, 3.954779006337688, 0.2447320584058678, 0.0193121018568116, 4.046918867817149, 0.814811680660133, 0.0373930737213783, 4.173228961394179, 0.9724341967234245, 0.0463556891064646, 4.419992167650416, 0.7325018431676344, 0.0400076060324277, 4.548971089171236, 0.2154135731604708, 0.0265300759795321, 4.6137910787343, 0.5140313957007062, 0.0314515855566443, 4.705376016930647, 0.0447127191997345, 0.0218018331328384, 4.801649893505121, 0.3684586450363951, 0.0358029314481225, 4.974673781525543, 0.1514644493040059, 0.0286782910773253, 5.390783180346662, 0.2998782242009467, 0.0339885454212149, 5.424301518010414, 0.0894052553164942, 0.0263298854759974, 2.5901206854350773, -0.0104098064385241, 0.0313104651917752, 3.869806452862183, 0.161833141659216, 0.0259565771804782, 5.198519037306445]|206572.6406250000000000|      0.05814974|[7510, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
