k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.2204406117954588, -0.1107244169862825, -0.0407260346485597, -0.0385318789044462, -0.0280540575111448, -0.0226239779574157, -0.0688456979501924, -0.0960327358784005, -0.0995837190908813, -0.0909064892607077, -0.1058127480233753, -0.088512267553889, -0.0890948142195823, -0.1155629865774552, -0.1154377545281402, -0.1392943422783759, -0.1636931181533516, -0.1686580862718716, -0.1590659570829026, -0.1593311029062006, -0.1708233100974045, -0.164460869665927, -0.1993225512645552, -0.1624617959629723, -0.160790264911873, -0.1769121050693896, -0.1842755434823364, -0.1870877172149821, -0.1897924978544414, -0.1984434850243853, -0.202902212469394, -0.2288799485958958, -0.2348228759350986, -0.255270656553062, -0.2168072521040717, -0.2289336680075189, -0.2089327709012049, -0.2233832905636723, -0.2387052093843438, -0.2373854009959562, -0.2382246813192119, -0.2495747954512925, -0.2621029534935461, -0.2560595296393812, -0.2599433887748033, -0.2574650126348691, -0.2554314685107997, -0.2583954257529454, -0.2476306478537391, -0.2278067725779154, -0.2522669391282757, -0.2704926215414752, -0.2763609050565234, -0.2739333868973559, -0.2592444938968211, -0.2547137233089212, -0.277591611350555, -0.27540241498109, -0.2472541208053196, -0.246014270811676, -0.2384107750709759, -0.2251716586032653, -0.2320611080028279, -0.2227142924748568, -0.2110585897107649, -0.2270350326578711, -0.247527232817114, -0.2138176991754026, -0.1954579751490289, -0.2118644534260544, -0.2206945670840988, -0.2286453930309186, -0.2240464665729062, -0.1992492463419918, -0.1856743011863743, -0.2012942444035464, -0.1816153399031002, -0.2013637138515959, -0.2018633932576404, -0.1837394941943773, -0.1598381731782152, -0.1469201697826115, -0.139401504774258, -0.1498986028172849, -0.1416958888294904, -0.1394879219444724, -0.1451899650376972, -0.1298556190574151, -0.0979401348357011, -0.0848039371664549, -0.0680911258471535, -0.0813541672816701, -0.1072725532069601, -0.0810280515466502, -0.0376408256346401, -0.0336348835985072, -0.0154228621793735, -0.0100117069552563, -0.0896205176228737, -0.1981710853789088]| 99.4584350585937500|      0.01000000|[8949, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      23|[-0.2232611149035436, -0.11301367404951, -0.0417511335881661, -0.0381754304227035, -0.0276238917948164, -0.0236786963063142, -0.0684531921985319, -0.0946933076619925, -0.0994393029975657, -0.091367508674447, -0.1042418054469349, -0.0889198181754114, -0.0896380583192698, -0.1149362149543113, -0.1153251618335165, -0.1396532589304806, -0.1639931660662194, -0.1678422003844459, -0.1588158232683635, -0.1590164973392112, -0.1691085781088043, -0.1666724641728193, -0.1969953524543089, -0.163935274826428, -0.1615477067651987, -0.1775087624517213, -0.1835365789432983, -0.187326878176459, -0.1908612866053783, -0.1976970132409719, -0.202609635149031, -0.2285187827415529, -0.2352911334450266, -0.253914875009418, -0.2183474830960716, -0.2274659625540544, -0.2101633253729105, -0.2233852035397524, -0.2385317137222882, -0.2375271917751936, -0.2388486975548849, -0.248603978265417, -0.262095433829842, -0.2565126300063969, -0.259089415646822, -0.2577303281242871, -0.2550101971137136, -0.2576298973046031, -0.24613460786962, -0.2275735445801597, -0.2511653404966534, -0.2700711740961497, -0.276738047319577, -0.2744276690845633, -0.2584890956928829, -0.253982014259059, -0.2765428575890024, -0.2751316370271598, -0.2472932123756885, -0.2457787749120459, -0.2375886774183875, -0.2244669514259245, -0.231761692291417, -0.2228626909192181, -0.2110918306462949, -0.2275045520688354, -0.2473486655902156, -0.2151005748702569, -0.1957469178330388, -0.2117649121803606, -0.2204939785301295, -0.2283524112313493, -0.2237514714728698, -0.199415839659304, -0.1868618305237842, -0.2002202649320327, -0.182502304165153, -0.200764412592488, -0.2003848527436092, -0.1837523951149601, -0.1603671531897604, -0.1468337283759283, -0.140496773289415, -0.1487022877888747, -0.1415807518929164, -0.1393679701175881, -0.1457270556565007, -0.1285363104552191, -0.0983451989531814, -0.0845714751152705, -0.0688450235347881, -0.0819770560893626, -0.105175063971625, -0.0808610157863007, -0.0386653001281257, -0.032740345209079, -0.0143569013076961, -0.0104801436339494, -0.0923046668186651, -0.2014641493291498]| 99.4432754516601562|      0.10000000|[9168, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      24|[-0.2232611149035436, -0.11301367404951, -0.0417511335881661, -0.0381754304227035, -0.0276238917948164, -0.0236786963063142, -0.0684531921985319, -0.0946933076619925, -0.0994393029975657, -0.091367508674447, -0.1042418054469349, -0.0889198181754114, -0.0896380583192698, -0.1149362149543113, -0.1153251618335165, -0.1396532589304806, -0.1639931660662194, -0.1678422003844459, -0.1588158232683635, -0.1590164973392112, -0.1691085781088043, -0.1666724641728193, -0.1969953524543089, -0.163935274826428, -0.1615477067651987, -0.1775087624517213, -0.1835365789432983, -0.187326878176459, -0.1908612866053783, -0.1976970132409719, -0.202609635149031, -0.2285187827415529, -0.2352911334450266, -0.253914875009418, -0.2183474830960716, -0.2274659625540544, -0.2101633253729105, -0.2233852035397524, -0.2385317137222882, -0.2375271917751936, -0.2388486975548849, -0.248603978265417, -0.262095433829842, -0.2565126300063969, -0.259089415646822, -0.2577303281242871, -0.2550101971137136, -0.2576298973046031, -0.24613460786962, -0.2275735445801597, -0.2511653404966534, -0.2700711740961497, -0.276738047319577, -0.2744276690845633, -0.2584890956928829, -0.253982014259059, -0.2765428575890024, -0.2751316370271598, -0.2472932123756885, -0.2457787749120459, -0.2375886774183875, -0.2244669514259245, -0.231761692291417, -0.2228626909192181, -0.2110918306462949, -0.2275045520688354, -0.2473486655902156, -0.2151005748702569, -0.1957469178330388, -0.2117649121803606, -0.2204939785301295, -0.2283524112313493, -0.2237514714728698, -0.199415839659304, -0.1868618305237842, -0.2002202649320327, -0.182502304165153, -0.200764412592488, -0.2003848527436092, -0.1837523951149601, -0.1603671531897604, -0.1468337283759283, -0.140496773289415, -0.1487022877888747, -0.1415807518929164, -0.1393679701175881, -0.1457270556565007, -0.1285363104552191, -0.0983451989531814, -0.0845714751152705, -0.0688450235347881, -0.0819770560893626, -0.105175063971625, -0.0808610157863007, -0.0386653001281257, -0.032740345209079, -0.0143569013076961, -0.0104801436339494, -0.0923046668186651, -0.2014641493291498]| 99.4432754516601562|      0.01000000|[9595, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[-0.2257953878018929, -0.1159220082560008, -0.0425363764632977, -0.0372138029426542, -0.026366397521903, -0.025122749395685, -0.0684637443767643, -0.0947975158177042, -0.0995802263322056, -0.0912833163198113, -0.1034649648143865, -0.0881028466979906, -0.0902981058814326, -0.1136949878470729, -0.1163685540281932, -0.138964352144299, -0.163780314405502, -0.168420585449671, -0.1588285854716472, -0.1589779819159592, -0.1678736459473108, -0.1674882214141653, -0.195127289317674, -0.165424610656674, -0.1617064149045099, -0.176874222656847, -0.1829397199490647, -0.1865765247644972, -0.1911835219158044, -0.1975030379629033, -0.2035911068302694, -0.2292285171230515, -0.2357660445043079, -0.2536070003423234, -0.2198594454506717, -0.2270883794152804, -0.2100344493246104, -0.2230497840379768, -0.2376871031179829, -0.2384621719498563, -0.2386909806422721, -0.248867343576201, -0.2612282490690013, -0.257479391258868, -0.2599153882011063, -0.2570814712483227, -0.255683755358161, -0.2580067269655261, -0.246082554657103, -0.2275597442951126, -0.2506292919697553, -0.2687248530278768, -0.2773300199194736, -0.2745825401011668, -0.2590225024467359, -0.2547977698656733, -0.2758007929274148, -0.2754616177601364, -0.2485598560160502, -0.2445910107695079, -0.2353640838516479, -0.2249815556898884, -0.2320651900934821, -0.223965926011943, -0.2104917096968463, -0.2269708041067254, -0.2463938642141241, -0.2166455902475417, -0.1966021917148431, -0.2119107304979761, -0.2203824471946893, -0.2286480000158621, -0.2237077011978604, -0.1982892972253956, -0.1876110997483511, -0.1986792549404045, -0.1822610845695455, -0.1996270851007992, -0.199972445733039, -0.1837967937090488, -0.1600415754637322, -0.146115611031542, -0.1412494261347767, -0.1476345221136172, -0.1411084649896017, -0.1392068718713435, -0.1450629504417582, -0.1282491999330309, -0.0993723301365153, -0.0852063337228306, -0.0682159986734556, -0.0821856647725139, -0.1055396396677057, -0.0802686390221436, -0.0395797635971986, -0.032065158107656, -0.0135325497765418, -0.011011897868521, -0.0951847736116857, -0.2054263044640846]| 99.4299011230468750|      0.10000000|[9815, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      26|[-0.2257953878018929, -0.1159220082560008, -0.0425363764632977, -0.0372138029426542, -0.026366397521903, -0.025122749395685, -0.0684637443767643, -0.0947975158177042, -0.0995802263322056, -0.0912833163198113, -0.1034649648143865, -0.0881028466979906, -0.0902981058814326, -0.1136949878470729, -0.1163685540281932, -0.138964352144299, -0.163780314405502, -0.168420585449671, -0.1588285854716472, -0.1589779819159592, -0.1678736459473108, -0.1674882214141653, -0.195127289317674, -0.165424610656674, -0.1617064149045099, -0.176874222656847, -0.1829397199490647, -0.1865765247644972, -0.1911835219158044, -0.1975030379629033, -0.2035911068302694, -0.2292285171230515, -0.2357660445043079, -0.2536070003423234, -0.2198594454506717, -0.2270883794152804, -0.2100344493246104, -0.2230497840379768, -0.2376871031179829, -0.2384621719498563, -0.2386909806422721, -0.248867343576201, -0.2612282490690013, -0.257479391258868, -0.2599153882011063, -0.2570814712483227, -0.255683755358161, -0.2580067269655261, -0.246082554657103, -0.2275597442951126, -0.2506292919697553, -0.2687248530278768, -0.2773300199194736, -0.2745825401011668, -0.2590225024467359, -0.2547977698656733, -0.2758007929274148, -0.2754616177601364, -0.2485598560160502, -0.2445910107695079, -0.2353640838516479, -0.2249815556898884, -0.2320651900934821, -0.223965926011943, -0.2104917096968463, -0.2269708041067254, -0.2463938642141241, -0.2166455902475417, -0.1966021917148431, -0.2119107304979761, -0.2203824471946893, -0.2286480000158621, -0.2237077011978604, -0.1982892972253956, -0.1876110997483511, -0.1986792549404045, -0.1822610845695455, -0.1996270851007992, -0.199972445733039, -0.1837967937090488, -0.1600415754637322, -0.146115611031542, -0.1412494261347767, -0.1476345221136172, -0.1411084649896017, -0.1392068718713435, -0.1450629504417582, -0.1282491999330309, -0.0993723301365153, -0.0852063337228306, -0.0682159986734556, -0.0821856647725139, -0.1055396396677057, -0.0802686390221436, -0.0395797635971986, -0.032065158107656, -0.0135325497765418, -0.011011897868521, -0.0951847736116857, -0.2054263044640846]| 99.4299011230468750|      0.01000000|[10241, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[-0.2264647682593247, -0.1180134372520586, -0.0441956727532818, -0.0352142943793207, -0.0252931540085819, -0.0252322721155392, -0.068654516936346, -0.0951823585725906, -0.0988845035225215, -0.0925306345289021, -0.1031619528915103, -0.0887022886921361, -0.0912602384465304, -0.1141361210708297, -0.1166715099054694, -0.1383143712893797, -0.1634042586600925, -0.1693996285501566, -0.15853010971244, -0.1598214362708986, -0.1680795944582981, -0.1685280537851122, -0.1952396328796583, -0.1645650324151916, -0.1625544530197062, -0.178104752885419, -0.1842729408802815, -0.1866273042144883, -0.1912524789409775, -0.1971210360927019, -0.2037087939153365, -0.2288747604462629, -0.2359684889516344, -0.2514144668545381, -0.22255180335562, -0.225047847339772, -0.2101719036264457, -0.2222962044814799, -0.237970296272725, -0.2385656523465423, -0.2393146400934357, -0.2480126003844587, -0.2614082052431677, -0.2584240849229455, -0.2595903856270456, -0.2559155350682912, -0.2578368891190523, -0.2568892564213021, -0.246962771949773, -0.2285855218734334, -0.2515012606759485, -0.267643605579358, -0.2770887548111642, -0.2739306195004791, -0.2589419525322477, -0.2559338510687776, -0.2766491291112969, -0.2763788993397009, -0.249004997539333, -0.2451971386424421, -0.2345785778851918, -0.2237693217707448, -0.2303099368574444, -0.2247323883710524, -0.2109344902180626, -0.2266434872246527, -0.2454953736265816, -0.2183795573599183, -0.1970306333270264, -0.2096764817619112, -0.2222382334953762, -0.229011323007772, -0.2237932750931678, -0.1978360461795764, -0.1876870555061076, -0.1978797339683392, -0.1833529094828994, -0.2004360258330711, -0.1981814230343265, -0.184368031008998, -0.160125091388131, -0.1469195625868499, -0.1418079063744428, -0.1469391416965744, -0.1414443599654912, -0.1387176549813026, -0.1443519333214797, -0.1287855775369379, -0.1010926692389462, -0.0844974808008274, -0.0684127471548273, -0.0829235198771059, -0.1054524239417627, -0.0792979648076908, -0.0409312427398921, -0.0321373670140702, -0.0132766119407979, -0.0109307325548659, -0.0971860471992206, -0.2070131902793462]| 99.4212646484375000|      0.10000000|[10561, 1287, 0, 99]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      28|[-0.2264647682593247, -0.1180134372520586, -0.0441956727532818, -0.0352142943793207, -0.0252931540085819, -0.0252322721155392, -0.068654516936346, -0.0951823585725906, -0.0988845035225215, -0.0925306345289021, -0.1031619528915103, -0.0887022886921361, -0.0912602384465304, -0.1141361210708297, -0.1166715099054694, -0.1383143712893797, -0.1634042586600925, -0.1693996285501566, -0.15853010971244, -0.1598214362708986, -0.1680795944582981, -0.1685280537851122, -0.1952396328796583, -0.1645650324151916, -0.1625544530197062, -0.178104752885419, -0.1842729408802815, -0.1866273042144883, -0.1912524789409775, -0.1971210360927019, -0.2037087939153365, -0.2288747604462629, -0.2359684889516344, -0.2514144668545381, -0.22255180335562, -0.225047847339772, -0.2101719036264457, -0.2222962044814799, -0.237970296272725, -0.2385656523465423, -0.2393146400934357, -0.2480126003844587, -0.2614082052431677, -0.2584240849229455, -0.2595903856270456, -0.2559155350682912, -0.2578368891190523, -0.2568892564213021, -0.246962771949773, -0.2285855218734334, -0.2515012606759485, -0.267643605579358, -0.2770887548111642, -0.2739306195004791, -0.2589419525322477, -0.2559338510687776, -0.2766491291112969, -0.2763788993397009, -0.249004997539333, -0.2451971386424421, -0.2345785778851918, -0.2237693217707448, -0.2303099368574444, -0.2247323883710524, -0.2109344902180626, -0.2266434872246527, -0.2454953736265816, -0.2183795573599183, -0.1970306333270264, -0.2096764817619112, -0.2222382334953762, -0.229011323007772, -0.2237932750931678, -0.1978360461795764, -0.1876870555061076, -0.1978797339683392, -0.1833529094828994, -0.2004360258330711, -0.1981814230343265, -0.184368031008998, -0.160125091388131, -0.1469195625868499, -0.1418079063744428, -0.1469391416965744, -0.1414443599654912, -0.1387176549813026, -0.1443519333214797, -0.1287855775369379, -0.1010926692389462, -0.0844974808008274, -0.0684127471548273, -0.0829235198771059, -0.1054524239417627, -0.0792979648076908, -0.0409312427398921, -0.0321373670140702, -0.0132766119407979, -0.0109307325548659, -0.0971860471992206, -0.2070131902793462]| 99.4212646484375000|      0.01000000|[10985, 1339, 0, 103]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[-0.2297914807013791, -0.1205123088086829, -0.0464320152455023, -0.0360098784205227, -0.0247194243328093, -0.0254064961018231, -0.0685326346972135, -0.094839307481856, -0.0986685696206795, -0.0932244594568012, -0.1024616291424402, -0.0884472159441516, -0.0915448392489843, -0.1132151527245585, -0.1177379358652566, -0.1374230584513961, -0.1627180301176362, -0.1692421974006323, -0.1582163396965534, -0.1606344856196746, -0.1681001420965204, -0.1698906180097439, -0.1938646762094448, -0.1650462210968242, -0.1628621107220123, -0.1787660274714672, -0.1843604027513957, -0.186827348003876, -0.190449321806329, -0.1968710786914133, -0.2048795325861889, -0.2281776660371191, -0.2366729123371973, -0.2512535405889212, -0.2229326523041705, -0.2243728603279956, -0.2103537092467623, -0.2225350622414249, -0.2371697746092889, -0.2396317184771791, -0.2387072675611725, -0.2493483111280908, -0.2627002878249263, -0.2590113913691986, -0.2590409281937734, -0.2551851062193227, -0.2570994992328487, -0.2570425491927582, -0.2470905257146676, -0.2302326034705529, -0.2498233710203099, -0.2684821963570061, -0.2762991467267349, -0.2747902162017072, -0.2591757652487058, -0.2573434918110901, -0.2760484885300141, -0.2748534743113245, -0.2497503901874011, -0.2453030906321435, -0.2333227622353408, -0.2247205258000803, -0.2297012507537073, -0.2235365926665811, -0.2109747456682516, -0.2260925307235875, -0.2445911450496335, -0.2178770450600071, -0.1969765949797414, -0.2089316294662533, -0.2223590340377248, -0.229629463892351, -0.2230659774397847, -0.1974784028409116, -0.1871892008088527, -0.1968435160490312, -0.1849192450268222, -0.2002390714267274, -0.1980062714336147, -0.1837692001462224, -0.1610811526376608, -0.1467594714994193, -0.1418387940373146, -0.1467927581278541, -0.1411679459699388, -0.1391870684061615, -0.1440966376062101, -0.1289942542880047, -0.1021470344583783, -0.0828971491532907, -0.068580194796385, -0.0835170973255122, -0.104752490563298, -0.0800236932368496, -0.0417371497115593, -0.0324626984578462, -0.0125383984412499, -0.0127364507506383, -0.0999605543307542, -0.2105635794249778]| 99.4086456298828125|      0.10000000|[11202, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      30|[-0.2297914807013791, -0.1205123088086829, -0.0464320152455023, -0.0360098784205227, -0.0247194243328093, -0.0254064961018231, -0.0685326346972135, -0.094839307481856, -0.0986685696206795, -0.0932244594568012, -0.1024616291424402, -0.0884472159441516, -0.0915448392489843, -0.1132151527245585, -0.1177379358652566, -0.1374230584513961, -0.1627180301176362, -0.1692421974006323, -0.1582163396965534, -0.1606344856196746, -0.1681001420965204, -0.1698906180097439, -0.1938646762094448, -0.1650462210968242, -0.1628621107220123, -0.1787660274714672, -0.1843604027513957, -0.186827348003876, -0.190449321806329, -0.1968710786914133, -0.2048795325861889, -0.2281776660371191, -0.2366729123371973, -0.2512535405889212, -0.2229326523041705, -0.2243728603279956, -0.2103537092467623, -0.2225350622414249, -0.2371697746092889, -0.2396317184771791, -0.2387072675611725, -0.2493483111280908, -0.2627002878249263, -0.2590113913691986, -0.2590409281937734, -0.2551851062193227, -0.2570994992328487, -0.2570425491927582, -0.2470905257146676, -0.2302326034705529, -0.2498233710203099, -0.2684821963570061, -0.2762991467267349, -0.2747902162017072, -0.2591757652487058, -0.2573434918110901, -0.2760484885300141, -0.2748534743113245, -0.2497503901874011, -0.2453030906321435, -0.2333227622353408, -0.2247205258000803, -0.2297012507537073, -0.2235365926665811, -0.2109747456682516, -0.2260925307235875, -0.2445911450496335, -0.2178770450600071, -0.1969765949797414, -0.2089316294662533, -0.2223590340377248, -0.229629463892351, -0.2230659774397847, -0.1974784028409116, -0.1871892008088527, -0.1968435160490312, -0.1849192450268222, -0.2002390714267274, -0.1980062714336147, -0.1837692001462224, -0.1610811526376608, -0.1467594714994193, -0.1418387940373146, -0.1467927581278541, -0.1411679459699388, -0.1391870684061615, -0.1440966376062101, -0.1289942542880047, -0.1021470344583783, -0.0828971491532907, -0.068580194796385, -0.0835170973255122, -0.104752490563298, -0.0800236932368496, -0.0417371497115593, -0.0324626984578462, -0.0125383984412499, -0.0127364507506383, -0.0999605543307542, -0.2105635794249778]| 99.4086456298828125|      0.01000000|[11625, 1417, 0, 109]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[-0.2331116784453996, -0.1235774688429243, -0.047414148156533, -0.0352587901795884, -0.0243656236116854, -0.0255408519393328, -0.0680425559940889, -0.0936011780632674, -0.0991014015552639, -0.0941753425238238, -0.1013363267641986, -0.0895863869573803, -0.0923856742193227, -0.113504740511935, -0.1174323172329902, -0.1386886626483647, -0.1633812527820229, -0.1694982168653896, -0.1588982776954751, -0.1606178496879416, -0.1671697227740876, -0.1693938961155985, -0.1930044342960329, -0.1664955049559449, -0.1636877791656974, -0.1790174253559692, -0.184499889486911, -0.1858559727790532, -0.1901347591516543, -0.1975382721808686, -0.2049901743640213, -0.2268894489351564, -0.2366083034926502, -0.249889184776732, -0.2248685338372089, -0.2249807060441008, -0.2112720458559974, -0.2227973619326216, -0.2359185181793168, -0.2399417628833988, -0.2375937446710116, -0.2500971673043883, -0.262894574560315, -0.2590177096584998, -0.2592128114913078, -0.2569446699356965, -0.258256629400033, -0.2572580567522862, -0.247648328477506, -0.2299052124951243, -0.2507597991800152, -0.268846720342888, -0.2750325050201625, -0.2735599439017634, -0.2587760372725896, -0.2569481123749317, -0.2772629666544763, -0.273032032660842, -0.2506528916620268, -0.2452803142044497, -0.2334946038460386, -0.2254784587842747, -0.2302448287037138, -0.2240753297863671, -0.2111219111682483, -0.2254134995847352, -0.244764142942217, -0.2178251097687721, -0.1982587701157462, -0.2100888081262216, -0.2221518378254001, -0.2296707867133511, -0.2238941712511322, -0.1975283608972252, -0.1871427534850531, -0.1967042567478077, -0.1847435831425434, -0.1998122317583912, -0.1972212351601809, -0.184412687417766, -0.1616857956126843, -0.1465639650111193, -0.1413338366643167, -0.1460602783110278, -0.1407515240059483, -0.1396167573453278, -0.1428325046155826, -0.1288521713385742, -0.1021456233906335, -0.0829512402675934, -0.066905537284197, -0.083651460819063, -0.1048256746185409, -0.0810948974665367, -0.0419669527675734, -0.0331121301096905, -0.0120887553451525, -0.0130762947641652, -0.1032983493850573, -0.2137261705594401]| 99.3986053466796875|      0.10000000|[11949, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      32|[-0.2331116784453996, -0.1235774688429243, -0.047414148156533, -0.0352587901795884, -0.0243656236116854, -0.0255408519393328, -0.0680425559940889, -0.0936011780632674, -0.0991014015552639, -0.0941753425238238, -0.1013363267641986, -0.0895863869573803, -0.0923856742193227, -0.113504740511935, -0.1174323172329902, -0.1386886626483647, -0.1633812527820229, -0.1694982168653896, -0.1588982776954751, -0.1606178496879416, -0.1671697227740876, -0.1693938961155985, -0.1930044342960329, -0.1664955049559449, -0.1636877791656974, -0.1790174253559692, -0.184499889486911, -0.1858559727790532, -0.1901347591516543, -0.1975382721808686, -0.2049901743640213, -0.2268894489351564, -0.2366083034926502, -0.249889184776732, -0.2248685338372089, -0.2249807060441008, -0.2112720458559974, -0.2227973619326216, -0.2359185181793168, -0.2399417628833988, -0.2375937446710116, -0.2500971673043883, -0.262894574560315, -0.2590177096584998, -0.2592128114913078, -0.2569446699356965, -0.258256629400033, -0.2572580567522862, -0.247648328477506, -0.2299052124951243, -0.2507597991800152, -0.268846720342888, -0.2750325050201625, -0.2735599439017634, -0.2587760372725896, -0.2569481123749317, -0.2772629666544763, -0.273032032660842, -0.2506528916620268, -0.2452803142044497, -0.2334946038460386, -0.2254784587842747, -0.2302448287037138, -0.2240753297863671, -0.2111219111682483, -0.2254134995847352, -0.244764142942217, -0.2178251097687721, -0.1982587701157462, -0.2100888081262216, -0.2221518378254001, -0.2296707867133511, -0.2238941712511322, -0.1975283608972252, -0.1871427534850531, -0.1967042567478077, -0.1847435831425434, -0.1998122317583912, -0.1972212351601809, -0.184412687417766, -0.1616857956126843, -0.1465639650111193, -0.1413338366643167, -0.1460602783110278, -0.1407515240059483, -0.1396167573453278, -0.1428325046155826, -0.1288521713385742, -0.1021456233906335, -0.0829512402675934, -0.066905537284197, -0.083651460819063, -0.1048256746185409, -0.0810948974665367, -0.0419669527675734, -0.0331121301096905, -0.0120887553451525, -0.0130762947641652, -0.1032983493850573, -0.2137261705594401]| 99.3986053466796875|      0.01000000|[12374, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
