k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.038579123931713, 0.0659985539494945, 1.8739463714944693, 0.0412553880357423, -0.0033944311032125, 1.9940506604700945, 0.4437112574990795, 0.0603553422128959, 2.084137003916362, 0.7896093849276651, 0.0616847749440783, 2.10917574455725, 0.2529232860474676, 0.0415167375019011, 2.221944787276572, 2.7070939866818753, 0.1287547522572969, 2.22821310754936, 0.8007495987208345, 0.0653658115389392, 2.3700977984368556, 2.292401617529633, 0.0954270935276388, 2.4707889725187733, 14.326281007356515, 0.3686193773319749, 2.506356885194745, 12.112783593500268, 0.2802654177918508, 2.8139483575232473, 0.2554446292033999, -0.0452724066485414, 2.9678275338423266, 0.2432000368449244, 0.0364639444205051, 2.9606665563974897, 1.1647325832893618, 0.0811660295145499, 3.138776042761018, 0.1813815744028305, -0.0380175100476756, 3.2565287856212377, 0.120433434975811, 0.0209555326561158, 3.2074839007285996, 3.72379450413625, 0.086834845290881, 3.4044529625010194, 0.8577782625831535, 0.0469176974936608, 3.670196240115844, 0.156855981972398, 0.0238543210254987, 3.729583903141357, 0.3493342896169915, 0.029293249519565, 3.812065536590119, 0.9161054079066883, 0.0419121857966083, 3.934301483778915, 0.260781424444905, 0.040660099560734, 4.024419731653791, 2.082168209411642, 0.0796374785464368, 4.16123640710581, 1.952646820701792, 0.0769759269835138, 4.439655879688965, 1.4742283706002002, 0.0672694871955161, 4.584022405792208, 0.4621741067556411, 0.0342669675909929, 4.596895375622134, 0.4925750686828071, 0.0435751229281185, 4.749281857409193, 0.3058055800527765, 0.0448696667437908, 4.785402231437595, 0.8402856047961312, 0.047142261798761, 4.961990093265455, 0.4598621600495649, 0.0387131147912279, 5.348634080475025, 0.4498846029556448, 0.0377012934375886, 5.445025339640975, 0.9659252459541142, 0.0608217036757883, 2.601183291417387, 0.0090107263417569, 0.0529991898428879, 3.8738219585611566, 0.293732816211743, 0.0302532861148174, 5.2062925195258405]|807040.0000000000000000|      0.12500000|[8845, 1079, 0, 83]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[1.035153753398316, 0.084198866912347, 1.857481754257105, 0.0442412747286923, 0.0130784480879606, 1.990031581827143, 0.4390715076331561, 0.0797584023668478, 2.087840582604554, 0.7940191881608668, 0.0743857664298469, 2.105266349390554, 0.2506456076157584, 0.0284904941032773, 2.227441491780232, 2.708372062131097, 0.136067766224347, 2.209653920508367, 0.7934821485414729, 0.0622430926352147, 2.362090366442508, 2.2814925411854396, 0.1108646009031712, 2.471336805713571, 14.316525426812456, 0.4187798760800437, 2.49468605921302, 12.09957073326234, 0.3231738238133519, 2.8235299846050657, 0.2733319688530044, -0.0578756664635397, 2.960269875371798, 0.2292768511084388, 0.0569714897641866, 2.970727305435597, 1.164514140242414, 0.0911880582151841, 3.1417021814263086, 0.1919642529672855, -0.0445908149562986, 3.2511291870311143, 0.1110257372131488, 0.0287916509699012, 3.2162151325091757, 3.712205235878886, 0.1047711469093252, 3.4144722523717954, 0.8492651616055691, 0.0591127877801271, 3.685801904550301, 0.1610572421145673, 0.0147831774865953, 3.7527512764656272, 0.3465810635401164, 0.0280322735615461, 3.8113544947516074, 0.9166920315288855, 0.0575829214660632, 3.926444583230456, 0.2594554340026489, 0.0487348860763994, 4.0272693028850295, 2.084762895528425, 0.0812817316637641, 4.196018798484105, 1.9360342284239016, 0.0877747222451146, 4.428419440099632, 1.4682696291242208, 0.0887591695732716, 4.588215790054408, 0.4582113619637493, 0.0268740768355743, 4.586587726909833, 0.4889173497514213, 0.0347722943404401, 4.736034913337329, 0.3141056397482883, 0.0439053474776476, 4.784306991371385, 0.8440550715244018, 0.0474811944902555, 4.960028812117469, 0.4698949660378953, 0.0480152613871628, 5.345888591333346, 0.4309657934074255, 0.0486129689100597, 5.4487351175042065, 0.9608627245374165, 0.0728988256144406, 2.606425763294663, 0.0003471170704198, 0.043442296804905, 3.87930440772177, 0.2910437391969827, 0.0112092312184163, 5.216566856666478]|747291.1875000000000000|      0.25000000|[9274, 1131, 0, 87]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      25|[1.0572876910840787, 0.1001903814215838, 1.8442354844389515, 0.0337542209695001, 0.0384013820878852, 1.9833783906429634, 0.4753983716216332, 0.0780610626559336, 2.0609000350826134, 0.8073897419541033, 0.099174945713531, 2.12260137696643, 0.2776737229705154, 0.0227930141403017, 2.247541627109179, 2.719766237501113, 0.1391210598762322, 2.194766885326424, 0.7616097467707367, 0.1014544429753415, 2.3873386239999363, 2.2598332202613327, 0.1333864011565015, 2.46624976145263, 14.324138511892984, 0.4423893347588103, 2.4749274471162197, 12.09592545194467, 0.3715831652671566, 2.840043780328142, 0.2577848294853255, -0.0659355612359824, 2.9786638528399774, 0.2097724602402823, 0.0807738626041888, 2.950346398011279, 1.1574687655074687, 0.0648192209346606, 3.1428122726832766, 0.2325442328151961, -0.0710720700322053, 3.275763789013273, 0.0678456948873732, 0.0379289173847599, 3.258761801272222, 3.7365809664870255, 0.0887298438613963, 3.460099987463171, 0.8781890477926122, 0.0938408896915997, 3.6701029006015307, 0.1873749340383185, 0.0129683753178911, 3.816154338015728, 0.3066005602891295, 0.0448702971451726, 3.791198368100706, 0.9561982004560339, 0.0331557884827642, 3.89906112651079, 0.2641953010276213, 0.0734477763164875, 4.017077954852845, 2.0879438581176926, 0.0971868344232201, 4.154501449758485, 1.9464047479535698, 0.0793073939679134, 4.431173966638692, 1.4801330102209802, 0.1446249655750946, 4.598487683260544, 0.4740363799455996, 0.050879829567759, 4.607098283184904, 0.4400148674414432, 0.064968587379576, 4.713600082025226, 0.3032317461685118, 0.0566315491002796, 4.760152841853868, 0.8309040847858457, 0.047999250453096, 4.922722813882134, 0.4920125285824968, 0.0254572863279966, 5.340255131851915, 0.4546182209599262, 0.0656016691613031, 5.508539332874052, 0.9629107268893636, 0.1015048898536139, 2.6169015119302244, 0.040186424260587, 0.0570953902920407, 3.9193247566852687, 0.2805547376574213, 0.0165347481486414, 5.221472581237655]|712099.7500000000000000|      0.50000000|[9492, 1157, 0, 89]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      26|[1.0572876910840787, 0.1001903814215838, 1.8442354844389515, 0.0337542209695001, 0.0384013820878852, 1.9833783906429634, 0.4753983716216332, 0.0780610626559336, 2.0609000350826134, 0.8073897419541033, 0.099174945713531, 2.12260137696643, 0.2776737229705154, 0.0227930141403017, 2.247541627109179, 2.719766237501113, 0.1391210598762322, 2.194766885326424, 0.7616097467707367, 0.1014544429753415, 2.3873386239999363, 2.2598332202613327, 0.1333864011565015, 2.46624976145263, 14.324138511892984, 0.4423893347588103, 2.4749274471162197, 12.09592545194467, 0.3715831652671566, 2.840043780328142, 0.2577848294853255, -0.0659355612359824, 2.9786638528399774, 0.2097724602402823, 0.0807738626041888, 2.950346398011279, 1.1574687655074687, 0.0648192209346606, 3.1428122726832766, 0.2325442328151961, -0.0710720700322053, 3.275763789013273, 0.0678456948873732, 0.0379289173847599, 3.258761801272222, 3.7365809664870255, 0.0887298438613963, 3.460099987463171, 0.8781890477926122, 0.0938408896915997, 3.6701029006015307, 0.1873749340383185, 0.0129683753178911, 3.816154338015728, 0.3066005602891295, 0.0448702971451726, 3.791198368100706, 0.9561982004560339, 0.0331557884827642, 3.89906112651079, 0.2641953010276213, 0.0734477763164875, 4.017077954852845, 2.0879438581176926, 0.0971868344232201, 4.154501449758485, 1.9464047479535698, 0.0793073939679134, 4.431173966638692, 1.4801330102209802, 0.1446249655750946, 4.598487683260544, 0.4740363799455996, 0.050879829567759, 4.607098283184904, 0.4400148674414432, 0.064968587379576, 4.713600082025226, 0.3032317461685118, 0.0566315491002796, 4.760152841853868, 0.8309040847858457, 0.047999250453096, 4.922722813882134, 0.4920125285824968, 0.0254572863279966, 5.340255131851915, 0.4546182209599262, 0.0656016691613031, 5.508539332874052, 0.9629107268893636, 0.1015048898536139, 2.6169015119302244, 0.040186424260587, 0.0570953902920407, 3.9193247566852687, 0.2805547376574213, 0.0165347481486414, 5.221472581237655]|712099.7500000000000000|      0.25000000|[9919, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[1.0572876910840787, 0.1001903814215838, 1.8442354844389515, 0.0337542209695001, 0.0384013820878852, 1.9833783906429634, 0.4753983716216332, 0.0780610626559336, 2.0609000350826134, 0.8073897419541033, 0.099174945713531, 2.12260137696643, 0.2776737229705154, 0.0227930141403017, 2.247541627109179, 2.719766237501113, 0.1391210598762322, 2.194766885326424, 0.7616097467707367, 0.1014544429753415, 2.3873386239999363, 2.2598332202613327, 0.1333864011565015, 2.46624976145263, 14.324138511892984, 0.4423893347588103, 2.4749274471162197, 12.09592545194467, 0.3715831652671566, 2.840043780328142, 0.2577848294853255, -0.0659355612359824, 2.9786638528399774, 0.2097724602402823, 0.0807738626041888, 2.950346398011279, 1.1574687655074687, 0.0648192209346606, 3.1428122726832766, 0.2325442328151961, -0.0710720700322053, 3.275763789013273, 0.0678456948873732, 0.0379289173847599, 3.258761801272222, 3.7365809664870255, 0.0887298438613963, 3.460099987463171, 0.8781890477926122, 0.0938408896915997, 3.6701029006015307, 0.1873749340383185, 0.0129683753178911, 3.816154338015728, 0.3066005602891295, 0.0448702971451726, 3.791198368100706, 0.9561982004560339, 0.0331557884827642, 3.89906112651079, 0.2641953010276213, 0.0734477763164875, 4.017077954852845, 2.0879438581176926, 0.0971868344232201, 4.154501449758485, 1.9464047479535698, 0.0793073939679134, 4.431173966638692, 1.4801330102209802, 0.1446249655750946, 4.598487683260544, 0.4740363799455996, 0.050879829567759, 4.607098283184904, 0.4400148674414432, 0.064968587379576, 4.713600082025226, 0.3032317461685118, 0.0566315491002796, 4.760152841853868, 0.8309040847858457, 0.047999250453096, 4.922722813882134, 0.4920125285824968, 0.0254572863279966, 5.340255131851915, 0.4546182209599262, 0.0656016691613031, 5.508539332874052, 0.9629107268893636, 0.1015048898536139, 2.6169015119302244, 0.040186424260587, 0.0570953902920407, 3.9193247566852687, 0.2805547376574213, 0.0165347481486414, 5.221472581237655]|712099.7500000000000000|      0.12500000|[10341, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[1.0517986621375426, 0.1154873344546996, 1.8287817879736086, 0.0260437578108962, 0.0343908462156981, 2.0098177221726363, 0.4726598877322309, 0.0932487746457176, 2.0511430863766043, 0.8113499802569135, 0.0906821040658453, 2.117061372191826, 0.2707796514561173, -0.0010251838597073, 2.247337956854456, 2.7193377082196664, 0.1480896856393953, 2.195669872302338, 0.7390960840357272, 0.1020152924549672, 2.3994218101119644, 2.2464680585788397, 0.1353160877054302, 2.468858240992407, 14.317290807152162, 0.4763927028423573, 2.4951140198155324, 12.113088701041319, 0.3865106641370776, 2.868283666191742, 0.2585554909440483, -0.0607476275603377, 2.968226533468587, 0.2122983431160534, 0.0902928065327247, 2.953646899549102, 1.138688049908404, 0.0650031405993512, 3.1557911797993223, 0.2502292420656672, -0.0784388963886732, 3.2893083648918306, 0.0738235032330109, 0.0433613692329733, 3.2683363106387904, 3.7495638636686404, 0.0928641880111721, 3.4501431266238445, 0.8787494915069122, 0.0984419767378465, 3.668349763102331, 0.1680772279487149, 0.0277251338012208, 3.8124265841100833, 0.2952600082886203, 0.0443433897152818, 3.7740437502256987, 0.9544707426939898, 0.0196413477088778, 3.8903214921571054, 0.2497064701239601, 0.0790849273547502, 4.0262451969748305, 2.1009217203762236, 0.0896320613388909, 4.142076702819254, 1.9391589917215335, 0.0778534628166932, 4.433990506541496, 1.4796977956382447, 0.1518768014524443, 4.616790515005869, 0.4673230680703494, 0.0432715754469724, 4.602351818928255, 0.4494047120646367, 0.0533594310410594, 4.712349734859066, 0.3034675711240548, 0.0695736879328815, 4.787004952823965, 0.8202451981506931, 0.0590891334305628, 4.919930488909051, 0.48076927593569, 0.0278033331312441, 5.3545637190788264, 0.4609168072493808, 0.0643570566724154, 5.506815318998063, 0.9663081350063982, 0.1280850802702215, 2.6164868097581526, 0.0426768683304874, 0.072321614524264, 3.9104529727590727, 0.2884497638951979, 0.0487403483720357, 5.256195559673816]|678107.9375000000000000|      0.25000000|[10559, 1287, 0, 99]                                                       |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      29|[1.0808350032444538, 0.1228763850398866, 1.7981498161315475, 0.0143970113389959, 0.022809367836694, 1.988247534987273, 0.5026834346690549, 0.0852847751116172, 2.0235135329759717, 0.8228871722280443, 0.110589487203357, 2.1372974196329544, 0.222786785435503, -0.0780713038524621, 2.2469237619520293, 2.6728669604930326, 0.1754654017636045, 2.135913831341202, 0.7338774074679405, 0.1382935496500416, 2.433178168882874, 2.26080378606618, 0.1539896066217361, 2.492212580398838, 14.327585222215761, 0.5112226960944339, 2.5041613069613615, 12.109116685812012, 0.4036730788240581, 2.8753960515366535, 0.245069454472525, -0.0328841302377934, 3.007281141373155, 0.1625771470602409, 0.0967329681827828, 3.018254631317278, 1.1082671315809116, 0.1019857296675553, 3.110081116822341, 0.2529547169171683, -0.0866630201588565, 3.2858032073616528, 0.0887598408815834, 0.0683967345373213, 3.290911652908921, 3.7348462441963104, 0.1318464118279252, 3.456298946996076, 0.8688297869909771, 0.0826230395316305, 3.6816521878934685, 0.173433842270267, 0.0340443176757374, 3.8125518722095433, 0.2709195771700438, 0.0487360228034476, 3.7729929589348306, 0.9752388208209731, 0.0629243456496703, 3.894607814278175, 0.2428342330461118, 0.0973487773884193, 4.0064701080865825, 2.054004619694556, 0.1210789327680244, 4.161889140255275, 1.935437554640672, 0.0792412803931404, 4.404936418224192, 1.5159384119801986, 0.1452161540064433, 4.603986365557411, 0.4472982662281442, 0.0282235200931166, 4.580049043755649, 0.4071098155457998, 0.0679490462866215, 4.719427947188416, 0.318127069455473, 0.0878129940728965, 4.81170484331308, 0.8254443193835022, 0.0615639889248309, 4.922252663990948, 0.468874699184093, 0.0220722857675377, 5.297153855904, 0.4747232392798664, 0.0585043228723968, 5.4832081829413974, 0.9803859538899815, 0.1390255489973217, 2.6340654165185677, 0.0408942647258096, 0.0854383955353495, 3.9059312320514388, 0.3047378011903099, 0.0670203769562563, 5.245724300525538]|628105.6250000000000000|      0.50000000|[10983, 1339, 0, 103]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      30|[1.024237128623022, 0.0961475518999671, 1.8753835712089857, -0.0394679152432544, 0.0753954159508823, 2.0243013327335135, 0.6212513909724947, 0.0434453541767638, 2.0149887410915026, 0.7173859319788838, 0.0861765043730678, 2.1008602256006244, 0.2444920788786983, -0.0460310590247727, 2.2123581457747665, 2.6125962972615286, 0.1620932433023524, 2.1434349704010307, 0.7560965051930478, 0.1599310539315505, 2.4113562207582286, 2.177176819854635, 0.1356091458396485, 2.541699215886398, 14.263052459037743, 0.6005073470542697, 2.418737312016345, 12.053335923040116, 0.4604444408813019, 2.8826276282400682, 0.2260795352534721, -0.026475597510249, 3.030422802219676, 0.1329778177901865, 0.0510638744523538, 2.9667419031698277, 1.026449027245335, 0.2036833844195176, 3.13964218741288, 0.2149531725359393, -0.0215474351409656, 3.3393000870226373, 0.0455399942662058, 0.1024270594951979, 3.3382940323356673, 3.7919065533504925, 0.2940403464686701, 3.494098190888383, 0.8363806601403124, 0.0433309548882698, 3.684143024489677, 0.1736757870500146, -0.0169431408371728, 3.7392669544236163, 0.2521080440725595, 0.0861468777553217, 3.810308419711155, 0.9694154236586715, -0.0151049437198046, 3.8770908793074264, 0.2696944188415873, 0.0789471403045336, 3.9817915622565354, 2.0445502337491823, 0.1666107789041646, 4.105744063701804, 1.9251245931972452, 0.0560003986516246, 4.469340459906394, 1.5011816501635893, 0.1656525997398796, 4.525444754300571, 0.4948620333212578, -0.0353064485402987, 4.557480847266295, 0.3935004257418337, 0.0275493164697131, 4.636724486444648, 0.1905631230917147, 0.1121959631656657, 4.760150491761176, 0.8226603186245082, 0.0447403081173628, 4.931978683101045, 0.5026916217729956, -0.0664304937567559, 5.277159224698063, 0.4819045314697528, 0.0255995784824477, 5.481624024352615, 0.96407711287992, 0.1283452087904125, 2.6399529079997537, 0.0703210422256442, 0.1085983202936068, 3.921465448711928, 0.2946590927844234, 0.1336178754864747, 5.234338535266937]|525765.3750000000000000|      1.00000000|[11202, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      31|[1.024237128623022, 0.0961475518999671, 1.8753835712089857, -0.0394679152432544, 0.0753954159508823, 2.0243013327335135, 0.6212513909724947, 0.0434453541767638, 2.0149887410915026, 0.7173859319788838, 0.0861765043730678, 2.1008602256006244, 0.2444920788786983, -0.0460310590247727, 2.2123581457747665, 2.6125962972615286, 0.1620932433023524, 2.1434349704010307, 0.7560965051930478, 0.1599310539315505, 2.4113562207582286, 2.177176819854635, 0.1356091458396485, 2.541699215886398, 14.263052459037743, 0.6005073470542697, 2.418737312016345, 12.053335923040116, 0.4604444408813019, 2.8826276282400682, 0.2260795352534721, -0.026475597510249, 3.030422802219676, 0.1329778177901865, 0.0510638744523538, 2.9667419031698277, 1.026449027245335, 0.2036833844195176, 3.13964218741288, 0.2149531725359393, -0.0215474351409656, 3.3393000870226373, 0.0455399942662058, 0.1024270594951979, 3.3382940323356673, 3.7919065533504925, 0.2940403464686701, 3.494098190888383, 0.8363806601403124, 0.0433309548882698, 3.684143024489677, 0.1736757870500146, -0.0169431408371728, 3.7392669544236163, 0.2521080440725595, 0.0861468777553217, 3.810308419711155, 0.9694154236586715, -0.0151049437198046, 3.8770908793074264, 0.2696944188415873, 0.0789471403045336, 3.9817915622565354, 2.0445502337491823, 0.1666107789041646, 4.105744063701804, 1.9251245931972452, 0.0560003986516246, 4.469340459906394, 1.5011816501635893, 0.1656525997398796, 4.525444754300571, 0.4948620333212578, -0.0353064485402987, 4.557480847266295, 0.3935004257418337, 0.0275493164697131, 4.636724486444648, 0.1905631230917147, 0.1121959631656657, 4.760150491761176, 0.8226603186245082, 0.0447403081173628, 4.931978683101045, 0.5026916217729956, -0.0664304937567559, 5.277159224698063, 0.4819045314697528, 0.0255995784824477, 5.481624024352615, 0.96407711287992, 0.1283452087904125, 2.6399529079997537, 0.0703210422256442, 0.1085983202936068, 3.921465448711928, 0.2946590927844234, 0.1336178754864747, 5.234338535266937]|525765.3750000000000000|      0.50000000|[11627, 1417, 0, 109]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[1.024237128623022, 0.0961475518999671, 1.8753835712089857, -0.0394679152432544, 0.0753954159508823, 2.0243013327335135, 0.6212513909724947, 0.0434453541767638, 2.0149887410915026, 0.7173859319788838, 0.0861765043730678, 2.1008602256006244, 0.2444920788786983, -0.0460310590247727, 2.2123581457747665, 2.6125962972615286, 0.1620932433023524, 2.1434349704010307, 0.7560965051930478, 0.1599310539315505, 2.4113562207582286, 2.177176819854635, 0.1356091458396485, 2.541699215886398, 14.263052459037743, 0.6005073470542697, 2.418737312016345, 12.053335923040116, 0.4604444408813019, 2.8826276282400682, 0.2260795352534721, -0.026475597510249, 3.030422802219676, 0.1329778177901865, 0.0510638744523538, 2.9667419031698277, 1.026449027245335, 0.2036833844195176, 3.13964218741288, 0.2149531725359393, -0.0215474351409656, 3.3393000870226373, 0.0455399942662058, 0.1024270594951979, 3.3382940323356673, 3.7919065533504925, 0.2940403464686701, 3.494098190888383, 0.8363806601403124, 0.0433309548882698, 3.684143024489677, 0.1736757870500146, -0.0169431408371728, 3.7392669544236163, 0.2521080440725595, 0.0861468777553217, 3.810308419711155, 0.9694154236586715, -0.0151049437198046, 3.8770908793074264, 0.2696944188415873, 0.0789471403045336, 3.9817915622565354, 2.0445502337491823, 0.1666107789041646, 4.105744063701804, 1.9251245931972452, 0.0560003986516246, 4.469340459906394, 1.5011816501635893, 0.1656525997398796, 4.525444754300571, 0.4948620333212578, -0.0353064485402987, 4.557480847266295, 0.3935004257418337, 0.0275493164697131, 4.636724486444648, 0.1905631230917147, 0.1121959631656657, 4.760150491761176, 0.8226603186245082, 0.0447403081173628, 4.931978683101045, 0.5026916217729956, -0.0664304937567559, 5.277159224698063, 0.4819045314697528, 0.0255995784824477, 5.481624024352615, 0.96407711287992, 0.1283452087904125, 2.6399529079997537, 0.0703210422256442, 0.1085983202936068, 3.921465448711928, 0.2946590927844234, 0.1336178754864747, 5.234338535266937]|525765.3750000000000000|      0.25000000|[12053, 1469, 0, 113]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[1.024237128623022, 0.0961475518999671, 1.8753835712089857, -0.0394679152432544, 0.0753954159508823, 2.0243013327335135, 0.6212513909724947, 0.0434453541767638, 2.0149887410915026, 0.7173859319788838, 0.0861765043730678, 2.1008602256006244, 0.2444920788786983, -0.0460310590247727, 2.2123581457747665, 2.6125962972615286, 0.1620932433023524, 2.1434349704010307, 0.7560965051930478, 0.1599310539315505, 2.4113562207582286, 2.177176819854635, 0.1356091458396485, 2.541699215886398, 14.263052459037743, 0.6005073470542697, 2.418737312016345, 12.053335923040116, 0.4604444408813019, 2.8826276282400682, 0.2260795352534721, -0.026475597510249, 3.030422802219676, 0.1329778177901865, 0.0510638744523538, 2.9667419031698277, 1.026449027245335, 0.2036833844195176, 3.13964218741288, 0.2149531725359393, -0.0215474351409656, 3.3393000870226373, 0.0455399942662058, 0.1024270594951979, 3.3382940323356673, 3.7919065533504925, 0.2940403464686701, 3.494098190888383, 0.8363806601403124, 0.0433309548882698, 3.684143024489677, 0.1736757870500146, -0.0169431408371728, 3.7392669544236163, 0.2521080440725595, 0.0861468777553217, 3.810308419711155, 0.9694154236586715, -0.0151049437198046, 3.8770908793074264, 0.2696944188415873, 0.0789471403045336, 3.9817915622565354, 2.0445502337491823, 0.1666107789041646, 4.105744063701804, 1.9251245931972452, 0.0560003986516246, 4.469340459906394, 1.5011816501635893, 0.1656525997398796, 4.525444754300571, 0.4948620333212578, -0.0353064485402987, 4.557480847266295, 0.3935004257418337, 0.0275493164697131, 4.636724486444648, 0.1905631230917147, 0.1121959631656657, 4.760150491761176, 0.8226603186245082, 0.0447403081173628, 4.931978683101045, 0.5026916217729956, -0.0664304937567559, 5.277159224698063, 0.4819045314697528, 0.0255995784824477, 5.481624024352615, 0.96407711287992, 0.1283452087904125, 2.6399529079997537, 0.0703210422256442, 0.1085983202936068, 3.921465448711928, 0.2946590927844234, 0.1336178754864747, 5.234338535266937]|525765.3750000000000000|      0.12500000|[12477, 1521, 0, 117]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[1.024237128623022, 0.0961475518999671, 1.8753835712089857, -0.0394679152432544, 0.0753954159508823, 2.0243013327335135, 0.6212513909724947, 0.0434453541767638, 2.0149887410915026, 0.7173859319788838, 0.0861765043730678, 2.1008602256006244, 0.2444920788786983, -0.0460310590247727, 2.2123581457747665, 2.6125962972615286, 0.1620932433023524, 2.1434349704010307, 0.7560965051930478, 0.1599310539315505, 2.4113562207582286, 2.177176819854635, 0.1356091458396485, 2.541699215886398, 14.263052459037743, 0.6005073470542697, 2.418737312016345, 12.053335923040116, 0.4604444408813019, 2.8826276282400682, 0.2260795352534721, -0.026475597510249, 3.030422802219676, 0.1329778177901865, 0.0510638744523538, 2.9667419031698277, 1.026449027245335, 0.2036833844195176, 3.13964218741288, 0.2149531725359393, -0.0215474351409656, 3.3393000870226373, 0.0455399942662058, 0.1024270594951979, 3.3382940323356673, 3.7919065533504925, 0.2940403464686701, 3.494098190888383, 0.8363806601403124, 0.0433309548882698, 3.684143024489677, 0.1736757870500146, -0.0169431408371728, 3.7392669544236163, 0.2521080440725595, 0.0861468777553217, 3.810308419711155, 0.9694154236586715, -0.0151049437198046, 3.8770908793074264, 0.2696944188415873, 0.0789471403045336, 3.9817915622565354, 2.0445502337491823, 0.1666107789041646, 4.105744063701804, 1.9251245931972452, 0.0560003986516246, 4.469340459906394, 1.5011816501635893, 0.1656525997398796, 4.525444754300571, 0.4948620333212578, -0.0353064485402987, 4.557480847266295, 0.3935004257418337, 0.0275493164697131, 4.636724486444648, 0.1905631230917147, 0.1121959631656657, 4.760150491761176, 0.8226603186245082, 0.0447403081173628, 4.931978683101045, 0.5026916217729956, -0.0664304937567559, 5.277159224698063, 0.4819045314697528, 0.0255995784824477, 5.481624024352615, 0.96407711287992, 0.1283452087904125, 2.6399529079997537, 0.0703210422256442, 0.1085983202936068, 3.921465448711928, 0.2946590927844234, 0.1336178754864747, 5.234338535266937]|525765.3750000000000000|      0.06250000|[12900, 1573, 0, 121]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
