k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     164|[0.9962486242759865, 0.0511111122595349, 1.842632763436133, -0.0045612395048091, 0.0079501724124777, 2.0433760529222296, 0.3960803932033415, 0.0422005916323644, 2.083712492557173, 0.7408578498827165, 0.0688639268752011, 2.1037073260178536, 0.1974355464365096, -0.0026296441890593, 2.2204864431641953, 2.653011008121959, 0.1760243766953078, 2.130204108174105, 0.7612732048942934, 0.0848290390529958, 2.370504846461086, 2.185151926839571, 0.111070841388306, 2.4725221492136025, 14.278582822115188, 0.5624634083074546, 2.4630586517085074, 12.15720959980669, 0.4257146749495173, 2.8398248971260514, 0.2254367257105799, 0.029918564603458, 2.97716295603822, 0.2093545892947905, 0.0247005854885853, 2.985493877739482, 1.1088152787711836, 0.0636076954868397, 3.208198583917693, 0.1509293552841481, -0.0508515812849921, 3.228633639906322, 0.0826979440664293, 0.0454191217316273, 3.2776496302142037, 3.715859664872732, 0.1131919640828615, 3.4644154579153716, 0.8400323863370076, 0.0707223562440832, 3.6628604727983842, 0.1686866563480478, 0.0577394513487975, 3.7397334883884272, 0.3273224640361391, 0.0394770860793876, 3.878619840100488, 0.9195214862170059, 0.0496102611666966, 3.9564411468814504, 0.264560761055251, 0.0353279499849817, 4.0673998687983675, 2.1040523249813496, 0.0854510719736145, 4.204740028344732, 1.9287740760707819, 0.0671862447307473, 4.3954507255149515, 1.4683486840908928, 0.0676035993455029, 4.545061443713533, 0.4764795947478522, 0.045520059524245, 4.649517326012101, 0.4844560318658819, 0.0804293597572755, 4.717827911548291, 0.2785867295181822, 0.0431905906150909, 4.837098695709533, 0.797082495678953, 0.0540183516023759, 4.9883962976059815, 0.4581230220896235, 0.0561397128823946, 5.4181178302593915, 0.4969430747220696, 0.0907649367462025, 5.451320432774359, 0.9197507389545843, 0.1078143385112636, 2.583506729541393, -0.0432353560784581, 0.0369949159008011, 3.8916206123834582, 0.2713451503554319, 0.0479311294213591, 5.2221421402748]|632924.3125000000000000|      1.00000000|[21213, 3272, 0, 409]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | iterate success | actual_k=8
     165|[0.9962486242759865, 0.0511111122595349, 1.842632763436133, -0.0045612395048091, 0.0079501724124777, 2.0433760529222296, 0.3960803932033415, 0.0422005916323644, 2.083712492557173, 0.7408578498827165, 0.0688639268752011, 2.1037073260178536, 0.1974355464365096, -0.0026296441890593, 2.2204864431641953, 2.653011008121959, 0.1760243766953078, 2.130204108174105, 0.7612732048942934, 0.0848290390529958, 2.370504846461086, 2.185151926839571, 0.111070841388306, 2.4725221492136025, 14.278582822115188, 0.5624634083074546, 2.4630586517085074, 12.15720959980669, 0.4257146749495173, 2.8398248971260514, 0.2254367257105799, 0.029918564603458, 2.97716295603822, 0.2093545892947905, 0.0247005854885853, 2.985493877739482, 1.1088152787711836, 0.0636076954868397, 3.208198583917693, 0.1509293552841481, -0.0508515812849921, 3.228633639906322, 0.0826979440664293, 0.0454191217316273, 3.2776496302142037, 3.715859664872732, 0.1131919640828615, 3.4644154579153716, 0.8400323863370076, 0.0707223562440832, 3.6628604727983842, 0.1686866563480478, 0.0577394513487975, 3.7397334883884272, 0.3273224640361391, 0.0394770860793876, 3.878619840100488, 0.9195214862170059, 0.0496102611666966, 3.9564411468814504, 0.264560761055251, 0.0353279499849817, 4.0673998687983675, 2.1040523249813496, 0.0854510719736145, 4.204740028344732, 1.9287740760707819, 0.0671862447307473, 4.3954507255149515, 1.4683486840908928, 0.0676035993455029, 4.545061443713533, 0.4764795947478522, 0.045520059524245, 4.649517326012101, 0.4844560318658819, 0.0804293597572755, 4.717827911548291, 0.2785867295181822, 0.0431905906150909, 4.837098695709533, 0.797082495678953, 0.0540183516023759, 4.9883962976059815, 0.4581230220896235, 0.0561397128823946, 5.4181178302593915, 0.4969430747220696, 0.0907649367462025, 5.451320432774359, 0.9197507389545843, 0.1078143385112636, 2.583506729541393, -0.0432353560784581, 0.0369949159008011, 3.8916206123834582, 0.2713451503554319, 0.0479311294213591, 5.2221421402748]|632924.3125000000000000|      0.10000000|[21367, 3296, 0, 412]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     166|[0.9962486242759865, 0.0511111122595349, 1.842632763436133, -0.0045612395048091, 0.0079501724124777, 2.0433760529222296, 0.3960803932033415, 0.0422005916323644, 2.083712492557173, 0.7408578498827165, 0.0688639268752011, 2.1037073260178536, 0.1974355464365096, -0.0026296441890593, 2.2204864431641953, 2.653011008121959, 0.1760243766953078, 2.130204108174105, 0.7612732048942934, 0.0848290390529958, 2.370504846461086, 2.185151926839571, 0.111070841388306, 2.4725221492136025, 14.278582822115188, 0.5624634083074546, 2.4630586517085074, 12.15720959980669, 0.4257146749495173, 2.8398248971260514, 0.2254367257105799, 0.029918564603458, 2.97716295603822, 0.2093545892947905, 0.0247005854885853, 2.985493877739482, 1.1088152787711836, 0.0636076954868397, 3.208198583917693, 0.1509293552841481, -0.0508515812849921, 3.228633639906322, 0.0826979440664293, 0.0454191217316273, 3.2776496302142037, 3.715859664872732, 0.1131919640828615, 3.4644154579153716, 0.8400323863370076, 0.0707223562440832, 3.6628604727983842, 0.1686866563480478, 0.0577394513487975, 3.7397334883884272, 0.3273224640361391, 0.0394770860793876, 3.878619840100488, 0.9195214862170059, 0.0496102611666966, 3.9564411468814504, 0.264560761055251, 0.0353279499849817, 4.0673998687983675, 2.1040523249813496, 0.0854510719736145, 4.204740028344732, 1.9287740760707819, 0.0671862447307473, 4.3954507255149515, 1.4683486840908928, 0.0676035993455029, 4.545061443713533, 0.4764795947478522, 0.045520059524245, 4.649517326012101, 0.4844560318658819, 0.0804293597572755, 4.717827911548291, 0.2785867295181822, 0.0431905906150909, 4.837098695709533, 0.797082495678953, 0.0540183516023759, 4.9883962976059815, 0.4581230220896235, 0.0561397128823946, 5.4181178302593915, 0.4969430747220696, 0.0907649367462025, 5.451320432774359, 0.9197507389545843, 0.1078143385112636, 2.583506729541393, -0.0432353560784581, 0.0369949159008011, 3.8916206123834582, 0.2713451503554319, 0.0479311294213591, 5.2221421402748]|632924.3125000000000000|      0.01000000|[21522, 3320, 0, 415]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     167|[0.9962486242759865, 0.0511111122595349, 1.842632763436133, -0.0045612395048091, 0.0079501724124777, 2.0433760529222296, 0.3960803932033415, 0.0422005916323644, 2.083712492557173, 0.7408578498827165, 0.0688639268752011, 2.1037073260178536, 0.1974355464365096, -0.0026296441890593, 2.2204864431641953, 2.653011008121959, 0.1760243766953078, 2.130204108174105, 0.7612732048942934, 0.0848290390529958, 2.370504846461086, 2.185151926839571, 0.111070841388306, 2.4725221492136025, 14.278582822115188, 0.5624634083074546, 2.4630586517085074, 12.15720959980669, 0.4257146749495173, 2.8398248971260514, 0.2254367257105799, 0.029918564603458, 2.97716295603822, 0.2093545892947905, 0.0247005854885853, 2.985493877739482, 1.1088152787711836, 0.0636076954868397, 3.208198583917693, 0.1509293552841481, -0.0508515812849921, 3.228633639906322, 0.0826979440664293, 0.0454191217316273, 3.2776496302142037, 3.715859664872732, 0.1131919640828615, 3.4644154579153716, 0.8400323863370076, 0.0707223562440832, 3.6628604727983842, 0.1686866563480478, 0.0577394513487975, 3.7397334883884272, 0.3273224640361391, 0.0394770860793876, 3.878619840100488, 0.9195214862170059, 0.0496102611666966, 3.9564411468814504, 0.264560761055251, 0.0353279499849817, 4.0673998687983675, 2.1040523249813496, 0.0854510719736145, 4.204740028344732, 1.9287740760707819, 0.0671862447307473, 4.3954507255149515, 1.4683486840908928, 0.0676035993455029, 4.545061443713533, 0.4764795947478522, 0.045520059524245, 4.649517326012101, 0.4844560318658819, 0.0804293597572755, 4.717827911548291, 0.2785867295181822, 0.0431905906150909, 4.837098695709533, 0.797082495678953, 0.0540183516023759, 4.9883962976059815, 0.4581230220896235, 0.0561397128823946, 5.4181178302593915, 0.4969430747220696, 0.0907649367462025, 5.451320432774359, 0.9197507389545843, 0.1078143385112636, 2.583506729541393, -0.0432353560784581, 0.0369949159008011, 3.8916206123834582, 0.2713451503554319, 0.0479311294213591, 5.2221421402748]|632924.3125000000000000|      0.00100000|[21676, 3344, 0, 418]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     168|[0.996182643760474, 0.0510877806049265, 1.8425476344823102, -0.0045784972937911, 0.0079695956002891, 2.043319891298704, 0.3960195825534944, 0.0422280797870042, 2.0836851341822133, 0.7408435344325639, 0.0688028924835038, 2.103706804967181, 0.1973504786818884, -0.0032698268978675, 2.2203198333228915, 2.653067401330139, 0.1759172228279457, 2.130250256724112, 0.7613863100614607, 0.084875478269475, 2.370585095010221, 2.1850135728117674, 0.1111169881402349, 2.47251812074053, 14.27869499095846, 0.562471167470641, 2.4630369713667353, 12.157240373685678, 0.4258237109247983, 2.839867482908588, 0.2254539680231842, 0.0299407537962693, 2.9771485750320537, 0.209284228466222, 0.0247829358939625, 2.9855229621147186, 1.1089466593020076, 0.0637138345230742, 3.208334776188419, 0.1510229450751816, -0.0509556980734863, 3.2285636347088142, 0.0828167542808566, 0.0453018542059304, 3.2776504226013423, 3.715908644275716, 0.1132359946564539, 3.464461890292255, 0.8400448180460313, 0.0708566059047683, 3.66290868119472, 0.1687036050851198, 0.0575800984663719, 3.7396849336272804, 0.3273742559206826, 0.039526514083802, 3.878569272748773, 0.919425524395736, 0.0495765253731778, 3.9565161628209444, 0.2645805148765843, 0.0351936620618356, 4.067435892159462, 2.104135596844605, 0.0855358767904543, 4.204829024122849, 1.9286069357466413, 0.067354926305778, 4.39532929679156, 1.4682290648813348, 0.0675425771622606, 4.545128510432133, 0.4764254771617235, 0.0455744579258421, 4.649570811259171, 0.4844817026136967, 0.0804290643953752, 4.717900206102489, 0.2785612743816998, 0.0432796583866895, 4.837052154259182, 0.7971236257740165, 0.0540697385972199, 4.988334437709532, 0.458072003559987, 0.0561742750370414, 5.418087465828836, 0.4970802519554025, 0.090874297115912, 5.451292552925079, 0.9197550798256744, 0.1077405846347464, 2.5836295700687857, -0.0433232149093105, 0.037114706690501, 3.8916548429110835, 0.2713321920536901, 0.0479216194649808, 5.222099328994559]|632298.3125000000000000|      0.01000000|[21781, 3360, 0, 420]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     169|[0.996182643760474, 0.0510877806049265, 1.8425476344823102, -0.0045784972937911, 0.0079695956002891, 2.043319891298704, 0.3960195825534944, 0.0422280797870042, 2.0836851341822133, 0.7408435344325639, 0.0688028924835038, 2.103706804967181, 0.1973504786818884, -0.0032698268978675, 2.2203198333228915, 2.653067401330139, 0.1759172228279457, 2.130250256724112, 0.7613863100614607, 0.084875478269475, 2.370585095010221, 2.1850135728117674, 0.1111169881402349, 2.47251812074053, 14.27869499095846, 0.562471167470641, 2.4630369713667353, 12.157240373685678, 0.4258237109247983, 2.839867482908588, 0.2254539680231842, 0.0299407537962693, 2.9771485750320537, 0.209284228466222, 0.0247829358939625, 2.9855229621147186, 1.1089466593020076, 0.0637138345230742, 3.208334776188419, 0.1510229450751816, -0.0509556980734863, 3.2285636347088142, 0.0828167542808566, 0.0453018542059304, 3.2776504226013423, 3.715908644275716, 0.1132359946564539, 3.464461890292255, 0.8400448180460313, 0.0708566059047683, 3.66290868119472, 0.1687036050851198, 0.0575800984663719, 3.7396849336272804, 0.3273742559206826, 0.039526514083802, 3.878569272748773, 0.919425524395736, 0.0495765253731778, 3.9565161628209444, 0.2645805148765843, 0.0351936620618356, 4.067435892159462, 2.104135596844605, 0.0855358767904543, 4.204829024122849, 1.9286069357466413, 0.067354926305778, 4.39532929679156, 1.4682290648813348, 0.0675425771622606, 4.545128510432133, 0.4764254771617235, 0.0455744579258421, 4.649570811259171, 0.4844817026136967, 0.0804290643953752, 4.717900206102489, 0.2785612743816998, 0.0432796583866895, 4.837052154259182, 0.7971236257740165, 0.0540697385972199, 4.988334437709532, 0.458072003559987, 0.0561742750370414, 5.418087465828836, 0.4970802519554025, 0.090874297115912, 5.451292552925079, 0.9197550798256744, 0.1077405846347464, 2.5836295700687857, -0.0433232149093105, 0.037114706690501, 3.8916548429110835, 0.2713321920536901, 0.0479216194649808, 5.222099328994559]|632298.3125000000000000|      0.00100000|[21934, 3384, 0, 423]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     170|[0.9962834049854081, 0.051191537091443, 1.842394439039824, -0.0045712456311473, 0.0079271941647437, 2.04345328576522, 0.395879073440909, 0.0423372294021443, 2.0836029026396274, 0.7408900546375592, 0.0688801355911729, 2.1036548489917424, 0.1973423433892778, -0.0037198492866802, 2.2204108618004916, 2.653084617101606, 0.1759799876053338, 2.130293473080952, 0.761403584481695, 0.085054952776352, 2.3705210080853996, 2.1850364883982047, 0.1111529070478953, 2.472502566534376, 14.278819288648576, 0.5625908902069492, 2.463039777101198, 12.157177467004812, 0.4259337289709836, 2.839793865126343, 0.2255744637416529, 0.0298732561832426, 2.9771948061445648, 0.2092470664685007, 0.0247797675302396, 2.9855806880705877, 1.1088369121958737, 0.063710183690408, 3.2082407783997002, 0.1510039599497755, -0.0510061199105913, 3.2283161252096795, 0.0829399634710217, 0.0453656182223643, 3.2775836858566834, 3.715830113818075, 0.1132278594994095, 3.4645662062936733, 0.8398911589188384, 0.0709252849925796, 3.662898669633149, 0.168776159310571, 0.0576245640343433, 3.739747899018369, 0.3273780552944343, 0.0395095590033332, 3.87863289609301, 0.9195675374103149, 0.0494846128051365, 3.9564288479931644, 0.2646313393474768, 0.035239821373783, 4.067332326865864, 2.104021539320473, 0.0854703386008603, 4.204807274485275, 1.9285631138823047, 0.0674470180827568, 4.395437294429738, 1.4682796854637268, 0.0676586617248913, 4.545282376713505, 0.4763704939219846, 0.0454134882025204, 4.649567326801818, 0.4845199374580591, 0.0803223993870287, 4.717817488368554, 0.278489542589692, 0.0434396033877826, 4.837086335649347, 0.7972188565848426, 0.054000807356664, 4.9883518268508915, 0.4580732411574989, 0.0561931568905274, 5.418024095372548, 0.4970210809617427, 0.0908600206400972, 5.451121053386265, 0.9196831645410605, 0.1079874968447064, 2.583752448562392, -0.043389824957147, 0.0370814039082893, 3.891768225770279, 0.2712358329391892, 0.0478265567417944, 5.222047624217345]|631877.0000000000000000|      0.01000000|[22040, 3400, 0, 425]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     171|[0.9970781021959126, 0.0513747037875752, 1.840805106694747, -0.0056650605805692, 0.0053960373647173, 2.0439918401181107, 0.3960178653191133, 0.0413110214270191, 2.0829884353183745, 0.7408100290192536, 0.0694632550190963, 2.1027446811249866, 0.1984377372843536, -0.0071739077175244, 2.2204206780843707, 2.6521484036550347, 0.1790308534125921, 2.1287124173416663, 0.7632517684221044, 0.0852795554122219, 2.3701394834893152, 2.1851068402313722, 0.110936566523501, 2.47428990746606, 14.27828384231226, 0.5637533480920244, 2.461759644344208, 12.156406982916538, 0.4282009276401456, 2.8392679635869578, 0.2257335326953854, 0.0303510555558995, 2.977090428506954, 0.2086343201527611, 0.0267233725834581, 2.985048959322154, 1.1086099673581518, 0.0632708903371411, 3.2093788312757257, 0.150793009347423, -0.0515310457304524, 3.2285665995860273, 0.0834252691401724, 0.0451487434400507, 3.276232246946012, 3.716867111322152, 0.1143060682427987, 3.464455138826688, 0.8403658806455259, 0.0708622270654186, 3.6634484167874977, 0.1690644425187801, 0.0593753670658596, 3.7406621431067655, 0.3266418151970155, 0.0399645400758246, 3.8793829989779134, 0.9193859310888707, 0.0501959619739865, 3.9552701170133955, 0.2634920796404157, 0.0331016613213237, 4.066686492405167, 2.1045728628575713, 0.0856772148427144, 4.204036835427141, 1.9289996251032147, 0.0674819691243226, 4.396112564407528, 1.4677946815056764, 0.0696787949058374, 4.545691106617122, 0.4760316659114361, 0.0455951233767589, 4.648833924640446, 0.4840795540756254, 0.0789866050004547, 4.718966880742073, 0.2783380154353998, 0.0429194956176834, 4.8369655765244755, 0.7963866310587573, 0.0535011969159404, 4.988305035475584, 0.4572880793840545, 0.0563949686231269, 5.4183232243069055, 0.4962829595560632, 0.0899239173772595, 5.449253201949815, 0.9202043992325677, 0.1086384438866026, 2.583536772185725, -0.0441059320238493, 0.0363817751682899, 3.892130472116928, 0.2709600122308565, 0.0479892535955464, 5.222687786326257]|628825.2500000000000000|      0.10000000|[22145, 3416, 0, 427]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     172|[0.9970781021959126, 0.0513747037875752, 1.840805106694747, -0.0056650605805692, 0.0053960373647173, 2.0439918401181107, 0.3960178653191133, 0.0413110214270191, 2.0829884353183745, 0.7408100290192536, 0.0694632550190963, 2.1027446811249866, 0.1984377372843536, -0.0071739077175244, 2.2204206780843707, 2.6521484036550347, 0.1790308534125921, 2.1287124173416663, 0.7632517684221044, 0.0852795554122219, 2.3701394834893152, 2.1851068402313722, 0.110936566523501, 2.47428990746606, 14.27828384231226, 0.5637533480920244, 2.461759644344208, 12.156406982916538, 0.4282009276401456, 2.8392679635869578, 0.2257335326953854, 0.0303510555558995, 2.977090428506954, 0.2086343201527611, 0.0267233725834581, 2.985048959322154, 1.1086099673581518, 0.0632708903371411, 3.2093788312757257, 0.150793009347423, -0.0515310457304524, 3.2285665995860273, 0.0834252691401724, 0.0451487434400507, 3.276232246946012, 3.716867111322152, 0.1143060682427987, 3.464455138826688, 0.8403658806455259, 0.0708622270654186, 3.6634484167874977, 0.1690644425187801, 0.0593753670658596, 3.7406621431067655, 0.3266418151970155, 0.0399645400758246, 3.8793829989779134, 0.9193859310888707, 0.0501959619739865, 3.9552701170133955, 0.2634920796404157, 0.0331016613213237, 4.066686492405167, 2.1045728628575713, 0.0856772148427144, 4.204036835427141, 1.9289996251032147, 0.0674819691243226, 4.396112564407528, 1.4677946815056764, 0.0696787949058374, 4.545691106617122, 0.4760316659114361, 0.0455951233767589, 4.648833924640446, 0.4840795540756254, 0.0789866050004547, 4.718966880742073, 0.2783380154353998, 0.0429194956176834, 4.8369655765244755, 0.7963866310587573, 0.0535011969159404, 4.988305035475584, 0.4572880793840545, 0.0563949686231269, 5.4183232243069055, 0.4962829595560632, 0.0899239173772595, 5.449253201949815, 0.9202043992325677, 0.1086384438866026, 2.583536772185725, -0.0441059320238493, 0.0363817751682899, 3.892130472116928, 0.2709600122308565, 0.0479892535955464, 5.222687786326257]|628825.2500000000000000|      0.01000000|[22301, 3440, 0, 430]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     173|[0.9967002626792743, 0.0513263223186418, 1.8401733617131029, -0.0050106320642922, 0.0053292791136547, 2.0433006238376357, 0.3963574436155609, 0.0412470242549357, 2.082743682535505, 0.7392239563146713, 0.0701043427065997, 2.1028810605849673, 0.1986496019532074, -0.0087549982595305, 2.2205222815739756, 2.652366473193416, 0.1810568911289411, 2.128005241795939, 0.7616940934221546, 0.0848971366725801, 2.3702345248498395, 2.1851303073567245, 0.1130696952213297, 2.4735346713545145, 14.278886018916275, 0.5672974947668243, 2.461493413980206, 12.156612379816503, 0.4295003161309948, 2.838778192656568, 0.2257026615683631, 0.0319624147622462, 2.9786267549739454, 0.2096287544874549, 0.026511609735656, 2.9846233948502654, 1.1090018413809033, 0.0622342830213232, 3.2096257130130295, 0.1518869056893723, -0.0512542906661421, 3.229132212652269, 0.0831498979601009, 0.0453623859910038, 3.2764159490291567, 3.7175105734117, 0.1153131291980121, 3.463526545940229, 0.840857338601349, 0.0722387783857606, 3.663651060770881, 0.1691645723079051, 0.0598736783764513, 3.740767512121174, 0.3261698053901148, 0.0385530151445355, 3.8799657955421565, 0.919096328972471, 0.0524764796967051, 3.955555452259138, 0.2639761714262393, 0.0349875760558932, 4.066510876655545, 2.103488148406395, 0.0863421306636686, 4.203674165965625, 1.9299046143602518, 0.0694152077923164, 4.39518491789351, 1.466698381772609, 0.0714698375634707, 4.546433496709006, 0.4746723117353008, 0.0457504943756787, 4.650066439416495, 0.4853305569583608, 0.0779208631380498, 4.719314973008339, 0.2783632303160079, 0.0446636790970764, 4.836820167263603, 0.7971024950176147, 0.0542967255152224, 4.988328684650277, 0.4569588456022391, 0.0538752567369951, 5.4174660083945465, 0.4972327606751269, 0.0899964885387565, 5.448370654420046, 0.9193861789758098, 0.1080637200129797, 2.584163430801323, -0.0437510186954617, 0.0366584861538906, 3.891407237522297, 0.2689360716516944, 0.049336961606974, 5.223316405645025]|626403.1875000000000000|      0.10000000|[22406, 3456, 0, 432]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     174|[0.9967002626792743, 0.0513263223186418, 1.8401733617131029, -0.0050106320642922, 0.0053292791136547, 2.0433006238376357, 0.3963574436155609, 0.0412470242549357, 2.082743682535505, 0.7392239563146713, 0.0701043427065997, 2.1028810605849673, 0.1986496019532074, -0.0087549982595305, 2.2205222815739756, 2.652366473193416, 0.1810568911289411, 2.128005241795939, 0.7616940934221546, 0.0848971366725801, 2.3702345248498395, 2.1851303073567245, 0.1130696952213297, 2.4735346713545145, 14.278886018916275, 0.5672974947668243, 2.461493413980206, 12.156612379816503, 0.4295003161309948, 2.838778192656568, 0.2257026615683631, 0.0319624147622462, 2.9786267549739454, 0.2096287544874549, 0.026511609735656, 2.9846233948502654, 1.1090018413809033, 0.0622342830213232, 3.2096257130130295, 0.1518869056893723, -0.0512542906661421, 3.229132212652269, 0.0831498979601009, 0.0453623859910038, 3.2764159490291567, 3.7175105734117, 0.1153131291980121, 3.463526545940229, 0.840857338601349, 0.0722387783857606, 3.663651060770881, 0.1691645723079051, 0.0598736783764513, 3.740767512121174, 0.3261698053901148, 0.0385530151445355, 3.8799657955421565, 0.919096328972471, 0.0524764796967051, 3.955555452259138, 0.2639761714262393, 0.0349875760558932, 4.066510876655545, 2.103488148406395, 0.0863421306636686, 4.203674165965625, 1.9299046143602518, 0.0694152077923164, 4.39518491789351, 1.466698381772609, 0.0714698375634707, 4.546433496709006, 0.4746723117353008, 0.0457504943756787, 4.650066439416495, 0.4853305569583608, 0.0779208631380498, 4.719314973008339, 0.2783632303160079, 0.0446636790970764, 4.836820167263603, 0.7971024950176147, 0.0542967255152224, 4.988328684650277, 0.4569588456022391, 0.0538752567369951, 5.4174660083945465, 0.4972327606751269, 0.0899964885387565, 5.448370654420046, 0.9193861789758098, 0.1080637200129797, 2.584163430801323, -0.0437510186954617, 0.0366584861538906, 3.891407237522297, 0.2689360716516944, 0.049336961606974, 5.223316405645025]|626403.1875000000000000|      0.01000000|[22515, 3472, 0, 434]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     175|[0.9973622836114477, 0.0527988868333114, 1.8378388975126154, -0.0042173466266089, 0.0052110760356772, 2.0425597402077265, 0.3959129266960729, 0.0421302993864323, 2.0840314502949564, 0.7393450851376184, 0.071350561967448, 2.103496163384674, 0.1992338053783284, -0.0096968080552385, 2.220114344364915, 2.6513486436459166, 0.1813964623038264, 2.1277827196831014, 0.7623107775718857, 0.0859344237751387, 2.369797367156106, 2.1845705027399855, 0.1131111904407538, 2.4725500980552066, 14.278909019654078, 0.5710105441487617, 2.4603711469530127, 12.156024331071208, 0.4324730127961198, 2.839530661502354, 0.2245770154290918, 0.0298838536114437, 2.978762007271243, 0.2100721684361938, 0.0285086907783479, 2.9852617419075718, 1.108718188352086, 0.0634090289225334, 3.2092695156458997, 0.152650112409724, -0.0521806022362103, 3.2281582247742038, 0.0822105661567928, 0.0445223247007201, 3.276606133648724, 3.7190917527807974, 0.1156035576273852, 3.4646918325582057, 0.8401542949227673, 0.0719749958088746, 3.6634558140550646, 0.1690226589111261, 0.0589819659851571, 3.7401245395028546, 0.3267993684517158, 0.0390343471983305, 3.880532409860112, 0.9187479585186745, 0.052460386831338, 3.9562156559044013, 0.2658827694037542, 0.0354762264708912, 4.065943560064707, 2.101657874371882, 0.0864397160695384, 4.203256592944188, 1.9300632672926237, 0.0697105580236151, 4.395167624179111, 1.4672271344871053, 0.0704574743376523, 4.546733100475689, 0.4740400883412904, 0.0451321563352377, 4.650135004708588, 0.4856506872372907, 0.0769598599564243, 4.719335085869521, 0.2786335503817032, 0.0450874759355502, 4.834917344874679, 0.7972926287975053, 0.0549729707631294, 4.989573491388648, 0.4559895204285732, 0.0533041338861675, 5.41728803496479, 0.4955640182348936, 0.091751382577144, 5.44788576315851, 0.9182735397503361, 0.1074084622160376, 2.5858993511729182, -0.0455815977545738, 0.0365697915260314, 3.8918319022187955, 0.269344112467332, 0.0493313349707547, 5.223182080008634]|623691.0625000000000000|      0.10000000|[22619, 3488, 0, 436]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
