k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[-2.0903368283402712, 2.2127744479847826, -0.7637754970409647, 2.3357306470585875, 0.7292483124349756, -0.8632310308365799, -1.959336773496548, -1.2462571037677712, -1.1921971487651224, 1.8614771863247292, -0.9870972578124646, -2.2543434663789848, 2.0882855029829877, -1.2929542964896326, 1.0382953154803443, 1.1667772965958987, 1.7880730943507686, -1.1769689671298618, 4.518096311501053, -1.0306590016123596, -4.203437415561532, 3.5820069786820445, 1.732129176111965, 2.1292182111038924, 1.8787429053440197, 1.3413894630624983, 0.8987409243307865, 0.43756325849853, -0.6987202082623215, 1.1349493875552221, 0.7928549560524589, 2.233075188924896, 4.073166770477775, -1.1488255733862114, 2.238327595265858, -0.2676403741457091, 0.7088487061037188, -3.7965451544272604, 2.0110231742701545, 4.235210817252426, -0.9693541388626019, 1.1465587126335255, 2.144991517964013, 1.3411571070648292, -2.10614220075304, -1.6580625485038818, -0.9653773324091988, 1.1835087592364992, -1.3809473452099499, 1.09439286821103, 2.231568346279198, -5.213274882777592, 1.3804540958166005, 0.8428479804459205, 1.8332461267960714, 1.7748546688360918, 1.0326007494144203, 2.235800752127991, 0.8556071569293799, 1.2346439733055536, -1.0477889402430143, 0.9028391397149426, 2.227771819380026, 0.7259987299633265, 0.8496739255233428, 2.107451501372135, 1.0246855902767444, -1.0608016873456982, 1.7545854013349105, -0.9490528047932454, 0.993564707010204, -0.9184613750634114, 2.270394740857293, 1.995057494530715, 1.164896458375349, 2.103346902280162, 3.348675862113623, -1.8618381545190157, 0.9004481508602732, 0.9976577612881581, -1.328803381564482, 3.9964739520135595, 1.1429830088208057, 1.9933978410637647, 0.9348026180277469, -0.9788555048269957, 2.3056926603153296, 2.1545343625547493, 1.1354249261219613, -0.9540104431952352, 1.1528056466791194, 0.7824913195186654, 0.9274684498688928, 1.9874915956909716, -2.1034546671234047, 2.471642844625599, 1.2765842588773824, 4.195746435247681, 1.1480600362607722, 0.790879693486981]|-1822.0698242187500000|     10.00000000|[7245, 3088, 0, 193]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      22|[-2.0903368283402712, 2.2127744479847826, -0.7637754970409647, 2.3357306470585875, 0.7292483124349756, -0.8632310308365799, -1.959336773496548, -1.2462571037677712, -1.1921971487651224, 1.8614771863247292, -0.9870972578124646, -2.2543434663789848, 2.0882855029829877, -1.2929542964896326, 1.0382953154803443, 1.1667772965958987, 1.7880730943507686, -1.1769689671298618, 4.518096311501053, -1.0306590016123596, -4.203437415561532, 3.5820069786820445, 1.732129176111965, 2.1292182111038924, 1.8787429053440197, 1.3413894630624983, 0.8987409243307865, 0.43756325849853, -0.6987202082623215, 1.1349493875552221, 0.7928549560524589, 2.233075188924896, 4.073166770477775, -1.1488255733862114, 2.238327595265858, -0.2676403741457091, 0.7088487061037188, -3.7965451544272604, 2.0110231742701545, 4.235210817252426, -0.9693541388626019, 1.1465587126335255, 2.144991517964013, 1.3411571070648292, -2.10614220075304, -1.6580625485038818, -0.9653773324091988, 1.1835087592364992, -1.3809473452099499, 1.09439286821103, 2.231568346279198, -5.213274882777592, 1.3804540958166005, 0.8428479804459205, 1.8332461267960714, 1.7748546688360918, 1.0326007494144203, 2.235800752127991, 0.8556071569293799, 1.2346439733055536, -1.0477889402430143, 0.9028391397149426, 2.227771819380026, 0.7259987299633265, 0.8496739255233428, 2.107451501372135, 1.0246855902767444, -1.0608016873456982, 1.7545854013349105, -0.9490528047932454, 0.993564707010204, -0.9184613750634114, 2.270394740857293, 1.995057494530715, 1.164896458375349, 2.103346902280162, 3.348675862113623, -1.8618381545190157, 0.9004481508602732, 0.9976577612881581, -1.328803381564482, 3.9964739520135595, 1.1429830088208057, 1.9933978410637647, 0.9348026180277469, -0.9788555048269957, 2.3056926603153296, 2.1545343625547493, 1.1354249261219613, -0.9540104431952352, 1.1528056466791194, 0.7824913195186654, 0.9274684498688928, 1.9874915956909716, -2.1034546671234047, 2.471642844625599, 1.2765842588773824, 4.195746435247681, 1.1480600362607722, 0.790879693486981]|-1822.0698242187500000|      1.00000000|[7876, 3360, 0, 210]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 340 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 375 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 413 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 557 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      23|[-2.0746226226177393, 2.2173366932731238, -0.7992779468322682, 2.3014870886414367, 0.7171547911834806, -0.7454432097270564, -1.8522694004517333, -1.268545436815478, -0.9452468694235512, 1.9372750886721164, -1.0490530159085825, -2.4245863682387734, 2.0943010286947383, -1.146294318614277, 1.1560920512737136, 1.3003347599921269, 1.8034836546440691, -1.2918992109515957, 4.57044924015442, -1.1083773803835744, -4.07816675278023, 3.7174872939117263, 1.6209994554764209, 2.090105451986502, 1.7904797613573338, 1.3487454352528965, 0.945592885597128, 0.6068365313705101, -0.7901350071693211, 1.189305438019263, 0.7241665765063598, 2.087356032687961, 4.020155574199777, -1.2558449860930876, 2.0992346318095714, -0.3721066286047342, 0.9209915026280153, -3.80628932203084, 2.0158497359952254, 4.281111300805553, -1.0878060416944266, 1.177974450509872, 2.178942573985014, 1.2544852325917808, -2.1483917726972237, -1.8356987322200295, -0.9443293603539885, 1.2965960359684683, -1.325794200921339, 1.2766640655124895, 2.0886366878580644, -5.175039000122583, 1.30402479214197, 0.869861156044703, 1.7201905218610742, 1.8041405211607502, 1.259012345240038, 2.1981721700136885, 0.846143156855714, 1.2064991607126596, -1.0622935927665051, 0.9079614652726052, 2.220019116171653, 0.8063548386371844, 0.9808332315001083, 2.3213515396879867, 1.0952879511523814, -1.0947400747711264, 1.56560320103929, -0.9421778015620141, 1.0838934790644024, -0.9509274182490217, 2.2810096978162164, 1.9743544856091242, 1.2578820703318927, 2.087216336134416, 3.400743564528909, -1.8310549642345084, 1.0632620752798956, 1.065539182235631, -1.2860892952907699, 4.143586829256625, 1.0583550890951985, 1.919815059459251, 1.0389277275684183, -1.0712517506804227, 2.302300654911531, 2.277574027982981, 1.1395573173242253, -0.823490676493108, 1.065430882709414, 0.8343731583550211, 0.9856346446151178, 1.9156253758740027, -2.175071036316187, 2.284695357998708, 1.3235037491534716, 4.181908780295464, 1.201380090846325, 1.0390879642358408]|-1845.7597656250000000|     10.00000000|[7958, 3392, 0, 212]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      24|[-2.0746226226177393, 2.2173366932731238, -0.7992779468322682, 2.3014870886414367, 0.7171547911834806, -0.7454432097270564, -1.8522694004517333, -1.268545436815478, -0.9452468694235512, 1.9372750886721164, -1.0490530159085825, -2.4245863682387734, 2.0943010286947383, -1.146294318614277, 1.1560920512737136, 1.3003347599921269, 1.8034836546440691, -1.2918992109515957, 4.57044924015442, -1.1083773803835744, -4.07816675278023, 3.7174872939117263, 1.6209994554764209, 2.090105451986502, 1.7904797613573338, 1.3487454352528965, 0.945592885597128, 0.6068365313705101, -0.7901350071693211, 1.189305438019263, 0.7241665765063598, 2.087356032687961, 4.020155574199777, -1.2558449860930876, 2.0992346318095714, -0.3721066286047342, 0.9209915026280153, -3.80628932203084, 2.0158497359952254, 4.281111300805553, -1.0878060416944266, 1.177974450509872, 2.178942573985014, 1.2544852325917808, -2.1483917726972237, -1.8356987322200295, -0.9443293603539885, 1.2965960359684683, -1.325794200921339, 1.2766640655124895, 2.0886366878580644, -5.175039000122583, 1.30402479214197, 0.869861156044703, 1.7201905218610742, 1.8041405211607502, 1.259012345240038, 2.1981721700136885, 0.846143156855714, 1.2064991607126596, -1.0622935927665051, 0.9079614652726052, 2.220019116171653, 0.8063548386371844, 0.9808332315001083, 2.3213515396879867, 1.0952879511523814, -1.0947400747711264, 1.56560320103929, -0.9421778015620141, 1.0838934790644024, -0.9509274182490217, 2.2810096978162164, 1.9743544856091242, 1.2578820703318927, 2.087216336134416, 3.400743564528909, -1.8310549642345084, 1.0632620752798956, 1.065539182235631, -1.2860892952907699, 4.143586829256625, 1.0583550890951985, 1.919815059459251, 1.0389277275684183, -1.0712517506804227, 2.302300654911531, 2.277574027982981, 1.1395573173242253, -0.823490676493108, 1.065430882709414, 0.8343731583550211, 0.9856346446151178, 1.9156253758740027, -2.175071036316187, 2.284695357998708, 1.3235037491534716, 4.181908780295464, 1.201380090846325, 1.0390879642358408]|-1845.7597656250000000|      1.00000000|[8583, 3664, 0, 229]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 123 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 160 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 194 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 340 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 376 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 445 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 480 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 516 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 552 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 589 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      25|[-2.1460441813978965, 2.3530401306268014, -0.859224896312345, 2.247996583417978, 0.7621287629116458, -0.7168935172199835, -1.811803257918351, -1.2472032398311135, -0.9185171327919147, 1.924428579737895, -1.0754523723577196, -2.1661330828372174, 2.2139513915176994, -1.0014524826846412, 1.1557944022699527, 1.1597097130540714, 1.790697711566278, -1.2295492439734157, 4.663863400901296, -1.0146406469986375, -4.32111297742411, 3.852116935243928, 1.7672233864842624, 2.1899478501061362, 1.7029775493356483, 1.2658204159132103, 0.9379936320104725, 0.6915696937174156, -0.8666107863284989, 1.2515731877507525, 0.8123441742787619, 2.029286559646797, 4.205136209961839, -1.3722986387176408, 2.074515593848388, -0.3520359389821505, 0.8951332981840178, -3.975068150385319, 2.153730020852423, 4.430197771088576, -1.041765489176082, 1.2155748103889916, 2.078703466785736, 1.3032775448893466, -2.306765423684697, -1.9732896798963517, -0.9189017706348473, 1.3592360809585475, -1.2797395063222925, 1.2561800185993475, 2.123097916011008, -5.157329144547909, 1.4108878653379406, 0.8632487437403438, 1.7609790715451417, 1.8935263525754786, 1.3226599123195693, 1.9996472242107435, 0.9006254208837075, 1.1453211200197608, -1.0317356512996556, 0.6775216695812722, 2.4372776354760046, 0.984311762495311, 0.863280793858192, 2.219996261843611, 1.2412076844382776, -1.0867642158597826, 1.67235229595054, -0.830893965172522, 1.0061077784847734, -0.9064441925977968, 2.212797170188981, 1.9282581270044807, 1.301587857831398, 2.0767559103110083, 3.4830198665089984, -1.9769496808332798, 1.151887247005772, 1.10918464964724, -1.2582004301867449, 3.9849636534151367, 1.1033779114892477, 1.8913831451168441, 0.8681494976024098, -0.9220578342149137, 2.239372398140497, 2.216520913679036, 1.0689927652229056, -0.8559839648169625, 1.149383734104816, 0.8146503190071414, 0.952174508282737, 1.8671477064210802, -2.191255401912451, 2.2948734115423752, 1.1234444448379048, 4.160360586599076, 1.119645453652209, 1.0664006423443226]|-1865.9681396484375000|     10.00000000|[8665, 3696, 0, 231]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      26|[-2.1460441813978965, 2.3530401306268014, -0.859224896312345, 2.247996583417978, 0.7621287629116458, -0.7168935172199835, -1.811803257918351, -1.2472032398311135, -0.9185171327919147, 1.924428579737895, -1.0754523723577196, -2.1661330828372174, 2.2139513915176994, -1.0014524826846412, 1.1557944022699527, 1.1597097130540714, 1.790697711566278, -1.2295492439734157, 4.663863400901296, -1.0146406469986375, -4.32111297742411, 3.852116935243928, 1.7672233864842624, 2.1899478501061362, 1.7029775493356483, 1.2658204159132103, 0.9379936320104725, 0.6915696937174156, -0.8666107863284989, 1.2515731877507525, 0.8123441742787619, 2.029286559646797, 4.205136209961839, -1.3722986387176408, 2.074515593848388, -0.3520359389821505, 0.8951332981840178, -3.975068150385319, 2.153730020852423, 4.430197771088576, -1.041765489176082, 1.2155748103889916, 2.078703466785736, 1.3032775448893466, -2.306765423684697, -1.9732896798963517, -0.9189017706348473, 1.3592360809585475, -1.2797395063222925, 1.2561800185993475, 2.123097916011008, -5.157329144547909, 1.4108878653379406, 0.8632487437403438, 1.7609790715451417, 1.8935263525754786, 1.3226599123195693, 1.9996472242107435, 0.9006254208837075, 1.1453211200197608, -1.0317356512996556, 0.6775216695812722, 2.4372776354760046, 0.984311762495311, 0.863280793858192, 2.219996261843611, 1.2412076844382776, -1.0867642158597826, 1.67235229595054, -0.830893965172522, 1.0061077784847734, -0.9064441925977968, 2.212797170188981, 1.9282581270044807, 1.301587857831398, 2.0767559103110083, 3.4830198665089984, -1.9769496808332798, 1.151887247005772, 1.10918464964724, -1.2582004301867449, 3.9849636534151367, 1.1033779114892477, 1.8913831451168441, 0.8681494976024098, -0.9220578342149137, 2.239372398140497, 2.216520913679036, 1.0689927652229056, -0.8559839648169625, 1.149383734104816, 0.8146503190071414, 0.952174508282737, 1.8671477064210802, -2.191255401912451, 2.2948734115423752, 1.1234444448379048, 4.160360586599076, 1.119645453652209, 1.0664006423443226]|-1865.9681396484375000|      1.00000000|[9295, 3968, 0, 248]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 123 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 161 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 197 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 373 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 446 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 559 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      27|[-2.1354320960474444, 2.2412763247231493, -0.9948972166817169, 2.2263535720067305, 0.7609487274070006, -0.7510213621458105, -1.8810406737180378, -1.2812933940234958, -0.9528439878184825, 1.8449086234196173, -1.0740769891559194, -2.116904968267724, 2.2712230545907737, -0.8880331109368155, 1.1617278360172114, 1.2950348113049717, 1.7722749324803446, -1.2938617961928989, 4.765150240173026, -1.0202071052406676, -4.434018398447682, 3.9791132748144307, 1.9093850787019986, 2.026649789315851, 1.7068980146244956, 1.1841277863247137, 0.8361350933558473, 0.74209399789045, -0.889687857788003, 1.3533354325785516, 0.9175255046042873, 1.9939910931737153, 4.0766363202296905, -1.1083433834464311, 2.126081444615914, -0.4149814389889004, 0.8389841637598873, -4.209122355257046, 2.2314379830381745, 4.441829250448464, -1.1526508591147604, 1.1094226932165474, 2.219573349462558, 1.243696759873877, -2.2853831065468477, -1.9962482002991027, -0.8362585337830197, 1.4105161639734711, -1.2240094955438046, 1.1099691770370614, 2.303337753204481, -5.282874237901877, 1.340575732899487, 0.8896088874814195, 1.9177919612172516, 1.9415895155937368, 1.2392077889844106, 2.13181598171664, 0.9548328919866192, 1.2015756754895248, -1.0412669658621767, 0.9028637758064255, 2.4987564081763303, 1.1375315742084564, 0.8717071817754241, 2.10221174069981, 1.3997989673445892, -1.0406967718187594, 1.7458526845742421, -0.9635264353098267, 0.8944830451133459, -0.8361993015667519, 2.157704089713181, 1.964260425995679, 1.2309133660040898, 2.274945343927363, 3.5413785707173173, -1.8835378103948164, 1.1309120668411936, 1.0174561549775538, -1.2561056343243722, 3.9639458711343947, 0.9531945643362341, 2.0589574812895526, 0.8206594012517904, -1.003929124313738, 2.3103514410178327, 2.2444672721404944, 1.0012301537614823, -0.8263477009112956, 0.8993369798891309, 0.7511953674465787, 1.0456092168730746, 1.8857232126371783, -2.3628665761069483, 2.163613025529986, 1.076082127843831, 4.125151445723192, 1.2038078165293966, 1.0682543712961434]|-1890.6672363281250000|     10.00000000|[9377, 4000, 0, 250]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      28|[-2.1354320960474444, 2.2412763247231493, -0.9948972166817169, 2.2263535720067305, 0.7609487274070006, -0.7510213621458105, -1.8810406737180378, -1.2812933940234958, -0.9528439878184825, 1.8449086234196173, -1.0740769891559194, -2.116904968267724, 2.2712230545907737, -0.8880331109368155, 1.1617278360172114, 1.2950348113049717, 1.7722749324803446, -1.2938617961928989, 4.765150240173026, -1.0202071052406676, -4.434018398447682, 3.9791132748144307, 1.9093850787019986, 2.026649789315851, 1.7068980146244956, 1.1841277863247137, 0.8361350933558473, 0.74209399789045, -0.889687857788003, 1.3533354325785516, 0.9175255046042873, 1.9939910931737153, 4.0766363202296905, -1.1083433834464311, 2.126081444615914, -0.4149814389889004, 0.8389841637598873, -4.209122355257046, 2.2314379830381745, 4.441829250448464, -1.1526508591147604, 1.1094226932165474, 2.219573349462558, 1.243696759873877, -2.2853831065468477, -1.9962482002991027, -0.8362585337830197, 1.4105161639734711, -1.2240094955438046, 1.1099691770370614, 2.303337753204481, -5.282874237901877, 1.340575732899487, 0.8896088874814195, 1.9177919612172516, 1.9415895155937368, 1.2392077889844106, 2.13181598171664, 0.9548328919866192, 1.2015756754895248, -1.0412669658621767, 0.9028637758064255, 2.4987564081763303, 1.1375315742084564, 0.8717071817754241, 2.10221174069981, 1.3997989673445892, -1.0406967718187594, 1.7458526845742421, -0.9635264353098267, 0.8944830451133459, -0.8361993015667519, 2.157704089713181, 1.964260425995679, 1.2309133660040898, 2.274945343927363, 3.5413785707173173, -1.8835378103948164, 1.1309120668411936, 1.0174561549775538, -1.2561056343243722, 3.9639458711343947, 0.9531945643362341, 2.0589574812895526, 0.8206594012517904, -1.003929124313738, 2.3103514410178327, 2.2444672721404944, 1.0012301537614823, -0.8263477009112956, 0.8993369798891309, 0.7511953674465787, 1.0456092168730746, 1.8857232126371783, -2.3628665761069483, 2.163613025529986, 1.076082127843831, 4.125151445723192, 1.2038078165293966, 1.0682543712961434]|-1890.6672363281250000|      1.00000000|[9996, 4272, 0, 267]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 160 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 195 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 371 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 441 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 479 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 516 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 552 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 586 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      29|[-1.9276023730541012, 2.263705770284489, -1.030593395170223, 2.2619140771553097, 0.8298751310682799, -0.890722786833922, -1.9400189882141774, -1.3020637255622063, -0.9244148530491167, 1.9990354201965557, -0.9956991153588097, -2.045385860356042, 2.130518025270283, -0.7456078969611935, 0.9845725833814859, 1.2891926667870315, 1.8631047154700846, -1.190434566839304, 4.650129657900181, -0.9979012787666657, -4.344510037638996, 4.098528316267124, 2.0136485880631723, 1.8040173355892344, 1.6637912113307747, 1.000746756200441, 0.9575959300170489, 0.7570978613825469, -0.8993391717369437, 1.4258904835310708, 0.922871697543658, 1.9069166648905578, 4.100822514099096, -1.0835426113751867, 2.0545046227966286, -0.4691049518502903, 0.8971561039335657, -4.186967392192714, 2.218975653501059, 4.492855588570407, -1.0333810012936462, 1.0351684220977224, 2.05578517390032, 1.3633081629153232, -2.485185364984202, -1.9885321374125806, -0.9661447231779177, 1.3386157331258615, -1.2505988902827785, 1.0723709784580902, 2.2635827667375086, -5.141763108823871, 1.2537336129004362, 1.0032362931930927, 1.983764298549962, 1.9616826075942821, 1.3019815555865148, 2.174455444822893, 1.0523733496795358, 1.236657308525761, -0.9952699782060651, 0.9420902805346212, 2.3815875672730056, 1.0954966808749262, 0.7980890410711532, 2.0963995960320125, 1.4748101591564622, -1.0609349529942902, 1.5470626906125238, -0.9531669595523395, 0.9788629195584879, -0.9850225682958296, 2.138136273642316, 1.9323214989435453, 1.2245670616361577, 2.258365461307098, 3.764962337544365, -1.8937439051157907, 1.0802128010833139, 0.9814168791816675, -1.5066959383621343, 4.080811073503648, 0.9626182890442777, 2.0338010468260928, 0.9597136998813434, -1.0388118235028332, 2.3729573786756886, 2.230947042513463, 0.9830608658826253, -0.8783686164982989, 1.0213945785529586, 0.9476896373040877, 1.0278257622007438, 1.9680178312852332, -2.293597193065585, 1.9970244373534114, 0.9573208623394468, 4.25697311799549, 1.0777766455911397, 0.8818316178215759]|-1931.7902832031250000|     10.00000000|[10338, 4416, 0, 276]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 161 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 197 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 306 points | iterate success | actual_k=16
      30|[-1.9276023730541012, 2.263705770284489, -1.030593395170223, 2.2619140771553097, 0.8298751310682799, -0.890722786833922, -1.9400189882141774, -1.3020637255622063, -0.9244148530491167, 1.9990354201965557, -0.9956991153588097, -2.045385860356042, 2.130518025270283, -0.7456078969611935, 0.9845725833814859, 1.2891926667870315, 1.8631047154700846, -1.190434566839304, 4.650129657900181, -0.9979012787666657, -4.344510037638996, 4.098528316267124, 2.0136485880631723, 1.8040173355892344, 1.6637912113307747, 1.000746756200441, 0.9575959300170489, 0.7570978613825469, -0.8993391717369437, 1.4258904835310708, 0.922871697543658, 1.9069166648905578, 4.100822514099096, -1.0835426113751867, 2.0545046227966286, -0.4691049518502903, 0.8971561039335657, -4.186967392192714, 2.218975653501059, 4.492855588570407, -1.0333810012936462, 1.0351684220977224, 2.05578517390032, 1.3633081629153232, -2.485185364984202, -1.9885321374125806, -0.9661447231779177, 1.3386157331258615, -1.2505988902827785, 1.0723709784580902, 2.2635827667375086, -5.141763108823871, 1.2537336129004362, 1.0032362931930927, 1.983764298549962, 1.9616826075942821, 1.3019815555865148, 2.174455444822893, 1.0523733496795358, 1.236657308525761, -0.9952699782060651, 0.9420902805346212, 2.3815875672730056, 1.0954966808749262, 0.7980890410711532, 2.0963995960320125, 1.4748101591564622, -1.0609349529942902, 1.5470626906125238, -0.9531669595523395, 0.9788629195584879, -0.9850225682958296, 2.138136273642316, 1.9323214989435453, 1.2245670616361577, 2.258365461307098, 3.764962337544365, -1.8937439051157907, 1.0802128010833139, 0.9814168791816675, -1.5066959383621343, 4.080811073503648, 0.9626182890442777, 2.0338010468260928, 0.9597136998813434, -1.0388118235028332, 2.3729573786756886, 2.230947042513463, 0.9830608658826253, -0.8783686164982989, 1.0213945785529586, 0.9476896373040877, 1.0278257622007438, 1.9680178312852332, -2.293597193065585, 1.9970244373534114, 0.9573208623394468, 4.25697311799549, 1.0777766455911397, 0.8818316178215759]|-1931.7902832031250000|      1.00000000|[10958, 4688, 0, 293]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 158 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 228 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 297 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 333 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 369 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 441 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 478 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 514 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 583 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
