k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-1.039148447567896, -1.0246787866054354, 0.942016104761007, -1.0142457842385342, -0.9570650656474166, -1.02303075598614, 1.00447130600392, -1.0122021075447554, -1.0370126102468908, 0.9817862253838165, 1.7875017847903603, -1.0215161856239756, 0.9711905683962399, 0.9886983043683624, -1.0128717642712957, -1.022144943669862, 1.0570913129902488, 1.0014250918390546, 1.034045615551218, 0.983154323285967, 2.061529499866758, 0.9169375660701468, -1.0187625099475928, 0.9847872573725233, 1.081204523044418, 0.9723587505322887, 0.9890099327121078, 1.0222842175235503, 1.012648426564377, 1.1133374960338012, 2.0110171718749483, 1.0912336079878513, 1.3733475440585892, 1.0088936130818358, 1.0331975935426827, 0.969202568435892, 2.1011581287746726, -1.013005147767811, 1.0123469658534487, 1.005780219444326, 1.0090061044858607, 1.00281126233975, 1.1486955901381495, 1.0007153483866484, 1.0103259252201462, 0.985031002016656, 1.0532930380867573, 1.0151789620610927, 1.0564838993953407, 1.0041305352205658, 0.9915265313665499, 1.635628060738175, 0.9993099434122473, -0.9022443039840158, 2.1046360942943823, 0.9885762553192186, 0.998057087148193, 0.9673975866012161, 1.1533031466503827, 0.969610916066932, 1.993483253752204, 1.086863009042404, 0.9911629756562047, 2.034285956459401, 0.9944527423328909, 0.9847327504454906, 1.62128632596102, 0.9727109901788031, 1.8098317857844057, 1.0038806102848616, 2.115722840372992, 2.095427076346335, 1.978131403667618, 2.104852668961511, 2.1050638358396294, 1.0554251982509195, 1.9787355625553844, 2.118616758545901, 2.1200742039241347, 1.0933144112359086, 2.1188893854277993, 2.120133491100467, 1.741298238970179, 1.075697103487522, 2.079916872218704, 2.093135713868501, 0.9656236300088004, 2.005879053536214, 2.09016532358967, 1.996236713829529, 2.1113761753835476, 1.6857064039475567, 2.106544661654386, 2.133459580475941, 2.102782290442557, 2.1065669315098785, 2.1013983187512792, 2.1242360788418027, 2.129265711685789, 2.085134165395805]|-2061.5769042968750000|      0.25000000|[9301, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      23|[-1.0340670308981845, -1.0422645179951728, 0.9731611213189504, -1.011962635342643, -1.013770189815917, -1.0052122843502105, 1.014121695545815, -1.0319573213706112, -1.0265935507960116, 1.0099214312431544, 1.8415914623985485, -1.0359355073912762, 0.996649389954972, 1.016239820874826, -1.016678508339308, -1.0172850310267698, 1.057247403384305, 1.0151631484988335, 1.0313078514111353, 1.0026849374080278, 2.0798587540557345, 0.946857424005418, -1.0224727338359534, 1.0115790174208883, 1.0280148391584807, 0.9957338158311785, 0.9908780695687395, 1.0233748339414395, 1.0066333308684408, 1.0906973208198865, 2.0571983995494207, 1.0707285293090032, 1.3394661379775679, 1.007137360335685, 1.036961769539798, 0.9886249392891655, 2.1098948519539826, -1.0086108768776585, 1.0184097791453364, 1.001962186684936, 1.023508998187835, 1.0220234259876182, 1.1242107421058927, 1.0168134237398243, 1.0037329926992167, 1.0151468706822413, 1.0645173608488587, 1.0284089409424353, 1.0578900323564246, 1.0083312986601516, 1.0098908885558184, 1.679067580664447, 1.0183179564864637, -0.9603764865607789, 2.0956906613837676, 0.9896048920675149, 1.019504094892301, 0.9989710153018195, 1.121138529733999, 0.9984258611709548, 2.045744487139897, 1.071226224042959, 1.0272458719182007, 2.047625578517465, 1.0106612950011473, 0.9985797086065071, 1.6572448594641918, 0.9985111825017806, 1.870881983037228, 1.0015332685932763, 2.117421109134523, 2.099046347206179, 2.024453337956315, 2.091935832788359, 2.104998334568989, 1.0433341564314236, 2.030127608385808, 2.104087993176219, 2.1106899601035076, 1.0763044894280116, 2.1165189721129414, 2.1031349344057513, 1.8006675102706218, 1.0667360397318193, 2.0925024833596835, 2.105510587995968, 0.9958173706319452, 2.0552804753040634, 2.096650805329698, 2.037943482313106, 2.1117908478034755, 1.7324914907125417, 2.102747380777536, 2.1192631259799315, 2.077751476994764, 2.1034540710440885, 2.1121624981968306, 2.1278748870269495, 2.121968580719486, 2.0907719378131118]|-2074.9521484375000000|      0.50000000|[9766, 588, 0, 84]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      24|[-1.0340670308981845, -1.0422645179951728, 0.9731611213189504, -1.011962635342643, -1.013770189815917, -1.0052122843502105, 1.014121695545815, -1.0319573213706112, -1.0265935507960116, 1.0099214312431544, 1.8415914623985485, -1.0359355073912762, 0.996649389954972, 1.016239820874826, -1.016678508339308, -1.0172850310267698, 1.057247403384305, 1.0151631484988335, 1.0313078514111353, 1.0026849374080278, 2.0798587540557345, 0.946857424005418, -1.0224727338359534, 1.0115790174208883, 1.0280148391584807, 0.9957338158311785, 0.9908780695687395, 1.0233748339414395, 1.0066333308684408, 1.0906973208198865, 2.0571983995494207, 1.0707285293090032, 1.3394661379775679, 1.007137360335685, 1.036961769539798, 0.9886249392891655, 2.1098948519539826, -1.0086108768776585, 1.0184097791453364, 1.001962186684936, 1.023508998187835, 1.0220234259876182, 1.1242107421058927, 1.0168134237398243, 1.0037329926992167, 1.0151468706822413, 1.0645173608488587, 1.0284089409424353, 1.0578900323564246, 1.0083312986601516, 1.0098908885558184, 1.679067580664447, 1.0183179564864637, -0.9603764865607789, 2.0956906613837676, 0.9896048920675149, 1.019504094892301, 0.9989710153018195, 1.121138529733999, 0.9984258611709548, 2.045744487139897, 1.071226224042959, 1.0272458719182007, 2.047625578517465, 1.0106612950011473, 0.9985797086065071, 1.6572448594641918, 0.9985111825017806, 1.870881983037228, 1.0015332685932763, 2.117421109134523, 2.099046347206179, 2.024453337956315, 2.091935832788359, 2.104998334568989, 1.0433341564314236, 2.030127608385808, 2.104087993176219, 2.1106899601035076, 1.0763044894280116, 2.1165189721129414, 2.1031349344057513, 1.8006675102706218, 1.0667360397318193, 2.0925024833596835, 2.105510587995968, 0.9958173706319452, 2.0552804753040634, 2.096650805329698, 2.037943482313106, 2.1117908478034755, 1.7324914907125417, 2.102747380777536, 2.1192631259799315, 2.077751476994764, 2.1034540710440885, 2.1121624981968306, 2.1278748870269495, 2.121968580719486, 2.0907719378131118]|-2074.9521484375000000|      0.25000000|[10231, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[-1.0340670308981845, -1.0422645179951728, 0.9731611213189504, -1.011962635342643, -1.013770189815917, -1.0052122843502105, 1.014121695545815, -1.0319573213706112, -1.0265935507960116, 1.0099214312431544, 1.8415914623985485, -1.0359355073912762, 0.996649389954972, 1.016239820874826, -1.016678508339308, -1.0172850310267698, 1.057247403384305, 1.0151631484988335, 1.0313078514111353, 1.0026849374080278, 2.0798587540557345, 0.946857424005418, -1.0224727338359534, 1.0115790174208883, 1.0280148391584807, 0.9957338158311785, 0.9908780695687395, 1.0233748339414395, 1.0066333308684408, 1.0906973208198865, 2.0571983995494207, 1.0707285293090032, 1.3394661379775679, 1.007137360335685, 1.036961769539798, 0.9886249392891655, 2.1098948519539826, -1.0086108768776585, 1.0184097791453364, 1.001962186684936, 1.023508998187835, 1.0220234259876182, 1.1242107421058927, 1.0168134237398243, 1.0037329926992167, 1.0151468706822413, 1.0645173608488587, 1.0284089409424353, 1.0578900323564246, 1.0083312986601516, 1.0098908885558184, 1.679067580664447, 1.0183179564864637, -0.9603764865607789, 2.0956906613837676, 0.9896048920675149, 1.019504094892301, 0.9989710153018195, 1.121138529733999, 0.9984258611709548, 2.045744487139897, 1.071226224042959, 1.0272458719182007, 2.047625578517465, 1.0106612950011473, 0.9985797086065071, 1.6572448594641918, 0.9985111825017806, 1.870881983037228, 1.0015332685932763, 2.117421109134523, 2.099046347206179, 2.024453337956315, 2.091935832788359, 2.104998334568989, 1.0433341564314236, 2.030127608385808, 2.104087993176219, 2.1106899601035076, 1.0763044894280116, 2.1165189721129414, 2.1031349344057513, 1.8006675102706218, 1.0667360397318193, 2.0925024833596835, 2.105510587995968, 0.9958173706319452, 2.0552804753040634, 2.096650805329698, 2.037943482313106, 2.1117908478034755, 1.7324914907125417, 2.102747380777536, 2.1192631259799315, 2.077751476994764, 2.1034540710440885, 2.1121624981968306, 2.1278748870269495, 2.121968580719486, 2.0907719378131118]|-2074.9521484375000000|      0.12500000|[10696, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[-1.0360451777122424, -1.0382442609231444, 0.9922048737258968, -1.0244455725973756, -1.0223398387215157, -1.009365465589813, 1.0196461567170652, -1.0388469403265461, -1.0317167700434853, 1.0161725394888972, 1.8768764651853969, -1.0318519696301045, 1.0035583625570887, 1.0243368306228158, -1.0237126010444744, -1.0289655847194314, 1.0514841809640754, 1.0145692370706023, 1.0350021066576747, 1.012349045889696, 2.0863968481067388, 0.9711420604769914, -1.0282682411043436, 1.0200890550674013, 1.0318622517592788, 1.008139203649385, 1.0033530441672922, 1.0226627523061125, 1.0103193140911517, 1.0777300269095, 2.0740710245691005, 1.0656750320764505, 1.3196421097931565, 1.0170115260113863, 1.0311093929556847, 0.999476730883396, 2.1057588264360243, -1.0184066263051474, 1.023342572274932, 1.0092476083237871, 1.0264711762220462, 1.0257508713988495, 1.106267529830307, 1.015132438946386, 1.009666303106917, 1.0169936140059581, 1.0558125557115787, 1.0280156304293022, 1.054935100237056, 1.0139758275984325, 1.0072128230713762, 1.706094947983777, 1.020866299403438, -0.9841543379290685, 2.0981537616428265, 1.004442313739829, 1.0238500544757207, 1.0113351307008505, 1.105172588881376, 1.0027321814631311, 2.0619991351064284, 1.0586444615482702, 1.0308788121852537, 2.0673347782629956, 1.0155744171933963, 1.0047814306331344, 1.683311203402253, 0.9985140985018487, 1.9062843501178208, 1.010613713706746, 2.112680542544274, 2.10303745549396, 2.0457236273476274, 2.100069645025062, 2.1044175125727165, 1.0425585288332126, 2.0507590078164264, 2.0970225737897388, 2.107224378946831, 1.0617438675020399, 2.115836476375048, 2.097164264560569, 1.841875330841581, 1.0590853991740927, 2.1010689729119703, 2.103240978583523, 1.0028054773601074, 2.067531875933807, 2.101662699206281, 2.0513109215684064, 2.109447991513173, 1.7695583042544563, 2.109987605539482, 2.109643181660475, 2.088854096748883, 2.104292650931051, 2.1080303219103347, 2.116239288728931, 2.11847175341296, 2.0964734531077274]|-2081.1826171875000000|      0.25000000|[11160, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      27|[-1.0360451777122424, -1.0382442609231444, 0.9922048737258968, -1.0244455725973756, -1.0223398387215157, -1.009365465589813, 1.0196461567170652, -1.0388469403265461, -1.0317167700434853, 1.0161725394888972, 1.8768764651853969, -1.0318519696301045, 1.0035583625570887, 1.0243368306228158, -1.0237126010444744, -1.0289655847194314, 1.0514841809640754, 1.0145692370706023, 1.0350021066576747, 1.012349045889696, 2.0863968481067388, 0.9711420604769914, -1.0282682411043436, 1.0200890550674013, 1.0318622517592788, 1.008139203649385, 1.0033530441672922, 1.0226627523061125, 1.0103193140911517, 1.0777300269095, 2.0740710245691005, 1.0656750320764505, 1.3196421097931565, 1.0170115260113863, 1.0311093929556847, 0.999476730883396, 2.1057588264360243, -1.0184066263051474, 1.023342572274932, 1.0092476083237871, 1.0264711762220462, 1.0257508713988495, 1.106267529830307, 1.015132438946386, 1.009666303106917, 1.0169936140059581, 1.0558125557115787, 1.0280156304293022, 1.054935100237056, 1.0139758275984325, 1.0072128230713762, 1.706094947983777, 1.020866299403438, -0.9841543379290685, 2.0981537616428265, 1.004442313739829, 1.0238500544757207, 1.0113351307008505, 1.105172588881376, 1.0027321814631311, 2.0619991351064284, 1.0586444615482702, 1.0308788121852537, 2.0673347782629956, 1.0155744171933963, 1.0047814306331344, 1.683311203402253, 0.9985140985018487, 1.9062843501178208, 1.010613713706746, 2.112680542544274, 2.10303745549396, 2.0457236273476274, 2.100069645025062, 2.1044175125727165, 1.0425585288332126, 2.0507590078164264, 2.0970225737897388, 2.107224378946831, 1.0617438675020399, 2.115836476375048, 2.097164264560569, 1.841875330841581, 1.0590853991740927, 2.1010689729119703, 2.103240978583523, 1.0028054773601074, 2.067531875933807, 2.101662699206281, 2.0513109215684064, 2.109447991513173, 1.7695583042544563, 2.109987605539482, 2.109643181660475, 2.088854096748883, 2.104292650931051, 2.1080303219103347, 2.116239288728931, 2.11847175341296, 2.0964734531077274]|-2081.1826171875000000|      0.12500000|[11625, 700, 0, 100]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[-1.034129012790197, -1.0412612626580613, 1.0028031478218404, -1.0276366364193739, -1.0242109666998152, -1.0113044028587554, 1.0276059769624932, -1.0422439529599727, -1.0419121787699752, 1.012846526462338, 1.9199063018552136, -1.0340209592076723, 1.006914635487032, 1.0308091713973204, -1.0257139094881014, -1.029540803011972, 1.0509887575895536, 1.017210825505679, 1.0336509945648533, 1.0136517703910946, 2.095579535743617, 0.9912689726362738, -1.0291077249723293, 1.0273962956151779, 1.0372031540681321, 1.020001349447398, 1.010096014772741, 1.0276794625991013, 1.0163286500764377, 1.0699598874365335, 2.0840880157979713, 1.0604066555238585, 1.2986606783235353, 1.0176470683074534, 1.0279904156552393, 1.0140453837962984, 2.097484153894904, -1.0256909628662831, 1.0250628938031394, 1.0098744333670648, 1.031389343464873, 1.0284150318024643, 1.0905718109323776, 1.014409102577272, 1.0223103371963431, 1.0180993621478132, 1.0560316695732825, 1.03071639423233, 1.0465112769232299, 1.0188794338124485, 1.0124003693502162, 1.742041875352786, 1.0231033672248742, -1.0044298745225275, 2.099805510237452, 1.0095329975566527, 1.0251793036769419, 1.0138453684537745, 1.0927616722099767, 1.0053047199638852, 2.0831251955938974, 1.0494587280517857, 1.0349465267048545, 2.0811927070836993, 1.0153391353409122, 1.009161237167097, 1.7124778493349277, 1.0068132675862063, 1.9485442751441961, 1.018633408254407, 2.1058928389493623, 2.105810641566589, 2.067679478276642, 2.0969750108025287, 2.1001293093591595, 1.042906324396771, 2.0676356440126633, 2.096874663870715, 2.100479665090918, 1.0603904947386031, 2.1120150514565, 2.0904390743706855, 1.8894032230597502, 1.051244487882569, 2.1001877132231686, 2.1004718004376226, 1.0145465526844295, 2.0766571127693867, 2.1042861394252754, 2.066575923420043, 2.108016920220823, 1.809813397557354, 2.1004051643499286, 2.10377321520294, 2.092552215933635, 2.0974975881281566, 2.111232309272477, 2.1153348533655425, 2.1167612909160938, 2.097787309388159]|-2086.7697753906250000|      0.25000000|[12088, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      29|[-1.034129012790197, -1.0412612626580613, 1.0028031478218404, -1.0276366364193739, -1.0242109666998152, -1.0113044028587554, 1.0276059769624932, -1.0422439529599727, -1.0419121787699752, 1.012846526462338, 1.9199063018552136, -1.0340209592076723, 1.006914635487032, 1.0308091713973204, -1.0257139094881014, -1.029540803011972, 1.0509887575895536, 1.017210825505679, 1.0336509945648533, 1.0136517703910946, 2.095579535743617, 0.9912689726362738, -1.0291077249723293, 1.0273962956151779, 1.0372031540681321, 1.020001349447398, 1.010096014772741, 1.0276794625991013, 1.0163286500764377, 1.0699598874365335, 2.0840880157979713, 1.0604066555238585, 1.2986606783235353, 1.0176470683074534, 1.0279904156552393, 1.0140453837962984, 2.097484153894904, -1.0256909628662831, 1.0250628938031394, 1.0098744333670648, 1.031389343464873, 1.0284150318024643, 1.0905718109323776, 1.014409102577272, 1.0223103371963431, 1.0180993621478132, 1.0560316695732825, 1.03071639423233, 1.0465112769232299, 1.0188794338124485, 1.0124003693502162, 1.742041875352786, 1.0231033672248742, -1.0044298745225275, 2.099805510237452, 1.0095329975566527, 1.0251793036769419, 1.0138453684537745, 1.0927616722099767, 1.0053047199638852, 2.0831251955938974, 1.0494587280517857, 1.0349465267048545, 2.0811927070836993, 1.0153391353409122, 1.009161237167097, 1.7124778493349277, 1.0068132675862063, 1.9485442751441961, 1.018633408254407, 2.1058928389493623, 2.105810641566589, 2.067679478276642, 2.0969750108025287, 2.1001293093591595, 1.042906324396771, 2.0676356440126633, 2.096874663870715, 2.100479665090918, 1.0603904947386031, 2.1120150514565, 2.0904390743706855, 1.8894032230597502, 1.051244487882569, 2.1001877132231686, 2.1004718004376226, 1.0145465526844295, 2.0766571127693867, 2.1042861394252754, 2.066575923420043, 2.108016920220823, 1.809813397557354, 2.1004051643499286, 2.10377321520294, 2.092552215933635, 2.0974975881281566, 2.111232309272477, 2.1153348533655425, 2.1167612909160938, 2.097787309388159]|-2086.7697753906250000|      0.12500000|[12551, 756, 0, 108]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[-1.0355202529871756, -1.0397286137472854, 1.0108348057447012, -1.0293687422257045, -1.0210542699408405, -1.0167569981140114, 1.0308609462281328, -1.036314696892797, -1.0360373120543875, 1.0193210081682516, 1.966257770943974, -1.0368771379723911, 1.0129841722193613, 1.0318093024279809, -1.0318518726307047, -1.031572227237397, 1.0437318413164454, 1.0262753775457165, 1.0231716988695154, 1.0249909023021218, 2.0971711539917908, 1.0048038014542975, -1.023956798353164, 1.028047598916761, 1.0361708355547588, 1.0176646493990928, 1.0201468303073806, 1.0361108995218247, 1.0166759836499404, 1.0613583589122337, 2.08716419354236, 1.057397925308892, 1.2683107044475659, 1.0194041359642492, 1.024543269261212, 1.0202081827788492, 2.105375635240514, -1.0286266997072095, 1.0260134146364042, 1.0207759059914718, 1.0378093268146193, 1.0285413003585289, 1.078493438148456, 1.015996443793515, 1.0303745153009616, 1.016236657161363, 1.0499036242612456, 1.0318029564360125, 1.0428451392767997, 1.0247926346980136, 1.0192199927729646, 1.7804876424602716, 1.0259510506345486, -1.0192240650296764, 2.0991408455094756, 1.0174675923779195, 1.0305123000663452, 1.022135789059021, 1.0759871954398528, 1.0198882318464193, 2.0870933123685758, 1.045776697587463, 1.0364238718445093, 2.08796656509623, 1.0280051976480418, 1.0171168811117277, 1.7456413956130359, 1.013265174456691, 1.9856473226007227, 1.0173794402598455, 2.1082518165358564, 2.103046695479192, 2.0742551797473188, 2.0969841487365986, 2.1035982510999873, 1.0470904855102807, 2.0806503717755236, 2.105951438152805, 2.10307194114655, 1.047950146679518, 2.10804890641036, 2.091577487257805, 1.9354698435235902, 1.0458372994023646, 2.1012865385217103, 2.101253336544006, 1.025524812709402, 2.083170526262874, 2.1061049601418205, 2.0739737771668456, 2.108039148117063, 1.8563807700503516, 2.0937602211654993, 2.09709141826244, 2.101604450883658, 2.0987863155672803, 2.1091201965120585, 2.1057840452856307, 2.10470536126228, 2.1071996314098818]|-2091.8505859375000000|      0.25000000|[13016, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      31|[-1.0355202529871756, -1.0397286137472854, 1.0108348057447012, -1.0293687422257045, -1.0210542699408405, -1.0167569981140114, 1.0308609462281328, -1.036314696892797, -1.0360373120543875, 1.0193210081682516, 1.966257770943974, -1.0368771379723911, 1.0129841722193613, 1.0318093024279809, -1.0318518726307047, -1.031572227237397, 1.0437318413164454, 1.0262753775457165, 1.0231716988695154, 1.0249909023021218, 2.0971711539917908, 1.0048038014542975, -1.023956798353164, 1.028047598916761, 1.0361708355547588, 1.0176646493990928, 1.0201468303073806, 1.0361108995218247, 1.0166759836499404, 1.0613583589122337, 2.08716419354236, 1.057397925308892, 1.2683107044475659, 1.0194041359642492, 1.024543269261212, 1.0202081827788492, 2.105375635240514, -1.0286266997072095, 1.0260134146364042, 1.0207759059914718, 1.0378093268146193, 1.0285413003585289, 1.078493438148456, 1.015996443793515, 1.0303745153009616, 1.016236657161363, 1.0499036242612456, 1.0318029564360125, 1.0428451392767997, 1.0247926346980136, 1.0192199927729646, 1.7804876424602716, 1.0259510506345486, -1.0192240650296764, 2.0991408455094756, 1.0174675923779195, 1.0305123000663452, 1.022135789059021, 1.0759871954398528, 1.0198882318464193, 2.0870933123685758, 1.045776697587463, 1.0364238718445093, 2.08796656509623, 1.0280051976480418, 1.0171168811117277, 1.7456413956130359, 1.013265174456691, 1.9856473226007227, 1.0173794402598455, 2.1082518165358564, 2.103046695479192, 2.0742551797473188, 2.0969841487365986, 2.1035982510999873, 1.0470904855102807, 2.0806503717755236, 2.105951438152805, 2.10307194114655, 1.047950146679518, 2.10804890641036, 2.091577487257805, 1.9354698435235902, 1.0458372994023646, 2.1012865385217103, 2.101253336544006, 1.025524812709402, 2.083170526262874, 2.1061049601418205, 2.0739737771668456, 2.108039148117063, 1.8563807700503516, 2.0937602211654993, 2.09709141826244, 2.101604450883658, 2.0987863155672803, 2.1091201965120585, 2.1057840452856307, 2.10470536126228, 2.1071996314098818]|-2091.8505859375000000|      0.12500000|[13481, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[-1.039886339818877, -1.0457912332386814, 1.024267308814627, -1.039015550233541, -1.0302363828692238, -1.0288898223115617, 1.036326369182861, -1.0343449337212125, -1.0381453125584401, 1.0280009297323667, 2.0018023108537957, -1.036711656708235, 1.0263072019294932, 1.0333692042713531, -1.034467328847395, -1.0289812960972557, 1.048705931872272, 1.0282787587015911, 1.0225618547834345, 1.0266129014874068, 2.097591867655469, 1.0169746940182365, -1.0273905963580214, 1.0293546821717128, 1.031600164916805, 1.0254159177519255, 1.028285926313362, 1.029947109771726, 1.0208710485148849, 1.057112450080558, 2.089799762792499, 1.052136436142249, 1.2326029781820065, 1.0325907896923192, 1.0274012690452292, 1.0291219780804515, 2.1056386243927685, -1.0320509631931267, 1.024788354026793, 1.0198639673313086, 1.038047506833353, 1.0352784484619644, 1.0663793670541337, 1.0220858259737085, 1.0320191602551352, 1.0227153570228613, 1.0493745146482325, 1.0386378397785774, 1.0323068029338083, 1.0283075960735382, 1.0260304394170066, 1.8276246071791815, 1.0231933352270142, -1.0276108164210922, 2.1030734909081192, 1.0319838222296887, 1.0250906399211306, 1.031259478367943, 1.061696444050494, 1.030291922626743, 2.0941015565844086, 1.0468823537371907, 1.0366252827539664, 2.0893350455704356, 1.0328860403540765, 1.0268662120348475, 1.7905558552256864, 1.026103117689823, 2.017084029495078, 1.0232564312019048, 2.103268525269385, 2.095847967699919, 2.0786079169749803, 2.1005155279465315, 2.1057923490128863, 1.0466605793080324, 2.0940940050146666, 2.103765132868177, 2.10397700401339, 1.0414536255066484, 2.1015890933752313, 2.103684636085424, 1.9741466521997288, 1.0382856299048975, 2.105261902374654, 2.0967963944109504, 1.0318709884820503, 2.08961668503134, 2.107623426430502, 2.0793946264887118, 2.1035093677484036, 1.9046525232722828, 2.089612501309478, 2.0985244024604413, 2.0984061934133527, 2.102193819444284, 2.111416354858495, 2.1039907693601183, 2.103586973141981, 2.100677933861035]|-2096.4555664062500000|      0.25000000|[13945, 840, 0, 120]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
