k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.809080121051106, -1.0655197940590047, 0.7119416907356335, 0.9233340435833124, 0.8874097862342099, 0.7014437896111616, 0.7915824428944978, 0.6750318497582392, 0.6786032508029646, 0.7519647909882257, 0.8702524711603635, -1.035612639536904, 0.6872023000460145, -0.5147633913897683, -0.4085856598675781, -0.9558326694858509, 1.0701206069854527, 0.8133839032038221, 1.039282531575645, -0.659227757486485, 1.0690549532559133, -0.9010300169109547, 0.7195604572346994, 0.6968825626168088, 0.822635658103584, 0.8160687009716425, 0.9420253955669488, 0.9589236330222068, 0.8133597199157139, 0.9790279146707248, 1.5283519009926883, 0.9123744432517386, 0.7455079421103195, 0.8188321246874092, 1.0367520970558002, 1.0803561398224415, 0.9057803586156176, -1.0880295713909365, 0.8540412820109801, 0.29375536104622, 0.784262393839698, 0.8365386520432605, 0.9507259833713484, 0.8058023722555838, 0.9137035059739372, 0.7939664986570248, 0.7890252421757553, 1.0552427991561382, 0.8686065277806565, 1.3426628866435792, 1.2013487233640736, 0.7932206002093857, 1.263879593591702, 0.7441899504603453, 0.9634061481684502, 0.9422817718995744, 1.517356896826323, 1.0177384517742925, 0.8751880412543458, 1.2326739320234588, 1.0846685683947264, 1.1112578562724453, 0.7668240073024414, 0.8623348980225793, 1.2090435535264004, 1.542427261314407, 0.8693950677236194, 1.0340598174617932, 1.0041049768091164, 1.084210933489355, 0.9326748763300794, 1.6704930437475882, 1.991621567007239, 1.528701312983076, 1.8787214710625886, 1.1269156085752656, 1.9517256648294308, 1.5912401565754333, 2.0048704483876554, 1.136994730035915, 0.9811210638446636, 2.0757297068563867, 1.7067619014694542, 2.0372543878115454, 2.04807175394352, 1.9425393862537237, 1.018519759191687, 1.1265383477116155, 2.0523563378479635, 1.9925647131066349, 2.034229983755339, 2.098260502800833, 2.0320976023404214, 2.074036610155685, 2.0104630661247165, 2.0213311098655247, 2.0305507032548102, 2.027936265510106, 2.0448104036939196, 2.0023985927199726]|-1627.2135009765625000|      0.50000000|[5421, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[0.809080121051106, -1.0655197940590047, 0.7119416907356335, 0.9233340435833124, 0.8874097862342099, 0.7014437896111616, 0.7915824428944978, 0.6750318497582392, 0.6786032508029646, 0.7519647909882257, 0.8702524711603635, -1.035612639536904, 0.6872023000460145, -0.5147633913897683, -0.4085856598675781, -0.9558326694858509, 1.0701206069854527, 0.8133839032038221, 1.039282531575645, -0.659227757486485, 1.0690549532559133, -0.9010300169109547, 0.7195604572346994, 0.6968825626168088, 0.822635658103584, 0.8160687009716425, 0.9420253955669488, 0.9589236330222068, 0.8133597199157139, 0.9790279146707248, 1.5283519009926883, 0.9123744432517386, 0.7455079421103195, 0.8188321246874092, 1.0367520970558002, 1.0803561398224415, 0.9057803586156176, -1.0880295713909365, 0.8540412820109801, 0.29375536104622, 0.784262393839698, 0.8365386520432605, 0.9507259833713484, 0.8058023722555838, 0.9137035059739372, 0.7939664986570248, 0.7890252421757553, 1.0552427991561382, 0.8686065277806565, 1.3426628866435792, 1.2013487233640736, 0.7932206002093857, 1.263879593591702, 0.7441899504603453, 0.9634061481684502, 0.9422817718995744, 1.517356896826323, 1.0177384517742925, 0.8751880412543458, 1.2326739320234588, 1.0846685683947264, 1.1112578562724453, 0.7668240073024414, 0.8623348980225793, 1.2090435535264004, 1.542427261314407, 0.8693950677236194, 1.0340598174617932, 1.0041049768091164, 1.084210933489355, 0.9326748763300794, 1.6704930437475882, 1.991621567007239, 1.528701312983076, 1.8787214710625886, 1.1269156085752656, 1.9517256648294308, 1.5912401565754333, 2.0048704483876554, 1.136994730035915, 0.9811210638446636, 2.0757297068563867, 1.7067619014694542, 2.0372543878115454, 2.04807175394352, 1.9425393862537237, 1.018519759191687, 1.1265383477116155, 2.0523563378479635, 1.9925647131066349, 2.034229983755339, 2.098260502800833, 2.0320976023404214, 2.074036610155685, 2.0104630661247165, 2.0213311098655247, 2.0305507032548102, 2.027936265510106, 2.0448104036939196, 2.0023985927199726]|-1627.2135009765625000|      0.25000000|[5657, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.8346247344375596, -1.0650865874951045, 0.7003610249809482, 0.9655831933183462, 0.9079122198515965, 0.7372466405184932, 0.7901130581334695, 0.7028306280767794, 0.6827427316332063, 0.7726951407104379, 0.8663656677428458, -1.0354129620258163, 0.7221293303676217, -0.5707410493447418, -0.4746174485931786, -0.9764760835091472, 1.0789783286289718, 0.827735681297858, 1.0387509494382108, -0.7336311232383548, 1.0712401666417404, -0.9324609362057367, 0.7172892147043455, 0.6921581456538342, 0.8202354401067709, 0.8270731189845612, 0.9478026472845605, 0.9259588031103582, 0.8272367182342785, 1.0084392836217877, 1.5413734451719021, 0.887711418175695, 0.7618640245426014, 0.8612568492135706, 1.0760849469217746, 1.0884561585114503, 0.9077842865505841, -1.0785322875713133, 0.8583451669849292, 0.3538490956478583, 0.7865537657068595, 0.8524685669722354, 0.9681628847062161, 0.8136784424875877, 0.9067925696407853, 0.8273245576847778, 0.8225547170669927, 1.0733476003324212, 0.8804616672090853, 1.3503417027565225, 1.243259847091035, 0.7846306499318947, 1.2781811949255768, 0.7797256650737338, 0.9623748993984599, 0.9361568257526627, 1.54222646124245, 1.0308254120011866, 0.8913394041542876, 1.2376146885586268, 1.1170972238040646, 1.1199907876446893, 0.8168645080406325, 0.8885812272672757, 1.2179964030927932, 1.5828537602048232, 0.880175877471321, 1.0350347157144035, 1.0262328759775847, 1.0821644895706888, 0.9437343345927078, 1.6897476596315173, 1.9883217148621213, 1.560849630326, 1.899837709726523, 1.1176827815773152, 1.9934801955529218, 1.634085267445073, 2.04022196570186, 1.117740223458144, 0.9735830876413621, 2.0688638123530847, 1.7651402629116177, 2.0369741244641872, 2.0417124273460034, 1.9522394156932705, 1.0123466044936567, 1.1570555355658496, 2.0493758986964608, 1.9810964872342365, 2.052265638040756, 2.0949479221356544, 2.06091373452095, 2.0643735719227028, 2.0481553045651806, 2.026165620915709, 2.023591961721674, 2.0045558231520317, 2.0423861628716424, 2.0288152643749644]|-1666.4617919921875000|      0.50000000|[5892, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[0.8346247344375596, -1.0650865874951045, 0.7003610249809482, 0.9655831933183462, 0.9079122198515965, 0.7372466405184932, 0.7901130581334695, 0.7028306280767794, 0.6827427316332063, 0.7726951407104379, 0.8663656677428458, -1.0354129620258163, 0.7221293303676217, -0.5707410493447418, -0.4746174485931786, -0.9764760835091472, 1.0789783286289718, 0.827735681297858, 1.0387509494382108, -0.7336311232383548, 1.0712401666417404, -0.9324609362057367, 0.7172892147043455, 0.6921581456538342, 0.8202354401067709, 0.8270731189845612, 0.9478026472845605, 0.9259588031103582, 0.8272367182342785, 1.0084392836217877, 1.5413734451719021, 0.887711418175695, 0.7618640245426014, 0.8612568492135706, 1.0760849469217746, 1.0884561585114503, 0.9077842865505841, -1.0785322875713133, 0.8583451669849292, 0.3538490956478583, 0.7865537657068595, 0.8524685669722354, 0.9681628847062161, 0.8136784424875877, 0.9067925696407853, 0.8273245576847778, 0.8225547170669927, 1.0733476003324212, 0.8804616672090853, 1.3503417027565225, 1.243259847091035, 0.7846306499318947, 1.2781811949255768, 0.7797256650737338, 0.9623748993984599, 0.9361568257526627, 1.54222646124245, 1.0308254120011866, 0.8913394041542876, 1.2376146885586268, 1.1170972238040646, 1.1199907876446893, 0.8168645080406325, 0.8885812272672757, 1.2179964030927932, 1.5828537602048232, 0.880175877471321, 1.0350347157144035, 1.0262328759775847, 1.0821644895706888, 0.9437343345927078, 1.6897476596315173, 1.9883217148621213, 1.560849630326, 1.899837709726523, 1.1176827815773152, 1.9934801955529218, 1.634085267445073, 2.04022196570186, 1.117740223458144, 0.9735830876413621, 2.0688638123530847, 1.7651402629116177, 2.0369741244641872, 2.0417124273460034, 1.9522394156932705, 1.0123466044936567, 1.1570555355658496, 2.0493758986964608, 1.9810964872342365, 2.052265638040756, 2.0949479221356544, 2.06091373452095, 2.0643735719227028, 2.0481553045651806, 2.026165620915709, 2.023591961721674, 2.0045558231520317, 2.0423861628716424, 2.0288152643749644]|-1666.4617919921875000|      0.25000000|[6128, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.8393855774623493, -1.0659214608669065, 0.7286775445770042, 0.9987277357859944, 0.915778599843524, 0.741781876742189, 0.815923504973776, 0.723050596795678, 0.7029572253051799, 0.7745616167433863, 0.879155668472882, -1.0383851571772404, 0.732546349724182, -0.659750090037045, -0.5347220081723231, -0.992978488386523, 1.0875400908193409, 0.8366667627767924, 1.046770810627124, -0.8042804910667343, 1.0649468716505013, -0.9875169547696936, 0.7572979741078651, 0.7142563805799387, 0.8403825794595153, 0.8421623429176359, 0.9615729091464935, 0.9252585271358845, 0.8159858639194408, 1.010995845725789, 1.598058973467055, 0.8800005162154316, 0.7805125196163633, 0.8688519804514437, 1.0858471546100892, 1.0868297442978467, 0.9070303723911891, -1.0721131215235915, 0.8581132542704262, 0.3958230940587034, 0.8034714999657404, 0.8673397158666141, 0.9620766810520512, 0.8214467951372596, 0.9162835108760244, 0.8239143088870542, 0.8357440487736029, 1.0744299277586757, 0.8779871366485867, 1.3956647092487877, 1.2572605144115554, 0.8005976658220806, 1.3043182194683725, 0.80638400641832, 0.9392107080864648, 0.9423025645899423, 1.5909997985603634, 1.0264368512511568, 0.8847225006173568, 1.2347421412800637, 1.1043058283661504, 1.1223453958503649, 0.82631810560806, 0.8905460346729109, 1.2163839400504233, 1.6098020262801356, 0.87519625844008, 1.0685122911571514, 1.0345323714114296, 1.091531668754301, 0.9589486578371169, 1.7165560009080456, 2.014948665586062, 1.6364365736140694, 1.9586383117669794, 1.1185142355564859, 2.0038990315469696, 1.6748565932339183, 2.0560585304487127, 1.1173677752906788, 0.9849709854721174, 2.0669386642731866, 1.8038295730005052, 2.0615445510966484, 2.062735765529525, 1.9789683869187464, 1.0008781002711757, 1.172291552531758, 2.047594599514711, 1.9982526600153407, 2.034410989057596, 2.0687879789248744, 2.0725257076124888, 2.0602066245986013, 2.036706430286108, 2.0626643125579216, 2.034429109279856, 2.0095429786865044, 2.057172443763134, 2.033818440528458]|-1709.4771728515625000|      0.50000000|[6363, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[0.8393855774623493, -1.0659214608669065, 0.7286775445770042, 0.9987277357859944, 0.915778599843524, 0.741781876742189, 0.815923504973776, 0.723050596795678, 0.7029572253051799, 0.7745616167433863, 0.879155668472882, -1.0383851571772404, 0.732546349724182, -0.659750090037045, -0.5347220081723231, -0.992978488386523, 1.0875400908193409, 0.8366667627767924, 1.046770810627124, -0.8042804910667343, 1.0649468716505013, -0.9875169547696936, 0.7572979741078651, 0.7142563805799387, 0.8403825794595153, 0.8421623429176359, 0.9615729091464935, 0.9252585271358845, 0.8159858639194408, 1.010995845725789, 1.598058973467055, 0.8800005162154316, 0.7805125196163633, 0.8688519804514437, 1.0858471546100892, 1.0868297442978467, 0.9070303723911891, -1.0721131215235915, 0.8581132542704262, 0.3958230940587034, 0.8034714999657404, 0.8673397158666141, 0.9620766810520512, 0.8214467951372596, 0.9162835108760244, 0.8239143088870542, 0.8357440487736029, 1.0744299277586757, 0.8779871366485867, 1.3956647092487877, 1.2572605144115554, 0.8005976658220806, 1.3043182194683725, 0.80638400641832, 0.9392107080864648, 0.9423025645899423, 1.5909997985603634, 1.0264368512511568, 0.8847225006173568, 1.2347421412800637, 1.1043058283661504, 1.1223453958503649, 0.82631810560806, 0.8905460346729109, 1.2163839400504233, 1.6098020262801356, 0.87519625844008, 1.0685122911571514, 1.0345323714114296, 1.091531668754301, 0.9589486578371169, 1.7165560009080456, 2.014948665586062, 1.6364365736140694, 1.9586383117669794, 1.1185142355564859, 2.0038990315469696, 1.6748565932339183, 2.0560585304487127, 1.1173677752906788, 0.9849709854721174, 2.0669386642731866, 1.8038295730005052, 2.0615445510966484, 2.062735765529525, 1.9789683869187464, 1.0008781002711757, 1.172291552531758, 2.047594599514711, 1.9982526600153407, 2.034410989057596, 2.0687879789248744, 2.0725257076124888, 2.0602066245986013, 2.036706430286108, 2.0626643125579216, 2.034429109279856, 2.0095429786865044, 2.057172443763134, 2.033818440528458]|-1709.4771728515625000|      0.25000000|[6599, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.8562901103586853, -1.0898350356149749, 0.7635488284230006, 1.021649501889604, 0.9488851160729239, 0.7681734489472682, 0.8248770465779821, 0.7426230534514091, 0.7236810257332031, 0.7733321397854255, 0.9152552011704325, -0.9995271706793005, 0.7342027087431654, -0.7363514643647874, -0.6168705021370853, -1.034006539744059, 1.0824836314653232, 0.8457978665868428, 1.044730638009467, -0.8645833315317641, 1.068951076933951, -0.9929501980210358, 0.7492927148159256, 0.7199728546496017, 0.8493707493769898, 0.8469183327651434, 0.9698637150455184, 0.9132369069306236, 0.831165107980624, 1.0124912369136574, 1.6269680509502265, 0.8962572481030795, 0.7899399789335526, 0.8652892069724987, 1.0984241545830156, 1.0868209350345437, 0.9192655508290288, -1.1047692968148355, 0.8862745639713021, 0.4512832789618876, 0.8179365349121968, 0.8780767280435202, 0.9644128174913535, 0.8219653477866666, 0.9301417941897888, 0.8362631709786739, 0.8489754022848783, 1.0707357346644022, 0.9112098087801044, 1.4223456816323077, 1.2600091187104083, 0.8207033760609338, 1.3054518699905033, 0.7996047523451052, 0.9166023199936346, 0.9530579571933295, 1.6435970949205936, 1.0260018755677827, 0.8946519720428868, 1.2656458304889275, 1.0833236873235657, 1.1322217419356162, 0.8405770434427343, 0.8904082157952135, 1.257523530468308, 1.6489530564540873, 0.903876289115852, 1.061156792261348, 1.0493294947545857, 1.0858926171391208, 0.9566147496237886, 1.7464954761258835, 2.0299285835976253, 1.6715561109894628, 1.987936886348492, 1.126176217548194, 2.0077927216276814, 1.7293477735612608, 2.029850026790072, 1.1183399321414225, 0.9783425741895397, 2.1087620771696187, 1.8169848621437792, 2.0655763181409315, 2.108141231534764, 2.00189381124436, 1.0216746759509912, 1.208584334713144, 2.0538233179021255, 1.9873294011801772, 2.073799817065949, 2.061953003328084, 2.0860094021471736, 2.092489052390806, 2.0498892324056093, 2.0628463828622605, 2.0395287033226652, 2.01059113932978, 2.061653400874066, 2.0418319457478]|-1745.3408203125000000|      0.50000000|[6835, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      30|[0.8562901103586853, -1.0898350356149749, 0.7635488284230006, 1.021649501889604, 0.9488851160729239, 0.7681734489472682, 0.8248770465779821, 0.7426230534514091, 0.7236810257332031, 0.7733321397854255, 0.9152552011704325, -0.9995271706793005, 0.7342027087431654, -0.7363514643647874, -0.6168705021370853, -1.034006539744059, 1.0824836314653232, 0.8457978665868428, 1.044730638009467, -0.8645833315317641, 1.068951076933951, -0.9929501980210358, 0.7492927148159256, 0.7199728546496017, 0.8493707493769898, 0.8469183327651434, 0.9698637150455184, 0.9132369069306236, 0.831165107980624, 1.0124912369136574, 1.6269680509502265, 0.8962572481030795, 0.7899399789335526, 0.8652892069724987, 1.0984241545830156, 1.0868209350345437, 0.9192655508290288, -1.1047692968148355, 0.8862745639713021, 0.4512832789618876, 0.8179365349121968, 0.8780767280435202, 0.9644128174913535, 0.8219653477866666, 0.9301417941897888, 0.8362631709786739, 0.8489754022848783, 1.0707357346644022, 0.9112098087801044, 1.4223456816323077, 1.2600091187104083, 0.8207033760609338, 1.3054518699905033, 0.7996047523451052, 0.9166023199936346, 0.9530579571933295, 1.6435970949205936, 1.0260018755677827, 0.8946519720428868, 1.2656458304889275, 1.0833236873235657, 1.1322217419356162, 0.8405770434427343, 0.8904082157952135, 1.257523530468308, 1.6489530564540873, 0.903876289115852, 1.061156792261348, 1.0493294947545857, 1.0858926171391208, 0.9566147496237886, 1.7464954761258835, 2.0299285835976253, 1.6715561109894628, 1.987936886348492, 1.126176217548194, 2.0077927216276814, 1.7293477735612608, 2.029850026790072, 1.1183399321414225, 0.9783425741895397, 2.1087620771696187, 1.8169848621437792, 2.0655763181409315, 2.108141231534764, 2.00189381124436, 1.0216746759509912, 1.208584334713144, 2.0538233179021255, 1.9873294011801772, 2.073799817065949, 2.061953003328084, 2.0860094021471736, 2.092489052390806, 2.0498892324056093, 2.0628463828622605, 2.0395287033226652, 2.01059113932978, 2.061653400874066, 2.0418319457478]|-1745.3408203125000000|      0.25000000|[7070, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.8562901103586853, -1.0898350356149749, 0.7635488284230006, 1.021649501889604, 0.9488851160729239, 0.7681734489472682, 0.8248770465779821, 0.7426230534514091, 0.7236810257332031, 0.7733321397854255, 0.9152552011704325, -0.9995271706793005, 0.7342027087431654, -0.7363514643647874, -0.6168705021370853, -1.034006539744059, 1.0824836314653232, 0.8457978665868428, 1.044730638009467, -0.8645833315317641, 1.068951076933951, -0.9929501980210358, 0.7492927148159256, 0.7199728546496017, 0.8493707493769898, 0.8469183327651434, 0.9698637150455184, 0.9132369069306236, 0.831165107980624, 1.0124912369136574, 1.6269680509502265, 0.8962572481030795, 0.7899399789335526, 0.8652892069724987, 1.0984241545830156, 1.0868209350345437, 0.9192655508290288, -1.1047692968148355, 0.8862745639713021, 0.4512832789618876, 0.8179365349121968, 0.8780767280435202, 0.9644128174913535, 0.8219653477866666, 0.9301417941897888, 0.8362631709786739, 0.8489754022848783, 1.0707357346644022, 0.9112098087801044, 1.4223456816323077, 1.2600091187104083, 0.8207033760609338, 1.3054518699905033, 0.7996047523451052, 0.9166023199936346, 0.9530579571933295, 1.6435970949205936, 1.0260018755677827, 0.8946519720428868, 1.2656458304889275, 1.0833236873235657, 1.1322217419356162, 0.8405770434427343, 0.8904082157952135, 1.257523530468308, 1.6489530564540873, 0.903876289115852, 1.061156792261348, 1.0493294947545857, 1.0858926171391208, 0.9566147496237886, 1.7464954761258835, 2.0299285835976253, 1.6715561109894628, 1.987936886348492, 1.126176217548194, 2.0077927216276814, 1.7293477735612608, 2.029850026790072, 1.1183399321414225, 0.9783425741895397, 2.1087620771696187, 1.8169848621437792, 2.0655763181409315, 2.108141231534764, 2.00189381124436, 1.0216746759509912, 1.208584334713144, 2.0538233179021255, 1.9873294011801772, 2.073799817065949, 2.061953003328084, 2.0860094021471736, 2.092489052390806, 2.0498892324056093, 2.0628463828622605, 2.0395287033226652, 2.01059113932978, 2.061653400874066, 2.0418319457478]|-1745.3408203125000000|      0.12500000|[7307, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.8806249047321808, -1.0802258981502173, 0.7735704297050306, 1.0222699314735406, 0.9472960752145375, 0.7989168653215573, 0.8385605278388354, 0.7508773335858268, 0.7460271743632304, 0.7911365500156478, 0.9109962311277722, -0.9989504403288011, 0.7454561733166751, -0.7582786485815344, -0.657362477965679, -1.040614113590363, 1.082825772450458, 0.8556487533596989, 1.0480262468320467, -0.8922751681550708, 1.0720850190551523, -1.0085029630807136, 0.7594707937216624, 0.7252964708985165, 0.8542184895568999, 0.8540990204351596, 0.9696214167807883, 0.9105186983618085, 0.8392677843757789, 1.0029924324042954, 1.659847074320323, 0.9073718345888271, 0.802561574660114, 0.8600947538439916, 1.096953326957105, 1.0897309391110233, 0.9146633210491114, -1.1080638886411602, 0.9035524919193096, 0.4830032635089918, 0.8229293402238584, 0.880475744614667, 0.9838617425546772, 0.8244087151115604, 0.9299773505647421, 0.8436647117198105, 0.8469753166471204, 1.0665554513557174, 0.904423805593861, 1.4351712357875466, 1.2674675534728084, 0.8331290786554769, 1.3131417349236805, 0.8065492520967552, 0.9185896373371365, 0.9549562341995682, 1.6661538628796984, 1.030318959170798, 0.8919238871718355, 1.272523545587469, 1.0880159934363378, 1.130342253945669, 0.842914198892478, 0.9029576567418889, 1.276257771467001, 1.6716198444264003, 0.9132539231439482, 1.0576097009867529, 1.0495319581204718, 1.0795149957199275, 0.9539645645823536, 1.7597167937837934, 2.0347036987755307, 1.6978796098443256, 2.003392722579637, 1.1215098411868332, 2.017906618743922, 1.7531494889171182, 2.0242405204361447, 1.1257977923515146, 0.9744612628391973, 2.1070463331214047, 1.8387744059649733, 2.066560281862883, 2.1067907926462004, 2.014020895022862, 1.0150641226138466, 1.2248702158814884, 2.0554912110661925, 1.9950956191031302, 2.0761465728932, 2.0623806128796627, 2.067828748953388, 2.088162722368609, 2.053040380742451, 2.0596097498993218, 2.047906743144443, 2.0164229628821437, 2.067419886631294, 2.036260543611299]|-1764.8076171875000000|      0.25000000|[7542, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[0.9014292389114164, -1.083414985823583, 0.780513988446886, 1.046870275581151, 0.9475408602130456, 0.8326658826221435, 0.8909332529197285, 0.7534966355141904, 0.7699818420878869, 0.8169386751009692, 0.9062840604128654, -1.0179687380178335, 0.7650571314181132, -0.8265668635317466, -0.7188188227915103, -1.0412549607496848, 1.0824230168837752, 0.8724001781723271, 1.0379611711838825, -0.9098958326538579, 1.0479152801760432, -1.0161142393770894, 0.7935708786754386, 0.7600355951419269, 0.8739563594699861, 0.8653416466405754, 0.9633380528399835, 0.9195027221046089, 0.8529777039961973, 1.010728816349097, 1.7184478731161403, 0.9343173561411734, 0.8556368377199745, 0.8636423336612445, 1.101779624923379, 1.0945099360375434, 0.9225939502584127, -1.0992964316621308, 0.8947483307909055, 0.5422404548958872, 0.8602205613386159, 0.8823318871454673, 1.0047748490578499, 0.8165148299944585, 0.922240196618881, 0.8389573898563657, 0.8456257861368408, 1.0449080421043768, 0.9037579100351448, 1.4509186234528182, 1.304558032921403, 0.8576796095619424, 1.330642205210167, 0.8163579249112733, 0.9364929544241446, 0.9398250419132195, 1.7348184475499902, 1.0501092069052755, 0.9007465270681485, 1.3017866299799816, 1.1032170397000765, 1.1541488599299083, 0.8556991753230234, 0.8974764677450583, 1.2751338930212537, 1.7080709890882921, 0.9425098968311746, 1.0607235042789285, 1.0534601070999408, 1.0626655712615027, 0.9781261838835741, 1.805053706664349, 2.056621678614253, 1.7527710752995584, 2.021958453468628, 1.116117029376603, 2.03007036607407, 1.794566188778277, 2.0198713124937173, 1.141487932476096, 0.9864120921912642, 2.084579866453743, 1.872792250928028, 2.0736896997523537, 2.109265998512174, 2.0143091730785065, 0.9794348043471546, 1.219825250167934, 2.066055172978067, 2.0180471785606673, 2.053449804288317, 2.0653648981132724, 2.039860723340026, 2.096896142316033, 2.0698766053277513, 2.072113905640364, 2.0696375735458155, 2.0459996353226733, 2.085843839378975, 2.0612673186336608]|-1799.6845703125000000|      0.50000000|[7778, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      34|[0.9014292389114164, -1.083414985823583, 0.780513988446886, 1.046870275581151, 0.9475408602130456, 0.8326658826221435, 0.8909332529197285, 0.7534966355141904, 0.7699818420878869, 0.8169386751009692, 0.9062840604128654, -1.0179687380178335, 0.7650571314181132, -0.8265668635317466, -0.7188188227915103, -1.0412549607496848, 1.0824230168837752, 0.8724001781723271, 1.0379611711838825, -0.9098958326538579, 1.0479152801760432, -1.0161142393770894, 0.7935708786754386, 0.7600355951419269, 0.8739563594699861, 0.8653416466405754, 0.9633380528399835, 0.9195027221046089, 0.8529777039961973, 1.010728816349097, 1.7184478731161403, 0.9343173561411734, 0.8556368377199745, 0.8636423336612445, 1.101779624923379, 1.0945099360375434, 0.9225939502584127, -1.0992964316621308, 0.8947483307909055, 0.5422404548958872, 0.8602205613386159, 0.8823318871454673, 1.0047748490578499, 0.8165148299944585, 0.922240196618881, 0.8389573898563657, 0.8456257861368408, 1.0449080421043768, 0.9037579100351448, 1.4509186234528182, 1.304558032921403, 0.8576796095619424, 1.330642205210167, 0.8163579249112733, 0.9364929544241446, 0.9398250419132195, 1.7348184475499902, 1.0501092069052755, 0.9007465270681485, 1.3017866299799816, 1.1032170397000765, 1.1541488599299083, 0.8556991753230234, 0.8974764677450583, 1.2751338930212537, 1.7080709890882921, 0.9425098968311746, 1.0607235042789285, 1.0534601070999408, 1.0626655712615027, 0.9781261838835741, 1.805053706664349, 2.056621678614253, 1.7527710752995584, 2.021958453468628, 1.116117029376603, 2.03007036607407, 1.794566188778277, 2.0198713124937173, 1.141487932476096, 0.9864120921912642, 2.084579866453743, 1.872792250928028, 2.0736896997523537, 2.109265998512174, 2.0143091730785065, 0.9794348043471546, 1.219825250167934, 2.066055172978067, 2.0180471785606673, 2.053449804288317, 2.0653648981132724, 2.039860723340026, 2.096896142316033, 2.0698766053277513, 2.072113905640364, 2.0696375735458155, 2.0459996353226733, 2.085843839378975, 2.0612673186336608]|-1799.6845703125000000|      0.25000000|[8014, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
