k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0120645740415102, 0.0323356052396404, 1.8821593675493031, 0.0278706889767645, 0.0217159200054497, 1.9934037219914575, 0.4320418210140646, 0.0236257116654467, 2.1117278951702354, 0.8068385310334204, 0.0232299564934449, 2.162433049612238, 0.2106895300787797, 0.0263220960783381, 2.2178627540676485, 2.7010109767623156, 0.0491948668983999, 2.2792145858237887, 0.8000384740865826, 0.0359834269117415, 2.3872730588299214, 2.2658329948329254, 0.0494908570073269, 2.4694672438711778, 14.352758687906562, 0.1831118169938907, 2.5239560454344625, 12.173929783380292, 0.145599621430447, 2.7698110340662696, 0.2642929649342173, 0.0311382761567335, 2.925319555346998, 0.2343517242846996, 0.0111621481726702, 2.981882385665533, 1.167010215305772, 0.0344345398545886, 3.141528751518808, 0.1793579414099754, 0.0237670945147037, 3.2207373416831415, 0.1051635597233623, 0.0306986909653779, 3.252411687742753, 3.7395769537099213, 0.064504361511202, 3.378204414472291, 0.8336966343124552, 0.0297637939443478, 3.6735114840103686, 0.1668271158185533, 0.0226918843121031, 3.7301052248129007, 0.3787563977779748, 0.0296574462230154, 3.8407698388573714, 0.9167230134643901, 0.0297527995843854, 3.95602143358933, 0.2490883758869992, 0.0196716986450141, 4.050741663131695, 2.0706058544783823, 0.0570659849020805, 4.174704120343246, 1.9436122336783597, 0.041720798355338, 4.427991106889742, 1.4869831752638925, 0.0325726840568358, 4.557125449542692, 0.4879197499149749, 0.029654757790198, 4.612836116093655, 0.4979837109640474, 0.0156021238948057, 4.724702316898361, 0.3300253657568454, 0.0129980394903407, 4.798135334552403, 0.8390252133524527, 0.0310293853685897, 4.973748387088615, 0.4672722675334642, 0.0258500201966746, 5.385410041928987, 0.492380289499421, 0.0183456413200377, 5.425557017967356, 0.9770430457405056, 0.0376365515543092, 2.587729476851938, -0.0020086964682161, 0.0141602170464806, 3.8629867938878952, 0.2738080840403686, 0.012654928034814, 5.199903273384277]|1197678.7500000000000000|      0.03125000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[1.0122007919708134, 0.034288416420186, 1.8824816096766441, 0.0252551673625684, 0.02681477306909, 1.99096660203468, 0.4294436310850887, 0.0226732019630769, 2.1117303703836736, 0.8044389686846648, 0.0196896704779435, 2.163681722281805, 0.2117396791789652, 0.0247770948689247, 2.2160328625473724, 2.7008019859870434, 0.0481170418083637, 2.275916721828019, 0.8011815753756408, 0.0364052441597184, 2.3830553720454057, 2.2634295298962854, 0.0538465652110677, 2.4718812230356035, 14.353527685950443, 0.2013805582026412, 2.524052355834383, 12.17601958412736, 0.1583918007241826, 2.7765408253681163, 0.2625865931360312, 0.0304218008150566, 2.922828399533863, 0.2363668695560871, 0.0106163995274544, 2.9818576458127324, 1.1660494595163866, 0.033703203831244, 3.139138942891899, 0.178851570117158, 0.0207827211906852, 3.222406480246786, 0.1079585229932027, 0.0288716414011012, 3.253497526911964, 3.7360536638191943, 0.0674156596703593, 3.382364609635604, 0.8320271862845926, 0.029583714827072, 3.67415672163502, 0.1676042909343582, 0.021664268678582, 3.7281251313594614, 0.3799199584882034, 0.0290873109336624, 3.8406711239445435, 0.9186696045340181, 0.0329284178353612, 3.955642869118563, 0.2479063526050208, 0.0202516180678248, 4.050431754667007, 2.0690512346769108, 0.0584324293168448, 4.1760535534711565, 1.9432396882637895, 0.0469549311637724, 4.428416169504185, 1.4904007334141056, 0.0385167727295305, 4.55754038215277, 0.4857147910898748, 0.0271108175379803, 4.612774060583512, 0.4971241704118038, 0.0140931974602017, 4.725603136315664, 0.3283325356349117, 0.013607790760442, 4.797533002387348, 0.8413413173926504, 0.0332394674381206, 4.974829567968681, 0.4660716507083059, 0.0289024803285059, 5.386556012622574, 0.4892630046248689, 0.0202311651351794, 5.428009545761805, 0.9757767794239592, 0.0356341557272915, 2.5915659729030356, -0.0011107309884444, 0.016968690627692, 3.8621832169065775, 0.2746723909525986, 0.0134639551423174, 5.197389324623934]|1147970.7500000000000000|      0.06250000|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      25|[1.0060300638270505, 0.0372201643599266, 1.882344839954018, 0.0304434236116843, 0.0294263562993939, 1.9988578125474357, 0.4284382871936493, 0.0315613648141503, 2.1101518350442405, 0.8002226236264904, 0.0272271847249015, 2.1555120400158945, 0.2103274477383595, 0.0136411529514452, 2.2239102861090827, 2.699440931325731, 0.0522516877864556, 2.2713014237806735, 0.799220373669096, 0.03567459480563, 2.375620654902301, 2.26185430407263, 0.0606507021423433, 2.466166556136026, 14.351554337024167, 0.227555541227274, 2.5246464497265864, 12.18257626377747, 0.1812154287225476, 2.7938649288768738, 0.2618285208352444, 0.0319868538426383, 2.91921252626595, 0.2331617685271763, 0.0169169883356565, 2.978533685377001, 1.1721867990886277, 0.0404446306297016, 3.1405168988670162, 0.1796132584942471, 0.010392131332029, 3.2200618548738436, 0.1113669498823388, 0.0220977037728944, 3.25140031880999, 3.733456526755558, 0.0707191376425907, 3.386468485534859, 0.8334367653736954, 0.0279194912961187, 3.674717163639907, 0.1575615375768149, 0.0137400719088302, 3.7211297509942236, 0.3822035357161916, 0.0310752418061663, 3.83914672099886, 0.9099320321399447, 0.0302159004253133, 3.950082797084948, 0.2473856029858012, 0.0205159967159855, 4.052875394201673, 2.064599447309259, 0.0591815416330002, 4.175827195890398, 1.9511880322132813, 0.0487567045123162, 4.4260296119309475, 1.4893438369727545, 0.0426363496296974, 4.559879387682882, 0.4859151609644967, 0.0242801674667446, 4.614870103871528, 0.4937242648882612, 0.0180603039096096, 4.736197338772515, 0.3331244215940005, 0.0273796540292795, 4.797768204047899, 0.8485125717506145, 0.0313277923669834, 4.984685868614702, 0.4689889961550748, 0.0302229951966954, 5.384650749175128, 0.4825670300972719, 0.0239450052610852, 5.429680582542203, 0.9745473884881477, 0.0399332326538383, 2.596920927005846, -0.005945800489846, 0.023518772874035, 3.8564538511907065, 0.2726432392614243, 0.0159329890303271, 5.192101367826523]|1075520.8750000000000000|      0.12500000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[1.0060300638270505, 0.0372201643599266, 1.882344839954018, 0.0304434236116843, 0.0294263562993939, 1.9988578125474357, 0.4284382871936493, 0.0315613648141503, 2.1101518350442405, 0.8002226236264904, 0.0272271847249015, 2.1555120400158945, 0.2103274477383595, 0.0136411529514452, 2.2239102861090827, 2.699440931325731, 0.0522516877864556, 2.2713014237806735, 0.799220373669096, 0.03567459480563, 2.375620654902301, 2.26185430407263, 0.0606507021423433, 2.466166556136026, 14.351554337024167, 0.227555541227274, 2.5246464497265864, 12.18257626377747, 0.1812154287225476, 2.7938649288768738, 0.2618285208352444, 0.0319868538426383, 2.91921252626595, 0.2331617685271763, 0.0169169883356565, 2.978533685377001, 1.1721867990886277, 0.0404446306297016, 3.1405168988670162, 0.1796132584942471, 0.010392131332029, 3.2200618548738436, 0.1113669498823388, 0.0220977037728944, 3.25140031880999, 3.733456526755558, 0.0707191376425907, 3.386468485534859, 0.8334367653736954, 0.0279194912961187, 3.674717163639907, 0.1575615375768149, 0.0137400719088302, 3.7211297509942236, 0.3822035357161916, 0.0310752418061663, 3.83914672099886, 0.9099320321399447, 0.0302159004253133, 3.950082797084948, 0.2473856029858012, 0.0205159967159855, 4.052875394201673, 2.064599447309259, 0.0591815416330002, 4.175827195890398, 1.9511880322132813, 0.0487567045123162, 4.4260296119309475, 1.4893438369727545, 0.0426363496296974, 4.559879387682882, 0.4859151609644967, 0.0242801674667446, 4.614870103871528, 0.4937242648882612, 0.0180603039096096, 4.736197338772515, 0.3331244215940005, 0.0273796540292795, 4.797768204047899, 0.8485125717506145, 0.0313277923669834, 4.984685868614702, 0.4689889961550748, 0.0302229951966954, 5.384650749175128, 0.4825670300972719, 0.0239450052610852, 5.429680582542203, 0.9745473884881477, 0.0399332326538383, 2.596920927005846, -0.005945800489846, 0.023518772874035, 3.8564538511907065, 0.2726432392614243, 0.0159329890303271, 5.192101367826523]|1075520.8750000000000000|      0.06250000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.9990656915044277, 0.0382018549309871, 1.8804302180178256, 0.0254010350017131, 0.0206030477857483, 1.9964933493889037, 0.4343421722479807, 0.0294719797308803, 2.1153292966943953, 0.8038787012802158, 0.0321632670904495, 2.15281062107412, 0.2029649729615972, 0.0142811812879707, 2.223506436774436, 2.6980820766274136, 0.066507087587488, 2.2666747485433594, 0.7971690958702935, 0.039533521805151, 2.371309967950944, 2.261821578144518, 0.0733529645843793, 2.4570966015146976, 14.348751476040578, 0.2616836101127931, 2.52670630692674, 12.183756561874732, 0.2000181867648271, 2.8045494251533603, 0.2612636381198054, 0.0261162554874676, 2.9278380658271415, 0.2337197006786075, 0.0235586656821108, 2.9841716055583234, 1.1677659458125509, 0.0474293798595375, 3.136769861591568, 0.183785306347952, 0.0039399234880603, 3.2197942397241333, 0.1106277194629024, 0.0308244839632621, 3.2517911750178414, 3.7333775823491493, 0.0766366676430545, 3.394903826080762, 0.8328871071624366, 0.0359498999646849, 3.669926999417601, 0.1536303112181871, 0.0176782536355513, 3.7170547635161553, 0.382592398844972, 0.0347575196278539, 3.8441510269347883, 0.9085827216012499, 0.0305847591092238, 3.9428854170449594, 0.2487618296467298, 0.0199251596638657, 4.0564660053952, 2.0615309716714156, 0.0576632600690235, 4.172528669251959, 1.947800704569717, 0.0551511024199948, 4.419019915956371, 1.4904949572908317, 0.0507321506068887, 4.55974048788896, 0.4869968591457792, 0.0271623872780509, 4.614900907994198, 0.4903483686857544, 0.0297160916389061, 4.729173698929976, 0.3342353625174708, 0.0282970966594775, 4.793694596054459, 0.8461025161543599, 0.0397492915163452, 4.984003701775435, 0.4711768950273746, 0.0347794133854622, 5.381515768676201, 0.4799777000085982, 0.0247515277065764, 5.432644861877852, 0.9760768419005286, 0.0458767576812349, 2.5979897171572173, -0.0072729763797968, 0.0219807624902599, 3.854811494229824, 0.2664871482450726, 0.022447930378621, 5.193313099326572]|1008221.7500000000000000|      0.12500000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[0.9990656915044277, 0.0382018549309871, 1.8804302180178256, 0.0254010350017131, 0.0206030477857483, 1.9964933493889037, 0.4343421722479807, 0.0294719797308803, 2.1153292966943953, 0.8038787012802158, 0.0321632670904495, 2.15281062107412, 0.2029649729615972, 0.0142811812879707, 2.223506436774436, 2.6980820766274136, 0.066507087587488, 2.2666747485433594, 0.7971690958702935, 0.039533521805151, 2.371309967950944, 2.261821578144518, 0.0733529645843793, 2.4570966015146976, 14.348751476040578, 0.2616836101127931, 2.52670630692674, 12.183756561874732, 0.2000181867648271, 2.8045494251533603, 0.2612636381198054, 0.0261162554874676, 2.9278380658271415, 0.2337197006786075, 0.0235586656821108, 2.9841716055583234, 1.1677659458125509, 0.0474293798595375, 3.136769861591568, 0.183785306347952, 0.0039399234880603, 3.2197942397241333, 0.1106277194629024, 0.0308244839632621, 3.2517911750178414, 3.7333775823491493, 0.0766366676430545, 3.394903826080762, 0.8328871071624366, 0.0359498999646849, 3.669926999417601, 0.1536303112181871, 0.0176782536355513, 3.7170547635161553, 0.382592398844972, 0.0347575196278539, 3.8441510269347883, 0.9085827216012499, 0.0305847591092238, 3.9428854170449594, 0.2487618296467298, 0.0199251596638657, 4.0564660053952, 2.0615309716714156, 0.0576632600690235, 4.172528669251959, 1.947800704569717, 0.0551511024199948, 4.419019915956371, 1.4904949572908317, 0.0507321506068887, 4.55974048788896, 0.4869968591457792, 0.0271623872780509, 4.614900907994198, 0.4903483686857544, 0.0297160916389061, 4.729173698929976, 0.3342353625174708, 0.0282970966594775, 4.793694596054459, 0.8461025161543599, 0.0397492915163452, 4.984003701775435, 0.4711768950273746, 0.0347794133854622, 5.381515768676201, 0.4799777000085982, 0.0247515277065764, 5.432644861877852, 0.9760768419005286, 0.0458767576812349, 2.5979897171572173, -0.0072729763797968, 0.0219807624902599, 3.854811494229824, 0.2664871482450726, 0.022447930378621, 5.193313099326572]|1008221.7500000000000000|      0.06250000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.9986307641020182, 0.0428486516227342, 1.8847958740967012, 0.0154860028309146, 0.0190496907906398, 1.992599591331088, 0.4338560276681301, 0.0272097888780396, 2.11101462351561, 0.8053481622115065, 0.0417279747253519, 2.1573689022274887, 0.2086171246411902, 0.0132582967463059, 2.2179802106132787, 2.6925125146213835, 0.0798161019579356, 2.2684797052624646, 0.7914641766501508, 0.0342450321931317, 2.3674093021749822, 2.258508822275967, 0.0826592325811983, 2.4501919238809724, 14.345796522430078, 0.294040829867513, 2.5173450239736312, 12.186720866401798, 0.2199976428797669, 2.8158291075039688, 0.2623380254462724, 0.0282102564545977, 2.9232503146344997, 0.2301196017305275, 0.0278691410488487, 2.9859173921904256, 1.170110071091245, 0.0491028425014666, 3.145879739769939, 0.1846733107395794, -0.0113021093322432, 3.2224284603176163, 0.1128530578241363, 0.0318194777623713, 3.2531165754889795, 3.7325862407381485, 0.0815400777921235, 3.394700096184774, 0.8352565898552357, 0.0415445816227402, 3.6680928991057127, 0.1551874472172547, 0.0171292290472287, 3.7231213488746344, 0.384344783376706, 0.0324497232592754, 3.837320328039778, 0.9054186681990134, 0.0441162299188738, 3.9355509249145584, 0.2470344071211201, 0.0185092334342821, 4.05866440180707, 2.0610834690878934, 0.0579553379527723, 4.175571251755564, 1.946428669477493, 0.0511889009590811, 4.417725187513031, 1.4940981444367225, 0.0482703042956619, 4.562881105637524, 0.4889440212098562, 0.0352868397093109, 4.618001368411149, 0.4931688281506812, 0.0341602242713851, 4.738208266836602, 0.3297335481674618, 0.0393732921417478, 4.795810576164081, 0.8484503244480573, 0.0438394950373068, 4.984837685031919, 0.4669920374372136, 0.0409434533958824, 5.383930612567526, 0.4783935816427073, 0.0248650837612259, 5.432449009633301, 0.9767523164080181, 0.0541613154090131, 2.597384606714159, -0.0120781150520026, 0.0274634119522737, 3.8532463428964054, 0.2653480778435671, 0.0215504621889502, 5.196817343678405]|944991.1875000000000000|      0.12500000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      30|[1.0088663986159838, 0.0499297212897223, 1.876346913085315, 0.0133989777485786, 0.0220795143157384, 1.9992799189313342, 0.4081542788845771, 0.048248334633532, 2.1096086665560194, 0.7867595138302165, 0.0604063456154536, 2.14881830613869, 0.2063485754693497, -0.0030738468269461, 2.2209979495574252, 2.692259032240747, 0.112970275979057, 2.2594910767094105, 0.7891442467379954, 0.0235937167644788, 2.3375167926188207, 2.276114620058379, 0.1031212619520324, 2.439363654440207, 14.331807496641598, 0.3488105958237128, 2.5020383767353978, 12.165172093101086, 0.2540298930604453, 2.829985460509979, 0.2634404420428147, 0.0337554387635312, 2.924110398255502, 0.2354141584168632, 0.0396631209445993, 2.9853212304368255, 1.1677875689778157, 0.0444493880570152, 3.1447621301015665, 0.1673891186588476, -0.0280400067094252, 3.2195927784613123, 0.1066148405983911, 0.0281538561933958, 3.2578599521441913, 3.7331999501073825, 0.1005774992616781, 3.38687064349195, 0.83895553767727, 0.0436621892061392, 3.6690631817187858, 0.1507297254494625, 0.0279566069678107, 3.729182170931762, 0.3694668679877331, 0.0277048967638313, 3.8415867854636394, 0.9066863103235202, 0.0439669323209759, 3.934589734543729, 0.244852858692762, 0.0218078286753772, 4.055985811047344, 2.0733231554801765, 0.0638769751467624, 4.170824847751216, 1.9568126490950621, 0.0534853298428675, 4.409410016995906, 1.4844836032982454, 0.0512086641538742, 4.564489446124828, 0.4798184905968825, 0.0314595120216939, 4.629176266253358, 0.4926686030834457, 0.0395382276456497, 4.747824876505958, 0.3329569171127328, 0.0292248320869035, 4.794585509594662, 0.846781669484999, 0.0610255837836908, 4.968670889711689, 0.4566506473762538, 0.0331714071959678, 5.394188415948599, 0.4803203145311943, 0.0450506552056701, 5.4304892967997525, 0.9624352666224127, 0.0687008836019808, 2.585379169815583, -0.0249609616176936, 0.0295714156699653, 3.865199528634628, 0.2698221072769, 0.0239707986683869, 5.198100797639239]|848082.5000000000000000|      0.25000000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[1.0088663986159838, 0.0499297212897223, 1.876346913085315, 0.0133989777485786, 0.0220795143157384, 1.9992799189313342, 0.4081542788845771, 0.048248334633532, 2.1096086665560194, 0.7867595138302165, 0.0604063456154536, 2.14881830613869, 0.2063485754693497, -0.0030738468269461, 2.2209979495574252, 2.692259032240747, 0.112970275979057, 2.2594910767094105, 0.7891442467379954, 0.0235937167644788, 2.3375167926188207, 2.276114620058379, 0.1031212619520324, 2.439363654440207, 14.331807496641598, 0.3488105958237128, 2.5020383767353978, 12.165172093101086, 0.2540298930604453, 2.829985460509979, 0.2634404420428147, 0.0337554387635312, 2.924110398255502, 0.2354141584168632, 0.0396631209445993, 2.9853212304368255, 1.1677875689778157, 0.0444493880570152, 3.1447621301015665, 0.1673891186588476, -0.0280400067094252, 3.2195927784613123, 0.1066148405983911, 0.0281538561933958, 3.2578599521441913, 3.7331999501073825, 0.1005774992616781, 3.38687064349195, 0.83895553767727, 0.0436621892061392, 3.6690631817187858, 0.1507297254494625, 0.0279566069678107, 3.729182170931762, 0.3694668679877331, 0.0277048967638313, 3.8415867854636394, 0.9066863103235202, 0.0439669323209759, 3.934589734543729, 0.244852858692762, 0.0218078286753772, 4.055985811047344, 2.0733231554801765, 0.0638769751467624, 4.170824847751216, 1.9568126490950621, 0.0534853298428675, 4.409410016995906, 1.4844836032982454, 0.0512086641538742, 4.564489446124828, 0.4798184905968825, 0.0314595120216939, 4.629176266253358, 0.4926686030834457, 0.0395382276456497, 4.747824876505958, 0.3329569171127328, 0.0292248320869035, 4.794585509594662, 0.846781669484999, 0.0610255837836908, 4.968670889711689, 0.4566506473762538, 0.0331714071959678, 5.394188415948599, 0.4803203145311943, 0.0450506552056701, 5.4304892967997525, 0.9624352666224127, 0.0687008836019808, 2.585379169815583, -0.0249609616176936, 0.0295714156699653, 3.865199528634628, 0.2698221072769, 0.0239707986683869, 5.198100797639239]|848082.5000000000000000|      0.12500000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[1.0088663986159838, 0.0499297212897223, 1.876346913085315, 0.0133989777485786, 0.0220795143157384, 1.9992799189313342, 0.4081542788845771, 0.048248334633532, 2.1096086665560194, 0.7867595138302165, 0.0604063456154536, 2.14881830613869, 0.2063485754693497, -0.0030738468269461, 2.2209979495574252, 2.692259032240747, 0.112970275979057, 2.2594910767094105, 0.7891442467379954, 0.0235937167644788, 2.3375167926188207, 2.276114620058379, 0.1031212619520324, 2.439363654440207, 14.331807496641598, 0.3488105958237128, 2.5020383767353978, 12.165172093101086, 0.2540298930604453, 2.829985460509979, 0.2634404420428147, 0.0337554387635312, 2.924110398255502, 0.2354141584168632, 0.0396631209445993, 2.9853212304368255, 1.1677875689778157, 0.0444493880570152, 3.1447621301015665, 0.1673891186588476, -0.0280400067094252, 3.2195927784613123, 0.1066148405983911, 0.0281538561933958, 3.2578599521441913, 3.7331999501073825, 0.1005774992616781, 3.38687064349195, 0.83895553767727, 0.0436621892061392, 3.6690631817187858, 0.1507297254494625, 0.0279566069678107, 3.729182170931762, 0.3694668679877331, 0.0277048967638313, 3.8415867854636394, 0.9066863103235202, 0.0439669323209759, 3.934589734543729, 0.244852858692762, 0.0218078286753772, 4.055985811047344, 2.0733231554801765, 0.0638769751467624, 4.170824847751216, 1.9568126490950621, 0.0534853298428675, 4.409410016995906, 1.4844836032982454, 0.0512086641538742, 4.564489446124828, 0.4798184905968825, 0.0314595120216939, 4.629176266253358, 0.4926686030834457, 0.0395382276456497, 4.747824876505958, 0.3329569171127328, 0.0292248320869035, 4.794585509594662, 0.846781669484999, 0.0610255837836908, 4.968670889711689, 0.4566506473762538, 0.0331714071959678, 5.394188415948599, 0.4803203145311943, 0.0450506552056701, 5.4304892967997525, 0.9624352666224127, 0.0687008836019808, 2.585379169815583, -0.0249609616176936, 0.0295714156699653, 3.865199528634628, 0.2698221072769, 0.0239707986683869, 5.198100797639239]|848082.5000000000000000|      0.06250000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[1.0088663986159838, 0.0499297212897223, 1.876346913085315, 0.0133989777485786, 0.0220795143157384, 1.9992799189313342, 0.4081542788845771, 0.048248334633532, 2.1096086665560194, 0.7867595138302165, 0.0604063456154536, 2.14881830613869, 0.2063485754693497, -0.0030738468269461, 2.2209979495574252, 2.692259032240747, 0.112970275979057, 2.2594910767094105, 0.7891442467379954, 0.0235937167644788, 2.3375167926188207, 2.276114620058379, 0.1031212619520324, 2.439363654440207, 14.331807496641598, 0.3488105958237128, 2.5020383767353978, 12.165172093101086, 0.2540298930604453, 2.829985460509979, 0.2634404420428147, 0.0337554387635312, 2.924110398255502, 0.2354141584168632, 0.0396631209445993, 2.9853212304368255, 1.1677875689778157, 0.0444493880570152, 3.1447621301015665, 0.1673891186588476, -0.0280400067094252, 3.2195927784613123, 0.1066148405983911, 0.0281538561933958, 3.2578599521441913, 3.7331999501073825, 0.1005774992616781, 3.38687064349195, 0.83895553767727, 0.0436621892061392, 3.6690631817187858, 0.1507297254494625, 0.0279566069678107, 3.729182170931762, 0.3694668679877331, 0.0277048967638313, 3.8415867854636394, 0.9066863103235202, 0.0439669323209759, 3.934589734543729, 0.244852858692762, 0.0218078286753772, 4.055985811047344, 2.0733231554801765, 0.0638769751467624, 4.170824847751216, 1.9568126490950621, 0.0534853298428675, 4.409410016995906, 1.4844836032982454, 0.0512086641538742, 4.564489446124828, 0.4798184905968825, 0.0314595120216939, 4.629176266253358, 0.4926686030834457, 0.0395382276456497, 4.747824876505958, 0.3329569171127328, 0.0292248320869035, 4.794585509594662, 0.846781669484999, 0.0610255837836908, 4.968670889711689, 0.4566506473762538, 0.0331714071959678, 5.394188415948599, 0.4803203145311943, 0.0450506552056701, 5.4304892967997525, 0.9624352666224127, 0.0687008836019808, 2.585379169815583, -0.0249609616176936, 0.0295714156699653, 3.865199528634628, 0.2698221072769, 0.0239707986683869, 5.198100797639239]|848082.5000000000000000|      0.03125000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[1.0088663986159838, 0.0499297212897223, 1.876346913085315, 0.0133989777485786, 0.0220795143157384, 1.9992799189313342, 0.4081542788845771, 0.048248334633532, 2.1096086665560194, 0.7867595138302165, 0.0604063456154536, 2.14881830613869, 0.2063485754693497, -0.0030738468269461, 2.2209979495574252, 2.692259032240747, 0.112970275979057, 2.2594910767094105, 0.7891442467379954, 0.0235937167644788, 2.3375167926188207, 2.276114620058379, 0.1031212619520324, 2.439363654440207, 14.331807496641598, 0.3488105958237128, 2.5020383767353978, 12.165172093101086, 0.2540298930604453, 2.829985460509979, 0.2634404420428147, 0.0337554387635312, 2.924110398255502, 0.2354141584168632, 0.0396631209445993, 2.9853212304368255, 1.1677875689778157, 0.0444493880570152, 3.1447621301015665, 0.1673891186588476, -0.0280400067094252, 3.2195927784613123, 0.1066148405983911, 0.0281538561933958, 3.2578599521441913, 3.7331999501073825, 0.1005774992616781, 3.38687064349195, 0.83895553767727, 0.0436621892061392, 3.6690631817187858, 0.1507297254494625, 0.0279566069678107, 3.729182170931762, 0.3694668679877331, 0.0277048967638313, 3.8415867854636394, 0.9066863103235202, 0.0439669323209759, 3.934589734543729, 0.244852858692762, 0.0218078286753772, 4.055985811047344, 2.0733231554801765, 0.0638769751467624, 4.170824847751216, 1.9568126490950621, 0.0534853298428675, 4.409410016995906, 1.4844836032982454, 0.0512086641538742, 4.564489446124828, 0.4798184905968825, 0.0314595120216939, 4.629176266253358, 0.4926686030834457, 0.0395382276456497, 4.747824876505958, 0.3329569171127328, 0.0292248320869035, 4.794585509594662, 0.846781669484999, 0.0610255837836908, 4.968670889711689, 0.4566506473762538, 0.0331714071959678, 5.394188415948599, 0.4803203145311943, 0.0450506552056701, 5.4304892967997525, 0.9624352666224127, 0.0687008836019808, 2.585379169815583, -0.0249609616176936, 0.0295714156699653, 3.865199528634628, 0.2698221072769, 0.0239707986683869, 5.198100797639239]|848082.5000000000000000|      0.01562500|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
