k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[33, 0, 0, 2]                                                              |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      49|[0.8112336213462091, 0.7953907038358682, 0.79331905087282, 0.9056313629335141, 0.8628039226588549, 0.851524372847107, 0.8674486130617819, 0.7897850502278848, 0.7973681130541226, 0.7698039646628435, 1.0663370232252727, 0.4679880890339123, 1.0085385132819196, 0.9928935538826763, 1.036519749336098, 0.9281923653779237, 0.9009253961180239, 0.7952648390814749, 0.9815183431514947, 0.9577505993846195, 0.9227476787061093, 0.9765014721151445]|  1.2867712974548340|      0.12500000|[1569, 0, 0, 98]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      50|[0.8112336213462091, 0.7953907038358682, 0.79331905087282, 0.9056313629335141, 0.8628039226588549, 0.851524372847107, 0.8674486130617819, 0.7897850502278848, 0.7973681130541226, 0.7698039646628435, 1.0663370232252727, 0.4679880890339123, 1.0085385132819196, 0.9928935538826763, 1.036519749336098, 0.9281923653779237, 0.9009253961180239, 0.7952648390814749, 0.9815183431514947, 0.9577505993846195, 0.9227476787061093, 0.9765014721151445]|  1.2867712974548340|      0.06250000|[1601, 0, 0, 100]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      51|[0.8112336213462091, 0.7953907038358682, 0.79331905087282, 0.9056313629335141, 0.8628039226588549, 0.851524372847107, 0.8674486130617819, 0.7897850502278848, 0.7973681130541226, 0.7698039646628435, 1.0663370232252727, 0.4679880890339123, 1.0085385132819196, 0.9928935538826763, 1.036519749336098, 0.9281923653779237, 0.9009253961180239, 0.7952648390814749, 0.9815183431514947, 0.9577505993846195, 0.9227476787061093, 0.9765014721151445]|  1.2867712974548340|      0.03125000|[1633, 0, 0, 102]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      52|[0.8018111214232722, 0.792028301893838, 0.7873476029917428, 0.9088319479189727, 0.8662540889312318, 0.8578078568270128, 0.8609581960784625, 0.7863640936150869, 0.7976003925252667, 0.7770133894861183, 1.0608998147355664, 0.455240663625999, 0.9957819540952462, 0.9892297303518214, 1.0341595079747754, 0.935547830973598, 0.8950823413715444, 0.7919735759663572, 0.9807119585854492, 0.9629740594600713, 0.9310422882223269, 0.9866863201815084]|  1.2836406230926514|      0.06250000|[1665, 0, 0, 104]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      53|[0.8037687830213186, 0.7750270442013777, 0.7692791558048708, 0.9041957610472906, 0.8673105912644281, 0.8645354110017806, 0.8660415108641871, 0.7635152060679129, 0.7752778491390009, 0.7702749283760759, 1.0745747354277355, 0.4326165422442119, 0.9702856461605532, 0.9874360996674605, 1.0509063878860523, 0.9431162275758023, 0.8969307537618691, 0.7834034834816133, 0.9679563816829652, 0.9647901857817132, 0.9178409939418866, 0.9912039458616442]|  1.2735679149627686|      0.12500000|[1697, 0, 0, 106]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      54|[0.8037687830213186, 0.7750270442013777, 0.7692791558048708, 0.9041957610472906, 0.8673105912644281, 0.8645354110017806, 0.8660415108641871, 0.7635152060679129, 0.7752778491390009, 0.7702749283760759, 1.0745747354277355, 0.4326165422442119, 0.9702856461605532, 0.9874360996674605, 1.0509063878860523, 0.9431162275758023, 0.8969307537618691, 0.7834034834816133, 0.9679563816829652, 0.9647901857817132, 0.9178409939418866, 0.9912039458616442]|  1.2735679149627686|      0.06250000|[1729, 0, 0, 108]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      55|[0.793374739764902, 0.7900158728482403, 0.7550161485435827, 0.8960065813900322, 0.8450482844065408, 0.8507883502709331, 0.8473964983884085, 0.7494297345431685, 0.7646319309147022, 0.7658903456055594, 1.0750556386347514, 0.4010024438590962, 0.9917465768704632, 1.0007806605227487, 1.052359223204339, 0.9350722930013602, 0.8970175291965317, 0.7864047832243826, 0.9705696493563462, 0.9502303266387652, 0.9181055646625483, 0.9885938170203963]|  1.2609126567840576|      0.12500000|[1761, 0, 0, 110]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      56|[0.793374739764902, 0.7900158728482403, 0.7550161485435827, 0.8960065813900322, 0.8450482844065408, 0.8507883502709331, 0.8473964983884085, 0.7494297345431685, 0.7646319309147022, 0.7658903456055594, 1.0750556386347514, 0.4010024438590962, 0.9917465768704632, 1.0007806605227487, 1.052359223204339, 0.9350722930013602, 0.8970175291965317, 0.7864047832243826, 0.9705696493563462, 0.9502303266387652, 0.9181055646625483, 0.9885938170203963]|  1.2609126567840576|      0.06250000|[1793, 0, 0, 112]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      57|[0.7841061127819233, 0.8103636033872244, 0.7529500877504142, 0.905752315812195, 0.8304586983350164, 0.8362552473959599, 0.8491879036316056, 0.7314124245469558, 0.7595852667440747, 0.7653239710206128, 1.0909571997871552, 0.3678310624748928, 0.9862528561386498, 1.0124675659402238, 1.0454919381901084, 0.9556593137509045, 0.8899497208945703, 0.7785475576639134, 0.9576228891391685, 0.9347453028052752, 0.920662755048234, 0.9850172907174604]|  1.2517485618591309|      0.12500000|[1825, 0, 0, 114]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      58|[0.7841061127819233, 0.8103636033872244, 0.7529500877504142, 0.905752315812195, 0.8304586983350164, 0.8362552473959599, 0.8491879036316056, 0.7314124245469558, 0.7595852667440747, 0.7653239710206128, 1.0909571997871552, 0.3678310624748928, 0.9862528561386498, 1.0124675659402238, 1.0454919381901084, 0.9556593137509045, 0.8899497208945703, 0.7785475576639134, 0.9576228891391685, 0.9347453028052752, 0.920662755048234, 0.9850172907174604]|  1.2517485618591309|      0.06250000|[1857, 0, 0, 116]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      59|[0.7454184722316706, 0.7981191513956679, 0.7557934372256772, 0.9118682541602838, 0.8251594392461388, 0.8205829500867231, 0.8443474476819031, 0.722761196524239, 0.753790760442758, 0.7583980456655868, 1.1120574854571605, 0.3431460599271435, 0.9710195749490356, 1.012213166080375, 1.0275326697045546, 0.950809911355881, 0.8945260436423357, 0.7821526757881416, 0.9501460247383472, 0.9290158850946706, 0.9189829465041626, 0.983485341151574]|  1.2406980991363525|      0.12500000|[1889, 0, 0, 118]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      60|[0.7454184722316706, 0.7981191513956679, 0.7557934372256772, 0.9118682541602838, 0.8251594392461388, 0.8205829500867231, 0.8443474476819031, 0.722761196524239, 0.753790760442758, 0.7583980456655868, 1.1120574854571605, 0.3431460599271435, 0.9710195749490356, 1.012213166080375, 1.0275326697045546, 0.950809911355881, 0.8945260436423357, 0.7821526757881416, 0.9501460247383472, 0.9290158850946706, 0.9189829465041626, 0.983485341151574]|  1.2406980991363525|      0.06250000|[1921, 0, 0, 120]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      61|[0.7139164159050445, 0.7779718146392511, 0.7485104194058247, 0.9057167975517616, 0.827563597535802, 0.8397258707311361, 0.8246397002773456, 0.7180012492804297, 0.7578217771151914, 0.7493635309453578, 1.1115989589424837, 0.3225577277485307, 0.9818847468049986, 0.9880521301431402, 1.0226490677763427, 0.9420909345296054, 0.9046347720290979, 0.7823298522573916, 0.9487321019340492, 0.9300471574847363, 0.9322942325748745, 0.9887464178694845]|  1.2321726083755493|      0.12500000|[1953, 0, 0, 122]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      62|[0.7139164159050445, 0.7779718146392511, 0.7485104194058247, 0.9057167975517616, 0.827563597535802, 0.8397258707311361, 0.8246397002773456, 0.7180012492804297, 0.7578217771151914, 0.7493635309453578, 1.1115989589424837, 0.3225577277485307, 0.9818847468049986, 0.9880521301431402, 1.0226490677763427, 0.9420909345296054, 0.9046347720290979, 0.7823298522573916, 0.9487321019340492, 0.9300471574847363, 0.9322942325748745, 0.9887464178694845]|  1.2321726083755493|      0.06250000|[1985, 0, 0, 124]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      63|[0.7092395653704298, 0.756938127448865, 0.7464574905340593, 0.8982633695510063, 0.8295539373614302, 0.835239360015327, 0.8000830541803954, 0.6985192126902128, 0.7474136957083373, 0.7592906520192886, 1.1069360745545875, 0.297679879207408, 0.9823733353467083, 0.9946101198659086, 1.014009925717687, 0.9270713022866983, 0.890149454163016, 0.7584766493291025, 0.9472679095790244, 0.9193538227075311, 0.9490147474402194, 0.985638089900577]|  1.2213110923767090|      0.12500000|[2017, 0, 0, 126]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      64|[0.7092395653704298, 0.756938127448865, 0.7464574905340593, 0.8982633695510063, 0.8295539373614302, 0.835239360015327, 0.8000830541803954, 0.6985192126902128, 0.7474136957083373, 0.7592906520192886, 1.1069360745545875, 0.297679879207408, 0.9823733353467083, 0.9946101198659086, 1.014009925717687, 0.9270713022866983, 0.890149454163016, 0.7584766493291025, 0.9472679095790244, 0.9193538227075311, 0.9490147474402194, 0.985638089900577]|  1.2213110923767090|      0.06250000|[2049, 0, 0, 128]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      65|[0.7006369994845915, 0.7403868910504873, 0.7446922387957263, 0.9004480589819117, 0.8258587149906077, 0.8270905518961688, 0.7921539066457847, 0.6880587837779775, 0.7446712057048658, 0.7599020896884942, 1.1101050659588823, 0.2646866717928851, 0.9593198386360731, 0.9889539729792852, 1.0241233138350163, 0.936540446371579, 0.8602245717856055, 0.7487024330016723, 0.9579192103893558, 0.9313586876344717, 0.9618703810845873, 0.9809152525622085]|  1.2108554840087891|      0.12500000|[2081, 0, 0, 130]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      66|[0.7006369994845915, 0.7403868910504873, 0.7446922387957263, 0.9004480589819117, 0.8258587149906077, 0.8270905518961688, 0.7921539066457847, 0.6880587837779775, 0.7446712057048658, 0.7599020896884942, 1.1101050659588823, 0.2646866717928851, 0.9593198386360731, 0.9889539729792852, 1.0241233138350163, 0.936540446371579, 0.8602245717856055, 0.7487024330016723, 0.9579192103893558, 0.9313586876344717, 0.9618703810845873, 0.9809152525622085]|  1.2108554840087891|      0.06250000|[2113, 0, 0, 132]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      67|[0.7139424816418958, 0.7308072759555952, 0.7391483312988618, 0.8759828372916783, 0.8245476979237083, 0.8342708710427648, 0.7875055026293053, 0.6630501459970961, 0.7469102047701858, 0.7549986955814535, 1.1167929574278939, 0.2312984107996666, 0.9511922153793252, 0.9802578994620383, 1.0191177605097672, 0.9215057859970202, 0.8489348276297649, 0.7293011053576322, 0.9556468737875188, 0.9188574352249798, 0.9542370979350728, 0.9826267733758038]|  1.2000924348831177|      0.12500000|[2145, 0, 0, 134]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      68|[0.7139424816418958, 0.7308072759555952, 0.7391483312988618, 0.8759828372916783, 0.8245476979237083, 0.8342708710427648, 0.7875055026293053, 0.6630501459970961, 0.7469102047701858, 0.7549986955814535, 1.1167929574278939, 0.2312984107996666, 0.9511922153793252, 0.9802578994620383, 1.0191177605097672, 0.9215057859970202, 0.8489348276297649, 0.7293011053576322, 0.9556468737875188, 0.9188574352249798, 0.9542370979350728, 0.9826267733758038]|  1.2000924348831177|      0.06250000|[2177, 0, 0, 136]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      69|[0.7089465244019287, 0.719738364179729, 0.7315074903645207, 0.8708467011643338, 0.8128566051238852, 0.8335845163306944, 0.7887350453429962, 0.6317024725411313, 0.7193761700419659, 0.7492900690028134, 1.11940797147802, 0.2121232219511699, 0.9595790837985955, 0.9925757196153706, 1.0056283989778847, 0.9368411047929504, 0.8332322738033049, 0.7206530725813008, 0.9629314143897002, 0.9084744355603933, 0.9684411118793881, 0.9746116975004573]|  1.1897902488708496|      0.12500000|[2209, 0, 0, 138]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      70|[0.7089465244019287, 0.719738364179729, 0.7315074903645207, 0.8708467011643338, 0.8128566051238852, 0.8335845163306944, 0.7887350453429962, 0.6317024725411313, 0.7193761700419659, 0.7492900690028134, 1.11940797147802, 0.2121232219511699, 0.9595790837985955, 0.9925757196153706, 1.0056283989778847, 0.9368411047929504, 0.8332322738033049, 0.7206530725813008, 0.9629314143897002, 0.9084744355603933, 0.9684411118793881, 0.9746116975004573]|  1.1897902488708496|      0.06250000|[2241, 0, 0, 140]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      71|[0.6910920450425133, 0.69286321248835, 0.7338026380750851, 0.8649911525754285, 0.8074898466905286, 0.8188098080825919, 0.7774946421984685, 0.6341827680321896, 0.7201375852969615, 0.7185683199681986, 1.1149118240074063, 0.1883166878728473, 0.9724299940276024, 0.9865889700447615, 0.992464415349666, 0.9446672359864111, 0.8380178778499816, 0.7381308990258362, 0.9709402489256939, 0.9099488264095834, 0.9600627446556763, 0.9708355346914427]|  1.1792970895767212|      0.12500000|[2273, 0, 0, 142]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      72|[0.6910920450425133, 0.69286321248835, 0.7338026380750851, 0.8649911525754285, 0.8074898466905286, 0.8188098080825919, 0.7774946421984685, 0.6341827680321896, 0.7201375852969615, 0.7185683199681986, 1.1149118240074063, 0.1883166878728473, 0.9724299940276024, 0.9865889700447615, 0.992464415349666, 0.9446672359864111, 0.8380178778499816, 0.7381308990258362, 0.9709402489256939, 0.9099488264095834, 0.9600627446556763, 0.9708355346914427]|  1.1792970895767212|      0.06250000|[2305, 0, 0, 144]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      73|[0.6758079466801445, 0.6898977552080203, 0.733580259493999, 0.844283185045774, 0.7968590050682856, 0.8107879383951828, 0.7584109583286736, 0.6085768197661501, 0.7172492867974063, 0.7086953435080166, 1.1274989811183116, 0.1746209159925796, 0.9721699328289625, 0.9703080214709304, 0.9835475449118393, 0.971488515957989, 0.8225610942066011, 0.7282444976975394, 0.9680173777404324, 0.9173006654105242, 0.9526682519988499, 0.96259024759401]|  1.1689083576202393|      0.12500000|[2337, 0, 0, 146]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      74|[0.6758079466801445, 0.6898977552080203, 0.733580259493999, 0.844283185045774, 0.7968590050682856, 0.8107879383951828, 0.7584109583286736, 0.6085768197661501, 0.7172492867974063, 0.7086953435080166, 1.1274989811183116, 0.1746209159925796, 0.9721699328289625, 0.9703080214709304, 0.9835475449118393, 0.971488515957989, 0.8225610942066011, 0.7282444976975394, 0.9680173777404324, 0.9173006654105242, 0.9526682519988499, 0.96259024759401]|  1.1689083576202393|      0.06250000|[2369, 0, 0, 148]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      75|[0.6685311591278998, 0.6757032018684626, 0.7320709458005873, 0.8457875185593372, 0.7911579234763166, 0.7951973903805776, 0.7654088854044516, 0.6164249358193197, 0.7081609647359529, 0.6947592641537775, 1.138257079669149, 0.1507361650660241, 0.9307866474028678, 0.9745909339876245, 0.9691966339314559, 0.9626793484063856, 0.818025200074492, 0.7269375366573466, 0.966793100004059, 0.9315655423153344, 0.9460821413383301, 0.9589852524432567]|  1.1607125997543335|      0.12500000|[2401, 0, 0, 150]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      76|[0.6685311591278998, 0.6757032018684626, 0.7320709458005873, 0.8457875185593372, 0.7911579234763166, 0.7951973903805776, 0.7654088854044516, 0.6164249358193197, 0.7081609647359529, 0.6947592641537775, 1.138257079669149, 0.1507361650660241, 0.9307866474028678, 0.9745909339876245, 0.9691966339314559, 0.9626793484063856, 0.818025200074492, 0.7269375366573466, 0.966793100004059, 0.9315655423153344, 0.9460821413383301, 0.9589852524432567]|  1.1607125997543335|      0.06250000|[2433, 0, 0, 152]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      77|[0.6579209820516543, 0.67115826707665, 0.7021596203182126, 0.8337535898362191, 0.797099135917296, 0.7776073283423041, 0.7405175996314981, 0.614318429573483, 0.7019894111173199, 0.6768422607889124, 1.1232326592792985, 0.1282609135350975, 0.9439089329008347, 0.9764665806921982, 0.9683391057188258, 0.9448911580674159, 0.8198239150665062, 0.7341105088869424, 0.9609233179981919, 0.9250221558038623, 0.9498636117414022, 0.9649595072738776]|  1.1494600772857666|      0.12500000|[2465, 0, 0, 154]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      78|[0.6579209820516543, 0.67115826707665, 0.7021596203182126, 0.8337535898362191, 0.797099135917296, 0.7776073283423041, 0.7405175996314981, 0.614318429573483, 0.7019894111173199, 0.6768422607889124, 1.1232326592792985, 0.1282609135350975, 0.9439089329008347, 0.9764665806921982, 0.9683391057188258, 0.9448911580674159, 0.8198239150665062, 0.7341105088869424, 0.9609233179981919, 0.9250221558038623, 0.9498636117414022, 0.9649595072738776]|  1.1494600772857666|      0.06250000|[2497, 0, 0, 156]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      79|[0.6420049238684994, 0.6566955299538478, 0.6878860698899791, 0.8204157448748102, 0.77770818820911, 0.7793751750920345, 0.7127162432497987, 0.5999345075847027, 0.7044898213507407, 0.6693019671428101, 1.0987132998855493, 0.1039402250098343, 0.9450161192839338, 0.9727827652478375, 0.9577434123444907, 0.9357013471080476, 0.8180570905344395, 0.7306894425695074, 0.9636915666694008, 0.9354728621359801, 0.9513988804781658, 0.9548701227841382]|  1.1375237703323364|      0.12500000|[2529, 0, 0, 158]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      80|[0.6420049238684994, 0.6566955299538478, 0.6878860698899791, 0.8204157448748102, 0.77770818820911, 0.7793751750920345, 0.7127162432497987, 0.5999345075847027, 0.7044898213507407, 0.6693019671428101, 1.0987132998855493, 0.1039402250098343, 0.9450161192839338, 0.9727827652478375, 0.9577434123444907, 0.9357013471080476, 0.8180570905344395, 0.7306894425695074, 0.9636915666694008, 0.9354728621359801, 0.9513988804781658, 0.9548701227841382]|  1.1375237703323364|      0.06250000|[2561, 0, 0, 160]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      81|[0.6501186965886794, 0.6343687755778912, 0.6866901514417982, 0.8256818411126493, 0.7915711899168988, 0.7583824549359849, 0.6834024347422505, 0.5921581301431034, 0.6872003457488544, 0.6595874937570382, 1.0928761107481173, 0.0861829968491393, 0.9490452046673231, 0.9634185243492304, 0.9470579105137875, 0.9391127538621084, 0.8393591626879333, 0.7256683139483939, 0.9602192119265754, 0.9427185410526362, 0.937384274558037, 0.9617793078712853]|  1.1295849084854126|      0.12500000|[2593, 0, 0, 162]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      82|[0.6501186965886794, 0.6343687755778912, 0.6866901514417982, 0.8256818411126493, 0.7915711899168988, 0.7583824549359849, 0.6834024347422505, 0.5921581301431034, 0.6872003457488544, 0.6595874937570382, 1.0928761107481173, 0.0861829968491393, 0.9490452046673231, 0.9634185243492304, 0.9470579105137875, 0.9391127538621084, 0.8393591626879333, 0.7256683139483939, 0.9602192119265754, 0.9427185410526362, 0.937384274558037, 0.9617793078712853]|  1.1295849084854126|      0.06250000|[2625, 0, 0, 164]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      83|[0.6313308098054683, 0.6170194265448438, 0.6874565693210329, 0.8097686771983811, 0.7965196371558252, 0.7681331970242596, 0.6846252742877551, 0.5783577013770718, 0.6807568310927359, 0.6428252499596465, 1.0898177600428076, 0.0559206610001056, 0.9608616144708556, 0.976823245825337, 0.9587210550434933, 0.9489642333029424, 0.8381813731598342, 0.716179903623728, 0.9523545197138806, 0.9681166745174858, 0.9412326815728568, 0.9531919242436867]|  1.1201056241989136|      0.12500000|[2657, 0, 0, 166]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      84|[0.6313308098054683, 0.6170194265448438, 0.6874565693210329, 0.8097686771983811, 0.7965196371558252, 0.7681331970242596, 0.6846252742877551, 0.5783577013770718, 0.6807568310927359, 0.6428252499596465, 1.0898177600428076, 0.0559206610001056, 0.9608616144708556, 0.976823245825337, 0.9587210550434933, 0.9489642333029424, 0.8381813731598342, 0.716179903623728, 0.9523545197138806, 0.9681166745174858, 0.9412326815728568, 0.9531919242436867]|  1.1201056241989136|      0.06250000|[2689, 0, 0, 168]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      85|[0.6335986548030843, 0.6252345849608907, 0.6573269551008154, 0.8000120884647207, 0.796464236385924, 0.7538810351607982, 0.6647406694265985, 0.5595895439085284, 0.6516457439871729, 0.6494798001793933, 1.0876445780623931, 0.0383150664281316, 0.9504592433542444, 0.980658609977, 0.9479249430694716, 0.9564343035085755, 0.8364671081574756, 0.7321120795541352, 0.959118131471721, 0.9750845145223223, 0.9422790433831292, 0.9480924674538127]|  1.1110279560089111|      0.12500000|[2721, 0, 0, 170]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      86|[0.6335986548030843, 0.6252345849608907, 0.6573269551008154, 0.8000120884647207, 0.796464236385924, 0.7538810351607982, 0.6647406694265985, 0.5595895439085284, 0.6516457439871729, 0.6494798001793933, 1.0876445780623931, 0.0383150664281316, 0.9504592433542444, 0.980658609977, 0.9479249430694716, 0.9564343035085755, 0.8364671081574756, 0.7321120795541352, 0.959118131471721, 0.9750845145223223, 0.9422790433831292, 0.9480924674538127]|  1.1110279560089111|      0.06250000|[2753, 0, 0, 172]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      87|[0.6342069494386512, 0.6155398136230406, 0.6533255613466774, 0.7836070298240977, 0.7880548922344656, 0.7560499287744873, 0.6529553191133834, 0.5488265952844235, 0.6308187128094094, 0.6253559293473148, 1.0802458514699986, 0.0031301866935906, 0.9533261988359678, 0.9860868443144335, 0.9315452156223469, 0.9741492279456181, 0.8329399023779467, 0.730141386290322, 0.9514666004327776, 0.973619596622833, 0.930144393211823, 0.9414525395059777]|  1.0986095666885376|      0.12500000|[2785, 0, 0, 174]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      88|[0.6342069494386512, 0.6155398136230406, 0.6533255613466774, 0.7836070298240977, 0.7880548922344656, 0.7560499287744873, 0.6529553191133834, 0.5488265952844235, 0.6308187128094094, 0.6253559293473148, 1.0802458514699986, 0.0031301866935906, 0.9533261988359678, 0.9860868443144335, 0.9315452156223469, 0.9741492279456181, 0.8329399023779467, 0.730141386290322, 0.9514666004327776, 0.973619596622833, 0.930144393211823, 0.9414525395059777]|  1.0986095666885376|      0.06250000|[2817, 0, 0, 176]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      89|[0.6393738779938178, 0.6189415591480375, 0.6377535275257578, 0.7674408095032398, 0.7654000257639104, 0.7452750503612355, 0.6562911643008172, 0.5376830923737306, 0.6228767923395202, 0.6293271446358775, 1.0952824570842044, -0.0332492838076067, 0.9572335708495785, 0.9927773900946196, 0.9219446715002866, 0.9709198902727295, 0.8534319994909864, 0.7177046438705574, 0.9569112442404765, 0.9659706652088518, 0.9395496642099549, 0.9490190097089378]|  1.0883809328079224|      0.12500000|[2849, 0, 0, 178]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      90|[0.6393738779938178, 0.6189415591480375, 0.6377535275257578, 0.7674408095032398, 0.7654000257639104, 0.7452750503612355, 0.6562911643008172, 0.5376830923737306, 0.6228767923395202, 0.6293271446358775, 1.0952824570842044, -0.0332492838076067, 0.9572335708495785, 0.9927773900946196, 0.9219446715002866, 0.9709198902727295, 0.8534319994909864, 0.7177046438705574, 0.9569112442404765, 0.9659706652088518, 0.9395496642099549, 0.9490190097089378]|  1.0883809328079224|      0.06250000|[2881, 0, 0, 180]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      91|[0.6393738779938178, 0.6189415591480375, 0.6377535275257578, 0.7674408095032398, 0.7654000257639104, 0.7452750503612355, 0.6562911643008172, 0.5376830923737306, 0.6228767923395202, 0.6293271446358775, 1.0952824570842044, -0.0332492838076067, 0.9572335708495785, 0.9927773900946196, 0.9219446715002866, 0.9709198902727295, 0.8534319994909864, 0.7177046438705574, 0.9569112442404765, 0.9659706652088518, 0.9395496642099549, 0.9490190097089378]|  1.0883809328079224|      0.03125000|[2913, 0, 0, 182]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      92|[0.6383168987325725, 0.6188472930610184, 0.6334108531739513, 0.7613871779367365, 0.7550468511971015, 0.7471818361043799, 0.6573870069278628, 0.5352033906558625, 0.6159846749252665, 0.6183048339322192, 1.0940483506041545, -0.0529783146154999, 0.9550004254406239, 0.9873216329560619, 0.9219966196144879, 0.9611558467883548, 0.8461087068797222, 0.7238991397962514, 0.9583001596834861, 0.9681062220764376, 0.9360616505458572, 0.9501402606397236]|  1.0826283693313599|      0.06250000|[2945, 0, 0, 184]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      93|[0.6220512727750163, 0.627721767170099, 0.6259985915849674, 0.7363687456658252, 0.730284613370084, 0.7618647969777237, 0.6570220401509874, 0.5404770239337721, 0.6039142658512544, 0.6204967852503173, 1.1003072049217313, -0.0799740783412358, 0.9668965438377126, 0.9972888527577508, 0.9115575775366249, 0.959190467837746, 0.8416556593596162, 0.7268797155858703, 0.9517594566171674, 0.9527980819955086, 0.936668616188925, 0.9712829235474687]|  1.0748419761657715|      0.12500000|[2977, 0, 0, 186]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      94|[0.6220512727750163, 0.627721767170099, 0.6259985915849674, 0.7363687456658252, 0.730284613370084, 0.7618647969777237, 0.6570220401509874, 0.5404770239337721, 0.6039142658512544, 0.6204967852503173, 1.1003072049217313, -0.0799740783412358, 0.9668965438377126, 0.9972888527577508, 0.9115575775366249, 0.959190467837746, 0.8416556593596162, 0.7268797155858703, 0.9517594566171674, 0.9527980819955086, 0.936668616188925, 0.9712829235474687]|  1.0748419761657715|      0.06250000|[3009, 0, 0, 188]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      95|[0.6220512727750163, 0.627721767170099, 0.6259985915849674, 0.7363687456658252, 0.730284613370084, 0.7618647969777237, 0.6570220401509874, 0.5404770239337721, 0.6039142658512544, 0.6204967852503173, 1.1003072049217313, -0.0799740783412358, 0.9668965438377126, 0.9972888527577508, 0.9115575775366249, 0.959190467837746, 0.8416556593596162, 0.7268797155858703, 0.9517594566171674, 0.9527980819955086, 0.936668616188925, 0.9712829235474687]|  1.0748419761657715|      0.03125000|[3041, 0, 0, 190]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
