k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1915836749696473, -0.1043865896369663, -0.0358550818899029, -0.030945939706992, -0.0718149135525768, -0.0657286701675362, -0.0654657246794971, -0.0650737815268412, -0.0677559899817425, -0.066113348209995, -0.0878316270711978, -0.0999745380169619, -0.1028310357425457, -0.1075318421160954, -0.1001904599132891, -0.1165646428229549, -0.1285713048255081, -0.1459764208288809, -0.148339420152793, -0.1697005852857955, -0.1568353273720846, -0.1751792518848787, -0.1835656998067744, -0.1793129493260601, -0.1904576458344715, -0.1870369885346278, -0.2097306097751222, -0.2152638146811379, -0.2279952175674256, -0.2130276143959774, -0.2031689902194168, -0.208763447981405, -0.2291550581245864, -0.2388490867064474, -0.2129218726024018, -0.2316333069554276, -0.2350980228921196, -0.2202608123727553, -0.22412247614943, -0.2475065526800471, -0.2694240182491395, -0.2724623184551573, -0.2515881810837319, -0.2365967510532471, -0.2455925054567436, -0.2558586148100433, -0.2436748727741243, -0.2345977750121926, -0.2356485750247665, -0.2445165252845617, -0.2414043956528169, -0.2402948865910203, -0.2456454942316155, -0.2490074818384872, -0.2393047506293101, -0.2421811976379495, -0.219830929351775, -0.2234358881403218, -0.2279385623055544, -0.2460694240282173, -0.2308189161436578, -0.2249521630459982, -0.2025083459338032, -0.247129105515724, -0.2426760725638566, -0.2338228986633962, -0.2237749168367247, -0.2165271121978346, -0.2201752642945966, -0.2211668185586893, -0.1995549795872151, -0.197469143491827, -0.2122628797937601, -0.2116433345437866, -0.2040208144181591, -0.1969467199026624, -0.1939585142329371, -0.1722742575304047, -0.1679020142508975, -0.1593143008365755, -0.1599538793267792, -0.1840428080756113, -0.1715540924223447, -0.1631161888263152, -0.1575552621712838, -0.1357054336748592, -0.1308548934819664, -0.1066420804283248, -0.0984405496122278, -0.0908024156280851, -0.0774370772235096, -0.094587074264254, -0.0963019559682916, -0.0695749841183601, -0.0657842113126976, -0.0708345203839895, -0.0400398474519907, -0.0302426169082858, -0.1135880329891635, -0.2221401388758008]| 99.4381332397460938|      0.06250000|[9371, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      23|[-0.2057375738677233, -0.1146357970444563, -0.0346331345606159, -0.0255655901034445, -0.0767123064801057, -0.0721392405738658, -0.0710844660477262, -0.0676413541635889, -0.072253101260086, -0.0665701258898358, -0.0859194294884547, -0.0972273511951817, -0.1149143240982936, -0.1113959876042487, -0.1148706040144332, -0.1135830197808086, -0.1264175337831725, -0.141752867266727, -0.1446397668355877, -0.1643181819847547, -0.1581243974352926, -0.1742351159523664, -0.1786883823674921, -0.1758880475371957, -0.1894620196070219, -0.1951134739373512, -0.2080365089237837, -0.2130421757632289, -0.2291117319817799, -0.2184678908328344, -0.1966963482737975, -0.212222895855379, -0.2235420676165198, -0.2365104652043226, -0.2236932392592437, -0.2349973681022036, -0.2333537694916062, -0.216246313432271, -0.2261264768941539, -0.2468783993278104, -0.2610464203131795, -0.266737142458622, -0.2606245369236421, -0.2327005718708275, -0.2419634312578181, -0.2538407753669112, -0.2484318299571835, -0.231770817599133, -0.2376856064306752, -0.2484155812058168, -0.2452421426810536, -0.2413229918133497, -0.2473905752188944, -0.2464566762968128, -0.2506609702419179, -0.2455404225006509, -0.2168626640908916, -0.2271325636694408, -0.2282343955400754, -0.2386548893139513, -0.2290214794409713, -0.2242179112964142, -0.2120721015997049, -0.2473009150328203, -0.2486184482639272, -0.2325185099378864, -0.2128894935443625, -0.2180925308972156, -0.2133695848513767, -0.2237805214168753, -0.2069632816483793, -0.1990469991532849, -0.1979740936062289, -0.1938184365256776, -0.2073861044849988, -0.2067810862667776, -0.1971326429033408, -0.1704212764256427, -0.1763858724870485, -0.1635938288017683, -0.1647108965067276, -0.1801134134305868, -0.1613218981762269, -0.1518128339807739, -0.1493576348582571, -0.1411134683439156, -0.1279486565115005, -0.1131673789143206, -0.1037529606984334, -0.0912036583340858, -0.0801343953236915, -0.085851450408636, -0.0938498102852802, -0.0705441605052953, -0.0562701376347181, -0.0620922615786853, -0.0341547490661835, -0.0344205394438687, -0.1230289844880567, -0.2342927869851307]| 99.4021148681640625|      0.12500000|[9798, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      24|[-0.2057375738677233, -0.1146357970444563, -0.0346331345606159, -0.0255655901034445, -0.0767123064801057, -0.0721392405738658, -0.0710844660477262, -0.0676413541635889, -0.072253101260086, -0.0665701258898358, -0.0859194294884547, -0.0972273511951817, -0.1149143240982936, -0.1113959876042487, -0.1148706040144332, -0.1135830197808086, -0.1264175337831725, -0.141752867266727, -0.1446397668355877, -0.1643181819847547, -0.1581243974352926, -0.1742351159523664, -0.1786883823674921, -0.1758880475371957, -0.1894620196070219, -0.1951134739373512, -0.2080365089237837, -0.2130421757632289, -0.2291117319817799, -0.2184678908328344, -0.1966963482737975, -0.212222895855379, -0.2235420676165198, -0.2365104652043226, -0.2236932392592437, -0.2349973681022036, -0.2333537694916062, -0.216246313432271, -0.2261264768941539, -0.2468783993278104, -0.2610464203131795, -0.266737142458622, -0.2606245369236421, -0.2327005718708275, -0.2419634312578181, -0.2538407753669112, -0.2484318299571835, -0.231770817599133, -0.2376856064306752, -0.2484155812058168, -0.2452421426810536, -0.2413229918133497, -0.2473905752188944, -0.2464566762968128, -0.2506609702419179, -0.2455404225006509, -0.2168626640908916, -0.2271325636694408, -0.2282343955400754, -0.2386548893139513, -0.2290214794409713, -0.2242179112964142, -0.2120721015997049, -0.2473009150328203, -0.2486184482639272, -0.2325185099378864, -0.2128894935443625, -0.2180925308972156, -0.2133695848513767, -0.2237805214168753, -0.2069632816483793, -0.1990469991532849, -0.1979740936062289, -0.1938184365256776, -0.2073861044849988, -0.2067810862667776, -0.1971326429033408, -0.1704212764256427, -0.1763858724870485, -0.1635938288017683, -0.1647108965067276, -0.1801134134305868, -0.1613218981762269, -0.1518128339807739, -0.1493576348582571, -0.1411134683439156, -0.1279486565115005, -0.1131673789143206, -0.1037529606984334, -0.0912036583340858, -0.0801343953236915, -0.085851450408636, -0.0938498102852802, -0.0705441605052953, -0.0562701376347181, -0.0620922615786853, -0.0341547490661835, -0.0344205394438687, -0.1230289844880567, -0.2342927869851307]| 99.4021148681640625|      0.06250000|[10224, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[-0.2057375738677233, -0.1146357970444563, -0.0346331345606159, -0.0255655901034445, -0.0767123064801057, -0.0721392405738658, -0.0710844660477262, -0.0676413541635889, -0.072253101260086, -0.0665701258898358, -0.0859194294884547, -0.0972273511951817, -0.1149143240982936, -0.1113959876042487, -0.1148706040144332, -0.1135830197808086, -0.1264175337831725, -0.141752867266727, -0.1446397668355877, -0.1643181819847547, -0.1581243974352926, -0.1742351159523664, -0.1786883823674921, -0.1758880475371957, -0.1894620196070219, -0.1951134739373512, -0.2080365089237837, -0.2130421757632289, -0.2291117319817799, -0.2184678908328344, -0.1966963482737975, -0.212222895855379, -0.2235420676165198, -0.2365104652043226, -0.2236932392592437, -0.2349973681022036, -0.2333537694916062, -0.216246313432271, -0.2261264768941539, -0.2468783993278104, -0.2610464203131795, -0.266737142458622, -0.2606245369236421, -0.2327005718708275, -0.2419634312578181, -0.2538407753669112, -0.2484318299571835, -0.231770817599133, -0.2376856064306752, -0.2484155812058168, -0.2452421426810536, -0.2413229918133497, -0.2473905752188944, -0.2464566762968128, -0.2506609702419179, -0.2455404225006509, -0.2168626640908916, -0.2271325636694408, -0.2282343955400754, -0.2386548893139513, -0.2290214794409713, -0.2242179112964142, -0.2120721015997049, -0.2473009150328203, -0.2486184482639272, -0.2325185099378864, -0.2128894935443625, -0.2180925308972156, -0.2133695848513767, -0.2237805214168753, -0.2069632816483793, -0.1990469991532849, -0.1979740936062289, -0.1938184365256776, -0.2073861044849988, -0.2067810862667776, -0.1971326429033408, -0.1704212764256427, -0.1763858724870485, -0.1635938288017683, -0.1647108965067276, -0.1801134134305868, -0.1613218981762269, -0.1518128339807739, -0.1493576348582571, -0.1411134683439156, -0.1279486565115005, -0.1131673789143206, -0.1037529606984334, -0.0912036583340858, -0.0801343953236915, -0.085851450408636, -0.0938498102852802, -0.0705441605052953, -0.0562701376347181, -0.0620922615786853, -0.0341547490661835, -0.0344205394438687, -0.1230289844880567, -0.2342927869851307]| 99.4021148681640625|      0.03125000|[10648, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-0.2155790557864184, -0.1252841391897703, -0.0376020358033227, -0.0286406284823672, -0.0677164420185355, -0.0719155161858569, -0.0673764469805203, -0.0693955928237351, -0.0731290209253941, -0.0708516249403449, -0.0858044865804396, -0.0998680949825297, -0.1128894168355898, -0.1097451477838091, -0.1142597388289675, -0.115718341050522, -0.1232565253893625, -0.1414851700049816, -0.1487064807553738, -0.1624646377478416, -0.1592121877837216, -0.1736733841178191, -0.1788428129275066, -0.176823473393305, -0.1867901077276813, -0.1960066091165273, -0.2100062831037886, -0.210776448832339, -0.2276624635591043, -0.2157383151934276, -0.1983080896723786, -0.2091609635571809, -0.2232574862902299, -0.236651328378534, -0.227832046113575, -0.2320133098776479, -0.2326448013383417, -0.2208851398563481, -0.2266230678115259, -0.2466666685475417, -0.2618639026174757, -0.267525911180032, -0.260304700553625, -0.2354763424468213, -0.2408113176609994, -0.2538071089338909, -0.2461478122465684, -0.2338465046385591, -0.2365865247224006, -0.2476210741961317, -0.247568959895067, -0.2418913272463587, -0.246043596699794, -0.249013076322309, -0.2519561659166268, -0.2447282515218888, -0.2200629236822061, -0.2278242371867412, -0.2298025741118841, -0.2395099810094489, -0.2294640779670749, -0.2244018696961637, -0.2175728236910824, -0.2431792340130579, -0.2485276170163228, -0.2312108773191131, -0.2163341889463669, -0.2188802413428534, -0.2136478186101408, -0.2208492760314176, -0.2091981033699131, -0.2008935423665414, -0.1957412964965285, -0.1974476917262716, -0.2075633410407538, -0.2047481550663943, -0.1945816961098953, -0.1759303419481417, -0.1755047318495329, -0.1625489048642922, -0.1675601808943221, -0.1800829160464614, -0.1628344078089082, -0.1508206170073042, -0.1508105435296141, -0.1443927919718023, -0.1280585770117841, -0.116062137087854, -0.1033613426300401, -0.0920722463353881, -0.081393599410653, -0.0859226554533997, -0.093484778877858, -0.0726738760646946, -0.057659918991384, -0.0611069071057396, -0.0337418802640721, -0.0360520984112089, -0.1350968655738563, -0.2447778824493358]| 99.3623428344726562|      0.06250000|[11071, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      27|[-0.2275546712800916, -0.1413144635320149, -0.0437200132207596, -0.03430449519858, -0.06149925189655, -0.0781874529849012, -0.0696863657967141, -0.0763496255110359, -0.0680217229941525, -0.0817450038482392, -0.0767916154266349, -0.0992266968771317, -0.1107938272717501, -0.1123262667743301, -0.1138569258389161, -0.1226891906447367, -0.1296356513784231, -0.1372520625135223, -0.1466993315773009, -0.1630571162768451, -0.1580536487344398, -0.1759538529847557, -0.181459996912325, -0.1762872272521271, -0.1844775892033514, -0.1949634882384227, -0.2021648425769415, -0.211983771806031, -0.2284243066263082, -0.2195822677404858, -0.200507340112853, -0.2081988723075009, -0.2225956484861519, -0.229509209661365, -0.2260951298429367, -0.2262140999709042, -0.2309109712613584, -0.2222403898216393, -0.2265723525994598, -0.2498937444388211, -0.2493669473685363, -0.2534717939493447, -0.2681928426686929, -0.2419218259691529, -0.2372219649182133, -0.255667095031584, -0.2449678077701582, -0.2381189108826228, -0.235870259023805, -0.2614382346330543, -0.2514134666029446, -0.2467816933718348, -0.2436192214761159, -0.2493006314372793, -0.2601491859816892, -0.2405279590740214, -0.2192235327421065, -0.2289625627110331, -0.2384132051369735, -0.2330319961539707, -0.2237772368980121, -0.2234533276297331, -0.2217991112500647, -0.2273980674411428, -0.2551377236642486, -0.2372243229664825, -0.2207488414844243, -0.2234976731581546, -0.2081228967861297, -0.213247155518183, -0.1999299884894005, -0.1973872324561252, -0.2004464836899671, -0.203679566071515, -0.2087754177161166, -0.2007235683565049, -0.1958473209591367, -0.1733106327021987, -0.1647831939808993, -0.1671912552750043, -0.1676712123355253, -0.1700074645777666, -0.1702391871607096, -0.1466195727076595, -0.1429313136551131, -0.1471626186082836, -0.1266969373293613, -0.1149260839997416, -0.1016966672863488, -0.0893941720841154, -0.0834890899642313, -0.0943178040342041, -0.0921077777295122, -0.0667430243562765, -0.0579414313894151, -0.0698421408239616, -0.0204782353090226, -0.0437145946498677, -0.1517599257735965, -0.2499869749934173]| 99.3404159545898438|      0.12500000|[11494, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      28|[-0.2275546712800916, -0.1413144635320149, -0.0437200132207596, -0.03430449519858, -0.06149925189655, -0.0781874529849012, -0.0696863657967141, -0.0763496255110359, -0.0680217229941525, -0.0817450038482392, -0.0767916154266349, -0.0992266968771317, -0.1107938272717501, -0.1123262667743301, -0.1138569258389161, -0.1226891906447367, -0.1296356513784231, -0.1372520625135223, -0.1466993315773009, -0.1630571162768451, -0.1580536487344398, -0.1759538529847557, -0.181459996912325, -0.1762872272521271, -0.1844775892033514, -0.1949634882384227, -0.2021648425769415, -0.211983771806031, -0.2284243066263082, -0.2195822677404858, -0.200507340112853, -0.2081988723075009, -0.2225956484861519, -0.229509209661365, -0.2260951298429367, -0.2262140999709042, -0.2309109712613584, -0.2222403898216393, -0.2265723525994598, -0.2498937444388211, -0.2493669473685363, -0.2534717939493447, -0.2681928426686929, -0.2419218259691529, -0.2372219649182133, -0.255667095031584, -0.2449678077701582, -0.2381189108826228, -0.235870259023805, -0.2614382346330543, -0.2514134666029446, -0.2467816933718348, -0.2436192214761159, -0.2493006314372793, -0.2601491859816892, -0.2405279590740214, -0.2192235327421065, -0.2289625627110331, -0.2384132051369735, -0.2330319961539707, -0.2237772368980121, -0.2234533276297331, -0.2217991112500647, -0.2273980674411428, -0.2551377236642486, -0.2372243229664825, -0.2207488414844243, -0.2234976731581546, -0.2081228967861297, -0.213247155518183, -0.1999299884894005, -0.1973872324561252, -0.2004464836899671, -0.203679566071515, -0.2087754177161166, -0.2007235683565049, -0.1958473209591367, -0.1733106327021987, -0.1647831939808993, -0.1671912552750043, -0.1676712123355253, -0.1700074645777666, -0.1702391871607096, -0.1466195727076595, -0.1429313136551131, -0.1471626186082836, -0.1266969373293613, -0.1149260839997416, -0.1016966672863488, -0.0893941720841154, -0.0834890899642313, -0.0943178040342041, -0.0921077777295122, -0.0667430243562765, -0.0579414313894151, -0.0698421408239616, -0.0204782353090226, -0.0437145946498677, -0.1517599257735965, -0.2499869749934173]| 99.3404159545898438|      0.06250000|[11922, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[-0.2541886275067941, -0.1435521301313552, -0.0472912216222393, -0.0362439747261585, -0.0583007059752345, -0.0755059867160153, -0.0686746570543866, -0.0668315726038711, -0.072838535471151, -0.0856045548812626, -0.0689453052795672, -0.0936482498120503, -0.117774439939866, -0.1178477108809315, -0.1149329059652857, -0.1134929107536425, -0.1277810030617655, -0.1312427039089184, -0.1565769826342952, -0.1720386260943862, -0.1605054093138866, -0.1810813262691087, -0.1796237866236212, -0.1805719949752016, -0.1871226068740377, -0.1865742902741693, -0.2074226840791759, -0.214851413935733, -0.2247021619056254, -0.2182197130246133, -0.207008475445357, -0.2122973234284899, -0.2135136605347434, -0.2298666150753219, -0.2289536831678341, -0.2283127722009899, -0.231187602973582, -0.2217888974972055, -0.2370838084180563, -0.2427521946710913, -0.2533427050775104, -0.2608142177965381, -0.2668307451814793, -0.2380004675027565, -0.2415573029683939, -0.2621490517319543, -0.2513638245098491, -0.2341989011247527, -0.2320989201689456, -0.2581747561742581, -0.2651688827530168, -0.2435184029560975, -0.238927240422726, -0.2500875616000314, -0.2552567891996756, -0.2422815780563784, -0.2299399904635857, -0.2350951329231449, -0.2429316945668432, -0.2234910291010021, -0.2259345430221342, -0.2236503363125923, -0.2247305593614213, -0.2409876657100193, -0.2519411786775044, -0.242364530486421, -0.2194692958771574, -0.2348930749786209, -0.2096224746075493, -0.2178273963881606, -0.1954056149995728, -0.1995200973163265, -0.208623798911598, -0.2021021292100497, -0.2021149806029799, -0.2144722419667449, -0.1996132529163931, -0.1791293711041571, -0.1607696369946347, -0.1584718114824194, -0.1633134510893701, -0.1682442657915961, -0.163329150797698, -0.1525078261535024, -0.1474586767214428, -0.1492033427023419, -0.1229951268385035, -0.1179397719392542, -0.1014076232492434, -0.094897613824117, -0.0777060574919115, -0.0998636431880299, -0.0910072207192836, -0.0706176989778322, -0.0629172370330047, -0.0630199027379007, -0.0231258292993386, -0.0483013905836585, -0.1577021275020315, -0.2575237448880831]| 99.3159408569335938|      0.12500000|[12347, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      30|[-0.2541886275067941, -0.1435521301313552, -0.0472912216222393, -0.0362439747261585, -0.0583007059752345, -0.0755059867160153, -0.0686746570543866, -0.0668315726038711, -0.072838535471151, -0.0856045548812626, -0.0689453052795672, -0.0936482498120503, -0.117774439939866, -0.1178477108809315, -0.1149329059652857, -0.1134929107536425, -0.1277810030617655, -0.1312427039089184, -0.1565769826342952, -0.1720386260943862, -0.1605054093138866, -0.1810813262691087, -0.1796237866236212, -0.1805719949752016, -0.1871226068740377, -0.1865742902741693, -0.2074226840791759, -0.214851413935733, -0.2247021619056254, -0.2182197130246133, -0.207008475445357, -0.2122973234284899, -0.2135136605347434, -0.2298666150753219, -0.2289536831678341, -0.2283127722009899, -0.231187602973582, -0.2217888974972055, -0.2370838084180563, -0.2427521946710913, -0.2533427050775104, -0.2608142177965381, -0.2668307451814793, -0.2380004675027565, -0.2415573029683939, -0.2621490517319543, -0.2513638245098491, -0.2341989011247527, -0.2320989201689456, -0.2581747561742581, -0.2651688827530168, -0.2435184029560975, -0.238927240422726, -0.2500875616000314, -0.2552567891996756, -0.2422815780563784, -0.2299399904635857, -0.2350951329231449, -0.2429316945668432, -0.2234910291010021, -0.2259345430221342, -0.2236503363125923, -0.2247305593614213, -0.2409876657100193, -0.2519411786775044, -0.242364530486421, -0.2194692958771574, -0.2348930749786209, -0.2096224746075493, -0.2178273963881606, -0.1954056149995728, -0.1995200973163265, -0.208623798911598, -0.2021021292100497, -0.2021149806029799, -0.2144722419667449, -0.1996132529163931, -0.1791293711041571, -0.1607696369946347, -0.1584718114824194, -0.1633134510893701, -0.1682442657915961, -0.163329150797698, -0.1525078261535024, -0.1474586767214428, -0.1492033427023419, -0.1229951268385035, -0.1179397719392542, -0.1014076232492434, -0.094897613824117, -0.0777060574919115, -0.0998636431880299, -0.0910072207192836, -0.0706176989778322, -0.0629172370330047, -0.0630199027379007, -0.0231258292993386, -0.0483013905836585, -0.1577021275020315, -0.2575237448880831]| 99.3159408569335938|      0.06250000|[12774, 1560, 0, 120]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[-0.2663152400280284, -0.1569750716485074, -0.0587518954366415, -0.0292167952081582, -0.0686794736444137, -0.0660740331451347, -0.0649279656399172, -0.0673590048942917, -0.0748980097364991, -0.0817680506271577, -0.0647793685288836, -0.0741725395594978, -0.11459496575081, -0.1226861397726, -0.1152329369014328, -0.1168674404004189, -0.1265002746347575, -0.1362851888879367, -0.1599995643938547, -0.1737611713508406, -0.161456014642282, -0.1754834040633097, -0.1792600249277938, -0.1813651530188446, -0.184054803050667, -0.1865576412258756, -0.2009221265555162, -0.2228249353858256, -0.2290141609599062, -0.2180854633521931, -0.2112929525486357, -0.2142501436233568, -0.2035299284104239, -0.2306561185673366, -0.2204029022961429, -0.2346470074968273, -0.2348332164661046, -0.2351138147035562, -0.2225750897766136, -0.2396625071482884, -0.2553647239201344, -0.2583567624750764, -0.2638574828089694, -0.2396274132186168, -0.2489202072944051, -0.2572273827635735, -0.2463376274489213, -0.2355720337756685, -0.2346055628151581, -0.265647558245507, -0.2616868605017734, -0.2490195403963845, -0.2349334878054763, -0.250164648828572, -0.2451438552544154, -0.2466964242572608, -0.2401889283553403, -0.2347426919818423, -0.2425691436713454, -0.2314477269552322, -0.2196744633366861, -0.2215099834915981, -0.2273756530069094, -0.239202309246759, -0.2499862185432365, -0.2353770486381876, -0.225374391134797, -0.2247280389581416, -0.2215430448384723, -0.2198160786332797, -0.1922069452966511, -0.1989808185990842, -0.2023718590418695, -0.2130474253225111, -0.2016465008921537, -0.2162856765894283, -0.202532038476885, -0.1788729702218103, -0.16013625629889, -0.1637906067778616, -0.1658238746431195, -0.171943318818784, -0.1555021309081816, -0.1512069425952813, -0.1514735315816747, -0.1433233696637962, -0.1260097874895036, -0.1184153461162205, -0.1116331616797419, -0.0946857710506732, -0.0642561890473515, -0.1015658545547764, -0.0901823524332234, -0.066957083399003, -0.0743576388699925, -0.0683795752201513, -0.0271764506140414, -0.0556135229300961, -0.1652782429814093, -0.2572413371474419]| 99.2992706298828125|      0.12500000|[13203, 1612, 0, 124]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      32|[-0.2663152400280284, -0.1569750716485074, -0.0587518954366415, -0.0292167952081582, -0.0686794736444137, -0.0660740331451347, -0.0649279656399172, -0.0673590048942917, -0.0748980097364991, -0.0817680506271577, -0.0647793685288836, -0.0741725395594978, -0.11459496575081, -0.1226861397726, -0.1152329369014328, -0.1168674404004189, -0.1265002746347575, -0.1362851888879367, -0.1599995643938547, -0.1737611713508406, -0.161456014642282, -0.1754834040633097, -0.1792600249277938, -0.1813651530188446, -0.184054803050667, -0.1865576412258756, -0.2009221265555162, -0.2228249353858256, -0.2290141609599062, -0.2180854633521931, -0.2112929525486357, -0.2142501436233568, -0.2035299284104239, -0.2306561185673366, -0.2204029022961429, -0.2346470074968273, -0.2348332164661046, -0.2351138147035562, -0.2225750897766136, -0.2396625071482884, -0.2553647239201344, -0.2583567624750764, -0.2638574828089694, -0.2396274132186168, -0.2489202072944051, -0.2572273827635735, -0.2463376274489213, -0.2355720337756685, -0.2346055628151581, -0.265647558245507, -0.2616868605017734, -0.2490195403963845, -0.2349334878054763, -0.250164648828572, -0.2451438552544154, -0.2466964242572608, -0.2401889283553403, -0.2347426919818423, -0.2425691436713454, -0.2314477269552322, -0.2196744633366861, -0.2215099834915981, -0.2273756530069094, -0.239202309246759, -0.2499862185432365, -0.2353770486381876, -0.225374391134797, -0.2247280389581416, -0.2215430448384723, -0.2198160786332797, -0.1922069452966511, -0.1989808185990842, -0.2023718590418695, -0.2130474253225111, -0.2016465008921537, -0.2162856765894283, -0.202532038476885, -0.1788729702218103, -0.16013625629889, -0.1637906067778616, -0.1658238746431195, -0.171943318818784, -0.1555021309081816, -0.1512069425952813, -0.1514735315816747, -0.1433233696637962, -0.1260097874895036, -0.1184153461162205, -0.1116331616797419, -0.0946857710506732, -0.0642561890473515, -0.1015658545547764, -0.0901823524332234, -0.066957083399003, -0.0743576388699925, -0.0683795752201513, -0.0271764506140414, -0.0556135229300961, -0.1652782429814093, -0.2572413371474419]| 99.2992706298828125|      0.06250000|[13627, 1664, 0, 128]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
