k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     179|[1.0759769151209966, 0.0842487488518524, 1.8493305580256414, -0.0226882595767395, -0.0083314247671057, 2.0188611994893777, 0.4217876298975713, 0.0316540000954153, 2.05916500864534, 0.8195663606985933, 0.0447785614755228, 2.1523122357208693, 0.1958204353608437, -7.90216322408e-05, 2.2135477402083623, 2.660552545470349, 0.1131482261234137, 2.2299621014899476, 0.7660194853547172, 0.0649440937802958, 2.3721298885056594, 2.2580023974818517, 0.138108547531033, 2.4866319634010567, 14.322535500096054, 0.4183175805163279, 2.4495554744420285, 12.170764744270624, 0.2970802484173811, 2.8449267222588035, 0.2417538347419274, 0.0311581462987973, 2.9723993061424965, 0.1772772073849394, 0.0459877618097489, 2.9519122174352472, 1.1506176081763633, 0.0691132601240156, 3.1441432592973877, 0.1603133789518112, 0.0237122551323392, 3.2264755773116187, 0.0841276850561932, -0.0197791393288354, 3.253396401894971, 3.7446834979514003, 0.1113401553405697, 3.404377936364689, 0.81530770366114, 0.0430369757233093, 3.654272251320164, 0.1398963203937704, 0.0019745571027068, 3.7126238680324604, 0.3465017702689678, 0.0240107273345313, 3.8314522176707504, 0.9572229148019433, 0.0447614270125217, 3.9616341983046373, 0.2153302325973713, 0.0579052210183136, 4.047267682470841, 2.0645799919754353, 0.1061007703999534, 4.158877400566046, 1.9476554829025114, 0.0706387003494125, 4.449709858612177, 1.5006717312545186, 0.0437123656244823, 4.542437765452698, 0.4991267662221384, 0.0556461748633503, 4.6288773178680716, 0.480563889396996, 0.0628615178461919, 4.7190834227556655, 0.3048264167787797, 0.0334691720680891, 4.806309732354107, 0.8291153154381874, 0.0493796852703209, 4.9822591586118365, 0.4846842858180037, 0.0348828682995266, 5.405952432358731, 0.446660375414014, 0.0466237743437002, 5.430525242676447, 0.9505390756331794, 0.0794752083676855, 2.596859676931909, -0.0229388580847041, 0.007476453189147, 3.869132704277312, 0.2509322286359788, 0.0373378771728481, 5.211074898985877]|771356.5625000000000000|      0.00003052|[22906, 3528, 0, 441]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     180|[1.0759773614619499, 0.0842489205148355, 1.8493304718417694, -0.0226869880380905, -0.0083282401238922, 2.01885644585411, 0.4217863083741026, 0.0316527328017416, 2.059164834146857, 0.8195678299266559, 0.0447760290235784, 2.152309791386434, 0.1958176419167534, -7.3012085837e-05, 2.2135518075264646, 2.660552641584569, 0.1131495560858862, 2.2299621489738914, 0.7660222380882213, 0.064952232663816, 2.3721342019070764, 2.257995447095824, 0.1381095188697366, 2.4866335200117295, 14.322536189554036, 0.4183256064160026, 2.4495543259075765, 12.170765813170478, 0.2970863296721146, 2.8449279353464223, 0.241747762027451, 0.0311630158048109, 2.9723952707687613, 0.1772765635855277, 0.0459898152106901, 2.951911890850728, 1.1506159076733529, 0.0691118831872204, 3.1441430869438167, 0.1603140404826511, 0.0237122825922509, 3.2264763527596165, 0.0841259442224778, -0.019778129762205, 3.253396096224224, 3.744685106815548, 0.1113461554398568, 3.4043851181611995, 0.8153055990057719, 0.0430389453999291, 3.6542767611483864, 0.1398995912279853, 0.001983596698919, 3.7126248333356755, 0.3465045295585258, 0.0240157583355209, 3.83145143033772, 0.957224824631847, 0.0447591425771175, 3.9616334768113104, 0.2153263987135156, 0.0579028889646256, 4.047264042349458, 2.064582095816467, 0.1061022134904866, 4.158875195594279, 1.9476540474684392, 0.0706404624476519, 4.449706496678223, 1.5006732393236306, 0.0437074228761425, 4.5424409710478075, 0.4991309425754661, 0.0556463042906899, 4.6288785294579124, 0.480563174664758, 0.0628615539452356, 4.71908168082333, 0.3048263507156664, 0.0334674176063846, 4.806307477867402, 0.8291159598063089, 0.0493822823287936, 4.982262172989222, 0.4846842049176053, 0.0348795708771377, 5.405951999182297, 0.446657397281131, 0.0466263756169147, 5.430526980502889, 0.9505378780882152, 0.0794770601035661, 2.596863514246784, -0.0229400783894724, 0.0074805147164939, 3.8691331401292004, 0.2509342463580148, 0.0373364709634841, 5.211076050322448]|771345.8750000000000000|      0.00006104|[23012, 3544, 0, 443]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     181|[1.0759773614619499, 0.0842489205148355, 1.8493304718417694, -0.0226869880380905, -0.0083282401238922, 2.01885644585411, 0.4217863083741026, 0.0316527328017416, 2.059164834146857, 0.8195678299266559, 0.0447760290235784, 2.152309791386434, 0.1958176419167534, -7.3012085837e-05, 2.2135518075264646, 2.660552641584569, 0.1131495560858862, 2.2299621489738914, 0.7660222380882213, 0.064952232663816, 2.3721342019070764, 2.257995447095824, 0.1381095188697366, 2.4866335200117295, 14.322536189554036, 0.4183256064160026, 2.4495543259075765, 12.170765813170478, 0.2970863296721146, 2.8449279353464223, 0.241747762027451, 0.0311630158048109, 2.9723952707687613, 0.1772765635855277, 0.0459898152106901, 2.951911890850728, 1.1506159076733529, 0.0691118831872204, 3.1441430869438167, 0.1603140404826511, 0.0237122825922509, 3.2264763527596165, 0.0841259442224778, -0.019778129762205, 3.253396096224224, 3.744685106815548, 0.1113461554398568, 3.4043851181611995, 0.8153055990057719, 0.0430389453999291, 3.6542767611483864, 0.1398995912279853, 0.001983596698919, 3.7126248333356755, 0.3465045295585258, 0.0240157583355209, 3.83145143033772, 0.957224824631847, 0.0447591425771175, 3.9616334768113104, 0.2153263987135156, 0.0579028889646256, 4.047264042349458, 2.064582095816467, 0.1061022134904866, 4.158875195594279, 1.9476540474684392, 0.0706404624476519, 4.449706496678223, 1.5006732393236306, 0.0437074228761425, 4.5424409710478075, 0.4991309425754661, 0.0556463042906899, 4.6288785294579124, 0.480563174664758, 0.0628615539452356, 4.71908168082333, 0.3048263507156664, 0.0334674176063846, 4.806307477867402, 0.8291159598063089, 0.0493822823287936, 4.982262172989222, 0.4846842049176053, 0.0348795708771377, 5.405951999182297, 0.446657397281131, 0.0466263756169147, 5.430526980502889, 0.9505378780882152, 0.0794770601035661, 2.596863514246784, -0.0229400783894724, 0.0074805147164939, 3.8691331401292004, 0.2509342463580148, 0.0373364709634841, 5.211076050322448]|771345.8750000000000000|      0.00003052|[23167, 3568, 0, 446]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     182|[1.0759773614619499, 0.0842489205148355, 1.8493304718417694, -0.0226869880380905, -0.0083282401238922, 2.01885644585411, 0.4217863083741026, 0.0316527328017416, 2.059164834146857, 0.8195678299266559, 0.0447760290235784, 2.152309791386434, 0.1958176419167534, -7.3012085837e-05, 2.2135518075264646, 2.660552641584569, 0.1131495560858862, 2.2299621489738914, 0.7660222380882213, 0.064952232663816, 2.3721342019070764, 2.257995447095824, 0.1381095188697366, 2.4866335200117295, 14.322536189554036, 0.4183256064160026, 2.4495543259075765, 12.170765813170478, 0.2970863296721146, 2.8449279353464223, 0.241747762027451, 0.0311630158048109, 2.9723952707687613, 0.1772765635855277, 0.0459898152106901, 2.951911890850728, 1.1506159076733529, 0.0691118831872204, 3.1441430869438167, 0.1603140404826511, 0.0237122825922509, 3.2264763527596165, 0.0841259442224778, -0.019778129762205, 3.253396096224224, 3.744685106815548, 0.1113461554398568, 3.4043851181611995, 0.8153055990057719, 0.0430389453999291, 3.6542767611483864, 0.1398995912279853, 0.001983596698919, 3.7126248333356755, 0.3465045295585258, 0.0240157583355209, 3.83145143033772, 0.957224824631847, 0.0447591425771175, 3.9616334768113104, 0.2153263987135156, 0.0579028889646256, 4.047264042349458, 2.064582095816467, 0.1061022134904866, 4.158875195594279, 1.9476540474684392, 0.0706404624476519, 4.449706496678223, 1.5006732393236306, 0.0437074228761425, 4.5424409710478075, 0.4991309425754661, 0.0556463042906899, 4.6288785294579124, 0.480563174664758, 0.0628615539452356, 4.71908168082333, 0.3048263507156664, 0.0334674176063846, 4.806307477867402, 0.8291159598063089, 0.0493822823287936, 4.982262172989222, 0.4846842049176053, 0.0348795708771377, 5.405951999182297, 0.446657397281131, 0.0466263756169147, 5.430526980502889, 0.9505378780882152, 0.0794770601035661, 2.596863514246784, -0.0229400783894724, 0.0074805147164939, 3.8691331401292004, 0.2509342463580148, 0.0373364709634841, 5.211076050322448]|771345.8750000000000000|      0.00001526|[23322, 3592, 0, 449]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     183|[1.0759773614619499, 0.0842489205148355, 1.8493304718417694, -0.0226869880380905, -0.0083282401238922, 2.01885644585411, 0.4217863083741026, 0.0316527328017416, 2.059164834146857, 0.8195678299266559, 0.0447760290235784, 2.152309791386434, 0.1958176419167534, -7.3012085837e-05, 2.2135518075264646, 2.660552641584569, 0.1131495560858862, 2.2299621489738914, 0.7660222380882213, 0.064952232663816, 2.3721342019070764, 2.257995447095824, 0.1381095188697366, 2.4866335200117295, 14.322536189554036, 0.4183256064160026, 2.4495543259075765, 12.170765813170478, 0.2970863296721146, 2.8449279353464223, 0.241747762027451, 0.0311630158048109, 2.9723952707687613, 0.1772765635855277, 0.0459898152106901, 2.951911890850728, 1.1506159076733529, 0.0691118831872204, 3.1441430869438167, 0.1603140404826511, 0.0237122825922509, 3.2264763527596165, 0.0841259442224778, -0.019778129762205, 3.253396096224224, 3.744685106815548, 0.1113461554398568, 3.4043851181611995, 0.8153055990057719, 0.0430389453999291, 3.6542767611483864, 0.1398995912279853, 0.001983596698919, 3.7126248333356755, 0.3465045295585258, 0.0240157583355209, 3.83145143033772, 0.957224824631847, 0.0447591425771175, 3.9616334768113104, 0.2153263987135156, 0.0579028889646256, 4.047264042349458, 2.064582095816467, 0.1061022134904866, 4.158875195594279, 1.9476540474684392, 0.0706404624476519, 4.449706496678223, 1.5006732393236306, 0.0437074228761425, 4.5424409710478075, 0.4991309425754661, 0.0556463042906899, 4.6288785294579124, 0.480563174664758, 0.0628615539452356, 4.71908168082333, 0.3048263507156664, 0.0334674176063846, 4.806307477867402, 0.8291159598063089, 0.0493822823287936, 4.982262172989222, 0.4846842049176053, 0.0348795708771377, 5.405951999182297, 0.446657397281131, 0.0466263756169147, 5.430526980502889, 0.9505378780882152, 0.0794770601035661, 2.596863514246784, -0.0229400783894724, 0.0074805147164939, 3.8691331401292004, 0.2509342463580148, 0.0373364709634841, 5.211076050322448]|771345.8750000000000000|      0.00000763|[23476, 3616, 0, 452]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     184|[1.0759765515821627, 0.0842492186018256, 1.8493295880093013, -0.0226863139979214, -0.008327552848421, 2.0188565421351137, 0.4217858358205545, 0.0316537506063485, 2.059164387957332, 0.8195668944567241, 0.0447757425812316, 2.1523090595357015, 0.1958175247447258, -7.7094081197e-05, 2.213552607846207, 2.6605514666234376, 0.1131489058350391, 2.2299619248373213, 0.7660222381740628, 0.0649526993788672, 2.372133803593537, 2.257995296354612, 0.1381104740273754, 2.486634529174248, 14.322535637053146, 0.4183275535855625, 2.449554767447737, 12.170765068231562, 0.2970856319142854, 2.844928398519156, 0.2417475424687502, 0.0311634012887731, 2.972395812339367, 0.1772750575002315, 0.0459902313798775, 2.951911082192665, 1.1506160753052872, 0.0691120019554301, 3.144143557993658, 0.1603136742508058, 0.0237129119921578, 3.2264774706691677, 0.0841258833681942, -0.0197783446949182, 3.2533966563077232, 3.744684651269638, 0.1113464278944462, 3.404385235477429, 0.8153050353932649, 0.0430380799945967, 3.6542769626315255, 0.1398987633194049, 0.001986145714212, 3.712624832177313, 0.346504492375788, 0.0240155667845684, 3.8314516659851843, 0.9572249745825535, 0.0447582530912013, 3.9616331651351824, 0.2153269850576711, 0.057902482343741, 4.047264566245297, 2.064582973069967, 0.1061033590116675, 4.158874915017357, 1.9476541416347082, 0.0706407145091673, 4.44970724195174, 1.50067378978349, 0.0437073510899688, 4.54244136928453, 0.4991305105835619, 0.0556460943208013, 4.628877949249674, 0.4805631866929798, 0.0628619747516763, 4.719081713504087, 0.3048263936491313, 0.0334663091611166, 4.806307356371517, 0.8291163463029394, 0.0493828662641556, 4.982261611854535, 0.4846834526637159, 0.0348801129040983, 5.405952602295787, 0.4466579283694606, 0.0466265922994224, 5.4305264046836355, 0.9505372540867726, 0.0794766677824443, 2.59686327722876, -0.0229398818656865, 0.0074805018536986, 3.8691325419739298, 0.2509344337003017, 0.037336005637288, 5.211076493617852]|771337.6250000000000000|      0.00001526|[23581, 3632, 0, 454]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     185|[1.0759764281069173, 0.0842477756858826, 1.8493287803073117, -0.0226857508086368, -0.0083261155774886, 2.018855329468248, 0.4217866255854424, 0.0316542310389322, 2.0591637357912655, 0.8195663676768506, 0.0447780660041519, 2.1523102037211346, 0.1958168148460382, -8.00880594378e-05, 2.2135511324064625, 2.66055091731834, 0.1131517942321389, 2.2299610820595555, 0.7660206393098112, 0.0649505137536979, 2.3721339148218896, 2.2579980926987977, 0.1381116928845731, 2.486634597224501, 14.322534782783814, 0.4183284098517395, 2.449554658553845, 12.170766123371353, 0.2970888994930988, 2.844929672086929, 0.241750533243885, 0.0311621788151908, 2.972396370151822, 0.177273488135322, 0.0459915916917708, 2.951912231979795, 1.1506135581748673, 0.0691137227330523, 3.1441454406099765, 0.1603144577972507, 0.0237126217591592, 3.2264756756094424, 0.0841273736801396, -0.0197785615707828, 3.253399000078571, 3.744682497656642, 0.1113473945226474, 3.404384337283382, 0.8153037895041715, 0.0430367290031542, 3.6542759223087176, 0.1399000975402059, 0.0019908768955904, 3.712624453075946, 0.3465038715978351, 0.0240144645618741, 3.8314526031202965, 0.9572281553696463, 0.0447569051466702, 3.961634417882805, 0.215325836805081, 0.057903378906435, 4.047263589872043, 2.0645848843164374, 0.1061035016390778, 4.158872972716404, 1.9476537451628413, 0.0706415210789213, 4.449706257556727, 1.500674164040516, 0.0437100369268486, 4.542440977865652, 0.4991329572889905, 0.0556476796479267, 4.62888091585886, 0.480563168555239, 0.0628615094232472, 4.719081963811778, 0.3048252660539497, 0.033465445355831, 4.806306256413619, 0.8291171323443889, 0.0493837476056719, 4.9822604045071515, 0.4846824394443621, 0.0348821057170988, 5.405951165474275, 0.4466558957164322, 0.0466248724555247, 5.4305285597192805, 0.9505363176067182, 0.0794766807305646, 2.5968607050253825, -0.0229389952623776, 0.0074793789086648, 3.869131778076043, 0.2509338049588391, 0.0373367717841302, 5.211076617647939]|771330.0625000000000000|      0.00003052|[23685, 3648, 0, 456]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     186|[1.075975822012879, 0.084248324975273, 1.8493279597761596, -0.0226857117340306, -0.008324018739745, 2.0188521736543263, 0.4217888951993736, 0.0316546065680882, 2.059163949715512, 0.8195680614705755, 0.0447778099661355, 2.1523098553784474, 0.1958150708553119, -7.5524808167e-05, 2.2135475481172624, 2.660552606630401, 0.1131501633261924, 2.229958603266223, 0.7660186296924474, 0.0649515141758072, 2.3721387891867893, 2.2580028452780523, 0.1381115793936843, 2.486629247178276, 14.322535018721453, 0.41832855788719, 2.4495507882856207, 12.170764115863486, 0.2970988205493325, 2.8449308120006402, 0.2417492532369194, 0.0311668029267867, 2.9723968839053896, 0.1772771159082508, 0.0459958046154119, 2.951914943609921, 1.1506132192513943, 0.0691166115014151, 3.1441458751778595, 0.1603086716238543, 0.0237124428194728, 3.2264781921112347, 0.0841247163472495, -0.0197764090985541, 3.2533964725167044, 3.7446866575202553, 0.1113482145764152, 3.4043868611858303, 0.8153064913513747, 0.043033210429041, 3.654270659032793, 0.1398992757893486, 0.0020025591537278, 3.712624003157947, 0.3465011013829659, 0.02401756060982, 3.831456874976859, 0.9572258884800694, 0.0447564353297938, 3.9616312697770475, 0.2153219515849424, 0.0579041738258477, 4.047262847293748, 2.0645836560891833, 0.1061051437007564, 4.158871283612643, 1.9476512736003078, 0.0706416709416927, 4.449703453267373, 1.5006749980525078, 0.0437150960981628, 4.54244218901748, 0.499132572644535, 0.0556441013673507, 4.628881183687016, 0.4805621420970635, 0.0628673014035293, 4.719082611986422, 0.3048284333534164, 0.033463452032312, 4.806304510763727, 0.8291178277984967, 0.0493800361467516, 4.982266066153273, 0.4846833396255075, 0.0348841938060759, 5.40595206006988, 0.4466508614222954, 0.0466270397102123, 5.4305313346350035, 0.9505365532697203, 0.0794799636654444, 2.59686244816108, -0.0229335768854412, 0.0074778501029221, 3.8691336869020705, 0.2509323218436468, 0.0373373748937655, 5.211076385222487]|771314.9375000000000000|      0.00006104|[23790, 3664, 0, 458]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     187|[1.075975822012879, 0.084248324975273, 1.8493279597761596, -0.0226857117340306, -0.008324018739745, 2.0188521736543263, 0.4217888951993736, 0.0316546065680882, 2.059163949715512, 0.8195680614705755, 0.0447778099661355, 2.1523098553784474, 0.1958150708553119, -7.5524808167e-05, 2.2135475481172624, 2.660552606630401, 0.1131501633261924, 2.229958603266223, 0.7660186296924474, 0.0649515141758072, 2.3721387891867893, 2.2580028452780523, 0.1381115793936843, 2.486629247178276, 14.322535018721453, 0.41832855788719, 2.4495507882856207, 12.170764115863486, 0.2970988205493325, 2.8449308120006402, 0.2417492532369194, 0.0311668029267867, 2.9723968839053896, 0.1772771159082508, 0.0459958046154119, 2.951914943609921, 1.1506132192513943, 0.0691166115014151, 3.1441458751778595, 0.1603086716238543, 0.0237124428194728, 3.2264781921112347, 0.0841247163472495, -0.0197764090985541, 3.2533964725167044, 3.7446866575202553, 0.1113482145764152, 3.4043868611858303, 0.8153064913513747, 0.043033210429041, 3.654270659032793, 0.1398992757893486, 0.0020025591537278, 3.712624003157947, 0.3465011013829659, 0.02401756060982, 3.831456874976859, 0.9572258884800694, 0.0447564353297938, 3.9616312697770475, 0.2153219515849424, 0.0579041738258477, 4.047262847293748, 2.0645836560891833, 0.1061051437007564, 4.158871283612643, 1.9476512736003078, 0.0706416709416927, 4.449703453267373, 1.5006749980525078, 0.0437150960981628, 4.54244218901748, 0.499132572644535, 0.0556441013673507, 4.628881183687016, 0.4805621420970635, 0.0628673014035293, 4.719082611986422, 0.3048284333534164, 0.033463452032312, 4.806304510763727, 0.8291178277984967, 0.0493800361467516, 4.982266066153273, 0.4846833396255075, 0.0348841938060759, 5.40595206006988, 0.4466508614222954, 0.0466270397102123, 5.4305313346350035, 0.9505365532697203, 0.0794799636654444, 2.59686244816108, -0.0229335768854412, 0.0074778501029221, 3.8691336869020705, 0.2509323218436468, 0.0373373748937655, 5.211076385222487]|771314.9375000000000000|      0.00003052|[23945, 3688, 0, 461]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     188|[1.075975822012879, 0.084248324975273, 1.8493279597761596, -0.0226857117340306, -0.008324018739745, 2.0188521736543263, 0.4217888951993736, 0.0316546065680882, 2.059163949715512, 0.8195680614705755, 0.0447778099661355, 2.1523098553784474, 0.1958150708553119, -7.5524808167e-05, 2.2135475481172624, 2.660552606630401, 0.1131501633261924, 2.229958603266223, 0.7660186296924474, 0.0649515141758072, 2.3721387891867893, 2.2580028452780523, 0.1381115793936843, 2.486629247178276, 14.322535018721453, 0.41832855788719, 2.4495507882856207, 12.170764115863486, 0.2970988205493325, 2.8449308120006402, 0.2417492532369194, 0.0311668029267867, 2.9723968839053896, 0.1772771159082508, 0.0459958046154119, 2.951914943609921, 1.1506132192513943, 0.0691166115014151, 3.1441458751778595, 0.1603086716238543, 0.0237124428194728, 3.2264781921112347, 0.0841247163472495, -0.0197764090985541, 3.2533964725167044, 3.7446866575202553, 0.1113482145764152, 3.4043868611858303, 0.8153064913513747, 0.043033210429041, 3.654270659032793, 0.1398992757893486, 0.0020025591537278, 3.712624003157947, 0.3465011013829659, 0.02401756060982, 3.831456874976859, 0.9572258884800694, 0.0447564353297938, 3.9616312697770475, 0.2153219515849424, 0.0579041738258477, 4.047262847293748, 2.0645836560891833, 0.1061051437007564, 4.158871283612643, 1.9476512736003078, 0.0706416709416927, 4.449703453267373, 1.5006749980525078, 0.0437150960981628, 4.54244218901748, 0.499132572644535, 0.0556441013673507, 4.628881183687016, 0.4805621420970635, 0.0628673014035293, 4.719082611986422, 0.3048284333534164, 0.033463452032312, 4.806304510763727, 0.8291178277984967, 0.0493800361467516, 4.982266066153273, 0.4846833396255075, 0.0348841938060759, 5.40595206006988, 0.4466508614222954, 0.0466270397102123, 5.4305313346350035, 0.9505365532697203, 0.0794799636654444, 2.59686244816108, -0.0229335768854412, 0.0074778501029221, 3.8691336869020705, 0.2509323218436468, 0.0373373748937655, 5.211076385222487]|771314.9375000000000000|      0.00001526|[24099, 3712, 0, 464]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     189|[1.075975822012879, 0.084248324975273, 1.8493279597761596, -0.0226857117340306, -0.008324018739745, 2.0188521736543263, 0.4217888951993736, 0.0316546065680882, 2.059163949715512, 0.8195680614705755, 0.0447778099661355, 2.1523098553784474, 0.1958150708553119, -7.5524808167e-05, 2.2135475481172624, 2.660552606630401, 0.1131501633261924, 2.229958603266223, 0.7660186296924474, 0.0649515141758072, 2.3721387891867893, 2.2580028452780523, 0.1381115793936843, 2.486629247178276, 14.322535018721453, 0.41832855788719, 2.4495507882856207, 12.170764115863486, 0.2970988205493325, 2.8449308120006402, 0.2417492532369194, 0.0311668029267867, 2.9723968839053896, 0.1772771159082508, 0.0459958046154119, 2.951914943609921, 1.1506132192513943, 0.0691166115014151, 3.1441458751778595, 0.1603086716238543, 0.0237124428194728, 3.2264781921112347, 0.0841247163472495, -0.0197764090985541, 3.2533964725167044, 3.7446866575202553, 0.1113482145764152, 3.4043868611858303, 0.8153064913513747, 0.043033210429041, 3.654270659032793, 0.1398992757893486, 0.0020025591537278, 3.712624003157947, 0.3465011013829659, 0.02401756060982, 3.831456874976859, 0.9572258884800694, 0.0447564353297938, 3.9616312697770475, 0.2153219515849424, 0.0579041738258477, 4.047262847293748, 2.0645836560891833, 0.1061051437007564, 4.158871283612643, 1.9476512736003078, 0.0706416709416927, 4.449703453267373, 1.5006749980525078, 0.0437150960981628, 4.54244218901748, 0.499132572644535, 0.0556441013673507, 4.628881183687016, 0.4805621420970635, 0.0628673014035293, 4.719082611986422, 0.3048284333534164, 0.033463452032312, 4.806304510763727, 0.8291178277984967, 0.0493800361467516, 4.982266066153273, 0.4846833396255075, 0.0348841938060759, 5.40595206006988, 0.4466508614222954, 0.0466270397102123, 5.4305313346350035, 0.9505365532697203, 0.0794799636654444, 2.59686244816108, -0.0229335768854412, 0.0074778501029221, 3.8691336869020705, 0.2509323218436468, 0.0373373748937655, 5.211076385222487]|771314.9375000000000000|      0.00000763|[24254, 3736, 0, 467]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     190|[1.075975667121304, 0.0842481432724667, 1.849327576740198, -0.0226850825357984, -0.0083245537349126, 2.0188524621218735, 0.4217890630756183, 0.0316543141362731, 2.0591634464544253, 0.8195674190217609, 0.0447773499312548, 2.152310369672022, 0.1958134953569904, -7.67591996446e-05, 2.2135471922241705, 2.660553368821155, 0.113150931523262, 2.2299582055462706, 0.7660186173635987, 0.0649512880199389, 2.3721392397663057, 2.258002264409829, 0.1381122341448184, 2.486630479849399, 14.322536110486183, 0.4183294109522008, 2.449549725459362, 12.170764068510415, 0.2971003482647055, 2.8449309876724516, 0.2417495945126867, 0.0311666121577526, 2.9723956198529766, 0.1772767842832833, 0.0459956957066229, 2.951914882248894, 1.1506125303469343, 0.0691174434531414, 3.1441445291004677, 0.1603087225741223, 0.023712575002486, 3.2264781065511325, 0.0841253472112765, -0.0197757514995754, 3.253396839769841, 3.744686559579692, 0.1113481811685798, 3.404387174091255, 0.8153049368403107, 0.0430326095215443, 3.6542715179199146, 0.13989944780737, 0.0020052642671703, 3.7126232207968544, 0.3465014811575834, 0.0240173204577107, 3.8314571859088806, 0.9572256935955039, 0.0447562522952638, 3.9616311954752748, 0.2153215256558905, 0.0579035500778091, 4.047262761285709, 2.064585337534685, 0.1061059079492987, 4.158872471741966, 1.947650833802709, 0.0706417605601443, 4.449703714844058, 1.5006759159322471, 0.0437171689996879, 4.542442197735628, 0.4991334223907535, 0.0556448570258448, 4.628881339220051, 0.4805635868266246, 0.0628658334416759, 4.719082403209389, 0.3048280822470668, 0.0334640181044757, 4.80630469590905, 0.8291172456865813, 0.0493810216331619, 4.9822662920250105, 0.4846832396341911, 0.0348840347028637, 5.405952833240764, 0.4466517367339908, 0.0466266990645786, 5.4305316042571254, 0.9505361782522053, 0.079479639385342, 2.5968623265813586, -0.0229345476842637, 0.0074781705861275, 3.8691346651910115, 0.2509337060462887, 0.0373365228043893, 5.211076270579014]|771309.9375000000000000|      0.00001526|[24359, 3752, 0, 469]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
