k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.2347307479277275, -0.1310271972584924, -0.0473525208618841, -0.0323503306966948, -0.0380132051957388, -0.0467124949350224, -0.0578059919979228, -0.0789165691841884, -0.0882126966185474, -0.0888180406671398, -0.0895771592259498, -0.0955879022642467, -0.1017063053676769, -0.1194030344014819, -0.1341910720508481, -0.129970072115209, -0.1332624330264279, -0.1416747237877637, -0.1566982490562439, -0.1750961780112855, -0.1713174265543411, -0.1743453422628132, -0.1751218228480872, -0.1755997971930182, -0.1831846616044031, -0.1861490069537069, -0.1936750873631191, -0.2019012890118454, -0.207022706037494, -0.2016858561887497, -0.2037030273618263, -0.2158427518695044, -0.2294172722589596, -0.2315540877504734, -0.2306529663955011, -0.2297264830799777, -0.2349705984535939, -0.2298500204249887, -0.2370902509094386, -0.2441485525387212, -0.2433524261341054, -0.2425088970984373, -0.2433816905204761, -0.2455288166689409, -0.2587053404044977, -0.262495212187771, -0.2624665042418439, -0.2513119745945062, -0.2490126325550277, -0.240525906821333, -0.2431009137646524, -0.2508739182295782, -0.2496501078203162, -0.2470241734514589, -0.2501892419561003, -0.2487342853855356, -0.2519647016901629, -0.2485931576176041, -0.2408251695711719, -0.2278889053383319, -0.2250727762609259, -0.2250841603032409, -0.2264102073277924, -0.2365374854329536, -0.2361934420753194, -0.2313553231233622, -0.2418164101636093, -0.2321719365613178, -0.229624922248811, -0.2214688003815138, -0.208064424298633, -0.2005229009055458, -0.2002721591515842, -0.1929803688194013, -0.1850263877297201, -0.1792877214941719, -0.1812870862543287, -0.1831506207662882, -0.1658800127503112, -0.1550137439828786, -0.1553086515851223, -0.1626914435814548, -0.1529194892288768, -0.1568954915824051, -0.1523512753037996, -0.1317758519439794, -0.1138501836218675, -0.1059660183139757, -0.0967860799791214, -0.0836933174787321, -0.0789613788123421, -0.082247681398958, -0.0864955014766947, -0.0743632704073973, -0.0627303969644706, -0.0439244894309331, -0.0355736783012409, -0.0550990033515529, -0.1422942876654323, -0.2356663022111083]| 99.3256835937500000|      0.06250000|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[-0.2347307479277275, -0.1310271972584924, -0.0473525208618841, -0.0323503306966948, -0.0380132051957388, -0.0467124949350224, -0.0578059919979228, -0.0789165691841884, -0.0882126966185474, -0.0888180406671398, -0.0895771592259498, -0.0955879022642467, -0.1017063053676769, -0.1194030344014819, -0.1341910720508481, -0.129970072115209, -0.1332624330264279, -0.1416747237877637, -0.1566982490562439, -0.1750961780112855, -0.1713174265543411, -0.1743453422628132, -0.1751218228480872, -0.1755997971930182, -0.1831846616044031, -0.1861490069537069, -0.1936750873631191, -0.2019012890118454, -0.207022706037494, -0.2016858561887497, -0.2037030273618263, -0.2158427518695044, -0.2294172722589596, -0.2315540877504734, -0.2306529663955011, -0.2297264830799777, -0.2349705984535939, -0.2298500204249887, -0.2370902509094386, -0.2441485525387212, -0.2433524261341054, -0.2425088970984373, -0.2433816905204761, -0.2455288166689409, -0.2587053404044977, -0.262495212187771, -0.2624665042418439, -0.2513119745945062, -0.2490126325550277, -0.240525906821333, -0.2431009137646524, -0.2508739182295782, -0.2496501078203162, -0.2470241734514589, -0.2501892419561003, -0.2487342853855356, -0.2519647016901629, -0.2485931576176041, -0.2408251695711719, -0.2278889053383319, -0.2250727762609259, -0.2250841603032409, -0.2264102073277924, -0.2365374854329536, -0.2361934420753194, -0.2313553231233622, -0.2418164101636093, -0.2321719365613178, -0.229624922248811, -0.2214688003815138, -0.208064424298633, -0.2005229009055458, -0.2002721591515842, -0.1929803688194013, -0.1850263877297201, -0.1792877214941719, -0.1812870862543287, -0.1831506207662882, -0.1658800127503112, -0.1550137439828786, -0.1553086515851223, -0.1626914435814548, -0.1529194892288768, -0.1568954915824051, -0.1523512753037996, -0.1317758519439794, -0.1138501836218675, -0.1059660183139757, -0.0967860799791214, -0.0836933174787321, -0.0789613788123421, -0.082247681398958, -0.0864955014766947, -0.0743632704073973, -0.0627303969644706, -0.0439244894309331, -0.0355736783012409, -0.0550990033515529, -0.1422942876654323, -0.2356663022111083]| 99.3256835937500000|      0.03125000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      44|[-0.2439089110439935, -0.1374638731121997, -0.0513951515213916, -0.0323311957237972, -0.0322675285159788, -0.0477273674371559, -0.0576445506211257, -0.0758481533062988, -0.088458465828884, -0.0906206282827671, -0.0863597257267283, -0.0948247374856877, -0.0969268514889737, -0.1176563564081322, -0.1348068042766045, -0.1294590708024864, -0.1357505057019422, -0.1383242183825975, -0.1594509296844862, -0.1749539552906117, -0.1707954062625923, -0.1750290474335193, -0.1754566185770053, -0.1766968263176043, -0.185552747623621, -0.1878717534296029, -0.1951756858400762, -0.2003301605828063, -0.2041397937947436, -0.20152771324713, -0.2040726090849278, -0.2187362784384285, -0.2307120372457557, -0.2336251963210279, -0.2296759992573602, -0.2306469447850354, -0.2308617604468816, -0.2319926227711517, -0.2318850254558882, -0.2428638269786945, -0.2399575063051422, -0.2442856961051912, -0.2399769193336374, -0.2490227557434304, -0.2602310058214582, -0.262006416631283, -0.2585246459818891, -0.2514729994222129, -0.2456630877148187, -0.2398278437611862, -0.2422833818924937, -0.2452676844343235, -0.2475869295964918, -0.2465792595649076, -0.2464221875006559, -0.2516921383130654, -0.2519032518529353, -0.2508028771909076, -0.2400180346603476, -0.2314024637077844, -0.2239568794165402, -0.2258417596639523, -0.2271541830505858, -0.2356371727974637, -0.2338427739739493, -0.2338721180875854, -0.2345862834341085, -0.2298015373031391, -0.2328923624308886, -0.2232210541970703, -0.2094464521193223, -0.2013371804362062, -0.2019585190961663, -0.1918212475139248, -0.183402720511374, -0.1796030885468903, -0.1857489523516894, -0.1821194476968334, -0.1666091301903904, -0.1550722762973842, -0.1590016371306948, -0.1594784323516897, -0.151848775236384, -0.1606073769527499, -0.1488715999066318, -0.1375828049162436, -0.1138715845066579, -0.10563506126152, -0.0930987515011965, -0.087798340492628, -0.0779643006785367, -0.0840566902136405, -0.0842401085783541, -0.0770683914043094, -0.0656316209213062, -0.0454088429188625, -0.0347952174076659, -0.0606009046794926, -0.1476692980534907, -0.2486808156449486]| 99.3036956787109375|      0.06250000|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[-0.2439089110439935, -0.1374638731121997, -0.0513951515213916, -0.0323311957237972, -0.0322675285159788, -0.0477273674371559, -0.0576445506211257, -0.0758481533062988, -0.088458465828884, -0.0906206282827671, -0.0863597257267283, -0.0948247374856877, -0.0969268514889737, -0.1176563564081322, -0.1348068042766045, -0.1294590708024864, -0.1357505057019422, -0.1383242183825975, -0.1594509296844862, -0.1749539552906117, -0.1707954062625923, -0.1750290474335193, -0.1754566185770053, -0.1766968263176043, -0.185552747623621, -0.1878717534296029, -0.1951756858400762, -0.2003301605828063, -0.2041397937947436, -0.20152771324713, -0.2040726090849278, -0.2187362784384285, -0.2307120372457557, -0.2336251963210279, -0.2296759992573602, -0.2306469447850354, -0.2308617604468816, -0.2319926227711517, -0.2318850254558882, -0.2428638269786945, -0.2399575063051422, -0.2442856961051912, -0.2399769193336374, -0.2490227557434304, -0.2602310058214582, -0.262006416631283, -0.2585246459818891, -0.2514729994222129, -0.2456630877148187, -0.2398278437611862, -0.2422833818924937, -0.2452676844343235, -0.2475869295964918, -0.2465792595649076, -0.2464221875006559, -0.2516921383130654, -0.2519032518529353, -0.2508028771909076, -0.2400180346603476, -0.2314024637077844, -0.2239568794165402, -0.2258417596639523, -0.2271541830505858, -0.2356371727974637, -0.2338427739739493, -0.2338721180875854, -0.2345862834341085, -0.2298015373031391, -0.2328923624308886, -0.2232210541970703, -0.2094464521193223, -0.2013371804362062, -0.2019585190961663, -0.1918212475139248, -0.183402720511374, -0.1796030885468903, -0.1857489523516894, -0.1821194476968334, -0.1666091301903904, -0.1550722762973842, -0.1590016371306948, -0.1594784323516897, -0.151848775236384, -0.1606073769527499, -0.1488715999066318, -0.1375828049162436, -0.1138715845066579, -0.10563506126152, -0.0930987515011965, -0.087798340492628, -0.0779643006785367, -0.0840566902136405, -0.0842401085783541, -0.0770683914043094, -0.0656316209213062, -0.0454088429188625, -0.0347952174076659, -0.0606009046794926, -0.1476692980534907, -0.2486808156449486]| 99.3036956787109375|      0.03125000|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      46|[-0.2530979845571956, -0.1447857304819466, -0.0524516228378272, -0.0335319600646084, -0.0282478831978696, -0.0470143867498142, -0.0595742786785088, -0.0811675254257882, -0.090845390277, -0.0882860931345197, -0.0847208013715197, -0.0924120901637554, -0.0980758208029841, -0.1143046729410136, -0.1340657840827717, -0.1292795140854559, -0.1342945922592052, -0.1402047427719965, -0.1615786367904773, -0.1730175607243507, -0.1695816894018437, -0.1736668454050339, -0.1758840012465503, -0.175342078273807, -0.179776784453176, -0.1934514444529253, -0.1938067913463609, -0.2007356213875008, -0.2051127170404342, -0.199638269523132, -0.2023849936533072, -0.2197321572485876, -0.23234553484738, -0.2375789423423184, -0.2325192488324675, -0.2314195174851477, -0.226341536416684, -0.2282206282559888, -0.2297793787500635, -0.2431110021969795, -0.2402493587478235, -0.2428471283652468, -0.2365038541608554, -0.2506930658496392, -0.2647774176996701, -0.2582435272122033, -0.2617586163960852, -0.254522951705258, -0.2486460217142187, -0.2406220559464167, -0.2397251454318477, -0.2416819733868288, -0.2483664366915335, -0.2478278134882344, -0.2480569361154871, -0.2523258596912988, -0.2512805028383263, -0.253535273435714, -0.2396975456795038, -0.2274351080106008, -0.2196398018784463, -0.2252059694604355, -0.2280232308658295, -0.2345589109947166, -0.2307788869912892, -0.2339737461502075, -0.2319393256479986, -0.2328000608173367, -0.2342744013471256, -0.2234247145536261, -0.2112832587237583, -0.2042961771389228, -0.2018225370335333, -0.1892912244757229, -0.1854301487768381, -0.1760425332342821, -0.1861238006885416, -0.1767615341382623, -0.169406985266352, -0.1543142585369713, -0.158387352366557, -0.1571956301885967, -0.1564449331528353, -0.1583110378147637, -0.1477992975082525, -0.1337510119689166, -0.1130321085863693, -0.1086614779933082, -0.0956940687933435, -0.0880039659977625, -0.0771323169007811, -0.0866804701244504, -0.0843861082363562, -0.0802720041713246, -0.0656677406210037, -0.0446587034558467, -0.0356247227628617, -0.0631293508905452, -0.1592055607035313, -0.259670152025043]| 99.2817764282226562|      0.06250000|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      47|[-0.2530979845571956, -0.1447857304819466, -0.0524516228378272, -0.0335319600646084, -0.0282478831978696, -0.0470143867498142, -0.0595742786785088, -0.0811675254257882, -0.090845390277, -0.0882860931345197, -0.0847208013715197, -0.0924120901637554, -0.0980758208029841, -0.1143046729410136, -0.1340657840827717, -0.1292795140854559, -0.1342945922592052, -0.1402047427719965, -0.1615786367904773, -0.1730175607243507, -0.1695816894018437, -0.1736668454050339, -0.1758840012465503, -0.175342078273807, -0.179776784453176, -0.1934514444529253, -0.1938067913463609, -0.2007356213875008, -0.2051127170404342, -0.199638269523132, -0.2023849936533072, -0.2197321572485876, -0.23234553484738, -0.2375789423423184, -0.2325192488324675, -0.2314195174851477, -0.226341536416684, -0.2282206282559888, -0.2297793787500635, -0.2431110021969795, -0.2402493587478235, -0.2428471283652468, -0.2365038541608554, -0.2506930658496392, -0.2647774176996701, -0.2582435272122033, -0.2617586163960852, -0.254522951705258, -0.2486460217142187, -0.2406220559464167, -0.2397251454318477, -0.2416819733868288, -0.2483664366915335, -0.2478278134882344, -0.2480569361154871, -0.2523258596912988, -0.2512805028383263, -0.253535273435714, -0.2396975456795038, -0.2274351080106008, -0.2196398018784463, -0.2252059694604355, -0.2280232308658295, -0.2345589109947166, -0.2307788869912892, -0.2339737461502075, -0.2319393256479986, -0.2328000608173367, -0.2342744013471256, -0.2234247145536261, -0.2112832587237583, -0.2042961771389228, -0.2018225370335333, -0.1892912244757229, -0.1854301487768381, -0.1760425332342821, -0.1861238006885416, -0.1767615341382623, -0.169406985266352, -0.1543142585369713, -0.158387352366557, -0.1571956301885967, -0.1564449331528353, -0.1583110378147637, -0.1477992975082525, -0.1337510119689166, -0.1130321085863693, -0.1086614779933082, -0.0956940687933435, -0.0880039659977625, -0.0771323169007811, -0.0866804701244504, -0.0843861082363562, -0.0802720041713246, -0.0656677406210037, -0.0446587034558467, -0.0356247227628617, -0.0631293508905452, -0.1592055607035313, -0.259670152025043]| 99.2817764282226562|      0.03125000|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      48|[-0.2530979845571956, -0.1447857304819466, -0.0524516228378272, -0.0335319600646084, -0.0282478831978696, -0.0470143867498142, -0.0595742786785088, -0.0811675254257882, -0.090845390277, -0.0882860931345197, -0.0847208013715197, -0.0924120901637554, -0.0980758208029841, -0.1143046729410136, -0.1340657840827717, -0.1292795140854559, -0.1342945922592052, -0.1402047427719965, -0.1615786367904773, -0.1730175607243507, -0.1695816894018437, -0.1736668454050339, -0.1758840012465503, -0.175342078273807, -0.179776784453176, -0.1934514444529253, -0.1938067913463609, -0.2007356213875008, -0.2051127170404342, -0.199638269523132, -0.2023849936533072, -0.2197321572485876, -0.23234553484738, -0.2375789423423184, -0.2325192488324675, -0.2314195174851477, -0.226341536416684, -0.2282206282559888, -0.2297793787500635, -0.2431110021969795, -0.2402493587478235, -0.2428471283652468, -0.2365038541608554, -0.2506930658496392, -0.2647774176996701, -0.2582435272122033, -0.2617586163960852, -0.254522951705258, -0.2486460217142187, -0.2406220559464167, -0.2397251454318477, -0.2416819733868288, -0.2483664366915335, -0.2478278134882344, -0.2480569361154871, -0.2523258596912988, -0.2512805028383263, -0.253535273435714, -0.2396975456795038, -0.2274351080106008, -0.2196398018784463, -0.2252059694604355, -0.2280232308658295, -0.2345589109947166, -0.2307788869912892, -0.2339737461502075, -0.2319393256479986, -0.2328000608173367, -0.2342744013471256, -0.2234247145536261, -0.2112832587237583, -0.2042961771389228, -0.2018225370335333, -0.1892912244757229, -0.1854301487768381, -0.1760425332342821, -0.1861238006885416, -0.1767615341382623, -0.169406985266352, -0.1543142585369713, -0.158387352366557, -0.1571956301885967, -0.1564449331528353, -0.1583110378147637, -0.1477992975082525, -0.1337510119689166, -0.1130321085863693, -0.1086614779933082, -0.0956940687933435, -0.0880039659977625, -0.0771323169007811, -0.0866804701244504, -0.0843861082363562, -0.0802720041713246, -0.0656677406210037, -0.0446587034558467, -0.0356247227628617, -0.0631293508905452, -0.1592055607035313, -0.259670152025043]| 99.2817764282226562|      0.01562500|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      49|[-0.2572541895834737, -0.1505998993978733, -0.0542982636913505, -0.0318774314577636, -0.0279664809514987, -0.0468501322474713, -0.0615299981606428, -0.0785574235199021, -0.0899634998970762, -0.0877170028139673, -0.0855254227308792, -0.0902852269647738, -0.097883071890037, -0.115100814272323, -0.13413357883491, -0.130849209433964, -0.1348674346454495, -0.1405844532480882, -0.1619373184927689, -0.1732923661841035, -0.1690356438877488, -0.172979625045317, -0.175060091834232, -0.173829257565799, -0.1824279951481179, -0.1943765111180197, -0.1939467417529268, -0.1990969529200357, -0.2034088990727178, -0.1991013609826342, -0.2028225319404036, -0.2189793865880208, -0.2311990355720628, -0.237269607458026, -0.2328080274903863, -0.2289950313863457, -0.2258877883946998, -0.2289497966161875, -0.2317925032902643, -0.2401627141515475, -0.2412394036530015, -0.2440087829894807, -0.2379556276059938, -0.2529141919890932, -0.2642365655834216, -0.2569524540670352, -0.261432542923606, -0.2542916078908237, -0.2489265351860963, -0.2418747415341364, -0.2403915432041454, -0.239244863516158, -0.2461815608096606, -0.2466695691536907, -0.2497000629205274, -0.2525714079086555, -0.2542227650629063, -0.2533407151032004, -0.2395365183845373, -0.2267669024798894, -0.221043567901012, -0.2258356583987008, -0.2275947010238691, -0.2335714187411961, -0.2315977069589006, -0.2333292299149212, -0.2311455044063912, -0.2323020746339168, -0.2351724810088864, -0.2228457728872993, -0.2119733005213789, -0.2041694452479445, -0.2002513194312316, -0.1892821385606499, -0.1844085422539763, -0.1763198779635563, -0.1846000599126038, -0.1778424777844702, -0.1683671002374088, -0.1571613775627489, -0.1576582651762116, -0.1575691181823881, -0.1573081419268518, -0.1577611331783807, -0.1487727372986392, -0.1325006980956838, -0.1133905831227165, -0.109904746846936, -0.0964341095829676, -0.0856873573638966, -0.0782970559893396, -0.0865246349256226, -0.0845338324718851, -0.0794832746148794, -0.0642190248553485, -0.0450860956127815, -0.0348514870113377, -0.0646189019318206, -0.1648935121779975, -0.2635045507811313]| 99.2674026489257812|      0.03125000|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      50|[-0.2572541895834737, -0.1505998993978733, -0.0542982636913505, -0.0318774314577636, -0.0279664809514987, -0.0468501322474713, -0.0615299981606428, -0.0785574235199021, -0.0899634998970762, -0.0877170028139673, -0.0855254227308792, -0.0902852269647738, -0.097883071890037, -0.115100814272323, -0.13413357883491, -0.130849209433964, -0.1348674346454495, -0.1405844532480882, -0.1619373184927689, -0.1732923661841035, -0.1690356438877488, -0.172979625045317, -0.175060091834232, -0.173829257565799, -0.1824279951481179, -0.1943765111180197, -0.1939467417529268, -0.1990969529200357, -0.2034088990727178, -0.1991013609826342, -0.2028225319404036, -0.2189793865880208, -0.2311990355720628, -0.237269607458026, -0.2328080274903863, -0.2289950313863457, -0.2258877883946998, -0.2289497966161875, -0.2317925032902643, -0.2401627141515475, -0.2412394036530015, -0.2440087829894807, -0.2379556276059938, -0.2529141919890932, -0.2642365655834216, -0.2569524540670352, -0.261432542923606, -0.2542916078908237, -0.2489265351860963, -0.2418747415341364, -0.2403915432041454, -0.239244863516158, -0.2461815608096606, -0.2466695691536907, -0.2497000629205274, -0.2525714079086555, -0.2542227650629063, -0.2533407151032004, -0.2395365183845373, -0.2267669024798894, -0.221043567901012, -0.2258356583987008, -0.2275947010238691, -0.2335714187411961, -0.2315977069589006, -0.2333292299149212, -0.2311455044063912, -0.2323020746339168, -0.2351724810088864, -0.2228457728872993, -0.2119733005213789, -0.2041694452479445, -0.2002513194312316, -0.1892821385606499, -0.1844085422539763, -0.1763198779635563, -0.1846000599126038, -0.1778424777844702, -0.1683671002374088, -0.1571613775627489, -0.1576582651762116, -0.1575691181823881, -0.1573081419268518, -0.1577611331783807, -0.1487727372986392, -0.1325006980956838, -0.1133905831227165, -0.109904746846936, -0.0964341095829676, -0.0856873573638966, -0.0782970559893396, -0.0865246349256226, -0.0845338324718851, -0.0794832746148794, -0.0642190248553485, -0.0450860956127815, -0.0348514870113377, -0.0646189019318206, -0.1648935121779975, -0.2635045507811313]| 99.2674026489257812|      0.01562500|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      51|[-0.2622797751674786, -0.1546375345420931, -0.0584720402507463, -0.0314875199034712, -0.0290494568926487, -0.0466822061535749, -0.0633023471975237, -0.0793804476930522, -0.0892186173986764, -0.086942169258629, -0.0845179224455023, -0.0899017746711678, -0.0974917142209238, -0.1162185692274978, -0.1322256791518376, -0.1336006205334511, -0.1328378489475392, -0.1412706136358475, -0.1602300317939374, -0.174202429158724, -0.1676031469837532, -0.1726247220096727, -0.1750404168968276, -0.1731730621131314, -0.1829689816685951, -0.1916947270345385, -0.1938923180445262, -0.1994312565849754, -0.2032386113130821, -0.2004182893210372, -0.2018286599082236, -0.2166911559399977, -0.2290405379626697, -0.2379791452821423, -0.234518792615194, -0.2284484491067159, -0.2242469316199521, -0.2278983437188847, -0.2307146568213267, -0.2424698193812953, -0.2419692669780567, -0.2460272790927751, -0.2395628184852659, -0.2525182234610309, -0.2639507604611611, -0.2568748536702338, -0.258851123258338, -0.2539980499241744, -0.2474737376489006, -0.24183245775464, -0.240264538918243, -0.2395085802893619, -0.2462085119284655, -0.2465361726859261, -0.2494011950211806, -0.2531775366487302, -0.2548724316892246, -0.252737341307329, -0.2397624722415523, -0.2282353665682706, -0.2215227240324112, -0.2263743425151806, -0.2283932570152055, -0.2336178155134842, -0.2319354674897862, -0.2307364790552864, -0.2296387439083104, -0.233580012958515, -0.2316907402915265, -0.22380473959117, -0.2123170768803453, -0.2054523324985757, -0.2010708819315409, -0.1887302238631092, -0.1841159682020577, -0.1762186787181942, -0.1848960030250082, -0.1776165678561029, -0.1688434886681372, -0.1570561190853181, -0.1577381910513273, -0.1587869206825908, -0.158025779790244, -0.15853925877099, -0.1495043219011119, -0.1341495692448322, -0.1121936806556588, -0.1094710347487369, -0.0969290711375143, -0.0859229257477485, -0.0785321641164214, -0.0848076559484051, -0.0881849844813077, -0.0800217918560412, -0.0660063542567496, -0.0459443611591355, -0.0361211338403098, -0.0679887091660058, -0.169257805684747, -0.2668956431661358]| 99.2557907104492188|      0.03125000|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      52|[-0.2622797751674786, -0.1546375345420931, -0.0584720402507463, -0.0314875199034712, -0.0290494568926487, -0.0466822061535749, -0.0633023471975237, -0.0793804476930522, -0.0892186173986764, -0.086942169258629, -0.0845179224455023, -0.0899017746711678, -0.0974917142209238, -0.1162185692274978, -0.1322256791518376, -0.1336006205334511, -0.1328378489475392, -0.1412706136358475, -0.1602300317939374, -0.174202429158724, -0.1676031469837532, -0.1726247220096727, -0.1750404168968276, -0.1731730621131314, -0.1829689816685951, -0.1916947270345385, -0.1938923180445262, -0.1994312565849754, -0.2032386113130821, -0.2004182893210372, -0.2018286599082236, -0.2166911559399977, -0.2290405379626697, -0.2379791452821423, -0.234518792615194, -0.2284484491067159, -0.2242469316199521, -0.2278983437188847, -0.2307146568213267, -0.2424698193812953, -0.2419692669780567, -0.2460272790927751, -0.2395628184852659, -0.2525182234610309, -0.2639507604611611, -0.2568748536702338, -0.258851123258338, -0.2539980499241744, -0.2474737376489006, -0.24183245775464, -0.240264538918243, -0.2395085802893619, -0.2462085119284655, -0.2465361726859261, -0.2494011950211806, -0.2531775366487302, -0.2548724316892246, -0.252737341307329, -0.2397624722415523, -0.2282353665682706, -0.2215227240324112, -0.2263743425151806, -0.2283932570152055, -0.2336178155134842, -0.2319354674897862, -0.2307364790552864, -0.2296387439083104, -0.233580012958515, -0.2316907402915265, -0.22380473959117, -0.2123170768803453, -0.2054523324985757, -0.2010708819315409, -0.1887302238631092, -0.1841159682020577, -0.1762186787181942, -0.1848960030250082, -0.1776165678561029, -0.1688434886681372, -0.1570561190853181, -0.1577381910513273, -0.1587869206825908, -0.158025779790244, -0.15853925877099, -0.1495043219011119, -0.1341495692448322, -0.1121936806556588, -0.1094710347487369, -0.0969290711375143, -0.0859229257477485, -0.0785321641164214, -0.0848076559484051, -0.0881849844813077, -0.0800217918560412, -0.0660063542567496, -0.0459443611591355, -0.0361211338403098, -0.0679887091660058, -0.169257805684747, -0.2668956431661358]| 99.2557907104492188|      0.01562500|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      53|[-0.2672458320218255, -0.1619622495190287, -0.0610373565346797, -0.0307097158712985, -0.029998839665386, -0.0454491917898596, -0.0655804979460801, -0.0794317495595383, -0.0890928486340645, -0.0866264808203826, -0.084521657966766, -0.0880766114501143, -0.0982317021701107, -0.1149108098746907, -0.1303995447300635, -0.1330788635443056, -0.1329902073052312, -0.1414130025030365, -0.1612164547190194, -0.1738977755637773, -0.1694112817776174, -0.1733951534710132, -0.1764339380103815, -0.1729847190414434, -0.1819199312260069, -0.1896605908708592, -0.1922621771826645, -0.2001047415589761, -0.2028761951562535, -0.1999521327804256, -0.202502200044768, -0.2163016383536893, -0.2300704495824177, -0.2370060259299437, -0.2343988399217072, -0.2293493674049815, -0.2240840740013202, -0.2296263063927708, -0.2329209650352221, -0.2431768544549334, -0.2422424904287108, -0.245553389477117, -0.241544466162084, -0.2525002916814315, -0.2632931140685606, -0.2572101230701772, -0.2599896967536575, -0.2537996726752471, -0.2471145341434707, -0.244536928045897, -0.2428967907362339, -0.2400439694692744, -0.2439938256265839, -0.2491205826029256, -0.2494523845957617, -0.2516937551956328, -0.2570786709565002, -0.2512355242992574, -0.2414289375496678, -0.2278971297910801, -0.2213158415013533, -0.2269730761526928, -0.2295167719471656, -0.234461736219131, -0.2311208429778719, -0.2305277822518374, -0.2312545559161712, -0.2344119069740185, -0.2311754300494875, -0.2233022298067066, -0.21403414260943, -0.204046723949629, -0.2018395712532203, -0.1889125307486828, -0.1821140743817722, -0.1769727106862561, -0.1853867723799263, -0.1785592931594931, -0.1693194533542252, -0.1576711505381731, -0.1588972978626064, -0.1573998279175854, -0.157988986677608, -0.1593106523352897, -0.1484275652774759, -0.133964682734307, -0.111530659058383, -0.1094113412600958, -0.0975607081542209, -0.0864751176745002, -0.0784479247627148, -0.0855138770912553, -0.0901940379718763, -0.0792037789642312, -0.0646192834388667, -0.0477204841844541, -0.0351056725488589, -0.0684076557917887, -0.1742373998901795, -0.2697975062109655]| 99.2432632446289062|      0.03125000|[9748, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
