k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     217|[1.26336043239114, -0.1439477144665671, 1.9759383999899782, -0.0505660437588902, 0.1314926265556193, 1.8751586908517752, 0.5853181108873033, -0.0530779684098983, 2.3514384594348594, 1.404202738221143, -0.1550181287090538, 2.1830914468055522, 0.2202050237407832, -0.0716006019277764, 1.8355238242731902, 2.494199065743199, 0.1762771865804342, 1.3117722872267659, 0.5446668454266822, 0.3361795032797451, 2.4421159200177875, 1.96246190473762, 0.4285176350226801, 2.48798874246618, 14.444863578478067, 0.7960038558694107, 0.46149179207883, 11.980257999572242, 1.9837906079881653, 2.4243225653102476, -0.5449132030672259, 0.0547310743627317, 2.843890937349921, 0.684185561134907, -0.5469268292389258, 2.6635771894807454, 1.3160687941012608, -0.155807728126687, 3.0635629222894853, 0.5071802332162436, -0.282053302006206, 3.382401612864714, 0.8111326738732821, -0.390340653812884, 3.389767127739233, 3.0554377682134755, 1.0106703236912724, 3.431028260810543, 0.2795144168124902, 0.2985623567158665, 3.882358828045001, 0.6892914795630342, -0.1902169465532902, 3.5772743130783433, 1.040365334771921, -0.2890948069392835, 4.1153545019766575, 1.482336490985878, -0.270096097556255, 3.8375450380885527, -0.5645883768130039, 0.3459929358201549, 4.028921201326891, 1.7340937467643882, 0.6941917585577261, 4.030701857978258, 1.3310177688635507, 0.6612029793109615, 4.378994707319643, 0.9661022224575048, 0.931040980754309, 5.100656009206484, 0.0782903941764655, 0.4304748197851157, 5.038665683719316, 0.7887788412121963, -0.2146437580504112, 4.802036489781691, -0.2475464960782806, 0.0887518081148753, 4.637497877915681, 0.0851456619294277, 0.2661205708642708, 5.353603994941785, -0.1921625321249316, 0.0958534459305022, 5.797130684972906, 0.6224461343702056, -0.196289615150249, 5.487763146290672, 0.4670726119706849, 0.3986271107995512, 2.3770189405513342, 0.3024671900707171, -0.0670921379043245, 4.320331385036665, 0.6650999851056227, -0.1936912721525163, 5.113076743883191]|8400.7949218750000000|      0.00781250|[25232, 1736, 0, 434]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     218|[1.26336043239114, -0.1439477144665671, 1.9759383999899782, -0.0505660437588902, 0.1314926265556193, 1.8751586908517752, 0.5853181108873033, -0.0530779684098983, 2.3514384594348594, 1.404202738221143, -0.1550181287090538, 2.1830914468055522, 0.2202050237407832, -0.0716006019277764, 1.8355238242731902, 2.494199065743199, 0.1762771865804342, 1.3117722872267659, 0.5446668454266822, 0.3361795032797451, 2.4421159200177875, 1.96246190473762, 0.4285176350226801, 2.48798874246618, 14.444863578478067, 0.7960038558694107, 0.46149179207883, 11.980257999572242, 1.9837906079881653, 2.4243225653102476, -0.5449132030672259, 0.0547310743627317, 2.843890937349921, 0.684185561134907, -0.5469268292389258, 2.6635771894807454, 1.3160687941012608, -0.155807728126687, 3.0635629222894853, 0.5071802332162436, -0.282053302006206, 3.382401612864714, 0.8111326738732821, -0.390340653812884, 3.389767127739233, 3.0554377682134755, 1.0106703236912724, 3.431028260810543, 0.2795144168124902, 0.2985623567158665, 3.882358828045001, 0.6892914795630342, -0.1902169465532902, 3.5772743130783433, 1.040365334771921, -0.2890948069392835, 4.1153545019766575, 1.482336490985878, -0.270096097556255, 3.8375450380885527, -0.5645883768130039, 0.3459929358201549, 4.028921201326891, 1.7340937467643882, 0.6941917585577261, 4.030701857978258, 1.3310177688635507, 0.6612029793109615, 4.378994707319643, 0.9661022224575048, 0.931040980754309, 5.100656009206484, 0.0782903941764655, 0.4304748197851157, 5.038665683719316, 0.7887788412121963, -0.2146437580504112, 4.802036489781691, -0.2475464960782806, 0.0887518081148753, 4.637497877915681, 0.0851456619294277, 0.2661205708642708, 5.353603994941785, -0.1921625321249316, 0.0958534459305022, 5.797130684972906, 0.6224461343702056, -0.196289615150249, 5.487763146290672, 0.4670726119706849, 0.3986271107995512, 2.3770189405513342, 0.3024671900707171, -0.0670921379043245, 4.320331385036665, 0.6650999851056227, -0.1936912721525163, 5.113076743883191]|8400.7949218750000000|      0.00390625|[25348, 1744, 0, 436]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     219|[1.2633939254330129, -0.1441155674034576, 1.9763543642879038, -0.0509415073523557, 0.1312902776455345, 1.8749463791276328, 0.5851599583677046, -0.0521660807048119, 2.3516226583036968, 1.4045932475013179, -0.1549499596898374, 2.1827180286149988, 0.2204331208893075, -0.0713393267762524, 1.8357367059880507, 2.494238237963774, 0.176408212166048, 1.3121395865687564, 0.5450882438988148, 0.3355747709441252, 2.4423491402395556, 1.962041229738066, 0.4283883110872855, 2.4879818684574553, 14.444826336585695, 0.7962253998978218, 0.461056274631974, 11.980075611748752, 1.9832565926334214, 2.4245777190596405, -0.545337623095034, 0.0557605392353719, 2.843146615693172, 0.6838112383634471, -0.5471221509045676, 2.6639624714688472, 1.3158324856859218, -0.1548141277232663, 3.0636445740870477, 0.5076330758647155, -0.2824351511397154, 3.382601367649548, 0.8111782133520743, -0.390009053767532, 3.389411875705396, 3.0551510340286154, 1.0104507405802663, 3.431169479661703, 0.2796601752129178, 0.2978782328827564, 3.881821076808151, 0.688999947761333, -0.1902416198142447, 3.5772497567212422, 1.0395350780267072, -0.2895667525126193, 4.1148701089687325, 1.4830499920989495, -0.2698543790903189, 3.8375338906203575, -0.5648213922776415, 0.3454754144972126, 4.029196596869461, 1.7339917033132035, 0.6939428770142589, 4.0311095830392185, 1.3314306691305622, 0.6611673386269272, 4.379315719928068, 0.9655447482992543, 0.9313474397654388, 5.100810956030642, 0.0783151380829021, 0.4305433641426458, 5.039236392845129, 0.7889628800016246, -0.2145436281803748, 4.802720135928419, -0.2481029845066947, 0.0888625760164827, 4.637043698328959, 0.0847284368198885, 0.2663294596758748, 5.353306745023582, -0.191819525721718, 0.0955884161382163, 5.796646001905567, 0.6228983472342781, -0.1970961877149007, 5.488151227480918, 0.4670278088564768, 0.3983139903196046, 2.3764292210176774, 0.302474118012772, -0.0673896601370903, 4.320550709804533, 0.665556035788823, -0.193314918923503, 5.113084891121926]|8399.4843750000000000|      0.00781250|[25465, 1752, 0, 438]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     220|[1.263002468027887, -0.1433983445310174, 1.9763603336783906, -0.0509257296218154, 0.1313844938085512, 1.8748316225274848, 0.5867675763625088, -0.0520170078456187, 2.352060566706381, 1.4039659114736929, -0.1557220782921313, 2.1825694177557446, 0.220740779341363, -0.0695885524779965, 1.8357328050330919, 2.4944280660488527, 0.1763070920266495, 1.3128087712626901, 0.5455639042397513, 0.3337355066480392, 2.44305434793382, 1.961788088403291, 0.4268104832331527, 2.487741078149499, 14.44679163991735, 0.7958552258745427, 0.460896244629057, 11.980076053577383, 1.9839756204525636, 2.4252328358314297, -0.5457614754680911, 0.0568958248665526, 2.842623157701296, 0.6836026054833515, -0.5463611314387209, 2.66483186413987, 1.316082702240419, -0.1545509624505885, 3.0619772381793022, 0.5081366639803452, -0.2830328756322245, 3.3829220992403037, 0.8097657492924037, -0.3911103248732591, 3.388718162255328, 3.055080227925777, 1.0104345964233754, 3.4293976551461873, 0.2804923476161883, 0.2991553490788486, 3.8815193935427676, 0.6886827853227405, -0.1892066307318426, 3.5775119119556402, 1.0394693311382655, -0.289275162508019, 4.114430186491589, 1.4833515666867985, -0.2701528429771751, 3.837226186062275, -0.563429370327241, 0.346541726675369, 4.029557177619931, 1.7332194506035892, 0.693259372515061, 4.03134113017325, 1.3312419222683465, 0.6618101182552699, 4.37919082542201, 0.9651863248314558, 0.931602560964658, 5.100080965143269, 0.0783295447864367, 0.4305254494643669, 5.038081951762113, 0.7897019152447663, -0.2148426760806233, 4.803032688686765, -0.2491682953190078, 0.0883449250559937, 4.637492029750361, 0.0848848789337428, 0.2663187869003618, 5.353315571389117, -0.1926807820605261, 0.0973204839482884, 5.796619442159296, 0.6238101301852411, -0.1979065305041363, 5.488329621401709, 0.4680586090824325, 0.3963204385992655, 2.37726818713188, 0.3030685244752708, -0.0680759423344513, 4.32120460343938, 0.6663149554961477, -0.1932427372812702, 5.114248828026817]|8397.6699218750000000|      0.01562500|[25581, 1760, 0, 440]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     221|[1.263002468027887, -0.1433983445310174, 1.9763603336783906, -0.0509257296218154, 0.1313844938085512, 1.8748316225274848, 0.5867675763625088, -0.0520170078456187, 2.352060566706381, 1.4039659114736929, -0.1557220782921313, 2.1825694177557446, 0.220740779341363, -0.0695885524779965, 1.8357328050330919, 2.4944280660488527, 0.1763070920266495, 1.3128087712626901, 0.5455639042397513, 0.3337355066480392, 2.44305434793382, 1.961788088403291, 0.4268104832331527, 2.487741078149499, 14.44679163991735, 0.7958552258745427, 0.460896244629057, 11.980076053577383, 1.9839756204525636, 2.4252328358314297, -0.5457614754680911, 0.0568958248665526, 2.842623157701296, 0.6836026054833515, -0.5463611314387209, 2.66483186413987, 1.316082702240419, -0.1545509624505885, 3.0619772381793022, 0.5081366639803452, -0.2830328756322245, 3.3829220992403037, 0.8097657492924037, -0.3911103248732591, 3.388718162255328, 3.055080227925777, 1.0104345964233754, 3.4293976551461873, 0.2804923476161883, 0.2991553490788486, 3.8815193935427676, 0.6886827853227405, -0.1892066307318426, 3.5775119119556402, 1.0394693311382655, -0.289275162508019, 4.114430186491589, 1.4833515666867985, -0.2701528429771751, 3.837226186062275, -0.563429370327241, 0.346541726675369, 4.029557177619931, 1.7332194506035892, 0.693259372515061, 4.03134113017325, 1.3312419222683465, 0.6618101182552699, 4.37919082542201, 0.9651863248314558, 0.931602560964658, 5.100080965143269, 0.0783295447864367, 0.4305254494643669, 5.038081951762113, 0.7897019152447663, -0.2148426760806233, 4.803032688686765, -0.2491682953190078, 0.0883449250559937, 4.637492029750361, 0.0848848789337428, 0.2663187869003618, 5.353315571389117, -0.1926807820605261, 0.0973204839482884, 5.796619442159296, 0.6238101301852411, -0.1979065305041363, 5.488329621401709, 0.4680586090824325, 0.3963204385992655, 2.37726818713188, 0.3030685244752708, -0.0680759423344513, 4.32120460343938, 0.6663149554961477, -0.1932427372812702, 5.114248828026817]|8397.6699218750000000|      0.00781250|[25697, 1768, 0, 442]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     222|[1.2625881250217323, -0.1435093147160739, 1.9784821098819445, -0.0498725660678344, 0.1321405893627287, 1.874032456240302, 0.5869097904666865, -0.0537306098416865, 2.352265593686263, 1.4034250353263398, -0.1537893907502028, 2.1827999049980726, 0.2194529219359096, -0.0689831080606916, 1.8358467215246979, 2.4947134011164054, 0.1768759066119266, 1.3114536827874999, 0.5458189021276341, 0.3337752807113239, 2.44193465536714, 1.9607098487757717, 0.4259546134423623, 2.4881521505959956, 14.44583984831072, 0.7962081036569357, 0.4605994866091485, 11.979952080703695, 1.984542412653437, 2.424718149781898, -0.5452829272995022, 0.0562606215576103, 2.843592588005027, 0.6836276590819225, -0.5461501576952948, 2.6645296951717747, 1.3173952546032, -0.1550418907913257, 3.062538756244967, 0.508311933123713, -0.2838378967704173, 3.382133274673228, 0.8093822857759733, -0.3911683039407339, 3.3885526278241063, 3.0551055296092313, 1.0093482660863333, 3.430124151965853, 0.2809910037340819, 0.2984411934068874, 3.8827008984839484, 0.6879793060166314, -0.1894251251197402, 3.57702590616491, 1.039862029704623, -0.2907563762795672, 4.1136331750096184, 1.4836797202036005, -0.2700233093366269, 3.8381178580697504, -0.5632761925327456, 0.3450072837152538, 4.0294201050502005, 1.73251514127089, 0.6942846214274322, 4.030665864423226, 1.3300324092397087, 0.6618093935652205, 4.378687596776558, 0.9658203604158702, 0.9320386102497962, 5.1004352989607575, 0.0769904233813741, 0.4300116642676545, 5.03800218744434, 0.7891817507568368, -0.2139242831898454, 4.802177645623763, -0.2489870024232088, 0.0888273064293504, 4.63782173497726, 0.0845794136082308, 0.2664211673860891, 5.353210367068951, -0.1927065977505318, 0.0978501100721851, 5.795996424171724, 0.6257049950912459, -0.1983547847077126, 5.488858055879733, 0.4689493992864735, 0.3971220225072546, 2.3782152459351544, 0.3024897491496269, -0.0675060109372422, 4.321029171898058, 0.6676918890355278, -0.1924617968002736, 5.1156818917632005]|8396.8632812500000000|      0.01562500|[25813, 1776, 0, 444]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     223|[1.2625881250217323, -0.1435093147160739, 1.9784821098819445, -0.0498725660678344, 0.1321405893627287, 1.874032456240302, 0.5869097904666865, -0.0537306098416865, 2.352265593686263, 1.4034250353263398, -0.1537893907502028, 2.1827999049980726, 0.2194529219359096, -0.0689831080606916, 1.8358467215246979, 2.4947134011164054, 0.1768759066119266, 1.3114536827874999, 0.5458189021276341, 0.3337752807113239, 2.44193465536714, 1.9607098487757717, 0.4259546134423623, 2.4881521505959956, 14.44583984831072, 0.7962081036569357, 0.4605994866091485, 11.979952080703695, 1.984542412653437, 2.424718149781898, -0.5452829272995022, 0.0562606215576103, 2.843592588005027, 0.6836276590819225, -0.5461501576952948, 2.6645296951717747, 1.3173952546032, -0.1550418907913257, 3.062538756244967, 0.508311933123713, -0.2838378967704173, 3.382133274673228, 0.8093822857759733, -0.3911683039407339, 3.3885526278241063, 3.0551055296092313, 1.0093482660863333, 3.430124151965853, 0.2809910037340819, 0.2984411934068874, 3.8827008984839484, 0.6879793060166314, -0.1894251251197402, 3.57702590616491, 1.039862029704623, -0.2907563762795672, 4.1136331750096184, 1.4836797202036005, -0.2700233093366269, 3.8381178580697504, -0.5632761925327456, 0.3450072837152538, 4.0294201050502005, 1.73251514127089, 0.6942846214274322, 4.030665864423226, 1.3300324092397087, 0.6618093935652205, 4.378687596776558, 0.9658203604158702, 0.9320386102497962, 5.1004352989607575, 0.0769904233813741, 0.4300116642676545, 5.03800218744434, 0.7891817507568368, -0.2139242831898454, 4.802177645623763, -0.2489870024232088, 0.0888273064293504, 4.63782173497726, 0.0845794136082308, 0.2664211673860891, 5.353210367068951, -0.1927065977505318, 0.0978501100721851, 5.795996424171724, 0.6257049950912459, -0.1983547847077126, 5.488858055879733, 0.4689493992864735, 0.3971220225072546, 2.3782152459351544, 0.3024897491496269, -0.0675060109372422, 4.321029171898058, 0.6676918890355278, -0.1924617968002736, 5.1156818917632005]|8396.8632812500000000|      0.00781250|[25929, 1784, 0, 446]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     224|[1.2621013117496949, -0.1423168636793064, 1.9783381395409263, -0.0509786609009678, 0.1325936799444387, 1.8740503130437518, 0.587405844224113, -0.0511071196314144, 2.3540992546824726, 1.4029567821561286, -0.1558124732522094, 2.1832285025994893, 0.2198651013119619, -0.0685976545381789, 1.835851154311902, 2.4939990247745585, 0.1776056208351778, 1.3112541711721835, 0.546338657242019, 0.3335979728725914, 2.442341088286042, 1.9621408603280575, 0.4255371382965289, 2.4872171194557073, 14.44676424671892, 0.7962693874285982, 0.460227631191532, 11.979986015977179, 1.9846374092797447, 2.4242874187254277, -0.5465520449641775, 0.0563033468392011, 2.842539506770324, 0.6843654245283692, -0.5457073698538941, 2.664951836655275, 1.317554553163989, -0.155467500276689, 3.0611031598600644, 0.5094828128635428, -0.2835840077947936, 3.381587408683118, 0.8104220754711295, -0.3903724184238713, 3.386891573476761, 3.0539493800403332, 1.0092398144785344, 3.4297267005408396, 0.281764591035747, 0.298136861617292, 3.8814805246444024, 0.6888573544322762, -0.1882450195789738, 3.576580093185532, 1.0389881674898023, -0.2913678626937268, 4.113388268262752, 1.4834858427518993, -0.2708795350406327, 3.837507540181272, -0.5631504645833959, 0.3441967015536675, 4.0287257112993515, 1.7329594850856307, 0.6930479758205427, 4.030270975233578, 1.3294341567180805, 0.6614574611185153, 4.377940521853514, 0.9664308633174563, 0.931481395748195, 5.099398415340155, 0.0770443636767486, 0.4303246000545468, 5.037515992436525, 0.7888702165894694, -0.2135576819613054, 4.802085947206361, -0.2486022827751568, 0.0889638166340151, 4.636334117453856, 0.0840092339863764, 0.2667704826028031, 5.353054549620744, -0.1927012632618871, 0.0983554649080596, 5.7960441238136875, 0.6243375941025102, -0.1978077573538661, 5.490313443594016, 0.4688479761931416, 0.3967492501942019, 2.378487443171809, 0.3019426975777589, -0.0677800188425271, 4.321155532004712, 0.6679913144411402, -0.1915709490849127, 5.116668183735673]|8396.0341796875000000|      0.01562500|[26046, 1792, 0, 448]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     225|[1.2621013117496949, -0.1423168636793064, 1.9783381395409263, -0.0509786609009678, 0.1325936799444387, 1.8740503130437518, 0.587405844224113, -0.0511071196314144, 2.3540992546824726, 1.4029567821561286, -0.1558124732522094, 2.1832285025994893, 0.2198651013119619, -0.0685976545381789, 1.835851154311902, 2.4939990247745585, 0.1776056208351778, 1.3112541711721835, 0.546338657242019, 0.3335979728725914, 2.442341088286042, 1.9621408603280575, 0.4255371382965289, 2.4872171194557073, 14.44676424671892, 0.7962693874285982, 0.460227631191532, 11.979986015977179, 1.9846374092797447, 2.4242874187254277, -0.5465520449641775, 0.0563033468392011, 2.842539506770324, 0.6843654245283692, -0.5457073698538941, 2.664951836655275, 1.317554553163989, -0.155467500276689, 3.0611031598600644, 0.5094828128635428, -0.2835840077947936, 3.381587408683118, 0.8104220754711295, -0.3903724184238713, 3.386891573476761, 3.0539493800403332, 1.0092398144785344, 3.4297267005408396, 0.281764591035747, 0.298136861617292, 3.8814805246444024, 0.6888573544322762, -0.1882450195789738, 3.576580093185532, 1.0389881674898023, -0.2913678626937268, 4.113388268262752, 1.4834858427518993, -0.2708795350406327, 3.837507540181272, -0.5631504645833959, 0.3441967015536675, 4.0287257112993515, 1.7329594850856307, 0.6930479758205427, 4.030270975233578, 1.3294341567180805, 0.6614574611185153, 4.377940521853514, 0.9664308633174563, 0.931481395748195, 5.099398415340155, 0.0770443636767486, 0.4303246000545468, 5.037515992436525, 0.7888702165894694, -0.2135576819613054, 4.802085947206361, -0.2486022827751568, 0.0889638166340151, 4.636334117453856, 0.0840092339863764, 0.2667704826028031, 5.353054549620744, -0.1927012632618871, 0.0983554649080596, 5.7960441238136875, 0.6243375941025102, -0.1978077573538661, 5.490313443594016, 0.4688479761931416, 0.3967492501942019, 2.378487443171809, 0.3019426975777589, -0.0677800188425271, 4.321155532004712, 0.6679913144411402, -0.1915709490849127, 5.116668183735673]|8396.0341796875000000|      0.00781250|[26162, 1800, 0, 450]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     226|[1.2624497157072445, -0.1429321013648888, 1.979433802570705, -0.0505781298819904, 0.1309600223342168, 1.8737084390529373, 0.5882369954679971, -0.0534015760394833, 2.3511321561584557, 1.4023658478795278, -0.1545942693495345, 2.183195778735542, 0.219260766448837, -0.0665598400582165, 1.8355546951048904, 2.4933607568421365, 0.1786028485176232, 1.3110694154662037, 0.5455881063118742, 0.3322732828306724, 2.4419792039169925, 1.9628975373790487, 0.4248193872416218, 2.4870256419928185, 14.445649461479231, 0.7957010294781579, 0.4597894772318944, 11.979809751699642, 1.9846463632246862, 2.423539289366082, -0.5461911301353316, 0.0562667256352072, 2.842631845161301, 0.6835696606776029, -0.546374258230881, 2.6651374302000166, 1.3173072367164518, -0.1555596336214136, 3.060978580723533, 0.508984970354113, -0.2840962439923193, 3.3807048481174564, 0.809558020121633, -0.3906923343100197, 3.386079003056107, 3.053171170199087, 1.0090659469095389, 3.4291227567323643, 0.2832755193183178, 0.2975599216683525, 3.882152790918195, 0.6887175341885267, -0.1882561942657682, 3.5761110326513723, 1.0385961668626997, -0.2915628763446416, 4.113188728642821, 1.4845477992344362, -0.2711523653684044, 3.83772621231475, -0.5646310235359303, 0.3441535739827131, 4.028771766147775, 1.7322543315207943, 0.6935233554834037, 4.030859008105529, 1.3304328774516712, 0.6617744536906629, 4.378086135609257, 0.9654403131870953, 0.9313367848280778, 5.098458948608095, 0.0775249206295897, 0.4304306878811417, 5.036560420963407, 0.7878968475327991, -0.2128611113916794, 4.802542836681612, -0.2482585703790097, 0.0883325983324715, 4.636545791595216, 0.0839524993811173, 0.2671941681195252, 5.353373289047375, -0.1938417309564017, 0.09923765778737, 5.79544472552106, 0.624193163731267, -0.1990268679640034, 5.491148062247674, 0.4688023913894676, 0.3965798199208124, 2.3780505626035513, 0.3014775121803831, -0.0687301340207184, 4.320880546717064, 0.6681922719628715, -0.1917206206821086, 5.118036952619232]|8394.1582031250000000|      0.01562500|[26278, 1808, 0, 452]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     227|[1.2624497157072445, -0.1429321013648888, 1.979433802570705, -0.0505781298819904, 0.1309600223342168, 1.8737084390529373, 0.5882369954679971, -0.0534015760394833, 2.3511321561584557, 1.4023658478795278, -0.1545942693495345, 2.183195778735542, 0.219260766448837, -0.0665598400582165, 1.8355546951048904, 2.4933607568421365, 0.1786028485176232, 1.3110694154662037, 0.5455881063118742, 0.3322732828306724, 2.4419792039169925, 1.9628975373790487, 0.4248193872416218, 2.4870256419928185, 14.445649461479231, 0.7957010294781579, 0.4597894772318944, 11.979809751699642, 1.9846463632246862, 2.423539289366082, -0.5461911301353316, 0.0562667256352072, 2.842631845161301, 0.6835696606776029, -0.546374258230881, 2.6651374302000166, 1.3173072367164518, -0.1555596336214136, 3.060978580723533, 0.508984970354113, -0.2840962439923193, 3.3807048481174564, 0.809558020121633, -0.3906923343100197, 3.386079003056107, 3.053171170199087, 1.0090659469095389, 3.4291227567323643, 0.2832755193183178, 0.2975599216683525, 3.882152790918195, 0.6887175341885267, -0.1882561942657682, 3.5761110326513723, 1.0385961668626997, -0.2915628763446416, 4.113188728642821, 1.4845477992344362, -0.2711523653684044, 3.83772621231475, -0.5646310235359303, 0.3441535739827131, 4.028771766147775, 1.7322543315207943, 0.6935233554834037, 4.030859008105529, 1.3304328774516712, 0.6617744536906629, 4.378086135609257, 0.9654403131870953, 0.9313367848280778, 5.098458948608095, 0.0775249206295897, 0.4304306878811417, 5.036560420963407, 0.7878968475327991, -0.2128611113916794, 4.802542836681612, -0.2482585703790097, 0.0883325983324715, 4.636545791595216, 0.0839524993811173, 0.2671941681195252, 5.353373289047375, -0.1938417309564017, 0.09923765778737, 5.79544472552106, 0.624193163731267, -0.1990268679640034, 5.491148062247674, 0.4688023913894676, 0.3965798199208124, 2.3780505626035513, 0.3014775121803831, -0.0687301340207184, 4.320880546717064, 0.6681922719628715, -0.1917206206821086, 5.118036952619232]|8394.1582031250000000|      0.00781250|[26394, 1816, 0, 454]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     228|[1.2624497157072445, -0.1429321013648888, 1.979433802570705, -0.0505781298819904, 0.1309600223342168, 1.8737084390529373, 0.5882369954679971, -0.0534015760394833, 2.3511321561584557, 1.4023658478795278, -0.1545942693495345, 2.183195778735542, 0.219260766448837, -0.0665598400582165, 1.8355546951048904, 2.4933607568421365, 0.1786028485176232, 1.3110694154662037, 0.5455881063118742, 0.3322732828306724, 2.4419792039169925, 1.9628975373790487, 0.4248193872416218, 2.4870256419928185, 14.445649461479231, 0.7957010294781579, 0.4597894772318944, 11.979809751699642, 1.9846463632246862, 2.423539289366082, -0.5461911301353316, 0.0562667256352072, 2.842631845161301, 0.6835696606776029, -0.546374258230881, 2.6651374302000166, 1.3173072367164518, -0.1555596336214136, 3.060978580723533, 0.508984970354113, -0.2840962439923193, 3.3807048481174564, 0.809558020121633, -0.3906923343100197, 3.386079003056107, 3.053171170199087, 1.0090659469095389, 3.4291227567323643, 0.2832755193183178, 0.2975599216683525, 3.882152790918195, 0.6887175341885267, -0.1882561942657682, 3.5761110326513723, 1.0385961668626997, -0.2915628763446416, 4.113188728642821, 1.4845477992344362, -0.2711523653684044, 3.83772621231475, -0.5646310235359303, 0.3441535739827131, 4.028771766147775, 1.7322543315207943, 0.6935233554834037, 4.030859008105529, 1.3304328774516712, 0.6617744536906629, 4.378086135609257, 0.9654403131870953, 0.9313367848280778, 5.098458948608095, 0.0775249206295897, 0.4304306878811417, 5.036560420963407, 0.7878968475327991, -0.2128611113916794, 4.802542836681612, -0.2482585703790097, 0.0883325983324715, 4.636545791595216, 0.0839524993811173, 0.2671941681195252, 5.353373289047375, -0.1938417309564017, 0.09923765778737, 5.79544472552106, 0.624193163731267, -0.1990268679640034, 5.491148062247674, 0.4688023913894676, 0.3965798199208124, 2.3780505626035513, 0.3014775121803831, -0.0687301340207184, 4.320880546717064, 0.6681922719628715, -0.1917206206821086, 5.118036952619232]|8394.1582031250000000|      0.00390625|[26510, 1824, 0, 456]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
