k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     235|[-2.091137686781882, 1.044545755475752, -2.0975935158961483, -1.0462364783726583, -1.046205812850837, 1.045593603466187, -2.095034077793744, -1.0440179922612731, 2.0976871522697302, -1.0446688823918664, -1.0496978634106133, -1.0440992211151412, 1.04077789786477, 1.0483071097944319, 1.0456097118476304, 1.0490755377451655, 1.0427446398780948, 1.0440491422194162, 2.0967089926164486, -1.0442440875202192, -2.0988356695322117, 2.0950698428267973, 1.0483635787067827, 1.0427146881928386, -1.043047162163164, 4.182670404072633, 1.0430055051492324, 2.101074915448274, -1.0478802641668896, 1.0470738962835284, 2.097379278517851, 2.0980335801722867, 1.362929614636036, -1.0460240568452368, 1.0445030882437716, 1.0437972152241357, -1.0473560361217602, -1.0445776298846023, 1.0480224183370077, 4.185044588979214, 1.049942866850521, -1.0461301850668256, -1.0419858421446595, 1.0416415273271946, 1.045346491920653, -1.0435253130524829, 1.0439147077719906, 2.096966155869477, -1.044114874696796, 1.0437201904255478, -4.185029501345388, -1.0436103548535973, -2.0945783053529, 1.0460827761047724, 4.184924486687543, 1.0458304260667648, -1.0451547523787794, 4.183429742510712, -1.0451977523719085, 1.0402781353116737, 1.0477711956361406, 2.0945133889326524, 2.0946306778134867, 1.0456837505380083, 1.0406093468130655, 2.0991572598845063, -1.046907927642498, -1.0446978337694262, 2.0972670521291534, -1.0480457478463157, 1.0563997376602954, 2.098707727548127, 2.0989853366581994, 1.044475673564394, 1.0468731941654592, 1.0410190988197454, 2.094846705381351, 2.1008900205605125, 1.0523520398153245, 1.0404358427320586, 1.0445061581954034, 1.0458195713006175, -1.048771742527436, -1.0451771525498212, -1.0479942804402513, 1.045211314111356, 1.0420182768355768, 2.09500525437287, 1.0442523930554328, 2.095303495560859, -1.0459469003869708, -2.100788952159747, 1.0432092969427371, 1.0469830067380923, 1.0434483359118816, -1.0457132145943135, 2.095579032519265, 4.1843553830559514, 2.094918931731675, 1.0428466050492862]|-2099.4741210937500000|      0.10000000|[24289, 9488, 0, 593]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     236|[-2.091137686781882, 1.044545755475752, -2.0975935158961483, -1.0462364783726583, -1.046205812850837, 1.045593603466187, -2.095034077793744, -1.0440179922612731, 2.0976871522697302, -1.0446688823918664, -1.0496978634106133, -1.0440992211151412, 1.04077789786477, 1.0483071097944319, 1.0456097118476304, 1.0490755377451655, 1.0427446398780948, 1.0440491422194162, 2.0967089926164486, -1.0442440875202192, -2.0988356695322117, 2.0950698428267973, 1.0483635787067827, 1.0427146881928386, -1.043047162163164, 4.182670404072633, 1.0430055051492324, 2.101074915448274, -1.0478802641668896, 1.0470738962835284, 2.097379278517851, 2.0980335801722867, 1.362929614636036, -1.0460240568452368, 1.0445030882437716, 1.0437972152241357, -1.0473560361217602, -1.0445776298846023, 1.0480224183370077, 4.185044588979214, 1.049942866850521, -1.0461301850668256, -1.0419858421446595, 1.0416415273271946, 1.045346491920653, -1.0435253130524829, 1.0439147077719906, 2.096966155869477, -1.044114874696796, 1.0437201904255478, -4.185029501345388, -1.0436103548535973, -2.0945783053529, 1.0460827761047724, 4.184924486687543, 1.0458304260667648, -1.0451547523787794, 4.183429742510712, -1.0451977523719085, 1.0402781353116737, 1.0477711956361406, 2.0945133889326524, 2.0946306778134867, 1.0456837505380083, 1.0406093468130655, 2.0991572598845063, -1.046907927642498, -1.0446978337694262, 2.0972670521291534, -1.0480457478463157, 1.0563997376602954, 2.098707727548127, 2.0989853366581994, 1.044475673564394, 1.0468731941654592, 1.0410190988197454, 2.094846705381351, 2.1008900205605125, 1.0523520398153245, 1.0404358427320586, 1.0445061581954034, 1.0458195713006175, -1.048771742527436, -1.0451771525498212, -1.0479942804402513, 1.045211314111356, 1.0420182768355768, 2.09500525437287, 1.0442523930554328, 2.095303495560859, -1.0459469003869708, -2.100788952159747, 1.0432092969427371, 1.0469830067380923, 1.0434483359118816, -1.0457132145943135, 2.095579032519265, 4.1843553830559514, 2.094918931731675, 1.0428466050492862]|-2099.4741210937500000|      0.01000000|[24410, 9536, 0, 596]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     237|[-2.092116921733089, 1.0436522218935085, -2.0964856702511123, -1.045329545572185, -1.0449540002854503, 1.0452731771668404, -2.0954823006486754, -1.0446044531122542, 2.097708216863171, -1.0448567118250904, -1.048627680319604, -1.0446089410998942, 1.0405718512117696, 1.0488706014598022, 1.0456468306387345, 1.049608850691283, 1.0421289473483883, 1.0431400827270643, 2.0960542994074083, -1.0441693665722158, -2.0987463628570215, 2.0938682670350643, 1.0468712654767303, 1.0427376234510342, -1.0430052832310048, 4.184267222741995, 1.044584273826467, 2.0999374889256597, -1.0475411587582373, 1.0453565125138984, 2.0970327674571942, 2.0985251859918996, 1.358423148643911, -1.0471364336738027, 1.0444320719199736, 1.045224465231841, -1.047269650633614, -1.0457262054955667, 1.0471498035664746, 4.187161887825134, 1.0496036370554656, -1.0464379316814953, -1.0417995010145347, 1.041252010826103, 1.0447071695247576, -1.0437917028772468, 1.0436636796252399, 2.097776284848818, -1.043894541342487, 1.043607627646158, -4.184409255869882, -1.042089953522218, -2.0950991386483593, 1.0450733083282209, 4.185019829964948, 1.0460636951283027, -1.043803126829857, 4.183161645513739, -1.045394188305181, 1.0393414332581883, 1.0489972655810451, 2.094132432903802, 2.0942571855345196, 1.044477880241971, 1.0417359193948603, 2.1010690891564594, -1.046788351677571, -1.0446182044131676, 2.0973507266626696, -1.048667026815198, 1.0552230842177484, 2.0985694498881275, 2.0977449362552405, 1.0429285579221304, 1.0475641981536004, 1.0417217871946918, 2.094306930235868, 2.1000624474891594, 1.0515119796864492, 1.0409235144433908, 1.0466310992810082, 1.044571457018486, -1.0470048622699941, -1.0461714928403352, -1.0468684829661166, 1.0462067562666861, 1.0427577860187596, 2.093941917666103, 1.0444723734144716, 2.0964847710553407, -1.0448825801347765, -2.100045388749894, 1.042593960469087, 1.046780687328787, 1.0423850080482362, -1.0446021482437218, 2.0955385245675213, 4.184751271760674, 2.0941812585524273, 1.0420813769689155]|-2099.5080566406250000|      0.10000000|[24495, 9568, 0, 598]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     238|[-2.092116921733089, 1.0436522218935085, -2.0964856702511123, -1.045329545572185, -1.0449540002854503, 1.0452731771668404, -2.0954823006486754, -1.0446044531122542, 2.097708216863171, -1.0448567118250904, -1.048627680319604, -1.0446089410998942, 1.0405718512117696, 1.0488706014598022, 1.0456468306387345, 1.049608850691283, 1.0421289473483883, 1.0431400827270643, 2.0960542994074083, -1.0441693665722158, -2.0987463628570215, 2.0938682670350643, 1.0468712654767303, 1.0427376234510342, -1.0430052832310048, 4.184267222741995, 1.044584273826467, 2.0999374889256597, -1.0475411587582373, 1.0453565125138984, 2.0970327674571942, 2.0985251859918996, 1.358423148643911, -1.0471364336738027, 1.0444320719199736, 1.045224465231841, -1.047269650633614, -1.0457262054955667, 1.0471498035664746, 4.187161887825134, 1.0496036370554656, -1.0464379316814953, -1.0417995010145347, 1.041252010826103, 1.0447071695247576, -1.0437917028772468, 1.0436636796252399, 2.097776284848818, -1.043894541342487, 1.043607627646158, -4.184409255869882, -1.042089953522218, -2.0950991386483593, 1.0450733083282209, 4.185019829964948, 1.0460636951283027, -1.043803126829857, 4.183161645513739, -1.045394188305181, 1.0393414332581883, 1.0489972655810451, 2.094132432903802, 2.0942571855345196, 1.044477880241971, 1.0417359193948603, 2.1010690891564594, -1.046788351677571, -1.0446182044131676, 2.0973507266626696, -1.048667026815198, 1.0552230842177484, 2.0985694498881275, 2.0977449362552405, 1.0429285579221304, 1.0475641981536004, 1.0417217871946918, 2.094306930235868, 2.1000624474891594, 1.0515119796864492, 1.0409235144433908, 1.0466310992810082, 1.044571457018486, -1.0470048622699941, -1.0461714928403352, -1.0468684829661166, 1.0462067562666861, 1.0427577860187596, 2.093941917666103, 1.0444723734144716, 2.0964847710553407, -1.0448825801347765, -2.100045388749894, 1.042593960469087, 1.046780687328787, 1.0423850080482362, -1.0446021482437218, 2.0955385245675213, 4.184751271760674, 2.0941812585524273, 1.0420813769689155]|-2099.5080566406250000|      0.01000000|[24618, 9616, 0, 601]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     239|[-2.09137491003337, 1.0436350227146183, -2.0963527698630524, -1.0452451692212759, -1.0438423658860563, 1.0456036618564561, -2.096137715096583, -1.0440723500868623, 2.0979390719001874, -1.0448061307400507, -1.0482878461006202, -1.044324967454368, 1.0398969210801026, 1.0494384138367185, 1.0450814784013327, 1.0490924047688694, 1.040169144956444, 1.0427496755294061, 2.096058775810872, -1.0463963185461171, -2.0976598009917327, 2.094777895950741, 1.046479553786925, 1.041664584147766, -1.042597745806909, 4.183623879544808, 1.046356350140947, 2.100553399782949, -1.0480165944857938, 1.044493750133787, 2.097442358834747, 2.0975778411946693, 1.3528309260882418, -1.046997920464948, 1.0444737418140344, 1.0460291678818578, -1.0460953927390333, -1.04493750212043, 1.0476511310453045, 4.18772854103459, 1.0492805930584217, -1.0455358618018604, -1.0419598020690264, 1.0408172702806493, 1.0453214165396876, -1.0458329696768112, 1.0423219388157092, 2.097434563246826, -1.043666686704704, 1.0432925078050022, -4.183894032366113, -1.0421563701728018, -2.0948899200552122, 1.045229552491703, 4.185195906573046, 1.046615181544789, -1.0443793390072384, 4.183035277273068, -1.0470136951664721, 1.0386511532591574, 1.0478329147702554, 2.094628945747832, 2.0948968650365027, 1.0455275471595398, 1.042815438160055, 2.1024858504726986, -1.0459346996773597, -1.0439574707419057, 2.096654672297582, -1.0475407286295526, 1.0549176397533764, 2.098773098739657, 2.097497393914112, 1.0422258547808818, 1.046631891232345, 1.0416747464331504, 2.092747705506059, 2.0989013207762817, 1.0511541608197228, 1.0407866847788145, 1.0463080297357226, 1.0449311047180347, -1.0488932718643653, -1.0441036545775209, -1.046135408814599, 1.0469486321331363, 1.0423136040573007, 2.0940459061372727, 1.043662216736645, 2.0953876036718335, -1.0451588316947076, -2.099492233850881, 1.0434441588245544, 1.0479808685166607, 1.043023917214668, -1.0441080522402724, 2.0956003400231618, 4.185416436666102, 2.095023437359623, 1.0429136245321549]|-2099.5458984375000000|      0.10000000|[24700, 9648, 0, 603]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     240|[-2.09137491003337, 1.0436350227146183, -2.0963527698630524, -1.0452451692212759, -1.0438423658860563, 1.0456036618564561, -2.096137715096583, -1.0440723500868623, 2.0979390719001874, -1.0448061307400507, -1.0482878461006202, -1.044324967454368, 1.0398969210801026, 1.0494384138367185, 1.0450814784013327, 1.0490924047688694, 1.040169144956444, 1.0427496755294061, 2.096058775810872, -1.0463963185461171, -2.0976598009917327, 2.094777895950741, 1.046479553786925, 1.041664584147766, -1.042597745806909, 4.183623879544808, 1.046356350140947, 2.100553399782949, -1.0480165944857938, 1.044493750133787, 2.097442358834747, 2.0975778411946693, 1.3528309260882418, -1.046997920464948, 1.0444737418140344, 1.0460291678818578, -1.0460953927390333, -1.04493750212043, 1.0476511310453045, 4.18772854103459, 1.0492805930584217, -1.0455358618018604, -1.0419598020690264, 1.0408172702806493, 1.0453214165396876, -1.0458329696768112, 1.0423219388157092, 2.097434563246826, -1.043666686704704, 1.0432925078050022, -4.183894032366113, -1.0421563701728018, -2.0948899200552122, 1.045229552491703, 4.185195906573046, 1.046615181544789, -1.0443793390072384, 4.183035277273068, -1.0470136951664721, 1.0386511532591574, 1.0478329147702554, 2.094628945747832, 2.0948968650365027, 1.0455275471595398, 1.042815438160055, 2.1024858504726986, -1.0459346996773597, -1.0439574707419057, 2.096654672297582, -1.0475407286295526, 1.0549176397533764, 2.098773098739657, 2.097497393914112, 1.0422258547808818, 1.046631891232345, 1.0416747464331504, 2.092747705506059, 2.0989013207762817, 1.0511541608197228, 1.0407866847788145, 1.0463080297357226, 1.0449311047180347, -1.0488932718643653, -1.0441036545775209, -1.046135408814599, 1.0469486321331363, 1.0423136040573007, 2.0940459061372727, 1.043662216736645, 2.0953876036718335, -1.0451588316947076, -2.099492233850881, 1.0434441588245544, 1.0479808685166607, 1.043023917214668, -1.0441080522402724, 2.0956003400231618, 4.185416436666102, 2.095023437359623, 1.0429136245321549]|-2099.5458984375000000|      0.01000000|[24819, 9696, 0, 606]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     241|[-2.091948500919967, 1.0436326170386665, -2.0957177757308147, -1.0441440916587765, -1.0455105468146726, 1.0454574460222832, -2.0949107351674727, -1.0439227268288616, 2.096960183225709, -1.0441119476727792, -1.0487120876361384, -1.045742049246133, 1.0403324591364496, 1.0501521344593243, 1.0459009634131011, 1.0479364676898248, 1.040411786887822, 1.0441860802167022, 2.0955902620016604, -1.046500804572909, -2.096609964196385, 2.0945881025538235, 1.0466003299755526, 1.041856221761916, -1.0425422043645054, 4.184580060643924, 1.045437471000166, 2.1006975186201386, -1.0473772319539616, 1.044401690495303, 2.0964717907535486, 2.0981470647834, 1.348885823306616, -1.0474756107686924, 1.041771249056552, 1.046633923198826, -1.0466291729967825, -1.0458261165326572, 1.0473988377907089, 4.187734423297514, 1.0497565825353659, -1.0437048608696178, -1.0416067444209594, 1.0409860909019162, 1.04635905532718, -1.0459505670349436, 1.0399623626591257, 2.0961226697345756, -1.0439663148779474, 1.0428668640199408, -4.183535509923155, -1.0431013292368394, -2.0939110122665032, 1.0456016530841883, 4.183183127016278, 1.049049912533262, -1.0438041477388378, 4.182944184132352, -1.046349565991756, 1.0379033532265902, 1.0473002653471988, 2.0962294142287754, 2.094295282967414, 1.0455570510158103, 1.0416366224903069, 2.1009047440888287, -1.0443194783984626, -1.0447402040282863, 2.0964354193546977, -1.0475963038962888, 1.0543195286220877, 2.097645518817944, 2.0968298750527827, 1.0420142150501372, 1.0458781026224766, 1.0420446399397347, 2.092446499839551, 2.1000153484848867, 1.0515878865961537, 1.0404904932870598, 1.0483452811044078, 1.044165787093461, -1.0481583309429063, -1.045337708049749, -1.0471005059293244, 1.0467315637387662, 1.042910145887785, 2.09383649298217, 1.044448405800982, 2.0947070044551626, -1.044576018469428, -2.099332371124556, 1.0422507012282374, 1.0473539324056007, 1.0417294529409553, -1.0438612502530609, 2.0964209069688677, 4.185587399476201, 2.096153412011706, 1.0429590626241223]|-2099.5734863281250000|      0.10000000|[24903, 9728, 0, 608]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     242|[-2.091948500919967, 1.0436326170386665, -2.0957177757308147, -1.0441440916587765, -1.0455105468146726, 1.0454574460222832, -2.0949107351674727, -1.0439227268288616, 2.096960183225709, -1.0441119476727792, -1.0487120876361384, -1.045742049246133, 1.0403324591364496, 1.0501521344593243, 1.0459009634131011, 1.0479364676898248, 1.040411786887822, 1.0441860802167022, 2.0955902620016604, -1.046500804572909, -2.096609964196385, 2.0945881025538235, 1.0466003299755526, 1.041856221761916, -1.0425422043645054, 4.184580060643924, 1.045437471000166, 2.1006975186201386, -1.0473772319539616, 1.044401690495303, 2.0964717907535486, 2.0981470647834, 1.348885823306616, -1.0474756107686924, 1.041771249056552, 1.046633923198826, -1.0466291729967825, -1.0458261165326572, 1.0473988377907089, 4.187734423297514, 1.0497565825353659, -1.0437048608696178, -1.0416067444209594, 1.0409860909019162, 1.04635905532718, -1.0459505670349436, 1.0399623626591257, 2.0961226697345756, -1.0439663148779474, 1.0428668640199408, -4.183535509923155, -1.0431013292368394, -2.0939110122665032, 1.0456016530841883, 4.183183127016278, 1.049049912533262, -1.0438041477388378, 4.182944184132352, -1.046349565991756, 1.0379033532265902, 1.0473002653471988, 2.0962294142287754, 2.094295282967414, 1.0455570510158103, 1.0416366224903069, 2.1009047440888287, -1.0443194783984626, -1.0447402040282863, 2.0964354193546977, -1.0475963038962888, 1.0543195286220877, 2.097645518817944, 2.0968298750527827, 1.0420142150501372, 1.0458781026224766, 1.0420446399397347, 2.092446499839551, 2.1000153484848867, 1.0515878865961537, 1.0404904932870598, 1.0483452811044078, 1.044165787093461, -1.0481583309429063, -1.045337708049749, -1.0471005059293244, 1.0467315637387662, 1.042910145887785, 2.09383649298217, 1.044448405800982, 2.0947070044551626, -1.044576018469428, -2.099332371124556, 1.0422507012282374, 1.0473539324056007, 1.0417294529409553, -1.0438612502530609, 2.0964209069688677, 4.185587399476201, 2.096153412011706, 1.0429590626241223]|-2099.5734863281250000|      0.01000000|[25024, 9776, 0, 611]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     243|[-2.0930285906988155, 1.0436596349129443, -2.0957634936534792, -1.042699403213027, -1.0442533437257562, 1.044272774788063, -2.094274651956114, -1.0409812734143336, 2.0982318642932207, -1.0437385988794547, -1.0485721947538271, -1.0467915689609324, 1.041135895868505, 1.049314732610658, 1.0456419535496995, 1.0493727312789196, 1.0399840055897158, 1.0444220864739677, 2.0942396608048996, -1.0445899340492482, -2.097183569501163, 2.0943758651883666, 1.0463017236722885, 1.041182807892844, -1.042375178553546, 4.185574261613469, 1.045172468331354, 2.100521812665336, -1.0460731139247035, 1.0456290641071047, 2.096755931053138, 2.0975385950579524, 1.3447524313510584, -1.0478419177173455, 1.0418877234392179, 1.0462375565546849, -1.0463564465440092, -1.0457416170365108, 1.047257791296157, 4.187761892288164, 1.0501795357284565, -1.0448322420816016, -1.041728032317091, 1.040942881999328, 1.0455479208683298, -1.0441452450832251, 1.0396221512122616, 2.0972389661883883, -1.044181891796452, 1.042440971970559, -4.18422356257041, -1.0432375406463341, -2.0924117864994494, 1.0464603724796835, 4.184223623904594, 1.0490000262422026, -1.0442815449772604, 4.1830408321632975, -1.0472143238053038, 1.038596751106751, 1.0484930702096638, 2.095103410408769, 2.0953668089345414, 1.0455459034075745, 1.041867704040719, 2.0994813430850017, -1.0446071220985031, -1.0445742086036358, 2.0969435470875464, -1.0489213581009795, 1.0542010985459893, 2.098094711147213, 2.098449101531717, 1.041993787888327, 1.0453263523494505, 1.0409091952953664, 2.0933025214721233, 2.099522602321434, 1.0513431988074995, 1.0412338156645153, 1.0479062071941716, 1.0446868132694227, -1.0468051703773278, -1.0463081887002024, -1.0459473812986517, 1.0470829279739662, 1.0446388216216815, 2.092870238053024, 1.0451931499807914, 2.0963500824955092, -1.0442004036656163, -2.098324638962538, 1.0412705859958786, 1.0455997913746444, 1.0425124289067766, -1.042808650986748, 2.0956571930347487, 4.186738097410449, 2.09729144372632, 1.0423251876381598]|-2099.6037597656250000|      0.10000000|[25106, 9808, 0, 613]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     244|[-2.0930285906988155, 1.0436596349129443, -2.0957634936534792, -1.042699403213027, -1.0442533437257562, 1.044272774788063, -2.094274651956114, -1.0409812734143336, 2.0982318642932207, -1.0437385988794547, -1.0485721947538271, -1.0467915689609324, 1.041135895868505, 1.049314732610658, 1.0456419535496995, 1.0493727312789196, 1.0399840055897158, 1.0444220864739677, 2.0942396608048996, -1.0445899340492482, -2.097183569501163, 2.0943758651883666, 1.0463017236722885, 1.041182807892844, -1.042375178553546, 4.185574261613469, 1.045172468331354, 2.100521812665336, -1.0460731139247035, 1.0456290641071047, 2.096755931053138, 2.0975385950579524, 1.3447524313510584, -1.0478419177173455, 1.0418877234392179, 1.0462375565546849, -1.0463564465440092, -1.0457416170365108, 1.047257791296157, 4.187761892288164, 1.0501795357284565, -1.0448322420816016, -1.041728032317091, 1.040942881999328, 1.0455479208683298, -1.0441452450832251, 1.0396221512122616, 2.0972389661883883, -1.044181891796452, 1.042440971970559, -4.18422356257041, -1.0432375406463341, -2.0924117864994494, 1.0464603724796835, 4.184223623904594, 1.0490000262422026, -1.0442815449772604, 4.1830408321632975, -1.0472143238053038, 1.038596751106751, 1.0484930702096638, 2.095103410408769, 2.0953668089345414, 1.0455459034075745, 1.041867704040719, 2.0994813430850017, -1.0446071220985031, -1.0445742086036358, 2.0969435470875464, -1.0489213581009795, 1.0542010985459893, 2.098094711147213, 2.098449101531717, 1.041993787888327, 1.0453263523494505, 1.0409091952953664, 2.0933025214721233, 2.099522602321434, 1.0513431988074995, 1.0412338156645153, 1.0479062071941716, 1.0446868132694227, -1.0468051703773278, -1.0463081887002024, -1.0459473812986517, 1.0470829279739662, 1.0446388216216815, 2.092870238053024, 1.0451931499807914, 2.0963500824955092, -1.0442004036656163, -2.098324638962538, 1.0412705859958786, 1.0455997913746444, 1.0425124289067766, -1.042808650986748, 2.0956571930347487, 4.186738097410449, 2.09729144372632, 1.0423251876381598]|-2099.6037597656250000|      0.01000000|[25225, 9856, 0, 616]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     245|[-2.093512383928921, 1.0442064715723272, -2.095963955322398, -1.0437130634408063, -1.045212294705551, 1.0448443896366268, -2.095000446141613, -1.0421604184982207, 2.096996330065218, -1.043492477063295, -1.0477084876527583, -1.0478694088834044, 1.040951689284573, 1.0493590758535432, 1.0469743477938083, 1.0506066157923852, 1.0394031026271129, 1.0452684337036557, 2.0950841291512248, -1.044296278880412, -2.0959735521789593, 2.0918390539133105, 1.0462634954338506, 1.0405772952188692, -1.0431446075837627, 4.184846238857855, 1.0454745548960391, 2.098808300720913, -1.0469503048481308, 1.0457283043753953, 2.0983621384848767, 2.097624047551115, 1.3409802299020095, -1.047672591829066, 1.0428663821914754, 1.0454466313141002, -1.0482305675279457, -1.0447184103430252, 1.0463077742760598, 4.189562289276959, 1.050151731861043, -1.0440688914213396, -1.0421937847435478, 1.0417310487685336, 1.046700247377474, -1.0429563199691867, 1.0397067741092116, 2.0968099676256142, -1.0460644890067317, 1.0425562702581164, -4.184903923946366, -1.0437375408185308, -2.09291841759741, 1.04831388621982, 4.184725542430526, 1.0499477074991228, -1.045493374809948, 4.183637392225599, -1.0481348808536892, 1.0388842668033154, 1.049640414969413, 2.0941876178277417, 2.093925756153369, 1.0466077813598993, 1.042689526903015, 2.0985544776666076, -1.0445611253347136, -1.0438522470457758, 2.096548033776465, -1.0478006806432658, 1.0533987263423512, 2.096598211203691, 2.0983175832567804, 1.0426099225540182, 1.0445236772281932, 1.041122154063867, 2.0924222169208755, 2.098851260575307, 1.05055448369707, 1.0423230922214382, 1.0471857483660614, 1.0449236947118026, -1.0476365689884328, -1.046812662685663, -1.0462993401485874, 1.0479141565611028, 1.0426103213483104, 2.092977246694786, 1.0443036164003106, 2.0962826270064947, -1.0445892171984394, -2.0978914744198502, 1.042416769316517, 1.0466874141892528, 1.0416119872225078, -1.044306529177663, 2.0955078692029123, 4.187581655959227, 2.096759909989473, 1.0424077846906328]|-2099.6357421875000000|      0.10000000|[25311, 9888, 0, 618]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     246|[-2.093512383928921, 1.0442064715723272, -2.095963955322398, -1.0437130634408063, -1.045212294705551, 1.0448443896366268, -2.095000446141613, -1.0421604184982207, 2.096996330065218, -1.043492477063295, -1.0477084876527583, -1.0478694088834044, 1.040951689284573, 1.0493590758535432, 1.0469743477938083, 1.0506066157923852, 1.0394031026271129, 1.0452684337036557, 2.0950841291512248, -1.044296278880412, -2.0959735521789593, 2.0918390539133105, 1.0462634954338506, 1.0405772952188692, -1.0431446075837627, 4.184846238857855, 1.0454745548960391, 2.098808300720913, -1.0469503048481308, 1.0457283043753953, 2.0983621384848767, 2.097624047551115, 1.3409802299020095, -1.047672591829066, 1.0428663821914754, 1.0454466313141002, -1.0482305675279457, -1.0447184103430252, 1.0463077742760598, 4.189562289276959, 1.050151731861043, -1.0440688914213396, -1.0421937847435478, 1.0417310487685336, 1.046700247377474, -1.0429563199691867, 1.0397067741092116, 2.0968099676256142, -1.0460644890067317, 1.0425562702581164, -4.184903923946366, -1.0437375408185308, -2.09291841759741, 1.04831388621982, 4.184725542430526, 1.0499477074991228, -1.045493374809948, 4.183637392225599, -1.0481348808536892, 1.0388842668033154, 1.049640414969413, 2.0941876178277417, 2.093925756153369, 1.0466077813598993, 1.042689526903015, 2.0985544776666076, -1.0445611253347136, -1.0438522470457758, 2.096548033776465, -1.0478006806432658, 1.0533987263423512, 2.096598211203691, 2.0983175832567804, 1.0426099225540182, 1.0445236772281932, 1.041122154063867, 2.0924222169208755, 2.098851260575307, 1.05055448369707, 1.0423230922214382, 1.0471857483660614, 1.0449236947118026, -1.0476365689884328, -1.046812662685663, -1.0462993401485874, 1.0479141565611028, 1.0426103213483104, 2.092977246694786, 1.0443036164003106, 2.0962826270064947, -1.0445892171984394, -2.0978914744198502, 1.042416769316517, 1.0466874141892528, 1.0416119872225078, -1.044306529177663, 2.0955078692029123, 4.187581655959227, 2.096759909989473, 1.0424077846906328]|-2099.6357421875000000|      0.01000000|[25428, 9936, 0, 621]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
