k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.2966017883031014, -0.1903592683509356, -0.0726666725117125, -0.0313109485757976, -0.0212172173198528, -0.0458401442974365, -0.0707537833849112, -0.0858701253475739, -0.0870366806328349, -0.0791551999520164, -0.090350261594226, -0.102349978946901, -0.0909841326478769, -0.1078912006057373, -0.1121527996933876, -0.1208142321007861, -0.1403956847572001, -0.1690753763464791, -0.1649376874538603, -0.1675169406809958, -0.1589714465645897, -0.1580177497010458, -0.1719646828048984, -0.1922152342955686, -0.198612410602979, -0.2082378367425149, -0.1817107894579615, -0.1989172893754958, -0.2179577133015777, -0.2131183732821246, -0.1855229596404231, -0.1902788937928325, -0.1806674537987004, -0.207347882210051, -0.210791655352212, -0.238300664516527, -0.2475983949876147, -0.2408067109834465, -0.2274017509795354, -0.213233073459844, -0.2326953530838127, -0.2568977221447603, -0.2292001034068642, -0.2152855678533626, -0.2251183881875863, -0.2256764279857701, -0.2190925772295867, -0.2230564932633765, -0.2222292127022186, -0.2252251890533345, -0.2188398717943919, -0.2463185105568678, -0.2574412945268155, -0.2672343458838953, -0.2787173828496189, -0.2708749598928322, -0.2568127080133255, -0.2679254333679119, -0.2648836089629516, -0.2170526466706047, -0.2394515440761829, -0.2234091778202008, -0.2601936253435197, -0.256164904141722, -0.2819126598194954, -0.2572081976458062, -0.2361293560525555, -0.2112322271627428, -0.2023197764595455, -0.1928394783191288, -0.1891349938806517, -0.1964727952695974, -0.1905664576385908, -0.1895022105241223, -0.2047533047270063, -0.2010550417721877, -0.1923208540801859, -0.1802405854796517, -0.1360407537276513, -0.150680080584506, -0.1688662870400689, -0.1608034544260989, -0.1512590564764238, -0.1302812373410622, -0.123175015772245, -0.1238647606429179, -0.080386970642543, -0.062317330272934, -0.070053226973359, -0.080056421774009, -0.0825017246343388, -0.0802406126243198, -0.0798840705549272, -0.0953678257054642, -0.0789292415690806, -0.0773423307686571, -0.0764036301804623, -0.080091954866604, -0.208906437980316, -0.3040181367779748]| 99.2198867797851562|      0.06250000|[10219, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      23|[-0.3081233235667573, -0.2079951929836084, -0.081946146419879, -0.0289397054414851, -0.025448531430302, -0.0474768760989243, -0.0698051163260167, -0.084219381060008, -0.0916935137425825, -0.0777851801591706, -0.0911601264241582, -0.0977067353722659, -0.0974666467302543, -0.1091788152744698, -0.1164404134771836, -0.1180708865474824, -0.14108786434964, -0.1638299477112661, -0.1653310387492599, -0.1645874789264984, -0.156784344986878, -0.1566259799254262, -0.1718703635623464, -0.1833436947505581, -0.1970666329305418, -0.2079063127378454, -0.1907633960312927, -0.1980695011801745, -0.216208739619671, -0.2129846122227214, -0.1875174025073503, -0.1794884976837142, -0.1846694694920101, -0.2005183508973677, -0.220325181620807, -0.2363321879857479, -0.24726463494868, -0.2337045578246936, -0.2243355173063394, -0.2189794811726814, -0.2305649276695544, -0.2471949904791452, -0.2354824902264455, -0.2191465024291292, -0.2206030189796328, -0.226086912892045, -0.2231752780095316, -0.221059830539537, -0.2213251191814431, -0.2260957690354667, -0.2201619685502349, -0.2462917173799525, -0.2624934714368403, -0.2679179597357281, -0.2843025287965589, -0.2728491892653254, -0.256155075371378, -0.2703910571348713, -0.2572648295485717, -0.2301164945480335, -0.2242213939657959, -0.2370755396299598, -0.2494740048173653, -0.2674849275079805, -0.275445683283542, -0.2604375746326252, -0.2276540382748343, -0.213543658369399, -0.1982143614906957, -0.1936020433244773, -0.191434003842324, -0.1932185198753971, -0.1825376597070267, -0.183591962704702, -0.1993652541905162, -0.2017288577779226, -0.195845785356735, -0.1707464139266351, -0.1523473698236774, -0.1472821236746446, -0.166614882661463, -0.1629438439355654, -0.1432283580512954, -0.1264354202685228, -0.1223633479687252, -0.1205616240715377, -0.0851495078039195, -0.0744768341215672, -0.0696925062496055, -0.0815603690083477, -0.0806687988184195, -0.0773440676355658, -0.0781454847550483, -0.0951010280283205, -0.080319971375331, -0.0736332761924365, -0.0698838037044175, -0.0974608529351234, -0.2174346706598039, -0.3141060008806209]| 99.1572647094726562|      0.12500000|[10684, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      24|[-0.3081233235667573, -0.2079951929836084, -0.081946146419879, -0.0289397054414851, -0.025448531430302, -0.0474768760989243, -0.0698051163260167, -0.084219381060008, -0.0916935137425825, -0.0777851801591706, -0.0911601264241582, -0.0977067353722659, -0.0974666467302543, -0.1091788152744698, -0.1164404134771836, -0.1180708865474824, -0.14108786434964, -0.1638299477112661, -0.1653310387492599, -0.1645874789264984, -0.156784344986878, -0.1566259799254262, -0.1718703635623464, -0.1833436947505581, -0.1970666329305418, -0.2079063127378454, -0.1907633960312927, -0.1980695011801745, -0.216208739619671, -0.2129846122227214, -0.1875174025073503, -0.1794884976837142, -0.1846694694920101, -0.2005183508973677, -0.220325181620807, -0.2363321879857479, -0.24726463494868, -0.2337045578246936, -0.2243355173063394, -0.2189794811726814, -0.2305649276695544, -0.2471949904791452, -0.2354824902264455, -0.2191465024291292, -0.2206030189796328, -0.226086912892045, -0.2231752780095316, -0.221059830539537, -0.2213251191814431, -0.2260957690354667, -0.2201619685502349, -0.2462917173799525, -0.2624934714368403, -0.2679179597357281, -0.2843025287965589, -0.2728491892653254, -0.256155075371378, -0.2703910571348713, -0.2572648295485717, -0.2301164945480335, -0.2242213939657959, -0.2370755396299598, -0.2494740048173653, -0.2674849275079805, -0.275445683283542, -0.2604375746326252, -0.2276540382748343, -0.213543658369399, -0.1982143614906957, -0.1936020433244773, -0.191434003842324, -0.1932185198753971, -0.1825376597070267, -0.183591962704702, -0.1993652541905162, -0.2017288577779226, -0.195845785356735, -0.1707464139266351, -0.1523473698236774, -0.1472821236746446, -0.166614882661463, -0.1629438439355654, -0.1432283580512954, -0.1264354202685228, -0.1223633479687252, -0.1205616240715377, -0.0851495078039195, -0.0744768341215672, -0.0696925062496055, -0.0815603690083477, -0.0806687988184195, -0.0773440676355658, -0.0781454847550483, -0.0951010280283205, -0.080319971375331, -0.0736332761924365, -0.0698838037044175, -0.0974608529351234, -0.2174346706598039, -0.3141060008806209]| 99.1572647094726562|      0.06250000|[11148, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[-0.3217161659635922, -0.2212759720325636, -0.081026663257666, -0.0242556388693958, -0.0245932504928633, -0.0379342820916873, -0.071639408034107, -0.0878030452859219, -0.0936464911839966, -0.0771908951467547, -0.0865816626388129, -0.0941692472754322, -0.1033373616355499, -0.1047999640712909, -0.1146451988822437, -0.1169311958693166, -0.1408245030520318, -0.159383848516961, -0.1695503383667667, -0.1623903014157874, -0.1568791342549213, -0.1573260130526298, -0.1709110154913347, -0.1820106625117125, -0.2007616040737711, -0.2100788537842417, -0.1920955624763575, -0.1924424285659316, -0.2150910715710918, -0.2051935828529783, -0.184477489007254, -0.1781575298859655, -0.182021241055533, -0.2002214114947279, -0.2191728316115308, -0.2385663269830474, -0.2464615509811753, -0.2354284206303301, -0.2196047398036901, -0.2210300166111926, -0.2307182941899787, -0.2372696627086656, -0.2337080389641797, -0.2273420988049042, -0.2204009855963374, -0.2182109087304274, -0.233849335866216, -0.2211465800410946, -0.2222091896797347, -0.2210279361084148, -0.2370169261044538, -0.2402291171640362, -0.2594907032283795, -0.274969036260674, -0.2808873920266696, -0.281583130415579, -0.2604908209721394, -0.2695172868744066, -0.2486609101014189, -0.2270623074632638, -0.2215352211787483, -0.2208695570644112, -0.2480791725425856, -0.2635057667953463, -0.2745459212952538, -0.259476301521197, -0.2272890183252808, -0.2190057430736577, -0.1901157282510603, -0.1870494210925511, -0.1989678785570338, -0.1883217448804746, -0.1843632537973782, -0.1906358383276291, -0.193143850125683, -0.1980465656541602, -0.2037614384580534, -0.1650195836216732, -0.1548956707849203, -0.1480396264762114, -0.1672856284986039, -0.1636459484178324, -0.1473954584806106, -0.1285292954293175, -0.1317795336551271, -0.1091559712151461, -0.0942441887623626, -0.0802183971112458, -0.0740065398718672, -0.0746864994773086, -0.0818712941669444, -0.0779929727162545, -0.0870138532170068, -0.0881601618902452, -0.0830158096916236, -0.0669158058509779, -0.0685577927661154, -0.1105044618742276, -0.2426591211212983, -0.3199472018199977]| 99.1267166137695312|      0.12500000|[11613, 700, 0, 100]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      26|[-0.3217161659635922, -0.2212759720325636, -0.081026663257666, -0.0242556388693958, -0.0245932504928633, -0.0379342820916873, -0.071639408034107, -0.0878030452859219, -0.0936464911839966, -0.0771908951467547, -0.0865816626388129, -0.0941692472754322, -0.1033373616355499, -0.1047999640712909, -0.1146451988822437, -0.1169311958693166, -0.1408245030520318, -0.159383848516961, -0.1695503383667667, -0.1623903014157874, -0.1568791342549213, -0.1573260130526298, -0.1709110154913347, -0.1820106625117125, -0.2007616040737711, -0.2100788537842417, -0.1920955624763575, -0.1924424285659316, -0.2150910715710918, -0.2051935828529783, -0.184477489007254, -0.1781575298859655, -0.182021241055533, -0.2002214114947279, -0.2191728316115308, -0.2385663269830474, -0.2464615509811753, -0.2354284206303301, -0.2196047398036901, -0.2210300166111926, -0.2307182941899787, -0.2372696627086656, -0.2337080389641797, -0.2273420988049042, -0.2204009855963374, -0.2182109087304274, -0.233849335866216, -0.2211465800410946, -0.2222091896797347, -0.2210279361084148, -0.2370169261044538, -0.2402291171640362, -0.2594907032283795, -0.274969036260674, -0.2808873920266696, -0.281583130415579, -0.2604908209721394, -0.2695172868744066, -0.2486609101014189, -0.2270623074632638, -0.2215352211787483, -0.2208695570644112, -0.2480791725425856, -0.2635057667953463, -0.2745459212952538, -0.259476301521197, -0.2272890183252808, -0.2190057430736577, -0.1901157282510603, -0.1870494210925511, -0.1989678785570338, -0.1883217448804746, -0.1843632537973782, -0.1906358383276291, -0.193143850125683, -0.1980465656541602, -0.2037614384580534, -0.1650195836216732, -0.1548956707849203, -0.1480396264762114, -0.1672856284986039, -0.1636459484178324, -0.1473954584806106, -0.1285292954293175, -0.1317795336551271, -0.1091559712151461, -0.0942441887623626, -0.0802183971112458, -0.0740065398718672, -0.0746864994773086, -0.0818712941669444, -0.0779929727162545, -0.0870138532170068, -0.0881601618902452, -0.0830158096916236, -0.0669158058509779, -0.0685577927661154, -0.1105044618742276, -0.2426591211212983, -0.3199472018199977]| 99.1267166137695312|      0.06250000|[12076, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[-0.334745424386965, -0.2401447681153627, -0.088969172175449, -0.0310923220104235, -0.024112908862953, -0.0444559155731209, -0.0684430927497373, -0.1001748150377639, -0.0865414698623513, -0.0850009506642043, -0.0787012356194332, -0.0974250825857398, -0.1018528729711358, -0.1055600200148403, -0.1120596065915364, -0.1198220032375232, -0.1437991474558016, -0.1581843343515328, -0.1634654213302259, -0.1655969466548795, -0.1516591076728949, -0.1575287460872588, -0.1679270855385872, -0.1805681058719766, -0.1998630168756896, -0.2098936186629723, -0.1888500562605661, -0.1923677168786776, -0.2151528155215354, -0.2054662340299501, -0.1899016050912197, -0.1747346859574735, -0.1812784022830154, -0.1930715994764154, -0.2114119515151709, -0.2455177987629705, -0.2399841711296963, -0.2347346807186042, -0.2237358993852226, -0.2199605475919592, -0.2206030649230577, -0.2282863938881864, -0.2351218188358797, -0.2367071074704253, -0.2153080048725758, -0.2219819120200166, -0.2325043475475714, -0.2196334323798934, -0.2150380649707488, -0.2265128144801489, -0.2365002481783167, -0.2440693376136084, -0.2537235346668019, -0.2773743975623659, -0.2894264829853551, -0.2836012238135035, -0.2618194024113521, -0.264891099631296, -0.2531265808184348, -0.226739477811938, -0.2224919683133653, -0.2298196101730006, -0.2463528804516814, -0.2650417168825223, -0.2730407970660602, -0.2607631496379545, -0.2339566637229006, -0.2152175536433083, -0.1864241802326612, -0.1826841166541989, -0.1856713765850751, -0.1943823178923097, -0.1928949283968774, -0.1888545092639422, -0.1965169957442062, -0.1987100200832662, -0.2004497039970773, -0.1667767730631607, -0.1466803395887241, -0.153173330897096, -0.1593766725192262, -0.1597525448277685, -0.1469388094194802, -0.1339841320346506, -0.12492306704268, -0.1118634307276941, -0.0928639031251331, -0.0786704485946809, -0.0776242205845318, -0.0770181277468796, -0.0821410876024945, -0.0902297804489474, -0.0839515413709485, -0.0848421082085941, -0.0772781641298815, -0.0731908683274354, -0.0569046870897003, -0.1230905626089056, -0.2581392206534925, -0.3391395380031699]| 99.0886383056640625|      0.12500000|[12539, 756, 0, 108]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      28|[-0.334745424386965, -0.2401447681153627, -0.088969172175449, -0.0310923220104235, -0.024112908862953, -0.0444559155731209, -0.0684430927497373, -0.1001748150377639, -0.0865414698623513, -0.0850009506642043, -0.0787012356194332, -0.0974250825857398, -0.1018528729711358, -0.1055600200148403, -0.1120596065915364, -0.1198220032375232, -0.1437991474558016, -0.1581843343515328, -0.1634654213302259, -0.1655969466548795, -0.1516591076728949, -0.1575287460872588, -0.1679270855385872, -0.1805681058719766, -0.1998630168756896, -0.2098936186629723, -0.1888500562605661, -0.1923677168786776, -0.2151528155215354, -0.2054662340299501, -0.1899016050912197, -0.1747346859574735, -0.1812784022830154, -0.1930715994764154, -0.2114119515151709, -0.2455177987629705, -0.2399841711296963, -0.2347346807186042, -0.2237358993852226, -0.2199605475919592, -0.2206030649230577, -0.2282863938881864, -0.2351218188358797, -0.2367071074704253, -0.2153080048725758, -0.2219819120200166, -0.2325043475475714, -0.2196334323798934, -0.2150380649707488, -0.2265128144801489, -0.2365002481783167, -0.2440693376136084, -0.2537235346668019, -0.2773743975623659, -0.2894264829853551, -0.2836012238135035, -0.2618194024113521, -0.264891099631296, -0.2531265808184348, -0.226739477811938, -0.2224919683133653, -0.2298196101730006, -0.2463528804516814, -0.2650417168825223, -0.2730407970660602, -0.2607631496379545, -0.2339566637229006, -0.2152175536433083, -0.1864241802326612, -0.1826841166541989, -0.1856713765850751, -0.1943823178923097, -0.1928949283968774, -0.1888545092639422, -0.1965169957442062, -0.1987100200832662, -0.2004497039970773, -0.1667767730631607, -0.1466803395887241, -0.153173330897096, -0.1593766725192262, -0.1597525448277685, -0.1469388094194802, -0.1339841320346506, -0.12492306704268, -0.1118634307276941, -0.0928639031251331, -0.0786704485946809, -0.0776242205845318, -0.0770181277468796, -0.0821410876024945, -0.0902297804489474, -0.0839515413709485, -0.0848421082085941, -0.0772781641298815, -0.0731908683274354, -0.0569046870897003, -0.1230905626089056, -0.2581392206534925, -0.3391395380031699]| 99.0886383056640625|      0.06250000|[13004, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[-0.3604526308139054, -0.255455726780875, -0.0953793370882849, -0.0268844615339059, -0.0287983850043226, -0.0381975068698382, -0.0736680035801067, -0.0865897267100181, -0.086241274107226, -0.082362090877725, -0.0736920522642939, -0.0956512927317523, -0.0989222599736577, -0.1123284632585157, -0.1136881620527923, -0.1185118194012244, -0.144252398359973, -0.158801040605209, -0.170046821075051, -0.1721106252733639, -0.1595319049337883, -0.1603422294244103, -0.1665074365650223, -0.1798067625163921, -0.2005579913303309, -0.2018704919013073, -0.1967292301283049, -0.1923347422465187, -0.2065307780935514, -0.2050404209358496, -0.1855533475051212, -0.1850190266599307, -0.1771731419569362, -0.1907035849073207, -0.2164450941200793, -0.2386966028007089, -0.2511568329498337, -0.2324790465721834, -0.2365515173483692, -0.220701563250315, -0.218067519044716, -0.2290730923203349, -0.2354574743827737, -0.2303317716386913, -0.2214458674818044, -0.2314228034230829, -0.2266968622038475, -0.2212802853913875, -0.2133408349039559, -0.2250340035513142, -0.2477926162876783, -0.230089084529573, -0.2544343603475374, -0.2740212222498598, -0.2898164338729619, -0.2819265790711455, -0.2762417018541769, -0.2648845479519983, -0.2567350295254692, -0.2257567538382236, -0.2258826684665034, -0.2247790938473099, -0.2517039672270896, -0.2716622870318649, -0.271219316907419, -0.2635881388628403, -0.2373037113979009, -0.2248432760708229, -0.1870142762440434, -0.186428867368753, -0.1862396942386652, -0.1930874690698025, -0.1936768293333993, -0.1870180148751585, -0.1883125034196325, -0.206692481815382, -0.2024073662543156, -0.1650392059107481, -0.1459505175271466, -0.143097404545707, -0.1574606996592128, -0.1549650474077645, -0.1489767758242931, -0.1321093899041608, -0.1263065888728104, -0.1167909135834558, -0.0864916101755634, -0.0822633277411706, -0.0718945772727215, -0.082017562648921, -0.0860231272139211, -0.0945950517558976, -0.0907945177521867, -0.0829381560841765, -0.0820999792773548, -0.068053554651568, -0.0565130933146124, -0.1304932551665493, -0.2608453078685108, -0.3482096542743799]| 99.0688095092773438|      0.12500000|[13469, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      30|[-0.3604526308139054, -0.255455726780875, -0.0953793370882849, -0.0268844615339059, -0.0287983850043226, -0.0381975068698382, -0.0736680035801067, -0.0865897267100181, -0.086241274107226, -0.082362090877725, -0.0736920522642939, -0.0956512927317523, -0.0989222599736577, -0.1123284632585157, -0.1136881620527923, -0.1185118194012244, -0.144252398359973, -0.158801040605209, -0.170046821075051, -0.1721106252733639, -0.1595319049337883, -0.1603422294244103, -0.1665074365650223, -0.1798067625163921, -0.2005579913303309, -0.2018704919013073, -0.1967292301283049, -0.1923347422465187, -0.2065307780935514, -0.2050404209358496, -0.1855533475051212, -0.1850190266599307, -0.1771731419569362, -0.1907035849073207, -0.2164450941200793, -0.2386966028007089, -0.2511568329498337, -0.2324790465721834, -0.2365515173483692, -0.220701563250315, -0.218067519044716, -0.2290730923203349, -0.2354574743827737, -0.2303317716386913, -0.2214458674818044, -0.2314228034230829, -0.2266968622038475, -0.2212802853913875, -0.2133408349039559, -0.2250340035513142, -0.2477926162876783, -0.230089084529573, -0.2544343603475374, -0.2740212222498598, -0.2898164338729619, -0.2819265790711455, -0.2762417018541769, -0.2648845479519983, -0.2567350295254692, -0.2257567538382236, -0.2258826684665034, -0.2247790938473099, -0.2517039672270896, -0.2716622870318649, -0.271219316907419, -0.2635881388628403, -0.2373037113979009, -0.2248432760708229, -0.1870142762440434, -0.186428867368753, -0.1862396942386652, -0.1930874690698025, -0.1936768293333993, -0.1870180148751585, -0.1883125034196325, -0.206692481815382, -0.2024073662543156, -0.1650392059107481, -0.1459505175271466, -0.143097404545707, -0.1574606996592128, -0.1549650474077645, -0.1489767758242931, -0.1321093899041608, -0.1263065888728104, -0.1167909135834558, -0.0864916101755634, -0.0822633277411706, -0.0718945772727215, -0.082017562648921, -0.0860231272139211, -0.0945950517558976, -0.0907945177521867, -0.0829381560841765, -0.0820999792773548, -0.068053554651568, -0.0565130933146124, -0.1304932551665493, -0.2608453078685108, -0.3482096542743799]| 99.0688095092773438|      0.06250000|[13933, 840, 0, 120]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[-0.370707803232567, -0.2727292244622329, -0.1103344435524067, -0.0268649075160428, -0.0254226338305459, -0.0403499964794691, -0.0694544452162087, -0.0876806425435417, -0.0844571650727382, -0.0793365310615337, -0.0776338423272581, -0.087771207952109, -0.1024166846805492, -0.1105895277573004, -0.1112902048272724, -0.125485931722517, -0.1382195223623245, -0.1609136189928194, -0.1722579763219213, -0.1780641097582199, -0.1592215934470815, -0.1564252292186919, -0.1586662317497892, -0.1793813531855535, -0.1978283344119302, -0.1985841651543181, -0.1922649946750866, -0.2039150339137336, -0.2025603796273771, -0.1989524513165595, -0.1904506568553419, -0.1861613392034527, -0.1741160973249068, -0.1950493452568242, -0.2109966680105649, -0.2438870082891197, -0.2509771474918576, -0.2421829153773211, -0.2292419218777126, -0.2223123193826768, -0.2177621322173409, -0.2310928241329971, -0.2360713618919051, -0.2321752201927337, -0.2308708227579554, -0.2303214641017083, -0.2221615236899163, -0.2267443756935441, -0.2114820444002186, -0.2373321820917809, -0.2399338794950199, -0.2405001067327117, -0.2475389825012283, -0.2745992061248025, -0.2841098400416432, -0.2871452223005885, -0.2816195734252883, -0.268592118704151, -0.2511904373220414, -0.2354220511180691, -0.2198825580551726, -0.2310372087444375, -0.2491950307481697, -0.2655478449546733, -0.2736813161289428, -0.2589430415812362, -0.2397201313137247, -0.2157200553613926, -0.1952225412980059, -0.1847503718244637, -0.1830336348441381, -0.1923845338166109, -0.1969777646567427, -0.1925126508794845, -0.2001738990428461, -0.2057309639419253, -0.1986690253261804, -0.1696930962517348, -0.1409574445514933, -0.1437418665808285, -0.1604217885749837, -0.1596841962312882, -0.1433581019222581, -0.135425171532323, -0.1240063670066886, -0.113718486924449, -0.0955699855142257, -0.0758244934592831, -0.0825403236466128, -0.0778107572919042, -0.0772465225573747, -0.0951599877962987, -0.0906600117027242, -0.0859270950104336, -0.0878510945779579, -0.0680636604076663, -0.0617500228732189, -0.1368254287779302, -0.28457886771486, -0.3544796644842884]| 99.0277862548828125|      0.12500000|[14398, 868, 0, 124]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      32|[-0.370707803232567, -0.2727292244622329, -0.1103344435524067, -0.0268649075160428, -0.0254226338305459, -0.0403499964794691, -0.0694544452162087, -0.0876806425435417, -0.0844571650727382, -0.0793365310615337, -0.0776338423272581, -0.087771207952109, -0.1024166846805492, -0.1105895277573004, -0.1112902048272724, -0.125485931722517, -0.1382195223623245, -0.1609136189928194, -0.1722579763219213, -0.1780641097582199, -0.1592215934470815, -0.1564252292186919, -0.1586662317497892, -0.1793813531855535, -0.1978283344119302, -0.1985841651543181, -0.1922649946750866, -0.2039150339137336, -0.2025603796273771, -0.1989524513165595, -0.1904506568553419, -0.1861613392034527, -0.1741160973249068, -0.1950493452568242, -0.2109966680105649, -0.2438870082891197, -0.2509771474918576, -0.2421829153773211, -0.2292419218777126, -0.2223123193826768, -0.2177621322173409, -0.2310928241329971, -0.2360713618919051, -0.2321752201927337, -0.2308708227579554, -0.2303214641017083, -0.2221615236899163, -0.2267443756935441, -0.2114820444002186, -0.2373321820917809, -0.2399338794950199, -0.2405001067327117, -0.2475389825012283, -0.2745992061248025, -0.2841098400416432, -0.2871452223005885, -0.2816195734252883, -0.268592118704151, -0.2511904373220414, -0.2354220511180691, -0.2198825580551726, -0.2310372087444375, -0.2491950307481697, -0.2655478449546733, -0.2736813161289428, -0.2589430415812362, -0.2397201313137247, -0.2157200553613926, -0.1952225412980059, -0.1847503718244637, -0.1830336348441381, -0.1923845338166109, -0.1969777646567427, -0.1925126508794845, -0.2001738990428461, -0.2057309639419253, -0.1986690253261804, -0.1696930962517348, -0.1409574445514933, -0.1437418665808285, -0.1604217885749837, -0.1596841962312882, -0.1433581019222581, -0.135425171532323, -0.1240063670066886, -0.113718486924449, -0.0955699855142257, -0.0758244934592831, -0.0825403236466128, -0.0778107572919042, -0.0772465225573747, -0.0951599877962987, -0.0906600117027242, -0.0859270950104336, -0.0878510945779579, -0.0680636604076663, -0.0617500228732189, -0.1368254287779302, -0.28457886771486, -0.3544796644842884]| 99.0277862548828125|      0.06250000|[14863, 896, 0, 128]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
