k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0161505664885875, 0.0427035841311368, 1.8818951136603186, 0.0099122533625479, 0.0224378968316779, 1.995295021946192, 0.4034034673470705, 0.0262338089073131, 2.1082516638238133, 0.7979201526793472, 0.0335967807060174, 2.1534640404639616, 0.2100809491480184, 0.0252698412222781, 2.224156213761427, 2.686591259660671, 0.0578535486478912, 2.276059298833182, 0.80577766909174, 0.0316887155769005, 2.3886484201453406, 2.267625581038206, 0.0561486320674385, 2.477979296083919, 14.34769741569494, 0.2072841566490541, 2.512004246351448, 12.160781073623822, 0.1509039432602046, 2.7716983352632982, 0.2621338939158793, 0.038861599141244, 2.9244943675022097, 0.2365541489293209, 0.0115923171266217, 2.98851116812201, 1.158991983465229, 0.0265873782813393, 3.1280021828280304, 0.1843422524277835, 0.0200010456168174, 3.233582605565977, 0.0995398478913835, 0.0244907439169881, 3.2570008919963405, 3.736905791889563, 0.0672967210782081, 3.382739651434283, 0.832291102216271, 0.0277642701919405, 3.677756844779201, 0.1811208835366691, 0.0176798462520014, 3.737735867755753, 0.3872182371386504, 0.032302455938419, 3.831372368625024, 0.9128298147672352, 0.0239889901842577, 3.957047677411464, 0.258682814522107, 0.0182529193801759, 4.048029880760395, 2.071986173755134, 0.0579942111861491, 4.178145542433176, 1.9526075842326602, 0.0444136409025159, 4.4384498028837545, 1.4842183924675822, 0.0347786268990546, 4.576281521914981, 0.4807643199156256, 0.0263111238514467, 4.616284106159355, 0.4954870913554959, 0.0252357980257706, 4.722914827476752, 0.3307481261950483, 0.0121679299548627, 4.7976677361614835, 0.8380343665653693, 0.0274044564697171, 4.967054609464688, 0.4715263697198361, 0.0304289999265357, 5.402558238396986, 0.4917071348454568, 0.0162785166420812, 5.428008313130817, 0.9724310665257839, 0.0480514587573694, 2.6019412998417057, -0.0173078422515429, 0.0127168902398193, 3.8496750350536333, 0.2602727820553307, 0.0135519932143593, 5.182694581647262]|1140653.8750000000000000|      0.12500000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[1.0161505664885875, 0.0427035841311368, 1.8818951136603186, 0.0099122533625479, 0.0224378968316779, 1.995295021946192, 0.4034034673470705, 0.0262338089073131, 2.1082516638238133, 0.7979201526793472, 0.0335967807060174, 2.1534640404639616, 0.2100809491480184, 0.0252698412222781, 2.224156213761427, 2.686591259660671, 0.0578535486478912, 2.276059298833182, 0.80577766909174, 0.0316887155769005, 2.3886484201453406, 2.267625581038206, 0.0561486320674385, 2.477979296083919, 14.34769741569494, 0.2072841566490541, 2.512004246351448, 12.160781073623822, 0.1509039432602046, 2.7716983352632982, 0.2621338939158793, 0.038861599141244, 2.9244943675022097, 0.2365541489293209, 0.0115923171266217, 2.98851116812201, 1.158991983465229, 0.0265873782813393, 3.1280021828280304, 0.1843422524277835, 0.0200010456168174, 3.233582605565977, 0.0995398478913835, 0.0244907439169881, 3.2570008919963405, 3.736905791889563, 0.0672967210782081, 3.382739651434283, 0.832291102216271, 0.0277642701919405, 3.677756844779201, 0.1811208835366691, 0.0176798462520014, 3.737735867755753, 0.3872182371386504, 0.032302455938419, 3.831372368625024, 0.9128298147672352, 0.0239889901842577, 3.957047677411464, 0.258682814522107, 0.0182529193801759, 4.048029880760395, 2.071986173755134, 0.0579942111861491, 4.178145542433176, 1.9526075842326602, 0.0444136409025159, 4.4384498028837545, 1.4842183924675822, 0.0347786268990546, 4.576281521914981, 0.4807643199156256, 0.0263111238514467, 4.616284106159355, 0.4954870913554959, 0.0252357980257706, 4.722914827476752, 0.3307481261950483, 0.0121679299548627, 4.7976677361614835, 0.8380343665653693, 0.0274044564697171, 4.967054609464688, 0.4715263697198361, 0.0304289999265357, 5.402558238396986, 0.4917071348454568, 0.0162785166420812, 5.428008313130817, 0.9724310665257839, 0.0480514587573694, 2.6019412998417057, -0.0173078422515429, 0.0127168902398193, 3.8496750350536333, 0.2602727820553307, 0.0135519932143593, 5.182694581647262]|1140653.8750000000000000|      0.06250000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[1.0043858827676913, 0.0464862563357175, 1.8852158097639122, 0.0117579544635721, 0.024137367543169, 2.000637459635429, 0.4065046873773396, 0.0326457025786547, 2.1099792271910784, 0.793785947905284, 0.0336514171317583, 2.1437272170739226, 0.2088405571576582, 0.0134504901319675, 2.2240662121263544, 2.6854958912844116, 0.0627996345961426, 2.2675591572866813, 0.801364383696438, 0.0336303774510862, 2.3777236094925254, 2.2718633746642953, 0.060753371253465, 2.4701932414074212, 14.347071131972355, 0.2308057174061774, 2.5047608900100946, 12.159521417423935, 0.1712618999688021, 2.7862180547345163, 0.2638216208564068, 0.0406555545236988, 2.921848800210626, 0.2296659932270798, 0.0243948638542544, 2.9903328999892715, 1.1665256094311482, 0.0350350418114663, 3.13313344793699, 0.1812725529350859, 0.0133183742110619, 3.2271671902834083, 0.1023159081641549, 0.0211130219774009, 3.2580806761074292, 3.734038200808796, 0.0757182442161381, 3.3845823094242244, 0.8340901271321588, 0.0273171477851447, 3.6763309624456078, 0.1737758338007728, 0.0071515080431457, 3.7362075420165075, 0.3902726372057003, 0.0358902056239318, 3.834962839364146, 0.9134653523329949, 0.0218624678891512, 3.9493957132297117, 0.2577935312594496, 0.0181573396446308, 4.049765436234387, 2.0662834988189664, 0.0586180305559034, 4.179350926796352, 1.960975109165042, 0.0473172140396777, 4.435627654815668, 1.4847096554800565, 0.0409385752097913, 4.581291935727409, 0.4829868903806071, 0.0228782571133341, 4.614829171377647, 0.4934068421807425, 0.0249508930166929, 4.731675988523175, 0.3367551204579978, 0.0219252057120989, 4.800539069436023, 0.8386113315283722, 0.0243476459350158, 4.973287729156447, 0.4714753522461365, 0.0317331457983216, 5.405691432092128, 0.4831499109620715, 0.028342832613125, 5.432260052423217, 0.9739384151526548, 0.0515554048598624, 2.6069032664876173, -0.0192867618162121, 0.0181599047619115, 3.8392708819423915, 0.2552415556494104, 0.0141780759449547, 5.175976358852254]|1071034.8750000000000000|      0.12500000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[1.0043858827676913, 0.0464862563357175, 1.8852158097639122, 0.0117579544635721, 0.024137367543169, 2.000637459635429, 0.4065046873773396, 0.0326457025786547, 2.1099792271910784, 0.793785947905284, 0.0336514171317583, 2.1437272170739226, 0.2088405571576582, 0.0134504901319675, 2.2240662121263544, 2.6854958912844116, 0.0627996345961426, 2.2675591572866813, 0.801364383696438, 0.0336303774510862, 2.3777236094925254, 2.2718633746642953, 0.060753371253465, 2.4701932414074212, 14.347071131972355, 0.2308057174061774, 2.5047608900100946, 12.159521417423935, 0.1712618999688021, 2.7862180547345163, 0.2638216208564068, 0.0406555545236988, 2.921848800210626, 0.2296659932270798, 0.0243948638542544, 2.9903328999892715, 1.1665256094311482, 0.0350350418114663, 3.13313344793699, 0.1812725529350859, 0.0133183742110619, 3.2271671902834083, 0.1023159081641549, 0.0211130219774009, 3.2580806761074292, 3.734038200808796, 0.0757182442161381, 3.3845823094242244, 0.8340901271321588, 0.0273171477851447, 3.6763309624456078, 0.1737758338007728, 0.0071515080431457, 3.7362075420165075, 0.3902726372057003, 0.0358902056239318, 3.834962839364146, 0.9134653523329949, 0.0218624678891512, 3.9493957132297117, 0.2577935312594496, 0.0181573396446308, 4.049765436234387, 2.0662834988189664, 0.0586180305559034, 4.179350926796352, 1.960975109165042, 0.0473172140396777, 4.435627654815668, 1.4847096554800565, 0.0409385752097913, 4.581291935727409, 0.4829868903806071, 0.0228782571133341, 4.614829171377647, 0.4934068421807425, 0.0249508930166929, 4.731675988523175, 0.3367551204579978, 0.0219252057120989, 4.800539069436023, 0.8386113315283722, 0.0243476459350158, 4.973287729156447, 0.4714753522461365, 0.0317331457983216, 5.405691432092128, 0.4831499109620715, 0.028342832613125, 5.432260052423217, 0.9739384151526548, 0.0515554048598624, 2.6069032664876173, -0.0192867618162121, 0.0181599047619115, 3.8392708819423915, 0.2552415556494104, 0.0141780759449547, 5.175976358852254]|1071034.8750000000000000|      0.06250000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[0.9991044281789779, 0.0480142470290237, 1.8835224345080817, 0.0049312887566975, 0.0176589764598506, 1.999454237580806, 0.4088673655682937, 0.0273105293944973, 2.114609504943553, 0.7967447100560572, 0.0408439398189205, 2.145047121648004, 0.1963565878221082, 0.0171621074879669, 2.221745816635669, 2.682724887218464, 0.0766329154553344, 2.259516920853433, 0.8042582604315333, 0.0432297205600035, 2.3772428130083503, 2.2683190633512016, 0.0694176407958252, 2.4636695189586044, 14.344450945055469, 0.2582842384752106, 2.5005135466061335, 12.161730467297339, 0.1895245397516359, 2.799891124178472, 0.2643996590455991, 0.041840323252343, 2.9319067553372853, 0.2369686701364943, 0.0270364044536554, 2.9934764440938237, 1.1647994185086117, 0.0453343030718424, 3.129526452070225, 0.1817649466153001, 0.0125300012190925, 3.222230170435124, 0.103310258110648, 0.0294445496126015, 3.256896102282615, 3.731634937731768, 0.0764371604848942, 3.385246689603124, 0.8404977211430837, 0.0351425770993702, 3.6748995455182727, 0.1698771449402759, 0.0133249514851828, 3.7326863930823913, 0.387377258678774, 0.0426044151231758, 3.838444297711417, 0.9123151028114884, 0.0250802515987348, 3.938438156276198, 0.2592814502312226, 0.0167854564340692, 4.055979369989112, 2.0678364531886757, 0.0575204547408859, 4.178038264517873, 1.9551179219619526, 0.058809615145999, 4.427602646321724, 1.4871349373600402, 0.0503641832820313, 4.573866671790061, 0.4866035885602723, 0.0295946611909783, 4.6202562605968875, 0.4966254287568526, 0.0268529049363154, 4.729010178726929, 0.3349550660595044, 0.0230366600486578, 4.795259891260382, 0.8319523379761391, 0.0309928820129034, 4.970329777281995, 0.4664932828122176, 0.033917181767713, 5.404214772566233, 0.4804885635454365, 0.0267676332122404, 5.431321785436879, 0.9723339404845239, 0.0564214318172715, 2.6135818078341466, -0.0199296258717586, 0.01768610107898, 3.8357675419412676, 0.2520741507678994, 0.0246295469143325, 5.172528243747182]|1007047.8125000000000000|      0.12500000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[0.9991044281789779, 0.0480142470290237, 1.8835224345080817, 0.0049312887566975, 0.0176589764598506, 1.999454237580806, 0.4088673655682937, 0.0273105293944973, 2.114609504943553, 0.7967447100560572, 0.0408439398189205, 2.145047121648004, 0.1963565878221082, 0.0171621074879669, 2.221745816635669, 2.682724887218464, 0.0766329154553344, 2.259516920853433, 0.8042582604315333, 0.0432297205600035, 2.3772428130083503, 2.2683190633512016, 0.0694176407958252, 2.4636695189586044, 14.344450945055469, 0.2582842384752106, 2.5005135466061335, 12.161730467297339, 0.1895245397516359, 2.799891124178472, 0.2643996590455991, 0.041840323252343, 2.9319067553372853, 0.2369686701364943, 0.0270364044536554, 2.9934764440938237, 1.1647994185086117, 0.0453343030718424, 3.129526452070225, 0.1817649466153001, 0.0125300012190925, 3.222230170435124, 0.103310258110648, 0.0294445496126015, 3.256896102282615, 3.731634937731768, 0.0764371604848942, 3.385246689603124, 0.8404977211430837, 0.0351425770993702, 3.6748995455182727, 0.1698771449402759, 0.0133249514851828, 3.7326863930823913, 0.387377258678774, 0.0426044151231758, 3.838444297711417, 0.9123151028114884, 0.0250802515987348, 3.938438156276198, 0.2592814502312226, 0.0167854564340692, 4.055979369989112, 2.0678364531886757, 0.0575204547408859, 4.178038264517873, 1.9551179219619526, 0.058809615145999, 4.427602646321724, 1.4871349373600402, 0.0503641832820313, 4.573866671790061, 0.4866035885602723, 0.0295946611909783, 4.6202562605968875, 0.4966254287568526, 0.0268529049363154, 4.729010178726929, 0.3349550660595044, 0.0230366600486578, 4.795259891260382, 0.8319523379761391, 0.0309928820129034, 4.970329777281995, 0.4664932828122176, 0.033917181767713, 5.404214772566233, 0.4804885635454365, 0.0267676332122404, 5.431321785436879, 0.9723339404845239, 0.0564214318172715, 2.6135818078341466, -0.0199296258717586, 0.01768610107898, 3.8357675419412676, 0.2520741507678994, 0.0246295469143325, 5.172528243747182]|1007047.8125000000000000|      0.06250000|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[0.999583727929545, 0.0503656265562469, 1.8855059318641545, -0.0033237084741662, 0.015096801423556, 1.9949535037198078, 0.4098159266953262, 0.025984927712337, 2.109461608673857, 0.7918585269922317, 0.0475524893003641, 2.1480646928099407, 0.1986400320742271, 0.0199054325627642, 2.2163613909216537, 2.6747759957301, 0.0874565273133848, 2.262662616691861, 0.7985381290255076, 0.0438668661015599, 2.3715067048086063, 2.265129593188811, 0.0758267120429814, 2.4576687007389397, 14.340822450417306, 0.2900773888308881, 2.4915437728184977, 12.159496729339628, 0.2155977503635292, 2.811976886042403, 0.2648690513766483, 0.0413590253732251, 2.9315895643983216, 0.2345004385437279, 0.0260990365274016, 2.992977012863802, 1.1673706355223952, 0.0452766941468632, 3.138730441703367, 0.1816815368759456, 0.0089460982557683, 3.22429534458045, 0.1056552682885335, 0.0305398383993228, 3.2526713441984927, 3.7310928615598455, 0.0799332289947376, 3.390997090071696, 0.8393938552872219, 0.0383382443645638, 3.679626829374862, 0.1672720415490679, 0.0101680606489767, 3.734359024412615, 0.3928048077848723, 0.0423551280979519, 3.8325343460490653, 0.9100567452663397, 0.040514069215656, 3.934450944182218, 0.2561123917940377, 0.0111545609632482, 4.060922542963804, 2.068440484212611, 0.0595559684629859, 4.17994105041316, 1.9541157432998417, 0.0490201162806595, 4.427059517563661, 1.4897498158633375, 0.0525222523708612, 4.57505798248453, 0.4881955715843533, 0.0376417667760744, 4.622174428068941, 0.4998185405860649, 0.0300405600798504, 4.732495052096361, 0.3330759778765705, 0.0336604253918942, 4.799937951763566, 0.8291254601388512, 0.0412172820595128, 4.968652385879016, 0.4648768804738087, 0.0396683176967891, 5.405422574487462, 0.4765398853897445, 0.0248460558710088, 5.430784872605869, 0.9718352166907567, 0.0626284760905766, 2.611423887422174, -0.030796322469479, 0.0218054927381164, 3.834944410300943, 0.2539189920710612, 0.0284617690990573, 5.176420348357571]|950308.1875000000000000|      0.12500000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[0.999583727929545, 0.0503656265562469, 1.8855059318641545, -0.0033237084741662, 0.015096801423556, 1.9949535037198078, 0.4098159266953262, 0.025984927712337, 2.109461608673857, 0.7918585269922317, 0.0475524893003641, 2.1480646928099407, 0.1986400320742271, 0.0199054325627642, 2.2163613909216537, 2.6747759957301, 0.0874565273133848, 2.262662616691861, 0.7985381290255076, 0.0438668661015599, 2.3715067048086063, 2.265129593188811, 0.0758267120429814, 2.4576687007389397, 14.340822450417306, 0.2900773888308881, 2.4915437728184977, 12.159496729339628, 0.2155977503635292, 2.811976886042403, 0.2648690513766483, 0.0413590253732251, 2.9315895643983216, 0.2345004385437279, 0.0260990365274016, 2.992977012863802, 1.1673706355223952, 0.0452766941468632, 3.138730441703367, 0.1816815368759456, 0.0089460982557683, 3.22429534458045, 0.1056552682885335, 0.0305398383993228, 3.2526713441984927, 3.7310928615598455, 0.0799332289947376, 3.390997090071696, 0.8393938552872219, 0.0383382443645638, 3.679626829374862, 0.1672720415490679, 0.0101680606489767, 3.734359024412615, 0.3928048077848723, 0.0423551280979519, 3.8325343460490653, 0.9100567452663397, 0.040514069215656, 3.934450944182218, 0.2561123917940377, 0.0111545609632482, 4.060922542963804, 2.068440484212611, 0.0595559684629859, 4.17994105041316, 1.9541157432998417, 0.0490201162806595, 4.427059517563661, 1.4897498158633375, 0.0525222523708612, 4.57505798248453, 0.4881955715843533, 0.0376417667760744, 4.622174428068941, 0.4998185405860649, 0.0300405600798504, 4.732495052096361, 0.3330759778765705, 0.0336604253918942, 4.799937951763566, 0.8291254601388512, 0.0412172820595128, 4.968652385879016, 0.4648768804738087, 0.0396683176967891, 5.405422574487462, 0.4765398853897445, 0.0248460558710088, 5.430784872605869, 0.9718352166907567, 0.0626284760905766, 2.611423887422174, -0.030796322469479, 0.0218054927381164, 3.834944410300943, 0.2539189920710612, 0.0284617690990573, 5.176420348357571]|950308.1875000000000000|      0.06250000|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.999583727929545, 0.0503656265562469, 1.8855059318641545, -0.0033237084741662, 0.015096801423556, 1.9949535037198078, 0.4098159266953262, 0.025984927712337, 2.109461608673857, 0.7918585269922317, 0.0475524893003641, 2.1480646928099407, 0.1986400320742271, 0.0199054325627642, 2.2163613909216537, 2.6747759957301, 0.0874565273133848, 2.262662616691861, 0.7985381290255076, 0.0438668661015599, 2.3715067048086063, 2.265129593188811, 0.0758267120429814, 2.4576687007389397, 14.340822450417306, 0.2900773888308881, 2.4915437728184977, 12.159496729339628, 0.2155977503635292, 2.811976886042403, 0.2648690513766483, 0.0413590253732251, 2.9315895643983216, 0.2345004385437279, 0.0260990365274016, 2.992977012863802, 1.1673706355223952, 0.0452766941468632, 3.138730441703367, 0.1816815368759456, 0.0089460982557683, 3.22429534458045, 0.1056552682885335, 0.0305398383993228, 3.2526713441984927, 3.7310928615598455, 0.0799332289947376, 3.390997090071696, 0.8393938552872219, 0.0383382443645638, 3.679626829374862, 0.1672720415490679, 0.0101680606489767, 3.734359024412615, 0.3928048077848723, 0.0423551280979519, 3.8325343460490653, 0.9100567452663397, 0.040514069215656, 3.934450944182218, 0.2561123917940377, 0.0111545609632482, 4.060922542963804, 2.068440484212611, 0.0595559684629859, 4.17994105041316, 1.9541157432998417, 0.0490201162806595, 4.427059517563661, 1.4897498158633375, 0.0525222523708612, 4.57505798248453, 0.4881955715843533, 0.0376417667760744, 4.622174428068941, 0.4998185405860649, 0.0300405600798504, 4.732495052096361, 0.3330759778765705, 0.0336604253918942, 4.799937951763566, 0.8291254601388512, 0.0412172820595128, 4.968652385879016, 0.4648768804738087, 0.0396683176967891, 5.405422574487462, 0.4765398853897445, 0.0248460558710088, 5.430784872605869, 0.9718352166907567, 0.0626284760905766, 2.611423887422174, -0.030796322469479, 0.0218054927381164, 3.834944410300943, 0.2539189920710612, 0.0284617690990573, 5.176420348357571]|950308.1875000000000000|      0.03125000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[1.000454711910106, 0.0565562158693093, 1.887305045823587, -0.003984576161054, 0.0154216208825108, 1.9954539884446638, 0.4100196703538279, 0.0268743843783622, 2.107908107400004, 0.7909434289995814, 0.0453222861586878, 2.1472925529232674, 0.1954785308218869, 0.0190393656182894, 2.220163562673536, 2.6736718782699525, 0.0910503564284447, 2.2562775867564913, 0.7983501305591998, 0.0429032872141024, 2.372464854792753, 2.262675966785735, 0.0786600959444993, 2.4597333977004494, 14.34177462808469, 0.3044325767690317, 2.4862747980746986, 12.160139800524432, 0.2304827148867155, 2.820660058700937, 0.2653694011783874, 0.040149135103165, 2.928485337994921, 0.2328006946960031, 0.0257051743277535, 2.9956976989462065, 1.1682205034583393, 0.0469194659647461, 3.1387350116118293, 0.1816630272230253, 0.0089460950584152, 3.222017441373147, 0.1021270470864785, 0.0319227039103974, 3.253287340966408, 3.7286015855004395, 0.0834106120993008, 3.3913918656310313, 0.8382232667766616, 0.0381103533458653, 3.6783021423412037, 0.1655241227506748, 0.0131178741704339, 3.7319886632393975, 0.3924480159724362, 0.0403017238093108, 3.830838627351357, 0.9099696605479833, 0.04433161293368, 3.9351646684543895, 0.2561645798569481, 0.0128440846744666, 4.061225870974678, 2.066097242119015, 0.0628262101891659, 4.177430014375266, 1.9591494905142917, 0.0510506473468837, 4.425332593782622, 1.4873227030468317, 0.0537389464887128, 4.573621269205021, 0.4889168149259803, 0.036230241093803, 4.6228873424023345, 0.4980539230009799, 0.0295289734576373, 4.734323191651748, 0.3341332515684268, 0.0347442507066893, 4.799690275230695, 0.8290318289867127, 0.0397047617725917, 4.9717853206227804, 0.4650127168020694, 0.0433406213571382, 5.405328071032574, 0.4737401521124591, 0.0266509430856594, 5.430204059059762, 0.9730771758969067, 0.0683615466924905, 2.6137313155872905, -0.0314380730562942, 0.0245311681376292, 3.838260280886144, 0.2568998015710586, 0.0292644250396456, 5.177013646291142]|923433.3750000000000000|      0.06250000|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[0.9968670000735993, 0.052211104820112, 1.8798090918059776, -0.0014936835518671, 0.0080264279464864, 1.9900287195067086, 0.4092749977108803, 0.0286327943596448, 2.098613848406123, 0.7916561292345604, 0.0436559356571117, 2.1452112029434276, 0.1915944306951552, 0.0215286303197091, 2.2238393449975065, 2.6709340997797524, 0.1024612395977113, 2.2427026883975936, 0.7967045845455564, 0.0489507343934225, 2.3678726667809697, 2.267149042324321, 0.0782681272168476, 2.468116683250747, 14.345200314824753, 0.3297254963160743, 2.493395561606316, 12.16093141964591, 0.2443734542269042, 2.8289053654625866, 0.2595273875074791, 0.0339544861640539, 2.9236467337803953, 0.2376283124139074, 0.0301504862059074, 2.998360357446793, 1.167321726434027, 0.0428726178943243, 3.1335206273235707, 0.1767496627570489, 0.0073336182269522, 3.2308820451427556, 0.1126673434803978, 0.0278498896130801, 3.248934609027936, 3.731758057111511, 0.0932163798264817, 3.4002445693969534, 0.8441383389566143, 0.0463680301614857, 3.675174711214643, 0.1692396865023305, 0.0081194880377995, 3.725111513228281, 0.4003913338740399, 0.0439213888082012, 3.8296463023738623, 0.9052604894365364, 0.0453042501000956, 3.9445001645559605, 0.2581819913509388, 0.0208406371460774, 4.058980746042842, 2.0648317833482097, 0.0704266358375283, 4.183702369589304, 1.956000851404097, 0.0610921214374561, 4.419277735409008, 1.4804173182803684, 0.061140058220005, 4.570440971225154, 0.4893286810656268, 0.0394055193276381, 4.623402852474586, 0.5047792296289332, 0.0313800862590178, 4.738675606790934, 0.3326118108039924, 0.0278231722408125, 4.798312157791062, 0.8251350176576786, 0.0464163122322158, 4.972626783530591, 0.4671846753066998, 0.0453037781077852, 5.399685759854731, 0.4737373964061718, 0.0292117324831207, 5.433634006847581, 0.9697209294341228, 0.0763892981806941, 2.6094980464530337, -0.0414885997290421, 0.0207365887615279, 3.843925765636892, 0.2621407014787965, 0.0370450363261637, 5.16542059657708]|887040.2500000000000000|      0.12500000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[0.9968670000735993, 0.052211104820112, 1.8798090918059776, -0.0014936835518671, 0.0080264279464864, 1.9900287195067086, 0.4092749977108803, 0.0286327943596448, 2.098613848406123, 0.7916561292345604, 0.0436559356571117, 2.1452112029434276, 0.1915944306951552, 0.0215286303197091, 2.2238393449975065, 2.6709340997797524, 0.1024612395977113, 2.2427026883975936, 0.7967045845455564, 0.0489507343934225, 2.3678726667809697, 2.267149042324321, 0.0782681272168476, 2.468116683250747, 14.345200314824753, 0.3297254963160743, 2.493395561606316, 12.16093141964591, 0.2443734542269042, 2.8289053654625866, 0.2595273875074791, 0.0339544861640539, 2.9236467337803953, 0.2376283124139074, 0.0301504862059074, 2.998360357446793, 1.167321726434027, 0.0428726178943243, 3.1335206273235707, 0.1767496627570489, 0.0073336182269522, 3.2308820451427556, 0.1126673434803978, 0.0278498896130801, 3.248934609027936, 3.731758057111511, 0.0932163798264817, 3.4002445693969534, 0.8441383389566143, 0.0463680301614857, 3.675174711214643, 0.1692396865023305, 0.0081194880377995, 3.725111513228281, 0.4003913338740399, 0.0439213888082012, 3.8296463023738623, 0.9052604894365364, 0.0453042501000956, 3.9445001645559605, 0.2581819913509388, 0.0208406371460774, 4.058980746042842, 2.0648317833482097, 0.0704266358375283, 4.183702369589304, 1.956000851404097, 0.0610921214374561, 4.419277735409008, 1.4804173182803684, 0.061140058220005, 4.570440971225154, 0.4893286810656268, 0.0394055193276381, 4.623402852474586, 0.5047792296289332, 0.0313800862590178, 4.738675606790934, 0.3326118108039924, 0.0278231722408125, 4.798312157791062, 0.8251350176576786, 0.0464163122322158, 4.972626783530591, 0.4671846753066998, 0.0453037781077852, 5.399685759854731, 0.4737373964061718, 0.0292117324831207, 5.433634006847581, 0.9697209294341228, 0.0763892981806941, 2.6094980464530337, -0.0414885997290421, 0.0207365887615279, 3.843925765636892, 0.2621407014787965, 0.0370450363261637, 5.16542059657708]|887040.2500000000000000|      0.06250000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
