k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.021580807047369, 0.0384348031080726, 1.8836689848357824, 0.0100215578653027, 0.0151307328779587, 1.9973643816748115, 0.4218462272728375, 0.020389767161603, 2.1202797698070195, 0.8072971718186288, 0.0272401167098739, 2.156954207405332, 0.223447666445597, 0.0271319204250035, 2.2141233075464983, 2.698319128151566, 0.055377010595156, 2.278709734248303, 0.7966849699522083, 0.0263402905019058, 2.390506240079044, 2.260500865322755, 0.0511688010577259, 2.474996482314766, 14.359292875378255, 0.1981824564982712, 2.5246051798244693, 12.163109010850079, 0.1451559125326262, 2.774131953574327, 0.2671926803318747, 0.0339805263997513, 2.9261237553476533, 0.2407066222897704, 0.015665612921144, 2.973029346416495, 1.1525460157758827, 0.0337244242929212, 3.1364770031221307, 0.1962143365491129, 0.0346468903170257, 3.226873722560848, 0.1159293392368889, 0.0300696527516156, 3.250458206863527, 3.7256829964458436, 0.0617533710971725, 3.3939726692477064, 0.8307125084727418, 0.0281525411684312, 3.6704977431717927, 0.1660599890856454, 0.011499699213486, 3.7308110414891127, 0.3801701866630595, 0.0312303531225713, 3.8346715175760235, 0.9215559125709856, 0.0245033659767265, 3.9541543073946928, 0.2618350977091849, 0.0164282949710072, 4.042709217386517, 2.0731388048683193, 0.0487554277436287, 4.173186859820993, 1.9474027352041428, 0.0420547224243388, 4.437467450390388, 1.4916011935796012, 0.0353779120271772, 4.57004866113952, 0.4785793210904755, 0.030929888897973, 4.601934642092881, 0.4989760530317112, 0.0233710477905321, 4.710926719795825, 0.3310491022959407, 0.0184196558652287, 4.812443449695957, 0.8427467630673254, 0.023986940442994, 4.980627662464976, 0.4463059531436155, 0.0175797635729488, 5.404859713967469, 0.4991760361383184, 0.017326444380338, 5.417821667547934, 0.9788921536167237, 0.0402518981521478, 2.6032118682148453, -0.011211481271567, 0.0171503614947262, 3.8745172256904095, 0.2582831740775243, 0.0136095262213609, 5.193181306013922]|1175171.5000000000000000|      0.20000000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[1.021580807047369, 0.0384348031080726, 1.8836689848357824, 0.0100215578653027, 0.0151307328779587, 1.9973643816748115, 0.4218462272728375, 0.020389767161603, 2.1202797698070195, 0.8072971718186288, 0.0272401167098739, 2.156954207405332, 0.223447666445597, 0.0271319204250035, 2.2141233075464983, 2.698319128151566, 0.055377010595156, 2.278709734248303, 0.7966849699522083, 0.0263402905019058, 2.390506240079044, 2.260500865322755, 0.0511688010577259, 2.474996482314766, 14.359292875378255, 0.1981824564982712, 2.5246051798244693, 12.163109010850079, 0.1451559125326262, 2.774131953574327, 0.2671926803318747, 0.0339805263997513, 2.9261237553476533, 0.2407066222897704, 0.015665612921144, 2.973029346416495, 1.1525460157758827, 0.0337244242929212, 3.1364770031221307, 0.1962143365491129, 0.0346468903170257, 3.226873722560848, 0.1159293392368889, 0.0300696527516156, 3.250458206863527, 3.7256829964458436, 0.0617533710971725, 3.3939726692477064, 0.8307125084727418, 0.0281525411684312, 3.6704977431717927, 0.1660599890856454, 0.011499699213486, 3.7308110414891127, 0.3801701866630595, 0.0312303531225713, 3.8346715175760235, 0.9215559125709856, 0.0245033659767265, 3.9541543073946928, 0.2618350977091849, 0.0164282949710072, 4.042709217386517, 2.0731388048683193, 0.0487554277436287, 4.173186859820993, 1.9474027352041428, 0.0420547224243388, 4.437467450390388, 1.4916011935796012, 0.0353779120271772, 4.57004866113952, 0.4785793210904755, 0.030929888897973, 4.601934642092881, 0.4989760530317112, 0.0233710477905321, 4.710926719795825, 0.3310491022959407, 0.0184196558652287, 4.812443449695957, 0.8427467630673254, 0.023986940442994, 4.980627662464976, 0.4463059531436155, 0.0175797635729488, 5.404859713967469, 0.4991760361383184, 0.017326444380338, 5.417821667547934, 0.9788921536167237, 0.0402518981521478, 2.6032118682148453, -0.011211481271567, 0.0171503614947262, 3.8745172256904095, 0.2582831740775243, 0.0136095262213609, 5.193181306013922]|1175171.5000000000000000|      0.04000000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[1.015912356825786, 0.0399377000356242, 1.8878153471696217, 0.011298943074328, 0.017350584304269, 1.9997397768818426, 0.4223080448417549, 0.0251055208163483, 2.119016498840258, 0.8050967088049742, 0.0290791464341283, 2.150600576707624, 0.2228744393128975, 0.020565545375698, 2.2164665481621264, 2.6960342375932322, 0.0583438644005383, 2.2764035133309126, 0.7943448329551793, 0.0281696362448667, 2.383999318893783, 2.264092659651288, 0.0533996858958374, 2.471574413279862, 14.358371130683683, 0.2130116714226798, 2.5222876248526513, 12.166455971555886, 0.1613284190752398, 2.786100287652638, 0.2677571143235899, 0.036074647394782, 2.92217957395523, 0.2379556325018238, 0.0225214880891333, 2.9736321412526485, 1.155966016217214, 0.0373701613009588, 3.137863058605993, 0.1954240100598573, 0.0307163052815724, 3.225156624963215, 0.1169248125980313, 0.0282669408316375, 3.250915071569842, 3.7239056072286516, 0.067248351862151, 3.3945130083983743, 0.8316465006833341, 0.0274880750470138, 3.67023703737434, 0.1599998617515311, 0.0072116565826198, 3.727314226182089, 0.3811217500926219, 0.034089822681119, 3.835836265754339, 0.917892597913106, 0.0241444085303989, 3.947536264090444, 0.262016334032481, 0.0190354082230122, 4.044578526808413, 2.0704990118315068, 0.0520948813046166, 4.173558799886279, 1.9516610781296837, 0.0434727219316281, 4.4361179530797, 1.4923730030423235, 0.0397116514095347, 4.573798800105257, 0.4780969650926976, 0.0272879277589942, 4.602108607546589, 0.497499177756321, 0.0240448420131348, 4.71629244812522, 0.3342655418913784, 0.0237004122083091, 4.814306888628935, 0.8444186980327614, 0.0238029610460987, 4.982990248435896, 0.4466890428177545, 0.0211631131254444, 5.4033106672257345, 0.4936499243863253, 0.0235309859665592, 5.421085096200089, 0.981447985030878, 0.0419059004230864, 2.607031325263976, -0.014082605641487, 0.0225396466962604, 3.8694906978784935, 0.2564131480184298, 0.0149160254826586, 5.189871454064945]|1122021.3750000000000000|      0.20000000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[1.015912356825786, 0.0399377000356242, 1.8878153471696217, 0.011298943074328, 0.017350584304269, 1.9997397768818426, 0.4223080448417549, 0.0251055208163483, 2.119016498840258, 0.8050967088049742, 0.0290791464341283, 2.150600576707624, 0.2228744393128975, 0.020565545375698, 2.2164665481621264, 2.6960342375932322, 0.0583438644005383, 2.2764035133309126, 0.7943448329551793, 0.0281696362448667, 2.383999318893783, 2.264092659651288, 0.0533996858958374, 2.471574413279862, 14.358371130683683, 0.2130116714226798, 2.5222876248526513, 12.166455971555886, 0.1613284190752398, 2.786100287652638, 0.2677571143235899, 0.036074647394782, 2.92217957395523, 0.2379556325018238, 0.0225214880891333, 2.9736321412526485, 1.155966016217214, 0.0373701613009588, 3.137863058605993, 0.1954240100598573, 0.0307163052815724, 3.225156624963215, 0.1169248125980313, 0.0282669408316375, 3.250915071569842, 3.7239056072286516, 0.067248351862151, 3.3945130083983743, 0.8316465006833341, 0.0274880750470138, 3.67023703737434, 0.1599998617515311, 0.0072116565826198, 3.727314226182089, 0.3811217500926219, 0.034089822681119, 3.835836265754339, 0.917892597913106, 0.0241444085303989, 3.947536264090444, 0.262016334032481, 0.0190354082230122, 4.044578526808413, 2.0704990118315068, 0.0520948813046166, 4.173558799886279, 1.9516610781296837, 0.0434727219316281, 4.4361179530797, 1.4923730030423235, 0.0397116514095347, 4.573798800105257, 0.4780969650926976, 0.0272879277589942, 4.602108607546589, 0.497499177756321, 0.0240448420131348, 4.71629244812522, 0.3342655418913784, 0.0237004122083091, 4.814306888628935, 0.8444186980327614, 0.0238029610460987, 4.982990248435896, 0.4466890428177545, 0.0211631131254444, 5.4033106672257345, 0.4936499243863253, 0.0235309859665592, 5.421085096200089, 0.981447985030878, 0.0419059004230864, 2.607031325263976, -0.014082605641487, 0.0225396466962604, 3.8694906978784935, 0.2564131480184298, 0.0149160254826586, 5.189871454064945]|1122021.3750000000000000|      0.04000000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[1.015912356825786, 0.0399377000356242, 1.8878153471696217, 0.011298943074328, 0.017350584304269, 1.9997397768818426, 0.4223080448417549, 0.0251055208163483, 2.119016498840258, 0.8050967088049742, 0.0290791464341283, 2.150600576707624, 0.2228744393128975, 0.020565545375698, 2.2164665481621264, 2.6960342375932322, 0.0583438644005383, 2.2764035133309126, 0.7943448329551793, 0.0281696362448667, 2.383999318893783, 2.264092659651288, 0.0533996858958374, 2.471574413279862, 14.358371130683683, 0.2130116714226798, 2.5222876248526513, 12.166455971555886, 0.1613284190752398, 2.786100287652638, 0.2677571143235899, 0.036074647394782, 2.92217957395523, 0.2379556325018238, 0.0225214880891333, 2.9736321412526485, 1.155966016217214, 0.0373701613009588, 3.137863058605993, 0.1954240100598573, 0.0307163052815724, 3.225156624963215, 0.1169248125980313, 0.0282669408316375, 3.250915071569842, 3.7239056072286516, 0.067248351862151, 3.3945130083983743, 0.8316465006833341, 0.0274880750470138, 3.67023703737434, 0.1599998617515311, 0.0072116565826198, 3.727314226182089, 0.3811217500926219, 0.034089822681119, 3.835836265754339, 0.917892597913106, 0.0241444085303989, 3.947536264090444, 0.262016334032481, 0.0190354082230122, 4.044578526808413, 2.0704990118315068, 0.0520948813046166, 4.173558799886279, 1.9516610781296837, 0.0434727219316281, 4.4361179530797, 1.4923730030423235, 0.0397116514095347, 4.573798800105257, 0.4780969650926976, 0.0272879277589942, 4.602108607546589, 0.497499177756321, 0.0240448420131348, 4.71629244812522, 0.3342655418913784, 0.0237004122083091, 4.814306888628935, 0.8444186980327614, 0.0238029610460987, 4.982990248435896, 0.4466890428177545, 0.0211631131254444, 5.4033106672257345, 0.4936499243863253, 0.0235309859665592, 5.421085096200089, 0.981447985030878, 0.0419059004230864, 2.607031325263976, -0.014082605641487, 0.0225396466962604, 3.8694906978784935, 0.2564131480184298, 0.0149160254826586, 5.189871454064945]|1122021.3750000000000000|      0.00800000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[1.015912356825786, 0.0399377000356242, 1.8878153471696217, 0.011298943074328, 0.017350584304269, 1.9997397768818426, 0.4223080448417549, 0.0251055208163483, 2.119016498840258, 0.8050967088049742, 0.0290791464341283, 2.150600576707624, 0.2228744393128975, 0.020565545375698, 2.2164665481621264, 2.6960342375932322, 0.0583438644005383, 2.2764035133309126, 0.7943448329551793, 0.0281696362448667, 2.383999318893783, 2.264092659651288, 0.0533996858958374, 2.471574413279862, 14.358371130683683, 0.2130116714226798, 2.5222876248526513, 12.166455971555886, 0.1613284190752398, 2.786100287652638, 0.2677571143235899, 0.036074647394782, 2.92217957395523, 0.2379556325018238, 0.0225214880891333, 2.9736321412526485, 1.155966016217214, 0.0373701613009588, 3.137863058605993, 0.1954240100598573, 0.0307163052815724, 3.225156624963215, 0.1169248125980313, 0.0282669408316375, 3.250915071569842, 3.7239056072286516, 0.067248351862151, 3.3945130083983743, 0.8316465006833341, 0.0274880750470138, 3.67023703737434, 0.1599998617515311, 0.0072116565826198, 3.727314226182089, 0.3811217500926219, 0.034089822681119, 3.835836265754339, 0.917892597913106, 0.0241444085303989, 3.947536264090444, 0.262016334032481, 0.0190354082230122, 4.044578526808413, 2.0704990118315068, 0.0520948813046166, 4.173558799886279, 1.9516610781296837, 0.0434727219316281, 4.4361179530797, 1.4923730030423235, 0.0397116514095347, 4.573798800105257, 0.4780969650926976, 0.0272879277589942, 4.602108607546589, 0.497499177756321, 0.0240448420131348, 4.71629244812522, 0.3342655418913784, 0.0237004122083091, 4.814306888628935, 0.8444186980327614, 0.0238029610460987, 4.982990248435896, 0.4466890428177545, 0.0211631131254444, 5.4033106672257345, 0.4936499243863253, 0.0235309859665592, 5.421085096200089, 0.981447985030878, 0.0419059004230864, 2.607031325263976, -0.014082605641487, 0.0225396466962604, 3.8694906978784935, 0.2564131480184298, 0.0149160254826586, 5.189871454064945]|1122021.3750000000000000|      0.00160000|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[1.015912356825786, 0.0399377000356242, 1.8878153471696217, 0.011298943074328, 0.017350584304269, 1.9997397768818426, 0.4223080448417549, 0.0251055208163483, 2.119016498840258, 0.8050967088049742, 0.0290791464341283, 2.150600576707624, 0.2228744393128975, 0.020565545375698, 2.2164665481621264, 2.6960342375932322, 0.0583438644005383, 2.2764035133309126, 0.7943448329551793, 0.0281696362448667, 2.383999318893783, 2.264092659651288, 0.0533996858958374, 2.471574413279862, 14.358371130683683, 0.2130116714226798, 2.5222876248526513, 12.166455971555886, 0.1613284190752398, 2.786100287652638, 0.2677571143235899, 0.036074647394782, 2.92217957395523, 0.2379556325018238, 0.0225214880891333, 2.9736321412526485, 1.155966016217214, 0.0373701613009588, 3.137863058605993, 0.1954240100598573, 0.0307163052815724, 3.225156624963215, 0.1169248125980313, 0.0282669408316375, 3.250915071569842, 3.7239056072286516, 0.067248351862151, 3.3945130083983743, 0.8316465006833341, 0.0274880750470138, 3.67023703737434, 0.1599998617515311, 0.0072116565826198, 3.727314226182089, 0.3811217500926219, 0.034089822681119, 3.835836265754339, 0.917892597913106, 0.0241444085303989, 3.947536264090444, 0.262016334032481, 0.0190354082230122, 4.044578526808413, 2.0704990118315068, 0.0520948813046166, 4.173558799886279, 1.9516610781296837, 0.0434727219316281, 4.4361179530797, 1.4923730030423235, 0.0397116514095347, 4.573798800105257, 0.4780969650926976, 0.0272879277589942, 4.602108607546589, 0.497499177756321, 0.0240448420131348, 4.71629244812522, 0.3342655418913784, 0.0237004122083091, 4.814306888628935, 0.8444186980327614, 0.0238029610460987, 4.982990248435896, 0.4466890428177545, 0.0211631131254444, 5.4033106672257345, 0.4936499243863253, 0.0235309859665592, 5.421085096200089, 0.981447985030878, 0.0419059004230864, 2.607031325263976, -0.014082605641487, 0.0225396466962604, 3.8694906978784935, 0.2564131480184298, 0.0149160254826586, 5.189871454064945]|1122021.3750000000000000|      0.00032000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[1.0159465843110533, 0.0399662095601434, 1.8877946360194653, 0.0113121584388428, 0.0173770717105257, 1.9997378895202156, 0.4222811281151657, 0.0251295388901163, 2.118989323857871, 0.8050750687005022, 0.0291072715003835, 2.150574684479916, 0.2228680221567777, 0.0205903188976491, 2.216448585389513, 2.6960290603719606, 0.0583929585395069, 2.2763669373173174, 0.7943448241228663, 0.0281599380977036, 2.383968531834327, 2.2640804333750375, 0.0534424979620949, 2.471520808886985, 14.358371188008826, 0.2131904891838396, 2.522234911146637, 12.166430199215093, 0.1614593351159173, 2.786177192613417, 0.267748606955327, 0.0360929480095904, 2.922206294198193, 0.2379599711666178, 0.02252404738542, 2.9736465214973506, 1.1559460840992615, 0.0373591543674595, 3.137842985025997, 0.1954078865372617, 0.0306980946542061, 3.22515307132294, 0.1169296598127153, 0.0282347994222653, 3.250941501541815, 3.7238787783058087, 0.0672833401689042, 3.394517475563324, 0.8316229952588552, 0.0274778276449689, 3.670246971477457, 0.1599961912907442, 0.0072597059983323, 3.727287110062234, 0.3811214290680032, 0.0340905897048995, 3.835829914508921, 0.9178864826865122, 0.0241553993557598, 3.9475086327311173, 0.2620219167388946, 0.019008655552657, 4.044569867733214, 2.0705274273070344, 0.0521121056809943, 4.173577015848956, 1.9516837903136541, 0.0434953938758895, 4.436107446337855, 1.4923311237587815, 0.0397421151686407, 4.57377933658072, 0.4780624794137581, 0.0273084453420128, 4.6021075605309605, 0.4975024809991092, 0.0240497298748666, 4.716292908172743, 0.3342666822884373, 0.0236823980023822, 4.81433691045186, 0.8444030755543507, 0.0238279073133251, 4.982949692821523, 0.4466695445557305, 0.0211773420616872, 5.403323002418283, 0.4936480646300829, 0.0235383836433924, 5.4211037566295435, 0.9814397882132103, 0.0419286017474476, 2.6070225770691655, -0.0140872721830447, 0.0225606277350655, 3.8694826486041873, 0.2564085432176318, 0.014937129098052, 5.189873366216976]|1121528.8750000000000000|      0.00160000|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[1.0159465843110533, 0.0399662095601434, 1.8877946360194653, 0.0113121584388428, 0.0173770717105257, 1.9997378895202156, 0.4222811281151657, 0.0251295388901163, 2.118989323857871, 0.8050750687005022, 0.0291072715003835, 2.150574684479916, 0.2228680221567777, 0.0205903188976491, 2.216448585389513, 2.6960290603719606, 0.0583929585395069, 2.2763669373173174, 0.7943448241228663, 0.0281599380977036, 2.383968531834327, 2.2640804333750375, 0.0534424979620949, 2.471520808886985, 14.358371188008826, 0.2131904891838396, 2.522234911146637, 12.166430199215093, 0.1614593351159173, 2.786177192613417, 0.267748606955327, 0.0360929480095904, 2.922206294198193, 0.2379599711666178, 0.02252404738542, 2.9736465214973506, 1.1559460840992615, 0.0373591543674595, 3.137842985025997, 0.1954078865372617, 0.0306980946542061, 3.22515307132294, 0.1169296598127153, 0.0282347994222653, 3.250941501541815, 3.7238787783058087, 0.0672833401689042, 3.394517475563324, 0.8316229952588552, 0.0274778276449689, 3.670246971477457, 0.1599961912907442, 0.0072597059983323, 3.727287110062234, 0.3811214290680032, 0.0340905897048995, 3.835829914508921, 0.9178864826865122, 0.0241553993557598, 3.9475086327311173, 0.2620219167388946, 0.019008655552657, 4.044569867733214, 2.0705274273070344, 0.0521121056809943, 4.173577015848956, 1.9516837903136541, 0.0434953938758895, 4.436107446337855, 1.4923311237587815, 0.0397421151686407, 4.57377933658072, 0.4780624794137581, 0.0273084453420128, 4.6021075605309605, 0.4975024809991092, 0.0240497298748666, 4.716292908172743, 0.3342666822884373, 0.0236823980023822, 4.81433691045186, 0.8444030755543507, 0.0238279073133251, 4.982949692821523, 0.4466695445557305, 0.0211773420616872, 5.403323002418283, 0.4936480646300829, 0.0235383836433924, 5.4211037566295435, 0.9814397882132103, 0.0419286017474476, 2.6070225770691655, -0.0140872721830447, 0.0225606277350655, 3.8694826486041873, 0.2564085432176318, 0.014937129098052, 5.189873366216976]|1121528.8750000000000000|      0.00032000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[1.0159483649010184, 0.0400277519068363, 1.8878186534698944, 0.0113051668239158, 0.0173764971388661, 1.9997320864923194, 0.4222897969908888, 0.0251304241071468, 2.118979097066093, 0.8050668576792636, 0.029092342006325, 2.1505703343813245, 0.2228556620418038, 0.0205910987087435, 2.2164777843298418, 2.6960190900161356, 0.0584096473957799, 2.2763051909181033, 0.7943472060549125, 0.0281510668567136, 2.3839716399153223, 2.2640596377843267, 0.0534613666146256, 2.4715298176340603, 14.358381177959675, 0.2133504799986418, 2.522182291396011, 12.16642159590667, 0.1616077659859412, 2.7862888523291005, 0.2677608781317551, 0.0360880179464673, 2.922189145566886, 0.2379385728329198, 0.0225265299149804, 2.973670046605605, 1.1559422132074464, 0.0373618955774421, 3.137855736676536, 0.1954043872037165, 0.0306739261787701, 3.225140641444633, 0.1168916241211188, 0.0282536180573474, 3.2509652466234646, 3.723871319950117, 0.0673179906868782, 3.3945169247783316, 0.8316054993169657, 0.0274775394874668, 3.6702290969072364, 0.1599732111710336, 0.0072825925502168, 3.7272637642696704, 0.3811210816513496, 0.0340774621899896, 3.8358139319956885, 0.9178825818726539, 0.0242003653234655, 3.947524803472066, 0.2620190679041189, 0.0189985458537542, 4.044582272775919, 2.070519451660042, 0.0521322092886056, 4.173549212922367, 1.9517332154290026, 0.043513629548271, 4.436086286503007, 1.4923120118233928, 0.0397582856669167, 4.573765457100155, 0.4780689829494535, 0.0272892015718484, 4.602111637335538, 0.4974913161277144, 0.0240459116327154, 4.716309168885944, 0.3342752611760504, 0.0236942139683841, 4.81433759381889, 0.8444073103924525, 0.0238427804713508, 4.9829778018990805, 0.4466705361204537, 0.0212222169923603, 5.403325945519541, 0.4936243165194169, 0.0235497859893497, 5.4211068021270385, 0.9814421703717663, 0.0419923332870986, 2.6070393003545864, -0.0141025754379129, 0.0225881928468375, 3.86951338546249, 0.2564276287609621, 0.0149529101619999, 5.18986907101994]|1121039.5000000000000000|      0.00160000|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[1.0158717909980612, 0.0399019383898028, 1.8877746077222375, 0.0113572125849862, 0.0171755020251409, 1.9996356187137787, 0.4222135699456468, 0.0251578700293827, 2.1187443264173837, 0.805149203975626, 0.0292663448010455, 2.1505037598701215, 0.2228172153930473, 0.0206796697435554, 2.216469325447966, 2.695833630492937, 0.0586469439350528, 2.27586335248922, 0.7942547508458145, 0.0282956788927898, 2.3838336796817066, 2.263975792860795, 0.0535249930193807, 2.471584158829767, 14.358296311400512, 0.2141205838337479, 2.522015159848198, 12.166383772993326, 0.1620518046954074, 2.7866271387451853, 0.2675016404192119, 0.0360089734140307, 2.9221525605276915, 0.237902088033102, 0.0224809906351439, 2.9737714887345637, 1.1557803726919282, 0.0373661623530333, 3.137807217851246, 0.1953299378760112, 0.0306148075531058, 3.22527525614701, 0.1170218190103294, 0.0281640475253943, 3.2509710785108923, 3.723924410296186, 0.0676168848253098, 3.394618963574944, 0.8316369289508754, 0.0277268100438171, 3.670095259195586, 0.159949868770003, 0.0074221725358354, 3.727129055093127, 0.3812100452850548, 0.0342083398169603, 3.835708418937913, 0.9178362521914358, 0.0242838281265927, 3.9477385112888337, 0.2620511703792197, 0.0191498312200429, 4.0445225922893755, 2.070336446331151, 0.0522687962424468, 4.173655701444439, 1.9516441881161568, 0.0436971328446833, 4.436110585552248, 1.4921800067034914, 0.039938781234604, 4.573593382157423, 0.4779013405463612, 0.0273713595298267, 4.60217946964598, 0.4975851355513767, 0.0241057034142927, 4.716500315083918, 0.3340076507245147, 0.023660252317105, 4.814376210033587, 0.8443959610671142, 0.0240827138955064, 4.983151913964927, 0.4467323221377981, 0.0213733483241034, 5.403269459926986, 0.4935685499778228, 0.0234947000410851, 5.421175211673043, 0.9813468459852212, 0.0421475983322473, 2.6070764376408917, -0.0141685648772434, 0.0225466568757797, 3.8696786159703884, 0.2565670151566148, 0.0149495766801023, 5.18977813293132]|1118781.0000000000000000|      0.00800000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[1.0158717909980612, 0.0399019383898028, 1.8877746077222375, 0.0113572125849862, 0.0171755020251409, 1.9996356187137787, 0.4222135699456468, 0.0251578700293827, 2.1187443264173837, 0.805149203975626, 0.0292663448010455, 2.1505037598701215, 0.2228172153930473, 0.0206796697435554, 2.216469325447966, 2.695833630492937, 0.0586469439350528, 2.27586335248922, 0.7942547508458145, 0.0282956788927898, 2.3838336796817066, 2.263975792860795, 0.0535249930193807, 2.471584158829767, 14.358296311400512, 0.2141205838337479, 2.522015159848198, 12.166383772993326, 0.1620518046954074, 2.7866271387451853, 0.2675016404192119, 0.0360089734140307, 2.9221525605276915, 0.237902088033102, 0.0224809906351439, 2.9737714887345637, 1.1557803726919282, 0.0373661623530333, 3.137807217851246, 0.1953299378760112, 0.0306148075531058, 3.22527525614701, 0.1170218190103294, 0.0281640475253943, 3.2509710785108923, 3.723924410296186, 0.0676168848253098, 3.394618963574944, 0.8316369289508754, 0.0277268100438171, 3.670095259195586, 0.159949868770003, 0.0074221725358354, 3.727129055093127, 0.3812100452850548, 0.0342083398169603, 3.835708418937913, 0.9178362521914358, 0.0242838281265927, 3.9477385112888337, 0.2620511703792197, 0.0191498312200429, 4.0445225922893755, 2.070336446331151, 0.0522687962424468, 4.173655701444439, 1.9516441881161568, 0.0436971328446833, 4.436110585552248, 1.4921800067034914, 0.039938781234604, 4.573593382157423, 0.4779013405463612, 0.0273713595298267, 4.60217946964598, 0.4975851355513767, 0.0241057034142927, 4.716500315083918, 0.3340076507245147, 0.023660252317105, 4.814376210033587, 0.8443959610671142, 0.0240827138955064, 4.983151913964927, 0.4467323221377981, 0.0213733483241034, 5.403269459926986, 0.4935685499778228, 0.0234947000410851, 5.421175211673043, 0.9813468459852212, 0.0421475983322473, 2.6070764376408917, -0.0141685648772434, 0.0225466568757797, 3.8696786159703884, 0.2565670151566148, 0.0149495766801023, 5.18977813293132]|1118781.0000000000000000|      0.00160000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
