k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5992036921549299, 0.0202480115573263, 1.8878412894563763, 0.6530974490251822, 0.0200108063266493, 2.0015746314803664, 1.298581182275858, 0.0211126181357355, 2.118741969984649, -0.0220906925499328, 0.0199231869314405, 2.16227468736857, 1.2318400720291385, 0.0216705477698848, 2.218883631004665, 0.2185459961575598, 0.02036792082561, 2.2813794984183406, 1.33491827865011, 0.0210167475407664, 2.3901044114387373, 4.50411843863188, 0.0286518271343831, 2.4882354148259873, 0.6610360904188627, 0.019660525757787, 2.5599989070089944, 4.388641724039716, 0.0286845467060572, 2.707422659564986, 0.2279918125228741, 0.0201315166464601, 2.94038520653673, 0.2356417765545007, 0.0189964550922975, 2.9670908487605994, 0.7108956475638507, 0.0206347358251298, 3.129425029369928, 0.2045074799256975, 0.0200280310444267, 3.2260730904418975, -0.0669399648595833, 0.0199346117665834, 3.2550271102686823, 1.380395695230673, 0.0207057735555683, 3.380209673579335, 0.2417835224196191, 0.0203020601924028, 3.6698017464070016, 0.0602473243872554, 0.01989697339455, 3.7221882158683224, 0.0172148105148493, 0.0206359893704422, 3.8313800450248854, 0.4154141622650409, 0.0199535304310939, 3.9588565869720713, 0.262815299426971, 0.0196395413132917, 4.052159132157227, 0.8187915019247268, 0.0207347538512773, 4.1746467465916615, 0.9651510044286746, 0.0208139651015401, 4.430655766034685, 0.7440817203198874, 0.019816783434657, 4.560038791905339, 0.2135227545437621, 0.0201068451770188, 4.6015232887827, 0.5023841587779128, 0.020360832479136, 4.704043549325056, 0.0484613389810146, 0.0196694305502801, 4.801103444246898, 0.3685116063525636, 0.019864910837031, 4.968661625640335, 0.1615286352341072, 0.0199795646227348, 5.395713565837356, 0.2894148949934506, 0.0199448282923052, 5.418365768819818, 0.0969052706184133, 0.0198162786453696, 2.5863801714071863, 0.0006722560259071, 0.0200077695650271, 3.862012449485412, 0.1553778847364876, 0.0197992738326235, 5.19728999925137]|391556.2812500000000000|      0.00800000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[0.5992036921549299, 0.0202480115573263, 1.8878412894563763, 0.6530974490251822, 0.0200108063266493, 2.0015746314803664, 1.298581182275858, 0.0211126181357355, 2.118741969984649, -0.0220906925499328, 0.0199231869314405, 2.16227468736857, 1.2318400720291385, 0.0216705477698848, 2.218883631004665, 0.2185459961575598, 0.02036792082561, 2.2813794984183406, 1.33491827865011, 0.0210167475407664, 2.3901044114387373, 4.50411843863188, 0.0286518271343831, 2.4882354148259873, 0.6610360904188627, 0.019660525757787, 2.5599989070089944, 4.388641724039716, 0.0286845467060572, 2.707422659564986, 0.2279918125228741, 0.0201315166464601, 2.94038520653673, 0.2356417765545007, 0.0189964550922975, 2.9670908487605994, 0.7108956475638507, 0.0206347358251298, 3.129425029369928, 0.2045074799256975, 0.0200280310444267, 3.2260730904418975, -0.0669399648595833, 0.0199346117665834, 3.2550271102686823, 1.380395695230673, 0.0207057735555683, 3.380209673579335, 0.2417835224196191, 0.0203020601924028, 3.6698017464070016, 0.0602473243872554, 0.01989697339455, 3.7221882158683224, 0.0172148105148493, 0.0206359893704422, 3.8313800450248854, 0.4154141622650409, 0.0199535304310939, 3.9588565869720713, 0.262815299426971, 0.0196395413132917, 4.052159132157227, 0.8187915019247268, 0.0207347538512773, 4.1746467465916615, 0.9651510044286746, 0.0208139651015401, 4.430655766034685, 0.7440817203198874, 0.019816783434657, 4.560038791905339, 0.2135227545437621, 0.0201068451770188, 4.6015232887827, 0.5023841587779128, 0.020360832479136, 4.704043549325056, 0.0484613389810146, 0.0196694305502801, 4.801103444246898, 0.3685116063525636, 0.019864910837031, 4.968661625640335, 0.1615286352341072, 0.0199795646227348, 5.395713565837356, 0.2894148949934506, 0.0199448282923052, 5.418365768819818, 0.0969052706184133, 0.0198162786453696, 2.5863801714071863, 0.0006722560259071, 0.0200077695650271, 3.862012449485412, 0.1553778847364876, 0.0197992738326235, 5.19728999925137]|391556.2812500000000000|      0.00160000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[0.5992151072828255, 0.0203608768822455, 1.8879172030355191, 0.6531199746281521, 0.0199845394296236, 2.0015695687908437, 1.2985320299982344, 0.0214638654108725, 2.118793324007602, -0.0219355322062715, 0.0198169640604387, 2.162122694402416, 1.231984979309473, 0.0215760458469206, 2.2189592494570416, 0.218622827225369, 0.020318036047643, 2.2813906539507594, 1.3347442375109058, 0.0211901136627302, 2.389913039411531, 4.504112793977927, 0.0295338137051179, 2.488101448704638, 0.661125792780202, 0.0194991953175101, 2.5601683748677577, 4.3886396323896895, 0.029490823500411, 2.7075641708430838, 0.2279117934699977, 0.0201878631030421, 2.9402230043563957, 0.2355470130511137, 0.0192382352274723, 2.9671785099189996, 0.7110413151018107, 0.0206007210493538, 3.129521744354199, 0.2046245914945708, 0.019819958718126, 3.2260043151840674, -0.0669867365444793, 0.019877190085618, 3.255031496185191, 1.3803323698885979, 0.0207399926992388, 3.3802560888745257, 0.2417490876740824, 0.0203231051357812, 3.6698434536952482, 0.060211062865446, 0.019824341740758, 3.722034107633177, 0.0171827361807651, 0.0207315754625179, 3.8313112728984953, 0.4152433278979923, 0.0199790613832381, 3.958660732843709, 0.2628915377352831, 0.0196042693488846, 4.052245490368669, 0.818826226616618, 0.0209484411053789, 4.174527677489083, 0.9652490649664073, 0.0209930783808859, 4.430734948275668, 0.7440425581565567, 0.0198161552455408, 4.560098085426688, 0.2135445657290085, 0.0201699033740162, 4.601526436286074, 0.5023364712812662, 0.0204243593720484, 4.703992839012047, 0.0484350357515575, 0.0197605763945232, 4.801146361617061, 0.3685806944433525, 0.0197486720755037, 4.968658573009011, 0.1617151509088009, 0.0201659703829797, 5.395813163926419, 0.2893731893379018, 0.0200122436658333, 5.418356534405927, 0.0967911218059495, 0.0197258591806524, 2.586534278881074, 0.0005674229955486, 0.020134369721003, 3.862033970991606, 0.1553401990352767, 0.0198338751733386, 5.197158500384032]|385559.0000000000000000|      0.00800000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[0.5992151072828255, 0.0203608768822455, 1.8879172030355191, 0.6531199746281521, 0.0199845394296236, 2.0015695687908437, 1.2985320299982344, 0.0214638654108725, 2.118793324007602, -0.0219355322062715, 0.0198169640604387, 2.162122694402416, 1.231984979309473, 0.0215760458469206, 2.2189592494570416, 0.218622827225369, 0.020318036047643, 2.2813906539507594, 1.3347442375109058, 0.0211901136627302, 2.389913039411531, 4.504112793977927, 0.0295338137051179, 2.488101448704638, 0.661125792780202, 0.0194991953175101, 2.5601683748677577, 4.3886396323896895, 0.029490823500411, 2.7075641708430838, 0.2279117934699977, 0.0201878631030421, 2.9402230043563957, 0.2355470130511137, 0.0192382352274723, 2.9671785099189996, 0.7110413151018107, 0.0206007210493538, 3.129521744354199, 0.2046245914945708, 0.019819958718126, 3.2260043151840674, -0.0669867365444793, 0.019877190085618, 3.255031496185191, 1.3803323698885979, 0.0207399926992388, 3.3802560888745257, 0.2417490876740824, 0.0203231051357812, 3.6698434536952482, 0.060211062865446, 0.019824341740758, 3.722034107633177, 0.0171827361807651, 0.0207315754625179, 3.8313112728984953, 0.4152433278979923, 0.0199790613832381, 3.958660732843709, 0.2628915377352831, 0.0196042693488846, 4.052245490368669, 0.818826226616618, 0.0209484411053789, 4.174527677489083, 0.9652490649664073, 0.0209930783808859, 4.430734948275668, 0.7440425581565567, 0.0198161552455408, 4.560098085426688, 0.2135445657290085, 0.0201699033740162, 4.601526436286074, 0.5023364712812662, 0.0204243593720484, 4.703992839012047, 0.0484350357515575, 0.0197605763945232, 4.801146361617061, 0.3685806944433525, 0.0197486720755037, 4.968658573009011, 0.1617151509088009, 0.0201659703829797, 5.395813163926419, 0.2893731893379018, 0.0200122436658333, 5.418356534405927, 0.0967911218059495, 0.0197258591806524, 2.586534278881074, 0.0005674229955486, 0.020134369721003, 3.862033970991606, 0.1553401990352767, 0.0198338751733386, 5.197158500384032]|385559.0000000000000000|      0.00160000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[0.5990860284062772, 0.0203597700478728, 1.8878597629320102, 0.6529971447957038, 0.0198454252669034, 2.0016689700721795, 1.2984660287231644, 0.0215031621745034, 2.118917566447701, -0.0219227022512001, 0.019714198787174, 2.1621412436255385, 1.2319827720400982, 0.0217445454894789, 2.21903154326828, 0.2186922655941622, 0.0202379352619628, 2.281505655702549, 1.3347890953766415, 0.0213465059679741, 2.389622701840227, 4.504035602801308, 0.0305120200255226, 2.487957192077919, 0.6610893434727426, 0.0196019444946016, 2.560316423951493, 4.388623304630765, 0.0303181743748511, 2.7075908756125298, 0.2278226881963211, 0.0201628818221741, 2.9403020635974197, 0.2355273526002689, 0.0192850929063182, 2.967307343635873, 0.7110005374162077, 0.0207342820563166, 3.1295230854272025, 0.2045848597003728, 0.0199570234326282, 3.2259227140773765, -0.0670160970369023, 0.0199594179309149, 3.255171882936335, 1.380411871357661, 0.0208924510638195, 3.3802673252921265, 0.2418931069983693, 0.0204522231225127, 3.669832521803202, 0.0603315802546531, 0.0199561061238073, 3.7218880373926506, 0.0172320274085786, 0.0207520808409116, 3.831323189257111, 0.4152511331511224, 0.0201342399025881, 3.958681216641633, 0.2630761443091109, 0.019657690881354, 4.0522424300852, 0.8188631659434185, 0.0210346915715782, 4.174438359248062, 0.9651725073613202, 0.0210777741249766, 4.430635900778632, 0.7439398079575537, 0.0199202318892566, 4.560158916462302, 0.2135354610948652, 0.0201860335384373, 4.601691070273265, 0.502279485004595, 0.0205980498905549, 4.703973330808841, 0.0485134968497608, 0.0198300129219535, 4.801077524189282, 0.3685477269265259, 0.0197360911901, 4.9686514950241465, 0.1617139482056024, 0.0203533906124573, 5.395685228864482, 0.2895135113609229, 0.0198395356066994, 5.418552224979295, 0.0968169188329148, 0.0197249946126359, 2.5865089663319285, 0.0005421491850718, 0.0200630652891318, 3.86205202049178, 0.1553184349208596, 0.0199001328031022, 5.197093584188473]|379562.5312500000000000|      0.00800000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[0.5990860284062772, 0.0203597700478728, 1.8878597629320102, 0.6529971447957038, 0.0198454252669034, 2.0016689700721795, 1.2984660287231644, 0.0215031621745034, 2.118917566447701, -0.0219227022512001, 0.019714198787174, 2.1621412436255385, 1.2319827720400982, 0.0217445454894789, 2.21903154326828, 0.2186922655941622, 0.0202379352619628, 2.281505655702549, 1.3347890953766415, 0.0213465059679741, 2.389622701840227, 4.504035602801308, 0.0305120200255226, 2.487957192077919, 0.6610893434727426, 0.0196019444946016, 2.560316423951493, 4.388623304630765, 0.0303181743748511, 2.7075908756125298, 0.2278226881963211, 0.0201628818221741, 2.9403020635974197, 0.2355273526002689, 0.0192850929063182, 2.967307343635873, 0.7110005374162077, 0.0207342820563166, 3.1295230854272025, 0.2045848597003728, 0.0199570234326282, 3.2259227140773765, -0.0670160970369023, 0.0199594179309149, 3.255171882936335, 1.380411871357661, 0.0208924510638195, 3.3802673252921265, 0.2418931069983693, 0.0204522231225127, 3.669832521803202, 0.0603315802546531, 0.0199561061238073, 3.7218880373926506, 0.0172320274085786, 0.0207520808409116, 3.831323189257111, 0.4152511331511224, 0.0201342399025881, 3.958681216641633, 0.2630761443091109, 0.019657690881354, 4.0522424300852, 0.8188631659434185, 0.0210346915715782, 4.174438359248062, 0.9651725073613202, 0.0210777741249766, 4.430635900778632, 0.7439398079575537, 0.0199202318892566, 4.560158916462302, 0.2135354610948652, 0.0201860335384373, 4.601691070273265, 0.502279485004595, 0.0205980498905549, 4.703973330808841, 0.0485134968497608, 0.0198300129219535, 4.801077524189282, 0.3685477269265259, 0.0197360911901, 4.9686514950241465, 0.1617139482056024, 0.0203533906124573, 5.395685228864482, 0.2895135113609229, 0.0198395356066994, 5.418552224979295, 0.0968169188329148, 0.0197249946126359, 2.5865089663319285, 0.0005421491850718, 0.0200630652891318, 3.86205202049178, 0.1553184349208596, 0.0199001328031022, 5.197093584188473]|379562.5312500000000000|      0.00160000|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[0.5990045352692248, 0.0205023940161955, 1.887924957973327, 0.6529800493290555, 0.0199612774889019, 2.0014091401624396, 1.2984501161167823, 0.0217344817390247, 2.1188025759793514, -0.0218273774687474, 0.0197163149111207, 2.1622401760906773, 1.2320093596884742, 0.0217843150653629, 2.2189266681427444, 0.2185834303068612, 0.0201908815918882, 2.2816354414892137, 1.3347412141104047, 0.0213808563563385, 2.389383305879832, 4.50386166358221, 0.031248802025346, 2.4878091088841208, 0.6610880995379546, 0.0196524261543444, 2.5603410365107084, 4.3886864711654665, 0.031245374525758, 2.70767994089178, 0.2280555669814534, 0.0201965222299729, 2.9402795904518406, 0.2355089170726979, 0.0193296044095319, 2.9673186536713767, 0.7110549551360189, 0.0208611003523695, 3.1295376856223447, 0.2046127108935812, 0.0198693716110657, 3.225842406943363, -0.0669153432158339, 0.0200730818459067, 3.254982336056732, 1.3803606090490022, 0.0212556533034213, 3.3801326680626107, 0.2420016074573415, 0.0205376292903307, 3.6699318460396113, 0.0602908785512575, 0.0200719606489513, 3.7219329455671564, 0.0174234247211677, 0.0208094292277375, 3.8311409501500298, 0.41512270568975, 0.0202326830478636, 3.9586815191847777, 0.2631375980724519, 0.0195525720145972, 4.052166725436135, 0.8189989758216649, 0.0211120849658717, 4.174629275808758, 0.965151208081441, 0.0209469216761298, 4.430675683112754, 0.7438348413743929, 0.0198649158825528, 4.560059608350418, 0.2135327089516803, 0.0201506196674675, 4.601718583480799, 0.5024332231707238, 0.0206196433621285, 4.703956002271719, 0.0484297290558052, 0.0198514053132082, 4.801114170239126, 0.3686165848584526, 0.0198679422726085, 4.968412156880077, 0.1618368104799223, 0.0202978569057234, 5.39575319069937, 0.2894845416557826, 0.0196670606600514, 5.418538969620941, 0.0968823745767583, 0.0198225369413051, 2.586476301562835, 0.0005495175605171, 0.0202033066146811, 3.8621371562468068, 0.1553587083721524, 0.0199232877483268, 5.197119064239746]|374275.8125000000000000|      0.00800000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[0.5990045352692248, 0.0205023940161955, 1.887924957973327, 0.6529800493290555, 0.0199612774889019, 2.0014091401624396, 1.2984501161167823, 0.0217344817390247, 2.1188025759793514, -0.0218273774687474, 0.0197163149111207, 2.1622401760906773, 1.2320093596884742, 0.0217843150653629, 2.2189266681427444, 0.2185834303068612, 0.0201908815918882, 2.2816354414892137, 1.3347412141104047, 0.0213808563563385, 2.389383305879832, 4.50386166358221, 0.031248802025346, 2.4878091088841208, 0.6610880995379546, 0.0196524261543444, 2.5603410365107084, 4.3886864711654665, 0.031245374525758, 2.70767994089178, 0.2280555669814534, 0.0201965222299729, 2.9402795904518406, 0.2355089170726979, 0.0193296044095319, 2.9673186536713767, 0.7110549551360189, 0.0208611003523695, 3.1295376856223447, 0.2046127108935812, 0.0198693716110657, 3.225842406943363, -0.0669153432158339, 0.0200730818459067, 3.254982336056732, 1.3803606090490022, 0.0212556533034213, 3.3801326680626107, 0.2420016074573415, 0.0205376292903307, 3.6699318460396113, 0.0602908785512575, 0.0200719606489513, 3.7219329455671564, 0.0174234247211677, 0.0208094292277375, 3.8311409501500298, 0.41512270568975, 0.0202326830478636, 3.9586815191847777, 0.2631375980724519, 0.0195525720145972, 4.052166725436135, 0.8189989758216649, 0.0211120849658717, 4.174629275808758, 0.965151208081441, 0.0209469216761298, 4.430675683112754, 0.7438348413743929, 0.0198649158825528, 4.560059608350418, 0.2135327089516803, 0.0201506196674675, 4.601718583480799, 0.5024332231707238, 0.0206196433621285, 4.703956002271719, 0.0484297290558052, 0.0198514053132082, 4.801114170239126, 0.3686165848584526, 0.0198679422726085, 4.968412156880077, 0.1618368104799223, 0.0202978569057234, 5.39575319069937, 0.2894845416557826, 0.0196670606600514, 5.418538969620941, 0.0968823745767583, 0.0198225369413051, 2.586476301562835, 0.0005495175605171, 0.0202033066146811, 3.8621371562468068, 0.1553587083721524, 0.0199232877483268, 5.197119064239746]|374275.8125000000000000|      0.00160000|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.5989527561550668, 0.0206571041333095, 1.8879520768854976, 0.653035210607983, 0.019847143163628, 2.001337235612005, 1.298432819095535, 0.0220474036667609, 2.1186367905033623, -0.0217452111555791, 0.0198383976795177, 2.1622493365601496, 1.2320693814653494, 0.0218245006101023, 2.218993679556864, 0.2184236978433164, 0.0200910591063552, 2.2815839460470304, 1.3346744786371827, 0.0215160384901221, 2.389232815350959, 4.503878660048233, 0.0320812318555152, 2.487706867916071, 0.6611978484154206, 0.019524780869007, 2.5605264603346476, 4.388784346425127, 0.0320374005036259, 2.7078446728336227, 0.2281220937904856, 0.0201381659060617, 2.9402529737882377, 0.2354886513820701, 0.0193012057293814, 2.967262468119421, 0.7110746814851175, 0.0207481538939561, 3.1296647206440507, 0.2045836577052347, 0.019920206764982, 3.2258842220965214, -0.0668524978276082, 0.0200614958877303, 3.254700727521032, 1.3804180628988774, 0.0213654466943365, 3.3801075588131893, 0.2419321803665324, 0.0205889881423658, 3.669862455177359, 0.0603854596364375, 0.0200093904215106, 3.721751244947145, 0.017588254778324, 0.0207147430629681, 3.8311347744038686, 0.4151248676304911, 0.0201489653642233, 3.958712475447708, 0.2631654499528874, 0.0196677563232572, 4.052209570830292, 0.8190310024124106, 0.0213649861104314, 4.17459754771879, 0.9652970899602485, 0.0209651223572262, 4.430738013028838, 0.7438578548079621, 0.019921716128639, 4.559935917738131, 0.2136109015389517, 0.0201296898585563, 4.601658679594819, 0.50239598148566, 0.0207973584526715, 4.703902366687846, 0.0483701227748963, 0.019669199359191, 4.800921219092329, 0.3684783836740311, 0.0195750980585305, 4.968241543939104, 0.1617942594354295, 0.020245550984061, 5.395552016523106, 0.2896643136726986, 0.0194493240406427, 5.418689786739802, 0.0968522524214445, 0.019768275579026, 2.5865441469175305, 0.0006682511421864, 0.0203060409772767, 3.8621336053461515, 0.1552658897455094, 0.0200479799595969, 5.197197523649104]|369476.0000000000000000|      0.00800000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[0.5989527561550668, 0.0206571041333095, 1.8879520768854976, 0.653035210607983, 0.019847143163628, 2.001337235612005, 1.298432819095535, 0.0220474036667609, 2.1186367905033623, -0.0217452111555791, 0.0198383976795177, 2.1622493365601496, 1.2320693814653494, 0.0218245006101023, 2.218993679556864, 0.2184236978433164, 0.0200910591063552, 2.2815839460470304, 1.3346744786371827, 0.0215160384901221, 2.389232815350959, 4.503878660048233, 0.0320812318555152, 2.487706867916071, 0.6611978484154206, 0.019524780869007, 2.5605264603346476, 4.388784346425127, 0.0320374005036259, 2.7078446728336227, 0.2281220937904856, 0.0201381659060617, 2.9402529737882377, 0.2354886513820701, 0.0193012057293814, 2.967262468119421, 0.7110746814851175, 0.0207481538939561, 3.1296647206440507, 0.2045836577052347, 0.019920206764982, 3.2258842220965214, -0.0668524978276082, 0.0200614958877303, 3.254700727521032, 1.3804180628988774, 0.0213654466943365, 3.3801075588131893, 0.2419321803665324, 0.0205889881423658, 3.669862455177359, 0.0603854596364375, 0.0200093904215106, 3.721751244947145, 0.017588254778324, 0.0207147430629681, 3.8311347744038686, 0.4151248676304911, 0.0201489653642233, 3.958712475447708, 0.2631654499528874, 0.0196677563232572, 4.052209570830292, 0.8190310024124106, 0.0213649861104314, 4.17459754771879, 0.9652970899602485, 0.0209651223572262, 4.430738013028838, 0.7438578548079621, 0.019921716128639, 4.559935917738131, 0.2136109015389517, 0.0201296898585563, 4.601658679594819, 0.50239598148566, 0.0207973584526715, 4.703902366687846, 0.0483701227748963, 0.019669199359191, 4.800921219092329, 0.3684783836740311, 0.0195750980585305, 4.968241543939104, 0.1617942594354295, 0.020245550984061, 5.395552016523106, 0.2896643136726986, 0.0194493240406427, 5.418689786739802, 0.0968522524214445, 0.019768275579026, 2.5865441469175305, 0.0006682511421864, 0.0203060409772767, 3.8621336053461515, 0.1552658897455094, 0.0200479799595969, 5.197197523649104]|369476.0000000000000000|      0.00160000|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[0.5990406827947204, 0.0206477740169895, 1.8877666041144616, 0.6529210786602949, 0.0197606245077633, 2.0012555413676574, 1.2982884854375731, 0.0222560004842899, 2.1184407797805664, -0.0216437921805957, 0.0198049016788802, 2.1622893149323144, 1.232035137656207, 0.0219676826985177, 2.219004843334399, 0.2183173012316925, 0.0201123812051007, 2.2815269766974815, 1.3346053027578133, 0.021578557805877, 2.3891089954151914, 4.50370282012223, 0.0329492443752502, 2.4875920657768766, 0.6611956111179876, 0.019295185010504, 2.560647634885295, 4.388770344125699, 0.0328455243797269, 2.7077928587411275, 0.2279721140397696, 0.0201250270701382, 2.940225499222581, 0.2354860309058343, 0.0194441462033877, 2.967282522485405, 0.711023166396959, 0.0207531624150609, 3.129482308629043, 0.2044854809794456, 0.0198924183439201, 3.225874730042561, -0.0669661617671347, 0.0200340504007802, 3.254663040000184, 1.3804654892486865, 0.0215544666471829, 3.380020731213416, 0.242054030070727, 0.0208465818330812, 3.669832553405423, 0.0602883351069386, 0.0200255849363826, 3.7216631480391418, 0.0176255670088654, 0.0207236021072387, 3.8309935358920875, 0.4151634461161542, 0.0201957236027568, 3.9588345144926484, 0.2631738519985242, 0.0198111176658128, 4.0520980494785634, 0.8189336249506437, 0.0215675891237934, 4.174697241980981, 0.965284063531511, 0.0209903770781829, 4.430877299368708, 0.7436714874097486, 0.0200923383319639, 4.559880577820157, 0.2134291543116738, 0.0201014475131504, 4.601688773519928, 0.502576536255889, 0.0209060124108284, 4.7041039448992885, 0.0481982189604084, 0.0197082080439874, 4.8010222112388306, 0.368626794866208, 0.0196317183374574, 4.968194105866601, 0.1617871644639211, 0.0202740067936985, 5.395456165691165, 0.2896431452603273, 0.0192402978840009, 5.4186267859802255, 0.096784921930694, 0.0197194741250538, 2.5864866454625424, 0.0005635051164291, 0.0203752413600771, 3.8622728851055426, 0.1553623191750606, 0.0199961276211542, 5.19706514447188]|364771.6250000000000000|      0.00800000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[0.5990406827947204, 0.0206477740169895, 1.8877666041144616, 0.6529210786602949, 0.0197606245077633, 2.0012555413676574, 1.2982884854375731, 0.0222560004842899, 2.1184407797805664, -0.0216437921805957, 0.0198049016788802, 2.1622893149323144, 1.232035137656207, 0.0219676826985177, 2.219004843334399, 0.2183173012316925, 0.0201123812051007, 2.2815269766974815, 1.3346053027578133, 0.021578557805877, 2.3891089954151914, 4.50370282012223, 0.0329492443752502, 2.4875920657768766, 0.6611956111179876, 0.019295185010504, 2.560647634885295, 4.388770344125699, 0.0328455243797269, 2.7077928587411275, 0.2279721140397696, 0.0201250270701382, 2.940225499222581, 0.2354860309058343, 0.0194441462033877, 2.967282522485405, 0.711023166396959, 0.0207531624150609, 3.129482308629043, 0.2044854809794456, 0.0198924183439201, 3.225874730042561, -0.0669661617671347, 0.0200340504007802, 3.254663040000184, 1.3804654892486865, 0.0215544666471829, 3.380020731213416, 0.242054030070727, 0.0208465818330812, 3.669832553405423, 0.0602883351069386, 0.0200255849363826, 3.7216631480391418, 0.0176255670088654, 0.0207236021072387, 3.8309935358920875, 0.4151634461161542, 0.0201957236027568, 3.9588345144926484, 0.2631738519985242, 0.0198111176658128, 4.0520980494785634, 0.8189336249506437, 0.0215675891237934, 4.174697241980981, 0.965284063531511, 0.0209903770781829, 4.430877299368708, 0.7436714874097486, 0.0200923383319639, 4.559880577820157, 0.2134291543116738, 0.0201014475131504, 4.601688773519928, 0.502576536255889, 0.0209060124108284, 4.7041039448992885, 0.0481982189604084, 0.0197082080439874, 4.8010222112388306, 0.368626794866208, 0.0196317183374574, 4.968194105866601, 0.1617871644639211, 0.0202740067936985, 5.395456165691165, 0.2896431452603273, 0.0192402978840009, 5.4186267859802255, 0.096784921930694, 0.0197194741250538, 2.5864866454625424, 0.0005635051164291, 0.0203752413600771, 3.8622728851055426, 0.1553623191750606, 0.0199961276211542, 5.19706514447188]|364771.6250000000000000|      0.00160000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
