k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      75|[0.6353883443252566, 0.1232240286162433, 1.4974560016481382, 0.3373082615613585, 0.2158897885631919, 1.8291464362668584, 1.0193540814596753, -0.2788742117920213, 2.070696429284508, -0.08549712375907, -0.3659970126088606, 1.958286380050058, 1.0801493227627719, -0.2086376211437947, 2.3288928078204068, 0.0163675038898694, 0.1095532090354381, 2.989467242429304, 1.282962645219993, 0.3573158409655846, 2.1565770993697604, 4.749085837604938, 0.5223032752755586, 2.8073939249578848, 1.1456513032892093, 0.2661950454503007, 2.508792212776203, 3.8901837718138776, -0.3336089885812494, 2.9061538606960395, 0.5087901965686211, 0.3795992051091523, 3.2517274804058967, 0.4143000640345684, -0.2954890023583228, 3.091978991532188, 0.4851068438162381, 0.234155317183112, 2.898131886268305, 0.2152864885486309, 0.3985404923090241, 3.1063474246511, -0.0279867228899736, -0.1026217641895367, 2.9724557636601983, 0.9748772331793106, 0.3034076907341656, 3.623856562079913, 0.2295353200588278, -0.155719853637911, 3.6115356324959063, 0.9438935900217936, -0.3829664659723769, 3.6554940854701727, -0.0999122718540644, -0.1437742801348334, 3.897313372232392, 0.8592982150718058, -0.4274202722421155, 3.9297992018833896, 0.1660444657556051, 0.1881925389390016, 4.157597499419951, 0.8714659530389178, -0.3628384791906341, 4.442884424621761, 1.272405446562982, 0.2678059019894586, 4.3356096417865855, 0.7098493552569135, -0.2858720404769871, 4.694219069329495, -0.296002834929747, 0.1107340486692497, 4.305454463392948, 0.5244142170669288, 0.2288515442899723, 4.593682117220997, -0.0117838929039074, 0.520737198284188, 5.1983355012984696, 0.4239862062247084, 0.3089970851484739, 4.857040061139647, 0.0378923638284306, 0.1232340551910551, 5.399940660733293, 0.5584307020797934, 0.6871028438473433, 5.599335543785476, 0.089628965425903, -0.6282511453705107, 2.572065265984185, -0.0047382976973344, -0.1032009212599807, 3.988040617113754, 0.2169683479369281, -0.18010571515013, 5.242712037956199]|1299.4124755859375000|      0.07178980|[6737, 0, 0, 421]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      76|[0.6478646444425047, 0.1249242561858033, 1.4880424824298328, 0.3426820457380862, 0.2026476195425281, 1.8304959861001173, 1.0213387940756444, -0.2740995903934824, 2.0585338622072507, -0.082982438319927, -0.3706449296828422, 1.9533613270711485, 1.0873941541728809, -0.199763388306044, 2.3385319315420605, 0.0278125554522782, 0.1103807066532754, 2.995795450535778, 1.2760196701945807, 0.3642075791769981, 2.155741889477525, 4.739069228814459, 0.5345729856863928, 2.819424390251487, 1.1361949737861634, 0.2769902301325274, 2.5150601792405527, 3.884849554747643, -0.3288587603947863, 2.9086872736551928, 0.5140093566405269, 0.3790345876041141, 3.249393380772547, 0.4026203141296109, -0.2964286877383767, 3.0942941474566146, 0.4781590291665269, 0.2335202815085169, 2.9027825888719505, 0.2174171148158368, 0.4008945985013333, 3.1195804613811076, -0.0370724777373258, -0.0901622760655671, 2.985795664252768, 0.9722341711793011, 0.3098199045313123, 3.628290383395748, 0.2332278120659099, -0.1503769651107071, 3.604163775453876, 0.9385001102023997, -0.3847267445396296, 3.6419436574904918, -0.0945608537003798, -0.1470228737894098, 3.894719936033682, 0.868517582762485, -0.4319137021680359, 3.9332569811253912, 0.173434697001935, 0.1885789383947487, 4.1686640341853645, 0.876192546912203, -0.3607181510656731, 4.445435696968384, 1.2828471594424335, 0.2766907479350715, 4.337875931165567, 0.7091832525001001, -0.2803084450591862, 4.6839539799587495, -0.3031419768911434, 0.1015333689741114, 4.30585480873175, 0.5328310422381282, 0.2224490070809683, 4.587972393222323, -0.0155717443063235, 0.5082677157255244, 5.199107854236843, 0.4306359309287934, 0.3077355786347461, 4.85327299020244, 0.0360712964778146, 0.1297729119760083, 5.410529754458996, 0.5560535058883405, 0.6889667597430527, 5.5999901516857244, 0.0831248580098712, -0.6308013588125142, 2.5798700498898275, -0.0057466993922281, -0.1121759547422929, 3.995659719282885, 0.1998054334353946, -0.1901955392388542, 5.248052481877989]|1291.1962890625000000|      0.07976644|[6817, 0, 0, 426]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=0
      77|[0.6400706639501899, 0.118785726602926, 1.498504507849961, 0.3342069863586092, 0.1935521805337442, 1.83520428284594, 1.0158743374058368, -0.2842945894784518, 2.055839511566353, -0.0851928860316526, -0.3754256601737376, 1.943526985066241, 1.0765313011850661, -0.1877374102488484, 2.3333778712451485, 0.0300918267473129, 0.1114943154045153, 2.990793624916909, 1.2797885350020588, 0.3553170042149125, 2.1644097046674498, 4.748696236124085, 0.5292123441651849, 2.811561603020732, 1.146783497070219, 0.2702911549879814, 2.5005833687794494, 3.872666916151411, -0.3205435867951146, 2.9144224730683383, 0.5213914391245225, 0.3807786725275487, 3.2459880969551094, 0.4021416553256529, -0.2965247531685434, 3.0980089249955793, 0.4866752644010754, 0.2450324261293913, 2.906223122137258, 0.2300110801414039, 0.413889700332288, 3.1233007192675433, -0.0386905049606656, -0.0846110861218823, 2.9730633868138003, 0.9787777085917779, 0.2956251370257332, 3.6210155778903075, 0.235702365373712, -0.1539751990265223, 3.601738427221742, 0.9306647009808309, -0.3838119647451819, 3.638838624547149, -0.0918569712582777, -0.15064980203197, 3.8858388588853865, 0.8720064908856145, -0.4294125107804307, 3.9299533234295785, 0.1673478819328096, 0.1786906257154019, 4.167838722354809, 0.8941051554202155, -0.3543838202479489, 4.459026700594933, 1.2861028757989241, 0.2723397046112679, 4.35081066743364, 0.7144720129610738, -0.2751333929315803, 4.6893709122070995, -0.2971637499592769, 0.1038662061112849, 4.30456901339271, 0.5318445553721448, 0.2230447105822083, 4.590786031909502, -0.010397726531477, 0.5132362773470379, 5.182551652052895, 0.4322531781267665, 0.3034213713955835, 4.846273257048679, 0.0357732113635472, 0.1121896493865426, 5.408977629982986, 0.5468834722931215, 0.7016550710473569, 5.590182490896565, 0.0949417878500825, -0.6167648206698149, 2.5760657940532288, -0.0049055310418774, -0.1185797807650602, 4.006921906059135, 0.2115017958510864, -0.2073134835424635, 5.240901017744474]|1286.7299804687500000|      0.08862938|[6849, 0, 0, 428]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      78|[0.6400706639501899, 0.118785726602926, 1.498504507849961, 0.3342069863586092, 0.1935521805337442, 1.83520428284594, 1.0158743374058368, -0.2842945894784518, 2.055839511566353, -0.0851928860316526, -0.3754256601737376, 1.943526985066241, 1.0765313011850661, -0.1877374102488484, 2.3333778712451485, 0.0300918267473129, 0.1114943154045153, 2.990793624916909, 1.2797885350020588, 0.3553170042149125, 2.1644097046674498, 4.748696236124085, 0.5292123441651849, 2.811561603020732, 1.146783497070219, 0.2702911549879814, 2.5005833687794494, 3.872666916151411, -0.3205435867951146, 2.9144224730683383, 0.5213914391245225, 0.3807786725275487, 3.2459880969551094, 0.4021416553256529, -0.2965247531685434, 3.0980089249955793, 0.4866752644010754, 0.2450324261293913, 2.906223122137258, 0.2300110801414039, 0.413889700332288, 3.1233007192675433, -0.0386905049606656, -0.0846110861218823, 2.9730633868138003, 0.9787777085917779, 0.2956251370257332, 3.6210155778903075, 0.235702365373712, -0.1539751990265223, 3.601738427221742, 0.9306647009808309, -0.3838119647451819, 3.638838624547149, -0.0918569712582777, -0.15064980203197, 3.8858388588853865, 0.8720064908856145, -0.4294125107804307, 3.9299533234295785, 0.1673478819328096, 0.1786906257154019, 4.167838722354809, 0.8941051554202155, -0.3543838202479489, 4.459026700594933, 1.2861028757989241, 0.2723397046112679, 4.35081066743364, 0.7144720129610738, -0.2751333929315803, 4.6893709122070995, -0.2971637499592769, 0.1038662061112849, 4.30456901339271, 0.5318445553721448, 0.2230447105822083, 4.590786031909502, -0.010397726531477, 0.5132362773470379, 5.182551652052895, 0.4322531781267665, 0.3034213713955835, 4.846273257048679, 0.0357732113635472, 0.1121896493865426, 5.408977629982986, 0.5468834722931215, 0.7016550710473569, 5.590182490896565, 0.0949417878500825, -0.6167648206698149, 2.5760657940532288, -0.0049055310418774, -0.1185797807650602, 4.006921906059135, 0.2115017958510864, -0.2073134835424635, 5.240901017744474]|1286.7299804687500000|      0.07976644|[6961, 0, 0, 435]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[0.6400706639501899, 0.118785726602926, 1.498504507849961, 0.3342069863586092, 0.1935521805337442, 1.83520428284594, 1.0158743374058368, -0.2842945894784518, 2.055839511566353, -0.0851928860316526, -0.3754256601737376, 1.943526985066241, 1.0765313011850661, -0.1877374102488484, 2.3333778712451485, 0.0300918267473129, 0.1114943154045153, 2.990793624916909, 1.2797885350020588, 0.3553170042149125, 2.1644097046674498, 4.748696236124085, 0.5292123441651849, 2.811561603020732, 1.146783497070219, 0.2702911549879814, 2.5005833687794494, 3.872666916151411, -0.3205435867951146, 2.9144224730683383, 0.5213914391245225, 0.3807786725275487, 3.2459880969551094, 0.4021416553256529, -0.2965247531685434, 3.0980089249955793, 0.4866752644010754, 0.2450324261293913, 2.906223122137258, 0.2300110801414039, 0.413889700332288, 3.1233007192675433, -0.0386905049606656, -0.0846110861218823, 2.9730633868138003, 0.9787777085917779, 0.2956251370257332, 3.6210155778903075, 0.235702365373712, -0.1539751990265223, 3.601738427221742, 0.9306647009808309, -0.3838119647451819, 3.638838624547149, -0.0918569712582777, -0.15064980203197, 3.8858388588853865, 0.8720064908856145, -0.4294125107804307, 3.9299533234295785, 0.1673478819328096, 0.1786906257154019, 4.167838722354809, 0.8941051554202155, -0.3543838202479489, 4.459026700594933, 1.2861028757989241, 0.2723397046112679, 4.35081066743364, 0.7144720129610738, -0.2751333929315803, 4.6893709122070995, -0.2971637499592769, 0.1038662061112849, 4.30456901339271, 0.5318445553721448, 0.2230447105822083, 4.590786031909502, -0.010397726531477, 0.5132362773470379, 5.182551652052895, 0.4322531781267665, 0.3034213713955835, 4.846273257048679, 0.0357732113635472, 0.1121896493865426, 5.408977629982986, 0.5468834722931215, 0.7016550710473569, 5.590182490896565, 0.0949417878500825, -0.6167648206698149, 2.5760657940532288, -0.0049055310418774, -0.1185797807650602, 4.006921906059135, 0.2115017958510864, -0.2073134835424635, 5.240901017744474]|1286.7299804687500000|      0.07178980|[7073, 0, 0, 442]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[0.6400706639501899, 0.118785726602926, 1.498504507849961, 0.3342069863586092, 0.1935521805337442, 1.83520428284594, 1.0158743374058368, -0.2842945894784518, 2.055839511566353, -0.0851928860316526, -0.3754256601737376, 1.943526985066241, 1.0765313011850661, -0.1877374102488484, 2.3333778712451485, 0.0300918267473129, 0.1114943154045153, 2.990793624916909, 1.2797885350020588, 0.3553170042149125, 2.1644097046674498, 4.748696236124085, 0.5292123441651849, 2.811561603020732, 1.146783497070219, 0.2702911549879814, 2.5005833687794494, 3.872666916151411, -0.3205435867951146, 2.9144224730683383, 0.5213914391245225, 0.3807786725275487, 3.2459880969551094, 0.4021416553256529, -0.2965247531685434, 3.0980089249955793, 0.4866752644010754, 0.2450324261293913, 2.906223122137258, 0.2300110801414039, 0.413889700332288, 3.1233007192675433, -0.0386905049606656, -0.0846110861218823, 2.9730633868138003, 0.9787777085917779, 0.2956251370257332, 3.6210155778903075, 0.235702365373712, -0.1539751990265223, 3.601738427221742, 0.9306647009808309, -0.3838119647451819, 3.638838624547149, -0.0918569712582777, -0.15064980203197, 3.8858388588853865, 0.8720064908856145, -0.4294125107804307, 3.9299533234295785, 0.1673478819328096, 0.1786906257154019, 4.167838722354809, 0.8941051554202155, -0.3543838202479489, 4.459026700594933, 1.2861028757989241, 0.2723397046112679, 4.35081066743364, 0.7144720129610738, -0.2751333929315803, 4.6893709122070995, -0.2971637499592769, 0.1038662061112849, 4.30456901339271, 0.5318445553721448, 0.2230447105822083, 4.590786031909502, -0.010397726531477, 0.5132362773470379, 5.182551652052895, 0.4322531781267665, 0.3034213713955835, 4.846273257048679, 0.0357732113635472, 0.1121896493865426, 5.408977629982986, 0.5468834722931215, 0.7016550710473569, 5.590182490896565, 0.0949417878500825, -0.6167648206698149, 2.5760657940532288, -0.0049055310418774, -0.1185797807650602, 4.006921906059135, 0.2115017958510864, -0.2073134835424635, 5.240901017744474]|1286.7299804687500000|      0.06461082|[7185, 0, 0, 449]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[0.6400706639501899, 0.118785726602926, 1.498504507849961, 0.3342069863586092, 0.1935521805337442, 1.83520428284594, 1.0158743374058368, -0.2842945894784518, 2.055839511566353, -0.0851928860316526, -0.3754256601737376, 1.943526985066241, 1.0765313011850661, -0.1877374102488484, 2.3333778712451485, 0.0300918267473129, 0.1114943154045153, 2.990793624916909, 1.2797885350020588, 0.3553170042149125, 2.1644097046674498, 4.748696236124085, 0.5292123441651849, 2.811561603020732, 1.146783497070219, 0.2702911549879814, 2.5005833687794494, 3.872666916151411, -0.3205435867951146, 2.9144224730683383, 0.5213914391245225, 0.3807786725275487, 3.2459880969551094, 0.4021416553256529, -0.2965247531685434, 3.0980089249955793, 0.4866752644010754, 0.2450324261293913, 2.906223122137258, 0.2300110801414039, 0.413889700332288, 3.1233007192675433, -0.0386905049606656, -0.0846110861218823, 2.9730633868138003, 0.9787777085917779, 0.2956251370257332, 3.6210155778903075, 0.235702365373712, -0.1539751990265223, 3.601738427221742, 0.9306647009808309, -0.3838119647451819, 3.638838624547149, -0.0918569712582777, -0.15064980203197, 3.8858388588853865, 0.8720064908856145, -0.4294125107804307, 3.9299533234295785, 0.1673478819328096, 0.1786906257154019, 4.167838722354809, 0.8941051554202155, -0.3543838202479489, 4.459026700594933, 1.2861028757989241, 0.2723397046112679, 4.35081066743364, 0.7144720129610738, -0.2751333929315803, 4.6893709122070995, -0.2971637499592769, 0.1038662061112849, 4.30456901339271, 0.5318445553721448, 0.2230447105822083, 4.590786031909502, -0.010397726531477, 0.5132362773470379, 5.182551652052895, 0.4322531781267665, 0.3034213713955835, 4.846273257048679, 0.0357732113635472, 0.1121896493865426, 5.408977629982986, 0.5468834722931215, 0.7016550710473569, 5.590182490896565, 0.0949417878500825, -0.6167648206698149, 2.5760657940532288, -0.0049055310418774, -0.1185797807650602, 4.006921906059135, 0.2115017958510864, -0.2073134835424635, 5.240901017744474]|1286.7299804687500000|      0.05814974|[7297, 0, 0, 456]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[0.6497042484354081, 0.1085619244178342, 1.510073034535509, 0.3335979211437281, 0.2010772316110048, 1.8207910841783521, 1.0173620873475588, -0.2775525060136342, 2.0499714270155245, -0.0900997052615075, -0.3819833629654212, 1.938250248906651, 1.0788376219087337, -0.1818647598525828, 2.323806049081135, 0.0383886925899977, 0.1121969248029933, 2.9803341097963623, 1.28290654377871, 0.3651195918446128, 2.1638847668527412, 4.754652203871747, 0.5168935206794631, 2.8111651334452836, 1.146675777785391, 0.2707263269823777, 2.4959520637651975, 3.883506578948087, -0.328072524352604, 2.909868953583561, 0.5173610482144553, 0.3791626184141508, 3.2508643772364527, 0.3988044284268353, -0.2950010571269235, 3.1013027278239518, 0.4905868339356662, 0.2406442442464926, 2.8972045490723395, 0.2309373174610604, 0.4232630597664823, 3.125152619896942, -0.0432645802583394, -0.0802564301213277, 2.9685691540186006, 0.9854617485893221, 0.2863758675662297, 3.62736983728206, 0.2360034511964464, -0.16048453141623, 3.602767921630756, 0.9340946264674159, -0.3891101058100742, 3.6399869641123668, -0.0946616740058189, -0.1551772326045471, 3.8911214659066777, 0.8738810541796626, -0.4303365971573425, 3.933952726247356, 0.160770841610158, 0.1823552877625643, 4.165948360073219, 0.8975102108791412, -0.3644925771841287, 4.457888370794261, 1.2913811703398959, 0.2695054409491496, 4.350757460894451, 0.7123649097769772, -0.2836863278921674, 4.679270406463993, -0.301756792929057, 0.1098962833263038, 4.309035277061775, 0.5271359772461837, 0.2236117101395542, 4.597413265319001, -0.0138546977726043, 0.5064720595432979, 5.1821116077515095, 0.4345926229643429, 0.3129724127950009, 4.84732641897191, 0.0444852014366547, 0.1152284328529143, 5.420111653997057, 0.5538687894455884, 0.7038993456010187, 5.594073465855902, 0.0984241692201552, -0.616622123689951, 2.5678786053360514, -0.0031247003436717, -0.1240899689431614, 4.002898252141662, 0.2144942603429573, -0.2035799511970028, 5.23987338547963]|1281.4595947265625000|      0.06461082|[7393, 0, 0, 462]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=0
      83|[0.6497042484354081, 0.1085619244178342, 1.510073034535509, 0.3335979211437281, 0.2010772316110048, 1.8207910841783521, 1.0173620873475588, -0.2775525060136342, 2.0499714270155245, -0.0900997052615075, -0.3819833629654212, 1.938250248906651, 1.0788376219087337, -0.1818647598525828, 2.323806049081135, 0.0383886925899977, 0.1121969248029933, 2.9803341097963623, 1.28290654377871, 0.3651195918446128, 2.1638847668527412, 4.754652203871747, 0.5168935206794631, 2.8111651334452836, 1.146675777785391, 0.2707263269823777, 2.4959520637651975, 3.883506578948087, -0.328072524352604, 2.909868953583561, 0.5173610482144553, 0.3791626184141508, 3.2508643772364527, 0.3988044284268353, -0.2950010571269235, 3.1013027278239518, 0.4905868339356662, 0.2406442442464926, 2.8972045490723395, 0.2309373174610604, 0.4232630597664823, 3.125152619896942, -0.0432645802583394, -0.0802564301213277, 2.9685691540186006, 0.9854617485893221, 0.2863758675662297, 3.62736983728206, 0.2360034511964464, -0.16048453141623, 3.602767921630756, 0.9340946264674159, -0.3891101058100742, 3.6399869641123668, -0.0946616740058189, -0.1551772326045471, 3.8911214659066777, 0.8738810541796626, -0.4303365971573425, 3.933952726247356, 0.160770841610158, 0.1823552877625643, 4.165948360073219, 0.8975102108791412, -0.3644925771841287, 4.457888370794261, 1.2913811703398959, 0.2695054409491496, 4.350757460894451, 0.7123649097769772, -0.2836863278921674, 4.679270406463993, -0.301756792929057, 0.1098962833263038, 4.309035277061775, 0.5271359772461837, 0.2236117101395542, 4.597413265319001, -0.0138546977726043, 0.5064720595432979, 5.1821116077515095, 0.4345926229643429, 0.3129724127950009, 4.84732641897191, 0.0444852014366547, 0.1152284328529143, 5.420111653997057, 0.5538687894455884, 0.7038993456010187, 5.594073465855902, 0.0984241692201552, -0.616622123689951, 2.5678786053360514, -0.0031247003436717, -0.1240899689431614, 4.002898252141662, 0.2144942603429573, -0.2035799511970028, 5.23987338547963]|1281.4595947265625000|      0.05814974|[7505, 0, 0, 469]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[0.6643394047048268, 0.1051893306531335, 1.5193537138649713, 0.333630736662862, 0.2080661032349323, 1.8191196235129532, 1.0176852309315958, -0.2769288095249198, 2.0486508193876367, -0.0806102932546106, -0.3794942287642474, 1.934206611419387, 1.0833214116457102, -0.1813758648898279, 2.328132914980732, 0.0456017026981803, 0.1074583958879858, 2.9711148033023727, 1.2785509754497555, 0.3733814254586433, 2.1628663637515673, 4.75308286239197, 0.5251918266934692, 2.816706691045057, 1.1468000621194498, 0.2730672004564267, 2.4952518497513023, 3.887837578485755, -0.3258624894382359, 2.90571504646679, 0.5104234939845149, 0.380509237068324, 3.2483671728211925, 0.3952669242275836, -0.2824082986553222, 3.104625609535614, 0.4923467145560971, 0.2518671347558183, 2.8967069014580176, 0.2285412738630403, 0.4312542297429588, 3.1301631100778824, -0.0380221690947962, -0.078778624406368, 2.9769279091235594, 0.9861546238684167, 0.2827947277767498, 3.639561338519761, 0.2373716986562321, -0.1449963162164777, 3.5997909448430683, 0.9309182550811596, -0.3947220671263748, 3.6374644846800925, -0.101617349997452, -0.1529056334029096, 3.8959143277024504, 0.8795955070859379, -0.4241139564913688, 3.9335388967505267, 0.162108939919255, 0.1747878864204341, 4.16862744917222, 0.8968471855215426, -0.3698342891500032, 4.453631635979874, 1.2918362530988892, 0.2642785821727626, 4.347958897101318, 0.718217053931163, -0.2879525088397157, 4.677647195984523, -0.2969958706460028, 0.1034026393746062, 4.301705361830426, 0.5306548887187418, 0.2236191181442396, 4.596052350984187, -0.0208494564623043, 0.5002537746418695, 5.166650589014231, 0.431125039624965, 0.3091900647564143, 4.847899591856182, 0.0543526403625819, 0.1197628083323232, 5.417015660862485, 0.5496288852821184, 0.7053554601980556, 5.583973803043834, 0.1035219266869534, -0.6178099225501683, 2.5644656320679844, -0.00443755854406, -0.1361073982371673, 3.997438928059071, 0.2254032842687715, -0.206512359331628, 5.243748540949354]|1274.7534179687500000|      0.06461082|[7537, 0, 0, 471]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      85|[0.6630271921253893, 0.106266329138158, 1.5160284400199862, 0.330849534632997, 0.2000086121190761, 1.8050744284119462, 1.015256807025457, -0.2687172019187138, 2.042876797125958, -0.0671575610388564, -0.3858788524934634, 1.9246483948872997, 1.077541288062321, -0.1624812617703134, 2.331787683162296, 0.0459517675682852, 0.1034777929864466, 2.974856520480632, 1.2849148144327547, 0.3664758580008217, 2.164372895930971, 4.751131044314846, 0.5261374433061635, 2.8035056277486348, 1.1484020214236683, 0.2673219720127353, 2.493822211807076, 3.8791395133900997, -0.3203864184122129, 2.9147744047415576, 0.5129027022190926, 0.3793192913005341, 3.2465166058428725, 0.397646806911029, -0.2909646791520313, 3.1031291139040804, 0.4964394026459714, 0.2515584400866044, 2.9051591544040423, 0.235851212278305, 0.4251161591642562, 3.117517732741019, -0.0296327963991374, -0.0802291157391825, 2.984985680049879, 0.9839248508139959, 0.2807316214131294, 3.63988736419642, 0.2387565537592161, -0.1462931358871396, 3.5907873362661875, 0.9426696731016512, -0.4003092312304427, 3.633075410117715, -0.1009526010474601, -0.1610266267473283, 3.8914832276142657, 0.8832077989357253, -0.4308007137936647, 3.9308402325884257, 0.1661956240526395, 0.1765527094615074, 4.162342679733449, 0.895137297077436, -0.3613733001117971, 4.464907517071489, 1.302915950012447, 0.2681147310525258, 4.3563690592604924, 0.7248339201922415, -0.2831929215729123, 4.6734871358233585, -0.3022756551744508, 0.1058366808659664, 4.308774485667861, 0.5296712151768397, 0.224459359800039, 4.605717087087447, -0.0209118783135354, 0.5012599939076124, 5.1770394724341084, 0.4343407150433937, 0.3104269309419094, 4.861751767473164, 0.0519570452556552, 0.1258150007593246, 5.413404571943794, 0.5466769836450824, 0.6938949061707619, 5.582879427461212, 0.1023386942620542, -0.6211153437532774, 2.5534023951247766, -0.0128424831242804, -0.1282775340022315, 3.995864234661535, 0.2228735408829833, -0.207732760297839, 5.248415978583536]|1271.7298583984375000|      0.07178980|[7585, 0, 0, 474]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
