k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-1.0076917844786581, -0.9933932866622442, 0.2738403453082499, -0.9490705118076758, -1.0447034420283172, -0.9773693878973906, -1.016186524823484, -0.8822823872881074, -0.9144828667698055, -0.9985402791361301, 1.338408330390961, -1.344971011961919, -0.9518941851111725, -0.9775503959099904, 0.9737093957146032, -0.8826652613321189, -0.8987080379482015, -0.5500776483963679, 1.0537403673677619, 0.5042703421021697, 0.9791046543560243, 1.22701401212739, 0.8647688779101691, 0.9721842963975132, -0.9860994456660988, 0.9655873316981303, 0.8104018828538967, 0.9640597518459251, 0.9079697758385603, 0.9627637236987636, 0.9223124290476118, 0.8373077696781998, 1.2388276911361695, -0.9259370710128635, 0.9587657297517013, 0.984100662129327, 1.7503401821599258, 0.7753775441402824, 0.9700207178416229, 1.0273452784322563, 1.0083430235926105, 1.031366342019114, 0.9430662656787546, 0.8739898388778455, 2.052963973999329, 1.0130493239912677, 0.9558368108374963, 1.9959048869751441, 0.9717021827584459, 1.0231299080545155, 0.9626182300120912, 2.031885801892522, 1.496068758921649, 1.0735442407681601, 0.991094901564713, 1.4879523539869124, 2.042776277295585, 1.022637661333169, 1.0519734943754677, 1.9658777609702365, 0.9885865760166788, 0.9415934643650519, 1.1356961165090738, 1.7953841959307573, 2.0996870037229924, 1.0345792638225435, 1.9914733368659747, 1.2612115728051545, 2.1443133053157104, 1.906976014122893, 1.0931073416130663, 2.143432354646584, 2.0281571589723386, 1.065283595466705, 1.4791981477511957, 1.2303902060385337, 2.131813731737194, 1.3028586543503327, 1.7066298453870905, 1.9835562942211638, 1.022178674355227, 2.1076954253857263, 2.157624194642602, 1.2424826614718751, 1.9348129768641267, 1.0513159141798039, 1.1224586594557664, 2.0101377633494177, 2.1702088005211797, 2.1344527545557557, 1.2543705948872297, 2.226687365613306, 2.0951419781725824, 1.9068748744641626, 1.8009647055534856, 1.804990730548502, 2.126602060997002, 2.1633058690683917, 2.156430752249521, 1.8550706815339217]|-1941.3839111328125000|      1.00000000|[8034, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | iterate success | actual_k=26
      23|[-1.0076917844786581, -0.9933932866622442, 0.2738403453082499, -0.9490705118076758, -1.0447034420283172, -0.9773693878973906, -1.016186524823484, -0.8822823872881074, -0.9144828667698055, -0.9985402791361301, 1.338408330390961, -1.344971011961919, -0.9518941851111725, -0.9775503959099904, 0.9737093957146032, -0.8826652613321189, -0.8987080379482015, -0.5500776483963679, 1.0537403673677619, 0.5042703421021697, 0.9791046543560243, 1.22701401212739, 0.8647688779101691, 0.9721842963975132, -0.9860994456660988, 0.9655873316981303, 0.8104018828538967, 0.9640597518459251, 0.9079697758385603, 0.9627637236987636, 0.9223124290476118, 0.8373077696781998, 1.2388276911361695, -0.9259370710128635, 0.9587657297517013, 0.984100662129327, 1.7503401821599258, 0.7753775441402824, 0.9700207178416229, 1.0273452784322563, 1.0083430235926105, 1.031366342019114, 0.9430662656787546, 0.8739898388778455, 2.052963973999329, 1.0130493239912677, 0.9558368108374963, 1.9959048869751441, 0.9717021827584459, 1.0231299080545155, 0.9626182300120912, 2.031885801892522, 1.496068758921649, 1.0735442407681601, 0.991094901564713, 1.4879523539869124, 2.042776277295585, 1.022637661333169, 1.0519734943754677, 1.9658777609702365, 0.9885865760166788, 0.9415934643650519, 1.1356961165090738, 1.7953841959307573, 2.0996870037229924, 1.0345792638225435, 1.9914733368659747, 1.2612115728051545, 2.1443133053157104, 1.906976014122893, 1.0931073416130663, 2.143432354646584, 2.0281571589723386, 1.065283595466705, 1.4791981477511957, 1.2303902060385337, 2.131813731737194, 1.3028586543503327, 1.7066298453870905, 1.9835562942211638, 1.022178674355227, 2.1076954253857263, 2.157624194642602, 1.2424826614718751, 1.9348129768641267, 1.0513159141798039, 1.1224586594557664, 2.0101377633494177, 2.1702088005211797, 2.1344527545557557, 1.2543705948872297, 2.226687365613306, 2.0951419781725824, 1.9068748744641626, 1.8009647055534856, 1.804990730548502, 2.126602060997002, 2.1633058690683917, 2.156430752249521, 1.8550706815339217]|-1941.3839111328125000|      0.20000000|[8461, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[-1.012280291120843, -0.9959526383356999, 0.3417523267533678, -0.965497274524656, -1.040904481657715, -0.9760543345988588, -1.0163233894852504, -0.9128645522159894, -0.9417332331130149, -0.9979200173040599, 1.3173746903438004, -1.316542580353549, -0.9609056275197777, -0.9821803791850743, 0.978873073071618, -0.9067667813777005, -0.9243843317795648, -0.6256564828674868, 1.048785252201307, 0.5810492211167348, 0.9884312831131149, 1.2056847190499944, 0.8987813301832749, 0.9799809409753188, -0.9933527037500428, 0.9724844229681001, 0.8526969416385057, 0.9690126224045342, 0.9243236915290276, 0.9740815155005991, 0.9399502012310608, 0.8671652306990385, 1.2203131722468126, -0.9387350677571453, 0.9671105292595651, 0.9880792378142844, 1.771326109417208, 0.8247376646634592, 0.9675703361173256, 1.0231147528604765, 1.0070157020560566, 1.0250947928295968, 0.9489773093392614, 0.9087445220673309, 2.068175910692403, 1.0149433022038838, 0.9623288826002802, 2.021496827462764, 0.9742143332568957, 1.02995886680331, 0.9659667898315237, 2.042942025298635, 1.4843218489284282, 1.0713456265379162, 0.99472308840127, 1.4825271553136938, 2.0508708876159925, 1.017145726060127, 1.050316935790919, 1.984253709858162, 0.9957261814312258, 0.9574032081033289, 1.119178656475386, 1.8212035033500535, 2.0965271171418696, 1.0279761187533003, 2.0057056695312694, 1.2558251931499615, 2.1417154324979863, 1.929338795030528, 1.0939931932747873, 2.1412699881388733, 2.0447833528525567, 1.0571288603496052, 1.4602973534525228, 1.2113855920355059, 2.1368102257501094, 1.2834173278819407, 1.7126342819725602, 1.998452881241817, 1.0161213968448268, 2.11349559252611, 2.156524141562987, 1.224609812041924, 1.947936489985037, 1.0409708079065334, 1.1161407084767756, 2.0309553658606054, 2.1654360534494383, 2.1289526407084085, 1.2382159826517258, 2.2101686077213274, 2.0958167331454756, 1.9237366973034915, 1.817572997274212, 1.8284077114652504, 2.1242077995242794, 2.155141252453916, 2.152628676307889, 1.8809570784433924]|-1970.3884277343750000|      1.00000000|[8805, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | iterate success | actual_k=26
      25|[-1.012280291120843, -0.9959526383356999, 0.3417523267533678, -0.965497274524656, -1.040904481657715, -0.9760543345988588, -1.0163233894852504, -0.9128645522159894, -0.9417332331130149, -0.9979200173040599, 1.3173746903438004, -1.316542580353549, -0.9609056275197777, -0.9821803791850743, 0.978873073071618, -0.9067667813777005, -0.9243843317795648, -0.6256564828674868, 1.048785252201307, 0.5810492211167348, 0.9884312831131149, 1.2056847190499944, 0.8987813301832749, 0.9799809409753188, -0.9933527037500428, 0.9724844229681001, 0.8526969416385057, 0.9690126224045342, 0.9243236915290276, 0.9740815155005991, 0.9399502012310608, 0.8671652306990385, 1.2203131722468126, -0.9387350677571453, 0.9671105292595651, 0.9880792378142844, 1.771326109417208, 0.8247376646634592, 0.9675703361173256, 1.0231147528604765, 1.0070157020560566, 1.0250947928295968, 0.9489773093392614, 0.9087445220673309, 2.068175910692403, 1.0149433022038838, 0.9623288826002802, 2.021496827462764, 0.9742143332568957, 1.02995886680331, 0.9659667898315237, 2.042942025298635, 1.4843218489284282, 1.0713456265379162, 0.99472308840127, 1.4825271553136938, 2.0508708876159925, 1.017145726060127, 1.050316935790919, 1.984253709858162, 0.9957261814312258, 0.9574032081033289, 1.119178656475386, 1.8212035033500535, 2.0965271171418696, 1.0279761187533003, 2.0057056695312694, 1.2558251931499615, 2.1417154324979863, 1.929338795030528, 1.0939931932747873, 2.1412699881388733, 2.0447833528525567, 1.0571288603496052, 1.4602973534525228, 1.2113855920355059, 2.1368102257501094, 1.2834173278819407, 1.7126342819725602, 1.998452881241817, 1.0161213968448268, 2.11349559252611, 2.156524141562987, 1.224609812041924, 1.947936489985037, 1.0409708079065334, 1.1161407084767756, 2.0309553658606054, 2.1654360534494383, 2.1289526407084085, 1.2382159826517258, 2.2101686077213274, 2.0958167331454756, 1.9237366973034915, 1.817572997274212, 1.8284077114652504, 2.1242077995242794, 2.155141252453916, 2.152628676307889, 1.8809570784433924]|-1970.3884277343750000|      0.20000000|[9231, 2782, 0, 107]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-1.0153724681344123, -0.9998759207273547, 0.4217606841000269, -0.976228553225079, -1.0380599489335651, -0.9848773011681559, -1.0186118156701356, -0.9345420744757429, -0.9566827529802121, -1.002101236618351, 1.2980552455422958, -1.2910210512279134, -0.9722998639772988, -0.9889815597851203, 0.9846251777112299, -0.9280104000180288, -0.9442007001623723, -0.7065806786931177, 1.044018528804522, 0.663938364889782, 0.9921428921820327, 1.1848357563790461, 0.9195500947897511, 0.9861194161924268, -0.9976535616504654, 0.9816732376273178, 0.885295305846743, 0.9759835839432176, 0.9418641368921163, 0.9808468618788507, 0.9530976560860792, 0.8957821245745278, 1.199857234671743, -0.9542020625390532, 0.9752009147007265, 0.990857826155351, 1.793547320955685, 0.8626508415440752, 0.9762657059397749, 1.0225311613013925, 1.008490157047793, 1.023766703773913, 0.9620443938251729, 0.9288798049445341, 2.077100533666875, 1.016105683540809, 0.9716331911575319, 2.037595956347229, 0.9813469442600238, 1.0265357070723717, 0.9747594809482009, 2.0543564108706844, 1.4777989133944789, 1.0633184260014328, 0.9962864429138422, 1.475190192823797, 2.063752883447267, 1.0160129386165837, 1.0450200818629425, 2.002973839691779, 0.9997426133695513, 0.9673865053607335, 1.1056185861949248, 1.8464083081441622, 2.099720760054268, 1.0262991161239603, 2.022402163660473, 1.2340321737506117, 2.139646575590119, 1.9549459183488993, 1.0842548863809554, 2.1379263198696488, 2.056054252339751, 1.0501360614118624, 1.4515523456373443, 1.1916682711371864, 2.134768576415379, 1.2617912789923436, 1.7316348801754937, 2.017932543210604, 1.0149755513403451, 2.114597340724353, 2.1500156957236425, 1.2037059635693481, 1.9695339551338789, 1.0362104854718972, 1.1024814072255031, 2.044939953842132, 2.157356704541349, 2.127808817317405, 1.2189025370138409, 2.1933195053823393, 2.0990050308127115, 1.9459461436624081, 1.8446252414622448, 1.852100371326123, 2.1227314232290766, 2.149523502608388, 2.147062915491567, 1.906969776080312]|-1998.0504150390625000|      1.00000000|[9662, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=26
      27|[-1.0153724681344123, -0.9998759207273547, 0.4217606841000269, -0.976228553225079, -1.0380599489335651, -0.9848773011681559, -1.0186118156701356, -0.9345420744757429, -0.9566827529802121, -1.002101236618351, 1.2980552455422958, -1.2910210512279134, -0.9722998639772988, -0.9889815597851203, 0.9846251777112299, -0.9280104000180288, -0.9442007001623723, -0.7065806786931177, 1.044018528804522, 0.663938364889782, 0.9921428921820327, 1.1848357563790461, 0.9195500947897511, 0.9861194161924268, -0.9976535616504654, 0.9816732376273178, 0.885295305846743, 0.9759835839432176, 0.9418641368921163, 0.9808468618788507, 0.9530976560860792, 0.8957821245745278, 1.199857234671743, -0.9542020625390532, 0.9752009147007265, 0.990857826155351, 1.793547320955685, 0.8626508415440752, 0.9762657059397749, 1.0225311613013925, 1.008490157047793, 1.023766703773913, 0.9620443938251729, 0.9288798049445341, 2.077100533666875, 1.016105683540809, 0.9716331911575319, 2.037595956347229, 0.9813469442600238, 1.0265357070723717, 0.9747594809482009, 2.0543564108706844, 1.4777989133944789, 1.0633184260014328, 0.9962864429138422, 1.475190192823797, 2.063752883447267, 1.0160129386165837, 1.0450200818629425, 2.002973839691779, 0.9997426133695513, 0.9673865053607335, 1.1056185861949248, 1.8464083081441622, 2.099720760054268, 1.0262991161239603, 2.022402163660473, 1.2340321737506117, 2.139646575590119, 1.9549459183488993, 1.0842548863809554, 2.1379263198696488, 2.056054252339751, 1.0501360614118624, 1.4515523456373443, 1.1916682711371864, 2.134768576415379, 1.2617912789923436, 1.7316348801754937, 2.017932543210604, 1.0149755513403451, 2.114597340724353, 2.1500156957236425, 1.2037059635693481, 1.9695339551338789, 1.0362104854718972, 1.1024814072255031, 2.044939953842132, 2.157356704541349, 2.127808817317405, 1.2189025370138409, 2.1933195053823393, 2.0990050308127115, 1.9459461436624081, 1.8446252414622448, 1.852100371326123, 2.1227314232290766, 2.149523502608388, 2.147062915491567, 1.906969776080312]|-1998.0504150390625000|      0.20000000|[10087, 3042, 0, 117]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-1.0171276896251351, -1.0046372765919365, 0.5189510529397907, -0.9896059596928339, -1.0367705155519262, -0.9929618410252966, -1.0179117507420739, -0.9534157963589457, -0.9681740153102465, -1.0055274669769783, 1.2752936238985884, -1.2644912241161623, -0.9829117719801311, -0.9945967637717393, 0.9957623254276936, -0.9498568225902984, -0.9625041089864081, -0.7802484183221715, 1.0401611446913008, 0.7382838391327774, 0.9982625355262221, 1.1697683579864107, 0.9401482967003603, 0.9925089837508096, -1.0024917244617402, 0.9906708408374298, 0.9141553123255655, 0.9831571850644444, 0.9543784366588828, 0.9880226506874228, 0.9656146535529492, 0.9240001815181362, 1.1822896012763913, -0.9703955149991477, 0.9859156482761974, 0.9977491901488632, 1.821153511419066, 0.8962821301158356, 0.9812206198117972, 1.0242190124835802, 1.0104789404277985, 1.0226030174601934, 0.9726543040086618, 0.9461884259005903, 2.0836468159440065, 1.0147832753199706, 0.9845134759689356, 2.0489773927568344, 0.9870720211828958, 1.0212119498194934, 0.9819022251546704, 2.065631711048499, 1.4710076859168595, 1.0602088719737737, 0.9991143575121753, 1.4672580516639313, 2.0708972773609053, 1.01761756253839, 1.0397484051989332, 2.0220636022872838, 1.006080634288495, 0.9755662276712666, 1.0925791146155894, 1.8752035015800579, 2.105471131431779, 1.0278150068406127, 2.0375086494446597, 1.2119082260194636, 2.131451692342549, 1.9776141040710324, 1.0720702750612845, 2.131237294013901, 2.065360866978728, 1.0487928914472853, 1.4385871937946235, 1.1702822632663514, 2.1338734312683973, 1.2402464836910638, 1.751389808239884, 2.035377698540274, 1.0154252771819723, 2.117841040195431, 2.141854021106399, 1.1822120155869484, 1.991908628278418, 1.031750345870173, 1.094677664568167, 2.0571341872872555, 2.1511362458863648, 2.1265409953798113, 1.1939191071437207, 2.17911075260947, 2.101940399936422, 1.9706731035253466, 1.869232995041584, 1.8797002002408274, 2.1198779648888713, 2.142068775474956, 2.139171618269421, 1.9325021275435548]|-2022.9691162109375000|      1.00000000|[10527, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 355 points | iterate success | actual_k=26
      29|[-1.0171276896251351, -1.0046372765919365, 0.5189510529397907, -0.9896059596928339, -1.0367705155519262, -0.9929618410252966, -1.0179117507420739, -0.9534157963589457, -0.9681740153102465, -1.0055274669769783, 1.2752936238985884, -1.2644912241161623, -0.9829117719801311, -0.9945967637717393, 0.9957623254276936, -0.9498568225902984, -0.9625041089864081, -0.7802484183221715, 1.0401611446913008, 0.7382838391327774, 0.9982625355262221, 1.1697683579864107, 0.9401482967003603, 0.9925089837508096, -1.0024917244617402, 0.9906708408374298, 0.9141553123255655, 0.9831571850644444, 0.9543784366588828, 0.9880226506874228, 0.9656146535529492, 0.9240001815181362, 1.1822896012763913, -0.9703955149991477, 0.9859156482761974, 0.9977491901488632, 1.821153511419066, 0.8962821301158356, 0.9812206198117972, 1.0242190124835802, 1.0104789404277985, 1.0226030174601934, 0.9726543040086618, 0.9461884259005903, 2.0836468159440065, 1.0147832753199706, 0.9845134759689356, 2.0489773927568344, 0.9870720211828958, 1.0212119498194934, 0.9819022251546704, 2.065631711048499, 1.4710076859168595, 1.0602088719737737, 0.9991143575121753, 1.4672580516639313, 2.0708972773609053, 1.01761756253839, 1.0397484051989332, 2.0220636022872838, 1.006080634288495, 0.9755662276712666, 1.0925791146155894, 1.8752035015800579, 2.105471131431779, 1.0278150068406127, 2.0375086494446597, 1.2119082260194636, 2.131451692342549, 1.9776141040710324, 1.0720702750612845, 2.131237294013901, 2.065360866978728, 1.0487928914472853, 1.4385871937946235, 1.1702822632663514, 2.1338734312683973, 1.2402464836910638, 1.751389808239884, 2.035377698540274, 1.0154252771819723, 2.117841040195431, 2.141854021106399, 1.1822120155869484, 1.991908628278418, 1.031750345870173, 1.094677664568167, 2.0571341872872555, 2.1511362458863648, 2.1265409953798113, 1.1939191071437207, 2.17911075260947, 2.101940399936422, 1.9706731035253466, 1.869232995041584, 1.8797002002408274, 2.1198779648888713, 2.142068775474956, 2.139171618269421, 1.9325021275435548]|-2022.9691162109375000|      0.20000000|[10954, 3302, 0, 127]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-1.0216633348154998, -1.0058862610651973, 0.6261408292955835, -0.9895403913421399, -1.0364957355068027, -1.0023242849323852, -1.0204058107478238, -0.9798007168071805, -0.9724115818011846, -1.0163477677965036, 1.2455028238199533, -1.2486026349869466, -0.9915905916283054, -1.0018514095140132, 1.0095265419973423, -0.9681367632295379, -0.977583185962897, -0.8403690765091814, 1.0328250982518394, 0.7998166237318265, 0.9990838273409586, 1.1545546903513377, 0.9556168037707256, 1.003084312009103, -1.0101614933403207, 0.9963751693410365, 0.9404633942103744, 0.9893771229976958, 0.9744754329095555, 0.9928331734227945, 0.9786539911883888, 0.9501807772208446, 1.1628119718891328, -0.9817974085951475, 0.9844206190000887, 1.0040422364200563, 1.8532953869887094, 0.924468180832425, 0.9908611245514144, 1.0220580511277169, 1.0193928239842178, 1.0252578007627053, 0.9872882049078988, 0.9689221307945578, 2.0914509494283684, 1.0120057323198404, 0.9872925887928048, 2.0646564356605115, 0.9932555125604499, 1.0207985396373922, 0.998519273476526, 2.0700097914951803, 1.464362529165996, 1.0555764263703682, 1.0103788832711766, 1.453235478968028, 2.083901864704035, 1.0205213734247955, 1.033491290590983, 2.0378394213249083, 1.0082257879992627, 0.9861350915760332, 1.0770864551353914, 1.9110152443240467, 2.1142750575499814, 1.0370149733213312, 2.0516537733058975, 1.1868100080090491, 2.133988623197403, 1.990634496313121, 1.066728231480895, 2.124159739759132, 2.0751485249346504, 1.0463349521184384, 1.4203902201408152, 1.1519328064564018, 2.132195874400672, 1.2101657373073722, 1.7727466494616986, 2.0427184407841095, 1.019276035318328, 2.1173333184595733, 2.129119014353493, 1.1662256097180193, 2.0143765737313157, 1.0277878006021894, 1.0816679101957236, 2.065164968629106, 2.1440822189277586, 2.1229179381196346, 1.1712877644943995, 2.1623033878178592, 2.101832232539247, 1.9936718467999572, 1.8969843130844177, 1.9146423317294208, 2.1249175743705737, 2.1376548997095415, 2.1335035387724584, 1.9622118046880626]|-2044.3320312500000000|      1.00000000|[11380, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | iterate success | actual_k=26
      31|[-1.0216633348154998, -1.0058862610651973, 0.6261408292955835, -0.9895403913421399, -1.0364957355068027, -1.0023242849323852, -1.0204058107478238, -0.9798007168071805, -0.9724115818011846, -1.0163477677965036, 1.2455028238199533, -1.2486026349869466, -0.9915905916283054, -1.0018514095140132, 1.0095265419973423, -0.9681367632295379, -0.977583185962897, -0.8403690765091814, 1.0328250982518394, 0.7998166237318265, 0.9990838273409586, 1.1545546903513377, 0.9556168037707256, 1.003084312009103, -1.0101614933403207, 0.9963751693410365, 0.9404633942103744, 0.9893771229976958, 0.9744754329095555, 0.9928331734227945, 0.9786539911883888, 0.9501807772208446, 1.1628119718891328, -0.9817974085951475, 0.9844206190000887, 1.0040422364200563, 1.8532953869887094, 0.924468180832425, 0.9908611245514144, 1.0220580511277169, 1.0193928239842178, 1.0252578007627053, 0.9872882049078988, 0.9689221307945578, 2.0914509494283684, 1.0120057323198404, 0.9872925887928048, 2.0646564356605115, 0.9932555125604499, 1.0207985396373922, 0.998519273476526, 2.0700097914951803, 1.464362529165996, 1.0555764263703682, 1.0103788832711766, 1.453235478968028, 2.083901864704035, 1.0205213734247955, 1.033491290590983, 2.0378394213249083, 1.0082257879992627, 0.9861350915760332, 1.0770864551353914, 1.9110152443240467, 2.1142750575499814, 1.0370149733213312, 2.0516537733058975, 1.1868100080090491, 2.133988623197403, 1.990634496313121, 1.066728231480895, 2.124159739759132, 2.0751485249346504, 1.0463349521184384, 1.4203902201408152, 1.1519328064564018, 2.132195874400672, 1.2101657373073722, 1.7727466494616986, 2.0427184407841095, 1.019276035318328, 2.1173333184595733, 2.129119014353493, 1.1662256097180193, 2.0143765737313157, 1.0277878006021894, 1.0816679101957236, 2.065164968629106, 2.1440822189277586, 2.1229179381196346, 1.1712877644943995, 2.1623033878178592, 2.101832232539247, 1.9936718467999572, 1.8969843130844177, 1.9146423317294208, 2.1249175743705737, 2.1376548997095415, 2.1335035387724584, 1.9622118046880626]|-2044.3320312500000000|      0.20000000|[11806, 3562, 0, 137]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-1.0276830185599874, -1.0131010373272273, 0.7290671777362923, -1.0051147765265305, -1.0337401852320223, -1.0074872134037656, -1.0227687104285528, -0.9880341743654065, -0.9926981576453073, -1.0174749828354566, 1.2237186355228171, -1.2111854891806546, -1.0043510538109977, -1.0032536832408565, 1.010771161236352, -0.9778896023926176, -0.9922641953651904, -0.8967845627409072, 1.0316722285288322, 0.8608436759516074, 0.999717794146292, 1.1441719844057414, 0.9738868228497156, 1.0126413652915003, -1.0192384513555033, 1.0086300936393673, 0.962662428684255, 0.9947110473201585, 0.9799358320776379, 1.0051230832336375, 0.9953052925476752, 0.9631163665066009, 1.1379659330220822, -0.9985035932717207, 0.9961155120313315, 1.0055562581288815, 1.8896246394891876, 0.9527693874357559, 1.0032922612524267, 1.0248967269379319, 1.023928911944009, 1.0274254916586139, 1.0025697006812495, 0.9872836309690772, 2.102801828772695, 1.0208961635965776, 0.9911930945933024, 2.0778617608630467, 1.0073176326006927, 1.0185526392467628, 1.0069218883124902, 2.081218622008411, 1.4507235328502524, 1.051273506877836, 1.014213212261662, 1.4471359741653604, 2.093467521656838, 1.023072999027749, 1.0359883879457976, 2.059322005388626, 1.0151447829402893, 1.0017701461318838, 1.0625641125023397, 1.9462751861324599, 2.1040811812382123, 1.0367829512913997, 2.0653120650954553, 1.1657212668808377, 2.127785629834114, 2.0085176897712937, 1.0668088581960002, 2.123236173628369, 2.076629624523868, 1.0335708015436988, 1.399185516291993, 1.134239509578836, 2.1305498745559435, 1.186051440271611, 1.8058290159001709, 2.0599461215457273, 1.020032711828214, 2.1162937934865957, 2.1249247973320804, 1.1472549767287894, 2.038530547279322, 1.0282098476987875, 1.0644797736149236, 2.0727064027927002, 2.1368867218428202, 2.1136122913383173, 1.1494565893433022, 2.154644119104961, 2.0987233044403624, 2.017029661117931, 1.9311200183708663, 1.9523077253507466, 2.1144409395089268, 2.131967867856035, 2.1223066110676214, 1.9888462477310114]|-2062.2714843750000000|      1.00000000|[12236, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | iterate success | actual_k=26
