k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.9972752524771994, 0.1131385676581963, 1.7955807472854395, 0.0178785403696028, -0.082160187456168, 1.9071628863031915, 0.4642567871390414, 0.0642636806673717, 2.0185345983093246, 0.7835183729297033, 0.0951075347883557, 2.0389067725576684, 0.2104164713364958, 0.0226118124508433, 2.1902470428756167, 2.6285844625274866, 0.1487936423875572, 2.18943977989555, 0.8218634638236547, -0.0809055562837288, 2.337435043608493, 2.1803563075500305, -0.0497263667892319, 2.372161679528693, 14.46397878353978, 0.2965533955629773, 2.564675292949549, 12.158019493533285, 0.1981179243251124, 2.7432825164210772, 0.3035307259530419, 0.0222039132715639, 2.9371964876617325, 0.2093504454626504, 0.0379464237379837, 2.9874759404500266, 1.0957101618536504, -0.0419550858737098, 3.0282450030507357, 0.1980417008090919, 0.0684499440085393, 3.249479694388023, 0.1233355074835895, -0.0228260488228303, 3.3183055109990414, 3.7211446031000794, 0.0718135339557898, 3.303958775546448, 0.859918017006089, 0.0461350338109847, 3.6421832733510024, 0.2125871056627945, 0.0121116054062645, 3.744625068198509, 0.3809608085074473, 0.0305884604269373, 3.809706156830487, 0.886455009287756, 0.0858221518303152, 4.033594463507178, 0.2450986012009865, -0.0555700654955272, 3.995617586711625, 2.0149855527201432, 0.0802757267798868, 4.280751753286256, 1.9082338207348628, 0.1607922168394034, 4.35887770516512, 1.4723477115242825, 0.1186459586445981, 4.6358606734747685, 0.438988908188866, 0.0835275056966688, 4.588340931975052, 0.4979345789295948, 0.0496885571709444, 4.653243019279594, 0.3097700805576186, -0.0837620606289735, 4.744207775044035, 0.8161562851449202, 0.067501813999192, 4.976495280768766, 0.4520694689679284, -0.0643468214139498, 5.374692844241315, 0.4264377224517785, 0.026595697336111, 5.416483346666261, 0.9727834078680954, -0.0289662202528238, 2.6784506260588565, 0.0288889480048523, 0.0228012241815643, 3.900353679009025, 0.2442963986120545, 0.0213127549720838, 5.169320131517054]|526586.0625000000000000|      0.12500000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[1.0086342480360895, 0.0960085914322657, 1.7767171635703527, 0.0188491546568861, -0.0849428949791848, 1.9308065541332984, 0.4609080017249629, 0.0794748036740106, 2.021623882572977, 0.7751274309512465, 0.0894554238467072, 2.027796830571233, 0.2142715336764851, 0.018981716305128, 2.208870969052922, 2.60966350332749, 0.1397728137825872, 2.1902738717923778, 0.8145241175760759, -0.0953343156228433, 2.357893720047788, 2.1936340285413634, -0.0599248183594567, 2.385262662202825, 14.472161025827381, 0.3101633255219725, 2.5517700359582407, 12.158811617624847, 0.2345688883159945, 2.748788026969546, 0.3013081816023152, 0.0055269645954764, 2.935696363633842, 0.2192302909792224, 0.0408684006880045, 2.9948531141010504, 1.1099363041542103, -0.0348114174891473, 3.013624694475328, 0.1994195941964458, 0.0681697367080662, 3.2366653554123244, 0.1125960823545274, -0.0206129734287243, 3.321104152674227, 3.705085592782276, 0.1000043920171918, 3.3340514256709244, 0.8624297113180148, 0.0436855588989737, 3.6321251490918383, 0.1965717155853824, 0.0149754298424001, 3.7434614326918667, 0.3804232138461111, 0.0463801432498337, 3.7953831776654074, 0.9023209348081683, 0.081004639939466, 4.0295499558028585, 0.2478983751579759, -0.0427665274915681, 4.009318232424282, 2.0224883541517578, 0.0987833261822893, 4.2804714945336215, 1.9091058901325901, 0.1596618233131453, 4.3477760497094655, 1.4899719448932314, 0.1183383751276429, 4.637443371113167, 0.4430250787774797, 0.0825321247356083, 4.58268100806283, 0.4866103200068608, 0.042819529526938, 4.660686029609442, 0.3020490290987143, -0.0872381565456983, 4.749556943909638, 0.8118042559266807, 0.0776301270658792, 4.989393221468618, 0.4673362287977774, -0.0668162078145723, 5.3806530592906405, 0.4207536449626478, 0.054536341884372, 5.438138977304504, 0.9794388177109743, -0.0706811423445667, 2.690057319928466, 0.0213717438957894, 0.0388734199574922, 3.9082415524538567, 0.2362617492322191, 0.020593093159233, 5.168326854649889]|477564.3750000000000000|      0.25000000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[1.0086342480360895, 0.0960085914322657, 1.7767171635703527, 0.0188491546568861, -0.0849428949791848, 1.9308065541332984, 0.4609080017249629, 0.0794748036740106, 2.021623882572977, 0.7751274309512465, 0.0894554238467072, 2.027796830571233, 0.2142715336764851, 0.018981716305128, 2.208870969052922, 2.60966350332749, 0.1397728137825872, 2.1902738717923778, 0.8145241175760759, -0.0953343156228433, 2.357893720047788, 2.1936340285413634, -0.0599248183594567, 2.385262662202825, 14.472161025827381, 0.3101633255219725, 2.5517700359582407, 12.158811617624847, 0.2345688883159945, 2.748788026969546, 0.3013081816023152, 0.0055269645954764, 2.935696363633842, 0.2192302909792224, 0.0408684006880045, 2.9948531141010504, 1.1099363041542103, -0.0348114174891473, 3.013624694475328, 0.1994195941964458, 0.0681697367080662, 3.2366653554123244, 0.1125960823545274, -0.0206129734287243, 3.321104152674227, 3.705085592782276, 0.1000043920171918, 3.3340514256709244, 0.8624297113180148, 0.0436855588989737, 3.6321251490918383, 0.1965717155853824, 0.0149754298424001, 3.7434614326918667, 0.3804232138461111, 0.0463801432498337, 3.7953831776654074, 0.9023209348081683, 0.081004639939466, 4.0295499558028585, 0.2478983751579759, -0.0427665274915681, 4.009318232424282, 2.0224883541517578, 0.0987833261822893, 4.2804714945336215, 1.9091058901325901, 0.1596618233131453, 4.3477760497094655, 1.4899719448932314, 0.1183383751276429, 4.637443371113167, 0.4430250787774797, 0.0825321247356083, 4.58268100806283, 0.4866103200068608, 0.042819529526938, 4.660686029609442, 0.3020490290987143, -0.0872381565456983, 4.749556943909638, 0.8118042559266807, 0.0776301270658792, 4.989393221468618, 0.4673362287977774, -0.0668162078145723, 5.3806530592906405, 0.4207536449626478, 0.054536341884372, 5.438138977304504, 0.9794388177109743, -0.0706811423445667, 2.690057319928466, 0.0213717438957894, 0.0388734199574922, 3.9082415524538567, 0.2362617492322191, 0.020593093159233, 5.168326854649889]|477564.3750000000000000|      0.12500000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.9950586423287096, 0.0932756819440423, 1.7631625275882488, 0.0301554816792629, -0.0925464433002147, 1.9269862495402732, 0.4708027992008704, 0.0872363539251815, 2.005627002222899, 0.7799999254898234, 0.0770661780814104, 2.0238842207327434, 0.2089024847834838, 0.0159493178602017, 2.2187113153529356, 2.615661992240264, 0.1444773581764442, 2.1835927137125326, 0.8162498388199713, -0.0824764338505381, 2.3398103464375835, 2.2038959250521075, -0.0696273104053897, 2.3871661695957003, 14.484639175931814, 0.3471963603418442, 2.526847348444165, 12.154670343629611, 0.2906893316208257, 2.760277457436403, 0.3002241645117373, -0.0468331587680989, 2.929304969902812, 0.213137275214424, 0.0297594786869433, 2.9715065707614787, 1.1096039187927027, -0.0379304820863066, 3.008132238827609, 0.2058039190690611, 0.070485363286985, 3.2418083409373333, 0.1122193659951844, -0.0268767452458159, 3.3291644345048517, 3.7104685903865007, 0.1160926022556778, 3.3307425260774366, 0.8680613306031235, 0.0273374342672649, 3.6250261350991724, 0.2057827572898648, -0.0011983931964812, 3.7417069512221732, 0.3859246717743591, 0.0486951542988699, 3.792468902055245, 0.890163186896706, 0.0619749406346786, 4.019554159141228, 0.2470429168327806, -0.0307508942290876, 4.004361221431315, 2.0155800713081327, 0.0976323526971663, 4.273094170883409, 1.8982661300268604, 0.1723413473035841, 4.333292958588806, 1.4753318359601348, 0.1291625138562792, 4.649488685446267, 0.4417215168564423, 0.0868843566463204, 4.574741343387232, 0.4890475282832933, 0.0340455973057395, 4.669243734309086, 0.3019671526390324, -0.1001317340222386, 4.735807395075564, 0.8094478761257721, 0.0818847749769689, 4.985753744730603, 0.4655749151784089, -0.0719516003412323, 5.384938434799671, 0.4241195754766695, 0.0597469043394702, 5.442689804041766, 0.9908065143889369, -0.0794802850649164, 2.6981112164681673, 0.0262266586941396, 0.0268291669430831, 3.919421988115857, 0.2365193163310028, 0.0180148554247704, 5.155945667255994]|408998.1250000000000000|      0.25000000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[0.9950586423287096, 0.0932756819440423, 1.7631625275882488, 0.0301554816792629, -0.0925464433002147, 1.9269862495402732, 0.4708027992008704, 0.0872363539251815, 2.005627002222899, 0.7799999254898234, 0.0770661780814104, 2.0238842207327434, 0.2089024847834838, 0.0159493178602017, 2.2187113153529356, 2.615661992240264, 0.1444773581764442, 2.1835927137125326, 0.8162498388199713, -0.0824764338505381, 2.3398103464375835, 2.2038959250521075, -0.0696273104053897, 2.3871661695957003, 14.484639175931814, 0.3471963603418442, 2.526847348444165, 12.154670343629611, 0.2906893316208257, 2.760277457436403, 0.3002241645117373, -0.0468331587680989, 2.929304969902812, 0.213137275214424, 0.0297594786869433, 2.9715065707614787, 1.1096039187927027, -0.0379304820863066, 3.008132238827609, 0.2058039190690611, 0.070485363286985, 3.2418083409373333, 0.1122193659951844, -0.0268767452458159, 3.3291644345048517, 3.7104685903865007, 0.1160926022556778, 3.3307425260774366, 0.8680613306031235, 0.0273374342672649, 3.6250261350991724, 0.2057827572898648, -0.0011983931964812, 3.7417069512221732, 0.3859246717743591, 0.0486951542988699, 3.792468902055245, 0.890163186896706, 0.0619749406346786, 4.019554159141228, 0.2470429168327806, -0.0307508942290876, 4.004361221431315, 2.0155800713081327, 0.0976323526971663, 4.273094170883409, 1.8982661300268604, 0.1723413473035841, 4.333292958588806, 1.4753318359601348, 0.1291625138562792, 4.649488685446267, 0.4417215168564423, 0.0868843566463204, 4.574741343387232, 0.4890475282832933, 0.0340455973057395, 4.669243734309086, 0.3019671526390324, -0.1001317340222386, 4.735807395075564, 0.8094478761257721, 0.0818847749769689, 4.985753744730603, 0.4655749151784089, -0.0719516003412323, 5.384938434799671, 0.4241195754766695, 0.0597469043394702, 5.442689804041766, 0.9908065143889369, -0.0794802850649164, 2.6981112164681673, 0.0262266586941396, 0.0268291669430831, 3.919421988115857, 0.2365193163310028, 0.0180148554247704, 5.155945667255994]|408998.1250000000000000|      0.12500000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.9911637977083784, 0.0760566557073174, 1.7704567119705572, 0.0112481520025996, -0.0944455436589071, 1.9283600928543487, 0.4763672307395793, 0.0986558942551674, 1.9848212549868152, 0.7815015288357274, 0.0810829455214298, 2.023956206557392, 0.1832339113666417, -0.0018962176163915, 2.217560065990262, 2.6278293314684067, 0.1552819382052166, 2.1855671397715217, 0.8245767718883387, -0.0618482491594408, 2.347384519263825, 2.2221678459499596, -0.061067661230146, 2.390074908213435, 14.487184583625726, 0.3408780650112784, 2.506174708807069, 12.146489286784016, 0.3156816050715581, 2.7727377380874767, 0.312501995098754, -0.0767597089770106, 2.930351794006917, 0.2138333287910029, 0.0373716268555223, 2.9869773563569004, 1.130648166202353, -0.0470219665382717, 3.015343191570397, 0.2103573703194869, 0.0638442537813122, 3.226336947967612, 0.1192353972373156, -0.0168475748101726, 3.3187881283681104, 3.709333471040984, 0.1209773352064425, 3.3217432118036774, 0.8629541806937956, 0.0608028760595021, 3.6224038550059574, 0.2069966838990913, -0.0155435487306779, 3.749653354893902, 0.394543482319414, 0.0369910157239767, 3.7941891622582853, 0.8823162801626907, 0.0692560466651214, 4.015337513221617, 0.2439275542016568, -0.0346903088980739, 4.002322187727349, 2.0090381273041773, 0.0972104194282893, 4.263958524306748, 1.8882754561530422, 0.1667602841537729, 4.3578596867160515, 1.4705664806608771, 0.1259447165265775, 4.664498943835298, 0.4196430589570629, 0.0733169328050898, 4.572543232147336, 0.4864496253522744, 0.0457870321609342, 4.675922327151778, 0.2985277381206488, -0.1003106883632885, 4.72231351043966, 0.8107948232808738, 0.0927350026312803, 4.9942132257445175, 0.4876986512379817, -0.0775921091440636, 5.36505089843794, 0.4131811204334119, 0.0573483977702439, 5.411374976312702, 0.9886224142059562, -0.0603662849337585, 2.6691603915964226, 0.0292793993047768, 0.0416972982141089, 3.9207860059424764, 0.2314610133730225, 0.0063342086538149, 5.13687479915956]|378965.6250000000000000|      0.25000000|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.9911637977083784, 0.0760566557073174, 1.7704567119705572, 0.0112481520025996, -0.0944455436589071, 1.9283600928543487, 0.4763672307395793, 0.0986558942551674, 1.9848212549868152, 0.7815015288357274, 0.0810829455214298, 2.023956206557392, 0.1832339113666417, -0.0018962176163915, 2.217560065990262, 2.6278293314684067, 0.1552819382052166, 2.1855671397715217, 0.8245767718883387, -0.0618482491594408, 2.347384519263825, 2.2221678459499596, -0.061067661230146, 2.390074908213435, 14.487184583625726, 0.3408780650112784, 2.506174708807069, 12.146489286784016, 0.3156816050715581, 2.7727377380874767, 0.312501995098754, -0.0767597089770106, 2.930351794006917, 0.2138333287910029, 0.0373716268555223, 2.9869773563569004, 1.130648166202353, -0.0470219665382717, 3.015343191570397, 0.2103573703194869, 0.0638442537813122, 3.226336947967612, 0.1192353972373156, -0.0168475748101726, 3.3187881283681104, 3.709333471040984, 0.1209773352064425, 3.3217432118036774, 0.8629541806937956, 0.0608028760595021, 3.6224038550059574, 0.2069966838990913, -0.0155435487306779, 3.749653354893902, 0.394543482319414, 0.0369910157239767, 3.7941891622582853, 0.8823162801626907, 0.0692560466651214, 4.015337513221617, 0.2439275542016568, -0.0346903088980739, 4.002322187727349, 2.0090381273041773, 0.0972104194282893, 4.263958524306748, 1.8882754561530422, 0.1667602841537729, 4.3578596867160515, 1.4705664806608771, 0.1259447165265775, 4.664498943835298, 0.4196430589570629, 0.0733169328050898, 4.572543232147336, 0.4864496253522744, 0.0457870321609342, 4.675922327151778, 0.2985277381206488, -0.1003106883632885, 4.72231351043966, 0.8107948232808738, 0.0927350026312803, 4.9942132257445175, 0.4876986512379817, -0.0775921091440636, 5.36505089843794, 0.4131811204334119, 0.0573483977702439, 5.411374976312702, 0.9886224142059562, -0.0603662849337585, 2.6691603915964226, 0.0292793993047768, 0.0416972982141089, 3.9207860059424764, 0.2314610133730225, 0.0063342086538149, 5.13687479915956]|378965.6250000000000000|      0.12500000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[1.015054488064091, 0.0829152429222081, 1.7567168639622657, 0.0241898083079418, -0.0841166924671654, 1.8984370661300827, 0.459253536008723, 0.1148264135437153, 1.975634139014233, 0.7942357598879709, 0.0783401696998898, 2.0144218041063375, 0.1957497646200677, -0.0234379298308397, 2.221097642657051, 2.6359730386996736, 0.1538193065503274, 2.1902999424710217, 0.8180676508555572, -0.0571157017819923, 2.3358600661959956, 2.212211476871888, -0.0909030382816734, 2.3988319312501334, 14.490890599518126, 0.3587457482297147, 2.5005684434032673, 12.100592705579228, 0.3327388044234274, 2.766237223672989, 0.3371526351732483, -0.0748596210167107, 2.9277051189546737, 0.2180445709156588, 0.0470537320653952, 3.0008689786063787, 1.123438643607756, -0.0520451957612245, 3.02089401321986, 0.2116839958535761, 0.0681321995511798, 3.2050356430584994, 0.1193763118836174, -0.024951395064956, 3.30152820023111, 3.706757160668622, 0.1345606808339861, 3.337545623842282, 0.8650093085729426, 0.0622731482342231, 3.6074343354452947, 0.2213442522262181, -0.0328651945558086, 3.7478248866358217, 0.3814029313547567, 0.0469929247778929, 3.797009230691377, 0.8802784904366777, 0.069387267521498, 4.016245785965912, 0.2541570542142509, -0.0448641547149598, 4.012317490536003, 2.016179610224075, 0.1170426306900512, 4.268816286753931, 1.8937090463881687, 0.1793224812459899, 4.365629183279585, 1.4787897455348, 0.1196579074715126, 4.670726494658829, 0.4280411522232174, 0.0524121962339969, 4.588128192702948, 0.4702588585950513, 0.0438271762792078, 4.672102540982218, 0.2988027596240133, -0.1047031963719344, 4.72629304701176, 0.8106460673002002, 0.0769805336926795, 4.983025935329154, 0.4709332054378603, -0.0627860777462659, 5.379882559386304, 0.3990662013337327, 0.0496875623703665, 5.404576140135136, 0.9803472498200683, -0.0551505141274902, 2.644951645121026, 0.0306566933166086, 0.0434905391014115, 3.936220364395151, 0.2309383337130237, 0.0141161771392932, 5.134927819759546]|355554.3125000000000000|      0.25000000|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[1.015054488064091, 0.0829152429222081, 1.7567168639622657, 0.0241898083079418, -0.0841166924671654, 1.8984370661300827, 0.459253536008723, 0.1148264135437153, 1.975634139014233, 0.7942357598879709, 0.0783401696998898, 2.0144218041063375, 0.1957497646200677, -0.0234379298308397, 2.221097642657051, 2.6359730386996736, 0.1538193065503274, 2.1902999424710217, 0.8180676508555572, -0.0571157017819923, 2.3358600661959956, 2.212211476871888, -0.0909030382816734, 2.3988319312501334, 14.490890599518126, 0.3587457482297147, 2.5005684434032673, 12.100592705579228, 0.3327388044234274, 2.766237223672989, 0.3371526351732483, -0.0748596210167107, 2.9277051189546737, 0.2180445709156588, 0.0470537320653952, 3.0008689786063787, 1.123438643607756, -0.0520451957612245, 3.02089401321986, 0.2116839958535761, 0.0681321995511798, 3.2050356430584994, 0.1193763118836174, -0.024951395064956, 3.30152820023111, 3.706757160668622, 0.1345606808339861, 3.337545623842282, 0.8650093085729426, 0.0622731482342231, 3.6074343354452947, 0.2213442522262181, -0.0328651945558086, 3.7478248866358217, 0.3814029313547567, 0.0469929247778929, 3.797009230691377, 0.8802784904366777, 0.069387267521498, 4.016245785965912, 0.2541570542142509, -0.0448641547149598, 4.012317490536003, 2.016179610224075, 0.1170426306900512, 4.268816286753931, 1.8937090463881687, 0.1793224812459899, 4.365629183279585, 1.4787897455348, 0.1196579074715126, 4.670726494658829, 0.4280411522232174, 0.0524121962339969, 4.588128192702948, 0.4702588585950513, 0.0438271762792078, 4.672102540982218, 0.2988027596240133, -0.1047031963719344, 4.72629304701176, 0.8106460673002002, 0.0769805336926795, 4.983025935329154, 0.4709332054378603, -0.0627860777462659, 5.379882559386304, 0.3990662013337327, 0.0496875623703665, 5.404576140135136, 0.9803472498200683, -0.0551505141274902, 2.644951645121026, 0.0306566933166086, 0.0434905391014115, 3.936220364395151, 0.2309383337130237, 0.0141161771392932, 5.134927819759546]|355554.3125000000000000|      0.12500000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[1.0193535571009478, 0.0872737745202014, 1.7531646386281203, 0.0343883827689159, -0.0897231231754044, 1.9110366217591757, 0.4660643537408043, 0.1202116669744052, 1.973490553569145, 0.7935613463291356, 0.086105378016166, 2.001485665953269, 0.2090076173422792, -0.0459060780592657, 2.2354028579320806, 2.6258650680228595, 0.1653179433627837, 2.178645340423672, 0.8396955212757955, -0.0568967343460439, 2.3287144991122415, 2.2070749777600964, -0.0933012376062405, 2.4020566843665914, 14.499149901283658, 0.3821933367605551, 2.4742989420827, 12.093175876090584, 0.3721963751925398, 2.7744391295006308, 0.3516826202993654, -0.0889646688516964, 2.9207888142767784, 0.2045798663693907, 0.0543299340099121, 3.006698740013314, 1.1282124504811812, -0.066318463057027, 3.012167434941499, 0.2140986751530199, 0.0547455968535324, 3.2030348603447494, 0.1120053037758005, -0.0425143759681375, 3.3048754175645656, 3.6936400129613594, 0.1334220400857952, 3.3370509265557207, 0.8658654432982035, 0.0599501577412526, 3.6146366811361177, 0.2171619049018258, -0.0360570512974091, 3.7544798518037417, 0.3870286996288083, 0.036477002201277, 3.793840775188076, 0.8644300070542053, 0.0903076543663018, 4.01279774322213, 0.271874528928695, -0.0400126614388533, 3.9950733479038036, 2.0019442496385014, 0.157790614514186, 4.257428746526697, 1.9192782868404676, 0.1805200139099978, 4.3550634781187405, 1.4780400329101782, 0.1199701765191961, 4.675002059849246, 0.4229609814057852, 0.0551313479364779, 4.5853305174418315, 0.471424169313135, 0.0558153985715535, 4.684043828385483, 0.2958792100938604, -0.0799608869109034, 4.722200430970949, 0.8148259959171066, 0.0720689570343846, 4.969067173843441, 0.4619318749510394, -0.0637930024806015, 5.3851172547239905, 0.3802834286267061, 0.0605316215014667, 5.3873455018487695, 1.0058442038503241, -0.0493284558089322, 2.623054432184201, 0.0122026475425339, 0.0348925015621496, 3.9410286103021996, 0.2378590760776562, 0.0307920662506138, 5.135545771062704]|331000.9375000000000000|      0.25000000|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[1.023228383466441, 0.0755932327149345, 1.7812082262403972, 0.0340367446959833, -0.0870853928615714, 1.9034794675023896, 0.4642728927494568, 0.1429894945609891, 1.9710956141907525, 0.7691432337381703, 0.0995431043297993, 1.9549131904567065, 0.2040617399656195, -0.0405305499597226, 2.2150212194118097, 2.615828708243191, 0.1625118162583939, 2.1949930741991146, 0.845517733348912, -0.0557380391476376, 2.2886647231969244, 2.222579367582369, -0.128730924803748, 2.3938711409510125, 14.49814244445735, 0.4117607749611739, 2.467823661783032, 12.151600046967982, 0.4229132671988557, 2.753528056464874, 0.3750770192470845, -0.1020234325404983, 2.9308448763950907, 0.2066542141820127, 0.1193466641997184, 2.9719036856968937, 1.1481391566084624, -0.118673780788225, 2.972898401329123, 0.2200362762561824, 0.0828582294908118, 3.1886202059167, 0.1437731069854339, -0.0408003798671244, 3.2931522264114212, 3.698516809662147, 0.1573347151146472, 3.348646633976809, 0.8564476287307452, 0.1050888223218507, 3.623215326777157, 0.2314170735096879, -0.0408256833127161, 3.71044643307026, 0.3985492170914315, 0.056683200631013, 3.817490369386256, 0.8488149219533873, 0.0994007234693117, 4.043614212152373, 0.2387987505104193, -0.068925623213608, 3.9577006646820894, 1.992717887374814, 0.1926050215641379, 4.289043720214989, 1.9021003095602869, 0.1878218020693152, 4.379424032583109, 1.459553972225618, 0.1226245749737612, 4.714026658614148, 0.4272924625781027, 0.0658704527105447, 4.584454647897686, 0.4751581425347127, 0.0209256435158954, 4.667271371373895, 0.2722918045362536, -0.1064655915221631, 4.714240645626539, 0.7898833748494117, 0.083537428016504, 4.9793136979829296, 0.5038681425870556, -0.0574428746471441, 5.367488276853951, 0.3816486815037579, 0.052423275876339, 5.380032312042179, 1.0171496553013042, -0.1517913686613208, 2.6342993303284916, 0.0117707416891065, 0.0287466499145463, 3.9336002359778353, 0.2544126215707802, 0.0170263656191658, 5.15093152101043]|311906.7187500000000000|      0.50000000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[1.023228383466441, 0.0755932327149345, 1.7812082262403972, 0.0340367446959833, -0.0870853928615714, 1.9034794675023896, 0.4642728927494568, 0.1429894945609891, 1.9710956141907525, 0.7691432337381703, 0.0995431043297993, 1.9549131904567065, 0.2040617399656195, -0.0405305499597226, 2.2150212194118097, 2.615828708243191, 0.1625118162583939, 2.1949930741991146, 0.845517733348912, -0.0557380391476376, 2.2886647231969244, 2.222579367582369, -0.128730924803748, 2.3938711409510125, 14.49814244445735, 0.4117607749611739, 2.467823661783032, 12.151600046967982, 0.4229132671988557, 2.753528056464874, 0.3750770192470845, -0.1020234325404983, 2.9308448763950907, 0.2066542141820127, 0.1193466641997184, 2.9719036856968937, 1.1481391566084624, -0.118673780788225, 2.972898401329123, 0.2200362762561824, 0.0828582294908118, 3.1886202059167, 0.1437731069854339, -0.0408003798671244, 3.2931522264114212, 3.698516809662147, 0.1573347151146472, 3.348646633976809, 0.8564476287307452, 0.1050888223218507, 3.623215326777157, 0.2314170735096879, -0.0408256833127161, 3.71044643307026, 0.3985492170914315, 0.056683200631013, 3.817490369386256, 0.8488149219533873, 0.0994007234693117, 4.043614212152373, 0.2387987505104193, -0.068925623213608, 3.9577006646820894, 1.992717887374814, 0.1926050215641379, 4.289043720214989, 1.9021003095602869, 0.1878218020693152, 4.379424032583109, 1.459553972225618, 0.1226245749737612, 4.714026658614148, 0.4272924625781027, 0.0658704527105447, 4.584454647897686, 0.4751581425347127, 0.0209256435158954, 4.667271371373895, 0.2722918045362536, -0.1064655915221631, 4.714240645626539, 0.7898833748494117, 0.083537428016504, 4.9793136979829296, 0.5038681425870556, -0.0574428746471441, 5.367488276853951, 0.3816486815037579, 0.052423275876339, 5.380032312042179, 1.0171496553013042, -0.1517913686613208, 2.6342993303284916, 0.0117707416891065, 0.0287466499145463, 3.9336002359778353, 0.2544126215707802, 0.0170263656191658, 5.15093152101043]|311906.7187500000000000|      0.25000000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
